cnt,pos,speed,DTorque,STorque,Force,Dir
7959,28.99,-19.74,1360.00,0,239.36,-1
7960,29.00,-18.75,1358.00,0,239.01,-1
7961,29.02,-18.11,1356.00,0,238.66,-1
7962,29.04,-17.69,1354.00,0,238.30,-1
7963,29.06,-17.23,1352.00,0,237.95,-1
7964,29.07,-17.18,1348.00,0,237.25,-1
7965,29.09,-17.44,1346.00,0,236.90,-1
7966,29.11,-17.90,1346.00,0,236.90,-1
7967,29.13,-19.77,1346.00,0,236.90,-1
7968,29.15,-19.77,1346.00,0,236.90,-1
7969,29.17,-21.11,1347.00,0,237.42,-1
7970,29.19,-22.64,1349.00,0,237.42,-1
7971,29.22,-24.08,1352.00,0,237.95,-1
7972,29.24,-25.61,1356.00,0,238.66,-1
7973,29.27,-26.78,1361.00,0,239.54,-1
7974,29.30,-27.72,1365.00,0,240.24,-1
7975,29.32,-28.09,1368.00,0,240.77,-1
7976,29.35,-27.92,1371.00,0,241.30,-1
7977,29.38,-27.12,1372.00,0,241.47,-1
7978,29.41,-25.98,1372.00,0,241.47,-1
7979,29.43,-24.51,1371.00,0,241.30,-1
7980,29.45,-22.87,1368.00,0,240.77,-1
7981,29.47,-21.24,1364.00,0,240.06,-1
7982,29.49,-19.86,1359.00,0,239.18,-1
7983,29.51,-18.66,1353.00,0,238.13,-1
7984,29.53,-17.61,1347.00,0,237.07,-1
7985,29.55,-16.87,1341.00,0,236.02,-1
7986,29.56,-16.56,1336.00,0,235.14,-1
7987,29.58,-16.41,1331.00,0,234.26,-1
7988,29.60,-16.39,1326.00,0,233.38,-1
7989,29.61,-16.84,1322.00,0,232.67,-1
7990,29.63,-17.31,1319.00,0,232.14,-1
7991,29.65,-17.90,1316.00,0,231.62,-1
7992,29.67,-18.60,1314.00,0,231.26,-1
7993,29.69,-19.36,1313.00,0,231.09,-1
7994,29.71,-19.63,1311.00,0,230.74,-1
7995,29.73,-20.01,1310.00,0,230.56,-1
7996,29.75,-20.07,1309.00,0,230.38,-1
7997,29.77,-20.02,1307.00,0,230.03,-1
7998,29.79,-19.84,1305.00,0,229.68,-1
7999,29.81,-19.17,1302.00,0,229.15,-1
8000,29.82,-18.77,1299.00,0,228.62,-1
8001,29.84,-18.33,1295.00,0,227.92,-1
8002,29.86,-18.00,1292.00,0,227.39,-1
8003,29.88,-17.54,1288.00,0,226.69,-1
8004,29.90,-17.56,1284.00,0,225.98,-1
8005,29.91,-17.90,1278.00,0,224.93,-1
8006,29.95,-19.35,1275.00,0,224.40,-1
8007,29.97,-20.78,1274.00,0,224.22,-1
8008,29.99,-22.64,1274.00,0,224.22,-1
8009,30.02,-24.67,1276.00,0,224.58,-1
8010,30.05,-27.30,1279.00,0,225.10,-1
8011,30.08,-29.86,1283.00,0,225.81,-1
8012,30.11,-32.55,1295.00,0,227.92,-1
8013,30.14,-36.80,1302.00,0,229.15,-1
8014,30.22,-37.77,1308.00,0,230.21,-1
8015,30.26,-38.58,1313.00,0,231.09,-1
8016,30.30,-38.47,1317.00,0,231.79,-1
8017,30.33,-38.51,1320.00,0,232.32,-1
8018,30.37,-38.16,1321.00,0,232.50,-1
8019,30.41,-38.60,1323.00,0,232.85,-1
8020,30.45,-39.11,1324.00,0,233.02,-1
8021,30.49,-40.07,1325.00,0,233.20,-1
8022,30.53,-41.26,1326.00,0,233.38,-1
8023,30.57,-41.97,1328.00,0,233.90,-1
8024,30.66,-42.72,1329.00,0,233.90,-1
8025,30.70,-42.23,1328.00,0,233.73,-1
8026,30.74,-42.00,1327.00,0,233.55,-1
8027,30.78,-42.26,1325.00,0,233.20,-1
8028,30.83,-42.89,1324.00,0,233.02,-1
8029,30.87,-44.49,1326.00,0,233.38,-1
8030,30.97,-49.36,1330.00,0,234.08,-1
8031,31.02,-51.72,1334.00,0,234.78,-1
8032,31.07,-53.32,1338.00,0,235.49,-1
8033,31.13,-54.28,1342.00,0,236.19,-1
8034,31.18,-54.59,1346.00,0,236.90,-1
8035,31.24,-54.60,1349.00,0,237.42,-1
8036,31.29,-55.16,1351.00,0,238.13,-1
8037,31.41,-57.11,1355.00,0,238.48,-1
8038,31.46,-57.25,1356.00,0,238.66,-1
8039,31.52,-57.08,1356.00,0,238.66,-1
8040,31.58,-56.19,1354.00,0,238.30,-1
8041,31.63,-55.28,1352.00,0,237.95,-1
8042,31.69,-55.00,1349.00,0,237.42,-1
8043,31.74,-55.80,1348.00,0,237.25,-1
8044,31.80,-57.33,1347.00,0,237.07,-1
8045,31.86,-58.90,1347.00,0,237.07,-1
8046,31.92,-59.89,1347.00,0,237.07,-1
8047,32.04,-59.77,1347.00,0,237.07,-1
8048,32.10,-59.69,1346.00,0,236.90,-1
8049,32.16,-59.96,1345.00,0,236.72,-1
8050,32.22,-60.55,1344.00,0,236.54,-1
8051,32.28,-61.28,1343.00,0,236.37,-1
8052,32.34,-61.04,1341.00,0,236.02,-1
8053,32.40,-60.64,1338.00,0,235.49,-1
8054,32.46,-59.46,1334.00,0,234.08,-1
8055,32.58,-59.88,1327.00,0,233.55,-1
8056,32.58,-61.33,1325.00,0,233.20,-1
8057,32.77,-64.87,1324.00,0,233.02,-1
8058,32.83,-65.67,1325.00,0,233.20,-1
8059,32.90,-66.47,1326.00,0,233.38,-1
8060,32.97,-67.04,1326.00,0,233.38,-1
8061,33.04,-68.61,1328.00,0,233.73,-1
8062,33.11,-70.58,1332.00,0,234.43,-1
8063,33.25,-72.58,1333.00,0,234.61,-1
8064,33.33,-72.91,1334.00,0,234.78,-1
8065,33.40,-73.35,1334.00,0,234.78,-1
8066,33.47,-75.01,1336.00,0,235.14,-1
8067,33.55,-77.15,1339.00,0,235.66,-1
8068,33.63,-78.58,1341.00,0,236.37,-1
8069,33.71,-79.14,1345.00,0,236.72,-1
8070,33.87,-79.95,1348.00,0,237.25,-1
8071,33.95,-81.26,1349.00,0,237.42,-1
8072,34.03,-81.87,1350.00,0,237.60,-1
8073,34.11,-81.68,1349.00,0,237.42,-1
8074,34.19,-80.83,1347.00,0,237.07,-1
8075,34.27,-80.68,1345.00,0,236.72,-1
8076,34.36,-81.10,1343.00,0,236.19,-1
8077,34.44,-82.08,1342.00,0,236.19,-1
8078,34.52,-81.92,1339.00,0,235.66,-1
8079,34.60,-80.65,1336.00,0,234.61,-1
8080,34.76,-79.87,1329.00,0,233.90,-1
8081,34.84,-80.28,1325.00,0,233.20,-1
8082,34.92,-80.19,1320.00,0,232.32,-1
8083,35.00,-79.06,1315.00,0,231.44,-1
8084,35.08,-78.48,1309.00,0,230.38,-1
8085,35.16,-78.88,1304.00,0,229.50,-1
8086,35.24,-80.46,1300.00,0,228.80,-1
8087,35.32,-81.65,1297.00,0,227.92,-1
8088,35.48,-81.98,1292.00,0,227.39,-1
8089,35.56,-82.72,1291.00,0,227.22,-1
8090,35.65,-84.30,1289.00,0,226.86,-1
8091,35.74,-85.98,1288.00,0,226.69,-1
8092,35.82,-86.88,1286.00,0,226.34,-1
8093,35.91,-87.43,1285.00,0,226.16,-1
8094,36.00,-89.00,1285.00,0,226.16,-1
8095,36.09,-91.53,1287.00,0,226.86,-1
8096,36.18,-94.01,1291.00,0,227.22,-1
8097,36.37,-94.23,1292.00,0,227.39,-1
8098,36.47,-94.99,1293.00,0,227.57,-1
8099,36.56,-96.01,1293.00,0,227.57,-1
8100,36.66,-96.19,1292.00,0,227.39,-1
8101,36.75,-96.01,1290.00,0,227.04,-1
8102,36.85,-96.36,1289.00,0,226.86,-1
8103,36.95,-97.83,1288.00,0,226.51,-1
8104,37.15,-98.18,1285.00,0,226.16,-1
8105,37.24,-97.30,1283.00,0,225.81,-1
8106,37.34,-97.30,1280.00,0,225.28,-1
8107,37.44,-97.53,1276.00,0,224.58,-1
8108,37.53,-96.81,1271.00,0,223.70,-1
8109,37.63,-96.40,1266.00,0,222.82,-1
8110,37.73,-97.43,1262.00,0,222.11,-1
8111,37.83,-99.44,1259.00,0,221.58,-1
8112,37.93,-100.72,1257.00,0,221.23,-1
8113,38.03,-101.01,1255.00,0,220.88,-1
8114,38.23,-103.33,1254.00,0,220.70,-1
8115,38.34,-104.10,1252.00,0,220.35,-1
8116,38.44,-104.66,1250.00,0,220.00,-1
8117,38.55,-106.16,1249.00,0,219.82,-1
8118,38.66,-108.93,1250.00,0,220.00,-1
8119,38.77,-110.82,1251.00,0,220.18,-1
8120,38.88,-112.02,1254.00,0,220.70,-1
8121,38.99,-112.52,1255.00,0,221.06,-1
8122,39.22,-114.06,1256.00,0,221.06,-1
8123,39.34,-113.83,1254.00,0,220.70,-1
8124,39.45,-114.74,1253.00,0,220.53,-1
8125,39.57,-116.16,1253.00,0,220.53,-1
8126,39.68,-116.73,1252.00,0,220.35,-1
8127,39.80,-116.24,1251.00,0,220.18,-1
8128,39.92,-116.60,1250.00,0,220.00,-1
8129,40.03,-116.83,1246.00,0,219.30,-1
8130,40.15,-115.85,1242.00,0,218.59,-1
8131,40.26,-115.69,1234.00,0,217.18,-1
8132,40.50,-118.87,1232.00,0,216.83,-1
8133,40.62,-119.29,1231.00,0,216.66,-1
8134,40.74,-120.72,1230.00,0,216.48,-1
8135,40.86,-122.46,1228.00,0,216.13,-1
8136,40.99,-123.04,1226.00,0,215.78,-1
8137,41.11,-124.21,1225.00,0,215.60,-1
8138,41.24,-126.64,1225.00,0,215.60,-1
8139,41.37,-129.67,1229.00,0,216.30,-1
8140,41.63,-131.47,1231.00,0,216.66,-1
8141,41.76,-132.69,1231.00,0,216.66,-1
8142,41.89,-133.16,1231.00,0,216.66,-1
8143,42.03,-134.10,1232.00,0,216.83,-1
8144,42.16,-135.74,1233.00,0,217.01,-1
8145,42.30,-135.93,1233.00,0,217.01,-1
8146,42.43,-135.93,1232.00,0,216.83,-1
8147,42.71,-136.80,1230.00,0,216.48,-1
8148,42.85,-137.48,1228.00,0,216.13,-1
8149,42.98,-138.66,1227.00,0,215.95,-1
8150,43.12,-139.41,1226.00,0,215.78,-1
8151,43.26,-140.18,1226.00,0,215.78,-1
8152,43.41,-141.81,1225.00,0,215.25,-1
8153,43.69,-144.15,1223.00,0,215.25,-1
8154,43.84,-146.26,1224.00,0,215.42,-1
8155,43.99,-147.29,1225.00,0,215.60,-1
8156,44.13,-148.17,1226.00,0,215.78,-1
8157,44.28,-149.60,1225.00,0,215.42,-1
8158,44.43,-151.08,1224.00,0,215.42,-1
8159,44.74,-152.32,1225.00,0,215.60,-1
8160,44.89,-152.10,1225.00,0,215.60,-1
8161,45.04,-152.25,1224.00,0,215.42,-1
8162,45.19,-152.60,1221.00,0,214.90,-1
8163,45.35,-152.48,1217.00,0,214.19,-1
8164,45.50,-154.10,1216.00,0,214.02,-1
8165,45.66,-155.13,1215.00,0,213.84,-1
8166,45.81,-155.43,1214.00,0,213.66,-1
8167,45.97,-156.79,1212.00,0,213.31,-1
8168,46.13,-157.63,1209.00,0,212.78,-1
8169,46.29,-159.53,1209.00,0,212.78,-1
8170,46.45,-162.85,1210.00,0,212.96,-1
8171,46.77,-163.87,1211.00,0,213.14,-1
8172,46.94,-164.58,1210.00,0,212.96,-1
8173,47.10,-165.07,1209.00,0,212.78,-1
8174,47.27,-166.86,1209.00,0,212.78,-1
8175,47.44,-167.13,1210.00,0,212.96,-1
8176,47.61,-167.46,1209.00,0,212.26,-1
8177,47.77,-167.22,1203.00,0,211.73,-1
8178,48.11,-168.69,1201.00,0,211.38,-1
8179,48.28,-169.41,1201.00,0,211.38,-1
8180,48.45,-170.43,1200.00,0,211.20,-1
8181,48.62,-171.54,1197.00,0,210.67,-1
8182,48.79,-172.32,1195.00,0,210.32,-1
8183,48.97,-174.62,1195.00,0,210.32,-1
8184,49.14,-175.99,1195.00,0,210.32,-1
8185,49.32,-177.48,1196.00,0,210.50,-1
8186,49.50,-178.76,1194.00,0,210.14,-1
8187,49.86,-179.86,1195.00,0,210.32,-1
8188,50.04,-180.22,1195.00,0,210.32,-1
8189,50.22,-180.85,1193.00,0,209.97,-1
8190,50.40,-180.71,1190.00,0,209.44,-1
8191,50.58,-181.43,1188.00,0,209.09,-1
8192,50.76,-182.49,1186.00,0,208.74,-1
8193,51.13,-184.77,1184.00,0,208.38,-1
8194,51.32,-185.88,1182.00,0,208.03,-1
8195,51.50,-187.87,1182.00,0,208.03,-1
8196,51.69,-189.12,1183.00,0,208.21,-1
8197,51.88,-190.27,1182.00,0,208.03,-1
8198,52.08,-191.36,1181.00,0,207.86,-1
8199,52.27,-192.24,1182.00,0,208.03,-1
8200,52.46,-193.27,1181.00,0,207.86,-1
8201,52.65,-194.06,1179.00,0,207.50,-1
8202,52.85,-194.06,1179.00,0,207.15,-1
8203,53.24,-195.74,1177.00,0,207.15,-1
8204,53.43,-196.22,1176.00,0,206.98,-1
8205,53.63,-197.46,1174.00,0,206.62,-1
8206,53.83,-198.60,1172.00,0,206.27,-1
8207,54.03,-200.63,1172.00,0,206.27,-1
8208,54.23,-201.96,1173.00,0,206.45,-1
8209,54.44,-202.98,1173.00,0,206.10,-1
8210,54.64,-204.95,1171.00,0,206.10,-1
8211,55.05,-206.00,1172.00,0,206.27,-1
8212,55.26,-206.21,1172.00,0,206.27,-1
8213,55.46,-206.34,1169.00,0,205.74,-1
8214,55.67,-206.80,1168.00,0,205.57,-1
8215,55.88,-208.55,1167.00,0,205.39,-1
8216,56.09,-209.17,1166.00,0,205.22,-1
8217,56.30,-210.48,1165.00,0,205.04,-1
8218,56.51,-211.68,1164.00,0,204.86,-1
8219,56.72,-213.89,1164.00,0,205.22,-1
8220,56.94,-216.48,1165.00,0,205.04,-1
8221,57.37,-216.96,1165.00,0,205.04,-1
8222,57.59,-218.34,1167.00,0,205.39,-1
8223,57.81,-218.83,1167.00,0,205.39,-1
8224,58.03,-219.09,1166.00,0,205.22,-1
8225,58.25,-219.53,1164.00,0,204.86,-1
8226,58.47,-220.35,1164.00,0,204.86,-1
8227,58.91,-222.56,1162.00,0,204.51,-1
8228,59.14,-223.89,1161.00,0,204.34,-1
8229,59.36,-225.15,1162.00,0,204.51,-1
8230,59.59,-226.54,1162.00,0,204.51,-1
8231,59.82,-227.17,1161.00,0,204.34,-1
8232,60.04,-228.42,1161.00,0,204.34,-1
8233,60.27,-228.51,1162.00,0,204.51,-1
8234,60.50,-229.06,1159.00,0,203.98,-1
8235,60.96,-230.33,1158.00,0,203.81,-1
8236,61.19,-230.94,1158.00,0,203.81,-1
8237,61.42,-231.95,1156.00,0,203.46,-1
8238,61.66,-233.38,1155.00,0,203.28,-1
8239,61.89,-235.00,1156.00,0,203.46,-1
8240,62.13,-235.65,1157.00,0,203.63,-1
8241,62.36,-236.53,1156.00,0,203.46,-1
8242,62.60,-237.31,1156.00,0,203.46,-1
8243,62.84,-237.62,1157.00,0,203.63,-1
8244,63.08,-237.33,1155.00,0,203.28,-1
8245,63.31,-237.46,1152.00,0,202.75,-1
8246,63.55,-238.46,1152.00,0,202.58,-1
8247,63.79,-239.58,1148.00,0,202.05,-1
8248,64.27,-240.89,1147.00,0,201.87,-1
8249,64.51,-242.12,1148.00,0,202.05,-1
8250,64.76,-243.11,1147.00,0,201.87,-1
8251,65.00,-242.88,1145.00,0,201.52,-1
8252,65.24,-243.87,1145.00,0,201.52,-1
8253,65.49,-243.90,1145.00,0,201.52,-1
8254,65.73,-243.99,1140.00,0,200.64,-1
8255,66.22,-244.37,1140.00,0,200.64,-1
8256,66.47,-245.20,1138.00,0,200.29,-1
8257,66.96,-246.98,1135.00,0,199.76,-1
8258,67.21,-247.54,1134.00,0,199.58,-1
8259,67.45,-247.84,1132.00,0,199.23,-1
8260,67.70,-248.43,1130.00,0,198.88,-1
8261,67.95,-248.43,1130.00,0,198.88,-1
8262,68.20,-248.41,1128.00,0,198.53,-1
8263,68.45,-248.33,1125.00,0,197.82,-1
8264,68.94,-249.18,1122.00,0,197.47,-1
8265,69.19,-249.76,1119.00,0,196.94,-1
8266,69.45,-251.03,1118.00,0,196.77,-1
8267,69.70,-251.18,1117.00,0,196.59,-1
8268,69.95,-251.65,1113.00,0,195.89,-1
8269,70.20,-252.08,1113.00,0,195.89,-1
8270,70.70,-251.89,1110.00,0,195.36,-1
8271,70.96,-251.44,1107.00,0,194.83,-1
8272,71.21,-252.09,1105.00,0,194.48,-1
8273,71.46,-252.20,1103.00,0,194.13,-1
8274,71.71,-252.77,1100.00,0,193.60,-1
8275,71.97,-253.78,1098.00,0,193.25,-1
8276,72.48,-255.00,1096.00,0,192.90,-1
8277,72.73,-255.17,1094.00,0,192.54,-1
8278,72.73,-255.46,1094.00,0,192.54,-1
8279,72.99,-255.08,1092.00,0,192.19,-1
8280,73.50,-254.50,1089.00,0,191.66,-1
8281,73.75,-255.10,1087.00,0,191.31,-1
8282,74.01,-255.33,1085.00,0,190.96,-1
8283,74.26,-255.09,1081.00,0,190.26,-1
8284,74.52,-256.21,1079.00,0,189.90,-1
8285,74.77,-256.84,1079.00,0,189.38,-1
8286,75.03,-256.76,1074.00,0,189.02,-1
8287,75.55,-257.03,1073.00,0,188.85,-1
8288,75.80,-256.73,1070.00,0,188.32,-1
8289,76.06,-255.70,1066.00,0,187.62,-1
8290,76.31,-256.08,1063.00,0,187.09,-1
8291,76.57,-256.17,1061.00,0,186.74,-1
8292,76.83,-256.30,1057.00,0,186.03,-1
8293,77.08,-257.04,1054.00,0,185.33,-1
8294,77.60,-257.52,1049.00,0,184.62,-1
8295,77.86,-257.20,1047.00,0,184.27,-1
8296,78.11,-257.16,1045.00,0,183.92,-1
8297,78.37,-256.61,1041.00,0,183.22,-1
8298,78.62,-255.81,1037.00,0,182.51,-1
8299,78.88,-256.26,1035.00,0,182.16,-1
8300,79.14,-256.16,1032.00,0,181.63,-1
8301,79.39,-256.15,1027.00,0,180.75,-1
8302,79.65,-256.96,1025.00,0,180.40,-1
8303,79.91,-257.06,1023.00,0,180.05,-1
8304,80.16,-256.87,1019.00,0,179.34,-1
8305,80.42,-256.82,1015.00,0,178.64,-1
8306,80.68,-256.82,1014.00,0,178.46,-1
8307,80.93,-256.01,1010.00,0,177.76,-1
8308,81.19,-254.98,1005.00,0,176.88,-1
8309,81.44,-255.27,1002.00,0,176.35,-1
8310,81.70,-255.21,994.00,0,174.94,-1
8311,82.21,-255.56,990.00,0,174.24,-1
8312,82.47,-255.59,988.00,0,173.89,-1
8313,82.72,-255.71,983.00,0,173.01,-1
8314,82.98,-255.52,980.00,0,172.48,-1
8315,83.23,-255.20,979.00,0,172.30,-1
8316,83.49,-254.68,974.00,0,171.42,-1
8317,83.74,-254.02,970.00,0,170.72,-1
8318,83.99,-253.99,963.00,0,169.49,-1
8319,84.50,-253.80,958.00,0,168.61,-1
8320,84.76,-254.08,954.00,0,167.90,-1
8321,85.01,-254.24,952.00,0,167.55,-1
8322,85.26,-254.20,947.00,0,166.67,-1
8323,85.52,-254.03,944.00,0,166.14,-1
8324,85.77,-253.42,942.00,0,165.79,-1
8325,86.02,-252.55,937.00,0,164.91,-1
8326,86.28,-251.85,932.00,0,164.03,-1
8327,86.53,-251.82,928.00,0,163.33,-1
8328,86.78,-251.40,918.00,0,161.57,-1
8329,87.03,-251.98,914.00,0,160.86,-1
8330,87.54,-251.82,912.00,0,160.51,-1
8331,87.79,-251.79,907.00,0,159.63,-1
8332,88.04,-251.61,904.00,0,159.10,-1
8333,88.29,-251.30,901.00,0,158.58,-1
8334,88.54,-250.39,896.00,0,157.70,-1
8335,88.79,-249.59,891.00,0,156.11,-1
8336,89.04,-249.19,884.00,0,155.58,-1
8337,89.54,-248.90,877.00,0,154.35,-1
8338,89.79,-249.21,873.00,0,153.65,-1
8339,90.04,-249.11,871.00,0,153.30,-1
8340,90.28,-249.03,861.00,0,151.54,-1
