cnt,pos,speed,DTorque,STorque,Force
4938,155.97,-0.07,31.00,0,5.46,0
4939,155.97,-0.09,31.00,0,5.46,0
4940,155.97,-0.07,32.00,0,5.63,0
4941,155.97,-0.07,31.00,0,5.46,0
4942,155.97,-0.06,31.00,0,5.46,0
4943,155.97,-0.06,31.00,0,5.46,0
4944,155.97,-0.05,32.00,0,5.63,0
4945,155.97,-0.04,32.00,0,5.63,0
4946,155.97,-0.04,32.00,0,5.63,0
4947,155.97,-0.05,32.00,0,5.63,0
4948,155.97,-0.05,31.00,0,5.46,0
4949,155.97,-0.09,32.00,0,5.63,0
4950,155.97,-0.11,32.00,0,5.63,0
4951,155.97,-0.13,32.00,0,5.63,0
4952,155.97,-0.14,32.00,0,5.63,0
4953,155.97,-0.15,32.00,0,5.63,0
4954,155.97,-0.16,32.00,0,5.63,0
4955,155.97,-0.16,32.00,0,5.63,0
4956,155.97,-0.18,31.00,0,5.46,0
4957,155.97,-0.20,32.00,0,5.63,0
4958,155.97,-0.19,32.00,0,5.63,0
4959,155.97,-0.19,32.00,0,5.63,0
4960,155.97,-0.19,32.00,0,5.63,0
4961,155.97,-0.19,32.00,0,5.63,0
4962,155.97,-0.19,32.00,0,5.63,0
4963,155.97,-0.19,32.00,0,5.63,0
4964,155.97,-0.21,32.00,0,5.63,0
4965,155.97,-0.22,32.00,0,5.63,0
4966,155.97,-0.25,32.00,0,5.63,0
4967,155.97,-0.26,32.00,0,5.63,0
4968,155.97,-0.29,32.00,0,5.63,0
4969,155.97,-0.33,31.00,0,5.46,0
4970,155.97,-0.38,32.00,0,5.63,0
4971,155.97,-0.41,32.00,0,5.63,0
4972,155.97,-0.46,32.00,0,5.63,0
4973,155.97,-0.51,32.00,0,5.63,0
4974,155.97,-0.58,32.00,0,5.63,0
4975,155.97,-0.61,32.00,0,5.63,0
4976,155.97,-0.68,32.00,0,5.63,0
4977,155.97,-0.76,32.00,0,5.63,0
4978,155.97,-0.86,32.00,0,5.63,0
4979,155.98,-0.96,32.00,0,5.63,0
4980,155.98,-1.07,33.00,0,5.81,0
4981,155.98,-1.21,33.00,0,5.81,0
4982,155.98,-1.36,33.00,0,5.81,0
4983,155.98,-1.53,33.00,0,5.81,0
4984,155.98,-1.72,33.00,0,5.81,0
4985,155.98,-1.88,33.00,0,5.81,0
4986,155.99,-2.13,33.00,0,5.81,0
4987,155.99,-2.42,34.00,0,5.98,0
4988,155.99,-2.70,34.00,0,5.98,0
4989,156.00,-3.10,34.00,0,5.98,0
4990,156.00,-3.44,34.00,0,5.98,0
4991,156.00,-3.76,35.00,0,6.16,0
4992,156.01,-4.25,36.00,0,6.34,0
4993,156.01,-4.51,36.00,0,6.34,0
4994,156.02,-4.98,36.00,0,6.34,0
4995,156.02,-5.64,37.00,0,6.51,0
4996,156.03,-6.13,37.00,0,6.51,0
4997,156.03,-6.71,38.00,0,6.69,0
4998,156.04,-7.15,38.00,0,6.69,0
4999,156.05,-7.91,39.00,0,6.86,0
5000,156.06,-8.61,40.00,0,7.04,0
5001,156.07,-9.14,41.00,0,7.22,0
5002,156.08,-10.09,42.00,0,7.39,0
5003,156.09,-10.75,42.00,0,7.39,0
5004,156.10,-11.51,43.00,0,7.57,0
5005,156.11,-12.30,44.00,0,7.74,0
5006,156.13,-13.17,45.00,0,7.92,0
5007,156.14,-14.00,46.00,0,8.10,0
5008,156.15,-14.93,47.00,0,8.27,0
5009,156.17,-15.75,49.00,0,8.62,0
5010,156.19,-16.80,50.00,0,8.80,0
5011,156.20,-17.73,51.00,0,8.98,0
5012,156.22,-18.76,52.00,0,9.15,0
5013,156.24,-19.78,53.00,0,9.33,0
5014,156.26,-20.91,55.00,0,9.68,0
5015,156.29,-22.09,56.00,0,9.86,0
5016,156.31,-23.13,58.00,0,10.21,0
5017,156.33,-24.35,59.00,0,10.38,0
5018,156.36,-25.46,61.00,0,10.74,0
5019,156.39,-26.66,62.00,0,10.91,0
5020,156.41,-27.85,64.00,0,11.26,0
5021,156.44,-29.11,66.00,0,11.62,0
5022,156.47,-30.38,68.00,0,11.97,0
5023,156.50,-31.68,69.00,0,12.14,0
5024,156.54,-32.83,71.00,0,12.50,0
5025,156.57,-34.13,74.00,0,13.02,0
5026,156.61,-35.45,75.00,0,13.20,0
5027,156.64,-36.53,77.00,0,13.55,0
5028,156.68,-38.03,79.00,0,13.90,0
5029,156.72,-39.09,81.00,0,14.26,0
5030,156.76,-40.49,83.00,0,14.61,0
5031,156.80,-41.98,84.00,0,14.78,0
5032,156.85,-43.25,87.00,0,15.31,0
5033,156.89,-44.62,89.00,0,15.66,0
5034,156.94,-46.04,91.00,0,16.02,0
5035,156.98,-47.43,93.00,0,16.37,0
5036,157.03,-48.67,96.00,0,16.90,0
5037,157.08,-50.02,98.00,0,17.25,0
5038,157.13,-51.34,100.00,0,17.60,0
5039,157.19,-52.71,102.00,0,17.95,0
5040,157.24,-54.17,104.00,0,18.30,0
5041,157.30,-55.63,107.00,0,18.83,0
5042,157.35,-57.16,109.00,0,19.18,0
5043,157.41,-58.30,112.00,0,19.71,0
5044,157.47,-59.84,114.00,0,20.06,0
5045,157.53,-61.09,117.00,0,20.59,0
5046,157.60,-62.39,119.00,0,20.94,0
5047,157.66,-63.75,120.00,0,21.12,0
5048,157.72,-65.30,122.00,0,21.47,0
5049,157.79,-66.43,125.00,0,22.00,0
5050,157.86,-67.86,128.00,0,22.53,0
5051,157.93,-69.17,132.00,0,23.23,0
5052,158.00,-70.17,134.00,0,23.58,0
5053,158.07,-71.28,137.00,0,24.11,0
5054,158.14,-72.58,139.00,0,24.46,0
5055,158.22,-73.63,142.00,0,24.99,0
5056,158.29,-74.89,145.00,0,25.52,0
5057,158.37,-75.71,148.00,0,26.05,0
5058,158.44,-76.77,149.00,0,26.22,0
5059,158.52,-77.79,151.00,0,26.58,0
5060,158.60,-78.86,153.00,0,26.93,0
5061,158.68,-79.87,156.00,0,27.46,0
5062,158.76,-80.72,160.00,0,28.16,0
5063,158.84,-81.66,163.00,0,28.69,0
5064,158.92,-82.45,165.00,0,29.04,0
5065,159.01,-82.89,167.00,0,29.39,0
5066,159.09,-84.01,170.00,0,29.92,0
5067,159.18,-84.67,173.00,0,30.45,0
5068,159.26,-85.15,175.00,0,30.80,0
5069,159.35,-85.95,176.00,0,30.98,0
5070,159.43,-86.48,177.00,0,31.15,0
5071,159.52,-87.70,180.00,0,31.68,0
5072,159.61,-88.11,184.00,0,32.38,0
5073,159.70,-89.00,187.00,0,32.91,0
5074,159.79,-89.49,189.00,0,33.26,0
5075,159.88,-90.13,191.00,0,33.62,0
5076,159.97,-90.94,194.00,0,34.14,0
5077,160.06,-91.18,197.00,0,34.67,0
5078,160.15,-91.72,198.00,0,34.85,0
5079,160.24,-92.45,199.00,0,35.02,0
5080,160.34,-92.88,201.00,0,35.38,0
5081,160.43,-93.64,205.00,0,36.08,0
5082,160.53,-94.13,209.00,0,36.78,0
5083,160.62,-94.58,210.00,0,36.96,0
5084,160.71,-94.82,212.00,0,37.31,0
5085,160.81,-95.31,215.00,0,37.84,0
5086,160.91,-95.59,218.00,0,38.37,0
5087,161.00,-95.79,219.00,0,38.54,0
5088,161.10,-95.98,220.00,0,38.72,0
5089,161.19,-96.40,222.00,0,39.07,0
5090,161.29,-96.76,225.00,0,39.60,0
5091,161.39,-96.77,228.00,0,40.13,0
5092,161.48,-96.79,230.00,0,40.48,0
5093,161.58,-96.99,232.00,0,40.83,0
5094,161.68,-97.01,235.00,0,41.36,0
5095,161.77,-96.92,237.00,0,41.71,0
5096,161.87,-96.82,237.00,0,41.71,0
5097,161.97,-96.69,238.00,0,41.89,0
5098,162.07,-96.99,240.00,0,42.24,0
5099,162.16,-96.78,244.00,0,42.94,0
5100,162.26,-96.74,246.00,0,43.30,0
5101,162.36,-96.61,247.00,0,43.47,0
5102,162.45,-96.77,249.00,0,43.82,0
5103,162.55,-96.74,252.00,0,44.35,0
5104,162.65,-96.83,254.00,0,44.70,0
5105,162.74,-96.58,254.00,0,44.70,0
5106,162.84,-96.67,255.00,0,44.88,0
5107,162.94,-96.83,257.00,0,45.23,0
5108,163.03,-96.67,261.00,0,45.94,0
5109,163.13,-96.53,263.00,0,46.29,0
5110,163.23,-96.51,264.00,0,46.46,0
5111,163.32,-96.37,266.00,0,46.82,0
5112,163.42,-96.54,268.00,0,47.17,0
5113,163.51,-96.28,270.00,0,47.52,0
5114,163.61,-96.19,270.00,0,47.52,0
5115,163.71,-95.95,271.00,0,47.70,0
5116,163.80,-95.92,274.00,0,48.22,0
5117,163.90,-95.88,277.00,0,48.75,0
5118,163.99,-95.31,279.00,0,49.10,0
5119,164.09,-95.22,280.00,0,49.28,0
5120,164.18,-95.09,282.00,0,49.63,0
5121,164.28,-94.70,285.00,0,50.16,0
5122,164.37,-94.31,286.00,0,50.34,0
5123,164.47,-93.82,286.00,0,50.34,0
5124,164.56,-93.99,286.00,0,50.34,0
5125,164.66,-93.99,289.00,0,50.86,0
5126,164.75,-93.57,293.00,0,51.57,0
5127,164.84,-93.23,295.00,0,51.92,0
5128,164.94,-93.24,296.00,0,52.10,0
5129,165.03,-93.17,298.00,0,52.45,0
5130,165.12,-92.94,300.00,0,52.80,0
5131,165.21,-92.60,302.00,0,53.15,0
5132,165.31,-92.49,302.00,0,53.15,0
5133,165.40,-92.27,302.00,0,53.15,0
5134,165.49,-92.38,305.00,0,53.68,0
5135,165.58,-92.36,308.00,0,54.21,0
5136,165.68,-91.98,310.00,0,54.56,0
5137,165.77,-91.44,311.00,0,54.74,0
5138,165.86,-91.46,313.00,0,55.09,0
5139,165.95,-91.13,315.00,0,55.44,0
5140,166.04,-90.61,317.00,0,55.79,0
5141,166.13,-90.11,318.00,0,55.97,0
5142,166.22,-89.74,318.00,0,55.97,0
5143,166.31,-89.58,319.00,0,56.14,0
5144,166.40,-89.41,322.00,0,56.67,0
5145,166.49,-88.57,325.00,0,57.20,0
5146,166.58,-88.09,326.00,0,57.38,0
5147,166.66,-87.26,327.00,0,57.55,0
5148,166.75,-87.14,329.00,0,57.90,0
5149,166.84,-86.25,331.00,0,58.26,0
5150,166.92,-85.74,332.00,0,58.43,0
5151,167.01,-84.90,332.00,0,58.43,0
5152,167.09,-84.54,332.00,0,58.43,0
5153,167.18,-84.52,334.00,0,58.78,0
5154,167.26,-83.97,337.00,0,59.31,0
5155,167.34,-83.62,339.00,0,59.66,0
5156,167.43,-82.81,340.00,0,59.84,0
5157,167.51,-82.25,341.00,0,60.02,0
5158,167.59,-82.23,342.00,0,60.19,0
5159,167.67,-81.80,344.00,0,60.54,0
5160,167.75,-81.00,346.00,0,60.90,0
5161,167.83,-80.33,346.00,0,60.90,0
5162,167.91,-80.14,346.00,0,60.90,0
5163,167.99,-80.05,347.00,0,61.07,0
5164,168.07,-79.90,350.00,0,61.60,0
5165,168.15,-79.48,353.00,0,62.13,0
5166,168.23,-78.69,354.00,0,62.30,0
5167,168.31,-78.31,355.00,0,62.48,0
5168,168.39,-77.73,356.00,0,62.66,0
5169,168.47,-77.40,358.00,0,63.01,0
5170,168.54,-76.77,360.00,0,63.36,0
5171,168.62,-75.93,361.00,0,63.54,0
5172,168.69,-74.98,361.00,0,63.54,0
5173,168.77,-74.44,361.00,0,63.54,0
5174,168.84,-74.20,362.00,0,63.71,0
5175,168.92,-73.81,364.00,0,64.06,0
5176,168.99,-73.19,367.00,0,64.59,0
5177,169.06,-72.40,368.00,0,64.77,0
5178,169.13,-71.36,369.00,0,64.94,0
5179,169.20,-70.70,370.00,0,65.12,0
5180,169.27,-70.21,371.00,0,65.30,0
5181,169.34,-69.73,372.00,0,65.47,0
5182,169.41,-68.52,374.00,0,65.82,0
5183,169.48,-67.35,374.00,0,65.82,0
5184,169.55,-66.69,374.00,0,65.82,0
5185,169.61,-65.88,374.00,0,65.82,0
5186,169.68,-65.52,375.00,0,66.00,0
5187,169.74,-65.63,377.00,0,66.35,0
5188,169.81,-64.82,379.00,0,66.70,0
5189,169.87,-64.23,381.00,0,67.06,0
5190,169.94,-63.56,382.00,0,67.23,0
5191,170.00,-62.97,382.00,0,67.23,0
5192,170.06,-62.56,383.00,0,67.41,0
5193,170.12,-62.25,384.00,0,67.58,0
5194,170.19,-62.04,386.00,0,67.94,0
5195,170.25,-61.45,387.00,0,68.11,0
5196,170.31,-60.59,388.00,0,68.29,0
5197,170.37,-59.94,389.00,0,68.46,0
5198,170.43,-59.30,389.00,0,68.46,0
5199,170.49,-59.24,389.00,0,68.46,0
5200,170.54,-59.09,391.00,0,68.82,0
5201,170.60,-58.99,393.00,0,69.17,0
5202,170.66,-58.70,395.00,0,69.52,0
5203,170.72,-58.04,397.00,0,69.87,0
5204,170.78,-57.43,398.00,0,70.05,0
5205,170.84,-56.98,399.00,0,70.22,0
5206,170.89,-56.50,400.00,0,70.40,0
5207,170.95,-56.21,401.00,0,70.58,0
5208,171.00,-56.08,402.00,0,70.75,0
5209,171.06,-55.62,404.00,0,71.10,0
5210,171.11,-54.88,405.00,0,71.28,0
5211,171.17,-53.80,406.00,0,71.46,0
5212,171.22,-53.02,406.00,0,71.46,0
5213,171.33,-52.09,407.00,0,71.63,0
5214,171.38,-51.91,408.00,0,71.81,0
5215,171.43,-51.65,410.00,0,72.16,0
5216,171.48,-51.29,411.00,0,72.34,0
5217,171.53,-50.65,413.00,0,72.69,0
5218,171.58,-49.76,415.00,0,73.04,0
5219,171.63,-48.80,416.00,0,73.22,0
5220,171.68,-48.04,416.00,0,73.22,0
5221,171.73,-47.41,416.00,0,73.22,0
5222,171.77,-47.03,417.00,0,73.39,0
5223,171.82,-46.73,419.00,0,73.74,0
5224,171.87,-46.44,420.00,0,73.92,0
5225,171.91,-45.85,421.00,0,74.10,0
5226,171.96,-44.85,422.00,0,74.27,0
5227,172.00,-43.84,423.00,0,74.45,0
5228,172.04,-42.75,423.00,0,74.45,0
5229,172.08,-41.98,423.00,0,74.45,0
5230,172.13,-41.25,423.00,0,74.45,0
5231,172.17,-41.26,424.00,0,74.62,0
5232,172.21,-41.53,425.00,0,74.80,0
5233,172.25,-41.52,426.00,0,74.98,0
5234,172.29,-41.61,428.00,0,75.33,0
5235,172.33,-41.53,429.00,0,75.50,0
5236,172.37,-40.84,431.00,0,75.86,0
5237,172.41,-40.31,432.00,0,76.03,0
5238,172.45,-39.62,434.00,0,76.38,0
5239,172.49,-38.88,434.00,0,76.38,0
5240,172.53,-38.56,435.00,0,76.56,0
5241,172.57,-38.06,436.00,0,76.74,0
5242,172.61,-38.08,437.00,0,76.91,0
5243,172.65,-37.83,438.00,0,77.09,0
5244,172.68,-37.98,439.00,0,77.26,0
5245,172.72,-37.59,440.00,0,77.44,0
5246,172.76,-37.60,442.00,0,77.79,0
5247,172.80,-36.83,443.00,0,77.97,0
5248,172.83,-36.35,444.00,0,78.14,0
5249,172.87,-35.41,445.00,0,78.32,0
5250,172.90,-34.92,445.00,0,78.32,0
5251,172.94,-34.41,446.00,0,78.50,0
5252,172.97,-34.04,446.00,0,78.50,0
5253,173.00,-34.09,447.00,0,78.67,0
5254,173.04,-34.06,448.00,0,78.85,0
5255,173.07,-34.20,449.00,0,79.02,0
5256,173.11,-34.47,451.00,0,79.38,0
5257,173.14,-34.32,452.00,0,79.55,0
5258,173.18,-34.41,454.00,0,79.90,0
5259,173.21,-34.01,456.00,0,80.26,0
5260,173.24,-33.45,457.00,0,80.43,0
5261,173.28,-32.85,458.00,0,80.61,0
5262,173.31,-32.09,459.00,0,80.78,0
5263,173.34,-31.30,460.00,0,80.96,0
5264,173.37,-30.84,461.00,0,81.14,0
5265,173.40,-30.48,462.00,0,81.31,0
5266,173.43,-30.33,463.00,0,81.49,0
5267,173.46,-29.91,464.00,0,81.66,0
5268,173.49,-29.90,465.00,0,81.84,0
5269,173.52,-29.97,466.00,0,82.02,0
5270,173.55,-29.79,467.00,0,82.19,0
5271,173.58,-29.62,468.00,0,82.37,0
5272,173.61,-28.95,469.00,0,82.54,0
5273,173.64,-28.41,470.00,0,82.72,0
5274,173.67,-27.56,471.00,0,82.90,0
5275,173.69,-26.75,472.00,0,83.07,0
5276,173.72,-25.70,473.00,0,83.25,0
5277,173.74,-24.81,473.00,0,83.25,0
5278,173.77,-23.95,473.00,0,83.25,0
5279,173.79,-23.29,473.00,0,83.25,0
5280,173.81,-22.80,474.00,0,83.42,0
5281,173.84,-22.43,474.00,0,83.42,0
5282,173.86,-22.09,475.00,0,83.60,0
5283,173.88,-21.90,475.00,0,83.60,0
5284,173.90,-21.55,476.00,0,83.78,0
5285,173.92,-21.50,477.00,0,83.95,0
5286,173.94,-21.32,478.00,0,84.13,0
5287,173.96,-21.04,479.00,0,84.30,0
5288,173.99,-20.98,480.00,0,84.48,0
5289,174.01,-20.52,481.00,0,84.66,0
5290,174.03,-19.88,483.00,0,85.01,0
5291,174.05,-19.14,483.00,0,85.01,0
5292,174.06,-18.27,484.00,0,85.18,0
5293,174.08,-17.67,485.00,0,85.36,0
5294,174.10,-16.39,485.00,0,85.36,0
5295,174.11,-15.39,486.00,0,85.54,0
5296,174.13,-14.53,486.00,0,85.54,0
5297,174.14,-13.29,487.00,0,85.71,0
5298,174.15,-12.47,487.00,0,85.71,0
5299,174.16,-11.30,487.00,0,85.71,0
5300,174.18,-10.68,487.00,0,85.71,0
5301,174.19,-9.81,487.00,0,85.71,0
5302,174.19,-9.10,487.00,0,85.71,0
5303,174.20,-8.54,488.00,0,85.89,0
5304,174.21,-7.86,488.00,0,85.89,0
5305,174.22,-7.48,488.00,0,85.89,0
5306,174.23,-7.13,489.00,0,86.06,0
5307,174.23,-6.73,489.00,0,86.06,0
5308,174.24,-6.29,490.00,0,86.24,0
5309,174.24,-6.20,490.00,0,86.24,0
5310,174.25,-5.89,491.00,0,86.42,0
5311,174.26,-5.71,491.00,0,86.42,0
5312,174.26,-5.51,492.00,0,86.59,0
5313,174.27,-5.64,493.00,0,86.77,0
5314,174.27,-5.70,494.00,0,86.94,0
5315,174.28,-5.82,494.00,0,86.94,0
5316,174.28,-5.66,495.00,0,87.12,0
5317,174.29,-5.72,496.00,0,87.30,0
5318,174.30,-5.86,497.00,0,87.47,0
5319,174.30,-5.86,498.00,0,87.65,0
5320,174.31,-5.85,499.00,0,87.82,0
5321,174.31,-5.84,501.00,0,88.18,0
5322,174.32,-5.96,501.00,0,88.18,0
5323,174.33,-5.93,502.00,0,88.35,0
5324,174.33,-5.97,503.00,0,88.53,0
5325,174.34,-5.91,505.00,0,88.88,0
5326,174.34,-6.05,506.00,0,89.06,0
5327,174.35,-6.01,507.00,0,89.23,0
5328,174.36,-6.11,508.00,0,89.41,0
5329,174.36,-5.98,509.00,0,89.58,0
5330,174.37,-6.15,510.00,0,89.76,0
5331,174.37,-6.14,511.00,0,89.94,0
