cnt,pos,speed,DTorque,STorque,Force,Dir
4732,22.92,-7.34,485.00,0,85.36,-1
4733,22.93,-7.75,486.00,0,85.54,-1
4734,22.94,-7.88,487.00,0,85.71,-1
4735,22.94,-8.01,488.00,0,85.89,-1
4736,22.95,-8.26,489.00,0,86.06,-1
4737,22.96,-8.50,490.00,0,86.42,-1
4738,22.97,-8.99,492.00,0,86.59,-1
4739,22.99,-9.24,493.00,0,86.77,-1
4740,23.00,-9.22,493.00,0,86.77,-1
4741,23.01,-9.57,494.00,0,86.94,-1
4742,23.02,-9.73,495.00,0,87.12,-1
4743,23.03,-9.89,496.00,0,87.30,-1
4744,23.04,-10.09,497.00,0,87.47,-1
4745,23.05,-10.01,497.00,0,87.47,-1
4746,23.06,-10.30,499.00,0,87.82,-1
4747,23.07,-10.31,499.00,0,87.82,-1
4748,23.08,-10.50,499.00,0,87.82,-1
4749,23.10,-10.31,499.00,0,87.82,-1
4750,23.11,-10.44,499.00,0,87.82,-1
4751,23.12,-10.33,499.00,0,87.82,-1
4752,23.13,-10.30,498.00,0,87.65,-1
4753,23.14,-10.18,498.00,0,87.65,-1
4754,23.15,-9.83,497.00,0,87.47,-1
4755,23.16,-9.72,496.00,0,87.30,-1
4756,23.17,-9.30,494.00,0,86.94,-1
4757,23.18,-9.00,492.00,0,86.59,-1
4758,23.19,-8.64,488.00,0,85.89,-1
4759,23.19,-8.01,488.00,0,85.36,-1
4760,23.20,-7.64,483.00,0,85.01,-1
4761,23.21,-7.16,483.00,0,85.01,-1
4762,23.22,-6.00,476.00,0,83.78,-1
4763,23.23,-5.70,472.00,0,83.07,-1
4764,23.23,-5.14,469.00,0,82.54,-1
4765,23.24,-4.79,465.00,0,81.84,-1
4766,23.24,-4.24,461.00,0,81.14,-1
4767,23.25,-3.93,457.00,0,80.43,-1
4768,23.25,-3.73,453.00,0,79.73,-1
4769,23.25,-3.51,449.00,0,79.02,-1
4770,23.26,-3.30,446.00,0,78.50,-1
4771,23.26,-3.24,443.00,0,77.97,-1
4772,23.26,-3.12,436.00,0,76.74,-1
4773,23.27,-3.26,433.00,0,76.21,-1
4774,23.27,-3.39,430.00,0,75.68,-1
4775,23.28,-3.64,428.00,0,75.33,-1
4776,23.28,-3.78,426.00,0,74.98,-1
4777,23.28,-4.06,424.00,0,74.62,-1
4778,23.29,-4.31,422.00,0,74.27,-1
4779,23.29,-4.47,420.00,0,73.92,-1
4780,23.30,-4.80,418.00,0,73.57,-1
4781,23.30,-5.28,417.00,0,73.39,-1
4782,23.31,-5.61,416.00,0,73.22,-1
4783,23.31,-5.99,415.00,0,73.04,-1
4784,23.32,-6.26,414.00,0,72.86,-1
4785,23.33,-6.92,413.00,0,72.69,-1
4786,23.33,-7.33,412.00,0,72.51,-1
4787,23.34,-7.68,412.00,0,72.51,-1
4788,23.35,-8.26,411.00,0,72.34,-1
4789,23.36,-8.84,411.00,0,72.34,-1
4790,23.37,-9.36,411.00,0,72.34,-1
4791,23.38,-10.07,411.00,0,72.34,-1
4792,23.39,-10.73,411.00,0,72.34,-1
4793,23.40,-11.38,411.00,0,72.34,-1
4794,23.41,-12.19,412.00,0,72.51,-1
4795,23.43,-12.88,413.00,0,72.69,-1
4796,23.44,-13.79,414.00,0,72.86,-1
4797,23.45,-14.57,415.00,0,73.04,-1
4798,23.47,-15.42,416.00,0,73.22,-1
4799,23.49,-16.48,418.00,0,73.57,-1
4800,23.50,-17.09,419.00,0,73.74,-1
4801,23.52,-17.99,421.00,0,74.10,-1
4802,23.54,-18.96,423.00,0,74.45,-1
4803,23.56,-19.75,425.00,0,74.80,-1
4804,23.58,-20.39,427.00,0,75.15,-1
4805,23.60,-21.05,429.00,0,75.50,-1
4806,23.62,-21.52,430.00,0,75.68,-1
4807,23.64,-21.86,431.00,0,75.86,-1
4808,23.67,-22.11,432.00,0,76.03,-1
4809,23.69,-22.28,432.00,0,76.03,-1
4810,23.71,-22.28,432.00,0,76.03,-1
4811,23.73,-22.23,431.00,0,75.86,-1
4812,23.76,-22.32,429.00,0,75.50,-1
4813,23.78,-22.63,427.00,0,75.15,-1
4814,23.82,-22.98,426.00,0,74.98,-1
4815,23.85,-23.58,424.00,0,74.62,-1
4816,23.87,-24.30,424.00,0,74.62,-1
4817,23.90,-25.13,424.00,0,74.62,-1
4818,23.92,-26.01,424.00,0,74.62,-1
4819,23.95,-27.00,424.00,0,74.80,-1
4820,23.98,-28.91,426.00,0,74.98,-1
4821,24.01,-29.76,427.00,0,75.15,-1
4822,24.07,-30.29,429.00,0,75.50,-1
4823,24.10,-30.94,430.00,0,75.68,-1
4824,24.13,-31.30,430.00,0,75.68,-1
4825,24.16,-31.62,431.00,0,75.86,-1
4826,24.19,-31.82,430.00,0,75.68,-1
4827,24.22,-32.42,430.00,0,75.68,-1
4828,24.26,-33.20,430.00,0,75.68,-1
4829,24.33,-35.12,431.00,0,75.86,-1
4830,24.36,-36.28,432.00,0,76.03,-1
4831,24.40,-37.49,434.00,0,76.38,-1
4832,24.44,-38.66,436.00,0,76.74,-1
4833,24.48,-39.58,439.00,0,77.26,-1
4834,24.52,-40.12,442.00,0,77.79,-1
4835,24.56,-40.78,444.00,0,78.14,-1
4836,24.60,-40.87,445.00,0,78.32,-1
4837,24.64,-41.12,445.00,0,78.32,-1
4838,24.73,-42.03,446.00,0,78.50,-1
4839,24.77,-42.88,446.00,0,78.50,-1
4840,24.81,-43.81,447.00,0,78.67,-1
4841,24.86,-44.75,447.00,0,78.67,-1
4842,24.90,-45.38,449.00,0,79.02,-1
4843,24.95,-45.92,449.00,0,79.02,-1
4844,24.99,-46.28,450.00,0,79.20,-1
4845,25.04,-47.17,449.00,0,79.02,-1
4846,25.14,-48.03,449.00,0,79.02,-1
4847,25.19,-49.22,450.00,0,79.20,-1
4848,25.24,-50.53,451.00,0,79.38,-1
4849,25.29,-51.89,454.00,0,79.90,-1
4850,25.34,-52.96,457.00,0,80.43,-1
4851,25.40,-53.92,460.00,0,80.96,-1
4852,25.45,-54.35,462.00,0,81.31,-1
4853,25.50,-54.86,464.00,0,81.66,-1
4854,25.56,-55.37,465.00,0,81.84,-1
4855,25.62,-56.31,466.00,0,82.19,-1
4856,25.67,-57.51,469.00,0,82.54,-1
4857,25.79,-59.10,472.00,0,83.07,-1
4858,25.85,-59.74,473.00,0,83.25,-1
4859,25.91,-59.94,474.00,0,83.42,-1
4860,25.97,-60.68,474.00,0,83.42,-1
4861,26.03,-61.80,474.00,0,83.42,-1
4862,26.10,-63.11,476.00,0,83.78,-1
4863,26.16,-64.50,479.00,0,84.30,-1
4864,26.23,-65.89,486.00,0,85.54,-1
4865,26.36,-66.14,487.00,0,85.71,-1
4866,26.43,-66.73,487.00,0,85.71,-1
4867,26.49,-67.12,488.00,0,85.89,-1
4868,26.56,-67.97,489.00,0,86.06,-1
4869,26.63,-68.70,490.00,0,86.24,-1
4870,26.70,-68.60,491.00,0,86.42,-1
4871,26.77,-68.54,490.00,0,86.24,-1
4872,26.84,-68.84,488.00,0,85.89,-1
4873,26.90,-70.76,487.00,0,85.71,-1
4874,27.05,-71.43,488.00,0,85.89,-1
4875,27.12,-71.91,490.00,0,86.24,-1
4876,27.19,-71.97,490.00,0,86.24,-1
4877,27.26,-71.91,489.00,0,86.06,-1
4878,27.33,-72.20,487.00,0,85.71,-1
4879,27.41,-72.78,486.00,0,85.54,-1
4880,27.48,-73.15,486.00,0,85.54,-1
4881,27.55,-73.06,485.00,0,85.36,-1
4882,27.63,-73.15,479.00,0,84.30,-1
4883,27.77,-73.98,477.00,0,83.95,-1
4884,27.85,-75.10,476.00,0,83.78,-1
4885,27.93,-76.07,478.00,0,84.13,-1
4886,28.00,-76.53,479.00,0,84.30,-1
4887,28.08,-77.14,479.00,0,84.30,-1
4888,28.16,-77.67,478.00,0,84.13,-1
4889,28.24,-78.72,478.00,0,84.13,-1
4890,28.31,-79.66,479.00,0,84.30,-1
4891,28.39,-80.21,480.00,0,84.48,-1
4892,28.56,-80.70,478.00,0,84.13,-1
4893,28.64,-82.04,478.00,0,84.13,-1
4894,28.72,-83.31,480.00,0,84.48,-1
4895,28.89,-84.73,484.00,0,85.18,-1
4896,28.97,-85.07,484.00,0,85.18,-1
4897,29.06,-85.95,485.00,0,85.36,-1
4898,29.15,-86.72,486.00,0,85.54,-1
4899,29.23,-87.02,488.00,0,85.89,-1
4900,29.32,-86.95,486.00,0,85.54,-1
4901,29.50,-87.82,485.00,0,85.36,-1
4902,29.58,-88.66,486.00,0,85.54,-1
4903,29.67,-88.97,487.00,0,85.71,-1
4904,29.76,-88.96,488.00,0,85.89,-1
4905,29.85,-89.18,486.00,0,85.54,-1
4906,29.94,-90.15,485.00,0,85.36,-1
4907,30.03,-90.41,486.00,0,85.54,-1
4908,30.12,-90.65,486.00,0,85.54,-1
4909,30.21,-90.61,481.00,0,84.66,-1
4910,30.40,-92.35,481.00,0,84.66,-1
4911,30.49,-93.26,483.00,0,85.01,-1
4912,30.58,-93.60,484.00,0,85.18,-1
4913,30.68,-94.23,484.00,0,85.18,-1
4914,30.77,-95.29,484.00,0,85.18,-1
4915,30.87,-96.61,486.00,0,85.54,-1
4916,30.97,-97.42,488.00,0,85.89,-1
4917,31.07,-97.97,488.00,0,85.89,-1
4918,31.26,-100.30,491.00,0,86.42,-1
4919,31.37,-101.26,495.00,0,87.12,-1
4920,31.47,-101.67,498.00,0,87.65,-1
4921,31.57,-102.30,498.00,0,87.65,-1
4922,31.67,-103.31,500.00,0,88.00,-1
4923,31.78,-104.20,504.00,0,88.70,-1
4924,31.88,-104.29,505.00,0,88.88,-1
4925,31.99,-104.84,504.00,0,88.70,-1
4926,32.09,-106.41,508.00,0,89.41,-1
4927,32.31,-106.59,511.00,0,89.94,-1
4928,32.41,-106.73,510.00,0,89.76,-1
4929,32.52,-107.07,511.00,0,89.94,-1
4930,32.63,-107.78,513.00,0,90.29,-1
4931,32.73,-107.86,512.00,0,90.11,-1
4932,32.84,-107.91,510.00,0,89.76,-1
4933,32.95,-109.34,511.00,0,89.94,-1
4934,33.06,-110.07,514.00,0,90.46,-1
4935,33.17,-111.04,516.00,0,90.82,-1
4936,33.40,-111.76,517.00,0,90.99,-1
4937,33.51,-112.74,519.00,0,91.34,-1
4938,33.62,-112.91,519.00,0,91.34,-1
4939,33.73,-113.99,518.00,0,91.17,-1
4940,33.85,-115.41,522.00,0,91.87,-1
4941,33.97,-116.07,527.00,0,92.75,-1
4942,34.08,-116.62,528.00,0,92.93,-1
4943,34.20,-117.16,529.00,0,93.10,-1
4944,34.32,-118.02,533.00,0,93.81,-1
4945,34.55,-118.52,532.00,0,93.63,-1
4946,34.67,-119.32,534.00,0,93.98,-1
4947,34.79,-119.95,538.00,0,94.69,-1
4948,34.91,-119.85,540.00,0,95.04,-1
4949,35.03,-120.17,540.00,0,95.04,-1
4950,35.15,-120.76,541.00,0,95.22,-1
4951,35.28,-120.46,542.00,0,95.39,-1
4952,35.40,-120.47,539.00,0,94.86,-1
4953,35.52,-121.62,539.00,0,94.86,-1
4954,35.64,-122.37,542.00,0,95.39,-1
4955,35.76,-123.37,544.00,0,95.74,-1
4956,36.01,-124.20,546.00,0,96.10,-1
4957,36.13,-124.49,547.00,0,96.27,-1
4958,36.13,-125.07,546.00,0,96.10,-1
4959,36.39,-126.27,548.00,0,96.45,-1
4960,36.51,-127.30,553.00,0,97.33,-1
4961,36.64,-127.72,555.00,0,97.68,-1
4962,36.77,-128.36,556.00,0,97.86,-1
4963,36.90,-129.00,559.00,0,98.38,-1
4964,37.03,-128.73,558.00,0,98.21,-1
4965,37.29,-130.18,562.00,0,98.91,-1
4966,37.29,-130.21,565.00,0,99.44,-1
4967,37.42,-130.19,564.00,0,99.26,-1
4968,37.55,-130.38,565.00,0,99.44,-1
4969,37.81,-130.37,566.00,0,99.62,-1
4970,37.94,-130.02,564.00,0,99.26,-1
4971,38.07,-130.75,563.00,0,99.09,-1
4972,38.20,-131.15,566.00,0,99.62,-1
4973,38.33,-131.27,567.00,0,99.62,-1
4974,38.59,-132.55,568.00,0,99.97,-1
4975,38.73,-132.50,567.00,0,99.79,-1
4976,38.86,-133.38,565.00,0,99.44,-1
4977,38.99,-134.30,569.00,0,100.14,-1
4978,39.13,-134.70,572.00,0,100.67,-1
4979,39.26,-135.06,572.00,0,100.67,-1
4980,39.40,-135.57,574.00,0,101.02,-1
4981,39.54,-135.95,573.00,0,100.85,-1
4982,39.81,-136.51,575.00,0,101.20,-1
4983,39.95,-136.49,578.00,0,101.73,-1
4984,40.08,-136.31,578.00,0,101.73,-1
4985,40.22,-136.54,578.00,0,101.73,-1
4986,40.35,-136.53,579.00,0,101.90,-1
4987,40.49,-136.13,576.00,0,101.38,-1
4988,40.63,-136.66,574.00,0,101.02,-1
4989,40.76,-137.00,576.00,0,101.38,-1
4990,41.04,-137.46,576.00,0,101.38,-1
4991,41.04,-137.99,577.00,0,101.55,-1
4992,41.18,-137.99,575.00,0,101.20,-1
4993,41.31,-138.97,574.00,0,101.02,-1
4994,41.59,-139.63,577.00,0,101.55,-1
4995,41.73,-139.94,579.00,0,101.90,-1
4996,41.87,-140.04,579.00,0,101.90,-1
4997,42.01,-140.39,581.00,0,102.26,-1
4998,42.15,-140.75,578.00,0,101.73,-1
4999,42.44,-141.28,582.00,0,102.43,-1
5000,42.58,-140.77,582.00,0,102.43,-1
5001,42.72,-140.61,580.00,0,102.08,-1
5002,42.72,-140.81,581.00,0,102.26,-1
5003,42.86,-140.12,579.00,0,101.90,-1
5004,43.14,-140.40,576.00,0,101.38,-1
5005,43.28,-141.34,578.00,0,101.73,-1
5006,43.42,-140.93,579.00,0,101.90,-1
5007,43.56,-141.26,577.00,0,101.55,-1
5008,43.70,-141.91,576.00,0,101.38,-1
5009,43.99,-142.41,575.00,0,101.20,-1
5010,43.99,-143.62,578.00,0,101.73,-1
5011,44.13,-143.71,580.00,0,102.08,-1
5012,44.42,-143.94,579.00,0,101.90,-1
5013,44.56,-144.22,581.00,0,102.26,-1
5014,44.71,-143.91,579.00,0,101.90,-1
5015,44.85,-144.35,578.00,0,101.73,-1
5016,45.00,-144.91,581.00,0,102.26,-1
5017,45.14,-144.43,582.00,0,102.43,-1
5018,45.29,-144.40,581.00,0,102.26,-1
5019,45.43,-144.46,578.00,0,101.73,-1
5020,45.57,-144.04,578.00,0,101.73,-1
5021,45.72,-144.70,578.00,0,101.73,-1
5022,46.01,-144.76,578.00,0,101.73,-1
5023,46.15,-145.38,577.00,0,101.55,-1
5024,46.15,-145.86,578.00,0,101.73,-1
5025,46.45,-145.81,576.00,0,101.38,-1
5026,46.59,-146.60,575.00,0,101.20,-1
5027,46.74,-147.23,579.00,0,101.90,-1
5028,46.89,-147.47,579.00,0,101.90,-1
5029,47.03,-148.12,580.00,0,102.08,-1
5030,47.18,-148.31,581.00,0,102.26,-1
5031,47.33,-148.17,579.00,0,101.90,-1
5032,47.48,-148.95,583.00,0,102.61,-1
5033,47.63,-148.92,583.00,0,102.61,-1
5034,47.78,-149.17,584.00,0,102.78,-1
5035,48.08,-148.93,583.00,0,102.61,-1
5036,48.22,-148.94,581.00,0,102.26,-1
5037,48.37,-149.56,583.00,0,102.61,-1
5038,48.52,-149.62,584.00,0,102.78,-1
5039,48.67,-149.99,583.00,0,102.61,-1
5040,48.82,-150.53,584.00,0,102.61,-1
5041,48.97,-150.53,583.00,0,102.61,-1
5042,49.13,-151.45,583.00,0,102.61,-1
5043,49.28,-152.16,587.00,0,103.31,-1
5044,49.58,-152.64,588.00,0,103.49,-1
5045,49.74,-152.78,589.00,0,103.66,-1
5046,49.89,-152.72,587.00,0,103.31,-1
5047,50.04,-153.32,589.00,0,103.66,-1
5048,50.20,-153.21,591.00,0,104.02,-1
5049,50.35,-153.06,591.00,0,104.02,-1
5050,50.50,-153.08,591.00,0,104.02,-1
5051,50.65,-152.64,590.00,0,103.84,-1
5052,50.81,-152.85,587.00,0,103.31,-1
5053,50.96,-153.25,590.00,0,103.84,-1
5054,51.27,-153.81,589.00,0,103.66,-1
5055,51.42,-154.21,589.00,0,103.66,-1
5056,51.58,-154.45,587.00,0,103.31,-1
5057,51.73,-155.49,589.00,0,103.66,-1
5058,51.89,-156.10,592.00,0,104.19,-1
5059,52.04,-156.28,593.00,0,104.37,-1
5060,52.20,-156.79,595.00,0,104.72,-1
5061,52.36,-156.43,594.00,0,104.54,-1
5062,52.51,-156.79,593.00,0,104.37,-1
5063,52.67,-157.40,596.00,0,104.90,-1
5064,52.99,-156.92,597.00,0,105.07,-1
5065,53.14,-156.62,597.00,0,105.07,-1
5066,53.30,-156.33,594.00,0,104.54,-1
5067,53.45,-156.71,594.00,0,104.54,-1
5068,53.61,-156.87,596.00,0,104.90,-1
5069,53.77,-157.21,595.00,0,104.72,-1
5070,53.93,-157.36,595.00,0,104.72,-1
5071,54.08,-157.36,593.00,0,104.37,-1
5072,54.40,-158.64,596.00,0,104.90,-1
5073,54.56,-158.91,596.00,0,104.90,-1
5074,54.72,-159.46,597.00,0,105.07,-1
5075,54.88,-159.03,597.00,0,105.07,-1
5076,55.04,-159.15,595.00,0,104.72,-1
5077,55.20,-159.53,597.00,0,105.07,-1
5078,55.36,-159.19,598.00,0,105.25,-1
5079,55.52,-159.37,597.00,0,105.07,-1
5080,55.67,-158.91,597.00,0,105.07,-1
5081,55.99,-159.10,594.00,0,104.54,-1
5082,55.99,-158.66,595.00,0,104.72,-1
5083,56.31,-159.03,593.00,0,104.37,-1
5084,56.31,-159.03,593.00,0,104.37,-1
5085,56.63,-159.40,591.00,0,104.02,-1
5086,56.79,-160.20,590.00,0,103.84,-1
5087,56.95,-160.42,593.00,0,104.37,-1
5088,57.11,-160.65,594.00,0,104.54,-1
5089,57.27,-160.96,595.00,0,104.72,-1
5090,57.43,-160.96,591.00,0,104.02,-1
5091,57.75,-161.37,594.00,0,104.54,-1
5092,57.75,-161.07,595.00,0,104.72,-1
5093,57.91,-161.02,594.00,0,104.54,-1
5094,58.24,-160.98,593.00,0,104.37,-1
5095,58.40,-160.44,590.00,0,103.84,-1
5096,58.56,-161.25,591.00,0,104.02,-1
5097,58.72,-161.00,592.00,0,104.19,-1
5098,58.88,-161.49,592.00,0,104.19,-1
5099,59.20,-161.70,589.00,0,103.66,-1
5100,59.37,-162.28,589.00,0,103.66,-1
5101,59.53,-163.06,592.00,0,104.19,-1
5102,59.69,-162.58,592.00,0,104.19,-1
5103,59.86,-163.11,592.00,0,104.19,-1
5104,60.02,-162.53,590.00,0,103.84,-1
5105,60.18,-163.02,589.00,0,103.66,-1
5106,60.34,-163.07,592.00,0,104.19,-1
5107,60.51,-162.53,591.00,0,104.02,-1
5108,60.83,-161.91,588.00,0,103.49,-1
5109,60.99,-161.76,585.00,0,102.96,-1
5110,61.15,-162.24,586.00,0,103.14,-1
5111,61.32,-162.11,586.00,0,103.14,-1
5112,61.48,-162.36,585.00,0,102.96,-1
5113,61.64,-162.43,584.00,0,102.78,-1
5114,61.80,-162.39,580.00,0,102.08,-1
5115,61.97,-163.41,581.00,0,102.26,-1
5116,62.13,-163.83,583.00,0,102.61,-1
5117,62.46,-164.00,584.00,0,102.78,-1
5118,62.62,-163.94,581.00,0,102.26,-1
5119,62.79,-163.94,581.00,0,102.26,-1
5120,62.95,-163.99,583.00,0,102.61,-1
5121,63.11,-163.85,582.00,0,102.43,-1
5122,63.28,-163.68,582.00,0,102.43,-1
5123,63.44,-163.19,579.00,0,101.90,-1
5124,63.60,-163.02,577.00,0,101.73,-1
5125,63.93,-163.02,577.00,0,101.55,-1
5126,64.09,-163.69,576.00,0,101.38,-1
5127,64.26,-163.44,574.00,0,101.02,-1
5128,64.42,-163.94,572.00,0,100.67,-1
5129,64.59,-164.55,574.00,0,101.02,-1
5130,64.75,-164.45,574.00,0,101.02,-1
5131,64.92,-165.19,574.00,0,101.02,-1
5132,65.08,-164.91,573.00,0,100.85,-1
5133,65.25,-164.91,571.00,0,100.50,-1
5134,65.41,-165.52,573.00,0,100.85,-1
5135,65.58,-164.81,573.00,0,100.85,-1
5136,65.91,-164.74,572.00,0,100.67,-1
5137,66.07,-164.48,569.00,0,100.14,-1
5138,66.24,-165.05,569.00,0,100.14,-1
5139,66.40,-164.71,569.00,0,100.14,-1
5140,66.57,-165.28,568.00,0,99.97,-1
5141,66.73,-165.62,568.00,0,99.97,-1
5142,66.90,-165.73,566.00,0,99.62,-1
5143,67.06,-167.01,569.00,0,100.14,-1
5144,67.40,-167.11,570.00,0,100.32,-1
5145,67.57,-167.44,570.00,0,100.32,-1
5146,67.73,-167.38,567.00,0,99.79,-1
5147,67.90,-167.69,569.00,0,100.14,-1
5148,68.07,-167.62,571.00,0,100.50,-1
5149,68.24,-167.33,570.00,0,100.32,-1
5150,68.40,-167.27,570.00,0,100.32,-1
5151,68.57,-166.71,567.00,0,99.79,-1
5152,68.74,-167.62,567.00,0,99.79,-1
5153,69.07,-167.22,566.00,0,99.62,-1
5154,69.24,-167.76,567.00,0,99.79,-1
5155,69.41,-167.76,564.00,0,99.26,-1
5156,69.58,-168.54,564.00,0,99.26,-1
5157,69.74,-168.99,566.00,0,99.62,-1
5158,69.91,-169.21,566.00,0,99.62,-1
5159,70.08,-169.45,567.00,0,99.79,-1
5160,70.25,-169.35,566.00,0,99.62,-1
5161,70.42,-169.88,568.00,0,99.97,-1
5162,70.76,-169.70,568.00,0,99.97,-1
5163,70.93,-169.62,568.00,0,99.97,-1
5164,71.10,-169.31,565.00,0,99.44,-1
5165,71.27,-169.43,564.00,0,99.26,-1
5166,71.44,-169.71,566.00,0,99.62,-1
5167,71.61,-169.81,565.00,0,99.44,-1
5168,71.78,-170.23,566.00,0,99.62,-1
5169,71.95,-170.27,564.00,0,99.26,-1
5170,72.12,-171.17,566.00,0,99.62,-1
5171,72.46,-171.30,565.00,0,99.44,-1
5172,72.63,-171.62,566.00,0,99.62,-1
5173,72.81,-171.37,564.00,0,99.26,-1
5174,72.98,-171.41,564.00,0,99.26,-1
5175,73.15,-171.50,566.00,0,99.62,-1
5176,73.32,-171.18,565.00,0,99.44,-1
5177,73.49,-171.29,565.00,0,99.44,-1
5178,73.66,-170.39,561.00,0,98.74,-1
5179,73.83,-170.74,561.00,0,98.74,-1
5180,74.17,-170.49,560.00,0,98.56,-1
5181,74.34,-171.08,559.00,0,98.38,-1
5182,74.52,-170.81,557.00,0,98.03,-1
5183,74.69,-171.59,556.00,0,97.86,-1
5184,74.86,-171.51,557.00,0,98.03,-1
5185,75.03,-171.66,556.00,0,97.86,-1
5186,75.20,-171.87,556.00,0,97.86,-1
5187,75.37,-171.64,554.00,0,97.50,-1
5188,75.55,-171.89,554.00,0,97.68,-1
5189,75.89,-171.52,554.00,0,97.50,-1
5190,76.06,-171.31,553.00,0,97.33,-1
5191,76.23,-170.86,549.00,0,96.62,-1
5192,76.40,-171.05,548.00,0,96.45,-1
5193,76.57,-171.13,549.00,0,96.62,-1
5194,76.74,-171.07,548.00,0,96.45,-1
5195,76.92,-171.30,547.00,0,96.27,-1
5196,77.09,-171.54,544.00,0,95.74,-1
5197,77.26,-172.53,546.00,0,96.10,-1
5198,77.60,-172.77,545.00,0,95.92,-1
5199,77.78,-172.96,546.00,0,96.10,-1
5200,77.95,-172.63,543.00,0,95.57,-1
5201,78.12,-173.27,544.00,0,95.74,-1
5202,78.30,-173.24,546.00,0,96.10,-1
5203,78.47,-173.06,546.00,0,96.10,-1
5204,78.64,-172.91,545.00,0,95.92,-1
5205,78.82,-172.40,541.00,0,95.22,-1
5206,78.99,-172.92,542.00,0,95.39,-1
5207,79.33,-173.23,542.00,0,95.39,-1
5208,79.51,-173.29,541.00,0,95.22,-1
