cnt,pos,speed,DTorque,STorque,Force,Dir
8193,28.23,-71.95,855.00,0,150.48,-1
8194,28.30,-72.29,856.00,0,150.66,-1
8195,28.38,-73.36,858.00,0,151.01,-1
8196,28.45,-74.66,862.00,0,151.71,-1
8197,28.53,-75.22,867.00,0,153.30,-1
8198,28.67,-73.96,872.00,0,153.47,-1
8199,28.75,-73.61,873.00,0,153.65,-1
8200,28.82,-73.76,873.00,0,153.65,-1
8201,28.90,-73.97,873.00,0,153.65,-1
8202,28.97,-73.58,873.00,0,153.65,-1
8203,29.04,-72.66,871.00,0,153.30,-1
8204,29.11,-71.68,868.00,0,152.24,-1
8205,29.19,-71.80,864.00,0,152.06,-1
8206,29.26,-72.34,864.00,0,152.06,-1
8207,29.33,-72.91,864.00,0,152.06,-1
8208,29.47,-71.61,863.00,0,151.89,-1
8209,29.55,-70.50,860.00,0,151.36,-1
8210,29.62,-70.14,856.00,0,150.66,-1
8211,29.69,-70.32,853.00,0,150.13,-1
8212,29.76,-70.24,850.00,0,149.60,-1
8213,29.83,-69.87,847.00,0,149.07,-1
8214,29.89,-69.01,844.00,0,147.84,-1
8215,29.96,-69.33,836.00,0,147.14,-1
8216,30.10,-70.40,835.00,0,146.96,-1
8217,30.18,-71.99,837.00,0,147.31,-1
8218,30.25,-72.74,840.00,0,147.84,-1
8219,30.32,-72.77,843.00,0,148.37,-1
8220,30.39,-72.64,845.00,0,148.72,-1
8221,30.47,-73.17,848.00,0,149.25,-1
8222,30.62,-74.68,850.00,0,149.60,-1
8223,30.69,-74.92,853.00,0,150.13,-1
8224,30.76,-74.43,854.00,0,150.30,-1
8225,30.84,-74.57,854.00,0,150.30,-1
8226,30.91,-75.42,856.00,0,150.66,-1
8227,30.99,-76.97,859.00,0,151.18,-1
8228,31.07,-78.00,864.00,0,152.06,-1
8229,31.15,-78.14,869.00,0,152.94,-1
8230,31.23,-77.55,872.00,0,153.47,-1
8231,31.30,-77.39,873.00,0,153.82,-1
8232,31.38,-77.60,876.00,0,154.18,-1
8233,31.53,-77.01,876.00,0,154.18,-1
8234,31.61,-75.83,874.00,0,153.82,-1
8235,31.69,-75.01,871.00,0,153.30,-1
8236,31.76,-75.05,868.00,0,152.77,-1
8237,31.84,-75.73,867.00,0,152.59,-1
8238,31.91,-75.85,867.00,0,152.59,-1
8239,32.06,-74.84,866.00,0,152.42,-1
8240,32.14,-74.31,863.00,0,151.89,-1
8241,32.21,-74.29,861.00,0,151.54,-1
8242,32.29,-74.43,859.00,0,151.18,-1
8243,32.36,-73.89,857.00,0,150.13,-1
8244,32.43,-73.09,849.00,0,149.42,-1
8245,32.58,-72.23,844.00,0,148.54,-1
8246,32.65,-72.99,842.00,0,148.19,-1
8247,32.72,-74.29,842.00,0,148.19,-1
8248,32.80,-74.99,844.00,0,148.54,-1
8249,32.87,-75.06,845.00,0,148.72,-1
8250,32.95,-75.06,846.00,0,148.90,-1
8251,33.10,-77.78,852.00,0,149.95,-1
8252,33.26,-77.89,855.00,0,150.48,-1
8253,33.34,-77.60,857.00,0,150.83,-1
8254,33.41,-77.96,857.00,0,150.83,-1
8255,33.49,-79.07,860.00,0,151.36,-1
8256,33.57,-80.59,864.00,0,152.94,-1
8257,33.65,-81.05,874.00,0,153.82,-1
8258,33.82,-80.88,876.00,0,154.18,-1
8259,33.90,-81.38,879.00,0,154.70,-1
8260,33.98,-81.95,881.00,0,155.06,-1
8261,34.06,-82.13,884.00,0,155.58,-1
8262,34.14,-81.41,885.00,0,155.76,-1
8263,34.22,-80.57,885.00,0,155.76,-1
8264,34.30,-80.32,884.00,0,155.58,-1
8265,34.47,-81.39,886.00,0,155.94,-1
8266,34.55,-80.87,887.00,0,156.11,-1
8267,34.63,-79.77,886.00,0,155.94,-1
8268,34.71,-79.26,884.00,0,155.58,-1
8269,34.79,-79.61,882.00,0,155.23,-1
8270,34.87,-79.86,880.00,0,154.88,-1
8271,34.95,-79.53,879.00,0,154.70,-1
8272,35.02,-78.61,877.00,0,153.65,-1
8273,35.10,-78.13,873.00,0,153.30,-1
8274,35.18,-78.78,871.00,0,153.47,-1
8275,35.26,-79.98,872.00,0,153.47,-1
8276,35.34,-80.74,874.00,0,153.82,-1
8277,35.42,-80.51,875.00,0,154.00,-1
8278,35.50,-80.26,876.00,0,154.18,-1
8279,35.58,-81.08,876.00,0,154.18,-1
8280,35.67,-82.39,879.00,0,154.70,-1
8281,35.75,-83.07,882.00,0,155.23,-1
8282,35.83,-83.36,885.00,0,155.76,-1
8283,35.92,-83.44,886.00,0,155.94,-1
8284,36.00,-83.79,888.00,0,156.29,-1
8285,36.09,-85.35,892.00,0,158.05,-1
8286,36.17,-86.26,902.00,0,158.75,-1
8287,36.34,-85.65,905.00,0,159.28,-1
8288,36.43,-85.38,907.00,0,159.63,-1
8289,36.51,-85.98,909.00,0,159.98,-1
8290,36.60,-85.73,910.00,0,160.16,-1
8291,36.69,-85.37,911.00,0,160.34,-1
8292,36.77,-84.36,910.00,0,160.16,-1
8293,36.85,-84.28,908.00,0,159.81,-1
8294,36.94,-84.92,909.00,0,159.98,-1
8295,37.11,-84.35,909.00,0,159.98,-1
8296,37.19,-82.81,907.00,0,159.63,-1
8297,37.27,-82.01,903.00,0,158.93,-1
8298,37.36,-82.06,900.00,0,158.40,-1
8299,37.44,-81.94,898.00,0,158.05,-1
8300,37.52,-81.21,895.00,0,157.52,-1
8301,37.60,-80.43,891.00,0,156.82,-1
8302,37.68,-81.75,885.00,0,155.76,-1
8303,37.76,-81.75,886.00,0,155.94,-1
8304,37.84,-82.88,888.00,0,156.29,-1
8305,37.93,-83.51,890.00,0,156.64,-1
8306,38.09,-83.00,891.00,0,156.82,-1
8307,38.18,-83.92,892.00,0,156.99,-1
8308,38.26,-84.84,894.00,0,157.34,-1
8309,38.35,-84.96,896.00,0,157.70,-1
8310,38.43,-84.96,897.00,0,157.87,-1
8311,38.52,-85.22,898.00,0,158.05,-1
8312,38.60,-86.82,901.00,0,158.58,-1
8313,38.69,-89.19,913.00,0,160.69,-1
8314,38.87,-88.60,918.00,0,161.57,-1
8315,38.96,-88.55,920.00,0,161.92,-1
8316,39.05,-88.62,923.00,0,162.45,-1
8317,39.14,-88.89,925.00,0,162.80,-1
8318,39.22,-88.12,927.00,0,163.15,-1
8319,39.31,-87.14,926.00,0,162.98,-1
8320,39.40,-86.90,924.00,0,162.62,-1
8321,39.49,-87.63,926.00,0,162.98,-1
8322,39.66,-87.86,928.00,0,163.33,-1
8323,39.75,-86.79,927.00,0,163.15,-1
8324,39.84,-86.28,926.00,0,162.98,-1
8325,39.92,-86.28,924.00,0,162.62,-1
8326,40.01,-86.05,922.00,0,162.27,-1
8327,40.09,-84.84,919.00,0,161.74,-1
8328,40.18,-84.10,916.00,0,161.22,-1
8329,40.26,-84.21,912.00,0,160.51,-1
8330,40.35,-85.30,911.00,0,160.69,-1
8331,40.52,-86.85,915.00,0,161.04,-1
8332,40.61,-86.87,916.00,0,161.22,-1
8333,40.69,-87.49,917.00,0,161.39,-1
8334,40.78,-88.63,920.00,0,161.92,-1
8335,40.87,-89.38,923.00,0,162.45,-1
8336,40.96,-89.17,926.00,0,162.98,-1
8337,41.05,-89.40,928.00,0,163.33,-1
8338,41.14,-91.81,935.00,0,164.56,-1
8339,41.33,-92.80,942.00,0,165.79,-1
8340,41.42,-92.60,947.00,0,166.67,-1
8341,41.51,-92.70,951.00,0,167.38,-1
8342,41.60,-93.72,955.00,0,168.08,-1
8343,41.70,-94.26,959.00,0,168.78,-1
8344,41.79,-93.42,962.00,0,169.31,-1
8345,41.88,-92.52,963.00,0,169.49,-1
8346,41.98,-92.78,965.00,0,169.84,-1
8347,42.16,-93.19,968.00,0,170.37,-1
8348,42.26,-92.33,969.00,0,170.54,-1
8349,42.35,-91.71,969.00,0,170.54,-1
8350,42.44,-91.56,968.00,0,170.37,-1
8351,42.53,-91.85,968.00,0,170.37,-1
8352,42.62,-91.43,967.00,0,170.19,-1
8353,42.71,-90.01,962.00,0,169.31,-1
8354,42.80,-89.98,961.00,0,169.14,-1
8355,42.99,-91.58,963.00,0,169.49,-1
8356,43.08,-91.69,964.00,0,169.66,-1
8357,43.17,-91.58,965.00,0,169.84,-1
8358,43.26,-92.26,966.00,0,170.02,-1
8359,43.35,-93.56,969.00,0,170.54,-1
8360,43.45,-94.44,973.00,0,171.25,-1
8361,43.54,-94.31,978.00,0,172.13,-1
8362,43.73,-95.93,982.00,0,172.83,-1
8363,43.83,-97.10,988.00,0,173.89,-1
8364,43.93,-97.35,994.00,0,174.94,-1
8365,44.03,-97.10,999.00,0,175.82,-1
8366,44.12,-97.38,1002.00,0,176.35,-1
8367,44.22,-98.17,1006.00,0,177.06,-1
8368,44.32,-98.11,1010.00,0,177.76,-1
8369,44.42,-97.25,1011.00,0,177.94,-1
8370,44.51,-96.92,1012.00,0,178.64,-1
8371,44.61,-97.55,1017.00,0,178.99,-1
8372,44.80,-96.61,1018.00,0,179.17,-1
8373,44.90,-95.37,1018.00,0,179.17,-1
8374,45.00,-95.37,1017.00,0,178.99,-1
8375,45.09,-95.38,1016.00,0,178.82,-1
8376,45.19,-94.56,1015.00,0,178.64,-1
8377,45.28,-93.92,1012.00,0,178.11,-1
8378,45.37,-94.16,1010.00,0,177.76,-1
8379,45.47,-96.24,1013.00,0,178.29,-1
8380,45.66,-95.84,1016.00,0,178.82,-1
8381,45.76,-95.51,1017.00,0,178.99,-1
8382,45.85,-96.43,1018.00,0,179.17,-1
8383,45.95,-97.11,1021.00,0,179.70,-1
8384,46.05,-97.44,1023.00,0,180.05,-1
8385,46.15,-97.53,1025.00,0,180.40,-1
8386,46.24,-98.76,1028.00,0,180.93,-1
8387,46.34,-101.10,1040.00,0,183.04,-1
8388,46.45,-101.10,1046.00,0,184.10,-1
8389,46.55,-100.53,1049.00,0,184.62,-1
8390,46.75,-100.65,1053.00,0,185.33,-1
8391,46.85,-100.40,1055.00,0,185.68,-1
8392,46.95,-99.19,1056.00,0,185.86,-1
8393,47.05,-98.63,1056.00,0,185.86,-1
8394,47.14,-99.22,1056.00,0,185.86,-1
8395,47.24,-99.59,1058.00,0,186.38,-1
8396,47.34,-97.15,1058.00,0,186.21,-1
8397,47.54,-96.35,1056.00,0,185.86,-1
8398,47.63,-95.96,1054.00,0,185.50,-1
8399,47.73,-94.62,1050.00,0,184.80,-1
8400,47.82,-93.27,1045.00,0,183.92,-1
8401,47.91,-92.88,1040.00,0,183.04,-1
8402,48.01,-93.98,1037.00,0,182.51,-1
8403,48.10,-94.77,1037.00,0,182.51,-1
8404,48.20,-94.78,1038.00,0,182.69,-1
8405,48.39,-95.11,1038.00,0,182.69,-1
8406,48.39,-95.90,1040.00,0,183.04,-1
8407,48.48,-95.79,1041.00,0,183.22,-1
8408,48.67,-95.32,1041.00,0,183.22,-1
8409,48.77,-95.98,1042.00,0,183.39,-1
8410,48.87,-97.55,1045.00,0,183.92,-1
8411,48.97,-98.81,1050.00,0,184.80,-1
8412,49.06,-98.97,1056.00,0,185.86,-1
8413,49.16,-98.89,1060.00,0,186.56,-1
8414,49.26,-99.17,1063.00,0,187.62,-1
8415,49.36,-98.19,1067.00,0,187.79,-1
8416,49.56,-96.92,1067.00,0,187.79,-1
8417,49.65,-96.78,1066.00,0,187.62,-1
8418,49.75,-97.23,1067.00,0,187.79,-1
8419,49.85,-96.78,1067.00,0,187.79,-1
8420,49.94,-95.53,1066.00,0,187.62,-1
8421,50.04,-94.68,1064.00,0,187.26,-1
8422,50.13,-94.72,1059.00,0,186.38,-1
8423,50.23,-92.65,1056.00,0,185.86,-1
8424,50.41,-91.51,1051.00,0,184.98,-1
8425,50.50,-91.96,1047.00,0,184.27,-1
8426,50.60,-92.87,1046.00,0,184.10,-1
8427,50.69,-93.32,1046.00,0,184.10,-1
8428,50.78,-93.02,1046.00,0,184.10,-1
8429,50.87,-93.41,1046.00,0,184.10,-1
8430,50.97,-94.37,1048.00,0,184.45,-1
8431,51.06,-95.44,1050.00,0,184.80,-1
8432,51.16,-95.35,1053.00,0,185.33,-1
8433,51.35,-96.13,1055.00,0,185.68,-1
8434,51.45,-97.61,1060.00,0,186.56,-1
8435,51.55,-98.27,1065.00,0,187.44,-1
8436,51.65,-97.76,1070.00,0,188.32,-1
8437,51.74,-97.62,1073.00,0,188.85,-1
