cnt,pos,speed,DTorque,STorque,Force
4268,60.95,0.00,495.00,0,87.12,0
4269,60.95,-0.01,495.00,0,87.12,0
4270,60.95,0.01,495.00,0,87.12,0
4271,60.95,0.00,495.00,0,87.12,0
4272,60.95,0.00,496.00,0,87.30,0
4273,60.95,0.00,496.00,0,87.30,0
4274,60.95,0.00,496.00,0,87.30,0
4275,60.95,0.00,496.00,0,87.30,0
4276,60.95,0.00,496.00,0,87.30,0
4277,60.95,0.01,496.00,0,87.30,0
4278,60.95,0.00,496.00,0,87.30,0
4279,60.95,0.00,496.00,0,87.30,0
4280,60.95,0.00,496.00,0,87.30,0
4281,60.95,0.00,496.00,0,87.30,0
4282,60.95,0.01,496.00,0,87.30,0
4283,60.95,0.01,496.00,0,87.30,0
4284,60.95,-0.01,497.00,0,87.47,0
4285,60.95,0.00,497.00,0,87.47,0
4286,60.95,0.01,497.00,0,87.47,0
4287,60.95,-0.00,497.00,0,87.47,0
4288,60.95,0.01,497.00,0,87.47,0
4289,60.95,-0.00,497.00,0,87.47,0
4290,60.95,0.00,497.00,0,87.47,0
4291,60.95,0.00,497.00,0,87.47,0
4292,60.95,0.01,497.00,0,87.47,0
4293,60.95,0.00,497.00,0,87.47,0
4294,60.95,0.00,498.00,0,87.65,0
4295,60.95,0.01,498.00,0,87.65,0
4296,60.95,0.00,498.00,0,87.65,0
4297,60.95,0.00,498.00,0,87.65,0
4298,60.95,0.00,498.00,0,87.65,0
4299,60.95,0.00,498.00,0,87.65,0
4300,60.95,0.00,498.00,0,87.65,0
4301,60.95,0.00,498.00,0,87.65,0
4302,60.95,-0.00,498.00,0,87.65,0
4303,60.95,0.01,499.00,0,87.82,0
4304,60.95,0.01,498.00,0,87.65,0
4305,60.95,-0.01,499.00,0,87.82,0
4306,60.95,0.00,499.00,0,87.82,0
4307,60.95,0.00,499.00,0,87.82,0
4308,60.95,0.00,499.00,0,87.82,0
4309,60.95,0.00,499.00,0,87.82,0
4310,60.95,0.00,499.00,0,87.82,0
4311,60.95,0.00,499.00,0,87.82,0
4312,60.95,0.01,500.00,0,88.00,0
4313,60.95,0.01,500.00,0,88.00,0
4314,60.95,0.00,500.00,0,88.00,0
4315,60.95,0.00,500.00,0,88.00,0
4316,60.95,0.00,500.00,0,88.00,0
4317,60.95,-0.00,500.00,0,88.00,0
4318,60.95,0.00,500.00,0,88.00,0
4319,60.95,0.00,500.00,0,88.00,0
4320,60.95,0.00,500.00,0,88.00,0
4321,60.95,0.00,500.00,0,88.00,0
4322,60.95,0.00,500.00,0,88.00,0
4323,60.95,0.00,501.00,0,88.18,0
4324,60.95,-0.00,501.00,0,88.18,0
4325,60.95,0.00,501.00,0,88.18,0
4326,60.95,-0.01,501.00,0,88.18,0
4327,60.95,0.00,501.00,0,88.18,0
4328,60.95,0.00,501.00,0,88.18,0
4329,60.95,0.01,501.00,0,88.18,0
4330,60.95,0.00,501.00,0,88.18,0
4331,60.95,-0.01,501.00,0,88.18,0
4332,60.95,0.01,501.00,0,88.18,0
4333,60.95,-0.01,501.00,0,88.18,0
4334,60.95,0.00,502.00,0,88.35,0
4335,60.95,0.01,502.00,0,88.35,0
4336,60.95,0.00,502.00,0,88.35,0
4337,60.95,0.00,502.00,0,88.35,0
4338,60.95,0.00,502.00,0,88.35,0
4339,60.95,0.01,502.00,0,88.35,0
4340,60.95,-0.01,502.00,0,88.35,0
4341,60.95,0.01,502.00,0,88.35,0
4342,60.95,-0.00,502.00,0,88.35,0
4343,60.95,0.00,502.00,0,88.35,0
4344,60.95,-0.00,503.00,0,88.53,0
4345,60.95,0.01,503.00,0,88.53,0
4346,60.95,0.00,503.00,0,88.53,0
4347,60.95,0.00,503.00,0,88.53,0
4348,60.95,-0.00,503.00,0,88.53,0
4349,60.95,-0.01,503.00,0,88.53,0
4350,60.95,0.01,503.00,0,88.53,0
4351,60.95,-0.01,503.00,0,88.53,0
4352,60.95,0.00,503.00,0,88.53,0
4353,60.95,0.00,503.00,0,88.53,0
4354,60.95,0.00,504.00,0,88.70,0
4355,60.95,0.00,504.00,0,88.70,0
4356,60.95,0.01,504.00,0,88.70,0
4357,60.95,0.00,504.00,0,88.70,0
4358,60.95,-0.01,504.00,0,88.70,0
4359,60.95,0.00,504.00,0,88.70,0
4360,60.95,0.01,504.00,0,88.70,0
4361,60.95,0.01,504.00,0,88.70,0
4362,60.95,0.00,505.00,0,88.88,0
4363,60.95,-0.00,505.00,0,88.88,0
4364,60.95,0.00,504.00,0,88.88,0
4365,60.95,0.00,505.00,0,88.88,0
4366,60.95,0.00,505.00,0,88.88,0
4367,60.95,0.01,505.00,0,88.88,0
4368,60.95,0.00,505.00,0,88.88,0
4369,60.95,0.01,505.00,0,88.88,0
4370,60.95,0.00,505.00,0,88.88,0
4371,60.95,0.00,506.00,0,89.06,0
4372,60.95,0.01,506.00,0,89.06,0
4373,60.95,0.01,506.00,0,89.06,0
4374,60.95,0.00,506.00,0,89.06,0
4375,60.95,0.00,506.00,0,89.06,0
4376,60.95,0.01,506.00,0,89.06,0
4377,60.95,0.01,506.00,0,89.06,0
4378,60.95,0.00,506.00,0,89.06,0
4379,60.95,0.00,506.00,0,89.06,0
4380,60.95,0.00,506.00,0,89.06,0
4381,60.95,0.00,506.00,0,89.06,0
4382,60.95,0.00,506.00,0,89.06,0
4383,60.95,0.00,507.00,0,89.23,0
4384,60.95,0.01,507.00,0,89.23,0
4385,60.95,0.02,507.00,0,89.23,0
4386,60.95,0.00,507.00,0,89.23,0
4387,60.95,0.00,507.00,0,89.23,0
4388,60.95,-0.00,507.00,0,89.23,0
4389,60.95,0.02,507.00,0,89.23,0
4390,60.95,0.01,507.00,0,89.23,0
4391,60.95,-0.00,507.00,0,89.23,0
4392,60.95,-0.00,508.00,0,89.41,0
4393,60.95,0.01,508.00,0,89.41,0
4394,60.95,0.00,508.00,0,89.41,0
4395,60.95,-0.00,508.00,0,89.41,0
4396,60.95,0.00,508.00,0,89.41,0
4397,60.95,0.01,508.00,0,89.41,0
4398,60.95,0.01,508.00,0,89.41,0
4399,60.95,0.00,508.00,0,89.41,0
4400,60.95,0.00,508.00,0,89.41,0
4401,60.95,0.00,508.00,0,89.41,0
4402,60.95,-0.00,509.00,0,89.58,0
4403,60.95,0.01,509.00,0,89.58,0
4404,60.95,0.01,509.00,0,89.58,0
4405,60.95,0.00,509.00,0,89.58,0
4406,60.95,-0.00,509.00,0,89.58,0
4407,60.95,0.00,509.00,0,89.58,0
4408,60.95,0.01,509.00,0,89.58,0
4409,60.95,0.01,509.00,0,89.58,0
4410,60.95,0.00,509.00,0,89.58,0
4411,60.95,0.00,510.00,0,89.76,0
4412,60.95,0.00,510.00,0,89.76,0
4413,60.95,0.01,510.00,0,89.76,0
4414,60.95,0.00,510.00,0,89.76,0
4415,60.95,0.01,510.00,0,89.76,0
4416,60.95,0.01,510.00,0,89.76,0
4417,60.95,0.00,511.00,0,89.94,0
4418,60.95,0.01,511.00,0,89.94,0
4419,60.95,0.01,510.00,0,89.76,0
4420,60.95,-0.01,510.00,0,89.76,0
4421,60.95,0.00,510.00,0,89.76,0
4422,60.95,0.01,511.00,0,89.94,0
4423,60.95,0.00,511.00,0,89.94,0
4424,60.95,0.00,511.00,0,89.94,0
4425,60.95,-0.00,511.00,0,89.94,0
4426,60.95,0.01,511.00,0,89.94,0
4427,60.95,0.00,511.00,0,89.94,0
4428,60.95,0.00,511.00,0,89.94,0
4429,60.95,-0.00,511.00,0,89.94,0
4430,60.95,0.01,512.00,0,90.11,0
4431,60.95,0.00,511.00,0,89.94,0
4432,60.95,0.00,511.00,0,89.94,0
4433,60.95,-0.00,512.00,0,90.11,0
4434,60.95,0.00,512.00,0,90.11,0
4435,60.95,0.00,512.00,0,90.11,0
4436,60.95,0.00,512.00,0,90.11,0
4437,60.95,0.00,512.00,0,90.11,0
4438,60.95,-0.00,512.00,0,90.11,0
4439,60.95,0.00,512.00,0,90.11,0
4440,60.95,-0.00,512.00,0,90.11,0
4441,60.95,0.01,513.00,0,90.29,0
4442,60.95,0.01,513.00,0,90.29,0
4443,60.95,-0.01,513.00,0,90.29,0
4444,60.95,0.01,513.00,0,90.29,0
4445,60.95,0.01,513.00,0,90.29,0
4446,60.95,-0.01,513.00,0,90.29,0
4447,60.95,0.01,513.00,0,90.29,0
4448,60.95,-0.01,513.00,0,90.29,0
4449,60.95,-0.00,513.00,0,90.29,0
4450,60.95,0.01,513.00,0,90.29,0
4451,60.95,-0.01,513.00,0,90.29,0
4452,60.95,0.00,514.00,0,90.46,0
4453,60.95,-0.01,514.00,0,90.46,0
4454,60.95,0.00,514.00,0,90.46,0
4455,60.95,0.00,514.00,0,90.46,0
4456,60.95,0.00,514.00,0,90.46,0
4457,60.95,0.01,514.00,0,90.46,0
4458,60.95,-0.00,514.00,0,90.46,0
4459,60.95,0.00,515.00,0,90.64,0
4460,60.95,0.00,515.00,0,90.64,0
4461,60.95,0.00,515.00,0,90.64,0
4462,60.95,-0.00,515.00,0,90.64,0
4463,60.95,0.00,515.00,0,90.64,0
4464,60.95,-0.00,515.00,0,90.64,0
4465,60.95,0.01,515.00,0,90.64,0
4466,60.95,-0.01,515.00,0,90.64,0
4467,60.95,0.00,515.00,0,90.64,0
4468,60.95,0.00,515.00,0,90.64,0
4469,60.95,0.00,516.00,0,90.82,0
4470,60.95,0.01,516.00,0,90.82,0
4471,60.95,-0.02,516.00,0,90.82,0
4472,60.95,0.01,516.00,0,90.82,0
4473,60.95,-0.01,516.00,0,90.82,0
4474,60.95,-0.00,516.00,0,90.82,0
4475,60.95,0.01,516.00,0,90.82,0
4476,60.95,0.01,516.00,0,90.82,0
4477,60.95,-0.00,517.00,0,90.99,0
4478,60.95,0.01,516.00,0,90.82,0
4479,60.95,0.00,517.00,0,90.99,0
4480,60.95,0.00,517.00,0,90.99,0
4481,60.95,0.01,517.00,0,90.99,0
4482,60.95,0.00,517.00,0,90.99,0
4483,60.95,0.00,517.00,0,90.99,0
4484,60.95,0.01,517.00,0,90.99,0
4485,60.95,0.00,517.00,0,90.99,0
4486,60.95,0.01,517.00,0,90.99,0
4487,60.95,0.01,517.00,0,90.99,0
4488,60.95,0.01,517.00,0,90.99,0
4489,60.95,0.02,518.00,0,91.17,0
4490,60.95,0.02,518.00,0,91.17,0
4491,60.95,0.02,518.00,0,91.17,0
4492,60.95,0.02,518.00,0,91.17,0
4493,60.95,0.02,518.00,0,91.17,0
4494,60.95,0.02,518.00,0,91.17,0
4495,60.95,0.02,518.00,0,91.17,0
4496,60.95,0.03,518.00,0,91.17,0
4497,60.95,0.02,518.00,0,91.17,0
4498,60.95,0.01,519.00,0,91.34,0
4499,60.95,0.01,519.00,0,91.34,0
4500,60.95,0.01,519.00,0,91.34,0
4501,60.95,0.01,519.00,0,91.34,0
4502,60.95,0.02,519.00,0,91.34,0
4503,60.95,0.02,519.00,0,91.34,0
4504,60.95,0.02,519.00,0,91.34,0
4505,60.95,0.02,519.00,0,91.34,0
4506,60.95,0.01,519.00,0,91.34,0
4507,60.95,0.01,519.00,0,91.34,0
4508,60.95,0.00,520.00,0,91.52,0
4509,60.95,0.02,520.00,0,91.52,0
4510,60.95,0.01,520.00,0,91.52,0
4511,60.95,0.01,520.00,0,91.52,0
4512,60.95,0.02,520.00,0,91.52,0
4513,60.95,0.01,520.00,0,91.52,0
4514,60.95,0.02,520.00,0,91.52,0
4515,60.95,0.01,520.00,0,91.52,0
4516,60.95,0.01,520.00,0,91.52,0
4517,60.95,0.01,521.00,0,91.70,0
4518,60.95,0.01,521.00,0,91.70,0
4519,60.95,0.01,521.00,0,91.70,0
4520,60.95,0.01,521.00,0,91.70,0
4521,60.95,0.00,521.00,0,91.70,0
4522,60.95,0.02,521.00,0,91.70,0
4523,60.95,0.02,521.00,0,91.70,0
4524,60.95,0.01,521.00,0,91.70,0
4525,60.95,0.01,521.00,0,91.87,0
4526,60.95,0.01,522.00,0,91.87,0
4527,60.95,0.00,522.00,0,91.87,0
4528,60.95,0.01,522.00,0,91.87,0
4529,60.95,0.01,522.00,0,91.87,0
4530,60.95,0.02,522.00,0,91.87,0
4531,60.95,0.02,522.00,0,91.87,0
4532,60.95,0.02,522.00,0,91.87,0
4533,60.95,0.01,522.00,0,91.87,0
4534,60.95,0.01,522.00,0,91.87,0
4535,60.95,0.01,523.00,0,92.05,0
4536,60.95,0.01,523.00,0,92.05,0
4537,60.95,0.02,523.00,0,92.05,0
4538,60.95,0.02,523.00,0,92.05,0
4539,60.95,0.01,523.00,0,92.05,0
4540,60.95,0.00,523.00,0,92.05,0
4541,60.95,0.02,523.00,0,92.05,0
4542,60.95,0.02,523.00,0,92.05,0
4543,60.95,0.02,523.00,0,92.05,0
4544,60.95,0.02,523.00,0,92.05,0
4545,60.95,0.00,523.00,0,92.05,0
4546,60.95,0.00,523.00,0,92.05,0
4547,60.95,0.01,524.00,0,92.22,0
4548,60.95,0.02,524.00,0,92.22,0
4549,60.95,0.02,524.00,0,92.22,0
4550,60.95,0.01,524.00,0,92.22,0
4551,60.95,0.01,524.00,0,92.22,0
4552,60.95,0.01,524.00,0,92.22,0
4553,60.95,0.01,524.00,0,92.40,0
4554,60.95,0.01,525.00,0,92.40,0
4555,60.95,0.01,525.00,0,92.40,0
4556,60.95,0.01,525.00,0,92.40,0
4557,60.95,0.01,525.00,0,92.40,0
4558,60.95,0.01,525.00,0,92.40,0
4559,60.95,0.02,525.00,0,92.40,0
4560,60.95,0.02,525.00,0,92.40,0
4561,60.95,0.02,525.00,0,92.40,0
4562,60.95,0.02,525.00,0,92.40,0
4563,60.95,0.02,525.00,0,92.40,0
4564,60.95,0.03,525.00,0,92.40,0
4565,60.95,0.03,525.00,0,92.40,0
4566,60.95,0.02,526.00,0,92.58,0
4567,60.95,0.01,526.00,0,92.58,0
4568,60.95,0.02,526.00,0,92.58,0
4569,60.95,0.02,526.00,0,92.58,0
4570,60.95,0.03,526.00,0,92.58,0
4571,60.95,0.03,526.00,0,92.58,0
4572,60.95,0.03,526.00,0,92.58,0
4573,60.95,0.04,526.00,0,92.58,0
4574,60.95,0.02,526.00,0,92.58,0
4575,60.95,0.03,526.00,0,92.58,0
4576,60.95,0.02,527.00,0,92.75,0
4577,60.95,0.02,527.00,0,92.75,0
4578,60.95,0.04,527.00,0,92.75,0
4579,60.95,0.03,527.00,0,92.75,0
4580,60.95,0.02,527.00,0,92.75,0
4581,60.95,0.02,527.00,0,92.75,0
4582,60.95,0.01,527.00,0,92.75,0
4583,60.95,0.01,527.00,0,92.75,0
4584,60.95,0.02,527.00,0,92.75,0
4585,60.95,0.01,527.00,0,92.75,0
4586,60.95,0.01,527.00,0,92.75,0
4587,60.95,0.02,527.00,0,92.93,0
4588,60.95,0.02,528.00,0,92.93,0
4589,60.95,0.03,528.00,0,92.93,0
4590,60.95,0.02,528.00,0,92.93,0
4591,60.95,0.03,528.00,0,92.93,0
4592,60.95,0.02,528.00,0,92.93,0
4593,60.95,0.02,528.00,0,92.93,0
4594,60.95,0.02,529.00,0,93.10,0
4595,60.95,0.03,529.00,0,93.10,0
4596,60.95,0.04,529.00,0,93.10,0
4597,60.95,0.03,529.00,0,93.10,0
4598,60.95,0.03,529.00,0,93.10,0
4599,60.95,0.02,529.00,0,93.10,0
4600,60.95,0.02,529.00,0,93.10,0
4601,60.95,0.02,529.00,0,93.10,0
4602,60.95,0.02,529.00,0,93.10,0
4603,60.95,0.04,529.00,0,93.10,0
4604,60.95,0.04,529.00,0,93.10,0
4605,60.95,0.03,529.00,0,93.10,0
4606,60.95,0.03,530.00,0,93.28,0
4607,60.95,0.02,530.00,0,93.28,0
4608,60.95,0.03,530.00,0,93.28,0
4609,60.95,0.02,530.00,0,93.28,0
4610,60.95,0.02,530.00,0,93.28,0
4611,60.95,0.02,530.00,0,93.28,0
4612,60.95,-0.00,530.00,0,93.28,0
4613,60.95,0.02,530.00,0,93.28,0
4614,60.95,0.01,530.00,0,93.28,0
4615,60.95,0.02,530.00,0,93.28,0
4616,60.95,0.01,530.00,0,93.28,0
4617,60.95,0.02,531.00,0,93.46,0
4618,60.95,0.02,531.00,0,93.46,0
4619,60.95,0.02,531.00,0,93.46,0
4620,60.95,0.01,531.00,0,93.46,0
4621,60.95,0.02,531.00,0,93.46,0
4622,60.95,0.02,531.00,0,93.46,0
4623,60.95,0.02,531.00,0,93.46,0
4624,60.95,0.01,532.00,0,93.63,0
4625,60.95,0.03,532.00,0,93.63,0
4626,60.95,0.03,532.00,0,93.63,0
4627,60.95,0.02,532.00,0,93.63,0
4628,60.95,0.00,532.00,0,93.63,0
4629,60.95,0.00,532.00,0,93.63,0
4630,60.95,0.01,532.00,0,93.63,0
4631,60.95,0.02,532.00,0,93.63,0
4632,60.95,0.02,532.00,0,93.63,0
4633,60.95,0.01,532.00,0,93.63,0
4634,60.95,0.02,532.00,0,93.63,0
4635,60.95,0.02,532.00,0,93.63,0
4636,60.95,0.02,532.00,0,93.63,0
4637,60.95,0.00,533.00,0,93.81,0
4638,60.95,0.02,533.00,0,93.81,0
4639,60.95,0.01,533.00,0,93.81,0
4640,60.95,0.01,533.00,0,93.81,0
4641,60.95,0.01,533.00,0,93.81,0
4642,60.95,0.01,533.00,0,93.81,0
4643,60.95,0.01,533.00,0,93.81,0
4644,60.95,0.01,534.00,0,93.98,0
4645,60.95,0.01,534.00,0,93.98,0
4646,60.95,0.01,534.00,0,93.98,0
4647,60.95,0.01,534.00,0,93.98,0
4648,60.95,0.01,534.00,0,93.98,0
4649,60.95,0.01,534.00,0,93.98,0
4650,60.95,-0.00,534.00,0,93.98,0
4651,60.95,0.01,534.00,0,93.98,0
4652,60.95,0.00,534.00,0,93.98,0
4653,60.95,0.01,534.00,0,93.98,0
4654,60.95,0.02,535.00,0,94.16,0
4655,60.95,0.01,535.00,0,94.16,0
4656,60.95,0.01,535.00,0,94.16,0
4657,60.95,0.01,535.00,0,94.16,0
4658,60.95,0.01,535.00,0,94.16,0
4659,60.95,0.00,535.00,0,94.16,0
4660,60.95,0.01,535.00,0,94.16,0
4661,60.95,0.01,535.00,0,94.16,0
4662,60.95,0.02,535.00,0,94.16,0
4663,60.95,0.01,535.00,0,94.16,0
4664,60.95,0.02,535.00,0,94.16,0
4665,60.95,0.01,536.00,0,94.34,0
4666,60.95,0.01,536.00,0,94.34,0
4667,60.95,0.01,536.00,0,94.34,0
4668,60.95,0.02,536.00,0,94.34,0
4669,60.95,0.02,536.00,0,94.34,0
4670,60.95,0.02,536.00,0,94.34,0
4671,60.95,0.01,536.00,0,94.34,0
4672,60.95,-0.00,536.00,0,94.34,0
4673,60.95,0.01,536.00,0,94.34,0
4674,60.95,0.01,537.00,0,94.51,0
4675,60.95,0.02,537.00,0,94.51,0
4676,60.95,0.02,537.00,0,94.51,0
4677,60.95,0.02,537.00,0,94.51,0
4678,60.95,0.01,537.00,0,94.51,0
4679,60.95,0.01,537.00,0,94.51,0
4680,60.95,0.01,537.00,0,94.51,0
4681,60.95,0.02,537.00,0,94.51,0
4682,60.95,0.01,537.00,0,94.51,0
4683,60.95,0.03,538.00,0,94.69,0
4684,60.95,0.03,538.00,0,94.69,0
4685,60.95,0.02,537.00,0,94.51,0
4686,60.95,0.03,537.00,0,94.69,0
4687,60.95,0.02,538.00,0,94.69,0
4688,60.95,0.01,538.00,0,94.69,0
4689,60.95,0.02,538.00,0,94.69,0
4690,60.95,0.04,538.00,0,94.69,0
4691,60.95,0.03,538.00,0,94.69,0
4692,60.95,0.03,538.00,0,94.69,0
4693,60.95,0.01,538.00,0,94.69,0
4694,60.95,0.02,539.00,0,94.86,0
4695,60.95,0.02,539.00,0,94.86,0
4696,60.95,0.02,538.00,0,94.69,0
4697,60.95,0.03,538.00,0,94.69,0
4698,60.95,0.02,539.00,0,94.86,0
4699,60.95,0.02,539.00,0,94.86,0
4700,60.95,0.03,539.00,0,94.86,0
4701,60.95,0.03,539.00,0,94.86,0
4702,60.95,0.04,539.00,0,94.86,0
4703,60.95,0.04,539.00,0,94.86,0
4704,60.95,0.04,539.00,0,94.86,0
4705,60.95,0.03,539.00,0,94.86,0
4706,60.95,0.02,540.00,0,95.04,0
4707,60.95,0.03,540.00,0,95.04,0
4708,60.95,0.04,540.00,0,95.04,0
4709,60.95,0.04,540.00,0,95.04,0
4710,60.95,0.05,540.00,0,95.04,0
4711,60.95,0.05,540.00,0,95.04,0
4712,60.95,0.05,540.00,0,95.04,0
4713,60.95,0.07,540.00,0,95.04,0
4714,60.95,0.07,540.00,0,95.04,0
4715,60.95,0.07,540.00,0,95.04,0
4716,60.95,0.07,541.00,0,95.22,0
4717,60.95,0.08,541.00,0,95.22,0
4718,60.95,0.08,541.00,0,95.22,0
4719,60.95,0.07,541.00,0,95.22,0
4720,60.95,0.06,541.00,0,95.22,0
4721,60.95,0.06,541.00,0,95.22,0
4722,60.95,0.06,541.00,0,95.22,0
4723,60.95,0.05,541.00,0,95.22,0
4724,60.95,0.05,541.00,0,95.22,0
4725,60.95,0.04,541.00,0,95.22,0
4726,60.95,0.04,542.00,0,95.39,0
4727,60.95,0.05,542.00,0,95.39,0
4728,60.95,0.05,542.00,0,95.39,0
4729,60.95,0.04,542.00,0,95.39,0
4730,60.95,0.06,542.00,0,95.39,0
4731,60.94,0.05,542.00,0,95.39,0
4732,60.94,0.05,542.00,0,95.39,0
4733,60.94,0.05,542.00,0,95.39,0
4734,60.94,0.04,542.00,0,95.39,0
4735,60.94,0.04,543.00,0,95.57,0
4736,60.94,0.04,543.00,0,95.57,0
