cnt,pos,speed,DTorque,STorque,Force,Dir
4723,12.76,-47.20,338.00,0,59.49,-1
4724,12.81,-47.87,338.00,0,59.49,-1
4725,12.86,-48.59,337.00,0,59.49,-1
4726,12.96,-49.50,338.00,0,59.49,-1
4727,13.01,-49.71,336.00,0,59.14,-1
4728,13.06,-49.79,334.00,0,58.78,-1
4729,13.11,-50.53,330.00,0,58.08,-1
4730,13.21,-51.16,327.00,0,57.55,-1
4731,13.26,-51.92,326.00,0,57.38,-1
4732,13.32,-52.79,326.00,0,57.38,-1
4733,13.42,-53.82,326.00,0,57.38,-1
4734,13.48,-54.14,325.00,0,57.20,-1
4735,13.53,-55.16,322.00,0,56.67,-1
4736,13.59,-56.01,321.00,0,56.50,-1
4737,13.70,-56.48,320.00,0,56.32,-1
4738,13.76,-57.23,320.00,0,56.32,-1
4739,13.87,-58.10,318.00,0,55.97,-1
4740,13.93,-58.41,317.00,0,55.79,-1
4741,13.99,-59.03,314.00,0,55.26,-1
4742,14.05,-59.67,312.00,0,54.91,-1
4743,14.11,-61.69,311.00,0,54.74,-1
4744,14.23,-62.56,313.00,0,55.09,-1
4745,14.30,-63.20,314.00,0,55.26,-1
4746,14.36,-63.71,313.00,0,55.09,-1
4747,14.43,-64.25,313.00,0,55.09,-1
4748,14.49,-65.49,312.00,0,55.09,-1
4749,14.56,-67.12,314.00,0,55.26,-1
4750,14.69,-68.06,315.00,0,55.44,-1
4751,14.76,-68.37,315.00,0,55.44,-1
4752,14.83,-69.01,314.00,0,55.26,-1
4753,14.90,-69.74,313.00,0,55.09,-1
4754,14.97,-70.90,313.00,0,55.44,-1
4755,15.11,-72.63,317.00,0,55.79,-1
4756,15.19,-73.03,318.00,0,55.97,-1
4757,15.26,-73.40,318.00,0,55.97,-1
4758,15.34,-74.14,317.00,0,55.79,-1
4759,15.41,-74.89,318.00,0,55.97,-1
4760,15.56,-76.03,318.00,0,55.97,-1
4761,15.64,-76.41,317.00,0,55.79,-1
4762,15.71,-76.73,315.00,0,55.44,-1
4763,15.79,-77.63,314.00,0,55.26,-1
4764,15.87,-78.34,314.00,0,55.26,-1
4765,15.95,-79.49,315.00,0,55.44,-1
4766,16.03,-79.49,314.00,0,55.26,-1
4767,16.11,-79.91,313.00,0,55.09,-1
4768,16.27,-80.80,312.00,0,54.91,-1
4769,16.35,-81.56,312.00,0,54.91,-1
4770,16.43,-82.00,309.00,0,54.38,-1
4771,16.60,-82.89,306.00,0,53.86,-1
4772,16.68,-83.87,306.00,0,53.86,-1
4773,16.77,-84.45,307.00,0,54.03,-1
4774,16.85,-85.40,308.00,0,54.21,-1
4775,16.94,-85.78,308.00,0,54.03,-1
4776,17.02,-87.33,307.00,0,54.03,-1
4777,17.20,-88.10,309.00,0,54.38,-1
4778,17.29,-88.64,309.00,0,54.38,-1
4779,17.38,-89.22,308.00,0,54.21,-1
4780,17.56,-91.07,308.00,0,54.21,-1
4781,17.65,-91.82,311.00,0,54.74,-1
4782,17.74,-92.37,312.00,0,54.91,-1
4783,17.84,-92.77,312.00,0,54.91,-1
4784,17.93,-93.45,312.00,0,54.91,-1
4785,18.02,-93.88,313.00,0,55.09,-1
4786,18.12,-94.39,313.00,0,55.09,-1
4787,18.31,-95.17,310.00,0,54.56,-1
4788,18.40,-96.01,310.00,0,54.56,-1
4789,18.50,-96.47,312.00,0,54.91,-1
4790,18.60,-96.84,313.00,0,54.74,-1
4791,18.79,-97.60,310.00,0,54.56,-1
4792,18.89,-98.12,310.00,0,54.56,-1
4793,18.99,-98.37,310.00,0,54.56,-1
4794,19.09,-98.60,307.00,0,54.03,-1
4795,19.19,-99.23,305.00,0,53.68,-1
4796,19.29,-100.99,307.00,0,54.03,-1
4797,19.49,-101.50,307.00,0,54.03,-1
4798,19.59,-102.21,307.00,0,54.03,-1
4799,19.69,-102.97,308.00,0,54.21,-1
4800,19.80,-103.77,309.00,0,54.38,-1
4801,19.90,-104.81,308.00,0,54.21,-1
4802,20.11,-105.81,309.00,0,54.38,-1
4803,20.22,-106.87,312.00,0,54.91,-1
4804,20.33,-107.34,314.00,0,55.26,-1
4805,20.43,-107.94,315.00,0,55.44,-1
4806,20.54,-108.61,316.00,0,55.97,-1
4807,20.65,-109.43,318.00,0,55.97,-1
4808,20.87,-110.01,317.00,0,55.79,-1
4809,20.98,-110.34,317.00,0,55.79,-1
4810,21.09,-111.19,320.00,0,56.32,-1
4811,21.20,-111.23,320.00,0,56.32,-1
4812,21.32,-112.00,320.00,0,56.50,-1
4813,21.43,-112.21,321.00,0,56.50,-1
4814,21.54,-112.58,321.00,0,56.14,-1
4815,21.65,-112.51,319.00,0,56.14,-1
4816,21.77,-113.41,317.00,0,55.79,-1
4817,21.88,-113.81,318.00,0,55.97,-1
4818,22.00,-114.45,319.00,0,56.14,-1
4819,22.11,-114.72,319.00,0,56.14,-1
4820,22.23,-116.40,321.00,0,56.50,-1
4821,22.46,-116.55,321.00,0,56.50,-1
4822,22.58,-117.34,319.00,0,56.14,-1
4823,22.69,-118.36,320.00,0,56.32,-1
4824,22.81,-119.10,325.00,0,57.20,-1
4825,23.05,-120.11,326.00,0,57.38,-1
4826,23.17,-120.86,328.00,0,57.73,-1
4827,23.30,-121.20,330.00,0,58.08,-1
4828,23.42,-121.63,328.00,0,57.73,-1
4829,23.54,-122.26,332.00,0,58.43,-1
4830,23.78,-122.93,333.00,0,58.61,-1
4831,23.91,-123.27,333.00,0,58.61,-1
4832,24.03,-123.74,334.00,0,58.78,-1
4833,24.28,-124.24,332.00,0,58.43,-1
4834,24.40,-124.86,332.00,0,58.43,-1
4835,24.66,-125.78,334.00,0,58.78,-1
4836,24.78,-126.47,334.00,0,58.78,-1
4837,24.91,-127.27,337.00,0,59.31,-1
4838,25.04,-127.39,335.00,0,58.96,-1
4839,25.29,-129.03,338.00,0,59.49,-1
4840,25.42,-129.89,341.00,0,60.02,-1
4841,25.55,-130.26,342.00,0,60.19,-1
4842,25.69,-130.82,344.00,0,60.54,-1
4843,25.82,-131.56,345.00,0,60.72,-1
4844,26.08,-132.17,346.00,0,60.90,-1
4845,26.21,-132.63,349.00,0,61.42,-1
4846,26.35,-132.55,350.00,0,61.60,-1
4847,26.48,-132.92,352.00,0,61.95,-1
4848,26.74,-133.23,350.00,0,61.60,-1
4849,26.88,-133.76,348.00,0,61.25,-1
4850,27.01,-134.18,350.00,0,61.60,-1
4851,27.15,-134.84,352.00,0,61.95,-1
4852,27.28,-135.02,353.00,0,62.13,-1
4853,27.42,-135.80,353.00,0,62.13,-1
4854,27.55,-136.13,352.00,0,61.95,-1
4855,27.69,-137.57,354.00,0,62.30,-1
4856,27.97,-138.10,357.00,0,62.83,-1
4857,28.11,-138.46,358.00,0,63.01,-1
4858,28.24,-139.24,362.00,0,63.71,-1
4859,28.52,-139.68,361.00,0,63.54,-1
4860,28.66,-140.06,361.00,0,63.54,-1
4861,28.80,-140.57,365.00,0,64.24,-1
4862,28.94,-140.70,367.00,0,64.59,-1
4863,29.23,-141.23,368.00,0,64.77,-1
4864,29.37,-141.23,365.00,0,64.24,-1
4865,29.51,-141.89,365.00,0,64.24,-1
4866,29.65,-142.57,368.00,0,64.77,-1
4867,29.80,-142.95,370.00,0,65.12,-1
4868,29.94,-144.00,372.00,0,65.47,-1
4869,30.23,-144.41,371.00,0,65.30,-1
4870,30.37,-145.46,373.00,0,65.65,-1
4871,30.52,-146.01,377.00,0,66.35,-1
4872,30.67,-146.37,379.00,0,67.23,-1
4873,30.81,-147.01,383.00,0,67.41,-1
4874,31.11,-147.51,382.00,0,67.23,-1
4875,31.26,-148.13,385.00,0,67.76,-1
4876,31.40,-148.29,388.00,0,68.29,-1
4877,31.55,-148.47,389.00,0,68.46,-1
4878,31.70,-148.69,391.00,0,68.82,-1
4879,31.85,-148.67,390.00,0,68.29,-1
4880,32.15,-149.47,391.00,0,68.82,-1
4881,32.30,-149.55,392.00,0,68.99,-1
4882,32.45,-149.88,393.00,0,69.17,-1
4883,32.60,-150.41,394.00,0,69.34,-1
4884,32.75,-150.68,393.00,0,69.17,-1
4885,32.90,-151.84,396.00,0,69.70,-1
4886,33.20,-152.23,398.00,0,70.05,-1
4887,33.36,-152.72,400.00,0,70.40,-1
4888,33.51,-152.89,401.00,0,70.58,-1
4889,33.82,-153.75,402.00,0,70.75,-1
4890,33.97,-153.62,404.00,0,71.10,-1
4891,34.12,-153.89,404.00,0,71.10,-1
4892,34.28,-154.07,406.00,0,71.46,-1
4893,34.43,-153.90,404.00,0,71.10,-1
4894,34.59,-154.69,406.00,0,71.46,-1
4895,34.89,-154.73,407.00,0,71.63,-1
4896,35.05,-155.29,408.00,0,71.81,-1
4897,35.21,-155.40,408.00,0,71.81,-1
4898,35.36,-155.73,406.00,0,71.81,-1
4899,35.52,-156.54,411.00,0,72.34,-1
4900,35.83,-157.10,413.00,0,72.69,-1
4901,35.99,-157.46,415.00,0,73.04,-1
4902,36.15,-157.57,414.00,0,72.86,-1
4903,36.30,-157.78,414.00,0,72.86,-1
4904,36.46,-158.12,417.00,0,73.39,-1
4905,36.62,-158.03,417.00,0,73.39,-1
4906,36.78,-158.03,418.00,0,73.57,-1
4907,36.94,-157.69,417.00,0,72.86,-1
4908,37.09,-158.00,415.00,0,73.04,-1
4909,37.41,-158.24,416.00,0,73.22,-1
4910,37.57,-158.68,416.00,0,73.22,-1
4911,37.73,-158.70,416.00,0,73.22,-1
4912,37.89,-158.73,413.00,0,72.69,-1
4913,38.21,-159.60,416.00,0,73.22,-1
4914,38.37,-160.23,417.00,0,73.39,-1
4915,38.53,-160.33,419.00,0,73.74,-1
4916,38.69,-160.19,416.00,0,73.22,-1
4917,39.01,-160.61,418.00,0,73.57,-1
4918,39.17,-160.62,418.00,0,73.57,-1
4919,39.33,-160.40,419.00,0,73.74,-1
4920,39.49,-160.55,418.00,0,73.57,-1
4921,39.65,-160.82,416.00,0,73.22,-1
4922,39.97,-160.66,416.00,0,73.22,-1
4923,40.13,-161.14,416.00,0,73.22,-1
4924,40.29,-161.46,416.00,0,73.22,-1
4925,40.46,-161.71,414.00,0,72.86,-1
4926,40.62,-162.38,415.00,0,73.04,-1
4927,40.78,-162.56,419.00,0,73.74,-1
4928,41.11,-163.13,421.00,0,74.10,-1
4929,41.27,-163.04,419.00,0,73.74,-1
4930,41.43,-163.36,419.00,0,73.74,-1
4931,41.60,-163.23,420.00,0,73.92,-1
4932,41.76,-163.01,421.00,0,74.10,-1
4933,42.09,-163.05,419.00,0,73.74,-1
4934,42.25,-162.88,416.00,0,73.22,-1
4935,42.41,-163.44,418.00,0,73.57,-1
4936,42.74,-163.58,418.00,0,73.57,-1
4937,42.90,-163.69,416.00,0,73.22,-1
4938,43.07,-163.88,414.00,0,72.86,-1
4939,43.23,-164.83,416.00,0,73.22,-1
4940,43.56,-165.00,418.00,0,73.57,-1
4941,43.56,-164.99,418.00,0,73.57,-1
4942,43.73,-165.02,416.00,0,73.22,-1
4943,44.06,-165.65,417.00,0,73.39,-1
4944,44.22,-165.36,419.00,0,73.74,-1
4945,44.39,-165.27,419.00,0,73.74,-1
4946,44.55,-165.39,418.00,0,73.57,-1
4947,44.72,-165.36,415.00,0,73.04,-1
4948,45.05,-165.53,416.00,0,73.22,-1
4949,45.21,-165.60,416.00,0,73.22,-1
4950,45.38,-165.84,416.00,0,73.22,-1
4951,45.55,-165.91,414.00,0,72.86,-1
4952,45.88,-166.85,416.00,0,73.22,-1
4953,46.05,-167.04,417.00,0,73.39,-1
4954,46.21,-167.24,418.00,0,73.57,-1
4955,46.38,-166.95,415.00,0,73.04,-1
4956,46.55,-167.46,417.00,0,73.39,-1
4957,46.88,-167.32,417.00,0,73.39,-1
4958,47.05,-167.36,417.00,0,73.39,-1
4959,47.22,-166.92,415.00,0,73.04,-1
4960,47.38,-167.08,413.00,0,72.69,-1
4961,47.55,-167.24,414.00,0,72.86,-1
4962,47.72,-167.50,414.00,0,72.86,-1
4963,47.89,-167.87,412.00,0,72.51,-1
4964,48.22,-168.33,411.00,0,72.34,-1
4965,48.39,-168.90,413.00,0,72.69,-1
4966,48.56,-169.30,415.00,0,73.04,-1
4967,48.90,-169.17,414.00,0,72.86,-1
4968,49.07,-169.49,413.00,0,72.69,-1
4969,49.24,-169.57,415.00,0,73.04,-1
4970,49.41,-169.26,416.00,0,73.22,-1
4971,49.74,-169.05,414.00,0,72.86,-1
4972,49.91,-169.13,412.00,0,72.51,-1
4973,50.08,-169.24,412.00,0,72.51,-1
4974,50.25,-169.10,412.00,0,72.51,-1
4975,50.42,-169.38,412.00,0,72.51,-1
4976,50.59,-169.66,410.00,0,71.98,-1
4977,50.93,-170.37,411.00,0,72.34,-1
4978,51.10,-170.42,412.00,0,72.51,-1
4979,51.27,-170.83,413.00,0,72.69,-1
4980,51.44,-170.64,412.00,0,72.34,-1
4981,51.79,-171.37,413.00,0,72.69,-1
4982,51.96,-171.18,413.00,0,72.69,-1
4983,52.13,-170.95,413.00,0,72.69,-1
4984,52.30,-170.71,411.00,0,72.34,-1
4985,52.47,-170.95,409.00,0,71.98,-1
4986,52.64,-171.36,410.00,0,72.16,-1
4987,52.98,-171.71,411.00,0,72.34,-1
4988,53.16,-171.54,409.00,0,71.98,-1
4989,53.33,-172.17,408.00,0,71.81,-1
4990,53.50,-172.57,411.00,0,72.34,-1
4991,53.84,-172.73,412.00,0,72.51,-1
4992,54.02,-172.44,411.00,0,72.34,-1
4993,54.19,-172.76,410.00,0,72.16,-1
4994,54.36,-172.69,411.00,0,72.34,-1
4995,54.71,-172.50,411.00,0,72.34,-1
4996,54.88,-172.38,409.00,0,71.98,-1
4997,55.05,-172.56,407.00,0,71.63,-1
4998,55.23,-172.82,408.00,0,71.81,-1
4999,55.40,-173.02,408.00,0,71.81,-1
5000,55.57,-173.55,409.00,0,71.98,-1
5001,55.75,-173.45,407.00,0,71.63,-1
5002,55.92,-174.14,408.00,0,71.81,-1
5003,56.09,-174.33,410.00,0,72.16,-1
5004,56.27,-174.66,410.00,0,72.16,-1
5005,56.44,-174.84,412.00,0,72.51,-1
5006,56.62,-175.11,411.00,0,72.34,-1
5007,56.97,-175.10,413.00,0,72.69,-1
5008,57.14,-174.92,413.00,0,72.69,-1
5009,57.32,-174.97,413.00,0,72.69,-1
5010,57.49,-174.64,411.00,0,72.34,-1
5011,57.67,-174.93,410.00,0,72.34,-1
5012,58.02,-175.18,411.00,0,72.34,-1
5013,58.19,-175.25,411.00,0,72.34,-1
5014,58.37,-175.45,409.00,0,71.98,-1
5015,58.55,-176.02,410.00,0,72.34,-1
5016,58.90,-176.63,412.00,0,72.51,-1
5017,58.90,-176.58,412.00,0,72.51,-1
5018,59.25,-176.82,411.00,0,72.34,-1
5019,59.43,-177.13,413.00,0,72.69,-1
5020,59.61,-177.04,415.00,0,73.04,-1
5021,59.96,-176.73,414.00,0,72.86,-1
5022,60.14,-176.92,413.00,0,72.69,-1
5023,60.31,-177.29,414.00,0,72.86,-1
5024,60.49,-177.16,414.00,0,72.86,-1
5025,60.67,-177.78,415.00,0,73.04,-1
5026,60.85,-177.74,414.00,0,72.86,-1
5027,61.20,-178.91,417.00,0,73.39,-1
5028,61.38,-178.89,418.00,0,73.57,-1
5029,61.56,-179.09,420.00,0,73.92,-1
5030,61.74,-179.04,418.00,0,73.57,-1
5031,61.92,-179.64,422.00,0,74.27,-1
5032,62.28,-179.31,423.00,0,74.45,-1
5033,62.46,-179.00,423.00,0,74.45,-1
5034,62.64,-178.98,420.00,0,73.92,-1
5035,62.82,-179.49,421.00,0,74.10,-1
5036,63.18,-179.60,422.00,0,74.27,-1
5037,63.36,-179.62,421.00,0,74.10,-1
5038,63.54,-179.92,420.00,0,73.92,-1
5039,63.72,-180.39,422.00,0,74.27,-1
5040,63.90,-180.63,423.00,0,74.45,-1
5041,64.08,-180.49,424.00,0,74.62,-1
5042,64.44,-180.72,422.00,0,74.27,-1
5043,64.62,-180.59,424.00,0,74.62,-1
5044,64.80,-180.35,424.00,0,74.62,-1
5045,64.98,-180.07,423.00,0,74.45,-1
5046,65.34,-180.31,420.00,0,73.92,-1
5047,65.52,-180.02,421.00,0,74.10,-1
5048,65.70,-180.55,421.00,0,74.10,-1
5049,65.88,-180.85,420.00,0,73.92,-1
5050,66.06,-181.17,419.00,0,74.10,-1
5051,66.24,-181.56,423.00,0,74.45,-1
5052,66.42,-182.09,424.00,0,74.62,-1
5053,66.61,-182.11,424.00,0,74.62,-1
5054,66.97,-182.04,424.00,0,74.62,-1
5055,67.15,-182.36,425.00,0,74.80,-1
5056,67.34,-181.98,425.00,0,74.80,-1
5057,67.52,-181.57,423.00,0,74.45,-1
5058,67.88,-181.94,423.00,0,74.45,-1
5059,68.06,-181.66,424.00,0,74.62,-1
5060,68.24,-181.78,424.00,0,74.62,-1
5061,68.43,-181.83,423.00,0,74.45,-1
5062,68.61,-182.16,422.00,0,74.27,-1
5063,68.79,-182.41,423.00,0,74.45,-1
5064,69.16,-182.50,423.00,0,74.45,-1
5065,69.34,-182.11,421.00,0,74.10,-1
5066,69.52,-182.45,420.00,0,73.92,-1
5067,69.70,-182.50,422.00,0,74.27,-1
5068,69.88,-182.30,421.00,0,74.10,-1
5069,70.07,-181.85,418.00,0,73.57,-1
5070,70.43,-182.15,418.00,0,73.57,-1
5071,70.61,-182.24,418.00,0,73.57,-1
5072,70.80,-182.57,419.00,0,73.74,-1
5073,70.98,-182.61,418.00,0,73.57,-1
5074,71.16,-182.62,417.00,0,73.39,-1
5075,71.34,-183.40,418.00,0,73.57,-1
5076,71.53,-183.37,419.00,0,73.74,-1
5077,71.71,-183.56,421.00,0,74.10,-1
5078,71.89,-183.45,419.00,0,73.74,-1
5079,72.26,-183.44,420.00,0,73.92,-1
5080,72.45,-183.48,420.00,0,73.92,-1
5081,72.63,-183.01,420.00,0,73.92,-1
5082,72.81,-182.84,417.00,0,73.39,-1
5083,73.18,-182.70,417.00,0,73.39,-1
5084,73.36,-183.22,416.00,0,73.22,-1
5085,73.54,-183.42,416.00,0,73.22,-1
5086,73.73,-183.29,414.00,0,72.86,-1
5087,73.91,-183.86,416.00,0,73.22,-1
5088,74.09,-184.21,417.00,0,73.39,-1
5089,74.46,-184.36,416.00,0,73.22,-1
5090,74.65,-184.29,416.00,0,73.22,-1
5091,74.83,-184.49,417.00,0,73.39,-1
5092,75.02,-184.21,417.00,0,73.39,-1
5093,75.38,-183.87,414.00,0,72.86,-1
5094,75.57,-184.09,415.00,0,73.04,-1
5095,75.75,-183.88,415.00,0,73.04,-1
5096,76.12,-184.08,414.00,0,72.86,-1
5097,76.30,-184.70,413.00,0,72.69,-1
5098,76.49,-184.90,415.00,0,73.04,-1
5099,76.86,-185.14,416.00,0,73.22,-1
5100,77.04,-184.71,415.00,0,73.04,-1
