cnt,pos,speed,DTorque,STorque,Force
8000,106.92,-1.15,671.00,0,118.10,0
8001,106.92,-1.11,671.00,0,118.10,0
8002,106.92,-1.01,671.00,0,118.10,0
8003,106.92,-0.95,671.00,0,118.10,0
8004,106.92,-0.87,671.00,0,118.10,0
8005,106.92,-0.76,671.00,0,118.10,0
8006,106.93,-0.63,671.00,0,118.10,0
8007,106.93,-0.50,670.00,0,117.92,0
8008,106.93,-0.36,670.00,0,117.92,0
8009,106.93,-0.24,669.00,0,117.74,0
8010,106.93,-0.11,669.00,0,117.74,0
8011,106.93,0.01,668.00,0,117.57,0
8012,106.93,0.02,668.00,0,117.57,0
8013,106.93,0.02,668.00,0,117.57,0
8014,106.93,0.02,667.00,0,117.39,0
8015,106.93,0.01,667.00,0,117.39,0
8016,106.93,-0.01,667.00,0,117.39,0
8017,106.93,0.02,667.00,0,117.39,0
8018,106.93,0.01,667.00,0,117.39,0
8019,106.93,0.02,667.00,0,117.39,0
8020,106.93,0.02,667.00,0,117.39,0
8021,106.93,0.03,667.00,0,117.39,0
8022,106.93,0.04,666.00,0,117.22,0
8023,106.93,0.04,666.00,0,117.22,0
8024,106.93,0.04,666.00,0,117.22,0
8025,106.93,0.03,666.00,0,117.22,0
8026,106.93,0.03,666.00,0,117.22,0
8027,106.93,0.04,666.00,0,117.22,0
8028,106.93,0.04,666.00,0,117.22,0
8029,106.93,0.05,666.00,0,117.22,0
8030,106.93,0.05,666.00,0,117.22,0
8031,106.93,0.04,666.00,0,117.22,0
8032,106.93,0.04,666.00,0,117.22,0
8033,106.93,0.04,666.00,0,117.22,0
8034,106.93,0.04,666.00,0,117.22,0
8035,106.93,0.04,666.00,0,117.22,0
8036,106.93,0.04,666.00,0,117.22,0
8037,106.93,0.04,666.00,0,117.22,0
8038,106.93,0.05,666.00,0,117.22,0
8039,106.93,0.04,666.00,0,117.22,0
8040,106.93,0.03,666.00,0,117.22,0
8041,106.93,0.03,666.00,0,117.22,0
8042,106.93,0.02,666.00,0,117.22,0
8043,106.93,0.02,666.00,0,117.22,0
8044,106.93,0.02,666.00,0,117.22,0
8045,106.93,0.01,666.00,0,117.22,0
8046,106.93,0.01,666.00,0,117.22,0
8047,106.93,0.00,666.00,0,117.22,0
8048,106.93,0.01,666.00,0,117.22,0
8049,106.93,0.00,666.00,0,117.22,0
8050,106.93,-0.01,666.00,0,117.22,0
8051,106.93,-0.01,666.00,0,117.22,0
8052,106.93,0.01,666.00,0,117.22,0
8053,106.93,-0.01,665.00,0,117.04,0
8054,106.93,-0.01,665.00,0,117.04,0
8055,106.93,0.00,665.00,0,117.04,0
8056,106.93,-0.01,666.00,0,117.22,0
8057,106.93,0.00,666.00,0,117.22,0
8058,106.93,0.00,666.00,0,117.22,0
8059,106.93,0.00,666.00,0,117.22,0
8060,106.93,-0.01,666.00,0,117.22,0
8061,106.93,-0.01,666.00,0,117.22,0
8062,106.93,-0.00,666.00,0,117.22,0
8063,106.93,-0.00,666.00,0,117.22,0
8064,106.93,-0.01,666.00,0,117.22,0
8065,106.93,-0.01,666.00,0,117.22,0
8066,106.93,-0.01,666.00,0,117.22,0
8067,106.93,-0.02,666.00,0,117.22,0
8068,106.93,-0.00,666.00,0,117.22,0
8069,106.93,-0.03,666.00,0,117.22,0
8070,106.93,-0.02,666.00,0,117.22,0
8071,106.93,-0.04,666.00,0,117.22,0
8072,106.93,-0.03,666.00,0,117.22,0
8073,106.93,-0.02,665.00,0,117.04,0
8074,106.93,-0.02,665.00,0,117.04,0
8075,106.93,-0.03,665.00,0,117.04,0
8076,106.93,-0.03,666.00,0,117.22,0
8077,106.93,-0.04,666.00,0,117.22,0
8078,106.93,-0.03,666.00,0,117.22,0
8079,106.93,-0.03,666.00,0,117.22,0
8080,106.93,-0.03,665.00,0,117.04,0
8081,106.93,-0.03,665.00,0,117.04,0
8082,106.93,-0.04,665.00,0,117.04,0
8083,106.93,-0.05,665.00,0,117.04,0
8084,106.93,-0.05,666.00,0,117.22,0
8085,106.93,-0.05,665.00,0,117.04,0
8086,106.93,-0.04,665.00,0,117.04,0
8087,106.93,-0.04,665.00,0,117.04,0
8088,106.93,-0.05,665.00,0,117.04,0
8089,106.93,-0.03,665.00,0,117.04,0
8090,106.93,-0.04,665.00,0,117.04,0
8091,106.93,-0.04,665.00,0,117.04,0
8092,106.93,-0.03,665.00,0,117.04,0
8093,106.93,-0.03,665.00,0,117.04,0
8094,106.93,-0.03,665.00,0,117.04,0
8095,106.93,-0.03,665.00,0,117.04,0
8096,106.93,-0.02,665.00,0,117.04,0
8097,106.93,-0.02,665.00,0,117.04,0
8098,106.93,-0.02,665.00,0,117.04,0
8099,106.93,-0.02,665.00,0,117.04,0
8100,106.93,-0.02,665.00,0,117.04,0
8101,106.93,-0.01,665.00,0,117.04,0
8102,106.93,-0.01,665.00,0,117.04,0
8103,106.93,0.00,665.00,0,117.04,0
8104,106.93,-0.01,665.00,0,117.04,0
8105,106.93,0.00,665.00,0,117.04,0
8106,106.93,0.00,665.00,0,117.04,0
8107,106.93,0.00,665.00,0,117.04,0
8108,106.93,0.00,665.00,0,117.04,0
8109,106.93,0.00,665.00,0,117.04,0
8110,106.93,0.00,665.00,0,117.04,0
8111,106.93,0.00,665.00,0,117.04,0
8112,106.93,0.00,665.00,0,117.04,0
8113,106.93,0.00,665.00,0,117.04,0
8114,106.93,-0.00,665.00,0,117.04,0
8115,106.93,0.01,665.00,0,117.04,0
8116,106.93,-0.00,665.00,0,117.04,0
8117,106.93,0.00,665.00,0,117.04,0
8118,106.93,0.00,665.00,0,117.04,0
8119,106.93,0.00,665.00,0,117.04,0
8120,106.93,-0.00,665.00,0,117.04,0
8121,106.93,0.00,665.00,0,117.04,0
8122,106.93,0.01,665.00,0,117.04,0
8123,106.93,-0.00,665.00,0,117.04,0
8124,106.93,0.01,665.00,0,117.04,0
8125,106.93,0.00,665.00,0,117.04,0
8126,106.93,0.00,664.00,0,116.86,0
8127,106.93,0.00,664.00,0,116.86,0
8128,106.93,0.00,665.00,0,117.04,0
8129,106.93,0.00,665.00,0,117.04,0
8130,106.93,0.01,665.00,0,117.04,0
8131,106.93,0.01,665.00,0,117.04,0
8132,106.93,-0.01,665.00,0,117.04,0
8133,106.93,0.01,664.00,0,116.86,0
8134,106.93,0.00,664.00,0,116.86,0
8135,106.93,0.01,664.00,0,117.04,0
8136,106.93,0.01,664.00,0,116.86,0
8137,106.93,0.01,664.00,0,116.86,0
8138,106.93,0.00,664.00,0,116.86,0
8139,106.93,-0.00,664.00,0,116.86,0
8140,106.93,0.01,665.00,0,117.04,0
8141,106.93,0.01,664.00,0,116.86,0
8142,106.93,-0.00,664.00,0,116.86,0
8143,106.93,0.00,664.00,0,116.86,0
8144,106.93,0.01,664.00,0,116.86,0
8145,106.93,0.00,664.00,0,116.86,0
8146,106.93,0.00,664.00,0,116.86,0
8147,106.93,0.01,664.00,0,116.86,0
8148,106.93,0.01,664.00,0,116.86,0
8149,106.93,0.00,664.00,0,116.86,0
8150,106.93,0.00,664.00,0,116.86,0
8151,106.93,0.02,664.00,0,116.86,0
8152,106.93,0.01,664.00,0,116.86,0
8153,106.93,-0.00,664.00,0,116.86,0
8154,106.93,0.00,664.00,0,116.86,0
8155,106.93,0.00,664.00,0,116.86,0
8156,106.93,0.00,664.00,0,116.86,0
8157,106.93,0.00,664.00,0,116.86,0
8158,106.93,0.00,664.00,0,116.86,0
8159,106.93,0.00,664.00,0,116.86,0
8160,106.93,0.01,664.00,0,116.86,0
8161,106.93,0.00,664.00,0,116.86,0
8162,106.93,0.00,664.00,0,116.86,0
8163,106.93,0.00,664.00,0,116.86,0
8164,106.93,-0.01,664.00,0,116.86,0
8165,106.93,0.00,664.00,0,116.86,0
8166,106.93,0.00,664.00,0,116.86,0
8167,106.93,-0.00,664.00,0,116.86,0
8168,106.93,0.00,664.00,0,116.86,0
8169,106.93,0.00,664.00,0,116.86,0
8170,106.93,-0.00,664.00,0,116.86,0
8171,106.93,-0.01,664.00,0,116.86,0
8172,106.93,0.00,664.00,0,116.86,0
8173,106.93,-0.01,664.00,0,116.86,0
8174,106.93,0.01,664.00,0,116.86,0
8175,106.93,-0.01,664.00,0,116.86,0
8176,106.93,0.00,664.00,0,116.86,0
8177,106.93,-0.00,664.00,0,116.86,0
8178,106.93,0.01,664.00,0,116.86,0
8179,106.93,-0.01,664.00,0,116.86,0
8180,106.93,0.01,664.00,0,116.86,0
8181,106.93,-0.01,664.00,0,116.86,0
8182,106.93,0.00,663.00,0,116.69,0
8183,106.93,-0.00,664.00,0,116.86,0
8184,106.93,0.00,664.00,0,116.86,0
8185,106.93,0.00,664.00,0,116.86,0
8186,106.93,-0.00,664.00,0,116.86,0
8187,106.93,0.00,664.00,0,116.86,0
8188,106.93,-0.00,664.00,0,116.86,0
8189,106.93,0.00,664.00,0,116.86,0
8190,106.93,-0.01,663.00,0,116.69,0
8191,106.93,-0.00,664.00,0,116.86,0
8192,106.93,-0.00,664.00,0,116.86,0
8193,106.93,0.01,664.00,0,116.86,0
8194,106.93,-0.01,664.00,0,116.86,0
8195,106.93,0.00,663.00,0,116.69,0
8196,106.93,-0.00,663.00,0,116.69,0
8197,106.93,-0.00,664.00,0,116.86,0
8198,106.93,0.01,664.00,0,116.86,0
8199,106.93,-0.01,664.00,0,116.86,0
8200,106.93,-0.01,663.00,0,116.69,0
8201,106.93,-0.01,663.00,0,116.69,0
8202,106.93,0.00,663.00,0,116.69,0
8203,106.93,0.00,664.00,0,116.86,0
8204,106.93,-0.00,663.00,0,116.69,0
8205,106.93,-0.01,663.00,0,116.69,0
8206,106.93,0.00,663.00,0,116.69,0
8207,106.93,-0.01,663.00,0,116.69,0
8208,106.93,0.00,663.00,0,116.69,0
8209,106.93,-0.01,663.00,0,116.69,0
8210,106.93,0.00,663.00,0,116.69,0
8211,106.93,0.00,663.00,0,116.69,0
8212,106.93,-0.01,663.00,0,116.69,0
8213,106.93,-0.01,663.00,0,116.69,0
8214,106.93,0.00,663.00,0,116.69,0
8215,106.93,-0.00,663.00,0,116.69,0
8216,106.93,-0.00,663.00,0,116.69,0
8217,106.93,-0.01,663.00,0,116.69,0
8218,106.93,0.00,663.00,0,116.69,0
8219,106.93,-0.00,663.00,0,116.69,0
8220,106.93,0.00,663.00,0,116.69,0
8221,106.93,0.00,663.00,0,116.69,0
8222,106.93,0.00,663.00,0,116.69,0
8223,106.93,-0.01,663.00,0,116.69,0
8224,106.93,0.00,663.00,0,116.69,0
8225,106.93,0.00,663.00,0,116.69,0
8226,106.93,-0.00,663.00,0,116.69,0
8227,106.93,0.00,663.00,0,116.69,0
8228,106.93,0.00,663.00,0,116.69,0
8229,106.93,0.01,663.00,0,116.69,0
8230,106.93,-0.01,663.00,0,116.69,0
8231,106.93,0.00,663.00,0,116.69,0
8232,106.93,0.00,663.00,0,116.69,0
8233,106.93,0.00,663.00,0,116.69,0
8234,106.93,0.00,663.00,0,116.69,0
8235,106.93,0.00,663.00,0,116.69,0
8236,106.93,0.01,663.00,0,116.69,0
8237,106.93,-0.00,663.00,0,116.69,0
8238,106.93,0.00,663.00,0,116.69,0
8239,106.93,0.00,663.00,0,116.69,0
8240,106.93,0.01,663.00,0,116.69,0
8241,106.93,0.00,663.00,0,116.69,0
8242,106.93,-0.00,663.00,0,116.69,0
8243,106.93,-0.00,663.00,0,116.69,0
8244,106.93,0.01,663.00,0,116.69,0
8245,106.93,-0.00,663.00,0,116.69,0
8246,106.93,0.01,663.00,0,116.69,0
8247,106.93,0.00,663.00,0,116.69,0
8248,106.93,-0.00,663.00,0,116.69,0
8249,106.93,0.02,663.00,0,116.69,0
8250,106.93,-0.01,663.00,0,116.69,0
8251,106.93,0.00,663.00,0,116.69,0
8252,106.93,0.00,663.00,0,116.69,0
8253,106.93,0.00,663.00,0,116.69,0
8254,106.93,-0.00,663.00,0,116.69,0
8255,106.93,-0.00,663.00,0,116.69,0
8256,106.93,0.01,663.00,0,116.69,0
8257,106.93,-0.01,663.00,0,116.69,0
8258,106.93,0.00,662.00,0,116.51,0
8259,106.93,0.00,662.00,0,116.51,0
8260,106.93,0.00,663.00,0,116.69,0
8261,106.93,0.01,663.00,0,116.69,0
8262,106.93,-0.00,663.00,0,116.69,0
8263,106.93,-0.00,663.00,0,116.69,0
8264,106.93,0.00,662.00,0,116.51,0
8265,106.93,0.00,662.00,0,116.51,0
8266,106.93,0.00,662.00,0,116.51,0
8267,106.93,-0.00,662.00,0,116.51,0
8268,106.93,0.00,662.00,0,116.51,0
8269,106.93,-0.01,663.00,0,116.69,0
8270,106.93,0.01,662.00,0,116.51,0
8271,106.93,0.00,662.00,0,116.51,0
8272,106.93,-0.01,662.00,0,116.51,0
8273,106.93,0.00,662.00,0,116.51,0
8274,106.93,-0.00,662.00,0,116.51,0
8275,106.93,0.00,662.00,0,116.51,0
8276,106.93,0.00,662.00,0,116.51,0
8277,106.93,0.00,662.00,0,116.51,0
8278,106.93,-0.01,662.00,0,116.51,0
8279,106.93,0.01,662.00,0,116.51,0
8280,106.93,-0.00,662.00,0,116.51,0
8281,106.93,0.00,662.00,0,116.51,0
8282,106.93,0.00,662.00,0,116.51,0
8283,106.93,-0.00,662.00,0,116.51,0
8284,106.93,0.00,662.00,0,116.51,0
8285,106.93,-0.00,662.00,0,116.51,0
8286,106.93,0.00,662.00,0,116.51,0
8287,106.93,-0.01,662.00,0,116.51,0
8288,106.93,0.00,662.00,0,116.51,0
8289,106.93,0.00,662.00,0,116.51,0
8290,106.93,-0.01,662.00,0,116.51,0
8291,106.93,0.01,662.00,0,116.51,0
8292,106.93,-0.01,662.00,0,116.51,0
8293,106.93,0.01,662.00,0,116.51,0
8294,106.93,0.00,662.00,0,116.51,0
8295,106.93,-0.01,662.00,0,116.51,0
8296,106.93,0.00,662.00,0,116.51,0
8297,106.93,0.00,662.00,0,116.51,0
8298,106.93,0.00,662.00,0,116.51,0
8299,106.93,-0.01,662.00,0,116.51,0
8300,106.93,0.01,662.00,0,116.51,0
8301,106.93,-0.00,662.00,0,116.51,0
8302,106.93,0.00,662.00,0,116.51,0
8303,106.93,-0.00,662.00,0,116.51,0
8304,106.93,-0.00,662.00,0,116.51,0
8305,106.93,0.00,662.00,0,116.51,0
8306,106.93,0.00,662.00,0,116.51,0
8307,106.93,0.00,662.00,0,116.51,0
8308,106.93,-0.01,662.00,0,116.51,0
8309,106.93,-0.01,662.00,0,116.51,0
8310,106.93,0.01,662.00,0,116.51,0
8311,106.93,-0.01,662.00,0,116.51,0
8312,106.93,0.00,662.00,0,116.51,0
8313,106.93,-0.00,662.00,0,116.51,0
8314,106.93,0.00,662.00,0,116.51,0
8315,106.93,0.00,662.00,0,116.51,0
8316,106.93,0.00,662.00,0,116.51,0
8317,106.93,0.00,662.00,0,116.51,0
8318,106.93,-0.01,662.00,0,116.51,0
8319,106.93,0.01,662.00,0,116.51,0
8320,106.93,-0.00,662.00,0,116.51,0
8321,106.93,0.00,662.00,0,116.51,0
8322,106.93,-0.01,662.00,0,116.51,0
8323,106.93,0.01,662.00,0,116.51,0
8324,106.93,0.00,662.00,0,116.51,0
8325,106.93,-0.01,661.00,0,116.34,0
8326,106.93,0.01,661.00,0,116.34,0
8327,106.93,-0.00,661.00,0,116.34,0
8328,106.93,0.00,661.00,0,116.34,0
8329,106.93,0.00,662.00,0,116.51,0
8330,106.93,0.00,662.00,0,116.51,0
8331,106.93,0.00,662.00,0,116.51,0
8332,106.93,-0.00,661.00,0,116.34,0
8333,106.93,0.00,661.00,0,116.34,0
8334,106.93,0.01,661.00,0,116.34,0
8335,106.93,0.01,661.00,0,116.34,0
8336,106.93,0.00,661.00,0,116.34,0
8337,106.93,-0.01,661.00,0,116.34,0
8338,106.93,0.01,661.00,0,116.34,0
8339,106.93,-0.01,661.00,0,116.34,0
8340,106.93,0.00,661.00,0,116.34,0
8341,106.93,0.00,661.00,0,116.34,0
8342,106.93,0.00,661.00,0,116.34,0
8343,106.93,-0.00,661.00,0,116.34,0
8344,106.93,0.00,661.00,0,116.34,0
8345,106.93,-0.01,661.00,0,116.34,0
8346,106.93,-0.00,661.00,0,116.34,0
8347,106.93,0.00,661.00,0,116.34,0
8348,106.93,0.00,661.00,0,116.34,0
8349,106.93,-0.01,661.00,0,116.34,0
8350,106.93,0.00,661.00,0,116.34,0
8351,106.93,-0.00,661.00,0,116.34,0
8352,106.93,-0.01,661.00,0,116.34,0
8353,106.93,0.00,661.00,0,116.34,0
8354,106.93,-0.00,661.00,0,116.34,0
8355,106.93,-0.00,661.00,0,116.34,0
8356,106.93,0.00,661.00,0,116.34,0
8357,106.93,-0.01,661.00,0,116.34,0
8358,106.93,-0.00,661.00,0,116.34,0
8359,106.93,-0.00,661.00,0,116.34,0
8360,106.93,-0.01,661.00,0,116.34,0
8361,106.93,-0.01,661.00,0,116.34,0
8362,106.93,-0.00,661.00,0,116.34,0
8363,106.93,-0.01,661.00,0,116.34,0
8364,106.93,-0.00,661.00,0,116.34,0
8365,106.93,-0.01,661.00,0,116.34,0
8366,106.93,-0.01,661.00,0,116.34,0
8367,106.93,-0.01,661.00,0,116.34,0
8368,106.93,-0.01,661.00,0,116.34,0
8369,106.93,-0.02,661.00,0,116.34,0
8370,106.93,-0.01,661.00,0,116.34,0
8371,106.93,-0.01,661.00,0,116.34,0
8372,106.93,-0.02,661.00,0,116.34,0
8373,106.93,-0.02,661.00,0,116.34,0
8374,106.93,-0.02,660.00,0,116.34,0
8375,106.93,-0.01,661.00,0,116.34,0
8376,106.93,-0.02,661.00,0,116.34,0
8377,106.93,-0.01,661.00,0,116.34,0
8378,106.93,-0.01,661.00,0,116.34,0
8379,106.93,-0.01,661.00,0,116.34,0
8380,106.93,-0.02,661.00,0,116.34,0
8381,106.93,-0.01,661.00,0,116.34,0
8382,106.93,-0.00,661.00,0,116.34,0
8383,106.93,-0.01,661.00,0,116.34,0
8384,106.93,-0.02,660.00,0,116.16,0
8385,106.93,-0.02,660.00,0,116.16,0
8386,106.93,-0.02,660.00,0,116.16,0
8387,106.93,-0.01,660.00,0,116.16,0
8388,106.93,-0.00,661.00,0,116.34,0
8389,106.93,0.00,661.00,0,116.34,0
8390,106.93,-0.01,661.00,0,116.34,0
8391,106.93,0.00,661.00,0,116.34,0
8392,106.93,-0.00,661.00,0,116.34,0
8393,106.93,-0.02,660.00,0,116.16,0
8394,106.93,-0.01,660.00,0,116.16,0
8395,106.93,0.01,661.00,0,116.34,0
8396,106.93,-0.01,661.00,0,116.34,0
8397,106.93,-0.01,661.00,0,116.16,0
8398,106.93,-0.01,660.00,0,116.16,0
8399,106.93,0.00,660.00,0,116.16,0
8400,106.93,-0.01,660.00,0,116.16,0
8401,106.93,-0.01,660.00,0,116.16,0
8402,106.93,-0.01,660.00,0,116.16,0
8403,106.93,0.00,660.00,0,116.16,0
8404,106.93,-0.00,660.00,0,116.16,0
8405,106.93,-0.01,660.00,0,116.16,0
8406,106.93,0.00,660.00,0,116.16,0
8407,106.93,-0.00,660.00,0,116.16,0
8408,106.93,0.00,660.00,0,116.16,0
8409,106.93,-0.01,660.00,0,116.16,0
8410,106.93,0.00,660.00,0,116.16,0
8411,106.93,-0.00,660.00,0,116.16,0
8412,106.93,-0.01,660.00,0,116.16,0
8413,106.93,0.01,660.00,0,116.16,0
8414,106.93,0.01,660.00,0,116.16,0
8415,106.93,0.00,660.00,0,116.16,0
8416,106.93,-0.01,660.00,0,116.16,0
8417,106.93,0.01,660.00,0,116.16,0
8418,106.93,-0.00,660.00,0,116.16,0
8419,106.93,0.01,660.00,0,116.16,0
8420,106.93,0.01,660.00,0,116.16,0
8421,106.93,0.01,660.00,0,116.16,0
8422,106.93,0.00,660.00,0,116.16,0
8423,106.93,0.00,660.00,0,116.16,0
8424,106.93,0.01,660.00,0,116.16,0
8425,106.93,-0.01,660.00,0,116.16,0
8426,106.93,0.00,660.00,0,116.16,0
8427,106.93,0.00,660.00,0,116.16,0
8428,106.93,-0.01,660.00,0,116.16,0
8429,106.93,-0.00,660.00,0,116.16,0
8430,106.93,0.01,660.00,0,116.16,0
8431,106.93,-0.01,660.00,0,116.16,0
8432,106.93,0.00,660.00,0,116.16,0
8433,106.93,0.00,660.00,0,116.16,0
8434,106.93,-0.00,660.00,0,116.16,0
8435,106.93,-0.00,660.00,0,116.16,0
8436,106.93,0.00,660.00,0,116.16,0
8437,106.93,0.00,660.00,0,116.16,0
8438,106.93,0.00,660.00,0,116.16,0
8439,106.93,-0.00,660.00,0,116.16,0
8440,106.93,-0.01,660.00,0,116.16,0
8441,106.93,0.00,660.00,0,116.16,0
8442,106.93,-0.01,659.00,0,115.98,0
8443,106.93,-0.01,660.00,0,116.16,0
8444,106.93,-0.01,660.00,0,116.16,0
8445,106.93,-0.01,660.00,0,116.16,0
8446,106.93,-0.01,660.00,0,116.16,0
8447,106.93,-0.01,660.00,0,116.16,0
8448,106.93,-0.02,660.00,0,116.16,0
8449,106.93,-0.03,660.00,0,116.16,0
8450,106.93,-0.04,660.00,0,116.16,0
8451,106.93,-0.04,660.00,0,116.16,0
8452,106.93,-0.04,660.00,0,116.16,0
8453,106.93,-0.05,660.00,0,116.16,0
8454,106.93,-0.05,660.00,0,116.16,0
8455,106.93,-0.06,660.00,0,116.16,0
8456,106.93,-0.08,660.00,0,116.16,0
8457,106.93,-0.08,660.00,0,116.16,0
8458,106.93,-0.09,660.00,0,116.16,0
8459,106.93,-0.10,659.00,0,115.98,0
8460,106.93,-0.10,660.00,0,116.16,0
8461,106.93,-0.10,660.00,0,116.16,0
8462,106.93,-0.09,660.00,0,116.16,0
8463,106.93,-0.09,660.00,0,116.16,0
8464,106.93,-0.09,660.00,0,116.16,0
8465,106.93,-0.08,660.00,0,116.16,0
8466,106.93,-0.08,660.00,0,116.16,0
8467,106.93,-0.08,659.00,0,116.16,0
8468,106.93,-0.06,660.00,0,116.16,0
8469,106.93,-0.05,660.00,0,116.16,0
8470,106.93,-0.05,660.00,0,116.16,0
8471,106.93,-0.04,659.00,0,115.98,0
8472,106.93,-0.03,659.00,0,115.98,0
8473,106.93,-0.03,660.00,0,116.16,0
8474,106.93,-0.01,660.00,0,116.16,0
8475,106.93,0.00,660.00,0,116.16,0
8476,106.93,-0.00,660.00,0,116.16,0
8477,106.93,-0.01,659.00,0,115.98,0
8478,106.93,0.01,659.00,0,115.98,0
8479,106.93,0.00,659.00,0,115.98,0
8480,106.93,0.00,659.00,0,115.98,0
8481,106.93,0.00,659.00,0,115.98,0
8482,106.93,0.00,659.00,0,115.98,0
8483,106.93,0.00,659.00,0,115.98,0
8484,106.93,-0.00,659.00,0,115.98,0
8485,106.93,0.00,659.00,0,115.98,0
8486,106.93,0.01,659.00,0,115.98,0
8487,106.93,-0.00,659.00,0,115.98,0
8488,106.93,0.00,659.00,0,115.98,0
8489,106.93,-0.00,659.00,0,115.98,0
8490,106.93,0.01,659.00,0,115.98,0
8491,106.93,0.00,659.00,0,115.98,0
8492,106.93,0.00,659.00,0,115.98,0
8493,106.93,-0.00,659.00,0,115.98,0
8494,106.93,0.01,659.00,0,115.98,0
8495,106.93,-0.00,659.00,0,115.98,0
8496,106.93,0.01,659.00,0,115.98,0
8497,106.93,-0.00,659.00,0,115.98,0
8498,106.93,0.01,659.00,0,115.98,0
8499,106.93,-0.02,659.00,0,115.98,0
8500,106.93,-0.02,659.00,0,115.98,0
8501,106.93,0.01,659.00,0,115.98,0
8502,106.93,0.00,659.00,0,115.98,0
8503,106.93,-0.01,659.00,0,115.98,0
8504,106.93,0.00,659.00,0,115.98,0
8505,106.93,0.00,659.00,0,115.98,0
8506,106.93,-0.00,659.00,0,115.98,0
8507,106.93,0.01,659.00,0,115.98,0
8508,106.93,0.00,659.00,0,115.98,0
8509,106.93,0.00,659.00,0,115.98,0
8510,106.93,-0.00,659.00,0,115.98,0
8511,106.93,0.01,659.00,0,115.98,0
8512,106.93,-0.01,659.00,0,115.98,0
8513,106.93,0.00,658.00,0,115.81,0
8514,106.93,-0.00,658.00,0,115.81,0
8515,106.93,0.00,659.00,0,115.98,0
8516,106.93,0.00,659.00,0,115.98,0
8517,106.93,-0.01,659.00,0,115.98,0
8518,106.93,0.00,659.00,0,115.98,0
8519,106.93,0.00,658.00,0,115.81,0
8520,106.93,-0.01,658.00,0,115.81,0
8521,106.93,0.01,658.00,0,115.81,0
8522,106.93,-0.01,658.00,0,115.81,0
8523,106.93,-0.00,659.00,0,115.98,0
8524,106.93,0.01,658.00,0,115.81,0
8525,106.93,-0.01,659.00,0,115.98,0
8526,106.93,-0.01,658.00,0,115.81,0
8527,106.93,-0.00,658.00,0,115.81,0
8528,106.93,0.01,658.00,0,115.81,0
8529,106.93,-0.02,658.00,0,115.81,0
8530,106.93,0.00,659.00,0,115.98,0
8531,106.93,-0.01,658.00,0,115.81,0
8532,106.93,-0.01,658.00,0,115.81,0
8533,106.93,0.00,658.00,0,115.81,0
8534,106.93,-0.00,658.00,0,115.81,0
8535,106.93,-0.02,658.00,0,115.81,0
8536,106.93,-0.03,659.00,0,115.98,0
8537,106.93,-0.05,658.00,0,115.81,0
8538,106.93,-0.05,658.00,0,115.81,0
8539,106.93,-0.07,658.00,0,115.81,0
8540,106.93,-0.09,658.00,0,115.81,0
8541,106.93,-0.11,658.00,0,115.81,0
8542,106.93,-0.15,659.00,0,115.98,0
8543,106.93,-0.17,659.00,0,115.98,0
8544,106.93,-0.20,659.00,0,115.98,0
8545,106.93,-0.26,659.00,0,115.98,0
8546,106.93,-0.31,659.00,0,115.98,0
8547,106.93,-0.34,659.00,0,115.98,0
8548,106.93,-0.39,659.00,0,115.98,0
8549,106.93,-0.43,660.00,0,116.16,0
8550,106.93,-0.47,660.00,0,116.16,0
8551,106.93,-0.52,660.00,0,116.16,0
8552,106.93,-0.58,660.00,0,116.16,0
8553,106.93,-0.65,660.00,0,116.16,0
8554,106.93,-0.72,660.00,0,116.16,0
8555,106.94,-0.79,661.00,0,116.34,0
8556,106.94,-0.86,661.00,0,116.34,0
8557,106.94,-0.93,661.00,0,116.34,0
8558,106.94,-1.05,662.00,0,116.51,0
8559,106.94,-1.17,662.00,0,116.51,0
8560,106.94,-1.27,662.00,0,116.51,0
8561,106.94,-1.36,663.00,0,116.69,0
8562,106.94,-1.47,663.00,0,116.69,0
8563,106.95,-1.76,665.00,0,117.04,0
8564,106.95,-1.90,665.00,0,117.04,0
8565,106.95,-2.00,666.00,0,117.22,0
8566,106.95,-2.08,666.00,0,117.22,0
8567,106.96,-2.24,667.00,0,117.39,0
8568,106.96,-2.37,667.00,0,117.39,0
8569,106.96,-2.46,668.00,0,117.57,0
8570,106.96,-2.46,669.00,0,117.74,0
8571,106.97,-2.62,669.00,0,117.74,0
8572,106.97,-2.70,670.00,0,117.92,0
8573,106.97,-2.88,671.00,0,118.10,0
8574,106.97,-3.06,672.00,0,118.27,0
8575,106.98,-3.11,672.00,0,118.27,0
8576,106.98,-3.23,673.00,0,118.45,0
8577,106.98,-3.41,673.00,0,118.62,0
8578,106.99,-3.41,674.00,0,118.62,0
8579,106.99,-3.49,675.00,0,118.80,0
8580,106.99,-3.59,675.00,0,118.80,0
8581,107.00,-3.79,676.00,0,118.98,0
8582,107.00,-3.99,677.00,0,119.15,0
8583,107.01,-4.12,678.00,0,119.33,0
8584,107.01,-4.07,679.00,0,119.50,0
8585,107.02,-4.17,680.00,0,119.68,0
8586,107.02,-4.36,681.00,0,119.86,0
8587,107.03,-4.38,681.00,0,119.86,0
8588,107.03,-4.48,682.00,0,120.03,0
8589,107.04,-4.56,682.00,0,120.03,0
8590,107.04,-4.51,683.00,0,120.21,0
8591,107.05,-4.62,684.00,0,120.38,0
8592,107.05,-4.72,684.00,0,120.56,0
