cnt,pos,speed,DTorque,STorque,Force
6594,142.75,-0.01,464.00,0,81.66,0
6595,142.75,-0.03,464.00,0,81.66,0
6596,142.75,-0.02,464.00,0,81.66,0
6597,142.75,-0.01,464.00,0,81.66,0
6598,142.75,-0.02,464.00,0,81.66,0
6599,142.75,-0.00,464.00,0,81.66,0
6600,142.75,-0.01,464.00,0,81.66,0
6601,142.75,-0.02,463.00,0,81.49,0
6602,142.75,-0.02,463.00,0,81.49,0
6603,142.75,-0.02,464.00,0,81.66,0
6604,142.75,-0.02,463.00,0,81.49,0
6605,142.75,-0.01,463.00,0,81.49,0
6606,142.75,-0.01,463.00,0,81.49,0
6607,142.75,-0.01,463.00,0,81.49,0
6608,142.75,-0.01,463.00,0,81.49,0
6609,142.75,-0.02,463.00,0,81.49,0
6610,142.75,-0.01,463.00,0,81.49,0
6611,142.75,0.00,463.00,0,81.49,0
6612,142.75,-0.01,463.00,0,81.49,0
6613,142.75,-0.02,463.00,0,81.49,0
6614,142.75,-0.02,463.00,0,81.49,0
6615,142.75,-0.02,463.00,0,81.49,0
6616,142.75,-0.01,463.00,0,81.49,0
6617,142.75,-0.01,462.00,0,81.31,0
6618,142.75,-0.01,463.00,0,81.49,0
6619,142.75,-0.01,462.00,0,81.31,0
6620,142.75,-0.01,462.00,0,81.31,0
6621,142.75,-0.01,462.00,0,81.31,0
6622,142.75,-0.01,462.00,0,81.31,0
6623,142.75,-0.02,462.00,0,81.31,0
6624,142.75,-0.01,462.00,0,81.31,0
6625,142.75,-0.01,462.00,0,81.31,0
6626,142.75,-0.00,462.00,0,81.31,0
6627,142.75,-0.00,462.00,0,81.31,0
6628,142.75,-0.01,462.00,0,81.31,0
6629,142.75,-0.01,462.00,0,81.31,0
6630,142.75,-0.02,462.00,0,81.31,0
6631,142.75,-0.00,461.00,0,81.14,0
6632,142.75,0.00,462.00,0,81.31,0
6633,142.75,0.00,462.00,0,81.31,0
6634,142.75,-0.00,461.00,0,81.14,0
6635,142.75,-0.01,461.00,0,81.14,0
6636,142.75,-0.01,461.00,0,81.14,0
6637,142.75,-0.00,461.00,0,81.14,0
6638,142.75,0.01,461.00,0,81.14,0
6639,142.75,-0.00,461.00,0,81.14,0
6640,142.75,-0.01,461.00,0,81.14,0
6641,142.75,-0.01,461.00,0,81.14,0
6642,142.75,0.01,461.00,0,81.14,0
6643,142.75,-0.01,461.00,0,81.14,0
6644,142.75,-0.00,461.00,0,81.14,0
6645,142.75,-0.00,461.00,0,81.14,0
6646,142.75,-0.00,461.00,0,81.14,0
6647,142.75,0.00,460.00,0,80.96,0
6648,142.75,-0.01,460.00,0,80.96,0
6649,142.75,-0.01,460.00,0,80.96,0
6650,142.75,-0.01,460.00,0,80.96,0
6651,142.75,-0.01,460.00,0,80.96,0
6652,142.75,-0.01,460.00,0,80.96,0
6653,142.75,0.00,460.00,0,80.96,0
6654,142.75,-0.00,460.00,0,80.96,0
6655,142.75,-0.01,460.00,0,80.96,0
6656,142.75,-0.01,460.00,0,80.96,0
6657,142.75,-0.01,460.00,0,80.96,0
6658,142.75,-0.01,460.00,0,80.96,0
6659,142.75,-0.01,460.00,0,80.96,0
6660,142.75,-0.01,460.00,0,80.96,0
6661,142.75,-0.01,460.00,0,80.96,0
6662,142.75,-0.01,460.00,0,80.96,0
6663,142.75,-0.00,459.00,0,80.78,0
6664,142.75,-0.02,459.00,0,80.78,0
6665,142.75,-0.01,459.00,0,80.78,0
6666,142.75,-0.02,459.00,0,80.78,0
6667,142.75,-0.01,459.00,0,80.78,0
6668,142.75,-0.01,459.00,0,80.78,0
6669,142.75,-0.01,459.00,0,80.78,0
6670,142.75,-0.02,459.00,0,80.78,0
6671,142.75,-0.01,459.00,0,80.78,0
6672,142.75,-0.00,459.00,0,80.78,0
6673,142.75,-0.01,459.00,0,80.78,0
6674,142.75,-0.02,459.00,0,80.78,0
6675,142.75,-0.01,459.00,0,80.78,0
6676,142.75,-0.02,458.00,0,80.61,0
6677,142.75,-0.01,458.00,0,80.61,0
6678,142.75,-0.01,458.00,0,80.61,0
6679,142.75,-0.01,458.00,0,80.61,0
6680,142.75,-0.01,458.00,0,80.61,0
6681,142.75,-0.02,458.00,0,80.61,0
6682,142.75,-0.03,458.00,0,80.61,0
6683,142.75,-0.01,458.00,0,80.61,0
6684,142.75,-0.02,458.00,0,80.61,0
6685,142.75,-0.02,458.00,0,80.61,0
6686,142.75,-0.01,458.00,0,80.61,0
6687,142.75,-0.02,458.00,0,80.61,0
6688,142.75,-0.02,458.00,0,80.61,0
6689,142.75,-0.02,458.00,0,80.61,0
6690,142.75,-0.02,458.00,0,80.61,0
6691,142.75,-0.02,458.00,0,80.61,0
6692,142.75,-0.02,458.00,0,80.43,0
6693,142.75,-0.02,458.00,0,80.61,0
6694,142.75,-0.03,458.00,0,80.61,0
6695,142.75,-0.02,457.00,0,80.43,0
6696,142.75,-0.03,457.00,0,80.43,0
6697,142.75,-0.02,457.00,0,80.43,0
6698,142.75,-0.04,457.00,0,80.43,0
6699,142.75,-0.02,457.00,0,80.43,0
6700,142.75,-0.02,457.00,0,80.43,0
6701,142.75,-0.02,457.00,0,80.43,0
6702,142.75,-0.02,457.00,0,80.43,0
6703,142.75,-0.02,457.00,0,80.43,0
6704,142.75,-0.01,457.00,0,80.43,0
6705,142.75,-0.01,456.00,0,80.26,0
6706,142.75,-0.02,457.00,0,80.43,0
6707,142.75,-0.02,457.00,0,80.43,0
6708,142.75,-0.01,457.00,0,80.26,0
6709,142.75,-0.01,456.00,0,80.26,0
6710,142.75,-0.02,457.00,0,80.43,0
6711,142.75,-0.01,456.00,0,80.26,0
6712,142.75,-0.01,456.00,0,80.26,0
6713,142.75,-0.01,456.00,0,80.26,0
6714,142.75,-0.01,456.00,0,80.26,0
6715,142.75,-0.01,456.00,0,80.26,0
6716,142.75,-0.01,456.00,0,80.26,0
6717,142.75,-0.02,456.00,0,80.26,0
6718,142.75,-0.02,456.00,0,80.26,0
6719,142.75,-0.02,456.00,0,80.26,0
6720,142.75,-0.01,456.00,0,80.26,0
6721,142.75,-0.02,456.00,0,80.26,0
6722,142.75,-0.02,456.00,0,80.26,0
6723,142.75,-0.02,456.00,0,80.26,0
6724,142.75,-0.02,456.00,0,80.08,0
6725,142.75,-0.02,456.00,0,80.26,0
6726,142.75,-0.02,456.00,0,80.26,0
6727,142.75,-0.02,455.00,0,80.08,0
6728,142.75,-0.01,455.00,0,80.08,0
6729,142.75,-0.02,455.00,0,80.08,0
6730,142.75,-0.01,455.00,0,80.08,0
6731,142.75,-0.01,455.00,0,80.08,0
6732,142.75,-0.01,455.00,0,80.08,0
6733,142.75,0.00,455.00,0,80.08,0
6734,142.75,-0.00,455.00,0,80.08,0
6735,142.75,0.00,455.00,0,80.08,0
6736,142.75,-0.01,455.00,0,80.08,0
6737,142.75,-0.01,454.00,0,79.90,0
6738,142.75,0.00,454.00,0,79.90,0
6739,142.75,-0.01,454.00,0,79.90,0
6740,142.75,0.01,455.00,0,80.08,0
6741,142.75,-0.00,455.00,0,80.08,0
6742,142.75,0.00,454.00,0,79.90,0
6743,142.75,-0.01,454.00,0,79.90,0
6744,142.75,0.01,454.00,0,79.90,0
6745,142.75,-0.01,454.00,0,79.90,0
6746,142.75,0.00,454.00,0,79.90,0
6747,142.75,0.00,454.00,0,79.90,0
6748,142.75,0.00,454.00,0,79.90,0
6749,142.75,-0.00,454.00,0,79.90,0
6750,142.75,-0.00,454.00,0,79.90,0
6751,142.75,0.00,454.00,0,79.90,0
6752,142.75,0.00,454.00,0,79.90,0
6753,142.75,-0.00,454.00,0,79.90,0
6754,142.75,-0.01,454.00,0,79.90,0
6755,142.75,-0.00,453.00,0,79.73,0
6756,142.75,0.00,453.00,0,79.73,0
6757,142.75,-0.00,453.00,0,79.73,0
6758,142.75,0.01,453.00,0,79.73,0
6759,142.75,-0.00,453.00,0,79.73,0
6760,142.75,-0.01,453.00,0,79.73,0
6761,142.75,-0.01,453.00,0,79.73,0
6762,142.75,0.00,453.00,0,79.73,0
6763,142.75,0.01,453.00,0,79.73,0
6764,142.75,-0.01,453.00,0,79.73,0
6765,142.75,-0.01,453.00,0,79.73,0
6766,142.75,-0.01,453.00,0,79.73,0
6767,142.75,0.00,453.00,0,79.73,0
6768,142.75,0.01,453.00,0,79.73,0
6769,142.75,-0.01,453.00,0,79.73,0
6770,142.75,-0.01,452.00,0,79.55,0
6771,142.75,-0.01,452.00,0,79.55,0
6772,142.75,-0.01,452.00,0,79.55,0
6773,142.75,0.00,452.00,0,79.55,0
6774,142.75,-0.01,452.00,0,79.55,0
6775,142.75,-0.01,452.00,0,79.55,0
6776,142.75,-0.01,452.00,0,79.55,0
6777,142.75,-0.01,452.00,0,79.55,0
6778,142.75,-0.01,452.00,0,79.55,0
6779,142.75,-0.01,452.00,0,79.55,0
6780,142.75,-0.01,452.00,0,79.55,0
6781,142.75,-0.02,452.00,0,79.55,0
6782,142.75,-0.02,452.00,0,79.55,0
6783,142.75,-0.01,452.00,0,79.55,0
6784,142.75,-0.01,451.00,0,79.38,0
6785,142.75,-0.02,451.00,0,79.38,0
6786,142.75,-0.02,452.00,0,79.55,0
6787,142.75,-0.04,452.00,0,79.55,0
6788,142.75,-0.03,451.00,0,79.38,0
6789,142.75,-0.03,451.00,0,79.38,0
6790,142.75,-0.03,451.00,0,79.38,0
6791,142.75,-0.04,451.00,0,79.38,0
6792,142.75,-0.04,451.00,0,79.38,0
6793,142.75,-0.04,451.00,0,79.38,0
6794,142.75,-0.04,451.00,0,79.38,0
6795,142.75,-0.05,451.00,0,79.38,0
6796,142.75,-0.05,451.00,0,79.38,0
6797,142.75,-0.04,451.00,0,79.38,0
6798,142.75,-0.04,451.00,0,79.38,0
6799,142.75,-0.05,451.00,0,79.38,0
6800,142.75,-0.04,451.00,0,79.38,0
6801,142.75,-0.04,451.00,0,79.38,0
6802,142.75,-0.03,451.00,0,79.38,0
6803,142.75,-0.04,451.00,0,79.38,0
6804,142.75,-0.04,451.00,0,79.38,0
6805,142.75,-0.03,451.00,0,79.38,0
6806,142.75,-0.02,450.00,0,79.20,0
6807,142.75,-0.03,450.00,0,79.20,0
6808,142.75,-0.03,450.00,0,79.20,0
6809,142.75,-0.03,450.00,0,79.20,0
6810,142.75,-0.03,450.00,0,79.20,0
6811,142.75,-0.02,450.00,0,79.20,0
6812,142.75,-0.02,450.00,0,79.20,0
6813,142.75,-0.02,450.00,0,79.20,0
6814,142.75,-0.02,450.00,0,79.20,0
6815,142.75,-0.01,450.00,0,79.20,0
6816,142.75,-0.02,450.00,0,79.20,0
6817,142.75,-0.02,450.00,0,79.20,0
6818,142.75,-0.01,450.00,0,79.20,0
6819,142.75,-0.01,450.00,0,79.20,0
6820,142.75,0.00,450.00,0,79.20,0
6821,142.75,-0.00,450.00,0,79.20,0
6822,142.75,-0.01,449.00,0,79.02,0
6823,142.75,-0.01,449.00,0,79.02,0
6824,142.75,-0.01,449.00,0,79.02,0
6825,142.75,0.00,449.00,0,79.02,0
6826,142.75,-0.01,449.00,0,79.02,0
6827,142.75,-0.01,449.00,0,79.02,0
6828,142.75,0.00,449.00,0,79.02,0
6829,142.75,0.01,449.00,0,79.02,0
6830,142.75,-0.01,449.00,0,79.02,0
6831,142.75,-0.02,449.00,0,79.02,0
6832,142.75,0.01,448.00,0,78.85,0
6833,142.75,0.00,448.00,0,78.85,0
6834,142.75,-0.00,448.00,0,78.85,0
6835,142.75,-0.00,448.00,0,78.85,0
6836,142.75,0.00,448.00,0,78.85,0
6837,142.75,0.01,448.00,0,78.85,0
6838,142.75,-0.02,448.00,0,78.85,0
6839,142.75,0.00,448.00,0,78.85,0
6840,142.75,0.01,448.00,0,78.85,0
6841,142.75,-0.01,448.00,0,78.85,0
6842,142.75,0.01,448.00,0,78.85,0
6843,142.75,0.01,448.00,0,78.85,0
6844,142.75,-0.01,448.00,0,78.85,0
6845,142.75,-0.01,447.00,0,78.67,0
6846,142.75,-0.00,448.00,0,78.85,0
6847,142.75,0.01,448.00,0,78.85,0
6848,142.75,0.00,448.00,0,78.85,0
6849,142.75,-0.01,447.00,0,78.67,0
6850,142.75,0.00,448.00,0,78.85,0
6851,142.75,0.00,447.00,0,78.67,0
6852,142.75,0.00,447.00,0,78.67,0
6853,142.75,-0.01,447.00,0,78.67,0
6854,142.75,-0.01,447.00,0,78.67,0
6855,142.75,-0.01,447.00,0,78.67,0
6856,142.75,-0.01,447.00,0,78.67,0
6857,142.75,0.00,447.00,0,78.67,0
6858,142.75,-0.00,447.00,0,78.67,0
6859,142.75,-0.01,447.00,0,78.67,0
6860,142.75,-0.02,447.00,0,78.67,0
6861,142.75,-0.01,447.00,0,78.67,0
6862,142.75,-0.00,446.00,0,78.50,0
6863,142.75,-0.01,447.00,0,78.67,0
6864,142.75,-0.01,447.00,0,78.67,0
6865,142.75,-0.01,447.00,0,78.67,0
6866,142.75,0.00,447.00,0,78.67,0
6867,142.75,-0.01,446.00,0,78.50,0
6868,142.75,-0.01,446.00,0,78.50,0
6869,142.75,-0.02,446.00,0,78.50,0
6870,142.75,-0.02,446.00,0,78.50,0
6871,142.75,-0.02,446.00,0,78.50,0
6872,142.75,-0.02,446.00,0,78.50,0
6873,142.75,-0.01,446.00,0,78.50,0
6874,142.75,-0.02,446.00,0,78.50,0
6875,142.75,-0.03,446.00,0,78.50,0
6876,142.75,-0.03,446.00,0,78.50,0
6877,142.75,-0.03,446.00,0,78.50,0
6878,142.75,-0.03,446.00,0,78.50,0
6879,142.75,-0.03,446.00,0,78.50,0
6880,142.75,-0.03,445.00,0,78.32,0
6881,142.75,-0.03,446.00,0,78.50,0
6882,142.75,-0.02,446.00,0,78.50,0
6883,142.75,-0.03,445.00,0,78.32,0
6884,142.75,-0.02,445.00,0,78.32,0
6885,142.75,-0.04,446.00,0,78.50,0
6886,142.75,-0.03,445.00,0,78.32,0
6887,142.75,-0.03,445.00,0,78.32,0
6888,142.75,-0.04,445.00,0,78.32,0
6889,142.75,-0.03,445.00,0,78.32,0
6890,142.75,-0.02,445.00,0,78.32,0
6891,142.75,-0.02,445.00,0,78.32,0
6892,142.75,-0.03,445.00,0,78.32,0
6893,142.75,-0.02,445.00,0,78.32,0
6894,142.75,-0.01,445.00,0,78.32,0
6895,142.75,-0.02,444.00,0,78.14,0
6896,142.75,-0.01,444.00,0,78.14,0
6897,142.75,-0.02,444.00,0,78.14,0
6898,142.75,-0.01,445.00,0,78.32,0
6899,142.75,-0.02,445.00,0,78.32,0
6900,142.75,-0.01,444.00,0,78.14,0
6901,142.75,-0.01,444.00,0,78.14,0
6902,142.75,-0.01,444.00,0,78.14,0
6903,142.75,-0.01,444.00,0,78.14,0
6904,142.75,-0.01,444.00,0,78.14,0
6905,142.75,0.00,444.00,0,78.14,0
6906,142.75,0.00,444.00,0,78.14,0
6907,142.75,-0.02,444.00,0,78.14,0
6908,142.75,-0.00,444.00,0,78.14,0
6909,142.75,0.01,444.00,0,78.14,0
6910,142.75,0.00,444.00,0,78.14,0
6911,142.75,-0.01,444.00,0,78.14,0
6912,142.75,0.00,443.00,0,77.97,0
6913,142.75,0.00,443.00,0,77.97,0
6914,142.75,-0.00,443.00,0,77.97,0
6915,142.75,-0.00,443.00,0,77.97,0
6916,142.75,0.00,443.00,0,77.97,0
6917,142.75,-0.00,443.00,0,77.97,0
6918,142.75,-0.01,443.00,0,77.97,0
6919,142.75,0.01,443.00,0,77.97,0
6920,142.75,0.01,443.00,0,77.97,0
6921,142.75,-0.01,443.00,0,77.97,0
6922,142.75,-0.01,443.00,0,77.97,0
6923,142.75,0.01,443.00,0,77.97,0
6924,142.75,0.00,443.00,0,77.97,0
6925,142.75,0.00,443.00,0,77.97,0
6926,142.75,-0.01,443.00,0,77.97,0
6927,142.75,0.00,442.00,0,77.79,0
6928,142.75,0.01,442.00,0,77.79,0
6929,142.75,-0.00,442.00,0,77.79,0
6930,142.75,0.01,442.00,0,77.79,0
6931,142.75,0.01,442.00,0,77.79,0
6932,142.75,0.00,442.00,0,77.79,0
6933,142.75,-0.00,442.00,0,77.79,0
6934,142.75,-0.02,442.00,0,77.79,0
6935,142.75,-0.00,442.00,0,77.79,0
6936,142.75,0.00,442.00,0,77.79,0
6937,142.75,0.01,442.00,0,77.79,0
6938,142.75,-0.01,441.00,0,77.62,0
6939,142.75,-0.01,441.00,0,77.62,0
6940,142.75,-0.01,442.00,0,77.79,0
6941,142.75,0.00,442.00,0,77.79,0
6942,142.75,-0.01,442.00,0,77.79,0
6943,142.75,-0.01,442.00,0,77.79,0
6944,142.75,-0.01,441.00,0,77.62,0
6945,142.75,-0.02,441.00,0,77.62,0
6946,142.75,-0.02,441.00,0,77.62,0
6947,142.75,-0.02,441.00,0,77.62,0
6948,142.75,-0.01,441.00,0,77.62,0
6949,142.75,-0.01,441.00,0,77.62,0
6950,142.75,0.00,441.00,0,77.62,0
6951,142.75,-0.01,441.00,0,77.62,0
6952,142.75,-0.01,441.00,0,77.62,0
6953,142.75,-0.02,441.00,0,77.62,0
6954,142.75,-0.01,441.00,0,77.62,0
6955,142.75,-0.01,441.00,0,77.62,0
6956,142.75,-0.02,441.00,0,77.62,0
6957,142.75,-0.00,441.00,0,77.62,0
6958,142.75,-0.01,440.00,0,77.44,0
6959,142.75,-0.01,440.00,0,77.44,0
6960,142.75,-0.01,440.00,0,77.44,0
6961,142.75,-0.01,440.00,0,77.44,0
6962,142.75,-0.01,440.00,0,77.44,0
6963,142.75,-0.02,440.00,0,77.44,0
6964,142.75,-0.01,440.00,0,77.44,0
6965,142.75,0.00,440.00,0,77.44,0
6966,142.75,-0.00,440.00,0,77.44,0
6967,142.75,-0.01,440.00,0,77.44,0
6968,142.75,-0.01,440.00,0,77.44,0
6969,142.75,-0.01,440.00,0,77.44,0
6970,142.75,-0.01,440.00,0,77.44,0
6971,142.75,-0.01,439.00,0,77.26,0
6972,142.75,-0.01,439.00,0,77.26,0
6973,142.75,-0.01,439.00,0,77.26,0
6974,142.75,-0.02,439.00,0,77.26,0
6975,142.75,-0.02,439.00,0,77.26,0
6976,142.75,-0.01,439.00,0,77.26,0
6977,142.75,-0.02,439.00,0,77.26,0
6978,142.75,-0.01,439.00,0,77.26,0
6979,142.75,-0.01,439.00,0,77.26,0
6980,142.75,-0.01,439.00,0,77.26,0
6981,142.75,-0.01,439.00,0,77.26,0
6982,142.75,-0.01,439.00,0,77.26,0
6983,142.75,-0.01,439.00,0,77.26,0
6984,142.75,-0.01,439.00,0,77.26,0
6985,142.75,-0.01,439.00,0,77.26,0
6986,142.75,-0.00,439.00,0,77.26,0
6987,142.75,-0.01,439.00,0,77.26,0
6988,142.75,-0.00,439.00,0,77.26,0
6989,142.75,-0.01,439.00,0,77.26,0
6990,142.75,-0.01,439.00,0,77.26,0
6991,142.75,-0.01,439.00,0,77.09,0
6992,142.75,0.01,438.00,0,77.09,0
6993,142.75,-0.02,438.00,0,77.09,0
6994,142.75,-0.02,438.00,0,77.09,0
6995,142.75,-0.01,438.00,0,77.09,0
6996,142.75,-0.01,438.00,0,77.09,0
6997,142.75,-0.01,438.00,0,77.09,0
6998,142.75,-0.01,438.00,0,77.09,0
6999,142.75,-0.01,438.00,0,77.09,0
7000,142.75,-0.00,438.00,0,77.09,0
7001,142.75,-0.00,437.00,0,76.91,0
7002,142.75,-0.01,438.00,0,77.09,0
7003,142.75,0.00,438.00,0,77.09,0
7004,142.75,-0.00,438.00,0,77.09,0
7005,142.75,0.00,437.00,0,76.91,0
7006,142.75,-0.01,437.00,0,76.91,0
7007,142.75,-0.01,437.00,0,76.91,0
7008,142.75,-0.00,437.00,0,76.91,0
7009,142.75,0.00,437.00,0,76.91,0
7010,142.75,0.00,437.00,0,76.91,0
7011,142.75,0.00,437.00,0,76.91,0
7012,142.75,0.00,437.00,0,76.91,0
7013,142.75,-0.01,437.00,0,76.91,0
7014,142.75,0.00,437.00,0,76.91,0
7015,142.75,-0.00,437.00,0,76.91,0
7016,142.75,0.01,437.00,0,76.91,0
7017,142.75,-0.01,437.00,0,76.91,0
7018,142.75,0.00,437.00,0,76.91,0
7019,142.75,0.00,437.00,0,76.91,0
7020,142.75,-0.00,437.00,0,76.91,0
7021,142.75,-0.00,436.00,0,76.74,0
7022,142.75,0.00,436.00,0,76.74,0
7023,142.75,0.01,436.00,0,76.74,0
7024,142.75,-0.01,436.00,0,76.74,0
7025,142.75,0.00,436.00,0,76.74,0
7026,142.75,0.01,436.00,0,76.74,0
7027,142.75,0.00,436.00,0,76.74,0
7028,142.75,-0.01,436.00,0,76.74,0
7029,142.75,0.00,436.00,0,76.74,0
7030,142.75,0.00,436.00,0,76.74,0
7031,142.75,-0.00,436.00,0,76.74,0
7032,142.75,0.00,436.00,0,76.74,0
7033,142.75,0.00,436.00,0,76.74,0
7034,142.75,0.00,435.00,0,76.56,0
7035,142.75,-0.00,435.00,0,76.56,0
7036,142.75,-0.00,435.00,0,76.56,0
7037,142.75,0.01,436.00,0,76.74,0
7038,142.75,0.01,436.00,0,76.74,0
7039,142.75,0.00,435.00,0,76.56,0
7040,142.75,-0.00,435.00,0,76.56,0
7041,142.75,-0.01,435.00,0,76.56,0
7042,142.75,-0.01,435.00,0,76.56,0
7043,142.75,0.02,435.00,0,76.56,0
7044,142.75,0.00,435.00,0,76.56,0
7045,142.75,-0.00,435.00,0,76.56,0
7046,142.75,0.00,435.00,0,76.56,0
7047,142.75,0.00,435.00,0,76.56,0
7048,142.75,0.00,435.00,0,76.56,0
7049,142.75,-0.01,435.00,0,76.56,0
7050,142.75,0.01,435.00,0,76.56,0
7051,142.75,0.01,435.00,0,76.56,0
7052,142.75,-0.01,435.00,0,76.56,0
7053,142.75,0.00,434.00,0,76.38,0
7054,142.75,-0.00,434.00,0,76.38,0
7055,142.75,0.01,434.00,0,76.38,0
7056,142.75,-0.00,434.00,0,76.38,0
7057,142.75,-0.01,434.00,0,76.38,0
7058,142.75,0.01,434.00,0,76.38,0
7059,142.75,-0.01,434.00,0,76.38,0
7060,142.75,-0.00,434.00,0,76.38,0
7061,142.75,0.00,434.00,0,76.38,0
7062,142.75,0.00,434.00,0,76.38,0
7063,142.75,-0.01,433.00,0,76.21,0
7064,142.75,-0.00,434.00,0,76.38,0
7065,142.75,0.01,434.00,0,76.38,0
7066,142.75,0.00,434.00,0,76.38,0
7067,142.75,-0.01,434.00,0,76.38,0
7068,142.75,-0.01,433.00,0,76.21,0
7069,142.75,0.00,433.00,0,76.21,0
7070,142.75,-0.00,433.00,0,76.21,0
7071,142.75,-0.01,433.00,0,76.21,0
7072,142.75,-0.01,433.00,0,76.21,0
7073,142.75,-0.01,433.00,0,76.21,0
7074,142.75,0.01,433.00,0,76.21,0
7075,142.75,0.00,433.00,0,76.21,0
7076,142.75,-0.01,433.00,0,76.21,0
7077,142.75,-0.01,433.00,0,76.21,0
7078,142.75,-0.01,433.00,0,76.21,0
7079,142.75,-0.02,433.00,0,76.21,0
7080,142.75,-0.01,433.00,0,76.21,0
7081,142.75,-0.02,433.00,0,76.21,0
7082,142.75,-0.01,433.00,0,76.21,0
7083,142.75,-0.02,432.00,0,76.03,0
7084,142.75,-0.02,432.00,0,76.03,0
7085,142.75,-0.02,432.00,0,76.03,0
7086,142.75,-0.02,432.00,0,76.03,0
7087,142.75,-0.02,432.00,0,76.03,0
7088,142.75,-0.03,432.00,0,76.03,0
7089,142.75,-0.03,432.00,0,76.03,0
7090,142.75,-0.02,432.00,0,76.03,0
7091,142.75,-0.03,432.00,0,76.03,0
7092,142.75,-0.03,432.00,0,76.03,0
7093,142.75,-0.01,432.00,0,76.03,0
7094,142.75,-0.00,432.00,0,76.03,0
7095,142.75,-0.01,432.00,0,76.03,0
7096,142.75,-0.02,432.00,0,76.03,0
7097,142.75,-0.02,431.00,0,75.86,0
7098,142.75,-0.02,431.00,0,75.86,0
7099,142.75,-0.01,432.00,0,76.03,0
7100,142.75,-0.02,431.00,0,75.86,0
7101,142.75,-0.00,431.00,0,75.86,0
7102,142.75,-0.00,431.00,0,75.86,0
7103,142.75,-0.01,431.00,0,75.86,0
7104,142.75,0.00,431.00,0,75.86,0
7105,142.75,-0.00,431.00,0,75.86,0
7106,142.75,-0.01,431.00,0,75.86,0
7107,142.75,0.01,431.00,0,75.86,0
7108,142.75,-0.00,431.00,0,75.86,0
7109,142.75,-0.00,431.00,0,75.86,0
7110,142.75,-0.00,431.00,0,75.86,0
7111,142.75,0.00,431.00,0,75.86,0
7112,142.75,-0.00,431.00,0,75.86,0
7113,142.75,-0.00,431.00,0,75.86,0
7114,142.75,0.00,431.00,0,75.86,0
7115,142.75,0.00,430.00,0,75.68,0
7116,142.75,0.01,430.00,0,75.68,0
7117,142.75,0.00,430.00,0,75.68,0
7118,142.75,-0.02,430.00,0,75.68,0
7119,142.75,0.00,430.00,0,75.68,0
7120,142.75,0.01,430.00,0,75.68,0
7121,142.75,0.00,430.00,0,75.68,0
7122,142.75,-0.01,430.00,0,75.68,0
7123,142.75,-0.00,430.00,0,75.68,0
7124,142.75,0.00,430.00,0,75.68,0
7125,142.75,-0.00,430.00,0,75.68,0
7126,142.75,0.00,430.00,0,75.68,0
7127,142.75,0.00,430.00,0,75.68,0
7128,142.75,0.00,429.00,0,75.50,0
7129,142.75,0.00,429.00,0,75.50,0
7130,142.75,-0.01,429.00,0,75.50,0
7131,142.75,-0.01,429.00,0,75.50,0
7132,142.75,0.00,429.00,0,75.50,0
7133,142.75,0.00,429.00,0,75.50,0
7134,142.75,-0.01,429.00,0,75.50,0
7135,142.75,-0.00,429.00,0,75.50,0
7136,142.75,0.00,429.00,0,75.50,0
7137,142.75,-0.01,429.00,0,75.50,0
7138,142.75,-0.02,429.00,0,75.50,0
7139,142.75,-0.01,429.00,0,75.50,0
7140,142.75,-0.00,429.00,0,75.50,0
7141,142.75,-0.00,429.00,0,75.50,0
7142,142.75,-0.01,429.00,0,75.33,0
7143,142.75,-0.01,428.00,0,75.33,0
7144,142.75,-0.02,428.00,0,75.33,0
7145,142.75,-0.03,428.00,0,75.33,0
7146,142.75,-0.02,428.00,0,75.33,0
7147,142.75,-0.02,429.00,0,75.50,0
7148,142.75,-0.02,428.00,0,75.33,0
7149,142.75,-0.03,428.00,0,75.33,0
7150,142.75,-0.03,428.00,0,75.33,0
7151,142.75,-0.03,428.00,0,75.33,0
7152,142.75,-0.04,428.00,0,75.33,0
7153,142.75,-0.04,428.00,0,75.33,0
7154,142.75,-0.04,428.00,0,75.33,0
7155,142.75,-0.04,428.00,0,75.33,0
7156,142.75,-0.04,428.00,0,75.33,0
7157,142.75,-0.04,428.00,0,75.33,0
7158,142.75,-0.05,428.00,0,75.33,0
7159,142.75,-0.06,428.00,0,75.33,0
7160,142.75,-0.06,428.00,0,75.33,0
7161,142.75,-0.07,428.00,0,75.33,0
7162,142.75,-0.07,428.00,0,75.33,0
7163,142.75,-0.07,427.00,0,75.15,0
7164,142.75,-0.07,427.00,0,75.15,0
7165,142.75,-0.06,427.00,0,75.15,0
7166,142.75,-0.06,427.00,0,75.15,0
7167,142.75,-0.05,427.00,0,75.15,0
7168,142.75,-0.05,427.00,0,75.15,0
7169,142.75,-0.05,427.00,0,75.15,0
7170,142.75,-0.04,427.00,0,75.15,0
7171,142.75,-0.04,427.00,0,75.15,0
7172,142.75,-0.03,427.00,0,75.15,0
7173,142.75,-0.02,427.00,0,75.15,0
7174,142.75,-0.02,427.00,0,75.15,0
7175,142.75,-0.01,427.00,0,75.15,0
7176,142.75,-0.02,427.00,0,75.15,0
7177,142.75,-0.03,426.00,0,74.98,0
7178,142.75,-0.02,426.00,0,74.98,0
7179,142.75,-0.02,426.00,0,74.98,0
7180,142.75,-0.01,426.00,0,74.98,0
