cnt,pos,speed,DTorque,STorque,Force,Dir
4704,14.08,-5.88,31.00,0,5.46,-1
4705,14.09,-6.52,30.00,0,5.28,-1
4706,14.10,-6.66,30.00,0,5.28,-1
4707,14.11,-7.12,29.00,0,5.10,-1
4708,14.11,-7.41,29.00,0,5.10,-1
4709,14.12,-7.63,28.00,0,4.93,-1
4710,14.13,-8.04,28.00,0,4.93,-1
4711,14.14,-8.42,27.00,0,4.75,-1
4712,14.16,-9.07,27.00,0,4.75,-1
4713,14.17,-9.47,26.00,0,4.58,-1
4714,14.18,-9.65,26.00,0,4.58,-1
4715,14.19,-10.25,26.00,0,4.58,-1
4716,14.20,-10.95,26.00,0,4.58,-1
4717,14.22,-11.40,25.00,0,4.40,-1
4718,14.23,-11.79,25.00,0,4.40,-1
4719,14.24,-12.32,26.00,0,4.58,-1
4720,14.26,-12.65,26.00,0,4.58,-1
4721,14.27,-13.19,26.00,0,4.58,-1
4722,14.28,-13.67,26.00,0,4.58,-1
4723,14.30,-14.17,26.00,0,4.58,-1
4724,14.31,-14.62,27.00,0,4.75,-1
4725,14.33,-15.00,27.00,0,4.75,-1
4726,14.34,-15.79,28.00,0,4.93,-1
4727,14.36,-15.96,28.00,0,4.93,-1
4728,14.37,-16.47,29.00,0,5.10,-1
4729,14.39,-17.19,29.00,0,5.10,-1
4730,14.41,-17.39,30.00,0,5.28,-1
4731,14.43,-17.93,30.00,0,5.28,-1
4732,14.44,-18.45,31.00,0,5.46,-1
4733,14.46,-18.87,31.00,0,5.46,-1
4734,14.48,-19.13,31.00,0,5.46,-1
4735,14.50,-19.58,31.00,0,5.46,-1
4736,14.52,-20.00,31.00,0,5.46,-1
4737,14.54,-20.50,31.00,0,5.46,-1
4738,14.56,-20.82,32.00,0,5.63,-1
4739,14.58,-21.16,32.00,0,5.63,-1
4740,14.61,-21.58,31.00,0,5.46,-1
4741,14.63,-21.92,31.00,0,5.46,-1
4742,14.65,-22.29,31.00,0,5.46,-1
4743,14.67,-22.69,31.00,0,5.46,-1
4744,14.70,-23.23,31.00,0,5.46,-1
4745,14.72,-23.53,30.00,0,5.28,-1
4746,14.74,-24.04,30.00,0,5.28,-1
4747,14.77,-24.42,30.00,0,5.28,-1
4748,14.79,-24.90,30.00,0,5.28,-1
4749,14.82,-25.30,31.00,0,5.46,-1
4750,14.84,-25.82,31.00,0,5.46,-1
4751,14.87,-26.18,31.00,0,5.46,-1
4752,14.90,-26.64,31.00,0,5.46,-1
4753,14.92,-27.03,31.00,0,5.46,-1
4754,14.95,-27.41,31.00,0,5.46,-1
4755,14.98,-27.78,32.00,0,5.63,-1
4756,15.01,-28.11,32.00,0,5.63,-1
4757,15.04,-28.59,32.00,0,5.63,-1
4758,15.07,-29.14,32.00,0,5.63,-1
4759,15.12,-29.48,32.00,0,5.63,-1
4760,15.15,-30.03,32.00,0,5.63,-1
4761,15.18,-30.37,32.00,0,5.63,-1
4762,15.21,-30.77,31.00,0,5.46,-1
4763,15.25,-31.64,32.00,0,5.63,-1
4764,15.31,-32.05,32.00,0,5.63,-1
4765,15.34,-32.40,32.00,0,5.63,-1
4766,15.37,-32.73,33.00,0,5.81,-1
4767,15.44,-33.58,33.00,0,5.81,-1
4768,15.48,-33.87,33.00,0,5.81,-1
4769,15.51,-34.34,34.00,0,5.98,-1
4770,15.54,-34.61,34.00,0,5.98,-1
4771,15.62,-35.47,34.00,0,5.98,-1
4772,15.65,-35.93,34.00,0,5.98,-1
4773,15.69,-36.41,34.00,0,5.98,-1
4774,15.76,-37.23,35.00,0,6.16,-1
4775,15.80,-37.37,36.00,0,6.34,-1
4776,15.84,-37.93,36.00,0,6.51,-1
4777,15.91,-38.46,37.00,0,6.51,-1
4778,15.95,-38.62,37.00,0,6.51,-1
4779,15.99,-38.96,37.00,0,6.51,-1
4780,16.07,-39.48,37.00,0,6.51,-1
4781,16.11,-39.89,36.00,0,6.34,-1
4782,16.15,-40.04,36.00,0,6.34,-1
4783,16.19,-40.48,35.00,0,6.16,-1
4784,16.27,-40.55,35.00,0,6.16,-1
4785,16.31,-40.88,34.00,0,5.98,-1
4786,16.35,-40.60,31.00,0,5.46,-1
4787,16.43,-40.46,28.00,0,4.93,-1
4788,16.47,-39.58,25.00,0,4.40,-1
4789,16.51,-37.99,14.00,0,2.46,-1
4790,16.59,-37.13,7.00,0,1.23,-1
4791,16.62,-35.87,-1.00,0,-0.18,-1
4792,16.66,-35.08,-8.00,0,-1.41,-1
4793,16.73,-33.83,-27.00,0,-4.75,-1
4794,16.76,-33.62,-36.00,0,-6.34,-1
4795,16.79,-33.32,-44.00,0,-7.74,-1
4796,16.86,-34.50,-57.00,0,-10.03,-1
4797,16.90,-37.36,-58.00,0,-10.21,-1
4798,16.94,-41.65,-53.00,0,-9.33,-1
4799,17.04,-50.37,-27.00,0,-4.75,-1
4800,17.09,-52.56,-11.00,0,-1.94,-1
4801,17.14,-53.19,3.00,0,0.53,-1
4802,17.25,-51.98,23.00,0,4.05,-1
4803,17.30,-51.28,28.00,0,4.93,-1
4804,17.35,-50.92,31.00,0,5.46,-1
4805,17.40,-51.70,34.00,0,5.98,-1
4806,17.50,-52.31,36.00,0,6.34,-1
4807,17.56,-52.68,38.00,0,6.69,-1
4808,17.66,-52.78,41.00,0,7.22,-1
4809,17.72,-52.62,42.00,0,7.39,-1
4810,17.77,-52.71,41.00,0,7.22,-1
4811,17.87,-52.90,39.00,0,6.86,-1
4812,17.93,-53.22,39.00,0,6.86,-1
4813,17.98,-53.48,38.00,0,6.69,-1
4814,18.03,-53.57,38.00,0,6.69,-1
4815,18.14,-53.89,37.00,0,6.51,-1
4816,18.20,-54.09,36.00,0,6.34,-1
4817,18.25,-54.18,35.00,0,5.98,-1
4818,18.36,-54.80,34.00,0,5.98,-1
4819,18.41,-55.35,35.00,0,6.16,-1
4820,18.47,-55.78,35.00,0,6.16,-1
4821,18.53,-56.18,36.00,0,6.51,-1
4822,18.64,-56.62,37.00,0,6.51,-1
4823,18.70,-57.04,38.00,0,6.69,-1
4824,18.75,-57.29,38.00,0,6.69,-1
4825,18.87,-58.06,40.00,0,7.04,-1
4826,18.93,-58.56,41.00,0,7.22,-1
4827,18.99,-58.68,43.00,0,7.57,-1
4828,19.05,-59.70,44.00,0,7.74,-1
4829,19.17,-60.07,45.00,0,7.92,-1
4830,19.23,-60.49,47.00,0,8.27,-1
4831,19.29,-60.56,51.00,0,8.98,-1
4832,19.41,-61.11,52.00,0,9.15,-1
4833,19.47,-61.65,53.00,0,9.33,-1
4834,19.53,-61.81,54.00,0,9.50,-1
4835,19.66,-62.36,55.00,0,9.68,-1
4836,19.72,-62.60,57.00,0,10.03,-1
4837,19.78,-62.69,58.00,0,10.21,-1
4838,19.91,-63.08,58.00,0,10.21,-1
4839,19.91,-63.67,58.00,0,10.21,-1
4840,20.04,-63.62,58.00,0,10.21,-1
4841,20.10,-64.08,59.00,0,10.38,-1
4842,20.16,-64.40,61.00,0,10.74,-1
4843,20.29,-64.58,62.00,0,10.91,-1
4844,20.36,-64.86,62.00,0,10.91,-1
4845,20.42,-65.23,63.00,0,11.09,-1
4846,20.55,-65.52,64.00,0,11.26,-1
4847,20.62,-65.84,65.00,0,11.44,-1
4848,20.69,-65.70,65.00,0,11.44,-1
4849,20.82,-66.20,65.00,0,11.44,-1
4850,20.88,-66.29,64.00,0,11.26,-1
4851,21.02,-66.62,65.00,0,11.44,-1
4852,21.08,-66.65,66.00,0,11.62,-1
4853,21.15,-66.86,66.00,0,11.62,-1
4854,21.22,-67.10,65.00,0,11.44,-1
4855,21.35,-67.34,65.00,0,11.44,-1
4856,21.42,-67.55,65.00,0,11.44,-1
4857,21.49,-67.45,65.00,0,11.44,-1
4858,21.62,-67.72,63.00,0,11.09,-1
4859,21.69,-67.70,62.00,0,10.91,-1
4860,21.76,-68.00,62.00,0,10.91,-1
4861,21.89,-68.21,62.00,0,10.91,-1
4862,21.96,-68.13,62.00,0,10.91,-1
4863,22.03,-68.33,61.00,0,10.74,-1
4864,22.17,-68.95,61.00,0,10.74,-1
4865,22.24,-69.02,62.00,0,10.91,-1
4866,22.31,-69.28,62.00,0,10.91,-1
4867,22.45,-69.73,62.00,0,10.91,-1
4868,22.52,-70.06,62.00,0,10.91,-1
4869,22.59,-70.03,62.00,0,11.09,-1
4870,22.73,-70.38,64.00,0,11.26,-1
4871,22.80,-70.52,64.00,0,11.26,-1
4872,22.87,-70.76,64.00,0,11.26,-1
4873,23.01,-70.91,64.00,0,11.26,-1
4874,23.08,-71.24,64.00,0,11.26,-1
4875,23.15,-71.33,65.00,0,11.44,-1
4876,23.22,-71.63,65.00,0,11.44,-1
4877,23.37,-71.95,65.00,0,11.44,-1
4878,23.44,-72.12,65.00,0,11.44,-1
4879,23.51,-72.18,66.00,0,11.62,-1
4880,23.66,-72.46,66.00,0,11.62,-1
4881,23.73,-72.51,66.00,0,11.62,-1
4882,23.80,-72.65,66.00,0,11.62,-1
4883,23.95,-72.93,66.00,0,11.62,-1
4884,24.02,-73.11,67.00,0,11.79,-1
4885,24.09,-73.17,67.00,0,11.79,-1
4886,24.17,-73.37,66.00,0,11.62,-1
4887,24.31,-73.65,66.00,0,11.62,-1
4888,24.39,-73.88,67.00,0,11.79,-1
4889,24.46,-73.90,67.00,0,11.79,-1
4890,24.61,-74.19,67.00,0,11.79,-1
4891,24.68,-74.39,67.00,0,11.79,-1
4892,24.76,-74.54,67.00,0,11.79,-1
4893,24.83,-74.88,69.00,0,12.14,-1
4894,24.98,-74.99,69.00,0,12.14,-1
4895,25.06,-75.24,68.00,0,11.97,-1
4896,25.21,-75.60,69.00,0,12.14,-1
4897,25.29,-75.59,70.00,0,12.32,-1
4898,25.36,-75.71,70.00,0,12.32,-1
4899,25.44,-75.64,70.00,0,12.32,-1
4900,25.51,-75.92,70.00,0,12.32,-1
4901,25.66,-76.18,70.00,0,12.32,-1
4902,25.74,-76.01,71.00,0,12.50,-1
4903,25.89,-76.33,69.00,0,12.14,-1
4904,25.97,-76.56,69.00,0,12.14,-1
4905,26.05,-76.67,69.00,0,12.14,-1
4906,26.12,-76.65,69.00,0,12.14,-1
4907,26.28,-76.91,69.00,0,12.14,-1
4908,26.35,-77.04,69.00,0,12.14,-1
4909,26.51,-77.19,69.00,0,12.14,-1
4910,26.59,-77.18,69.00,0,12.14,-1
4911,26.66,-77.46,69.00,0,12.14,-1
4912,26.74,-77.88,68.00,0,11.97,-1
4913,26.90,-78.02,68.00,0,11.97,-1
4914,26.97,-78.24,70.00,0,12.32,-1
4915,27.05,-78.41,71.00,0,12.50,-1
4916,27.13,-78.42,70.00,0,12.32,-1
4917,27.29,-78.79,71.00,0,12.50,-1
4918,27.37,-79.09,72.00,0,12.67,-1
4919,27.45,-79.13,73.00,0,12.85,-1
4920,27.61,-79.47,73.00,0,12.85,-1
4921,27.69,-79.61,73.00,0,12.85,-1
4922,27.77,-80.04,74.00,0,13.02,-1
4923,27.85,-80.10,77.00,0,13.55,-1
4924,28.01,-80.22,77.00,0,13.55,-1
4925,28.09,-80.32,77.00,0,13.55,-1
4926,28.17,-80.54,78.00,0,13.73,-1
4927,28.33,-80.48,79.00,0,13.90,-1
4928,28.41,-80.62,78.00,0,13.73,-1
4929,28.49,-80.81,77.00,0,13.55,-1
4930,28.65,-81.20,79.00,0,13.90,-1
4931,28.73,-81.11,80.00,0,14.08,-1
4932,28.81,-81.44,80.00,0,14.08,-1
4933,28.90,-81.53,80.00,0,14.08,-1
4934,29.06,-81.69,81.00,0,14.26,-1
4935,29.14,-81.81,82.00,0,14.43,-1
4936,29.22,-81.85,81.00,0,14.26,-1
4937,29.39,-82.11,80.00,0,14.08,-1
4938,29.47,-82.35,81.00,0,14.26,-1
4939,29.63,-82.67,84.00,0,14.78,-1
4940,29.72,-82.96,84.00,0,14.78,-1
4941,29.80,-83.11,85.00,0,14.96,-1
4942,29.97,-83.63,88.00,0,15.49,-1
4943,30.05,-83.71,89.00,0,15.66,-1
4944,30.13,-83.77,89.00,0,15.66,-1
4945,30.22,-84.20,89.00,0,15.66,-1
4946,30.30,-84.14,90.00,0,15.84,-1
4947,30.47,-84.60,93.00,0,16.37,-1
4948,30.56,-84.76,94.00,0,16.54,-1
4949,30.64,-85.02,95.00,0,16.72,-1
4950,30.73,-85.41,98.00,0,17.25,-1
4951,30.90,-85.43,99.00,0,17.42,-1
4952,30.98,-85.55,99.00,0,17.42,-1
4953,31.15,-85.88,100.00,0,17.60,-1
4954,31.24,-86.31,102.00,0,17.95,-1
4955,31.33,-86.00,104.00,0,18.30,-1
4956,31.41,-86.49,105.00,0,18.48,-1
4957,31.59,-86.80,106.00,0,18.66,-1
4958,31.67,-86.65,108.00,0,19.01,-1
4959,31.76,-86.82,108.00,0,19.01,-1
4960,31.93,-87.03,108.00,0,19.01,-1
4961,32.02,-87.19,109.00,0,19.18,-1
4962,32.11,-87.36,111.00,0,19.54,-1
4963,32.20,-87.43,112.00,0,19.71,-1
4964,32.28,-87.51,113.00,0,19.89,-1
4965,32.37,-87.63,113.00,0,19.89,-1
4966,32.46,-87.86,116.00,0,20.42,-1
4967,32.63,-88.17,117.00,0,20.59,-1
4968,32.72,-88.00,116.00,0,20.42,-1
4969,32.81,-88.53,117.00,0,20.77,-1
4970,32.99,-88.73,121.00,0,21.30,-1
4971,33.08,-88.74,122.00,0,21.47,-1
4972,33.17,-88.78,122.00,0,21.47,-1
4973,33.34,-89.03,124.00,0,21.82,-1
4974,33.43,-89.29,125.00,0,22.00,-1
4975,33.52,-88.92,125.00,0,22.00,-1
4976,33.70,-89.43,125.00,0,22.00,-1
4977,33.79,-89.49,127.00,0,22.35,-1
4978,33.88,-89.58,129.00,0,22.70,-1
4979,33.97,-89.44,129.00,0,22.70,-1
4980,34.06,-89.79,131.00,0,23.06,-1
4981,34.24,-89.85,132.00,0,23.23,-1
4982,34.33,-89.85,132.00,0,23.23,-1
4983,34.42,-89.92,132.00,0,23.23,-1
4984,34.51,-90.36,133.00,0,23.41,-1
4985,34.69,-90.33,135.00,0,23.76,-1
4986,34.78,-90.73,136.00,0,23.94,-1
4987,34.96,-90.84,138.00,0,24.29,-1
4988,35.05,-91.06,140.00,0,24.64,-1
4989,35.14,-90.98,142.00,0,24.99,-1
4990,35.33,-91.47,141.00,0,24.82,-1
4991,35.42,-91.56,143.00,0,25.17,-1
4992,35.51,-91.86,145.00,0,25.52,-1
4993,35.60,-91.86,149.00,0,26.22,-1
4994,35.79,-91.90,149.00,0,26.22,-1
4995,35.88,-92.13,150.00,0,26.40,-1
4996,35.97,-91.87,152.00,0,26.75,-1
4997,36.06,-91.77,151.00,0,26.58,-1
4998,36.25,-92.04,151.00,0,26.58,-1
4999,36.34,-92.15,153.00,0,26.93,-1
5000,36.43,-92.16,155.00,0,27.28,-1
5001,36.61,-91.89,154.00,0,27.10,-1
5002,36.71,-92.03,155.00,0,27.28,-1
5003,36.80,-91.91,156.00,0,27.46,-1
5004,36.89,-91.63,153.00,0,26.93,-1
5005,37.07,-91.88,153.00,0,26.93,-1
5006,37.16,-91.74,154.00,0,27.10,-1
5007,37.26,-91.92,155.00,0,27.28,-1
5008,37.35,-92.23,156.00,0,27.46,-1
5009,37.53,-92.19,157.00,0,27.63,-1
5010,37.63,-92.57,158.00,0,27.81,-1
5011,37.72,-92.41,158.00,0,27.81,-1
5012,37.81,-92.70,158.00,0,27.81,-1
5013,38.00,-92.93,159.00,0,27.98,-1
5014,38.09,-92.91,161.00,0,28.34,-1
5015,38.18,-92.96,163.00,0,28.69,-1
5016,38.37,-93.36,164.00,0,28.86,-1
5017,38.46,-93.22,166.00,0,29.22,-1
5018,38.55,-93.10,167.00,0,29.39,-1
5019,38.65,-93.26,167.00,0,29.39,-1
5020,38.74,-93.23,166.00,0,29.22,-1
5021,38.83,-93.25,168.00,0,29.57,-1
5022,39.02,-93.34,169.00,0,29.74,-1
5023,39.11,-93.09,169.00,0,29.74,-1
5024,39.21,-93.08,169.00,0,29.74,-1
5025,39.30,-93.17,170.00,0,29.92,-1
5026,39.39,-93.20,170.00,0,29.92,-1
5027,39.58,-92.94,168.00,0,29.57,-1
5028,39.67,-93.15,168.00,0,29.57,-1
5029,39.77,-93.35,170.00,0,29.92,-1
5030,39.86,-93.04,171.00,0,30.10,-1
5031,39.95,-93.08,171.00,0,30.10,-1
5032,40.05,-93.37,171.00,0,30.10,-1
5033,40.14,-93.62,172.00,0,30.27,-1
5034,40.23,-93.46,174.00,0,30.62,-1
5035,40.33,-93.55,173.00,0,30.45,-1
5036,40.42,-93.80,172.00,0,30.45,-1
5037,40.61,-94.02,176.00,0,30.98,-1
5038,40.70,-94.04,177.00,0,31.15,-1
5039,40.80,-94.00,178.00,0,31.33,-1
5040,40.89,-94.10,179.00,0,31.50,-1
5041,40.98,-94.12,180.00,0,31.68,-1
5042,41.08,-93.83,180.00,0,31.68,-1
5043,41.27,-94.15,179.00,0,31.50,-1
5044,41.36,-94.25,180.00,0,31.68,-1
5045,41.45,-94.03,181.00,0,31.86,-1
5046,41.55,-94.02,182.00,0,32.03,-1
5047,41.64,-93.95,182.00,0,32.03,-1
5048,41.74,-93.88,183.00,0,32.21,-1
5049,41.83,-93.88,184.00,0,32.38,-1
5050,41.92,-93.83,183.00,0,32.21,-1
5051,42.02,-93.73,181.00,0,31.86,-1
5052,42.11,-93.84,181.00,0,31.86,-1
5053,42.21,-93.93,181.00,0,32.03,-1
5054,42.30,-94.08,184.00,0,32.38,-1
5055,42.49,-94.24,184.00,0,32.38,-1
5056,42.58,-94.49,185.00,0,32.56,-1
5057,42.68,-94.37,186.00,0,32.74,-1
5058,42.77,-94.36,187.00,0,32.91,-1
5059,42.87,-94.65,186.00,0,32.74,-1
5060,42.96,-94.65,186.00,0,32.91,-1
5061,43.06,-94.91,187.00,0,33.44,-1
5062,43.15,-95.01,192.00,0,33.79,-1
5063,43.34,-94.89,192.00,0,33.79,-1
5064,43.44,-95.21,193.00,0,33.97,-1
5065,43.53,-95.35,195.00,0,34.32,-1
5066,43.63,-95.01,196.00,0,34.50,-1
5067,43.72,-95.00,195.00,0,34.14,-1
5068,43.91,-95.37,195.00,0,34.32,-1
5069,44.01,-95.41,197.00,0,34.67,-1
5070,44.10,-95.38,199.00,0,35.02,-1
5071,44.20,-95.07,199.00,0,35.02,-1
5072,44.29,-95.09,199.00,0,35.02,-1
5073,44.39,-94.95,200.00,0,35.20,-1
5074,44.58,-94.79,199.00,0,35.02,-1
5075,44.67,-94.49,197.00,0,34.67,-1
5076,44.77,-94.73,197.00,0,34.67,-1
5077,44.86,-94.80,198.00,0,34.85,-1
5078,44.96,-95.03,199.00,0,35.02,-1
5079,45.15,-94.95,200.00,0,35.20,-1
5080,45.24,-95.11,201.00,0,35.38,-1
5081,45.34,-95.04,202.00,0,35.55,-1
5082,45.43,-95.26,202.00,0,35.55,-1
5083,45.53,-95.36,201.00,0,35.38,-1
5084,45.62,-95.58,202.00,0,35.55,-1
5085,45.72,-95.92,206.00,0,36.26,-1
5086,45.81,-95.82,207.00,0,36.43,-1
5087,46.01,-96.17,208.00,0,36.61,-1
5088,46.10,-96.14,210.00,0,36.96,-1
5089,46.20,-96.16,211.00,0,37.14,-1
5090,46.29,-95.67,211.00,0,37.14,-1
5091,46.39,-95.76,210.00,0,36.96,-1
5092,46.49,-95.79,212.00,0,37.31,-1
5093,46.77,-95.70,213.00,0,37.49,-1
5094,46.87,-95.58,213.00,0,37.49,-1
5095,46.96,-95.52,213.00,0,37.49,-1
5096,47.15,-95.04,212.00,0,37.31,-1
5097,47.25,-95.17,210.00,0,36.96,-1
5098,47.34,-95.35,210.00,0,36.96,-1
5099,47.44,-95.14,212.00,0,37.31,-1
5100,47.54,-95.22,212.00,0,37.31,-1
5101,47.63,-95.26,212.00,0,37.31,-1
5102,47.73,-95.65,212.00,0,37.31,-1
5103,47.82,-95.77,214.00,0,37.84,-1
5104,48.01,-95.76,214.00,0,37.66,-1
5105,48.11,-96.04,214.00,0,37.66,-1
5106,48.21,-96.33,215.00,0,37.84,-1
5107,48.30,-96.31,218.00,0,38.37,-1
5108,48.40,-96.47,220.00,0,38.72,-1
5109,48.49,-96.30,220.00,0,39.07,-1
5110,48.69,-96.40,223.00,0,39.25,-1
5111,48.88,-96.17,222.00,0,39.07,-1
5112,48.98,-96.10,223.00,0,39.25,-1
5113,49.17,-96.23,225.00,0,39.60,-1
5114,49.27,-95.95,225.00,0,39.60,-1
5115,49.36,-95.83,224.00,0,39.42,-1
5116,49.46,-95.71,224.00,0,39.42,-1
5117,49.55,-95.74,225.00,0,39.60,-1
5118,49.65,-95.39,222.00,0,39.07,-1
5119,49.74,-95.53,221.00,0,38.90,-1
5120,49.93,-95.63,222.00,0,39.07,-1
5121,50.03,-95.66,223.00,0,39.25,-1
5122,50.13,-95.66,223.00,0,39.25,-1
5123,50.22,-96.01,223.00,0,39.25,-1
5124,50.32,-96.03,225.00,0,39.60,-1
5125,50.41,-96.03,226.00,0,39.78,-1
5126,50.61,-95.96,224.00,0,39.42,-1
5127,50.70,-96.25,225.00,0,39.60,-1
5128,50.80,-96.58,227.00,0,39.95,-1
5129,50.89,-96.49,229.00,0,40.30,-1
5130,50.99,-96.48,230.00,0,40.48,-1
5131,51.18,-96.61,232.00,0,40.83,-1
5132,51.28,-96.44,233.00,0,41.01,-1
5133,51.38,-96.15,231.00,0,40.66,-1
5134,51.57,-96.19,231.00,0,40.66,-1
5135,51.67,-96.36,232.00,0,40.83,-1
5136,51.76,-96.28,233.00,0,41.01,-1
5137,51.86,-96.09,232.00,0,40.83,-1
5138,52.05,-95.73,233.00,0,41.01,-1
5139,52.15,-95.55,233.00,0,41.01,-1
5140,52.24,-95.24,231.00,0,40.66,-1
5141,52.34,-95.58,228.00,0,40.13,-1
5142,52.53,-95.78,230.00,0,40.48,-1
5143,52.62,-95.66,231.00,0,40.66,-1
5144,52.72,-95.65,231.00,0,40.66,-1
5145,52.81,-95.72,232.00,0,40.83,-1
5146,53.01,-95.95,233.00,0,41.01,-1
5147,53.10,-95.99,232.00,0,40.83,-1
5148,53.20,-95.88,231.00,0,40.66,-1
5149,53.29,-96.29,232.00,0,40.83,-1
5150,53.39,-96.56,235.00,0,41.36,-1
5151,53.49,-96.40,237.00,0,41.71,-1
5152,53.58,-96.49,237.00,0,41.71,-1
5153,53.78,-96.51,239.00,0,42.06,-1
5154,53.87,-96.31,239.00,0,42.06,-1
5155,53.97,-96.00,238.00,0,41.89,-1
5156,54.07,-95.94,237.00,0,41.71,-1
5157,54.16,-95.97,239.00,0,42.06,-1
5158,54.35,-95.96,239.00,0,42.06,-1
5159,54.45,-95.98,238.00,0,41.89,-1
5160,54.55,-95.81,239.00,0,42.06,-1
