cnt,pos,speed,DTorque,STorque,Force
7246,121.11,-0.06,422.00,0,74.27,0
7247,121.11,-0.06,421.00,0,74.10,0
7248,121.11,-0.07,421.00,0,74.10,0
7249,121.11,-0.08,421.00,0,74.10,0
7250,121.11,-0.07,422.00,0,74.27,0
7251,121.11,-0.07,421.00,0,74.10,0
7252,121.11,-0.08,421.00,0,74.10,0
7253,121.11,-0.08,421.00,0,74.10,0
7254,121.11,-0.08,421.00,0,74.10,0
7255,121.11,-0.08,421.00,0,74.10,0
7256,121.11,-0.07,421.00,0,73.92,0
7257,121.11,-0.08,420.00,0,73.92,0
7258,121.11,-0.08,421.00,0,74.10,0
7259,121.11,-0.07,420.00,0,73.92,0
7260,121.11,-0.08,420.00,0,73.92,0
7261,121.11,-0.09,420.00,0,73.92,0
7262,121.11,-0.10,420.00,0,73.92,0
7263,121.11,-0.11,420.00,0,73.92,0
7264,121.11,-0.11,420.00,0,73.92,0
7265,121.11,-0.12,420.00,0,73.92,0
7266,121.11,-0.12,419.00,0,73.74,0
7267,121.11,-0.13,419.00,0,73.74,0
7268,121.11,-0.13,419.00,0,73.74,0
7269,121.11,-0.15,419.00,0,73.74,0
7270,121.11,-0.16,419.00,0,73.74,0
7271,121.11,-0.16,419.00,0,73.74,0
7272,121.11,-0.19,419.00,0,73.74,0
7273,121.11,-0.18,419.00,0,73.74,0
7274,121.11,-0.21,418.00,0,73.57,0
7275,121.11,-0.22,418.00,0,73.57,0
7276,121.11,-0.21,418.00,0,73.57,0
7277,121.11,-0.21,418.00,0,73.57,0
7278,121.11,-0.22,418.00,0,73.57,0
7279,121.11,-0.22,418.00,0,73.57,0
7280,121.11,-0.22,418.00,0,73.57,0
7281,121.11,-0.20,418.00,0,73.57,0
7282,121.11,-0.20,418.00,0,73.57,0
7283,121.11,-0.19,417.00,0,73.39,0
7284,121.11,-0.18,417.00,0,73.39,0
7285,121.11,-0.17,417.00,0,73.39,0
7286,121.11,-0.17,417.00,0,73.39,0
7287,121.11,-0.17,417.00,0,73.39,0
7288,121.11,-0.14,417.00,0,73.39,0
7289,121.11,-0.14,417.00,0,73.39,0
7290,121.11,-0.14,416.00,0,73.22,0
7291,121.11,-0.14,416.00,0,73.22,0
7292,121.11,-0.13,416.00,0,73.22,0
7293,121.11,-0.12,416.00,0,73.22,0
7294,121.11,-0.13,416.00,0,73.22,0
7295,121.11,-0.12,416.00,0,73.22,0
7296,121.11,-0.10,416.00,0,73.22,0
7297,121.11,-0.10,416.00,0,73.22,0
7298,121.11,-0.10,415.00,0,73.04,0
7299,121.11,-0.10,415.00,0,73.04,0
7300,121.11,-0.10,416.00,0,73.22,0
7301,121.11,-0.09,415.00,0,73.04,0
7302,121.12,-0.09,415.00,0,73.04,0
7303,121.12,-0.10,415.00,0,73.04,0
7304,121.12,-0.11,415.00,0,73.04,0
7305,121.12,-0.12,415.00,0,73.04,0
7306,121.12,-0.12,415.00,0,73.04,0
7307,121.12,-0.13,415.00,0,73.04,0
7308,121.12,-0.13,414.00,0,72.86,0
7309,121.12,-0.11,414.00,0,72.86,0
7310,121.12,-0.13,414.00,0,72.86,0
7311,121.12,-0.12,414.00,0,72.86,0
7312,121.12,-0.12,414.00,0,72.86,0
7313,121.12,-0.13,414.00,0,72.86,0
7314,121.12,-0.13,414.00,0,72.86,0
7315,121.12,-0.13,414.00,0,72.86,0
7316,121.12,-0.14,414.00,0,72.86,0
7317,121.12,-0.13,413.00,0,72.69,0
7318,121.12,-0.12,413.00,0,72.69,0
7319,121.12,-0.13,413.00,0,72.69,0
7320,121.12,-0.13,413.00,0,72.69,0
7321,121.12,-0.14,413.00,0,72.69,0
7322,121.12,-0.13,413.00,0,72.69,0
7323,121.12,-0.15,413.00,0,72.69,0
7324,121.12,-0.15,412.00,0,72.51,0
7325,121.12,-0.14,412.00,0,72.51,0
7326,121.12,-0.14,412.00,0,72.51,0
7327,121.12,-0.15,412.00,0,72.51,0
7328,121.12,-0.14,412.00,0,72.51,0
7329,121.12,-0.14,412.00,0,72.51,0
7330,121.12,-0.15,412.00,0,72.51,0
7331,121.12,-0.16,412.00,0,72.51,0
7332,121.12,-0.16,411.00,0,72.34,0
7333,121.12,-0.18,411.00,0,72.34,0
7334,121.12,-0.19,411.00,0,72.34,0
7335,121.12,-0.19,411.00,0,72.34,0
7336,121.12,-0.19,411.00,0,72.34,0
7337,121.12,-0.18,411.00,0,72.34,0
7338,121.12,-0.19,411.00,0,72.34,0
7339,121.12,-0.19,410.00,0,72.16,0
7340,121.12,-0.19,410.00,0,72.16,0
7341,121.12,-0.20,410.00,0,72.16,0
7342,121.12,-0.18,410.00,0,72.16,0
7343,121.12,-0.17,410.00,0,72.16,0
7344,121.12,-0.16,410.00,0,72.16,0
7345,121.12,-0.16,410.00,0,72.16,0
7346,121.12,-0.16,410.00,0,72.16,0
7347,121.12,-0.15,410.00,0,72.16,0
7348,121.12,-0.14,410.00,0,72.16,0
7349,121.12,-0.13,410.00,0,72.16,0
7350,121.12,-0.13,410.00,0,72.16,0
7351,121.12,-0.12,409.00,0,71.98,0
7352,121.12,-0.12,409.00,0,71.98,0
7353,121.12,-0.12,409.00,0,71.98,0
7354,121.12,-0.12,409.00,0,71.98,0
7355,121.12,-0.11,409.00,0,71.98,0
7356,121.12,-0.11,409.00,0,71.98,0
7357,121.12,-0.11,408.00,0,71.81,0
7358,121.12,-0.11,408.00,0,71.81,0
7359,121.12,-0.10,408.00,0,71.81,0
7360,121.12,-0.10,408.00,0,71.81,0
7361,121.12,-0.10,408.00,0,71.81,0
7362,121.12,-0.09,408.00,0,71.81,0
7363,121.12,-0.08,408.00,0,71.81,0
7364,121.12,-0.09,407.00,0,71.63,0
7365,121.12,-0.09,408.00,0,71.81,0
7366,121.12,-0.09,408.00,0,71.81,0
7367,121.12,-0.09,407.00,0,71.63,0
7368,121.12,-0.09,407.00,0,71.63,0
7369,121.12,-0.09,407.00,0,71.63,0
7370,121.12,-0.08,407.00,0,71.63,0
7371,121.12,-0.08,407.00,0,71.63,0
7372,121.12,-0.08,406.00,0,71.46,0
7373,121.12,-0.08,406.00,0,71.46,0
7374,121.12,-0.09,406.00,0,71.46,0
7375,121.12,-0.09,406.00,0,71.46,0
7376,121.12,-0.09,406.00,0,71.46,0
7377,121.12,-0.09,406.00,0,71.46,0
7378,121.13,-0.08,406.00,0,71.46,0
7379,121.13,-0.09,406.00,0,71.46,0
7380,121.13,-0.08,406.00,0,71.46,0
7381,121.13,-0.09,405.00,0,71.28,0
7382,121.13,-0.09,405.00,0,71.28,0
7383,121.13,-0.09,405.00,0,71.28,0
7384,121.13,-0.07,405.00,0,71.28,0
7385,121.13,-0.06,405.00,0,71.28,0
7386,121.13,-0.06,405.00,0,71.28,0
7387,121.13,-0.06,405.00,0,71.28,0
7388,121.13,-0.07,405.00,0,71.28,0
7389,121.13,-0.07,405.00,0,71.28,0
7390,121.13,-0.07,405.00,0,71.10,0
7391,121.13,-0.08,404.00,0,71.10,0
7392,121.13,-0.08,404.00,0,71.10,0
7393,121.13,-0.07,404.00,0,71.10,0
7394,121.13,-0.07,404.00,0,71.10,0
7395,121.13,-0.08,404.00,0,71.10,0
7396,121.13,-0.07,404.00,0,71.10,0
7397,121.13,-0.07,404.00,0,71.10,0
7398,121.13,-0.06,403.00,0,70.93,0
7399,121.13,-0.07,403.00,0,70.93,0
7400,121.13,-0.07,403.00,0,70.93,0
7401,121.13,-0.07,403.00,0,70.93,0
7402,121.13,-0.06,403.00,0,70.93,0
7403,121.13,-0.06,403.00,0,70.93,0
7404,121.13,-0.06,403.00,0,70.93,0
7405,121.13,-0.05,403.00,0,70.93,0
7406,121.13,-0.06,403.00,0,70.93,0
7407,121.13,-0.05,403.00,0,70.93,0
7408,121.13,-0.05,402.00,0,70.75,0
7409,121.13,-0.05,402.00,0,70.75,0
7410,121.13,-0.05,402.00,0,70.75,0
7411,121.13,-0.05,402.00,0,70.75,0
7412,121.13,-0.04,402.00,0,70.75,0
7413,121.13,-0.05,402.00,0,70.75,0
7414,121.13,-0.05,402.00,0,70.75,0
7415,121.13,-0.05,401.00,0,70.58,0
7416,121.13,-0.06,401.00,0,70.58,0
7417,121.13,-0.07,401.00,0,70.58,0
7418,121.13,-0.06,401.00,0,70.58,0
7419,121.13,-0.08,401.00,0,70.58,0
7420,121.13,-0.08,401.00,0,70.58,0
7421,121.13,-0.07,401.00,0,70.40,0
7422,121.13,-0.10,400.00,0,70.40,0
7423,121.13,-0.09,401.00,0,70.58,0
7424,121.13,-0.10,401.00,0,70.58,0
7425,121.13,-0.11,400.00,0,70.40,0
7426,121.13,-0.12,400.00,0,70.40,0
7427,121.13,-0.13,400.00,0,70.40,0
7428,121.13,-0.14,400.00,0,70.40,0
7429,121.13,-0.15,400.00,0,70.40,0
7430,121.13,-0.16,399.00,0,70.22,0
7431,121.13,-0.17,399.00,0,70.22,0
7432,121.13,-0.17,400.00,0,70.40,0
7433,121.13,-0.19,400.00,0,70.40,0
7434,121.13,-0.19,399.00,0,70.22,0
7435,121.13,-0.20,400.00,0,70.40,0
7436,121.13,-0.21,399.00,0,70.22,0
7437,121.13,-0.24,399.00,0,70.22,0
7438,121.13,-0.26,399.00,0,70.22,0
7439,121.13,-0.29,399.00,0,70.22,0
7440,121.13,-0.31,399.00,0,70.22,0
7441,121.13,-0.32,399.00,0,70.22,0
7442,121.13,-0.34,398.00,0,70.05,0
7443,121.13,-0.38,398.00,0,70.05,0
7444,121.13,-0.39,398.00,0,70.05,0
7445,121.13,-0.40,398.00,0,70.05,0
7446,121.13,-0.41,398.00,0,70.05,0
7447,121.13,-0.42,398.00,0,70.05,0
7448,121.13,-0.45,398.00,0,70.05,0
7449,121.14,-0.47,398.00,0,70.05,0
7450,121.14,-0.48,398.00,0,70.05,0
7451,121.14,-0.50,398.00,0,70.05,0
7452,121.14,-0.54,397.00,0,69.87,0
7453,121.14,-0.57,397.00,0,69.87,0
7454,121.14,-0.57,397.00,0,69.87,0
7455,121.14,-0.61,397.00,0,69.87,0
7456,121.14,-0.63,397.00,0,69.87,0
7457,121.14,-0.67,397.00,0,69.87,0
7458,121.14,-0.65,397.00,0,69.87,0
7459,121.14,-0.71,397.00,0,69.87,0
7460,121.14,-0.71,397.00,0,69.87,0
7461,121.14,-0.72,397.00,0,69.87,0
7462,121.14,-0.77,397.00,0,69.87,0
7463,121.14,-0.80,396.00,0,69.70,0
7464,121.14,-0.84,396.00,0,69.70,0
7465,121.15,-0.84,396.00,0,69.70,0
7466,121.15,-0.88,396.00,0,69.70,0
7467,121.15,-0.88,396.00,0,69.70,0
7468,121.15,-0.88,396.00,0,69.70,0
7469,121.15,-0.89,396.00,0,69.70,0
7470,121.15,-0.89,396.00,0,69.70,0
7471,121.15,-0.90,396.00,0,69.70,0
7472,121.15,-0.92,396.00,0,69.70,0
7473,121.15,-0.90,395.00,0,69.52,0
7474,121.15,-0.91,395.00,0,69.52,0
7475,121.16,-0.89,395.00,0,69.52,0
7476,121.16,-0.86,395.00,0,69.52,0
7477,121.16,-0.85,395.00,0,69.52,0
7478,121.16,-0.82,395.00,0,69.52,0
7479,121.16,-0.79,395.00,0,69.52,0
7480,121.16,-0.76,395.00,0,69.52,0
7481,121.16,-0.73,395.00,0,69.52,0
7482,121.16,-0.70,394.00,0,69.34,0
7483,121.16,-0.70,394.00,0,69.34,0
7484,121.16,-0.69,394.00,0,69.34,0
7485,121.16,-0.67,394.00,0,69.34,0
7486,121.16,-0.65,394.00,0,69.34,0
7487,121.16,-0.61,394.00,0,69.34,0
7488,121.16,-0.58,394.00,0,69.34,0
7489,121.17,-0.58,393.00,0,69.17,0
7490,121.17,-0.55,393.00,0,69.17,0
7491,121.17,-0.53,393.00,0,69.17,0
7492,121.17,-0.52,393.00,0,69.17,0
7493,121.17,-0.50,393.00,0,69.17,0
7494,121.17,-0.49,393.00,0,69.17,0
7495,121.17,-0.47,393.00,0,69.17,0
7496,121.17,-0.46,393.00,0,69.17,0
7497,121.17,-0.44,392.00,0,68.99,0
7498,121.17,-0.43,392.00,0,68.99,0
7499,121.17,-0.42,392.00,0,68.99,0
7500,121.17,-0.43,392.00,0,68.99,0
7501,121.17,-0.42,392.00,0,68.99,0
7502,121.17,-0.42,392.00,0,68.99,0
7503,121.17,-0.42,392.00,0,68.99,0
7504,121.17,-0.43,391.00,0,68.82,0
7505,121.17,-0.43,391.00,0,68.82,0
7506,121.17,-0.44,391.00,0,68.82,0
7507,121.17,-0.44,391.00,0,68.82,0
7508,121.17,-0.45,391.00,0,68.82,0
7509,121.18,-0.45,391.00,0,68.82,0
7510,121.18,-0.48,390.00,0,68.64,0
7511,121.18,-0.50,391.00,0,68.82,0
7512,121.18,-0.50,391.00,0,68.82,0
7513,121.18,-0.51,391.00,0,68.82,0
7514,121.18,-0.52,390.00,0,68.64,0
7515,121.18,-0.54,390.00,0,68.64,0
7516,121.18,-0.55,390.00,0,68.64,0
7517,121.18,-0.57,390.00,0,68.64,0
7518,121.18,-0.57,390.00,0,68.64,0
7519,121.18,-0.57,390.00,0,68.64,0
7520,121.18,-0.57,390.00,0,68.64,0
7521,121.18,-0.58,390.00,0,68.64,0
7522,121.18,-0.58,390.00,0,68.64,0
7523,121.18,-0.60,390.00,0,68.64,0
7524,121.18,-0.59,390.00,0,68.64,0
7525,121.18,-0.58,389.00,0,68.46,0
7526,121.18,-0.58,389.00,0,68.46,0
7527,121.19,-0.59,389.00,0,68.46,0
7528,121.19,-0.60,389.00,0,68.46,0
7529,121.19,-0.63,389.00,0,68.46,0
7530,121.19,-0.63,389.00,0,68.46,0
7531,121.19,-0.63,389.00,0,68.46,0
7532,121.19,-0.64,389.00,0,68.46,0
7533,121.19,-0.67,389.00,0,68.46,0
7534,121.19,-0.65,388.00,0,68.29,0
7535,121.19,-0.66,388.00,0,68.29,0
7536,121.19,-0.66,388.00,0,68.29,0
7537,121.19,-0.69,388.00,0,68.29,0
7538,121.19,-0.71,388.00,0,68.29,0
7539,121.19,-0.72,388.00,0,68.29,0
7540,121.19,-0.72,388.00,0,68.29,0
7541,121.20,-0.72,388.00,0,68.29,0
7542,121.20,-0.73,388.00,0,68.29,0
7543,121.20,-0.75,387.00,0,68.11,0
7544,121.20,-0.75,387.00,0,68.11,0
7545,121.20,-0.75,387.00,0,68.11,0
7546,121.20,-0.76,387.00,0,68.11,0
7547,121.20,-0.74,387.00,0,68.11,0
7548,121.20,-0.75,387.00,0,68.11,0
7549,121.20,-0.77,387.00,0,68.11,0
7550,121.20,-0.77,387.00,0,68.11,0
7551,121.20,-0.79,387.00,0,68.11,0
7552,121.20,-0.80,387.00,0,68.11,0
7553,121.20,-0.80,387.00,0,68.11,0
7554,121.21,-0.81,386.00,0,67.94,0
7555,121.21,-0.79,386.00,0,67.94,0
7556,121.21,-0.81,386.00,0,67.94,0
7557,121.21,-0.80,386.00,0,67.94,0
7558,121.21,-0.80,386.00,0,67.94,0
7559,121.21,-0.80,386.00,0,67.94,0
7560,121.21,-0.78,386.00,0,67.94,0
7561,121.21,-0.77,386.00,0,67.94,0
7562,121.21,-0.78,385.00,0,67.76,0
7563,121.21,-0.78,385.00,0,67.76,0
7564,121.21,-0.77,385.00,0,67.76,0
7565,121.21,-0.78,385.00,0,67.76,0
7566,121.22,-0.76,385.00,0,67.76,0
7567,121.22,-0.77,385.00,0,67.76,0
7568,121.22,-0.78,385.00,0,67.76,0
7569,121.22,-0.79,385.00,0,67.76,0
7570,121.22,-0.79,385.00,0,67.76,0
7571,121.22,-0.80,385.00,0,67.76,0
7572,121.22,-0.81,385.00,0,67.76,0
7573,121.22,-0.82,384.00,0,67.58,0
7574,121.22,-0.84,384.00,0,67.58,0
7575,121.22,-0.84,384.00,0,67.58,0
7576,121.22,-0.85,384.00,0,67.58,0
7577,121.22,-0.85,384.00,0,67.58,0
7578,121.22,-0.86,384.00,0,67.58,0
7579,121.23,-0.88,384.00,0,67.58,0
7580,121.23,-0.89,383.00,0,67.41,0
7581,121.23,-0.95,383.00,0,67.41,0
7582,121.23,-0.98,383.00,0,67.41,0
7583,121.23,-1.06,383.00,0,67.41,0
7584,121.23,-1.09,383.00,0,67.41,0
7585,121.23,-1.11,383.00,0,67.41,0
7586,121.23,-1.14,383.00,0,67.41,0
7587,121.23,-1.14,383.00,0,67.41,0
7588,121.24,-1.15,383.00,0,67.41,0
7589,121.24,-1.20,383.00,0,67.41,0
7590,121.24,-1.31,382.00,0,67.23,0
7591,121.24,-1.36,382.00,0,67.23,0
7592,121.24,-1.41,383.00,0,67.41,0
7593,121.24,-1.45,383.00,0,67.41,0
7594,121.25,-1.50,382.00,0,67.23,0
7595,121.25,-1.52,382.00,0,67.23,0
7596,121.25,-1.53,382.00,0,67.23,0
7597,121.25,-1.53,382.00,0,67.23,0
7598,121.25,-1.57,382.00,0,67.23,0
7599,121.25,-1.60,382.00,0,67.23,0
7600,121.26,-1.65,382.00,0,67.23,0
7601,121.26,-1.66,382.00,0,67.23,0
7602,121.26,-1.66,382.00,0,67.23,0
7603,121.26,-1.64,382.00,0,67.23,0
7604,121.26,-1.65,382.00,0,67.23,0
7605,121.26,-1.68,381.00,0,67.06,0
7606,121.27,-1.68,382.00,0,67.23,0
7607,121.27,-1.72,381.00,0,67.06,0
7608,121.27,-1.77,381.00,0,67.06,0
7609,121.27,-1.79,381.00,0,67.06,0
7610,121.27,-1.81,381.00,0,67.06,0
7611,121.27,-1.77,381.00,0,67.06,0
7612,121.28,-1.78,381.00,0,67.06,0
7613,121.28,-1.84,381.00,0,67.06,0
7614,121.28,-1.84,381.00,0,67.06,0
7615,121.28,-1.83,381.00,0,67.06,0
7616,121.28,-1.81,381.00,0,67.06,0
7617,121.29,-1.75,381.00,0,67.06,0
7618,121.29,-1.74,381.00,0,67.06,0
7619,121.29,-1.76,381.00,0,67.06,0
7620,121.29,-1.72,381.00,0,67.06,0
7621,121.29,-1.75,380.00,0,66.88,0
7622,121.30,-1.73,380.00,0,66.88,0
7623,121.30,-1.73,380.00,0,66.88,0
7624,121.30,-1.68,380.00,0,66.88,0
7625,121.30,-1.64,380.00,0,66.88,0
7626,121.30,-1.64,380.00,0,66.88,0
7627,121.30,-1.64,380.00,0,66.88,0
7628,121.31,-1.62,380.00,0,66.88,0
7629,121.31,-1.55,380.00,0,66.88,0
7630,121.31,-1.50,379.00,0,66.70,0
7631,121.31,-1.44,379.00,0,66.70,0
7632,121.31,-1.38,379.00,0,66.70,0
7633,121.31,-1.35,379.00,0,66.70,0
7634,121.31,-1.32,379.00,0,66.70,0
7635,121.32,-1.25,379.00,0,66.70,0
7636,121.32,-1.21,379.00,0,66.70,0
7637,121.32,-1.19,378.00,0,66.53,0
7638,121.32,-1.16,378.00,0,66.53,0
7639,121.32,-1.13,378.00,0,66.53,0
7640,121.32,-1.10,378.00,0,66.53,0
7641,121.32,-1.06,378.00,0,66.53,0
7642,121.32,-1.01,378.00,0,66.53,0
7643,121.32,-0.92,378.00,0,66.53,0
7644,121.32,-0.92,378.00,0,66.53,0
7645,121.33,-0.89,378.00,0,66.53,0
7646,121.33,-0.86,377.00,0,66.35,0
7647,121.33,-0.82,377.00,0,66.35,0
7648,121.33,-0.80,377.00,0,66.35,0
7649,121.33,-0.74,377.00,0,66.35,0
7650,121.33,-0.71,377.00,0,66.35,0
7651,121.33,-0.68,376.00,0,66.18,0
7652,121.33,-0.65,376.00,0,66.18,0
7653,121.33,-0.64,376.00,0,66.18,0
7654,121.33,-0.61,376.00,0,66.18,0
7655,121.33,-0.59,376.00,0,66.18,0
7656,121.33,-0.56,376.00,0,66.18,0
7657,121.33,-0.54,376.00,0,66.18,0
7658,121.34,-0.52,376.00,0,66.18,0
7659,121.34,-0.51,376.00,0,66.18,0
7660,121.34,-0.49,375.00,0,66.00,0
7661,121.34,-0.47,375.00,0,66.00,0
7662,121.34,-0.45,375.00,0,66.00,0
7663,121.34,-0.44,375.00,0,66.00,0
7664,121.34,-0.42,375.00,0,66.00,0
7665,121.34,-0.41,375.00,0,66.00,0
7666,121.34,-0.40,375.00,0,66.00,0
7667,121.34,-0.38,375.00,0,66.00,0
7668,121.34,-0.36,374.00,0,65.82,0
7669,121.34,-0.36,374.00,0,65.82,0
7670,121.34,-0.35,374.00,0,65.82,0
7671,121.34,-0.35,374.00,0,65.82,0
7672,121.34,-0.34,374.00,0,65.82,0
7673,121.34,-0.35,374.00,0,65.82,0
7674,121.34,-0.33,374.00,0,65.82,0
7675,121.34,-0.32,374.00,0,65.82,0
7676,121.34,-0.31,374.00,0,65.82,0
7677,121.34,-0.30,374.00,0,65.82,0
7678,121.34,-0.28,373.00,0,65.65,0
7679,121.34,-0.28,373.00,0,65.65,0
7680,121.34,-0.28,373.00,0,65.65,0
7681,121.34,-0.28,373.00,0,65.65,0
7682,121.34,-0.28,373.00,0,65.65,0
7683,121.34,-0.29,373.00,0,65.65,0
7684,121.35,-0.29,373.00,0,65.65,0
7685,121.35,-0.27,372.00,0,65.47,0
7686,121.35,-0.28,372.00,0,65.47,0
7687,121.35,-0.27,372.00,0,65.47,0
7688,121.35,-0.26,372.00,0,65.47,0
7689,121.35,-0.26,372.00,0,65.47,0
7690,121.35,-0.26,372.00,0,65.47,0
7691,121.35,-0.25,372.00,0,65.47,0
7692,121.35,-0.24,372.00,0,65.47,0
7693,121.35,-0.22,371.00,0,65.30,0
7694,121.35,-0.23,371.00,0,65.30,0
7695,121.35,-0.22,371.00,0,65.30,0
7696,121.35,-0.20,371.00,0,65.30,0
7697,121.35,-0.19,371.00,0,65.30,0
7698,121.35,-0.16,371.00,0,65.30,0
7699,121.35,-0.16,371.00,0,65.30,0
7700,121.35,-0.15,371.00,0,65.30,0
7701,121.35,-0.14,370.00,0,65.12,0
7702,121.35,-0.14,370.00,0,65.12,0
7703,121.35,-0.14,370.00,0,65.12,0
7704,121.35,-0.14,370.00,0,65.12,0
7705,121.35,-0.12,370.00,0,65.12,0
7706,121.35,-0.11,370.00,0,65.12,0
7707,121.35,-0.11,370.00,0,65.12,0
7708,121.35,-0.11,370.00,0,65.12,0
7709,121.35,-0.10,370.00,0,65.12,0
7710,121.35,-0.09,370.00,0,65.12,0
7711,121.35,-0.08,370.00,0,65.12,0
7712,121.35,-0.06,369.00,0,64.94,0
7713,121.35,-0.05,369.00,0,64.94,0
7714,121.35,-0.04,369.00,0,64.94,0
7715,121.35,-0.05,369.00,0,64.94,0
7716,121.35,-0.05,369.00,0,64.94,0
7717,121.35,-0.04,369.00,0,64.94,0
7718,121.35,-0.04,369.00,0,64.94,0
7719,121.35,-0.03,369.00,0,64.94,0
7720,121.35,-0.03,368.00,0,64.77,0
7721,121.35,-0.02,368.00,0,64.77,0
7722,121.35,-0.01,368.00,0,64.77,0
7723,121.35,0.00,368.00,0,64.77,0
7724,121.35,-0.01,368.00,0,64.77,0
7725,121.35,-0.02,368.00,0,64.77,0
7726,121.35,-0.02,368.00,0,64.77,0
7727,121.35,-0.01,368.00,0,64.77,0
7728,121.35,-0.01,367.00,0,64.59,0
7729,121.35,0.00,367.00,0,64.59,0
7730,121.35,0.01,367.00,0,64.59,0
7731,121.35,0.01,367.00,0,64.59,0
7732,121.35,-0.01,367.00,0,64.59,0
7733,121.35,-0.01,367.00,0,64.59,0
7734,121.35,-0.01,367.00,0,64.59,0
7735,121.35,0.01,367.00,0,64.59,0
7736,121.35,0.01,366.00,0,64.42,0
7737,121.35,-0.00,366.00,0,64.42,0
7738,121.35,-0.02,366.00,0,64.42,0
7739,121.35,-0.00,366.00,0,64.42,0
7740,121.35,0.00,366.00,0,64.42,0
7741,121.35,0.01,366.00,0,64.42,0
7742,121.35,-0.01,366.00,0,64.42,0
7743,121.35,-0.01,366.00,0,64.42,0
7744,121.35,0.00,366.00,0,64.42,0
7745,121.35,-0.00,366.00,0,64.24,0
7746,121.35,-0.02,365.00,0,64.24,0
7747,121.35,-0.01,365.00,0,64.24,0
7748,121.35,-0.00,365.00,0,64.24,0
7749,121.35,-0.00,365.00,0,64.24,0
7750,121.35,-0.01,365.00,0,64.24,0
7751,121.35,-0.00,365.00,0,64.24,0
7752,121.35,-0.01,365.00,0,64.24,0
7753,121.35,-0.01,365.00,0,64.24,0
7754,121.35,-0.02,364.00,0,64.06,0
7755,121.35,-0.02,364.00,0,64.06,0
7756,121.35,-0.02,364.00,0,64.06,0
7757,121.35,-0.02,364.00,0,64.06,0
7758,121.35,-0.02,364.00,0,64.06,0
7759,121.35,-0.01,364.00,0,64.06,0
7760,121.35,-0.01,364.00,0,64.06,0
7761,121.35,-0.00,364.00,0,64.06,0
7762,121.35,-0.01,364.00,0,64.06,0
7763,121.35,-0.02,364.00,0,64.06,0
7764,121.35,-0.02,363.00,0,63.89,0
7765,121.35,-0.04,363.00,0,63.89,0
7766,121.35,-0.03,363.00,0,63.89,0
7767,121.35,-0.04,363.00,0,63.89,0
7768,121.35,-0.03,363.00,0,63.89,0
7769,121.35,-0.02,363.00,0,63.89,0
7770,121.35,-0.03,363.00,0,63.89,0
7771,121.35,-0.03,363.00,0,63.89,0
7772,121.35,-0.03,363.00,0,63.89,0
7773,121.35,-0.05,362.00,0,63.71,0
7774,121.35,-0.05,363.00,0,63.89,0
7775,121.35,-0.04,362.00,0,63.71,0
7776,121.35,-0.05,362.00,0,63.71,0
7777,121.35,-0.06,362.00,0,63.71,0
7778,121.35,-0.06,362.00,0,63.71,0
7779,121.35,-0.08,362.00,0,63.71,0
7780,121.35,-0.09,362.00,0,63.71,0
7781,121.35,-0.12,362.00,0,63.71,0
7782,121.35,-0.15,361.00,0,63.54,0
7783,121.35,-0.16,361.00,0,63.54,0
7784,121.35,-0.19,361.00,0,63.54,0
7785,121.35,-0.20,361.00,0,63.54,0
7786,121.35,-0.24,361.00,0,63.54,0
7787,121.35,-0.26,361.00,0,63.54,0
7788,121.35,-0.29,361.00,0,63.54,0
7789,121.35,-0.32,361.00,0,63.54,0
7790,121.35,-0.36,361.00,0,63.54,0
7791,121.35,-0.38,361.00,0,63.54,0
7792,121.35,-0.42,360.00,0,63.36,0
7793,121.36,-0.45,361.00,0,63.54,0
7794,121.36,-0.50,361.00,0,63.54,0
7795,121.36,-0.51,360.00,0,63.36,0
7796,121.36,-0.62,360.00,0,63.36,0
7797,121.36,-0.62,360.00,0,63.36,0
7798,121.36,-0.66,360.00,0,63.36,0
7799,121.36,-0.70,360.00,0,63.36,0
7800,121.36,-0.75,360.00,0,63.36,0
7801,121.36,-0.79,360.00,0,63.36,0
7802,121.36,-0.84,360.00,0,63.36,0
7803,121.36,-0.89,360.00,0,63.36,0
7804,121.36,-1.02,360.00,0,63.36,0
7805,121.37,-1.06,360.00,0,63.36,0
7806,121.37,-1.12,360.00,0,63.36,0
7807,121.37,-1.21,360.00,0,63.36,0
7808,121.37,-1.28,359.00,0,63.18,0
7809,121.37,-1.37,359.00,0,63.18,0
7810,121.37,-1.45,359.00,0,63.18,0
7811,121.37,-1.51,359.00,0,63.18,0
7812,121.37,-1.58,359.00,0,63.18,0
7813,121.38,-1.68,359.00,0,63.18,0
7814,121.38,-1.80,359.00,0,63.18,0
7815,121.38,-1.92,359.00,0,63.18,0
7816,121.38,-2.01,359.00,0,63.18,0
7817,121.38,-2.07,359.00,0,63.18,0
7818,121.39,-2.15,359.00,0,63.18,0
7819,121.39,-2.34,359.00,0,63.18,0
7820,121.39,-2.41,359.00,0,63.18,0
7821,121.39,-2.63,359.00,0,63.18,0
7822,121.40,-2.81,360.00,0,63.36,0
7823,121.40,-2.94,360.00,0,63.36,0
7824,121.40,-3.10,360.00,0,63.36,0
7825,121.41,-3.41,360.00,0,63.36,0
7826,121.41,-3.41,360.00,0,63.36,0
7827,121.41,-3.56,360.00,0,63.36,0
