cnt,pos,speed,DTorque,STorque,Force,Dir
9222,218.00,0.00,29.00,0,5.10,-1
9223,218.00,-0.01,29.00,0,5.10,-1
9224,218.00,-0.01,29.00,0,5.10,-1
9225,218.00,0.00,29.00,0,5.10,-1
9226,218.00,0.01,28.00,0,4.93,-1
9227,218.00,0.00,28.00,0,4.93,-1
9228,218.00,-0.00,29.00,0,5.10,-1
9229,218.00,-0.00,29.00,0,5.10,-1
9230,218.00,-0.01,29.00,0,5.10,-1
9231,218.00,0.01,29.00,0,5.10,-1
9232,218.00,0.00,29.00,0,5.10,-1
9233,218.00,-0.01,28.00,0,4.93,-1
9234,218.00,-0.01,28.00,0,4.93,-1
9235,218.00,0.01,29.00,0,5.10,-1
9236,218.00,0.01,29.00,0,5.10,-1
9237,218.00,0.00,29.00,0,5.10,-1
9238,218.00,0.01,29.00,0,5.10,-1
9239,218.00,-0.01,29.00,0,5.10,-1
9240,218.00,-0.00,29.00,0,5.10,-1
9241,218.00,0.01,29.00,0,5.10,-1
9242,218.00,0.00,29.00,0,5.10,-1
9243,218.00,-0.01,29.00,0,5.10,-1
9244,218.00,-0.01,29.00,0,5.10,-1
9245,218.00,-0.00,29.00,0,5.10,-1
9246,218.00,0.01,28.00,0,4.93,-1
9247,218.00,0.00,28.00,0,4.93,-1
9248,218.00,-0.01,28.00,0,4.93,-1
9249,218.00,-0.01,29.00,0,5.10,-1
9250,218.00,0.01,29.00,0,5.10,-1
9251,218.00,0.02,28.00,0,4.93,-1
9252,218.00,0.00,28.00,0,4.93,-1
9253,218.00,-0.01,28.00,0,4.93,-1
9254,218.00,-0.00,28.00,0,4.93,-1
9255,218.00,0.01,28.00,0,4.93,-1
9256,218.00,0.01,28.00,0,4.93,-1
9257,218.00,-0.00,28.00,0,4.93,-1
9258,218.00,-0.01,28.00,0,4.93,-1
9259,218.00,-0.00,28.00,0,4.93,-1
9260,218.00,0.01,28.00,0,4.93,-1
9261,218.00,0.01,28.00,0,4.93,-1
9262,218.00,-0.01,28.00,0,4.93,-1
9263,218.00,-0.01,28.00,0,4.93,-1
9264,218.00,-0.01,28.00,0,4.93,-1
9265,218.00,0.01,28.00,0,4.93,-1
9266,218.00,0.00,28.00,0,4.93,-1
9267,218.00,-0.00,28.00,0,4.93,-1
9268,218.00,-0.00,28.00,0,4.93,-1
9269,218.00,0.00,28.00,0,4.93,-1
9270,218.00,0.00,28.00,0,4.93,-1
9271,218.00,0.00,28.00,0,4.93,-1
9272,218.00,-0.01,28.00,0,4.93,-1
9273,218.00,-0.00,28.00,0,4.93,-1
9274,218.00,0.01,29.00,0,5.10,-1
9275,218.00,0.02,29.00,0,5.10,-1
9276,218.00,0.02,29.00,0,5.10,-1
9277,218.00,-0.01,29.00,0,5.10,-1
9278,218.00,0.00,29.00,0,5.10,-1
9279,218.00,0.00,28.00,0,4.93,-1
9280,218.00,-0.01,28.00,0,4.93,-1
9281,218.00,0.00,28.00,0,4.93,-1
9282,218.00,-0.00,28.00,0,4.93,-1
9283,218.00,0.01,28.00,0,4.93,-1
9284,218.00,0.00,28.00,0,4.93,-1
9285,218.00,0.00,29.00,0,5.10,-1
9286,218.00,-0.00,28.00,0,4.93,-1
9287,218.00,-0.01,28.00,0,4.93,-1
9288,218.00,0.01,29.00,0,5.10,-1
9289,218.00,0.01,29.00,0,5.10,-1
9290,218.00,0.01,28.00,0,4.93,-1
9291,218.00,-0.01,28.00,0,4.93,-1
9292,218.00,-0.01,29.00,0,5.10,-1
9293,218.00,0.01,29.00,0,5.10,-1
9294,218.00,0.01,29.00,0,5.10,-1
9295,218.00,0.00,29.00,0,5.10,-1
9296,218.00,-0.00,29.00,0,5.10,-1
9297,218.00,-0.01,28.00,0,4.93,-1
9298,218.00,0.00,28.00,0,4.93,-1
9299,218.00,0.00,29.00,0,5.10,-1
9300,218.00,0.00,29.00,0,5.10,-1
9301,218.00,0.00,29.00,0,5.10,-1
9302,218.00,-0.01,29.00,0,5.10,-1
9303,218.00,-0.00,29.00,0,5.10,-1
9304,218.00,0.02,28.00,0,4.93,-1
9305,218.00,-0.00,28.00,0,4.93,-1
9306,218.00,-0.01,29.00,0,5.10,-1
9307,218.00,0.00,28.00,0,4.93,-1
9308,218.00,0.01,28.00,0,4.93,-1
9309,218.00,-0.01,28.00,0,4.93,-1
9310,218.00,-0.00,29.00,0,5.10,-1
9311,218.00,0.01,29.00,0,5.10,-1
9312,218.00,0.00,28.00,0,4.93,-1
9313,218.00,-0.00,29.00,0,5.10,-1
9314,218.00,-0.01,29.00,0,5.10,-1
9315,218.00,0.01,29.00,0,5.10,-1
9316,218.00,0.02,29.00,0,5.10,-1
9317,218.00,0.00,28.00,0,4.93,-1
9318,218.00,-0.02,28.00,0,4.93,-1
9319,218.00,-0.00,28.00,0,4.93,-1
9320,218.00,0.00,28.00,0,4.93,-1
9321,218.00,0.01,28.00,0,4.93,-1
9322,218.00,0.01,28.00,0,4.93,-1
9323,218.00,-0.01,28.00,0,4.93,-1
9324,218.00,-0.01,29.00,0,5.10,-1
9325,218.00,0.01,29.00,0,5.10,-1
9326,218.00,0.01,28.00,0,4.93,-1
9327,218.00,-0.01,28.00,0,4.93,-1
9328,218.00,-0.00,28.00,0,4.93,-1
9329,218.00,0.00,28.00,0,4.93,-1
9330,218.00,0.01,28.00,0,4.93,-1
9331,218.00,0.00,29.00,0,5.10,-1
9332,218.00,0.01,28.00,0,4.93,-1
9333,218.00,-0.01,28.00,0,4.93,-1
9334,218.00,-0.00,28.00,0,4.93,-1
9335,218.00,0.01,28.00,0,4.93,-1
9336,218.00,0.00,28.00,0,4.93,-1
9337,218.00,-0.01,28.00,0,4.93,-1
9338,218.00,0.00,28.00,0,4.93,-1
9339,218.00,0.00,28.00,0,4.93,-1
9340,218.00,0.00,29.00,0,5.10,-1
9341,218.00,0.01,28.00,0,4.93,-1
9342,218.00,-0.01,28.00,0,4.93,-1
9343,218.00,-0.00,28.00,0,4.93,-1
9344,218.00,0.00,28.00,0,4.93,-1
9345,218.00,0.01,28.00,0,4.93,-1
9346,218.00,0.00,28.00,0,4.93,-1
9347,218.00,-0.01,28.00,0,4.93,-1
9348,218.00,0.00,28.00,0,4.93,-1
9349,218.00,0.02,28.00,0,4.93,-1
9350,218.00,0.00,28.00,0,4.93,-1
9351,218.00,-0.00,28.00,0,4.93,-1
9352,218.00,-0.00,28.00,0,4.93,-1
9353,218.00,0.00,28.00,0,4.93,-1
9354,218.00,-0.00,28.00,0,4.93,-1
9355,218.00,0.00,28.00,0,4.93,-1
9356,218.00,-0.00,28.00,0,4.93,-1
9357,218.00,0.01,28.00,0,4.93,-1
9358,218.00,-0.00,28.00,0,4.93,-1
9359,218.00,-0.00,28.00,0,4.93,-1
9360,218.00,-0.01,29.00,0,5.10,-1
9361,218.00,0.02,29.00,0,5.10,-1
9362,218.00,0.00,28.00,0,4.93,-1
9363,218.00,0.00,28.00,0,4.93,-1
9364,218.00,-0.01,28.00,0,4.93,-1
9365,218.00,0.00,28.00,0,4.93,-1
9366,218.00,0.01,28.00,0,4.93,-1
9367,218.00,0.01,28.00,0,4.93,-1
9368,218.00,0.00,29.00,0,5.10,-1
9369,218.00,-0.00,28.00,0,4.93,-1
9370,218.00,-0.00,28.00,0,4.93,-1
9371,218.00,-0.00,28.00,0,4.93,-1
9372,218.00,0.00,28.00,0,4.93,-1
9373,218.00,0.01,28.00,0,4.93,-1
9374,218.00,0.00,28.00,0,4.93,-1
9375,218.00,-0.01,28.00,0,4.93,-1
9376,218.00,-0.01,28.00,0,4.93,-1
9377,218.00,0.01,28.00,0,4.93,-1
9378,218.00,0.01,28.00,0,4.93,-1
9379,218.00,0.00,28.00,0,4.93,-1
9380,218.00,-0.01,29.00,0,5.10,-1
9381,218.00,0.01,28.00,0,4.93,-1
9382,218.00,0.00,28.00,0,4.93,-1
9383,218.00,0.00,28.00,0,4.93,-1
9384,218.00,-0.01,28.00,0,4.93,-1
9385,218.00,-0.00,28.00,0,4.93,-1
9386,218.00,0.00,28.00,0,4.93,-1
9387,218.00,0.00,29.00,0,5.10,-1
9388,218.00,0.01,29.00,0,5.10,-1
9389,218.00,-0.00,29.00,0,5.10,-1
9390,218.00,-0.01,29.00,0,5.10,-1
9391,218.00,0.01,28.00,0,4.93,-1
9392,218.00,0.00,28.00,0,4.93,-1
9393,218.00,-0.00,28.00,0,4.93,-1
9394,218.00,0.00,28.00,0,4.93,-1
9395,218.00,0.00,28.00,0,4.93,-1
9396,218.00,-0.01,28.00,0,4.93,-1
9397,218.00,0.00,28.00,0,4.93,-1
9398,218.00,0.01,28.00,0,4.93,-1
9399,218.00,0.00,28.00,0,4.93,-1
9400,218.00,0.00,28.00,0,4.93,-1
9401,218.00,-0.01,28.00,0,4.93,-1
9402,218.00,-0.00,28.00,0,4.93,-1
9403,218.00,0.01,28.00,0,4.93,-1
9404,218.00,0.02,28.00,0,4.93,-1
9405,218.00,-0.01,28.00,0,4.93,-1
9406,218.00,-0.01,28.00,0,4.93,-1
9407,218.00,0.00,28.00,0,4.93,-1
9408,218.00,0.00,28.00,0,4.93,-1
9409,218.00,0.01,28.00,0,4.93,-1
9410,218.00,0.00,28.00,0,4.93,-1
9411,218.00,-0.01,28.00,0,4.93,-1
9412,218.00,0.01,28.00,0,4.93,-1
9413,218.00,-0.00,28.00,0,4.93,-1
9414,218.00,0.00,28.00,0,4.93,-1
9415,218.00,0.00,28.00,0,4.93,-1
9416,218.00,0.00,28.00,0,4.93,-1
9417,218.00,-0.01,28.00,0,4.93,-1
9418,218.00,0.00,28.00,0,4.93,-1
9419,218.00,0.00,28.00,0,4.93,-1
9420,218.00,-0.01,28.00,0,4.93,-1
9421,218.00,0.00,28.00,0,4.93,-1
9422,218.00,0.00,28.00,0,4.93,-1
9423,218.00,0.00,28.00,0,4.93,-1
9424,218.00,0.01,28.00,0,4.93,-1
9425,218.00,-0.01,28.00,0,4.93,-1
9426,218.00,-0.00,28.00,0,4.93,-1
9427,218.00,-0.00,28.00,0,4.93,-1
9428,218.00,0.00,28.00,0,4.93,-1
9429,218.00,0.01,28.00,0,4.93,-1
9430,218.00,0.00,28.00,0,4.93,-1
9431,218.00,-0.01,28.00,0,4.93,-1
9432,218.00,-0.00,28.00,0,4.93,-1
9433,218.00,0.01,28.00,0,4.93,-1
9434,218.00,0.00,28.00,0,4.93,-1
9435,218.00,0.00,28.00,0,4.93,-1
9436,218.00,-0.01,28.00,0,4.93,-1
9437,218.00,-0.00,28.00,0,4.93,-1
9438,218.00,0.00,28.00,0,4.93,-1
9439,218.00,0.01,28.00,0,4.93,-1
9440,218.00,-0.01,28.00,0,4.93,-1
9441,218.00,-0.01,28.00,0,4.93,-1
9442,218.00,0.01,28.00,0,4.93,-1
9443,218.00,0.01,28.00,0,4.93,-1
9444,218.00,0.00,28.00,0,4.93,-1
9445,218.00,-0.01,28.00,0,4.93,-1
9446,218.00,0.00,28.00,0,4.93,-1
9447,218.00,-0.00,28.00,0,4.93,-1
9448,218.00,0.00,28.00,0,4.93,-1
9449,218.00,0.01,28.00,0,4.93,-1
9450,218.00,-0.01,28.00,0,4.93,-1
9451,218.00,-0.00,28.00,0,4.93,-1
9452,218.00,0.01,28.00,0,4.93,-1
9453,218.00,0.01,28.00,0,4.93,-1
9454,218.00,-0.01,28.00,0,4.93,-1
9455,218.00,-0.00,28.00,0,4.93,-1
9456,218.00,0.01,28.00,0,4.93,-1
9457,218.00,-0.00,28.00,0,4.93,-1
9458,218.00,-0.00,28.00,0,4.93,-1
9459,218.00,0.00,29.00,0,5.10,-1
9460,218.00,0.01,28.00,0,4.93,-1
9461,218.00,0.01,28.00,0,4.93,-1
9462,218.00,-0.01,28.00,0,4.93,-1
9463,218.00,-0.01,28.00,0,4.93,-1
9464,218.00,0.00,28.00,0,4.93,-1
9465,218.00,0.00,28.00,0,4.93,-1
9466,218.00,0.00,28.00,0,4.93,-1
9467,218.00,0.00,28.00,0,4.93,-1
9468,218.00,0.01,28.00,0,4.93,-1
9469,218.00,-0.00,28.00,0,4.93,-1
9470,218.00,-0.01,28.00,0,4.93,-1
9471,218.00,0.00,28.00,0,4.93,-1
9472,218.00,-0.00,28.00,0,4.93,-1
9473,218.00,0.01,28.00,0,4.93,-1
9474,218.00,0.00,28.00,0,4.93,-1
9475,218.00,-0.01,28.00,0,4.93,-1
9476,218.00,0.00,28.00,0,4.93,-1
9477,218.00,0.01,28.00,0,4.93,-1
9478,218.00,-0.01,28.00,0,4.93,-1
9479,218.00,-0.01,28.00,0,4.93,-1
9480,218.00,0.00,28.00,0,4.93,-1
9481,218.00,0.01,28.00,0,4.93,-1
9482,218.00,0.01,28.00,0,4.93,-1
9483,218.00,-0.00,28.00,0,4.93,-1
9484,218.00,-0.01,28.00,0,4.93,-1
9485,218.00,-0.00,28.00,0,4.93,-1
9486,218.00,0.02,28.00,0,4.93,-1
9487,218.00,0.00,28.00,0,4.93,-1
9488,218.00,-0.01,28.00,0,4.93,-1
9489,218.00,0.00,28.00,0,4.93,-1
9490,218.00,0.00,28.00,0,4.93,-1
9491,218.00,0.00,28.00,0,4.93,-1
9492,218.00,-0.01,28.00,0,4.93,-1
9493,218.00,-0.01,28.00,0,4.93,-1
9494,218.00,0.00,28.00,0,4.93,-1
9495,218.00,0.01,28.00,0,4.93,-1
9496,218.00,0.01,28.00,0,4.93,-1
9497,218.00,-0.01,28.00,0,4.93,-1
9498,218.00,-0.01,28.00,0,4.93,-1
9499,218.00,0.01,28.00,0,4.93,-1
9500,218.00,0.01,28.00,0,4.93,-1
9501,218.00,0.00,28.00,0,4.93,-1
9502,218.00,-0.02,28.00,0,4.93,-1
9503,218.00,0.00,28.00,0,4.93,-1
9504,218.00,0.00,28.00,0,4.93,-1
9505,218.00,0.01,28.00,0,4.93,-1
9506,218.00,0.00,28.00,0,4.93,-1
9507,218.00,-0.01,28.00,0,4.93,-1
9508,218.00,0.00,28.00,0,4.93,-1
9509,218.00,0.00,28.00,0,4.93,-1
9510,218.00,0.00,28.00,0,4.93,-1
9511,218.00,0.00,28.00,0,4.93,-1
9512,218.00,-0.01,28.00,0,4.93,-1
9513,218.00,0.01,28.00,0,4.93,-1
9514,218.00,0.01,28.00,0,4.93,-1
9515,218.00,-0.01,28.00,0,4.93,-1
9516,218.00,-0.01,28.00,0,4.93,-1
9517,218.00,0.02,28.00,0,4.93,-1
9518,218.00,0.02,28.00,0,4.93,-1
9519,218.00,-0.01,28.00,0,4.93,-1
9520,218.00,-0.01,28.00,0,4.93,-1
9521,218.00,0.00,28.00,0,4.93,-1
9522,218.00,0.00,28.00,0,4.93,-1
9523,218.00,0.01,28.00,0,4.93,-1
9524,218.00,-0.01,28.00,0,4.93,-1
9525,218.00,-0.00,28.00,0,4.93,-1
9526,218.00,0.00,28.00,0,4.93,-1
9527,218.00,0.00,28.00,0,4.93,-1
9528,218.00,0.00,28.00,0,4.93,-1
9529,218.00,-0.00,28.00,0,4.93,-1
9530,218.00,-0.00,28.00,0,4.93,-1
9531,218.00,0.00,28.00,0,4.93,-1
9532,218.00,0.00,28.00,0,4.93,-1
9533,218.00,0.00,28.00,0,4.93,-1
9534,218.00,0.00,28.00,0,4.93,-1
9535,218.00,-0.01,28.00,0,4.93,-1
9536,218.00,-0.01,28.00,0,4.93,-1
9537,218.00,0.01,28.00,0,4.93,-1
9538,218.00,0.01,28.00,0,4.93,-1
9539,218.00,-0.01,28.00,0,4.93,-1
9540,218.00,-0.01,28.00,0,4.93,-1
9541,218.00,0.00,28.00,0,4.93,-1
9542,218.00,-0.00,28.00,0,4.93,-1
9543,218.00,0.01,28.00,0,4.93,-1
9544,218.00,-0.00,28.00,0,4.93,-1
9545,218.00,-0.01,28.00,0,4.93,-1
9546,218.00,0.01,28.00,0,4.93,-1
9547,218.00,-0.00,28.00,0,4.93,-1
9548,218.00,-0.00,28.00,0,4.93,-1
9549,218.00,0.00,28.00,0,4.93,-1
9550,218.00,0.01,28.00,0,4.93,-1
9551,218.00,0.00,28.00,0,4.93,-1
9552,218.00,-0.01,28.00,0,4.93,-1
9553,218.00,-0.00,28.00,0,4.93,-1
9554,218.00,0.00,28.00,0,4.93,-1
9555,218.00,0.00,28.00,0,4.93,-1
9556,218.00,0.01,28.00,0,4.93,-1
9557,218.00,-0.01,28.00,0,4.93,-1
9558,218.00,-0.02,28.00,0,4.93,-1
9559,218.00,0.00,28.00,0,4.93,-1
9560,218.00,0.02,28.00,0,4.93,-1
9561,218.00,0.02,28.00,0,4.93,-1
9562,218.00,-0.01,28.00,0,4.93,-1
9563,218.00,-0.02,28.00,0,4.93,-1
9564,218.00,-0.00,28.00,0,4.93,-1
9565,218.00,0.01,28.00,0,4.93,-1
9566,218.00,0.01,28.00,0,4.93,-1
9567,218.00,0.00,28.00,0,4.93,-1
9568,218.00,-0.01,28.00,0,4.93,-1
9569,218.00,-0.01,28.00,0,4.93,-1
9570,218.00,0.00,28.00,0,4.93,-1
9571,218.00,0.01,28.00,0,4.93,-1
9572,218.00,0.00,28.00,0,4.93,-1
9573,218.00,-0.01,28.00,0,4.93,-1
9574,218.00,-0.00,28.00,0,4.93,-1
9575,218.00,0.00,28.00,0,4.93,-1
9576,218.00,0.01,28.00,0,4.93,-1
9577,218.00,-0.00,28.00,0,4.93,-1
9578,218.00,-0.00,28.00,0,4.93,-1
9579,218.00,0.00,28.00,0,4.93,-1
9580,218.00,0.00,28.00,0,4.93,-1
9581,218.00,0.01,28.00,0,4.93,-1
9582,218.00,0.01,28.00,0,4.93,-1
9583,218.00,-0.01,28.00,0,4.93,-1
9584,218.00,-0.01,28.00,0,4.93,-1
9585,218.00,0.01,28.00,0,4.93,-1
9586,218.00,0.00,28.00,0,4.93,-1
9587,218.00,-0.01,28.00,0,4.93,-1
9588,218.00,0.00,28.00,0,4.93,-1
9589,218.00,0.01,28.00,0,4.93,-1
9590,218.00,-0.01,28.00,0,4.93,-1
9591,218.00,-0.00,28.00,0,4.93,-1
9592,218.00,-0.00,28.00,0,4.93,-1
9593,218.00,0.00,28.00,0,4.93,-1
9594,218.00,0.01,28.00,0,4.93,-1
9595,218.00,0.00,28.00,0,4.93,-1
9596,218.00,0.00,28.00,0,4.93,-1
9597,218.00,-0.01,28.00,0,4.93,-1
9598,218.00,0.00,28.00,0,4.93,-1
9599,218.00,-0.00,28.00,0,4.93,-1
9600,218.00,0.01,28.00,0,4.93,-1
9601,218.00,-0.01,28.00,0,4.93,-1
9602,218.00,0.01,28.00,0,4.93,-1
9603,218.00,-0.01,28.00,0,4.93,-1
9604,218.00,0.00,28.00,0,4.93,-1
9605,218.00,-0.00,28.00,0,4.93,-1
9606,218.00,0.00,28.00,0,4.93,-1
9607,218.00,-0.00,28.00,0,4.93,-1
9608,218.00,0.00,28.00,0,4.93,-1
9609,218.00,-0.01,28.00,0,4.93,-1
9610,218.00,0.01,28.00,0,4.93,-1
9611,218.00,0.01,28.00,0,4.93,-1
9612,218.00,0.00,28.00,0,4.93,-1
9613,218.00,-0.01,28.00,0,4.93,-1
9614,218.00,-0.01,28.00,0,4.93,-1
9615,218.00,0.00,28.00,0,4.93,-1
9616,218.00,0.01,28.00,0,4.93,-1
9617,218.00,-0.00,28.00,0,4.93,-1
9618,218.00,-0.02,28.00,0,4.93,-1
9619,218.00,-0.01,28.00,0,4.93,-1
9620,218.00,-0.02,28.00,0,4.93,-1
9621,218.00,-0.02,28.00,0,4.93,-1
9622,218.00,-0.02,28.00,0,4.93,-1
9623,218.00,-0.03,28.00,0,4.93,-1
9624,218.00,-0.05,28.00,0,4.93,-1
9625,218.00,-0.06,28.00,0,4.93,-1
9626,218.00,-0.10,28.00,0,4.93,-1
9627,218.00,-0.22,29.00,0,5.10,-1
9628,218.00,-0.41,29.00,0,5.10,-1
9629,218.00,-0.71,30.00,0,5.28,-1
9630,218.00,-1.08,32.00,0,5.63,-1
9631,218.00,-1.18,33.00,0,5.81,-1
9632,218.00,-0.61,34.00,0,5.98,-1
9633,218.00,0.12,33.00,0,5.81,-1
9634,218.00,0.46,31.00,0,5.46,-1
9635,218.00,0.06,31.00,0,5.46,-1
9636,218.00,-1.07,32.00,0,5.63,-1
9637,218.00,-3.15,37.00,0,6.51,-1
9638,218.01,-6.42,46.00,0,8.10,-1
9639,218.02,-9.69,60.00,0,10.56,-1
9640,218.03,-12.82,78.00,0,13.73,-1
9641,218.05,-13.16,95.00,0,16.72,-1
9642,218.06,-11.76,106.00,0,18.66,-1
9643,218.07,-8.87,111.00,0,19.54,-1
9644,218.07,-6.06,110.00,0,19.36,-1
9645,218.08,-3.55,105.00,0,18.48,-1
9646,218.08,-1.79,98.00,0,17.25,-1
9647,218.08,-1.10,90.00,0,14.43,-1
9648,218.09,-2.58,74.00,0,13.02,-1
9649,218.09,-2.87,73.00,0,12.85,-1
9650,218.09,-2.94,72.00,0,12.67,-1
9651,218.09,-3.03,72.00,0,12.67,-1
9652,218.10,-3.51,73.00,0,12.85,-1
9653,218.10,-4.21,75.00,0,13.20,-1
9654,218.11,-5.03,78.00,0,13.73,-1
9655,218.11,-5.82,82.00,0,14.43,-1
9656,218.12,-6.48,87.00,0,15.31,-1
9657,218.13,-7.28,92.00,0,16.19,-1
9658,218.13,-7.96,98.00,0,17.25,-1
9659,218.14,-8.39,103.00,0,18.13,-1
9660,218.15,-9.32,109.00,0,19.18,-1
9661,218.16,-10.07,116.00,0,20.42,-1
9662,218.17,-10.73,122.00,0,21.47,-1
9663,218.18,-11.68,129.00,0,22.70,-1
9664,218.20,-12.13,137.00,0,25.34,-1
9665,218.21,-13.23,151.00,0,26.58,-1
9666,218.24,-13.92,158.00,0,27.81,-1
9667,218.25,-14.16,165.00,0,29.04,-1
9668,218.27,-14.58,171.00,0,30.10,-1
9669,218.28,-15.08,177.00,0,31.15,-1
9670,218.30,-15.29,183.00,0,32.21,-1
9671,218.31,-15.95,189.00,0,33.26,-1
9672,218.33,-16.32,195.00,0,34.32,-1
9673,218.35,-16.81,201.00,0,35.38,-1
9674,218.36,-17.48,206.00,0,36.26,-1
9675,218.38,-18.12,213.00,0,37.49,-1
9676,218.40,-18.75,219.00,0,38.54,-1
9677,218.42,-19.44,226.00,0,39.78,-1
9678,218.44,-21.14,241.00,0,42.42,-1
9679,218.46,-21.97,249.00,0,43.82,-1
9680,218.48,-22.64,257.00,0,45.23,-1
9681,218.50,-22.64,266.00,0,46.82,-1
9682,218.53,-23.52,274.00,0,48.22,-1
9683,218.58,-24.96,283.00,0,49.81,-1
9684,218.60,-25.54,291.00,0,51.22,-1
9685,218.63,-26.05,299.00,0,52.62,-1
9686,218.66,-26.42,307.00,0,54.03,-1
9687,218.68,-26.75,314.00,0,55.26,-1
9688,218.71,-26.85,321.00,0,56.50,-1
9689,218.74,-27.07,327.00,0,57.55,-1
9690,218.76,-27.36,332.00,0,58.43,-1
9691,218.79,-27.85,338.00,0,59.49,-1
9692,218.82,-28.48,344.00,0,60.54,-1
9693,218.85,-29.29,350.00,0,61.60,-1
9694,218.88,-30.15,357.00,0,62.83,-1
9695,218.91,-31.09,365.00,0,64.24,-1
9696,218.94,-32.09,374.00,0,67.41,-1
9697,219.01,-34.23,393.00,0,69.17,-1
9698,219.01,-35.05,403.00,0,70.93,-1
9699,219.05,-35.05,414.00,0,72.86,-1
9700,219.08,-35.81,424.00,0,74.62,-1
9701,219.12,-36.26,432.00,0,76.03,-1
9702,219.15,-36.19,440.00,0,77.44,-1
9703,219.23,-36.28,446.00,0,78.50,-1
9704,219.26,-36.38,452.00,0,79.55,-1
9705,219.30,-36.73,457.00,0,80.43,-1
9706,219.34,-37.17,463.00,0,81.49,-1
9707,219.37,-37.64,468.00,0,82.37,-1
9708,219.41,-38.18,474.00,0,83.42,-1
9709,219.45,-38.56,480.00,0,84.48,-1
9710,219.49,-38.73,486.00,0,85.54,-1
9711,219.53,-38.73,491.00,0,86.42,-1
9712,219.57,-38.11,495.00,0,87.12,-1
9713,219.60,-37.85,499.00,0,87.82,-1
9714,219.68,-37.14,499.00,0,87.82,-1
9715,219.72,-36.93,500.00,0,88.00,-1
9716,219.75,-37.53,501.00,0,88.18,-1
9717,219.75,-37.84,503.00,0,88.53,-1
9718,219.79,-38.62,507.00,0,89.23,-1
9719,219.83,-38.90,511.00,0,89.94,-1
9720,219.87,-38.90,515.00,0,90.64,-1
9721,219.95,-39.39,519.00,0,91.34,-1
9722,219.99,-39.18,522.00,0,91.87,-1
9723,220.02,-38.70,525.00,0,92.40,-1
9724,220.06,-38.15,525.00,0,92.40,-1
9725,220.10,-37.92,525.00,0,92.40,-1
9726,220.14,-37.67,525.00,0,92.40,-1
9727,220.18,-37.96,525.00,0,92.40,-1
9728,220.21,-38.06,526.00,0,92.58,-1
9729,220.25,-38.53,527.00,0,92.75,-1
9730,220.29,-38.69,528.00,0,92.93,-1
9731,220.33,-38.86,530.00,0,93.28,-1
9732,220.37,-38.50,530.00,0,93.28,-1
9733,220.41,-38.08,530.00,0,93.28,-1
9734,220.48,-36.74,527.00,0,92.75,-1
9735,220.52,-36.26,524.00,0,92.22,-1
9736,220.55,-36.23,521.00,0,91.70,-1
9737,220.55,-36.23,519.00,0,91.34,-1
9738,220.59,-36.36,518.00,0,91.17,-1
9739,220.63,-36.97,518.00,0,91.17,-1
9740,220.70,-38.25,519.00,0,91.34,-1
9741,220.74,-38.50,521.00,0,91.70,-1
9742,220.78,-38.86,524.00,0,92.22,-1
