cnt,pos,speed,DTorque,STorque,Force,Dir
4638,10.64,-6.22,348.00,0,61.25,-1
4639,10.65,-6.69,348.00,0,61.25,-1
4640,10.66,-7.56,347.00,0,61.07,-1
4641,10.67,-8.21,346.00,0,60.90,-1
4642,10.68,-8.66,346.00,0,60.90,-1
4643,10.69,-9.16,346.00,0,60.90,-1
4644,10.70,-9.84,345.00,0,60.72,-1
4645,10.71,-10.13,345.00,0,60.72,-1
4646,10.73,-11.19,345.00,0,60.72,-1
4647,10.74,-11.67,345.00,0,60.72,-1
4648,10.76,-12.09,345.00,0,60.72,-1
4649,10.77,-12.39,345.00,0,60.72,-1
4650,10.78,-12.72,344.00,0,60.54,-1
4651,10.79,-13.23,342.00,0,60.19,-1
4652,10.82,-13.38,341.00,0,60.02,-1
4653,10.83,-13.52,339.00,0,59.66,-1
4654,10.85,-13.80,337.00,0,59.31,-1
4655,10.86,-13.76,335.00,0,58.96,-1
4656,10.87,-14.08,333.00,0,58.61,-1
4657,10.90,-14.41,328.00,0,57.73,-1
4658,10.92,-14.51,326.00,0,57.38,-1
4659,10.93,-14.82,323.00,0,56.85,-1
4660,10.95,-15.31,321.00,0,56.50,-1
4661,10.96,-15.61,319.00,0,55.97,-1
4662,10.98,-16.87,317.00,0,55.79,-1
4663,11.01,-17.52,316.00,0,55.62,-1
4664,11.03,-18.17,315.00,0,55.44,-1
4665,11.05,-19.04,316.00,0,55.62,-1
4666,11.07,-19.63,316.00,0,55.62,-1
4667,11.09,-20.44,317.00,0,55.97,-1
4668,11.13,-21.78,320.00,0,56.32,-1
4669,11.16,-22.59,321.00,0,56.50,-1
4670,11.18,-23.03,322.00,0,56.67,-1
4671,11.20,-23.56,323.00,0,56.85,-1
4672,11.23,-23.79,324.00,0,57.02,-1
4673,11.25,-24.08,324.00,0,57.02,-1
4674,11.30,-24.22,323.00,0,56.85,-1
4675,11.32,-24.24,322.00,0,56.67,-1
4676,11.35,-24.39,320.00,0,56.32,-1
4677,11.37,-24.60,318.00,0,55.97,-1
4678,11.40,-25.44,315.00,0,55.44,-1
4679,11.45,-26.10,314.00,0,55.26,-1
4680,11.48,-26.75,314.00,0,55.26,-1
4681,11.50,-27.68,314.00,0,55.26,-1
4682,11.53,-28.43,315.00,0,55.79,-1
4683,11.59,-30.33,319.00,0,56.14,-1
4684,11.62,-31.14,321.00,0,56.50,-1
4685,11.66,-31.65,323.00,0,56.85,-1
4686,11.69,-32.13,326.00,0,57.38,-1
4687,11.72,-32.52,328.00,0,57.73,-1
4688,11.75,-32.67,329.00,0,57.90,-1
4689,11.79,-33.05,329.00,0,57.90,-1
4690,11.85,-33.33,329.00,0,57.90,-1
4691,11.89,-33.58,329.00,0,57.90,-1
4692,11.92,-34.17,328.00,0,57.73,-1
4693,11.95,-34.58,329.00,0,57.90,-1
4694,12.02,-35.64,329.00,0,57.90,-1
4695,12.06,-35.92,330.00,0,58.08,-1
4696,12.10,-36.40,330.00,0,58.08,-1
4697,12.13,-36.07,329.00,0,57.90,-1
4698,12.17,-36.52,329.00,0,57.90,-1
4699,12.21,-36.25,327.00,0,57.55,-1
4700,12.24,-36.64,326.00,0,57.38,-1
4701,12.28,-36.77,324.00,0,57.02,-1
4702,12.32,-37.37,323.00,0,56.85,-1
4703,12.35,-37.95,322.00,0,56.67,-1
4704,12.39,-38.76,322.00,0,56.67,-1
4705,12.43,-39.34,323.00,0,56.85,-1
4706,12.47,-40.21,325.00,0,57.20,-1
4707,12.51,-40.66,326.00,0,57.38,-1
4708,12.55,-40.97,328.00,0,57.73,-1
4709,12.60,-41.46,329.00,0,57.90,-1
4710,12.64,-41.33,329.00,0,57.90,-1
4711,12.68,-41.56,329.00,0,57.90,-1
4712,12.72,-42.06,329.00,0,57.90,-1
4713,12.76,-42.23,329.00,0,57.90,-1
4714,12.81,-42.69,329.00,0,57.90,-1
4715,12.85,-43.28,329.00,0,57.90,-1
4716,12.89,-43.60,329.00,0,57.90,-1
4717,12.94,-43.74,330.00,0,58.08,-1
4718,12.98,-43.79,330.00,0,58.08,-1
4719,13.02,-43.83,329.00,0,57.90,-1
4720,13.07,-43.80,327.00,0,57.55,-1
4721,13.11,-43.73,325.00,0,57.20,-1
4722,13.16,-43.98,323.00,0,56.85,-1
4723,13.20,-44.47,322.00,0,56.67,-1
4724,13.25,-45.10,321.00,0,56.50,-1
4725,13.29,-45.49,321.00,0,56.50,-1
4726,13.34,-46.02,322.00,0,56.67,-1
4727,13.38,-46.43,323.00,0,56.85,-1
4728,13.43,-46.56,323.00,0,56.85,-1
4729,13.48,-46.64,323.00,0,56.85,-1
4730,13.52,-46.87,323.00,0,56.85,-1
4731,13.57,-47.09,322.00,0,56.67,-1
4732,13.62,-47.43,321.00,0,56.50,-1
4733,13.67,-47.88,321.00,0,56.50,-1
4734,13.71,-48.42,321.00,0,56.50,-1
4735,13.76,-48.83,321.00,0,56.50,-1
4736,13.81,-49.09,322.00,0,56.67,-1
4737,13.91,-49.16,321.00,0,56.50,-1
4738,13.96,-49.32,320.00,0,56.32,-1
4739,14.01,-49.69,319.00,0,56.14,-1
4740,14.06,-50.21,318.00,0,55.97,-1
4741,14.11,-50.89,318.00,0,55.97,-1
4742,14.16,-51.63,320.00,0,56.32,-1
4743,14.21,-52.20,321.00,0,56.50,-1
4744,14.27,-52.54,325.00,0,57.20,-1
4745,14.37,-52.95,325.00,0,57.20,-1
4746,14.43,-53.13,326.00,0,57.38,-1
4747,14.48,-53.79,326.00,0,57.38,-1
4748,14.53,-54.39,327.00,0,57.55,-1
4749,14.59,-55.10,328.00,0,57.73,-1
4750,14.64,-55.59,332.00,0,58.43,-1
4751,14.76,-55.88,333.00,0,58.61,-1
4752,14.81,-56.01,333.00,0,58.61,-1
4753,14.87,-56.23,332.00,0,58.43,-1
4754,14.92,-56.76,334.00,0,58.78,-1
4755,14.98,-58.11,336.00,0,59.14,-1
4756,15.10,-58.15,338.00,0,59.49,-1
4757,15.16,-58.39,340.00,0,59.84,-1
4758,15.21,-58.42,340.00,0,59.84,-1
4759,15.33,-58.73,340.00,0,59.84,-1
4760,15.39,-59.02,340.00,0,59.84,-1
4761,15.45,-59.36,340.00,0,59.84,-1
4762,15.57,-59.42,341.00,0,60.02,-1
4763,15.63,-59.53,340.00,0,59.84,-1
4764,15.69,-59.59,339.00,0,59.66,-1
4765,15.75,-59.71,337.00,0,59.31,-1
4766,15.87,-60.66,337.00,0,59.31,-1
4767,15.93,-61.27,338.00,0,59.49,-1
4768,15.99,-61.31,340.00,0,59.84,-1
4769,16.11,-61.18,339.00,0,59.66,-1
4770,16.18,-61.33,338.00,0,59.49,-1
4771,16.24,-61.73,338.00,0,59.49,-1
4772,16.30,-61.92,338.00,0,59.49,-1
4773,16.36,-62.26,338.00,0,59.49,-1
4774,16.49,-62.29,336.00,0,59.14,-1
4775,16.55,-62.21,335.00,0,58.96,-1
4776,16.61,-62.87,334.00,0,58.78,-1
4777,16.67,-64.10,336.00,0,59.14,-1
4778,16.80,-64.41,338.00,0,59.49,-1
4779,16.87,-64.55,340.00,0,59.84,-1
4780,17.00,-64.93,341.00,0,60.02,-1
4781,17.06,-65.39,341.00,0,60.02,-1
4782,17.13,-66.05,342.00,0,60.19,-1
4783,17.26,-66.51,345.00,0,60.72,-1
4784,17.33,-66.57,346.00,0,60.90,-1
4785,17.39,-66.71,345.00,0,60.72,-1
4786,17.46,-67.27,345.00,0,60.72,-1
4787,17.60,-68.26,349.00,0,61.42,-1
4788,17.67,-68.63,351.00,0,61.78,-1
4789,17.74,-68.70,353.00,0,62.13,-1
4790,17.80,-68.52,353.00,0,62.13,-1
4791,17.94,-68.75,354.00,0,62.30,-1
4792,18.01,-69.05,354.00,0,62.30,-1
4793,18.08,-69.14,355.00,0,62.48,-1
4794,18.15,-68.64,354.00,0,62.30,-1
4795,18.22,-68.47,350.00,0,61.60,-1
4796,18.35,-69.07,348.00,0,61.25,-1
4797,18.42,-69.48,349.00,0,61.42,-1
4798,18.49,-69.79,350.00,0,61.60,-1
4799,18.56,-69.67,351.00,0,61.78,-1
4800,18.63,-69.61,350.00,0,61.60,-1
4801,18.70,-69.57,349.00,0,61.42,-1
4802,18.77,-69.59,348.00,0,61.25,-1
4803,18.84,-69.92,348.00,0,61.25,-1
4804,18.91,-69.92,348.00,0,61.25,-1
4805,18.98,-70.01,347.00,0,61.07,-1
4806,19.05,-69.73,345.00,0,60.72,-1
4807,19.12,-69.84,343.00,0,60.37,-1
4808,19.19,-70.33,342.00,0,60.19,-1
4809,19.26,-71.02,342.00,0,60.19,-1
4810,19.33,-71.72,344.00,0,60.54,-1
4811,19.41,-71.91,347.00,0,61.07,-1
4812,19.48,-72.16,348.00,0,61.25,-1
4813,19.62,-72.72,349.00,0,61.42,-1
4814,19.70,-73.21,350.00,0,61.60,-1
4815,19.77,-73.58,352.00,0,61.95,-1
4816,19.84,-73.54,354.00,0,62.30,-1
4817,19.92,-73.59,354.00,0,62.30,-1
4818,19.99,-73.79,353.00,0,62.13,-1
4819,20.07,-74.97,356.00,0,62.66,-1
4820,20.22,-75.37,359.00,0,63.18,-1
4821,20.29,-75.42,361.00,0,63.54,-1
4822,20.37,-75.44,362.00,0,63.71,-1
4823,20.44,-75.46,362.00,0,63.71,-1
4824,20.52,-75.77,363.00,0,63.89,-1
4825,20.59,-75.99,365.00,0,64.24,-1
4826,20.75,-75.35,363.00,0,63.89,-1
4827,20.82,-75.25,361.00,0,63.54,-1
4828,20.90,-75.37,359.00,0,63.18,-1
4829,20.97,-75.82,359.00,0,63.18,-1
4830,21.05,-75.95,361.00,0,63.71,-1
4831,21.12,-75.65,361.00,0,63.54,-1
4832,21.28,-75.82,360.00,0,63.36,-1
4833,21.35,-75.86,359.00,0,63.18,-1
4834,21.43,-76.10,359.00,0,63.18,-1
4835,21.50,-75.88,359.00,0,63.18,-1
4836,21.58,-75.73,357.00,0,62.83,-1
4837,21.65,-75.57,355.00,0,62.48,-1
4838,21.73,-75.82,353.00,0,61.95,-1
4839,21.81,-76.86,354.00,0,62.30,-1
4840,21.96,-76.91,355.00,0,62.48,-1
4841,22.04,-77.08,356.00,0,62.66,-1
4842,22.11,-77.42,356.00,0,62.66,-1
4843,22.19,-77.79,358.00,0,63.01,-1
4844,22.35,-78.51,360.00,0,63.36,-1
4845,22.43,-78.65,361.00,0,63.54,-1
4846,22.51,-78.75,360.00,0,63.36,-1
4847,22.59,-79.14,360.00,0,63.36,-1
4848,22.67,-79.98,365.00,0,64.24,-1
4849,22.83,-80.14,368.00,0,64.77,-1
4850,22.91,-80.16,369.00,0,64.94,-1
4851,22.99,-80.16,369.00,0,64.94,-1
4852,23.07,-80.47,371.00,0,65.30,-1
4853,23.23,-80.53,372.00,0,65.47,-1
4854,23.31,-80.20,371.00,0,65.30,-1
4855,23.39,-80.12,369.00,0,64.94,-1
4856,23.47,-80.21,368.00,0,64.77,-1
4857,23.55,-80.37,369.00,0,64.94,-1
4858,23.63,-80.61,370.00,0,65.12,-1
4859,23.71,-80.18,370.00,0,64.77,-1
4860,23.87,-79.80,366.00,0,64.42,-1
4861,23.95,-79.96,366.00,0,64.42,-1
4862,24.03,-80.05,366.00,0,64.42,-1
4863,24.11,-79.81,364.00,0,64.06,-1
4864,24.19,-79.33,361.00,0,63.54,-1
4865,24.27,-79.54,359.00,0,63.18,-1
4866,24.35,-79.96,358.00,0,63.01,-1
4867,24.43,-80.48,360.00,0,63.36,-1
4868,24.59,-80.54,361.00,0,63.54,-1
4869,24.67,-80.72,360.00,0,63.36,-1
4870,24.75,-81.26,360.00,0,63.36,-1
4871,24.83,-81.83,361.00,0,63.54,-1
4872,24.92,-81.88,363.00,0,63.89,-1
4873,25.00,-82.14,363.00,0,63.89,-1
4874,25.16,-82.64,363.00,0,63.89,-1
4875,25.25,-83.19,365.00,0,64.24,-1
4876,25.33,-83.57,369.00,0,64.94,-1
4877,25.41,-83.46,371.00,0,65.30,-1
4878,25.50,-83.39,371.00,0,65.47,-1
4879,25.66,-83.81,373.00,0,65.65,-1
4880,25.75,-83.74,375.00,0,66.00,-1
4881,25.83,-83.58,374.00,0,65.82,-1
4882,25.91,-83.18,372.00,0,65.47,-1
4883,26.00,-83.37,370.00,0,65.12,-1
4884,26.16,-83.71,373.00,0,65.65,-1
4885,26.25,-83.49,373.00,0,65.65,-1
4886,26.33,-83.25,372.00,0,65.47,-1
4887,26.41,-82.88,370.00,0,65.12,-1
4888,26.50,-83.27,369.00,0,64.94,-1
4889,26.58,-82.68,368.00,0,64.77,-1
4890,26.75,-82.73,365.00,0,64.24,-1
4891,26.83,-83.02,363.00,0,63.89,-1
4892,26.91,-83.30,363.00,0,63.89,-1
4893,27.00,-83.88,364.00,0,64.06,-1
4894,27.08,-84.04,366.00,0,64.42,-1
4895,27.16,-83.78,366.00,0,64.42,-1
4896,27.25,-84.17,365.00,0,64.24,-1
4897,27.33,-84.93,367.00,0,64.59,-1
4898,27.50,-84.93,369.00,0,64.94,-1
4899,27.59,-84.58,368.00,0,64.77,-1
4900,27.67,-85.31,367.00,0,64.59,-1
4901,27.76,-86.14,371.00,0,65.30,-1
4902,27.93,-86.26,374.00,0,65.82,-1
4903,28.02,-86.10,375.00,0,66.00,-1
4904,28.10,-86.08,375.00,0,66.00,-1
4905,28.19,-86.08,375.00,0,66.00,-1
4906,28.28,-86.37,377.00,0,66.35,-1
4907,28.36,-85.76,375.00,0,66.00,-1
4908,28.53,-85.43,372.00,0,65.47,-1
4909,28.62,-85.81,372.00,0,65.47,-1
4910,28.70,-86.06,374.00,0,65.82,-1
4911,28.88,-85.54,373.00,0,65.65,-1
4912,28.96,-85.24,372.00,0,65.47,-1
4913,29.05,-85.54,371.00,0,65.30,-1
4914,29.13,-85.21,370.00,0,65.12,-1
4915,29.22,-85.16,369.00,0,64.94,-1
4916,29.30,-84.68,366.00,0,64.42,-1
4917,29.39,-84.87,363.00,0,63.89,-1
4918,29.56,-85.56,364.00,0,64.06,-1
4919,29.64,-86.04,366.00,0,64.42,-1
4920,29.73,-85.83,365.00,0,64.24,-1
4921,29.82,-86.26,365.00,0,64.24,-1
4922,29.90,-86.87,368.00,0,64.77,-1
4923,30.08,-86.81,368.00,0,64.77,-1
4924,30.16,-86.86,367.00,0,64.59,-1
4925,30.25,-87.19,367.00,0,64.59,-1
4926,30.34,-87.60,368.00,0,64.77,-1
4927,30.51,-87.97,373.00,0,65.65,-1
4928,30.60,-87.80,374.00,0,65.82,-1
4929,30.69,-88.07,373.00,0,65.65,-1
4930,30.78,-88.02,375.00,0,66.00,-1
4931,30.87,-88.20,376.00,0,66.18,-1
4932,30.95,-87.53,375.00,0,66.00,-1
4933,31.04,-87.27,371.00,0,65.30,-1
4934,31.22,-87.93,372.00,0,65.47,-1
4935,31.30,-87.53,373.00,0,65.65,-1
4936,31.39,-87.39,372.00,0,65.47,-1
4937,31.48,-86.83,371.00,0,65.30,-1
4938,31.56,-86.91,369.00,0,64.94,-1
4939,31.74,-86.93,368.00,0,64.77,-1
4940,31.82,-86.19,365.00,0,64.24,-1
4941,31.91,-86.37,362.00,0,63.71,-1
4942,32.00,-86.61,360.00,0,63.36,-1
4943,32.08,-87.09,361.00,0,63.54,-1
4944,32.17,-87.00,362.00,0,63.71,-1
4945,32.26,-87.15,361.00,0,63.54,-1
4946,32.43,-87.60,361.00,0,63.54,-1
4947,32.52,-87.92,362.00,0,63.71,-1
4948,32.61,-88.12,363.00,0,63.89,-1
4949,32.70,-87.89,362.00,0,63.71,-1
4950,32.79,-88.40,361.00,0,63.89,-1
4951,32.87,-89.24,365.00,0,64.24,-1
4952,33.05,-89.26,368.00,0,64.77,-1
4953,33.14,-89.04,368.00,0,64.77,-1
4954,33.23,-89.19,368.00,0,64.77,-1
4955,33.32,-89.36,369.00,0,65.30,-1
4956,33.41,-89.01,371.00,0,65.30,-1
4957,33.59,-89.04,369.00,0,64.94,-1
4958,33.68,-89.08,367.00,0,64.59,-1
4959,33.77,-89.35,368.00,0,64.77,-1
4960,33.94,-88.82,370.00,0,65.12,-1
4961,34.03,-88.85,369.00,0,64.94,-1
4962,34.12,-88.57,367.00,0,64.59,-1
4963,34.21,-88.78,367.00,0,64.59,-1
4964,34.30,-88.53,367.00,0,64.59,-1
4965,34.39,-88.23,364.00,0,64.06,-1
4966,34.48,-88.30,361.00,0,63.54,-1
4967,34.56,-89.33,362.00,0,63.71,-1
4968,34.74,-89.14,364.00,0,64.06,-1
4969,34.83,-89.31,364.00,0,64.06,-1
4970,34.92,-89.34,363.00,0,64.06,-1
4971,35.01,-89.79,366.00,0,64.42,-1
4972,35.19,-90.08,366.00,0,64.42,-1
4973,35.28,-90.33,366.00,0,64.42,-1
4974,35.37,-90.75,365.00,0,64.24,-1
4975,35.46,-91.35,368.00,0,64.77,-1
4976,35.56,-91.84,372.00,0,65.47,-1
4977,35.65,-91.63,374.00,0,65.82,-1
4978,35.83,-91.79,375.00,0,66.00,-1
4979,35.92,-91.89,377.00,0,66.35,-1
4980,36.01,-91.61,378.00,0,66.53,-1
4981,36.11,-91.19,376.00,0,66.18,-1
4982,36.20,-91.31,374.00,0,65.82,-1
4983,36.29,-91.59,375.00,0,66.00,-1
4984,36.38,-91.79,378.00,0,66.53,-1
4985,36.56,-91.11,377.00,0,66.35,-1
4986,36.65,-91.02,376.00,0,66.18,-1
4987,36.75,-91.03,375.00,0,66.00,-1
4988,36.84,-90.67,375.00,0,66.00,-1
4989,36.93,-90.26,372.00,0,65.47,-1
4990,37.02,-89.96,367.00,0,64.59,-1
4991,37.20,-90.95,368.00,0,64.77,-1
4992,37.29,-90.82,369.00,0,64.94,-1
4993,37.38,-90.99,369.00,0,64.94,-1
4994,37.47,-91.14,368.00,0,64.77,-1
4995,37.65,-91.80,370.00,0,65.12,-1
4996,37.75,-91.69,371.00,0,65.30,-1
4997,37.84,-91.93,369.00,0,64.94,-1
4998,38.02,-92.62,371.00,0,65.30,-1
4999,38.11,-92.66,374.00,0,65.82,-1
5000,38.21,-92.55,375.00,0,66.00,-1
5001,38.30,-92.84,376.00,0,66.18,-1
5002,38.39,-93.01,376.00,0,66.18,-1
5003,38.49,-92.59,378.00,0,66.53,-1
5004,38.67,-92.35,376.00,0,66.18,-1
5005,38.76,-92.13,375.00,0,66.00,-1
5006,38.85,-92.24,375.00,0,66.00,-1
5007,39.04,-91.95,377.00,0,66.35,-1
5008,39.13,-91.70,375.00,0,66.00,-1
5009,39.22,-91.64,373.00,0,65.65,-1
5010,39.31,-91.74,373.00,0,65.65,-1
5011,39.41,-91.28,372.00,0,65.47,-1
5012,39.50,-90.94,369.00,0,64.94,-1
5013,39.59,-90.94,366.00,0,64.42,-1
5014,39.68,-91.26,365.00,0,64.24,-1
5015,39.77,-91.55,366.00,0,64.42,-1
5016,39.86,-91.43,367.00,0,64.59,-1
5017,39.95,-91.40,365.00,0,64.24,-1
5018,40.14,-92.23,366.00,0,64.42,-1
5019,40.23,-92.22,367.00,0,64.59,-1
5020,40.32,-92.32,367.00,0,64.59,-1
5021,40.41,-92.47,366.00,0,64.42,-1
5022,40.60,-93.15,368.00,0,64.77,-1
5023,40.69,-93.45,371.00,0,65.30,-1
5024,40.79,-93.17,372.00,0,65.47,-1
5025,40.97,-93.15,373.00,0,65.65,-1
5026,41.07,-93.43,374.00,0,65.82,-1
5027,41.16,-92.94,373.00,0,65.65,-1
5028,41.34,-92.78,369.00,0,64.94,-1
5029,41.44,-93.15,370.00,0,65.12,-1
5030,41.53,-92.77,372.00,0,65.47,-1
5031,41.62,-92.19,369.00,0,64.94,-1
5032,41.81,-92.23,368.00,0,64.77,-1
5033,41.90,-91.96,368.00,0,64.77,-1
5034,41.99,-91.77,366.00,0,64.42,-1
5035,42.08,-91.65,360.00,0,63.36,-1
5036,42.27,-92.18,360.00,0,63.36,-1
5037,42.36,-92.38,362.00,0,63.71,-1
5038,42.45,-92.07,361.00,0,63.54,-1
5039,42.64,-92.69,361.00,0,63.54,-1
5040,42.73,-92.83,362.00,0,63.71,-1
5041,42.91,-92.90,362.00,0,63.71,-1
5042,43.01,-93.36,361.00,0,63.54,-1
5043,43.10,-93.72,363.00,0,63.89,-1
5044,43.19,-94.16,368.00,0,64.77,-1
5045,43.38,-94.08,368.00,0,64.77,-1
5046,43.48,-94.13,369.00,0,64.94,-1
5047,43.57,-94.19,371.00,0,65.30,-1
5048,43.76,-93.80,370.00,0,65.12,-1
5049,43.85,-93.79,367.00,0,64.59,-1
5050,43.95,-93.87,368.00,0,65.12,-1
5051,44.13,-93.95,371.00,0,65.30,-1
5052,44.23,-93.58,370.00,0,65.12,-1
5053,44.32,-93.32,368.00,0,64.77,-1
5054,44.51,-93.02,368.00,0,64.77,-1
5055,44.60,-92.62,364.00,0,64.06,-1
5056,44.69,-92.40,360.00,0,63.36,-1
5057,44.88,-93.51,362.00,0,63.71,-1
5058,44.97,-93.53,363.00,0,63.89,-1
5059,45.16,-93.58,362.00,0,63.71,-1
5060,45.25,-94.12,363.00,0,63.89,-1
5061,45.35,-94.19,364.00,0,64.06,-1
5062,45.54,-94.16,363.00,0,63.89,-1
5063,45.63,-94.77,363.00,0,63.89,-1
5064,45.73,-95.19,369.00,0,64.94,-1
5065,45.92,-95.27,370.00,0,65.12,-1
5066,46.01,-95.54,371.00,0,65.30,-1
5067,46.20,-95.61,374.00,0,65.82,-1
5068,46.30,-95.09,373.00,0,65.65,-1
5069,46.39,-94.89,371.00,0,65.30,-1
5070,46.49,-95.09,370.00,0,65.12,-1
5071,46.58,-95.02,373.00,0,65.65,-1
5072,46.77,-94.78,372.00,0,65.47,-1
5073,46.87,-94.77,371.00,0,65.30,-1
5074,46.96,-94.48,371.00,0,65.30,-1
5075,47.15,-94.06,369.00,0,64.94,-1
5076,47.25,-93.93,365.00,0,64.24,-1
5077,47.43,-94.51,366.00,0,64.42,-1
5078,47.53,-94.43,367.00,0,64.59,-1
5079,47.62,-94.69,366.00,0,64.42,-1
5080,47.72,-95.39,368.00,0,64.77,-1
5081,47.91,-95.69,370.00,0,65.12,-1
5082,48.01,-95.58,369.00,0,64.94,-1
5083,48.10,-96.49,370.00,0,65.12,-1
5084,48.29,-96.85,374.00,0,65.82,-1
5085,48.39,-96.82,376.00,0,66.35,-1
5086,48.49,-96.85,378.00,0,66.53,-1
5087,48.68,-97.06,379.00,0,66.70,-1
5088,48.78,-96.83,380.00,0,66.88,-1
5089,48.97,-96.54,378.00,0,66.53,-1
5090,49.07,-96.65,379.00,0,66.70,-1
5091,49.16,-96.71,380.00,0,67.06,-1
5092,49.36,-95.82,379.00,0,66.70,-1
