cnt,pos,speed,DTorque,STorque,Force,Dir
5005,52.17,-167.21,397.00,0,69.87,-1
5006,52.34,-167.74,396.00,0,69.70,-1
5007,52.51,-168.49,395.00,0,69.52,-1
5008,52.68,-169.49,396.00,0,69.70,-1
5009,52.85,-170.31,397.00,0,69.87,-1
5010,53.19,-170.48,396.00,0,69.70,-1
5011,53.36,-171.16,393.00,0,69.17,-1
5012,53.53,-171.90,394.00,0,69.34,-1
5013,53.53,-172.79,394.00,0,69.34,-1
5014,53.71,-173.43,394.00,0,69.34,-1
5015,53.88,-173.43,392.00,0,68.99,-1
5016,54.05,-174.11,392.00,0,68.82,-1
5017,54.23,-174.93,391.00,0,69.17,-1
5018,54.40,-176.05,393.00,0,69.17,-1
5019,54.58,-176.71,393.00,0,69.17,-1
5020,54.76,-177.84,392.00,0,68.99,-1
5021,55.12,-179.07,392.00,0,68.99,-1
5022,55.30,-179.75,394.00,0,69.34,-1
5023,55.48,-180.23,395.00,0,69.52,-1
5024,55.66,-180.88,395.00,0,69.52,-1
5025,55.84,-181.19,392.00,0,68.99,-1
5026,56.02,-182.08,393.00,0,69.17,-1
5027,56.20,-182.62,394.00,0,69.34,-1
5028,56.39,-183.59,393.00,0,69.17,-1
5029,56.76,-185.14,392.00,0,68.99,-1
5030,56.94,-186.14,394.00,0,69.34,-1
5031,57.13,-186.82,396.00,0,69.70,-1
5032,57.32,-187.74,396.00,0,69.70,-1
5033,57.50,-188.39,395.00,0,69.52,-1
5034,57.69,-189.28,396.00,0,69.70,-1
5035,58.07,-190.44,399.00,0,70.22,-1
5036,58.27,-191.21,398.00,0,70.05,-1
5037,58.46,-191.86,397.00,0,69.87,-1
5038,58.65,-192.78,399.00,0,70.22,-1
5039,58.84,-193.40,401.00,0,70.58,-1
5040,59.04,-194.28,402.00,0,70.40,-1
5041,59.23,-195.09,400.00,0,70.40,-1
5042,59.43,-196.20,402.00,0,70.75,-1
5043,59.63,-196.80,405.00,0,71.46,-1
5044,60.02,-198.09,405.00,0,71.28,-1
5045,60.22,-198.82,405.00,0,71.28,-1
5046,60.42,-199.47,407.00,0,71.63,-1
5047,60.62,-199.83,409.00,0,71.98,-1
5048,60.82,-200.26,408.00,0,71.81,-1
5049,61.02,-200.66,407.00,0,71.63,-1
5050,61.22,-201.61,408.00,0,71.81,-1
5051,61.42,-202.09,410.00,0,72.16,-1
5052,61.63,-202.95,410.00,0,72.16,-1
5053,61.83,-203.43,409.00,0,71.98,-1
5054,62.24,-205.42,413.00,0,72.69,-1
5055,62.45,-206.33,413.00,0,72.69,-1
5056,62.65,-206.60,413.00,0,72.69,-1
5057,62.86,-207.57,414.00,0,72.86,-1
5058,63.07,-208.13,417.00,0,73.39,-1
5059,63.28,-208.51,417.00,0,73.39,-1
5060,63.49,-208.76,416.00,0,73.22,-1
5061,63.70,-209.44,417.00,0,73.39,-1
5062,64.12,-211.06,420.00,0,73.92,-1
5063,64.33,-210.96,418.00,0,73.57,-1
5064,64.54,-212.26,419.00,0,73.74,-1
5065,64.75,-212.56,422.00,0,74.27,-1
5066,64.97,-213.59,422.00,0,74.27,-1
5067,65.18,-213.81,421.00,0,74.10,-1
5068,65.39,-214.52,422.00,0,74.27,-1
5069,65.61,-214.98,425.00,0,74.80,-1
5070,65.82,-215.13,425.00,0,74.80,-1
5071,66.04,-216.07,424.00,0,74.62,-1
5072,66.47,-216.50,426.00,0,74.98,-1
5073,66.69,-217.17,426.00,0,74.98,-1
5074,66.91,-217.81,425.00,0,74.80,-1
5075,67.13,-218.46,426.00,0,74.98,-1
5076,67.35,-219.08,428.00,0,75.33,-1
5077,67.56,-219.64,428.00,0,75.33,-1
5078,67.78,-219.96,427.00,0,75.15,-1
5079,68.01,-220.69,428.00,0,75.33,-1
5080,68.23,-220.86,429.00,0,75.50,-1
5081,68.67,-221.08,428.00,0,75.33,-1
5082,68.89,-221.61,428.00,0,75.33,-1
5083,69.11,-221.92,430.00,0,75.68,-1
5084,69.33,-222.42,428.00,0,75.33,-1
5085,69.56,-222.93,427.00,0,75.15,-1
5086,69.78,-223.63,429.00,0,75.50,-1
5087,70.00,-224.04,430.00,0,75.68,-1
5088,70.23,-224.27,428.00,0,75.33,-1
5089,70.45,-224.67,428.00,0,75.33,-1
5090,70.68,-225.01,429.00,0,75.50,-1
5091,70.90,-225.28,429.00,0,75.50,-1
5092,71.13,-225.16,427.00,0,75.15,-1
5093,71.35,-225.57,427.00,0,75.15,-1
5094,71.58,-226.02,428.00,0,75.33,-1
5095,71.81,-226.57,427.00,0,75.15,-1
5096,72.03,-227.55,426.00,0,74.98,-1
5097,72.49,-228.04,428.00,0,75.33,-1
5098,72.72,-228.46,427.00,0,75.15,-1
5099,72.95,-228.62,426.00,0,74.98,-1
5100,73.18,-228.86,427.00,0,75.15,-1
5101,73.40,-229.28,426.00,0,74.98,-1
5102,73.63,-229.77,425.00,0,74.80,-1
5103,74.09,-229.69,426.00,0,74.98,-1
5104,74.32,-230.10,426.00,0,74.98,-1
5105,74.55,-230.71,424.00,0,74.62,-1
5106,74.79,-231.36,424.00,0,74.62,-1
5107,75.02,-231.42,426.00,0,74.98,-1
5108,75.25,-231.92,424.00,0,74.62,-1
5109,75.48,-232.44,424.00,0,74.62,-1
5110,75.71,-232.44,425.00,0,74.80,-1
5111,75.95,-232.72,423.00,0,74.45,-1
5112,76.18,-233.01,422.00,0,74.27,-1
5113,76.65,-233.29,423.00,0,74.45,-1
5114,76.88,-233.83,422.00,0,74.27,-1
5115,77.11,-233.75,421.00,0,74.10,-1
5116,77.35,-234.91,420.00,0,73.92,-1
5117,77.58,-235.10,423.00,0,74.45,-1
5118,77.82,-235.75,421.00,0,74.10,-1
5119,78.05,-236.10,421.00,0,74.10,-1
5120,78.29,-236.10,421.00,0,74.27,-1
5121,78.76,-236.20,420.00,0,73.92,-1
5122,79.00,-236.62,420.00,0,73.92,-1
5123,79.24,-236.67,421.00,0,74.10,-1
5124,79.47,-237.38,420.00,0,73.92,-1
5125,79.71,-237.20,418.00,0,73.57,-1
5126,79.95,-238.11,418.00,0,73.57,-1
5127,80.19,-238.71,418.00,0,73.57,-1
5128,80.43,-239.03,418.00,0,73.57,-1
5129,80.67,-239.03,418.00,0,73.74,-1
5130,81.14,-239.53,419.00,0,73.74,-1
5131,81.38,-239.28,417.00,0,73.39,-1
5132,81.62,-239.69,416.00,0,73.22,-1
5133,81.86,-240.05,418.00,0,73.57,-1
5134,82.10,-240.20,416.00,0,73.22,-1
5135,82.34,-241.31,416.00,0,73.22,-1
5136,82.83,-241.57,417.00,0,73.39,-1
5137,83.07,-241.80,415.00,0,73.04,-1
5138,83.31,-242.37,415.00,0,73.04,-1
5139,83.55,-242.06,417.00,0,73.39,-1
5140,83.80,-242.15,414.00,0,72.86,-1
5141,84.04,-242.71,413.00,0,72.69,-1
5142,84.28,-243.17,414.00,0,72.86,-1
5143,84.52,-243.10,414.00,0,72.69,-1
5144,85.01,-244.35,413.00,0,72.69,-1
5145,85.26,-244.57,415.00,0,73.04,-1
5146,85.50,-244.63,413.00,0,72.69,-1
5147,85.75,-244.90,412.00,0,72.51,-1
5148,85.99,-245.27,414.00,0,72.86,-1
5149,86.24,-245.20,413.00,0,72.69,-1
5150,86.48,-245.25,412.00,0,72.51,-1
5151,86.73,-245.72,411.00,0,72.34,-1
5152,86.97,-245.98,410.00,0,72.16,-1
5153,87.47,-246.66,410.00,0,72.16,-1
5154,87.71,-247.20,412.00,0,72.51,-1
5155,87.96,-247.68,411.00,0,72.34,-1
5156,88.21,-247.74,411.00,0,72.34,-1
5157,88.46,-248.29,411.00,0,72.34,-1
5158,88.71,-248.38,413.00,0,72.69,-1
5159,88.95,-248.34,411.00,0,72.34,-1
5160,89.20,-248.67,410.00,0,72.16,-1
5161,89.45,-248.94,412.00,0,72.51,-1
5162,89.70,-249.23,410.00,0,72.16,-1
5163,90.20,-250.02,410.00,0,72.16,-1
5164,90.20,-250.32,411.00,0,72.34,-1
5165,90.45,-250.73,410.00,0,72.16,-1
5166,90.95,-251.02,409.00,0,71.98,-1
5167,91.20,-251.21,412.00,0,72.51,-1
5168,91.45,-251.22,410.00,0,72.16,-1
5169,91.71,-251.48,409.00,0,71.98,-1
5170,91.96,-251.74,411.00,0,72.34,-1
5171,92.21,-252.23,410.00,0,72.16,-1
5172,92.71,-252.95,410.00,0,72.16,-1
5173,92.97,-253.10,412.00,0,72.51,-1
5174,92.97,-253.50,410.00,0,72.16,-1
5175,93.48,-253.79,410.00,0,72.16,-1
5176,93.73,-254.00,412.00,0,72.51,-1
5177,93.98,-253.74,410.00,0,72.16,-1
5178,94.24,-253.82,410.00,0,72.16,-1
5179,94.49,-254.25,410.00,0,72.16,-1
5180,94.75,-254.49,409.00,0,71.98,-1
5181,95.26,-255.37,409.00,0,71.98,-1
5182,95.26,-255.37,411.00,0,72.34,-1
5183,95.51,-255.71,409.00,0,71.98,-1
5184,95.77,-255.71,408.00,0,71.81,-1
5185,96.28,-255.95,411.00,0,72.34,-1
5186,96.54,-256.05,408.00,0,71.81,-1
5187,96.79,-256.05,408.00,0,71.81,-1
5188,97.05,-256.44,408.00,0,71.81,-1
5189,97.30,-256.45,407.00,0,71.63,-1
5190,97.56,-257.40,407.00,0,71.63,-1
5191,97.82,-257.57,409.00,0,71.98,-1
5192,98.08,-257.98,407.00,0,71.63,-1
5193,98.59,-258.33,406.00,0,71.46,-1
5194,98.85,-258.02,409.00,0,71.98,-1
5195,99.11,-258.65,406.00,0,71.46,-1
5196,99.37,-258.57,406.00,0,71.46,-1
5197,99.63,-258.63,408.00,0,71.81,-1
5198,99.89,-258.99,407.00,0,71.46,-1
5199,100.14,-259.57,405.00,0,71.28,-1
5200,100.40,-259.82,406.00,0,71.46,-1
5201,100.66,-259.82,405.00,0,71.28,-1
5202,101.18,-260.14,404.00,0,71.10,-1
5203,101.44,-259.89,407.00,0,71.63,-1
5204,101.70,-260.07,404.00,0,71.10,-1
5205,101.96,-260.28,403.00,0,70.93,-1
5206,102.22,-260.32,405.00,0,71.28,-1
5207,102.48,-260.71,402.00,0,70.75,-1
5208,102.75,-260.92,402.00,0,70.93,-1
5209,103.27,-261.66,403.00,0,70.93,-1
5210,103.27,-261.73,403.00,0,70.93,-1
5211,103.53,-261.73,403.00,0,70.75,-1
5212,104.05,-262.06,404.00,0,71.10,-1
5213,104.32,-261.67,402.00,0,70.75,-1
5214,104.58,-261.92,400.00,0,70.40,-1
5215,104.84,-262.06,402.00,0,70.75,-1
5216,105.10,-262.05,399.00,0,70.22,-1
5217,105.36,-262.85,401.00,0,70.58,-1
