cnt,pos,speed,DTorque,STorque,Force,Dir
200,16.82,0.00,5.00,0,0.88,-1
201,16.82,0.00,5.00,0,0.88,-1
202,16.82,0.00,5.00,0,0.88,-1
203,16.82,-0.00,5.00,0,0.88,-1
204,16.82,0.00,5.00,0,0.88,-1
205,16.82,0.00,5.00,0,0.88,-1
206,16.82,0.00,5.00,0,0.88,-1
207,16.82,-0.01,5.00,0,0.88,-1
208,16.82,-0.01,5.00,0,0.88,-1
209,16.82,-0.00,5.00,0,0.88,-1
210,16.82,0.00,5.00,0,0.88,-1
211,16.82,0.01,5.00,0,0.88,-1
212,16.82,0.00,5.00,0,0.88,-1
213,16.82,0.00,5.00,0,0.88,-1
214,16.82,0.01,5.00,0,0.88,-1
215,16.82,-0.01,5.00,0,0.88,-1
216,16.82,-0.01,5.00,0,0.88,-1
217,16.82,-0.00,5.00,0,0.88,-1
218,16.82,0.00,5.00,0,0.88,-1
219,16.82,0.01,5.00,0,0.88,-1
220,16.82,0.00,5.00,0,0.88,-1
221,16.82,-0.01,5.00,0,0.88,-1
222,16.82,-0.00,5.00,0,0.88,-1
223,16.82,-0.00,5.00,0,0.88,-1
224,16.82,0.01,5.00,0,0.88,-1
225,16.82,0.00,5.00,0,0.88,-1
226,16.82,-0.00,5.00,0,0.88,-1
227,16.82,-0.00,5.00,0,0.88,-1
228,16.82,-0.00,4.00,0,0.70,-1
229,16.82,-0.01,5.00,0,0.88,-1
230,16.82,-0.00,5.00,0,0.88,-1
231,16.82,0.00,5.00,0,0.88,-1
232,16.82,0.00,5.00,0,0.88,-1
233,16.82,0.00,5.00,0,0.88,-1
234,16.82,0.00,5.00,0,0.88,-1
235,16.82,0.00,5.00,0,0.88,-1
236,16.82,-0.01,4.00,0,0.70,-1
237,16.82,0.00,5.00,0,0.88,-1
238,16.82,0.00,5.00,0,0.88,-1
239,16.82,0.00,5.00,0,0.88,-1
240,16.82,0.01,5.00,0,0.88,-1
241,16.82,-0.01,4.00,0,0.70,-1
242,16.82,-0.00,4.00,0,0.70,-1
243,16.82,-0.01,4.00,0,0.70,-1
244,16.82,0.00,5.00,0,0.88,-1
245,16.82,0.00,5.00,0,0.88,-1
246,16.82,0.01,5.00,0,0.88,-1
247,16.82,-0.00,5.00,0,0.88,-1
248,16.82,0.00,5.00,0,0.88,-1
249,16.82,-0.01,4.00,0,0.70,-1
250,16.82,-0.01,4.00,0,0.70,-1
251,16.82,-0.01,4.00,0,0.70,-1
252,16.82,0.01,4.00,0,0.70,-1
253,16.82,0.00,4.00,0,0.70,-1
254,16.82,0.00,4.00,0,0.70,-1
255,16.82,-0.01,4.00,0,0.70,-1
256,16.82,-0.01,4.00,0,0.70,-1
257,16.82,0.01,5.00,0,0.88,-1
258,16.82,0.01,5.00,0,0.88,-1
259,16.82,-0.00,4.00,0,0.70,-1
260,16.82,-0.01,4.00,0,0.70,-1
261,16.82,-0.01,4.00,0,0.70,-1
262,16.82,-0.00,4.00,0,0.70,-1
263,16.82,-0.00,5.00,0,0.88,-1
264,16.82,0.01,4.00,0,0.70,-1
265,16.82,0.00,4.00,0,0.70,-1
266,16.82,0.00,4.00,0,0.70,-1
267,16.82,-0.01,4.00,0,0.70,-1
268,16.82,-0.01,4.00,0,0.70,-1
269,16.82,-0.01,4.00,0,0.70,-1
270,16.82,0.00,4.00,0,0.70,-1
271,16.82,0.01,4.00,0,0.70,-1
272,16.82,0.01,4.00,0,0.70,-1
273,16.82,0.01,4.00,0,0.70,-1
274,16.82,-0.01,4.00,0,0.70,-1
275,16.82,-0.02,4.00,0,0.70,-1
276,16.82,-0.01,4.00,0,0.70,-1
277,16.82,0.00,4.00,0,0.70,-1
278,16.82,0.00,4.00,0,0.70,-1
279,16.82,0.02,4.00,0,0.70,-1
280,16.82,0.00,4.00,0,0.70,-1
281,16.82,-0.01,4.00,0,0.70,-1
282,16.82,0.00,4.00,0,0.70,-1
283,16.82,0.00,4.00,0,0.70,-1
284,16.82,-0.01,4.00,0,0.70,-1
285,16.82,-0.00,4.00,0,0.70,-1
286,16.82,-0.01,4.00,0,0.70,-1
287,16.82,0.01,4.00,0,0.70,-1
288,16.82,0.00,4.00,0,0.70,-1
289,16.82,0.00,4.00,0,0.70,-1
290,16.82,-0.00,4.00,0,0.70,-1
291,16.82,-0.02,4.00,0,0.70,-1
292,16.82,0.00,4.00,0,0.70,-1
293,16.82,0.00,4.00,0,0.70,-1
294,16.82,0.01,4.00,0,0.70,-1
295,16.82,-0.00,4.00,0,0.70,-1
296,16.82,0.00,4.00,0,0.70,-1
297,16.82,-0.01,4.00,0,0.70,-1
298,16.82,0.01,4.00,0,0.70,-1
299,16.82,0.00,4.00,0,0.70,-1
300,16.82,0.00,4.00,0,0.70,-1
301,16.82,-0.00,4.00,0,0.70,-1
302,16.82,0.00,4.00,0,0.70,-1
303,16.82,-0.01,4.00,0,0.70,-1
304,16.82,-0.01,4.00,0,0.70,-1
305,16.82,-0.01,4.00,0,0.70,-1
306,16.82,0.00,4.00,0,0.70,-1
307,16.82,0.01,4.00,0,0.70,-1
308,16.82,0.01,4.00,0,0.70,-1
309,16.82,0.00,4.00,0,0.70,-1
310,16.82,-0.01,4.00,0,0.70,-1
311,16.82,-0.01,4.00,0,0.70,-1
312,16.82,-0.01,4.00,0,0.70,-1
313,16.82,0.00,4.00,0,0.70,-1
314,16.82,0.01,4.00,0,0.70,-1
315,16.82,0.01,4.00,0,0.70,-1
316,16.82,0.00,4.00,0,0.70,-1
317,16.82,-0.01,4.00,0,0.70,-1
318,16.82,0.00,4.00,0,0.70,-1
319,16.82,0.00,4.00,0,0.70,-1
320,16.82,0.01,4.00,0,0.70,-1
321,16.82,0.00,4.00,0,0.70,-1
322,16.82,-0.01,4.00,0,0.70,-1
323,16.82,-0.00,4.00,0,0.70,-1
324,16.82,-0.00,4.00,0,0.70,-1
325,16.82,0.00,4.00,0,0.70,-1
326,16.82,0.00,4.00,0,0.70,-1
327,16.82,-0.00,4.00,0,0.70,-1
328,16.82,-0.00,4.00,0,0.70,-1
329,16.82,0.00,4.00,0,0.70,-1
330,16.82,0.01,4.00,0,0.70,-1
331,16.82,-0.00,4.00,0,0.70,-1
332,16.82,-0.01,4.00,0,0.70,-1
333,16.82,-0.00,4.00,0,0.70,-1
334,16.82,-0.00,4.00,0,0.70,-1
335,16.82,0.01,4.00,0,0.70,-1
336,16.82,0.01,4.00,0,0.70,-1
337,16.82,-0.00,4.00,0,0.70,-1
338,16.82,-0.00,4.00,0,0.70,-1
339,16.82,-0.00,4.00,0,0.70,-1
340,16.82,0.01,4.00,0,0.70,-1
341,16.82,-0.01,3.00,0,0.53,-1
342,16.82,-0.01,3.00,0,0.53,-1
343,16.82,0.00,4.00,0,0.70,-1
344,16.82,0.00,4.00,0,0.70,-1
345,16.82,0.00,4.00,0,0.70,-1
346,16.82,0.00,3.00,0,0.53,-1
347,16.82,0.00,3.00,0,0.53,-1
348,16.82,-0.01,4.00,0,0.70,-1
349,16.82,0.00,3.00,0,0.53,-1
350,16.82,-0.00,3.00,0,0.53,-1
351,16.82,0.00,3.00,0,0.53,-1
352,16.82,0.01,3.00,0,0.53,-1
353,16.82,-0.00,3.00,0,0.53,-1
354,16.82,-0.00,3.00,0,0.53,-1
355,16.82,-0.01,3.00,0,0.53,-1
356,16.82,0.00,4.00,0,0.70,-1
357,16.82,-0.00,4.00,0,0.70,-1
358,16.82,0.01,4.00,0,0.70,-1
359,16.82,-0.00,3.00,0,0.53,-1
360,16.82,-0.00,4.00,0,0.70,-1
361,16.82,0.00,4.00,0,0.70,-1
362,16.82,-0.00,4.00,0,0.70,-1
363,16.82,-0.00,4.00,0,0.70,-1
364,16.82,0.00,3.00,0,0.53,-1
365,16.82,0.00,4.00,0,0.70,-1
366,16.82,-0.00,4.00,0,0.70,-1
367,16.82,0.00,3.00,0,0.53,-1
368,16.82,0.00,4.00,0,0.70,-1
369,16.82,0.00,4.00,0,0.70,-1
370,16.82,0.00,3.00,0,0.53,-1
371,16.82,-0.00,3.00,0,0.53,-1
372,16.82,-0.01,3.00,0,0.53,-1
373,16.82,-0.01,3.00,0,0.53,-1
374,16.82,0.00,3.00,0,0.53,-1
375,16.82,0.00,3.00,0,0.53,-1
376,16.82,0.01,3.00,0,0.53,-1
377,16.82,0.00,3.00,0,0.53,-1
378,16.82,-0.01,3.00,0,0.53,-1
379,16.82,-0.01,3.00,0,0.53,-1
380,16.82,0.00,3.00,0,0.53,-1
381,16.82,0.00,4.00,0,0.70,-1
382,16.82,0.01,4.00,0,0.70,-1
383,16.82,-0.01,3.00,0,0.53,-1
384,16.82,-0.01,3.00,0,0.53,-1
385,16.82,-0.01,3.00,0,0.53,-1
386,16.82,0.00,3.00,0,0.53,-1
387,16.82,0.00,3.00,0,0.53,-1
388,16.82,0.01,3.00,0,0.53,-1
389,16.82,-0.01,3.00,0,0.53,-1
390,16.82,0.00,3.00,0,0.53,-1
391,16.82,-0.01,3.00,0,0.53,-1
392,16.82,-0.01,3.00,0,0.53,-1
393,16.82,0.00,3.00,0,0.53,-1
394,16.82,0.00,3.00,0,0.53,-1
395,16.82,0.00,3.00,0,0.53,-1
396,16.82,0.00,3.00,0,0.53,-1
397,16.82,-0.01,3.00,0,0.53,-1
398,16.82,-0.01,3.00,0,0.53,-1
399,16.82,0.00,3.00,0,0.53,-1
400,16.82,0.01,3.00,0,0.53,-1
401,16.82,-0.00,3.00,0,0.53,-1
402,16.82,-0.01,3.00,0,0.53,-1
403,16.82,-0.00,3.00,0,0.53,-1
404,16.82,-0.00,3.00,0,0.53,-1
405,16.82,0.00,3.00,0,0.53,-1
406,16.82,0.01,3.00,0,0.53,-1
407,16.82,0.00,3.00,0,0.53,-1
408,16.82,-0.00,3.00,0,0.53,-1
409,16.82,0.00,3.00,0,0.53,-1
410,16.82,0.00,3.00,0,0.53,-1
411,16.82,-0.01,3.00,0,0.53,-1
412,16.82,-0.01,3.00,0,0.53,-1
413,16.82,-0.01,3.00,0,0.53,-1
414,16.82,-0.01,3.00,0,0.53,-1
415,16.82,0.00,3.00,0,0.53,-1
416,16.82,0.00,3.00,0,0.53,-1
417,16.82,0.01,3.00,0,0.53,-1
418,16.82,-0.00,3.00,0,0.53,-1
419,16.82,0.00,3.00,0,0.53,-1
420,16.82,0.00,3.00,0,0.53,-1
421,16.82,-0.00,3.00,0,0.53,-1
422,16.82,-0.00,3.00,0,0.53,-1
423,16.82,0.00,3.00,0,0.53,-1
424,16.82,0.00,3.00,0,0.53,-1
425,16.82,0.00,3.00,0,0.53,-1
426,16.82,0.01,3.00,0,0.53,-1
427,16.82,0.00,3.00,0,0.53,-1
428,16.82,-0.00,3.00,0,0.53,-1
429,16.82,-0.00,3.00,0,0.53,-1
430,16.82,-0.02,3.00,0,0.53,-1
431,16.82,-0.01,3.00,0,0.53,-1
432,16.82,-0.00,3.00,0,0.53,-1
433,16.82,0.01,3.00,0,0.53,-1
434,16.82,0.01,3.00,0,0.53,-1
435,16.82,0.00,3.00,0,0.53,-1
436,16.82,0.00,3.00,0,0.53,-1
437,16.82,-0.01,3.00,0,0.53,-1
438,16.82,0.00,3.00,0,0.53,-1
439,16.82,0.00,3.00,0,0.53,-1
440,16.82,-0.00,3.00,0,0.53,-1
441,16.82,-0.00,3.00,0,0.53,-1
442,16.82,-0.00,3.00,0,0.53,-1
443,16.82,0.00,3.00,0,0.53,-1
444,16.82,-0.00,3.00,0,0.53,-1
445,16.82,0.00,3.00,0,0.53,-1
446,16.82,0.00,3.00,0,0.53,-1
447,16.82,0.00,2.00,0,0.35,-1
448,16.82,-0.01,2.00,0,0.35,-1
449,16.82,0.00,2.00,0,0.35,-1
450,16.82,-0.01,2.00,0,0.35,-1
451,16.82,0.00,2.00,0,0.35,-1
452,16.82,-0.01,2.00,0,0.35,-1
453,16.82,-0.00,3.00,0,0.53,-1
454,16.82,0.01,3.00,0,0.53,-1
455,16.82,0.01,3.00,0,0.53,-1
456,16.82,0.01,3.00,0,0.53,-1
457,16.82,-0.01,3.00,0,0.53,-1
458,16.82,0.00,3.00,0,0.53,-1
459,16.82,-0.00,3.00,0,0.53,-1
460,16.82,-0.00,3.00,0,0.53,-1
461,16.82,0.00,2.00,0,0.35,-1
462,16.82,-0.00,3.00,0,0.53,-1
463,16.82,0.00,3.00,0,0.53,-1
464,16.82,0.01,3.00,0,0.53,-1
465,16.82,0.00,2.00,0,0.35,-1
466,16.82,-0.01,3.00,0,0.53,-1
467,16.82,-0.01,2.00,0,0.35,-1
468,16.82,0.00,2.00,0,0.35,-1
469,16.82,0.01,2.00,0,0.35,-1
470,16.82,0.00,2.00,0,0.35,-1
471,16.82,-0.00,2.00,0,0.35,-1
472,16.82,0.00,3.00,0,0.53,-1
473,16.82,0.00,3.00,0,0.53,-1
474,16.82,0.00,2.00,0,0.35,-1
475,16.82,-0.00,2.00,0,0.35,-1
476,16.82,-0.01,2.00,0,0.35,-1
477,16.82,-0.01,2.00,0,0.35,-1
478,16.82,-0.01,3.00,0,0.53,-1
479,16.82,0.01,3.00,0,0.53,-1
480,16.82,0.00,2.00,0,0.35,-1
481,16.82,-0.01,2.00,0,0.35,-1
482,16.82,-0.01,2.00,0,0.35,-1
483,16.82,-0.01,2.00,0,0.35,-1
484,16.82,0.00,2.00,0,0.35,-1
485,16.82,0.01,2.00,0,0.35,-1
486,16.82,0.00,2.00,0,0.35,-1
487,16.82,0.00,2.00,0,0.35,-1
488,16.82,-0.00,2.00,0,0.35,-1
489,16.82,-0.01,2.00,0,0.35,-1
490,16.82,0.00,2.00,0,0.35,-1
491,16.82,-0.00,2.00,0,0.35,-1
492,16.82,0.01,2.00,0,0.35,-1
493,16.82,0.00,2.00,0,0.35,-1
494,16.82,0.00,2.00,0,0.35,-1
495,16.82,0.00,2.00,0,0.35,-1
496,16.82,0.01,2.00,0,0.35,-1
497,16.82,-0.01,2.00,0,0.35,-1
498,16.82,-0.00,2.00,0,0.35,-1
499,16.82,-0.00,2.00,0,0.35,-1
500,16.82,0.00,2.00,0,0.35,-1
501,16.82,-0.00,2.00,0,0.35,-1
502,16.82,0.01,2.00,0,0.35,-1
503,16.82,0.00,2.00,0,0.35,-1
504,16.82,-0.01,2.00,0,0.35,-1
505,16.82,-0.00,2.00,0,0.35,-1
506,16.82,-0.01,2.00,0,0.35,-1
507,16.82,0.00,2.00,0,0.35,-1
508,16.82,0.01,2.00,0,0.35,-1
509,16.82,-0.00,2.00,0,0.35,-1
510,16.82,0.01,2.00,0,0.35,-1
511,16.82,-0.01,2.00,0,0.35,-1
512,16.82,0.00,2.00,0,0.35,-1
513,16.82,-0.01,2.00,0,0.35,-1
514,16.82,0.00,2.00,0,0.35,-1
515,16.82,0.00,2.00,0,0.35,-1
516,16.82,-0.00,2.00,0,0.35,-1
517,16.82,0.01,2.00,0,0.35,-1
518,16.82,-0.00,2.00,0,0.35,-1
519,16.82,0.00,2.00,0,0.35,-1
520,16.82,-0.00,2.00,0,0.35,-1
521,16.82,-0.01,2.00,0,0.35,-1
522,16.82,-0.01,2.00,0,0.35,-1
523,16.82,-0.01,2.00,0,0.35,-1
524,16.82,0.01,2.00,0,0.35,-1
525,16.82,0.00,2.00,0,0.35,-1
526,16.82,0.00,2.00,0,0.35,-1
527,16.82,-0.00,2.00,0,0.35,-1
528,16.82,-0.01,2.00,0,0.35,-1
529,16.82,-0.01,2.00,0,0.35,-1
530,16.82,-0.00,2.00,0,0.35,-1
531,16.82,0.01,2.00,0,0.35,-1
532,16.82,-0.00,2.00,0,0.35,-1
533,16.82,0.00,2.00,0,0.35,-1
534,16.82,-0.01,2.00,0,0.35,-1
535,16.82,-0.01,2.00,0,0.35,-1
536,16.82,-0.00,2.00,0,0.35,-1
537,16.82,0.00,2.00,0,0.35,-1
538,16.82,0.00,1.00,0,0.18,-1
539,16.82,0.00,1.00,0,0.18,-1
540,16.82,0.00,2.00,0,0.35,-1
541,16.82,0.00,2.00,0,0.35,-1
542,16.82,0.00,2.00,0,0.35,-1
543,16.82,0.00,2.00,0,0.35,-1
544,16.82,-0.01,1.00,0,0.18,-1
545,16.82,-0.01,2.00,0,0.35,-1
546,16.82,-0.01,2.00,0,0.35,-1
547,16.82,-0.00,2.00,0,0.35,-1
548,16.82,-0.00,2.00,0,0.35,-1
549,16.82,-0.02,1.00,0,0.18,-1
550,16.82,-0.02,2.00,0,0.35,-1
551,16.82,-0.02,2.00,0,0.35,-1
552,16.82,-0.02,2.00,0,0.35,-1
553,16.82,-0.04,2.00,0,0.35,-1
554,16.82,-0.06,2.00,0,0.35,-1
555,16.82,-0.09,2.00,0,0.35,-1
556,16.82,-0.13,2.00,0,0.35,-1
557,16.82,-0.17,2.00,0,0.35,-1
558,16.82,-0.20,2.00,0,0.35,-1
559,16.82,-0.22,1.00,0,0.18,-1
560,16.82,-0.23,2.00,0,0.35,-1
561,16.82,-0.21,2.00,0,0.35,-1
562,16.82,-0.19,2.00,0,0.35,-1
563,16.82,-0.13,2.00,0,0.35,-1
564,16.82,-0.09,2.00,0,0.35,-1
565,16.82,-0.04,2.00,0,0.35,-1
566,16.82,-0.00,2.00,0,0.35,-1
567,16.82,0.04,2.00,0,0.35,-1
568,16.82,0.05,1.00,0,0.18,-1
569,16.82,0.04,1.00,0,0.18,-1
570,16.82,0.01,1.00,0,0.18,-1
571,16.82,-0.02,1.00,0,0.18,-1
572,16.82,-0.02,2.00,0,0.35,-1
573,16.82,-0.02,2.00,0,0.35,-1
574,16.82,-0.02,2.00,0,0.35,-1
575,16.82,-0.02,2.00,0,0.35,-1
576,16.82,-0.02,1.00,0,0.18,-1
577,16.82,-0.03,1.00,0,0.18,-1
578,16.82,-0.04,1.00,0,0.18,-1
579,16.82,-0.05,1.00,0,0.18,-1
580,16.82,-0.06,2.00,0,0.35,-1
581,16.82,-0.07,1.00,0,0.18,-1
582,16.82,-0.09,1.00,0,0.18,-1
583,16.82,-0.13,1.00,0,0.18,-1
584,16.82,-0.15,2.00,0,0.35,-1
585,16.82,-0.19,2.00,0,0.35,-1
586,16.82,-0.21,2.00,0,0.35,-1
587,16.82,-0.23,1.00,0,0.18,-1
588,16.82,-0.25,2.00,0,0.35,-1
589,16.82,-0.27,2.00,0,0.35,-1
590,16.82,-0.30,2.00,0,0.35,-1
591,16.82,-0.33,2.00,0,0.35,-1
592,16.82,-0.35,1.00,0,0.18,-1
593,16.82,-0.39,1.00,0,0.18,-1
