cnt,pos,speed,DTorque,STorque,Force,Dir
47,16.85,8.79,554.00,0,97.50,-1
48,16.84,8.98,554.00,0,97.50,-1
49,16.83,8.96,553.00,0,97.33,-1
50,16.83,9.26,551.00,0,96.98,-1
51,16.81,9.04,551.00,0,96.98,-1
52,16.80,9.12,550.00,0,96.80,-1
53,16.79,8.89,550.00,0,96.80,-1
54,16.78,8.64,549.00,0,96.62,-1
55,16.77,8.42,549.00,0,96.62,-1
56,16.76,7.98,549.00,0,96.62,-1
57,16.76,7.44,549.00,0,96.62,-1
58,16.75,7.04,549.00,0,96.62,-1
59,16.74,6.55,549.00,0,96.62,-1
60,16.74,5.80,549.00,0,96.62,-1
61,16.73,5.23,550.00,0,96.80,-1
62,16.73,4.72,550.00,0,96.80,-1
63,16.72,4.00,551.00,0,96.98,-1
64,16.72,3.38,551.00,0,96.98,-1
65,16.72,2.67,551.00,0,96.98,-1
66,16.72,1.96,552.00,0,97.15,-1
67,16.71,1.36,553.00,0,97.33,-1
68,16.71,0.75,553.00,0,97.33,-1
69,16.71,0.17,554.00,0,97.50,-1
70,16.71,-0.20,555.00,0,97.68,-1
71,16.71,0.11,555.00,0,97.68,-1
72,16.71,0.00,555.00,0,97.68,-1
73,16.71,-0.07,556.00,0,97.86,-1
74,16.71,0.05,555.00,0,97.68,-1
75,16.71,0.02,555.00,0,97.68,-1
76,16.71,-0.05,555.00,0,97.50,-1
77,16.71,0.02,554.00,0,97.50,-1
78,16.71,-0.04,553.00,0,97.33,-1
79,16.71,0.01,553.00,0,97.33,-1
80,16.71,0.02,552.00,0,97.15,-1
81,16.71,-0.00,551.00,0,96.98,-1
82,16.71,0.02,550.00,0,96.80,-1
83,16.71,-0.02,549.00,0,96.62,-1
84,16.71,0.01,548.00,0,96.45,-1
85,16.71,-0.02,548.00,0,96.45,-1
86,16.71,-0.02,546.00,0,96.10,-1
87,16.71,-0.01,545.00,0,95.92,-1
88,16.71,-0.02,544.00,0,95.74,-1
89,16.71,-0.03,544.00,0,95.74,-1
90,16.71,-0.05,542.00,0,95.39,-1
91,16.71,-0.06,541.00,0,95.22,-1
92,16.71,-0.07,540.00,0,95.04,-1
93,16.71,-0.08,539.00,0,94.69,-1
94,16.71,-0.10,537.00,0,94.51,-1
95,16.71,-0.12,536.00,0,94.34,-1
96,16.71,-0.13,535.00,0,94.16,-1
97,16.71,-0.13,533.00,0,93.81,-1
98,16.71,-0.14,532.00,0,93.63,-1
99,16.71,-0.16,531.00,0,93.46,-1
100,16.71,-0.18,530.00,0,93.28,-1
101,16.72,-0.22,528.00,0,92.93,-1
102,16.72,-0.22,527.00,0,92.75,-1
103,16.72,-0.24,524.00,0,92.22,-1
104,16.72,-0.26,523.00,0,92.05,-1
105,16.72,-0.29,522.00,0,91.87,-1
106,16.72,-0.34,519.00,0,91.34,-1
107,16.72,-0.38,518.00,0,91.17,-1
108,16.72,-0.40,517.00,0,90.99,-1
109,16.72,-0.43,514.00,0,90.46,-1
110,16.72,-0.50,513.00,0,90.29,-1
111,16.72,-0.54,511.00,0,89.94,-1
112,16.72,-0.62,509.00,0,89.58,-1
113,16.72,-0.67,507.00,0,89.23,-1
114,16.72,-0.73,506.00,0,89.06,-1
115,16.72,-0.80,504.00,0,88.70,-1
116,16.72,-0.86,503.00,0,88.53,-1
117,16.72,-0.93,501.00,0,88.18,-1
118,16.72,-0.93,500.00,0,88.00,-1
119,16.73,-1.02,499.00,0,87.82,-1
120,16.73,-1.13,497.00,0,87.47,-1
121,16.73,-1.27,496.00,0,87.30,-1
122,16.73,-1.42,496.00,0,87.30,-1
123,16.73,-1.60,494.00,0,86.94,-1
124,16.73,-1.75,493.00,0,86.77,-1
125,16.73,-1.92,491.00,0,86.42,-1
126,16.74,-2.05,490.00,0,86.24,-1
127,16.74,-2.29,489.00,0,86.06,-1
128,16.74,-2.48,487.00,0,85.71,-1
129,16.74,-2.74,486.00,0,85.54,-1
130,16.75,-3.02,484.00,0,85.18,-1
131,16.75,-3.20,483.00,0,85.01,-1
132,16.75,-3.44,482.00,0,84.83,-1
133,16.76,-3.73,480.00,0,84.48,-1
134,16.76,-3.87,479.00,0,84.30,-1
135,16.77,-4.13,478.00,0,84.13,-1
136,16.77,-4.43,476.00,0,83.78,-1
137,16.78,-4.75,473.00,0,83.25,-1
138,16.79,-5.27,472.00,0,83.07,-1
139,16.79,-5.38,470.00,0,82.72,-1
140,16.80,-6.01,468.00,0,82.37,-1
141,16.81,-6.34,466.00,0,82.02,-1
142,16.82,-6.38,465.00,0,81.84,-1
143,16.82,-6.68,463.00,0,81.14,-1
144,16.84,-7.21,460.00,0,80.96,-1
145,16.84,-7.32,458.00,0,80.61,-1
146,16.85,-7.77,455.00,0,80.08,-1
147,16.87,-8.19,454.00,0,79.90,-1
148,16.88,-8.69,452.00,0,79.55,-1
149,16.89,-9.06,451.00,0,79.38,-1
150,16.90,-10.00,448.00,0,78.85,-1
151,16.91,-10.47,446.00,0,78.50,-1
152,16.93,-11.17,445.00,0,78.32,-1
153,16.94,-11.90,443.00,0,77.97,-1
154,16.96,-13.48,441.00,0,77.62,-1
155,16.98,-14.48,441.00,0,77.62,-1
156,16.99,-15.36,440.00,0,77.44,-1
157,17.01,-17.55,439.00,0,77.26,-1
158,17.05,-18.70,438.00,0,77.09,-1
159,17.07,-19.77,438.00,0,77.09,-1
160,17.09,-21.19,438.00,0,77.09,-1
161,17.13,-23.42,438.00,0,77.09,-1
162,17.16,-24.39,437.00,0,76.91,-1
163,17.18,-25.35,437.00,0,76.91,-1
164,17.21,-26.04,437.00,0,76.91,-1
165,17.24,-26.74,436.00,0,76.74,-1
166,17.29,-27.86,436.00,0,76.74,-1
167,17.32,-28.44,435.00,0,76.56,-1
168,17.38,-30.03,433.00,0,76.21,-1
169,17.41,-30.98,432.00,0,76.03,-1
170,17.44,-32.15,432.00,0,76.03,-1
171,17.48,-33.56,431.00,0,75.86,-1
172,17.55,-36.21,432.00,0,76.03,-1
173,17.58,-37.50,432.00,0,76.03,-1
174,17.62,-38.42,432.00,0,76.21,-1
175,17.70,-39.86,433.00,0,76.21,-1
176,17.74,-40.24,432.00,0,76.03,-1
177,17.78,-40.89,432.00,0,76.03,-1
178,17.82,-41.33,431.00,0,75.86,-1
179,17.91,-43.17,430.00,0,75.68,-1
180,17.95,-44.13,429.00,0,75.50,-1
181,18.00,-44.88,428.00,0,75.33,-1
182,18.09,-46.21,427.00,0,75.15,-1
183,18.14,-46.64,427.00,0,75.15,-1
184,18.18,-46.95,425.00,0,74.80,-1
185,18.23,-47.53,422.00,0,74.27,-1
186,18.33,-49.46,421.00,0,74.10,-1
187,18.38,-50.54,420.00,0,73.92,-1
188,18.43,-51.72,420.00,0,73.92,-1
189,18.54,-53.19,421.00,0,74.10,-1
190,18.59,-53.65,421.00,0,74.10,-1
191,18.64,-54.04,420.00,0,73.92,-1
192,18.70,-54.50,418.00,0,73.57,-1
193,18.81,-56.04,416.00,0,73.22,-1
194,18.87,-56.98,416.00,0,73.22,-1
195,18.93,-57.59,414.00,0,72.86,-1
196,19.04,-58.12,413.00,0,72.69,-1
197,19.10,-58.77,411.00,0,72.34,-1
198,19.16,-59.62,408.00,0,71.81,-1
199,19.28,-62.40,408.00,0,71.81,-1
200,19.35,-63.50,409.00,0,71.98,-1
201,19.41,-64.23,409.00,0,71.98,-1
202,19.54,-65.75,408.00,0,71.81,-1
203,19.61,-66.90,407.00,0,71.63,-1
204,19.68,-68.32,406.00,0,71.46,-1
205,19.75,-69.23,407.00,0,71.63,-1
206,19.89,-70.83,405.00,0,71.28,-1
207,19.96,-71.54,404.00,0,71.10,-1
208,20.03,-72.96,402.00,0,70.75,-1
209,20.18,-75.80,403.00,0,70.93,-1
210,20.26,-76.82,405.00,0,71.28,-1
211,20.34,-77.71,404.00,0,71.10,-1
212,20.49,-79.66,403.00,0,70.93,-1
213,20.58,-80.70,403.00,0,70.93,-1
214,20.66,-81.34,404.00,0,70.93,-1
215,20.82,-82.60,401.00,0,70.58,-1
216,20.90,-83.22,399.00,0,70.22,-1
217,20.99,-84.62,399.00,0,70.22,-1
218,21.16,-86.06,401.00,0,70.58,-1
219,21.25,-86.61,399.00,0,70.22,-1
220,21.33,-87.40,398.00,0,70.05,-1
221,21.42,-88.42,398.00,0,70.05,-1
222,21.60,-89.19,397.00,0,69.87,-1
223,21.69,-89.84,394.00,0,69.34,-1
224,21.78,-90.80,392.00,0,68.99,-1
225,21.87,-92.10,393.00,0,69.17,-1
226,21.97,-92.95,394.00,0,69.17,-1
227,22.15,-94.61,392.00,0,68.99,-1
228,22.25,-95.99,392.00,0,68.99,-1
229,22.35,-97.85,391.00,0,68.82,-1
230,22.54,-98.85,389.00,0,68.46,-1
231,22.64,-100.19,388.00,0,68.29,-1
232,22.75,-101.63,391.00,0,68.82,-1
233,22.95,-103.47,390.00,0,68.64,-1
234,23.06,-104.79,389.00,0,68.46,-1
235,23.16,-106.05,390.00,0,68.64,-1
236,23.27,-107.47,388.00,0,68.29,-1
237,23.49,-108.76,387.00,0,68.11,-1
238,23.60,-109.77,388.00,0,68.29,-1
239,23.71,-110.62,388.00,0,68.29,-1
240,23.93,-112.13,387.00,0,68.11,-1
241,24.04,-113.06,388.00,0,68.29,-1
242,24.16,-113.55,387.00,0,68.11,-1
243,24.39,-115.59,384.00,0,67.58,-1
244,24.50,-116.35,386.00,0,67.94,-1
245,24.62,-117.24,385.00,0,67.76,-1
246,24.86,-119.52,384.00,0,67.58,-1
247,24.98,-120.21,384.00,0,67.58,-1
248,25.10,-121.33,382.00,0,67.23,-1
249,25.22,-122.63,381.00,0,67.06,-1
250,25.47,-124.89,383.00,0,67.41,-1
251,25.60,-125.92,382.00,0,67.23,-1
252,25.72,-127.08,383.00,0,67.41,-1
253,25.98,-128.67,380.00,0,66.88,-1
254,26.11,-129.92,380.00,0,66.88,-1
255,26.24,-130.73,382.00,0,67.06,-1
256,26.37,-132.52,380.00,0,66.88,-1
257,26.64,-133.03,381.00,0,67.06,-1
258,26.77,-133.76,379.00,0,66.70,-1
259,26.91,-134.86,377.00,0,66.35,-1
260,27.04,-136.09,379.00,0,66.70,-1
261,27.18,-137.01,378.00,0,66.53,-1
262,27.46,-139.08,380.00,0,66.88,-1
263,27.60,-139.92,378.00,0,66.53,-1
264,27.74,-141.01,376.00,0,66.18,-1
265,28.02,-143.60,379.00,0,66.70,-1
266,28.17,-144.51,378.00,0,66.53,-1
267,28.31,-145.55,379.00,0,66.70,-1
268,28.61,-147.30,375.00,0,66.00,-1
269,28.76,-148.55,377.00,0,66.35,-1
270,28.91,-149.16,378.00,0,66.53,-1
271,29.06,-150.73,378.00,0,66.53,-1
272,29.36,-151.26,375.00,0,66.00,-1
273,29.51,-152.42,374.00,0,65.82,-1
274,29.66,-154.44,376.00,0,66.18,-1
275,29.97,-155.46,377.00,0,66.35,-1
276,30.13,-156.32,377.00,0,66.35,-1
277,30.29,-157.42,374.00,0,65.82,-1
278,30.45,-159.53,376.00,0,66.18,-1
279,30.77,-160.85,377.00,0,66.35,-1
280,30.93,-161.46,377.00,0,66.35,-1
281,31.09,-162.56,375.00,0,66.00,-1
282,31.25,-164.27,377.00,0,66.35,-1
283,31.58,-164.72,376.00,0,66.18,-1
284,31.75,-165.58,377.00,0,66.35,-1
285,31.91,-166.90,374.00,0,65.82,-1
286,32.25,-167.77,375.00,0,66.00,-1
287,32.42,-168.60,375.00,0,66.00,-1
288,32.76,-170.17,374.00,0,65.82,-1
289,32.93,-171.38,374.00,0,65.82,-1
290,33.10,-172.33,375.00,0,66.00,-1
291,33.27,-173.13,375.00,0,66.00,-1
292,33.45,-174.62,374.00,0,65.82,-1
293,33.80,-175.67,374.00,0,65.82,-1
294,33.97,-176.35,375.00,0,66.00,-1
295,34.15,-176.89,375.00,0,66.00,-1
296,34.51,-178.09,373.00,0,65.65,-1
297,34.69,-178.99,374.00,0,65.82,-1
298,34.87,-180.79,375.00,0,66.00,-1
299,35.23,-181.39,374.00,0,65.82,-1
300,35.41,-182.20,372.00,0,65.47,-1
301,35.59,-183.49,375.00,0,66.00,-1
302,35.96,-184.90,375.00,0,66.00,-1
303,36.15,-185.82,374.00,0,65.82,-1
304,36.34,-186.50,373.00,0,65.65,-1
305,36.71,-187.83,375.00,0,66.00,-1
306,36.90,-188.66,375.00,0,66.00,-1
307,37.09,-188.69,373.00,0,65.65,-1
308,37.28,-189.84,374.00,0,65.82,-1
309,37.47,-191.42,375.00,0,66.00,-1
310,37.85,-191.97,373.00,0,65.65,-1
311,38.05,-193.01,373.00,0,65.65,-1
312,38.43,-194.72,375.00,0,66.00,-1
313,38.63,-195.39,374.00,0,65.82,-1
314,38.83,-196.13,373.00,0,65.65,-1
315,39.02,-197.39,375.00,0,66.00,-1
316,39.42,-198.03,375.00,0,66.00,-1
317,39.62,-198.35,373.00,0,65.65,-1
318,39.82,-199.34,375.00,0,66.00,-1
319,40.22,-200.79,375.00,0,66.00,-1
320,40.42,-201.39,374.00,0,65.82,-1
321,40.62,-202.54,376.00,0,66.18,-1
322,40.82,-203.09,376.00,0,66.18,-1
323,41.03,-204.23,375.00,0,66.00,-1
324,41.23,-204.68,374.00,0,65.82,-1
325,41.64,-206.05,376.00,0,66.18,-1
326,41.85,-206.62,377.00,0,66.35,-1
327,42.06,-207.09,376.00,0,66.18,-1
328,42.47,-208.36,376.00,0,66.18,-1
329,42.68,-208.95,377.00,0,66.35,-1
330,42.89,-209.35,376.00,0,66.00,-1
331,43.31,-211.18,376.00,0,66.18,-1
332,43.52,-211.68,377.00,0,66.35,-1
333,43.74,-212.35,376.00,0,66.00,-1
334,43.95,-212.92,377.00,0,66.35,-1
335,44.38,-214.23,378.00,0,66.53,-1
336,44.59,-214.13,376.00,0,66.18,-1
337,44.81,-214.67,375.00,0,66.00,-1
338,45.02,-215.42,376.00,0,66.53,-1
339,45.45,-216.37,376.00,0,66.18,-1
340,45.67,-217.02,375.00,0,66.00,-1
341,45.89,-217.78,376.00,0,66.53,-1
342,46.33,-218.73,376.00,0,66.18,-1
343,46.54,-219.42,375.00,0,66.00,-1
344,46.76,-219.67,377.00,0,66.35,-1
345,46.98,-220.03,377.00,0,66.18,-1
346,47.43,-220.80,375.00,0,66.00,-1
347,47.65,-221.09,376.00,0,66.18,-1
348,47.87,-221.87,376.00,0,66.18,-1
349,48.31,-222.93,374.00,0,65.82,-1
350,48.54,-223.31,376.00,0,66.18,-1
351,48.76,-224.00,376.00,0,66.18,-1
352,48.99,-224.83,374.00,0,65.82,-1
353,49.44,-224.95,376.00,0,66.18,-1
354,49.66,-225.31,375.00,0,66.00,-1
355,49.89,-225.32,374.00,0,65.82,-1
356,50.11,-225.84,375.00,0,66.00,-1
357,50.56,-226.31,373.00,0,65.65,-1
358,50.79,-227.03,373.00,0,65.65,-1
359,51.02,-227.59,373.00,0,65.65,-1
360,51.47,-228.06,372.00,0,65.47,-1
361,51.70,-228.83,372.00,0,65.47,-1
362,51.93,-228.98,373.00,0,65.47,-1
363,52.39,-229.18,371.00,0,65.30,-1
364,52.62,-229.86,371.00,0,65.30,-1
365,52.85,-230.21,373.00,0,65.65,-1
366,53.31,-230.78,370.00,0,65.12,-1
367,53.54,-231.66,370.00,0,65.12,-1
368,53.78,-231.99,371.00,0,65.30,-1
369,54.01,-231.89,368.00,0,64.77,-1
370,54.47,-232.89,370.00,0,65.12,-1
371,54.71,-232.75,370.00,0,65.12,-1
372,55.17,-233.54,367.00,0,64.59,-1
373,55.41,-233.58,369.00,0,64.94,-1
374,55.64,-234.51,367.00,0,64.59,-1
375,55.87,-234.85,367.00,0,64.59,-1
376,56.35,-235.78,369.00,0,64.94,-1
377,56.58,-236.20,367.00,0,64.59,-1
378,56.82,-236.74,366.00,0,64.42,-1
379,57.29,-237.00,367.00,0,64.59,-1
380,57.53,-237.21,366.00,0,64.42,-1
381,57.77,-237.61,366.00,0,64.42,-1
382,58.24,-238.27,366.00,0,64.42,-1
383,58.48,-239.05,365.00,0,64.24,-1
384,58.72,-239.28,367.00,0,64.59,-1
385,58.96,-240.22,365.00,0,64.24,-1
386,59.44,-240.94,365.00,0,64.24,-1
387,59.68,-241.33,367.00,0,64.59,-1
388,59.93,-241.86,365.00,0,64.24,-1
389,60.41,-242.50,366.00,0,64.42,-1
390,60.65,-242.94,366.00,0,64.42,-1
391,60.90,-243.09,365.00,0,64.24,-1
392,61.14,-244.77,368.00,0,64.77,-1
393,61.63,-245.07,366.00,0,64.42,-1
394,61.88,-245.54,365.00,0,64.24,-1
395,62.12,-246.01,367.00,0,64.59,-1
396,62.61,-246.45,367.00,0,64.59,-1
397,62.86,-246.98,366.00,0,64.42,-1
398,63.11,-247.51,369.00,0,64.59,-1
399,63.61,-248.48,366.00,0,64.42,-1
400,63.85,-249.05,369.00,0,64.94,-1
401,64.10,-249.53,368.00,0,64.77,-1
402,64.60,-250.24,368.00,0,64.77,-1
403,64.85,-250.38,369.00,0,64.94,-1
404,65.10,-250.61,368.00,0,64.77,-1
405,65.36,-251.22,370.00,0,65.12,-1
406,65.86,-251.68,368.00,0,64.77,-1
407,66.11,-252.16,367.00,0,64.59,-1
408,66.36,-252.95,369.00,0,64.94,-1
409,66.87,-253.50,369.00,0,64.94,-1
410,67.12,-254.17,368.00,0,64.77,-1
411,67.38,-254.37,371.00,0,65.30,-1
412,67.63,-254.75,368.00,0,64.77,-1
413,68.14,-255.01,371.00,0,65.30,-1
414,68.40,-255.74,369.00,0,64.94,-1
415,68.66,-256.14,369.00,0,64.94,-1
416,68.91,-256.87,370.00,0,65.12,-1
417,69.43,-257.20,370.00,0,65.12,-1
418,69.68,-257.49,369.00,0,64.94,-1
419,70.20,-257.70,370.00,0,65.12,-1
420,70.46,-258.07,369.00,0,64.94,-1
421,70.72,-258.37,372.00,0,65.47,-1
422,70.97,-258.88,370.00,0,65.12,-1
423,71.49,-259.79,372.00,0,65.47,-1
424,71.75,-259.98,371.00,0,65.30,-1
425,72.01,-260.07,371.00,0,65.30,-1
426,72.27,-260.63,372.00,0,65.47,-1
427,72.80,-260.71,371.00,0,65.30,-1
428,73.06,-260.76,371.00,0,65.30,-1
429,73.32,-261.42,371.00,0,65.30,-1
430,73.84,-262.40,370.00,0,65.12,-1
431,74.10,-262.38,373.00,0,65.65,-1
432,74.63,-263.25,371.00,0,65.30,-1
433,74.89,-263.66,373.00,0,65.65,-1
434,75.16,-263.75,372.00,0,65.47,-1
435,75.42,-263.76,372.00,0,65.47,-1
436,75.95,-264.53,373.00,0,65.65,-1
437,76.22,-264.85,372.00,0,65.47,-1
438,76.48,-265.47,372.00,0,65.47,-1
439,76.75,-265.70,375.00,0,65.65,-1
440,77.28,-266.38,372.00,0,65.47,-1
441,77.55,-266.48,376.00,0,66.18,-1
442,77.81,-266.73,374.00,0,65.82,-1
443,78.08,-267.24,377.00,0,66.35,-1
444,78.61,-267.46,374.00,0,65.82,-1
445,78.88,-268.19,374.00,0,65.82,-1
446,79.42,-268.67,375.00,0,66.00,-1
447,79.69,-268.72,375.00,0,66.00,-1
448,79.96,-269.35,376.00,0,66.18,-1
449,80.50,-269.53,376.00,0,66.18,-1
450,80.77,-269.64,376.00,0,66.18,-1
451,81.04,-270.23,377.00,0,66.35,-1
452,81.31,-270.40,377.00,0,66.35,-1
453,81.85,-271.66,379.00,0,66.70,-1
454,82.12,-271.96,377.00,0,66.35,-1
455,82.39,-272.39,377.00,0,66.35,-1
456,82.67,-272.59,380.00,0,66.88,-1
457,82.94,-273.07,378.00,0,66.53,-1
458,83.49,-273.16,381.00,0,67.06,-1
459,83.76,-273.39,379.00,0,66.70,-1
460,84.03,-274.41,381.00,0,67.06,-1
461,84.58,-274.55,379.00,0,66.70,-1
462,84.86,-274.86,380.00,0,66.88,-1
463,85.13,-275.31,382.00,0,67.23,-1
464,85.41,-275.29,380.00,0,66.88,-1
465,85.68,-275.58,381.00,0,67.06,-1
466,85.96,-275.78,383.00,0,67.41,-1
467,86.23,-276.21,381.00,0,67.06,-1
468,86.51,-276.41,382.00,0,67.23,-1
469,86.79,-276.98,383.00,0,67.41,-1
470,87.07,-277.51,383.00,0,67.41,-1
471,87.62,-277.66,384.00,0,67.58,-1
472,87.90,-277.75,384.00,0,67.58,-1
473,88.18,-277.45,384.00,0,67.58,-1
474,88.73,-277.84,385.00,0,67.76,-1
475,89.01,-277.84,384.00,0,67.58,-1
476,89.29,-278.39,384.00,0,67.58,-1
477,89.84,-278.53,384.00,0,67.58,-1
478,90.12,-278.65,384.00,0,67.58,-1
479,90.40,-278.31,385.00,0,67.76,-1
480,90.68,-278.10,384.00,0,67.58,-1
481,90.96,-278.39,385.00,0,67.76,-1
482,91.52,-278.59,384.00,0,67.58,-1
483,91.79,-278.87,383.00,0,67.41,-1
484,92.35,-279.26,384.00,0,67.58,-1
485,92.63,-279.54,383.00,0,67.41,-1
486,92.91,-279.38,386.00,0,67.94,-1
487,93.19,-279.48,383.00,0,67.41,-1
488,93.75,-279.89,386.00,0,67.94,-1
489,94.03,-279.88,384.00,0,67.58,-1
490,94.31,-280.28,386.00,0,67.94,-1
491,94.87,-280.71,384.00,0,67.58,-1
492,95.15,-280.77,383.00,0,67.41,-1
493,95.43,-280.64,387.00,0,68.11,-1
494,95.99,-281.06,384.00,0,67.58,-1
495,96.28,-280.98,387.00,0,68.11,-1
496,96.56,-280.95,385.00,0,67.76,-1
497,97.12,-281.92,387.00,0,68.11,-1
498,97.40,-281.75,385.00,0,67.76,-1
499,97.68,-281.65,385.00,0,67.76,-1
500,97.96,-281.86,385.00,0,67.76,-1
501,98.53,-281.77,385.00,0,67.76,-1
502,98.81,-282.05,388.00,0,68.29,-1
503,99.09,-282.27,385.00,0,67.76,-1
504,99.66,-282.72,388.00,0,68.29,-1
505,99.94,-282.85,385.00,0,67.76,-1
506,100.22,-282.83,385.00,0,68.29,-1
507,100.79,-282.97,386.00,0,67.94,-1
508,101.07,-282.59,385.00,0,67.76,-1
509,101.36,-283.22,388.00,0,68.29,-1
510,101.64,-283.10,386.00,0,67.94,-1
511,102.21,-283.74,388.00,0,68.29,-1
512,102.49,-283.67,386.00,0,67.94,-1
513,102.77,-283.64,386.00,0,67.94,-1
514,103.06,-283.58,386.00,0,67.94,-1
515,103.62,-283.47,385.00,0,67.76,-1
516,103.91,-283.53,388.00,0,68.29,-1
517,104.19,-283.99,385.00,0,67.76,-1
518,104.76,-283.97,389.00,0,68.46,-1
519,105.04,-284.08,386.00,0,67.94,-1
520,105.33,-284.16,385.00,0,67.76,-1
521,105.89,-284.18,386.00,0,67.94,-1
522,106.18,-284.07,385.00,0,67.76,-1
523,106.46,-284.21,388.00,0,67.94,-1
524,106.75,-284.58,386.00,0,67.94,-1
525,107.32,-285.20,389.00,0,68.46,-1
526,107.60,-285.13,386.00,0,67.94,-1
527,107.89,-285.63,389.00,0,68.46,-1
528,108.46,-285.69,387.00,0,68.11,-1
529,108.74,-285.61,386.00,0,67.94,-1
530,109.32,-285.97,388.00,0,68.29,-1
531,109.60,-286.06,387.00,0,68.11,-1
532,109.89,-286.33,390.00,0,68.64,-1
533,110.17,-286.61,387.00,0,68.11,-1
534,110.75,-286.16,390.00,0,68.64,-1
535,111.03,-286.33,388.00,0,68.29,-1
536,111.32,-286.21,387.00,0,68.11,-1
537,111.89,-286.35,388.00,0,68.29,-1
538,112.18,-287.22,387.00,0,68.11,-1
539,112.47,-287.04,391.00,0,68.82,-1
540,112.75,-287.19,388.00,0,68.29,-1
541,113.33,-287.32,391.00,0,68.82,-1
542,113.62,-286.78,389.00,0,68.46,-1
543,113.90,-286.74,390.00,0,68.64,-1
544,114.48,-286.62,389.00,0,68.46,-1
545,114.76,-287.00,388.00,0,68.29,-1
546,115.05,-286.80,388.00,0,68.29,-1
547,115.62,-286.77,387.00,0,68.11,-1
548,115.91,-286.70,389.00,0,68.46,-1
549,116.20,-286.36,388.00,0,68.29,-1
550,116.48,-286.35,387.00,0,68.11,-1
551,117.06,-286.35,387.00,0,68.11,-1
552,117.34,-286.50,386.00,0,67.94,-1
553,117.63,-286.43,388.00,0,68.29,-1
554,117.92,-286.50,386.00,0,67.94,-1
555,118.49,-286.27,387.00,0,68.11,-1
556,118.77,-285.92,387.00,0,68.11,-1
557,119.06,-286.27,386.00,0,67.94,-1
558,119.35,-286.11,387.00,0,68.11,-1
559,119.63,-286.31,386.00,0,67.94,-1
560,119.92,-286.37,386.00,0,67.94,-1
561,120.49,-286.04,386.00,0,67.94,-1
562,120.78,-286.65,385.00,0,67.76,-1
563,121.06,-286.04,386.00,0,67.94,-1
564,121.35,-285.97,385.00,0,67.76,-1
565,121.64,-286.05,385.00,0,67.76,-1
566,122.21,-285.71,385.00,0,67.76,-1
567,122.78,-286.12,384.00,0,67.58,-1
568,123.07,-285.98,384.00,0,67.58,-1
569,123.35,-285.97,384.00,0,67.58,-1
570,123.64,-286.01,384.00,0,67.58,-1
571,123.92,-285.69,383.00,0,67.58,-1
572,124.49,-285.77,383.00,0,67.41,-1
573,124.78,-285.73,383.00,0,67.41,-1
574,125.07,-286.09,383.00,0,67.41,-1
575,125.35,-285.96,382.00,0,67.23,-1
576,125.64,-286.22,382.00,0,67.41,-1
577,126.50,-285.67,382.00,0,67.23,-1
578,126.78,-285.84,382.00,0,67.23,-1
579,127.07,-285.73,381.00,0,67.06,-1
580,127.35,-285.91,382.00,0,67.23,-1
581,127.64,-286.13,381.00,0,67.06,-1
582,128.21,-286.03,381.00,0,67.06,-1
583,128.50,-286.23,382.00,0,67.23,-1
584,128.78,-285.86,380.00,0,66.88,-1
