cnt,pos,speed,DTorque,STorque,Force
1069,454,0,-1,0,0
1070,454,0.003,-1,0,0
1071,454,0,-1,0,0
1072,454,-0.0061,-1,0,0
1073,454,0.003,-1,0,0
1074,454,0.0061,-1,0,0
1075,454,-0.0061,-1,0,0
1076,454,0.0091,-1,0,0
1077,454,0.0061,-1,0,0
1078,454,-0.0091,-1,0,0
1079,454,0.003,-1,0,0
1080,454,0.0091,-1,0,0
1081,454,-0.0091,-1,0,0
1082,454,0,-1,0,0
1083,454,-0.003,-1,0,0
1084,454,0.0091,-1,0,0
1085,454,0,-1,0,0
1086,454,0,-1,0,0
1087,454,0,-1,0,0
1088,454,0.003,-1,0,0
1089,454,0,-1,0,0
1090,454,0.0091,-1,0,0
1091,454,-0.0091,-1,0,0
1092,454,0.003,-1,0,0
1093,454,0,-1,0,0
1094,454,-0.003,-1,0,0
1095,454,0.0061,-1,0,0
1096,454,-0.003,-1,0,0
1097,454,0,-1,0,0
1098,454,0,-1,0,0
1099,454,0.003,-1,0,0
1100,454,-0.0122,-1,0,0
1101,454,0.0061,-1,0,0
1102,454,-0.003,-1,0,0
1103,454,0,-1,0,0
1104,454,0,-1,0,0
1105,454,0.0091,-1,0,0
1106,454,-0.003,-1,0,0
1107,454,-0.003,-1,0,0
1108,454,0.0061,-1,0,0
1109,454,-0.0061,-1,0,0
1110,454,0,-1,0,0
1111,454,0,-1,0,0
1112,454,-0.0061,-1,0,0
1113,454,0.0122,-1,0,0
1114,454,0.003,-1,0,0
1115,454,-0.003,-1,0,0
1116,454,-0.003,-1,0,0
1117,454,0.0122,-1,0,0
1118,454,-0.0061,-1,0,0
1119,454,-0.0122,-1,0,0
1120,454,0.0091,-1,0,0
1121,454,-0.003,-1,0,0
1122,454,-0.0152,-1,0,0
1123,454,0.0183,-1,0,0
1124,454,0.003,-1,0,0
1125,454,-0.0091,-1,0,0
1126,454,-0.003,-1,0,0
1127,454,0.0091,-1,0,0
1128,454,-0.0091,-1,0,0
1129,454,0,-1,0,0
1130,454,0.0061,-1,0,0
1131,454,0,-1,0,0
1132,454,-0.003,-1,0,0
1133,454,0,-1,0,0
1134,454,0,-1,0,0
1135,454,0,-1,0,0
1136,454,0,-1,0,0
1137,454,0.003,-1,0,0
1138,454,0.0061,-1,0,0
1139,454,0,-1,0,0
1140,454,-0.0061,-1,0,0
1141,454,0.0061,-1,0,0
1142,454,0.003,-1,0,0
1143,454,0,-1,0,0
1144,454,-0.0061,-1,0,0
1145,454,0.0091,-1,0,0
1146,454,0.003,-1,0,0
1147,454,-0.0061,-1,0,0
1148,454,0.003,-1,0,0
1149,454,0.0091,-1,0,0
1150,454,-0.003,-1,0,0
1151,454,-0.003,-1,0,0
1152,454,-0.003,-1,0,0
1153,454,0,-1,0,0
1154,454,0,-1,0,0
1155,454,-0.0122,-1,0,0
1156,454,0.003,-1,0,0
1157,454,0.003,-1,0,0
1158,454,-0.0061,-1,0,0
1159,454,0.0122,-1,0,0
1160,454,0.003,-1,0,0
1161,454,-0.0091,-1,0,0
1162,454,0,-1,0,0
1163,454,0.0061,-1,0,0
1164,454,0.003,-1,0,0
1165,454,0,-1,0,0
1166,454,0,-1,0,0
1167,454,-0.0061,-1,0,0
1168,454,0.003,-1,0,0
1169,454,-0.0061,-1,0,0
1170,454,-0.003,-1,0,0
1171,454,0.0061,-1,0,0
1172,454,0.003,-1,0,0
1173,454,-0.003,-1,0,0
1174,454,0.0091,-1,0,0
1175,454,0.0061,-1,0,0
1176,454,0,-1,0,0
1177,454,0.003,-1,0,0
1178,454,0.0061,-1,0,0
1179,454,-0.0061,-1,0,0
1180,454,-0.0091,-1,0,0
1181,454,0.0091,-1,0,0
1182,454,-0.003,-1,0,0
1183,454,-0.0061,-1,0,0
1184,454,0.003,-1,0,0
1185,454,0.0122,-1,0,0
1186,454,-0.0061,-1,0,0
1187,454,0.003,-1,0,0
1188,454,-0.003,-1,0,0
1189,454,-0.0061,-1,0,0
1190,454,0,-1,0,0
1191,454,0.003,-1,0,0
1192,454,-0.003,-1,0,0
1193,454,-0.003,-1,0,0
1194,454,0.003,-1,0,0
1195,454,-0.0091,-1,0,0
1196,454,0.0061,-1,0,0
1197,454,0.003,-1,0,0
1198,454,-0.0091,-1,0,0
1199,454,0.0091,-1,0,0
1200,454,0.0091,-1,0,0
1201,454,-0.003,-1,0,0
1202,454,0.003,-1,0,0
1203,454,0,-1,0,0
1204,454,-0.003,-1,0,0
1205,454,0.003,-1,0,0
1206,454,0,-1,0,0
1207,454,-0.0091,-1,0,0
1208,454,0.003,-1,0,0
1209,454,0,-1,0,0
1210,454,-0.003,-1,0,0
1211,454,0.0091,-1,0,0
1212,454,-0.0091,-1,0,0
1213,454,-0.0061,-1,0,0
1214,454,0.003,-1,0,0
1215,454,-0.0091,-1,0,0
1216,454,-0.003,-1,0,0
1217,454,0.0061,-1,0,0
1218,454,0.0152,-1,0,0
1219,454,-0.0091,-1,0,0
1220,454,0.003,-1,0,0
1221,454,0.0122,-1,0,0
1222,454,-0.0091,-1,0,0
1223,454,-0.0091,-1,0,0
1224,454,0,-1,0,0
1225,454,0.003,-1,0,0
1226,454,-0.003,-1,0,0
1227,454,0.0061,-1,0,0
1228,454,0,-1,0,0
1229,454,-0.0061,-1,0,0
1230,454,0,-1,0,0
1231,454,0.0061,-1,0,0
1232,454,-0.003,-1,0,0
1233,454,0.003,-1,0,0
1234,454,-0.003,-1,0,0
1235,454,-0.0061,-1,0,0
1236,454,0.003,-1,0,0
1237,454,0.0061,-1,0,0
1238,454,-0.0061,-1,0,0
1239,454,0.0091,-1,0,0
1240,454,0.0091,-1,0,0
1241,454,-0.0091,-1,0,0
1242,454,0,-1,0,0
1243,454,0,-1,0,0
1244,454,0.0061,-1,0,0
1245,454,-0.0061,-1,0,0
1246,454,0,-1,0,0
1247,454,0.003,-1,0,0
1248,454,0.003,-1,0,0
1249,454,-0.0122,-1,0,0
1250,454,0,-1,0,0
1251,454,0.003,-1,0,0
1252,454,-0.003,-1,0,0
1253,454,-0.0122,-1,0,0
1254,454,0.0061,-1,0,0
1255,454,0.003,-1,0,0
1256,454,-0.003,-1,0,0
1257,454,0,-1,0,0
1258,454,-0.0091,-1,0,0
1259,454,0,-1,0,0
1260,454,-0.0061,-1,0,0
1261,454,0.003,-1,0,0
1262,454,0.003,-1,0,0
1263,454,0,-1,0,0
1264,454,-0.0061,-1,0,0
1265,454,-0.0061,-1,0,0
1266,454,0.003,-1,0,0
1267,454,0,-1,0,0
1268,454,0,-1,0,0
1269,454,0.003,-1,0,0
1270,454,0.003,-1,0,0
1271,454,-0.0091,-1,0,0
1272,454,0,-1,0,0
1273,454,0.0061,-1,0,0
1274,454,-0.0274,-1,0,0
1275,454,-0.0913,-1,0,0
1276,454,-0.0791,-1,0,0
1277,454,-0.0091,-1,0,0
1278,454,0.0578,-1,0,0
1279,454,0.0609,-1,0,0
1280,454,-0.0791,-1,0,0
1281,454,-0.1339,-1,0,0
1282,454.001,-0.0974,-1,0,0
1283,454.001,-0.2313,-1,0,0
1284,454.002,-1.3662,-1,0,0
1285,454.006,-2.7721,-1,0,0
1286,454.012,-4.3665,0,0,0
1287,454.022,-6.743,1,0,0
1288,454.037,-9.2868,3,0,1
1289,454.057,-12.351,6,0,2
1290,454.083,-15.0774,8,0,3
1291,454.115,-17.3596,11,0,4
1292,454.169,-20.0069,15,0,6
1293,454.229,-20.229,17,0,7
1294,454.27,-20.0373,18,0,8
1295,454.309,-19.237,19,0,8
1296,454.366,-17.533,19,0,8
1297,454.4,-16.0907,19,0,8
1298,454.431,-14.1798,19,0,8
1299,454.459,-12.2202,18,0,8
1300,454.482,-10.2271,17,0,7
1301,454.502,-8.3344,15,0,6
1302,454.524,-5.5989,13,0,5
1303,454.534,-3.974,12,0,5
1304,454.542,-2.5864,11,0,4
1305,454.546,-1.3389,9,0,4
1306,454.548,0,8,0,3
1307,454.547,1.275,7,0,3
1308,454.544,1.4849,7,0,3
1309,454.541,1.4028,6,0,2
1310,454.538,1.1685,6,0,2
1311,454.536,1.0163,6,0,2
1312,454.534,0.8794,6,0,2
1313,454.532,0.7364,6,0,2
1314,454.531,0.5082,6,0,2
1315,454.53,0.2465,6,0,2
1316,454.53,-0.07,6,0,2
1317,454.53,-0.1308,7,0,3
1318,454.53,-0.0183,7,0,3
1319,454.53,0.0548,7,0,3
1320,454.53,0.0091,7,0,3
1321,454.53,-0.0456,7,0,3
1322,454.53,-0.07,7,0,3
1323,454.53,-0.0822,7,0,3
1324,454.53,-0.0578,7,0,3
1325,454.531,-0.003,7,0,3
1326,454.531,0.0122,7,0,3
1327,454.531,-0.0183,7,0,3
1328,454.531,-0.0152,7,0,3
1329,454.531,0.0335,7,0,3
1330,454.531,0.0335,7,0,3
1331,454.53,0.0091,7,0,3
1332,454.53,-0.0122,7,0,3
1333,454.531,-0.003,7,0,3
1334,454.53,0.0091,7,0,3
1335,454.53,-0.0091,8,0,3
1336,454.531,-0.0152,7,0,3
1337,454.531,-0.003,8,0,3
1338,454.531,-0.0061,8,0,3
1339,454.531,-0.0061,8,0,3
1340,454.531,0,8,0,3
1341,454.531,0.0061,8,0,3
1342,454.531,0,8,0,3
1343,454.531,0.0091,8,0,3
1344,454.531,0,8,0,3
1345,454.531,-0.0213,8,0,3
1346,454.531,-0.0091,8,0,3
1347,454.531,-0.0061,8,0,3
1348,454.531,0.003,8,0,3
1349,454.531,0.0091,8,0,3
1350,454.531,0,8,0,3
1351,454.531,0.0061,8,0,3
1352,454.531,0,8,0,3
1353,454.531,0.0091,8,0,3
1354,454.531,0.0122,9,0,4
1355,454.531,0.0091,8,0,3
1356,454.531,0,8,0,3
1357,454.531,-0.0152,8,0,3
1358,454.531,0.003,8,0,3
1359,454.531,-0.0061,9,0,4
1360,454.531,-0.0061,9,0,4
1361,454.531,-0.0213,9,0,4
1362,454.531,-0.003,9,0,4
1363,454.531,-0.003,9,0,4
1364,454.531,-0.0091,9,0,4
1365,454.531,0.003,9,0,4
1366,454.531,-0.0061,9,0,4
1367,454.531,-0.0213,9,0,4
1368,454.531,-0.003,9,0,4
1369,454.531,0.003,9,0,4
1370,454.531,-0.0091,9,0,4
1371,454.531,-0.0213,9,0,4
1372,454.531,-0.0122,9,0,4
1373,454.531,0,9,0,4
1374,454.531,0.003,9,0,4
1375,454.531,-0.0091,9,0,4
1376,454.531,-0.0061,9,0,4
1377,454.531,-0.0061,9,0,4
1378,454.531,-0.0091,9,0,4
1379,454.531,-0.0091,9,0,4
1380,454.531,-0.0304,10,0,4
1381,454.531,-0.0274,10,0,4
1382,454.531,-0.0213,10,0,4
1383,454.531,-0.0122,10,0,4
1384,454.531,-0.0183,10,0,4
1385,454.531,-0.003,10,0,4
1386,454.531,-0.0183,10,0,4
1387,454.531,0.0122,10,0,4
1388,454.531,-0.0183,10,0,4
1389,454.531,-0.0091,10,0,4
1390,454.531,0.0122,10,0,4
1391,454.531,-0.0061,10,0,4
1392,454.531,-0.0061,10,0,4
1393,454.531,0.0061,10,0,4
1394,454.531,-0.003,11,0,4
1395,454.531,0.0122,10,0,4
1396,454.531,-0.0061,10,0,4
1397,454.531,-0.0122,10,0,4
1398,454.531,0.0183,10,0,4
1399,454.531,0.0061,10,0,4
1400,454.531,-0.0152,10,0,4
1401,454.531,0.0152,11,0,4
1402,454.531,0.0183,11,0,4
1403,454.531,0.0061,11,0,4
1404,454.531,0,11,0,4
1405,454.531,0.0061,11,0,4
1406,454.531,0.0183,11,0,4
1407,454.531,0.0243,11,0,4
1408,454.531,0.0122,11,0,4
1409,454.531,-0.003,11,0,4
1410,454.531,0.003,11,0,4
1411,454.531,0.0061,11,0,4
1412,454.531,-0.0122,11,0,4
1413,454.531,0.0091,11,0,4
1414,454.531,-0.003,11,0,4
1415,454.531,-0.0122,11,0,4
1416,454.531,0.003,11,0,4
1417,454.531,0.0061,12,0,5
1418,454.531,-0.003,11,0,4
1419,454.531,0.003,11,0,4
1420,454.531,0.0091,11,0,4
1421,454.531,0,12,0,5
1422,454.531,0.0061,12,0,5
1423,454.531,0.0122,12,0,5
1424,454.531,0.0274,12,0,5
1425,454.531,0.0365,12,0,5
1426,454.531,0.0183,12,0,5
1427,454.531,0.0213,12,0,5
1428,454.531,0.003,12,0,5
1429,454.531,0.0091,12,0,5
1430,454.531,0.0122,12,0,5
1431,454.531,0.0061,12,0,5
1432,454.531,0.0061,12,0,5
1433,454.531,-0.003,12,0,5
1434,454.531,0,12,0,5
1435,454.531,0.003,12,0,5
1436,454.531,0.003,12,0,5
1437,454.531,-0.0061,12,0,5
1438,454.531,0.003,12,0,5
1439,454.531,0.0061,12,0,5
1440,454.531,0.003,12,0,5
1441,454.531,0.003,13,0,5
1442,454.531,0.0091,13,0,5
1443,454.531,0.003,13,0,5
1444,454.531,0.003,13,0,5
1445,454.531,0,13,0,5
1446,454.531,0,13,0,5
1447,454.531,0.0061,13,0,5
1448,454.531,-0.003,13,0,5
1449,454.531,0.0061,13,0,5
1450,454.531,-0.0091,13,0,5
1451,454.531,-0.0061,13,0,5
1452,454.531,0.003,13,0,5
1453,454.531,-0.0091,13,0,5
1454,454.531,-0.0061,13,0,5
1455,454.531,0.003,13,0,5
1456,454.531,0,13,0,5
1457,454.531,-0.003,13,0,5
1458,454.531,0,13,0,5
1459,454.531,-0.003,13,0,5
1460,454.531,0,13,0,5
1461,454.531,0,14,0,6
1462,454.531,0.0061,14,0,6
1463,454.531,0.0122,14,0,6
1464,454.53,0.0243,14,0,6
1465,454.53,0.0122,14,0,6
1466,454.53,0,14,0,6
1467,454.53,0.003,14,0,6
1468,454.53,-0.003,14,0,6
1469,454.53,0,14,0,6
1470,454.53,0.0061,14,0,6
1471,454.53,-0.0091,14,0,6
1472,454.53,0.0061,14,0,6
1473,454.53,-0.003,14,0,6
1474,454.53,0.0061,14,0,6
1475,454.53,0,15,0,6
1476,454.53,0,15,0,6
1477,454.53,0.0061,15,0,6
1478,454.53,-0.0091,15,0,6
1479,454.53,0.0061,15,0,6
1480,454.53,0.0061,15,0,6
1481,454.53,-0.0061,15,0,6
1482,454.53,-0.0122,15,0,6
1483,454.53,0.0061,15,0,6
1484,454.53,-0.0122,15,0,6
1485,454.53,-0.003,15,0,6
1486,454.53,0.0091,15,0,6
1487,454.53,-0.003,15,0,6
1488,454.53,-0.0061,15,0,6
1489,454.53,0.003,15,0,6
1490,454.53,0,15,0,6
1491,454.53,0,15,0,6
1492,454.53,0.0122,15,0,6
1493,454.53,0,16,0,7
1494,454.53,-0.0122,16,0,7
1495,454.53,0.003,16,0,7
1496,454.53,0.0061,16,0,7
1497,454.53,-0.0122,16,0,7
1498,454.53,0,16,0,7
1499,454.53,0.0091,16,0,7
1500,454.53,-0.0122,16,0,7
1501,454.53,0,16,0,7
1502,454.53,0.0061,16,0,7
1503,454.53,-0.0061,16,0,7
1504,454.53,0.0061,16,0,7
1505,454.53,-0.003,16,0,7
1506,454.53,-0.003,16,0,7
1507,454.53,0.003,16,0,7
1508,454.53,0,16,0,7
1509,454.53,0.003,16,0,7
1510,454.53,0.003,17,0,7
1511,454.53,0.0091,17,0,7
1512,454.53,-0.003,16,0,7
1513,454.53,-0.0061,17,0,7
1514,454.53,0.0122,17,0,7
1515,454.53,-0.0091,17,0,7
1516,454.53,0.0091,17,0,7
1517,454.53,0,17,0,7
1518,454.53,0,17,0,7
1519,454.53,-0.003,17,0,7
1520,454.53,0.003,17,0,7
1521,454.53,0,17,0,7
1522,454.53,-0.003,17,0,7
1523,454.53,-0.003,17,0,7
1524,454.53,-0.0061,17,0,7
1525,454.53,-0.003,17,0,7
1526,454.53,-0.003,17,0,7
1527,454.53,-0.0122,17,0,7
1528,454.53,0.003,17,0,7
1529,454.53,-0.0061,17,0,7
1530,454.53,0,17,0,7
1531,454.53,0.0061,17,0,7
1532,454.53,0.0061,17,0,7
1533,454.53,-0.003,18,0,8
1534,454.53,0,18,0,8
1535,454.53,-0.003,18,0,8
1536,454.53,-0.0061,18,0,8
1537,454.53,0.003,18,0,8
1538,454.53,0.0061,18,0,8
1539,454.53,-0.003,18,0,8
1540,454.53,-0.0061,18,0,8
1541,454.53,0.0122,18,0,8
1542,454.53,0,18,0,8
1543,454.53,-0.0061,18,0,8
1544,454.53,-0.0061,18,0,8
1545,454.53,0.0122,18,0,8
1546,454.53,0,18,0,8
1547,454.53,-0.0091,18,0,8
1548,454.53,0.0091,18,0,8
1549,454.53,-0.0061,18,0,8
1550,454.53,-0.003,18,0,8
1551,454.53,0,18,0,8
1552,454.53,0.003,18,0,8
1553,454.53,-0.0122,18,0,8
1554,454.53,0.003,18,0,8
1555,454.53,0.003,19,0,8
1556,454.53,-0.0122,19,0,8
1557,454.53,0,19,0,8
1558,454.53,0.0061,19,0,8
1559,454.53,-0.0061,19,0,8
1560,454.53,-0.0152,19,0,8
1561,454.53,0,19,0,8
1562,454.53,0.003,19,0,8
1563,454.53,-0.0061,19,0,8
1564,454.53,0,19,0,8
1565,454.53,0,19,0,8
1566,454.53,-0.0061,19,0,8
1567,454.53,0.003,19,0,8
1568,454.53,0.003,19,0,8
1569,454.53,0.0091,19,0,8
1570,454.53,0.0091,19,0,8
1571,454.53,-0.0091,19,0,8
1572,454.53,0.0091,19,0,8
1573,454.53,-0.003,19,0,8
1574,454.53,-0.0122,20,0,9
1575,454.53,0,20,0,9
1576,454.53,-0.0122,20,0,9
1577,454.53,-0.0091,20,0,9
1578,454.53,-0.0122,20,0,9
1579,454.531,-0.0091,20,0,9
1580,454.531,-0.003,20,0,9
1581,454.531,0.0061,20,0,9
1582,454.531,-0.0061,20,0,9
1583,454.531,-0.0122,20,0,9
1584,454.531,0,20,0,9
1585,454.531,0.0061,20,0,9
1586,454.531,-0.0061,20,0,9
1587,454.531,0.003,20,0,9
1588,454.531,0.003,20,0,9
1589,454.531,0,20,0,9
1590,454.531,0,20,0,9
1591,454.531,0.0061,20,0,9
1592,454.531,0,20,0,9
1593,454.531,-0.0091,20,0,9
1594,454.531,0.0061,20,0,9
1595,454.531,-0.003,20,0,9
1596,454.531,-0.0122,20,0,9
1597,454.531,-0.003,20,0,9
1598,454.531,-0.0152,21,0,9
1599,454.531,0,21,0,9
1600,454.531,-0.003,21,0,9
1601,454.531,-0.0213,21,0,9
1602,454.531,-0.0243,21,0,9
1603,454.531,-0.0243,21,0,9
1604,454.531,-0.0183,21,0,9
1605,454.531,-0.0091,21,0,9
1606,454.531,-0.003,21,0,9
1607,454.531,-0.0122,21,0,9
1608,454.531,-0.0122,21,0,9
1609,454.531,-0.0061,21,0,9
1610,454.531,0,21,0,9
1611,454.531,0,21,0,9
1612,454.531,0.003,21,0,9
1613,454.531,0,21,0,9
1614,454.531,-0.0061,22,0,9
1615,454.531,0.003,21,0,9
1616,454.531,-0.0122,21,0,9
1617,454.531,-0.0091,21,0,9
1618,454.531,-0.0091,22,0,9
1619,454.531,-0.0061,22,0,9
1620,454.531,0,22,0,9
1621,454.531,-0.0061,22,0,9
1622,454.531,-0.0213,22,0,9
1623,454.531,-0.0213,22,0,9
1624,454.531,-0.0304,22,0,9
1625,454.531,-0.0243,22,0,9
1626,454.531,-0.0213,22,0,9
1627,454.531,-0.0213,22,0,9
1628,454.531,-0.0243,22,0,9
1629,454.531,-0.0213,22,0,9
1630,454.531,-0.0274,22,0,9
1631,454.532,-0.0213,22,0,9
1632,454.532,-0.0243,22,0,9
1633,454.532,-0.0213,22,0,9
1634,454.532,-0.0152,23,0,10
1635,454.532,-0.0091,22,0,9
1636,454.532,-0.0183,23,0,10
1637,454.532,-0.0152,23,0,10
1638,454.532,-0.0152,23,0,10
1639,454.532,-0.0183,23,0,10
1640,454.532,-0.0091,23,0,10
1641,454.532,-0.0061,23,0,10
1642,454.532,-0.0152,23,0,10
1643,454.532,-0.0183,23,0,10
1644,454.532,-0.0183,23,0,10
1645,454.532,-0.0091,23,0,10
1646,454.532,-0.0061,23,0,10
1647,454.532,-0.003,23,0,10
1648,454.532,-0.0061,23,0,10
1649,454.532,0,23,0,10
1650,454.532,-0.0091,23,0,10
1651,454.532,-0.0213,23,0,10
1652,454.532,-0.0213,23,0,10
1653,454.532,-0.0091,23,0,10
1654,454.532,-0.0183,23,0,10
1655,454.532,-0.0183,23,0,10
1656,454.532,-0.0213,23,0,10
1657,454.532,-0.0122,23,0,10
1658,454.532,-0.0243,23,0,10
1659,454.532,-0.0091,23,0,10
1660,454.532,-0.0183,24,0,10
1661,454.532,-0.0183,24,0,10
1662,454.532,-0.0122,24,0,10
1663,454.533,-0.0213,24,0,10
1664,454.533,-0.0243,24,0,10
1665,454.533,-0.0335,24,0,10
1666,454.533,-0.0304,24,0,10
1667,454.533,-0.0243,24,0,10
1668,454.533,-0.0274,24,0,10
1669,454.533,-0.0213,24,0,10
1670,454.533,-0.0213,24,0,10
1671,454.533,-0.0243,24,0,10
1672,454.533,-0.0243,24,0,10
1673,454.533,-0.0152,24,0,10
1674,454.533,-0.0152,24,0,10
1675,454.533,-0.0243,24,0,10
1676,454.533,-0.0365,24,0,10
1677,454.533,-0.0304,24,0,10
1678,454.533,-0.0243,24,0,10
1679,454.533,-0.0091,25,0,11
1680,454.533,-0.0061,25,0,11
1681,454.533,-0.0061,24,0,10
1682,454.533,0,25,0,11
1683,454.533,0.003,25,0,11
1684,454.533,0,25,0,11
1685,454.533,0.003,25,0,11
1686,454.533,-0.0061,25,0,11
1687,454.533,-0.0122,25,0,11
1688,454.533,-0.0122,25,0,11
1689,454.533,0,25,0,11
1690,454.533,0,25,0,11
1691,454.534,-0.0274,25,0,11
1692,454.534,-0.0213,25,0,11
1693,454.534,-0.0152,25,0,11
1694,454.534,-0.0122,25,0,11
1695,454.534,-0.003,25,0,11
1696,454.534,-0.003,25,0,11
1697,454.534,-0.003,25,0,11
1698,454.534,-0.0061,25,0,11
1699,454.534,-0.0061,25,0,11
1700,454.534,0.003,26,0,11
1701,454.534,-0.0061,25,0,11
1702,454.534,-0.0061,25,0,11
1703,454.534,0,26,0,11
1704,454.534,0.0061,26,0,11
1705,454.534,-0.0061,26,0,11
1706,454.534,0,26,0,11
1707,454.534,0,26,0,11
1708,454.534,0.003,26,0,11
1709,454.534,-0.0152,26,0,11
1710,454.534,-0.0091,26,0,11
1711,454.534,-0.0152,26,0,11
1712,454.534,-0.003,26,0,11
1713,454.534,-0.0183,26,0,11
1714,454.534,-0.003,26,0,11
1715,454.534,0,26,0,11
1716,454.534,-0.0122,26,0,11
1717,454.534,-0.0091,26,0,11
1718,454.534,-0.003,26,0,11
1719,454.534,-0.003,26,0,11
1720,454.534,-0.003,26,0,11
1721,454.534,0.003,26,0,11
1722,454.534,0.0061,27,0,12
1723,454.534,-0.0061,27,0,12
1724,454.534,0,27,0,12
1725,454.534,-0.0061,27,0,12
1726,454.534,-0.0091,27,0,12
1727,454.534,-0.0122,27,0,12
1728,454.534,-0.0243,27,0,12
1729,454.535,-0.0122,27,0,12
1730,454.535,-0.003,27,0,12
1731,454.535,0,27,0,12
1732,454.535,0.003,27,0,12
1733,454.535,0.0061,28,0,12
1734,454.535,-0.0061,27,0,12
1735,454.535,0.0091,28,0,12
1736,454.535,0.0061,28,0,12
1737,454.535,-0.0091,28,0,12
1738,454.535,0,28,0,12
1739,454.535,0.0061,28,0,12
1740,454.535,-0.0122,28,0,12
1741,454.535,-0.0061,28,0,12
1742,454.535,0.0061,28,0,12
1743,454.535,-0.003,28,0,12
1744,454.535,-0.003,28,0,12
1745,454.535,0,28,0,12
1746,454.535,0.0091,28,0,12
1747,454.535,-0.0091,28,0,12
1748,454.535,-0.0183,28,0,12
1749,454.535,-0.0061,28,0,12
1750,454.535,0.0091,28,0,12
1751,454.535,-0.0061,28,0,12
1752,454.535,-0.0061,29,0,13
1753,454.535,0,28,0,12
1754,454.535,0.003,29,0,13
1755,454.535,0.003,29,0,13
1756,454.535,-0.0091,29,0,13
1757,454.535,0.003,29,0,13
1758,454.535,0,29,0,13
1759,454.535,-0.003,29,0,13
1760,454.535,0.0091,29,0,13
1761,454.535,-0.003,29,0,13
1762,454.535,0,29,0,13
1763,454.535,0,29,0,13
1764,454.535,0.0061,29,0,13
1765,454.535,-0.003,29,0,13
1766,454.535,0.003,29,0,13
1767,454.535,0.0061,29,0,13
1768,454.535,0,29,0,13
1769,454.535,0,29,0,13
1770,454.535,-0.003,29,0,13
1771,454.535,-0.003,29,0,13
1772,454.535,-0.003,29,0,13
1773,454.535,0,30,0,13
1774,454.535,-0.0061,29,0,13
1775,454.535,-0.003,29,0,13
1776,454.535,0.0091,30,0,13
1777,454.535,-0.0061,30,0,13
1778,454.535,-0.0122,30,0,13
1779,454.535,0.0122,30,0,13
