cnt,pos,speed,DTorque,STorque,Force
872,454.022,0,-13,0,-5
873,454.022,-0.0061,-13,0,-5
874,454.022,0.003,-13,0,-5
875,454.022,0,-13,0,-5
876,454.022,-0.003,-13,0,-5
877,454.022,0.003,-13,0,-5
878,454.022,0.0122,-13,0,-5
879,454.022,-0.0091,-13,0,-5
880,454.022,0.003,-13,0,-5
881,454.022,0.0183,-13,0,-5
882,454.022,-0.0122,-13,0,-5
883,454.022,0.0061,-13,0,-5
884,454.022,0.0122,-13,0,-5
885,454.022,0,-13,0,-5
886,454.022,-0.0152,-13,0,-5
887,454.022,0.0213,-13,0,-5
888,454.022,-0.0213,-13,0,-5
889,454.022,-0.0183,-13,0,-5
890,454.022,0.0152,-13,0,-5
891,454.022,0.0213,-13,0,-5
892,454.022,-0.003,-13,0,-5
893,454.022,0.003,-13,0,-5
894,454.022,0.003,-13,0,-5
895,454.022,-0.0152,-13,0,-5
896,454.022,0.003,-13,0,-5
897,454.022,0.0061,-13,0,-5
898,454.022,0.0061,-13,0,-5
899,454.022,-0.0061,-13,0,-5
900,454.022,-0.0122,-13,0,-5
901,454.022,0.0091,-13,0,-5
902,454.022,0.003,-13,0,-5
903,454.022,-0.003,-13,0,-5
904,454.022,0.0152,-13,0,-5
905,454.022,0.003,-13,0,-5
906,454.022,-0.003,-13,0,-5
907,454.022,0,-14,0,-6
908,454.022,0.0061,-13,0,-5
909,454.022,0.0061,-13,0,-5
910,454.022,0.003,-13,0,-5
911,454.022,-0.0061,-13,0,-5
912,454.022,0,-13,0,-5
913,454.022,0.0061,-13,0,-5
914,454.022,-0.0091,-13,0,-5
915,454.022,0,-13,0,-5
916,454.022,0.0122,-13,0,-5
917,454.022,-0.0152,-13,0,-5
918,454.022,0.0061,-13,0,-5
919,454.022,0,-13,0,-5
920,454.022,-0.0183,-13,0,-5
921,454.022,0.0061,-13,0,-5
922,454.022,-0.0152,-13,0,-5
923,454.022,0.0152,-13,0,-5
924,454.022,0.003,-13,0,-5
925,454.022,-0.0061,-13,0,-5
926,454.022,-0.0061,-13,0,-5
927,454.022,-0.003,-13,0,-5
928,454.022,0.0122,-13,0,-5
929,454.022,-0.0061,-13,0,-5
930,454.022,0,-13,0,-5
931,454.022,0.0183,-13,0,-5
932,454.022,-0.0152,-13,0,-5
933,454.022,-0.0122,-13,0,-5
934,454.022,0.0152,-13,0,-5
935,454.022,0.0183,-13,0,-5
936,454.022,-0.0061,-13,0,-5
937,454.022,0.0091,-13,0,-5
938,454.022,-0.0061,-13,0,-5
939,454.022,-0.003,-13,0,-5
940,454.022,0.003,-13,0,-5
941,454.022,-0.0091,-13,0,-5
942,454.022,0.003,-13,0,-5
943,454.022,-0.003,-13,0,-5
944,454.022,0,-13,0,-5
945,454.022,-0.0061,-13,0,-5
946,454.022,-0.003,-13,0,-5
947,454.022,0,-13,0,-5
948,454.022,0,-13,0,-5
949,454.022,0,-13,0,-5
950,454.022,0.0152,-13,0,-5
951,454.022,0,-13,0,-5
952,454.022,-0.003,-13,0,-5
953,454.022,0.0152,-13,0,-5
954,454.022,0.003,-13,0,-5
955,454.022,0,-13,0,-5
956,454.022,0.003,-13,0,-5
957,454.022,0,-13,0,-5
958,454.022,0.0061,-13,0,-5
959,454.022,0,-13,0,-5
960,454.022,-0.0152,-13,0,-5
961,454.022,0.003,-13,0,-5
962,454.022,0.0091,-13,0,-5
963,454.022,-0.0152,-13,0,-5
964,454.022,0.0061,-13,0,-5
965,454.022,0.003,-13,0,-5
966,454.022,-0.003,-13,0,-5
967,454.022,0.003,-13,0,-5
968,454.022,0.0091,-13,0,-5
969,454.022,-0.0061,-13,0,-5
970,454.022,0,-13,0,-5
971,454.022,-0.0091,-13,0,-5
972,454.022,0.0061,-13,0,-5
973,454.022,0.003,-13,0,-5
974,454.022,0,-13,0,-5
975,454.022,-0.0061,-13,0,-5
976,454.022,0.003,-13,0,-5
977,454.022,-0.0061,-13,0,-5
978,454.022,0.0061,-13,0,-5
979,454.022,0,-13,0,-5
980,454.022,0,-13,0,-5
981,454.022,0.003,-13,0,-5
982,454.022,0,-13,0,-5
983,454.022,-0.003,-13,0,-5
984,454.022,0.003,-13,0,-5
985,454.022,0,-13,0,-5
986,454.022,-0.003,-13,0,-5
987,454.022,0.0061,-13,0,-5
988,454.022,0.003,-13,0,-5
989,454.022,-0.003,-13,0,-5
990,454.022,0,-13,0,-5
991,454.022,0.0061,-13,0,-5
992,454.022,-0.0091,-13,0,-5
993,454.022,-0.003,-13,0,-5
994,454.022,0.003,-13,0,-5
995,454.022,-0.003,-13,0,-5
996,454.022,-0.0122,-13,0,-5
997,454.022,0.0061,-13,0,-5
998,454.022,0.0122,-13,0,-5
999,454.022,-0.0152,-13,0,-5
1000,454.022,0.0091,-13,0,-5
1001,454.022,0,-13,0,-5
1002,454.022,0.0061,-13,0,-5
1003,454.022,-0.0061,-13,0,-5
1004,454.022,0.0091,-13,0,-5
1005,454.022,0,-13,0,-5
1006,454.022,0.0061,-13,0,-5
1007,454.022,0.003,-13,0,-5
1008,454.022,-0.0122,-13,0,-5
1009,454.022,0.003,-13,0,-5
1010,454.022,0.003,-13,0,-5
1011,454.022,-0.003,-13,0,-5
1012,454.022,0.003,-13,0,-5
1013,454.022,0.0061,-13,0,-5
1014,454.022,0.003,-13,0,-5
1015,454.022,-0.0091,-13,0,-5
1016,454.022,0.0122,-13,0,-5
1017,454.022,-0.0061,-13,0,-5
1018,454.022,0.0122,-13,0,-5
1019,454.022,0.0091,-13,0,-5
1020,454.022,0,-13,0,-5
1021,454.022,-0.0061,-13,0,-5
1022,454.022,0.0122,-13,0,-5
1023,454.022,0.003,-13,0,-5
1024,454.022,0,-13,0,-5
1025,454.022,0.003,-13,0,-5
1026,454.022,0,-13,0,-5
1027,454.022,0.003,-13,0,-5
1028,454.022,0,-13,0,-5
1029,454.022,0.003,-13,0,-5
1030,454.022,0,-13,0,-5
1031,454.022,0.0061,-13,0,-5
1032,454.022,-0.003,-13,0,-5
1033,454.022,-0.0091,-13,0,-5
1034,454.022,0,-13,0,-5
1035,454.022,0.003,-13,0,-5
1036,454.022,-0.0091,-13,0,-5
1037,454.022,0,-13,0,-5
1038,454.022,0.003,-13,0,-5
1039,454.022,-0.0061,-13,0,-5
1040,454.022,0.0061,-13,0,-5
1041,454.022,-0.003,-13,0,-5
1042,454.022,0.003,-13,0,-5
1043,454.022,0,-13,0,-5
1044,454.022,-0.0061,-13,0,-5
1045,454.022,0.0061,-13,0,-5
1046,454.022,-0.0091,-13,0,-5
1047,454.022,0,-13,0,-5
1048,454.022,0.0061,-13,0,-5
1049,454.022,0.003,-13,0,-5
1050,454.022,-0.0091,-13,0,-5
1051,454.022,0.0061,-13,0,-5
1052,454.022,-0.003,-13,0,-5
1053,454.022,0.0061,-13,0,-5
1054,454.022,0.0061,-13,0,-5
1055,454.022,-0.0122,-13,0,-5
1056,454.022,0.0061,-13,0,-5
1057,454.022,0.0091,-13,0,-5
1058,454.022,0,-13,0,-5
1059,454.022,-0.0091,-13,0,-5
1060,454.022,0.0122,-13,0,-5
1061,454.022,0.003,-13,0,-5
1062,454.022,0.003,-13,0,-5
1063,454.022,0,-13,0,-5
1064,454.022,-0.003,-13,0,-5
1065,454.022,0.0061,-13,0,-5
1066,454.022,-0.0152,-13,0,-5
1067,454.022,0,-13,0,-5
1068,454.022,0.0061,-13,0,-5
1069,454.022,-0.003,-13,0,-5
1070,454.022,-0.003,-13,0,-5
1071,454.022,0,-13,0,-5
1072,454.022,0.0061,-13,0,-5
1073,454.022,-0.003,-13,0,-5
1074,454.022,-0.0061,-13,0,-5
1075,454.022,0.003,-13,0,-5
1076,454.022,-0.0122,-13,0,-5
1077,454.022,0.003,-13,0,-5
1078,454.022,0,-13,0,-5
1079,454.022,0.003,-13,0,-5
1080,454.022,0.003,-13,0,-5
1081,454.022,-0.003,-13,0,-5
1082,454.022,-0.003,-13,0,-5
1083,454.022,0,-13,0,-5
1084,454.022,-0.0061,-13,0,-5
1085,454.022,0,-13,0,-5
1086,454.022,0.0061,-13,0,-5
1087,454.022,0.0122,-13,0,-5
1088,454.022,-0.0091,-13,0,-5
1089,454.022,-0.0061,-13,0,-5
1090,454.022,0.0061,-13,0,-5
1091,454.022,0.003,-13,0,-5
1092,454.022,0,-13,0,-5
1093,454.022,-0.003,-13,0,-5
1094,454.022,0.0061,-13,0,-5
1095,454.022,0,-13,0,-5
1096,454.022,-0.003,-13,0,-5
1097,454.022,0.003,-13,0,-5
1098,454.022,-0.0091,-13,0,-5
1099,454.022,-0.0091,-13,0,-5
1100,454.022,0.0091,-13,0,-5
1101,454.022,0.0061,-13,0,-5
1102,454.022,-0.0091,-13,0,-5
1103,454.022,0.0091,-13,0,-5
1104,454.022,0.003,-13,0,-5
1105,454.022,-0.0061,-13,0,-5
1106,454.022,0.0091,-13,0,-5
1107,454.022,0.0061,-13,0,-5
1108,454.022,0.003,-13,0,-5
1109,454.022,0.003,-13,0,-5
1110,454.022,-0.003,-13,0,-5
1111,454.022,0,-13,0,-5
1112,454.022,-0.003,-13,0,-5
1113,454.022,0.003,-13,0,-5
1114,454.022,0.0061,-13,0,-5
1115,454.022,0.0183,-13,0,-5
1116,454.022,-0.003,-13,0,-5
1117,454.022,-0.0152,-13,0,-5
1118,454.022,0.0091,-13,0,-5
1119,454.022,0.003,-13,0,-5
1120,454.022,-0.0061,-12,0,-5
1121,454.022,0.003,-12,0,-5
1122,454.022,0,-13,0,-5
1123,454.022,-0.003,-13,0,-5
1124,454.022,-0.0091,-13,0,-5
1125,454.022,0.0122,-12,0,-5
1126,454.022,0.003,-13,0,-5
1127,454.022,-0.0091,-13,0,-5
1128,454.022,0,-13,0,-5
1129,454.022,0.003,-13,0,-5
1130,454.022,-0.0122,-13,0,-5
1131,454.022,0.0152,-13,0,-5
1132,454.022,-0.0091,-13,0,-5
1133,454.022,-0.0122,-13,0,-5
1134,454.022,0,-13,0,-5
1135,454.022,0.003,-13,0,-5
1136,454.022,0,-13,0,-5
1137,454.022,0,-13,0,-5
1138,454.022,0.0061,-13,0,-5
1139,454.022,0,-13,0,-5
1140,454.022,0.003,-13,0,-5
1141,454.022,-0.003,-13,0,-5
1142,454.022,-0.003,-12,0,-5
1143,454.022,-0.0061,-13,0,-5
1144,454.022,0.0091,-13,0,-5
1145,454.022,0.0091,-13,0,-5
1146,454.022,-0.003,-13,0,-5
1147,454.022,-0.003,-13,0,-5
1148,454.022,0.003,-13,0,-5
1149,454.022,0.0061,-13,0,-5
1150,454.022,-0.0091,-13,0,-5
1151,454.022,-0.0061,-13,0,-5
1152,454.022,0,-13,0,-5
1153,454.022,0.0122,-12,0,-5
1154,454.022,0,-13,0,-5
1155,454.022,-0.0091,-13,0,-5
1156,454.022,0.0091,-13,0,-5
1157,454.022,0.0061,-12,0,-5
1158,454.022,-0.0061,-13,0,-5
1159,454.022,0.0091,-13,0,-5
1160,454.022,0.0122,-13,0,-5
1161,454.022,-0.0061,-13,0,-5
1162,454.022,-0.0091,-13,0,-5
1163,454.022,0.0152,-13,0,-5
1164,454.022,-0.003,-13,0,-5
1165,454.022,-0.0061,-12,0,-5
1166,454.022,0.0091,-13,0,-5
1167,454.022,-0.003,-13,0,-5
1168,454.022,0.0091,-13,0,-5
1169,454.022,-0.003,-13,0,-5
1170,454.022,0.003,-13,0,-5
1171,454.022,-0.003,-13,0,-5
1172,454.022,-0.0061,-13,0,-5
1173,454.022,0.0122,-13,0,-5
1174,454.022,0.003,-13,0,-5
1175,454.022,-0.0091,-13,0,-5
1176,454.022,-0.003,-13,0,-5
1177,454.022,0.0061,-12,0,-5
1178,454.022,0,-13,0,-5
1179,454.022,-0.0091,-13,0,-5
1180,454.022,0.003,-13,0,-5
1181,454.022,0.0152,-13,0,-5
1182,454.022,-0.0061,-13,0,-5
1183,454.022,0.003,-13,0,-5
1184,454.022,-0.003,-13,0,-5
1185,454.022,0.003,-13,0,-5
1186,454.022,0.003,-13,0,-5
1187,454.022,0.0091,-12,0,-5
1188,454.022,0,-12,0,-5
1189,454.022,0.003,-12,0,-5
1190,454.022,0,-13,0,-5
1191,454.022,0.003,-13,0,-5
1192,454.022,0.003,-13,0,-5
1193,454.022,-0.003,-13,0,-5
1194,454.022,0.0061,-13,0,-5
1195,454.022,0.0091,-13,0,-5
1196,454.022,-0.0122,-13,0,-5
1197,454.022,-0.003,-13,0,-5
1198,454.022,0.0091,-13,0,-5
1199,454.022,0,-13,0,-5
1200,454.022,0,-13,0,-5
1201,454.022,-0.0061,-13,0,-5
1202,454.022,0.0091,-12,0,-5
1203,454.022,0.003,-12,0,-5
1204,454.022,0,-12,0,-5
1205,454.022,-0.0122,-13,0,-5
1206,454.022,0.0122,-13,0,-5
1207,454.022,0.0061,-13,0,-5
1208,454.022,-0.0091,-13,0,-5
1209,454.022,0.0091,-13,0,-5
1210,454.022,0,-13,0,-5
1211,454.022,-0.0061,-13,0,-5
1212,454.022,-0.003,-13,0,-5
1213,454.022,0.0061,-13,0,-5
1214,454.022,-0.0061,-12,0,-5
1215,454.022,0.0152,-12,0,-5
1216,454.022,0,-13,0,-5
1217,454.022,-0.003,-13,0,-5
1218,454.022,-0.003,-12,0,-5
1219,454.022,0.0091,-12,0,-5
1220,454.022,-0.0091,-12,0,-5
1221,454.022,0,-12,0,-5
1222,454.022,0.0061,-13,0,-5
1223,454.022,-0.0061,-13,0,-5
1224,454.022,0.0061,-13,0,-5
1225,454.022,0.003,-12,0,-5
1226,454.022,-0.0061,-13,0,-5
1227,454.022,-0.0061,-12,0,-5
1228,454.022,0.0122,-12,0,-5
1229,454.022,-0.003,-13,0,-5
1230,454.022,-0.0061,-13,0,-5
1231,454.022,0.0061,-13,0,-5
1232,454.022,0,-12,0,-5
1233,454.022,-0.0061,-13,0,-5
1234,454.022,-0.0122,-13,0,-5
1235,454.022,0.0091,-13,0,-5
1236,454.022,0.003,-12,0,-5
1237,454.022,-0.0091,-13,0,-5
1238,454.022,-0.003,-13,0,-5
1239,454.022,0.0061,-13,0,-5
1240,454.022,0.0152,-12,0,-5
1241,454.022,-0.0122,-12,0,-5
1242,454.022,-0.003,-12,0,-5
1243,454.022,0.0152,-13,0,-5
1244,454.022,0,-12,0,-5
1245,454.022,-0.003,-13,0,-5
1246,454.022,0.0061,-13,0,-5
1247,454.022,-0.003,-13,0,-5
1248,454.022,-0.0061,-12,0,-5
1249,454.022,0.0061,-12,0,-5
1250,454.022,-0.003,-13,0,-5
1251,454.022,-0.0061,-13,0,-5
1252,454.022,0.0061,-13,0,-5
1253,454.022,0.0091,-13,0,-5
1254,454.022,-0.0091,-12,0,-5
1255,454.022,0.0061,-13,0,-5
1256,454.022,-0.003,-13,0,-5
1257,454.022,-0.0091,-13,0,-5
1258,454.022,0.0061,-13,0,-5
1259,454.022,0.003,-12,0,-5
1260,454.022,-0.0061,-13,0,-5
1261,454.022,0.0061,-12,0,-5
1262,454.022,-0.0061,-13,0,-5
1263,454.022,0,-12,0,-5
1264,454.022,0.0152,-13,0,-5
1265,454.022,-0.003,-12,0,-5
1266,454.022,-0.0122,-12,0,-5
1267,454.022,-0.0091,-13,0,-5
1268,454.022,-0.003,-12,0,-5
1269,454.022,0.003,-12,0,-5
1270,454.022,-0.0091,-12,0,-5
1271,454.022,0.0091,-12,0,-5
1272,454.022,-0.0091,-13,0,-5
1273,454.022,0,-12,0,-5
1274,454.022,-0.0091,-12,0,-5
1275,454.022,0.003,-13,0,-5
1276,454.022,-0.003,-13,0,-5
1277,454.022,0.003,-13,0,-5
1278,454.022,0.003,-13,0,-5
1279,454.022,0.0061,-13,0,-5
1280,454.022,-0.003,-12,0,-5
1281,454.022,-0.0122,-13,0,-5
1282,454.022,0.003,-13,0,-5
1283,454.022,0.0061,-13,0,-5
1284,454.022,0.003,-13,0,-5
1285,454.022,0,-12,0,-5
1286,454.022,0.0091,-12,0,-5
1287,454.022,-0.003,-13,0,-5
1288,454.022,0.003,-13,0,-5
1289,454.022,0.0091,-13,0,-5
1290,454.022,0,-12,0,-5
1291,454.022,0,-12,0,-5
1292,454.022,0,-13,0,-5
1293,454.022,0.003,-12,0,-5
1294,454.022,0.0122,-12,0,-5
1295,454.022,-0.0091,-12,0,-5
1296,454.022,-0.0061,-12,0,-5
1297,454.022,-0.003,-13,0,-5
1298,454.022,-0.003,-13,0,-5
1299,454.022,0.0091,-13,0,-5
1300,454.022,-0.0091,-12,0,-5
1301,454.022,0,-13,0,-5
1302,454.022,0.0091,-12,0,-5
1303,454.022,-0.0122,-12,0,-5
1304,454.022,0.003,-12,0,-5
1305,454.022,0.0152,-12,0,-5
1306,454.022,-0.003,-12,0,-5
1307,454.022,-0.0061,-13,0,-5
1308,454.022,0,-12,0,-5
1309,454.022,0.0122,-12,0,-5
1310,454.022,-0.003,-12,0,-5
1311,454.022,0.003,-12,0,-5
1312,454.022,0.003,-12,0,-5
1313,454.022,-0.0061,-12,0,-5
1314,454.022,-0.0061,-12,0,-5
1315,454.022,0.0061,-12,0,-5
1316,454.022,0.003,-12,0,-5
1317,454.022,-0.0091,-12,0,-5
1318,454.022,0.0122,-12,0,-5
1319,454.022,-0.003,-12,0,-5
1320,454.022,0.003,-12,0,-5
1321,454.022,-0.0061,-13,0,-5
1322,454.022,0.0061,-12,0,-5
1323,454.022,0.0091,-13,0,-5
1324,454.022,-0.0122,-13,0,-5
1325,454.022,0.0122,-12,0,-5
1326,454.022,-0.0061,-13,0,-5
1327,454.022,-0.0061,-12,0,-5
1328,454.022,0.003,-12,0,-5
1329,454.022,-0.0061,-12,0,-5
1330,454.022,0.003,-12,0,-5
1331,454.022,-0.0061,-12,0,-5
1332,454.022,-0.003,-12,0,-5
1333,454.022,-0.0061,-12,0,-5
1334,454.022,-0.0061,-13,0,-5
1335,454.022,0.0152,-12,0,-5
1336,454.022,-0.0061,-12,0,-5
1337,454.022,0.003,-12,0,-5
1338,454.022,0.003,-12,0,-5
1339,454.022,-0.003,-12,0,-5
1340,454.022,0,-12,0,-5
1341,454.022,-0.003,-12,0,-5
1342,454.022,-0.0122,-12,0,-5
1343,454.022,0.003,-12,0,-5
1344,454.022,0.003,-12,0,-5
1345,454.022,0.003,-12,0,-5
1346,454.022,-0.003,-12,0,-5
1347,454.022,-0.0091,-12,0,-5
1348,454.022,0.0122,-13,0,-5
1349,454.022,0,-13,0,-5
1350,454.022,0.003,-12,0,-5
1351,454.022,-0.0061,-12,0,-5
1352,454.022,0.003,-12,0,-5
1353,454.022,-0.003,-12,0,-5
1354,454.022,0.0091,-12,0,-5
1355,454.022,-0.0061,-12,0,-5
1356,454.022,0.0061,-12,0,-5
1357,454.022,0.0061,-13,0,-5
1358,454.022,0,-12,0,-5
1359,454.022,0.0091,-12,0,-5
1360,454.022,-0.003,-12,0,-5
1361,454.022,-0.0061,-12,0,-5
1362,454.022,0.0061,-12,0,-5
1363,454.022,0.003,-12,0,-5
1364,454.022,-0.0091,-12,0,-5
1365,454.022,0.0061,-13,0,-5
1366,454.022,0.0091,-12,0,-5
1367,454.022,0.0061,-12,0,-5
1368,454.022,-0.0122,-12,0,-5
1369,454.022,0.0091,-12,0,-5
1370,454.022,-0.0061,-12,0,-5
1371,454.022,-0.003,-12,0,-5
1372,454.022,0.0091,-12,0,-5
1373,454.022,-0.003,-12,0,-5
1374,454.022,0,-12,0,-5
1375,454.022,-0.003,-12,0,-5
1376,454.022,-0.0061,-12,0,-5
1377,454.022,-0.0061,-12,0,-5
1378,454.022,0.0061,-12,0,-5
1379,454.022,0.0061,-12,0,-5
1380,454.022,-0.0091,-12,0,-5
1381,454.022,-0.0091,-12,0,-5
1382,454.022,0.0091,-12,0,-5
1383,454.022,0,-12,0,-5
1384,454.022,-0.003,-12,0,-5
1385,454.022,-0.0091,-12,0,-5
1386,454.022,0.0061,-12,0,-5
1387,454.022,-0.0061,-12,0,-5
1388,454.022,0.003,-12,0,-5
1389,454.022,0.003,-12,0,-5
1390,454.022,-0.0061,-12,0,-5
1391,454.022,0,-12,0,-5
1392,454.022,0,-12,0,-5
1393,454.022,0.0091,-12,0,-5
1394,454.022,-0.003,-12,0,-5
1395,454.022,0.0243,-12,0,-5
1396,454.022,0.003,-12,0,-5
1397,454.022,0,-12,0,-5
1398,454.022,-0.003,-12,0,-5
1399,454.022,0,-12,0,-5
1400,454.022,0,-12,0,-5
1401,454.022,0.0061,-12,0,-5
1402,454.022,-0.0091,-12,0,-5
1403,454.022,0.0183,-12,0,-5
1404,454.022,0.0061,-12,0,-5
1405,454.022,-0.0061,-12,0,-5
1406,454.022,0,-12,0,-5
1407,454.022,0.0152,-12,0,-5
1408,454.022,0,-12,0,-5
1409,454.022,-0.0183,-12,0,-5
1410,454.022,0.0091,-12,0,-5
1411,454.022,0,-12,0,-5
1412,454.022,0.003,-12,0,-5
1413,454.022,0,-12,0,-5
1414,454.022,0.0091,-12,0,-5
1415,454.022,0,-12,0,-5
1416,454.022,0.0061,-12,0,-5
1417,454.022,0,-12,0,-5
1418,454.022,0.003,-12,0,-5
1419,454.022,0,-12,0,-5
1420,454.022,0.003,-12,0,-5
1421,454.022,-0.003,-12,0,-5
1422,454.022,-0.003,-12,0,-5
1423,454.022,-0.0091,-12,0,-5
1424,454.022,0.0091,-12,0,-5
1425,454.022,0.003,-12,0,-5
1426,454.022,0,-12,0,-5
1427,454.022,-0.0061,-12,0,-5
1428,454.022,0.0091,-12,0,-5
1429,454.022,-0.003,-12,0,-5
1430,454.022,-0.0183,-12,0,-5
1431,454.022,0.0122,-12,0,-5
1432,454.022,0.0091,-12,0,-5
1433,454.022,-0.0243,-12,0,-5
1434,454.022,0.0091,-12,0,-5
1435,454.022,0.0091,-12,0,-5
1436,454.022,-0.0152,-12,0,-5
1437,454.022,0,-12,0,-5
1438,454.022,0.0122,-12,0,-5
1439,454.022,0,-12,0,-5
1440,454.022,-0.0061,-12,0,-5
1441,454.022,0.0091,-12,0,-5
1442,454.022,-0.0091,-12,0,-5
1443,454.022,0.0122,-12,0,-5
1444,454.022,0.003,-12,0,-5
1445,454.022,-0.003,-12,0,-5
1446,454.022,-0.003,-12,0,-5
1447,454.022,0,-12,0,-5
1448,454.022,0,-12,0,-5
1449,454.022,-0.003,-12,0,-5
1450,454.022,0,-12,0,-5
1451,454.022,0,-12,0,-5
1452,454.022,-0.003,-12,0,-5
1453,454.022,0.0061,-12,0,-5
1454,454.022,-0.0061,-12,0,-5
1455,454.022,0,-12,0,-5
1456,454.022,0.0061,-12,0,-5
1457,454.022,-0.0061,-12,0,-5
1458,454.022,0.0091,-12,0,-5
1459,454.022,0.0061,-12,0,-5
1460,454.022,0,-12,0,-5
1461,454.022,0.003,-12,0,-5
1462,454.022,-0.0091,-12,0,-5
1463,454.022,0.0061,-12,0,-5
1464,454.022,-0.0091,-12,0,-5
1465,454.022,0.0061,-12,0,-5
1466,454.022,0.0091,-12,0,-5
1467,454.022,-0.0061,-12,0,-5
1468,454.022,0,-12,0,-5
1469,454.022,0.0152,-12,0,-5
1470,454.022,-0.003,-12,0,-5
1471,454.022,0.0061,-12,0,-5
1472,454.022,0.003,-12,0,-5
1473,454.022,0,-12,0,-5
1474,454.022,0.0061,-12,0,-5
1475,454.022,-0.003,-12,0,-5
1476,454.022,0.0061,-12,0,-5
1477,454.022,-0.0183,-12,0,-5
1478,454.022,0.0122,-12,0,-5
1479,454.022,0.003,-12,0,-5
1480,454.022,-0.0061,-12,0,-5
1481,454.022,-0.003,-12,0,-5
1482,454.022,0.0061,-12,0,-5
1483,454.022,-0.003,-12,0,-5
1484,454.022,-0.003,-12,0,-5
1485,454.022,0,-12,0,-5
1486,454.022,0,-12,0,-5
1487,454.022,0,-12,0,-5
1488,454.022,-0.0122,-12,0,-5
1489,454.022,0.003,-12,0,-5
1490,454.022,0,-12,0,-5
1491,454.022,0,-12,0,-5
1492,454.022,0.0091,-12,0,-5
1493,454.022,0,-12,0,-5
1494,454.022,0.003,-12,0,-5
1495,454.022,-0.0091,-12,0,-5
1496,454.022,0.0061,-12,0,-5
1497,454.022,-0.003,-12,0,-5
1498,454.022,-0.0061,-12,0,-5
1499,454.022,0,-12,0,-5
1500,454.022,0.0061,-12,0,-5
1501,454.022,0.0091,-12,0,-5
1502,454.022,0.003,-12,0,-5
1503,454.022,-0.003,-12,0,-5
1504,454.022,0.003,-12,0,-5
1505,454.022,-0.0061,-12,0,-5
1506,454.022,0,-12,0,-5
1507,454.022,0.0122,-12,0,-5
1508,454.022,-0.003,-12,0,-5
1509,454.022,-0.003,-12,0,-5
1510,454.022,0.003,-12,0,-5
1511,454.022,0.003,-12,0,-5
