cnt,pos,speed,DTorque,STorque,Force
1296,454.385,-0.003,30,0,13
1297,454.385,0,30,0,13
1298,454.385,0.0091,30,0,13
1299,454.385,0.003,30,0,13
1300,454.385,0.003,30,0,13
1301,454.385,0.003,30,0,13
1302,454.385,-0.003,30,0,13
1303,454.385,0.0061,30,0,13
1304,454.385,0.003,30,0,13
1305,454.385,0.0061,30,0,13
1306,454.385,0.0061,30,0,13
1307,454.385,0,30,0,13
1308,454.385,0.003,30,0,13
1309,454.385,0.0122,31,0,13
1310,454.385,0.0061,31,0,13
1311,454.385,0.0091,30,0,13
1312,454.385,0,30,0,13
1313,454.385,-0.003,30,0,13
1314,454.385,0.0091,31,0,13
1315,454.385,0.0183,31,0,13
1316,454.385,0.0091,31,0,13
1317,454.385,-0.003,31,0,13
1318,454.385,0.0061,31,0,13
1319,454.385,0.003,31,0,13
1320,454.385,0,31,0,13
1321,454.385,-0.003,31,0,13
1322,454.385,0.003,31,0,13
1323,454.385,0.003,31,0,13
1324,454.385,0.003,31,0,13
1325,454.385,0.003,31,0,13
1326,454.385,0.0061,31,0,13
1327,454.385,-0.0061,31,0,13
1328,454.385,-0.003,31,0,13
1329,454.385,0,31,0,13
1330,454.385,0,31,0,13
1331,454.385,0.0061,31,0,13
1332,454.385,0,31,0,13
1333,454.385,0.003,31,0,13
1334,454.385,0,31,0,13
1335,454.385,-0.003,31,0,13
1336,454.385,0.003,31,0,13
1337,454.385,0,32,0,14
1338,454.385,0.0091,32,0,14
1339,454.385,0,32,0,14
1340,454.385,0.003,32,0,14
1341,454.385,0.003,32,0,14
1342,454.385,0,32,0,14
1343,454.385,0,32,0,14
1344,454.385,0.0061,32,0,14
1345,454.385,-0.003,32,0,14
1346,454.385,0.003,32,0,14
1347,454.385,0,32,0,14
1348,454.385,0.003,33,0,14
1349,454.385,0.0061,32,0,14
1350,454.385,0,32,0,14
1351,454.385,0.0091,32,0,14
1352,454.385,0.003,33,0,14
1353,454.385,0.003,33,0,14
1354,454.385,0.0061,33,0,14
1355,454.385,0,33,0,14
1356,454.385,0.003,33,0,14
1357,454.385,0.0091,33,0,14
1358,454.385,0,33,0,14
1359,454.385,0.0061,33,0,14
1360,454.385,-0.003,33,0,14
1361,454.385,-0.003,33,0,14
1362,454.385,0.003,33,0,14
1363,454.385,-0.003,33,0,14
1364,454.385,-0.0122,33,0,14
1365,454.385,0.0061,33,0,14
1366,454.385,0,33,0,14
1367,454.385,-0.0091,33,0,14
1368,454.385,0,33,0,14
1369,454.385,0.0061,33,0,14
1370,454.385,-0.0061,33,0,14
1371,454.385,0.003,33,0,14
1372,454.385,0,33,0,14
1373,454.385,-0.0091,33,0,14
1374,454.385,0.0091,33,0,14
1375,454.385,-0.003,33,0,14
1376,454.385,-0.0061,33,0,14
1377,454.385,0.0061,34,0,15
1378,454.385,0,34,0,15
1379,454.385,-0.0061,34,0,15
1380,454.385,0.0061,33,0,14
1381,454.385,0,34,0,15
1382,454.385,0.0061,34,0,15
1383,454.385,0.0091,34,0,15
1384,454.385,-0.0061,34,0,15
1385,454.385,0,34,0,15
1386,454.385,-0.003,34,0,15
1387,454.385,-0.003,34,0,15
1388,454.385,0.0061,34,0,15
1389,454.385,-0.0061,34,0,15
1390,454.385,0,34,0,15
1391,454.385,0.0091,34,0,15
1392,454.385,-0.0061,34,0,15
1393,454.385,0.0061,34,0,15
1394,454.385,-0.003,34,0,15
1395,454.385,0.0091,34,0,15
1396,454.385,0,34,0,15
1397,454.385,-0.0061,34,0,15
1398,454.385,0.0061,34,0,15
1399,454.385,0.0061,34,0,15
1400,454.385,-0.003,34,0,15
1401,454.385,0.0061,34,0,15
1402,454.385,0,34,0,15
1403,454.385,-0.0061,34,0,15
1404,454.385,0,35,0,15
1405,454.385,-0.003,34,0,15
1406,454.385,0,34,0,15
1407,454.385,0.0061,34,0,15
1408,454.385,0.003,35,0,15
1409,454.385,0.003,35,0,15
1410,454.385,0.003,34,0,15
1411,454.385,0,35,0,15
1412,454.385,0.003,35,0,15
1413,454.385,0.0122,35,0,15
1414,454.385,-0.0061,35,0,15
1415,454.385,0.003,35,0,15
1416,454.385,0,35,0,15
1417,454.385,0.003,35,0,15
1418,454.385,-0.0061,35,0,15
1419,454.385,0.0061,35,0,15
1420,454.385,0,35,0,15
1421,454.385,-0.003,35,0,15
1422,454.385,0,35,0,15
1423,454.385,-0.0061,35,0,15
1424,454.385,0,35,0,15
1425,454.385,-0.0061,35,0,15
1426,454.385,0,35,0,15
1427,454.385,0.003,35,0,15
1428,454.385,0.003,35,0,15
1429,454.385,-0.0061,35,0,15
1430,454.385,0.0061,35,0,15
1431,454.385,0.003,35,0,15
1432,454.385,-0.0091,35,0,15
1433,454.385,0.003,35,0,15
1434,454.385,0,35,0,15
1435,454.385,0.003,35,0,15
1436,454.385,0,36,0,16
1437,454.385,-0.003,36,0,16
1438,454.385,-0.0061,36,0,16
1439,454.385,0.0061,36,0,16
1440,454.385,0.003,36,0,16
1441,454.385,0,36,0,16
1442,454.385,0.0061,36,0,16
1443,454.385,0,36,0,16
1444,454.385,-0.003,36,0,16
1445,454.385,-0.003,36,0,16
1446,454.385,0.0091,36,0,16
1447,454.385,-0.0091,36,0,16
1448,454.385,-0.0061,36,0,16
1449,454.385,0.0152,36,0,16
1450,454.385,-0.0122,36,0,16
1451,454.385,-0.0091,36,0,16
1452,454.385,0,36,0,16
1453,454.385,-0.003,36,0,16
1454,454.385,-0.0122,36,0,16
1455,454.385,-0.0091,36,0,16
1456,454.385,-0.0152,36,0,16
1457,454.385,0,36,0,16
1458,454.385,0.003,36,0,16
1459,454.385,-0.0061,36,0,16
1460,454.385,-0.003,36,0,16
1461,454.385,-0.0122,36,0,16
1462,454.385,-0.0061,36,0,16
1463,454.385,0.003,36,0,16
1464,454.385,-0.003,36,0,16
1465,454.385,-0.0091,36,0,16
1466,454.385,-0.0091,36,0,16
1467,454.385,-0.0061,37,0,16
1468,454.385,0.003,37,0,16
1469,454.385,-0.0061,36,0,16
1470,454.385,-0.0122,36,0,16
1471,454.385,-0.0091,36,0,16
1472,454.385,-0.0091,37,0,16
1473,454.385,-0.0061,37,0,16
1474,454.385,0.003,37,0,16
1475,454.385,-0.0061,37,0,16
1476,454.385,-0.0183,37,0,16
1477,454.385,-0.0091,37,0,16
1478,454.385,-0.0061,37,0,16
1479,454.385,0.003,37,0,16
1480,454.385,-0.0061,37,0,16
1481,454.385,-0.0152,37,0,16
1482,454.385,-0.0061,37,0,16
1483,454.385,-0.0122,37,0,16
1484,454.385,-0.0122,37,0,16
1485,454.385,0,37,0,16
1486,454.385,-0.0091,37,0,16
1487,454.385,-0.0152,37,0,16
1488,454.385,-0.0091,37,0,16
1489,454.385,-0.0152,37,0,16
1490,454.385,-0.0061,37,0,16
1491,454.385,-0.0122,37,0,16
1492,454.385,-0.0122,37,0,16
1493,454.385,-0.0061,37,0,16
1494,454.385,0,37,0,16
1495,454.385,-0.0122,37,0,16
1496,454.385,-0.0243,38,0,17
1497,454.385,-0.0213,38,0,17
1498,454.385,-0.0091,38,0,17
1499,454.385,0.0061,38,0,17
1500,454.385,-0.0091,38,0,17
1501,454.385,-0.003,38,0,17
1502,454.385,-0.0152,38,0,17
1503,454.385,-0.0122,38,0,17
1504,454.385,-0.0213,38,0,17
1505,454.385,-0.0152,38,0,17
1506,454.386,-0.0183,38,0,17
1507,454.386,-0.0274,38,0,17
1508,454.386,-0.0213,38,0,17
1509,454.386,-0.0183,38,0,17
1510,454.386,-0.0213,38,0,17
1511,454.386,-0.0183,38,0,17
1512,454.386,-0.0122,38,0,17
1513,454.386,-0.0091,38,0,17
1514,454.386,-0.0152,38,0,17
1515,454.386,-0.0152,38,0,17
1516,454.386,-0.0274,38,0,17
1517,454.386,-0.0396,38,0,17
1518,454.386,-0.0274,38,0,17
1519,454.386,-0.0152,39,0,17
1520,454.386,-0.0213,38,0,17
1521,454.386,-0.0243,39,0,17
1522,454.386,-0.0274,39,0,17
1523,454.386,-0.0274,39,0,17
1524,454.386,-0.0243,39,0,17
1525,454.386,-0.0274,39,0,17
1526,454.387,-0.0396,39,0,17
1527,454.387,-0.0335,39,0,17
1528,454.387,-0.0304,39,0,17
1529,454.387,-0.0365,39,0,17
1530,454.387,-0.0274,39,0,17
1531,454.387,-0.0304,39,0,17
1532,454.387,-0.0335,39,0,17
1533,454.387,-0.0304,39,0,17
1534,454.387,-0.0152,39,0,17
1535,454.387,-0.0304,39,0,17
1536,454.387,-0.0274,39,0,17
1537,454.387,-0.0365,39,0,17
1538,454.387,-0.0304,39,0,17
1539,454.388,-0.0487,39,0,17
1540,454.388,-0.0578,39,0,17
1541,454.388,-0.073,39,0,17
1542,454.388,-0.0822,39,0,17
1543,454.388,-0.0852,39,0,17
1544,454.388,-0.0822,39,0,17
1545,454.388,-0.0791,40,0,18
1546,454.388,-0.0913,39,0,17
1547,454.389,-0.0943,40,0,18
1548,454.389,-0.0974,40,0,18
1549,454.389,-0.1217,40,0,18
1550,454.389,-0.1278,40,0,18
1551,454.39,-0.143,40,0,18
1552,454.39,-0.1795,40,0,18
1553,454.391,-0.1978,40,0,18
1554,454.391,-0.2282,40,0,18
1555,454.391,-0.2586,40,0,18
1556,454.392,-0.2982,40,0,18
1557,454.392,-0.3469,40,0,18
1558,454.394,-0.4017,40,0,18
1559,454.395,-0.4412,40,0,18
1560,454.395,-0.4929,40,0,18
1561,454.396,-0.5234,40,0,18
1562,454.398,-0.5964,40,0,18
1563,454.399,-0.6451,40,0,18
1564,454.401,-0.6786,41,0,18
1565,454.402,-0.7151,41,0,18
1566,454.447,-2.3339,43,0,19
1567,454.454,-2.5438,43,0,19
1568,454.459,-2.6686,44,0,19
1569,454.465,-2.7842,44,0,19
1570,454.47,-2.9668,44,0,19
1571,454.476,-3.0429,44,0,19
1572,454.486,-3.1707,45,0,20
1573,454.492,-3.3076,45,0,20
1574,454.499,-3.5754,45,0,20
1575,454.51,-3.6301,46,0,20
1576,454.517,-3.7123,46,0,20
1577,454.525,-3.8918,46,0,20
1578,454.533,-4.0622,46,0,20
1579,454.545,-4.2783,47,0,21
1580,454.553,-4.3848,47,0,21
1581,454.562,-4.4304,47,0,21
1582,454.576,-4.7073,47,0,21
1583,454.586,-4.8412,47,0,21
1584,454.595,-5.1851,48,0,21
1585,454.606,-5.3889,48,0,21
1586,454.622,-5.6415,49,0,22
1587,454.633,-5.7328,49,0,22
1588,454.645,-6.0158,50,0,22
1589,454.657,-6.1649,50,0,22
1590,454.669,-6.4509,50,0,22
1591,454.688,-6.533,51,0,22
1592,454.716,-7.0229,52,0,23
1593,454.73,-7.3151,52,0,23
1594,454.744,-7.4368,52,0,23
1595,454.759,-7.4672,53,0,23
1596,454.782,-7.6711,53,0,23
1597,454.798,-7.8384,53,0,23
1598,454.813,-7.8993,54,0,24
1599,454.837,-7.7441,54,0,24
1600,454.853,-8.0028,55,0,24
1601,454.868,-7.9967,55,0,24
1602,454.892,-7.9693,55,0,24
1603,454.908,-7.8445,56,0,25
1604,454.924,-7.9723,56,0,25
1605,454.948,-7.9389,56,0,25
1606,454.964,-7.8537,57,0,25
1607,454.987,-7.7106,57,0,25
1608,455.003,-7.9449,57,0,25
1609,455.018,-7.9358,58,0,26
1610,455.042,-8.0849,58,0,26
1611,455.058,-8.0028,58,0,26
1612,455.074,-8.1458,59,0,26
1613,455.099,-8.2979,59,0,26
1614,455.115,-8.3162,60,0,27
1615,455.132,-8.3862,60,0,27
1616,455.149,-8.6083,60,0,27
1617,455.166,-8.657,61,0,27
1618,455.192,-8.8365,61,0,27
1619,455.21,-8.6265,62,0,27
1620,455.227,-8.87,62,0,27
1621,455.254,-8.8426,63,0,28
1622,455.28,-8.803,63,0,28
1623,455.298,-8.9217,64,0,28
1624,455.316,-8.8639,64,0,28
1625,455.342,-8.7665,64,0,28
1626,455.368,-8.5109,65,0,29
1627,455.385,-8.1579,65,0,29
1628,455.401,-8.1397,65,0,29
1629,455.418,-7.9328,65,0,29
1630,455.433,-7.6498,65,0,29
1631,455.456,-7.4763,65,0,29
1632,455.471,-7.3394,66,0,29
1633,455.486,-7.1325,66,0,29
1634,455.5,-7.1599,66,0,29
1635,455.521,-6.956,66,0,29
1636,455.535,-6.74,66,0,29
1637,455.549,-6.7643,67,0,30
1638,455.569,-6.8678,67,0,30
1639,455.583,-6.6821,67,0,30
1640,455.596,-6.8921,68,0,30
1641,455.61,-6.6913,68,0,30
1642,455.631,-6.7156,68,0,30
1643,455.644,-6.8099,69,0,31
1644,455.664,-6.5939,69,0,31
1645,455.678,-6.5939,70,0,31
1646,455.69,-6.53,69,0,31
1647,455.703,-6.3322,70,0,31
1648,455.716,-6.2531,70,0,31
1649,455.728,-6.0705,70,0,31
1650,455.74,-6.0158,70,0,31
1651,455.752,-5.9579,70,0,31
1652,455.77,-5.7023,71,0,31
1653,455.786,-5.3646,71,0,31
1654,455.797,-5.3402,71,0,31
1655,455.808,-5.1242,71,0,31
1656,455.818,-5.1364,72,0,32
1657,455.828,-5.0664,72,0,32
1658,455.838,-4.9568,72,0,32
1659,455.853,-4.9173,72,0,32
1660,455.863,-4.7864,72,0,32
1661,455.877,-4.7651,73,0,32
1662,455.887,-4.6039,73,0,32
1663,455.896,-4.5126,74,0,33
1664,455.905,-4.26,74,0,33
1665,455.918,-4.2144,74,0,33
1666,455.926,-4.0774,74,0,33
1667,455.934,-3.7732,74,0,33
1668,455.941,-3.7579,74,0,33
1669,455.949,-3.5936,74,0,33
1670,455.96,-3.335,74,0,33
1671,455.966,-3.3228,75,0,33
1672,455.973,-3.1981,75,0,33
1673,455.979,-3.192,75,0,33
1674,455.986,-3.0824,75,0,33
1675,455.995,-3.0581,75,0,33
1676,456.001,-3.0003,76,0,34
1677,456.007,-2.7934,76,0,34
1678,456.012,-2.7112,76,0,34
1679,456.018,-2.7538,76,0,34
1680,456.023,-2.6412,76,0,34
1681,456.028,-2.6443,77,0,34
1682,456.036,-2.4495,77,0,34
1683,456.043,-2.4921,77,0,34
1684,456.048,-2.3734,77,0,34
1685,456.053,-2.3552,77,0,34
1686,456.058,-2.2091,78,0,35
1687,456.064,-2.1665,78,0,35
1688,456.069,-2.1544,78,0,35
1689,456.073,-1.9779,78,0,35
1690,456.077,-1.9444,78,0,35
1691,456.081,-1.8379,78,0,35
1692,456.086,-1.6584,79,0,35
1693,456.089,-1.5549,79,0,35
1694,456.092,-1.4545,79,0,35
1695,456.095,-1.2567,79,0,35
1696,456.099,-1.1806,79,0,35
1697,456.101,-1.1015,79,0,35
1698,456.103,-1.0072,79,0,35
1699,456.105,-0.9129,80,0,36
1700,456.107,-0.8094,80,0,36
1701,456.109,-0.7029,80,0,36
1702,456.111,-0.6025,80,0,36
1703,456.112,-0.5416,80,0,36
1704,456.113,-0.4747,80,0,36
1705,456.114,-0.4077,80,0,36
1706,456.115,-0.3499,80,0,36
1707,456.116,-0.2647,80,0,36
1708,456.116,-0.2069,81,0,36
1709,456.116,-0.1461,81,0,36
1710,456.117,-0.0852,81,0,36
1711,456.117,-0.0396,81,0,36
1712,456.117,-0.0061,81,0,36
1713,456.117,-0.0061,82,0,36
1714,456.117,-0.003,83,0,37
1715,456.117,-0.003,83,0,37
1716,456.117,0,83,0,37
1717,456.117,0.003,84,0,37
1718,456.117,-0.003,84,0,37
1719,456.117,0,84,0,37
1720,456.117,0.0122,84,0,37
1721,456.117,-0.003,84,0,37
1722,456.117,0.0061,84,0,37
1723,456.117,-0.003,85,0,38
1724,456.117,0,85,0,38
1725,456.117,0.003,85,0,38
1726,456.117,0,86,0,38
1727,456.117,0,86,0,38
1728,456.117,-0.0061,86,0,38
1729,456.117,0,86,0,38
1730,456.117,0.0091,86,0,38
1731,456.117,0,87,0,39
1732,456.117,0.003,87,0,39
1733,456.117,-0.0061,87,0,39
1734,456.117,0,87,0,39
1735,456.117,-0.0061,87,0,39
1736,456.117,0,87,0,39
1737,456.117,-0.0061,88,0,39
1738,456.117,0.003,88,0,39
1739,456.117,0.003,88,0,39
1740,456.117,0,88,0,39
1741,456.117,-0.003,89,0,40
1742,456.117,-0.003,90,0,40
1743,456.117,-0.0061,90,0,40
1744,456.117,-0.0152,91,0,40
1745,456.117,-0.0122,91,0,40
1746,456.117,0,91,0,40
1747,456.117,-0.0061,91,0,40
1748,456.117,-0.0061,92,0,41
1749,456.117,0.0061,92,0,41
1750,456.117,-0.003,92,0,41
1751,456.117,-0.0061,92,0,41
1752,456.117,0.0061,92,0,41
1753,456.117,0,92,0,41
1754,456.117,0,92,0,41
1755,456.117,0.0061,93,0,41
1756,456.117,0,93,0,41
1757,456.117,0.0091,93,0,41
1758,456.117,-0.0061,93,0,41
1759,456.117,0.003,93,0,41
1760,456.117,0.0061,94,0,42
1761,456.117,0,94,0,42
1762,456.117,0.0152,94,0,42
1763,456.117,-0.0061,94,0,42
1764,456.117,0.0061,94,0,42
1765,456.117,-0.0061,94,0,42
1766,456.117,0.0061,95,0,42
1767,456.117,-0.0061,95,0,42
1768,456.117,0.0091,95,0,42
1769,456.117,-0.003,96,0,43
1770,456.117,0.003,96,0,43
1771,456.117,0,96,0,43
1772,456.117,0.0091,96,0,43
1773,456.117,-0.003,97,0,43
1774,456.117,0.0091,97,0,43
1775,456.117,-0.003,97,0,43
1776,456.117,0.003,97,0,43
1777,456.117,0,97,0,43
1778,456.117,-0.003,98,0,44
1779,456.117,0,98,0,44
1780,456.117,-0.0061,101,0,45
1781,456.117,0.0122,101,0,45
1782,456.117,-0.0061,102,0,45
1783,456.117,0,103,0,46
1784,456.117,0,103,0,46
1785,456.117,-0.0061,103,0,46
1786,456.117,0.003,103,0,46
1787,456.117,0,103,0,46
1788,456.117,0.0091,104,0,46
1789,456.117,-0.003,104,0,46
1790,456.117,0.0091,104,0,46
1791,456.117,-0.0091,104,0,46
1792,456.117,0,104,0,46
1793,456.117,0.003,105,0,47
1794,456.117,0,105,0,47
1795,456.117,0.0122,105,0,47
1796,456.117,0,105,0,47
1797,456.117,-0.003,106,0,47
1798,456.117,0,106,0,47
1799,456.117,0.0122,106,0,47
1800,456.117,-0.003,106,0,47
1801,456.117,0.003,106,0,47
1802,456.117,0.0061,107,0,48
1803,456.117,0,107,0,48
1804,456.117,0.0122,107,0,48
1805,456.117,0.0061,107,0,48
1806,456.117,-0.003,108,0,48
1807,456.117,0.003,108,0,48
1808,456.117,0,108,0,48
1809,456.117,0.003,108,0,48
1810,456.117,0.003,108,0,48
1811,456.117,0.003,109,0,49
1812,456.117,0.003,109,0,49
1813,456.117,0.0061,109,0,49
1814,456.117,-0.0061,109,0,49
1815,456.117,0.0091,110,0,49
1816,456.117,0.003,110,0,49
1817,456.117,-0.0061,110,0,49
1818,456.117,0.0091,110,0,49
1819,456.117,-0.0061,110,0,49
1820,456.117,0.003,110,0,49
1821,456.117,0.0061,111,0,49
1822,456.117,0,111,0,49
1823,456.117,-0.003,111,0,49
1824,456.117,0.003,111,0,49
1825,456.117,0,111,0,49
1826,456.117,0.0091,112,0,50
1827,456.117,0.003,112,0,50
1828,456.117,0.0091,112,0,50
1829,456.117,0.003,112,0,50
1830,456.117,0.0091,112,0,50
1831,456.117,0.0152,113,0,50
1832,456.117,0.0122,113,0,50
1833,456.117,0.0122,113,0,50
1834,456.117,0.0091,114,0,51
1835,456.117,0.0091,114,0,51
1836,456.117,0,114,0,51
1837,456.117,0.003,114,0,51
1838,456.117,0,114,0,51
1839,456.117,0.0122,114,0,51
1840,456.117,-0.0061,115,0,51
1841,456.117,-0.003,115,0,51
1842,456.117,0.0091,115,0,51
1843,456.117,0.003,115,0,51
1844,456.117,0,115,0,51
1845,456.117,0.003,116,0,52
1846,456.117,0.0122,116,0,52
1847,456.117,0.0091,116,0,52
1848,456.117,0,116,0,52
1849,456.117,0.0061,116,0,52
1850,456.117,0,116,0,52
1851,456.117,0.0122,117,0,52
1852,456.117,0.003,117,0,52
1853,456.117,0.0091,117,0,52
1854,456.117,0,117,0,52
1855,456.117,0.0061,118,0,53
1856,456.117,0.0213,117,0,52
1857,456.117,0.0091,118,0,53
1858,456.117,0.003,118,0,53
1859,456.117,0.003,118,0,53
1860,456.117,0.0091,118,0,53
1861,456.117,0.003,119,0,53
1862,456.117,0.0061,119,0,53
1863,456.117,0.0091,119,0,53
1864,456.117,-0.003,119,0,53
1865,456.117,0.003,119,0,53
1866,456.117,0.003,120,0,54
1867,456.117,0.003,120,0,54
1868,456.117,0.0061,120,0,54
1869,456.117,0,120,0,54
1870,456.117,0.003,121,0,54
1871,456.117,0,121,0,54
1872,456.117,0.003,121,0,54
1873,456.116,0.003,121,0,54
1874,456.116,0.0122,121,0,54
1875,456.116,0.003,121,0,54
1876,456.116,0.0091,122,0,54
1877,456.116,0.0122,122,0,54
1878,456.116,0.0061,122,0,54
1879,456.116,-0.0091,122,0,54
1880,456.116,0,122,0,54
1881,456.116,0,123,0,55
1882,456.116,-0.003,123,0,55
1883,456.116,0.0091,123,0,55
1884,456.116,0.0061,123,0,55
1885,456.116,-0.0061,123,0,55
1886,456.116,0.0091,124,0,55
1887,456.116,-0.0091,124,0,55
1888,456.116,0.003,124,0,55
1889,456.116,0.0061,124,0,55
1890,456.116,-0.0091,124,0,55
1891,456.116,0.0122,125,0,56
1892,456.116,-0.0061,125,0,56
1893,456.116,0.0061,125,0,56
1894,456.116,0.0061,125,0,56
1895,456.116,0.0061,126,0,56
1896,456.116,0.003,126,0,56
1897,456.116,0.0091,126,0,56
1898,456.116,0,126,0,56
1899,456.116,0.003,126,0,56
1900,456.116,0.0091,127,0,57
1901,456.116,0.0122,127,0,57
1902,456.116,0.0091,127,0,57
1903,456.116,0.0152,127,0,57
1904,456.116,0.0122,128,0,57
1905,456.116,0,128,0,57
1906,456.116,0.0061,128,0,57
1907,456.116,0.003,128,0,57
1908,456.116,0.0091,128,0,57
1909,456.116,0.0152,128,0,57
1910,456.116,0.0122,128,0,57
1911,456.116,-0.003,128,0,57
1912,456.116,0.0091,129,0,58
1913,456.116,0.0091,129,0,58
1914,456.116,-0.0061,129,0,58
1915,456.116,-0.003,129,0,58
1916,456.116,0.0183,130,0,58
1917,456.116,0.0091,130,0,58
1918,456.116,0.0122,130,0,58
1919,456.116,0.0061,130,0,58
1920,456.116,0.0152,130,0,58
1921,456.116,0.0061,130,0,58
1922,456.116,0.003,131,0,58
1923,456.116,0.0061,131,0,58
1924,456.116,0.0061,131,0,58
1925,456.116,0.0122,131,0,58
1926,456.116,0.0183,132,0,59
1927,456.116,0.0091,132,0,59
1928,456.116,0.0122,132,0,59
1929,456.116,0.0152,132,0,59
1930,456.116,0.0091,132,0,59
1931,456.116,0.0152,133,0,59
1932,456.116,0.0152,133,0,59
1933,456.116,0.0183,133,0,59
1934,456.116,0.0091,133,0,59
1935,456.116,0.0091,133,0,59
1936,456.115,0.0091,134,0,60
1937,456.115,0.0061,134,0,60
1938,456.115,0.0122,134,0,60
1939,456.115,0.0213,134,0,60
1940,456.115,0.0183,134,0,60
1941,456.115,0.0091,134,0,60
1942,456.115,0.0061,135,0,60
1943,456.115,0.0091,135,0,60
1944,456.115,0.0091,135,0,60
1945,456.115,0.0152,135,0,60
1946,456.115,0.0122,135,0,60
1947,456.115,0.0061,136,0,61
1948,456.115,0.0061,136,0,61
1949,456.115,0.0243,136,0,61
1950,456.115,0.0152,136,0,61
1951,456.115,0.003,136,0,61
1952,456.115,0.0061,137,0,61
1953,456.115,0.003,137,0,61
1954,456.115,-0.0061,137,0,61
1955,456.115,0.0152,138,0,62
1956,456.115,0.0152,138,0,62
1957,456.115,0.0152,138,0,62
1958,456.115,0.003,138,0,62
1959,456.115,0,138,0,62
1960,456.115,0.0061,138,0,62
1961,456.115,0.0061,138,0,62
1962,456.115,0.0183,139,0,62
1963,456.115,0.0122,139,0,62
1964,456.115,0.0091,139,0,62
1965,456.115,-0.003,139,0,62
1966,456.115,0.0152,140,0,63
1967,456.115,0.0061,140,0,63
1968,456.115,0.0061,140,0,63
1969,456.115,0.0183,140,0,63
1970,456.115,0.0183,140,0,63
1971,456.115,0.0091,141,0,63
1972,456.115,0.0183,141,0,63
1973,456.115,0.0061,141,0,63
1974,456.115,0.0122,141,0,63
1975,456.115,0.0183,141,0,63
1976,456.114,0.0122,142,0,63
1977,456.114,0.0091,142,0,63
1978,456.114,0.0091,142,0,63
1979,456.114,0.0061,142,0,63
1980,456.114,0.0122,142,0,63
1981,456.114,0.0243,143,0,64
1982,456.114,0.0061,144,0,64
1983,456.114,0.0183,144,0,64
1984,456.114,0.0122,144,0,64
1985,456.114,0.0152,145,0,65
1986,456.114,0.0274,146,0,65
1987,456.114,0.0091,146,0,65
1988,456.114,0.0213,146,0,65
1989,456.113,0.0243,146,0,65
1990,456.113,0.0122,147,0,66
1991,456.113,0.0152,147,0,66
1992,456.113,0.0183,147,0,66
1993,456.113,0.0304,147,0,66
1994,456.113,0.0365,147,0,66
1995,456.113,0.0274,147,0,66
1996,456.113,0.0213,148,0,66
1997,456.113,0.0274,148,0,66
1998,456.113,0.0213,148,0,66
1999,456.113,0.0365,149,0,67
2000,456.113,0.0304,149,0,67
2001,456.113,0.0426,149,0,67
2002,456.113,0.0335,149,0,67
2003,456.113,0.0122,149,0,67
2004,456.113,0.0243,149,0,67
2005,456.112,0.0243,150,0,67
2006,456.112,0.0152,150,0,67
2007,456.112,0.0091,150,0,67
2008,456.112,0.0122,150,0,67
