cnt,pos,speed,DTorque,DAC,STorque,Force
217,-79.4798,-0.6664,0,0,0,0
219,-79.4818,-0.6699,0,0,0,0
221,-79.4845,-0.6807,0,0,0,0
223,-79.4859,-0.6974,0,0,0,0
225,-79.4873,-0.7069,0,0,0,0
227,-79.4887,-0.7152,0,0,0,0
229,-79.4924,-0.7486,0,0,0,0
231,-79.4947,-0.782,0,0,0,0
233,-79.4986,-0.7772,0,0,0,0
235,-79.501,-0.8023,0,0,0,0
237,-79.5026,-0.8058,0,0,0,0
239,-79.505,-0.8309,0,0,0,0
241,-79.5083,-0.8464,0,0,0,0
243,-79.51,-0.8595,0,0,0,0
245,-79.5143,-0.8762,0,0,0,0
247,-79.5161,-0.8511,0,0,0,0
249,-79.5187,-0.8559,0,0,0,0
251,-79.5204,-0.8702,0,0,0,0
253,-79.5238,-0.8452,0,0,0,0
255,-79.5263,-0.7999,0,0,0,0
257,-79.5279,-0.7832,0,0,0,0
259,-79.5302,-0.7558,0,0,0,0
261,-79.5339,-0.6854,0,0,0,0
263,-79.5359,-0.6366,0,0,0,0
265,-79.5383,-0.5686,0,0,0,0
267,-79.5394,-0.54,0,0,0,0
269,-79.541,-0.4995,0,0,0,0
271,-79.5424,-0.4351,0,0,0,0
273,-79.544,-0.3767,0,0,0,0
275,-79.5448,-0.3421,0,0,0,0
277,-79.5463,-0.2718,0,0,0,0
279,-79.5468,-0.2193,0,0,0,0
281,-79.5474,-0.1657,0,0,0,0
283,-79.5478,-0.1228,0,0,0,0
285,-79.5482,-0.0715,0,0,0,0
287,-79.5484,-0.0465,0,0,0,0
289,-79.5485,-0.0203,0,0,0,0
291,-79.5485,0,0,0,0,0
293,-79.5485,0.0012,0,0,0,0
295,-79.5485,-0.0024,0,0,0,0
297,-79.5485,-0.0048,0,0,0,0
299,-79.5485,-0.0036,0,0,0,0
301,-79.5485,-0.0036,0,0,0,0
303,-79.5486,-0.0024,0,0,0,0
305,-79.5486,-0.0024,0,0,0,0
307,-79.5486,-0.006,0,0,0,0
309,-79.5486,-0.0072,0,0,0,0
311,-79.5486,-0.0095,0,0,0,0
313,-79.5487,-0.0072,0,0,0,0
315,-79.5487,-0.0048,0,0,0,0
317,-79.5487,-0.0036,0,0,0,0
319,-79.5487,0.0012,0,0,0,0
321,-79.5487,-0.0024,0,0,0,0
323,-79.5487,-0.0036,0,0,0,0
325,-79.5487,-0.0024,0,0,0,0
327,-79.5487,0,0,0,0,0
329,-79.5487,0.0012,0,0,0,0
331,-79.5487,0,0,0,0,0
333,-79.5487,0.0024,0,0,0,0
335,-79.5487,-0.0036,0,0,0,0
337,-79.5488,0.0012,0,0,0,0
339,-79.5487,-0.0012,0,0,0,0
341,-79.5488,0,0,0,0,0
343,-79.5488,-0.0036,0,0,0,0
345,-79.5488,-0.0036,0,0,0,0
347,-79.5488,-0.0036,0,0,0,0
349,-79.5488,-0.0048,0,0,0,0
351,-79.5488,-0.0036,0,0,0,0
353,-79.5488,-0.0012,0,0,0,0
355,-79.5488,-0.0012,0,0,0,0
357,-79.5488,-0.006,0,0,0,0
359,-79.5489,-0.0036,0,0,0,0
361,-79.5489,-0.0024,0,0,0,0
363,-79.5489,-0.006,0,0,0,0
365,-79.5489,-0.0072,0,0,0,0
367,-79.5489,-0.0048,0,0,0,0
369,-79.5489,-0.0048,0,0,0,0
371,-79.549,-0.0072,0,0,0,0
373,-79.549,-0.0024,0,0,0,0
375,-79.549,-0.0024,0,0,0,0
377,-79.549,-0.0012,0,0,0,0
379,-79.549,-0.0048,0,0,0,0
381,-79.549,-0.0036,0,0,0,0
383,-79.549,-0.0024,0,0,0,0
385,-79.549,0.0012,0,0,0,0
387,-79.549,-0.0012,0,0,0,0
389,-79.549,-0.0036,0,0,0,0
391,-79.549,0,0,0,0,0
393,-79.549,0.0012,0,0,0,0
395,-79.549,0,0,0,0,0
397,-79.549,0,0,0,0,0
399,-79.549,-0.0012,0,0,0,0
401,-79.549,-0.0012,0,0,0,0
403,-79.549,-0.0036,0,0,0,0
405,-79.549,-0.0048,0,0,0,0
407,-79.5491,-0.0036,0,0,0,0
409,-79.5491,-0.0048,0,0,0,0
411,-79.5491,-0.006,0,0,0,0
413,-79.5491,-0.0024,0,0,0,0
415,-79.5491,0,0,0,0,0
417,-79.5491,-0.0012,0,0,0,0
419,-79.5491,-0.0048,0,0,0,0
421,-79.5491,-0.0048,0,0,0,0
423,-79.5492,-0.0048,0,0,0,0
425,-79.5492,-0.0083,0,0,0,0
427,-79.5492,-0.006,0,0,0,0
429,-79.5492,-0.0048,0,0,0,0
431,-79.5492,-0.0012,0,0,0,0
433,-79.5492,-0.006,0,0,0,0
435,-79.5493,-0.0072,0,0,0,0
437,-79.5493,-0.006,0,0,0,0
439,-79.5493,-0.0107,0,0,0,0
441,-79.5493,-0.0107,0,0,0,0
443,-79.5494,-0.0155,0,0,0,0
445,-79.5494,-0.0191,0,0,0,0
447,-79.5495,-0.0274,0,0,0,0
449,-79.5496,-0.031,0,0,0,0
451,-79.5497,-0.0322,0,0,0,0
453,-79.5498,-0.0477,0,0,0,0
455,-79.55,-0.0584,0,0,0,0
457,-79.5502,-0.0679,0,0,0,0
459,-79.5503,-0.0763,0,0,0,0
461,-79.5507,-0.0977,0,0,0,0
463,-79.5509,-0.1097,0,0,0,0
465,-79.5511,-0.1275,0,0,0,0
467,-79.552,-0.1502,0,0,0,0
469,-79.5523,-0.1645,0,0,0,0
471,-79.5526,-0.1788,0,0,0,0
473,-79.5534,-0.1943,0,0,0,0
475,-79.554,-0.2026,0,0,0,0
477,-79.5546,-0.2277,0,0,0,0
479,-79.5553,-0.2384,0,0,0,0
481,-79.5566,-0.2789,0,0,0,0
483,-79.5572,-0.2944,0,0,0,0
485,-79.5588,-0.3648,0,0,0,0
487,-79.5602,-0.391,0,0,0,0
489,-79.5623,-0.4601,0,0,0,0
491,-79.5642,-0.515,0,0,0,0
493,-79.5658,-0.5328,0,0,0,0
495,-79.5675,-0.602,0,0,0,0
497,-79.57,-0.6366,0,0,0,0
499,-79.5719,-0.6664,0,0,0,0
501,-79.5755,-0.745,0,0,0,0
503,-79.5785,-0.8058,0,0,0,0
505,-79.5826,-0.8487,0,0,0,0
507,-79.5852,-0.8595,0,0,0,0
509,-79.587,-0.9215,0,0,0,0
511,-79.5898,-0.9548,0,0,0,0
513,-79.5947,-1.0407,0,0,0,0
515,-79.5979,-1.1217,0,0,0,0
517,-79.6061,-1.2838,0,0,0,0
519,-79.6101,-1.3923,0,0,0,0
521,-79.6189,-1.5664,0,0,0,0
523,-79.6237,-1.6379,0,0,0,0
525,-79.6306,-1.8143,0,0,0,0
527,-79.636,-1.8834,0,0,0,0
529,-79.6437,-1.9681,0,0,0,0
531,-79.6497,-2.0801,0,0,0,0
533,-79.6604,-2.2017,0,0,0,0
535,-79.6649,-2.3448,0,0,0,0
537,-79.6794,-2.5355,0,0,0,0
539,-79.6897,-2.6333,0,0,0,0
541,-79.7058,-2.7465,0,0,0,0
543,-79.7168,-2.8037,0,0,0,0
545,-79.731,-2.8585,0,0,0,0
547,-79.7397,-2.9205,0,0,0,0
549,-79.7577,-3.0588,0,0,0,0
551,-79.767,-3.1256,0,0,0,0
553,-79.7765,-3.2495,0,0,0,0
555,-79.7831,-3.3437,0,0,0,0
557,-79.8001,-3.5368,0,0,0,0
559,-79.8108,-3.6393,0,0,0,0
561,-79.8368,-3.8193,0,0,0,0
563,-79.8484,-3.8897,0,0,0,0
565,-79.8641,-3.9397,0,0,0,0
567,-79.8759,-3.9159,0,0,0,0
569,-79.8917,-3.954,0,0,0,0
571,-79.9158,-4.0458,0,0,0,0
573,-79.9239,-4.0816,0,0,0,0
575,-79.9487,-4.2008,0,0,0,0
577,-79.9573,-4.3653,0,0,0,0
579,-79.9793,-4.5048,0,0,0,0
581,-79.9883,-4.5548,0,0,0,0
583,-80.0114,-4.6931,0,0,0,0
585,-80.0209,-4.7301,0,0,0,0
587,-80.0542,-4.7921,0,0,0,0
589,-80.0782,-4.8517,0,0,0,0
591,-80.1026,-4.9041,0,0,0,0
593,-80.1174,-4.9923,0,0,0,0
595,-80.1477,-5.1282,0,0,0,0
597,-80.1581,-5.1854,0,0,0,0
599,-80.1896,-5.282,0,0,0,0
601,-80.2161,-5.2868,0,0,0,0
603,-80.2427,-5.3654,0,0,0,0
605,-80.2588,-5.3643,0,0,0,0
607,-80.2858,-5.4608,0,0,0,0
609,-80.3134,-5.5931,0,0,0,0
611,-80.3417,-5.7445,0,0,0,0
613,-80.3707,-5.816,0,0,0,0
615,-80.3881,-5.8828,0,0,0,0
617,-80.4232,-5.8947,0,0,0,0
619,-80.435,-5.8756,0,0,0,0
621,-80.4765,-6.0711,0,0,0,0
623,-80.5008,-6.1057,0,0,0,0
625,-80.5377,-6.1319,0,0,0,0
627,-80.5561,-6.1164,0,0,0,0
629,-80.5929,-6.1474,0,0,0,0
631,-80.6175,-6.1582,0,0,0,0
633,-80.6423,-6.2917,0,0,0,0
635,-80.6612,-6.2809,0,0,0,0
637,-80.6739,-6.3417,0,0,0,0
639,-80.6993,-6.4049,0,0,0,0
641,-80.7311,-6.3262,0,0,0,0
643,-80.7437,-6.2905,0,0,0,0
645,-80.7751,-6.2845,0,0,0,0
647,-80.7877,-6.3072,0,0,0,0
649,-80.8128,-6.244,0,0,0,0
651,-80.8317,-6.2821,0,0,0,0
653,-80.8634,-6.4121,0,0,0,0
655,-80.8762,-6.629,0,0,0,0
657,-80.9176,-7.473,0,0,0,0
659,-80.9574,-8.7473,0,0,0,0
661,-81.0145,-10.6689,1,0,0,0
663,-81.0474,-11.6416,0,0,0,0
665,-81.1215,-13.0256,0,0,0,0
667,-81.1482,-13.6979,0,0,0,0
669,-81.2184,-14.4346,0,0,0,0
671,-81.2619,-14.6551,0,0,0,0
673,-81.321,-14.8876,0,0,0,0
675,-81.3508,-14.909,0,0,0,0
677,-81.4257,-14.9913,0,0,0,0
679,-81.4708,-15.0831,0,0,0,0
681,-81.5771,-15.2774,0,0,0,0
683,-81.623,-15.3871,0,0,0,0
685,-81.7168,-15.8353,0,0,0,0
687,-81.7651,-16.2048,0,0,0,0
689,-81.8823,-17.3218,0,0,0,0
691,-81.9523,-17.7199,1,0,0,0
693,-82.0433,-18.5198,0,0,0,0
695,-82.0998,-19.0848,0,0,0,0
697,-82.2359,-19.8811,1,0,0,0
699,-82.316,-20.2697,0,0,0,0
701,-82.459,-20.6142,0,0,0,0
703,-82.5416,-20.712,0,0,0,0
705,-82.6452,-20.7644,0,0,0,0
707,-82.7075,-20.768,0,0,0,0
709,-82.8529,-20.9194,0,0,0,0
711,-82.9367,-20.9981,0,0,0,0
713,-83.043,-21.5273,0,0,0,0
715,-83.1079,-21.786,0,0,0,0
717,-83.1958,-22.2175,0,0,0,0
719,-83.2628,-22.4798,0,0,0,0
721,-83.3538,-22.9602,0,0,0,0
723,-83.4697,-23.4597,0,0,0,0
725,-83.6115,-23.8948,0,0,0,0
727,-83.6832,-23.9842,-1,0,0,0
729,-83.8034,-24.1069,0,0,0,0
731,-83.9,-24.1844,0,0,0,0
733,-84.046,-24.4646,0,0,0,0
735,-84.1443,-24.7113,0,0,0,0
737,-84.2688,-25.0677,1,0,0,0
739,-84.3446,-25.5982,-1,0,0,0
741,-84.4991,-26.1942,0,0,0,0
743,-84.5515,-26.3409,0,0,0,0
745,-84.7113,-26.925,-1,0,0,0
747,-84.7924,-27.223,0,0,0,0
749,-84.8743,-27.434,0,0,0,0
751,-84.9568,-27.6545,0,0,0,0
753,-85.0955,-27.8858,0,0,0,0
755,-85.2074,-28.0729,0,0,0,0
757,-85.3766,-28.3745,-1,0,0,0
759,-85.4335,-28.4711,0,0,0,0
761,-85.6053,-28.837,0,0,0,0
763,-85.7501,-29.1076,0,0,0,0
765,-85.955,-29.5034,1,0,0,0
767,-86.0734,-29.718,-1,0,0,0
769,-86.2827,-30.2103,0,0,0,0
771,-86.4344,-30.5059,1,0,0,0
773,-86.5881,-30.8611,1,0,0,0
775,-86.681,-31.1091,0,0,0,0
777,-86.8991,-31.2104,0,0,0,0
779,-86.9929,-31.3237,-1,0,0,0
781,-87.1494,-31.3928,0,0,0,0
783,-87.3065,-31.4572,0,0,0,0
785,-87.4644,-31.6872,-1,0,0,0
787,-87.5279,-31.8339,0,0,0,0
789,-87.6874,-32.0508,-1,0,0,0
791,-87.8479,-32.2415,-1,0,0,0
793,-88.0741,-32.443,-1,0,0,0
795,-88.1715,-32.5181,0,0,0,0
797,-88.2367,-32.6278,1,0,0,0
799,-88.4332,-32.958,0,0,0,0
801,-88.5322,-32.9794,1,0,0,0
803,-88.7311,-33.2011,0,0,0,0
805,-88.8641,-33.3478,0,0,0,0
807,-89.0976,-33.4443,0,0,0,0
809,-89.1981,-33.5611,0,0,0,0
811,-89.3997,-33.7757,0,0,0,0
813,-89.535,-33.8723,0,0,0,0
815,-89.7048,-34.1309,-1,0,0,0
817,-89.8071,-34.119,-1,0,0,0
819,-90.0125,-34.3157,-1,0,0,0
821,-90.2191,-34.5839,0,0,0,0
823,-90.323,-34.6638,0,0,0,0
825,-90.4968,-34.8915,0,0,0,0
827,-90.6364,-34.9463,0,0,0,0
829,-90.8812,-34.9225,0,0,0,0
831,-90.9861,-34.9916,0,0,0,0
833,-91.2665,-35.1621,1,0,0,0
835,-91.372,-35.1966,0,0,0,0
837,-91.5837,-35.3671,0,0,0,0
839,-91.6899,-35.4231,-1,0,0,0
841,-91.9385,-35.5662,0,0,0,0
843,-92.0453,-35.652,-1,0,0,0
845,-92.2952,-35.7629,1,0,0,0
847,-92.4027,-35.8272,0,0,0,0
849,-92.6184,-35.9989,1,0,0,0
851,-92.7264,-35.9727,0,0,0,0
853,-93.0145,-36.0943,-1,0,0,0
855,-93.1227,-36.0943,0,0,0,0
857,-93.3756,-36.1884,-1,0,0,0
859,-93.4841,-36.2051,-1,0,0,0
861,-93.7016,-36.2457,-1,0,0,0
863,-93.8104,-36.2886,-1,0,0,0
865,-93.9918,-36.3565,-1,0,0,0
867,-94.1009,-36.4364,0,0,0,0
869,-94.3559,-36.4686,0,0,0,0
871,-94.429,-36.5949,0,0,0,0
873,-94.7585,-36.5973,0,0,0,0
875,-94.8684,-36.6629,-1,0,0,0
877,-95.0883,-36.6462,0,0,0,0
879,-95.1983,-36.6939,0,0,0,0
881,-95.4916,-36.6641,-1,0,0,0
883,-95.6016,-36.7034,0,0,0,0
885,-95.8217,-36.6545,-1,0,0,0
887,-95.9316,-36.6033,1,0,0,0
889,-96.1879,-36.5842,0,0,0,0
891,-96.2611,-36.5866,1,0,0,0
893,-96.4807,-36.6521,0,0,0,0
895,-96.5906,-36.6176,1,0,0,0
897,-96.737,-36.5615,0,0,0,0
899,-96.8101,-36.5866,0,0,0,0
901,-96.9926,-36.4173,0,0,0,0
903,-97.0654,-36.4268,0,0,0,0
905,-97.3198,-36.3374,0,0,0,0
907,-97.465,-36.2504,0,0,0,0
909,-97.6825,-36.2874,-1,0,0,0
911,-97.8273,-36.1777,-1,0,0,0
913,-98.044,-36.1169,-1,0,0,0
915,-98.1523,-36.0597,0,0,0,0
917,-98.3687,-36.0239,-1,0,0,0
919,-98.4768,-36.0204,0,0,0,0
921,-98.657,-36.068,0,0,0,0
923,-98.7651,-35.9417,0,0,0,0
925,-98.9448,-35.8833,1,0,0,0
927,-99.0525,-35.8725,0,0,0,0
929,-99.2676,-35.8213,1,0,0,0
931,-99.3751,-35.8082,0,0,0,0
933,-99.5901,-35.7545,1,0,0,0
935,-99.7692,-35.7498,0,0,0,0
937,-100.019,-35.6604,-1,0,0,0
939,-100.162,-35.683,0,0,0,0
941,-100.411,-35.7152,0,0,0,0
943,-100.519,-35.7033,1,0,0,0
945,-100.839,-35.5888,0,0,0,0
947,-100.982,-35.5507,0,0,0,0
949,-101.159,-35.5388,0,0,0,0
951,-101.479,-35.5495,-1,0,0,0
953,-101.621,-35.4827,1,0,0,0
955,-101.798,-35.348,-1,0,0,0
957,-101.904,-35.2741,1,0,0,0
959,-102.116,-35.36,0,0,0,0
961,-102.257,-35.3993,1,0,0,0
963,-102.435,-35.4005,0,0,0,0
965,-102.541,-35.4196,1,0,0,0
967,-102.753,-35.3766,0,0,0,0
969,-102.859,-35.3707,0,0,0,0
971,-103.036,-35.41,0,0,0,0
973,-103.178,-35.4649,0,0,0,0
975,-103.39,-35.447,0,0,0,0
977,-103.497,-35.4231,-1,0,0,0
979,-103.709,-35.4553,-1,0,0,0
981,-103.851,-35.4768,0,0,0,0
983,-104.064,-35.5423,0,0,0,0
985,-104.171,-35.6794,0,0,0,0
987,-104.421,-35.9143,0,0,0,0
989,-104.565,-36.0204,1,0,0,0
991,-104.781,-36.1062,0,0,0,0
993,-104.925,-36.0585,1,0,0,0
995,-105.178,-36.1193,0,0,0,0
997,-105.323,-36.1968,0,0,0,0
999,-105.612,-36.1586,1,0,0,0
1001,-105.793,-35.9762,0,0,0,0
1003,-106.008,-35.745,-1,0,0,0
1005,-106.151,-35.5662,0,0,0,0
1007,-106.399,-35.1668,-1,0,0,0
1009,-106.539,-34.9892,0,0,0,0
1011,-106.816,-34.1047,0,0,0,0
1013,-106.952,-33.6231,0,0,0,0
1015,-107.536,-31.1365,0,0,0,0
1017,-107.66,-30.4987,0,0,0,0
1019,-107.871,-29.3889,0,0,0,0
1021,-108.017,-29.0409,0,0,0,0
1023,-108.189,-28.3972,0,0,0,0
1025,-108.33,-28.0133,0,0,0,0
1027,-108.497,-27.5126,0,0,0,0
1029,-108.579,-27.2003,1,0,0,0
1031,-108.794,-26.4362,0,0,0,0
1033,-108.873,-26.1883,0,0,0,0
1035,-109.029,-25.8557,0,0,0,0
1037,-109.132,-25.7246,0,0,0,0
1039,-109.313,-25.9964,0,0,0,0
1041,-109.391,-26.0715,1,0,0,0
1043,-109.548,-26.4171,0,0,0,0
1045,-109.654,-26.7009,0,0,0,0
1047,-109.842,-27.2039,0,0,0,0
1049,-109.923,-27.4042,1,0,0,0
1051,-110.146,-28.2529,0,0,0,0
1053,-110.231,-28.4591,1,0,0,0
1055,-110.375,-29.0468,1,0,0,0
1057,-110.491,-29.2435,0,0,0,0
1059,-110.667,-29.4497,0,0,0,0
1061,-110.756,-29.4092,0,0,0,0
1063,-110.903,-29.2435,0,0,0,0
1065,-111.049,-29.1076,0,0,0,0
1067,-111.251,-28.787,1,0,0,0
1069,-111.338,-28.7727,-1,0,0,0
1071,-111.568,-28.9193,0,0,0,0
1073,-111.684,-28.967,-1,0,0,0
1075,-111.858,-29.0552,0,0,0,0
1077,-112.004,-29.2197,-1,0,0,0
1079,-112.179,-29.4235,-1,0,0,0
1081,-112.268,-29.5642,1,0,0,0
1083,-112.446,-30.0029,0,0,0,0
1085,-112.566,-30.1864,1,0,0,0
1087,-112.748,-30.3831,0,0,0,0
1089,-112.87,-30.5738,1,0,0,0
1091,-113.116,-31.1055,1,0,0,0
1093,-113.241,-31.3618,1,0,0,0
1095,-113.399,-31.9209,0,0,0,0
1097,-113.56,-32.3524,0,0,0,0
1099,-113.821,-32.9258,0,0,0,0
1101,-113.986,-33.3311,0,0,0,0
1103,-114.221,-33.8913,0,0,0,0
1105,-114.357,-34.249,-1,0,0,0
1107,-114.564,-34.665,1,0,0,0
1109,-114.738,-34.8343,0,0,0,0
1111,-114.983,-34.9928,0,0,0,0
1113,-115.088,-35.0703,0,0,0,0
1115,-115.334,-35.205,-1,0,0,0
1117,-115.475,-35.3969,-1,0,0,0
1119,-115.687,-35.4815,-1,0,0,0
1121,-115.865,-35.5245,0,0,0,0
1123,-116.078,-35.6127,0,0,0,0
1125,-116.221,-35.7319,0,0,0,0
1127,-116.508,-36.2361,0,0,0,0
1129,-116.653,-36.3875,1,0,0,0
1131,-116.872,-36.6057,1,0,0,0
1133,-117.055,-36.8631,0,0,0,0
1135,-117.277,-37.2303,0,0,0,0
1137,-117.427,-37.5414,-1,0,0,0
1139,-117.729,-38.1696,0,0,0,0
1141,-117.921,-38.3556,1,0,0,0
1143,-118.152,-38.8026,0,0,0,0
1145,-118.346,-39.1412,-1,0,0,0
1147,-118.622,-39.55,1,0,0,0
1149,-118.979,-39.8838,0,0,0,0
1151,-119.139,-40.034,-1,0,0,0
1153,-119.38,-40.3177,-1,0,0,0
1155,-119.582,-40.4691,0,0,0,0
1157,-119.866,-40.6479,0,0,0,0
1159,-120.029,-40.7802,-1,0,0,0
1161,-120.356,-41.151,-1,0,0,0
1163,-120.521,-41.3739,1,0,0,0
1165,-120.77,-41.7267,-1,0,0,0
1167,-120.896,-41.9568,1,0,0,0
1169,-121.232,-42.2763,1,0,0,0
1171,-121.445,-42.6744,-1,0,0,0
1173,-121.787,-43.131,-1,0,0,0
1175,-122.004,-43.373,-1,0,0,0
1177,-122.309,-44.05,-1,0,0,0
1179,-122.53,-44.3457,0,0,0,0
1181,-122.753,-44.7772,0,0,0,0
1183,-122.932,-44.9405,0,0,0,0
1185,-123.339,-45.5806,0,0,0,0
1187,-123.568,-45.9406,1,0,0,0
1189,-123.937,-46.3829,0,0,0,0
1191,-124.123,-46.5414,0,0,0,0
1193,-124.403,-46.9432,0,0,0,0
1195,-124.638,-47.3151,0,0,0,0
1197,-125.018,-47.5344,0,0,0,0
1199,-125.208,-47.6584,0,0,0,0
1201,-125.59,-47.9135,0,0,0,0
1203,-125.782,-48.0518,-1,0,0,0
1205,-126.07,-48.1483,0,0,0,0
1207,-126.263,-48.438,0,0,0,0
1209,-126.652,-48.8004,0,0,0,0
1211,-126.847,-48.8934,0,0,0,0
1213,-127.239,-49.1365,1,0,0,0
1215,-127.485,-49.2987,-1,0,0,0
1217,-127.881,-49.6396,0,0,0,0
1219,-128.08,-49.8089,0,0,0,0
1221,-128.43,-50.2559,0,0,0,0
1223,-128.632,-50.5193,1,0,0,0
1225,-128.987,-51.0569,0,0,0,0
1227,-129.192,-51.3991,0,0,0,0
1229,-129.606,-52.1513,0,0,0,0
1231,-129.867,-52.5589,0,0,0,0
1233,-130.237,-53.155,0,0,0,0
1235,-130.451,-53.5185,0,0,0,0
1237,-130.828,-54.3005,0,0,0,0
1239,-130.991,-54.5699,0,0,0,0
1241,-131.43,-55.4366,-1,0,0,0
1243,-131.708,-55.8216,0,0,0,0
1245,-132.101,-56.6668,0,0,0,0
1247,-132.386,-57.3713,0,0,0,0
1249,-132.79,-58.4072,-1,0,0,0
1251,-133.025,-58.9245,0,0,0,0
1253,-133.5,-60.1237,-1,0,0,0
1255,-133.742,-60.6184,0,0,0,0
1257,-134.17,-61.8605,0,0,0,0
1259,-134.482,-62.8464,0,0,0,0
1261,-134.862,-63.9371,0,0,0,0
1263,-135.054,-64.4902,0,0,0,0
1265,-135.575,-65.9565,0,0,0,0
1267,-135.84,-66.7897,0,0,0,0
1269,-136.244,-67.7684,0,0,0,0
1271,-136.517,-68.9247,1,0,0,0
1273,-137.004,-70.3337,0,0,0,0
1275,-137.215,-70.8308,0,0,0,0
1277,-137.717,-72.6141,0,0,0,0
1279,-138.009,-73.3138,0,0,0,0
