cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
92,199.988,0.0061,0,0,0,0,0
93,199.988,0,0,0,0,0,0
94,199.988,0.0061,0,0,0,0,0
95,199.988,0.003,0,0,0,0,0
96,199.988,0,0,0,0,0,0
97,199.988,0.003,0,0,0,0,0
98,199.988,0.003,0,0,0,0,0
99,199.988,-0.0061,0,0,0,0,0
100,199.988,0,0,0,0,0,0
101,199.988,-0.003,0,0,0,0,0
102,199.988,0.003,0,0,0,0,0
103,199.988,0,0,0,0,0,0
104,199.988,-0.0061,0,0,0,0,0
105,199.988,0.0061,0,0,0,0,0
106,199.988,0,0,0,0,0,0
107,199.988,0,0,0,0,0,0
108,199.988,0,0,0,0,0,0
109,199.988,-0.003,0,0,0,0,0
110,199.988,0,0,0,0,0,0
111,199.988,0,0,0,0,0,0
112,199.988,0,0,0,0,0,0
113,199.988,0,0,0,0,0,0
114,199.988,0.003,0,0,0,0,0
115,199.988,0.0061,0,0,0,0,0
116,199.988,-0.003,0,0,0,0,0
117,199.988,-0.003,0,0,0,0,0
118,199.988,0,0,0,0,0,0
119,199.988,0.003,0,0,0,0,0
120,199.988,-0.003,0,0,0,0,0
121,199.988,0.003,0,0,0,0,0
122,199.988,-0.003,0,0,0,0,0
123,199.988,-0.0061,0,0,0,0,0
124,199.988,0,0,0,0,0,0
125,199.988,0,0,0,0,0,0
126,199.988,0.003,0,0,0,0,0
127,199.988,-0.0061,0,0,0,0,0
128,199.988,0,0,0,0,0,0
129,199.988,0,0,0,0,0,0
130,199.988,-0.003,0,0,0,0,0
131,199.988,0.003,0,0,0,0,0
132,199.988,0,0,0,0,0,0
133,199.988,-0.003,0,0,0,0,0
134,199.988,-0.0061,0,0,0,0,0
135,199.988,0,0,0,0,0,0
136,199.988,-0.003,0,0,0,0,0
137,199.988,-0.003,0,0,0,0,0
138,199.988,0.003,0,0,0,0,0
139,199.988,0,0,0,0,0,0
140,199.988,0.003,0,0,0,0,0
141,199.988,0,0,0,0,0,0
142,199.988,0,0,0,0,0,0
143,199.988,0,0,0,0,0,0
144,199.988,-0.003,0,0,0,0,0
145,199.988,0,0,0,0,0,0
146,199.988,0,0,0,0,0,0
147,199.988,-0.0061,0,0,0,0,0
148,199.988,0,0,0,0,0,0
149,199.988,-0.003,0,0,0,0,0
150,199.988,0.0061,0,0,0,0,0
151,199.988,-0.0061,0,0,0,0,0
152,199.988,0.0061,0,0,0,0,0
153,199.988,0.003,0,0,0,0,0
154,199.988,-0.003,0,0,0,0,0
155,199.988,0.0061,0,0,0,0,0
156,199.988,0.003,0,0,0,0,0
157,199.988,-0.003,0,0,0,0,0
158,199.988,0.0091,0,0,0,0,0
159,199.988,-0.0061,0,0,0,0,0
160,199.988,0,0,0,0,0,0
161,199.988,0.003,0,0,0,0,0
162,199.988,0,0,0,0,0,0
163,199.988,-0.003,0,0,0,0,0
164,199.988,0,0,0,0,0,0
165,199.988,0.003,0,0,0,0,0
166,199.988,0,0,0,0,0,0
167,199.988,0,0,0,0,0,0
168,199.988,-0.0061,0,0,0,0,0
169,199.988,0.0061,0,0,0,0,0
170,199.988,0,0,0,0,0,0
171,199.988,-0.0061,0,0,0,0,0
172,199.988,0.003,0,0,0,0,0
173,199.988,0,0,0,0,0,0
174,199.988,-0.003,0,0,0,0,0
175,199.988,0,0,0,0,0,0
176,199.988,0.003,0,0,0,0,0
177,199.988,0.0091,0,0,0,0,0
178,199.988,0.003,0,0,0,0,0
179,199.988,0.003,0,0,0,0,0
180,199.988,0,0,0,0,0,0
181,199.988,0,0,0,0,0,0
182,199.988,0,0,0,0,0,0
183,199.988,0,0,0,0,0,0
184,199.988,0,0,0,0,0,0
185,199.988,0.003,0,0,0,0,0
186,199.988,-0.0061,0,0,0,0,0
187,199.988,0,0,0,0,0,0
188,199.988,0,0,0,0,0,0
189,199.988,-0.0061,0,0,0,0,0
190,199.988,0.003,0,0,0,0,0
191,199.988,0.0061,0,0,0,0,0
192,199.988,-0.0061,0,0,0,0,0
193,199.988,0,0,0,0,0,0
194,199.988,0,0,0,0,0,0
195,199.988,0,0,0,0,0,0
196,199.988,0.0061,0,0,0,0,0
197,199.988,-0.003,0,0,0,0,0
198,199.988,0.003,0,0,0,0,0
199,199.988,0,0,0,0,0,0
200,199.988,0,0,0,0,0,0
201,199.988,0.003,0,0,0,0,0
202,199.988,-0.003,0,0,0,0,0
203,199.988,0,0,0,0,0,0
204,199.988,-0.0061,0,0,0,0,0
205,199.988,0.0061,0,0,0,0,0
206,199.988,-0.003,0,0,0,0,0
207,199.988,-0.003,0,0,0,0,0
208,199.988,0.003,0,0,0,0,0
209,199.988,-0.0061,0,0,0,0,0
210,199.988,0,0,0,0,0,0
211,199.988,0.003,0,0,0,0,0
212,199.988,-0.0061,0,0,0,0,0
213,199.988,0,0,0,0,0,0
214,199.988,-0.003,0,0,0,0,0
215,199.988,-0.0061,0,0,0,0,0
216,199.988,0,0,0,0,0,0
217,199.988,0,0,0,0,0,0
218,199.988,0,0,0,0,0,0
219,199.988,-0.0061,0,0,0,0,0
220,199.988,0,0,0,0,0,0
221,199.988,-0.003,0,0,0,0,0
222,199.988,-0.003,0,0,0,0,0
223,199.988,-0.003,0,0,0,0,0
224,199.988,-0.0061,0,0,0,0,0
225,199.988,-0.003,0,0,0,0,0
226,199.988,0.003,0,0,0,0,0
227,199.988,0.003,0,0,0,0,0
228,199.988,-0.0091,0,0,0,0,0
229,199.988,0,0,0,0,0,0
230,199.988,0.003,0,0,0,0,0
231,199.988,-0.003,0,0,0,0,0
232,199.988,0.003,0,0,0,0,0
233,199.988,-0.003,0,0,0,0,0
234,199.988,0,0,0,0,0,0
235,199.988,0,0,0,0,0,0
236,199.988,0.003,0,0,0,0,0
237,199.988,0.003,0,0,0,0,0
238,199.988,0,0,0,0,0,0
239,199.988,0.0091,0,0,0,0,0
240,199.988,-0.0091,0,0,0,0,0
241,199.988,0.003,0,0,0,0,0
242,199.988,0,0,0,0,0,0
243,199.988,0,0,0,0,0,0
244,199.988,-0.0061,0,0,0,0,0
245,199.988,-0.003,0,0,0,0,0
246,199.988,-0.003,0,0,0,0,0
247,199.988,-0.003,0,0,0,0,0
248,199.988,0.0061,0,0,0,0,0
249,199.988,0,0,0,0,0,0
250,199.988,0,0,0,0,0,0
251,199.988,-0.003,0,0,0,0,0
252,199.988,0.0091,0,0,0,0,0
253,199.988,-0.0061,0,0,0,0,0
254,199.988,0,0,0,0,0,0
255,199.988,0.0091,0,0,0,0,0
256,199.988,0.003,0,0,0,0,0
257,199.988,0.0061,0,0,0,0,0
258,199.988,0.0061,0,0,0,0,0
259,199.988,0.003,0,0,0,0,0
260,199.988,0,0,0,0,0,0
261,199.988,0.003,0,0,0,0,0
262,199.988,-0.003,0,0,0,0,0
263,199.988,0,0,0,0,0,0
264,199.988,0.0061,0,0,0,0,0
265,199.988,0,0,0,0,0,0
266,199.988,-0.0061,0,0,0,0,0
267,199.988,0,0,0,0,0,0
268,199.988,0,0,0,0,0,0
269,199.988,0.0061,0,0,0,0,0
270,199.988,-0.003,0,0,0,0,0
271,199.988,0.0091,0,0,0,0,0
272,199.988,-0.003,0,0,0,0,0
273,199.988,-0.0061,0,0,0,0,0
274,199.988,-0.003,0,0,0,0,0
275,199.988,-0.003,0,0,0,0,0
276,199.988,-0.003,0,0,0,0,0
277,199.988,0.003,0,0,0,0,0
278,199.988,0,0,0,0,0,0
279,199.988,0.003,0,0,0,0,0
280,199.988,-0.003,0,0,0,0,0
281,199.988,0.0061,0,0,0,0,0
282,199.988,-0.003,0,0,0,0,0
283,199.988,0,0,0,0,0,0
284,199.988,0.003,0,0,0,0,0
285,199.988,0,0,0,0,0,0
286,199.988,0.0061,0,0,0,0,0
287,199.988,-0.003,0,0,0,0,0
288,199.988,0.0061,0,0,0,0,0
289,199.988,0,0,0,0,0,0
290,199.988,0.003,0,0,0,0,0
291,199.988,0,0,0,0,0,0
292,199.988,0.0061,0,0,0,0,0
293,199.988,0,0,0,0,0,0
294,199.988,0.003,0,0,0,0,0
295,199.988,-0.0061,0,0,0,0,0
296,199.988,-0.003,0,0,0,0,0
297,199.988,-0.0061,0,0,0,0,0
298,199.988,0.003,0,0,0,0,0
299,199.988,0.003,0,0,0,0,0
300,199.988,0,0,0,0,0,0
301,199.988,-0.0061,0,0,0,0,0
302,199.988,0,0,0,0,0,0
303,199.988,-0.003,0,0,0,0,0
304,199.988,0.003,0,0,0,0,0
305,199.988,0,0,0,0,0,0
306,199.988,0,0,0,0,0,0
307,199.988,-0.003,0,0,0,0,0
308,199.988,-0.003,0,0,0,0,0
309,199.988,0.003,0,0,0,0,0
310,199.988,0.0091,0,0,0,0,0
311,199.988,0.0517,0,0,0,0,0
312,199.988,0.0213,0,0,0,0,0
313,199.988,0.0061,0,0,0,0,0
314,199.988,0,0,0,0,0,0
315,199.988,-0.0091,0,0,0,0,0
316,199.988,-0.0122,0,0,0,0,0
317,199.988,-0.003,0,0,0,0,0
318,199.988,0.003,0,0,0,0,0
319,199.988,0.003,0,0,0,0,0
320,199.988,-0.0061,0,0,0,0,0
321,199.988,0,0,0,0,0,0
322,199.988,0,0,0,0,0,0
323,199.988,-0.0061,0,0,0,0,0
324,199.988,-0.003,0,0,0,0,0
325,199.988,0.0061,0,0,0,0,0
326,199.988,0.003,0,0,0,0,0
327,199.988,-0.0091,0,0,0,0,0
328,199.987,0,0,0,0,0,0
329,199.987,0.0061,0,0,0,0,0
330,199.987,-0.0091,0,0,0,0,0
331,199.987,0.0365,0,0,0,0,0
332,199.987,0.0183,0,0,0,0,0
333,199.987,-0.0548,0,0,0,0,0
334,199.988,-0.0243,0,0,0,0,0
335,199.988,0.0061,0,0,0,0,0
336,199.988,0.0183,0,0,0,0,0
337,199.987,0.0061,0,0,0,0,0
338,199.988,-0.0213,0,0,0,0,0
339,199.988,-0.0213,0,0,0,0,0
340,199.988,0.0274,0,0,0,0,0
341,199.988,0.0152,0,0,0,0,0
342,199.987,-0.003,0,0,0,0,0
343,199.987,0.003,0,0,0,0,0
344,199.987,-0.0091,0,0,0,0,0
345,199.988,0,0,0,0,0,0
346,199.988,0,0,0,0,0,0
347,199.988,0.0061,0,0,0,0,0
348,199.987,-0.003,0,0,0,0,0
349,199.988,0.0091,0,0,0,0,0
350,199.988,-0.003,0,0,0,0,0
351,199.988,0.0061,0,0,0,0,0
352,199.988,0.003,0,0,0,0,0
353,199.987,0,0,0,0,0,0
354,199.987,0,0,0,0,0,0
355,199.987,0.003,0,0,0,0,0
356,199.987,0.003,0,0,0,0,0
357,199.987,0,0,0,0,0,0
358,199.988,0.003,0,0,0,0,0
359,199.988,0.003,0,0,0,0,0
360,199.988,-0.003,0,0,0,0,0
361,199.988,0.003,0,0,0,0,0
362,199.988,0,0,0,0,0,0
363,199.988,-0.003,0,0,0,0,0
364,199.987,0.003,0,0,0,0,0
365,199.987,-0.0061,0,0,0,0,0
366,199.988,-0.0091,0,0,0,0,0
367,199.988,0.003,0,0,0,0,0
368,199.987,0.2069,0,0,0,0,0
369,199.988,0.0943,0,0,0,0,0
370,199.987,-0.1643,0,0,0,0,0
371,199.988,0.0517,0,0,0,0,0
372,199.987,0,0,0,0,0,0
373,199.987,0,0,0,0,0,0
374,199.987,-0.003,0,0,0,0,0
375,199.987,0.0061,0,0,0,0,0
376,199.987,0.003,0,0,0,0,0
377,199.987,0,0,0,0,0,0
378,199.987,-0.0061,0,0,0,0,0
379,199.987,-0.003,0,0,0,0,0
380,199.987,0,0,0,0,0,0
381,199.987,0.003,0,0,0,0,0
382,199.987,0,0,0,0,0,0
383,199.987,0,0,0,0,0,0
384,199.987,-0.0152,0,0,0,0,0
385,199.987,0,0,0,0,0,0
386,199.987,0.003,0,0,0,0,0
387,199.987,-0.0061,0,0,0,0,0
388,199.987,-0.0061,0,0,0,0,0
389,199.987,0,0,0,0,0,0
390,199.987,0,0,0,0,0,0
391,199.987,-0.003,0,0,0,0,0
392,199.987,0,0,0,0,0,0
393,199.987,0,0,0,0,0,0
394,199.987,0,0,0,0,0,0
395,199.987,0,0,0,0,0,0
396,199.987,0.0061,0,0,0,0,0
397,199.987,-0.003,0,0,0,0,0
398,199.987,-0.003,0,0,0,0,0
399,199.987,0,0,0,0,0,0
400,199.987,0,0,0,0,0,0
401,199.987,0,0,0,0,0,0
402,199.987,-0.003,0,0,0,0,0
403,199.987,0.003,0,0,0,0,0
404,199.988,0.0091,0,0,0,0,0
405,199.988,-0.0061,0,0,0,0,0
406,199.988,-0.003,0,0,0,0,0
407,199.988,0,0,0,0,0,0
408,199.988,-0.0639,0,0,0,0,0
409,199.988,-0.0122,0,0,0,0,0
410,199.989,-0.0365,0,0,0,0,0
411,199.99,-0.073,0,0,0,0,0
412,199.992,-0.1521,0,0,0,0,0
413,199.997,-0.2373,0,0,0,0,0
414,200.002,-0.5051,0,0,0,0,0
415,200.02,-0.8368,0,0,0,0,0
416,200.031,-0.4747,0,0,0,0,0
417,200.04,-0.3104,0,0,0,0,0
418,200.045,-0.3804,0,0,0,0,0
419,200.051,-0.4899,0,0,0,0,0
420,200.065,-1.281,0,0,0,0,0
421,200.092,-2.9394,0,0,0,0,0
422,200.156,-6.2257,0,0,0,0,0
423,200.307,-10.2149,0,0,0,0,0
424,200.489,-13.1695,0,0,0,0,0
425,200.631,-16.4102,0,0,0,0,0
426,200.981,-22.0243,0,0,0,0,0
427,201.358,-25.8979,0,0,0,0,0
428,201.715,-29.0077,0,0,0,0,0
429,202.201,-31.795,0,0,0,0,0
430,202.63,-34.6644,0,0,0,0,0
431,203.137,-38.6201,0,0,0,0,0
432,203.741,-43.4431,0,0,0,0,0
433,204.559,-48.1078,0,0,0,0,0
434,205.526,-48.0743,0,0,0,0,0
435,206.329,-45.8682,0,0,0,0,0
436,206.783,-44.2464,0,0,0,0,0
437,207.593,-40.1294,0,0,0,0,0
438,208.346,-33.782,0,0,0,0,0
439,209.027,-34.9808,0,0,0,0,0
440,209.669,-42.5637,0,0,0,0,0
441,210.546,-50.1861,0,0,0,0,0
442,211.55,-56.6248,0,0,0,0,0
443,212.732,-62.2267,1,0,0,0,0
444,213.942,-65.4978,0,0,0,0,0
445,215.141,-68.7324,-1,0,0,0,0
446,216.266,-73.1567,0,0,0,0,0
447,217.859,-78.7738,1,0,0,0,0
448,219.56,-84.6709,0,0,0,0,0
449,221.474,-90.4554,-1,0,0,0,0
450,223.042,-95.1962,1,0,0,0,0
451,224.496,-99.3984,1,0,0,0,0
452,226.407,-102.523,1,0,0,0,0
453,228.7,-106.087,0,0,0,0,0
454,230.624,-107.234,2,0,0,0,0
455,232.688,-109.403,-1,0,0,0,0
456,234.665,-111.19,0,0,0,0,0
457,236.788,-112.41,-1,0,0,0,0
458,239.051,-114.984,1,0,0,0,0
459,241.604,-117.796,0,0,0,0,0
460,243.762,-122.43,0,0,0,0,0
461,246.496,-127.709,0,0,0,0,0
462,249.219,-132.286,1,0,0,0,0
463,252.05,-137.556,-1,0,0,0,0
464,254.991,-143.417,1,0,0,0,0
465,257.602,-147.82,0,0,0,0,0
466,259.851,-152.293,0,0,0,0,0
467,262.32,-157.505,0,0,0,0,0
468,264.706,-161.856,1,0,0,0,0
469,266.336,-164.887,0,0,0,0,0
470,269.345,-170.793,0,0,0,0,0
471,271.756,-174.703,0,0,0,0,0
472,274.588,-180.107,-1,0,0,0,0
473,278.241,-186.117,0,0,0,0,0
474,282.022,-193.186,0,0,0,0,0
475,286.732,-200.489,1,0,0,0,0
476,291.214,-207.53,0,0,0,0,0
477,294.151,-212.554,0,0,0,0,0
478,296.936,-216.303,0,0,0,0,0
479,299.773,-220.462,-1,0,0,0,0
480,302.214,-223.484,0,0,0,0,0
481,303.786,-226.034,0,0,0,0,0
482,306.513,-228.809,1,0,0,0,0
483,309.277,-232.268,-1,0,0,0,0
484,312.08,-235.25,0,0,0,0,0
485,314.681,-238.734,0,0,0,0,0
486,317.557,-241.008,0,0,0,0,0
487,320.711,-244.157,0,0,0,0,0
488,323.411,-246.893,0,0,0,0,0
489,326.386,-249.695,0,0,0,0,0
490,329.388,-251.518,0,0,0,0,0
491,330.899,-252.546,0,0,0,0,0
492,334.188,-253.988,-1,0,0,0,0
493,337.244,-256.076,1,0,0,0,0
494,340.576,-257.427,-1,0,0,0,0
495,345.224,-259.721,0,0,0,0,0
496,350.175,-259.256,71,284.471,0,50,0
497,354.596,-99.4897,497,715.392,0,126,0
498,354.378,152.475,555,666.054,0,117,0
499,349.637,309.506,447,273.215,0,48,0
500,342.29,335.437,223,222.857,0,39,0
501,333.302,300.83,225,222.857,0,39,0
502,329.791,281.07,223,222.857,0,39,0
503,327.572,267.374,224,222.857,0,39,0
504,323.186,242.55,223,222.857,0,39,0
505,319.905,222.23,223,222.857,0,39,0
506,317.097,206.349,222,222.857,0,39,0
507,314.677,193.463,222,222.857,0,39,0
508,312.225,181.078,222,222.857,0,39,0
509,309.786,165.042,222,222.857,0,39,0
510,307.708,152.128,223,222.857,0,39,0
511,305.815,137.115,220,222.857,0,39,0
512,304.228,124.043,223,222.857,0,39,0
513,302.786,113.922,221,222.857,0,39,0
514,301.464,105.402,220,222.857,0,39,0
515,300.237,98.1904,221,222.857,0,39,0
516,299.092,92.6128,222,222.857,0,39,0
517,297.894,91.2161,223,222.857,0,39,0
518,296.711,91.28,221,222.857,0,39,0
519,295.515,93.2762,221,222.857,0,39,0
520,294.376,96.9641,222,222.857,0,39,0
521,293.194,101.425,223,222.857,0,39,0
522,291.848,106.668,222,222.857,0,39,0
523,291.091,111.25,223,222.857,0,39,0
524,289.732,115.787,222,222.857,0,39,0
525,288.437,121.255,223,222.857,0,39,0
526,286.704,126.848,223,222.857,0,39,0
527,284.892,132.739,221,222.857,0,39,0
528,282.999,139.656,222,222.857,0,39,0
529,280.723,148.081,222,222.857,0,39,0
530,278.302,156.954,223,222.857,0,39,0
531,275.728,166.923,222,222.857,0,39,0
532,272.654,176.806,222,222.857,0,39,0
533,269.586,185.588,222,222.857,0,39,0
534,267.141,191.829,223,222.857,0,39,0
535,264.622,197.196,222,222.857,0,39,0
536,261.839,201.417,223,222.857,0,39,0
537,258.79,205.29,223,222.857,0,39,0
538,256.525,206.879,222,222.857,0,39,0
539,252.156,209.088,223,222.857,0,39,0
540,247.762,209.213,223,222.857,0,39,0
541,243.368,208.294,222,222.857,0,39,0
542,239.203,207.323,222,222.857,0,39,0
543,234.862,205.628,222,222.857,0,39,0
544,231.385,202.695,223,222.857,0,39,0
545,227.759,199.232,222,222.857,0,39,0
546,224.585,196.825,222,222.857,0,39,0
547,221.648,194.248,222,222.857,0,39,0
548,218.757,190.514,222,222.857,0,39,0
549,215.18,185.235,222,222.857,0,39,0
550,211.335,180.604,223,222.857,0,39,0
551,207.748,177.737,222,222.857,0,39,0
552,204.391,175.437,222,222.857,0,39,0
553,201.423,173.937,223,222.857,0,39,0
554,199.684,173.66,222,222.857,0,39,0
555,196.05,172.376,221,222.857,0,39,0
556,192.459,169.296,223,222.857,0,39,0
557,188.919,168.709,222,222.857,0,39,0
558,186.055,169.114,223,222.857,0,39,0
559,182.648,171.67,222,222.857,0,39,0
560,178.506,173.702,222,222.857,0,39,0
561,174.859,173.492,222,222.857,0,39,0
562,171.378,174.198,221,222.857,0,39,0
563,167.533,175.035,222,222.857,0,39,0
564,164.032,174.737,222,222.857,0,39,0
565,160.021,173.407,223,222.857,0,39,0
566,156.228,170.748,223,222.857,0,39,0
567,152.493,168.216,222,222.857,0,39,0
568,148.977,165.69,223,222.857,0,39,0
569,145.187,162.425,223,222.857,0,39,0
570,141.805,158.229,223,222.857,0,39,0
571,138.824,154.657,223,222.857,0,39,0
572,135.457,151.127,223,222.857,0,39,0
573,132.306,149.301,221,222.857,0,39,0
574,129.184,148.678,223,222.857,0,39,0
575,125.612,148.757,223,222.857,0,39,0
576,119.633,150.33,221,222.857,0,39,0
577,116.317,151.492,222,222.857,0,39,0
578,113.124,153.321,222,222.857,0,39,0
579,110.197,155.384,222,222.857,0,39,0
580,107.392,156.699,222,222.857,0,39,0
581,103.773,157.797,222,222.857,0,39,0
582,100.444,159.145,223,222.857,0,39,0
583,97.2484,160.709,221,222.857,0,39,0
584,94.0246,162.139,222,222.857,0,39,0
585,91.1044,162.906,222,222.857,0,39,0
586,88.5007,162.66,223,222.857,0,39,0
587,85.7296,162.994,222,222.857,0,39,0
588,83.2851,163.214,222,222.857,0,39,0
589,80.8359,162.97,222,222.857,0,39,0
590,78.2246,163.378,222,222.857,0,39,0
591,75.2845,163.6,221,222.857,0,39,0
592,71.8424,164.844,221,222.857,0,39,0
593,69.5288,165.736,223,222.857,0,39,0
594,66.0295,167.544,221,222.857,0,39,0
595,63.1691,169.634,223,222.857,0,39,0
596,60.2775,171.198,222,222.857,0,39,0
597,57.3557,172.893,221,222.857,0,39,0
598,53.695,176.541,223,222.857,0,39,0
599,50.1127,183.001,222,222.857,0,39,0
600,45.6369,184.83,161,153.953,0,27,0
601,43.4787,171.621,149,138.065,0,24,0
602,39.1081,135.006,116,105.879,0,19,0
603,36.3289,100.448,93,90.6896,0,16,0
604,34.3171,67.3235,77,77.1225,0,14,0
605,33.2151,43.8143,72,70.3649,0,12,0
606,32.8539,31.7219,69,66.8948,0,12,0
607,32.3885,9.0647,64,64.2467,0,11,0
608,32.358,-0.1187,63,64.1619,0,11,0
609,32.3574,-0.0517,64,64.1619,0,11,0
610,32.3573,-0.003,64,64.1619,0,11,0
611,32.3571,0.0304,64,64.1619,0,11,0
612,32.3566,0.0304,64,64.1619,0,11,0
613,32.3559,0.0274,64,64.1619,0,11,0
614,32.3552,0.0365,64,64.1619,0,11,0
615,32.3546,0.0243,64,64.1619,0,11,0
616,32.3542,0.0183,64,64.1619,0,11,0
617,32.3537,0.0396,64,64.1619,0,11,0
618,32.3526,0.0548,64,64.1619,0,11,0
619,32.352,0.0152,64,64.1619,0,11,0
620,32.3518,-0.0152,64,64.1619,0,11,0
621,32.3518,0.0122,64,64.1619,0,11,0
622,32.3516,-0.003,64,64.1619,0,11,0
623,32.3515,-0.0061,64,64.1619,0,11,0
624,32.3516,0.003,64,64.1619,0,11,0
625,32.3516,0.0061,64,64.1619,0,11,0
626,32.3515,0.0122,64,64.1619,0,11,0
627,32.351,0.0426,64,64.1619,0,11,0
628,32.3502,0.0243,64,64.1619,0,11,0
629,32.3492,0.073,64,64.1619,0,11,0
630,32.3474,0.1187,64,64.1619,0,11,0
631,32.3447,0.0974,64,64.1619,0,11,0
632,32.3435,0.003,64,64.1619,0,11,0
633,32.3434,0.0213,64,64.1619,0,11,0
634,32.3434,0,64,64.1619,0,11,0
635,32.3435,-0.0122,64,64.1619,0,11,0
636,32.3436,0.0061,64,64.1619,0,11,0
637,32.3438,-0.0152,64,64.1619,0,11,0
638,32.3439,0,64,64.1619,0,11,0
639,32.3439,0.003,64,64.1619,0,11,0
640,32.3439,0.0061,64,64.1619,0,11,0
641,32.3439,-0.003,64,64.1619,0,11,0
642,32.344,0.0091,64,64.1619,0,11,0
643,32.3441,-0.0061,64,64.1619,0,11,0
644,32.3441,-0.003,64,64.1619,0,11,0
645,32.3442,-0.0091,64,64.1619,0,11,0
646,32.3442,0.0183,64,64.1619,0,11,0
647,32.3442,-0.0122,64,64.1619,0,11,0
648,32.3443,0,64,64.1619,0,11,0
649,32.3443,0.003,64,64.1619,0,11,0
650,32.3443,-0.003,64,64.1619,0,11,0
651,32.3443,0.003,64,64.1619,0,11,0
652,32.3444,-0.0183,64,64.1619,0,11,0
653,32.3447,-0.0396,64,64.1619,0,11,0
654,32.3462,-0.1521,64,64.1619,0,11,0
655,32.3516,-0.7059,64,64.1619,0,11,0
656,32.3808,-4.1779,64,64.4372,0,11,0
657,32.5605,-15.9933,64,65.5576,0,12,0
658,32.9499,-33.8215,66,68.9251,0,12,0
659,33.5758,-54.7991,67,71.8245,0,13,0
660,35.1436,-94.186,76,85.8751,0,15,0
661,37.7131,-135.277,89,101.806,0,18,0
662,40.7234,-169.342,108,123.846,0,22,0
663,44.1593,-195.958,130,147.757,0,26,0
664,48.6515,-213.74,156,171.429,0,30,0
