cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
197,25.3166,0.0091,16,0,0,2,0
198,25.3166,0.003,16,0,0,2,0
199,25.3166,0.0061,16,0,0,2,0
200,25.3165,-0.003,16,0,0,2,0
201,25.3165,0.0152,16,0,0,2,0
202,25.3165,0.0122,16,0,0,2,0
203,25.3165,0.003,16,0,0,2,0
204,25.3165,0,16,0,0,2,0
205,25.3165,0.003,16,0,0,2,0
206,25.3165,-0.003,15,0,0,2,0
207,25.3166,0.0061,16,0,0,2,0
208,25.3165,-0.0061,16,0,0,2,0
209,25.3165,-0.003,16,0,0,2,0
210,25.3165,-0.0091,16,0,0,2,0
211,25.3165,0.0061,16,0,0,2,0
212,25.3165,-0.003,16,0,0,2,0
213,25.3165,-0.0152,16,0,0,2,0
214,25.3165,-0.0122,16,0,0,2,0
215,25.3165,-0.003,16,0,0,2,0
216,25.3165,0,16,0,0,2,0
217,25.3165,-0.0122,16,0,0,2,0
218,25.3165,0.003,16,0,0,2,0
219,25.3165,0.0061,16,0,0,2,0
220,25.3165,0,16,0,0,2,0
221,25.3165,-0.0091,16,0,0,2,0
222,25.3165,0.003,16,0,0,2,0
223,25.3165,0.0061,16,0,0,2,0
224,25.3165,0.0122,16,0,0,2,0
225,25.3165,0.003,16,0,0,2,0
226,25.3165,0.0213,16,0,0,2,0
227,25.3165,0.0091,16,0,0,2,0
228,25.3165,-0.0122,16,0,0,2,0
229,25.3165,-0.0152,16,0,0,2,0
230,25.3165,0,16,0,0,2,0
231,25.3165,0.0152,16,0,0,2,0
232,25.3165,0,16,0,0,2,0
233,25.3165,-0.003,16,0,0,2,0
234,25.3165,0,16,0,0,2,0
235,25.3165,-0.003,16,0,0,2,0
236,25.3165,0,16,0,0,2,0
237,25.3165,0.003,16,0,0,2,0
238,25.3165,-0.0091,16,0,0,2,0
239,25.3165,-0.003,16,0,0,2,0
240,25.3165,0,16,0,0,2,0
241,25.3165,0.003,16,0,0,2,0
242,25.3165,0.0091,16,0,0,2,0
243,25.3165,0.0061,16,0,0,2,0
244,25.3165,0.0122,16,0,0,2,0
245,25.3165,0.003,16,0,0,2,0
246,25.3165,-0.003,16,0,0,2,0
247,25.3165,-0.003,16,0,0,2,0
248,25.3165,-0.0061,16,0,0,2,0
249,25.3165,0.0061,16,0,0,2,0
250,25.3165,-0.003,16,0,0,2,0
251,25.3165,-0.0061,16,0,0,2,0
252,25.3165,-0.003,16,0,0,2,0
253,25.3165,0.003,16,0,0,2,0
254,25.3164,-0.0122,16,0,0,2,0
255,25.3165,-0.003,16,0,0,2,0
256,25.3164,-0.003,16,0,0,2,0
257,25.3164,0.003,16,0,0,2,0
258,25.3164,0,16,0,0,2,0
259,25.3164,0.003,16,0,0,2,0
260,25.3164,0,16,0,0,2,0
261,25.3164,0.003,16,0,0,2,0
262,25.3164,0.0122,16,0,0,2,0
263,25.3164,-0.0061,16,0,0,2,0
264,25.3164,0.0061,16,0,0,2,0
265,25.3164,0,16,0,0,2,0
266,25.3165,-0.003,16,0,0,2,0
267,25.3218,0.3378,16,0,0,2,0
268,25.3178,0.3043,16,0,0,2,0
269,25.317,-0.1887,16,0,0,2,0
270,25.3175,-0.0122,16,0,0,2,0
271,25.3179,-0.0456,16,0,0,2,0
272,25.3185,-0.0243,16,0,0,2,0
273,25.3187,-0.0091,16,0,0,2,0
274,25.3189,-0.0091,16,0,0,2,0
275,25.319,-0.0122,16,0,0,2,0
276,25.3194,0.0061,16,0,0,2,0
277,25.3192,0,16,0,0,2,0
278,25.3191,0,16,0,0,2,0
279,25.3191,-0.003,16,0,0,2,0
280,25.319,-0.0152,16,0,0,2,0
281,25.319,0,16,0,0,2,0
282,25.3188,0,16,0,0,2,0
283,25.3187,0.0061,16,0,0,2,0
284,25.3185,0,16,0,0,2,0
285,25.3185,0,16,0,0,2,0
286,25.3185,0.0122,16,0,0,2,0
287,25.3185,-0.0061,15,0,0,2,0
288,25.3185,-0.0061,16,0,0,2,0
289,25.3184,0,16,0,0,2,0
290,25.3184,0,16,0,0,2,0
291,25.3186,-0.0152,16,0,0,2,0
292,25.319,-0.0122,16,0,0,2,0
293,25.3193,-0.0091,16,0,0,2,0
294,25.3196,-0.0335,16,0,0,2,0
295,25.3204,-0.0487,16,0,0,2,0
296,25.3219,-0.1248,16,0,0,2,0
297,25.3275,-0.5599,16,0,0,2,0
298,25.3641,-3.8371,19,0,0,3,0
299,25.5052,-10.0932,27,0,0,4,0
300,25.8431,-20.2381,41,0,0,7,0
301,26.598,-30.9247,64,0,0,11,0
302,27.3749,-36.5753,83,0,0,14,0
303,28.2848,-38.4041,100,0,0,17,0
304,29.1357,-38.8635,116,0,0,20,0
305,30.0818,-39.9042,134,0,0,23,0
306,30.523,-40.0138,144,0,0,25,0
307,31.4592,-37.9203,162,0,0,28,0
308,32.2972,-34.4605,179,0,0,31,0
309,33.1089,-29.9236,194,0,0,34,0
310,33.759,-23.6127,206,0,0,36,0
311,34.3664,-13.8238,217,0,0,38,0
312,34.5098,-11.1521,221,0,0,38,0
313,34.6386,0.8581,222,0,0,39,0
314,34.6362,-0.073,231,0,0,40,0
315,34.6373,0.0183,242,0,0,42,0
316,34.6367,0.0852,246,0,0,43,0
317,34.6315,0.5416,256,0,0,45,0
318,34.6107,1.5823,265,0,0,46,0
319,34.5558,4.2326,273,0,0,48,0
320,34.4019,11.0669,275,0,0,48,0
321,33.6751,36.2558,255,0,0,44,0
322,32.5195,50.5269,233,0,0,41,0
323,31.1596,59.123,213,0,0,37,0
324,29.6747,63.1913,193,0,0,33,0
325,28.2395,61.3412,179,0,0,31,0
326,26.7375,57.8997,162,0,0,28,0
327,26.1639,56.64,156,0,0,27,0
328,24.6984,50.6668,142,0,0,24,0
329,23.5241,42.4481,131,0,0,23,0
330,22.5723,35.918,122,0,0,21,0
331,21.6745,27.1789,113,0,0,19,0
332,21.4128,24.7081,111,0,0,19,0
333,20.8586,20.8832,103,0,0,18,0
334,20.3889,18.1903,94,0,0,16,0
335,19.9951,13.8268,86,0,0,15,0
336,19.6934,10.1145,80,0,0,14,0
337,19.4785,7.1142,74,0,0,13,0
338,19.3439,4.0196,68,0,0,11,0
339,19.3075,2.9638,66,0,0,11,0
340,19.2526,1.4362,60,0,0,10,0
341,19.2257,0.4199,52,0,0,9,0
342,19.2215,0.0091,46,0,0,8,0
343,19.2217,-0.0061,40,0,0,7,0
344,19.2225,-0.0183,33,0,0,5,0
345,19.2229,-0.0365,27,0,0,4,0
346,19.2234,-0.0183,23,0,0,4,0
347,19.2237,-0.0365,21,0,0,3,0
348,19.2245,-0.0669,15,0,0,2,0
349,19.2257,-0.0913,10,0,0,1,0
350,19.228,-0.1187,5,0,0,0,0
351,19.2303,-0.1217,0,0,0,0,0
352,19.232,-0.1978,-4,0,0,0,0
353,19.2384,-0.7333,-8,0,0,-1,0
354,19.2563,-1.7466,-12,0,0,-2,0
355,19.2978,-3.4871,-14,0,0,-2,0
356,19.3884,-5.8058,-16,0,0,-2,0
357,19.5198,-7.2907,-18,0,0,-3,0
358,19.6561,-9.0282,-20,0,0,-3,0
359,19.8478,-11.8246,-20,0,0,-3,0
360,20.1265,-13.7416,-19,0,0,-3,0
361,20.6043,-16.0025,-17,0,0,-2,0
362,20.9863,-16.9701,-16,0,0,-2,0
363,21.4301,-17.1831,-14,0,0,-2,0
364,21.6394,-17.67,-13,0,0,-2,0
365,22.0572,-17.1192,-11,0,0,-1,0
366,22.4813,-16.8605,-9,0,0,-1,0
367,22.8865,-15.4395,-8,0,0,-1,0
368,23.2412,-14.0733,-7,0,0,-1,0
369,23.5226,-12.4758,-6,0,0,-1,0
370,23.8297,-11.6512,-5,0,0,0,0
371,24.1628,-10.6044,-3,0,0,0,0
372,24.4031,-8.4835,-2,0,0,0,0
373,24.6015,-7.7624,-1,0,0,0,0
374,24.8018,-8.1032,0,0,0,0,0
375,25.1165,-9.9106,6,0,0,1,0
376,25.4011,-9.6611,10,0,0,1,0
377,25.5846,-8.2705,12,0,0,2,0
378,25.6709,-7.4398,12,0,0,2,0
379,25.8545,-6.4722,14,0,0,2,0
380,26.0032,-4.9082,16,0,0,2,0
381,26.1422,-5.2763,18,0,0,3,0
382,26.2734,-5.4407,22,0,0,3,0
383,26.4,-4.1779,24,0,0,4,0
384,26.4899,-2.6351,25,0,0,4,0
385,26.5176,-2.2913,25,0,0,4,0
386,26.5741,-2.2335,27,0,0,4,0
387,26.6272,-2.0448,29,0,0,5,0
388,26.6766,-1.8714,31,0,0,5,0
389,26.7159,-1.2932,33,0,0,5,0
390,26.7299,-0.9159,33,0,0,5,0
391,26.7449,-0.1552,35,0,0,6,0
392,26.7475,-0.0822,36,0,0,6,0
393,26.7494,-0.073,38,0,0,6,0
394,26.7517,-0.1187,40,0,0,7,0
395,26.7557,-0.2221,41,0,0,7,0
396,26.7586,-0.283,43,0,0,7,0
397,26.7684,-0.6816,44,0,0,7,0
398,26.7914,-1.418,47,0,0,8,0
399,26.8364,-2.6382,50,0,0,8,0
400,26.9155,-3.5297,55,0,0,9,0
401,27.049,-5.5167,61,0,0,10,0
402,27.2073,-7.6406,67,0,0,11,0
403,27.3856,-7.5585,72,0,0,12,0
404,27.5841,-8.657,78,0,0,13,0
405,27.6793,-8.6661,81,0,0,14,0
406,27.8778,-7.5859,85,0,0,14,0
407,28.0691,-8.5261,91,0,0,16,0
408,28.262,-7.4489,96,0,0,16,0
409,28.4417,-7.8567,102,0,0,17,0
410,28.5386,-8.1701,106,0,0,18,0
411,28.7633,-7.1842,113,0,0,19,0
412,28.9818,-8.8274,122,0,0,21,0
413,29.208,-9.0404,129,0,0,22,0
414,29.4521,-10.8022,140,0,0,24,0
415,29.6919,-9.4877,147,0,0,25,0
416,29.9221,-8.0149,154,0,0,27,0
417,30.0955,-7.4276,160,0,0,28,0
418,30.298,-6.9408,169,0,0,29,0
419,30.4301,-2.7355,173,0,0,30,0
420,30.4719,-0.4351,177,0,0,31,0
421,30.4746,0.003,184,0,0,32,0
422,30.4746,0.0122,190,0,0,33,0
423,30.4745,-0.003,196,0,0,34,0
424,30.4745,0,202,0,0,35,0
425,30.4744,0.003,208,0,0,36,0
426,30.4742,0.0122,214,0,0,37,0
427,30.4739,0.0091,220,0,0,38,0
428,30.4726,0.0761,227,0,0,39,0
429,30.4712,0.0335,232,0,0,40,0
430,30.4703,0.0669,237,0,0,41,0
431,30.4683,0.0396,242,0,0,42,0
432,30.4682,0,246,0,0,43,0
433,30.4682,0,251,0,0,44,0
434,30.4681,0.003,257,0,0,45,0
435,30.468,0.003,262,0,0,46,0
436,30.4676,0.0578,268,0,0,47,0
437,30.4661,0.0456,274,0,0,48,0
438,30.4641,0.1947,280,0,0,49,0
439,30.4613,0.3591,282,0,0,49,0
440,30.4415,1.8744,287,0,0,50,0
441,30.3483,4.1687,290,0,0,51,0
442,30.3043,3.5541,292,0,0,51,0
443,30.2433,1.1289,299,0,0,52,0
444,30.224,0.5112,306,0,0,53,0
445,30.2097,0.9068,312,0,0,54,0
446,30.1738,2.197,316,0,0,55,0
447,30.095,5.1972,318,0,0,55,0
448,29.884,13.6381,313,0,0,55,0
449,29.7359,12.9718,312,0,0,54,0
450,29.4416,12.1137,313,0,0,55,0
451,29.183,9.4116,318,0,0,55,0
452,28.9294,13.4525,314,0,0,55,0
453,28.6018,16.1881,310,0,0,54,0
454,28.2085,18.4002,308,0,0,54,0
455,27.7726,16.4924,304,0,0,53,0
456,27.4161,13.063,307,0,0,54,0
457,27.115,9.0799,306,0,0,53,0
458,26.9207,4.6434,310,0,0,54,0
459,26.8859,0.3834,314,0,0,55,0
460,26.8865,-0.003,319,0,0,56,0
461,26.8868,-0.0396,321,0,0,56,0
462,26.8888,-0.1095,323,0,0,56,0
463,26.892,-0.1917,325,0,0,57,0
464,26.8944,-0.3043,326,0,0,57,0
465,26.9076,-1.1228,328,0,0,57,0
466,26.9521,-2.4952,332,0,0,58,0
467,27.0103,-2.2487,335,0,0,58,0
468,27.0663,-2.9485,338,0,0,59,0
469,27.1043,-5.0238,341,0,0,60,0
470,27.2841,-8.9704,350,0,0,61,0
471,27.4139,-0.1035,346,0,0,60,0
472,27.4139,-0.073,348,0,0,61,0
473,27.4139,0,350,0,0,61,0
474,27.4137,0.0487,352,0,0,61,0
475,27.4122,0.0396,354,0,0,62,0
476,27.4121,0.0091,356,0,0,62,0
477,27.4121,0.0122,357,0,0,62,0
478,27.4115,0.0974,360,0,0,63,0
479,27.4103,0.0882,362,0,0,63,0
480,27.4075,0.2373,364,0,0,64,0
481,27.3987,0.4595,366,0,0,64,0
482,27.393,0.642,367,0,0,64,0
483,27.3773,0.7181,369,0,0,64,0
484,27.3468,1.4423,370,0,0,65,0
485,27.3079,1.4606,372,0,0,65,0
486,27.2739,1.4636,374,0,0,65,0
487,27.2578,1.4484,375,0,0,66,0
488,27.2249,1.2202,377,0,0,66,0
489,27.2001,0.7364,379,0,0,66,0
490,27.1777,1.564,380,0,0,66,0
491,27.0872,4.8382,379,0,0,66,0
492,26.8907,7.9389,375,0,0,66,0
493,26.7918,-0.0213,382,0,0,67,0
494,26.7917,-0.0335,384,0,0,67,0
495,26.7917,0.003,385,0,0,67,0
496,26.7915,0.0335,387,0,0,68,0
497,26.7911,0.003,388,0,0,68,0
498,26.7911,0.003,390,0,0,68,0
499,26.7911,0.003,390,0,0,68,0
500,26.7911,0,392,0,0,68,0
501,26.7899,0.1978,394,0,0,69,0
502,26.777,0.9768,395,0,0,69,0
503,26.7659,0.9798,395,0,0,69,0
504,26.7397,1.0041,397,0,0,69,0
505,26.7058,2.6595,397,0,0,69,0
506,26.5618,12.205,389,0,0,68,0
507,26.2502,9.3873,385,0,0,67,0
508,26.0112,8.7057,383,0,0,67,0
509,25.9212,5.0238,386,0,0,67,0
510,25.8236,4.8108,387,0,0,68,0
511,25.6288,10.9635,380,0,0,66,0
512,25.4359,4.9751,380,0,0,66,0
513,25.3064,6.1709,380,0,0,66,0
514,25.1685,1.777,380,0,0,66,0
515,25.161,-0.073,383,0,0,67,0
516,25.1613,-0.0152,382,0,0,67,0
517,25.1614,0.0091,382,0,0,67,0
518,25.1614,0.003,382,0,0,67,0
519,25.1613,0.0122,382,0,0,67,0
520,25.1612,0.003,382,0,0,67,0
521,25.1613,0.0061,382,0,0,67,0
522,25.1613,-0.003,382,0,0,67,0
523,25.1613,-0.0183,382,0,0,67,0
524,25.1614,0.0122,382,0,0,67,0
525,25.161,0.0152,381,0,0,67,0
526,25.161,-0.0213,381,0,0,67,0
527,25.1612,-0.0061,381,0,0,67,0
528,25.1614,0.0091,380,0,0,66,0
529,25.161,0.0274,380,0,0,66,0
530,25.1606,0.0122,380,0,0,66,0
531,25.161,-0.003,380,0,0,66,0
532,25.161,0.0061,380,0,0,66,0
533,25.161,-0.0091,380,0,0,66,0
534,25.1609,0.0122,379,0,0,66,0
535,25.1605,0.0061,379,0,0,66,0
536,25.1608,-0.0365,379,0,0,66,0
537,25.1612,0.0061,379,0,0,66,0
538,25.1611,0.0152,379,0,0,66,0
539,25.1608,0.0091,379,0,0,66,0
540,25.1607,-0.003,379,0,0,66,0
541,25.161,-0.0091,378,0,0,66,0
542,25.1614,-0.0122,378,0,0,66,0
543,25.1616,-0.0091,378,0,0,66,0
544,25.1616,-0.003,378,0,0,66,0
545,25.1616,0,378,0,0,66,0
546,25.1623,-0.0487,378,0,0,66,0
547,25.1644,-0.1887,378,0,0,66,0
548,25.1716,-0.3134,378,0,0,66,0
549,25.1817,-0.5295,378,0,0,66,0
550,25.1881,-0.712,378,0,0,66,0
551,25.2225,-2.7842,380,0,0,66,0
552,25.3175,-4.9994,383,0,0,67,0
553,25.5568,-15.263,395,0,0,69,0
554,25.8816,-14.7579,400,0,0,70,0
555,26.296,-17.5269,410,0,0,72,0
556,26.7391,-19.4896,418,0,0,73,0
557,27.2261,-19.1823,429,0,0,75,0
558,27.6119,-13.1939,431,0,0,75,0
559,27.8857,-3.9466,431,0,0,75,0
560,27.924,-0.0791,429,0,0,75,0
561,27.9328,-0.6147,433,0,0,76,0
562,27.9539,-1.3602,437,0,0,76,0
563,28.0314,-6.387,445,0,0,78,0
564,28.2202,-3.8918,451,0,0,79,0
565,28.2437,0.0456,449,0,0,79,0
566,28.2444,-0.14,451,0,0,79,0
567,28.2528,-0.3317,455,0,0,80,0
568,28.2549,0.003,456,0,0,80,0
569,28.2555,-0.0517,460,0,0,80,0
570,28.2643,-1.1046,464,0,0,81,0
571,28.3597,-8.0088,475,0,0,83,0
572,28.7368,-15.0744,494,0,0,86,0
573,28.9081,-18.0229,499,0,0,87,0
574,29.3495,-18.3303,509,0,0,89,0
575,29.6985,-8.6631,513,0,0,90,0
576,29.8689,-1.351,514,0,0,90,0
577,29.8775,0.0761,516,0,0,90,0
578,29.8771,0.0091,521,0,0,91,0
579,29.8762,0.0791,526,0,0,92,0
580,29.8741,0.0822,532,0,0,93,0
581,29.8711,0.1674,539,0,0,94,0
582,29.8573,1.0133,544,0,0,95,0
583,29.8228,1.6401,548,0,0,96,0
584,29.7864,0.639,554,0,0,97,0
585,29.7677,1.6219,559,0,0,98,0
586,29.6787,7.3424,558,0,0,98,0
587,29.3563,14.3137,550,0,0,96,0
588,29.2199,14.764,551,0,0,96,0
589,28.7669,17.5787,545,0,0,95,0
590,28.3365,17.7126,545,0,0,95,0
591,27.6808,18.5646,535,0,0,94,0
592,27.279,13.8785,537,0,0,94,0
593,27.0275,9.1195,542,0,0,95,0
594,26.8315,1.8501,546,0,0,96,0
595,26.8213,0.0487,552,0,0,97,0
596,26.8212,-0.0183,553,0,0,97,0
597,26.8213,0.0091,554,0,0,97,0
598,26.8201,0.1704,556,0,0,97,0
599,26.796,2.8603,556,0,0,97,0
600,26.7607,5.322,553,0,0,97,0
601,26.3174,24.3856,531,0,0,93,0
602,25.6415,33.9524,516,0,0,90,0
603,24.7768,35.0843,500,0,0,88,0
604,24.4356,33.8519,494,0,0,86,0
605,23.6522,35.9972,481,0,0,84,0
606,22.6161,45.9869,455,0,0,80,0
607,22.1509,47.7852,446,0,0,78,0
608,20.933,50.3017,420,0,0,73,0
609,19.5728,53.2442,393,0,0,69,0
610,19.0432,51.8262,382,0,0,67,0
611,17.4064,58.5053,344,0,0,60,0
612,16.6251,61.4082,326,0,0,57,0
613,15.8046,65.9451,306,0,0,53,0
614,14.851,70.552,281,0,0,49,0
615,14.2812,72.2469,266,0,0,46,0
616,13.3416,72.7246,247,0,0,43,0
617,12.3957,72.6455,226,0,0,39,0
618,11.5357,69.7639,207,0,0,36,0
619,10.6446,66.6754,188,0,0,33,0
620,10.1169,64.7919,178,0,0,31,0
621,9.1226,58.4596,159,0,0,27,0
622,8.3511,51.2419,143,0,0,25,0
623,7.9015,47.6331,133,0,0,23,0
624,7.2194,42.1529,118,0,0,20,0
625,6.7083,35.2882,105,0,0,18,0
626,6.2527,28.4904,94,0,0,16,0
627,5.9666,22.7363,85,0,0,14,0
628,5.7041,16.2641,75,0,0,13,0
629,5.5113,9.5607,66,0,0,11,0
630,5.4165,4.0501,59,0,0,10,0
631,5.4006,-0.6268,52,0,0,9,0
632,5.4025,-0.1795,40,0,0,7,0
633,5.4057,-0.4321,28,0,0,4,0
