cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
73,59.9446,-0.0122,30,0,0,5,1
74,59.9446,0.0091,30,0,0,5,1
75,59.9446,-0.0091,30,0,0,5,1
76,59.9446,0.003,30,0,0,5,1
77,59.9446,0.0122,31,0,0,5,1
78,59.9446,0.0152,31,0,0,5,1
79,59.9446,-0.0122,30,0,0,5,1
80,59.9446,-0.0122,30,0,0,5,1
81,59.9446,0,31,0,0,5,1
82,59.9446,-0.003,30,0,0,5,1
83,59.9446,0.003,30,0,0,5,1
84,59.9446,0.003,30,0,0,5,1
85,59.9446,-0.0061,30,0,0,5,1
86,59.9446,0.0213,30,0,0,5,1
87,59.9446,-0.0122,30,0,0,5,1
88,59.9446,-0.0061,30,0,0,5,1
89,59.9446,-0.0061,30,0,0,5,1
90,59.9446,-0.0061,30,0,0,5,1
91,59.9446,-0.0152,30,0,0,5,1
92,59.9446,-0.003,30,0,0,5,1
93,59.9446,-0.0061,30,0,0,5,1
94,59.9446,0.0183,30,0,0,5,1
95,59.9446,-0.0091,30,0,0,5,1
96,59.9446,-0.07,30,0,0,5,1
97,59.9447,0.0456,29,0,0,5,1
98,59.9445,-0.0122,30,0,0,5,1
99,59.9446,-0.0213,30,0,0,5,1
100,59.9446,0.003,30,0,0,5,1
101,59.9446,0,30,0,0,5,1
102,59.9446,0.0061,30,0,0,5,1
103,59.9446,0.0061,30,0,0,5,1
104,59.9446,-0.0091,30,0,0,5,1
105,59.9446,0,30,0,0,5,1
106,59.9446,0.0122,30,0,0,5,1
107,59.9446,0.0122,30,0,0,5,1
108,59.9446,-0.0061,30,0,0,5,1
109,59.9446,0.003,30,0,0,5,1
110,59.9446,0,29,0,0,5,1
111,59.9446,0,29,0,0,5,1
112,59.9446,0.003,30,0,0,5,1
113,59.9446,0,30,0,0,5,1
114,59.9446,0.0091,30,0,0,5,1
115,59.9446,0.0091,30,0,0,5,1
116,59.9446,0,30,0,0,5,1
117,59.9446,0.003,29,0,0,5,1
118,59.9446,0.0091,29,0,0,5,1
119,59.9446,0.0091,29,0,0,5,1
120,59.9446,0.0061,29,0,0,5,1
121,59.9446,0.0061,29,0,0,5,1
122,59.9446,0.0061,29,0,0,5,1
123,59.9446,0,29,0,0,5,1
124,59.9446,0.0091,29,0,0,5,1
125,59.9446,0,29,0,0,5,1
126,59.9446,0.003,29,0,0,5,1
127,59.9446,0.0122,29,0,0,5,1
128,59.9446,0,29,0,0,5,1
129,59.9446,0.003,29,0,0,5,1
130,59.9446,0.0091,29,0,0,5,1
131,59.9446,-0.003,29,0,0,5,1
132,59.9446,0,29,0,0,5,1
133,59.9446,0,29,0,0,5,1
134,59.9446,0.003,29,0,0,5,1
135,59.9446,-0.003,29,0,0,5,1
136,59.9446,-0.0091,29,0,0,5,1
137,59.9446,0.003,29,0,0,5,1
138,59.9446,0.0061,29,0,0,5,1
139,59.9446,-0.003,29,0,0,5,1
140,59.9446,0.003,29,0,0,5,1
141,59.9446,-0.0061,29,0,0,5,1
142,59.9446,-0.003,29,0,0,5,1
143,59.9446,0.003,29,0,0,5,1
144,59.9446,0.003,29,0,0,5,1
145,59.9446,-0.0061,29,0,0,5,1
146,59.9446,-0.0091,29,0,0,5,1
147,59.9446,0.003,29,0,0,5,1
148,59.9446,-0.0061,29,0,0,5,1
149,59.9446,-0.003,28,0,0,4,1
150,59.9446,0.0091,29,0,0,5,1
151,59.9446,0.0091,28,0,0,4,1
152,59.9446,-0.0091,28,0,0,4,1
153,59.9446,0.0061,28,0,0,4,1
154,59.9446,-0.0061,29,0,0,5,1
155,59.9446,-0.003,28,0,0,4,1
156,59.9446,-0.0091,28,0,0,4,1
157,59.9446,-0.0061,28,0,0,4,1
158,59.9446,0,28,0,0,4,1
159,59.9446,0.003,28,0,0,4,1
160,59.9446,-0.0061,28,0,0,4,1
161,59.9446,0.0122,28,0,0,4,1
162,59.9446,-0.0061,28,0,0,4,1
163,59.9446,0.0091,28,0,0,4,1
164,59.9446,-0.003,28,0,0,4,1
165,59.9446,-0.003,28,0,0,4,1
166,59.9446,0.003,28,0,0,4,1
167,59.9446,-0.0061,28,0,0,4,1
168,59.9447,0.0091,28,0,0,4,1
169,59.9448,0,28,0,0,4,1
170,59.9448,0.0061,28,0,0,4,1
171,59.9448,0.0061,28,0,0,4,1
172,59.9448,-0.0122,28,0,0,4,1
173,59.9448,0.003,28,0,0,4,1
174,59.9448,0.0061,28,0,0,4,1
175,59.9448,-0.0122,28,0,0,4,1
176,59.9448,-0.0061,28,0,0,4,1
177,59.9449,-0.003,28,0,0,4,1
178,59.9449,0,28,0,0,4,1
179,59.9449,0.0122,28,0,0,4,1
180,59.9448,-0.0091,28,0,0,4,1
181,59.9449,0,28,0,0,4,1
182,59.9448,-0.0091,28,0,0,4,1
183,59.9448,0,28,0,0,4,1
184,59.9448,0,28,0,0,4,1
185,59.9448,0.003,27,0,0,4,1
186,59.9448,0.0061,27,0,0,4,1
187,59.9448,-0.0152,27,0,0,4,1
188,59.9449,0,27,0,0,4,1
189,59.9449,-0.0091,27,0,0,4,1
190,59.945,-0.0061,27,0,0,4,1
191,59.9451,-0.0091,27,0,0,4,1
192,59.9451,0,27,0,0,4,1
193,59.9451,0.0061,27,0,0,4,1
194,59.9452,-0.0091,27,0,0,4,1
195,59.9453,-0.0061,27,0,0,4,1
196,59.9454,-0.0122,27,0,0,4,1
197,59.9456,-0.0091,27,0,0,4,1
198,59.9457,0.0091,27,0,0,4,1
199,59.9457,0,27,0,0,4,1
200,59.9458,0.003,27,0,0,4,1
201,59.9458,-0.0183,27,0,0,4,1
202,59.9459,-0.0183,27,0,0,4,1
203,59.946,-0.0061,27,0,0,4,1
204,59.946,-0.0061,27,0,0,4,1
205,59.946,0,27,0,0,4,1
206,59.946,0.0091,27,0,0,4,1
207,59.9461,-0.0091,27,0,0,4,1
208,59.9462,-0.0487,27,0,0,4,1
209,59.9466,-0.0335,27,0,0,4,1
210,59.9471,-0.0304,27,0,0,4,1
211,59.9476,-0.0365,27,0,0,4,1
212,59.9478,-0.0213,27,0,0,4,1
213,59.9481,-0.0091,27,0,0,4,1
214,59.9483,-0.0426,27,0,0,4,1
215,59.949,-0.0487,27,0,0,4,1
216,59.9495,-0.0213,27,0,0,4,1
217,59.9497,-0.0061,27,0,0,4,1
218,59.9497,-0.0061,27,0,0,4,1
219,59.9497,0,27,0,0,4,1
220,59.9497,-0.0061,27,0,0,4,1
221,59.95,-0.0396,27,0,0,4,1
222,59.9504,-0.0274,26,0,0,4,1
223,59.9506,-0.0487,27,0,0,4,1
224,59.9512,-0.003,27,0,0,4,1
225,59.9514,0,27,0,0,4,1
226,59.9514,-0.0061,27,0,0,4,1
227,59.9517,-0.0365,27,0,0,4,1
228,59.9526,-0.1369,27,0,0,4,1
229,59.9542,-0.1369,27,0,0,4,1
230,59.9556,-0.0791,27,0,0,4,1
231,59.9561,-0.0183,27,0,0,4,1
232,59.9562,-0.003,26,0,0,4,1
233,59.9564,-0.0061,27,0,0,4,1
234,59.9567,-0.0396,27,0,0,4,1
235,59.9571,-0.0365,27,0,0,4,1
236,59.9577,-0.0639,26,0,0,4,1
237,59.9584,-0.1065,27,0,0,4,1
238,59.9597,-0.1095,27,0,0,4,1
239,59.961,-0.0943,26,0,0,4,1
240,59.9622,-0.1126,27,0,0,4,1
241,59.9637,-0.0913,27,0,0,4,1
242,59.9645,-0.0426,27,0,0,4,1
243,59.965,-0.0213,27,0,0,4,1
244,59.9652,-0.0091,27,0,0,4,1
245,59.9652,0,27,0,0,4,1
246,59.9653,0,26,0,0,4,1
247,59.9653,-0.0243,26,0,0,4,1
248,59.9658,-0.0639,27,0,0,4,1
249,59.9668,-0.1369,26,0,0,4,1
250,59.9683,-0.2373,26,0,0,4,1
251,59.9713,-0.1674,27,0,0,4,1
252,59.9729,-0.1035,26,0,0,4,1
253,59.974,-0.0761,27,0,0,4,1
254,59.9748,-0.073,26,0,0,4,1
255,59.9754,-0.0243,26,0,0,4,1
256,59.9756,-0.0122,26,0,0,4,1
257,59.9758,-0.0396,26,0,0,4,1
258,59.9765,-0.1552,27,0,0,4,1
259,59.9803,-0.642,27,0,0,4,1
260,59.9907,-1.5701,27,0,0,4,1
261,60.0185,-3.2346,29,0,0,5,1
262,60.125,-7.4307,34,0,0,5,1
263,60.2099,-10.7474,37,0,0,6,1
264,60.3776,-16.9427,44,0,0,7,1
265,60.6034,-22.0152,52,0,0,9,1
266,60.8926,-27.5623,59,0,0,10,1
267,61.3114,-33.6602,69,0,0,12,1
268,61.8096,-38.8057,78,0,0,13,1
269,62.2947,-42.9958,86,0,0,15,1
270,62.8735,-46.9302,92,0,0,16,1
271,63.7034,-51.4306,101,0,0,17,1
272,64.2355,-56.1562,106,0,0,18,1
273,64.9967,-62.7044,115,0,0,20,1
274,65.8402,-68.2577,123,0,0,21,1
275,66.7534,-73.5097,130,0,0,22,1
276,67.5019,-77.295,136,0,0,23,1
277,68.5359,-83.189,142,0,0,24,1
278,69.6506,-90.0386,151,0,0,26,1
279,70.7524,-94.7398,158,0,0,27,1
280,71.9051,-99.4501,160,0,0,28,1
281,73.7562,-107.526,169,0,0,29,1
282,75.178,-112.148,174,0,0,30,1
283,76.5459,-116.862,180,0,0,31,1
284,78.214,-122.132,185,0,0,32,1
285,79.5656,-125.327,188,0,0,33,1
286,81.2146,-129.009,193,0,0,33,1
287,82.9041,-131.729,196,0,0,34,1
288,84.4901,-133.46,200,0,0,35,1
289,86.2343,-134.644,203,0,0,35,1
290,87.7216,-136.71,207,0,0,36,1
291,90.2082,-139.713,210,0,0,36,1
292,92.0305,-140.766,213,0,0,37,1
293,93.8722,-141.874,212,0,0,37,1
294,95.7277,-143.995,214,0,0,37,1
295,97.4602,-145.367,215,0,0,37,1
296,99.0654,-147.105,215,0,0,37,1
297,100.993,-149.53,220,0,0,38,1
298,102.789,-150.786,221,0,0,38,1
299,104.607,-152.88,223,0,0,39,1
300,106.451,-154.477,226,0,0,39,1
301,113.279,-163.122,230,0,0,40,1
302,115.578,-166.579,236,0,0,41,1
303,117.919,-169.053,237,0,0,41,1
304,120.13,-171.7,241,0,0,42,1
305,122.205,-174.764,244,0,0,42,1
306,124.318,-177.847,249,0,0,43,1
307,126.47,-181.805,253,0,0,44,1
308,128.109,-183.163,256,0,0,45,1
309,129.947,-184.714,259,0,0,45,1
310,131.987,-185.764,264,0,0,46,1
311,134.98,-188.411,267,0,0,46,1
312,137.63,-190.602,274,0,0,48,1
313,139.728,-190.855,276,0,0,48,1
314,142.21,-189.623,281,0,0,49,1
315,144.284,-186.927,279,0,0,49,1
316,146.508,-182.679,279,0,0,49,1
317,149.216,-178.452,274,0,0,48,1
318,151.523,-177.406,273,0,0,48,1
319,154.186,-178.473,276,0,0,48,1
320,156.342,-182.238,278,0,0,48,1
321,159.646,-186.391,283,0,0,49,1
322,162.271,-189.315,288,0,0,50,1
323,164.747,-191.88,291,0,0,51,1
324,167.244,-193.067,296,0,0,52,1
325,169.557,-192.486,296,0,0,52,1
326,172.248,-192.005,298,0,0,52,1
327,174.734,-190.919,299,0,0,52,1
328,177.215,-191.26,301,0,0,52,1
329,179.706,-192.906,303,0,0,53,1
330,182.609,-195.407,308,0,0,54,1
331,184.964,-198.118,312,0,0,54,1
332,188.764,-201.992,322,0,0,56,1
333,191.545,-189.817,319,0,0,56,1
334,194.203,-193.155,315,0,0,55,1
335,197.53,-202.257,326,0,0,57,1
336,199.995,-209.937,337,0,0,59,1
337,202.983,-216.658,348,0,0,61,1
338,205.572,-214.014,353,0,0,62,1
339,211.326,-192.41,345,0,0,60,1
340,213.418,-186.583,342,0,0,60,1
341,218.455,-169.926,329,0,0,57,1
342,222.539,-159.346,309,0,0,54,1
343,224.139,-162.246,306,0,0,53,1
344,226.637,-174.983,309,0,0,54,1
345,229.343,-188.901,321,0,0,56,1
346,232.247,-199.758,334,0,0,58,1
347,235.277,-204.642,341,0,0,60,1
348,238.374,-209.465,349,0,0,61,1
349,240.482,-214.224,355,0,0,62,1
350,246.742,-234.49,384,0,0,67,1
351,253.011,-244.495,411,0,0,72,1
352,256.415,-240.128,420,0,0,73,1
353,259.496,-231.678,425,0,0,74,1
354,263.147,-223.63,424,0,0,74,1
355,266.459,-217.602,428,0,0,75,1
356,269.913,-213.168,432,0,0,76,1
357,273.274,-204.889,432,0,0,76,1
358,275.894,-195.517,430,0,0,75,1
359,278.948,-185.092,423,0,0,74,1
360,281.139,-179.472,418,0,0,73,1
361,285.165,-167.665,410,0,0,72,1
362,287.143,-160.04,398,0,0,70,1
363,289.783,-149.938,385,0,0,67,1
364,292.142,-145.434,370,0,0,65,1
365,294.745,-144.582,360,0,0,63,1
366,296.618,-144.053,355,0,0,62,1
367,298.917,-143.383,342,0,0,60,1
368,300.777,-142.488,335,0,0,58,1
369,304.705,-151.9,325,0,0,57,1
370,306.4,-158.135,324,0,0,57,1
371,310.855,-170.638,320,0,0,56,1
372,313.951,-174.691,317,0,0,55,1
373,316.981,-183.144,316,0,0,55,1
374,319.211,-190.755,317,0,0,55,1
375,322.3,-197.504,323,0,0,56,1
376,325.68,-199.527,324,0,0,57,1
377,329.041,-194.649,317,0,0,55,1
378,331.929,-189.376,312,0,0,54,1
379,334.389,-189.005,306,0,0,53,1
380,337.435,-192.848,303,0,0,53,1
381,339.37,-194.02,303,0,0,53,1
382,343.249,-191.26,296,0,0,52,1
383,345.721,-188.266,290,0,0,51,1
384,348.884,-184.976,281,0,0,49,1
385,351.856,-187.547,276,0,0,48,1
386,354.876,-189.684,276,0,0,48,1
387,356.967,-189.708,271,0,0,47,1
388,359.986,-187.645,267,0,0,46,1
389,362.995,-190.052,260,0,0,45,1
390,366.278,-198.453,260,0,0,45,1
391,370.548,-208.315,266,0,0,46,1
392,373.058,-209.505,268,0,0,47,1
393,376.601,-205.132,266,0,0,46,1
394,379.242,-199.238,258,0,0,45,1
395,382.562,-189.912,246,0,0,43,1
396,385.741,-183.75,232,0,0,40,1
397,387.75,-180.272,227,0,0,39,1
398,391.131,-174.956,212,0,0,37,1
399,393.204,-168.946,202,0,0,35,1
400,395.693,-160.055,186,0,0,32,1
401,399.221,-143.505,155,0,0,27,1
402,401.575,-132.529,130,0,0,22,1
403,403.009,-126.939,116,0,0,20,1
404,405.003,-122.25,96,0,0,16,1
405,406.588,-121.602,82,0,0,14,1
406,408.765,-120.546,67,0,0,11,1
407,410.699,-120.626,56,0,0,9,1
408,412.5,-119.29,47,0,0,8,1
409,413.926,-118.009,39,0,0,6,1
410,415.795,-115.163,30,0,0,5,1
411,418.185,-111.05,19,0,0,3,1
412,420.034,-105.986,12,0,0,2,1
413,421.6,-101.891,4,0,0,0,1
414,422.605,-97.8161,0,0,0,0,1
415,424.133,-92.8289,-9,0,0,-1,1
416,425.594,-88.6358,-17,0,0,-2,1
417,427.99,-82.4648,-26,0,0,-4,1
418,429.133,-80.3835,-32,0,0,-5,1
419,430.482,-78.0801,-36,0,0,-6,1
420,431.726,-77.4258,-39,0,0,-6,1
421,433.355,-77.1672,-40,0,0,-7,1
422,434.199,-76.2391,-41,0,0,-7,1
423,435.497,-76.7655,-41,0,0,-7,1
424,436.73,-77.2037,-39,0,0,-6,1
425,437.575,-76.0413,-37,0,0,-16,1
426,438.78,-74.4165,-37,0,0,-16,1
427,439.596,-73.9174,-36,0,0,-16,1
428,440.771,-72.3321,-33,0,0,-15,1
429,441.978,-68.8389,-32,0,0,-15,1
430,442.996,-66.435,-30,0,0,-15,1
431,444.358,-62.3332,-28,0,0,-14,1
432,445.091,-59.0469,-27,0,0,-14,1
433,446.011,-54.9908,-28,0,0,-14,1
434,446.662,-52.736,-27,0,0,-14,1
435,447.489,-49.9031,-26,0,0,-14,1
436,448.269,-46.4616,-25,0,0,-14,1
437,448.983,-41.6447,-26,0,0,-14,1
438,449.469,-38.9396,-27,0,0,-14,1
439,450.106,-35.6777,-27,0,0,-14,1
440,450.493,-34.1988,-26,0,0,-14,1
441,451.221,-31.8254,-25,0,0,-14,1
442,451.744,-29.2085,-25,0,0,-14,1
443,452.221,-26.193,-24,0,0,-14,1
444,452.639,-22.426,-25,0,0,-14,1
445,452.979,-19.8395,-27,0,0,-14,1
446,453.297,-17.2926,-28,0,0,-14,1
447,453.484,-16.3828,-28,0,0,-14,1
448,453.736,-15.2235,-29,0,0,-15,1
449,453.992,-14.3624,-28,0,0,-14,1
450,454.231,-13.8298,-28,0,0,-14,1
451,454.431,-12.6583,-28,0,0,-14,1
452,454.647,-12.5458,-28,0,0,-14,1
453,454.848,-11.9128,-27,0,0,-14,1
454,454.955,-11.5325,-26,0,0,-14,1
455,455.102,-10.9269,-26,0,0,-14,1
456,455.22,-10.151,-26,0,0,-14,1
457,455.366,-9.3203,-26,0,0,-14,1
458,455.502,-8.8091,-26,0,0,-14,1
459,455.638,-8.0514,-26,0,0,-14,1
460,455.728,-6.7187,-27,0,0,-14,1
461,455.823,-5.6476,-27,0,0,-14,1
462,455.885,-5.5137,-27,0,0,-14,1
463,455.982,-4.6921,-28,0,0,-14,1
464,456.055,-3.5328,-28,0,0,-14,1
465,456.154,-1.2902,-30,0,0,-15,1
466,456.173,-1.0802,-31,0,0,-15,1
467,456.188,-0.9068,-32,0,0,-15,1
468,456.203,-0.8763,-32,0,0,-15,1
469,456.216,-0.9129,-32,0,0,-15,1
470,456.226,-1.0346,-33,0,0,-15,1
471,456.248,-1.4271,-33,0,0,-15,1
472,456.265,-1.7588,-32,0,0,-15,1
473,456.296,-2.2882,-32,0,0,-15,1
474,456.322,-2.5895,-32,0,0,-15,1
475,456.365,-2.4769,-32,0,0,-15,1
476,456.406,-2.3217,-32,0,0,-15,1
477,456.429,-2.1331,-32,0,0,-15,1
478,456.462,-1.8166,-32,0,0,-15,1
479,456.482,-1.3815,-32,0,0,-15,1
480,456.501,-0.855,-33,0,0,-15,1
481,456.509,-0.5934,-33,0,0,-15,1
482,456.517,-0.4199,-34,0,0,-15,1
483,456.521,-0.3378,-34,0,0,-15,1
484,456.526,-0.3043,-34,0,0,-15,1
485,456.53,-0.3043,-34,0,0,-15,1
486,456.534,-0.3165,-35,0,0,-16,1
487,456.538,-0.3378,-35,0,0,-16,1
488,456.544,-0.356,-35,0,0,-16,1
489,456.548,-0.429,-35,0,0,-16,1
490,456.556,-0.5295,-35,0,0,-16,1
491,456.568,-0.7455,-35,0,0,-16,1
492,456.582,-0.925,-35,0,0,-16,1
493,456.598,-1.0467,-35,0,0,-16,1
494,456.615,-1.1015,-35,0,0,-16,1
495,456.628,-1.1259,-35,0,0,-16,1
496,456.645,-1.1989,-35,0,0,-16,1
497,456.659,-1.2719,-35,0,0,-16,1
498,456.682,-1.5458,-35,0,0,-16,1
499,456.702,-1.7497,-35,0,0,-16,1
500,456.733,-2.0266,-34,0,0,-15,1
501,456.775,-2.06,-34,0,0,-15,1
502,456.807,-1.8501,-34,0,0,-15,1
503,456.839,-1.8683,-34,0,0,-15,1
504,456.857,-1.7162,-33,0,0,-15,1
505,456.885,-1.4545,-33,0,0,-15,1
506,456.9,-1.2293,-33,0,0,-15,1
507,456.916,-0.925,-33,0,0,-15,1
508,456.929,-0.6086,-34,0,0,-15,1
509,456.936,-0.499,-34,0,0,-15,1
510,456.943,-0.3499,-34,0,0,-15,1
511,456.948,-0.2647,-34,0,0,-15,1
512,456.952,-0.1887,-34,0,0,-15,1
513,456.954,-0.1582,-34,0,0,-15,1
514,456.957,-0.143,-34,0,0,-15,1
515,456.959,-0.1095,-34,0,0,-15,1
516,456.96,-0.1065,-34,0,0,-15,1
517,456.962,-0.1035,-34,0,0,-15,1
518,456.963,-0.0974,-34,0,0,-15,1
519,456.965,-0.0974,-34,0,0,-15,1
520,456.966,-0.0943,-34,0,0,-15,1
521,456.967,-0.0822,-34,0,0,-15,1
522,456.969,-0.0822,-34,0,0,-15,1
523,456.97,-0.0791,-34,0,0,-15,1
524,456.971,-0.0791,-34,0,0,-15,1
525,456.972,-0.0882,-34,0,0,-15,1
526,456.973,-0.0882,-34,0,0,-15,1
527,456.974,-0.0943,-34,0,0,-15,1
528,456.976,-0.0791,-34,0,0,-15,1
529,456.977,-0.0791,-34,0,0,-15,1
530,456.978,-0.0791,-34,0,0,-15,1
531,456.979,-0.0791,-34,0,0,-15,1
532,456.981,-0.073,-34,0,0,-15,1
533,456.982,-0.0791,-34,0,0,-15,1
534,456.983,-0.073,-34,0,0,-15,1
535,456.984,-0.073,-34,0,0,-15,1
536,456.985,-0.0669,-34,0,0,-15,1
537,456.987,-0.07,-34,0,0,-15,1
538,456.988,-0.0761,-34,0,0,-15,1
539,456.989,-0.073,-34,0,0,-15,1
540,456.99,-0.07,-34,0,0,-15,1
541,456.991,-0.0761,-34,0,0,-15,1
542,456.992,-0.073,-34,0,0,-15,1
543,456.994,-0.0639,-34,0,0,-15,1
544,456.995,-0.0791,-34,0,0,-15,1
545,456.996,-0.0761,-34,0,0,-15,1
546,456.997,-0.073,-34,0,0,-15,1
547,456.998,-0.0669,-34,0,0,-15,1
548,456.999,-0.0761,-34,0,0,-15,1
549,457,-0.0609,-34,0,0,-15,1
550,457.002,-0.0669,-34,0,0,-15,1
551,457.002,-0.07,-34,0,0,-15,1
552,457.004,-0.07,-34,0,0,-15,1
553,457.004,-0.0609,-34,0,0,-15,1
554,457.005,-0.0548,-34,0,0,-15,1
555,457.006,-0.0609,-34,0,0,-15,1
556,457.007,-0.0487,-34,0,0,-15,1
557,457.008,-0.0639,-34,0,0,-15,1
558,457.009,-0.0487,-34,0,0,-15,1
559,457.009,-0.0456,-34,0,0,-15,1
560,457.01,-0.0456,-34,0,0,-15,1
561,457.011,-0.0517,-34,0,0,-15,1
562,457.011,-0.0396,-34,0,0,-15,1
563,457.012,-0.0396,-34,0,0,-15,1
564,457.012,-0.0396,-34,0,0,-15,1
565,457.013,-0.0365,-34,0,0,-15,1
566,457.013,-0.0335,-34,0,0,-15,1
567,457.014,-0.0396,-34,0,0,-15,1
568,457.014,-0.0335,-34,0,0,-15,1
569,457.015,-0.0274,-34,0,0,-15,1
570,457.016,-0.0213,-34,0,0,-15,1
571,457.016,-0.0304,-34,0,0,-15,1
572,457.016,-0.0213,-34,0,0,-15,1
573,457.017,-0.0243,-34,0,0,-15,1
574,457.017,-0.0243,-34,0,0,-15,1
575,457.017,-0.0213,-34,0,0,-15,1
576,457.018,-0.0243,-34,0,0,-15,1
577,457.018,-0.0213,-34,0,0,-15,1
578,457.018,-0.0243,-34,0,0,-15,1
579,457.018,-0.0183,-34,0,0,-15,1
580,457.019,-0.0152,-34,0,0,-15,1
581,457.019,-0.0122,-34,0,0,-15,1
582,457.019,-0.0061,-34,0,0,-15,1
583,457.02,-0.0183,-33,0,0,-15,1
584,457.02,-0.0183,-34,0,0,-15,1
585,457.02,-0.0183,-33,0,0,-15,1
586,457.02,-0.0122,-33,0,0,-15,1
587,457.02,-0.0122,-33,0,0,-15,1
588,457.021,-0.0122,-33,0,0,-15,1
589,457.021,-0.0122,-33,0,0,-15,1
590,457.021,-0.0091,-33,0,0,-15,1
591,457.021,-0.0152,-34,0,0,-15,1
592,457.021,-0.0091,-33,0,0,-15,1
593,457.021,-0.0122,-33,0,0,-15,1
594,457.022,-0.0213,-33,0,0,-15,1
595,457.022,-0.0183,-33,0,0,-15,1
596,457.022,0.003,-33,0,0,-15,1
597,457.022,-0.0122,-33,0,0,-15,1
598,457.022,-0.0152,-34,0,0,-15,1
599,457.022,-0.0152,-33,0,0,-15,1
600,457.022,-0.003,-33,0,0,-15,1
601,457.023,-0.0122,-33,0,0,-15,1
602,457.023,-0.0091,-33,0,0,-15,1
603,457.023,-0.0091,-33,0,0,-15,1
604,457.023,-0.0152,-33,0,0,-15,1
605,457.023,-0.0152,-33,0,0,-15,1
606,457.023,-0.003,-33,0,0,-15,1
607,457.023,0.003,-33,0,0,-15,1
608,457.023,-0.003,-33,0,0,-15,1
609,457.023,-0.0091,-33,0,0,-15,1
610,457.024,-0.0183,-33,0,0,-15,1
611,457.024,-0.003,-33,0,0,-15,1
612,457.024,-0.0091,-33,0,0,-15,1
613,457.024,-0.0091,-33,0,0,-15,1
614,457.024,-0.0061,-33,0,0,-15,1
615,457.024,-0.0061,-33,0,0,-15,1
616,457.024,0,-33,0,0,-15,1
617,457.024,-0.0091,-33,0,0,-15,1
618,457.024,-0.0061,-33,0,0,-15,1
619,457.024,-0.0091,-33,0,0,-15,1
620,457.025,-0.0061,-33,0,0,-15,1
621,457.025,-0.0061,-33,0,0,-15,1
622,457.025,0,-33,0,0,-15,1
623,457.025,0,-33,0,0,-15,1
