cnt,pos,speed,DTorque,STorque,Force
4069,315.03,0.01,-27.00,0,-4.75,0
4070,315.03,0.00,-27.00,0,-4.75,0
4071,315.03,-0.01,-27.00,0,-4.75,0
4072,315.03,0.00,-27.00,0,-4.75,0
4073,315.03,-0.01,-27.00,0,-4.75,0
4074,315.03,0.01,-27.00,0,-4.75,0
4075,315.03,-0.01,-27.00,0,-4.75,0
4076,315.03,0.01,-27.00,0,-4.75,0
4077,315.03,0.00,-27.00,0,-4.75,0
4078,315.03,0.00,-27.00,0,-4.75,0
4079,315.03,-0.01,-27.00,0,-4.75,0
4080,315.03,0.01,-27.00,0,-4.75,0
4081,315.03,0.01,-27.00,0,-4.75,0
4082,315.03,-0.01,-27.00,0,-4.75,0
4083,315.03,-0.02,-27.00,0,-4.75,0
4084,315.03,-0.00,-27.00,0,-4.75,0
4085,315.03,0.00,-27.00,0,-4.75,0
4086,315.03,0.01,-27.00,0,-4.75,0
4087,315.03,-0.00,-27.00,0,-4.75,0
4088,315.03,0.00,-27.00,0,-4.75,0
4089,315.03,-0.00,-27.00,0,-4.75,0
4090,315.03,-0.01,-27.00,0,-4.75,0
4091,315.03,-0.01,-27.00,0,-4.75,0
4092,315.03,0.00,-27.00,0,-4.75,0
4093,315.03,0.02,-27.00,0,-4.75,0
4094,315.03,0.00,-27.00,0,-4.75,0
4095,315.03,-0.00,-27.00,0,-4.75,0
4096,315.03,-0.01,-27.00,0,-4.75,0
4097,315.03,0.00,-27.00,0,-4.75,0
4098,315.03,-0.01,-27.00,0,-4.75,0
4099,315.03,0.00,-27.00,0,-4.75,0
4100,315.03,-0.00,-27.00,0,-4.75,0
4101,315.03,0.01,-27.00,0,-4.75,0
4102,315.03,0.01,-27.00,0,-4.75,0
4103,315.03,0.00,-27.00,0,-4.75,0
4104,315.03,-0.00,-27.00,0,-4.75,0
4105,315.03,-0.01,-27.00,0,-4.75,0
4106,315.03,-0.01,-27.00,0,-4.75,0
4107,315.03,-0.00,-27.00,0,-4.75,0
4108,315.03,0.01,-28.00,0,-4.93,0
4109,315.03,0.00,-28.00,0,-4.93,0
4110,315.03,-0.00,-27.00,0,-4.75,0
4111,315.03,0.00,-27.00,0,-4.75,0
4112,315.03,0.00,-27.00,0,-4.75,0
4113,315.03,-0.00,-27.00,0,-4.75,0
4114,315.03,-0.01,-27.00,0,-4.75,0
4115,315.03,0.01,-27.00,0,-4.75,0
4116,315.03,0.01,-27.00,0,-4.75,0
4117,315.03,0.00,-27.00,0,-4.75,0
4118,315.03,0.00,-27.00,0,-4.75,0
4119,315.03,-0.00,-27.00,0,-4.75,0
4120,315.03,-0.01,-27.00,0,-4.75,0
4121,315.03,0.00,-27.00,0,-4.75,0
4122,315.03,0.01,-27.00,0,-4.75,0
4123,315.03,-0.01,-27.00,0,-4.75,0
4124,315.03,-0.01,-27.00,0,-4.75,0
4125,315.03,-0.00,-27.00,0,-4.75,0
4126,315.03,0.00,-27.00,0,-4.75,0
4127,315.03,0.01,-27.00,0,-4.75,0
4128,315.03,0.00,-27.00,0,-4.75,0
4129,315.03,-0.01,-27.00,0,-4.75,0
4130,315.03,-0.01,-27.00,0,-4.75,0
4131,315.03,0.01,-27.00,0,-4.75,0
4132,315.03,0.01,-27.00,0,-4.75,0
4133,315.03,0.00,-27.00,0,-4.75,0
4134,315.03,0.00,-27.00,0,-4.75,0
4135,315.03,0.00,-27.00,0,-4.75,0
4136,315.03,-0.01,-27.00,0,-4.75,0
4137,315.03,-0.01,-27.00,0,-4.75,0
4138,315.03,0.01,-27.00,0,-4.75,0
4139,315.03,0.01,-27.00,0,-4.75,0
4140,315.03,-0.00,-27.00,0,-4.75,0
4141,315.03,0.00,-27.00,0,-4.75,0
4142,315.03,0.00,-27.00,0,-4.75,0
4143,315.03,-0.01,-27.00,0,-4.75,0
4144,315.03,-0.00,-27.00,0,-4.75,0
4145,315.03,0.01,-27.00,0,-4.75,0
4146,315.03,0.00,-27.00,0,-4.75,0
4147,315.03,0.00,-27.00,0,-4.75,0
4148,315.03,-0.01,-27.00,0,-4.75,0
4149,315.03,0.00,-27.00,0,-4.75,0
4150,315.03,0.01,-27.00,0,-4.75,0
4151,315.03,-0.00,-27.00,0,-4.75,0
4152,315.03,-0.00,-27.00,0,-4.75,0
4153,315.03,-0.01,-27.00,0,-4.75,0
4154,315.03,-0.00,-27.00,0,-4.75,0
4155,315.03,0.02,-27.00,0,-4.75,0
4156,315.03,0.01,-27.00,0,-4.75,0
4157,315.03,-0.01,-27.00,0,-4.75,0
4158,315.03,-0.01,-27.00,0,-4.75,0
4159,315.03,-0.01,-27.00,0,-4.75,0
4160,315.03,0.01,-27.00,0,-4.75,0
4161,315.03,0.01,-27.00,0,-4.75,0
4162,315.03,0.00,-27.00,0,-4.75,0
4163,315.03,-0.00,-27.00,0,-4.75,0
4164,315.03,0.00,-27.00,0,-4.75,0
4165,315.03,0.00,-27.00,0,-4.75,0
4166,315.03,0.00,-27.00,0,-4.75,0
4167,315.03,-0.01,-27.00,0,-4.75,0
4168,315.03,0.00,-27.00,0,-4.75,0
4169,315.03,0.00,-27.00,0,-4.75,0
4170,315.03,0.00,-27.00,0,-4.75,0
4171,315.03,0.00,-27.00,0,-4.75,0
4172,315.03,0.00,-27.00,0,-4.75,0
4173,315.03,0.01,-27.00,0,-4.75,0
4174,315.03,-0.01,-27.00,0,-4.75,0
4175,315.03,-0.01,-27.00,0,-4.75,0
4176,315.03,-0.01,-27.00,0,-4.75,0
4177,315.03,0.00,-27.00,0,-4.75,0
4178,315.03,0.02,-27.00,0,-4.75,0
4179,315.03,0.00,-27.00,0,-4.75,0
4180,315.03,-0.00,-27.00,0,-4.75,0
4181,315.03,-0.00,-27.00,0,-4.75,0
4182,315.03,-0.01,-27.00,0,-4.75,0
4183,315.03,0.00,-27.00,0,-4.75,0
4184,315.03,-0.01,-27.00,0,-4.75,0
4185,315.03,0.00,-27.00,0,-4.75,0
4186,315.03,0.01,-27.00,0,-4.75,0
4187,315.03,0.01,-27.00,0,-4.75,0
4188,315.03,0.00,-27.00,0,-4.75,0
4189,315.03,-0.02,-27.00,0,-4.75,0
4190,315.03,0.00,-27.00,0,-4.75,0
4191,315.03,-0.01,-27.00,0,-4.75,0
4192,315.03,0.00,-27.00,0,-4.75,0
4193,315.03,0.00,-27.00,0,-4.75,0
4194,315.03,0.01,-27.00,0,-4.75,0
4195,315.03,0.01,-27.00,0,-4.75,0
4196,315.03,-0.00,-27.00,0,-4.75,0
4197,315.03,-0.01,-27.00,0,-4.75,0
4198,315.03,-0.00,-27.00,0,-4.75,0
4199,315.03,-0.00,-27.00,0,-4.75,0
4200,315.03,-0.00,-27.00,0,-4.75,0
4201,315.03,0.00,-27.00,0,-4.75,0
4202,315.03,0.00,-27.00,0,-4.75,0
4203,315.03,0.01,-27.00,0,-4.75,0
4204,315.03,0.00,-27.00,0,-4.75,0
4205,315.03,-0.01,-27.00,0,-4.75,0
4206,315.03,-0.01,-27.00,0,-4.75,0
4207,315.03,-0.01,-27.00,0,-4.75,0
4208,315.03,-0.01,-27.00,0,-4.75,0
4209,315.03,0.00,-27.00,0,-4.75,0
4210,315.03,0.02,-27.00,0,-4.75,0
4211,315.03,0.00,-27.00,0,-4.75,0
4212,315.03,0.00,-27.00,0,-4.75,0
4213,315.03,-0.01,-27.00,0,-4.75,0
4214,315.03,-0.01,-27.00,0,-4.75,0
4215,315.03,0.01,-27.00,0,-4.75,0
4216,315.03,0.00,-27.00,0,-4.75,0
4217,315.03,0.02,-27.00,0,-4.75,0
4218,315.03,-0.00,-27.00,0,-4.75,0
4219,315.03,-0.01,-27.00,0,-4.75,0
4220,315.03,-0.00,-27.00,0,-4.75,0
4221,315.03,-0.01,-27.00,0,-4.75,0
4222,315.03,0.00,-27.00,0,-4.75,0
4223,315.03,-0.00,-27.00,0,-4.75,0
4224,315.03,0.00,-27.00,0,-4.75,0
4225,315.03,-0.00,-27.00,0,-4.75,0
4226,315.03,0.01,-27.00,0,-4.75,0
4227,315.03,0.00,-27.00,0,-4.75,0
4228,315.03,-0.01,-27.00,0,-4.75,0
4229,315.03,-0.01,-27.00,0,-4.75,0
4230,315.03,-0.01,-27.00,0,-4.75,0
4231,315.03,-0.00,-27.00,0,-4.75,0
4232,315.03,0.00,-27.00,0,-4.75,0
4233,315.03,0.02,-27.00,0,-4.75,0
4234,315.03,0.01,-27.00,0,-4.75,0
4235,315.03,-0.01,-27.00,0,-4.75,0
4236,315.03,-0.02,-27.00,0,-4.75,0
4237,315.03,-0.01,-27.00,0,-4.75,0
4238,315.03,0.01,-27.00,0,-4.75,0
4239,315.03,0.01,-27.00,0,-4.75,0
4240,315.03,-0.00,-27.00,0,-4.75,0
4241,315.03,-0.01,-27.00,0,-4.75,0
4242,315.03,-0.01,-27.00,0,-4.75,0
4243,315.03,0.01,-27.00,0,-4.75,0
4244,315.03,0.01,-27.00,0,-4.75,0
4245,315.03,0.00,-27.00,0,-4.75,0
4246,315.03,-0.01,-27.00,0,-4.75,0
4247,315.03,0.01,-27.00,0,-4.75,0
4248,315.03,0.01,-27.00,0,-4.75,0
4249,315.03,0.01,-27.00,0,-4.75,0
4250,315.03,0.01,-27.00,0,-4.75,0
4251,315.03,0.01,-27.00,0,-4.75,0
4252,315.03,-0.01,-27.00,0,-4.75,0
4253,315.03,-0.00,-27.00,0,-4.75,0
4254,315.03,-0.00,-27.00,0,-4.75,0
4255,315.03,0.01,-27.00,0,-4.75,0
4256,315.03,0.01,-27.00,0,-4.75,0
4257,315.03,0.01,-27.00,0,-4.75,0
4258,315.03,-0.02,-27.00,0,-4.75,0
4259,315.03,-0.00,-27.00,0,-4.75,0
4260,315.03,-0.00,-27.00,0,-4.75,0
4261,315.03,0.01,-27.00,0,-4.75,0
4262,315.03,0.00,-27.00,0,-4.75,0
4263,315.03,0.01,-27.00,0,-4.75,0
4264,315.03,-0.01,-27.00,0,-4.75,0
4265,315.03,0.01,-27.00,0,-4.75,0
4266,315.03,0.00,-27.00,0,-4.75,0
4267,315.03,-0.01,-27.00,0,-4.75,0
4268,315.03,-0.01,-27.00,0,-4.75,0
4269,315.03,0.00,-27.00,0,-4.75,0
4270,315.03,0.00,-27.00,0,-4.75,0
4271,315.03,0.01,-27.00,0,-4.75,0
4272,315.03,0.01,-27.00,0,-4.75,0
4273,315.03,-0.00,-27.00,0,-4.75,0
4274,315.03,-0.01,-27.00,0,-4.75,0
4275,315.03,-0.01,-27.00,0,-4.75,0
4276,315.03,-0.02,-27.00,0,-4.75,0
4277,315.03,0.00,-27.00,0,-4.75,0
4278,315.03,0.01,-27.00,0,-4.75,0
4279,315.03,0.02,-27.00,0,-4.75,0
4280,315.03,0.01,-27.00,0,-4.75,0
4281,315.03,-0.02,-27.00,0,-4.75,0
4282,315.03,-0.01,-27.00,0,-4.75,0
4283,315.03,-0.01,-27.00,0,-4.75,0
4284,315.03,0.00,-27.00,0,-4.75,0
4285,315.03,0.00,-27.00,0,-4.75,0
4286,315.03,0.01,-27.00,0,-4.75,0
4287,315.03,-0.01,-27.00,0,-4.75,0
4288,315.03,0.01,-27.00,0,-4.75,0
4289,315.03,0.00,-27.00,0,-4.75,0
4290,315.03,-0.01,-27.00,0,-4.75,0
4291,315.03,0.00,-27.00,0,-4.75,0
4292,315.03,0.00,-27.00,0,-4.75,0
4293,315.03,0.01,-27.00,0,-4.75,0
4294,315.03,-0.01,-27.00,0,-4.75,0
4295,315.03,-0.01,-27.00,0,-4.75,0
4296,315.03,-0.00,-27.00,0,-4.75,0
4297,315.03,0.02,-27.00,0,-4.75,0
4298,315.03,0.01,-27.00,0,-4.75,0
4299,315.03,-0.02,-27.00,0,-4.75,0
4300,315.03,-0.02,-27.00,0,-4.75,0
4301,315.03,0.00,-27.00,0,-4.75,0
4302,315.03,0.01,-27.00,0,-4.75,0
4303,315.03,0.01,-27.00,0,-4.75,0
4304,315.03,0.00,-27.00,0,-4.75,0
4305,315.03,-0.01,-27.00,0,-4.75,0
4306,315.03,-0.01,-27.00,0,-4.75,0
4307,315.03,-0.00,-27.00,0,-4.75,0
4308,315.03,0.01,-27.00,0,-4.75,0
4309,315.03,0.01,-27.00,0,-4.75,0
4310,315.03,-0.00,-27.00,0,-4.75,0
4311,315.03,-0.01,-27.00,0,-4.75,0
4312,315.03,-0.01,-27.00,0,-4.75,0
4313,315.03,0.00,-27.00,0,-4.75,0
4314,315.03,0.01,-27.00,0,-4.75,0
4315,315.03,0.00,-27.00,0,-4.75,0
4316,315.03,-0.01,-27.00,0,-4.75,0
4317,315.03,-0.00,-27.00,0,-4.75,0
4318,315.03,0.01,-27.00,0,-4.75,0
4319,315.03,0.01,-27.00,0,-4.75,0
4320,315.03,0.00,-27.00,0,-4.75,0
4321,315.03,-0.01,-27.00,0,-4.75,0
4322,315.03,-0.01,-27.00,0,-4.75,0
4323,315.03,0.00,-27.00,0,-4.75,0
4324,315.03,0.01,-27.00,0,-4.75,0
4325,315.03,0.01,-27.00,0,-4.75,0
4326,315.03,0.00,-27.00,0,-4.75,0
4327,315.03,0.00,-27.00,0,-4.75,0
4328,315.03,-0.01,-27.00,0,-4.75,0
4329,315.03,0.00,-27.00,0,-4.75,0
4330,315.03,0.00,-27.00,0,-4.75,0
4331,315.03,0.02,-27.00,0,-4.75,0
4332,315.03,-0.01,-27.00,0,-4.75,0
4333,315.03,-0.02,-27.00,0,-4.75,0
4334,315.03,0.00,-27.00,0,-4.75,0
4335,315.03,0.01,-27.00,0,-4.75,0
4336,315.03,0.01,-27.00,0,-4.75,0
4337,315.03,-0.00,-27.00,0,-4.75,0
4338,315.03,-0.01,-27.00,0,-4.75,0
4339,315.03,-0.01,-27.00,0,-4.75,0
4340,315.03,0.01,-27.00,0,-4.75,0
4341,315.03,0.01,-27.00,0,-4.75,0
4342,315.03,0.01,-27.00,0,-4.75,0
4343,315.03,-0.00,-27.00,0,-4.75,0
4344,315.03,-0.01,-27.00,0,-4.75,0
4345,315.03,-0.01,-27.00,0,-4.75,0
4346,315.03,0.00,-27.00,0,-4.75,0
4347,315.03,0.01,-27.00,0,-4.75,0
4348,315.03,0.00,-27.00,0,-4.75,0
4349,315.03,0.01,-27.00,0,-4.75,0
4350,315.03,-0.01,-27.00,0,-4.75,0
4351,315.03,-0.01,-27.00,0,-4.75,0
4352,315.03,-0.01,-27.00,0,-4.75,0
4353,315.03,0.00,-27.00,0,-4.75,0
4354,315.03,0.00,-27.00,0,-4.75,0
4355,315.03,0.00,-27.00,0,-4.75,0
4356,315.03,-0.01,-27.00,0,-4.75,0
4357,315.03,-0.00,-27.00,0,-4.75,0
4358,315.03,-0.01,-27.00,0,-4.75,0
4359,315.03,0.00,-27.00,0,-4.75,0
4360,315.03,0.01,-27.00,0,-4.75,0
4361,315.03,0.01,-27.00,0,-4.75,0
4362,315.03,-0.01,-27.00,0,-4.75,0
4363,315.03,-0.00,-27.00,0,-4.75,0
4364,315.03,-0.01,-27.00,0,-4.75,0
4365,315.03,-0.01,-27.00,0,-4.75,0
4366,315.03,0.01,-27.00,0,-4.75,0
4367,315.03,-0.00,-27.00,0,-4.75,0
4368,315.03,0.00,-27.00,0,-4.75,0
4369,315.03,-0.00,-27.00,0,-4.75,0
4370,315.03,0.00,-27.00,0,-4.75,0
4371,315.03,0.00,-27.00,0,-4.75,0
4372,315.03,0.00,-27.00,0,-4.75,0
4373,315.03,-0.00,-27.00,0,-4.75,0
4374,315.03,0.00,-27.00,0,-4.75,0
4375,315.03,-0.01,-27.00,0,-4.75,0
4376,315.03,0.00,-27.00,0,-4.75,0
4377,315.03,0.02,-27.00,0,-4.75,0
4378,315.03,-0.00,-27.00,0,-4.75,0
4379,315.03,0.00,-27.00,0,-4.75,0
4380,315.03,-0.01,-27.00,0,-4.75,0
4381,315.03,0.01,-27.00,0,-4.75,0
4382,315.03,0.01,-27.00,0,-4.75,0
4383,315.03,-0.01,-27.00,0,-4.75,0
4384,315.03,-0.01,-27.00,0,-4.75,0
4385,315.03,0.00,-27.00,0,-4.75,0
4386,315.03,0.00,-27.00,0,-4.75,0
4387,315.03,0.01,-27.00,0,-4.75,0
4388,315.03,0.01,-27.00,0,-4.75,0
4389,315.03,0.00,-27.00,0,-4.75,0
4390,315.03,-0.02,-27.00,0,-4.75,0
4391,315.03,-0.01,-27.00,0,-4.75,0
4392,315.03,0.00,-27.00,0,-4.75,0
4393,315.03,0.01,-27.00,0,-4.75,0
4394,315.03,0.01,-27.00,0,-4.75,0
4395,315.03,0.00,-27.00,0,-4.75,0
4396,315.03,0.00,-27.00,0,-4.75,0
4397,315.03,0.00,-27.00,0,-4.75,0
4398,315.03,-0.01,-27.00,0,-4.75,0
4399,315.03,-0.01,-27.00,0,-4.75,0
4400,315.03,-0.01,-27.00,0,-4.75,0
4401,315.03,0.01,-27.00,0,-4.75,0
4402,315.03,0.01,-27.00,0,-4.75,0
4403,315.03,0.00,-27.00,0,-4.75,0
4404,315.03,-0.01,-27.00,0,-4.75,0
4405,315.03,-0.01,-27.00,0,-4.75,0
4406,315.03,-0.01,-27.00,0,-4.75,0
4407,315.03,-0.01,-27.00,0,-4.75,0
4408,315.03,-0.00,-27.00,0,-4.75,0
4409,315.03,0.02,-27.00,0,-4.75,0
4410,315.03,0.00,-27.00,0,-4.75,0
4411,315.03,-0.01,-27.00,0,-4.75,0
4412,315.03,-0.01,-27.00,0,-4.75,0
4413,315.03,0.00,-27.00,0,-4.75,0
4414,315.03,-0.00,-27.00,0,-4.75,0
4415,315.03,0.01,-27.00,0,-4.75,0
4416,315.03,0.01,-27.00,0,-4.75,0
4417,315.03,0.00,-27.00,0,-4.75,0
4418,315.03,-0.01,-27.00,0,-4.75,0
4419,315.03,-0.02,-27.00,0,-4.75,0
4420,315.03,0.01,-27.00,0,-4.75,0
4421,315.03,0.01,-27.00,0,-4.75,0
4422,315.03,-0.00,-27.00,0,-4.75,0
4423,315.03,-0.01,-27.00,0,-4.75,0
4424,315.03,-0.01,-27.00,0,-4.75,0
4425,315.03,0.01,-27.00,0,-4.75,0
4426,315.03,0.01,-27.00,0,-4.75,0
4427,315.03,-0.00,-27.00,0,-4.75,0
4428,315.03,-0.01,-27.00,0,-4.75,0
4429,315.03,-0.00,-27.00,0,-4.75,0
4430,315.03,0.00,-27.00,0,-4.75,0
4431,315.03,0.01,-27.00,0,-4.75,0
4432,315.03,0.01,-27.00,0,-4.75,0
4433,315.03,0.00,-27.00,0,-4.75,0
4434,315.03,-0.01,-27.00,0,-4.75,0
4435,315.03,-0.01,-27.00,0,-4.75,0
4436,315.03,0.00,-27.00,0,-4.75,0
4437,315.03,0.00,-27.00,0,-4.75,0
4438,315.03,0.01,-27.00,0,-4.75,0
4439,315.03,-0.01,-27.00,0,-4.75,0
4440,315.03,0.00,-27.00,0,-4.75,0
4441,315.03,-0.01,-27.00,0,-4.75,0
4442,315.03,0.01,-27.00,0,-4.75,0
4443,315.03,0.01,-27.00,0,-4.75,0
4444,315.03,0.00,-27.00,0,-4.75,0
4445,315.03,-0.01,-27.00,0,-4.75,0
4446,315.03,-0.00,-27.00,0,-4.75,0
4447,315.03,0.00,-27.00,0,-4.75,0
4448,315.03,0.01,-27.00,0,-4.75,0
4449,315.03,0.01,-27.00,0,-4.75,0
4450,315.03,-0.00,-27.00,0,-4.75,0
4451,315.03,0.00,-27.00,0,-4.75,0
4452,315.03,-0.01,-27.00,0,-4.75,0
4453,315.03,0.00,-27.00,0,-4.58,0
4454,315.03,0.01,-27.00,0,-4.75,0
4455,315.03,0.01,-27.00,0,-4.75,0
4456,315.03,-0.00,-27.00,0,-4.75,0
4457,315.03,-0.01,-27.00,0,-4.75,0
4458,315.03,-0.00,-27.00,0,-4.75,0
4459,315.03,0.01,-27.00,0,-4.75,0
4460,315.03,0.01,-27.00,0,-4.75,0
4461,315.03,-0.01,-27.00,0,-4.75,0
4462,315.03,-0.00,-27.00,0,-4.75,0
4463,315.03,0.00,-27.00,0,-4.75,0
4464,315.03,-0.00,-27.00,0,-4.75,0
4465,315.03,0.01,-27.00,0,-4.75,0
4466,315.03,0.00,-27.00,0,-4.75,0
4467,315.03,-0.01,-27.00,0,-4.75,0
4468,315.03,0.00,-27.00,0,-4.75,0
4469,315.03,-0.01,-27.00,0,-4.75,0
4470,315.03,0.00,-27.00,0,-4.75,0
4471,315.03,0.00,-27.00,0,-4.75,0
4472,315.03,0.00,-27.00,0,-4.75,0
4473,315.03,0.01,-26.00,0,-4.58,0
4474,315.03,0.00,-27.00,0,-4.75,0
4475,315.03,-0.01,-27.00,0,-4.75,0
4476,315.03,-0.01,-27.00,0,-4.75,0
4477,315.03,0.01,-27.00,0,-4.75,0
4478,315.03,-0.00,-27.00,0,-4.75,0
4479,315.03,0.01,-27.00,0,-4.75,0
4480,315.03,0.01,-27.00,0,-4.75,0
4481,315.03,-0.00,-27.00,0,-4.75,0
4482,315.03,-0.01,-27.00,0,-4.75,0
4483,315.03,-0.01,-27.00,0,-4.75,0
4484,315.03,-0.00,-27.00,0,-4.75,0
4485,315.03,0.00,-27.00,0,-4.75,0
4486,315.03,0.00,-27.00,0,-4.75,0
4487,315.03,0.01,-27.00,0,-4.75,0
4488,315.03,0.01,-27.00,0,-4.75,0
4489,315.03,-0.01,-27.00,0,-4.75,0
4490,315.03,-0.01,-27.00,0,-4.75,0
4491,315.03,-0.00,-27.00,0,-4.75,0
4492,315.03,0.00,-27.00,0,-4.75,0
4493,315.03,0.01,-27.00,0,-4.75,0
4494,315.03,0.00,-27.00,0,-4.75,0
4495,315.03,-0.00,-27.00,0,-4.75,0
4496,315.03,0.00,-27.00,0,-4.75,0
4497,315.03,0.00,-27.00,0,-4.75,0
4498,315.03,-0.01,-27.00,0,-4.75,0
4499,315.03,-0.01,-27.00,0,-4.75,0
4500,315.03,0.01,-27.00,0,-4.75,0
4501,315.03,0.01,-27.00,0,-4.75,0
4502,315.03,0.02,-27.00,0,-4.75,0
4503,315.03,-0.01,-27.00,0,-4.75,0
4504,315.03,-0.01,-27.00,0,-4.75,0
4505,315.03,-0.01,-27.00,0,-4.75,0
4506,315.03,0.00,-27.00,0,-4.75,0
4507,315.03,0.01,-27.00,0,-4.75,0
4508,315.03,0.01,-27.00,0,-4.75,0
4509,315.03,-0.00,-27.00,0,-4.75,0
4510,315.03,-0.01,-27.00,0,-4.75,0
4511,315.03,0.00,-27.00,0,-4.75,0
4512,315.03,0.00,-27.00,0,-4.75,0
4513,315.03,-0.00,-27.00,0,-4.75,0
4514,315.03,0.00,-27.00,0,-4.75,0
4515,315.03,-0.00,-27.00,0,-4.75,0
4516,315.03,0.01,-27.00,0,-4.75,0
4517,315.03,-0.00,-27.00,0,-4.75,0
4518,315.03,0.00,-27.00,0,-4.75,0
4519,315.03,-0.00,-27.00,0,-4.75,0
4520,315.03,0.00,-27.00,0,-4.75,0
4521,315.03,0.00,-27.00,0,-4.75,0
4522,315.03,0.00,-27.00,0,-4.75,0
4523,315.03,-0.00,-27.00,0,-4.75,0
4524,315.03,0.00,-27.00,0,-4.75,0
4525,315.03,0.00,-27.00,0,-4.75,0
4526,315.03,0.01,-27.00,0,-4.75,0
4527,315.03,0.00,-27.00,0,-4.75,0
4528,315.03,-0.01,-27.00,0,-4.75,0
4529,315.03,-0.01,-27.00,0,-4.75,0
4530,315.03,-0.01,-27.00,0,-4.75,0
4531,315.03,0.01,-27.00,0,-4.75,0
4532,315.03,0.01,-27.00,0,-4.75,0
4533,315.03,-0.01,-27.00,0,-4.75,0
4534,315.03,0.00,-27.00,0,-4.75,0
4535,315.03,0.00,-27.00,0,-4.75,0
4536,315.03,0.00,-27.00,0,-4.75,0
4537,315.03,0.00,-27.00,0,-4.75,0
4538,315.03,0.00,-27.00,0,-4.75,0
4539,315.03,-0.01,-27.00,0,-4.75,0
4540,315.03,-0.00,-27.00,0,-4.75,0
4541,315.03,0.02,-27.00,0,-4.75,0
4542,315.03,0.01,-27.00,0,-4.75,0
4543,315.03,-0.01,-27.00,0,-4.75,0
4544,315.03,-0.02,-27.00,0,-4.75,0
4545,315.03,-0.00,-27.00,0,-4.75,0
4546,315.03,-0.00,-27.00,0,-4.75,0
4547,315.03,0.00,-27.00,0,-4.75,0
4548,315.03,0.00,-27.00,0,-4.75,0
4549,315.03,0.00,-27.00,0,-4.75,0
4550,315.03,-0.00,-27.00,0,-4.75,0
4551,315.03,-0.00,-27.00,0,-4.75,0
4552,315.03,-0.00,-27.00,0,-4.75,0
4553,315.03,-0.00,-26.00,0,-4.58,0
4554,315.03,0.01,-27.00,0,-4.75,0
4555,315.03,0.01,-27.00,0,-4.75,0
4556,315.03,0.00,-27.00,0,-4.75,0
