cnt,pos,speed,DTorque,STorque,Force
1355,122.816,0,21,0,9
1356,122.815,-0.003,20,0,9
1357,122.815,0,21,0,9
1358,122.816,0.0061,21,0,9
1359,122.815,0.0061,21,0,9
1360,122.815,0,20,0,9
1361,122.815,-0.003,20,0,9
1362,122.815,0.0061,20,0,9
1363,122.815,0.003,20,0,9
1364,122.815,-0.003,20,0,9
1365,122.815,-0.003,20,0,9
1366,122.815,0.003,20,0,9
1367,122.815,-0.003,20,0,9
1368,122.815,-0.0091,20,0,9
1369,122.815,0.0091,20,0,9
1370,122.815,0.0122,20,0,9
1371,122.815,-0.0091,20,0,9
1372,122.815,0.003,20,0,9
1373,122.815,0.0091,20,0,9
1374,122.815,-0.003,20,0,9
1375,122.815,-0.0061,20,0,9
1376,122.815,0.0091,20,0,9
1377,122.815,0.003,20,0,9
1378,122.815,-0.0061,20,0,9
1379,122.815,0.0061,20,0,9
1380,122.815,-0.003,20,0,9
1381,122.815,0.0091,20,0,9
1382,122.815,0.0091,20,0,9
1383,122.815,-0.0122,20,0,9
1384,122.815,-0.003,20,0,9
1385,122.815,0.0091,20,0,9
1386,122.815,-0.003,20,0,9
1387,122.815,0,20,0,9
1388,122.815,0.003,20,0,9
1389,122.815,0,20,0,9
1390,122.815,0.003,20,0,9
1391,122.815,0.0122,20,0,9
1392,122.815,-0.0122,20,0,9
1393,122.815,-0.0091,20,0,9
1394,122.815,0.0091,20,0,9
1395,122.815,0,20,0,9
1396,122.815,-0.003,20,0,9
1397,122.815,0.0091,20,0,9
1398,122.815,-0.003,20,0,9
1399,122.815,-0.003,20,0,9
1400,122.815,0.0061,20,0,9
1401,122.815,0.0091,20,0,9
1402,122.815,-0.0122,19,0,8
1403,122.815,-0.0061,20,0,9
1404,122.815,0.0061,20,0,9
1405,122.815,0.003,20,0,9
1406,122.815,-0.003,19,0,8
1407,122.815,0.0061,19,0,8
1408,122.815,-0.003,20,0,9
1409,122.815,-0.003,20,0,9
1410,122.815,0.003,20,0,9
1411,122.815,0,20,0,9
1412,122.815,-0.003,20,0,9
1413,122.815,-0.0061,19,0,8
1414,122.815,0.0122,20,0,9
1415,122.815,-0.003,19,0,8
1416,122.815,0.003,20,0,9
1417,122.815,0.003,20,0,9
1418,122.815,-0.0061,19,0,8
1419,122.815,0,19,0,8
1420,122.815,-0.003,19,0,8
1421,122.815,0.003,19,0,8
1422,122.815,0,19,0,8
1423,122.815,0.003,19,0,8
1424,122.815,-0.003,19,0,8
1425,122.815,0.0061,19,0,8
1426,122.815,-0.003,19,0,8
1427,122.815,0,19,0,8
1428,122.815,0.0061,19,0,8
1429,122.815,-0.003,19,0,8
1430,122.815,0,19,0,8
1431,122.815,-0.003,19,0,8
1432,122.815,0,19,0,8
1433,122.815,0.0061,19,0,8
1434,122.815,0,19,0,8
1435,122.815,0,19,0,8
1436,122.815,0.003,19,0,8
1437,122.815,0.003,19,0,8
1438,122.815,0,19,0,8
1439,122.815,-0.0091,19,0,8
1440,122.815,0,19,0,8
1441,122.815,0.003,19,0,8
1442,122.816,0.003,19,0,8
1443,122.815,0.003,19,0,8
1444,122.815,0,19,0,8
1445,122.815,-0.0091,19,0,8
1446,122.816,0.003,19,0,8
1447,122.815,0,19,0,8
1448,122.815,0.003,19,0,8
1449,122.815,0,19,0,8
1450,122.815,0,19,0,8
1451,122.815,0.003,19,0,8
1452,122.815,0,19,0,8
1453,122.816,0.003,19,0,8
1454,122.815,0.003,19,0,8
1455,122.815,-0.0122,19,0,8
1456,122.816,0.003,19,0,8
1457,122.816,0.003,19,0,8
1458,122.815,-0.0061,19,0,8
1459,122.816,-0.003,19,0,8
1460,122.816,-0.003,19,0,8
1461,122.816,-0.0061,19,0,8
1462,122.816,-0.003,19,0,8
1463,122.816,0.003,19,0,8
1464,122.815,0,19,0,8
1465,122.816,-0.0091,19,0,8
1466,122.816,0.003,19,0,8
1467,122.816,0.0061,19,0,8
1468,122.816,0,19,0,8
1469,122.816,-0.0061,19,0,8
1470,122.816,0.0061,19,0,8
1471,122.816,0,19,0,8
1472,122.816,0,19,0,8
1473,122.816,0.0061,19,0,8
1474,122.816,0,18,0,8
1475,122.816,0,19,0,8
1476,122.816,0.0122,18,0,8
1477,122.816,-0.003,19,0,8
1478,122.816,-0.0061,18,0,8
1479,122.816,0.003,19,0,8
1480,122.816,-0.0061,19,0,8
1481,122.816,0,19,0,8
1482,122.816,-0.0122,19,0,8
1483,122.816,0,19,0,8
1484,122.816,0,18,0,8
1485,122.816,-0.0061,18,0,8
1486,122.816,-0.0061,18,0,8
1487,122.816,-0.0061,18,0,8
1488,122.816,0.0061,19,0,8
1489,122.816,0.003,18,0,8
1490,122.816,-0.0061,18,0,8
1491,122.816,0.0061,18,0,8
1492,122.816,0.003,18,0,8
1493,122.816,-0.003,18,0,8
1494,122.816,0,18,0,8
1495,122.816,0.003,18,0,8
1496,122.816,-0.0122,18,0,8
1497,122.816,0,18,0,8
1498,122.816,-0.003,18,0,8
1499,122.816,0,18,0,8
1500,122.816,-0.003,18,0,8
1501,122.816,0,18,0,8
1502,122.816,0.003,18,0,8
1503,122.816,-0.0122,18,0,8
1504,122.816,0.003,18,0,8
1505,122.816,0.0061,18,0,8
1506,122.816,-0.0122,18,0,8
1507,122.816,-0.0061,18,0,8
1508,122.816,-0.0061,18,0,8
1509,122.816,-0.0061,18,0,8
1510,122.816,0,18,0,8
1511,122.816,0.0122,18,0,8
1512,122.816,-0.003,18,0,8
1513,122.816,-0.003,18,0,8
1514,122.816,0.0091,18,0,8
1515,122.816,0.003,18,0,8
1516,122.816,0,18,0,8
1517,122.816,-0.0061,18,0,8
1518,122.816,-0.003,18,0,8
1519,122.816,-0.0091,18,0,8
1520,122.816,0.003,18,0,8
1521,122.816,0.003,18,0,8
1522,122.816,-0.0122,18,0,8
1523,122.816,0.0061,18,0,8
1524,122.816,0.003,18,0,8
1525,122.816,-0.0061,18,0,8
1526,122.816,-0.0061,18,0,8
1527,122.816,0,18,0,8
1528,122.816,-0.003,18,0,8
1529,122.816,-0.0061,18,0,8
1530,122.816,0.0091,18,0,8
1531,122.816,-0.0091,18,0,8
1532,122.816,-0.0061,18,0,8
1533,122.816,0.0122,18,0,8
1534,122.816,-0.003,18,0,8
1535,122.816,0.003,18,0,8
1536,122.816,-0.003,18,0,8
1537,122.816,0.003,18,0,8
1538,122.816,-0.0061,17,0,7
1539,122.816,-0.0061,18,0,8
1540,122.816,0.0091,18,0,8
1541,122.816,0,18,0,8
1542,122.816,-0.003,17,0,7
1543,122.816,-0.003,17,0,7
1544,122.816,-0.003,17,0,7
1545,122.816,0.003,17,0,7
1546,122.816,0.0061,17,0,7
1547,122.816,0.0061,18,0,8
1548,122.816,-0.0061,17,0,7
1549,122.816,-0.0091,17,0,7
1550,122.816,-0.0091,17,0,7
1551,122.816,0.0122,17,0,7
1552,122.816,0.003,17,0,7
1553,122.816,-0.0122,17,0,7
1554,122.816,-0.0061,17,0,7
1555,122.816,0.0152,17,0,7
1556,122.816,-0.003,17,0,7
1557,122.816,-0.0091,17,0,7
1558,122.816,-0.003,17,0,7
1559,122.816,0.003,17,0,7
1560,122.816,0,17,0,7
1561,122.816,0.0091,17,0,7
1562,122.816,-0.003,17,0,7
1563,122.816,0.003,17,0,7
1564,122.816,-0.0091,17,0,7
1565,122.816,-0.0061,17,0,7
1566,122.816,0.0091,17,0,7
1567,122.816,0.003,17,0,7
1568,122.816,-0.0122,17,0,7
1569,122.816,-0.003,17,0,7
1570,122.816,0.0122,17,0,7
1571,122.816,-0.003,17,0,7
1572,122.816,-0.0152,17,0,7
1573,122.816,-0.0091,17,0,7
1574,122.816,0.0061,17,0,7
1575,122.816,-0.003,17,0,7
1576,122.816,0.003,17,0,7
1577,122.816,0,17,0,7
1578,122.816,0.0091,17,0,7
1579,122.816,0.003,17,0,7
1580,122.816,-0.0061,17,0,7
1581,122.816,-0.0061,17,0,7
1582,122.816,-0.0091,17,0,7
1583,122.816,0.0061,17,0,7
1584,122.816,0,17,0,7
1585,122.816,-0.0183,17,0,7
1586,122.816,-0.003,17,0,7
1587,122.816,0,17,0,7
1588,122.816,0.003,17,0,7
1589,122.816,0,17,0,7
1590,122.816,-0.0091,17,0,7
1591,122.816,0.0091,17,0,7
1592,122.816,0.003,17,0,7
1593,122.816,-0.0061,17,0,7
1594,122.816,-0.0122,17,0,7
1595,122.816,-0.003,16,0,7
1596,122.816,0.0091,17,0,7
1597,122.816,-0.003,17,0,7
1598,122.816,0,16,0,7
1599,122.816,0.003,17,0,7
1600,122.816,-0.003,16,0,7
1601,122.816,0,16,0,7
1602,122.816,0,17,0,7
1603,122.816,0.003,17,0,7
1604,122.816,0.0061,16,0,7
1605,122.816,-0.0152,16,0,7
1606,122.816,0,16,0,7
1607,122.816,0.0061,17,0,7
1608,122.816,-0.003,17,0,7
1609,122.816,-0.003,17,0,7
1610,122.816,0.0091,16,0,7
1611,122.816,0,16,0,7
1612,122.816,-0.0122,16,0,7
1613,122.816,-0.003,16,0,7
1614,122.816,0.0061,16,0,7
1615,122.816,0.0061,16,0,7
1616,122.816,-0.003,16,0,7
1617,122.816,-0.0091,16,0,7
1618,122.816,0.003,16,0,7
1619,122.816,-0.0061,16,0,7
1620,122.816,0,16,0,7
1621,122.816,0,16,0,7
1622,122.816,-0.0091,16,0,7
1623,122.816,-0.003,16,0,7
1624,122.816,0,16,0,7
1625,122.816,0,16,0,7
1626,122.816,-0.003,16,0,7
1627,122.816,-0.003,16,0,7
1628,122.816,0.003,16,0,7
1629,122.816,0.003,16,0,7
1630,122.816,0.003,16,0,7
1631,122.816,-0.0091,16,0,7
1632,122.816,-0.0061,16,0,7
1633,122.816,0,16,0,7
1634,122.816,0.003,16,0,7
1635,122.816,0,16,0,7
1636,122.816,-0.0061,16,0,7
1637,122.816,0.0061,16,0,7
1638,122.816,-0.003,16,0,7
1639,122.816,0.003,16,0,7
1640,122.816,0.003,16,0,7
1641,122.816,-0.0061,16,0,7
1642,122.816,0.003,16,0,7
1643,122.816,-0.003,16,0,7
1644,122.816,0.0061,16,0,7
1645,122.816,-0.0061,16,0,7
1646,122.816,-0.003,16,0,7
1647,122.816,0,16,0,7
1648,122.816,0,16,0,7
1649,122.816,-0.0061,16,0,7
1650,122.816,0.0061,16,0,7
1651,122.816,0.003,16,0,7
1652,122.816,0,16,0,7
1653,122.816,-0.0091,16,0,7
1654,122.816,0.0061,16,0,7
1655,122.816,-0.0061,16,0,7
1656,122.816,-0.003,16,0,7
1657,122.816,-0.003,16,0,7
1658,122.816,0,16,0,7
1659,122.816,-0.0061,16,0,7
1660,122.816,0,16,0,7
1661,122.816,-0.0091,16,0,7
1662,122.816,0.003,16,0,7
1663,122.816,-0.003,16,0,7
1664,122.816,0.0061,16,0,7
1665,122.816,0.0091,16,0,7
1666,122.816,-0.003,16,0,7
1667,122.816,0,16,0,7
1668,122.816,0.003,16,0,7
1669,122.816,-0.0091,15,0,6
1670,122.816,-0.003,16,0,7
1671,122.816,-0.003,15,0,6
1672,122.816,-0.003,16,0,7
1673,122.816,0.0122,16,0,7
1674,122.816,-0.003,16,0,7
1675,122.816,-0.0091,15,0,6
1676,122.816,-0.0061,16,0,7
1677,122.816,-0.0061,15,0,6
1678,122.816,-0.0152,15,0,6
1679,122.816,0.0091,15,0,6
1680,122.816,-0.0061,15,0,6
1681,122.816,-0.003,15,0,6
1682,122.816,-0.0061,15,0,6
1683,122.816,-0.003,15,0,6
1684,122.816,0.0122,15,0,6
1685,122.816,-0.0091,15,0,6
1686,122.816,0.003,15,0,6
1687,122.816,0,15,0,6
1688,122.816,-0.0091,15,0,6
1689,122.816,0.003,15,0,6
1690,122.816,0,15,0,6
1691,122.816,0,15,0,6
1692,122.816,-0.003,15,0,6
1693,122.816,0,15,0,6
1694,122.816,-0.003,15,0,6
1695,122.816,0,15,0,6
1696,122.816,0.0061,15,0,6
1697,122.816,-0.003,15,0,6
1698,122.816,-0.0091,15,0,6
1699,122.816,0.0061,15,0,6
1700,122.816,0,15,0,6
1701,122.816,-0.003,15,0,6
1702,122.816,-0.0061,15,0,6
1703,122.816,0,15,0,6
1704,122.816,0.003,15,0,6
1705,122.816,0,15,0,6
1706,122.816,0,15,0,6
1707,122.816,0.003,14,0,6
1708,122.816,-0.0243,14,0,6
1709,122.816,-0.0061,15,0,6
1710,122.816,0.0091,14,0,6
1711,122.816,0.0091,15,0,6
1712,122.816,-0.003,15,0,6
1713,122.816,-0.003,15,0,6
1714,122.816,-0.003,15,0,6
1715,122.816,-0.003,15,0,6
1716,122.816,-0.003,15,0,6
1717,122.816,-0.0061,14,0,6
1718,122.816,-0.0061,14,0,6
1719,122.816,-0.0152,15,0,6
1720,122.816,0.003,14,0,6
1721,122.816,0.0061,14,0,6
1722,122.816,-0.003,14,0,6
1723,122.816,0,14,0,6
1724,122.816,0,14,0,6
1725,122.816,0.003,14,0,6
1726,122.816,-0.0152,14,0,6
1727,122.816,0.0152,14,0,6
1728,122.816,-0.0091,14,0,6
1729,122.816,0,14,0,6
1730,122.816,0.0061,14,0,6
1731,122.816,-0.0122,14,0,6
1732,122.816,0,14,0,6
1733,122.816,0,14,0,6
1734,122.816,-0.0152,14,0,6
1735,122.816,0.0061,14,0,6
1736,122.816,0.0122,14,0,6
1737,122.816,0,14,0,6
1738,122.816,0,14,0,6
1739,122.816,0.0091,14,0,6
1740,122.816,-0.0061,14,0,6
1741,122.816,-0.003,14,0,6
1742,122.816,0,14,0,6
1743,122.816,-0.0061,14,0,6
1744,122.816,0.0091,14,0,6
1745,122.816,-0.0061,14,0,6
1746,122.816,-0.003,14,0,6
1747,122.816,-0.0061,14,0,6
1748,122.816,0,14,0,6
1749,122.816,0.003,14,0,6
1750,122.816,-0.0122,14,0,6
1751,122.816,-0.0061,14,0,6
1752,122.816,0.003,14,0,6
1753,122.816,0.0122,14,0,6
1754,122.816,0,14,0,6
1755,122.816,-0.0152,14,0,6
1756,122.816,-0.003,14,0,6
1757,122.816,0.0061,14,0,6
1758,122.816,-0.003,14,0,6
1759,122.816,0.003,14,0,6
1760,122.816,0,14,0,6
1761,122.816,0.003,14,0,6
1762,122.816,0.0091,14,0,6
1763,122.816,-0.0091,14,0,6
1764,122.816,-0.003,14,0,6
1765,122.816,0,14,0,6
1766,122.816,-0.003,14,0,6
1767,122.816,-0.0061,14,0,6
1768,122.816,0.003,14,0,6
1769,122.816,-0.0091,14,0,6
1770,122.816,0.003,14,0,6
1771,122.816,-0.003,14,0,6
1772,122.816,-0.0061,14,0,6
1773,122.816,0.0061,14,0,6
1774,122.816,0.003,14,0,6
1775,122.816,-0.0061,14,0,6
1776,122.816,-0.003,14,0,6
1777,122.816,0,14,0,6
1778,122.816,-0.0061,14,0,6
1779,122.816,0,14,0,6
1780,122.816,0.0061,14,0,6
1781,122.816,-0.0061,14,0,6
1782,122.816,0.003,14,0,6
1783,122.816,-0.003,13,0,5
1784,122.816,0,13,0,5
1785,122.816,0.0061,13,0,5
1786,122.816,-0.003,13,0,5
1787,122.816,-0.0061,13,0,5
1788,122.816,-0.0091,13,0,5
1789,122.816,0,13,0,5
1790,122.816,0,13,0,5
1791,122.816,-0.0061,13,0,5
1792,122.816,0.0061,14,0,6
1793,122.816,-0.0152,13,0,5
1794,122.816,0.0061,13,0,5
1795,122.816,-0.003,13,0,5
1796,122.816,-0.0061,13,0,5
1797,122.816,-0.003,13,0,5
1798,122.816,-0.003,13,0,5
1799,122.816,-0.003,13,0,5
1800,122.816,0.003,13,0,5
1801,122.816,0.003,13,0,5
1802,122.816,-0.0061,13,0,5
1803,122.816,0.0061,13,0,5
1804,122.816,-0.0061,13,0,5
1805,122.816,0.0061,13,0,5
1806,122.816,0.0091,13,0,5
1807,122.816,-0.0091,13,0,5
1808,122.816,-0.0122,13,0,5
1809,122.816,0.003,13,0,5
1810,122.816,0.0152,13,0,5
1811,122.816,-0.0061,13,0,5
1812,122.816,0.003,13,0,5
1813,122.816,0.003,13,0,5
1814,122.816,-0.003,13,0,5
1815,122.816,-0.0091,13,0,5
1816,122.816,-0.003,13,0,5
1817,122.816,-0.003,13,0,5
1818,122.816,0.003,13,0,5
1819,122.816,0.003,13,0,5
1820,122.816,-0.003,13,0,5
1821,122.816,-0.003,13,0,5
1822,122.816,0.0122,13,0,5
1823,122.816,0.003,13,0,5
1824,122.816,-0.0152,13,0,5
1825,122.816,-0.0061,13,0,5
1826,122.816,0.0091,13,0,5
1827,122.816,-0.003,13,0,5
1828,122.816,-0.0061,13,0,5
1829,122.816,0.003,13,0,5
1830,122.816,0.003,13,0,5
1831,122.816,-0.0243,12,0,5
1832,122.816,-0.003,13,0,5
1833,122.816,0.0152,13,0,5
1834,122.816,0,13,0,5
1835,122.816,0,13,0,5
1836,122.816,-0.003,13,0,5
1837,122.816,0.0091,13,0,5
1838,122.816,0,13,0,5
1839,122.816,-0.0091,12,0,5
1840,122.816,0,12,0,5
1841,122.816,0,13,0,5
1842,122.816,-0.0091,12,0,5
1843,122.816,0.003,12,0,5
1844,122.816,-0.003,12,0,5
1845,122.816,0.0061,13,0,5
1846,122.816,0.0061,12,0,5
1847,122.816,-0.0091,12,0,5
1848,122.816,0.003,13,0,5
1849,122.816,0.003,12,0,5
1850,122.816,0,13,0,5
1851,122.816,0.0091,12,0,5
1852,122.816,-0.0091,13,0,5
1853,122.816,-0.003,12,0,5
1854,122.816,0,12,0,5
1855,122.816,-0.0061,12,0,5
1856,122.816,-0.0091,12,0,5
1857,122.816,0,12,0,5
1858,122.816,0.0061,12,0,5
1859,122.816,-0.003,12,0,5
1860,122.816,0,12,0,5
1861,122.816,-0.003,12,0,5
1862,122.816,0,12,0,5
1863,122.816,0,12,0,5
1864,122.816,0.003,12,0,5
1865,122.816,-0.0122,12,0,5
1866,122.816,-0.003,12,0,5
1867,122.816,-0.0061,12,0,5
1868,122.816,-0.0061,12,0,5
1869,122.816,0,12,0,5
1870,122.816,0.0061,12,0,5
1871,122.816,0,12,0,5
1872,122.816,-0.0061,12,0,5
1873,122.816,-0.0061,12,0,5
1874,122.816,-0.0091,12,0,5
1875,122.816,-0.003,12,0,5
1876,122.816,-0.003,12,0,5
1877,122.816,-0.0061,12,0,5
1878,122.816,0,12,0,5
1879,122.816,0.0061,12,0,5
1880,122.816,0.003,12,0,5
1881,122.816,-0.0122,12,0,5
1882,122.816,0,12,0,5
1883,122.816,-0.0061,12,0,5
1884,122.816,0.0061,12,0,5
1885,122.816,0,12,0,5
1886,122.816,0,12,0,5
1887,122.816,-0.0122,12,0,5
1888,122.816,0,12,0,5
1889,122.816,0.0061,12,0,5
1890,122.816,-0.003,12,0,5
1891,122.816,0.0061,11,0,4
1892,122.816,0,12,0,5
1893,122.816,0,11,0,4
1894,122.816,-0.0061,11,0,4
1895,122.816,-0.0061,12,0,5
1896,122.816,0.0122,12,0,5
1897,122.816,0.003,11,0,4
1898,122.816,-0.0091,11,0,4
1899,122.816,0,12,0,5
1900,122.816,0.0152,11,0,4
1901,122.816,-0.0061,11,0,4
1902,122.816,0.003,12,0,5
1903,122.816,-0.003,11,0,4
1904,122.816,-0.003,11,0,4
1905,122.816,-0.0122,11,0,4
1906,122.816,-0.003,11,0,4
1907,122.816,-0.0122,11,0,4
1908,122.817,-0.0091,11,0,4
1909,122.817,0,11,0,4
1910,122.817,0.0122,11,0,4
1911,122.817,0,11,0,4
1912,122.817,0.003,11,0,4
1913,122.817,-0.0091,11,0,4
1914,122.817,-0.003,11,0,4
1915,122.817,0.0091,11,0,4
1916,122.817,-0.003,11,0,4
1917,122.817,-0.003,11,0,4
1918,122.817,0.0061,11,0,4
1919,122.817,-0.003,11,0,4
1920,122.817,-0.0122,11,0,4
1921,122.817,0.003,11,0,4
1922,122.817,0.0122,11,0,4
1923,122.817,-0.0061,11,0,4
1924,122.817,-0.003,11,0,4
1925,122.817,-0.003,11,0,4
1926,122.817,0.0061,11,0,4
1927,122.817,0.0061,11,0,4
1928,122.817,-0.0061,11,0,4
1929,122.817,0,11,0,4
1930,122.817,-0.003,11,0,4
1931,122.817,0,11,0,4
1932,122.817,-0.003,11,0,4
1933,122.817,0.0091,11,0,4
1934,122.817,0.0091,11,0,4
1935,122.817,-0.0061,11,0,4
1936,122.817,-0.003,11,0,4
1937,122.817,0.003,11,0,4
1938,122.817,-0.003,11,0,4
1939,122.817,-0.003,11,0,4
1940,122.817,0,11,0,4
1941,122.817,-0.003,11,0,4
1942,122.817,0.0091,11,0,4
1943,122.817,0.003,11,0,4
1944,122.817,-0.0061,11,0,4
1945,122.817,-0.0091,11,0,4
1946,122.817,0.0061,11,0,4
1947,122.817,0.003,11,0,4
1948,122.817,-0.003,11,0,4
1949,122.817,0.003,11,0,4
1950,122.817,-0.0061,11,0,4
1951,122.817,-0.0061,11,0,4
1952,122.817,0.0122,11,0,4
1953,122.817,0.003,11,0,4
1954,122.817,-0.003,11,0,4
1955,122.817,0.0183,11,0,4
1956,122.817,0.003,11,0,4
1957,122.817,-0.0152,10,0,4
1958,122.817,-0.0061,10,0,4
1959,122.817,0.0061,10,0,4
1960,122.817,0.0061,11,0,4
1961,122.817,-0.003,10,0,4
1962,122.817,-0.0061,10,0,4
1963,122.817,-0.003,10,0,4
1964,122.817,-0.003,10,0,4
1965,122.817,0.0061,10,0,4
1966,122.817,0,10,0,4
1967,122.817,0,10,0,4
1968,122.817,0.0061,10,0,4
1969,122.817,-0.003,10,0,4
1970,122.817,0,10,0,4
1971,122.817,-0.003,10,0,4
1972,122.817,-0.003,10,0,4
1973,122.817,0.0061,10,0,4
1974,122.817,-0.003,10,0,4
1975,122.817,0.0061,10,0,4
1976,122.817,-0.003,10,0,4
1977,122.817,0.003,10,0,4
1978,122.817,-0.003,10,0,4
1979,122.817,-0.0061,10,0,4
1980,122.817,-0.0061,10,0,4
1981,122.817,0.0091,10,0,4
1982,122.817,0,10,0,4
1983,122.817,-0.0122,10,0,4
1984,122.817,0,10,0,4
1985,122.817,0.0152,10,0,4
1986,122.817,-0.003,10,0,4
1987,122.817,0.003,10,0,4
1988,122.817,0.0061,10,0,4
1989,122.817,0.0061,10,0,4
1990,122.817,0,10,0,4
1991,122.817,0.003,10,0,4
1992,122.817,-0.0091,10,0,4
1993,122.817,-0.0091,10,0,4
1994,122.817,0.0061,10,0,4
1995,122.817,-0.003,10,0,4
1996,122.817,0.0122,10,0,4
1997,122.817,-0.003,10,0,4
1998,122.817,0,10,0,4
1999,122.817,0,10,0,4
2000,122.817,-0.0061,10,0,4
2001,122.817,0.0091,10,0,4
2002,122.817,-0.003,10,0,4
2003,122.817,-0.0061,10,0,4
2004,122.817,0,10,0,4
2005,122.817,-0.003,10,0,4
2006,122.817,-0.0091,10,0,4
2007,122.817,-0.0091,10,0,4
2008,122.817,0.0061,10,0,4
2009,122.817,0.0122,10,0,4
2010,122.817,-0.0091,10,0,4
2011,122.817,-0.0152,10,0,4
2012,122.817,0.0061,10,0,4
2013,122.817,0,10,0,4
2014,122.817,0,10,0,4
2015,122.817,0,10,0,4
2016,122.817,-0.003,10,0,4
2017,122.817,-0.0152,10,0,4
2018,122.817,-0.0091,10,0,4
2019,122.817,0,10,0,4
2020,122.817,-0.003,10,0,4
2021,122.817,0,9,0,4
2022,122.817,0,10,0,4
2023,122.817,0.0061,10,0,4
2024,122.817,0.003,9,0,4
2025,122.817,0,10,0,4
2026,122.817,0.003,10,0,4
2027,122.817,-0.0091,9,0,4
2028,122.817,-0.0091,9,0,4
2029,122.817,0.003,9,0,4
2030,122.817,0.003,9,0,4
2031,122.817,0,10,0,4
2032,122.817,0,9,0,4
2033,122.817,0,9,0,4
2034,122.817,-0.0152,9,0,4
2035,122.817,0,9,0,4
2036,122.817,-0.003,9,0,4
