cnt,pos,speed,DTorque,Force
7422,82.9279,-4.9256,17,7
7423,82.9327,-4.8755,17,7
7424,82.9374,-4.6395,17,7
7425,82.9421,-4.4523,17,7
7426,82.9465,-4.3832,17,7
7427,82.9509,-4.2306,17,7
7428,82.9551,-4.115,17,7
7429,82.9632,-3.9874,17,7
7430,82.967,-3.8217,17,7
7431,82.9708,-3.755,17,7
7432,82.9744,-3.6131,17,7
7433,82.9779,-3.5011,17,7
7434,82.9813,-3.3533,17,7
7435,82.9845,-3.2472,17,7
7436,82.9877,-3.1375,17,7
7437,82.9907,-2.8597,17,7
7438,82.9935,-2.8597,17,7
7439,82.9963,-2.7513,17,7
7440,82.9989,-2.5331,17,7
7441,83.0014,-2.3579,17,7
7442,83.0082,-2.1719,17,7
7443,83.0103,-2.0551,17,7
7444,83.0122,-1.9073,17,7
7445,83.014,-1.6808,17,7
7446,83.0157,-1.5926,17,7
7447,83.0173,-1.4591,17,7
7448,83.0187,-1.3744,17,7
7449,83.0201,-1.2588,17,7
7450,83.0225,-1.1181,17,7
7451,83.0235,-1.0347,17,7
7452,83.0244,-0.9274,17,7
7453,83.0253,-0.8511,17,7
7454,83.026,-0.6878,17,7
7455,83.0267,-0.5948,17,7
7456,83.0273,-0.5174,17,7
7457,83.0283,-0.4494,17,7
7458,83.0287,-0.3886,17,7
7459,83.029,-0.2861,17,7
7460,83.0293,-0.236,17,7
7461,83.0295,-0.1931,17,7
7462,83.0299,-0.1562,17,7
7463,83.03,-0.1204,17,7
7464,83.03,-0.093,17,7
7465,83.0302,-0.0715,17,7
7466,83.0302,-0.0417,17,7
7467,83.0303,-0.0334,17,7
7468,83.0303,-0.0262,17,7
7469,83.0303,-0.0274,17,7
7470,83.0304,-0.0238,17,7
7471,83.0304,-0.0274,17,7
7472,83.0305,-0.0286,17,7
7473,83.0305,-0.0286,17,7
7474,83.0305,-0.025,17,7
7475,83.0306,-0.0095,17,7
7476,83.0306,-0.0095,17,7
7477,83.0306,0.0048,17,7
7478,83.0305,0.0143,17,7
7479,83.0305,0.0179,17,7
7480,83.0305,0.0215,17,7
7481,83.0305,0.0238,17,7
7482,83.0305,0.0131,17,7
7483,83.0305,0.0083,17,7
7484,83.0305,0.0024,17,7
7485,83.0305,-0.0143,17,7
7486,83.0305,-0.0191,17,7
7487,83.0305,-0.0191,17,7
7488,83.0305,-0.0167,17,7
7489,83.0305,-0.0107,17,7
7490,83.0305,0.0048,17,7
7491,83.0305,0.0119,17,7
7492,83.0305,0.0179,17,7
7493,83.0305,0.0203,17,7
7494,83.0305,0.0191,17,7
7495,83.0304,0.0203,17,7
7496,83.0304,0.0119,17,7
7497,83.0304,0.0107,17,7
7498,83.0304,0.0036,17,7
7499,83.0304,-0.0012,17,7
7500,83.0304,-0.006,17,7
7501,83.0304,-0.0119,17,7
7502,83.0304,-0.0107,17,7
7503,83.0304,-0.0107,17,7
7504,83.0305,-0.006,17,7
7505,83.0305,-0.0048,17,7
7506,83.0305,-0.006,17,7
7507,83.0305,0,17,7
7508,83.0305,0.0024,17,7
7509,83.0305,0.0036,17,7
7510,83.0305,0.0024,17,7
7511,83.0305,0.0012,17,7
7512,83.0305,0.0012,17,7
7513,83.0305,-0.0024,17,7
7514,83.0305,-0.0024,17,7
7515,83.0305,-0.0024,17,7
7516,83.0305,-0.0024,17,7
7517,83.0305,-0.0048,17,7
7518,83.0305,-0.006,17,7
7519,83.0305,-0.0036,17,7
7520,83.0305,0,17,7
7521,83.0305,0,17,7
7522,83.0305,0.0024,17,7
7523,83.0305,0.0024,17,7
7524,83.0305,-0.0036,17,7
7525,83.0305,0,17,7
7526,83.0305,-0.0024,17,7
7527,83.0305,0,17,7
7528,83.0305,0.0012,17,7
7529,83.0305,-0.0012,17,7
7530,83.0305,0,17,7
7531,83.0305,0,17,7
7532,83.0305,0.0024,17,7
7533,83.0305,0.0072,17,7
7534,83.0305,0.0095,17,7
7535,83.0305,0.0095,17,7
7536,83.0304,0.0095,17,7
7537,83.0304,0.0072,17,7
7538,83.0304,0.006,17,7
7539,83.0304,-0.0012,17,7
7540,83.0304,-0.0048,17,7
7541,83.0304,-0.0024,17,7
7542,83.0304,-0.006,17,7
7543,83.0305,-0.0048,17,7
7544,83.0305,-0.0036,17,7
7545,83.0305,-0.0024,17,7
7546,83.0305,0.0012,17,7
7547,83.0305,0.0036,17,7
7548,83.0305,0.0024,17,7
7549,83.0304,-0.0012,17,7
7550,83.0304,0.0012,17,7
7551,83.0305,-0.0012,17,7
7552,83.0305,-0.006,17,7
7553,83.0305,-0.0036,17,7
7554,83.0305,-0.0036,17,7
7555,83.0305,-0.0024,17,7
7556,83.0305,-0.0048,17,7
7557,83.0305,-0.0024,17,7
7558,83.0305,-0.006,17,7
7559,83.0305,-0.0072,17,7
7560,83.0305,-0.0083,17,7
7561,83.0305,-0.0036,17,7
7562,83.0305,-0.0083,17,7
7563,83.0305,-0.0095,17,7
7564,83.0305,-0.0119,17,7
7565,83.0305,-0.0143,17,7
7566,83.0306,-0.0143,17,7
7567,83.0306,-0.0119,17,7
7568,83.0306,-0.0203,17,7
7569,83.0306,-0.0226,17,7
7570,83.0307,-0.0274,17,7
7571,83.0307,-0.031,17,7
7572,83.0308,-0.0334,17,7
7573,83.0308,-0.0393,17,7
7574,83.0308,-0.0405,17,7
7575,83.0309,-0.0465,17,7
7576,83.0309,-0.056,17,7
7577,83.031,-0.0584,17,7
7578,83.031,-0.0632,17,7
7579,83.0311,-0.0715,17,7
7580,83.0312,-0.0763,17,7
7581,83.0313,-0.0834,17,7
7582,83.0314,-0.087,17,7
7583,83.0315,-0.1001,17,7
7584,83.0316,-0.1049,17,7
7585,83.0317,-0.1311,17,7
7586,83.0319,-0.1502,17,7
7587,83.032,-0.1681,17,7
7588,83.0324,-0.186,17,7
7589,83.0326,-0.2026,17,7
7590,83.0328,-0.2205,17,7
7591,83.0331,-0.2623,17,7
7592,83.0333,-0.2777,17,7
7593,83.0336,-0.2992,17,7
7594,83.0342,-0.3254,17,7
7595,83.0346,-0.3719,17,7
7596,83.0349,-0.3922,17,7
7597,83.0353,-0.422,17,7
7598,83.0358,-0.4506,17,7
7599,83.0362,-0.4744,17,7
7600,83.0367,-0.4899,17,7
7601,83.0377,-0.5185,17,7
7602,83.0382,-0.5734,17,7
7603,83.0388,-0.6103,17,7
7604,83.0394,-0.6461,17,7
7605,83.0407,-0.6711,17,7
7606,83.0414,-0.7021,17,7
7607,83.0422,-0.7295,17,7
7608,83.0429,-0.7665,17,7
7609,83.0437,-0.8487,17,7
7610,83.0446,-0.8785,17,7
7611,83.0455,-0.9095,17,7
7612,83.0473,-0.9358,17,7
7613,83.0483,-0.9799,17,7
7614,83.0493,-1.0276,17,7
7615,83.0504,-1.086,17,7
7616,83.0515,-1.1313,17,7
7617,83.0526,-1.1718,17,7
7618,83.0538,-1.229,17,7
7619,83.055,-1.2695,17,7
7620,83.0563,-1.2958,17,7
7621,83.0576,-1.3613,17,7
7622,83.0603,-1.4019,17,7
7623,83.0617,-1.4185,17,7
7624,83.0632,-1.5342,17,7
7625,83.0648,-1.5842,18,8
7626,83.0663,-1.6188,18,8
7627,83.068,-1.6856,18,8
7628,83.0713,-1.6713,18,8
7629,83.0713,-1.7213,18,8
7630,83.0748,-1.7845,18,8
7631,83.0748,-1.831,18,8
7632,83.0767,-1.8608,18,8
7633,83.0785,-1.9001,18,8
7634,83.0804,-1.9121,18,8
7635,83.0823,-1.974,18,8
7636,83.0843,-2.0074,18,8
7637,83.0863,-2.0468,18,8
7638,83.0904,-2.0623,18,8
7639,83.0904,-2.0754,18,8
7640,83.0925,-2.1326,18,8
7641,83.0946,-2.1433,18,8
7642,83.0968,-2.191,18,8
7643,83.099,-2.1529,18,8
7644,83.1011,-2.2005,18,8
7645,83.1033,-2.2685,18,8
7646,83.1056,-2.2733,18,8
7647,83.1079,-2.2518,18,8
7648,83.1124,-2.2566,18,8
7649,83.1147,-2.3233,18,8
7650,83.117,-2.309,18,8
7651,83.1193,-2.3436,18,8
7652,83.124,-2.3901,18,8
7653,83.1264,-2.4342,18,8
7654,83.1289,-2.402,18,8
7655,83.1313,-2.4604,18,8
7656,83.1337,-2.4723,18,8
7657,83.1362,-2.5248,18,8
7658,83.1412,-2.4985,18,8
7659,83.1412,-2.576,18,8
7660,83.1464,-2.6011,18,8
7661,83.149,-2.6154,18,8
7662,83.1516,-2.6905,18,8
7663,83.1543,-2.7048,18,8
7664,83.157,-2.6917,18,8
7665,83.1625,-2.7393,18,8
7666,83.1625,-2.7894,18,8
7667,83.1681,-2.8133,18,8
7668,83.1681,-2.7739,18,8
7669,83.1737,-2.8562,18,8
7670,83.1737,-2.8693,18,8
7671,83.1794,-2.8693,18,8
7672,83.1824,-2.9325,18,8
7673,83.1853,-3.0123,18,8
7674,83.1883,-3.0254,18,8
7675,83.1914,-3.0588,18,8
7676,83.1944,-3.116,18,8
7677,83.1975,-3.1232,18,8
7678,83.2007,-3.1983,18,8
7679,83.2039,-3.246,18,8
7680,83.2103,-3.2019,18,8
7681,83.2103,-3.3044,18,8
7682,83.2169,-3.3342,18,8
7683,83.2203,-3.2984,18,8
7684,83.2236,-3.4129,18,8
7685,83.2271,-3.3866,18,8
7686,83.2304,-3.4605,18,8
7687,83.2339,-3.4725,18,8
7688,83.2374,-3.5142,18,8
7689,83.2409,-3.5523,18,8
7690,83.2444,-3.5488,18,8
7691,83.248,-3.594,18,8
7692,83.2516,-3.6131,18,8
7693,83.2588,-3.5845,18,8
7694,83.2624,-3.6584,18,8
7695,83.2661,-3.668,18,8
7696,83.2697,-3.6298,18,8
7697,83.2734,-3.6799,18,8
7698,83.2771,-3.6429,18,8
7699,83.2807,-3.6656,18,8
7700,83.2844,-3.6775,18,8
7701,83.288,-3.6131,18,8
7702,83.2917,-3.6525,18,8
7703,83.2953,-3.6238,18,8
7704,83.2989,-3.6215,18,8
7705,83.3025,-3.5988,19,8
7706,83.3061,-3.5833,19,8
7707,83.3097,-3.5631,19,8
7708,83.3133,-3.5178,19,8
7709,83.3168,-3.5273,19,8
7710,83.3203,-3.5213,19,8
7711,83.3238,-3.4093,19,8
7712,83.3307,-3.4391,19,8
7713,83.3307,-3.395,19,8
7714,83.3374,-3.3342,19,8
7715,83.3408,-3.3378,19,8
7716,83.3441,-3.3199,19,8
7717,83.3473,-3.2448,19,8
7718,83.3506,-3.2245,19,8
7719,83.3538,-3.2245,19,8
7720,83.3569,-3.1959,19,8
7721,83.3601,-3.1733,19,8
7722,83.3633,-3.0672,19,8
7723,83.3695,-3.1148,19,8
7724,83.3695,-3.0958,19,8
7725,83.3756,-2.9909,19,8
7726,83.3756,-3.0409,19,8
7727,83.3786,-3.0028,19,8
7728,83.3816,-2.9313,19,8
7729,83.3845,-2.9086,19,8
7730,83.3875,-2.88,19,8
7731,83.3903,-2.8502,19,8
7732,83.3932,-2.8085,19,8
7733,83.3988,-2.793,19,8
7734,83.3988,-2.7703,19,8
7735,83.4043,-2.7012,19,8
7736,83.4043,-2.6809,19,8
7737,83.4069,-2.6416,19,8
7738,83.4096,-2.6178,19,8
7739,83.4122,-2.526,19,8
7740,83.4147,-2.5498,19,8
7741,83.4173,-2.4854,19,8
7742,83.4222,-2.3436,19,8
7743,83.4246,-2.3281,19,8
7744,83.4269,-2.2613,19,8
7745,83.4291,-2.216,19,8
7746,83.4314,-2.1207,19,8
7747,83.4335,-2.073,19,8
7748,83.4355,-2.0098,19,8
7749,83.4376,-1.9335,19,8
7750,83.4395,-1.8763,19,8
7751,83.4414,-1.7654,19,8
7752,83.4431,-1.6975,19,8
7753,83.4448,-1.6438,19,8
7754,83.4465,-1.5485,19,8
7755,83.448,-1.4805,19,8
7756,83.4495,-1.4054,19,8
7757,83.4509,-1.2922,19,8
7758,83.4522,-1.2362,19,8
7759,83.4534,-1.1551,19,8
7760,83.4546,-1.0991,19,8
7761,83.4557,-1.0168,19,8
7762,83.4567,-0.9346,19,8
7763,83.4576,-0.863,19,8
7764,83.4585,-0.7951,19,8
7765,83.4593,-0.72,19,8
7766,83.46,-0.6413,19,8
7767,83.4607,-0.5448,19,8
7768,83.4617,-0.4709,19,8
7769,83.4621,-0.4148,19,8
7770,83.4624,-0.2718,19,8
7771,83.4627,-0.2003,19,8
7772,83.463,-0.0679,19,8
7773,83.4631,-0.0036,19,8
7774,83.4631,0.0548,19,8
7775,83.463,0.1442,19,8
7776,83.4628,0.1681,19,8
7777,83.4626,0.1872,19,8
7778,83.4625,0.2003,19,8
7779,83.4621,0.2003,19,8
7780,83.4619,0.1728,19,8
7781,83.4617,0.1442,19,8
7782,83.4615,0.118,19,8
7783,83.4614,0.0882,19,8
7784,83.4613,0.056,19,8
7785,83.4613,0.0238,19,8
7786,83.4613,-0.0346,19,8
7787,83.4613,-0.0572,19,8
7788,83.4614,-0.0679,19,8
7789,83.4614,-0.0799,19,8
7790,83.4615,-0.0834,19,8
7791,83.4616,-0.0834,19,8
7792,83.4617,-0.0787,19,8
7793,83.4618,-0.0727,19,8
7794,83.4618,-0.0608,19,8
7795,83.4619,-0.0536,19,8
7796,83.462,-0.0417,19,8
7797,83.462,-0.0358,19,8
7798,83.462,-0.0322,19,8
7799,83.4621,-0.0334,19,8
7800,83.4621,-0.0346,19,8
7801,83.4621,-0.0441,19,8
7802,83.4622,-0.0548,19,8
7803,83.4623,-0.0691,19,8
7804,83.4624,-0.1073,19,8
7805,83.4625,-0.1287,19,8
7806,83.4626,-0.1502,19,8
7807,83.463,-0.1752,19,8
7808,83.4632,-0.1991,19,8
7809,83.4634,-0.2479,19,8
7810,83.4636,-0.2789,19,8
7811,83.4639,-0.3135,19,8
7812,83.4646,-0.3672,19,8
7813,83.465,-0.4184,19,8
7814,83.4655,-0.4721,19,8
7815,83.466,-0.5781,19,8
7816,83.4666,-0.633,19,8
7817,83.4672,-0.6974,19,8
7818,83.4679,-0.7736,19,8
7819,83.4687,-0.838,19,8
7820,83.4704,-0.9012,19,8
7821,83.4714,-1.0121,19,8
7822,83.4724,-1.0645,19,8
7823,83.4734,-1.1408,19,8
7824,83.4746,-1.2254,19,8
7825,83.4758,-1.266,19,8
7826,83.4771,-1.3327,19,8
7827,83.4784,-1.3959,19,8
7828,83.4798,-1.3971,19,8
7829,83.4812,-1.471,19,8
7830,83.4842,-1.5056,19,8
7831,83.4842,-1.6009,19,8
7832,83.489,-1.6641,19,8
7833,83.4907,-1.6903,19,8
7834,83.4924,-1.7666,19,8
7835,83.4942,-1.806,19,8
7836,83.496,-1.8167,19,8
7837,83.4997,-1.8727,19,8
7838,83.5016,-1.8656,19,8
7839,83.5016,-1.9001,19,8
7840,83.5054,-1.9478,19,8
7841,83.5054,-1.9574,19,8
7842,83.5094,-1.9991,19,8
7843,83.5114,-2.0599,19,8
7844,83.5135,-2.1219,19,8
7845,83.5156,-2.1362,19,8
7846,83.5177,-2.1803,20,9
7847,83.5199,-2.1731,20,9
7848,83.5221,-2.2482,20,9
7849,83.5266,-2.2578,20,9
7850,83.5289,-2.3019,20,9
7851,83.5312,-2.334,20,9
7852,83.5336,-2.3901,20,9
7853,83.536,-2.4699,20,9
7854,83.5385,-2.4604,20,9
7855,83.5409,-2.5069,20,9
7856,83.5434,-2.5331,20,9
7857,83.5485,-2.5832,20,9
7858,83.5511,-2.5701,20,9
7859,83.5537,-2.6404,20,9
7860,83.5564,-2.638,20,9
7861,83.5591,-2.6881,20,9
7862,83.5645,-2.7596,20,9
7863,83.5673,-2.7644,20,9
7864,83.57,-2.8109,20,9
7865,83.5728,-2.8466,20,9
7866,83.5757,-2.8752,20,9
7867,83.5785,-2.8705,20,9
7868,83.5814,-2.9396,20,9
7869,83.5844,-2.9587,20,9
7870,83.5903,-2.936,20,9
7871,83.5932,-2.9956,20,9
7872,83.5932,-3.0111,20,9
7873,83.5993,-2.998,20,9
7874,83.6023,-3.0231,20,9
7875,83.6053,-3.0469,20,9
7876,83.6084,-3.0445,20,9
7877,83.6114,-3.0445,20,9
7878,83.6145,-3.085,20,9
7879,83.6176,-3.0529,20,9
7880,83.6207,-3.0934,20,9
7881,83.6237,-3.0934,20,9
7882,83.6268,-3.0624,20,9
7883,83.6299,-3.1303,20,9
7884,83.633,-3.1375,20,9
7885,83.6393,-3.0934,20,9
7886,83.6393,-3.1494,20,9
7887,83.6455,-3.1399,20,9
7888,83.6487,-3.1637,20,9
7889,83.6519,-3.1613,20,9
7890,83.655,-3.1351,20,9
7891,83.6582,-3.147,20,9
7892,83.6644,-3.1041,20,9
7893,83.6675,-3.1089,20,9
7894,83.6706,-3.1184,20,9
7895,83.6738,-3.0779,20,9
7896,83.6768,-3.0624,20,9
7897,83.683,-3.0827,20,9
7898,83.6861,-3.0791,20,9
7899,83.6861,-3.0469,20,9
7900,83.6891,-3.0648,20,9
7901,83.6922,-3.0684,20,9
7902,83.6953,-3.0386,20,9
7903,83.7014,-3.0707,20,9
7904,83.7044,-3.0719,20,9
7905,83.7075,-3.0517,20,9
7906,83.7106,-3.085,20,9
7907,83.7137,-3.0874,20,9
7908,83.7167,-3.1053,20,9
7909,83.7198,-3.1065,20,9
7910,83.7229,-3.0993,20,9
7911,83.726,-3.1363,20,9
7912,83.7324,-3.184,20,9
7913,83.7355,-3.1744,20,9
7914,83.7387,-3.1959,20,9
7915,83.742,-3.2567,20,9
7916,83.7453,-3.2567,20,9
7917,83.7486,-3.3437,21,9
7918,83.7519,-3.3401,21,9
7919,83.7552,-3.3604,21,9
7920,83.762,-3.3866,21,9
7921,83.7654,-3.3747,21,9
7922,83.7688,-3.4224,21,9
7923,83.7722,-3.4367,21,9
7924,83.7756,-3.4164,21,9
7925,83.779,-3.4164,21,9
7926,83.7824,-3.4129,21,9
7927,83.7858,-3.4248,21,9
7928,83.7892,-3.4081,21,9
7929,83.7926,-3.3687,21,9
7930,83.796,-3.3664,21,9
7931,83.7994,-3.3723,21,9
7932,83.8061,-3.3294,21,9
7933,83.8061,-3.3616,21,9
7934,83.8128,-3.3652,21,9
7935,83.8161,-3.3032,21,9
7936,83.8161,-3.3211,21,9
7937,83.8194,-3.2972,21,9
7938,83.8227,-3.2674,21,9
7939,83.826,-3.271,21,9
7940,83.8325,-3.2567,21,9
7941,83.8325,-3.1947,21,9
7942,83.839,-3.2305,21,9
7943,83.8422,-3.2162,21,9
7944,83.8453,-3.1458,21,9
7945,83.8485,-3.1864,21,9
7946,83.8485,-3.1756,21,9
7947,83.8517,-3.1148,21,9
7948,83.8548,-3.1554,21,9
7949,83.858,-3.1554,21,9
7950,83.8611,-3.0874,21,9
7951,83.8642,-3.1554,21,9
7952,83.8673,-3.1589,21,9
7953,83.8705,-3.0838,21,9
7954,83.8736,-3.1232,21,9
7955,83.8767,-3.1244,21,9
7956,83.8798,-3.0767,21,9
7957,83.8829,-3.1136,21,9
7958,83.8891,-3.116,21,9
7959,83.8922,-3.066,21,9
7960,83.8953,-3.0803,21,9
7961,83.8953,-3.0993,21,9
7962,83.8984,-3.0719,21,9
7963,83.9015,-3.0803,21,9
7964,83.9045,-3.1136,21,9
7965,83.9077,-3.1089,21,9
7966,83.9108,-3.0898,21,9
7967,83.917,-3.1208,21,9
7968,83.9201,-3.122,21,9
7969,83.9232,-3.1029,21,9
7970,83.9263,-3.128,21,9
7971,83.9295,-3.0815,21,9
7972,83.9326,-3.0815,21,9
7973,83.9357,-3.1136,21,9
7974,83.9388,-3.0338,21,9
7975,83.9418,-3.0838,21,9
7976,83.9449,-3.0695,21,9
7977,83.948,-3.0028,21,9
7978,83.951,-3.0016,21,9
7979,83.957,-2.9956,21,9
7980,83.9599,-2.9527,21,9
7981,83.9629,-2.9432,21,9
7982,83.9687,-2.9277,22,9
7983,83.9687,-2.8621,22,9
7984,83.9716,-2.8669,22,9
7985,83.9745,-2.8383,22,9
7986,83.9801,-2.8073,22,9
7987,83.9801,-2.8037,22,9
7988,83.9857,-2.762,22,9
7989,83.9857,-2.7572,22,9
7990,83.9884,-2.6869,22,9
7991,83.9911,-2.6857,22,9
7992,83.9938,-2.6595,22,9
7993,83.9965,-2.5963,22,9
7994,83.9991,-2.5713,22,9
7995,84.0016,-2.5844,22,9
7996,84.0068,-2.5629,22,9
7997,84.0092,-2.4687,22,9
7998,84.0117,-2.4521,22,9
7999,84.0117,-2.4699,22,9
8000,84.0166,-2.4521,22,9
8001,84.019,-2.3758,22,9
8002,84.0214,-2.4115,22,9
8003,84.0238,-2.4068,22,9
8004,84.0262,-2.3352,22,9
8005,84.0285,-2.3209,22,9
8006,84.0332,-2.3591,22,9
8007,84.0355,-2.3329,22,9
8008,84.0378,-2.2959,22,9
8009,84.0401,-2.2959,22,9
8010,84.0425,-2.2911,22,9
8011,84.0448,-2.2959,22,9
8012,84.0471,-2.2303,22,9
8013,84.0493,-2.2458,22,9
8014,84.0515,-2.2291,22,9
8015,84.0538,-2.2363,22,9
8016,84.056,-2.1707,22,9
8017,84.0582,-2.1672,22,9
8018,84.0603,-2.1838,22,9
8019,84.0625,-2.1552,22,9
8020,84.0647,-2.1362,22,9
8021,84.0668,-2.1362,22,9
8022,84.0689,-2.1004,22,9
8023,84.071,-2.0933,22,9
8024,84.0731,-2.0921,22,9
8025,84.0752,-2.0468,22,9
8026,84.0773,-2.0384,22,9
8027,84.0793,-2.0694,22,9
8028,84.0814,-2.0182,22,9
8029,84.0834,-2.042,22,9
8030,84.0854,-1.9502,22,9
8031,84.0874,-1.9395,22,9
8032,84.0893,-1.9645,22,9
8033,84.0913,-1.9073,22,9
8034,84.0951,-1.9061,22,9
8035,84.0951,-1.8501,22,9
8036,84.0969,-1.831,22,9
8037,84.0988,-1.8227,22,9
8038,84.1006,-1.7642,22,9
8039,84.1024,-1.7487,22,9
8040,84.1058,-1.7023,22,9
8041,84.1091,-1.6069,22,9
8042,84.1122,-1.5163,22,9
8043,84.1137,-1.4793,22,9
8044,84.1152,-1.4185,22,9
8045,84.118,-1.3923,22,9
8046,84.1194,-1.3756,22,9
8047,84.1208,-1.3375,22,9
8048,84.122,-1.2827,22,9
8049,84.122,-1.2624,22,9
8050,84.1233,-1.2302,22,9
8051,84.1257,-1.1754,22,9
8052,84.1257,-1.142,22,9
8053,84.128,-1.1122,22,9
8054,84.129,-1.0883,22,9
8055,84.1301,-1.0669,22,9
8056,84.1311,-1.0156,22,9
8057,84.1321,-0.9906,22,9
8058,84.1331,-0.9465,22,9
8059,84.135,-0.9203,22,9
8060,84.1358,-0.8595,22,9
8061,84.1367,-0.8356,22,9
8062,84.1375,-0.8237,22,9
8063,84.1392,-0.7963,22,9
8064,84.1392,-0.7725,22,9
8065,84.1406,-0.7272,22,9
8066,84.1414,-0.7045,22,9
8067,84.142,-0.6771,22,9
8068,84.1427,-0.6616,22,9
8069,84.1433,-0.5984,22,9
8070,84.1445,-0.577,22,9
8071,84.1451,-0.54,22,9
8072,84.146,-0.4804,22,9
8073,84.1465,-0.422,22,9
8074,84.1469,-0.3993,22,9
8075,84.1473,-0.3731,22,9
8076,84.1477,-0.3433,22,9
8077,84.148,-0.3123,22,9
8078,84.1486,-0.2813,22,9
8079,84.1489,-0.2563,22,9
8080,84.1491,-0.2086,22,9
8081,84.1493,-0.2086,22,9
8082,84.1495,-0.1526,22,9
8083,84.1497,-0.1323,22,9
8084,84.1498,-0.1109,22,9
8085,84.15,-0.0858,22,9
8086,84.15,-0.0679,22,9
8087,84.1501,-0.0465,22,9
8088,84.1501,-0.0203,22,9
8089,84.1501,-0.0107,22,9
8090,84.1501,0.006,22,9
8091,84.1501,0.0119,22,9
8092,84.1501,0.0143,22,9
8093,84.1501,0.0131,22,9
8094,84.1501,0.0024,22,9
8095,84.1501,0,22,9
8096,84.1501,-0.006,22,9
8097,84.1501,-0.0095,22,9
8098,84.1501,-0.0083,22,9
8099,84.1501,-0.0072,22,9
8100,84.1501,-0.0024,22,9
8101,84.1501,0.0048,22,9
8102,84.1501,0.0036,22,9
8103,84.1501,0.006,22,9
8104,84.1501,0.0012,22,9
8105,84.1501,0.0072,22,9
8106,84.1501,-0.0036,22,9
8107,84.1501,-0.0036,22,9
8108,84.1501,-0.006,22,9
8109,84.1501,-0.006,22,9
8110,84.1501,-0.0024,22,9
8111,84.1501,0.0012,22,9
8112,84.1501,0.0024,22,9
8113,84.1501,0.0012,22,9
8114,84.1501,0.0036,22,9
8115,84.1501,0.0048,22,9
8116,84.1501,-0.0012,22,9
8117,84.1501,-0.0024,22,9
8118,84.1501,-0.0036,22,9
8119,84.1501,0,22,9
8120,84.1501,0,22,9
8121,84.1501,0.0024,22,9
8122,84.1501,0.0012,22,9
8123,84.1501,0.0012,22,9
8124,84.1501,0.0024,22,9
8125,84.1501,-0.0024,22,9
8126,84.1501,-0.0024,22,9
8127,84.1501,-0.006,22,9
8128,84.1501,-0.0048,22,9
8129,84.1501,0.0048,22,9
8130,84.1501,0.0012,22,9
8131,84.1501,0.0024,22,9
8132,84.1501,0,22,9
8133,84.1501,0.0048,22,9
8134,84.1501,0.0012,22,9
8135,84.1501,-0.0024,22,9
8136,84.1501,-0.006,22,9
8137,84.1501,0,22,9
8138,84.1501,-0.006,22,9
8139,84.1501,-0.0012,22,9
8140,84.1501,0,22,9
8141,84.1501,0,22,9
8142,84.1501,0.0024,22,9
8143,84.1501,0.0072,22,9
8144,84.1501,0.0024,22,9
8145,84.1501,-0.0024,22,9
8146,84.1501,-0.0012,22,9
8147,84.1501,-0.0036,22,9
8148,84.1501,-0.006,22,9
8149,84.1501,-0.0036,22,9
8150,84.1502,-0.0012,22,9
8151,84.1502,0.006,22,9
8152,84.1501,0.0048,22,9
8153,84.1501,0.0048,22,9
8154,84.1501,0.0024,22,9
8155,84.1501,-0.0048,22,9
8156,84.1501,-0.006,22,9
8157,84.1501,-0.0036,22,9
8158,84.1502,-0.0048,22,9
8159,84.1502,0,22,9
8160,84.1502,0,22,9
8161,84.1502,0.0036,22,9
8162,84.1501,0.0036,22,9
8163,84.1501,0.0024,22,9
8164,84.1501,0,22,9
8165,84.1501,-0.0024,22,9
8166,84.1501,0.0012,22,9
8167,84.1502,-0.0048,22,9
8168,84.1502,-0.0024,22,9
8169,84.1502,0,22,9
8170,84.1502,0,22,9
8171,84.1502,-0.0012,22,9
8172,84.1502,-0.0012,22,9
8173,84.1502,-0.0012,22,9
8174,84.1502,-0.0012,22,9
8175,84.1502,0.0024,22,9
8176,84.1502,0.0012,22,9
8177,84.1502,-0.0012,22,9
8178,84.1502,0.0012,22,9
8179,84.1502,-0.0012,22,9
8180,84.1502,-0.0036,22,9
8181,84.1502,0.0036,22,9
8182,84.1502,0.0024,22,9
8183,84.1502,0.0024,22,9
8184,84.1501,0.0024,22,9
8185,84.1501,-0.0024,22,9
8186,84.1502,-0.0012,22,9
8187,84.1502,-0.0036,22,9
8188,84.1502,0.0012,22,9
8189,84.1502,-0.0024,22,9
8190,84.1502,0.0012,22,9
8191,84.1502,0,22,9
8192,84.1502,0.0024,22,9
8193,84.1502,0.0024,22,9
8194,84.1502,0.0024,22,9
8195,84.1501,0.0024,22,9
8196,84.1501,0,22,9
8197,84.1501,0.0012,22,9
8198,84.1501,-0.0024,22,9
8199,84.1502,-0.0024,22,9
8200,84.1502,-0.0024,22,9
8201,84.1502,0,22,9
8202,84.1502,0.0048,22,9
8203,84.1502,0.0012,22,9
8204,84.1502,0.0036,22,9
8205,84.1502,-0.0036,22,9
8206,84.1501,0.0048,22,9
8207,84.1501,0.0048,22,9
8208,84.1501,0.0048,22,9
8209,84.1501,-0.0012,22,9
8210,84.1501,-0.0012,22,9
8211,84.1502,-0.006,22,9
8212,84.1502,-0.0036,22,9
8213,84.1502,0.0012,22,9
8214,84.1502,0.0048,22,9
8215,84.1501,0,22,9
8216,84.1501,0.0072,22,9
