cnt,pos,speed,DTorque,sTorque,Force
4606,183.625,-49.8613,173,-57.3,77
4607,183.725,-49.8601,174,-57.3,78
4608,183.775,-49.8375,173,-57.3,77
4609,183.874,-49.8601,171,-57.3,76
4610,183.924,-50.0139,174,-57.3,78
4611,184.024,-49.9865,176,-57.3,79
4612,184.124,-49.9841,175,-58.4,78
4613,184.224,-50.0306,175,-58.4,78
4614,184.274,-49.965,177,-58.4,79
4615,184.324,-50.002,176,-58.4,79
4616,184.424,-49.9078,173,-58.4,77
4617,184.524,-49.94,171,-58.4,76
4618,184.574,-49.9269,175,-58.4,78
4619,184.674,-49.9686,175,-58.4,78
4620,184.724,-49.9567,174,-58.4,78
4621,184.874,-50.0067,172,-58.4,77
4622,185.024,-49.996,177,-58.4,79
4623,185.124,-49.9567,175,-58.4,78
4624,185.224,-49.9972,174,-58.4,78
4625,185.274,-49.9626,175,-58.4,78
4626,185.374,-49.9161,175,-58.4,78
4627,185.423,-49.7993,174,-58.4,78
4628,185.523,-49.9471,169,-58.4,76
4629,185.573,-49.9984,171,-58.4,76
4630,185.723,-50.0175,174,-58.4,78
4631,185.773,-49.9817,171,-58.4,76
4632,185.873,-50.0604,172,-58.4,77
4633,185.923,-50.064,175,-58.4,78
4634,186.023,-50.0389,175,-58.4,78
4635,186.073,-50.0234,176,-58.4,79
4636,186.173,-49.9912,172,-58.4,77
4637,186.223,-50.0294,173,-58.4,77
4638,186.323,-50.0067,174,-58.4,78
4639,186.373,-49.9424,175,-58.4,78
4640,186.473,-50.0294,173,-58.4,77
4641,186.574,-50.1021,174,-58.4,78
4642,186.624,-50.114,177,-58.4,79
4643,186.724,-50.0568,177,-58.4,79
4644,186.774,-49.9853,175,-58.4,78
4645,186.874,-50.1057,175,-58.4,78
4646,186.974,-50.0747,178,-58.4,80
4647,187.024,-50.0091,177,-58.4,79
4648,187.124,-49.9126,175,-58.4,78
4649,187.174,-49.9471,172,-58.4,77
4650,187.274,-50.0079,174,-58.4,78
4651,187.324,-49.9889,175,-58.4,78
4652,187.424,-50.0628,176,-58.4,79
4653,187.474,-49.996,173,-58.4,77
4654,187.574,-50.1236,176,-58.4,79
4655,187.624,-50.1712,178,-58.4,80
4656,187.724,-50.1212,179,-58.4,80
4657,187.775,-50.0687,178,-58.4,80
4658,187.875,-50.0938,176,-58.4,79
4659,187.925,-49.9865,178,-58.4,80
4660,188.025,-49.9614,177,-58.4,79
4661,188.075,-49.9007,176,-58.4,79
4662,188.224,-49.9686,173,-58.4,77
4663,188.274,-49.9662,175,-58.4,78
4664,188.374,-50.002,176,-58.4,79
4665,188.424,-49.9841,174,-58.4,78
4666,188.524,-50.058,174,-58.4,78
4667,188.574,-50.0783,178,-58.4,80
4668,188.675,-50.1116,179,-58.4,80
4669,188.725,-50.0008,180,-58.4,81
4670,188.825,-49.9126,175,-58.4,78
4671,188.875,-50.0139,175,-58.4,78
4672,188.975,-49.9126,176,-58.4,79
4673,189.025,-49.9007,175,-58.4,78
4674,189.124,-49.8554,173,-59.3,77
4675,189.174,-49.9912,172,-59.3,77
4676,189.274,-49.9793,175,-59.3,78
4677,189.324,-50.0616,176,-59.3,79
4678,189.424,-50.0425,177,-59.3,79
4679,189.474,-50.0866,175,-59.3,78
4680,189.574,-50.12,178,-59.3,80
4681,189.625,-50.0079,179,-59.3,80
4682,189.824,-49.9376,173,-59.3,77
4683,189.874,-49.9114,174,-59.3,78
4684,189.974,-49.872,173,-59.3,77
4685,190.024,-49.909,172,-59.3,77
4686,190.074,-49.7695,171,-59.3,76
4687,190.174,-49.8875,168,-59.3,75
4688,190.224,-50.0425,174,-59.3,78
4689,190.324,-49.9936,174,-59.3,78
4690,190.374,-50.0818,177,-59.3,79
4691,190.474,-50.1152,175,-59.3,78
4692,190.524,-50.114,177,-59.3,79
4693,190.674,-50.0485,178,-59.3,80
4694,190.774,-49.9662,177,-59.3,79
4695,190.824,-49.9495,172,-59.3,77
4696,190.924,-49.909,174,-59.3,78
4697,191.024,-50.0008,175,-59.3,78
4698,191.074,-49.9853,175,-59.3,78
4699,191.174,-49.9912,173,-59.3,77
4700,191.224,-50.1009,178,-59.3,80
4701,191.324,-50.1283,179,-59.3,80
4702,191.374,-50.2154,182,-59.3,81
4703,191.475,-50.1379,180,-59.3,81
4704,191.575,-50.083,180,-59.3,81
4705,191.625,-50.0771,180,-59.3,81
4706,191.725,-49.9519,179,-59.3,80
4707,191.775,-49.8637,178,-59.3,80
4708,191.875,-49.9281,173,-59.3,77
4709,191.925,-49.8828,174,-59.3,78
4710,192.025,-49.9305,174,-59.3,78
4711,192.075,-49.9066,175,-59.3,78
4712,192.275,-50.0771,177,-59.3,79
4713,192.375,-50.0735,178,-59.3,80
4714,192.475,-49.9936,177,-59.3,79
4715,192.525,-49.9936,177,-59.3,79
4716,192.625,-49.9436,175,-59.3,78
4717,192.724,-49.7862,175,-59.3,78
4718,192.824,-49.754,169,-59.3,76
4719,192.874,-49.8506,169,-59.3,76
4720,192.973,-49.7886,170,-59.3,76
4721,193.023,-49.8363,172,-59.3,77
4722,193.123,-49.9424,170,-59.3,76
4723,193.223,-50.0747,173,-59.3,77
4724,193.323,-50.145,176,-59.3,79
4725,193.374,-50.1105,177,-59.3,79
4726,193.474,-49.9829,176,-59.3,79
4727,193.524,-50.0687,174,-59.3,78
4728,193.624,-50.0234,176,-59.3,79
4729,193.674,-50.0151,174,-59.3,78
4730,193.774,-49.841,174,-59.3,78
4731,193.824,-49.8875,170,-59.3,76
4732,193.923,-49.9591,172,-59.3,77
4733,193.973,-50.0473,173,-59.3,77
4734,194.073,-49.9984,174,-59.9,78
4735,194.173,-50.1486,173,-59.9,77
4736,194.274,-50.1999,179,-59.9,80
4737,194.324,-50.151,179,-59.9,80
4738,194.374,-50.1331,180,-59.9,81
4739,194.474,-50.0282,177,-59.9,79
4740,194.524,-50.052,175,-59.9,78
4741,194.624,-50.0485,178,-59.9,80
4742,194.674,-50.0056,176,-59.9,79
4743,194.774,-49.9281,175,-59.9,78
4744,194.824,-50.0056,173,-59.9,77
4745,194.924,-50.0365,176,-59.9,79
4746,194.974,-50.027,176,-59.9,79
4747,195.074,-50.064,178,-59.9,80
4748,195.125,-50.1856,177,-59.9,79
4749,195.225,-50.2452,180,-59.9,81
4750,195.275,-50.2261,183,-59.9,82
4751,195.376,-50.12,183,-59.9,82
4752,195.476,-49.9054,179,-59.9,80
4753,195.526,-50.0139,178,-59.9,80
4754,195.626,-49.9841,178,-59.9,80
4755,195.676,-49.971,178,-59.9,80
4756,195.775,-49.8744,176,-59.9,79
4757,195.825,-49.9662,173,-59.9,77
4758,195.925,-49.9877,177,-59.9,79
4759,195.975,-50.0294,178,-59.9,80
4760,196.075,-50.0508,179,-59.9,80
4761,196.125,-50.0377,178,-59.9,80
4762,196.225,-50.1081,179,-59.9,80
4763,196.275,-50.027,181,-59.9,81
4764,196.376,-50.0187,181,-59.9,81
4765,196.426,-49.9638,179,-59.9,80
4766,196.525,-50.0056,175,-59.9,78
4767,196.575,-49.8768,178,-59.9,80
4768,196.675,-49.8697,177,-59.9,79
4769,196.725,-49.9638,178,-59.9,80
4770,196.825,-49.9173,174,-59.9,78
4771,196.875,-50.052,175,-59.9,78
4772,196.975,-50.0437,179,-59.9,80
4773,197.025,-50.0437,180,-59.9,81
4774,197.075,-50.0139,180,-59.9,81
4775,197.175,-50.1081,177,-59.9,79
4776,197.225,-50.0926,182,-59.9,81
4777,197.326,-50.0389,181,-59.9,81
4778,197.426,-49.9483,181,-59.9,81
4779,197.475,-49.9209,175,-59.9,78
4780,197.575,-49.94,177,-59.9,79
4781,197.625,-49.9007,177,-59.9,79
4782,197.725,-49.965,178,-59.9,80
4783,197.775,-49.8995,177,-59.9,79
4784,197.875,-49.9185,174,-59.9,78
4785,197.925,-49.9638,176,-59.9,79
4786,198.025,-49.9471,177,-59.9,79
4787,198.075,-49.9459,178,-59.9,80
4788,198.224,-50.0008,175,-59.9,78
4789,198.275,-50.0354,177,-59.9,79
4790,198.324,-49.9257,177,-59.9,79
4791,198.374,-49.9018,177,-59.9,79
4792,198.424,-49.9352,175,-59.9,78
4793,198.524,-50.0318,176,-59.9,79
4794,198.624,-50.0282,178,-59.9,80
4795,198.674,-50.0616,180,-59.9,81
4796,198.774,-49.9781,179,-59.9,80
4797,198.874,-50.027,177,-59.9,79
4798,198.924,-50.1224,179,-59.9,80
4799,199.025,-50.0604,180,-59.9,81
4800,199.075,-50.0151,181,-59.9,81
4801,199.275,-50.0473,181,-59.9,81
4802,199.325,-50.0818,181,-59.9,81
4803,199.425,-49.9936,181,-59.9,81
4804,199.475,-50.0425,179,-59.9,80
4805,199.575,-50.0759,180,-59.9,81
4806,199.625,-50.0759,182,-59.9,81
4807,199.725,-50.0818,182,-59.9,81
4808,199.775,-49.9829,181,-59.9,81
4809,199.925,-50.0306,181,-59.9,81
4810,199.975,-49.9495,181,-59.9,81
4811,200.075,-49.9269,180,-59.9,81
4812,200.125,-49.934,177,-59.9,79
4813,200.225,-49.9912,177,-59.9,79
4814,200.275,-50.0127,179,-59.9,80
4815,200.375,-49.9519,179,-59.9,80
4816,200.425,-49.8542,179,-59.9,80
4817,200.525,-50.0318,176,-59.9,79
4818,200.575,-50.0556,179,-59.9,80
4819,200.725,-50.0532,181,-59.9,81
4820,200.775,-49.9352,180,-59.9,81
4821,200.875,-49.9996,178,-59.9,80
4822,200.925,-49.9638,179,-59.9,80
4823,201.025,-49.9722,179,-59.9,80
4824,201.075,-49.9102,179,-59.9,80
4825,201.175,-49.9507,176,-59.9,79
4826,201.225,-50.0449,177,-59.9,79
4827,201.325,-49.9746,181,-59.9,81
4828,201.375,-50.0354,181,-59.9,81
4829,201.475,-50.1128,180,-59.9,81
4830,201.525,-50.2344,184,-59.9,82
4831,201.726,-50.0568,186,-59.9,83
4832,201.776,-49.9865,180,-59.9,81
4833,201.876,-50.0377,180,-59.9,81
4834,201.926,-49.9912,182,-59.9,81
4835,201.976,-49.934,182,-59.9,81
4836,202.076,-49.872,180,-59.9,81
4837,202.176,-50.0067,178,-59.9,80
4838,202.226,-50.0938,183,-59.9,82
4839,202.326,-50.1498,185,-59.9,83
4840,202.476,-50.0973,183,-59.9,82
4841,202.526,-50.1987,186,-59.9,83
4842,202.626,-50.0985,186,-59.9,83
4843,202.676,-50.0032,185,-59.9,83
4844,202.726,-49.909,183,-59.9,82
4845,202.826,-49.9185,179,-59.9,80
4846,202.876,-49.8482,180,-59.9,81
4847,202.976,-49.785,180,-59.9,81
4848,203.026,-49.847,179,-59.9,80
4849,203.125,-49.7969,177,-59.9,79
4850,203.225,-49.9853,177,-59.9,79
4851,203.325,-49.996,181,-59.9,81
4852,203.375,-50.0318,183,-59.9,82
4853,203.475,-50.0735,181,-59.9,81
4854,203.525,-50.1033,183,-59.9,82
4855,203.625,-49.9841,183,-59.9,82
4856,203.725,-49.971,183,-59.9,82
4857,203.775,-49.8136,181,-59.9,81
4858,203.825,-49.8768,177,-59.9,79
4859,203.925,-49.8983,178,-59.9,80
4860,203.975,-49.8458,178,-59.9,80
4861,204.174,-50.0175,175,-60,78
4862,204.224,-50.0556,181,-60,81
4863,204.324,-50.1057,182,-60,81
4864,204.374,-50.0711,183,-60,82
4865,204.424,-50.0449,182,-60,81
4866,204.525,-50.089,180,-60,81
4867,204.575,-50.0449,183,-60,82
4868,204.675,-49.9245,182,-60,81
4869,204.725,-49.8422,182,-60,81
4870,204.824,-49.8458,175,-60,78
4871,204.924,-49.8732,177,-60,79
4872,205.024,-49.853,177,-60,79
4873,205.074,-49.847,178,-60,80
4874,205.173,-50.033,176,-60,79
4875,205.224,-50.1569,178,-60,80
4876,205.324,-50.1081,183,-60,82
4877,205.374,-50.1283,184,-60,82
4878,205.474,-50.083,183,-60,82
4879,205.524,-50.0878,182,-60,81
4880,205.624,-50.0616,183,-60,82
4881,205.724,-49.9269,181,-60,81
4882,205.824,-49.7898,175,-60,78
4883,205.874,-49.8935,175,-60,78
4884,205.974,-49.8983,177,-60,79
4885,206.024,-49.9781,177,-60,79
4886,206.124,-49.9638,178,-60,80
4887,206.174,-50.1391,179,-60,80
4888,206.274,-50.0914,182,-60,81
4889,206.324,-50.1081,183,-60,82
4890,206.424,-50.1248,185,-60,83
4891,207.274,-50.1176,183,-60,82
4892,207.574,-50.0461,183,-60,82
4893,207.674,-50.0067,181,-60,81
4894,207.774,-49.9281,180,-60,81
4895,207.874,-49.9865,177,-60,79
4896,207.974,-50.033,181,-60,81
4897,208.074,-50.0377,182,-60,81
4898,208.225,-50.1724,183,-60,82
4899,208.275,-50.1259,186,-60,83
4900,208.375,-50.1391,187,-60,84
4901,208.475,-50.0759,181,-60,81
4902,208.626,-49.9412,185,-60,83
4903,208.725,-49.9841,183,-60,82
4904,208.775,-49.9042,180,-60,81
4905,208.875,-49.9734,179,-60,80
4906,208.925,-50.0044,183,-60,82
4907,209.075,-49.9424,185,-60.8,83
4908,209.175,-50.0675,181,-60.8,81
4909,209.276,-50.1593,187,-60.8,84
4910,209.326,-50.1414,187,-60.8,84
4911,209.426,-50.0854,188,-60.8,84
4912,209.526,-50.021,183,-60.8,82
4913,209.576,-50.0067,185,-60.8,83
4914,209.676,-50.0151,185,-60.8,83
4915,209.726,-49.9567,185,-60.8,83
4916,209.826,-50.0616,183,-60.8,82
4917,209.926,-50.0449,185,-60.8,83
4918,210.026,-49.9638,186,-60.8,83
4919,210.076,-50.052,187,-60.8,84
4920,210.126,-50.0401,183,-60.8,82
4921,210.226,-50.0735,185,-60.8,83
4922,210.376,-50.0473,188,-60.8,84
4923,210.426,-49.9436,185,-60.8,83
4924,210.526,-50.0687,186,-60.8,83
4925,210.626,-50.0056,186,-60.8,83
4926,210.726,-50.0187,187,-60.8,84
4927,210.826,-50.021,184,-60.8,82
4928,210.926,-50.0711,187,-60.8,84
4929,210.976,-50.0187,187,-60.8,84
4930,211.076,-50.0377,189,-60.8,85
4931,211.126,-49.9793,187,-60.8,84
4932,211.226,-50.1021,188,-60.8,84
4933,211.276,-50.0425,189,-60.8,85
4934,211.376,-50.0342,189,-60.8,85
4935,211.426,-50.0067,189,-60.8,85
4936,211.577,-50.0497,188,-60.8,84
4937,211.627,-50.0067,189,-60.8,85
4938,211.727,-49.996,190,-60.8,85
4939,211.827,-49.9507,186,-60.8,83
4940,211.877,-50.0807,186,-60.8,83
4941,211.977,-49.9936,189,-60.8,85
4942,212.027,-49.9507,190,-60.8,85
4943,212.126,-49.9781,186,-60.8,83
4944,212.227,-50.0163,188,-60.8,84
4945,212.327,-50.0008,190,-60.8,85
4946,212.427,-49.9483,188,-60.8,84
4947,212.577,-50.1105,190,-60.8,85
4948,212.627,-50.0461,191,-60.8,85
4949,212.727,-49.9686,193,-60.8,86
4950,212.777,-49.9483,188,-60.8,84
4951,212.977,-49.9209,189,-60.8,85
4952,213.077,-49.8375,189,-60.8,85
4953,213.226,-49.9698,188,-60.8,84
4954,213.376,-49.9448,189,-60.8,85
4955,213.526,-50.0497,186,-60.8,83
4956,213.626,-49.9901,191,-60.8,85
4957,213.726,-49.8649,190,-60.8,85
4958,213.826,-49.9161,185,-60.8,83
4959,213.976,-49.9126,187,-60.8,84
4960,214.075,-49.7791,184,-61.5,82
4961,214.225,-50.0056,184,-61.5,82
4962,214.325,-50.0056,187,-61.5,84
4963,214.425,-50.0056,186,-61.5,83
4964,214.525,-50.1009,190,-61.5,85
4965,214.675,-50.0163,190,-61.5,85
4966,214.775,-49.847,188,-61.5,84
4967,214.875,-49.9305,187,-61.5,84
4968,214.975,-49.8708,186,-61.5,83
4969,215.124,-49.9257,184,-61.5,82
4970,215.224,-50.0592,184,-61.5,82
4971,215.324,-50.0699,189,-61.5,85
4972,215.424,-50.021,188,-61.5,84
4973,215.575,-50.151,190,-61.5,85
4974,215.675,-50.0508,190,-61.5,85
4975,215.775,-49.847,189,-61.5,85
4976,215.924,-49.8971,185,-61.5,83
4977,216.024,-49.9316,186,-61.5,83
4978,216.174,-50.052,182,-61.5,81
4979,216.274,-50.0711,188,-61.5,84
4980,216.374,-50.1236,191,-61.5,85
4981,216.474,-50.1033,190,-61.5,85
4982,216.675,-49.9424,191,-61.5,85
4983,216.775,-49.847,185,-61.5,83
4984,216.924,-49.8351,185,-61.5,83
4985,217.024,-49.816,184,-61.5,82
4986,217.174,-49.9805,182,-61.5,81
4987,217.274,-50.0556,186,-61.5,83
4988,217.374,-50.0163,187,-61.5,84
4989,217.474,-49.9746,184,-61.5,82
4990,217.624,-49.9519,187,-61.5,84
4991,217.723,-49.8339,185,-61.5,83
4992,217.823,-49.8792,179,-61.5,80
4993,217.923,-49.8148,181,-61.5,81
4994,218.072,-49.9281,182,-61.5,81
4995,218.172,-50.0985,182,-61.5,81
4996,218.273,-50.1462,187,-61.5,84
4997,218.423,-50.064,189,-61.5,85
4998,218.523,-50.1474,187,-61.5,84
4999,218.623,-50.0616,188,-61.5,84
5000,218.723,-49.9471,187,-61.5,84
5001,218.823,-49.9483,183,-61.5,82
5002,218.923,-50.0306,186,-61.5,83
5003,219.074,-50.0878,188,-62.3,84
5004,219.174,-50.2309,187,-62.3,84
5005,219.274,-50.1999,192,-62.3,86
5006,219.375,-50.1224,193,-62.3,86
5007,219.525,-50.1546,188,-62.3,84
5008,219.625,-50.0592,191,-62.3,85
5009,219.725,-49.9722,189,-62.3,85
5010,219.825,-50.0485,186,-62.3,83
5011,220.076,-50.1724,192,-62.3,86
5012,220.226,-50.213,193,-62.3,86
5013,220.326,-50.145,195,-62.3,87
5014,220.426,-50.0544,196,-62.3,88
5015,220.527,-50.0258,194,-62.3,87
5016,220.627,-50.0079,193,-62.3,86
5017,220.777,-49.8852,192,-62.3,86
5018,220.877,-50.0568,190,-62.3,85
5019,220.977,-50.052,193,-62.3,86
5020,221.127,-49.9591,194,-62.3,87
5021,221.277,-50.021,195,-62.3,87
5022,221.377,-49.9591,194,-62.3,87
5023,221.527,-50.0199,192,-62.3,86
5024,221.676,-49.9507,191,-62.3,85
5025,221.776,-49.9161,189,-62.3,85
5026,221.876,-50.0377,192,-62.3,86
5027,221.976,-49.9972,192,-62.3,86
5028,222.126,-49.9567,191,-62.3,85
5029,222.226,-49.9912,191,-62.3,85
5030,222.376,-49.9829,194,-62.3,87
5031,222.476,-50.0342,190,-62.3,85
5032,222.626,-49.9746,192,-62.3,86
5033,222.726,-49.9459,192,-62.3,86
5034,222.826,-49.9376,190,-62.3,85
5035,222.975,-49.9507,193,-62.3,86
5036,223.075,-49.8959,191,-62.3,85
5037,223.175,-50.0342,191,-62.3,85
5038,223.325,-49.9972,194,-62.3,87
5039,223.425,-50.0306,194,-62.3,87
5040,223.525,-50.064,191,-62.3,85
5041,223.776,-50.0401,192,-62.3,86
5042,223.876,-50.1319,196,-62.3,88
5043,224.076,-50.0091,197,-63.2,88
5044,224.176,-50.1665,194,-63.2,87
5045,224.277,-50.1128,199,-63.2,89
5046,224.327,-50.1021,199,-63.2,89
5047,224.427,-49.9841,196,-63.2,88
5048,224.527,-50.1176,199,-63.2,89
5049,224.627,-50.058,200,-63.2,90
5050,224.727,-49.9924,198,-63.2,89
5051,224.827,-49.9614,195,-63.2,87
5052,224.977,-49.9436,197,-63.2,88
5053,225.077,-49.8208,194,-63.2,87
5054,225.226,-49.9328,193,-63.2,86
5055,225.326,-49.8959,195,-63.2,87
5056,225.426,-49.8947,195,-63.2,87
5057,225.476,-49.9805,192,-63.2,86
5058,225.576,-49.9805,197,-63.2,88
5059,225.676,-49.9233,197,-63.2,88
5060,225.826,-49.9924,193,-63.2,86
5061,225.876,-49.9722,195,-63.2,87
5062,226.025,-49.9114,194,-63.2,87
5063,226.075,-49.8911,192,-63.2,86
5064,226.225,-49.9912,192,-63.2,86
5065,226.275,-50.0091,194,-63.2,87
5066,226.375,-49.9877,195,-63.2,87
5067,226.475,-50.0151,193,-63.2,86
5068,226.625,-50.0187,197,-63.2,88
5069,226.725,-49.9912,197,-63.2,88
5070,226.825,-49.9173,192,-63.2,86
5071,226.925,-49.9305,193,-63.2,86
5072,227.124,-49.8375,188,-63.2,84
5073,227.224,-49.9924,193,-63.2,86
5074,227.424,-50.0032,197,-63.2,88
5075,227.524,-50.0795,193,-63.2,86
5076,227.624,-50.089,198,-63.2,89
5077,227.725,-50.0497,197,-63.2,88
5078,227.824,-49.9221,193,-63.2,86
5079,227.874,-49.9781,193,-63.2,86
5080,227.974,-49.9614,192,-63.2,86
5081,228.074,-49.8887,192,-63.2,86
5082,228.174,-50.0258,191,-63.2,85
5083,228.324,-50.1081,195,-63.2,87
5084,228.374,-50.0675,198,-63.2,89
5085,228.524,-50.1045,194,-63.2,87
5086,228.624,-49.9364,196,-63.2,88
5087,228.724,-49.8601,195,-63.2,87
5088,228.774,-49.7254,189,-63.2,85
5089,228.924,-49.8482,189,-63.2,85
5090,228.973,-49.8315,188,-63.2,84
5091,229.123,-49.8244,188,-63.8,84
5092,229.173,-49.9626,187,-63.8,84
5093,229.273,-49.9912,191,-63.8,85
5094,229.373,-50.0318,193,-63.8,86
5095,229.473,-49.9972,188,-63.8,84
5096,229.573,-49.9686,191,-63.8,85
5097,229.673,-49.884,190,-63.8,85
5098,229.772,-49.8291,189,-63.8,85
5099,229.872,-49.9579,185,-63.8,83
5100,229.972,-49.9448,188,-63.8,84
5101,230.072,-50.0032,189,-63.8,85
5102,230.273,-50.1891,195,-63.8,87
5103,230.373,-50.275,197,-63.8,88
5104,230.423,-50.1343,195,-63.8,87
5105,230.523,-50.2034,193,-63.8,86
5106,230.574,-50.1319,196,-63.8,88
5107,230.724,-50.0747,197,-63.8,88
5108,230.774,-49.9996,193,-63.8,86
5109,230.874,-50.1343,194,-63.8,87
5110,230.924,-50.1403,197,-63.8,88
5111,231.025,-50.1665,199,-63.8,89
5112,231.125,-50.2022,198,-63.8,89
5113,231.225,-50.3381,201,-63.8,90
5114,231.276,-50.2118,203,-63.8,91
5115,231.326,-50.1689,202,-63.8,90
5116,231.426,-50.1128,202,-63.8,90
5117,231.476,-50.0318,198,-63.8,89
5118,231.576,-50.0151,200,-63.8,90
5119,231.676,-50.0961,199,-63.8,89
5120,231.727,-50.0103,199,-63.8,89
5121,231.827,-49.965,196,-63.8,88
5122,231.877,-50.0807,199,-63.8,89
5123,231.977,-50.0342,200,-63.8,90
5124,232.027,-50.1236,202,-63.8,90
5125,232.127,-50.1093,200,-63.8,90
5126,232.227,-50.1259,201,-63.8,90
5127,232.277,-49.9829,203,-63.8,91
5128,232.377,-49.9066,201,-63.8,90
5129,232.477,-49.9829,199,-63.8,89
5130,232.577,-50.0318,200,-63.8,90
5131,232.627,-49.9781,200,-63.8,90
5132,232.827,-49.9138,196,-63.8,88
5133,232.877,-49.9972,199,-63.8,89
5134,232.977,-50.0008,200,-63.8,90
5135,233.027,-49.9829,201,-63.8,90
5136,233.127,-49.9567,199,-63.8,89
5137,233.277,-49.971,201,-63.8,90
5138,233.377,-49.9734,200,-63.8,90
5139,233.426,-49.9018,197,-63.8,88
5140,233.526,-49.9281,196,-63.8,88
5141,233.576,-49.8983,199,-63.8,89
5142,233.676,-49.9221,198,-63.8,89
5143,233.776,-49.847,197,-63.8,88
5144,233.826,-49.9448,194,-63.8,87
5145,233.926,-49.971,197,-63.8,88
5146,233.976,-49.9543,199,-63.8,89
5147,234.125,-49.8685,197,-65,88
5148,234.175,-50.0497,196,-65,88
5149,234.275,-50.0079,199,-65,89
5150,234.325,-49.9853,200,-65,90
5151,234.425,-49.915,197,-65,88
5152,234.525,-49.9912,196,-65,88
5153,234.625,-50.027,200,-65,90
5154,234.675,-49.9674,200,-65,90
5155,234.725,-49.9221,199,-65,89
5156,234.825,-50.0365,196,-65,88
5157,234.925,-50.0258,199,-65,89
5158,235.025,-49.9686,201,-65,90
5159,235.075,-49.9316,198,-65,89
5160,235.175,-50.0771,197,-65,88
5161,235.225,-50.0985,202,-65,90
5162,235.425,-50.033,202,-65,90
5163,235.475,-50.0306,199,-65,89
5164,235.576,-50.033,201,-65,90
5165,235.626,-50.1021,202,-65,90
5166,235.726,-50.0938,202,-65,90
5167,235.826,-49.9531,200,-65,90
5168,235.876,-50.1283,201,-65,90
5169,235.976,-50.0938,204,-65,91
5170,236.026,-50.0556,204,-65,91
5171,236.126,-49.996,202,-65,90
5172,236.226,-50.0163,201,-65,90
5173,236.276,-50.0103,203,-65,91
5174,236.376,-49.9495,204,-65,91
5175,236.426,-49.9531,200,-65,90
5176,236.576,-49.9865,200,-65,90
5177,236.626,-49.9746,202,-65,90
5178,236.726,-49.9328,203,-65,91
5179,236.776,-49.9316,199,-65,89
5180,236.876,-50.0246,201,-65,90
5181,236.976,-49.9531,201,-65,90
5182,237.076,-49.8363,202,-65,90
5183,237.125,-49.8959,200,-65,90
5184,237.225,-50.0067,199,-65,89
5185,237.275,-49.9734,201,-65,90
5186,237.425,-49.9281,202,-65,90
5187,237.475,-49.9173,199,-65,89
5188,237.575,-50.1009,201,-65,90
5189,237.625,-50.0389,203,-65,91
5190,237.725,-50.0234,203,-65,91
5191,237.875,-49.9126,201,-65,90
5192,237.975,-49.9376,201,-65,90
5193,238.075,-49.878,201,-65,90
5194,238.125,-49.9269,197,-65,88
5195,238.275,-49.9793,202,-65,90
5196,238.325,-50.002,202,-65,90
5197,238.425,-50.0044,202,-65,90
5198,238.475,-50.0556,200,-65,90
5199,238.575,-50.1319,203,-65,91
5200,238.625,-50.0413,204,-65,91
5201,238.725,-50.0425,204,-65,91
5202,238.775,-49.909,203,-65,91
5203,238.875,-49.9305,199,-65,89
5204,238.925,-49.9138,200,-65,90
5205,239.075,-49.9018,201,-65.7,90
5206,239.175,-50.0365,198,-65.7,89
5207,239.275,-50.0926,203,-65.7,91
5208,239.375,-50.1248,205,-65.7,92
5209,239.425,-50.0532,204,-65.7,91
5210,239.576,-50.1379,207,-65.7,93
5211,239.626,-50.1093,208,-65.7,93
5212,239.776,-50.0091,205,-65.7,92
5213,239.876,-50.1069,203,-65.7,91
5214,240.026,-50.0723,206,-65.7,92
5215,240.176,-50.263,205,-65.7,92
5216,240.327,-50.2142,212,-65.7,95
5217,240.427,-50.1653,212,-65.7,95
5218,240.578,-50.0723,214,-65.7,96
5219,240.678,-49.9638,213,-65.7,95
5220,240.828,-50.0151,207,-65.7,93
5221,240.928,-50.002,209,-65.7,94
5222,241.178,-50.0723,207,-65.7,93
5223,241.278,-50.021,211,-65.7,94
5224,241.378,-49.9662,212,-65.7,95
5225,241.478,-49.9424,208,-65.7,93
5226,241.628,-49.8446,209,-65.7,94
5227,241.727,-49.7969,207,-65.7,93
5228,241.827,-49.8625,203,-65.7,91
5229,241.927,-49.8518,206,-65.7,92
5230,242.077,-49.909,207,-65.7,93
5231,242.176,-50.0938,205,-65.7,92
5232,242.277,-50.0532,212,-65.7,95
5233,242.377,-50.0079,212,-65.7,95
5234,242.527,-50.0091,208,-65.7,93
5235,242.627,-49.9066,210,-65.7,94
5236,242.727,-49.8363,208,-65.7,93
5237,242.826,-49.8458,205,-65.7,92
5238,242.976,-49.934,207,-65.7,93
5239,243.076,-49.9161,209,-65.7,94
5240,243.226,-50.1116,209,-65.7,94
5241,243.326,-50.0699,211,-65.7,94
5242,243.476,-49.8935,207,-65.7,93
5243,243.576,-49.8744,207,-65.7,93
5244,243.675,-49.8887,207,-65.7,93
5245,243.775,-49.8077,206,-65.7,92
5246,243.875,-49.9352,204,-65.7,91
5247,243.975,-49.9591,205,-65.7,92
5248,244.124,-50.0687,206,-66.8,92
5249,244.275,-50.1343,211,-66.8,94
5250,244.375,-50.0628,211,-66.8,94
5251,244.625,-49.9471,210,-66.8,94
5252,244.725,-49.8589,209,-66.8,94
5253,244.924,-49.9734,206,-66.8,92
