cnt,pos,speed,DTorque,Force
8059,203.077,-99.9789,206,92
8060,203.177,-100.073,205,92
8061,203.277,-100.121,207,93
8062,203.477,-100.121,207,93
8063,203.577,-100.184,209,94
8064,203.777,-100.086,206,92
8065,203.977,-100.023,209,94
8066,204.177,-100.191,206,92
8067,204.278,-100.126,209,94
8068,204.478,-100.176,209,94
8069,204.578,-100.183,211,94
8070,204.778,-100.003,209,94
8071,204.878,-100.013,208,93
8072,205.279,-100.145,211,94
8073,205.479,-100.085,211,94
8074,205.679,-100.165,212,95
8075,205.779,-100.016,210,94
8076,205.979,-100.118,212,95
8077,206.18,-100.091,210,94
8078,206.38,-100.12,212,95
8079,206.48,-100.208,212,95
8080,206.68,-100.018,214,96
8081,206.781,-100.12,213,95
8082,207.081,-100.105,213,95
8083,207.281,-100.204,215,96
8084,207.482,-100.083,214,96
8085,207.682,-100.118,215,96
8086,207.782,-100.017,213,95
8087,207.882,-99.9884,215,96
8088,208.082,-100.068,213,95
8089,208.282,-100.08,216,97
8090,208.382,-100.067,215,96
8091,208.482,-100.05,215,96
8092,208.782,-100.016,214,96
8093,208.882,-100.017,217,97
8094,209.082,-99.9074,215,96
8095,209.282,-100.07,216,97
8096,209.382,-100.045,216,97
8097,209.482,-99.9074,215,96
8098,209.682,-99.9467,215,96
8099,209.782,-99.9336,213,95
8100,209.982,-99.8299,213,95
8101,210.181,-99.8478,214,96
8102,210.581,-99.8108,212,95
8103,210.78,-99.7834,211,94
8104,210.98,-99.7786,213,95
8105,211.079,-99.8037,211,94
8106,211.279,-99.7786,214,96
8107,211.479,-99.8061,211,94
8108,211.579,-99.8847,212,95
8109,211.679,-99.843,212,95
8110,211.778,-99.9193,211,94
8111,212.078,-99.936,211,94
8112,212.278,-99.9038,214,96
8113,212.378,-99.9575,212,95
8114,212.478,-100.062,212,95
8115,212.678,-99.961,214,96
8116,212.778,-99.9861,213,95
8117,212.878,-100.005,215,96
8118,213.078,-99.8943,213,95
8119,213.178,-99.9896,212,95
8120,213.278,-100.022,213,95
8121,213.478,-99.8979,212,95
8122,213.578,-100.05,213,95
8123,213.778,-99.9527,212,95
8124,213.878,-99.9181,214,96
8125,214.077,-99.8919,211,94
8126,214.277,-99.9563,213,95
8127,214.377,-99.8502,212,95
8128,214.477,-100.067,212,95
8129,214.577,-99.9825,214,96
8130,214.777,-99.9527,213,95
8131,214.877,-99.905,214,96
8132,215.177,-99.9396,213,95
8133,215.477,-100.015,212,95
8134,215.677,-100.073,214,96
8135,215.877,-100.084,213,95
8136,216.077,-100.027,214,96
8137,216.177,-100.17,216,97
8138,216.377,-100.186,217,97
8139,216.478,-100.29,218,98
8140,216.678,-100.158,217,97
8141,216.878,-100.124,216,97
8142,217.179,-100.147,216,97
8143,217.379,-100.121,218,98
8144,217.479,-100.048,216,97
8145,217.679,-99.9491,215,96
8146,217.879,-99.8597,216,97
8147,218.079,-99.8871,214,96
8148,218.278,-99.8716,215,96
8149,218.378,-99.9586,214,96
8150,218.478,-99.8669,213,95
8151,218.678,-99.874,215,96
8152,218.778,-99.8228,213,95
8153,218.877,-99.7798,214,96
8154,219.077,-99.8466,212,95
8155,219.177,-99.9884,212,95
8156,219.377,-99.8585,213,95
8157,219.477,-100.031,213,95
8158,219.677,-99.93,215,96
8159,219.776,-99.787,213,95
8160,219.876,-99.9539,215,96
8161,220.076,-100.005,213,95
8162,220.477,-100.025,215,96
8163,220.676,-100.025,216,97
8164,220.876,-100.072,214,96
8165,220.977,-100.031,216,97
8166,221.177,-100.062,215,96
8167,221.277,-100.038,218,98
8168,221.477,-99.9527,215,96
8169,221.577,-99.9634,215,96
8170,221.777,-99.9312,214,96
8171,221.877,-99.899,213,95
8172,222.176,-99.9277,213,95
8173,222.276,-99.9157,214,96
8174,222.476,-99.8871,213,95
8175,222.676,-99.8812,214,96
8176,222.776,-99.8573,212,95
8177,222.876,-99.9062,215,96
8178,223.076,-99.8824,213,95
8179,223.275,-99.9741,214,96
8180,223.375,-99.9217,213,95
8181,223.575,-99.9372,213,95
8182,223.775,-99.9837,212,95
8183,223.975,-99.9038,215,96
8184,224.075,-100.077,212,95
8185,224.375,-100.058,214,96
8186,224.475,-100.083,213,95
8187,224.675,-100.102,216,97
8188,224.775,-100.018,215,96
8189,224.975,-100.027,216,97
8190,225.075,-100.06,215,96
8191,225.275,-99.9801,216,97
8192,225.375,-100.03,215,96
8193,225.576,-100.046,214,96
8194,225.676,-100.079,215,96
8195,225.876,-100.126,214,96
8196,225.976,-100.052,217,97
8197,226.176,-100.11,215,96
8198,226.276,-100.188,218,98
8199,226.376,-100.145,217,97
8200,226.577,-100.296,218,98
8201,226.777,-100.199,219,98
8202,226.878,-100.233,221,99
8203,227.178,-100.159,219,98
8204,227.278,-100.185,220,99
8205,227.479,-100.178,219,98
8206,227.679,-100.137,221,99
8207,227.779,-100.124,219,98
8208,228.079,-100.017,219,98
8209,228.179,-100.135,221,99
8210,228.38,-100.132,221,99
8211,228.48,-100.24,222,99
8212,228.78,-100.086,222,99
8213,228.98,-100.151,224,100
8214,229.181,-100.101,222,99
8215,229.281,-100.165,223,100
8216,229.481,-100.155,223,100
8217,229.581,-100.003,224,100
8218,229.781,-99.9491,221,99
8219,229.881,-99.9229,220,99
8220,230.081,-99.8442,220,99
8221,230.181,-99.9563,219,98
8222,230.581,-99.793,220,99
8223,230.78,-99.6988,218,98
8224,230.979,-99.7655,217,97
8225,231.179,-99.7059,216,97
8226,231.279,-99.6273,218,98
8227,231.378,-99.5963,217,97
8228,231.577,-99.6261,214,96
8229,231.677,-99.5998,214,96
8230,231.777,-99.5462,212,95
8231,231.876,-99.5081,211,94
8232,232.175,-99.6237,211,94
8233,232.275,-99.5688,213,95
8234,232.474,-99.6833,210,94
8235,232.573,-99.6714,211,94
8236,232.773,-99.6237,209,94
8237,232.872,-99.6738,211,94
8238,233.171,-99.787,209,94
8239,233.271,-99.7763,211,94
8240,233.471,-99.8502,210,94
8241,233.571,-99.824,211,94
8242,233.87,-99.8669,209,94
8243,234.07,-99.9432,211,94
8244,234.17,-99.9539,212,95
8245,234.27,-100.096,212,95
8246,234.47,-100.055,211,94
8247,234.57,-100.034,213,95
8248,234.77,-100.121,212,95
8249,234.87,-100.071,214,96
8250,235.071,-100.048,213,95
8251,235.171,-100.11,213,95
8252,235.671,-100.159,215,96
8253,235.771,-100.221,214,96
8254,236.072,-100.325,215,96
8255,236.173,-100.312,216,97
8256,236.273,-100.348,218,98
8257,236.474,-100.308,218,98
8258,236.674,-100.44,220,99
8259,236.775,-100.422,219,98
8260,236.875,-100.36,223,100
8261,237.277,-100.319,222,99
8262,237.477,-100.316,221,99
8263,237.778,-100.278,221,99
8264,237.978,-100.097,223,100
8265,238.179,-100.165,222,99
8266,238.379,-100.127,221,99
8267,238.78,-100.104,222,99
8268,239.08,-100.028,222,99
8269,239.28,-100.079,222,99
8270,239.48,-100.033,222,99
8271,239.78,-99.8621,220,99
8272,239.98,-99.75,220,99
8273,240.18,-99.7989,219,98
8274,240.479,-99.7786,217,97
8275,240.778,-99.669,216,97
8276,240.978,-99.6428,218,98
8277,241.177,-99.731,216,97
8278,241.376,-99.6332,213,95
8279,241.675,-99.5963,211,94
8280,241.875,-99.5593,213,95
8281,242.273,-99.7786,212,95
8282,242.573,-99.7632,212,95
8283,242.772,-99.7715,210,94
8284,242.972,-99.8394,212,95
8285,243.271,-99.9408,213,95
8286,243.471,-99.9849,212,95
8287,243.771,-99.9634,211,94
8288,244.071,-100.007,212,95
8289,244.271,-100.102,214,96
8290,244.471,-100.09,214,96
8291,244.672,-100.009,213,95
8292,244.872,-100.111,216,97
8293,245.072,-100.17,215,96
8294,245.273,-100.294,217,97
8295,245.473,-100.176,217,97
8296,245.673,-100.141,217,97
8297,245.874,-100.316,219,98
8298,246.075,-100.304,219,98
8299,246.275,-100.342,221,99
8300,246.376,-100.239,221,99
8301,246.576,-100.248,220,99
8302,246.676,-100.197,219,98
8303,246.977,-100.221,222,99
8304,247.077,-100.141,219,98
8305,247.378,-99.9479,220,99
8306,247.577,-99.9658,217,97
8307,247.777,-99.9181,216,97
8308,247.977,-99.9312,217,97
8309,248.277,-99.9265,216,97
8310,248.477,-99.8907,215,96
8311,249.076,-99.8943,216,97
8312,249.376,-99.8549,216,97
8313,249.576,-99.9598,217,97
8314,249.776,-99.93,214,96
8315,250.075,-99.9277,214,96
8316,250.275,-99.8943,215,96
8317,250.475,-99.9634,214,96
8318,250.775,-99.9432,214,96
8319,250.974,-99.8573,214,96
8320,251.274,-99.8776,215,96
8321,251.474,-99.9074,213,95
8322,251.774,-100.029,213,95
8323,251.974,-99.9479,213,95
8324,252.173,-100.042,215,96
8325,252.474,-100.11,215,96
8326,252.674,-100,215,96
8327,252.974,-99.9706,217,97
8328,253.174,-100.031,214,96
8329,253.374,-100.061,215,96
8330,253.674,-99.9741,216,97
8331,253.874,-99.9134,214,96
8332,254.173,-99.8704,211,94
8333,254.373,-99.7858,211,94
8334,254.573,-99.7858,211,94
8335,254.872,-99.5665,208,93
8336,255.071,-99.7369,206,92
8337,255.37,-99.7202,207,93
8338,255.57,-99.7119,206,92
8339,255.769,-99.7155,203,91
8340,256.069,-99.824,205,92
8341,256.568,-100.017,206,92
8342,256.768,-99.9586,205,92
8343,257.168,-100.103,206,92
8344,257.368,-100.111,208,93
8345,257.569,-99.9956,207,93
8346,257.769,-100.153,207,93
8347,257.969,-100.042,209,94
8348,258.169,-100.208,207,93
8349,258.37,-100.157,209,94
8350,258.57,-100.158,211,94
8351,258.871,-100.286,210,94
8352,259.071,-100.272,211,94
8353,259.372,-100.234,213,95
8354,259.573,-100.3,212,95
8355,259.773,-100.305,212,95
8356,259.974,-100.279,214,96
8357,260.275,-100.389,216,97
8358,260.475,-100.22,215,96
8359,260.776,-100.27,215,96
8360,260.977,-100.16,217,97
8361,261.177,-100.129,216,97
8362,261.377,-99.9908,213,95
8363,261.677,-99.9229,212,95
8364,261.877,-99.9169,214,96
8365,262.177,-99.7727,210,94
8366,262.376,-99.7393,210,94
8367,262.576,-99.8418,211,94
8368,262.775,-99.7655,208,93
8369,263.075,-99.6356,206,92
8370,263.274,-99.7715,206,92
8371,263.773,-99.7322,205,92
8372,263.972,-99.6094,204,91
8373,264.271,-99.7119,204,91
8374,264.471,-99.7953,203,91
8375,264.77,-99.7524,203,91
8376,264.97,-99.6201,203,91
8377,265.169,-99.7858,200,90
8378,265.369,-99.7941,201,90
8379,265.668,-99.8526,201,90
8380,265.868,-99.7977,202,90
8381,266.168,-100.07,200,90
8382,266.368,-100.141,203,91
8383,266.568,-100.214,206,92
8384,266.768,-100.182,203,91
8385,267.169,-100.303,204,91
8386,267.369,-100.314,206,92
8387,267.57,-100.295,208,93
8388,267.771,-100.241,206,92
8389,268.071,-100.297,207,93
8390,268.272,-100.331,209,94
8391,268.573,-100.165,208,93
8392,268.773,-100.101,208,93
8393,268.973,-100.033,208,93
8394,269.274,-100.201,210,94
8395,269.474,-100.199,208,93
8396,269.674,-100.002,207,93
8397,269.974,-100.099,208,93
8398,270.174,-100.022,208,93
8399,270.475,-100.043,207,93
8400,270.774,-99.9527,204,91
8401,271.174,-99.992,207,93
8402,271.574,-99.9408,204,91
8403,271.874,-99.8538,203,91
8404,272.173,-99.936,203,91
8405,272.373,-99.8228,202,90
8406,272.673,-99.8025,202,90
8407,272.972,-99.911,204,91
8408,273.172,-99.8287,202,90
8409,273.372,-99.8609,201,90
8410,273.771,-99.9563,200,90
8411,274.071,-99.8752,200,90
8412,274.271,-99.8895,201,90
8413,274.571,-99.9646,200,90
8414,274.771,-100.006,201,90
8415,274.971,-99.8728,200,90
8416,275.27,-99.9694,201,90
8417,275.47,-100.017,199,89
8418,275.67,-100.065,200,90
8419,275.97,-100.031,202,90
8420,276.171,-100.011,200,90
8421,276.371,-100.093,201,90
8422,276.671,-100.227,204,91
8423,276.872,-100.117,202,90
8424,277.072,-100.128,202,90
8425,277.372,-100.215,204,91
8426,277.573,-100.328,204,91
8427,277.773,-100.129,203,91
8428,278.074,-100.038,204,91
8429,278.274,-100.201,205,92
8430,278.474,-100.129,205,92
8431,278.975,-100.01,204,91
8432,279.275,-100.081,204,91
8433,279.575,-100.11,205,92
8434,279.775,-99.9753,204,91
8435,279.975,-99.9122,202,90
8436,280.275,-99.9491,204,91
8437,280.475,-99.8824,203,91
8438,280.675,-99.9515,202,90
8439,280.975,-99.8514,203,91
8440,281.174,-99.9515,201,90
8441,281.374,-99.8681,201,90
8442,281.674,-99.8084,201,90
8443,281.874,-99.7703,198,89
8444,282.173,-99.973,198,89
8445,282.373,-99.8776,199,89
8446,282.673,-99.7477,200,90
8447,282.872,-99.8764,197,88
8448,283.072,-99.9181,198,89
8449,283.372,-99.8084,198,89
8450,283.571,-99.8764,197,88
8451,283.871,-99.9408,195,87
8452,284.071,-99.9515,196,88
8453,284.271,-99.9944,198,89
8454,284.471,-99.9825,197,88
8455,284.671,-99.9861,199,89
8456,284.771,-100.092,197,88
8457,284.971,-100.101,199,89
8458,285.171,-100.126,198,89
8459,285.271,-100.073,201,90
8460,285.471,-100.086,199,89
8461,285.872,-100.253,199,89
8462,286.072,-100.215,200,90
8463,286.172,-100.258,202,90
8464,286.273,-100.145,201,90
8465,286.473,-100.141,201,90
8466,286.573,-100.308,203,91
8467,286.774,-100.226,202,90
8468,286.874,-100.223,202,90
8469,287.174,-100.184,202,90
8470,287.275,-100.089,205,92
8471,287.475,-100.151,201,90
8472,287.575,-100.13,203,91
8473,287.775,-100.056,202,90
8474,287.875,-100.047,203,91
8475,288.075,-99.9277,201,90
8476,288.175,-100.027,200,90
8477,288.375,-99.9801,200,90
8478,288.475,-99.9837,199,89
8479,288.775,-99.8979,200,90
8480,288.875,-99.8514,201,90
8481,289.075,-99.8144,199,89
8482,289.175,-99.8692,199,89
8483,289.374,-99.8144,198,89
8484,289.474,-99.936,197,88
8485,289.674,-99.8764,198,89
8486,289.774,-99.7655,197,88
8487,289.973,-99.7989,197,88
8488,290.073,-99.7822,193,86
8489,290.272,-99.787,195,87
8490,290.472,-99.8084,194,87
8491,290.871,-99.7405,193,86
8492,291.071,-99.8251,193,86
8493,291.27,-99.781,194,87
8494,291.37,-99.8847,193,86
8495,291.47,-99.9014,193,86
8496,291.67,-99.8454,194,87
8497,291.77,-99.818,192,86
8498,291.87,-99.7572,192,86
8499,292.169,-99.9229,190,85
8500,292.269,-99.8967,191,85
8501,292.469,-99.88,191,85
8502,292.668,-99.9527,192,86
8503,292.768,-99.9098,189,85
8504,293.068,-99.8013,189,85
8505,293.168,-99.8895,190,85
8506,293.367,-99.9181,190,85
8507,293.467,-99.9229,188,84
8508,293.767,-99.8013,187,84
8509,293.966,-99.7524,188,84
8510,294.166,-99.9205,185,83
8511,294.266,-99.8836,187,84
8512,294.366,-99.9753,187,84
8513,294.566,-99.9253,188,84
8514,294.766,-99.8549,186,83
8515,294.866,-99.9432,188,84
8516,295.066,-99.9956,186,83
8517,295.166,-100.071,186,83
8518,295.366,-100.066,187,84
8519,295.566,-100.022,186,83
8520,295.666,-99.9467,186,83
8521,295.866,-100.06,184,82
8522,296.266,-100.148,188,84
8523,296.366,-100.025,186,83
8524,296.566,-100.059,186,83
8525,296.666,-99.9312,185,83
8526,296.866,-100.021,184,82
8527,297.066,-99.9491,184,82
8528,297.266,-99.9575,186,83
8529,297.366,-99.88,185,83
8530,297.566,-99.812,183,82
8531,297.666,-99.8442,180,81
8532,297.866,-99.8573,179,80
8533,297.966,-99.8073,180,81
8534,298.165,-99.8752,179,80
8535,298.265,-99.8406,179,80
8536,298.465,-99.7941,178,80
8537,298.564,-99.961,178,80
8538,298.664,-99.824,178,80
8539,298.864,-99.8776,177,79
8540,299.064,-99.8359,178,80
8541,299.164,-99.93,179,80
8542,299.363,-99.8645,178,80
8543,299.463,-100.013,176,79
8544,299.663,-99.961,177,79
8545,299.763,-99.8931,176,79
8546,299.963,-99.8907,177,79
8547,300.063,-99.9873,175,78
8548,300.263,-99.9348,176,79
8549,300.463,-99.9575,175,78
8550,300.663,-99.9384,176,79
8551,300.763,-100.058,174,78
8552,301.263,-100.05,175,78
8553,301.363,-99.9443,175,78
8554,301.563,-100.068,174,78
8555,301.663,-99.9134,172,77
8556,301.863,-99.8371,171,76
8557,302.062,-99.824,170,76
8558,302.262,-99.8049,170,76
8559,302.462,-99.8502,169,76
8560,302.562,-99.8871,170,76
8561,302.661,-99.7941,168,75
8562,302.861,-99.7798,166,74
8563,302.961,-99.7441,165,74
8564,303.16,-99.7441,165,74
8565,303.26,-99.7286,165,74
8566,303.46,-99.8299,164,73
8567,303.559,-99.905,165,74
8568,303.859,-99.7119,160,72
8569,303.958,-99.7727,161,72
8570,304.158,-99.7977,161,72
8571,304.358,-99.9181,162,72
8572,304.458,-99.9884,160,72
8573,304.657,-99.8442,160,72
8574,304.757,-99.8359,158,71
8575,304.957,-99.7465,160,72
8576,305.057,-99.8192,158,71
8577,305.256,-99.905,158,71
8578,305.456,-99.899,157,70
8579,305.656,-99.8061,157,70
8580,305.756,-99.8073,153,68
8581,306.155,-99.8347,153,68
8582,306.355,-99.8764,153,68
8583,306.455,-99.936,152,68
8584,306.555,-99.8001,152,68
8585,306.754,-99.7405,149,67
8586,306.854,-99.669,149,67
8587,307.153,-99.8073,147,66
8588,307.352,-99.7095,145,65
8589,307.751,-99.6702,141,63
8590,308.051,-99.8073,141,63
8591,308.45,-99.8907,141,63
8592,308.75,-100.01,139,62
8593,309.049,-99.9539,139,62
8594,309.349,-99.9658,140,63
8595,309.549,-99.9014,138,62
8596,309.749,-99.9563,135,60
8597,310.049,-99.9944,134,60
8598,310.249,-99.9741,134,60
8599,310.449,-100,132,59
8600,310.749,-99.961,132,59
8601,310.949,-100.081,133,59
8602,311.149,-100.143,132,59
8603,311.349,-100.09,133,59
8604,311.449,-100.204,131,58
8605,311.75,-100.208,131,58
8606,311.95,-100.164,132,59
8607,312.25,-100.226,132,59
8608,312.351,-100.196,131,58
8609,312.652,-100.286,132,59
8610,312.953,-100.272,132,59
8611,313.554,-100.326,129,58
8612,313.855,-100.155,130,58
8613,314.155,-100.118,128,57
8614,314.355,-100.159,129,58
8615,314.656,-99.9825,134,60
8616,314.856,-99.8204,138,62
8617,315.155,-99.3626,140,63
8618,315.353,-99.0408,147,66
8619,315.551,-98.645,157,70
8620,315.748,-98.0156,160,72
8621,316.041,-96.9189,169,76
8622,316.235,-96.268,178,80
8623,316.522,-94.9484,181,81
8624,316.711,-93.7361,188,84
8625,316.898,-92.6382,196,88
8626,317.174,-90.8072,198,89
8627,317.355,-89.521,205,92
8628,317.534,-88.1704,210,94
8629,317.71,-86.647,211,94
8630,317.882,-85.2058,213,95
8631,318.052,-84.4667,217,97
8632,318.135,-83.0553,220,99
8633,318.301,-81.4198,225,101
8634,318.463,-79.8236,228,102
8635,318.699,-78.0475,232,104
8636,318.776,-76.3059,232,104
8637,318.928,-74.5941,235,105
8638,319.077,-73.6905,238,107
8639,319.221,-72.0538,240,108
8640,319.293,-70.168,242,108
8641,319.634,-65.4153,248,111
8642,319.764,-63.5366,246,110
8643,319.89,-62.6127,249,112
8644,319.952,-60.7591,250,112
8645,320.072,-59.7351,252,113
8646,320.131,-57.9291,250,112
8647,320.246,-56.9195,256,115
8648,320.302,-55.9325,257,115
8649,320.411,-53.8452,258,116
8650,320.464,-52.9547,256,115
8651,320.567,-48.885,260,117
8652,320.713,-47.7979,261,117
8653,320.806,-45.8012,258,116
8654,320.894,-43.8343,262,117
8655,320.937,-42.6661,262,117
8656,321.02,-40.7337,265,119
8657,321.059,-38.6274,262,117
8658,321.135,-36.7785,262,117
8659,321.172,-35.7903,264,118
8660,321.243,-33.6792,267,120
8661,321.309,-31.7385,268,120
8662,321.371,-29.5034,267,120
8663,321.457,-27.5877,266,119
8664,321.484,-26.6424,267,120
8665,321.534,-23.5348,270,121
8666,321.557,-22.4035,270,121
8667,321.601,-20.4938,269,121
8668,321.622,-19.4591,270,121
8669,321.66,-17.4112,271,121
8670,321.677,-16.324,270,121
8671,321.759,-10.3506,267,120
8672,321.779,-8.516,271,121
8673,321.795,-6.7053,274,123
8674,321.802,-5.7839,276,124
8675,321.813,-4.8064,279,125
8676,321.816,-2.7799,280,126
8677,321.819,-1.7464,282,126
8678,321.818,2.8204,286,128
8679,321.812,4.4023,294,132
8680,321.802,5.9615,308,138
8681,321.782,8.3623,324,145
8682,321.754,11.1982,333,149
8683,321.743,12.2353,339,152
8684,321.703,15.6302,344,154
8685,321.671,17.8367,347,156
8686,321.634,19.8775,352,158
8687,321.593,21.8814,355,159
8688,321.548,24.0438,359,161
8689,321.473,27.099,364,163
8690,321.418,29.0933,368,165
8691,321.358,31.5132,372,167
8692,321.26,34.8056,373,167
8693,321.152,38.2614,373,167
8694,321.075,40.3988,372,167
8695,320.993,42.8377,374,168
8696,320.906,45.0108,370,166
8697,320.767,48.2616,367,165
8698,320.67,50.5491,369,166
8699,320.515,53.6628,366,164
8700,320.407,55.5868,366,164
8701,320.237,58.4882,368,165
8702,319.935,63.3709,374,168
8703,319.742,66.3606,375,168
8704,319.471,70.3647,376,169
8705,319.256,73.3698,378,170
8706,318.957,77.2011,374,168
8707,318.802,79.0452,368,165
8708,318.562,81.7381,361,162
8709,318.397,83.3164,354,159
8710,318.145,85.4334,347,156
8711,317.974,86.765,343,154
8712,317.623,89.1956,336,151
8713,317.444,90.3149,331,148
8714,317.263,91.2876,324,145
8715,317.08,92.1483,319,143
8716,316.708,94.1986,311,139
8717,316.426,94.9115,306,137
8718,316.14,95.9927,299,134
8719,315.948,96.5923,294,132
8720,315.754,97.1692,288,129
8721,315.56,97.7891,283,127
8722,315.167,98.6534,276,124
8723,314.97,98.8882,270,121
8724,314.772,99.2947,265,119
8725,314.573,99.5438,261,117
8726,314.274,99.8466,257,115
8727,314.074,99.9598,254,114
8728,313.774,100.094,252,113
8729,313.574,100.199,250,112
8730,313.374,100.277,245,110
8731,313.173,100.205,245,110
8732,312.472,99.88,248,111
8733,312.173,99.57,251,112
8734,311.875,99.2422,258,116
8735,311.577,99.1254,262,117
8736,311.379,98.9859,267,120
8737,311.181,98.707,272,122
8738,310.885,98.5508,279,125
8739,310.688,98.496,284,127
8740,310.393,98.4424,288,129
8741,310.196,98.3971,293,131
8742,309.999,98.372,299,134
8743,309.802,98.3863,303,136
8744,309.507,98.5806,305,137
8745,309.31,98.6677,310,139
8746,309.014,98.7451,311,139
8747,308.816,98.8739,314,141
8748,308.519,99.1159,316,142
8749,308.321,99.1922,318,143
8750,308.023,99.3984,319,143
8751,307.824,99.576,321,144
8752,307.525,99.7381,322,144
8753,307.326,99.9086,321,144
8754,307.026,100.016,322,144
8755,306.826,100.019,322,144
8756,306.526,100.253,323,145
8757,306.325,100.364,322,144
8758,306.024,100.465,321,144
8759,305.823,100.637,321,144
8760,305.622,100.844,319,143
8761,305.319,101.021,315,141
8762,304.814,101.074,311,139
8763,304.51,101.284,306,137
8764,304.206,101.35,303,136
8765,303.902,101.253,302,135
8766,303.7,101.316,301,135
8767,303.497,101.337,299,134
8768,303.294,101.414,296,133
8769,303.091,101.285,293,131
8770,302.889,101.222,294,132
8771,302.788,101.153,293,131
8772,302.686,101.11,292,131
8773,302.484,101.077,292,131
8774,302.383,100.917,290,130
8775,302.181,100.929,292,131
8776,302.08,100.733,291,130
8777,301.778,100.574,293,131
8778,301.678,100.582,294,132
8779,301.376,100.427,295,132
8780,301.276,100.333,294,132
8781,301.075,100.259,296,133
8782,300.975,100.048,299,134
8783,300.775,99.9849,299,134
8784,300.675,99.9122,300,135
8785,300.475,99.9038,302,135
8786,300.276,99.7584,302,135
8787,300.176,99.644,305,137
8788,299.877,99.5033,309,139
8789,299.778,99.5331,311,139
8790,299.579,99.4616,312,140
8791,299.479,99.4973,313,140
8792,299.082,99.1755,317,142
8793,298.883,99.1218,321,144
8794,298.784,99.1504,323,145
8795,298.586,99.2005,324,145
8796,298.388,99.0813,326,146
8797,298.189,99.1063,330,148
8798,298.09,99.0455,330,148
8799,297.892,99.1075,333,149
8800,297.793,99.1528,333,149
8801,297.595,99.3316,334,150
8802,297.495,99.3447,336,151
8803,297.296,99.3352,335,150
8804,297.197,99.3912,338,152
8805,296.998,99.5069,337,151
8806,296.799,99.7,338,152
8807,296.6,99.7417,337,151
8808,296.5,99.7989,338,152
8809,296.301,99.8323,336,151
8810,296.101,99.8669,337,151
8811,295.901,99.9992,337,151
8812,295.801,100.054,337,151
8813,295.6,100.158,336,151
8814,295.5,100.189,337,151
8815,295.3,100.167,338,152
8816,295.1,100.086,337,151
8817,294.9,100.111,339,152
8818,294.7,99.9598,340,153
8819,294.599,100.05,340,153
8820,294.5,99.9134,342,153
8821,294.1,99.6296,347,156
8822,293.901,99.6547,349,157
8823,293.702,99.5939,352,158
8824,293.503,99.5629,356,160
8825,293.204,99.5331,359,161
8826,293.105,99.3972,359,161
8827,292.906,99.4437,362,162
8828,292.806,99.4198,363,163
8829,292.607,99.489,364,163
8830,292.508,99.4949,366,164
8831,292.309,99.5557,366,164
8832,292.209,99.5784,368,165
8833,291.911,99.6809,371,166
8834,291.711,99.6654,372,167
8835,291.512,99.6964,374,168
8836,291.412,99.7703,373,167
8837,291.213,99.762,375,168
8838,291.113,99.8585,374,168
8839,290.914,99.8538,376,169
8840,290.814,99.8585,376,169
8841,290.614,99.9384,377,169
8842,290.514,100.049,377,169
8843,290.114,100.132,376,169
8844,290.013,100.207,377,169
8845,289.813,100.165,377,169
8846,289.713,100.397,378,170
8847,289.512,100.466,376,169
8848,289.311,100.595,374,168
8849,289.21,100.691,374,168
8850,289.109,100.598,371,166
8851,288.707,100.949,368,165
8852,288.303,101.115,363,163
8853,287.999,101.024,362,162
8854,287.696,101.22,357,160
8855,287.392,101.243,353,158
8856,287.088,101.048,353,158
8857,286.583,100.977,351,157
8858,286.381,100.863,350,157
8859,286.079,100.484,352,158
8860,285.878,100.395,355,159
8861,285.577,100.323,356,160
8862,285.376,100.21,356,160
8863,285.076,99.9432,359,161
8864,284.876,99.9467,361,162
8865,284.577,99.8609,363,163
8866,284.377,99.7608,364,163
8867,284.177,99.6308,367,165
8868,283.978,99.7012,369,166
8869,283.679,99.7334,370,166
8870,283.48,99.6451,371,166
8871,283.181,99.6153,373,167
8872,282.982,99.6118,373,167
8873,282.783,99.5343,375,168
8874,282.583,99.6165,376,169
8875,282.285,99.5236,376,169
8876,282.185,99.5236,379,170
8877,281.887,99.452,382,171
8878,281.688,99.4902,384,172
8879,281.489,99.3686,385,173
8880,281.29,99.3424,386,173
8881,280.793,99.2577,393,176
8882,280.595,99.191,396,178
8883,280.397,99.1957,399,179
8884,280.198,99.2148,402,180
8885,279.901,99.092,406,182
8886,279.802,99.1123,407,183
8887,279.604,99.1397,409,184
8888,279.504,99.2518,412,185
8889,279.306,99.3114,412,185
8890,279.207,99.4365,414,186
8891,279.008,99.3269,416,187
8892,278.809,99.3054,418,188
8893,278.511,99.582,419,188
8894,278.312,99.6976,419,188
8895,278.112,99.6904,417,187
8896,277.913,99.7369,419,188
8897,277.713,99.9384,421,189
8898,277.613,99.9801,420,189
8899,277.413,100.143,419,188
8900,277.313,100.222,419,188
8901,277.113,100.16,418,188
8902,276.812,100.281,420,189
8903,276.612,100.317,419,188
8904,276.511,100.564,420,189
8905,276.31,100.495,416,187
8906,276.21,100.544,416,187
8907,276.009,100.457,416,187
8908,275.908,100.522,417,187
8909,275.707,100.646,417,187
8910,275.606,100.798,414,186
8911,275.101,100.967,408,183
8912,274.899,101.108,407,183
8913,274.697,101.232,405,182
8914,274.596,101.375,402,180
8915,274.393,101.318,399,179
8916,274.292,101.387,397,178
8917,274.19,101.264,395,177
