cnt,pos,speed,DTorque,sTorque,Force
3136,184.001,-100.986,235,-73.4,105
3137,184.203,-100.95,233,-73.4,104
3138,184.505,-100.779,235,-73.4,105
3139,184.707,-100.586,237,-73.4,106
3140,184.908,-100.459,237,-3.3,106
3141,185.209,-100.281,234,-3.3,105
3142,185.41,-100.129,233,-3.3,104
3143,185.61,-99.9658,233,-3.3,104
3144,185.81,-99.8979,232,-3.3,104
3145,185.91,-99.7918,231,-3.3,103
3146,186.209,-99.5939,229,-3.3,103
3147,186.408,-99.5081,228,-73,102
3148,186.707,-99.5891,229,-73,103
3149,186.906,-99.4389,227,-73,102
3150,187.105,-99.4461,227,-73,102
3151,187.204,-99.365,228,-73,102
3152,187.701,-99.458,227,-73.6,102
3153,187.9,-99.5057,225,-73.6,101
3154,188.099,-99.4592,224,-73.6,100
3155,188.298,-99.5498,225,-73.6,101
3156,188.597,-99.6344,225,-73.7,101
3157,188.697,-99.7322,225,-73.7,101
3158,188.896,-99.6738,224,-73.7,100
3159,188.996,-99.601,225,-73.7,101
3160,189.195,-99.7798,226,-73.7,101
3161,189.395,-99.8538,225,-73.7,101
3162,189.694,-99.942,226,-73.9,101
3163,189.994,-100.034,229,-73.9,103
3164,190.194,-100.188,230,-73.9,103
3165,190.395,-100.325,230,-73.9,103
3166,190.696,-100.364,233,-73.9,104
3167,190.897,-100.497,235,-73.9,105
3168,191.198,-100.57,234,-74.1,105
3169,191.399,-100.592,236,-74.1,106
3170,191.601,-100.693,237,-74.1,106
3171,191.802,-100.484,237,-74.1,106
3172,191.902,-100.559,240,-74.1,108
3173,192.103,-100.533,238,-74.4,107
3174,192.405,-100.438,240,-74.4,108
3175,192.606,-100.438,240,-74.4,108
3176,192.807,-100.251,239,-74.4,107
3177,193.007,-100.143,240,-74.4,108
3178,193.308,-100.214,240,-74.7,108
3179,193.508,-100.182,241,-74.7,108
3180,193.809,-100.093,240,-74.7,108
3181,194.009,-100.074,242,-74.7,108
3182,194.609,-100.078,243,-75.1,109
3183,194.809,-99.9062,242,-75.1,108
3184,194.909,-99.9515,244,-75.1,109
3185,195.109,-99.9765,241,-75.1,108
3186,195.309,-99.9873,244,-75.1,109
3187,195.509,-99.8502,242,-75.1,108
3188,195.709,-99.7691,241,-75.3,108
3189,196.008,-99.7488,240,-75.3,108
3190,196.307,-99.8049,243,-75.3,109
3191,196.607,-99.719,241,-75.3,108
3192,196.806,-99.7226,240,-75.5,108
3193,197.005,-99.7298,241,-75.5,108
3194,197.205,-99.8263,243,-75.5,109
3195,197.504,-99.793,241,-75.5,108
3196,197.704,-99.818,242,-75.5,108
3197,197.904,-99.8645,240,-75.5,108
3198,198.104,-99.8871,242,-75.8,108
3199,198.203,-99.911,244,-75.8,109
3200,198.403,-99.8645,242,-75.8,108
3201,198.603,-99.9074,243,-75.8,109
3202,198.803,-99.8514,242,-75.8,108
3203,199.002,-99.7846,242,-75.8,108
3204,199.302,-99.8275,244,-75.8,109
3205,199.501,-99.9479,242,-76.1,108
3206,199.701,-99.9014,243,-76.1,109
3207,199.901,-99.9443,242,-76.1,108
3208,200.001,-99.9026,244,-76.1,109
3209,200.201,-100.045,246,-76.1,110
3210,200.501,-100.068,244,-76.4,109
3211,201.002,-100.256,248,-76.4,111
3212,201.203,-100.272,250,-76.4,112
3213,201.404,-100.388,250,-76.4,112
3214,201.604,-100.499,251,-76.4,112
3215,201.805,-100.536,251,-76.6,112
3216,202.107,-100.449,252,-76.6,113
3217,202.408,-100.552,254,-76.6,114
3218,202.71,-100.477,256,-76.9,115
3219,203.011,-100.259,256,-76.9,115
3220,203.312,-100.298,257,-76.9,115
3221,203.713,-100.145,259,-77,116
3222,203.913,-100.028,259,-77,116
3223,204.214,-100.134,257,-77,115
3224,204.414,-100.084,259,-77,116
3225,204.614,-99.9837,259,-77,116
3226,204.814,-99.8645,258,-77,116
3227,205.113,-99.7357,256,-77,115
3228,205.412,-99.5641,255,-77,114
3229,205.711,-99.3853,254,-77,114
3230,206.009,-99.2768,252,-77.5,113
3231,206.307,-99.3757,252,-77.5,113
3232,206.605,-99.2947,251,-77.5,112
3233,206.804,-99.2315,249,-77.5,112
3234,207.101,-99.3233,249,-77.5,112
3235,207.3,-99.4651,251,-77.8,112
3236,207.4,-99.3745,248,-77.8,111
3237,207.698,-99.3364,249,-77.8,112
3238,207.897,-99.4782,247,-77.8,111
3239,208.195,-99.613,248,-77.8,111
3240,208.394,-99.6523,248,-78.2,111
3241,208.992,-99.7655,250,-78.2,112
3242,209.092,-99.7775,248,-78.2,111
3243,209.292,-99.8633,250,-78.5,112
3244,209.491,-99.8871,249,-78.5,112
3245,209.891,-100.034,248,-78.5,111
3246,210.091,-100.124,250,-78.5,112
3247,210.392,-100.139,253,-78,113
3248,210.592,-100.235,252,-78,113
3249,210.793,-100.214,252,-78,113
3250,210.893,-100.321,256,-78,115
3251,211.194,-100.31,254,-78,114
3252,211.495,-100.34,255,-78,114
3253,211.796,-100.39,255,-79.3,114
3254,211.997,-100.288,258,-79.3,116
3255,212.197,-100.307,255,-79.3,114
3256,212.297,-100.249,257,-79.3,115
3257,212.498,-100.314,257,-79.3,115
3258,212.699,-100.253,257,-79.7,115
3259,213.099,-100.054,257,-79.7,115
3260,213.299,-100.07,257,-79.7,115
3261,213.499,-99.9932,256,-79.7,115
3262,213.699,-99.8275,257,-79.7,115
3263,213.899,-99.7381,253,-79.7,113
3264,214.098,-99.6571,253,-80.2,113
3265,214.397,-99.5581,252,-80.2,113
3266,214.696,-99.5808,253,-80.2,113
3267,214.995,-99.4425,250,-80.2,112
3268,215.293,-99.4997,250,-80.8,112
3269,215.592,-99.5963,249,-80.8,112
3270,215.89,-99.5331,247,-80.8,111
3271,216.089,-99.6571,247,-80.8,111
3272,216.389,-99.6666,248,-80.8,111
3273,216.588,-99.8084,249,-81.2,112
3274,216.787,-99.7453,248,-81.2,111
3275,216.987,-99.6773,249,-81.2,112
3276,217.186,-99.8442,247,-81.2,111
3277,217.486,-99.9527,247,-81.2,111
3278,217.686,-99.7977,247,-81.2,111
3279,218.085,-99.7965,246,-81.6,110
3280,218.185,-99.8776,247,-81.6,111
3281,218.385,-99.9312,246,-81.6,110
3282,218.584,-99.9563,246,-81.6,110
3283,218.784,-99.8549,245,-81.6,110
3284,219.084,-99.8836,246,-82,110
3285,219.384,-100.067,246,-82,110
3286,219.584,-100.114,248,-82,111
3287,219.784,-100.173,246,-82,110
3288,219.884,-100.068,249,-82,112
3289,220.085,-100.251,247,-82,111
3290,220.285,-100.289,250,-82.5,112
3291,220.686,-100.205,249,-82.5,112
3292,220.987,-100.301,251,-82.5,112
3293,221.188,-100.333,250,-82.5,112
3294,221.388,-100.214,251,-83,112
3295,221.589,-100.197,250,-83,112
3296,221.789,-100.18,249,-83,112
3297,221.99,-100.197,250,-83,112
3298,222.29,-100.186,252,-83,113
3299,222.491,-100.134,250,-83,112
3300,222.591,-100.133,252,-83.5,113
3301,223.091,-100.161,250,-83.5,112
3302,223.292,-100.121,251,-83.5,112
3303,223.592,-100.128,252,-83.5,113
3304,223.792,-100.052,249,-84,112
3305,224.192,-99.9479,249,-84,112
3306,224.392,-99.9205,249,-84,112
3307,224.692,-99.9682,251,-84,112
3308,224.892,-99.9229,248,-84.4,111
3309,225.191,-99.8776,248,-84.4,111
3310,225.391,-99.8371,249,-84.4,112
3311,225.591,-99.8716,248,-84.4,111
3312,225.691,-99.899,248,-84.4,111
3313,225.891,-99.8502,249,-84.4,112
3314,226.09,-99.849,247,-84.4,111
3315,226.29,-99.8502,248,-84.8,111
3316,226.59,-99.9801,247,-84.8,111
3317,226.889,-99.8895,250,-84.8,112
3318,227.089,-99.8442,246,-84.8,110
3319,227.389,-99.93,247,-85.2,111
3320,227.589,-99.9741,249,-85.2,112
3321,227.889,-99.9598,246,-85.2,110
3322,228.089,-99.9312,247,-85.2,111
3323,228.289,-100.078,248,-85.2,111
3324,228.489,-100.101,248,-85.5,111
3325,228.789,-99.9134,248,-85.5,111
3326,228.889,-99.9527,249,-85.5,112
3327,229.089,-99.93,247,-85.5,111
3328,229.289,-100.061,248,-85.5,111
3329,229.489,-100.08,248,-85.5,111
3330,229.689,-99.9217,247,-85.9,111
3331,230.189,-100.118,249,-85.9,112
3332,230.389,-100.08,248,-85.9,111
3333,230.589,-100.03,248,-85.9,111
3334,230.789,-99.9217,247,-85.9,111
3335,230.989,-100.086,250,-86.1,112
3336,231.19,-100.168,248,-86.1,111
3337,231.39,-100.114,249,-86.1,112
3338,231.59,-100.068,250,-86.1,112
3339,231.891,-100.121,251,-86.1,112
3340,232.091,-100.266,249,-86.1,112
3341,232.292,-100.235,252,-86.2,113
3342,232.492,-100.23,251,-86.2,112
3343,232.692,-100.213,251,-86.2,112
3344,232.893,-100.235,254,-86.2,114
3345,233.194,-100.274,252,-86.2,113
3346,233.394,-100.257,253,-86.4,113
3347,233.695,-100.221,253,-86.4,113
3348,233.895,-100.242,255,-86.4,114
3349,234.196,-100.24,253,-86.4,113
3350,234.396,-100.158,254,-86.4,114
3351,234.597,-100.179,255,-86.4,114
3352,234.797,-100.166,253,-86.4,113
3353,235.098,-100.079,254,-86.4,114
3354,235.298,-100.121,256,-86.4,115
3355,235.498,-100.035,254,-86.4,114
3356,235.598,-100.007,255,-86.4,114
3357,235.798,-100.068,253,-86.4,113
3358,236.098,-99.9801,253,-86.4,113
3359,236.398,-99.8263,254,-86.4,114
3360,236.598,-99.8061,253,-86.4,113
3361,237.097,-99.7047,252,-86.4,113
3362,237.296,-99.5629,252,-86.4,113
3363,237.495,-99.6463,249,-86.4,112
3364,237.794,-99.4997,247,-86.4,111
3365,238.092,-99.5379,246,-86.3,110
3366,238.292,-99.5736,248,-86.3,111
3367,238.59,-99.7047,249,-86.3,112
3368,238.79,-99.6809,247,-86.3,111
3369,238.989,-99.7882,249,-86.3,112
3370,239.189,-99.8716,247,-86.3,111
3371,239.489,-100.103,248,-86.2,111
3372,239.689,-100.033,251,-86.2,112
3373,239.889,-100.028,249,-86.2,112
3374,240.089,-100.067,250,-86.2,112
3375,240.289,-100.235,252,-86.2,113
3376,240.49,-100.261,252,-86.2,113
3377,240.69,-100.259,254,-86.2,114
3378,240.891,-100.225,251,-86.1,112
3379,241.192,-100.265,252,-86.1,113
3380,241.392,-100.328,254,-86.1,114
3381,241.593,-100.357,254,-86.1,114
3382,241.693,-100.279,254,-86.1,114
3383,241.894,-100.201,253,-86.1,113
3384,241.994,-100.205,254,-86.1,114
3385,242.295,-100.368,256,-86,115
3386,242.496,-100.323,256,-86,115
3387,242.796,-100.276,255,-86,114
3388,242.997,-100.225,258,-86,116
3389,243.197,-100.18,256,-86,115
3390,243.298,-100.303,258,-86,116
3391,243.799,-100.122,257,-85.9,115
3392,243.999,-100.179,257,-85.9,115
3393,244.299,-100.123,258,-85.9,116
3394,244.6,-99.9372,258,-85.9,116
3395,244.8,-99.9455,257,-85.9,115
3396,244.9,-99.9229,268,-85.9,120
3397,245.199,-99.7763,251,-85.9,112
3398,245.398,-99.88,253,-85.9,113
3399,245.698,-99.6833,254,-85.8,114
3400,245.897,-99.7524,256,-85.8,115
3401,246.196,-99.7,258,-85.8,116
3402,246.396,-99.4985,262,-85.8,117
3403,246.694,-99.5975,245,-85.8,110
3404,246.893,-99.551,258,-85.7,116
3405,247.093,-99.6869,255,-85.7,114
3406,247.392,-99.6845,251,-85.7,112
3407,247.591,-99.6642,257,-85.7,115
3408,247.79,-99.6833,251,-85.7,112
3409,247.99,-99.6833,252,-85.7,113
3410,248.189,-99.7608,250,-85.7,112
3411,248.389,-99.7059,251,-85.7,112
3412,248.588,-99.7155,259,-85.7,116
3413,248.788,-99.6177,255,-85.7,114
3414,248.987,-99.5832,251,-85.7,112
3415,249.186,-99.6273,257,-85.6,115
3416,249.385,-99.5772,244,-85.6,109
3417,249.585,-99.7906,250,-85.6,112
3418,249.684,-99.6833,244,-85.6,109
3419,249.884,-99.8371,239,-85.6,107
3420,250.083,-99.7465,255,-85.6,114
3421,250.582,-99.601,264,-85.6,118
3422,250.782,-99.52,250,-85.6,112
3423,251.08,-99.1254,258,-85.6,116
3424,251.278,-99.2839,240,-85.6,108
3425,251.477,-99.7131,234,-85.6,105
3426,251.577,-99.7858,256,-85.6,115
3427,251.776,-99.6416,269,-85.6,121
3428,252.074,-99.5438,243,-85.6,109
3429,252.373,-99.5629,257,-85.6,115
3430,252.573,-99.8216,245,-85.7,110
3431,252.872,-99.7334,244,-85.7,109
3432,252.972,-100.031,248,-85.7,111
3433,253.172,-99.8251,263,-85.7,118
3434,253.471,-100.084,250,-85.8,112
3435,253.871,-99.6535,246,-85.8,110
3436,254.17,-99.8299,259,-85.8,116
3437,254.37,-99.8967,247,-85.8,111
3438,254.57,-99.8049,262,-85.8,117
3439,254.769,-99.3686,273,-85.8,122
3440,254.968,-99.427,244,-85.8,109
3441,255.266,-99.9288,240,-85.8,108
3442,255.466,-99.8645,272,-85.9,122
3443,255.864,-99.1159,272,-85.9,122
3444,256.062,-98.9156,268,-85.9,120
3445,256.359,-98.8763,251,-85.9,112
3446,256.656,-99.3841,238,-86,107
3447,257.054,-99.694,258,-86,116
3448,257.253,-99.6726,272,-86,122
3449,257.452,-99.2172,270,-86,121
3450,257.551,-98.8572,268,-86,120
3451,258.142,-98.4936,257,-86.2,115
3452,258.339,-98.316,255,-86.2,114
3453,258.634,-98.2874,254,-86.2,114
3454,258.831,-98.3232,252,-86.2,113
3455,259.027,-98.4269,252,-86.3,113
3456,259.224,-98.5735,253,-86.3,113
3457,259.52,-98.7153,252,-86.3,113
3458,259.717,-98.6939,251,-86.3,112
3459,260.014,-99.0563,253,-86.3,113
3460,260.212,-99.1457,252,-86.4,113
3461,260.41,-99.1314,254,-86.4,114
3462,260.509,-99.2053,253,-86.4,113
3463,260.708,-99.2565,254,-86.4,114
3464,260.906,-99.3686,256,-86.4,115
3465,261.204,-99.4449,253,-86.5,113
3466,261.403,-99.4413,254,-86.5,114
3467,261.602,-99.4318,254,-86.5,114
3468,261.801,-99.576,253,-86.5,113
3469,262,-99.5772,256,-86.5,115
3470,262.199,-99.5927,253,-86.5,113
3471,262.299,-99.6451,255,-86.5,114
3472,262.598,-99.7465,255,-86.6,114
3473,262.797,-99.7739,255,-86.6,114
3474,263.097,-99.7524,256,-86.6,115
3475,263.296,-99.8466,258,-86.6,116
3476,263.496,-99.8168,256,-86.6,115
3477,263.596,-99.9086,256,-86.6,115
3478,263.796,-99.8716,256,-86.7,115
3479,263.995,-99.6678,257,-86.7,115
3480,264.294,-99.8597,256,-86.7,115
3481,264.494,-99.8657,256,-86.7,115
3482,265.093,-99.6535,254,-86.8,114
3483,265.192,-99.7059,255,-86.8,114
3484,265.392,-99.7202,254,-86.8,114
3485,265.591,-99.8049,254,-86.8,114
3486,265.791,-99.6952,252,-86.8,113
3487,266.09,-99.8073,253,-86.9,113
3488,266.39,-99.8466,254,-86.9,114
3489,266.49,-99.9479,254,-86.9,114
3490,266.69,-99.787,256,-86.9,115
3491,266.789,-99.7989,252,-86.9,113
3492,267.089,-99.7643,252,-86.9,113
3493,267.188,-99.8347,253,-87,113
3494,267.488,-99.9372,252,-87,113
3495,267.688,-99.8251,251,-87,112
3496,267.987,-99.8645,253,-87,113
3497,268.187,-100.006,251,-87,112
3498,268.387,-100.03,252,-87,113
3499,268.687,-99.9288,254,-87,114
3500,268.887,-99.9622,252,-87,113
3501,269.087,-100.099,252,-87,113
3502,269.387,-100.225,254,-87,114
3503,269.588,-100.214,254,-87,114
3504,269.688,-100.129,254,-87.1,114
3505,269.888,-100.289,257,-87.1,115
3506,270.089,-100.413,256,-87.1,115
3507,270.29,-100.536,258,-87.1,116
3508,270.491,-100.495,258,-87.1,116
3509,270.792,-100.422,259,-87.1,116
3510,270.993,-100.513,260,-87.1,117
3511,271.495,-100.342,260,-87.1,117
3512,271.695,-100.289,261,-87.1,117
3513,271.896,-100.22,259,-87.1,116
3514,271.996,-100.31,260,-87.2,117
3515,272.197,-100.193,262,-87.2,117
3516,272.397,-100.225,261,-87.2,117
3517,272.598,-100.096,260,-87.2,117
3518,272.798,-100.17,261,-87.2,117
3519,272.998,-100.199,263,-87.2,118
3520,273.098,-100.136,261,-87.2,117
3521,273.299,-100.116,263,-87.2,118
3522,273.399,-100.031,261,-87.2,117
3523,273.599,-100.07,261,-87.2,117
3524,273.699,-100.084,261,-87.2,117
3525,273.899,-100.147,263,-87.2,118
3526,274.099,-100.022,261,-87.2,117
3527,274.299,-99.9145,261,-87.2,117
3528,274.499,-99.9408,261,-87.2,117
3529,274.699,-99.8573,262,-87.2,117
3530,274.798,-99.8132,260,-87.2,117
3531,274.998,-99.6749,261,-87.3,117
3532,275.098,-99.6261,258,-87.3,116
3533,275.297,-99.6416,259,-87.3,116
3534,275.397,-99.6153,257,-87.3,115
3535,275.596,-99.6094,257,-87.3,115
3536,275.695,-99.5998,256,-87.3,115
3537,275.895,-99.4556,257,-87.3,115
3538,276.094,-99.4473,254,-87.3,114
3539,276.392,-99.5188,254,-87.3,114
3540,276.491,-99.5236,253,-87.3,113
3541,276.989,-99.3817,251,-87.3,112
3542,277.287,-99.5057,251,-873,112
3543,277.785,-99.7632,250,-873,112
3544,277.985,-99.7381,250,-873,112
3545,278.384,-100.01,252,-87.4,113
3546,278.584,-100.102,255,-87.4,114
3547,278.884,-100.079,253,-87.4,113
3548,279.085,-100.174,254,-87.4,114
3549,279.385,-100.242,255,-87.5,114
3550,279.586,-100.431,255,-87.5,114
3551,279.787,-100.242,256,-87.5,115
3552,279.987,-100.283,257,-87.5,115
3553,280.188,-100.427,257,-87.5,115
3554,280.489,-100.416,258,-87.6,116
3555,280.69,-100.356,259,-87.6,116
3556,280.79,-100.281,257,-87.6,115
3557,281.091,-100.393,259,-87.6,116
3558,281.191,-100.422,261,-87.6,117
3559,281.493,-100.438,261,-87.6,117
3560,281.794,-100.372,259,-87.6,116
3561,282.095,-100.446,261,-87.6,117
3562,282.296,-100.388,264,-87.6,118
3563,282.497,-100.353,262,-87.7,117
3564,282.697,-100.192,263,-87.7,118
3565,282.998,-100.108,262,-87.7,117
3566,283.198,-100.134,264,-87.7,118
3567,283.498,-99.9956,262,-87.8,117
3568,283.798,-99.8931,260,-87.8,117
3569,284.098,-99.9229,259,-87.8,116
3570,284.298,-99.7798,261,-87.8,117
3571,284.895,-99.4115,268,-87.8,120
3572,285.094,-99.3114,268,-87.8,120
3573,285.293,-98.9788,275,-87.8,123
3574,285.49,-98.6772,277,-87.8,124
3575,285.687,-98.1896,284,-87,127
3576,285.884,-97.8571,293,-87,131
3577,286.177,-97.0322,303,-87,136
3578,286.37,-96.2812,308,-87,138
3579,286.658,-95.0855,317,-87.8,142
3580,286.848,-94.7053,321,-87.8,144
3581,287.036,-93.2009,332,-87.8,149
3582,287.222,-92.1459,335,-87.8,150
3583,287.587,-89.7368,353,-88,158
3584,287.854,-87.6578,362,-88,162
3585,288.115,-85.3476,369,-88,166
3586,288.285,-84.4941,373,-88,167
3587,288.451,-82.861,377,-88,169
3588,288.534,-81.2517,384,-88,172
3589,288.775,-78.5577,388,-87.8,174
3590,288.931,-76.6861,395,-87.8,177
3591,289.232,-73.0075,402,-87.8,180
3592,289.448,-71.0596,404,-87.8,181
3593,289.587,-69.2596,409,-87.8,184
3594,289.656,-67.2308,414,-87.8,186
3595,289.789,-65.1542,413,-87,185
3596,289.918,-63.0478,417,-87,187
3597,290.164,-58.0114,422,-87,189
3598,290.339,-56.0314,425,-87.8,191
3599,290.449,-53.9346,425,-87.8,191
3600,290.556,-52.9583,429,-87.8,193
3601,290.608,-50.6743,430,-87.8,193
3602,290.895,-42.9975,431,-87.9,193
3603,291.024,-40.8518,431,-87.9,193
3604,291.144,-38.8777,428,-87.9,192
3605,291.182,-37.2339,434,-87.9,195
3606,291.255,-35.0846,436,-87.9,196
3607,291.29,-34.1786,437,-87.9,196
3608,291.358,-32.2153,440,-87.9,198
3609,291.421,0,437,-87.9,196
3610,291.508,-27.3005,439,-87.9,197
3611,291.587,-23.9103,442,-87.9,198
3612,291.634,-22.0232,441,-87.9,198
3613,291.677,-21.0553,441,-87.9,198
3614,291.697,-18.8643,441,-87.9,198
3615,291.733,-16.5207,439,-87.9,197
3616,291.78,-13.8052,435,-87.9,195
3617,291.807,-12.2365,438,-87.9,197
3618,291.831,-10.6653,443,-87.9,199
3619,291.851,-16.7627,446,-87.9,200
3620,291.875,-10.4865,448,-88,201
3621,291.889,-2.5927,447,-88,201
3622,291.893,-0.5078,446,-88,200
3623,291.893,1.2362,446,-88,200
3624,291.89,2.4163,449,-88,202
3625,291.885,3.5094,456,-88,205
3626,291.877,4.6574,471,-88,211
3627,291.867,12.1792,482,-88,216
3628,291.855,0,488,-88,219
3629,291.848,7.4396,501,-88,225
3630,291.832,17.615,515,-88,231
3631,291.815,9.7057,523,-88,235
3632,291.745,15.0449,563,-88,253
3633,291.678,0,579,-88,260
3634,291.637,44.5114,590,-88.1,265
3635,291.593,23.9734,599,-88.1,269
3636,291.489,0,603,-88.1,271
3637,291.461,60.0129,614,-88.1,276
3638,291.401,32.0901,624,-88.1,280
3639,291.301,0,626,-88.1,281
3640,291.228,36.8453,630,-88.1,283
3641,291.11,0,635,-88.1,285
3642,291.026,84.5489,638,-88.1,287
3643,290.981,45.3589,641,-88.1,288
3644,290.889,48.078,640,-88.1,288
3645,290.742,51.8568,642,-88.1,288
3646,290.69,53.2622,641,-88.1,288
3647,290.526,57.1615,638,-88.1,287
3648,290.352,60.709,639,-88.1,287
3649,290.229,0,636,-88.2,286
3650,290.037,66.1174,637,-88.2,286
3651,289.836,69.3478,639,-88.2,287
3652,289.696,0,638,-88.2,287
3653,289.624,71.8702,634,-88.2,285
3654,289.476,75.264,631,-88.2,283
3655,289.324,156.232,626,-88.3,281
3656,289.089,79.5781,623,-88.3,280
3657,288.927,82.6119,619,-88.3,278
3658,288.676,85.6432,609,-88.3,274
3659,288.416,88.3635,604,-88.5,271
3660,288.238,91.7859,647,-88.5,291
3661,287.583,0,543,-88.9,244
3662,287.293,96.6924,527,-88.9,237
3663,287.099,96.6245,523,-88.9,235
3664,286.906,96.8092,526,-88.9,236
3665,286.713,97.0524,524,-88.9,235
3666,286.518,97.1478,519,-88.9,233
3667,286.227,97.2837,518,-89.4,233
3668,286.032,97.3635,519,-89.4,233
3669,285.74,97.8809,518,-89.4,233
3670,285.544,98.0597,514,-89.4,231
3671,285.25,98.0204,511,-89.4,229
3672,285.152,97.8916,511,-89.9,229
3673,284.858,97.981,514,-89.9,231
3674,284.662,98.13,515,-89.9,231
3675,284.465,98.1288,519,-89.9,233
3676,284.171,98.2349,523,-90.7,235
3677,283.778,98.5735,524,-90.7,235
3678,283.581,98.8036,525,-90.7,236
3679,283.383,98.7714,524,-90.7,235
3680,283.284,99.0575,523,-90.7,235
3681,282.987,99.5283,519,-91.7,233
3682,282.688,99.9336,512,-91.7,230
3683,282.288,100.162,506,-91.7,227
3684,281.987,100.347,502,-91.7,225
3685,281.787,100.451,500,-92.9,225
3686,281.686,100.466,499,-92.9,224
3687,281.284,100.565,496,-92.9,223
3688,281.084,100.334,494,-94.4,222
3689,280.682,100.256,498,-94.4,224
3690,280.482,100.192,498,-94.4,224
3691,279.98,100.157,499,-94.4,224
3692,279.68,100.186,498,-96,224
3693,279.379,100.391,494,-96,222
3694,279.078,100.427,491,-96,220
3695,278.777,100.379,491,-97.3,220
3696,278.576,100.466,488,-97.3,219
3697,278.275,100.533,486,-97.3,218
3698,277.973,100.322,485,-97.3,218
3699,277.672,100.345,488,-97.3,219
3700,277.472,100.335,486,-98.8,218
3701,277.271,100.382,484,-98.8,217
3702,277.07,100.148,486,-98.8,218
3703,276.87,100.017,489,-98.8,220
3704,276.67,100.162,491,-98.8,220
3705,276.27,99.9968,487,-101,219
3706,276.07,99.8394,491,-101,220
3707,275.771,99.8263,495,-101,222
3708,275.571,99.9682,495,-101,222
3709,275.272,99.8824,494,-101,222
3710,275.072,99.7143,496,-103,223
3711,274.872,99.7393,498,-103,224
3712,274.673,99.9217,498,-103,224
3713,274.373,99.9253,495,-103,222
3714,274.173,99.6928,496,-103,223
3715,273.974,99.7524,497,-105.5,223
3716,273.775,99.7167,500,-105.5,225
3717,273.675,99.9551,500,-105.5,225
3718,273.375,100.028,497,-105.5,223
3719,273.075,99.9515,497,-105.5,223
3720,272.875,100.068,498,-107.5,224
3721,272.674,100.368,494,-107.5,222
3722,272.474,100.406,489,-107.5,220
3723,272.273,100.482,486,-107.5,218
3724,272.072,100.414,485,-107.5,218
3725,271.871,100.681,481,-109.6,216
3726,271.67,100.805,477,-109.6,214
3727,271.367,100.852,473,-109.6,212
3728,271.165,100.812,470,-109.6,211
3729,270.964,100.701,469,-109.6,211
3730,270.863,100.62,468,-109.6,210
3731,270.562,100.565,468,-112.2,210
3732,270.361,100.406,468,-112.2,210
3733,270.16,100.105,470,-112.2,211
3734,269.96,100.085,473,-112.2,212
3735,269.66,99.793,474,-112.2,213
3736,269.46,99.663,477,-115.2,214
3737,269.261,99.6785,481,-115.2,216
3738,269.161,99.396,484,-115.2,217
3739,268.962,99.427,488,-115.2,219
3740,268.764,99.3436,489,-115.2,220
3741,268.466,99.3054,492,-115.2,221
3742,268.267,99.3054,494,-117.6,222
3743,267.969,99.272,495,-117.6,222
3744,267.87,99.3161,498,-117.6,224
3745,267.672,99.427,501,-117.6,225
3746,267.473,99.4103,499,-117.6,224
3747,267.274,99.5164,499,-117.6,224
3748,266.975,99.4794,499,-117.6,224
3749,266.677,99.5998,502,-119.7,225
3750,266.477,99.7059,501,-119.7,225
3751,265.978,99.8335,500,-121.2,225
3752,265.779,99.9074,499,-121.2,224
3753,265.478,100.376,495,-121.2,222
3754,265.278,100.414,489,-121.2,220
3755,264.976,100.543,486,-121.2,218
3756,264.775,100.594,483,-122.4,217
3757,264.574,100.782,478,-122.4,215
3758,264.372,100.826,475,-122.4,213
3759,264.171,100.657,474,-122.4,213
3760,263.97,100.588,473,-122.4,212
3761,263.668,100.72,473,-123.3,212
3762,263.366,100.662,470,-123.3,211
3763,263.064,100.323,469,-123.3,211
3764,262.864,100.252,473,-123.3,212
3765,262.663,100.274,471,-123.3,211
3766,262.563,100.248,471,-124,211
3767,262.262,99.8967,472,-124,212
3768,261.962,99.8669,474,-124,213
3769,261.663,99.8836,476,-124,214
3770,261.563,99.9253,477,-124,214
3771,261.263,99.6642,479,-124.3,215
3772,261.064,99.4818,482,-124.3,216
3773,260.865,99.5152,485,-124.3,218
3774,260.567,99.601,488,-124.3,219
3775,260.268,99.4175,490,-124.1,220
3776,260.07,99.2196,494,-124.1,222
3777,259.871,99.3412,496,-124.1,223
3778,259.672,99.3853,496,-124.1,223
3779,259.474,99.3364,498,-124.1,224
3780,259.275,99.3781,498,-124.1,224
3781,258.778,99.6368,501,-123.7,225
3782,258.578,99.7369,500,-123.7,225
3783,258.379,99.7441,500,-123.7,225
3784,258.279,99.7727,500,-123.7,225
3785,257.98,99.8287,500,-123.7,225
3786,257.78,99.9682,498,-123.7,224
3787,257.58,100.165,495,-123.2,222
3788,257.279,100.239,493,-123.2,221
3789,256.878,100.348,491,-123.2,220
3790,256.677,100.513,487,-122.7,219
3791,256.275,100.661,482,-122.7,216
3792,256.074,100.673,478,-122.7,215
3793,255.672,100.627,476,-122.7,214
3794,255.47,100.664,474,-122.1,213
3795,255.068,100.539,471,-122.1,211
3796,254.967,100.59,470,-122.1,211
3797,254.666,100.444,471,-122.1,211
3798,254.264,100.26,470,-121.4,211
3799,253.964,100.056,475,-121.4,213
3800,253.664,99.9038,476,-121.4,214
3801,253.364,99.8752,478,-120.8,215
3802,253.165,99.7298,481,-120.8,216
