cnt,pos,speed,DTorque,Force
6659,78.9961,-0.0238,30,13
6660,78.9961,-0.0274,30,13
6661,78.9962,-0.0262,30,13
6662,78.9962,-0.0286,30,13
6663,78.9962,-0.0274,30,13
6664,78.9963,-0.0286,30,13
6665,78.9963,-0.0286,30,13
6666,78.9963,-0.0262,30,13
6667,78.9964,-0.0346,30,13
6668,78.9964,-0.0298,30,13
6669,78.9964,-0.0298,30,13
6670,78.9965,-0.0334,30,13
6671,78.9965,-0.0298,30,13
6672,78.9965,-0.0298,30,13
6673,78.9965,-0.0298,30,13
6674,78.9966,-0.0298,30,13
6675,78.9966,-0.0322,30,13
6676,78.9966,-0.0286,30,13
6677,78.9967,-0.031,29,13
6678,78.9967,-0.037,29,13
6679,78.9967,-0.0381,30,13
6680,78.9968,-0.0346,30,13
6681,78.9968,-0.037,29,13
6682,78.9968,-0.0322,29,13
6683,78.9969,-0.0358,29,13
6684,78.9969,-0.0322,30,13
6685,78.9969,-0.0334,29,13
6686,78.997,-0.031,29,13
6687,78.997,-0.0346,29,13
6688,78.997,-0.0334,29,13
6689,78.9971,-0.0274,29,13
6690,78.9971,-0.031,29,13
6691,78.9971,-0.0322,29,13
6692,78.9972,-0.0322,29,13
6693,78.9972,-0.031,29,13
6694,78.9973,-0.0286,29,13
6695,78.9973,-0.0274,29,13
6696,78.9973,-0.0262,29,13
6697,78.9973,-0.0286,29,13
6698,78.9974,-0.0262,29,13
6699,78.9974,-0.0274,29,13
6700,78.9974,-0.0274,29,13
6701,78.9975,-0.0238,29,13
6702,78.9975,-0.0238,29,13
6703,78.9975,-0.0262,29,13
6704,78.9975,-0.0274,29,13
6705,78.9976,-0.0322,29,13
6706,78.9976,-0.0286,29,13
6707,78.9976,-0.0286,29,13
6708,78.9976,-0.0298,29,13
6709,78.9977,-0.0322,29,13
6710,78.9977,-0.0286,29,13
6711,78.9977,-0.0298,29,13
6712,78.9978,-0.0274,29,13
6713,78.9978,-0.0286,29,13
6714,78.9978,-0.025,29,13
6715,78.9978,-0.0238,29,13
6716,78.9979,-0.0203,29,13
6717,78.9979,-0.0215,29,13
6718,78.9979,-0.025,29,13
6719,78.998,-0.025,29,13
6720,78.998,-0.0226,29,13
6721,78.998,-0.0215,29,13
6722,78.998,-0.0226,29,13
6723,78.998,-0.0203,29,13
6724,78.9981,-0.0179,29,13
6725,78.9981,-0.0191,29,13
6726,78.9981,-0.0143,29,13
6727,78.9981,-0.0191,29,13
6728,78.9981,-0.0155,29,13
6729,78.9982,-0.0179,29,13
6730,78.9982,-0.0143,29,13
6731,78.9982,-0.0131,29,13
6732,78.9982,-0.0155,29,13
6733,78.9982,-0.0167,29,13
6734,78.9982,-0.0131,29,13
6735,78.9982,-0.0119,28,12
6736,78.9982,-0.0143,29,13
6737,78.9983,-0.0143,28,12
6738,78.9983,-0.0131,28,12
6739,78.9983,-0.0143,28,12
6740,78.9983,-0.0131,28,12
6741,78.9983,-0.0167,28,12
6742,78.9983,-0.0155,28,12
6743,78.9984,-0.0107,29,13
6744,78.9984,-0.0155,28,12
6745,78.9984,-0.0107,28,12
6746,78.9984,-0.0155,28,12
6747,78.9984,-0.0167,28,12
6748,78.9984,-0.0203,28,12
6749,78.9984,-0.0167,28,12
6750,78.9985,-0.0155,28,12
6751,78.9985,-0.0143,28,12
6752,78.9985,-0.0143,28,12
6753,78.9985,-0.0143,28,12
6754,78.9985,-0.0167,28,12
6755,78.9986,-0.0143,28,12
6756,78.9986,-0.0179,28,12
6757,78.9986,-0.0179,28,12
6758,78.9986,-0.0155,28,12
6759,78.9986,-0.0167,28,12
6760,78.9986,-0.0167,28,12
6761,78.9986,-0.0167,28,12
6762,78.9987,-0.0179,28,12
6763,78.9987,-0.0167,28,12
6764,78.9987,-0.0167,28,12
6765,78.9987,-0.0191,28,12
6766,78.9987,-0.0179,28,12
6767,78.9988,-0.0203,28,12
6768,78.9988,-0.0191,28,12
6769,78.9988,-0.0191,28,12
6770,78.9988,-0.0191,28,12
6771,78.9989,-0.0203,28,12
6772,78.9989,-0.0203,28,12
6773,78.9989,-0.0155,28,12
6774,78.9989,-0.0179,28,12
6775,78.9989,-0.0191,28,12
6776,78.999,-0.0167,28,12
6777,78.999,-0.0155,28,12
6778,78.999,-0.0155,28,12
6779,78.999,-0.0155,28,12
6780,78.999,-0.0179,28,12
6781,78.999,-0.0131,28,12
6782,78.9991,-0.0131,28,12
6783,78.9991,-0.0143,28,12
6784,78.9991,-0.0131,28,12
6785,78.9991,-0.0131,28,12
6786,78.9991,-0.0119,28,12
6787,78.9991,-0.0155,28,12
6788,78.9991,-0.0143,28,12
6789,78.9991,-0.0143,28,12
6790,78.9992,-0.0119,28,12
6791,78.9992,-0.0119,28,12
6792,78.9992,-0.0107,28,12
6793,78.9992,-0.0119,28,12
6794,78.9992,-0.0131,28,12
6795,78.9992,-0.0167,28,12
6796,78.9992,-0.0155,28,12
6797,78.9993,-0.0131,28,12
6798,78.9993,-0.0131,28,12
6799,78.9993,-0.0119,28,12
6800,78.9993,-0.0107,28,12
6801,78.9993,-0.0119,28,12
6802,78.9993,-0.0119,28,12
6803,78.9993,-0.0095,28,12
6804,78.9993,-0.0083,28,12
6805,78.9993,-0.0095,28,12
6806,78.9994,-0.0095,28,12
6807,78.9994,-0.0107,28,12
6808,78.9994,-0.0107,28,12
6809,78.9994,-0.0119,28,12
6810,78.9994,-0.0083,28,12
6811,78.9994,-0.0119,28,12
6812,78.9994,-0.0083,28,12
6813,78.9994,-0.0083,28,12
6814,78.9994,-0.0072,28,12
6815,78.9994,-0.0107,28,12
6816,78.9994,-0.0072,28,12
6817,78.9994,-0.0107,28,12
6818,78.9995,-0.006,28,12
6819,78.9995,-0.0083,28,12
6820,78.9995,-0.0072,28,12
6821,78.9995,-0.0083,28,12
6822,78.9995,-0.0048,28,12
6823,78.9995,-0.0072,28,12
6824,78.9995,-0.0048,28,12
6825,78.9995,-0.0048,28,12
6826,78.9995,-0.0036,28,12
6827,78.9995,-0.006,28,12
6828,78.9995,-0.0036,28,12
6829,78.9995,-0.006,28,12
6830,78.9995,-0.0048,28,12
6831,78.9995,-0.006,28,12
6832,78.9995,-0.0048,28,12
6833,78.9995,-0.0048,28,12
6834,78.9995,-0.0048,28,12
6835,78.9996,-0.0048,28,12
6836,78.9996,-0.0048,28,12
6837,78.9996,-0.006,28,12
6838,78.9996,-0.0048,28,12
6839,78.9996,-0.0048,28,12
6840,78.9996,-0.0036,28,12
6841,78.9996,-0.0083,28,12
6842,78.9996,-0.0072,28,12
6843,78.9996,-0.0048,28,12
6844,78.9996,-0.0048,28,12
6845,78.9996,-0.0072,28,12
6846,78.9996,-0.0048,28,12
6847,78.9996,-0.0048,28,12
6848,78.9996,-0.0048,28,12
6849,78.9996,-0.0048,28,12
6850,78.9996,-0.0036,28,12
6851,78.9997,-0.006,28,12
6852,78.9997,-0.0048,28,12
6853,78.9997,-0.0036,28,12
6854,78.9997,-0.006,28,12
6855,78.9997,-0.0048,28,12
6856,78.9997,-0.0024,28,12
6857,78.9997,-0.0024,28,12
6858,78.9997,-0.0072,28,12
6859,78.9997,-0.0024,28,12
6860,78.9997,-0.0048,28,12
6861,78.9997,-0.0024,28,12
6862,78.9997,-0.0036,28,12
6863,78.9997,-0.0036,28,12
6864,78.9997,-0.006,28,12
6865,78.9997,-0.006,28,12
6866,78.9997,-0.0036,28,12
6867,78.9997,-0.0048,28,12
6868,78.9997,-0.0048,28,12
6869,78.9997,-0.0036,28,12
6870,78.9997,-0.0036,28,12
6871,78.9997,-0.0012,28,12
6872,78.9997,-0.0012,28,12
6873,78.9997,-0.0048,28,12
6874,78.9997,-0.0024,28,12
6875,78.9997,-0.0012,28,12
6876,78.9997,-0.0036,28,12
6877,78.9998,-0.0024,28,12
6878,78.9998,-0.0048,28,12
6879,78.9998,-0.0024,28,12
6880,78.9998,-0.0024,28,12
6881,78.9998,-0.0024,28,12
6882,78.9998,-0.0024,28,12
6883,78.9998,0,28,12
6884,78.9998,-0.0024,28,12
6885,78.9998,-0.0012,28,12
6886,78.9998,0,28,12
6887,78.9998,-0.0024,28,12
6888,78.9998,0.0012,28,12
6889,78.9998,-0.0012,28,12
6890,78.9998,-0.0024,28,12
6891,78.9998,-0.0012,28,12
6892,78.9998,-0.0024,28,12
6893,78.9998,-0.0024,28,12
6894,78.9998,-0.0012,28,12
6895,78.9998,-0.0012,28,12
6896,78.9998,-0.0048,28,12
6897,78.9998,-0.0012,28,12
6898,78.9998,-0.0012,28,12
6899,78.9998,0.0012,28,12
6900,78.9998,-0.0012,28,12
6901,78.9998,0.0012,28,12
6902,78.9998,-0.0012,28,12
6903,78.9998,-0.0036,28,12
6904,78.9998,-0.0036,28,12
6905,78.9998,-0.0012,28,12
6906,78.9998,-0.0012,28,12
6907,78.9998,0,28,12
6908,78.9998,-0.0012,28,12
6909,78.9998,-0.0012,28,12
6910,78.9998,-0.0036,28,12
6911,78.9998,-0.0012,28,12
6912,78.9998,-0.0024,28,12
6913,78.9998,0,28,12
6914,78.9998,-0.0024,28,12
6915,78.9998,-0.0012,28,12
6916,78.9998,-0.0012,28,12
6917,78.9998,-0.0012,28,12
6918,78.9998,-0.0024,28,12
6919,78.9998,-0.0024,28,12
6920,78.9998,-0.0048,28,12
6921,78.9998,-0.0036,28,12
6922,78.9998,-0.0036,28,12
6923,78.9998,-0.0024,28,12
6924,78.9998,-0.0012,28,12
6925,78.9998,-0.0012,28,12
6926,78.9998,-0.0036,28,12
6927,78.9998,-0.0012,28,12
6928,78.9998,0,28,12
6929,78.9998,-0.0024,28,12
6930,78.9998,0.0024,28,12
6931,78.9998,-0.0048,28,12
6932,78.9998,-0.0024,28,12
6933,78.9998,-0.0048,28,12
6934,78.9999,-0.0048,28,12
6935,78.9999,0.0012,28,12
6936,78.9999,-0.0024,28,12
6937,78.9999,-0.0048,28,12
6938,78.9999,-0.0012,28,12
6939,78.9999,-0.0024,28,12
6940,78.9999,0,28,12
6941,78.9999,-0.0012,28,12
6942,78.9999,-0.0024,28,12
6943,78.9999,-0.0012,28,12
6944,78.9999,0,28,12
6945,78.9999,-0.0024,28,12
6946,78.9999,0.0012,28,12
6947,78.9999,-0.0012,28,12
6948,78.9999,-0.0036,28,12
6949,78.9999,-0.0048,28,12
6950,78.9999,-0.0048,28,12
6951,78.9999,0.0012,28,12
6952,78.9999,-0.0012,28,12
6953,78.9999,0.0024,28,12
6954,78.9999,-0.0012,28,12
6955,78.9999,-0.0036,28,12
6956,78.9999,-0.0024,28,12
6957,78.9999,-0.0036,28,12
6958,78.9999,-0.0024,28,12
6959,78.9999,-0.0024,28,12
6960,78.9999,0,28,12
6961,78.9999,0,28,12
6962,78.9999,-0.0012,28,12
6963,78.9999,-0.0012,28,12
6964,78.9999,-0.0048,28,12
6965,78.9999,-0.0012,28,12
6966,78.9999,-0.0024,28,12
6967,78.9999,0,28,12
6968,78.9999,-0.0012,28,12
6969,78.9999,-0.0012,28,12
6970,78.9999,0.0012,28,12
6971,78.9999,0,28,12
6972,78.9999,0,28,12
6973,78.9999,-0.0036,28,12
6974,78.9999,0,28,12
6975,78.9999,-0.0048,28,12
6976,78.9999,0.0024,28,12
6977,78.9999,0.0012,28,12
6978,78.9999,0,28,12
6979,78.9999,-0.0024,28,12
6980,78.9999,-0.0024,28,12
6981,78.9999,0.0012,28,12
6982,78.9999,-0.0024,28,12
6983,78.9999,-0.0024,28,12
6984,78.9999,-0.0012,28,12
6985,78.9999,0,28,12
6986,78.9999,0.0024,28,12
6987,78.9999,0,28,12
6988,78.9999,-0.0012,28,12
6989,78.9999,-0.0012,28,12
6990,78.9999,0,28,12
6991,78.9999,-0.0012,28,12
6992,78.9999,-0.0012,28,12
6993,78.9999,-0.0012,28,12
6994,78.9999,0,28,12
6995,78.9999,-0.0012,28,12
6996,78.9999,-0.0036,28,12
6997,78.9999,0.0012,28,12
6998,78.9999,0.0012,28,12
6999,78.9999,0,28,12
7000,78.9999,-0.0012,28,12
7001,78.9999,0,28,12
7002,78.9999,-0.0036,28,12
7003,78.9999,0,28,12
7004,78.9999,-0.0024,28,12
7005,78.9999,-0.0012,28,12
7006,78.9999,0,28,12
7007,78.9999,0.0024,28,12
7008,78.9999,-0.0012,28,12
7009,78.9999,-0.0012,28,12
7010,78.9999,-0.0036,28,12
7011,78.9999,0.0024,28,12
7012,78.9999,0,28,12
7013,78.9999,-0.0012,28,12
7014,78.9999,0,28,12
7015,78.9999,-0.0012,28,12
7016,78.9999,0,28,12
7017,78.9999,0.0036,28,12
7018,78.9999,-0.0012,28,12
7019,78.9999,0,28,12
7020,78.9999,0.0024,28,12
7021,78.9999,-0.0012,28,12
7022,78.9999,-0.0012,28,12
7023,78.9999,0,28,12
7024,78.9999,0,28,12
7025,78.9999,-0.0012,28,12
7026,78.9999,-0.0012,28,12
7027,78.9999,0,28,12
7028,78.9999,0.0012,28,12
7029,78.9999,0,28,12
7030,78.9999,0.0012,28,12
7031,78.9999,0,28,12
7032,78.9999,-0.0024,28,12
7033,78.9999,0,28,12
7034,78.9999,0,28,12
7035,78.9999,0,28,12
7036,78.9999,-0.0012,28,12
7037,78.9999,0.0012,28,12
7038,78.9999,0.0024,28,12
7039,78.9999,0,28,12
7040,78.9999,0,28,12
7041,78.9999,0,28,12
7042,78.9999,0,28,12
7043,78.9999,0,28,12
7044,78.9999,-0.0036,28,12
7045,78.9999,0.0012,28,12
7046,78.9999,0,28,12
7047,78.9999,0.0012,28,12
7048,78.9999,0.0024,28,12
7049,78.9999,0,28,12
7050,78.9999,0,28,12
7051,78.9999,-0.0012,28,12
7052,78.9999,-0.0012,28,12
7053,78.9999,-0.0012,28,12
7054,78.9999,0,28,12
7055,78.9999,0.0012,28,12
7056,78.9999,0.0036,28,12
7057,78.9999,0,28,12
7058,78.9999,0.0012,28,12
7059,78.9999,-0.0024,28,12
7060,78.9999,-0.0024,28,12
7061,78.9999,0,28,12
7062,78.9999,0,28,12
7063,78.9999,0.0012,28,12
7064,78.9999,-0.0024,28,12
7065,78.9999,0,28,12
7066,78.9999,0,28,12
7067,78.9999,0,28,12
7068,78.9999,0.0012,28,12
7069,78.9999,-0.0012,28,12
7070,78.9999,0,28,12
7071,78.9999,0.0012,28,12
7072,78.9999,-0.0012,28,12
7073,78.9999,0.0012,28,12
7074,78.9999,0.0024,28,12
7075,78.9999,0,28,12
7076,78.9999,0.0012,28,12
7077,78.9999,-0.0012,28,12
7078,78.9999,-0.0024,28,12
7079,78.9999,-0.0012,28,12
7080,78.9999,-0.0048,28,12
7081,79,0.0012,28,12
7082,79,0.0036,28,12
7083,78.9999,0.0036,28,12
7084,78.9999,0,28,12
7085,78.9999,0.0024,28,12
7086,78.9999,-0.0012,28,12
7087,78.9999,-0.0048,28,12
7088,78.9999,-0.0036,28,12
7089,79,-0.0012,28,12
7090,79,-0.0024,28,12
7091,79,0.0012,28,12
7092,79,0.0024,28,12
7093,79,0.0024,28,12
7094,78.9999,0.0012,28,12
7095,78.9999,-0.0012,28,12
7096,78.9999,-0.0012,28,12
7097,79,-0.0024,28,12
7098,79,-0.0036,28,12
7099,79,0.0012,28,12
7100,79,0.0024,28,12
7101,79,-0.0012,28,12
7102,79,0.0024,28,12
7103,79,0,28,12
7104,79,0.0012,28,12
7105,79,-0.0012,28,12
7106,79,-0.0012,28,12
7107,79,-0.0012,28,12
7108,79,-0.0012,28,12
7109,79,0,28,12
7110,79,0.0012,28,12
7111,79,-0.0012,28,12
7112,79,0.0024,28,12
7113,79,0.0012,28,12
7114,79,0.0012,28,12
7115,79,-0.0012,28,12
7116,79,-0.0012,28,12
7117,79,0,28,12
7118,79,-0.0012,28,12
7119,79,0.0012,28,12
7120,79,0.0012,28,12
7121,79,0.0012,28,12
7122,79,-0.0036,28,12
7123,79,-0.0012,28,12
7124,79,-0.0012,28,12
7125,79,0,28,12
7126,79,0.0012,28,12
7127,79,0,28,12
7128,79,0.0036,28,12
7129,79,0,28,12
7130,79,0,28,12
7131,79,-0.0036,28,12
7132,79,-0.0024,28,12
7133,79,0,28,12
7134,79,0.006,28,12
7135,79,0.0024,28,12
7136,78.9999,0.0024,28,12
7137,78.9999,-0.0036,28,12
7138,79,-0.0012,28,12
7139,79,-0.0012,28,12
7140,79,-0.0024,28,12
7141,79,0.0024,28,12
7142,79,0.0012,27,12
7143,79,-0.0024,27,12
7144,79,0,27,12
7145,79,-0.0012,28,12
7146,79,0.0036,28,12
7147,79,0.0012,28,12
7148,79,0.0012,28,12
7149,78.9999,0,28,12
7150,78.9999,-0.0012,28,12
7151,79,0,28,12
7152,79,0,28,12
7153,79,0,28,12
7154,79,-0.0024,28,12
7155,79,0.0012,28,12
7156,79,0,28,12
7157,79,0,28,12
7158,79,0.0012,28,12
7159,79,0,28,12
7160,79,-0.0012,28,12
7161,79,0,28,12
7162,79,-0.0012,28,12
7163,79,-0.0012,28,12
7164,79,-0.0012,28,12
7165,79,0.0024,28,12
7166,79,0,28,12
7167,79,0,28,12
7168,79,-0.0012,28,12
7169,79,-0.0036,27,12
7170,79,-0.0024,28,12
7171,79,0.0012,28,12
7172,79,0.0024,27,12
7173,79,-0.0024,27,12
7174,79,0,28,12
7175,79,0,28,12
7176,79,0,28,12
7177,79,-0.0012,28,12
7178,79,0,27,12
7179,79,0,27,12
7180,79,0,27,12
7181,79,0.0012,27,12
7182,79,-0.0012,27,12
7183,79,0,27,12
7184,79,-0.0012,28,12
7185,79,0.0024,28,12
7186,79,0,28,12
7187,79,0,27,12
7188,79,0,28,12
7189,79,-0.0024,28,12
7190,79,-0.0012,28,12
7191,79,0,28,12
7192,79,0.0012,28,12
7193,79,0,28,12
7194,79,0.0012,28,12
7195,79,-0.0012,27,12
7196,79,-0.0024,27,12
7197,79,0.0012,28,12
7198,79,-0.0024,27,12
7199,79,-0.0024,27,12
7200,79,0.0012,28,12
7201,79,0.0024,28,12
7202,79,-0.0012,27,12
7203,79,0.0012,27,12
7204,79,-0.0024,28,12
7205,79,0.0012,28,12
7206,79,-0.0024,28,12
7207,79,-0.0024,28,12
7208,79,0,28,12
7209,79,0.0024,28,12
7210,79,0,28,12
7211,79,0.0012,28,12
7212,79,0,28,12
7213,79,0,28,12
7214,79,0.0012,28,12
7215,79,0,28,12
7216,79,-0.0024,28,12
7217,79,0,28,12
7218,79,-0.0012,28,12
7219,79,0,28,12
7220,79,-0.0012,27,12
7221,79,0,27,12
7222,79,0.0012,27,12
7223,79,-0.0012,28,12
7224,79,0.0012,27,12
7225,79,-0.0024,27,12
7226,79,0,27,12
7227,79,0,28,12
7228,79,0,28,12
7229,79,0.0012,28,12
7230,79,0.0012,27,12
7231,79,0,27,12
7232,79,-0.0024,28,12
7233,79,0,28,12
7234,79,0.0012,28,12
7235,79,0,27,12
7236,79,0,27,12
7237,79,0,28,12
7238,79,0,27,12
7239,79,0.0012,28,12
7240,79,-0.0012,27,12
7241,79,-0.0024,27,12
7242,79,0.0012,27,12
7243,79,-0.0012,28,12
7244,79,-0.0012,27,12
7245,79,0.0036,27,12
7246,79,0.0024,28,12
7247,79,0.0024,28,12
7248,79,-0.0024,28,12
7249,79,-0.0012,28,12
7250,79,-0.0048,27,12
7251,79,0.0012,28,12
7252,79,-0.0012,28,12
7253,79,0.0024,27,12
7254,79,0,27,12
7255,79,0,28,12
7256,79,-0.0024,28,12
7257,79,-0.0012,28,12
7258,79,0,28,12
7259,79,0.0012,28,12
7260,79,-0.0012,28,12
7261,79,-0.0012,28,12
7262,79,0,28,12
7263,79,-0.0012,28,12
7264,79,-0.0012,27,12
7265,79,-0.0048,27,12
7266,79,-0.0036,27,12
7267,79,0,27,12
7268,79,-0.0012,28,12
7269,79,0.0024,28,12
7270,79,0.0024,28,12
7271,79,0.0012,28,12
7272,79,0,28,12
7273,79,-0.0024,28,12
7274,79,-0.0012,28,12
7275,79,-0.0012,28,12
7276,79,-0.0036,27,12
7277,79,-0.0036,28,12
7278,79,-0.0012,28,12
7279,79,0,28,12
7280,79,0.0036,28,12
7281,79,0,28,12
7282,79,-0.0012,27,12
7283,79,-0.0012,27,12
7284,79,-0.0012,28,12
7285,79,0,28,12
7286,79,-0.0012,28,12
7287,79,0.0012,28,12
7288,79,0.0012,28,12
7289,79,-0.0012,28,12
7290,79,0,28,12
7291,79,0.0012,28,12
7292,79,-0.0012,28,12
7293,79,0,27,12
7294,79,0,28,12
7295,79,0,28,12
7296,79,0,28,12
7297,79,-0.0024,28,12
7298,79,0,28,12
7299,79,0.0012,28,12
7300,79,0,27,12
7301,79,-0.0012,27,12
7302,79,0,28,12
7303,79,0.0012,28,12
7304,79,-0.0024,28,12
7305,79,-0.0012,27,12
7306,79,-0.0036,27,12
7307,79,-0.0012,28,12
7308,79,0,28,12
7309,79,0.0024,28,12
7310,79,-0.0012,28,12
7311,79,0.0012,28,12
7312,79,-0.0012,28,12
7313,79,-0.0024,27,12
7314,79,-0.0024,27,12
7315,79,0,28,12
7316,79,0,28,12
7317,79,-0.0012,28,12
7318,79,0,28,12
7319,79,-0.0012,28,12
7320,79,-0.0012,27,12
7321,79,-0.0024,28,12
7322,79,0,28,12
7323,79,0,28,12
7324,79,0,28,12
7325,79,0,28,12
7326,79,0,28,12
7327,79,-0.0012,28,12
7328,79,0,28,12
7329,79,-0.0024,28,12
7330,79,0.0024,28,12
7331,79,-0.0024,28,12
7332,79,0.0024,28,12
7333,79,-0.0036,28,12
7334,79,0.0012,28,12
7335,79,-0.0024,28,12
7336,79,0.0024,28,12
7337,79,-0.0024,28,12
7338,79,0,28,12
7339,79,0.0036,28,12
7340,79,0.0012,28,12
7341,79,0,28,12
7342,79,0,28,12
7343,79,-0.0024,28,12
7344,79,-0.0024,28,12
7345,79,0.0024,28,12
7346,79,0.0012,28,12
7347,79,0.0012,28,12
7348,79,-0.0012,28,12
7349,79,-0.0012,28,12
7350,79,0.0012,28,12
7351,79,-0.0024,28,12
7352,79,-0.0012,27,12
7353,79,0.0012,28,12
7354,79,0.0012,28,12
7355,79,0,28,12
7356,79,0.0012,28,12
7357,79,0,28,12
7358,79,0.0012,28,12
7359,79,-0.0012,28,12
7360,79,0,28,12
7361,79,0,28,12
7362,79,-0.0012,28,12
7363,79,0.0012,28,12
7364,79,-0.0012,28,12
7365,79,-0.0012,28,12
7366,79,-0.0012,28,12
7367,79,0,28,12
7368,79,0.0036,28,12
7369,79,0,28,12
7370,79,0,28,12
7371,79,-0.0036,27,12
7372,79,-0.0036,28,12
7373,79,-0.0036,28,12
7374,79,0.0012,28,12
7375,79,-0.0012,28,12
7376,79,0,28,12
7377,79,0.0024,28,12
7378,79,0.0024,28,12
7379,79,0.0012,28,12
7380,79,-0.0036,28,12
7381,79,-0.0036,28,12
7382,79,0,28,12
7383,79,0,28,12
7384,79,0.0012,28,12
7385,79,0.0012,27,12
7386,79,0.0012,28,12
7387,79,0,28,12
7388,79,0,28,12
7389,79,0,28,12
7390,79,0.0012,28,12
7391,79,0.0012,28,12
7392,79,-0.0012,28,12
7393,79,-0.0036,28,12
7394,79,0,28,12
7395,79,-0.0036,28,12
7396,79,-0.0012,28,12
7397,79,-0.0012,28,12
7398,79,0.0024,28,12
7399,79,0.0024,28,12
7400,79,0.0012,28,12
7401,79,0,28,12
7402,79,-0.0024,28,12
7403,79,0,28,12
7404,79,0,28,12
7405,79,0,28,12
7406,79,0,28,12
7407,79,0,28,12
7408,79,-0.0024,28,12
7409,79,-0.0024,28,12
7410,79,-0.0012,28,12
7411,79,-0.0048,28,12
7412,79,0,28,12
7413,79,0,28,12
7414,79,0.0012,28,12
7415,79,0,28,12
7416,79,0.0024,28,12
7417,79,0,28,12
7418,79,0,28,12
7419,79,-0.0024,28,12
7420,79,0.0024,28,12
7421,79,-0.0012,28,12
7422,79,-0.0012,28,12
7423,79,-0.0012,28,12
7424,79,-0.0012,28,12
7425,79,-0.0012,28,12
7426,79,-0.0012,28,12
7427,79,0,28,12
7428,79,0.0012,28,12
7429,79,-0.0012,28,12
7430,79,-0.0012,28,12
7431,79,-0.0012,28,12
7432,79,0.0012,28,12
7433,79,-0.0024,28,12
7434,79,0.0024,28,12
7435,79,0.0024,28,12
7436,79,0.0012,28,12
7437,79,-0.0012,28,12
7438,79,-0.0012,28,12
7439,79,-0.0036,28,12
7440,79,0,28,12
7441,79,-0.0024,28,12
7442,79,0.0012,28,12
7443,79,0,28,12
7444,79,0.0012,28,12
7445,79,0,28,12
7446,79,0,28,12
7447,79,0,28,12
7448,79,0.0012,28,12
7449,79,0.0012,28,12
7450,79,-0.0024,28,12
7451,79,-0.0012,28,12
7452,79,-0.0012,28,12
7453,79,-0.0024,28,12
7454,79,-0.0012,28,12
7455,79,0.0024,28,12
7456,79,0.0024,28,12
7457,79,0,28,12
7458,79,0.0012,28,12
7459,79,0,28,12
7460,79,0.0024,28,12
7461,79,0.0024,28,12
7462,79,0.0012,28,12
7463,79,-0.0012,28,12
7464,79,0,28,12
7465,79,0,28,12
7466,79,0,28,12
7467,79,0.0012,28,12
7468,79,-0.0012,28,12
7469,79,-0.0024,28,12
7470,79,-0.0024,28,12
7471,79,0.0024,28,12
7472,79,0.0012,28,12
7473,79,0.0012,28,12
7474,79,-0.0024,28,12
7475,79,-0.0024,28,12
7476,79,0,28,12
7477,79,0.0036,28,12
7478,79,0.0036,28,12
7479,79,0.0036,28,12
7480,79,0.0012,28,12
7481,79,0.0012,28,12
7482,79,-0.0024,28,12
7483,79,-0.0024,28,12
7484,79,0,28,12
7485,79,0,28,12
7486,79,0,28,12
7487,79,0.0012,28,12
7488,79,0.0012,28,12
7489,79,0.0036,28,12
7490,79,0.0036,28,12
7491,79,-0.0012,28,12
7492,79,0.0024,28,12
7493,79,-0.0012,28,12
7494,79,-0.0012,28,12
7495,79,-0.0024,28,12
7496,79,-0.0012,28,12
7497,79,-0.0012,28,12
7498,79,0.0048,28,12
7499,79,0,28,12
7500,79,0.0024,28,12
7501,79,0.0024,28,12
7502,79,0.0012,28,12
7503,79,-0.0024,28,12
7504,79,-0.0024,28,12
7505,79,0.0024,28,12
7506,79,0.0024,28,12
7507,79,0.0012,28,12
7508,79,0.0012,28,12
7509,79,0.0024,28,12
7510,79,0,28,12
7511,79,-0.0012,28,12
7512,79,-0.0024,28,12
7513,79,-0.0024,28,12
7514,79,0,28,12
7515,79,0.0012,28,12
7516,79,0.0012,28,12
7517,79,-0.0012,28,12
7518,79,0.0024,28,12
7519,79,0,28,12
7520,79,0,28,12
7521,79,-0.0024,28,12
7522,79,-0.0012,28,12
7523,79,-0.0024,28,12
7524,79,0.0036,28,12
7525,79,0.0036,28,12
7526,79,0,28,12
7527,79,-0.0024,28,12
7528,79,-0.0024,28,12
7529,79,-0.0024,28,12
7530,79,-0.0024,28,12
7531,79,-0.0012,28,12
7532,79,0.0012,28,12
7533,79,0.0024,28,12
7534,79,0.0024,28,12
7535,79,0.0024,28,12
7536,79,-0.0024,28,12
40409,78.9996,0.0048,52,23
40410,78.9996,-0.0048,52,23
40411,78.9996,-0.0012,52,23
40412,78.9996,-0.0012,52,23
40413,78.9996,-0.006,51,22
40414,78.9996,-0.0191,50,22
40415,78.9996,-0.0405,48,21
40416,78.9997,-0.0727,43,19
40417,78.9998,-0.1144,40,18
40418,79,-0.1669,37,16
40419,79.0003,-0.2325,33,14
40420,79.0006,-0.3099,29,13
40421,79.001,-0.4017,25,11
40422,79.0015,-0.6068,21,9
40423,79.0021,-0.7391,16,7
40424,79.0028,-0.9095,11,4
40425,79.0037,-1.105,5,2
40426,79.0048,-1.3136,0,0
40427,79.0061,-1.5759,-5,-2
40428,79.0077,-1.887,-9,-4
40429,79.0096,-2.2268,-12,-5
40430,79.0118,-2.5307,-14,-6
40431,79.0144,-2.8252,-15,-6
