cnt,pos,speed,DTorque,Force
6655,273.582,99.216,281,126
6656,273.483,99.1624,281,126
6657,273.284,99.2375,283,127
6658,273.185,99.2839,285,128
6659,273.086,99.2494,285,128
6660,272.986,99.2363,285,128
6661,272.689,99.1922,291,130
6662,272.59,99.1647,291,130
6663,272.391,99.2673,292,131
6664,272.292,99.402,292,131
6665,272.193,99.3138,293,131
6666,272.093,99.4461,293,131
6667,271.894,99.4711,294,132
6668,271.795,99.4258,295,132
6669,271.596,99.4997,296,133
6670,271.496,99.5641,296,133
6671,271.397,99.7715,296,133
6672,271.297,99.8514,295,132
6673,271.097,99.8192,294,132
6674,270.997,99.9527,293,131
6675,270.897,99.9265,295,132
6676,270.797,100.053,293,131
6677,270.697,100.13,293,131
6678,270.597,100.145,292,131
6679,270.497,100.254,292,131
6680,270.196,100.405,291,130
6681,270.096,100.356,290,130
6682,269.996,100.419,288,129
6683,269.895,100.531,289,130
6684,269.795,100.482,287,129
6685,269.694,100.384,288,129
6686,269.594,100.588,287,129
6687,269.393,100.524,287,129
6688,269.292,100.576,286,128
6689,269.191,100.627,286,128
6690,269.091,100.632,285,128
6691,268.789,100.53,283,127
6692,268.487,100.625,282,126
6693,268.286,100.619,281,126
6694,268.185,100.63,281,126
6695,267.883,100.654,279,125
6696,267.581,100.758,279,125
6697,267.38,100.606,277,124
6698,267.178,100.765,275,123
6699,266.876,100.755,274,123
6700,266.675,100.689,273,122
6701,266.373,100.577,271,121
6702,266.172,100.613,270,121
6703,265.97,100.614,270,121
6704,265.769,100.464,269,121
6705,265.468,100.369,269,121
6706,265.267,100.354,271,121
6707,265.067,100.153,272,122
6708,264.967,100.105,272,122
6709,264.667,99.8275,273,122
6710,264.467,99.7977,275,123
6711,264.267,99.6797,278,125
6712,264.168,99.6034,280,126
6713,263.969,99.5522,282,126
6714,263.77,99.3924,282,126
6715,263.571,99.3257,286,128
6716,263.372,99.3924,288,129
6717,263.174,99.3626,289,130
6718,263.074,99.3328,289,130
6719,262.876,99.241,291,130
6720,262.677,99.2541,292,131
6721,262.28,99.4842,294,132
6722,262.081,99.5891,293,131
6723,261.782,99.3924,295,132
6724,261.683,99.5665,298,134
6725,261.484,99.6189,298,134
6726,261.284,99.6845,298,134
6727,261.085,99.7214,298,134
6728,260.886,99.6845,299,134
6729,260.686,99.7512,298,134
6730,260.487,99.7894,299,134
6731,260.187,99.9336,299,134
6732,259.987,99.9527,297,133
6733,259.787,100.052,297,133
6734,259.687,100.153,298,134
6735,259.487,100.174,297,133
6736,259.287,100.464,295,132
6737,259.086,100.441,294,132
6738,258.985,100.495,293,131
6739,258.784,100.461,291,130
6740,258.583,100.609,291,130
6741,258.382,100.674,289,130
6742,258.181,100.529,287,129
6743,257.98,100.527,286,128
6744,257.879,100.469,286,128
6745,257.678,100.488,288,129
6746,257.478,100.358,286,128
6747,257.277,100.445,286,128
6748,257.176,100.395,287,129
6749,256.875,100.34,287,129
6750,256.775,100.257,286,128
6751,256.273,100.344,286,128
6752,256.073,100.192,286,128
6753,255.973,100.118,285,128
6754,255.873,100.226,287,129
6755,255.772,100.139,286,128
6756,255.672,100.093,288,129
6757,255.472,100.038,287,129
6758,255.372,100.04,288,129
6759,255.172,99.9324,288,129
6760,255.072,100.081,289,130
6761,254.872,99.9706,289,130
6762,254.772,100.002,289,130
6763,254.672,99.8967,289,130
6764,254.572,99.9145,291,130
6765,254.472,99.9467,290,130
6766,254.372,99.8382,291,130
6767,254.273,99.8073,290,130
6768,254.073,99.8979,291,130
6769,253.973,99.9193,290,130
6770,253.873,99.8025,292,131
6771,253.773,99.7381,292,131
6772,253.673,99.7786,294,132
6773,253.474,99.8764,293,131
6774,253.374,99.8335,294,132
6775,253.274,99.8919,293,131
6776,253.174,99.9026,294,132
6777,252.975,99.8609,292,131
6778,252.875,99.8847,294,132
6779,252.775,99.8836,293,131
6780,252.675,99.911,292,131
6781,252.575,99.8955,294,132
6782,252.275,100.102,292,131
6783,252.175,100.04,291,130
6784,251.975,100.033,292,131
6785,251.775,100.112,291,130
6786,251.675,100.01,290,130
6787,251.575,100.013,292,131
6788,251.475,100.098,291,130
6789,251.275,100.05,292,131
6790,251.174,100.103,291,130
6791,251.074,100.152,291,130
6792,250.974,100.03,290,130
6793,250.874,100.027,291,130
6794,250.674,100.025,291,130
6795,250.574,100.028,293,131
6796,250.474,99.9646,291,130
6797,250.374,100.031,292,131
6798,250.274,100.094,292,131
6799,250.074,100,292,131
6800,249.974,99.9741,291,130
6801,249.774,99.9563,292,131
6802,249.674,99.8538,293,131
6803,249.574,99.8335,295,132
6804,249.475,99.905,294,132
6805,249.375,100,295,132
6806,249.275,99.9896,295,132
6807,249.175,99.9122,294,132
6808,248.975,99.93,294,132
6809,248.875,99.973,295,132
6810,248.775,99.8323,294,132
6811,248.675,99.8871,296,133
6812,248.276,100.006,295,132
6813,248.176,99.9145,295,132
6814,247.976,99.9205,295,132
6815,247.876,99.8204,296,133
6816,247.776,99.7894,297,133
6817,247.676,99.7822,297,133
6818,247.577,99.7596,298,134
6819,247.477,99.7369,299,134
6820,247.277,99.8764,299,134
6821,247.177,99.7643,300,135
6822,247.078,99.75,301,135
6823,246.978,99.6559,302,135
6824,246.679,99.5808,303,136
6825,246.579,99.6797,305,137
6826,246.48,99.6165,303,136
6827,246.38,99.7202,304,136
6828,246.181,99.781,305,137
6829,246.181,99.7083,305,137
6830,245.981,99.694,304,136
6831,245.882,99.725,306,137
6832,245.682,99.7131,306,137
6833,245.582,99.7059,308,138
6834,245.483,99.8645,306,137
6835,245.283,99.973,307,138
6836,245.183,99.8931,306,137
6837,244.983,100.021,305,137
6838,244.883,99.9741,306,137
6839,244.783,100.064,305,137
6840,244.683,100.006,305,137
6841,244.383,100.232,302,135
6842,244.182,100.369,302,135
6843,244.082,100.279,301,135
6844,243.981,100.3,300,135
6845,243.881,100.382,301,135
6846,243.781,100.36,300,135
6847,243.48,100.402,299,134
6848,243.379,100.464,298,134
6849,243.178,100.346,298,134
6850,243.078,100.356,298,134
6851,242.877,100.378,298,134
6852,242.777,100.286,297,133
6853,242.677,100.358,297,133
6854,242.576,100.309,298,134
6855,242.476,100.288,297,133
6856,242.376,100.351,297,133
6857,242.275,100.36,296,133
6858,242.175,100.247,296,133
6859,242.075,100.296,295,132
6860,241.874,100.229,297,133
6861,241.774,100.17,296,133
6862,241.574,100.188,298,134
6863,241.473,100.177,297,133
6864,241.373,100.161,297,133
6865,241.273,100.211,297,133
6866,241.173,100.189,297,133
6867,241.073,100.189,297,133
6868,240.972,100.234,296,133
6869,240.872,100.281,297,133
6870,240.772,100.281,295,132
6871,240.672,100.233,295,132
6872,240.271,100.228,294,132
6873,240.171,100.295,293,131
6874,239.97,100.286,292,131
6875,239.87,100.247,293,131
6876,239.77,100.165,293,131
6877,239.669,100.145,292,131
6878,239.569,100.11,294,132
6879,239.469,100.104,294,132
6880,239.369,100.176,294,132
6881,239.269,100.176,294,132
6882,239.069,100.161,294,132
6883,238.969,100.155,292,131
6884,238.868,100.12,293,131
6885,238.768,100.017,293,131
6886,238.668,99.9157,295,132
6887,238.468,99.9122,295,132
6888,238.368,99.9992,295,132
6889,238.169,99.8847,295,132
6890,238.069,99.9408,295,132
6891,237.969,99.8478,295,132
6892,237.869,99.6797,297,133
6893,237.769,99.6726,297,133
6894,237.67,99.6821,300,135
6895,237.57,99.6976,299,134
6896,237.37,99.6821,300,135
6897,237.271,99.6869,301,135
6898,237.171,99.694,301,135
6899,237.071,99.725,302,135
6900,236.972,99.6571,300,135
6901,236.673,99.6273,305,137
6902,236.573,99.7,303,136
6903,236.374,99.6356,304,136
6904,236.274,99.6225,304,136
6905,236.175,99.7858,304,136
6906,236.075,99.7596,304,136
6907,235.975,99.6535,305,137
6908,235.876,99.6225,305,137
6909,235.676,99.6582,305,137
6910,235.577,99.6284,307,138
6911,235.477,99.6869,306,137
6912,235.377,99.6916,307,138
6913,235.277,99.849,307,138
6914,235.078,99.7572,307,138
6915,234.978,99.7179,306,137
6916,234.878,99.7679,307,138
6917,234.679,99.7536,308,138
6918,234.579,99.8013,309,139
6919,234.479,99.7953,308,138
6920,234.379,99.9134,308,138
6921,234.279,99.905,308,138
6922,234.08,99.7989,308,138
6923,233.98,99.899,308,138
6924,233.78,99.899,308,138
6925,233.68,99.7953,309,139
6926,233.481,99.8859,310,139
6927,233.381,99.9396,310,139
6928,233.281,99.9718,310,139
6929,233.181,99.8895,310,139
6930,233.081,99.9813,309,139
6931,232.581,100.083,310,139
6932,232.281,100.238,308,138
6933,232.18,100.263,307,138
6934,231.88,100.342,305,137
6935,231.779,100.279,304,136
6936,231.478,100.431,303,136
6937,231.378,100.447,302,135
6938,231.076,100.451,299,134
6939,230.876,100.426,301,135
6940,230.775,100.472,299,134
6941,230.675,100.449,300,135
6942,230.474,100.364,299,134
6943,230.273,100.339,300,135
6944,229.972,100.22,299,134
6945,229.772,100.04,300,135
6946,229.572,100.046,303,136
6947,229.372,99.9622,303,136
6948,229.172,100.015,303,136
6949,229.072,100.074,303,136
6950,228.772,99.936,303,136
6951,228.672,99.9956,304,136
6952,228.372,99.973,305,137
6953,228.272,99.9908,304,136
6954,228.072,99.9443,303,136
6955,227.872,99.9396,304,136
6956,227.672,99.8692,303,136
6957,227.572,99.9741,304,136
6958,227.373,100.011,305,137
6959,227.173,100.111,305,137
6960,226.973,100.11,303,136
6961,226.872,99.9741,303,136
6962,226.372,100.177,303,136
6963,226.272,100.13,303,136
6964,226.072,100.102,302,135
6965,225.972,100.202,301,135
6966,225.771,100.046,301,135
6967,225.671,99.9789,301,135
6968,225.572,100.053,302,135
6969,225.371,100.035,303,136
6970,225.271,100.071,303,136
6971,225.071,100.093,302,135
6972,224.971,100.093,301,135
6973,224.771,99.9801,302,135
6974,224.671,100.006,303,136
6975,224.471,100.052,302,135
6976,224.371,100.053,302,135
6977,224.171,100.152,301,135
6978,224.071,100.084,301,135
6979,223.971,100.059,301,135
6980,223.87,100.002,301,135
6981,223.67,100.052,302,135
6982,223.47,100.002,301,135
6983,223.37,100.171,301,135
6984,223.27,100.129,301,135
6985,223.17,100.115,300,135
6986,222.97,100.136,299,134
6987,222.87,100.139,300,135
6988,222.77,100.04,300,135
6989,222.669,100.052,299,134
6990,222.569,100.102,300,135
6991,222.269,100.152,298,134
6992,222.169,100.177,298,134
6993,221.869,99.9956,299,134
6994,221.669,99.9455,298,134
6995,221.469,100.002,300,135
6996,221.269,99.9563,300,135
6997,220.969,99.8812,302,135
6998,220.769,99.8311,301,135
6999,220.469,99.8573,302,135
7000,220.27,99.8156,303,136
7001,220.07,99.8895,302,135
7002,219.87,99.8073,303,136
7003,219.671,99.8502,302,135
7004,219.471,99.8704,302,135
7005,219.371,99.9014,303,136
7006,219.171,99.9658,303,136
7007,218.971,100,301,135
7008,218.771,100.068,300,135
7009,218.671,100.022,301,135
7010,218.471,100.18,299,134
7011,218.271,100.168,299,134
7012,218.171,100.129,299,134
7013,217.97,100.21,297,133
7014,217.87,100.134,297,133
7015,217.67,100.161,296,133
7016,217.57,100.158,298,134
7017,217.469,100.105,297,133
7018,217.269,100.165,297,133
7019,217.169,100.176,296,133
7020,216.969,100.152,295,132
7021,216.868,100.29,296,133
7022,216.568,100.285,295,132
7023,216.467,100.189,294,132
7024,216.267,100.277,293,131
7025,216.167,100.269,292,131
7026,216.066,100.319,292,131
7027,215.966,100.409,290,130
7028,215.865,100.408,290,130
7029,215.765,100.319,289,130
7030,215.665,100.398,289,130
7031,215.564,100.3,288,129
7032,215.464,100.439,287,129
7033,215.163,100.489,286,128
7034,215.062,100.457,285,128
7035,214.962,100.548,283,127
7036,214.861,100.539,283,127
7037,214.761,100.431,282,126
7038,214.66,100.475,281,126
7039,214.66,100.472,282,126
7040,214.459,100.395,281,126
7041,214.359,100.403,281,126
7042,214.259,100.375,281,126
7043,214.158,100.494,279,125
7044,214.158,100.321,279,125
7045,213.957,100.432,279,125
7046,213.857,100.172,279,125
7047,213.757,100.167,279,125
7048,213.557,100.098,281,126
7049,213.456,100.002,281,126
7050,213.256,100.091,282,126
7051,212.956,100.01,280,126
7052,212.856,99.9753,280,126
7053,212.656,99.9849,280,126
7054,212.556,99.9134,281,126
7055,212.456,99.8931,280,126
7056,212.356,100.003,280,126
7057,212.256,99.9825,281,126
7058,212.156,99.9324,279,125
7059,212.056,99.9539,279,125
7060,211.856,99.8836,280,126
7061,211.757,99.8144,280,126
7062,211.557,99.781,281,126
7063,211.457,99.8967,280,126
7064,211.357,99.9062,280,126
7065,211.257,99.8621,280,126
7066,211.157,99.9086,279,125
7067,210.958,99.8764,279,125
7068,210.858,99.9145,280,126
7069,210.758,99.7322,280,126
7070,210.658,99.8287,281,126
7071,210.459,99.8502,280,126
7072,210.359,99.7572,280,126
7073,210.159,99.9098,280,126
7074,210.059,99.8394,280,126
7075,209.96,99.7226,281,126
7076,209.86,99.7,281,126
7077,209.76,99.7572,280,126
7078,209.561,99.7953,282,126
7079,209.461,99.8037,281,126
7080,209.361,99.8847,280,126
7081,209.261,99.9038,281,126
7082,209.161,99.8824,280,126
7083,209.061,99.8442,280,126
7084,208.962,99.8084,281,126
7085,208.762,99.8895,280,126
7086,208.662,99.849,281,126
7087,208.462,99.9038,278,125
7088,208.362,100.023,278,125
7089,208.262,99.9336,279,125
7090,208.162,99.8502,278,125
7091,208.062,99.9467,279,125
7092,207.863,99.8538,279,125
7093,207.763,99.849,279,125
7094,207.663,99.8502,278,125
7095,207.563,99.8299,280,126
7096,207.463,99.9372,278,125
7097,207.363,99.9253,278,125
7098,207.263,99.8764,279,125
7099,207.163,99.9968,279,125
7100,206.963,100.025,278,125
7101,206.863,99.9217,278,125
7102,206.663,100.067,276,124
7103,206.563,100.013,277,124
7104,206.463,99.9825,276,124
7105,206.363,100.102,275,123
7106,206.263,100.061,274,123
7107,206.163,100.11,275,123
7108,206.063,100.022,273,122
7109,205.863,100.06,274,123
7110,205.763,100.109,274,123
7111,205.463,100.098,272,122
7112,205.363,100.18,273,122
7113,205.162,100.047,272,122
7114,205.062,100.085,273,122
7115,204.862,100.104,273,122
7116,204.862,100.011,272,122
7117,204.662,100.01,271,121
7118,204.562,100.034,273,122
7119,204.462,100.034,272,122
7120,204.362,99.9134,272,122
7121,204.262,100.041,272,122
7122,204.162,99.9217,272,122
7123,203.962,99.9288,272,122
7124,203.862,99.8931,273,122
7125,203.762,99.9384,272,122
7126,203.663,99.9074,272,122
7127,203.563,99.7965,273,122
7128,203.363,99.8967,274,123
7129,203.263,99.8514,274,123
7130,203.163,99.8788,274,123
7131,203.063,99.9348,272,122
7132,202.963,99.9479,273,122
7133,202.764,99.8859,273,122
7134,202.664,99.9002,272,122
7135,202.564,99.8502,273,122
7136,202.464,99.9861,272,122
7137,202.364,99.9122,272,122
7138,202.264,100.017,272,122
7139,202.164,99.9443,271,121
7140,202.064,100.049,271,121
7141,201.964,100.053,270,121
7142,201.664,99.9491,272,122
7143,201.564,100.043,270,121
7144,201.364,99.9288,270,121
7145,201.264,99.9837,271,121
7146,201.164,100.016,270,121
7147,201.064,100.002,271,121
7148,200.964,99.9396,270,121
7149,200.864,99.9539,270,121
7150,200.764,99.9002,270,121
7151,200.664,99.8919,272,122
7152,200.564,99.8919,270,121
7153,200.464,99.936,270,121
7154,200.265,100.004,270,121
7155,200.065,99.8669,270,121
7156,199.965,99.8836,270,121
7157,199.865,99.9014,270,121
7158,199.665,99.7643,270,121
7159,199.665,99.7763,273,122
7160,199.466,99.8275,272,122
7161,199.366,99.8228,272,122
7162,199.266,99.8597,273,122
7163,199.166,99.8156,272,122
7164,199.066,99.787,273,122
7165,198.967,99.7417,274,123
7166,198.867,99.6571,274,123
7167,198.767,99.6201,274,123
7168,198.568,99.6666,274,123
7169,198.468,99.8025,275,123
7170,198.268,99.7393,275,123
7171,198.169,99.7488,274,123
7172,197.87,99.7024,275,123
7173,197.67,99.7584,275,123
7174,197.57,99.7465,277,124
7175,197.47,99.8692,276,124
7176,197.371,99.8371,276,124
7177,197.271,99.8931,275,123
7178,197.171,99.9384,275,123
7179,197.071,99.9443,275,123
7180,196.871,99.9396,275,123
7181,196.771,99.9205,274,123
7182,196.571,99.9777,275,123
7183,196.471,99.9408,273,122
7184,196.371,100.035,274,123
7185,196.271,100.05,274,123
7186,196.171,99.9849,273,122
7187,195.971,99.9491,273,122
7188,195.871,100.034,273,122
7189,195.771,99.9586,274,123
7190,195.671,99.9575,274,123
7191,195.571,99.9241,275,123
7192,195.471,99.9741,274,123
7193,195.371,99.9932,274,123
7194,195.171,99.9265,274,123
7195,195.072,99.9682,275,123
7196,194.972,99.9336,274,123
7197,194.872,99.9372,276,124
7198,194.772,99.9288,275,123
7199,194.672,99.9503,276,124
7200,194.572,99.9896,274,123
7201,194.472,99.9336,275,123
7202,194.272,99.9288,275,123
7203,194.172,100.031,275,123
7204,194.072,99.9467,275,123
7205,193.972,99.9646,274,123
7206,193.872,99.9205,275,123
7207,193.772,100.005,274,123
7208,193.672,99.9634,274,123
7209,193.572,99.9741,274,123
7210,193.472,100.08,274,123
7211,193.372,100.054,275,123
7212,193.172,100.059,274,123
7213,193.072,100.058,274,123
7214,192.972,100.209,272,122
7215,192.872,100.094,273,122
7216,192.772,100.117,272,122
7217,192.671,100.245,272,122
7218,192.571,100.21,271,121
7219,192.371,100.225,271,121
7220,192.271,100.253,271,121
7221,192.17,100.233,269,121
7222,191.97,100.214,268,120
7223,191.87,100.204,270,121
7224,191.669,100.221,268,120
7225,191.569,100.12,270,121
7226,191.469,100.198,268,120
7227,191.369,100.136,269,121
7228,191.269,100.213,269,121
7229,191.169,100.101,269,121
7230,191.068,100.157,269,121
7231,190.768,100.126,268,120
7232,190.668,100.036,270,121
7233,190.468,100.042,268,120
7234,190.368,100.12,269,121
7235,190.168,100.092,268,120
7236,190.068,100.103,268,120
7237,189.967,100.11,266,119
7238,189.867,100.17,267,120
7239,189.767,100.059,266,119
7240,189.667,100.024,268,120
7241,189.467,100.09,267,120
7242,189.367,100.076,267,120
7243,189.267,100.158,267,120
7244,189.167,100.128,266,119
7245,189.066,100.143,265,119
7246,188.966,100.145,266,119
7247,188.866,100.016,265,119
7248,188.666,99.9992,267,120
7249,188.566,100.007,266,119
7250,188.366,99.9491,267,120
7251,188.266,99.9765,267,120
7252,188.166,100.037,266,119
7253,188.066,99.9849,267,120
7254,187.966,99.9193,266,119
7255,187.866,99.9277,267,120
7256,187.766,99.967,267,120
7257,187.667,99.8657,267,120
7258,187.567,99.8013,269,121
7259,187.467,99.8466,268,120
7260,187.367,99.9253,268,120
7261,187.267,99.961,268,120
7262,186.867,99.911,268,120
7263,186.767,99.8633,268,120
7264,186.568,99.8061,269,121
7265,186.468,99.9575,267,120
7266,186.368,99.942,268,120
7267,186.268,99.9563,267,120
7268,186.168,99.936,267,120
7269,186.068,100.045,267,120
7270,185.968,99.9682,266,119
7271,185.868,100.016,267,120
7272,185.768,99.9825,266,119
7273,185.668,99.8967,268,120
7274,185.568,100.009,267,120
7275,185.468,99.9217,267,120
7276,185.268,100.076,266,119
7277,185.068,100.121,266,119
7278,184.968,100,265,119
7279,184.868,99.9801,267,120
7280,184.768,100.029,266,119
7281,184.668,100.027,265,119
7282,184.568,99.967,266,119
7283,184.468,99.9789,265,119
7284,184.368,100.115,265,119
7285,184.268,100.101,265,119
7286,184.168,100.13,264,118
7287,184.068,100.038,264,118
7288,183.967,100.08,263,118
7289,183.867,100.031,264,118
7290,183.767,99.9789,263,118
7291,183.367,100.096,263,118
7292,183.267,100.215,263,118
7293,183.167,100.142,262,117
7294,183.067,100.165,261,117
7295,182.866,100.127,262,117
7296,182.766,100.209,261,117
7297,182.666,100.178,260,117
7298,182.566,100.141,261,117
7299,182.465,100.244,259,116
7300,182.365,100.265,258,116
7301,182.265,100.296,259,116
7302,182.165,100.323,257,115
7303,182.064,100.267,256,115
7304,181.764,100.201,256,115
7305,181.663,100.344,255,114
7306,181.563,100.301,256,115
7307,181.463,100.284,254,114
7308,181.362,100.398,254,114
7309,181.262,100.363,254,114
7310,181.162,100.253,253,113
7311,181.061,100.305,252,113
7312,180.961,100.286,252,113
7313,180.861,100.254,252,113
7314,180.66,100.162,251,112
7315,180.56,100.218,253,113
7316,180.46,100.146,252,113
7317,180.36,100.099,252,113
7318,180.16,100.122,252,113
7319,180.06,100.005,253,113
7320,179.96,100.054,252,113
7321,179.86,99.9896,253,113
7322,179.56,99.7846,255,114
7323,179.46,99.8049,254,114
7324,179.26,99.8049,256,115
7325,179.161,99.8728,255,114
7326,179.061,99.7059,256,115
7327,178.961,99.7786,256,115
7328,178.861,99.8299,256,115
7329,178.762,99.7214,256,115
7330,178.662,99.6988,258,116
7331,178.462,99.7584,256,115
7332,178.363,99.7345,257,115
7333,178.263,99.8073,256,115
7334,178.163,99.7167,257,115
7335,178.064,99.843,256,115
7336,177.864,99.8084,257,115
7337,177.764,99.7632,257,115
7338,177.664,99.7715,256,115
7339,177.564,99.7775,258,116
7340,177.465,99.7369,256,115
7341,177.365,99.8788,258,116
7342,177.165,99.8859,256,115
7343,177.065,99.8871,256,115
7344,176.965,99.9503,256,115
7345,176.766,99.8609,256,115
7346,176.666,99.8478,255,114
7347,176.566,99.88,257,115
7348,176.466,99.8943,255,114
7349,176.366,99.8943,256,115
7350,176.266,100.041,254,114
7351,176.166,100.023,254,114
7352,175.866,100.004,253,113
7353,175.666,99.9777,253,113
7354,175.566,99.9932,255,114
7355,175.466,99.9527,253,113
7356,175.366,100.08,254,114
7357,175.166,100.137,252,113
7358,175.066,100.105,252,113
7359,174.966,100.087,251,112
7360,174.866,100.165,251,112
7361,174.766,100.079,250,112
7362,174.665,100.089,252,113
7363,174.465,100.089,250,112
7364,174.365,100.118,250,112
7365,174.265,100.271,248,111
7366,174.064,100.174,248,111
7367,173.964,100.218,247,111
7368,173.864,100.096,248,111
7369,173.764,100.184,248,111
7370,173.664,100.141,249,112
7371,173.564,100.022,248,111
7372,173.364,100.157,248,111
7373,173.263,100.128,248,111
7374,173.163,100.19,247,111
7375,173.063,100.048,247,111
7376,172.963,100.173,247,111
7377,172.863,100.043,247,111
7378,172.763,100.053,247,111
7379,172.663,99.9122,247,111
7380,172.563,100.006,249,112
7381,172.463,99.9575,247,111
7382,172.163,100.013,247,111
7383,172.063,100.047,246,110
7384,171.863,99.8263,247,111
7385,171.663,99.9467,247,111
7386,171.563,99.9408,249,112
7387,171.463,99.911,247,111
7388,171.363,99.8967,247,111
7389,171.264,99.961,248,111
7390,171.163,99.9944,247,111
7391,171.064,99.905,247,111
7392,170.964,100.019,248,111
7393,170.764,99.911,247,111
7394,170.664,99.8919,246,110
7395,170.564,99.973,246,110
7396,170.464,99.9181,247,111
7397,170.264,99.9312,246,110
7398,170.164,99.9145,247,111
7399,169.964,99.9503,246,110
7400,169.864,99.8871,247,111
7401,169.764,99.849,247,111
7402,169.665,99.8311,246,110
7403,169.565,99.8692,248,111
7404,169.465,99.7715,248,111
7405,169.365,99.8502,248,111
7406,169.265,99.812,249,112
7407,169.165,99.7989,249,112
7408,169.066,99.8669,248,111
7409,168.966,99.781,249,112
7410,168.766,99.7775,248,111
7411,168.666,99.8538,248,111
7412,168.367,99.9145,248,111
7413,168.267,99.9515,248,111
7414,168.067,99.8967,247,111
7415,167.967,99.9217,247,111
7416,167.867,99.9122,247,111
7417,167.767,99.9575,247,111
7418,167.667,99.9563,246,110
7419,167.567,99.9145,248,111
7420,167.467,100,247,111
7421,167.367,99.9956,247,111
7422,167.267,100.06,246,110
7423,167.067,100.015,247,111
7424,166.967,100.027,247,111
7425,166.767,100.076,246,110
7426,166.667,99.9253,245,110
7427,166.567,99.9753,247,111
7428,166.467,100.024,245,110
7429,166.367,99.9944,246,110
7430,166.267,100.015,245,110
7431,166.167,100.058,245,110
7432,166.067,100.048,244,109
7433,165.967,100.031,245,110
7434,165.867,99.9706,245,110
7435,165.667,100.027,244,109
7436,165.567,99.9777,246,110
7437,165.467,99.9932,244,109
7438,165.367,99.9336,245,110
7439,165.167,100.06,245,110
7440,165.067,100.043,245,110
7441,164.767,100.076,243,109
7442,164.667,99.967,243,109
7443,164.567,100.147,242,108
7444,164.467,100.05,242,108
7445,164.267,100.037,243,109
7446,164.167,100.11,242,108
7447,164.066,100.19,242,108
7448,163.966,100.101,241,108
7449,163.866,100.046,242,108
7450,163.766,100.05,241,108
7451,163.666,100.084,242,108
7452,163.466,100.03,241,108
7453,163.366,100.117,241,108
7454,163.266,100.13,241,108
7455,163.166,100.084,240,108
7456,163.066,100.076,240,108
7457,162.865,100.141,240,108
7458,162.765,100.077,240,108
7459,162.665,100.059,239,107
7460,162.565,100.005,241,108
7461,162.465,100.104,239,107
7462,162.365,100.086,239,107
7463,162.265,100.12,239,107
7464,162.165,100.102,238,107
7465,162.065,100.143,238,107
7466,161.965,100.09,238,107
7467,161.764,99.9861,238,107
7468,161.665,99.9765,238,107
7469,161.565,99.9741,241,108
7470,161.465,99.8657,240,108
7471,161.365,99.9694,240,108
7472,160.965,99.8096,240,108
7473,160.865,99.7739,242,108
7474,160.766,99.7679,242,108
7475,160.666,99.7405,242,108
7476,160.566,99.669,243,109
7477,160.467,99.6547,244,109
7478,160.167,99.7286,244,109
7479,160.068,99.6869,245,110
7480,159.968,99.6857,246,110
7481,159.868,99.6046,246,110
7482,159.669,99.638,246,110
7483,159.57,99.5736,248,111
7484,159.47,99.5867,247,111
7485,159.37,99.725,248,111
7486,159.27,99.7858,248,111
7487,159.171,99.7763,247,111
7488,159.071,99.725,247,111
7489,158.971,99.7655,246,110
7490,158.871,99.8895,247,111
7491,158.772,99.7488,247,111
7492,158.672,99.7882,246,110
7493,158.572,99.8287,248,111
7494,158.472,99.899,247,111
7495,158.372,99.9265,247,111
7496,158.272,99.9265,246,110
7497,158.073,99.8657,246,110
7498,157.973,99.9467,245,110
7499,157.873,99.9098,247,111
7500,157.873,99.9074,246,110
7501,157.573,99.9849,247,111
7502,157.473,99.9467,246,110
7503,157.373,99.9372,246,110
7504,157.273,100.058,246,110
7505,157.173,99.9968,245,110
7506,156.973,99.9861,245,110
7507,156.873,100.035,246,110
7508,156.673,100.114,244,109
7509,156.573,100.228,245,110
7510,156.473,100.11,243,109
7511,156.372,100.184,243,109
7512,156.272,100.281,242,108
7513,156.172,100.319,241,108
7514,156.071,100.264,240,108
7515,155.971,100.352,239,107
7516,155.871,100.363,240,108
7517,155.77,100.32,238,107
7518,155.67,100.335,237,106
7519,155.57,100.403,238,107
7520,155.469,100.444,236,106
7521,155.369,100.475,236,106
7522,155.268,100.464,236,106
7523,155.168,100.5,235,105
7524,154.967,100.434,233,104
7525,154.867,100.551,233,104
7526,152.96,100.04,230,103
7527,152.76,99.9789,229,103
7528,152.56,99.936,231,103
7529,152.361,100.025,230,103
7530,152.16,99.9813,229,103
7531,151.961,99.9753,229,103
7532,151.461,99.9479,231,103
7533,151.361,99.9074,231,103
7534,151.161,99.8502,231,103
7535,151.062,99.9217,231,103
7536,150.962,99.8633,231,103
7537,150.762,99.8466,231,103
7538,150.662,99.7727,231,103
7539,150.562,99.756,232,104
7540,150.463,99.818,231,103
7541,150.363,99.7977,232,104
7542,150.263,99.7727,231,103
7543,150.063,99.8752,232,104
7544,149.964,99.7536,231,103
7545,149.864,99.8299,233,104
7546,149.764,99.6738,233,104
7547,149.665,99.7298,232,104
7548,149.565,99.7775,233,104
7549,149.465,99.7643,233,104
7550,149.265,99.7512,234,105
7551,149.165,99.905,233,104
7552,149.066,99.8776,233,104
7553,148.966,99.8514,232,104
7554,148.966,99.7941,234,105
7555,148.766,99.8144,233,104
7556,148.666,99.8657,232,104
7557,148.566,99.8788,232,104
7558,148.467,99.9181,232,104
