cnt,pos,speed,DTorque,Force
4615,196.029,-0.0119,57,25
4616,196.029,-0.0143,57,25
4617,196.029,-0.0107,56,25
4618,196.029,-0.0119,56,25
4619,196.029,-0.0143,56,25
4620,196.029,-0.0155,55,24
4621,196.029,-0.0143,55,24
4622,196.029,-0.0119,55,24
4623,196.029,-0.0155,55,24
4624,196.029,-0.0131,55,24
4625,196.029,-0.0179,54,24
4626,196.029,-0.0107,54,24
4627,196.029,-0.0167,54,24
4628,196.029,-0.0155,53,23
4629,196.029,-0.0155,53,23
4630,196.029,-0.0155,53,23
4631,196.029,-0.0107,53,23
4632,196.029,-0.0119,53,23
4633,196.029,-0.0095,53,23
4634,196.029,-0.0131,52,23
4635,196.029,-0.0119,52,23
4636,196.029,-0.0107,52,23
4637,196.029,-0.0143,52,23
4638,196.029,-0.0119,51,22
4639,196.029,-0.0107,51,22
4640,196.029,-0.0119,51,22
4641,196.029,-0.0095,51,22
4642,196.029,-0.0083,51,22
4643,196.029,-0.0119,50,22
4644,196.029,-0.0119,50,22
4645,196.029,-0.0131,50,22
4646,196.029,-0.0155,49,22
4647,196.029,-0.0167,49,22
4648,196.029,-0.0167,49,22
4649,196.029,-0.0179,49,22
4650,196.029,-0.0167,49,22
4651,196.029,-0.0179,49,22
4652,196.029,-0.0191,48,21
4653,196.029,-0.0215,48,21
4654,196.029,-0.0215,48,21
4655,196.029,-0.0191,48,21
4656,196.03,-0.0215,47,21
4657,196.03,-0.0203,47,21
4658,196.03,-0.0226,47,21
4659,196.03,-0.0179,47,21
4660,196.03,-0.0203,46,20
4661,196.03,-0.0215,46,20
4662,196.03,-0.0179,46,20
4663,196.03,-0.0215,45,20
4664,196.03,-0.025,45,20
4665,196.03,-0.0262,45,20
4666,196.03,-0.0238,45,20
4667,196.03,-0.0215,45,20
4668,196.03,-0.0238,45,20
4669,196.03,-0.0238,44,19
4670,196.03,-0.025,44,19
4671,196.03,-0.0262,44,19
4672,196.03,-0.0215,44,19
4673,196.03,-0.0238,44,19
4674,196.03,-0.0203,43,19
4675,196.03,-0.0203,43,19
4676,196.03,-0.0226,43,19
4677,196.03,-0.0203,43,19
4678,196.03,-0.0191,43,19
4679,196.03,-0.0238,43,19
4680,196.03,-0.0215,42,18
4681,196.03,-0.0191,42,18
4682,196.03,-0.0215,42,18
4683,196.03,-0.0215,42,18
4684,196.03,-0.0215,42,18
4685,196.03,-0.0215,41,18
4686,196.03,-0.0238,41,18
4687,196.03,-0.0215,41,18
4688,196.03,-0.0226,41,18
4689,196.03,-0.0238,40,18
4690,196.03,-0.0238,40,18
4691,196.03,-0.0274,40,18
4692,196.031,-0.025,40,18
4693,196.031,-0.025,40,18
4694,196.031,-0.0238,40,18
4695,196.031,-0.0179,40,18
4696,196.031,-0.025,40,18
4697,196.031,-0.0215,39,17
4698,196.031,-0.0215,39,17
4699,196.031,-0.025,39,17
4700,196.031,-0.025,38,17
4701,196.031,-0.0298,38,17
4702,196.031,-0.0298,38,17
4703,196.031,-0.0334,38,17
4704,196.031,-0.031,38,17
4705,196.031,-0.031,38,17
4706,196.031,-0.0286,38,17
4707,196.031,-0.0286,38,17
4708,196.031,-0.0262,38,17
4709,196.031,-0.0274,37,16
4710,196.031,-0.0286,37,16
4711,196.031,-0.0322,37,16
4712,196.031,-0.0274,37,16
4713,196.031,-0.0298,36,16
4714,196.031,-0.031,36,16
4715,196.031,-0.031,36,16
4716,196.031,-0.0346,36,16
4717,196.031,-0.0417,35,15
4718,196.031,-0.0417,35,15
4719,196.031,-0.0381,35,15
4720,196.031,-0.0381,35,15
4721,196.031,-0.037,35,15
4722,196.032,-0.0393,35,15
4723,196.032,-0.0393,35,15
4724,196.032,-0.0358,34,15
4725,196.032,-0.0405,34,15
4726,196.032,-0.0393,34,15
4727,196.032,-0.0417,34,15
4728,196.032,-0.0381,34,15
4729,196.032,-0.0405,34,15
4730,196.032,-0.0429,33,14
4731,196.032,-0.0417,33,14
4732,196.032,-0.0465,33,14
4733,196.032,-0.0441,33,14
4734,196.032,-0.0453,33,14
4735,196.032,-0.0501,33,14
4736,196.032,-0.0525,33,14
4737,196.032,-0.0525,33,14
4738,196.032,-0.0536,33,14
4739,196.032,-0.056,32,14
4740,196.033,-0.0548,32,14
4741,196.033,-0.056,32,14
4742,196.033,-0.0536,32,14
4743,196.033,-0.0572,32,14
4744,196.033,-0.0572,32,14
4745,196.033,-0.0572,32,14
4746,196.033,-0.0584,32,14
4747,196.033,-0.0596,32,14
4748,196.033,-0.0584,31,13
4749,196.033,-0.0656,31,13
4750,196.033,-0.0656,31,13
4751,196.033,-0.0691,31,13
4752,196.033,-0.0656,31,13
4753,196.033,-0.0679,31,13
4754,196.033,-0.0668,31,13
4755,196.034,-0.0703,31,13
4756,196.034,-0.0715,31,13
4757,196.034,-0.0715,31,13
4758,196.034,-0.0739,31,13
4759,196.034,-0.0727,31,13
4760,196.034,-0.0691,31,13
4761,196.034,-0.0751,30,13
4762,196.034,-0.0739,30,13
4763,196.034,-0.0739,30,13
4764,196.034,-0.0703,30,13
4765,196.034,-0.0739,30,13
4766,196.034,-0.0727,30,13
4767,196.035,-0.0727,30,13
4768,196.035,-0.0691,30,13
4769,196.035,-0.0727,30,13
4770,196.035,-0.0703,30,13
4771,196.035,-0.0703,30,13
4772,196.035,-0.0668,30,13
4773,196.035,-0.0703,30,13
4774,196.035,-0.0668,30,13
4775,196.035,-0.0656,30,13
4776,196.035,-0.0691,29,13
4777,196.035,-0.0668,30,13
4778,196.035,-0.0679,30,13
4779,196.036,-0.0668,29,13
4780,196.036,-0.0656,29,13
4781,196.036,-0.0656,29,13
4782,196.036,-0.0668,29,13
4783,196.036,-0.0596,29,13
4784,196.036,-0.0656,29,13
4785,196.036,-0.0632,29,13
4786,196.036,-0.0656,29,13
4787,196.036,-0.0656,29,13
4788,196.036,-0.0608,29,13
4789,196.036,-0.0632,29,13
4790,196.036,-0.0632,29,13
4791,196.036,-0.0596,29,13
4792,196.036,-0.062,29,13
4793,196.036,-0.0584,29,13
4794,196.037,-0.0608,28,12
4795,196.037,-0.0608,28,12
4796,196.037,-0.0572,28,12
4797,196.037,-0.0572,29,13
4798,196.037,-0.0548,28,12
4799,196.037,-0.0513,28,12
4800,196.037,-0.0525,28,12
4801,196.037,-0.0525,28,12
4802,196.037,-0.0513,28,12
4803,196.037,-0.0525,28,12
4804,196.037,-0.0525,28,12
4805,196.037,-0.0489,28,12
4806,196.037,-0.0441,28,12
4807,196.037,-0.0489,28,12
4808,196.037,-0.0465,28,12
4809,196.037,-0.0465,28,12
4810,196.038,-0.0453,28,12
4811,196.038,-0.0477,27,12
4812,196.038,-0.037,27,12
4813,196.038,-0.0429,27,12
4814,196.038,-0.0441,27,12
4815,196.038,-0.0393,27,12
4816,196.038,-0.0393,27,12
4817,196.038,-0.0381,27,12
4818,196.038,-0.0453,27,12
4819,196.038,-0.0405,27,12
4820,196.038,-0.0405,27,12
4821,196.038,-0.0393,27,12
4822,196.038,-0.0417,27,12
4823,196.038,-0.0346,27,12
4824,196.038,-0.0358,27,12
4825,196.038,-0.0334,27,12
4826,196.038,-0.0334,27,12
4827,196.038,-0.0274,27,12
4828,196.038,-0.0322,26,11
4829,196.038,-0.0298,26,11
4830,196.038,-0.0322,26,11
4831,196.038,-0.031,26,11
4832,196.038,-0.031,26,11
4833,196.038,-0.0286,26,11
4834,196.039,-0.031,26,11
4835,196.039,-0.0286,26,11
4836,196.039,-0.0274,26,11
4837,196.039,-0.0238,26,11
4838,196.039,-0.0238,26,11
4839,196.039,-0.0238,26,11
4840,196.039,-0.025,26,11
4841,196.039,-0.0226,26,11
4842,196.039,-0.0203,26,11
4843,196.039,-0.0226,26,11
4844,196.039,-0.0203,26,11
4845,196.039,-0.0179,26,11
4846,196.039,-0.0179,25,11
4847,196.039,-0.0179,25,11
4848,196.039,-0.0155,25,11
4849,196.039,-0.0143,25,11
4850,196.039,-0.0131,25,11
4851,196.039,-0.0143,25,11
4852,196.039,-0.0131,25,11
4853,196.039,-0.0131,25,11
4854,196.039,-0.0155,25,11
4855,196.039,-0.0131,25,11
4856,196.039,-0.0131,25,11
4857,196.039,-0.0095,25,11
4858,196.039,-0.0119,25,11
4859,196.039,-0.006,25,11
4860,196.039,-0.006,24,10
4861,196.039,-0.0036,24,10
4862,196.039,-0.006,24,10
4863,196.039,-0.0048,24,10
4864,196.039,-0.0036,24,10
4865,196.039,-0.0083,24,10
4866,196.039,-0.0048,24,10
4867,196.039,-0.0072,24,10
4868,196.039,-0.0048,24,10
4869,196.039,-0.0048,24,10
4870,196.039,-0.0048,24,10
4871,196.039,-0.0048,24,10
4872,196.039,-0.006,24,10
4873,196.039,-0.0048,24,10
4874,196.039,-0.0048,24,10
4875,196.039,-0.0072,24,10
4876,196.039,-0.0048,24,10
4877,196.039,-0.006,24,10
4878,196.039,0,23,10
4879,196.039,-0.0036,23,10
4880,196.039,0.0012,23,10
4881,196.039,0,23,10
4882,196.039,0.0012,23,10
4883,196.039,-0.0012,23,10
4884,196.039,0,23,10
4885,196.039,0,23,10
4886,196.039,-0.0036,23,10
4887,196.039,-0.0012,23,10
4888,196.039,-0.0012,23,10
4889,196.039,-0.0024,23,10
4890,196.039,0,23,10
4891,196.039,-0.0012,23,10
4892,196.039,0.0012,23,10
4893,196.039,0,23,10
4894,196.039,0.0012,22,9
4895,196.039,0,22,9
4896,196.039,0.0024,22,9
4897,196.039,-0.0024,22,9
4898,196.039,0,22,9
4899,196.039,-0.0012,22,9
4900,196.039,-0.0036,22,9
4901,196.039,-0.0012,22,9
4902,196.039,0.0024,22,9
4903,196.039,0,22,9
4904,196.039,-0.0024,22,9
4905,196.039,0,22,9
4906,196.039,-0.0012,22,9
4907,196.039,0.0036,22,9
4908,196.039,0.0024,22,9
4909,196.039,0.0012,22,9
4910,196.039,0.0012,21,9
4911,196.039,-0.0024,21,9
4912,196.039,-0.0024,21,9
4913,196.039,-0.0012,21,9
4914,196.039,-0.0024,21,9
4915,196.039,-0.0024,21,9
4916,196.039,0,21,9
4917,196.039,0.0036,21,9
4918,196.039,0,21,9
4919,196.039,-0.0036,21,9
4920,196.039,-0.0012,21,9
4921,196.039,-0.0012,21,9
4922,196.039,0.0024,21,9
4923,196.039,-0.0024,21,9
4924,196.039,0.0024,21,9
4925,196.039,-0.0012,20,9
4926,196.039,-0.0012,20,9
4927,196.039,0,20,9
4928,196.039,-0.0036,20,9
4929,196.039,-0.0036,20,9
4930,196.039,-0.0024,20,9
4931,196.039,-0.0024,20,9
4932,196.039,-0.0012,20,9
4933,196.039,-0.0012,20,9
4934,196.039,0,20,9
4935,196.039,0,20,9
4936,196.039,0.0024,20,9
4937,196.039,0.0048,20,9
4938,196.039,0.0036,20,9
4939,196.039,0.0024,20,9
4940,196.039,0.0012,20,9
4941,196.039,-0.0012,19,8
4942,196.039,0.0012,19,8
4943,196.039,0,19,8
4944,196.039,-0.0012,19,8
4945,196.039,-0.0012,19,8
4946,196.039,0,19,8
4947,196.039,0,19,8
4948,196.039,0,19,8
4949,196.039,0.0012,19,8
4950,196.039,0.0024,19,8
4951,196.039,0.0024,19,8
4952,196.039,0.0012,19,8
4953,196.039,0.0024,19,8
4954,196.039,0.0024,19,8
4955,196.039,0.0024,19,8
4956,196.039,-0.0012,18,8
4957,196.039,-0.0012,18,8
4958,196.039,0.0024,18,8
4959,196.039,0,18,8
4960,196.039,-0.0036,18,8
4961,196.039,0,18,8
4962,196.039,0,18,8
4963,196.039,0.0036,18,8
4964,196.039,0.0012,18,8
4965,196.039,0.0024,18,8
4966,196.039,-0.0024,18,8
4967,196.039,-0.0036,18,8
4968,196.039,0.0012,18,8
4969,196.039,-0.0012,18,8
4970,196.039,-0.0024,18,8
4971,196.039,-0.0012,18,8
4972,196.039,0.0024,17,7
4973,196.039,-0.0024,17,7
4974,196.039,-0.0012,18,8
4975,196.039,0.0012,17,7
4976,196.039,0,17,7
4977,196.039,-0.0012,17,7
4978,196.039,-0.0036,17,7
4979,196.039,-0.0036,17,7
4980,196.039,-0.0072,17,7
4981,196.039,-0.0072,17,7
4982,196.039,-0.0095,17,7
4983,196.039,-0.0072,17,7
4984,196.039,-0.0083,17,7
4985,196.039,-0.0048,17,7
4986,196.039,-0.0095,17,7
4987,196.039,-0.0072,17,7
4988,196.039,-0.0072,17,7
4989,196.039,-0.0119,17,7
4990,196.039,-0.0072,17,7
4991,196.039,-0.0083,17,7
4992,196.039,-0.0119,17,7
4993,196.039,-0.0095,16,7
4994,196.039,-0.0083,16,7
4995,196.039,-0.0119,16,7
4996,196.039,-0.0107,16,7
4997,196.039,-0.0095,16,7
4998,196.039,-0.0083,16,7
4999,196.039,-0.0107,16,7
5000,196.039,-0.0131,16,7
5001,196.039,-0.0143,16,7
5002,196.039,-0.0143,16,7
5003,196.04,-0.0131,16,7
5004,196.04,-0.0143,16,7
5005,196.04,-0.0131,16,7
5006,196.04,-0.0155,16,7
5007,196.04,-0.0131,16,7
5008,196.04,-0.0143,16,7
5009,196.04,-0.0131,16,7
5010,196.04,-0.0119,16,7
5011,196.04,-0.0131,16,7
5012,196.04,-0.0143,16,7
5013,196.04,-0.0131,16,7
5014,196.04,-0.0191,15,6
5015,196.04,-0.0179,15,6
5016,196.04,-0.0215,15,6
5017,196.04,-0.0191,15,6
5018,196.04,-0.0191,15,6
5019,196.04,-0.0191,15,6
5020,196.04,-0.0226,15,6
5021,196.04,-0.0226,15,6
5022,196.04,-0.0262,15,6
5023,196.04,-0.0191,15,6
5024,196.04,-0.0203,15,6
5025,196.04,-0.0215,15,6
5026,196.04,-0.0226,15,6
5027,196.04,-0.0226,15,6
5028,196.04,-0.0215,15,6
5029,196.04,-0.025,15,6
5030,196.04,-0.0238,15,6
5031,196.04,-0.025,15,6
5032,196.04,-0.025,15,6
5033,196.04,-0.0203,15,6
5034,196.04,-0.025,15,6
5035,196.04,-0.025,15,6
5036,196.04,-0.0226,15,6
5037,196.04,-0.0215,15,6
5038,196.04,-0.0238,15,6
5039,196.04,-0.0226,15,6
5040,196.04,-0.025,15,6
5041,196.04,-0.0238,15,6
5042,196.04,-0.0238,15,6
5043,196.04,-0.0215,15,6
5044,196.04,-0.025,15,6
5045,196.04,-0.0274,15,6
5046,196.041,-0.0262,15,6
5047,196.041,-0.0238,15,6
5048,196.041,-0.0286,15,6
5049,196.041,-0.0286,15,6
5050,196.041,-0.0322,15,6
5051,196.041,-0.031,15,6
5052,196.041,-0.0262,15,6
5053,196.041,-0.0262,15,6
5054,196.041,-0.0298,15,6
5055,196.041,-0.0238,15,6
5056,196.041,-0.0274,15,6
5057,196.041,-0.0203,15,6
5058,196.041,-0.0238,15,6
5059,196.041,-0.0238,15,6
5060,196.041,-0.0238,15,6
5061,196.041,-0.0215,15,6
5062,196.041,-0.025,15,6
5063,196.041,-0.0262,15,6
5064,196.041,-0.0298,15,6
5065,196.041,-0.025,15,6
5066,196.041,-0.0262,15,6
5067,196.041,-0.0262,15,6
5068,196.041,-0.031,15,6
5069,196.041,-0.025,15,6
5070,196.041,-0.0262,15,6
5071,196.041,-0.0238,15,6
5072,196.041,-0.031,15,6
5073,196.041,-0.0238,15,6
5074,196.041,-0.0238,15,6
5075,196.041,-0.025,15,6
5076,196.041,-0.0203,15,6
5077,196.041,-0.025,14,6
5078,196.042,-0.025,14,6
5079,196.042,-0.025,15,6
5080,196.042,-0.0238,15,6
5081,196.042,-0.025,15,6
5082,196.042,-0.0238,15,6
5083,196.042,-0.0226,15,6
5084,196.042,-0.0226,15,6
5085,196.042,-0.0215,15,6
5086,196.042,-0.0179,15,6
5087,196.042,-0.0226,15,6
5088,196.042,-0.0215,15,6
5089,196.042,-0.0191,15,6
5090,196.042,-0.0203,15,6
5091,196.042,-0.0238,15,6
5092,196.042,-0.0215,15,6
5093,196.042,-0.0203,15,6
5094,196.042,-0.0215,15,6
5095,196.042,-0.0203,15,6
5096,196.042,-0.0203,15,6
5097,196.042,-0.0215,15,6
5098,196.042,-0.0179,15,6
5099,196.042,-0.0167,15,6
5100,196.042,-0.0167,15,6
5101,196.042,-0.0179,15,6
5102,196.042,-0.0191,15,6
5103,196.042,-0.0179,15,6
5104,196.042,-0.0131,15,6
5105,196.042,-0.0179,15,6
5106,196.042,-0.0143,15,6
5107,196.042,-0.0131,15,6
5108,196.042,-0.0072,15,6
5109,196.042,-0.0048,15,6
5110,196.042,-0.0036,15,6
5111,196.042,-0.0024,15,6
5112,196.042,-0.006,15,6
5113,196.042,-0.0012,15,6
5114,196.042,-0.0012,15,6
5115,196.042,-0.0024,14,6
5116,196.042,-0.0024,14,6
5117,196.042,-0.0012,14,6
5118,196.042,0.0012,14,6
5119,196.042,0.0012,14,6
5120,196.042,0,15,6
5121,196.042,-0.0012,14,6
5122,196.042,0.0012,14,6
5123,196.042,0,14,6
5124,196.042,-0.0012,14,6
5125,196.042,0.0024,14,6
5126,196.042,0.0012,14,6
5127,196.042,0,14,6
5128,196.042,-0.0012,14,6
5129,196.042,0.0024,14,6
5130,196.042,0.0024,14,6
5131,196.042,0.0036,14,6
5132,196.042,0.0024,14,6
5133,196.042,0.0036,14,6
5134,196.042,0.0012,14,6
5135,196.042,0.0012,14,6
5136,196.042,0,14,6
5137,196.042,0.0036,14,6
5138,196.042,0,14,6
5139,196.042,0.0012,14,6
5140,196.042,0.0012,14,6
5141,196.042,0,14,6
5142,196.042,0.0012,14,6
5143,196.042,0.0024,14,6
5144,196.042,0.0024,14,6
5145,196.042,0.0048,14,6
5146,196.042,0.0048,14,6
5147,196.042,0.0048,14,6
5148,196.042,0.006,14,6
5149,196.042,0.0012,14,6
5150,196.042,0,14,6
5151,196.042,0,14,6
5152,196.042,0.0012,14,6
5153,196.042,-0.0012,14,6
5154,196.042,-0.0024,14,6
5155,196.042,0,14,6
5156,196.042,0.0012,14,6
5157,196.042,0.0036,14,6
5158,196.042,0.0036,14,6
5159,196.042,0.0024,14,6
5160,196.042,0.0036,14,6
5161,196.042,0.006,14,6
5162,196.042,0.0024,14,6
5163,196.042,0.0083,14,6
5164,196.042,0.006,14,6
5165,196.042,0.0048,14,6
5166,196.042,0.0048,14,6
5167,196.042,0.0036,14,6
5168,196.042,0,14,6
5169,196.042,0.0012,14,6
5170,196.042,0.0036,14,6
5171,196.042,0.0024,14,6
5172,196.042,0.0048,14,6
5173,196.042,0.0072,14,6
5174,196.042,0.0072,14,6
5175,196.042,0.0095,13,5
5176,196.042,0.0048,13,5
5177,196.042,0.0048,13,5
5178,196.042,0.006,14,6
5179,196.042,0.006,14,6
5180,196.042,0.0048,14,6
5181,196.042,0.0072,14,6
5182,196.042,0.0072,13,5
5183,196.042,0.0107,13,5
5184,196.042,0.0107,13,5
5185,196.042,0.0095,14,6
5186,196.042,0.0095,13,5
5187,196.042,0.0095,13,5
5188,196.042,0.0107,13,5
5189,196.042,0.0119,13,5
5190,196.042,0.0131,13,5
5191,196.042,0.0083,13,5
5192,196.042,0.0024,13,5
5193,196.042,0.0024,13,5
5194,196.042,0.0048,13,5
5195,196.042,0.0036,13,5
5196,196.042,0.006,13,5
5197,196.042,0.0024,13,5
5198,196.042,0.0024,13,5
5199,196.042,0.0048,13,5
5200,196.042,0.0012,13,5
5201,196.042,0.0012,13,5
5202,196.042,0.0048,13,5
5203,196.042,0.0024,13,5
5204,196.042,0.0048,13,5
5205,196.042,0.0048,13,5
5206,196.042,0.0048,13,5
5207,196.042,-0.0024,13,5
5208,196.042,0,13,5
5209,196.042,0.0012,13,5
5210,196.042,0.0012,13,5
5211,196.042,0.0048,13,5
5212,196.042,0.0024,13,5
5213,196.042,0.0024,13,5
5214,196.042,-0.0012,13,5
5215,196.042,-0.0012,13,5
5216,196.042,-0.0012,13,5
5217,196.042,-0.0012,13,5
5218,196.042,0.0036,13,5
5219,196.042,0.0036,13,5
5220,196.042,0.006,13,5
5221,196.042,0.0048,13,5
5222,196.042,0.0083,13,5
5223,196.042,0.0083,13,5
5224,196.042,0.0119,13,5
5225,196.042,0.0107,12,5
5226,196.042,0.0119,12,5
5227,196.042,0.0095,13,5
5228,196.042,0.0107,13,5
5229,196.042,0.0143,13,5
5230,196.042,0.0155,13,5
5231,196.042,0.0155,12,5
5232,196.042,0.0179,12,5
5233,196.042,0.0167,12,5
5234,196.042,0.0167,12,5
5235,196.042,0.0179,12,5
5236,196.042,0.0179,12,5
5237,196.042,0.0191,12,5
5238,196.042,0.0155,12,5
5239,196.042,0.0155,12,5
5240,196.042,0.0167,12,5
5241,196.042,0.0143,12,5
5242,196.042,0.0203,12,5
5243,196.042,0.0167,12,5
5244,196.042,0.0179,12,5
5245,196.042,0.0179,12,5
5246,196.042,0.0191,12,5
5247,196.042,0.0191,12,5
5248,196.042,0.0167,12,5
5249,196.042,0.0203,12,5
5250,196.042,0.0226,11,4
5251,196.042,0.0226,12,5
5252,196.042,0.0203,11,4
5253,196.042,0.0215,11,4
5254,196.041,0.0215,11,4
5255,196.041,0.0203,11,4
5256,196.041,0.0203,11,4
5257,196.041,0.0203,11,4
5258,196.041,0.0191,11,4
5259,196.041,0.0215,11,4
5260,196.041,0.0191,11,4
5261,196.041,0.0191,11,4
5262,196.041,0.0191,11,4
5263,196.041,0.0215,11,4
5264,196.041,0.0238,11,4
5265,196.041,0.0215,11,4
5266,196.041,0.0191,11,4
5267,196.041,0.0262,11,4
5268,196.041,0.0238,10,4
5269,196.041,0.025,10,4
5270,196.041,0.0262,10,4
5271,196.041,0.0215,10,4
5272,196.041,0.0274,10,4
5273,196.041,0.025,10,4
5274,196.041,0.0238,10,4
5275,196.041,0.025,10,4
5276,196.041,0.0238,10,4
5277,196.041,0.0226,10,4
5278,196.041,0.0215,10,4
5279,196.041,0.0215,10,4
5280,196.041,0.0203,10,4
5281,196.041,0.0226,10,4
5282,196.041,0.0191,10,4
5283,196.041,0.0215,10,4
5284,196.041,0.0274,10,4
5285,196.041,0.025,10,4
5286,196.041,0.0274,9,4
5287,196.04,0.0226,9,4
5288,196.04,0.025,9,4
5289,196.04,0.0274,9,4
5290,196.04,0.0226,9,4
5291,196.04,0.0226,9,4
5292,196.04,0.0226,9,4
5293,196.04,0.025,9,4
5294,196.04,0.0226,9,4
5295,196.04,0.0238,9,4
5296,196.04,0.0167,9,4
5297,196.04,0.0215,9,4
5298,196.04,0.0191,9,4
5299,196.04,0.0179,8,3
5300,196.04,0.0203,8,3
5301,196.04,0.0203,8,3
5302,196.04,0.0203,8,3
5303,196.04,0.0226,8,3
5304,196.04,0.0238,8,3
5305,196.04,0.0262,8,3
5306,196.04,0.0238,8,3
5307,196.04,0.0286,8,3
5308,196.04,0.025,8,3
5309,196.04,0.0274,8,3
5310,196.04,0.0262,8,3
5311,196.04,0.0262,7,3
5312,196.04,0.0238,7,3
5313,196.04,0.0238,7,3
5314,196.04,0.0226,7,3
5315,196.04,0.0238,7,3
5316,196.04,0.0274,7,3
5317,196.04,0.025,7,3
5318,196.04,0.0238,7,3
5319,196.04,0.0286,7,3
5320,196.04,0.025,7,3
5321,196.04,0.0274,7,3
5322,196.04,0.0262,7,3
5323,196.04,0.0262,6,2
5324,196.04,0.0238,6,2
5325,196.04,0.0215,6,2
5326,196.039,0.0215,6,2
5327,196.039,0.0262,6,2
5328,196.039,0.025,6,2
5329,196.039,0.0226,6,2
5330,196.039,0.0215,6,2
5331,196.039,0.0215,6,2
5332,196.039,0.0191,6,2
5333,196.039,0.0238,6,2
5334,196.039,0.0215,6,2
5335,196.039,0.0226,5,2
5336,196.039,0.0238,5,2
5337,196.039,0.0226,5,2
5338,196.039,0.025,5,2
5339,196.039,0.0226,5,2
5340,196.039,0.0262,5,2
5341,196.039,0.0238,5,2
5342,196.039,0.025,5,2
5343,196.039,0.0167,4,1
5344,196.039,0.0167,4,1
5345,196.039,0.0119,5,2
5346,196.039,0.0155,5,2
5347,196.039,0.0179,5,2
5348,196.039,0.0155,4,1
5349,196.039,0.0191,4,1
5350,196.039,0.0143,4,1
5351,196.039,0.0083,4,1
5352,196.039,0.0107,4,1
5353,196.039,0.0095,4,1
5354,196.039,0.0072,4,1
5355,196.039,0.0095,4,1
5356,196.039,0.0083,4,1
5357,196.039,0.006,4,1
5358,196.039,0.0083,4,1
5359,196.039,0.006,4,1
5360,196.039,0.0072,3,1
5361,196.039,0.0012,3,1
5362,196.039,0,3,1
5363,196.039,-0.0036,3,1
5364,196.039,-0.0048,3,1
5365,196.039,-0.0083,3,1
5366,196.039,-0.006,3,1
5367,196.039,-0.0083,3,1
5368,196.039,-0.0083,3,1
5369,196.039,-0.0119,3,1
5370,196.039,-0.0119,3,1
5371,196.039,-0.0131,3,1
5372,196.039,-0.0107,3,1
5373,196.039,-0.0083,3,1
5374,196.039,-0.0095,3,1
5375,196.039,-0.0095,3,1
5376,196.039,-0.0048,3,1
5377,196.039,-0.006,3,1
5378,196.039,-0.0072,3,1
5379,196.039,-0.0083,3,1
5380,196.039,-0.0036,3,1
5381,196.039,-0.006,2,0
5382,196.039,-0.0036,2,0
5383,196.039,-0.006,2,0
5384,196.039,-0.0048,2,0
5385,196.039,-0.0024,2,0
5386,196.039,-0.0036,2,0
5387,196.039,-0.0024,2,0
5388,196.039,-0.0048,2,0
5389,196.039,-0.0072,2,0
5390,196.039,-0.0119,2,0
5391,196.039,-0.0167,2,0
5392,196.039,-0.0155,2,0
5393,196.039,-0.0191,2,0
5394,196.039,-0.0179,2,0
5395,196.039,-0.0167,2,0
5396,196.039,-0.0143,2,0
5397,196.039,-0.0143,2,0
5398,196.039,-0.0107,1,0
5399,196.039,-0.0107,1,0
5400,196.039,-0.0083,1,0
5401,196.039,-0.0083,1,0
5402,196.039,-0.0048,1,0
5403,196.039,-0.0083,1,0
5404,196.039,-0.0048,1,0
5405,196.039,-0.0083,1,0
5406,196.039,-0.0107,1,0
5407,196.039,-0.0083,1,0
5408,196.039,-0.0095,1,0
5409,196.039,-0.0095,1,0
5410,196.039,-0.0083,1,0
5411,196.039,-0.0119,1,0
5412,196.039,-0.0119,1,0
5413,196.039,-0.0107,1,0
5414,196.039,-0.0095,0,0
5415,196.039,-0.0083,0,0
5416,196.039,-0.0083,0,0
5417,196.039,-0.0083,0,0
5418,196.039,-0.0083,0,0
5419,196.039,-0.0095,0,0
5420,196.039,-0.0107,0,0
5421,196.039,-0.0119,0,0
5422,196.039,-0.0107,0,0
5423,196.039,-0.0143,0,0
5424,196.039,-0.0131,0,0
5425,196.039,-0.0131,0,0
5426,196.039,-0.0095,0,0
5427,196.039,-0.0083,0,0
5428,196.039,-0.0095,0,0
5429,196.04,-0.0083,0,0
5430,196.04,-0.006,0,0
5431,196.04,-0.0072,0,0
5432,196.04,-0.0072,-1,0
5433,196.04,-0.0072,-1,0
5434,196.04,-0.0095,-1,0
5435,196.04,-0.006,-1,0
5436,196.04,-0.0083,-1,0
5437,196.04,-0.006,-1,0
5438,196.04,-0.006,-1,0
5439,196.04,-0.0072,-1,0
5440,196.04,-0.0072,-1,0
5441,196.04,-0.0119,-1,0
5442,196.04,-0.0083,-1,0
5443,196.04,-0.0131,-1,0
5444,196.04,-0.0155,-1,0
5445,196.04,-0.0143,-1,0
5446,196.04,-0.0131,-1,0
5447,196.04,-0.0155,-1,0
5448,196.04,-0.0155,-1,0
5449,196.04,-0.0167,-1,0
5450,196.04,-0.0143,-1,0
5451,196.04,-0.0131,-1,0
5452,196.04,-0.0119,-2,0
5453,196.04,-0.0167,-2,0
5454,196.04,-0.0107,-2,0
5455,196.04,-0.0095,-2,0
5456,196.04,-0.0095,-2,0
5457,196.04,-0.0072,-2,0
5458,196.04,-0.006,-2,0
5459,196.04,-0.0083,-2,0
5460,196.04,-0.0119,-2,0
5461,196.04,-0.0107,-2,0
5462,196.04,-0.0107,-2,0
