cnt,pos,speed,DTorque,DAC,STorque,Force
301,-79.3382,-0.0036,0,0,0,0
303,-79.3382,-0.0048,0,0,0,0
305,-79.3383,-0.0036,0,0,0,0
307,-79.3383,-0.0072,0,0,0,0
309,-79.3383,-0.0048,0,0,0,0
311,-79.3383,-0.0036,0,0,0,0
313,-79.3383,-0.0048,0,0,0,0
315,-79.3384,-0.0048,0,0,0,0
317,-79.3384,0,0,0,0,0
319,-79.3384,-0.0024,0,0,0,0
321,-79.3384,-0.0072,0,0,0,0
323,-79.3384,-0.0036,0,0,0,0
325,-79.3384,0.0024,0,0,0,0
327,-79.3384,-0.006,0,0,0,0
329,-79.3384,-0.0036,0,0,0,0
331,-79.3384,-0.0012,0,0,0,0
333,-79.3384,-0.0048,0,0,0,0
335,-79.3385,-0.006,0,0,0,0
337,-79.3385,-0.0036,0,0,0,0
339,-79.3385,0,0,0,0,0
341,-79.3385,-0.0036,0,0,0,0
343,-79.3385,-0.0036,0,0,0,0
345,-79.3385,0.0012,0,0,0,0
347,-79.3385,-0.0012,0,0,0,0
349,-79.3385,0,0,0,0,0
351,-79.3385,-0.0048,0,0,0,0
353,-79.3385,0.0024,0,0,0,0
355,-79.3385,0,0,0,0,0
357,-79.3385,-0.0048,0,0,0,0
359,-79.3386,0.0036,0,0,0,0
361,-79.3386,0,0,0,0,0
363,-79.3386,-0.0048,0,0,0,0
365,-79.3386,0,0,0,0,0
367,-79.3386,0,0,0,0,0
369,-79.3386,0.0036,0,0,0,0
371,-79.3386,0.0036,0,0,0,0
373,-79.3385,0,0,0,0,0
375,-79.3385,-0.0012,0,0,0,0
377,-79.3385,0.0036,0,0,0,0
379,-79.3385,0.006,0,0,0,0
381,-79.3385,0.0036,0,0,0,0
383,-79.3385,0.0072,0,0,0,0
385,-79.3384,0.0024,0,0,0,0
387,-79.3384,0.0036,0,0,0,0
389,-79.3384,0.0012,0,0,0,0
391,-79.3384,0.0024,0,0,0,0
393,-79.3384,0.006,0,0,0,0
395,-79.3384,0.0083,0,0,0,0
397,-79.3383,0.006,0,0,0,0
399,-79.3383,0.0024,0,0,0,0
401,-79.3383,0.0012,0,0,0,0
403,-79.3383,0,0,0,0,0
405,-79.3383,0,0,0,0,0
407,-79.3383,-0.0036,0,0,0,0
409,-79.3383,0.0024,0,0,0,0
411,-79.3383,0.0036,0,0,0,0
413,-79.3383,0.0036,0,0,0,0
415,-79.3382,0.0036,0,0,0,0
417,-79.3382,0.0012,0,0,0,0
419,-79.3382,0.0036,0,0,0,0
421,-79.3382,0.0036,0,0,0,0
423,-79.3382,0.0107,0,0,0,0
425,-79.3381,0.0143,0,0,0,0
427,-79.3381,0.0024,0,0,0,0
429,-79.338,0.0072,0,0,0,0
431,-79.3379,0.0119,0,0,0,0
433,-79.3379,0.0095,0,0,0,0
435,-79.3378,0.006,0,0,0,0
437,-79.3378,0.0024,0,0,0,0
439,-79.3378,0.0048,0,0,0,0
441,-79.3378,0.0083,0,0,0,0
443,-79.3377,0.0095,0,0,0,0
445,-79.3377,0.0036,0,0,0,0
447,-79.3377,0.0072,0,0,0,0
449,-79.3376,0.0215,0,0,0,0
451,-79.3375,0.0179,0,0,0,0
453,-79.3374,0.0119,0,0,0,0
455,-79.3374,0.0107,0,0,0,0
457,-79.3374,-0.0024,0,0,0,0
459,-79.3374,-0.0024,0,0,0,0
461,-79.3374,0.0024,0,0,0,0
463,-79.3374,0.0024,0,0,0,0
465,-79.3374,-0.0036,0,0,0,0
467,-79.3374,-0.0012,0,0,0,0
469,-79.3374,-0.0012,0,0,0,0
471,-79.3374,-0.0024,0,0,0,0
473,-79.3374,0.0012,0,0,0,0
475,-79.3374,0.0036,0,0,0,0
477,-79.3374,0.0024,0,0,0,0
479,-79.3374,0,0,0,0,0
481,-79.3374,-0.0012,0,0,0,0
483,-79.3374,0.006,0,0,0,0
485,-79.3374,-0.0024,0,0,0,0
487,-79.3374,-0.0036,0,0,0,0
489,-79.3374,0.0012,0,0,0,0
491,-79.3374,-0.0036,0,0,0,0
493,-79.3374,-0.0024,0,0,0,0
495,-79.3374,-0.0036,0,0,0,0
497,-79.3374,0.0012,0,0,0,0
499,-79.3374,0.0048,0,0,0,0
501,-79.3374,0,0,0,0,0
503,-79.3374,-0.0012,0,0,0,0
505,-79.3374,0.0024,0,0,0,0
507,-79.3373,0.0036,0,0,0,0
509,-79.3373,-0.0024,0,0,0,0
511,-79.3374,0.0048,0,0,0,0
513,-79.3373,0.0012,0,0,0,0
515,-79.3373,-0.0012,0,0,0,0
517,-79.3374,0.0024,0,0,0,0
519,-79.3374,0,0,0,0,0
521,-79.3374,-0.0024,0,0,0,0
523,-79.3374,0.0012,0,0,0,0
525,-79.3374,0,0,0,0,0
527,-79.3374,-0.0012,0,0,0,0
529,-79.3374,-0.0024,0,0,0,0
531,-79.3374,0.0024,0,0,0,0
533,-79.3374,0.0012,0,0,0,0
535,-79.3374,-0.0012,0,0,0,0
537,-79.3374,0.0012,0,0,0,0
539,-79.3373,0.0048,0,0,0,0
541,-79.3373,-0.0024,0,0,0,0
543,-79.3374,0.0012,0,0,0,0
545,-79.3374,0,0,0,0,0
547,-79.3374,0,0,0,0,0
549,-79.3374,-0.0012,0,0,0,0
551,-79.3374,0.0012,0,0,0,0
553,-79.3374,0,0,0,0,0
555,-79.3374,-0.0024,0,0,0,0
557,-79.3374,-0.0012,0,0,0,0
559,-79.3374,-0.0024,0,0,0,0
561,-79.3374,0.0036,0,0,0,0
563,-79.3374,0.0024,0,0,0,0
565,-79.3374,-0.0036,0,0,0,0
567,-79.3374,0,0,0,0,0
569,-79.3374,-0.0012,0,0,0,0
571,-79.3374,-0.0024,0,0,0,0
573,-79.3374,-0.0143,0,0,0,0
575,-79.3375,-0.0107,0,0,0,0
577,-79.3375,0.0072,0,0,0,0
579,-79.3375,0.025,0,0,0,0
581,-79.3373,0.0238,0,0,0,0
583,-79.3373,-0.0012,0,0,0,0
585,-79.3373,-0.0072,0,0,0,0
587,-79.3373,-0.0119,0,0,0,0
589,-79.3374,-0.0119,0,0,0,0
591,-79.3374,0,0,0,0,0
593,-79.3374,0.0095,0,0,0,0
595,-79.3373,0.0012,0,0,0,0
597,-79.3373,-0.0024,0,0,0,0
599,-79.3374,-0.0083,0,0,0,0
601,-79.3374,0.0107,0,0,0,0
603,-79.3373,-0.0012,0,0,0,0
605,-79.3373,0.0012,0,0,0,0
607,-79.3373,-0.0024,0,0,0,0
609,-79.3373,0.0012,0,0,0,0
611,-79.3373,0,0,0,0,0
613,-79.3373,0.0012,0,0,0,0
615,-79.3373,0,0,0,0,0
617,-79.3373,-0.0012,0,0,0,0
619,-79.3373,0,0,0,0,0
621,-79.3373,0,0,0,0,0
623,-79.3373,-0.0024,0,0,0,0
625,-79.3373,0.0036,0,0,0,0
627,-79.3373,0.0048,0,0,0,0
629,-79.3373,-0.0048,0,0,0,0
631,-79.3373,0.0012,0,0,0,0
633,-79.3373,-0.0036,0,0,0,0
635,-79.3373,-0.0048,0,0,0,0
637,-79.3373,0,0,0,0,0
639,-79.3373,0.0024,0,0,0,0
641,-79.3373,-0.0036,0,0,0,0
643,-79.3373,0.0036,0,0,0,0
645,-79.3373,0.0012,0,0,0,0
647,-79.3373,0.0012,0,0,0,0
649,-79.3373,0.0024,0,0,0,0
651,-79.3373,0,0,0,0,0
653,-79.3373,-0.0012,0,0,0,0
655,-79.3373,0.0012,0,0,0,0
657,-79.3373,-0.0024,0,0,0,0
659,-79.3373,0.0012,0,0,0,0
661,-79.3373,-0.0048,0,0,0,0
663,-79.3373,0.0012,0,0,0,0
665,-79.3373,0.0048,0,0,0,0
667,-79.3373,-0.006,0,0,0,0
669,-79.3373,0.0012,0,0,0,0
671,-79.3373,-0.0024,0,0,0,0
673,-79.3373,0,0,0,0,0
675,-79.3373,-0.0024,0,0,0,0
677,-79.3374,-0.0012,0,0,0,0
679,-79.3373,0.0036,0,0,0,0
681,-79.3373,0.0024,0,0,0,0
683,-79.3373,0.0012,0,0,0,0
685,-79.3373,-0.0012,0,0,0,0
687,-79.3374,0,0,0,0,0
689,-79.3374,0,0,0,0,0
691,-79.3374,-0.0036,0,0,0,0
693,-79.3374,-0.0036,0,0,0,0
695,-79.3374,-0.0024,0,0,0,0
697,-79.3374,-0.0012,0,0,0,0
699,-79.3374,0.0036,0,0,0,0
701,-79.3374,-0.0036,0,0,0,0
703,-79.3374,0.0024,0,0,0,0
705,-79.3374,-0.0012,0,0,0,0
707,-79.3374,-0.0036,0,0,0,0
709,-79.3374,-0.0036,0,0,0,0
711,-79.3374,0.0012,0,0,0,0
713,-79.3374,-0.0012,0,0,0,0
715,-79.3374,0.0048,0,0,0,0
717,-79.3374,-0.0036,0,0,0,0
719,-79.3374,-0.0155,0,0,0,0
721,-79.3376,-0.037,0,0,0,0
723,-79.3378,-0.056,0,0,0,0
725,-79.3383,-0.093,0,0,0,0
727,-79.3386,-0.1168,0,0,0,0
729,-79.3396,-0.1931,0,0,0,0
731,-79.3405,-0.2873,0,0,0,0
733,-79.3428,-0.4899,0,0,0,0
735,-79.3449,-0.5901,0,0,0,0
737,-79.3501,-0.6997,0,0,0,0
739,-79.3529,-0.72,0,0,0,0
741,-79.3579,-0.7176,0,0,0,0
743,-79.3607,-0.6926,0,0,0,0
745,-79.3654,-0.6437,0,0,0,0
747,-79.3698,-0.5865,0,0,0,0
749,-79.3721,-0.5877,0,0,0,0
751,-79.3756,-0.571,0,0,0,0
753,-79.3779,-0.5638,0,0,0,0
755,-79.3822,-0.5042,0,0,0,0
757,-79.3842,-0.4434,0,0,0,0
759,-79.387,-0.3278,0,0,0,0
761,-79.3888,-0.1764,0,0,0,0
763,-79.3894,-0.1013,0,0,0,0
765,-79.3898,0.0012,0,0,0,0
767,-79.3898,0.0143,0,0,0,0
769,-79.3897,-0.0095,0,0,0,0
771,-79.3898,-0.0143,0,0,0,0
773,-79.3899,-0.0155,0,0,0,0
775,-79.39,-0.0155,0,0,0,0
777,-79.39,-0.0131,0,0,0,0
779,-79.3901,-0.0155,0,0,0,0
781,-79.3902,-0.0215,0,0,0,0
783,-79.3903,-0.0203,0,0,0,0
785,-79.3905,-0.037,0,0,0,0
787,-79.3907,-0.062,0,0,0,0
789,-79.3912,-0.0977,0,0,0,0
791,-79.3917,-0.1562,0,0,0,0
793,-79.3931,-0.2682,0,0,0,0
795,-79.3939,-0.3111,0,0,0,0
797,-79.3972,-0.416,0,0,0,0
799,-79.3989,-0.4291,0,0,0,0
801,-79.402,-0.4649,0,0,0,0
803,-79.4043,-0.4482,0,0,0,0
805,-79.4074,-0.422,0,0,0,0
807,-79.409,-0.3874,0,0,0,0
809,-79.412,-0.354,0,0,0,0
811,-79.4138,-0.3326,0,0,0,0
813,-79.4161,-0.3266,0,0,0,0
815,-79.4174,-0.335,0,0,0,0
817,-79.4197,-0.3159,0,0,0,0
819,-79.4209,-0.3052,0,0,0,0
821,-79.423,-0.273,0,0,0,0
823,-79.424,-0.2515,0,0,0,0
825,-79.4257,-0.2313,0,0,0,0
827,-79.4269,-0.2301,0,0,0,0
829,-79.4283,-0.2336,0,0,0,0
831,-79.4292,-0.2491,0,0,0,0
833,-79.4314,-0.2932,0,0,0,0
835,-79.4325,-0.3028,0,0,0,0
837,-79.4344,-0.3242,0,0,0,0
839,-79.4357,-0.3338,0,0,0,0
841,-79.4384,-0.3385,0,0,0,0
843,-79.4397,-0.3421,0,0,0,0
845,-79.4418,-0.3588,0,0,0,0
847,-79.4433,-0.3648,0,0,0,0
849,-79.446,-0.416,0,0,0,0
851,-79.4477,-0.4363,0,0,0,0
853,-79.4505,-0.5305,0,0,0,0
855,-79.4532,-0.5913,0,0,0,0
857,-79.4577,-0.6974,0,0,0,0
859,-79.4606,-0.7879,0,0,0,0
861,-79.4664,-0.8869,0,0,0,0
863,-79.4702,-0.9715,0,0,0,0
865,-79.4761,-1.0514,0,0,0,0
867,-79.4804,-1.117,0,0,0,0
869,-79.4896,-1.2135,0,0,0,0
871,-79.4945,-1.2827,0,0,0,0
873,-79.5025,-1.3971,0,0,0,0
875,-79.5097,-1.5449,0,0,0,0
877,-79.5212,-1.7535,0,0,0,0
879,-79.5265,-1.8441,0,0,0,0
881,-79.5444,-2.1314,0,0,0,0
883,-79.551,-2.2637,0,0,0,0
885,-79.5651,-2.4771,0,0,0,0
887,-79.5754,-2.6845,0,0,0,0
889,-79.5864,-2.8526,0,0,0,0
891,-79.5979,-2.9575,0,0,0,0
893,-79.6159,-3.0779,0,0,0,0
895,-79.6283,-3.1613,0,0,0,0
897,-79.6476,-3.3199,0,0,0,0
899,-79.661,-3.4272,0,0,0,0
901,-79.6934,-3.848,0,0,0,0
903,-79.705,-3.9803,0,0,0,0
905,-79.7339,-4.3677,0,0,0,0
907,-79.7653,-4.6347,0,0,0,0
909,-79.7794,-4.7015,0,0,0,0
911,-79.8131,-5.0019,0,0,0,0
913,-79.8332,-5.1473,0,0,0,0
915,-79.8648,-5.5681,0,0,0,0
917,-79.893,-5.8196,0,0,0,0
919,-79.9411,-6.2273,0,0,0,0
921,-79.96,-6.3739,0,0,0,0
923,-80.0058,-6.6982,0,0,0,0
925,-80.0622,-7.3335,0,4.6562,0,2
927,-80.0847,-7.6554,2,4.855,0,2
929,-80.1311,-7.8545,4,4.855,0,2
931,-80.1708,-8.0953,4,5.0971,0,2
933,-80.2202,-8.4851,5,5.349,0,2
935,-80.2543,-8.6782,5,5.5749,0,2
937,-80.325,-9.006,5,5.8488,0,2
939,-80.3522,-9.2027,5,5.8488,0,2
941,-80.4178,-9.6533,5,6.133,0,2
943,-80.4566,-9.7701,6,6.4304,0,2
945,-80.5156,-9.9978,6,6.7362,0,3
947,-80.5559,-10.1742,6,6.7362,0,3
949,-80.649,-10.5211,7,7.3289,0,3
951,-80.6806,-10.6319,7,7.3289,0,3
953,-80.7563,-10.9788,7,7.6602,0,3
955,-80.8006,-11.1612,7,7.9531,0,3
957,-80.8797,-11.5212,7,8.3033,0,3
959,-80.9144,-11.6893,7,8.3033,0,3
961,-81.0212,-12.1077,8,8.9295,0,4
963,-81.1695,-12.5833,9,9.6423,0,4
965,-81.258,-12.7383,9,10.0919,0,4
967,-81.3216,-12.7049,10,10.0919,0,4
969,-81.424,-12.96,10,10.8308,0,4
971,-81.4629,-12.9958,10,10.8308,0,4
973,-81.5414,-13.2795,10,11.2365,0,5
975,-81.5948,-13.4214,11,11.5325,0,5
977,-81.6894,-13.5906,11,11.5325,0,5
979,-81.7304,-13.7325,11,12.0137,0,5
981,-81.8133,-13.8886,12,12.5034,0,5
983,-81.8689,-13.866,12,12.5034,0,5
985,-81.9527,-14.0448,12,12.9363,0,5
987,-81.9949,-14.052,13,13.3106,0,5
989,-82.1083,-14.3333,13,13.7514,0,6
991,-82.1655,-14.3166,14,13.7514,0,6
993,-82.2517,-14.4406,13,14.196,0,6
995,-82.2952,-14.4906,14,14.6451,0,6
997,-82.3974,-14.7863,14,15.0998,0,6
999,-82.442,-14.915,14,15.0998,0,6
1001,-82.5168,-15.1069,15,15.5634,0,7
1003,-82.5774,-15.2702,15,16.0354,0,7
1005,-82.6851,-15.4419,16,16.0354,0,7
1007,-82.7317,-15.6374,16,16.5161,0,7
1009,-82.873,-15.7244,16,17.0037,0,7
1011,-82.9203,-15.7983,17,17.3535,0,7
1013,-83.0466,-15.7721,17,17.9147,0,8
1015,-83.1097,-15.7781,17,17.9147,0,8
1017,-83.2042,-15.7399,17,18.4057,0,8
1019,-83.3143,-15.5933,18,18.8954,0,8
1021,-83.3768,-15.6636,18,19.3831,0,8
1023,-83.4859,-15.4979,19,19.8684,0,8
1025,-83.5323,-15.4574,19,19.8684,0,8
1027,-83.64,-15.306,20,20.758,0,9
1029,-83.7009,-15.0962,20,20.758,0,9
1031,-83.7911,-14.9019,20,21.2273,0,9
1033,-83.8357,-14.8184,20,21.2273,0,9
1035,-83.9387,-14.549,21,21.6891,0,9
1037,-83.9823,-14.4978,21,22.1437,0,9
1039,-84.0689,-14.3595,22,22.1437,0,9
1041,-84.1263,-14.2701,22,22.5926,0,10
1043,-84.2113,-14.1437,22,23.036,0,10
1045,-84.2536,-14.0806,23,23.036,0,10
1047,-84.3236,-13.9423,23,23.4116,0,10
1049,-84.3933,-13.9745,23,23.8464,0,10
1051,-84.491,-13.9888,23,24.2804,0,10
1053,-84.533,-14.0078,24,24.6533,0,11
1055,-84.6315,-14.1032,24,25.0918,0,11
1057,-84.6739,-14.164,24,25.0918,0,11
1059,-84.7593,-14.2391,25,25.5968,0,11
1061,-84.8308,-14.3178,25,25.5968,0,11
1063,-84.9174,-14.5085,25,26.0426,0,11
1065,-84.9464,-14.5455,26,26.4932,0,11
1067,-85.0482,-14.58,26,26.9457,0,12
1069,-85.1066,-14.5991,26,26.9457,0,12
1071,-85.1797,-14.5884,26,27.4002,0,12
1073,-85.2234,-14.6051,26,27.4002,0,12
1075,-85.3542,-14.3857,27,28.2407,0,12
1077,-85.4117,-14.3857,27,28.2407,0,12
1079,-85.4977,-14.288,28,28.6879,0,12
1081,-85.5547,-14.3166,28,29.069,0,13
1083,-85.6549,-14.2868,29,29.5139,0,13
1085,-85.6978,-14.2987,29,29.5139,0,13
1087,-85.827,-14.3774,29,30.406,0,13
1089,-85.8845,-14.4418,30,30.406,0,13
1091,-85.9857,-14.4739,31,30.8547,0,13
1093,-86.0583,-14.561,30,31.1764,0,14
1095,-86.161,-14.7469,31,31.6957,0,14
1097,-86.2053,-14.8018,32,32.0894,0,14
1099,-86.325,-15.1355,32,32.5556,0,14
1101,-86.3857,-15.2786,32,32.5556,0,14
1103,-86.478,-15.4931,33,33.3739,0,15
1105,-86.5561,-15.7125,33,33.3739,0,15
1107,-86.6511,-15.8865,33,33.9344,0,15
1109,-86.715,-16.0498,33,34.3601,0,15
1111,-86.828,-16.206,35,34.8632,0,15
1113,-86.893,-16.2859,34,34.8632,0,15
1115,-87.0073,-16.3645,35,35.4425,0,15
1117,-87.0729,-16.4766,35,35.8062,0,16
1119,-87.1887,-16.6542,35,36.3944,0,16
1121,-87.2389,-16.7734,35,36.3944,0,16
1123,-87.3913,-17.1561,36,37.2947,0,16
1125,-87.443,-17.3087,36,37.2947,0,16
1127,-87.5651,-17.6436,37,37.911,0,17
1129,-87.7075,-17.9834,38,38.3029,0,17
1131,-87.7616,-18.149,37,38.8602,0,17
1133,-87.8895,-18.4411,38,39.4271,0,17
1135,-87.9637,-18.7093,39,39.9217,0,17
1137,-88.0957,-19.1909,39,40.5108,0,18
1139,-88.1731,-19.5652,40,40.5108,0,18
1141,-88.3124,-20.3436,42,41.12,0,18
1143,-88.3737,-20.7573,41,41.6608,0,18
1145,-88.542,-21.5571,42,42.3136,0,19
1147,-88.6287,-21.8897,42,42.3136,0,19
1149,-88.7608,-22.2581,42,42.989,0,19
1151,-88.85,-22.3451,43,43.6784,0,19
1153,-89.0302,-22.7027,44,44.3774,0,19
1155,-89.1213,-22.959,44,44.882,0,20
1157,-89.2598,-23.2975,44,45.7025,0,20
1159,-89.3771,-23.6444,44,45.7025,0,20
1161,-89.5448,-24.3048,45,46.4373,0,20
1163,-89.6181,-24.6052,46,47.1916,0,21
1165,-89.8171,-25.2346,48,47.9638,0,21
1167,-89.9186,-25.6518,47,48.6411,0,21
1169,-90.1,-26.3146,48,49.4505,0,22
1171,-90.2061,-26.7926,48,49.4505,0,22
1173,-90.3963,-27.6652,50,50.2851,0,22
1175,-90.4796,-27.9513,50,51.0203,0,22
1177,-90.7346,-28.7727,51,51.8991,0,23
1179,-90.8212,-29.0385,52,52.6677,0,23
1181,-91.0264,-29.6858,53,53.5827,0,24
1183,-91.1459,-30.1316,53,53.5827,0,24
1185,-91.3592,-30.8969,54,54.5202,0,24
1187,-91.4523,-31.2843,54,55.3434,0,24
1189,-91.7376,-32.201,54,56.3267,0,25
1191,-91.867,-32.567,56,57.1868,0,25
1193,-92.1308,-33.4932,57,58.2106,0,26
1195,-92.2655,-34.0117,58,59.1087,0,26
1197,-92.4712,-34.715,59,60.1812,0,27
1199,-92.6109,-35.1931,60,60.1812,0,27
1201,-92.896,-36.2337,60,61.2808,0,27
1203,-93.0051,-36.6188,62,62.0827,0,27
1205,-93.2647,-37.6952,62,63.3986,0,28
1207,-93.4163,-38.3008,61,63.3986,0,28
1209,-93.6874,-39.2794,63,64.5849,0,29
1211,-93.8454,-39.8802,64,65.8032,0,29
1213,-94.1684,-41.1355,65,67.0522,0,30
1215,-94.2922,-41.5193,68,68.1498,0,30
1217,-94.6279,-42.4074,68,69.4575,0,31
1219,-94.9282,-43.4302,69,70.7919,0,31
1221,-95.1025,-43.9475,68,70.7919,0,31
1223,-95.4127,-44.7975,70,72.1544,0,32
1225,-95.5925,-45.316,73,73.5438,0,33
1227,-95.9119,-46.1659,73,74.9595,0,33
1229,-96.0975,-46.6058,73,74.9595,0,33
1231,-96.4275,-47.6727,75,77.8804,0,35
1233,-96.6192,-48.2437,77,77.8804,0,35
1235,-97.0093,-49.4083,79,79.3861,0,35
1237,-97.2079,-49.9853,79,80.7022,0,36
1239,-97.5607,-50.9711,80,82.2661,0,37
1241,-97.7656,-51.566,81,83.4027,0,37
