cnt,pos,speed,DTorque,Force
4782,288.001,86.7733,479,215
4783,287.827,88.0059,476,214
4784,287.561,89.9347,471,211
4785,287.381,90.8275,463,208
4786,287.015,92.3545,461,207
4787,286.83,93.5919,458,206
4788,286.549,94.3846,453,203
4789,286.36,94.8459,451,202
4790,286.075,95.8306,450,202
4791,285.787,96.4206,449,202
4792,285.4,97.2944,446,200
4793,285.206,97.5459,445,200
4794,284.912,98.111,447,201
4795,284.716,98.5973,444,199
4796,284.42,98.6641,442,198
4797,284.223,98.9299,442,198
4798,283.926,99.1636,446,200
4799,283.728,99.2649,446,200
4800,283.529,99.3281,448,201
4801,283.331,99.4103,450,202
4802,282.734,99.6547,453,203
4803,282.535,99.7036,455,204
4804,282.335,99.6892,454,204
4805,282.136,99.6678,457,205
4806,281.936,99.7345,460,207
4807,281.837,99.8192,462,207
4808,281.637,99.7977,462,207
4809,281.537,99.8466,465,209
4810,281.337,99.9384,465,209
4811,281.237,99.8752,466,209
4812,280.938,99.8955,469,211
4813,280.838,99.7941,472,212
4814,280.538,99.8812,475,213
4815,280.339,99.8597,475,213
4816,280.139,99.818,478,215
4817,280.039,99.8454,482,216
4818,279.839,99.8382,485,218
4819,279.639,99.9741,485,218
4820,279.44,100.07,487,219
4821,279.34,100.084,488,219
4822,279.039,100.102,488,219
4823,278.939,100.049,490,220
4824,278.639,100.24,491,220
4825,278.539,100.335,491,220
4826,278.338,100.397,489,220
4827,278.237,100.452,490,220
4828,278.037,100.321,491,220
4829,277.936,100.36,493,221
4830,277.736,100.356,495,222
4831,277.635,100.447,494,222
4832,277.032,100.458,494,222
4833,276.931,100.373,496,223
4834,276.73,100.609,498,224
4835,276.63,100.552,497,223
4836,276.429,100.553,498,224
4837,276.328,100.545,496,223
4838,276.127,100.368,499,224
4839,276.027,100.29,500,225
4840,275.826,100.228,504,226
4841,275.726,100.307,505,227
4842,275.425,100.434,505,227
4843,275.224,100.227,508,228
4844,275.024,100.076,510,229
4845,274.924,100.188,512,230
4846,274.824,100.164,513,230
4847,274.623,100.443,513,230
4848,274.422,100.362,512,230
4849,274.322,100.225,512,230
4850,274.222,100.225,514,231
4851,274.022,100.108,516,232
4852,273.721,100.301,519,233
4853,273.521,100.286,520,234
4854,273.32,100.148,519,233
4855,273.12,100.07,523,235
4856,272.92,100.092,525,236
4857,272.72,100.232,526,236
4858,272.519,100.12,527,237
4859,272.319,100.134,527,237
4860,272.019,99.9741,531,238
4861,271.819,100.072,533,239
4862,271.318,99.9968,538,242
4863,271.118,100.047,538,242
4864,270.918,99.9575,540,243
4865,270.818,99.9372,542,243
4866,270.418,99.9408,544,244
4867,270.218,99.88,547,246
4868,270.018,99.8478,550,247
4869,269.819,99.8836,550,247
4870,269.619,99.9265,553,248
4871,269.519,99.9789,555,249
4872,269.219,99.8657,557,250
4873,269.02,99.9396,558,251
4874,268.72,99.9014,562,252
4875,268.52,99.8526,562,252
4876,268.32,99.9086,563,253
4877,268.22,99.9539,566,254
4878,267.921,99.9575,568,255
4879,267.821,99.7858,570,256
4880,267.621,99.9586,571,256
4881,267.521,99.9706,573,257
4882,267.221,100.047,573,257
4883,267.021,99.9157,573,257
4884,266.821,99.8657,576,259
4885,266.721,99.973,578,260
4886,266.522,99.9277,579,260
4887,266.422,100.199,578,260
4888,266.221,100.087,580,261
4889,266.121,100.046,581,261
4890,265.821,99.9658,583,262
4891,265.721,100.002,585,263
4892,265.12,100.146,585,263
4893,264.919,100.118,587,264
4894,264.819,100.139,589,265
4895,264.619,100.221,589,265
4896,264.519,100.217,589,265
4897,264.419,100.319,588,264
4898,264.318,100.249,590,265
4899,264.118,100.099,591,265
4900,264.018,100.005,592,266
4901,263.718,100.052,598,269
4902,263.618,100.204,598,269
4903,263.418,100.094,599,269
4904,263.318,100.072,598,269
4905,263.218,99.998,601,270
4906,263.018,99.9575,601,270
4907,262.918,99.9312,604,271
4908,262.718,100.104,605,272
4909,262.618,100.178,604,271
4910,262.418,100.099,605,272
4911,262.217,99.8728,607,273
4912,262.017,99.936,608,273
4913,261.818,99.9539,611,274
4914,261.717,99.9467,612,275
4915,261.617,100.151,612,275
4916,261.517,100.062,613,275
4917,261.317,100.128,613,275
4918,261.217,99.9312,616,277
4919,261.117,99.9169,617,277
4920,261.017,99.874,619,278
4921,260.818,99.8478,619,278
4922,260.318,99.9336,621,279
4923,260.218,99.8621,624,280
4924,260.018,99.9157,628,282
4925,259.718,100.064,630,283
4926,259.518,100.046,631,283
4927,259.218,99.8943,633,284
4928,258.819,100.043,636,286
4929,258.518,100.035,636,286
4930,258.318,99.9896,639,287
4931,258.018,100.074,640,288
4932,257.718,100.252,641,288
4933,257.517,100.195,640,288
4934,257.217,100.27,642,288
4935,257.016,100.354,642,288
4936,256.715,100.502,642,288
4937,256.514,100.4,640,288
4938,256.313,100.534,641,288
4939,256.012,100.551,641,288
4940,255.811,100.394,642,288
4941,255.61,100.578,643,289
4942,255.308,100.624,641,288
4943,255.208,100.55,641,288
4944,254.906,100.351,643,289
4945,254.806,100.316,645,290
4946,254.605,100.432,645,290
4947,254.405,100.272,646,290
4948,254.204,100.127,647,291
4949,254.104,100.03,650,292
4950,253.804,99.8216,656,295
4951,253.605,100.011,657,295
4952,253.105,99.719,660,297
4953,252.906,99.7572,664,298
4954,252.706,99.8549,666,299
4955,252.606,99.8371,665,299
4956,252.407,99.9277,666,299
4957,252.307,99.7608,667,300
4958,252.007,99.7417,668,300
4959,251.908,99.8108,671,301
4960,251.708,99.9134,672,302
4961,251.508,100.041,671,301
4962,251.308,100.041,671,301
4963,251.108,99.8561,673,302
4964,250.908,99.8657,676,304
4965,250.808,99.7679,677,304
4966,250.608,99.9968,677,304
4967,250.408,99.9896,677,304
4968,250.208,99.8049,679,305
4969,250.109,99.7453,682,306
4970,249.909,99.8037,684,307
4971,249.709,100.018,685,308
4972,249.509,100.007,684,307
4973,249.309,100.068,683,307
4974,249.109,99.8836,686,308
4975,248.909,100.013,688,309
4976,248.709,100.227,687,309
4977,248.609,100.379,685,308
4978,248.408,100.245,686,308
4979,248.308,100.176,686,308
4980,248.007,100.136,687,309
4981,247.807,100.41,687,309
4982,247.304,100.543,683,307
4983,247.002,100.59,682,306
4984,246.801,100.669,680,306
4985,246.6,100.77,680,306
4986,246.398,100.691,679,305
4987,246.297,100.558,679,305
4988,246.096,100.561,680,306
4989,245.895,100.492,682,306
4990,245.694,100.513,681,306
4991,245.594,100.407,681,306
4992,245.393,100.373,683,307
4993,245.193,100.074,684,307
4994,244.992,100.122,686,308
4995,244.892,99.9968,688,309
4996,244.692,99.9825,691,310
4997,244.492,99.8168,690,310
4998,244.293,99.8609,693,311
4999,244.193,99.7345,696,313
5000,243.993,99.6964,696,313
5001,243.794,99.6976,698,314
5002,243.594,99.75,701,315
5003,243.495,99.6118,703,316
5004,243.295,99.7226,702,315
5005,243.195,99.607,705,317
5006,242.996,99.6225,704,316
5007,242.896,99.6642,706,317
5008,242.697,99.7369,708,318
5009,242.598,99.6308,708,318
5010,242.398,99.787,709,319
5011,242.199,99.6821,710,319
5012,241.7,99.8454,715,321
5013,241.6,99.8895,714,321
5014,241.401,100.053,714,321
5015,241.301,100.145,713,320
5016,241.1,100.064,713,320
5017,241.001,99.9813,712,320
5018,240.8,100.091,714,321
5019,240.7,100.173,714,321
5020,240.399,100.41,709,319
5021,240.199,100.401,709,319
5022,239.998,100.285,708,318
5023,239.898,100.358,710,319
5024,239.697,100.505,710,319
5025,239.596,100.781,709,319
5026,239.395,100.762,706,317
5027,239.294,100.767,704,316
5028,239.193,100.58,705,317
5029,239.093,100.55,704,316
5030,238.891,100.646,705,317
5031,238.69,100.682,703,316
5032,238.489,100.77,700,315
5033,238.388,100.747,699,314
5034,238.186,100.517,699,314
5035,238.086,100.445,701,315
5036,237.885,100.482,702,315
5037,237.785,100.605,702,315
5038,237.583,100.57,701,315
5039,237.483,100.581,699,314
5040,237.382,100.419,700,315
5041,237.181,100.078,700,315
5042,236.781,99.9467,707,318
5043,236.681,100.033,708,318
5044,236.481,99.8144,708,318
5045,236.382,99.7024,710,319
5046,236.282,99.5879,714,321
5047,236.083,99.2959,718,323
5048,235.984,99.2148,719,323
5049,235.885,99.3006,724,325
5050,235.686,99.2375,725,326
5051,235.587,99.334,726,326
5052,235.289,99.2243,730,328
5053,235.19,98.9681,731,328
5054,234.992,99.1182,735,330
5055,234.794,99.1707,738,332
5056,234.595,99.4246,738,332
5057,234.396,99.396,740,333
5058,234.098,99.3769,743,334
5059,233.9,99.5307,744,334
5060,233.601,99.6582,745,335
5061,233.502,99.5903,746,335
5062,233.203,99.5629,746,335
5063,233.103,99.7465,748,336
5064,232.804,99.7441,748,336
5065,232.704,99.8561,749,337
5066,232.504,99.8335,749,337
5067,232.305,99.9718,748,336
5068,232.105,100.028,749,337
5069,231.905,100.109,750,337
5070,231.704,100.282,749,337
5071,231.604,100.373,748,336
5072,231.102,100.505,744,334
5073,230.901,100.524,744,334
5074,230.801,100.433,743,334
5075,230.6,100.589,742,333
5076,230.398,100.761,740,333
5077,230.197,100.614,740,333
5078,229.995,100.633,740,333
5079,229.794,100.449,740,333
5080,229.593,100.751,741,333
5081,229.392,100.757,740,333
5082,229.291,100.677,738,332
5083,229.09,100.447,739,332
5084,228.889,100.281,741,333
5085,228.689,100.371,743,334
5086,228.488,100.344,741,333
5087,228.287,100.385,740,333
5088,228.187,100.188,742,333
5089,227.986,100.056,744,334
5090,227.786,100.104,745,335
5091,227.586,100.397,743,334
5092,227.385,100.394,743,334
5093,227.184,100.158,742,333
5094,226.984,100.04,743,334
5095,226.784,100.086,746,335
5096,226.684,100.159,746,335
5097,226.484,100.116,744,334
5098,226.384,100.226,745,335
5099,226.183,99.8597,745,335
5100,226.083,99.8204,748,336
5101,225.584,100.031,750,337
5102,225.384,99.9801,750,337
5103,225.184,99.6153,752,338
5104,225.085,99.7441,755,339
5105,224.885,99.6523,757,340
5106,224.686,99.8394,757,340
5107,224.486,99.6928,756,340
5108,224.387,99.7441,759,341
5109,224.187,99.3388,760,342
5110,224.088,99.4282,765,344
5111,223.69,99.4675,768,345
5112,223.591,99.6201,769,346
5113,223.392,99.4318,772,347
5114,223.193,99.1123,774,348
5115,222.995,99.1755,778,350
5116,222.896,99.1802,781,351
5117,222.697,99.3567,783,352
5118,222.499,99.2291,783,352
5119,222.3,99.2947,784,352
5120,222.102,99.371,789,355
5121,221.903,99.5176,789,355
5122,221.704,99.7751,789,355
5123,221.504,99.8359,787,354
5124,221.404,100.005,786,353
5125,221.204,100.064,786,353
5126,221.004,100.176,784,352
5127,220.803,100.325,783,352
5128,220.703,100.378,782,351
5129,220.402,100.551,780,351
5130,220.1,100.453,779,350
5131,220,100.398,780,351
5132,219.497,100.549,779,350
5133,219.397,100.437,780,351
5134,219.296,100.499,779,350
5135,219.196,100.393,779,350
5136,219.096,100.427,781,351
5137,218.995,100.408,779,350
5138,218.794,100.354,780,351
5139,218.594,100.452,781,351
5140,218.493,100.437,779,350
5141,218.393,100.568,779,350
5142,218.192,100.493,778,350
5143,218.091,100.412,779,350
5144,217.991,100.431,778,350
5145,217.89,100.277,779,350
5146,217.79,100.416,779,350
5147,217.69,100.433,780,351
5148,217.589,100.505,778,350
5149,217.489,100.409,778,350
5150,217.288,100.512,777,349
5151,217.087,100.363,778,350
5152,216.886,100.201,779,350
5153,216.786,100.117,780,351
5154,216.686,100.214,781,351
5155,216.586,100.259,780,351
5156,216.385,100.166,781,351
5157,216.285,100.198,781,351
5158,216.185,100.002,783,352
5159,216.085,99.9873,783,352
5160,215.885,99.8657,785,353
5161,215.785,99.8847,786,353
5162,215.285,100.201,784,352
5163,215.185,100.202,784,352
5164,215.085,100.011,786,353
5165,214.985,99.8621,787,354
5166,214.785,99.9193,788,354
5167,214.685,100.167,788,354
5168,214.485,100.233,785,353
5169,214.385,100.168,785,353
5170,214.284,100.223,785,353
5171,214.184,99.9372,786,353
5172,213.984,99.8728,787,354
5173,213.785,99.9694,790,355
5174,213.585,100.122,790,355
5175,213.484,100.145,788,354
5176,213.384,100.136,789,355
5177,213.284,100.081,788,354
5178,213.084,99.7977,791,355
5179,212.984,99.8156,791,355
5180,212.885,99.874,793,356
5181,212.785,99.9539,792,356
5182,212.585,100.19,790,355
5183,212.484,100.167,790,355
5184,212.284,100.052,789,355
5185,212.084,99.9837,792,356
5186,211.884,99.992,793,356
5187,211.784,99.9551,793,356
5188,211.684,100.248,791,355
5189,211.484,100.317,789,355
5190,211.383,100.23,790,355
5191,211.283,100.186,790,355
5192,210.883,99.9896,793,356
5193,210.683,100.004,793,356
5194,210.583,100.104,793,356
5195,210.383,99.8609,795,357
5196,210.283,99.8204,796,358
5197,210.084,99.4318,801,360
5198,209.985,99.4425,802,360
5199,209.885,99.458,806,362
5200,209.786,99.4508,806,362
5201,209.587,99.5951,807,363
5202,209.487,99.3173,810,364
5203,209.288,99.4437,811,364
5204,209.189,99.1886,811,364
5205,209.09,99.3388,814,366
5206,208.891,99.4651,815,366
5207,208.692,99.6058,815,366
5208,208.592,99.6404,815,366
5209,208.493,99.6773,814,366
5210,208.393,99.8132,814,366
5211,208.193,99.7357,815,366
5212,207.994,99.93,813,365
5213,207.894,100.126,813,365
5214,207.794,100.117,811,364
5215,207.593,100.277,810,364
5216,207.493,100.373,808,363
5217,207.392,100.348,809,364
5218,207.292,100.521,808,363
5219,207.091,100.485,804,361
5220,206.991,100.451,805,362
5221,206.589,100.605,802,360
5222,206.488,100.546,803,361
5223,206.287,100.53,802,360
5224,206.186,100.711,801,360
5225,206.086,100.513,802,360
5226,205.985,100.562,800,360
5227,205.885,100.499,801,360
5228,205.784,100.45,801,360
5229,205.684,100.488,800,360
5230,205.583,100.638,799,359
5231,205.382,100.633,798,359
5232,205.281,100.749,796,358
5233,205.08,100.527,797,358
5234,204.98,100.574,796,358
5235,204.879,100.502,796,358
5236,204.779,100.472,797,358
5237,204.678,100.493,796,358
5238,204.578,100.447,797,358
5239,204.477,100.652,795,357
5240,204.376,100.574,794,357
5241,204.276,100.563,793,356
5242,204.175,100.563,793,356
5243,204.075,100.418,794,357
5244,203.974,100.19,795,357
5245,203.774,100.234,797,358
5246,203.674,100.196,798,359
5247,203.574,100.277,796,358
5248,203.373,100.251,796,358
5249,203.273,100.291,796,358
5250,203.173,100.172,796,358
5251,202.973,99.8132,801,360
5252,202.773,99.6213,803,361
5253,202.674,99.8049,804,361
5254,202.574,99.8049,804,361
5255,202.474,99.8907,803,361
5256,202.374,99.8645,803,361
5257,202.274,99.8585,804,361
5258,202.075,99.6368,806,362
5259,201.975,99.613,807,363
5260,201.876,99.5641,808,363
5261,201.776,99.719,809,364
5262,201.676,99.8812,808,363
5263,201.577,99.9896,806,362
5264,201.377,99.9849,806,362
5265,201.277,100.038,805,362
5266,201.176,99.7524,806,362
5267,200.977,99.8406,806,362
5268,200.877,99.7465,808,363
5269,200.777,99.8359,809,364
5270,200.678,99.9789,809,364
5271,200.478,100.018,807,363
5272,200.378,99.9241,807,363
5273,200.278,99.9098,808,363
5274,200.178,99.8299,809,364
5275,200.079,99.5116,811,364
5276,199.979,99.5009,813,365
5277,199.88,99.4938,814,366
5278,199.78,99.5891,816,367
5279,199.68,99.6785,815,366
5280,199.58,99.8549,815,366
5281,199.281,99.8669,814,366
5282,199.181,99.8669,814,366
5283,199.081,99.632,816,367
5284,198.882,99.8394,816,367
5285,198.782,100.08,815,366
5286,198.682,100.106,813,365
5287,198.482,100.385,810,364
5288,198.381,100.202,810,364
5289,198.281,100.314,809,364
5290,198.181,100.18,808,363
5291,198.081,100.29,808,363
5292,197.88,100.331,807,363
5293,197.78,100.365,807,363
5294,197.679,100.517,805,362
5295,197.579,100.502,805,362
5296,197.478,100.433,803,361
5297,197.378,100.413,804,361
5298,197.177,100.024,807,363
5299,196.977,100.166,807,363
5300,196.877,100.167,807,363
5301,196.777,100.048,808,363
5302,196.676,100.19,807,363
5303,196.576,100.174,808,363
5304,196.476,99.9443,808,363
5305,196.276,99.8847,810,364
5306,196.276,100.03,810,364
5307,196.076,99.8526,811,364
5308,195.976,99.9741,810,364
5309,195.876,99.992,810,364
5310,195.776,100.126,810,364
5311,195.676,100.159,808,363
5312,195.275,100.281,806,362
5313,195.175,100.199,805,362
5314,195.075,100.398,803,361
5315,194.974,100.425,803,361
5316,194.773,100.325,802,360
5317,194.673,100.438,801,360
5318,194.573,100.438,801,360
5319,194.472,100.31,800,360
5320,194.372,100.406,800,360
5321,194.171,100.383,800,360
5322,194.071,100.36,801,360
5323,193.971,100.261,800,360
5324,193.77,100.152,801,360
5325,193.67,100.221,802,360
5326,193.469,100.21,802,360
5327,193.369,100.159,801,360
5328,193.269,100.165,801,360
5329,193.169,100.266,800,360
5330,193.069,100.073,801,360
5331,192.969,100.103,800,360
5332,192.869,99.9908,801,360
5333,192.769,100.064,802,360
5334,192.669,100.086,802,360
5335,192.469,100.122,801,360
5336,192.368,100.216,799,359
5337,192.268,100.297,799,359
5338,192.068,100.133,798,359
5339,191.967,100.213,797,358
5340,191.867,100.049,797,358
5341,191.767,100.141,798,359
5342,191.366,100.341,795,357
5343,191.266,100.451,793,356
5344,191.165,100.396,792,356
5345,191.065,100.18,794,357
5346,190.965,100.133,794,357
5347,190.865,99.9813,796,358
5348,190.665,100.12,795,357
5349,190.665,100.126,795,357
5350,190.364,100.253,792,356
5351,190.264,100.242,792,356
5352,190.163,100.201,791,355
5353,190.064,99.9527,793,356
5354,189.964,99.9682,794,357
5355,189.864,99.8192,796,358
5356,189.764,100.035,795,357
5357,189.664,100.166,794,357
5358,189.463,100.286,792,356
5359,189.363,100.229,790,355
5360,189.263,100.229,789,355
5361,189.163,99.9896,790,355
5362,189.063,100.046,791,355
5363,188.863,99.936,791,355
5364,188.762,100.239,791,355
5365,188.562,100.308,789,355
5366,188.462,100.388,786,353
5367,188.361,100.312,785,353
5368,188.261,100.291,785,353
5369,188.161,100.137,785,353
5370,188.061,99.973,788,354
5371,187.961,99.9718,788,354
5372,187.661,100.204,787,354
5373,187.561,100.249,786,353
5374,187.46,100.283,785,353
5375,187.36,100.21,784,352
5376,187.16,99.8347,784,352
5377,186.96,99.8466,787,354
5378,186.86,99.967,787,354
5379,186.76,99.9014,788,354
5380,186.66,99.992,786,353
5381,186.56,100.193,785,353
5382,186.46,100.033,783,352
5383,186.36,99.8812,785,353
5384,186.16,99.8275,785,353
5385,186.061,99.7071,788,354
5386,185.961,99.6487,788,354
5387,185.861,99.7179,789,355
5388,185.761,99.8704,790,355
5389,185.661,100.023,787,354
5390,185.462,99.9348,785,353
5391,185.262,99.8561,787,354
5392,185.162,99.9694,786,353
5393,185.062,99.936,787,354
5394,184.962,99.9348,785,353
5395,184.862,100.042,785,353
5396,184.662,100.176,782,351
5397,184.562,100.309,782,351
5398,184.461,100.161,780,351
5399,184.361,100.196,780,351
5400,184.261,100.09,781,351
5401,183.961,100.084,781,351
5402,183.861,100.153,780,351
5403,183.661,100.161,778,350
5404,183.56,100.135,780,351
5405,183.46,100.126,778,350
5406,183.36,99.9765,779,350
5407,183.16,100.068,779,350
5408,183.06,99.9491,779,350
5409,182.96,100.074,777,349
5410,182.86,100.054,777,349
5411,182.66,100.153,776,349
5412,182.56,100.103,776,349
5413,182.46,100.135,775,348
5414,182.359,100.151,775,348
5415,182.159,100.022,774,348
5416,181.959,100.205,773,347
5417,181.859,100.185,773,347
5418,181.759,100.067,774,348
5419,181.658,100.207,772,347
5420,181.558,100.178,772,347
5421,181.458,100.17,771,346
5422,181.258,100.097,771,346
5423,181.158,100.283,770,346
5424,181.057,100.058,770,346
5425,180.957,99.9527,770,346
5426,180.758,99.9205,772,347
5427,180.758,99.9157,772,347
5428,180.558,99.9789,773,347
5429,180.458,100.006,772,347
5430,180.358,99.9658,772,347
5431,180.158,100.07,770,346
5432,179.858,99.7584,772,347
5433,179.758,99.7906,774,348
5434,179.559,99.8907,773,347
5435,179.459,100.024,772,347
5436,179.359,100.114,770,346
5437,179.258,100.085,770,346
5438,179.158,100.085,768,345
5439,179.059,99.9849,769,346
5440,178.958,99.9491,769,346
5441,178.759,100.029,769,346
5442,178.559,100.159,769,346
5443,178.458,100.086,765,344
5444,178.258,100.226,765,344
5445,178.158,99.9932,765,344
5446,177.958,99.9527,766,344
5447,177.858,99.843,767,345
5448,177.658,100.06,766,344
5449,177.558,100.239,766,344
5450,177.458,100.269,761,342
5451,177.257,100.353,761,342
5452,177.057,100.009,761,342
5453,176.957,100.098,761,342
5454,176.757,100.261,762,342
5455,176.657,100.357,758,341
5456,176.456,100.509,755,339
5457,176.355,100.453,753,338
5458,176.255,100.471,751,337
5459,176.054,100.222,752,338
5460,175.954,100.41,751,337
5461,175.552,100.824,746,335
5462,175.451,100.656,743,334
5463,175.35,100.66,741,333
5464,175.25,100.598,740,333
5465,175.149,100.302,742,333
5466,174.948,100.302,742,333
5467,174.848,100.356,741,333
5468,174.748,100.357,741,333
5469,174.647,100.391,739,332
5470,174.547,100.488,737,331
5471,174.446,100.416,736,331
5472,174.346,100.233,737,331
5473,174.145,100.24,737,331
5474,174.045,99.9706,739,332
5475,173.945,100.027,739,332
5476,173.745,100.068,739,332
5477,173.645,100.239,737,331
5478,173.545,100.214,737,331
5479,173.445,100.278,735,330
5480,173.344,100.141,735,330
5481,173.244,100.013,734,330
5482,173.044,99.9265,735,330
5483,172.944,100.034,735,330
5484,172.844,100.056,733,329
5485,172.744,100.228,731,328
5486,172.644,100.248,730,328
5487,172.443,100.182,730,328
5488,172.343,100.031,729,328
5489,172.243,99.8788,731,328
5490,172.143,99.756,733,329
5491,171.944,99.6928,733,329
5492,171.645,99.7739,733,329
5493,171.545,99.7488,734,330
5494,171.445,99.5891,735,330
5495,171.346,99.4997,735,330
5496,171.246,99.5343,737,331
5497,171.147,99.3722,739,332
5498,171.048,99.3757,739,332
5499,170.948,99.365,739,332
5500,170.749,99.3555,740,333
5501,170.65,99.5748,739,332
5502,170.451,99.5474,739,332
5503,170.351,99.5379,738,332
5504,170.152,99.694,737,331
5505,170.053,99.5712,738,332
5506,169.953,99.7786,736,331
5507,169.853,99.7906,735,330
5508,169.653,99.9348,733,329
5509,169.553,100.019,733,329
5510,169.453,100,730,328
5511,169.253,100.066,730,328
5512,169.153,100.127,729,328
5513,169.053,100.015,728,327
5514,168.853,99.9098,728,327
5515,168.653,99.88,728,327
5516,168.553,99.9944,728,327
5517,168.354,99.9539,728,327
5518,168.253,99.9372,729,328
5519,168.154,99.8359,729,328
5520,167.954,99.9169,728,327
5521,167.555,99.9086,730,328
5522,167.455,99.9396,728,327
5523,167.355,100.037,726,326
5524,167.255,100.117,726,326
5525,167.055,100.007,724,325
5526,166.955,99.9503,723,325
5527,166.855,99.8967,725,326
5528,166.755,100.011,724,325
5529,166.555,100.097,724,325
5530,166.454,100.081,722,324
5531,166.354,100.166,720,324
5532,166.254,100.192,720,324
5533,166.154,100.191,719,323
5534,166.054,99.911,720,324
5535,165.954,100.033,720,324
5536,165.854,99.9908,720,324
5537,165.754,99.9265,722,324
5538,165.654,100.025,721,324
5539,165.554,100.174,719,323
5540,165.354,100.101,718,323
5541,165.254,100.135,717,322
5542,165.054,99.93,718,323
5543,164.954,99.961,718,323
5544,164.854,99.9122,718,323
5545,164.754,99.8454,719,323
5546,164.654,100.04,717,322
5547,164.654,100.191,716,322
5548,164.454,100.198,714,321
5549,164.353,100.291,712,320
5550,164.253,100.281,712,320
5551,164.153,100.004,711,319
5552,163.753,100.246,712,320
5553,163.652,100.378,709,319
5554,163.452,100.39,707,318
5555,163.351,100.461,704,316
5556,163.251,100.445,704,316
5557,163.15,100.195,703,316
5558,163.05,100.14,703,316
5559,162.95,100.214,703,316
5560,162.85,100.244,703,316
5561,162.749,100.338,701,315
5562,162.549,100.359,701,315
5563,162.448,100.393,699,314
5564,162.348,100.333,697,313
5565,162.248,100.316,698,314
5566,162.148,100.091,699,314
5567,161.947,100.04,699,314
5568,161.847,100.178,699,314
5569,161.747,100.031,699,314
5570,161.647,100.322,696,313
5571,161.546,100.322,695,312
5572,161.446,100.247,693,311
5573,161.346,100.265,694,312
5574,161.146,100.136,693,311
5575,161.046,99.9563,695,312
5576,160.946,99.9658,695,312
5577,160.846,100.05,694,312
5578,160.746,99.9944,694,312
5579,160.645,100.161,692,311
5580,160.445,100.104,691,310
5581,160.345,99.8979,690,310
5582,159.946,99.7345,694,312
5583,159.846,99.8287,693,311
5584,159.746,99.7059,695,312
5585,159.646,99.781,693,311
5586,159.547,99.9002,694,312
5587,159.447,99.7691,694,312
5588,159.347,99.7071,693,311
5589,159.247,99.5605,696,313
5590,159.148,99.3853,696,313
5591,159.049,99.5033,698,314
5592,158.85,99.4687,698,314
5593,158.65,99.5617,697,313
5594,158.551,99.5724,697,313
5595,158.451,99.6201,697,313
5596,158.252,99.5116,698,314
5597,158.153,99.5963,697,313
5598,158.053,99.7357,696,313
5599,157.953,99.7989,695,312
5600,157.754,99.7322,695,312
5601,157.654,99.998,693,311
5602,157.554,100.05,692,311
5603,157.454,100.003,691,310
5604,157.354,100.123,690,310
5605,157.153,100.179,687,309
5606,157.053,100.186,687,309
5607,156.953,100.321,683,307
5608,156.753,100.199,684,307
5609,156.652,100.37,682,306
5610,156.552,100.271,681,306
5611,156.451,100.345,680,306
5612,156.05,100.382,676,304
5613,155.949,100.413,676,304
5614,155.849,100.277,675,303
5615,155.749,100.388,674,303
5616,155.648,100.331,674,303
5617,155.347,100.543,670,301
5618,155.247,100.461,670,301
5619,155.146,100.328,668,300
5620,154.946,100.376,667,300
5621,154.845,100.217,667,300
5622,154.645,100.389,665,299
5623,154.544,100.472,665,299
5624,154.444,100.452,663,298
5625,154.343,100.439,662,297
5626,154.243,100.5,659,296
5627,154.042,100.24,659,296
5628,153.942,100.382,660,297
5629,153.841,100.217,659,296
5630,153.641,100.344,657,295
5631,153.54,100.489,657,295
5632,153.44,100.453,655,294
5633,153.339,100.515,652,293
5634,153.239,100.424,651,292
5635,153.038,100.261,651,292
5636,152.938,100.202,651,292
5637,152.838,100.221,650,292
5638,152.738,100.245,651,292
5639,152.637,100.252,649,292
5640,152.537,100.35,647,291
5641,152.036,100.081,645,290
5642,151.936,100.062,646,290
5643,151.836,100.024,645,290
5644,151.736,100.024,646,290
5645,151.635,100.18,644,289
5646,151.535,100.257,643,289
5647,151.435,100.202,642,288
5648,151.335,100.3,639,287
5649,151.234,100.209,640,288
5650,151.134,99.9443,639,287
5651,151.034,99.9992,639,287
5652,150.934,99.9658,639,287
5653,150.734,99.9062,640,288
5654,150.635,99.9944,638,287
5655,150.534,100.074,637,286
5656,150.334,99.8692,635,285
5657,150.234,99.874,636,286
5658,150.135,99.7524,636,286
5659,150.035,99.7107,638,287
5660,149.935,99.6785,638,287
5661,149.736,99.6952,638,287
5662,149.636,99.911,637,286
5663,149.536,99.9944,636,286
5664,149.436,99.936,635,285
5665,149.336,99.9253,632,284
5666,149.236,99.8657,633,284
5667,149.036,99.7751,633,284
5668,148.936,99.849,633,284
5669,148.837,99.9908,631,283
5670,148.636,100.203,628,282
5671,148.536,100.246,626,281
5672,148.235,100.232,621,279
5673,148.035,100.135,620,279
5674,147.935,100.246,619,278
5675,147.834,100.464,617,277
5676,147.734,100.44,615,276
5677,147.633,100.648,612,275
5678,147.533,100.649,610,274
5679,147.432,100.625,608,273
5680,147.331,100.637,606,272
5681,147.231,100.512,607,273
5682,147.13,100.393,605,272
5683,146.93,100.454,605,272
5684,146.829,100.536,602,270
5685,146.729,100.525,602,270
5686,146.628,100.451,600,270
5687,146.528,100.359,599,269
5688,146.327,100.278,597,268
5689,146.227,100.233,599,269
5690,146.126,100.184,597,268
5691,145.926,100.319,597,268
5692,145.826,100.222,595,267
