cnt,pos,speed,DTorque,Force
9702,79,-0.0012,4,1
9703,79,0,4,1
9704,79,0.0036,4,1
9705,79,0,4,1
9706,79,0.0024,4,1
9707,79,0.0048,4,1
9708,79,-0.0024,4,1
9709,79,0,4,1
9710,79,-0.0012,4,1
9711,79,0,4,1
9712,79,-0.0024,4,1
9713,79,0,4,1
9714,79,0,4,1
9715,79,0,4,1
9716,79,0.0012,4,1
9717,79,0,4,1
9718,79,0,4,1
9719,79,0,4,1
9720,79,-0.0012,4,1
9721,79,0.0012,4,1
9722,79,0,4,1
9723,79,-0.0012,4,1
9724,79,-0.0024,4,1
9725,79,-0.0024,4,1
9726,79,0,4,1
9727,79,-0.0012,4,1
9728,79,0,4,1
9729,79,0.0036,4,1
9730,79,0,4,1
9731,79,0.0048,4,1
9732,79,0.0048,4,1
9733,79,-0.0012,4,1
9734,79,-0.0048,4,1
9735,79,-0.0036,4,1
9736,79,-0.0036,4,1
9737,79,-0.0012,4,1
9738,79,0.0024,4,1
9739,79,0.0048,4,1
9740,79,0.0024,4,1
9741,79,-0.0024,4,1
9742,79,0.0024,4,1
9743,79,-0.0024,4,1
9744,79,-0.0012,4,1
9745,79,0.0036,4,1
9746,79,-0.0036,4,1
9747,79,0,4,1
9748,79,0,4,1
9749,79,0,4,1
9750,79,0.0012,4,1
9751,79,0.0036,4,1
9752,79,0,4,1
9753,79,-0.0012,4,1
9754,79,-0.0036,4,1
9755,79,0,4,1
9756,79,0.0036,4,1
9757,79,0.0036,4,1
9758,79,0,4,1
9759,79,-0.0012,4,1
9760,79,-0.0024,4,1
9761,79,0.0012,4,1
9762,79,0.0012,4,1
9763,79,0.0012,4,1
9764,79,0,4,1
9765,79,-0.0012,4,1
9766,79,-0.0012,4,1
9767,79,-0.0012,4,1
9768,79,-0.0012,4,1
9769,79,0,4,1
9770,79,-0.0012,4,1
9771,79,0,4,1
9772,79,0.0024,4,1
9773,79,0,4,1
9774,79,0.0024,4,1
9775,79,0.0012,4,1
9776,79,-0.0024,4,1
9777,79,-0.0036,4,1
9778,79,0.0012,4,1
9779,79,0,4,1
9780,79,-0.0012,4,1
9781,79,0.0012,4,1
9782,79,0.0012,4,1
9783,79,0.0048,4,1
9784,79,0.0036,4,1
9785,79,0,4,1
9786,79,0,4,1
9787,79,0.0036,4,1
9788,79,-0.0036,4,1
9789,79,0,4,1
9790,79,-0.0024,4,1
9791,79,0.0012,4,1
9792,79,-0.0036,4,1
9793,79,0.0024,4,1
9794,79,-0.0024,4,1
9795,79,0,4,1
9796,79,-0.0012,4,1
9797,79,-0.0012,4,1
9798,79,-0.0024,4,1
9799,79,0,4,1
9800,79,0,4,1
9801,79,0.0036,4,1
9802,79,0.0024,4,1
9803,79,0.006,4,1
9804,79,0,4,1
9805,79,-0.0012,4,1
9806,79,0,4,1
9807,79,0,4,1
9808,79,-0.0024,4,1
9809,79,-0.0012,4,1
9810,79,-0.0024,4,1
9811,79,0.0012,4,1
9812,79,-0.0012,4,1
9813,79,0.0048,4,1
9814,79,0.0012,4,1
9815,79,0.0012,4,1
9816,79,-0.0024,4,1
9817,79,-0.0012,4,1
9818,79,-0.0024,4,1
9819,79,0.0012,4,1
9820,79,0.0012,4,1
9821,79,0.0012,4,1
9822,79,0.0024,4,1
9823,79,0,4,1
9824,79,-0.0012,4,1
9825,79,-0.0012,4,1
9826,79,0,4,1
9827,79,0,4,1
9828,79,0.0024,4,1
9829,79,-0.0024,4,1
9830,79,0.0024,4,1
9831,79,0,4,1
9832,79,0.0048,4,1
9833,79,-0.0024,4,1
9834,79,0.0012,4,1
9835,79,-0.0024,4,1
9836,79,-0.0012,4,1
9837,79,0,4,1
9838,79,0.0024,4,1
9839,79,0.0012,4,1
9840,79,0.0024,4,1
9841,79,0.0012,4,1
9842,79,0,4,1
9843,79,-0.0012,4,1
9844,79,-0.0012,4,1
9845,79,-0.006,4,1
9846,79,-0.0024,4,1
9847,79,-0.0048,4,1
9848,79,0.0012,4,1
9849,79,0.0012,4,1
9850,79,0.0036,4,1
9851,79,0.0012,4,1
9852,79,0.0024,4,1
9853,79,0.0012,4,1
9854,79,0.0036,4,1
9855,79,0,4,1
9856,79,0,4,1
9857,79,0,4,1
9858,79,0.0012,4,1
9859,79,0,4,1
9860,79,0,4,1
9861,79,-0.0024,4,1
9862,79,-0.0024,4,1
9863,79,0,4,1
9864,79,-0.0024,4,1
9865,79,-0.0012,4,1
9866,79,0.0012,4,1
9867,79,0.0024,4,1
9868,79,0,4,1
9869,79,0.0036,4,1
9870,79,0.0012,4,1
9871,79,0.0012,4,1
9872,79,0.0012,4,1
9873,79,-0.0012,4,1
9874,79,-0.0012,4,1
9875,79,-0.0012,4,1
9876,79,0,4,1
9877,79,0,4,1
9878,79,0,4,1
9879,79,0.0012,4,1
9880,79,-0.0024,4,1
9881,79,0.0024,4,1
9882,79,0,4,1
9883,79,0.0036,4,1
9884,79,-0.0036,4,1
9885,79,0.0024,4,1
9886,79,-0.0012,4,1
9887,79,0.0024,4,1
9888,79,0.0012,4,1
9889,79,0,4,1
9890,79,-0.0012,4,1
9891,79,0.0012,4,1
9892,79,-0.0012,4,1
9893,79,-0.0036,4,1
9894,79,-0.0024,4,1
9895,79,-0.0036,4,1
9896,79,0,4,1
9897,79,-0.0024,4,1
9898,79,0.0012,4,1
9899,79,0.0012,4,1
9900,79,0.0024,4,1
9901,79,0.0036,4,1
9902,79,0.0012,4,1
9903,79,0,4,1
9904,79,-0.0012,4,1
9905,79,-0.0036,4,1
9906,79,-0.0012,4,1
9907,79,-0.0036,4,1
9908,79,0.0012,4,1
9909,79,0.0024,4,1
9910,79,0.0048,4,1
9911,79,0.0012,4,1
9912,79,0.0036,4,1
9913,79,0,4,1
9914,79,-0.0012,4,1
9915,79,-0.0048,4,1
9916,79,-0.0048,4,1
9917,79,0,4,1
9918,79,-0.0012,4,1
9919,79,0.0024,4,1
9920,79,0.0024,4,1
9921,79,0.0024,4,1
9922,79,0,4,1
9923,79,0,4,1
9924,79,-0.0024,4,1
9925,79,0,4,1
9926,79,0,4,1
9927,79,0.0024,4,1
9928,79,-0.0012,4,1
9929,79,0.0036,4,1
9930,79,0.0012,4,1
9931,79,0.0012,4,1
9932,79,-0.0024,4,1
9933,79,-0.006,4,1
9934,79,0,4,1
9935,79,-0.0036,4,1
9936,79,0.0012,4,1
9937,79,0,4,1
9938,79,0.0036,4,1
9939,79,0.0024,4,1
9940,79,0.0024,4,1
9941,79,0,4,1
9942,79,-0.0024,4,1
9943,79,-0.0012,4,1
9944,79,-0.0048,4,1
9945,79,0,4,1
9946,79,0.0012,4,1
9947,79,0.0048,4,1
9948,79,0,4,1
9949,79,0.0012,4,1
9950,79,0.0012,4,1
9951,79,-0.0012,4,1
9952,79,0,4,1
9953,79,0.0012,4,1
9954,79,-0.0024,4,1
9955,79,0,4,1
9956,79,0.0012,4,1
9957,79,0.0024,4,1
9958,79,0.0012,4,1
9959,79,-0.0012,4,1
9960,79,-0.0036,4,1
9961,79,0,4,1
9962,79,0,4,1
9963,79,0,4,1
9964,79,-0.0012,4,1
9965,79,0,4,1
9966,79,-0.0024,4,1
9967,79,-0.0024,4,1
9968,79,0,4,1
9969,79,0.0036,4,1
9970,79,0.0036,4,1
9971,79,0,4,1
9972,79,0.0012,4,1
9973,79,0.0012,4,1
9974,79,0.0024,4,1
9975,79,0,4,1
9976,79,0,4,1
9977,79,0,4,1
9978,79,0.0012,4,1
9979,79,-0.0036,4,1
9980,79,0,4,1
9981,79,-0.0036,4,1
9982,79,-0.0036,4,1
9983,79,-0.0024,4,1
9984,79,-0.0012,4,1
9985,79,0,4,1
9986,79,0.0012,4,1
9987,79,0.0012,4,1
9988,79,0.0024,4,1
9989,79,0.0036,4,1
9990,79,-0.0012,4,1
9991,79,0.0012,4,1
9992,79,0.0012,4,1
9993,79,0,4,1
9994,79,0,4,1
9995,79,-0.0024,4,1
9996,79,0,4,1
9997,79,0,4,1
9998,79,0.0012,4,1
9999,79,-0.0012,4,1
10000,79,0,4,1
10001,79,0.0024,4,1
10002,79,-0.0012,4,1
10003,79,0.0012,4,1
10004,79,0,4,1
10005,79,0.0012,4,1
10006,79,0,4,1
10007,79,-0.0024,4,1
10008,79,-0.0012,4,1
10009,79,0,4,1
10010,79,0,4,1
10011,79,0.0012,4,1
10012,79,-0.0012,4,1
10013,79,0.0036,4,1
10014,79,0.0024,4,1
10015,79,-0.0024,4,1
10016,79,-0.0012,4,1
10017,79,0,4,1
10018,79,-0.0012,4,1
10019,79,-0.0024,4,1
10020,79,-0.0024,4,1
10021,79,0.0012,4,1
10022,79,-0.0024,4,1
10023,79,0.0012,4,1
10024,79,0.0024,4,1
10025,79,0.0012,4,1
10026,79,0.0012,4,1
10027,79,0,4,1
10028,79,-0.0012,4,1
10029,79,-0.0012,4,1
10030,79,-0.0012,4,1
10031,79,-0.0012,4,1
10032,79,-0.0012,4,1
10033,79,0.0012,4,1
10034,79,-0.0036,4,1
10035,79,0,4,1
10036,79,0.0012,4,1
10037,79,-0.0024,4,1
10038,79,0,4,1
10039,79,0.0048,4,1
10040,79,0.0024,4,1
10041,79,0.0012,4,1
10042,79,0.0012,4,1
10043,79,0,4,1
10044,79,0.0024,4,1
10045,79,-0.0024,4,1
10046,79,0,4,1
10047,79,-0.0012,4,1
10048,79,-0.0012,4,1
10049,79,-0.0024,4,1
10050,79,-0.0012,4,1
10051,79,-0.0048,4,1
10052,79,0.0012,4,1
10053,79,-0.0012,4,1
10054,79,0,4,1
10055,79,0.0024,4,1
10056,79,0.0024,4,1
10057,79,0.0024,4,1
10058,79,0.0012,4,1
10059,79,-0.0012,4,1
10060,79,0,4,1
10061,79,-0.0036,4,1
10062,79,-0.0012,4,1
10063,79,0.0024,4,1
10064,79,0.0012,4,1
10065,79,0.0012,4,1
10066,79,0,4,1
10067,79,0.0024,4,1
10068,79,-0.0024,4,1
10069,79,-0.0012,4,1
10070,79,-0.0012,4,1
10071,79,0,4,1
10072,79,0.0012,4,1
10073,79,-0.0012,4,1
10074,79,-0.0012,4,1
10075,79,-0.0012,4,1
10076,79,0.0012,4,1
10077,79,0.0012,4,1
10078,79,0.0012,4,1
10079,79,0,4,1
10080,79,-0.0012,4,1
10081,79,-0.0012,4,1
10082,79,0,4,1
10083,79,0.0012,4,1
10084,79,0.0024,4,1
10085,79,0.0024,4,1
10086,79,0.0012,4,1
10087,79,0,4,1
10088,79,-0.0024,4,1
10089,79,-0.0024,4,1
10090,79,-0.0012,4,1
10091,79,0,4,1
10092,79,-0.0012,4,1
10093,79,-0.0012,4,1
10094,79,0,4,1
10095,79,0.0012,4,1
10096,79,-0.0012,4,1
10097,79,-0.0012,4,1
10098,79,0.0024,4,1
10099,79,0,4,1
10100,79,-0.0012,4,1
10101,79,0.0036,4,1
10102,79,-0.0012,4,1
10103,79,-0.0012,4,1
10104,79,0.0024,4,1
10105,79,-0.0012,4,1
10106,79,-0.0012,4,1
10107,79,-0.0024,4,1
10108,79,0.0012,4,1
10109,79,0,4,1
10110,79,0.0036,4,1
10111,79,0,4,1
10112,79,0.0012,4,1
10113,79,-0.0024,4,1
10114,79,-0.0036,4,1
10115,79,0.0012,4,1
10116,79,0.0012,4,1
10117,79,0,4,1
10118,79,0.0036,4,1
10119,79,0,4,1
10120,79,0,4,1
10121,79,0,4,1
10122,79,-0.0024,4,1
10123,79,-0.0024,4,1
10124,79,-0.0024,4,1
10125,79,-0.0012,4,1
10126,79,-0.0024,4,1
10127,79,0.0024,4,1
10128,79,0.0012,4,1
10129,79,0.0036,4,1
10130,79,0.0012,4,1
10131,79,-0.0024,4,1
10132,79,0,4,1
10133,79,-0.0036,4,1
10134,79,0.0012,4,1
10135,79,0.0024,4,1
10136,79,0,4,1
10137,79,0,4,1
10138,79,0.0024,4,1
10139,79,0.0024,4,1
10140,79,-0.0024,4,1
10141,79,0.0036,4,1
10142,79,-0.0024,4,1
10143,79,0,4,1
10144,79,-0.0012,4,1
10145,79,-0.0012,4,1
10146,79,-0.0024,4,1
10147,79,0,4,1
10148,79,0,4,1
10149,79,0.0036,4,1
10150,79,-0.0012,4,1
10151,79,-0.0012,4,1
10152,79,-0.0012,4,1
10153,79,0,4,1
10154,79,0.0012,4,1
10155,79,0,4,1
10156,79,0.0012,4,1
10157,79,-0.0024,4,1
10158,79,0.0012,4,1
10159,79,0,4,1
10160,79,0.0012,4,1
10161,79,0,4,1
10162,79,-0.0012,4,1
10163,79,0,4,1
10164,79,0.0012,4,1
10165,79,0,4,1
10166,79,0,4,1
10167,79,0.0024,4,1
10168,79,-0.0012,4,1
10169,79,-0.0012,4,1
10170,79,0.0012,4,1
10171,79,0.0024,4,1
10172,79,0.0024,4,1
10173,79,0.0024,4,1
10174,79,-0.0024,4,1
10175,79,-0.0048,4,1
10176,79,-0.0048,4,1
10177,79,-0.0012,4,1
10178,79,-0.0012,4,1
10179,79,0.0012,4,1
10180,79,0.0024,4,1
10181,79,0.0024,4,1
10182,79,0.0048,4,1
10183,79,0.0024,4,1
10184,79,0,4,1
10185,79,0.0012,4,1
10186,79,-0.0024,4,1
10187,79,0,4,1
10188,79,-0.0012,4,1
10189,79,0,4,1
10190,79,0,4,1
10191,79,-0.0012,4,1
10192,79,0.0012,4,1
10193,79,0.0012,4,1
10194,79,-0.0024,4,1
10195,79,-0.0012,4,1
10196,79,-0.0012,4,1
10197,79,-0.0036,4,1
10198,79,0.0012,4,1
10199,79,0.0012,4,1
10200,79,0.0012,4,1
10201,79,0.0024,4,1
10202,79,0,4,1
10203,79,0.0012,4,1
10204,79,0.0012,4,1
10205,79,0,4,1
10206,79,-0.0012,4,1
10207,79,-0.0048,4,1
10208,79,0.0012,4,1
10209,79,0.0012,4,1
10210,79,0.0024,4,1
10211,79,-0.0012,4,1
10212,79,0.0012,4,1
10213,79,-0.0036,4,1
10214,79,-0.0012,4,1
10215,79,-0.0024,4,1
10216,79,0.0012,4,1
10217,79,-0.0036,4,1
10218,79,0,4,1
10219,79,0,4,1
10220,79,0.0036,4,1
10221,79,0.0012,4,1
10222,79,0.0012,4,1
10223,79,0.0012,4,1
10224,79,0,4,1
10225,79,0.0012,4,1
10226,79,-0.0012,4,1
10227,79,-0.0012,4,1
10228,79,0.0012,4,1
10229,79,-0.0024,4,1
10230,79,0.0012,4,1
10231,79,0.0012,4,1
10232,79,-0.0024,4,1
10233,79,-0.0024,4,1
10234,79,0.0048,4,1
10235,79,0.0036,4,1
10236,79,0,4,1
10237,79,0.0012,4,1
10238,79,-0.0036,4,1
10239,79,-0.0036,4,1
10240,79,0.0012,4,1
10241,79,-0.0024,4,1
10242,79,0.0024,4,1
10243,79,0.0024,4,1
10244,79,-0.0024,4,1
10245,79,0.0024,4,1
10246,79,-0.0012,4,1
10247,79,0.0024,4,1
10248,79,0,4,1
10249,79,0.0012,4,1
10250,79,-0.0012,4,1
10251,79,0,4,1
10252,79,-0.0024,4,1
10253,79,-0.0012,4,1
10254,79,-0.0012,4,1
10255,79,0,4,1
10256,79,0.0048,4,1
10257,79,0,4,1
10258,79,-0.0024,4,1
10259,79,-0.0012,4,1
10260,79,-0.0024,4,1
10261,79,0.0012,4,1
10262,79,0,4,1
10263,79,0.0024,4,1
10264,79,0.0024,4,1
10265,79,0,4,1
10266,79,0.0024,4,1
10267,79,-0.0048,4,1
10268,79,-0.0012,4,1
10269,79,-0.0024,4,1
10270,79,-0.0012,4,1
10271,79,0,4,1
10272,79,0,4,1
10273,79,0.0024,4,1
10274,79,0.0024,4,1
10275,79,0,4,1
10276,79,0.0012,4,1
10277,79,-0.0024,4,1
10278,79,0,4,1
10279,79,0,4,1
10280,79,0.0012,4,1
10281,79,-0.0012,4,1
10282,79,0.0012,4,1
10283,79,0.0012,4,1
10284,79,0.0012,4,1
10285,79,-0.0036,4,1
10286,79,0.0012,4,1
10287,79,-0.0048,4,1
10288,79,0.0036,4,1
10289,79,0,4,1
10290,79,0,4,1
10291,79,0.0036,4,1
10292,79,-0.0024,4,1
10293,79,0.0012,4,1
10294,79,0.0012,4,1
10295,79,-0.0012,4,1
10296,79,0,4,1
10297,79,0,4,1
10298,79,0.0024,4,1
10299,79,-0.0024,4,1
10300,79,0,4,1
10301,79,0,4,1
10302,79,0,4,1
10303,79,0.0012,4,1
10304,79,0.0012,4,1
10305,79,-0.0012,4,1
10306,79,0.0012,4,1
10307,79,-0.0012,4,1
10308,79,-0.0012,4,1
10309,79,-0.0012,4,1
10310,79,-0.0012,4,1
10311,79,0,4,1
10312,79,0.0024,4,1
10313,79,0.0036,4,1
10314,79,0.0024,4,1
10315,79,0,4,1
10316,79,-0.0024,4,1
10317,79,-0.0036,4,1
10318,79,-0.0024,4,1
10319,79,-0.0024,4,1
10320,79,0.0024,4,1
10321,79,-0.0012,4,1
10322,79,0.0036,4,1
10323,79,0.0024,4,1
10324,79,-0.0024,4,1
10325,79,0.0012,4,1
10326,79,0,4,1
10327,79,-0.0012,4,1
10328,79,0.0012,4,1
10329,79,-0.0012,4,1
10330,79,0.0048,4,1
10331,79,0.0012,4,1
10332,79,-0.0036,4,1
10333,79,-0.0048,4,1
10334,79,0,4,1
10335,79,0.0012,4,1
10336,79,-0.0012,4,1
10337,79,0.0036,4,1
10338,79,0,4,1
10339,79,0.0024,4,1
10340,79,-0.0012,4,1
10341,79,-0.0024,4,1
10342,79,-0.0012,4,1
10343,79,-0.0024,4,1
10344,79,-0.0024,4,1
10345,79,0.0012,4,1
10346,79,0.0036,4,1
10347,79,0.0012,4,1
10348,79,0,4,1
10349,79,0,4,1
10350,79,0.0012,4,1
10351,79,-0.0012,4,1
10352,79,0.0036,4,1
10353,79,-0.0036,4,1
10354,79,0.0012,4,1
10355,79,0,4,1
10356,79,0.0012,4,1
10357,79,-0.0024,4,1
10358,79,0.0024,4,1
10359,79,-0.0012,4,1
10360,79,0,4,1
10361,79,-0.0036,4,1
10362,79,0,4,1
10363,79,-0.0012,4,1
10364,79,0.0024,4,1
10365,79,0.0012,4,1
10366,79,0,4,1
10367,79,-0.0024,4,1
10368,79,0.0012,4,1
10369,79,-0.0012,4,1
10370,79,-0.0036,4,1
10371,79,0,4,1
10372,79,0,4,1
10373,79,0.0012,4,1
10374,79,0.0024,4,1
10375,79,0.0012,4,1
10376,79,0.0036,4,1
10377,79,-0.0036,4,1
10378,79,0,4,1
10379,79,0,4,1
10380,79,0,4,1
10381,79,0.0024,4,1
10382,79,0,4,1
10383,79,0.0012,4,1
10384,79,-0.0024,4,1
10385,79,-0.0012,4,1
10386,79,0.0024,4,1
10387,79,0.0012,4,1
10388,79,-0.0012,4,1
10389,79,0,4,1
10390,79,0,4,1
10391,79,-0.0024,4,1
10392,79,-0.0012,4,1
10393,79,0.0024,4,1
10394,79,0,4,1
10395,79,0,4,1
10396,79,-0.0012,4,1
10397,79,0,4,1
10398,79,-0.0012,4,1
10399,79,-0.0024,4,1
10400,79,0.0036,4,1
10401,79,0.0024,4,1
10402,79,-0.0012,4,1
10403,79,0.0048,4,1
10404,79,-0.0012,4,1
10405,79,-0.0036,4,1
10406,79,0.0012,4,1
10407,79,0.0012,4,1
10408,79,0,4,1
10409,79,0,4,1
10410,79,0,4,1
10411,79,-0.0012,4,1
10412,79,-0.0048,4,1
10413,79,-0.0012,4,1
10414,79,0,4,1
10415,79,0.0024,4,1
10416,79,0,4,1
10417,79,0.0048,4,1
10418,79,-0.0024,4,1
10419,79,0,4,1
10420,79,-0.0012,4,1
10421,79,-0.0024,4,1
10422,79,-0.0012,4,1
10423,79,-0.0012,4,1
10424,79,-0.0012,4,1
10425,79,0.0024,4,1
10426,79,0.0036,4,1
10427,79,0.0012,4,1
10428,79,0.0012,4,1
10429,79,0,4,1
10430,79,-0.0024,4,1
10431,79,0.0012,4,1
10432,79,0.0024,4,1
10433,79,-0.0024,4,1
10434,79,0.0012,4,1
10435,79,-0.0024,4,1
10436,79,0.0012,4,1
10437,79,-0.0036,4,1
10438,79,0,4,1
10439,79,0.0012,4,1
10440,79,0,4,1
10441,79,0.0024,4,1
10442,79,-0.0024,4,1
10443,79,0,4,1
10444,79,0.0012,4,1
10445,79,0,4,1
10446,79,0.0012,4,1
10447,79,0,4,1
10448,79,0.0012,4,1
10449,79,-0.0048,4,1
10450,79,0,4,1
10451,79,-0.0012,4,1
10452,79,0,4,1
10453,79,0.006,4,1
10454,79,0.0012,4,1
10455,79,0,4,1
10456,79,-0.0012,4,1
10457,79,-0.0024,4,1
10458,79,-0.0048,4,1
10459,79,0.0012,4,1
10460,79,-0.0012,4,1
10461,79,0,4,1
10462,79,0,4,1
10463,79,0.0024,4,1
10464,79,0.0012,4,1
10465,79,-0.0012,4,1
10466,79,-0.0012,4,1
10467,79,0.0024,4,1
10468,79,0.0012,4,1
10469,79,0.0024,4,1
10470,79,-0.0012,4,1
10471,79,-0.0012,4,1
10472,79,0,4,1
10473,79,-0.0024,4,1
10474,79,-0.0012,4,1
10475,79,-0.0048,4,1
10476,79,0.0024,4,1
10477,79,0,4,1
10478,79,0.0012,4,1
10479,79,0.0036,4,1
10480,79,0.0024,4,1
10481,79,-0.0012,4,1
10482,79,-0.0012,4,1
10483,79,-0.0024,4,1
10484,79,-0.0024,4,1
10485,79,0.0024,4,1
10486,79,0.0024,4,1
10487,79,0.0012,4,1
10488,79,0,4,1
10489,79,-0.0024,4,1
10490,79,0.0012,4,1
10491,79,-0.0012,4,1
10492,79,0,4,1
10493,79,0.0036,4,1
10494,79,0.0048,4,1
10495,79,0.0012,4,1
10496,79,-0.0012,4,1
10497,79,0.0012,4,1
10498,79,-0.0012,4,1
10499,79,-0.0012,4,1
10500,79,-0.0012,4,1
10501,79,0,4,1
10502,79,-0.0012,4,1
10503,79,0.0012,4,1
10504,79,-0.0024,4,1
10505,79,-0.0024,4,1
10506,79,-0.0012,4,1
10507,79,0,4,1
10508,79,0.0012,4,1
10509,79,-0.0012,4,1
10510,79,-0.0048,4,1
10511,79,-0.0036,4,1
10512,79,-0.0012,4,1
10513,79,0,4,1
10514,79,0.0048,4,1
10515,79,0.0024,4,1
10516,79,0.0012,4,1
10517,79,-0.0012,4,1
10518,79,0.0012,4,1
10519,79,-0.0012,4,1
10520,79,-0.0024,4,1
10521,79,0.0024,4,1
10522,79,0.0012,4,1
10523,79,0.0036,4,1
10524,79,-0.0012,4,1
10525,79,-0.0024,4,1
10526,79,0,4,1
10527,79,-0.0024,4,1
10528,79,0,4,1
10529,79,0.0024,4,1
10530,79,0,4,1
10531,79,-0.0024,4,1
10532,79,0,4,1
10533,79,-0.0024,4,1
10534,79,0.0024,4,1
10535,79,0.0036,4,1
10536,79,0.0036,4,1
10537,79,-0.0024,4,1
10538,79,-0.0036,4,1
10539,79,-0.0024,4,1
10540,79,-0.0012,4,1
10541,79,-0.0024,4,1
10542,79,0.0024,4,1
10543,79,0,4,1
10544,79,0.006,4,1
10545,79,0.0012,4,1
10546,79,0,4,1
10547,79,-0.0012,4,1
10548,79,-0.0048,4,1
10549,79,0.0012,4,1
10550,79,0.0048,4,1
10551,79,0.0036,4,1
10552,79,0.0012,4,1
10553,79,-0.0012,4,1
10554,79,-0.0012,4,1
10555,79,0.0012,4,1
10556,79,-0.0024,4,1
10557,79,0,4,1
10558,79,-0.0012,4,1
10559,79,0.0012,4,1
10560,79,0,4,1
10561,79,-0.0024,4,1
10562,79,0.0036,4,1
10563,79,-0.0024,4,1
10564,79,-0.0024,4,1
10565,79,0,4,1
10566,79,0,4,1
10567,79,0.0012,4,1
10568,79,0,4,1
10569,79,0.0024,4,1
10570,79,0,4,1
10571,79,-0.0048,4,1
10572,79,0.0024,4,1
10573,79,-0.0036,4,1
10574,79,0,4,1
10575,79,0,4,1
10576,79,0.0012,4,1
10577,79,0.0024,4,1
10578,79,0,4,1
10579,79,0.0012,4,1
10580,79,0,4,1
10581,79,-0.0012,4,1
10582,79,0,4,1
10583,79,-0.0048,4,1
10584,79,0,4,1
10585,79,-0.0024,4,1
10586,79,-0.0012,4,1
10587,79,0.0012,4,1
10588,79,0.0036,4,1
10589,79,0,4,1
10590,79,0.0048,4,1
10591,79,0.0036,4,1
10592,79,-0.0024,4,1
10593,79,0,4,1
10594,79,-0.0083,4,1
10595,79,0,4,1
10596,79,-0.0048,4,1
10597,79,-0.0012,4,1
10598,79,0.0024,4,1
10599,79,0.0036,4,1
10600,79,0.006,4,1
10601,79,0.0036,4,1
10602,79,0,4,1
10603,79,-0.0024,4,1
10604,79,-0.0012,4,1
10605,79,-0.0024,4,1
10606,79,0.0012,4,1
10607,79,0,4,1
10608,79,0,4,1
10609,79,0.0024,4,1
10610,79,0,4,1
10611,79,0.0012,4,1
10612,79,-0.006,4,1
10613,79,-0.0012,4,1
10614,79,-0.0012,4,1
10615,79,0,4,1
10616,79,0,4,1
10617,79,-0.0024,4,1
10618,79,0.0048,4,1
10619,79,0.0024,4,1
10620,79,0.0024,4,1
10621,79,-0.0024,4,1
10622,79,0.0012,4,1
10623,79,-0.0012,4,1
10624,79,0,4,1
10625,79,0,4,1
10626,79,0,4,1
10627,79,0,4,1
10628,79,0.0024,4,1
10629,79,0,4,1
10630,79,-0.0036,4,1
10631,79,-0.0012,4,1
10632,79,0.0012,4,1
10633,79,-0.0012,4,1
10634,79,0.0012,4,1
10635,79,0,4,1
10636,79,-0.0024,4,1
10637,79,-0.0012,4,1
10638,79,0,4,1
10639,79,0,4,1
10640,79,0,4,1
10641,79,0,4,1
10642,79,0.0036,4,1
10643,79,0.0036,4,1
10644,79,0,4,1
10645,79,-0.0036,4,1
10646,79,0.0012,4,1
10647,79,0,4,1
10648,79,0,4,1
10649,79,0.0012,4,1
10650,79,0.0012,4,1
10651,79,-0.0012,4,1
10652,79,-0.0012,4,1
10653,79,-0.0036,4,1
10654,79,0,4,1
10655,79,-0.0012,4,1
10656,79,0.0036,4,1
10657,79,0.0012,4,1
10658,79,0.0012,4,1
10659,79,0,4,1
10660,79,0.0012,4,1
10661,79,0.0012,4,1
10662,79,-0.0012,4,1
10663,79,-0.0024,4,1
10664,79,-0.0036,4,1
10665,79,0.0012,4,1
10666,79,-0.0012,4,1
10667,79,0.0012,4,1
10668,79,0.0024,4,1
10669,79,0.0024,4,1
10670,79,0.0012,4,1
10671,79,0,4,1
10672,79,-0.0012,4,1
10673,79,-0.0012,4,1
10674,79,0,4,1
10675,79,-0.0012,4,1
10676,79,0,4,1
10677,79,0,4,1
10678,79,0,4,1
10679,79,-0.0036,4,1
10680,79,0.0024,4,1
10681,79,0,4,1
10682,79,0.0012,4,1
10683,79,0.0024,4,1
10684,79,-0.0024,4,1
10685,79,-0.0024,4,1
10686,79,-0.0024,4,1
10687,79,0,4,1
10688,79,0.0012,4,1
10689,79,0.0036,4,1
10690,79,0.0012,4,1
10691,79,0.0012,4,1
10692,79,0.0024,4,1
10693,79,0.0024,4,1
10694,79,-0.0012,4,1
10695,79,0,4,1
10696,79,-0.0036,4,1
10697,79,-0.0036,4,1
10698,79,0,4,1
10699,79,0.0024,4,1
10700,79,-0.0024,4,1
10701,79,-0.0012,4,1
10702,79,0.0036,4,1
10703,79,0.0036,4,1
10704,79,-0.0024,4,1
10705,79,-0.0012,4,1
10706,79,0,4,1
10707,79,-0.0024,4,1
10708,79,0.0024,4,1
10709,79,-0.0012,4,1
10710,79,-0.0024,4,1
10711,79,0.0036,4,1
10712,79,-0.0036,4,1
10713,79,0.0012,4,1
10714,79,0,4,1
10715,79,0.0036,4,1
10716,79,0.0048,4,1
10717,79,0.0024,4,1
10718,79,-0.0048,4,1
10719,79,-0.0024,4,1
10720,79,-0.0048,4,1
10721,79,0,4,1
10722,79,-0.0012,4,1
10723,79,0.0048,4,1
10724,79,0.0024,4,1
10725,79,-0.0012,4,1
10726,79,0,4,1
