cnt,pos,speed,DTorque,Force
6651,245.044,0.0012,353,158
6652,245.044,0.0012,353,158
6653,245.044,-0.0012,353,158
6654,245.044,-0.0012,353,158
6655,245.044,0.0024,353,158
6656,245.044,0.0012,353,158
6657,245.044,0.0036,353,158
6658,245.044,0.0048,353,158
6659,245.044,0.0036,353,158
6660,245.044,-0.0024,353,158
6661,245.044,0.0012,353,158
6662,245.044,0.0024,353,158
6663,245.044,0.0036,353,158
6664,245.044,0,353,158
6665,245.044,0,353,158
6666,245.044,0,353,158
6667,245.044,-0.0012,353,158
6668,245.044,0,354,159
6669,245.044,0.0036,354,159
6670,245.044,0.0036,353,158
6671,245.044,0.0036,353,158
6672,245.044,-0.0024,353,158
6673,245.044,-0.0036,353,158
6674,245.044,-0.0024,353,158
6675,245.044,0.0012,354,159
6676,245.044,0.0036,354,159
6677,245.044,0.0036,354,159
6678,245.044,-0.0024,354,159
6679,245.044,0.0024,354,159
6680,245.044,0.0024,354,159
6681,245.044,0.0012,354,159
6682,245.044,0.0036,354,159
6683,245.044,0.0012,354,159
6684,245.044,-0.0024,354,159
6685,245.044,0.0012,354,159
6686,245.044,0.0012,354,159
6687,245.044,0.0048,354,159
6688,245.044,0.0036,354,159
6689,245.044,-0.0012,354,159
6690,245.044,0.0012,354,159
6691,245.044,-0.0024,354,159
6692,245.044,0.0048,354,159
6693,245.044,0,354,159
6694,245.044,0,354,159
6695,245.044,0.0024,354,159
6696,245.044,0,354,159
6697,245.044,0.0024,354,159
6698,245.044,0.0012,354,159
6699,245.044,0.0048,354,159
6700,245.044,0.0024,354,159
6701,245.044,0.0024,354,159
6702,245.044,0.0024,354,159
6703,245.044,0,354,159
6704,245.044,-0.0012,354,159
6705,245.044,0,355,159
6706,245.044,0.0024,355,159
6707,245.044,0.0036,354,159
6708,245.044,0.006,354,159
6709,245.044,0.0036,354,159
6710,245.044,0.0024,355,159
6711,245.044,0.0012,355,159
6712,245.044,0.0012,355,159
6713,245.044,0.0036,355,159
6714,245.044,0.0024,355,159
6715,245.044,0.0024,355,159
6716,245.044,0.0012,354,159
6717,245.044,-0.0024,355,159
6718,245.044,0.0012,355,159
6719,245.044,0,355,159
6720,245.044,0.0048,355,159
6721,245.044,0.0012,355,159
6722,245.044,0,355,159
6723,245.044,-0.0036,355,159
6724,245.044,0.0024,355,159
6725,245.044,0,355,159
6726,245.044,0,355,159
6727,245.044,-0.0024,355,159
6728,245.044,0,355,159
6729,245.044,0.0024,355,159
6730,245.044,0.0024,355,159
6731,245.044,0.0024,355,159
6732,245.044,-0.0012,355,159
6733,245.044,0,355,159
6734,245.044,0,355,159
6735,245.044,0.0024,355,159
6736,245.044,0.0012,355,159
6737,245.044,0.0036,355,159
6738,245.044,0,355,159
6739,245.044,-0.0012,355,159
6740,245.044,-0.0012,355,159
6741,245.044,0,355,159
6742,245.044,0.006,355,159
6743,245.044,0.0048,355,159
6744,245.044,0.0012,355,159
6745,245.044,0,355,159
6746,245.044,-0.0036,355,159
6747,245.044,0,355,159
6748,245.044,0.0024,356,160
6749,245.044,0.0024,356,160
6750,245.044,0.0024,356,160
6751,245.044,0.0012,356,160
6752,245.044,0,355,159
6753,245.044,0,356,160
6754,245.044,-0.0024,356,160
6755,245.044,0.0036,356,160
6756,245.044,0.0036,356,160
6757,245.044,0.0012,356,160
6758,245.044,0,356,160
6759,245.044,0.0012,356,160
6760,245.044,0,356,160
6761,245.044,0,356,160
6762,245.044,0.006,356,160
6763,245.044,0.0048,356,160
6764,245.044,0.0036,356,160
6765,245.044,0.0036,356,160
6766,245.044,0,356,160
6767,245.044,-0.0012,356,160
6768,245.044,0.0012,356,160
6769,245.044,-0.0012,356,160
6770,245.044,0.0024,356,160
6771,245.044,0.0036,356,160
6772,245.044,-0.0012,356,160
6773,245.044,0.0012,356,160
6774,245.044,0,356,160
6775,245.044,0,356,160
6776,245.044,0.0024,356,160
6777,245.044,0.0012,356,160
6778,245.044,0,356,160
6779,245.044,0.0036,356,160
6780,245.044,0.0024,356,160
6781,245.044,-0.0012,356,160
6782,245.044,0,356,160
6783,245.044,0.0012,356,160
6784,245.044,0.0012,356,160
6785,245.044,0.0012,357,160
6786,245.044,0,357,160
6787,245.044,0.0024,356,160
6788,245.044,0,356,160
6789,245.044,0.0012,356,160
6790,245.044,0.0012,356,160
6791,245.044,0.0036,356,160
6792,245.044,-0.0024,357,160
6793,245.044,0.0012,357,160
6794,245.044,0.0012,357,160
6795,245.044,0.0048,357,160
6796,245.044,0.0036,357,160
6797,245.044,-0.0024,357,160
6798,245.044,0,357,160
6799,245.044,-0.0012,357,160
6800,245.044,-0.0024,357,160
6801,245.044,-0.0012,357,160
6802,245.044,0.0036,357,160
6803,245.044,0.0048,357,160
6804,245.044,0.0012,357,160
6805,245.044,0.0024,357,160
6806,245.044,-0.0024,357,160
6807,245.044,0.0024,357,160
6808,245.044,0.0012,357,160
6809,245.044,0.0012,357,160
6810,245.044,0.0012,357,160
6811,245.044,0,357,160
6812,245.044,0,357,160
6813,245.044,-0.0012,357,160
6814,245.044,0.0012,357,160
6815,245.044,0.0036,357,160
6816,245.044,0.0012,357,160
6817,245.044,0,357,160
6818,245.044,-0.0012,357,160
6819,245.044,-0.0012,357,160
6820,245.044,-0.0012,357,160
6821,245.044,0.0036,357,160
6822,245.044,0,357,160
6823,245.044,-0.006,357,160
6824,245.044,-0.0036,357,160
6825,245.044,-0.0024,357,160
6826,245.044,0,357,160
6827,245.044,-0.0024,357,160
6828,245.044,0.0012,357,160
6829,245.044,0,357,160
6830,245.044,-0.0036,357,160
6831,245.044,0,357,160
6832,245.044,-0.0012,357,160
6833,245.044,-0.0024,358,161
6834,245.044,-0.0012,357,160
6835,245.044,-0.0024,357,160
6836,245.044,-0.0024,358,161
6837,245.044,-0.0024,358,161
6838,245.044,-0.0036,358,161
6839,245.044,-0.0012,358,161
6840,245.044,0.0024,358,161
6841,245.044,0.0048,358,161
6842,245.044,-0.0095,358,161
6843,245.044,-0.0072,358,161
6844,245.044,-0.0036,358,161
6845,245.044,-0.0024,358,161
6846,245.044,0.0024,358,161
6847,245.044,0.0048,358,161
6848,245.044,-0.0036,358,161
6849,245.044,-0.0095,358,161
6850,245.044,-0.006,358,161
6851,245.044,0,358,161
6852,245.044,-0.0012,358,161
6853,245.044,0.0012,358,161
6854,245.044,-0.0036,358,161
6855,245.044,-0.006,358,161
6856,245.044,0,358,161
6857,245.044,0,358,161
6858,245.044,0.006,358,161
6859,245.044,0.0024,358,161
6860,245.044,-0.0024,358,161
6861,245.044,-0.0012,358,161
6862,245.044,0,358,161
6863,245.044,0,358,161
6864,245.044,0.0048,358,161
6865,245.044,0.0024,358,161
6866,245.044,0,358,161
6867,245.044,-0.0048,359,161
6868,245.044,0,358,161
6869,245.044,-0.0012,358,161
6870,245.044,0.0024,358,161
6871,245.044,0.0036,359,161
6872,245.044,0.0012,358,161
6873,245.044,-0.0012,359,161
6874,245.044,0,359,161
6875,245.044,0.0036,359,161
6876,245.044,0.0012,359,161
6877,245.044,-0.0012,359,161
6878,245.044,-0.0024,359,161
6879,245.044,0,359,161
6880,245.044,0,359,161
6881,245.044,0.0036,359,161
6882,245.044,-0.0012,359,161
6883,245.044,-0.0024,359,161
6884,245.044,0,359,161
6885,245.044,-0.0012,359,161
6886,245.044,0,359,161
6887,245.044,0.0048,359,161
6888,245.044,0.0048,359,161
6889,245.044,-0.0012,359,161
6890,245.044,-0.006,359,161
6891,245.044,-0.0036,359,161
6892,245.044,0.0036,359,161
6893,245.044,0.0036,359,161
6894,245.044,0.0036,359,161
6895,245.044,0.0024,359,161
6896,245.044,-0.0048,359,161
6897,245.044,-0.0048,359,161
6898,245.044,0.0012,359,161
6899,245.044,0.0024,359,161
6900,245.044,0.0048,359,161
6901,245.044,0.0024,359,161
6902,245.044,-0.0048,359,161
6903,245.044,-0.0024,359,161
6904,245.044,-0.0024,359,161
6905,245.044,0.0012,359,161
6906,245.044,0.0024,359,161
6907,245.044,0,359,161
6908,245.044,0,359,161
6909,245.044,-0.0024,359,161
6910,245.044,-0.0012,359,161
6911,245.044,-0.0012,359,161
6912,245.044,0.0012,360,162
6913,245.044,0.0024,360,162
6914,245.044,-0.0036,360,162
6915,245.044,0.0012,360,162
6916,245.044,0.0024,360,162
6917,245.044,0,360,162
6918,245.044,0,360,162
6919,245.044,-0.0012,360,162
6920,245.044,0.0012,360,162
6921,245.044,-0.0024,360,162
6922,245.044,0.0012,360,162
6923,245.044,0.0024,360,162
6924,245.044,0,360,162
6925,245.044,0.0024,360,162
6926,245.044,-0.006,360,162
6927,245.044,-0.0012,360,162
6928,245.044,0.0012,360,162
6929,245.044,0,360,162
6930,245.044,0.0036,360,162
6931,245.044,0.0048,360,162
6932,245.044,-0.0036,360,162
6933,245.044,-0.0012,360,162
6934,245.044,0.0036,360,162
6935,245.044,0.0048,360,162
6936,245.044,0.0036,360,162
6937,245.044,0.0024,360,162
6938,245.044,-0.0024,360,162
6939,245.044,-0.0024,360,162
6940,245.044,-0.0024,360,162
6941,245.044,-0.0012,360,162
6942,245.044,0.006,360,162
6943,245.044,0,360,162
6944,245.044,-0.0024,360,162
6945,245.044,-0.0012,360,162
6946,245.044,-0.0024,360,162
6947,245.044,-0.0024,360,162
6948,245.044,0.006,360,162
6949,245.044,0.0024,360,162
6950,245.044,0,360,162
6951,245.044,-0.0036,360,162
6952,245.044,0,360,162
6953,245.044,-0.0012,360,162
6954,245.044,0.0036,361,162
6955,245.044,0.0024,361,162
6956,245.044,0.0012,361,162
6957,245.044,-0.0036,361,162
6958,245.044,0,361,162
6959,245.044,0.0048,361,162
6960,245.044,0.0024,361,162
6961,245.044,0.0012,361,162
6962,245.044,-0.0048,361,162
6963,245.044,-0.0036,361,162
6964,245.044,0,361,162
6965,245.044,0.0012,361,162
6966,245.044,0.0024,361,162
6967,245.044,0.0012,361,162
6968,245.044,0.0012,361,162
6969,245.044,-0.0036,361,162
6970,245.044,-0.0036,361,162
6971,245.044,-0.0012,361,162
6972,245.044,0.0012,361,162
6973,245.044,-0.0012,361,162
6974,245.044,0,361,162
6975,245.044,0.0012,361,162
6976,245.044,-0.0024,361,162
6977,245.044,-0.0012,361,162
6978,245.044,0.0024,361,162
6979,245.044,0,361,162
6980,245.044,-0.0024,361,162
6981,245.044,-0.0012,361,162
6982,245.044,0,361,162
6983,245.044,-0.0012,361,162
6984,245.044,0,361,162
6985,245.044,-0.0024,361,162
6986,245.044,-0.0024,361,162
6987,245.044,0,361,162
6988,245.044,-0.0012,361,162
6989,245.044,-0.0012,362,162
6990,245.044,0.0024,362,162
6991,245.044,0.0036,362,162
6992,245.044,0.0012,362,162
6993,245.044,-0.0036,362,162
6994,245.044,-0.0012,361,162
6995,245.044,0,362,162
6996,245.044,-0.0012,362,162
6997,245.044,0.0036,362,162
6998,245.044,0.0024,362,162
6999,245.044,0,362,162
7000,245.044,-0.0012,362,162
7001,245.044,-0.0048,362,162
7002,245.044,-0.0036,362,162
7003,245.044,0.0024,362,162
7004,245.044,0.006,362,162
7005,245.044,0,362,162
7006,245.044,-0.0024,362,162
7007,245.044,0,362,162
7008,245.044,0.0012,362,162
7009,245.044,0.0024,362,162
7010,245.044,0.0012,362,162
7011,245.044,-0.0012,362,162
7012,245.044,-0.0048,362,162
7013,245.044,0,362,162
7014,245.044,0.0012,362,162
7015,245.044,0.0048,362,162
7016,245.044,0.006,362,162
7017,245.044,0.0012,362,162
7018,245.044,-0.0048,362,162
7019,245.044,-0.0012,362,162
7020,245.044,0,362,162
7021,245.044,0.0048,362,162
7022,245.044,0.0048,362,162
7023,245.044,0,362,162
7024,245.044,-0.0012,362,162
7025,245.044,-0.0036,362,162
7026,245.044,0,363,163
7027,245.044,0.0024,363,163
7028,245.044,0.0048,362,162
7029,245.044,-0.0012,362,162
7030,245.044,-0.006,363,163
7031,245.044,-0.0024,363,163
7032,245.044,0.0036,362,162
7033,245.044,0.006,362,162
7034,245.044,0.0012,363,163
7035,245.044,-0.0048,363,163
7036,245.044,-0.0024,363,163
7037,245.044,0,363,163
7038,245.044,0.0012,363,163
7039,245.044,0.0048,363,163
7040,245.044,0,362,162
7041,245.044,-0.0024,363,163
7042,245.044,0,363,163
7043,245.044,0.0036,363,163
7044,245.044,0.0036,363,163
7045,245.044,0.0012,363,163
7046,245.044,0.0036,363,163
7047,245.044,-0.0012,363,163
7048,245.044,-0.0036,363,163
7049,245.044,-0.0036,363,163
7050,245.044,0.0036,363,163
7051,245.044,0.006,363,163
7052,245.044,-0.0036,363,163
7053,245.044,-0.006,363,163
7054,245.044,-0.0012,363,163
7055,245.044,0.0036,363,163
7056,245.044,0.0036,363,163
7057,245.044,0.0036,363,163
7058,245.044,-0.0012,363,163
7059,245.044,-0.0024,363,163
7060,245.044,-0.0036,363,163
7061,245.044,0.0024,363,163
7062,245.044,0.0048,363,163
7063,245.044,0.0012,363,163
7064,245.044,0.0024,363,163
7065,245.044,-0.0024,363,163
7066,245.044,0.0012,364,163
7067,245.044,0.0024,363,163
7068,245.044,0.0024,363,163
7069,245.044,0,363,163
7070,245.044,-0.0036,364,163
7071,245.044,0,364,163
7072,245.044,0.0024,364,163
7073,245.044,0.0036,364,163
7074,245.044,0.0048,364,163
7075,245.044,-0.0012,364,163
7076,245.044,0,364,163
7077,245.044,-0.0024,364,163
7078,245.044,-0.0024,364,163
7079,245.044,-0.0024,364,163
7080,245.044,0.0048,364,163
7081,245.044,0.0036,364,163
7082,245.044,0.0036,364,163
7083,245.044,0,364,163
7084,245.044,-0.0036,364,163
7085,245.044,-0.0024,364,163
7086,245.044,-0.0036,364,163
7087,245.044,0,364,163
7088,245.044,0.0024,364,163
7089,245.044,0.0048,364,163
7090,245.044,-0.0024,364,163
7091,245.044,0.0012,364,163
7092,245.044,-0.0012,364,163
7093,245.044,0.0048,364,163
7094,245.044,0.0036,364,163
7095,245.044,-0.0024,364,163
7096,245.044,-0.0024,364,163
7097,245.044,0,364,163
7098,245.044,0.0024,364,163
7099,245.044,0.0024,364,163
7100,245.044,0.0024,364,163
7101,245.044,0.0036,364,163
7102,245.044,0.0024,364,163
7103,245.044,0.0012,364,163
7104,245.044,-0.0024,364,163
7105,245.044,-0.0012,364,163
7106,245.044,-0.0012,364,163
7107,245.044,0,364,163
7108,245.044,0.0083,364,163
7109,245.044,0,364,163
7110,245.044,0,364,163
7111,245.044,-0.0012,364,163
7112,245.044,0,364,163
7113,245.044,0.0012,364,163
7114,245.044,0.0012,364,163
7115,245.044,0,364,163
7116,245.044,0.0012,365,164
7117,245.044,0.0036,364,163
7118,245.044,0,364,163
7119,245.044,0.0036,365,164
7120,245.044,0.0012,365,164
7121,245.044,0.0012,365,164
7122,245.044,0.0036,365,164
7123,245.044,0.0036,365,164
7124,245.044,0.0036,365,164
7125,245.044,0.0036,365,164
7126,245.044,0.0024,365,164
7127,245.044,0.0036,365,164
7128,245.044,-0.0036,365,164
7129,245.044,0.0012,365,164
7130,245.044,0.0024,365,164
7131,245.044,0,365,164
7132,245.044,0.0012,365,164
7133,245.044,-0.0012,365,164
7134,245.044,0.0048,365,164
7135,245.044,0.0036,365,164
7136,245.044,0.0095,365,164
7137,245.044,0.0048,365,164
7138,245.044,0.0024,365,164
7139,245.044,0,365,164
7140,245.044,-0.0036,365,164
7141,245.044,-0.0024,365,164
7142,245.044,0.006,365,164
7143,245.044,0.0072,365,164
7144,245.044,0.0036,365,164
7145,245.044,0,365,164
7146,245.044,0.0024,365,164
7147,245.044,0.0012,365,164
7148,245.044,-0.0036,365,164
7149,245.044,-0.0024,365,164
7150,245.044,0.0048,365,164
7151,245.044,0.006,365,164
7152,245.044,0.006,365,164
7153,245.044,0.0036,365,164
7154,245.044,0.0012,365,164
7155,245.044,-0.0048,365,164
7156,245.044,-0.0024,366,164
7157,245.044,0,365,164
7158,245.044,0.0036,365,164
7159,245.044,0.0024,365,164
7160,245.044,0.0012,365,164
7161,245.044,0,365,164
7162,245.044,-0.0012,365,164
7163,245.044,-0.0024,366,164
7164,245.044,0,366,164
7165,245.044,0.0048,366,164
7166,245.044,0.0024,366,164
7167,245.044,0,366,164
7168,245.044,0.0012,366,164
7169,245.044,0.0024,366,164
7170,245.044,0,366,164
7171,245.044,-0.0012,366,164
7172,245.044,0,366,164
7173,245.044,0.0036,366,164
7174,245.044,0.0024,366,164
7175,245.044,0,366,164
7176,245.044,0.0012,366,164
7177,245.044,0.0012,366,164
7178,245.044,0,366,164
7179,245.044,0.0024,366,164
7180,245.044,0.0024,366,164
7181,245.044,0,366,164
7182,245.044,0.0024,366,164
7183,245.044,0,366,164
7184,245.044,0.0012,366,164
7185,245.044,0.0048,366,164
7186,245.044,0.0012,366,164
7187,245.044,0.0012,366,164
7188,245.044,0.0048,366,164
7189,245.044,0.0024,366,164
7190,245.044,0.0048,366,164
7191,245.044,0.0048,366,164
7192,245.044,0.006,366,164
7193,245.044,0,366,164
7194,245.044,0.0024,366,164
7195,245.044,0.006,366,164
7196,245.044,0.0072,366,164
7197,245.044,0.006,366,164
7198,245.044,0.0024,366,164
7199,245.044,0.0012,366,164
7200,245.044,0,366,164
7201,245.044,0.0024,366,164
7202,245.044,0,366,164
7203,245.044,0.0048,366,164
7204,245.044,0,366,164
7205,245.044,0,366,164
7206,245.044,0.006,366,164
7207,245.044,0.0048,366,164
7208,245.044,0.0012,366,164
7209,245.044,0.0024,366,164
7210,245.044,-0.0024,366,164
7211,245.044,-0.0012,366,164
7212,245.044,0,367,165
7213,245.044,0.0012,367,165
7214,245.044,0.006,366,164
7215,245.044,0.0036,367,165
7216,245.044,0,367,165
7217,245.044,0.0012,367,165
7218,245.044,-0.0024,367,165
7219,245.044,0,367,165
7220,245.044,0.0012,367,165
7221,245.044,0.0024,367,165
7222,245.044,0,367,165
7223,245.044,-0.0012,367,165
7224,245.044,0,367,165
7225,245.044,0.0036,367,165
7226,245.044,0.0048,367,165
7227,245.044,0.0024,367,165
7228,245.044,0.0024,367,165
7229,245.044,-0.0024,367,165
7230,245.044,0,367,165
7231,245.044,0.0012,367,165
7232,245.044,0.0024,367,165
7233,245.044,0.0036,367,165
7234,245.044,-0.0012,367,165
7235,245.044,-0.0036,367,165
7236,245.044,0,367,165
7237,245.044,0.0012,367,165
7238,245.044,0.0024,367,165
7239,245.044,0.0048,367,165
7240,245.044,0.0012,367,165
7241,245.044,0,367,165
7242,245.044,0.0012,367,165
7243,245.044,0.0048,367,165
7244,245.044,0.0072,367,165
7245,245.044,0.006,367,165
7246,245.044,0.0012,367,165
7247,245.044,0.0012,367,165
7248,245.044,0,367,165
7249,245.044,0,367,165
7250,245.044,0.0036,367,165
7251,245.044,0.0036,367,165
7252,245.044,0.0036,367,165
7253,245.044,0.0036,367,165
7254,245.044,0.0012,367,165
7255,245.044,0.0012,367,165
7256,245.044,0,367,165
7257,245.044,0.0036,367,165
7258,245.044,0.0048,367,165
7259,245.044,0.0012,367,165
7260,245.044,-0.0012,367,165
7261,245.044,-0.0012,367,165
7262,245.044,0.0024,367,165
7263,245.044,0.0036,367,165
7264,245.044,0.0048,367,165
7265,245.044,0.0036,367,165
7266,245.044,0,367,165
7267,245.044,0.0024,367,165
7268,245.044,0.0012,368,165
7269,245.044,0.006,367,165
7270,245.044,0.0024,367,165
7271,245.044,-0.0012,368,165
7272,245.044,0.0024,368,165
7273,245.044,-0.0012,368,165
7274,245.044,0.0048,368,165
7275,245.044,-0.0024,367,165
7276,245.044,0,368,165
7277,245.044,0.0024,368,165
7278,245.044,0.0036,368,165
7279,245.044,0.0012,368,165
7280,245.044,0.0036,367,165
7281,245.044,0,368,165
7282,245.044,-0.0036,368,165
7283,245.044,0.0024,368,165
7284,245.044,0.0012,368,165
7285,245.044,0.0072,368,165
7286,245.044,0,368,165
7287,245.044,0,368,165
7288,245.044,0.0012,368,165
7289,245.044,0,368,165
7290,245.044,0.0012,368,165
7291,245.044,0.0024,368,165
7292,245.044,0.0036,368,165
7293,245.044,0.0012,368,165
7294,245.044,0.0036,368,165
7295,245.044,0,368,165
7296,245.044,0.0012,368,165
7297,245.044,0.0048,368,165
7298,245.044,0.0024,368,165
7299,245.044,0.0036,368,165
7300,245.044,0.0024,368,165
7301,245.044,0.0012,368,165
7302,245.044,0.0024,368,165
7303,245.044,0.0012,368,165
7304,245.044,0.0024,368,165
7305,245.044,0.0012,368,165
7306,245.044,0.0012,368,165
7307,245.044,-0.0036,368,165
7308,245.044,0.0048,368,165
7309,245.044,0.0012,368,165
7310,245.044,0.0012,368,165
7311,245.044,0.0024,368,165
7312,245.044,0.0024,368,165
7313,245.044,0.0012,368,165
7314,245.044,0.0024,368,165
7315,245.044,-0.0012,368,165
7316,245.044,0,368,165
7317,245.044,0.0012,368,165
7318,245.044,0.0012,368,165
7319,245.044,0.0036,368,165
7320,245.044,0.0012,368,165
7321,245.044,0,368,165
7322,245.044,0,368,165
7323,245.044,-0.0012,368,165
7324,245.044,-0.0012,368,165
7325,245.044,0,368,165
7326,245.044,0,368,165
7327,245.044,0,369,166
7328,245.044,0,368,165
7329,245.044,0.0036,368,165
7330,245.044,0.0036,369,166
7331,245.044,0.0012,368,165
7332,245.044,0,368,165
7333,245.044,-0.006,368,165
7334,245.044,0.0012,369,166
7335,245.044,0.0012,369,166
7336,245.044,0.0036,368,165
7337,245.044,0.0012,369,166
7338,245.044,0.0012,368,165
7339,245.044,0,369,166
7340,245.044,-0.0036,369,166
7341,245.044,0.0024,369,166
7342,245.044,0.0024,369,166
7343,245.044,0.0036,369,166
7344,245.044,-0.0012,369,166
7345,245.044,-0.0024,369,166
7346,245.044,0.0012,368,165
7347,245.044,-0.0048,368,165
7348,245.044,-0.0012,369,166
7349,245.044,0,369,166
7350,245.044,0.0024,369,166
7351,245.044,0.0024,369,166
7352,245.044,0,369,166
7353,245.044,0,369,166
7354,245.044,-0.0036,369,166
7355,245.044,0.0012,369,166
7356,245.044,0.0012,369,166
7357,245.044,0.0024,369,166
7358,245.044,-0.0024,369,166
7359,245.044,-0.0012,369,166
7360,245.044,0.0036,369,166
7361,245.044,0,369,166
7362,245.044,0.0048,369,166
7363,245.044,0.0024,369,166
7364,245.044,0.0012,369,166
7365,245.044,-0.0036,369,166
7366,245.044,-0.0036,369,166
7367,245.044,-0.0036,369,166
7368,245.044,-0.0024,369,166
7369,245.044,0.0024,369,166
7370,245.044,0,369,166
7371,245.044,-0.0012,369,166
7372,245.044,0.0036,369,166
7373,245.044,0.0072,369,166
7374,245.044,0.0012,369,166
7375,245.044,0.0012,369,166
7376,245.044,0,369,166
7377,245.044,-0.0072,369,166
7378,245.044,-0.0024,369,166
7379,245.044,-0.0024,369,166
7380,245.044,0.0036,369,166
7381,245.044,0.0024,369,166
7382,245.044,-0.0012,369,166
7383,245.044,-0.006,369,166
7384,245.044,-0.0036,369,166
7385,245.044,-0.0012,370,166
7386,245.044,0.0048,370,166
7387,245.044,0.0048,370,166
7388,245.044,0.0024,369,166
7389,245.044,-0.0036,369,166
7390,245.044,-0.0072,369,166
7391,245.044,-0.0036,370,166
7392,245.044,0,370,166
7393,245.044,0.0036,370,166
7394,245.044,0.0036,370,166
7395,245.044,0,370,166
7396,245.044,-0.0072,370,166
7397,245.044,-0.006,370,166
7398,245.044,-0.006,370,166
7399,245.044,-0.0048,370,166
7400,245.044,-0.0048,370,166
7401,245.044,-0.006,370,166
7402,245.044,-0.006,370,166
7403,245.044,-0.006,370,166
7404,245.044,-0.006,370,166
7405,245.044,-0.0072,370,166
7406,245.044,-0.0072,370,166
7407,245.044,-0.0095,370,166
7408,245.044,-0.0095,370,166
7409,245.044,-0.0119,370,166
7410,245.044,-0.0048,370,166
7411,245.044,-0.0048,370,166
7412,245.044,-0.0048,370,166
7413,245.044,-0.0072,370,166
7414,245.044,-0.0072,370,166
7415,245.044,-0.0036,370,166
7416,245.044,-0.0036,370,166
7417,245.044,-0.0036,370,166
7418,245.044,-0.006,370,166
7419,245.044,-0.0048,370,166
7420,245.044,-0.0012,370,166
7421,245.044,-0.0024,370,166
7422,245.044,0.0024,370,166
7423,245.044,0,370,166
7424,245.044,0,370,166
7425,245.044,0.0024,370,166
7426,245.044,0.0024,370,166
7427,245.044,0.0024,370,166
7428,245.044,0,370,166
7429,245.044,-0.0048,370,166
7430,245.044,-0.0048,370,166
7431,245.044,-0.0024,370,166
7432,245.044,0.0036,370,166
7433,245.044,0.0036,370,166
7434,245.044,0.0012,370,166
7435,245.044,0.0012,370,166
7436,245.044,-0.0036,370,166
7437,245.044,-0.0012,370,166
7438,245.044,0,370,166
7439,245.044,-0.0024,370,166
7440,245.044,0.0036,371,166
7441,245.044,0.0048,371,166
7442,245.044,0.0024,371,166
7443,245.044,0.0024,370,166
7444,245.044,0.0012,370,166
7445,245.044,-0.0024,371,166
7446,245.044,-0.0012,371,166
7447,245.044,0.0012,371,166
7448,245.044,0.0024,371,166
7449,245.044,0.0036,371,166
7450,245.044,0.0024,371,166
7451,245.044,0.0012,371,166
7452,245.044,-0.0012,371,166
7453,245.044,0,371,166
7454,245.044,0,371,166
7455,245.044,0.0012,371,166
7456,245.044,0.0012,371,166
7457,245.044,0,371,166
7458,245.044,-0.0012,371,166
7459,245.044,-0.0012,371,166
7460,245.044,0.0036,371,166
7461,245.044,-0.0012,371,166
7462,245.044,-0.0012,371,166
7463,245.044,-0.0012,371,166
7464,245.044,-0.0012,371,166
7465,245.044,0.0024,371,166
7466,245.044,0.0024,371,166
7467,245.044,0.0012,371,166
7468,245.044,0,371,166
7469,245.044,-0.0036,371,166
7470,245.044,-0.0036,371,166
7471,245.044,-0.0036,371,166
7472,245.044,0,371,166
7473,245.044,0.0036,371,166
7474,245.044,0.0048,371,166
7475,245.044,0,371,166
7476,245.044,-0.0024,371,166
7477,245.044,-0.0012,371,166
7478,245.044,-0.0024,371,166
7479,245.044,0,371,166
7480,245.044,0.0024,371,166
7481,245.044,0.0036,371,166
7482,245.044,-0.0012,371,166
7483,245.044,-0.0024,371,166
7484,245.044,0.0036,371,166
7485,245.044,0.0012,371,166
7486,245.044,-0.0024,371,166
7487,245.044,0.0024,371,166
7488,245.044,-0.0012,371,166
7489,245.044,-0.0024,371,166
7490,245.044,0.0012,371,166
7491,245.044,-0.0012,371,166
7492,245.044,0.0048,371,166
7493,245.044,-0.0012,371,166
7494,245.044,0,372,167
7495,245.044,0.0048,371,166
7496,245.044,0,371,166
7497,245.044,-0.0036,371,166
7498,245.044,-0.0024,371,166
7499,245.044,0,371,166
7500,245.044,0,372,167
7501,245.044,0.0012,372,167
7502,245.044,0.0012,372,167
7503,245.044,0.0036,372,167
7504,245.044,0.0012,372,167
7505,245.044,0.0012,372,167
7506,245.044,0.0012,372,167
7507,245.044,-0.0012,372,167
7508,245.044,0.0012,372,167
7509,245.044,-0.0012,372,167
7510,245.044,0,372,167
7511,245.044,0.0036,372,167
7512,245.044,0.0012,372,167
7513,245.044,0.0024,372,167
7514,245.044,0.0024,372,167
7515,245.044,0.0012,372,167
7516,245.044,0.0024,372,167
7517,245.044,0.0024,372,167
7518,245.044,0.0024,372,167
7519,245.044,0.0036,372,167
7520,245.044,0.0012,372,167
7521,245.044,0.0012,372,167
7522,245.044,-0.0012,372,167
7523,245.044,-0.0012,372,167
7524,245.044,0.0048,372,167
7525,245.044,0.0048,372,167
7526,245.044,0.0012,372,167
7527,245.044,0.0012,372,167
7528,245.044,0,372,167
7529,245.044,0.0024,372,167
7530,245.044,-0.0012,372,167
7531,245.044,0.0024,372,167
7532,245.044,0,372,167
7533,245.044,-0.0048,372,167
7534,245.044,0.0012,372,167
7535,245.044,0.0024,372,167
7536,245.044,0.0048,372,167
7537,245.044,0.0012,372,167
7538,245.044,-0.0024,372,167
7539,245.044,-0.0036,372,167
