cnt,pos,speed,DTorque,Force
6096,161.962,100.006,293,131
6097,161.762,99.8979,293,131
6098,161.662,100.002,292,131
6099,161.562,99.9026,293,131
6100,161.462,100.005,292,131
6101,161.362,99.8776,292,131
6102,161.262,99.8979,293,131
6103,161.162,99.756,294,132
6104,161.062,99.7655,294,132
6105,160.863,99.7095,295,132
6106,160.763,99.7393,296,133
6107,160.663,99.6845,295,132
6108,160.564,99.7834,297,133
6109,160.464,99.7739,295,132
6110,160.364,99.6964,295,132
6111,160.264,99.6761,296,133
6112,160.165,99.6618,297,133
6113,160.065,99.6487,297,133
6114,159.965,99.7,299,134
6115,159.766,99.6952,298,134
6116,159.666,99.694,297,133
6117,159.566,99.7918,298,134
6118,159.467,99.8251,297,133
6119,159.367,99.7417,298,134
6120,159.167,99.8216,297,133
6121,159.068,99.7036,298,134
6122,158.768,99.8406,297,133
6123,158.569,99.7405,299,134
6124,158.469,99.843,298,134
6125,158.369,99.7679,298,134
6126,158.27,99.6869,299,134
6127,158.17,99.6797,301,135
6128,158.07,99.725,300,135
6129,157.871,99.7584,301,135
6130,157.671,99.8216,300,135
6131,157.571,99.8168,302,135
6132,157.472,99.8299,300,135
6133,157.472,99.75,300,135
6134,157.272,99.9062,301,135
6135,157.172,99.9002,300,135
6136,157.072,99.8394,299,134
6137,156.972,99.9873,300,135
6138,156.872,99.9575,299,134
6139,156.672,100.071,298,134
6140,156.572,100.016,299,134
6141,156.472,100.017,298,134
6142,156.372,100.098,297,133
6143,156.272,100.193,296,133
6144,156.072,100.141,296,133
6145,155.971,100.264,294,132
6146,155.871,100.356,294,132
6147,155.771,100.235,293,131
6148,155.671,100.408,292,131
6149,155.57,100.438,290,130
6150,155.369,100.462,289,130
6151,154.967,100.613,285,128
6152,154.866,100.577,285,128
6153,154.665,100.549,282,126
6154,154.565,100.613,283,127
6155,154.363,100.599,280,126
6156,154.263,100.618,279,125
6157,154.062,100.428,279,125
6158,153.961,100.475,278,125
6159,153.861,100.384,279,125
6160,153.66,100.462,277,124
6161,153.559,100.512,278,125
6162,153.459,100.464,276,124
6163,153.359,100.344,276,124
6164,153.258,100.459,276,124
6165,153.158,100.282,275,123
6166,153.057,100.21,275,123
6167,152.957,100.247,276,124
6168,152.757,100.249,275,123
6169,152.656,100.225,275,123
6170,152.556,100.257,274,123
6171,152.356,100.223,273,122
6172,152.255,100.127,274,123
6173,152.155,100.147,273,122
6174,152.055,100.038,274,123
6175,151.955,99.9801,275,123
6176,151.855,99.9753,275,123
6177,151.655,100.021,274,123
6178,151.655,100.019,276,124
6179,151.455,99.961,275,123
6180,151.355,99.9062,275,123
6181,150.956,99.6952,277,124
6182,150.857,99.7834,278,125
6183,150.757,99.6034,279,125
6184,150.657,99.6392,279,125
6185,150.558,99.6022,280,126
6186,150.458,99.6606,280,126
6187,150.259,99.5104,281,126
6188,150.159,99.5522,281,126
6189,150.06,99.3936,283,127
6190,149.96,99.3841,283,127
6191,149.861,99.452,285,128
6192,149.762,99.4687,284,127
6193,149.563,99.4926,286,128
6194,149.364,99.5057,285,128
6195,149.264,99.5295,286,128
6196,149.165,99.5271,286,128
6197,149.065,99.452,287,129
6198,148.966,99.4389,287,129
6199,148.866,99.5402,288,129
6200,148.767,99.5367,287,129
6201,148.667,99.5903,287,129
6202,148.568,99.6141,289,130
6203,148.468,99.5927,287,129
6204,148.368,99.6189,288,129
6205,148.169,99.5283,288,129
6206,148.07,99.5832,289,130
6207,147.97,99.6046,288,129
6208,147.87,99.7059,290,130
6209,147.771,99.762,289,130
6210,147.571,99.8406,289,130
6211,147.571,99.8204,287,129
6212,147.172,99.843,287,129
6213,147.072,99.8406,288,129
6214,146.972,99.8323,287,129
6215,146.872,99.9765,287,129
6216,146.772,100.106,285,128
6217,146.572,100.031,285,128
6218,146.472,100.162,283,127
6219,146.372,100.066,283,127
6220,146.272,100.142,283,127
6221,146.172,100.191,283,127
6222,146.071,100.162,282,126
6223,145.871,100.216,282,126
6224,145.771,100.226,281,126
6225,145.67,100.378,279,125
6226,145.57,100.346,280,126
6227,145.47,100.321,278,125
6228,145.369,100.363,278,125
6229,145.269,100.413,277,124
6230,145.169,100.297,276,124
6231,145.068,100.445,276,124
6232,144.968,100.407,275,123
6233,144.867,100.431,274,123
6234,144.767,100.378,273,122
6235,144.667,100.493,274,123
6236,144.466,100.335,272,122
6237,144.265,100.359,272,122
6238,144.165,100.363,271,121
6239,144.064,100.279,272,122
6240,143.964,100.34,272,122
6241,143.864,100.322,272,122
6242,143.463,100.258,271,121
6243,143.362,100.213,271,121
6244,143.262,100.234,270,121
6245,143.162,100.139,270,121
6246,142.962,100.164,270,121
6247,142.861,100.091,270,121
6248,142.661,100.12,269,121
6249,142.561,100.145,271,121
6250,142.461,100.062,269,121
6251,142.361,100.062,269,121
6252,142.261,100.065,269,121
6253,142.161,99.9527,270,121
6254,142.061,99.9181,270,121
6255,141.961,99.9682,271,121
6256,141.861,99.9193,271,121
6257,141.761,99.9169,270,121
6258,141.561,99.8812,272,122
6259,141.461,99.9563,270,121
6260,141.361,99.9014,271,121
6261,141.262,99.9193,272,122
6262,141.062,99.818,272,122
6263,140.962,99.8025,272,122
6264,140.862,99.8788,272,122
6265,140.763,99.7262,273,122
6266,140.663,99.8561,272,122
6267,140.563,99.9181,272,122
6268,140.463,99.8311,272,122
6269,140.363,99.756,272,122
6270,140.164,99.8847,272,122
6271,140.064,99.7357,273,122
6272,139.964,99.8037,272,122
6273,139.864,99.7179,274,123
6274,139.765,99.7584,274,123
6275,139.665,99.7894,273,122
6276,139.565,99.8943,274,123
6277,139.465,99.843,273,122
6278,139.265,99.8931,273,122
6279,139.165,99.8812,272,122
6280,139.066,99.8096,273,122
6281,138.966,99.7882,274,123
6282,138.766,99.8764,273,122
6283,138.666,99.9324,272,122
6284,138.566,99.973,273,122
6285,138.466,99.9944,271,121
6286,138.366,100.01,271,121
6287,138.266,100.045,270,121
6288,138.166,99.8692,270,121
6289,138.066,99.9515,271,121
6290,137.966,100.012,271,121
6291,137.766,100.073,271,121
6292,137.666,100.058,269,121
6293,137.566,100.164,270,121
6294,137.466,100.196,268,120
6295,137.366,100.196,267,120
6296,137.266,100.139,267,120
6297,137.165,100.148,266,119
6298,137.065,100.19,265,119
6299,136.965,100.143,266,119
6300,136.765,100.258,265,119
6301,136.664,100.261,263,118
6302,136.263,100.154,263,118
6303,136.163,100.093,263,118
6304,135.963,100.137,262,117
6305,135.863,100.102,264,118
6306,135.763,100.178,262,117
6307,135.663,100.184,263,118
6308,135.562,100.164,263,118
6309,135.362,100.117,262,117
6310,135.362,100.123,262,117
6311,135.162,100.078,261,117
6312,135.062,100.015,262,117
6313,134.962,100.005,261,117
6314,134.862,100.106,262,117
6315,134.762,100.08,261,117
6316,134.662,100.102,261,117
6317,134.462,100.059,260,117
6318,134.361,99.9801,260,117
6319,134.261,99.9658,261,117
6320,134.161,99.8526,261,117
6321,133.962,99.9455,261,117
6322,133.862,99.9455,262,117
6323,133.762,99.936,262,117
6324,133.662,99.8883,261,117
6325,133.562,99.9992,262,117
6326,133.462,99.874,261,117
6327,133.362,99.9122,262,117
6328,133.262,99.7989,263,118
6329,133.163,99.7822,263,118
6330,133.063,99.8084,263,118
6331,132.664,99.8108,264,118
6332,132.564,99.7548,265,119
6333,132.464,99.5748,265,119
6334,132.365,99.6332,266,119
6335,132.265,99.6499,266,119
6336,132.165,99.5879,267,120
6337,131.966,99.6475,267,120
6338,131.867,99.5879,269,121
6339,131.767,99.5522,268,120
6340,131.667,99.5975,268,120
6341,131.568,99.7059,269,121
6342,131.468,99.5986,269,121
6343,131.368,99.6499,269,121
6344,131.069,99.7322,269,121
6345,130.969,99.7715,268,120
6346,130.87,99.7584,269,121
6347,130.77,99.787,269,121
6348,130.67,99.8919,269,121
6349,130.57,99.9205,267,120
6350,130.47,99.8931,267,120
6351,130.37,99.9682,267,120
6352,130.171,100.038,266,119
6353,130.07,100.038,265,119
6354,129.971,99.9563,264,118
6355,129.87,100.053,266,119
6356,129.77,100.048,265,119
6357,129.67,100.062,264,118
6358,129.57,100.225,265,119
6359,129.47,100.167,263,118
6360,129.37,100.207,263,118
6361,129.169,100.193,261,117
6362,129.069,100.171,262,117
6363,128.969,100.197,261,117
6364,128.869,100.097,262,117
6365,128.769,100.111,262,117
6366,128.669,100.241,261,117
6367,128.568,100.241,262,117
6368,128.468,100.166,260,117
6369,128.368,100.189,259,116
6370,128.268,100.234,259,116
6371,128.168,100.22,259,116
6372,128.068,100.102,259,116
6373,127.967,100.062,259,116
6374,127.867,100.185,261,117
6375,127.767,100.112,259,116
6376,127.667,100.121,260,117
6377,127.467,100.227,258,116
6378,127.366,100.232,257,115
6379,127.266,100.159,258,116
6380,127.166,100.201,257,115
6381,127.066,100.154,257,115
6382,126.966,100.074,257,115
6383,126.866,100.074,258,116
6384,126.766,100.14,257,115
6385,126.665,100.14,256,115
6386,126.565,100.19,257,115
6387,126.465,100.148,255,114
6388,126.365,100.205,255,114
6389,126.265,100.174,255,114
6390,126.164,100.164,255,114
6391,125.864,100.096,256,115
6392,125.764,100.079,255,114
6393,125.664,100.204,256,115
6394,125.564,100.134,254,114
6395,125.364,100.189,253,113
6396,125.263,100.118,254,114
6397,125.163,99.9777,253,113
6398,125.063,100.015,254,114
6399,124.863,99.9288,255,114
6400,124.763,100.035,255,114
6401,124.663,99.9563,254,114
6402,124.563,99.9384,253,113
6403,124.463,99.9896,254,114
6404,124.263,99.8919,255,114
6405,124.164,99.9455,255,114
6406,124.064,99.7572,256,115
6407,123.964,99.7775,256,115
6408,123.864,99.8669,257,115
6409,123.764,99.8597,257,115
6410,123.664,99.8669,256,115
6411,123.565,99.874,257,115
6412,123.465,99.8538,256,115
6413,123.365,99.8538,256,115
6414,123.265,99.7941,257,115
6415,123.165,99.7167,257,115
6416,123.065,99.8478,257,115
6417,122.966,99.8347,258,116
6418,122.766,99.8609,257,115
6419,122.666,99.9825,256,115
6420,122.566,99.8526,256,115
6421,122.267,99.7989,257,115
6422,122.067,99.8311,257,115
6423,121.967,99.8514,257,115
6424,121.867,99.8442,258,116
6425,121.768,99.824,258,116
6426,121.668,99.9539,257,115
6427,121.568,99.8788,258,116
6428,121.468,99.942,256,115
6429,121.368,99.7965,257,115
6430,121.268,99.9122,258,116
6431,121.168,99.8847,257,115
6432,120.968,99.8538,257,115
6433,120.868,99.8597,258,116
6434,120.769,99.8955,257,115
6435,120.669,99.9443,257,115
6436,120.569,99.8657,258,116
6437,120.469,99.8287,257,115
6438,120.369,99.9813,257,115
6439,120.269,99.9443,257,115
6440,120.169,99.9455,257,115
6441,120.069,99.812,258,116
6442,119.969,99.9563,257,115
6443,119.869,99.961,257,115
6444,119.769,99.88,257,115
6445,119.67,99.9575,258,116
6446,119.469,100.018,257,115
6447,119.369,100.002,257,115
6448,119.27,99.9741,257,115
6449,119.17,100.027,256,115
6450,119.07,100.016,256,115
6451,118.969,100.092,255,114
6452,118.869,100.019,256,115
6453,118.769,100.007,255,114
6454,118.669,100.091,254,114
6455,118.569,100.052,256,115
6456,118.469,100.055,254,114
6457,118.369,100.142,254,114
6458,118.269,100.157,254,114
6459,118.169,100.079,253,113
6460,118.069,100.114,252,113
6461,117.868,100.085,253,113
6462,117.768,100.121,252,113
6463,117.568,100.154,253,113
6464,117.468,100.164,251,112
6465,117.368,100.172,252,113
6466,117.268,100.209,251,112
6467,117.167,100.168,250,112
6468,117.067,100.128,250,112
6469,116.967,100.134,250,112
6470,116.867,100.072,251,112
6471,116.767,100.162,249,112
6472,116.667,100.147,251,112
6473,116.567,100.167,249,112
6474,116.466,100.124,248,111
6475,116.366,100.21,249,112
6476,116.166,100.124,248,111
6477,116.066,100.07,248,111
6478,115.866,100.116,249,112
6479,115.766,100.091,249,112
6480,115.665,100.087,248,111
6481,115.465,100.216,247,111
6482,115.365,100.114,247,111
6483,115.265,100.208,246,110
6484,115.064,100.161,246,110
6485,114.964,100.13,245,110
6486,114.864,100.016,247,111
6487,114.764,100.123,246,110
6488,114.664,100.132,245,110
6489,114.564,100.04,247,111
6490,114.464,100.136,245,110
6491,114.364,100.043,245,110
6492,114.264,100.106,245,110
6493,114.163,99.9241,246,110
6494,114.064,100,245,110
6495,113.864,99.9563,247,111
6496,113.764,99.9992,247,111
6497,113.664,99.9491,246,110
6498,113.564,99.9765,247,111
6499,113.464,100.025,246,110
6500,113.364,100.012,246,110
6501,113.264,99.9551,246,110
6502,113.164,99.9503,245,110
6503,113.064,99.9157,246,110
6504,112.964,99.9288,245,110
6505,112.864,99.9229,247,111
6506,112.764,100.031,244,109
6507,112.664,99.9634,246,110
6508,112.464,100.086,244,109
6509,112.364,100.017,243,109
6510,112.264,100.03,244,109
6511,112.064,99.9968,243,109
6512,111.864,100.017,244,109
6513,111.764,99.9896,244,109
6514,111.664,100.118,242,108
6515,111.564,100.021,244,109
6516,111.464,100.115,242,108
6517,111.364,100.128,242,108
6518,111.263,100.002,242,108
6519,111.063,100.016,242,108
6520,110.964,100.018,241,108
6521,110.863,100.064,242,108
6522,110.763,99.9825,242,108
6523,110.663,100.016,241,108
6524,110.563,100.045,242,108
6525,110.463,100.056,240,108
6526,110.363,99.9575,241,108
6527,110.263,99.9193,241,108
6528,110.163,99.9479,241,108
6529,110.064,99.8681,243,109
6530,109.964,99.8776,242,108
6531,109.864,99.8979,243,109
6532,109.764,99.9432,243,109
6533,109.664,99.8585,242,108
6534,109.564,99.8621,243,109
6535,109.464,99.9193,242,108
6536,109.364,99.9122,243,109
6537,109.264,99.9181,243,109
6538,109.164,99.8394,243,109
6539,109.065,99.905,243,109
6540,108.965,99.9277,242,108
6541,108.565,99.9014,243,109
6542,108.465,99.9336,241,108
6543,108.365,99.8728,241,108
6544,108.265,99.8847,242,108
6545,108.165,99.8514,242,108
6546,108.066,99.9205,243,109
6547,107.966,99.9074,242,108
6548,107.766,99.9217,243,109
6549,107.666,99.8788,241,108
6550,107.566,99.9706,243,109
6551,107.466,99.8776,242,108
6552,107.366,99.8776,242,108
6553,107.266,99.9074,241,108
6554,107.166,100.036,241,108
6555,107.066,99.9134,243,109
6556,106.966,99.9837,241,108
6557,106.866,100.015,240,108
6558,106.766,100.012,240,108
6559,106.666,100.07,240,108
6560,106.566,100,239,107
6561,106.466,100.027,239,107
6562,106.366,100.055,239,107
6563,106.166,100.07,238,107
6564,106.066,100.068,238,107
6565,105.966,100.11,238,107
6566,105.866,100.135,238,107
6567,105.766,100.094,237,106
6568,105.565,100.118,238,107
6569,105.465,100.18,236,106
6570,105.365,100.215,236,106
6571,105.265,100.174,236,106
6572,104.964,100.251,233,104
6573,104.864,100.213,234,105
6574,104.764,100.157,233,104
6575,104.664,100.282,232,104
6576,104.363,100.24,230,103
6577,104.263,100.225,231,103
6578,104.162,100.111,230,103
6579,104.062,100.205,230,103
6580,103.962,100.157,231,103
6581,103.762,100.123,231,103
6582,103.662,100.079,230,103
6583,103.562,100.118,231,103
6584,103.462,100.118,230,103
6585,103.361,100.077,230,103
6586,103.261,100.142,230,103
6587,103.161,100.065,229,103
6588,103.061,100.072,230,103
6589,102.961,100.072,229,103
6590,102.761,100.091,229,103
6591,102.661,100.065,228,102
6592,102.561,100.073,229,103
6593,102.461,100.022,228,102
6594,102.361,100.11,227,102
6595,102.261,100.054,228,102
6596,102.161,99.9563,228,102
6597,102.061,99.9563,228,102
6598,101.961,100.03,228,102
6599,101.861,99.9682,229,103
6600,101.761,99.8704,229,103
6601,101.561,99.9539,228,102
6602,101.461,99.9563,228,102
6603,101.361,99.8931,229,103
6604,101.161,99.9193,229,103
6605,101.061,99.88,229,103
6606,100.961,99.8442,228,102
6607,100.862,99.7965,229,103
6608,100.762,99.8931,229,103
6609,100.662,99.8836,230,103
6610,100.562,99.9277,228,102
6611,100.462,99.818,228,102
6612,100.362,99.9062,229,103
6613,100.162,99.8096,229,103
6614,100.162,99.8347,230,103
6615,99.963,99.7047,230,103
6616,99.8633,99.6976,231,103
6617,99.7635,99.8406,231,103
6618,99.7635,99.8836,229,103
6619,99.6636,99.8645,231,103
6620,99.4639,99.7977,230,103
6621,99.364,99.9181,230,103
6622,99.2641,99.8979,230,103
6623,99.1642,99.8871,229,103
6624,99.0644,99.7488,230,103
6625,98.9646,99.8275,229,103
6626,98.8647,99.8895,230,103
6627,98.7648,99.9443,230,103
6628,98.6648,99.9408,228,102
6629,98.5649,99.9789,229,103
6630,98.4649,100.005,227,102
6631,98.165,99.9277,227,102
6632,98.065,99.9884,228,102
6633,97.965,99.9694,227,102
6634,97.865,100.024,227,102
6635,97.6648,100.108,225,101
6636,97.5647,100.12,226,101
6637,97.4646,100.129,224,100
6638,97.3645,100.08,224,100
6639,97.2644,100.14,225,101
6640,97.1643,100.06,224,100
6641,97.0642,100.141,224,100
6642,96.964,100.133,223,100
6643,96.8638,100.183,223,100
6644,96.7637,100.137,223,100
6645,96.6635,100.223,221,99
6646,96.5633,100.186,221,99
6647,96.4631,100.214,220,99
6648,96.363,100.098,221,99
6649,96.2628,100.143,221,99
6650,96.1628,100.133,221,99
6651,96.0627,100.08,220,99
6652,95.9626,100.121,221,99
6653,95.7624,100.034,220,99
6654,95.6623,100.176,220,99
6655,95.5622,100.089,221,99
6656,95.4621,100.099,220,99
6657,95.3621,100.115,220,99
6658,95.2619,100.024,220,99
6659,95.1619,100.042,220,99
6660,95.0619,99.9575,220,99
6661,94.7618,99.9992,219,98
6662,94.5619,100.061,220,99
6663,94.3619,99.9432,219,98
6664,94.2619,99.9217,220,99
6665,94.162,99.9515,219,98
6666,93.9621,99.9277,219,98
6667,93.8622,99.8979,220,99
6668,93.7623,99.8764,220,99
6669,93.6624,99.9813,219,98
6670,93.5625,99.9491,219,98
6671,93.3626,99.9372,219,98
6672,93.2627,99.8859,219,98
6673,93.1626,100.034,219,98
6674,93.0628,99.8955,219,98
6675,92.9628,99.9837,218,98
6676,92.8629,99.9753,219,98
6677,92.7629,99.9563,217,97
6678,92.5629,100.049,219,98
6679,92.463,99.9372,217,97
6680,92.363,99.967,217,97
6681,92.263,99.9873,218,98
6682,92.163,99.9098,217,97
6683,92.0631,99.8502,218,98
6684,91.9633,99.9873,218,98
6685,91.7633,99.9181,217,97
6686,91.6634,99.8919,217,97
6687,91.5635,100.071,217,97
6688,91.4634,100.022,216,97
6689,91.2634,100.01,217,97
6690,91.0634,100.03,217,97
6691,90.9635,99.9372,216,97
6692,90.6636,99.961,217,97
6693,90.5636,100.043,215,96
6694,90.3636,99.9634,215,96
6695,90.2636,99.967,215,96
6696,90.1637,100,214,96
6697,90.0637,99.973,215,96
6698,89.9638,99.9086,215,96
6699,89.8638,99.9741,216,97
6700,89.8638,99.992,215,96
6701,89.7638,100.058,214,96
6702,89.5637,100.029,215,96
6703,89.3635,100.165,213,95
6704,89.2633,100.182,213,95
6705,89.1632,100.079,212,95
6706,89.0632,100.01,212,95
6707,88.9631,100.129,211,94
6708,88.863,100.154,212,95
6709,88.7629,100.056,211,94
6710,88.6628,100.067,210,94
6711,88.5626,100.192,211,94
6712,88.4625,100.166,209,94
6713,88.3624,100.109,209,94
6714,88.2623,100.094,209,94
6715,88.1622,100.114,209,94
6716,88.0621,100.054,210,94
6717,87.9621,100.018,209,94
6718,87.8621,100.099,210,94
6719,87.762,100.108,209,94
6720,87.6619,100.103,209,94
6721,87.2613,100.139,207,93
6722,87.1612,100.058,207,93
6723,87.0612,100.157,206,92
6724,86.961,100.155,206,92
6725,86.8609,100.092,206,92
6726,86.7608,100.186,203,91
6727,86.6606,100.288,203,91
6728,86.5603,100.196,200,90
6729,86.4601,100.09,198,89
6730,86.36,100.078,196,88
6731,86.1599,99.9467,193,86
6732,86.06,99.7596,187,84
6733,85.8605,99.6666,185,83
6734,85.7609,99.5903,182,81
6735,85.6615,99.2363,177,79
6736,85.5623,99.011,175,78
6737,85.4633,98.6951,167,75
6738,85.3646,98.4686,164,73
6739,85.2661,98.1133,161,72
6740,85.168,97.8165,158,71
6741,84.9728,97.4291,154,69
6742,84.8756,97.1096,151,67
6743,84.7789,96.7329,147,66
6744,84.6825,96.3598,143,64
6745,84.5867,95.4372,140,63
6746,84.4913,94.9091,132,59
6747,84.3964,94.4037,132,59
6748,84.302,93.8625,127,57
6749,84.2081,93.3535,123,55
6750,84.1148,92.6859,120,54
6751,83.8383,90.9622,113,50
6752,83.7474,90.4186,109,49
6753,83.5672,89.732,106,47
6754,83.4782,89.0597,103,46
6755,83.3898,88.3897,100,45
6756,83.3021,87.715,98,44
6757,83.215,87.0201,96,43
6758,83.1287,86.2917,93,41
6759,83.0432,84.8231,90,40
6760,82.9584,84.0912,84,37
6761,82.7909,83.3497,81,36
6762,82.7083,82.5821,78,35
6763,82.6266,81.7798,76,34
6764,82.5456,80.9764,73,32
6765,82.4655,80.1228,70,31
6766,82.3862,79.236,68,30
6767,82.3078,78.4099,67,30
6768,82.2303,77.5242,65,29
6769,82.1536,76.679,64,28
6770,82.0778,75.8088,61,27
6771,82.0029,74.8909,60,27
6772,81.9288,74.1149,59,26
6773,81.8556,73.1815,56,25
6774,81.7833,72.3185,54,24
6775,81.7119,70.4362,52,23
6776,81.6415,69.5815,52,23
6777,81.5719,68.6159,50,22
6778,81.5033,67.6647,47,21
6779,81.4356,66.6812,46,20
6780,81.3689,65.7991,45,20
6781,81.1744,62.9477,41,18
6782,81.0495,62.0119,38,17
6783,80.9885,61.0333,38,17
6784,80.9284,60.0212,37,16
6785,80.8694,59.0771,35,15
6786,80.8113,58.0817,35,15
6787,80.7541,57.1483,33,14
6788,80.698,55.0885,32,14
6789,80.5888,54.0788,31,13
6790,80.5358,53.0548,31,13
6791,80.4837,52.131,31,13
6792,80.4326,51.0736,29,13
6793,80.3826,50.0163,29,13
6794,80.3335,49.0269,29,13
6795,80.2854,48.0911,28,12
6796,80.2383,47.116,27,12
6797,80.1923,46.0491,26,11
6798,80.1473,45.0299,26,11
6799,80.1031,44.1168,25,11
6800,80.0601,42.9986,24,10
6801,80.0181,42.0843,23,10
6802,79.977,41.0282,24,10
6803,79.9369,40.0948,23,10
6804,79.8979,37.9729,22,9
6805,79.8599,36.999,22,9
6806,79.8229,35.9679,21,9
6807,79.787,34.9916,20,9
6808,79.752,33.8901,19,8
6809,79.7181,32.9341,19,8
6810,79.6852,31.8946,19,8
6811,79.6532,30.8802,19,8
6812,79.5925,28.8585,19,8
6813,79.5636,27.8476,19,8
6814,79.5358,26.8141,19,8
6815,79.509,25.8855,19,8
6816,79.4831,24.9152,21,9
6817,79.4582,23.8948,22,9
6818,79.4343,23.0448,23,10
6819,79.3892,22.0971,25,11
6820,79.368,21.1769,28,12
6821,79.3477,20.3079,30,13
6822,79.3282,19.4758,33,14
6823,79.3095,18.7069,35,15
6824,79.2915,17.9333,37,16
6825,79.2744,17.1191,39,17
6826,79.258,16.3777,41,18
6827,79.2424,15.6815,44,19
6828,79.2274,14.946,46,20
6829,79.2132,14.2749,49,22
6830,79.1996,13.568,51,22
6831,79.1866,13.0029,54,24
6832,79.1742,12.3926,56,25
6833,79.1625,11.7191,59,26
6834,79.1513,11.1934,61,27
6835,79.1407,10.6069,63,28
6836,79.1306,10.0943,66,29
6837,79.121,9.5508,68,30
6838,79.112,9.0644,71,31
6839,79.1034,8.5363,73,32
6840,79.0953,8.1119,76,34
6841,79.0876,7.2167,80,36
6842,79.0804,6.8126,82,36
6843,79.0736,6.4681,82,36
6844,79.0671,6.0938,84,37
6845,79.0611,5.7612,86,38
6846,79.0553,5.4036,88,39
6847,79.0499,5.096,89,40
6848,79.0448,4.8517,91,40
6849,79.0399,4.5382,92,41
6850,79.0354,4.5382,93,41
6851,79.0311,4.289,94,42
6852,79.0271,4.0303,95,42
6853,79.0233,3.7597,97,43
6854,79.0165,3.3032,99,44
6855,79.0134,3.0636,100,45
6856,79.0106,2.8442,102,45
6857,79.0079,2.6678,103,46
6858,79.0055,2.4461,104,46
6859,79.0032,2.3031,105,47
6860,79.0011,2.0968,106,47
6861,78.9991,1.9788,107,48
6862,78.9973,1.8286,108,48
6863,78.9956,1.6856,109,49
6864,78.994,1.5783,109,49
6865,78.9925,1.4483,110,49
6866,78.9912,1.3458,111,49
6867,78.9899,1.2683,111,49
6868,78.9888,1.173,111,49
6869,78.9877,1.074,112,50
6870,78.9867,0.9989,112,50
6871,78.9858,0.925,112,50
6872,78.9841,0.8213,113,50
6873,78.9833,0.7534,113,50
6874,78.9826,0.7009,113,50
6875,78.982,0.6473,113,50
6876,78.9814,0.6032,113,50
6877,78.9808,0.5674,113,50
6878,78.9802,0.5317,113,50
6879,78.9798,0.5019,113,50
6880,78.9793,0.4637,113,50
6881,78.9789,0.4268,113,50
6882,78.9785,0.3981,113,50
6883,78.9781,0.3767,113,50
6884,78.9777,0.3552,113,50
6885,78.9774,0.3338,112,50
6886,78.9771,0.3135,112,50
6887,78.9768,0.2921,112,50
6888,78.9765,0.2801,111,49
6889,78.9762,0.2706,111,49
6890,78.976,0.2646,111,49
6891,78.9757,0.2503,110,49
6892,78.9755,0.242,110,49
6893,78.9753,0.2325,110,49
6894,78.975,0.2217,109,49
6895,78.9748,0.2146,109,49
6896,78.9746,0.2074,109,49
6897,78.9744,0.2074,108,48
6898,78.9742,0.1979,108,48
6899,78.974,0.1943,107,48
6900,78.9738,0.1883,107,48
6901,78.9736,0.186,106,47
6902,78.9735,0.174,105,47
6903,78.9733,0.1669,105,47
6904,78.9731,0.1597,105,47
6905,78.973,0.1597,104,46
6906,78.9728,0.1562,104,46
6907,78.9726,0.1538,103,46
6908,78.9725,0.1538,103,46
6909,78.9723,0.1466,102,45
6910,78.9722,0.1419,102,45
6911,78.9721,0.1359,101,45
6912,78.9719,0.1311,101,45
6913,78.9718,0.1275,100,45
6914,78.9717,0.1216,100,45
6915,78.9716,0.1168,100,45
6916,78.9715,0.1144,99,44
6917,78.9713,0.1097,99,44
6918,78.9712,0.0989,98,44
6919,78.9711,0.0989,98,44
6920,78.971,0.0918,97,43
6921,78.971,0.087,97,43
6922,78.9709,0.0811,96,43
6923,78.9708,0.0763,96,43
6924,78.9707,0.0679,95,42
6925,78.9707,0.062,95,42
6926,78.9706,0.0584,95,42
6927,78.9706,0.0536,94,42
6928,78.9705,0.0489,94,42
6929,78.9705,0.0429,93,41
6930,78.9704,0.0381,93,41
6931,78.9704,0.031,92,41
6932,78.9704,0.031,92,41
6933,78.9703,0.025,92,41
6934,78.9703,0.0226,91,40
6935,78.9703,0.0155,91,40
6936,78.9703,0.0143,90,40
6937,78.9703,0.0155,90,40
6938,78.9703,0.0143,89,40
6939,78.9702,0.0143,89,40
6940,78.9702,0.0083,89,40
6941,78.9702,0.0095,88,39
6942,78.9702,0.0048,87,39
6943,78.9702,0.0036,87,39
6944,78.9702,0,87,39
6945,78.9702,0.0012,86,38
6946,78.9702,0.0012,86,38
6947,78.9702,-0.0024,85,38
6948,78.9702,0,85,38
6949,78.9702,0,84,37
6950,78.9702,0.0024,84,37
6951,78.9702,0.0012,83,37
6952,78.9702,-0.0012,83,37
6953,78.9702,0,82,36
6954,78.9702,0.0024,82,36
6955,78.9702,0,81,36
6956,78.9702,0.0048,81,36
6957,78.9702,0.0036,80,36
6958,78.9702,0,80,36
6959,78.9702,0.0024,80,36
6960,78.9702,0.0012,79,35
6961,78.9702,-0.0036,78,35
6962,78.9702,-0.0012,78,35
6963,78.9702,-0.0048,78,35
6964,78.9702,-0.0048,77,34
6965,78.9702,-0.006,77,34
6966,78.9702,-0.0048,76,34
6967,78.9702,-0.0048,76,34
6968,78.9702,-0.0048,76,34
6969,78.9702,-0.0048,75,33
6970,78.9702,-0.0072,75,33
6971,78.9703,-0.0036,74,33
6972,78.9703,-0.0083,74,33
6973,78.9703,-0.006,73,32
