cnt,pos,speed,DTorque,Force
5857,143.031,-0.0322,70,31
5858,143.031,-0.0334,70,31
5859,143.031,-0.0298,70,31
5860,143.031,-0.0322,70,31
5861,143.031,-0.037,69,31
5862,143.031,-0.0405,69,31
5863,143.031,-0.0417,69,31
5864,143.031,-0.0441,69,31
5865,143.031,-0.0441,69,31
5866,143.031,-0.0489,69,31
5867,143.031,-0.0489,69,31
5868,143.031,-0.0501,69,31
5869,143.031,-0.0477,68,30
5870,143.031,-0.0477,68,30
5871,143.031,-0.0489,68,30
5872,143.031,-0.0489,68,30
5873,143.031,-0.0536,68,30
5874,143.031,-0.0501,68,30
5875,143.031,-0.0513,67,30
5876,143.031,-0.0501,67,30
5877,143.031,-0.0513,67,30
5878,143.032,-0.0536,67,30
5879,143.032,-0.0525,67,30
5880,143.032,-0.0525,67,30
5881,143.032,-0.0548,67,30
5882,143.032,-0.056,66,29
5883,143.032,-0.0525,66,29
5884,143.032,-0.0548,66,29
5885,143.032,-0.0572,66,29
5886,143.032,-0.056,66,29
5887,143.032,-0.056,66,29
5888,143.032,-0.056,66,29
5889,143.032,-0.0572,66,29
5890,143.032,-0.062,65,29
5891,143.033,-0.0584,65,29
5892,143.033,-0.062,65,29
5893,143.033,-0.062,65,29
5894,143.033,-0.0608,65,29
5895,143.033,-0.0596,65,29
5896,143.033,-0.0596,65,29
5897,143.033,-0.062,65,29
5898,143.033,-0.062,65,29
5899,143.033,-0.0632,65,29
5900,143.033,-0.0632,64,28
5901,143.033,-0.0668,64,28
5902,143.033,-0.0668,64,28
5903,143.033,-0.0727,64,28
5904,143.033,-0.0751,64,28
5905,143.033,-0.0715,64,28
5906,143.033,-0.0763,64,28
5907,143.034,-0.0763,64,28
5908,143.034,-0.0751,64,28
5909,143.034,-0.0775,64,28
5910,143.034,-0.0834,64,28
5911,143.034,-0.0811,64,28
5912,143.034,-0.0811,64,28
5913,143.034,-0.0894,64,28
5914,143.034,-0.0894,64,28
5915,143.034,-0.0882,64,28
5916,143.035,-0.0882,64,28
5917,143.035,-0.0882,64,28
5918,143.035,-0.0858,64,28
5919,143.035,-0.087,64,28
5920,143.035,-0.0834,64,28
5921,143.035,-0.0858,63,28
5922,143.035,-0.0823,63,28
5923,143.035,-0.0834,63,28
5924,143.035,-0.0811,63,28
5925,143.035,-0.0811,63,28
5926,143.035,-0.0834,63,28
5927,143.036,-0.0799,63,28
5928,143.036,-0.0799,63,28
5929,143.036,-0.0811,63,28
5930,143.036,-0.0846,63,28
5931,143.036,-0.0775,63,28
5932,143.036,-0.0763,63,28
5933,143.036,-0.0751,63,28
5934,143.036,-0.0727,63,28
5935,143.036,-0.0727,63,28
5936,143.036,-0.0715,62,27
5937,143.036,-0.0691,63,28
5938,143.036,-0.0644,63,28
5939,143.036,-0.0644,62,27
5940,143.037,-0.0608,62,27
5941,143.037,-0.062,62,27
5942,143.037,-0.0608,62,27
5943,143.037,-0.0644,62,27
5944,143.037,-0.0656,62,27
5945,143.037,-0.0656,62,27
5946,143.037,-0.0632,62,27
5947,143.037,-0.0632,62,27
5948,143.037,-0.062,62,27
5949,143.037,-0.0679,62,27
5950,143.037,-0.0632,62,27
5951,143.037,-0.0632,62,27
5952,143.038,-0.0656,62,27
5953,143.038,-0.0632,62,27
5954,143.038,-0.0632,62,27
5955,143.038,-0.0632,62,27
5956,143.038,-0.0644,62,27
5957,143.038,-0.0644,62,27
5958,143.038,-0.0632,62,27
5959,143.038,-0.0656,62,27
5960,143.038,-0.062,62,27
5961,143.038,-0.0656,62,27
5962,143.038,-0.062,62,27
5963,143.038,-0.0632,62,27
5964,143.038,-0.0632,62,27
5965,143.038,-0.0644,62,27
5966,143.038,-0.0656,62,27
5967,143.038,-0.0679,62,27
5968,143.039,-0.0668,62,27
5969,143.039,-0.0656,62,27
5970,143.039,-0.0679,62,27
5971,143.039,-0.0668,62,27
5972,143.039,-0.062,62,27
5973,143.039,-0.0632,62,27
5974,143.039,-0.062,62,27
5975,143.039,-0.0596,62,27
5976,143.039,-0.0608,62,27
5977,143.039,-0.0608,62,27
5978,143.039,-0.0548,62,27
5979,143.039,-0.0584,62,27
5980,143.04,-0.0501,62,27
5981,143.04,-0.0501,61,27
5982,143.04,-0.0489,61,27
5983,143.04,-0.0453,61,27
5984,143.04,-0.0465,61,27
5985,143.04,-0.0465,61,27
5986,143.04,-0.0453,61,27
5987,143.04,-0.0453,61,27
5988,143.04,-0.0417,61,27
5989,143.04,-0.0393,61,27
5990,143.04,-0.037,61,27
5991,143.04,-0.0405,61,27
5992,143.04,-0.0334,61,27
5993,143.04,-0.0358,61,27
5994,143.04,-0.0322,61,27
5995,143.04,-0.0346,61,27
5996,143.04,-0.0358,61,27
5997,143.04,-0.0322,61,27
5998,143.04,-0.0298,61,27
5999,143.04,-0.0346,61,27
6000,143.04,-0.031,61,27
6001,143.04,-0.0274,61,27
6002,143.04,-0.0262,61,27
6003,143.04,-0.031,61,27
6004,143.04,-0.0274,61,27
6005,143.04,-0.0298,61,27
6006,143.04,-0.025,61,27
6007,143.04,-0.0298,61,27
6008,143.041,-0.0346,61,27
6009,143.041,-0.0322,61,27
6010,143.041,-0.0346,61,27
6011,143.041,-0.0334,61,27
6012,143.041,-0.0322,61,27
6013,143.041,-0.0298,61,27
6014,143.041,-0.0274,61,27
6015,143.041,-0.0274,61,27
6016,143.041,-0.031,61,27
6017,143.041,-0.0274,61,27
6018,143.041,-0.0286,61,27
6019,143.041,-0.0298,61,27
6020,143.041,-0.0286,61,27
6021,143.041,-0.0262,61,27
6022,143.041,-0.0286,61,27
6023,143.041,-0.031,61,27
6024,143.041,-0.025,61,27
6025,143.041,-0.0238,61,27
6026,143.041,-0.025,61,27
6027,143.041,-0.0191,61,27
6028,143.041,-0.0191,61,27
6029,143.041,-0.0238,61,27
6030,143.041,-0.0203,61,27
6031,143.041,-0.0215,61,27
6032,143.041,-0.0191,61,27
6033,143.041,-0.0226,61,27
6034,143.041,-0.0226,61,27
6035,143.041,-0.0191,61,27
6036,143.041,-0.0191,61,27
6037,143.041,-0.0167,61,27
6038,143.041,-0.0167,61,27
6039,143.041,-0.0143,61,27
6040,143.042,-0.0167,61,27
6041,143.042,-0.0143,61,27
6042,143.042,-0.0107,61,27
6043,143.042,-0.0155,60,27
6044,143.042,-0.0167,60,27
6045,143.042,-0.0179,60,27
6046,143.042,-0.0191,60,27
6047,143.042,-0.0143,61,27
6048,143.042,-0.0179,61,27
6049,143.042,-0.0143,60,27
6050,143.042,-0.0143,60,27
6051,143.042,-0.0143,60,27
6052,143.042,-0.0155,60,27
6053,143.042,-0.0143,60,27
6054,143.042,-0.0072,61,27
6055,143.042,-0.0107,60,27
6056,143.042,-0.006,60,27
6057,143.042,-0.0083,60,27
6058,143.042,-0.0072,60,27
6059,143.042,-0.0072,60,27
6060,143.042,-0.006,60,27
6061,143.042,-0.0083,60,27
6062,143.042,-0.0048,60,27
6063,143.042,-0.0036,60,27
6064,143.042,-0.0024,60,27
6065,143.042,0.0012,60,27
6066,143.042,0,60,27
6067,143.042,0,60,27
6068,143.042,0,60,27
6069,143.042,-0.0048,60,27
6070,143.042,-0.0012,60,27
6071,143.042,-0.0024,60,27
6072,143.042,-0.0036,60,27
6073,143.042,0.0024,60,27
6074,143.042,0,60,27
6075,143.042,0.0012,60,27
6076,143.042,0.0036,60,27
6077,143.042,0.006,60,27
6078,143.042,0.006,60,27
6079,143.042,0.0048,60,27
6080,143.042,0.006,60,27
6081,143.042,0.0036,60,27
6082,143.042,0.0048,60,27
6083,143.042,0.0036,60,27
6084,143.042,0.0036,60,27
6085,143.042,0.0048,60,27
6086,143.042,0.0072,60,27
6087,143.042,0.0024,60,27
6088,143.042,0.0036,59,26
6089,143.042,0.0036,59,26
6090,143.042,0.0083,59,26
6091,143.042,0.0095,59,26
6092,143.042,0.0131,60,27
6093,143.042,0.0155,59,26
6094,143.042,0.0155,59,26
6095,143.042,0.0155,59,26
6096,143.042,0.0143,59,26
6097,143.042,0.0155,59,26
6098,143.042,0.006,59,26
6099,143.042,0.0095,59,26
6100,143.042,0.0083,59,26
6101,143.042,0.006,59,26
6102,143.042,0.0036,59,26
6103,143.042,0.0072,59,26
6104,143.042,0.0036,59,26
6105,143.042,0.006,59,26
6106,143.042,0.0095,59,26
6107,143.042,0.0095,59,26
6108,143.042,0.0072,59,26
6109,143.042,0.0083,59,26
6110,143.042,0.0083,59,26
6111,143.042,0.0095,59,26
6112,143.042,0.0072,59,26
6113,143.042,0.0048,59,26
6114,143.042,0.006,59,26
6115,143.042,0,59,26
6116,143.042,0.0012,59,26
6117,143.042,0.0036,59,26
6118,143.042,0.0036,59,26
6119,143.041,0.0048,59,26
6120,143.041,0.0048,59,26
6121,143.041,0.0012,59,26
6122,143.041,0.0048,59,26
6123,143.041,0.0036,59,26
6124,143.041,0.0072,58,26
6125,143.041,0.0072,59,26
6126,143.041,0.0072,59,26
6127,143.041,0.0107,59,26
6128,143.041,0.0143,58,26
6129,143.041,0.0107,58,26
6130,143.041,0.0107,58,26
6131,143.041,0.0119,58,26
6132,143.041,0.0155,58,26
6133,143.041,0.0155,58,26
6134,143.041,0.0155,58,26
6135,143.041,0.0167,58,26
6136,143.041,0.0143,58,26
6137,143.041,0.0155,58,26
6138,143.041,0.0131,58,26
6139,143.041,0.0179,58,26
6140,143.041,0.0143,58,26
6141,143.041,0.0203,58,26
6142,143.041,0.0203,58,26
6143,143.041,0.0262,58,26
6144,143.041,0.0262,57,25
6145,143.041,0.0286,57,25
6146,143.041,0.0262,57,25
6147,143.041,0.0286,57,25
6148,143.041,0.0298,57,25
6149,143.041,0.0274,57,25
6150,143.041,0.0274,57,25
6151,143.041,0.0286,57,25
6152,143.041,0.0274,57,25
6153,143.041,0.0286,57,25
6154,143.041,0.031,57,25
6155,143.041,0.0286,57,25
6156,143.041,0.0358,56,25
6157,143.041,0.0298,56,25
6158,143.041,0.031,57,25
6159,143.041,0.0346,56,25
6160,143.04,0.0322,56,25
6161,143.04,0.0322,56,25
6162,143.04,0.0322,56,25
6163,143.04,0.0322,56,25
6164,143.04,0.031,56,25
6165,143.04,0.0298,56,25
6166,143.04,0.0358,56,25
6167,143.04,0.0334,56,25
6168,143.04,0.0322,56,25
6169,143.04,0.0322,56,25
6170,143.04,0.0358,56,25
6171,143.04,0.0334,55,24
6172,143.04,0.0358,55,24
6173,143.04,0.0346,55,24
6174,143.04,0.0346,55,24
6175,143.04,0.0322,55,24
6176,143.04,0.0298,55,24
6177,143.04,0.0322,55,24
6178,143.04,0.0286,55,24
6179,143.04,0.0298,55,24
6180,143.04,0.031,55,24
6181,143.04,0.031,55,24
6182,143.04,0.0358,54,24
6183,143.04,0.0322,54,24
6184,143.04,0.0322,54,24
6185,143.04,0.0286,54,24
6186,143.04,0.0274,54,24
6187,143.04,0.0298,54,24
6188,143.04,0.0274,54,24
6189,143.04,0.0274,54,24
6190,143.04,0.0274,54,24
6191,143.039,0.0286,54,24
6192,143.039,0.0298,54,24
6193,143.039,0.031,54,24
6194,143.039,0.0274,53,23
6195,143.039,0.0274,53,23
6196,143.039,0.0286,53,23
6197,143.039,0.0274,53,23
6198,143.039,0.0274,53,23
6199,143.039,0.031,53,23
6200,143.039,0.0334,53,23
6201,143.039,0.0346,53,23
6202,143.039,0.0346,52,23
6203,143.039,0.031,53,23
6204,143.039,0.0322,53,23
6205,143.039,0.0322,52,23
6206,143.039,0.037,52,23
6207,143.039,0.0346,52,23
6208,143.039,0.0358,52,23
6209,143.039,0.037,52,23
6210,143.039,0.0405,52,23
6211,143.039,0.0381,52,23
6212,143.039,0.0393,52,23
6213,143.039,0.0417,51,22
6214,143.039,0.0441,51,22
6215,143.038,0.0477,51,22
6216,143.038,0.0441,51,22
6217,143.038,0.0465,51,22
6218,143.038,0.0429,51,22
6219,143.038,0.0441,51,22
6220,143.038,0.0477,51,22
6221,143.038,0.0429,51,22
6222,143.038,0.0465,50,22
6223,143.038,0.0465,50,22
6224,143.038,0.0429,50,22
6225,143.038,0.0405,50,22
6226,143.038,0.0453,50,22
6227,143.038,0.0441,50,22
6228,143.038,0.0417,49,22
6229,143.038,0.0429,49,22
6230,143.038,0.0381,49,22
6231,143.038,0.0381,49,22
6232,143.038,0.037,49,22
6233,143.038,0.0358,49,22
6234,143.038,0.0358,49,22
6235,143.038,0.0334,49,22
6236,143.038,0.031,49,22
6237,143.038,0.0334,49,22
6238,143.038,0.0298,49,22
6239,143.038,0.0298,48,21
6240,143.038,0.0298,48,21
6241,143.038,0.0322,48,21
6242,143.037,0.0286,48,21
6243,143.037,0.0262,48,21
6244,143.037,0.0262,48,21
6245,143.037,0.025,48,21
6246,143.037,0.0226,48,21
6247,143.037,0.0203,47,21
6248,143.037,0.0215,47,21
6249,143.037,0.0215,47,21
6250,143.037,0.0215,47,21
6251,143.037,0.0203,47,21
6252,143.037,0.0238,47,21
6253,143.037,0.0215,47,21
6254,143.037,0.0262,47,21
6255,143.037,0.0238,47,21
6256,143.037,0.025,47,21
6257,143.037,0.0238,46,20
6258,143.037,0.0262,46,20
6259,143.037,0.0274,46,20
6260,143.037,0.0274,46,20
6261,143.037,0.0238,46,20
6262,143.037,0.0238,46,20
6263,143.037,0.0298,45,20
6264,143.037,0.0274,45,20
6265,143.037,0.031,45,20
6266,143.037,0.0274,45,20
6267,143.037,0.0298,45,20
6268,143.037,0.0298,45,20
6269,143.037,0.031,45,20
6270,143.037,0.031,45,20
6271,143.037,0.0286,44,19
6272,143.037,0.031,44,19
6273,143.036,0.0286,44,19
6274,143.036,0.0358,44,19
6275,143.036,0.0322,44,19
6276,143.036,0.0346,44,19
6277,143.036,0.0322,43,19
6278,143.036,0.031,43,19
6279,143.036,0.0298,43,19
6280,143.036,0.031,43,19
6281,143.036,0.0274,43,19
6282,143.036,0.0286,43,19
6283,143.036,0.0286,43,19
6284,143.036,0.0262,42,18
6285,143.036,0.025,42,18
6286,143.036,0.025,42,18
6287,143.036,0.0238,42,18
6288,143.036,0.0215,42,18
6289,143.036,0.0191,42,18
6290,143.036,0.0155,42,18
6291,143.036,0.0179,42,18
6292,143.036,0.0107,41,18
6293,143.036,0.0119,41,18
6294,143.036,0.0072,41,18
6295,143.036,0.0083,41,18
6296,143.036,0.006,41,18
6297,143.036,0.0083,41,18
6298,143.036,0.0048,41,18
6299,143.036,0.0012,41,18
6300,143.036,0.0024,41,18
6301,143.036,0.0012,41,18
6302,143.036,0,41,18
6303,143.036,-0.0024,40,18
6304,143.036,-0.0024,40,18
6305,143.036,-0.0048,40,18
6306,143.036,-0.0012,40,18
6307,143.036,-0.0012,40,18
6308,143.036,0,40,18
6309,143.036,-0.0012,40,18
6310,143.036,0.0012,40,18
6311,143.036,-0.0012,39,17
6312,143.036,0.0036,39,17
6313,143.036,0.0012,39,17
6314,143.036,0.0024,39,17
6315,143.036,0.0036,39,17
6316,143.036,0.0012,39,17
6317,143.036,0.0012,39,17
6318,143.036,0,39,17
6319,143.036,0.0024,39,17
6320,143.036,0,38,17
6321,143.036,0.0012,38,17
6322,143.036,-0.0012,38,17
6323,143.036,-0.0012,38,17
6324,143.036,0.0012,38,17
6325,143.036,0.006,38,17
6326,143.036,0.0072,37,16
6327,143.036,0.0048,37,16
6328,143.036,0.0024,37,16
6329,143.036,0.0024,37,16
6330,143.036,0.0036,37,16
6331,143.036,0.0036,37,16
6332,143.036,0.0024,37,16
6333,143.036,0.0036,37,16
6334,143.036,0.0012,37,16
6335,143.036,0.0036,37,16
6336,143.036,0.0048,36,16
6337,143.036,0.0048,36,16
6338,143.036,0.0024,36,16
6339,143.036,0.0012,36,16
6340,143.036,0.0024,36,16
6341,143.036,0.0024,36,16
6342,143.036,-0.0024,36,16
6343,143.036,-0.0036,35,15
6344,143.036,-0.0024,35,15
6345,143.036,-0.0012,35,15
6346,143.036,-0.0024,35,15
6347,143.036,-0.0024,35,15
6348,143.036,-0.0024,35,15
6349,143.036,-0.0036,35,15
6350,143.036,-0.0024,35,15
6351,143.036,-0.0036,35,15
6352,143.036,-0.006,34,15
6353,143.036,-0.006,34,15
6354,143.036,-0.0048,34,15
6355,143.036,-0.0036,34,15
6356,143.036,-0.0072,34,15
6357,143.036,-0.0083,34,15
6358,143.036,-0.0048,34,15
6359,143.036,-0.006,34,15
6360,143.036,-0.0048,34,15
6361,143.036,-0.0024,33,14
6362,143.036,-0.0012,33,14
6363,143.036,-0.0036,33,14
6364,143.036,-0.0036,33,14
6365,143.036,-0.0048,33,14
6366,143.036,-0.0036,33,14
6367,143.036,-0.0012,33,14
6368,143.036,-0.0024,33,14
6369,143.036,-0.0024,32,14
6370,143.036,-0.0036,32,14
6371,143.036,-0.0083,32,14
6372,143.036,-0.0083,32,14
6373,143.036,-0.0095,32,14
6374,143.036,-0.006,32,14
6375,143.036,-0.0072,32,14
6376,143.036,-0.0024,32,14
6377,143.036,-0.0036,32,14
6378,143.036,-0.0036,31,13
6379,143.036,-0.006,31,13
6380,143.036,-0.0036,31,13
6381,143.036,-0.0036,31,13
6382,143.036,-0.0036,31,13
6383,143.036,-0.0048,31,13
6384,143.036,-0.0048,31,13
6385,143.036,-0.006,31,13
6386,143.036,-0.0072,30,13
6387,143.036,-0.0083,30,13
6388,143.036,-0.0072,30,13
6389,143.036,-0.0083,30,13
6390,143.036,-0.0095,30,13
6391,143.036,-0.006,30,13
6392,143.036,-0.0048,30,13
6393,143.036,-0.0119,29,13
6394,143.036,-0.0083,29,13
6395,143.036,-0.0131,29,13
6396,143.036,-0.0155,30,13
6397,143.036,-0.0155,29,13
6398,143.036,-0.0155,29,13
6399,143.036,-0.0131,29,13
6400,143.036,-0.0143,29,13
6401,143.036,-0.0131,29,13
6402,143.036,-0.0167,29,13
6403,143.036,-0.0143,29,13
6404,143.036,-0.0155,29,13
6405,143.036,-0.0203,29,13
6406,143.036,-0.0179,28,12
6407,143.036,-0.0215,28,12
6408,143.036,-0.0191,28,12
6409,143.036,-0.0203,28,12
6410,143.036,-0.0155,28,12
6411,143.036,-0.0203,28,12
6412,143.036,-0.0191,28,12
6413,143.036,-0.0179,28,12
6414,143.036,-0.0155,28,12
6415,143.036,-0.0131,28,12
6416,143.036,-0.0131,27,12
6417,143.036,-0.0131,27,12
6418,143.036,-0.0155,27,12
6419,143.036,-0.0119,27,12
6420,143.036,-0.0143,27,12
6421,143.036,-0.0167,27,12
6422,143.037,-0.0155,27,12
6423,143.037,-0.0155,27,12
6424,143.037,-0.0155,27,12
6425,143.037,-0.0167,27,12
6426,143.037,-0.0167,27,12
6427,143.037,-0.0179,27,12
6428,143.037,-0.0167,26,11
6429,143.037,-0.0155,26,11
6430,143.037,-0.0155,26,11
6431,143.037,-0.0203,26,11
6432,143.037,-0.0179,26,11
6433,143.037,-0.0179,26,11
6434,143.037,-0.0143,26,11
6435,143.037,-0.0191,26,11
6436,143.037,-0.0179,26,11
6437,143.037,-0.0191,26,11
6438,143.037,-0.0119,26,11
6439,143.037,-0.0191,26,11
6440,143.037,-0.0203,25,11
6441,143.037,-0.0191,25,11
6442,143.037,-0.0226,25,11
6443,143.037,-0.0226,25,11
6444,143.037,-0.025,25,11
6445,143.037,-0.0262,25,11
6446,143.037,-0.0215,25,11
6447,143.037,-0.025,25,11
6448,143.037,-0.0203,25,11
6449,143.037,-0.0226,25,11
6450,143.037,-0.0191,25,11
6451,143.037,-0.0191,25,11
6452,143.037,-0.0215,25,11
6453,143.037,-0.0226,25,11
6454,143.037,-0.0226,25,11
6455,143.037,-0.0203,25,11
6456,143.037,-0.0167,24,10
6457,143.037,-0.0203,24,10
6458,143.037,-0.0167,24,10
6459,143.037,-0.0167,24,10
6460,143.037,-0.0167,24,10
6461,143.037,-0.0155,24,10
6462,143.037,-0.0155,24,10
6463,143.037,-0.0155,24,10
6464,143.037,-0.0191,24,10
6465,143.037,-0.0203,24,10
6466,143.038,-0.0179,24,10
6467,143.038,-0.0191,24,10
6468,143.038,-0.0155,24,10
6469,143.038,-0.0226,24,10
6470,143.038,-0.0143,24,10
6471,143.038,-0.0167,23,10
6472,143.038,-0.0143,23,10
6473,143.038,-0.0155,23,10
6474,143.038,-0.0155,23,10
6475,143.038,-0.0119,23,10
6476,143.038,-0.0179,23,10
6477,143.038,-0.0155,23,10
6478,143.038,-0.0179,23,10
6479,143.038,-0.0191,23,10
6480,143.038,-0.0167,23,10
6481,143.038,-0.0179,23,10
6482,143.038,-0.0203,22,9
6483,143.038,-0.0179,22,9
6484,143.038,-0.0226,22,9
6485,143.038,-0.0215,22,9
6486,143.038,-0.0262,22,9
6487,143.038,-0.0215,22,9
6488,143.038,-0.0215,22,9
6489,143.038,-0.0179,22,9
6490,143.038,-0.0226,22,9
6491,143.038,-0.0226,22,9
6492,143.038,-0.0191,22,9
6493,143.038,-0.0203,22,9
6494,143.038,-0.0191,22,9
6495,143.038,-0.0226,22,9
6496,143.038,-0.0203,22,9
6497,143.038,-0.0203,22,9
6498,143.038,-0.0179,22,9
6499,143.038,-0.0155,22,9
6500,143.038,-0.0155,21,9
6501,143.038,-0.0179,21,9
6502,143.038,-0.0167,21,9
6503,143.038,-0.0191,21,9
6504,143.038,-0.0203,21,9
6505,143.038,-0.0203,21,9
6506,143.038,-0.0179,21,9
6507,143.038,-0.0191,21,9
6508,143.038,-0.0167,21,9
6509,143.038,-0.0179,21,9
6510,143.038,-0.0179,21,9
6511,143.038,-0.0143,21,9
6512,143.038,-0.0155,21,9
6513,143.038,-0.0155,21,9
6514,143.038,-0.0131,20,9
6515,143.038,-0.0107,20,9
6516,143.038,-0.0155,20,9
6517,143.038,-0.0155,20,9
6518,143.038,-0.0179,20,9
6519,143.038,-0.0143,20,9
6520,143.038,-0.0155,20,9
6521,143.039,-0.0155,20,9
6522,143.039,-0.0119,20,9
6523,143.039,-0.0167,20,9
6524,143.039,-0.0179,20,9
6525,143.039,-0.0179,20,9
6526,143.039,-0.0191,20,9
6527,143.039,-0.0191,20,9
6528,143.039,-0.0191,20,9
6529,143.039,-0.0191,20,9
6530,143.039,-0.0179,20,9
6531,143.039,-0.0155,20,9
6532,143.039,-0.0167,19,8
6533,143.039,-0.0167,19,8
6534,143.039,-0.0155,19,8
6535,143.039,-0.0179,19,8
6536,143.039,-0.0167,19,8
6537,143.039,-0.0203,19,8
6538,143.039,-0.0215,19,8
6539,143.039,-0.0179,19,8
6540,143.039,-0.0155,19,8
6541,143.039,-0.0155,19,8
6542,143.039,-0.0179,19,8
6543,143.039,-0.0191,19,8
6544,143.039,-0.0155,19,8
6545,143.039,-0.0167,19,8
6546,143.039,-0.0167,19,8
6547,143.039,-0.0203,19,8
6548,143.039,-0.0203,19,8
6549,143.039,-0.0215,19,8
6550,143.039,-0.0191,19,8
6551,143.039,-0.0238,19,8
6552,143.039,-0.025,19,8
6553,143.039,-0.0215,19,8
6554,143.039,-0.0274,19,8
6555,143.039,-0.0226,19,8
6556,143.039,-0.0262,19,8
6557,143.039,-0.0215,19,8
6558,143.039,-0.0203,19,8
6559,143.039,-0.0203,19,8
6560,143.039,-0.0215,18,8
6561,143.039,-0.0215,18,8
6562,143.039,-0.0238,18,8
6563,143.039,-0.0226,18,8
6564,143.04,-0.0286,18,8
6565,143.04,-0.0298,18,8
6566,143.04,-0.025,18,8
6567,143.04,-0.0262,18,8
6568,143.04,-0.0238,18,8
6569,143.04,-0.0262,18,8
6570,143.04,-0.0226,18,8
6571,143.04,-0.025,18,8
6572,143.04,-0.0203,18,8
6573,143.04,-0.0262,18,8
6574,143.04,-0.0238,18,8
6575,143.04,-0.0215,18,8
6576,143.04,-0.0215,18,8
6577,143.04,-0.0226,18,8
6578,143.04,-0.025,18,8
6579,143.04,-0.0262,18,8
6580,143.04,-0.0226,18,8
6581,143.04,-0.0226,18,8
6582,143.04,-0.0226,18,8
6583,143.04,-0.0238,18,8
6584,143.04,-0.0286,18,8
6585,143.04,-0.025,18,8
6586,143.04,-0.0286,18,8
6587,143.04,-0.0274,18,8
6588,143.04,-0.0262,18,8
6589,143.04,-0.0215,18,8
6590,143.04,-0.0262,18,8
6591,143.04,-0.0238,18,8
6592,143.04,-0.0238,18,8
6593,143.04,-0.0215,18,8
6594,143.04,-0.0203,18,8
6595,143.04,-0.0238,17,7
6596,143.04,-0.0238,18,8
6597,143.04,-0.0238,18,8
6598,143.04,-0.025,18,8
6599,143.04,-0.025,18,8
6600,143.04,-0.025,18,8
6601,143.04,-0.025,17,7
6602,143.04,-0.0238,18,8
6603,143.04,-0.025,18,8
6604,143.04,-0.0238,17,7
6605,143.04,-0.0274,18,8
6606,143.04,-0.0262,18,8
6607,143.041,-0.0226,17,7
6608,143.041,-0.0238,17,7
6609,143.041,-0.0274,17,7
6610,143.041,-0.0262,17,7
6611,143.041,-0.0274,17,7
6612,143.041,-0.0274,17,7
6613,143.041,-0.0226,17,7
6614,143.041,-0.025,17,7
6615,143.041,-0.0226,17,7
6616,143.041,-0.0215,17,7
6617,143.041,-0.025,17,7
6618,143.041,-0.0262,17,7
6619,143.041,-0.025,17,7
6620,143.041,-0.0238,17,7
6621,143.041,-0.0262,17,7
6622,143.041,-0.0274,17,7
6623,143.041,-0.0262,17,7
6624,143.041,-0.0262,17,7
6625,143.041,-0.025,17,7
6626,143.041,-0.0262,17,7
6627,143.041,-0.0238,17,7
6628,143.041,-0.0238,17,7
6629,143.041,-0.0238,17,7
6630,143.041,-0.0226,17,7
6631,143.041,-0.0262,17,7
6632,143.041,-0.0226,17,7
6633,143.041,-0.0238,17,7
6634,143.041,-0.0274,17,7
6635,143.041,-0.025,17,7
6636,143.041,-0.0226,17,7
6637,143.041,-0.0238,17,7
6638,143.041,-0.0226,17,7
6639,143.041,-0.0262,17,7
6640,143.042,-0.0215,17,7
6641,143.042,-0.0238,17,7
6642,143.042,-0.0238,17,7
6643,143.042,-0.0215,17,7
6644,143.042,-0.0226,17,7
6645,143.042,-0.0238,17,7
6646,143.042,-0.0215,17,7
6647,143.042,-0.025,17,7
6648,143.042,-0.0179,17,7
6649,143.042,-0.0226,17,7
6650,143.042,-0.0215,17,7
6651,143.042,-0.0226,17,7
6652,143.042,-0.0238,17,7
6653,143.042,-0.025,17,7
6654,143.042,-0.0238,17,7
6655,143.042,-0.025,17,7
6656,143.042,-0.0274,17,7
6657,143.042,-0.0226,17,7
6658,143.042,-0.025,17,7
6659,143.042,-0.0191,17,7
6660,143.042,-0.0191,17,7
6661,143.042,-0.0215,17,7
6662,143.042,-0.025,17,7
6663,143.042,-0.0215,17,7
6664,143.042,-0.025,17,7
6665,143.042,-0.0238,17,7
6666,143.042,-0.0238,18,8
6667,143.042,-0.0238,18,8
6668,143.042,-0.0262,18,8
6669,143.042,-0.0238,18,8
6670,143.042,-0.0262,18,8
6671,143.042,-0.0274,18,8
6672,143.042,-0.0262,18,8
6673,143.042,-0.025,18,8
6674,143.042,-0.0262,18,8
6675,143.042,-0.025,18,8
6676,143.042,-0.0286,18,8
6677,143.042,-0.0274,18,8
6678,143.042,-0.0274,18,8
6679,143.042,-0.0322,18,8
6680,143.042,-0.0346,18,8
6681,143.043,-0.0286,18,8
6682,143.043,-0.031,18,8
6683,143.043,-0.0334,18,8
6684,143.043,-0.0322,18,8
6685,143.043,-0.0322,18,8
6686,143.043,-0.0322,18,8
6687,143.043,-0.0298,18,8
6688,143.043,-0.031,18,8
6689,143.043,-0.0334,18,8
6690,143.043,-0.0322,18,8
6691,143.043,-0.0322,18,8
6692,143.043,-0.0381,18,8
6693,143.043,-0.0358,18,8
6694,143.043,-0.0346,18,8
6695,143.043,-0.0358,19,8
6696,143.043,-0.0358,19,8
6697,143.043,-0.0358,19,8
6698,143.043,-0.031,19,8
6699,143.043,-0.0274,19,8
6700,143.043,-0.031,19,8
6701,143.043,-0.0274,19,8
