cnt,pos,speed,DTorque,DAC,STorque,Force
151,-87.1234,-41.1522,-1,0,0,0
153,-87.3293,-41.3012,1,0,0,0
155,-87.6194,-41.6254,0,0,0,0
157,-87.7863,-41.7458,-1,0,0,0
159,-88.0374,-41.9961,1,0,0,0
161,-88.2055,-42.138,-1,0,0,0
163,-88.459,-42.4253,-1,0,0,0
165,-88.5865,-42.6518,1,0,0,0
167,-88.8427,-42.8413,-1,0,0,0
169,-89.0569,-42.9164,1,0,0,0
171,-89.2717,-43.0356,1,0,0,0
173,-89.4441,-43.1822,-1,0,0,0
175,-89.7037,-43.4302,-1,0,0,0
177,-89.8775,-43.5541,-1,0,0,0
179,-90.1825,-43.7389,-1,0,0,0
181,-90.3137,-43.7783,1,0,0,0
183,-90.5331,-44.0334,0,0,0,0
185,-90.6654,-44.0834,1,0,0,0
187,-90.8862,-44.1847,-1,0,0,0
189,-90.9748,-44.3516,1,0,0,0
191,-91.2409,-44.4816,0,0,0,0
193,-91.3744,-44.4816,0,0,0,0
195,-91.4637,-44.5936,-1,0,0,0
197,-91.6872,-44.9012,1,0,0,0
199,-91.8218,-44.9703,0,0,0,0
201,-92.0467,-45.0669,-1,0,0,0
203,-92.3177,-45.3375,1,0,0,0
205,-92.5444,-45.4793,0,0,0,0
207,-92.8634,-45.6319,0,0,0,0
209,-93.0461,-45.7308,0,0,0,0
211,-93.321,-45.887,1,0,0,0
213,-93.5049,-45.9681,0,0,0,0
215,-93.7354,-46.2422,-1,0,0,0
217,-93.9203,-46.2768,-1,0,0,0
219,-94.2447,-46.4949,-1,0,0,0
221,-94.3842,-46.5593,-1,0,0,0
223,-94.6641,-46.7918,1,0,0,0
225,-94.8513,-46.905,0,0,0,0
227,-95.1329,-47.0683,0,0,0,0
229,-95.3211,-47.1089,1,0,0,0
231,-95.6042,-47.2817,-1,0,0,0
233,-95.7936,-47.3675,-1,0,0,0
235,-96.0309,-47.5535,0,0,0,0
237,-96.2211,-47.6489,0,0,0,0
239,-96.5551,-47.811,0,0,0,0
241,-96.7465,-47.9576,0,0,0,0
243,-96.9865,-48.0422,0,0,0,0
245,-97.1787,-48.1042,0,0,0,0
247,-97.4675,-48.1674,0,0,0,0
249,-97.6124,-48.2973,0,0,0,0
251,-97.8543,-48.4702,0,0,0,0
253,-98.0481,-48.5346,-1,0,0,0
255,-98.3397,-48.655,1,0,0,0
257,-98.4859,-48.8314,0,0,0,0
259,-98.7791,-48.9851,0,0,0,0
261,-98.9752,-49.0531,0,0,0,0
263,-99.2699,-49.1842,0,0,0,0
265,-99.4668,-49.282,0,0,0,0
267,-99.8124,-49.4584,0,0,0,0
269,-100.01,-49.5001,0,0,0,0
271,-100.258,-49.6396,0,0,0,0
273,-100.507,-49.816,0,0,0,0
275,-100.756,-49.9614,0,0,0,0
277,-100.956,-50.0365,0,0,0,0
279,-101.257,-50.2583,1,0,0,0
281,-101.458,-50.3417,0,0,0,0
283,-101.761,-50.5789,0,0,0,0
285,-101.963,-50.6814,0,0,0,0
287,-102.319,-50.9067,0,0,0,0
289,-102.522,-51.0283,0,0,0,0
291,-102.829,-51.1988,0,0,0,0
293,-103.034,-51.2918,0,0,0,0
295,-103.342,-51.4956,0,0,0,0
297,-103.548,-51.6172,0,0,0,0
299,-103.859,-51.8067,0,0,0,0
301,-104.066,-51.9379,0,0,0,0
303,-104.326,-52.2037,1,0,0,0
305,-104.483,-52.3169,0,0,0,0
307,-104.797,-52.5256,0,0,0,0
309,-104.955,-52.6519,0,0,0,0
311,-105.166,-52.8403,0,0,0,0
313,-105.431,-53.0942,0,0,0,0
315,-105.59,-53.273,0,0,0,0
317,-105.91,-53.4101,0,0,0,0
319,-106.071,-53.6425,0,0,0,0
321,-106.339,-53.7128,1,0,0,0
323,-106.501,-53.875,0,0,0,0
325,-106.662,-53.8917,0,0,0,0
327,-106.77,-53.9644,0,0,0,0
329,-107.04,-54.0347,0,0,0,0
331,-107.203,-54.1313,0,0,0,0
333,-107.582,-54.2552,0,0,0,0
335,-107.799,-54.2648,0,0,0,0
337,-108.016,-54.322,0,0,0,0
339,-108.179,-54.3589,0,0,0,0
341,-108.56,-54.5711,0,0,0,0
343,-108.778,-54.5354,0,0,0,0
345,-109.051,-54.6319,0,0,0,0
347,-109.215,-54.7046,0,0,0,0
349,-109.434,-54.7464,0,0,0,0
351,-109.544,-54.8322,-1,0,0,0
353,-109.818,-54.9407,0,0,0,0
355,-109.928,-54.9633,0,0,0,0
357,-110.312,-54.9502,0,0,0,0
359,-110.477,-54.9895,0,0,0,0
361,-110.808,-55.1207,0,0,0,0
363,-110.973,-55.1362,0,0,0,0
365,-111.304,-55.0932,1,0,0,0
367,-111.469,-55.1552,0,0,0,0
369,-111.635,-55.1922,0,0,0,0
371,-111.8,-55.2506,0,0,0,0
373,-112.131,-55.1219,0,0,0,0
375,-112.407,-55.1624,0,0,0,0
377,-112.738,-55.1397,0,0,0,0
379,-112.903,-55.0897,0,0,0,0
381,-113.234,-54.9943,0,0,0,0
383,-113.454,-55.0885,0,0,0,0
385,-113.784,-54.9562,-1,0,0,0
387,-113.949,-54.8787,0,0,0,0
389,-114.278,-54.8203,0,0,0,0
391,-114.497,-54.8823,0,0,0,0
393,-114.935,-54.6558,0,0,0,0
395,-115.154,-54.6057,0,0,0,0
397,-115.481,-54.4328,0,0,0,0
399,-115.699,-54.3673,0,0,0,0
401,-116.024,-54.1026,0,0,0,0
403,-116.241,-53.9834,0,0,0,0
405,-116.672,-53.726,0,0,0,0
407,-116.887,-53.5567,-1,0,0,0
409,-117.261,-53.2122,0,0,0,0
411,-117.473,-52.9785,0,0,0,0
413,-117.738,-52.7389,-1,0,0,0
415,-118.002,-52.4636,0,0,0,0
417,-118.368,-52.2466,0,0,0,0
419,-118.577,-52.0154,0,0,0,0
421,-118.888,-51.7555,0,0,0,0
423,-119.044,-51.622,-1,0,0,0
425,-119.404,-51.3407,0,0,0,0
427,-119.558,-51.2203,0,0,0,0
429,-119.762,-51.02,-1,0,0,0
431,-119.915,-50.9008,0,0,0,0
433,-120.219,-50.5241,0,0,0,0
435,-120.421,-50.4275,0,0,0,0
437,-120.723,-50.145,0,0,0,0
439,-120.923,-49.9245,0,0,0,0
441,-121.222,-49.6622,0,0,0,0
443,-121.421,-49.4453,0,0,0,0
445,-121.717,-49.2152,0,0,0,0
447,-121.913,-49.0102,0,0,0,0
449,-122.206,-48.6669,0,0,0,0
451,-122.401,-48.5369,0,0,0,0
453,-122.74,-48.2842,0,0,0,0
455,-122.884,-48.1316,0,0,0,0
457,-123.124,-47.8146,0,0,0,0
459,-123.267,-47.7108,0,0,0,0
461,-123.6,-47.4093,0,0,0,0
463,-123.743,-47.3497,0,0,0,0
465,-123.978,-46.9575,0,0,0,0
467,-124.166,-46.8013,0,0,0,0
469,-124.446,-46.5045,0,0,0,0
471,-124.586,-46.4759,0,0,0,0
473,-124.817,-46.1099,0,0,0,0
475,-125.001,-46.0205,1,0,0,0
477,-125.23,-45.6677,0,0,0,0
479,-125.367,-45.4638,1,0,0,0
481,-125.503,-45.3518,0,0,0,0
483,-125.819,-44.8487,0,0,0,0
485,-125.953,-44.6759,1,0,0,0
487,-126.22,-44.2777,0,0,0,0
489,-126.308,-44.0465,2,0,0,0
491,-126.703,-43.6102,1,0,0,0
493,-126.834,-43.4731,0,0,0,0
495,-127.093,-42.9927,0,0,0,0
497,-127.265,-42.7316,0,0,0,0
499,-127.52,-42.3979,-1,0,0,0
501,-127.605,-42.2834,0,0,0,0
503,-127.899,-41.8066,1,0,0,0
505,-128.024,-41.5336,1,0,0,0
507,-128.273,-41.1963,0,0,0,0
509,-128.396,-41.0806,0,0,0,0
511,-128.56,-40.8351,0,0,0,0
513,-128.682,-40.7004,1,0,0,0
515,-128.965,-40.1437,1,0,0,0
517,-129.085,-39.9565,0,0,0,0
519,-129.364,-39.494,1,0,0,0
521,-129.521,-39.2639,0,0,0,0
523,-129.756,-38.8932,-1,0,0,0
525,-129.911,-38.6178,0,0,0,0
527,-130.142,-38.2352,-1,0,0,0
529,-130.294,-38.0075,0,0,0,0
531,-130.597,-37.6368,0,0,0,0
533,-130.71,-37.5402,0,0,0,0
535,-130.971,-37.1063,0,0,0,0
537,-131.12,-36.9144,0,0,0,0
539,-131.34,-36.5246,1,0,0,0
541,-131.559,-36.3494,0,0,0,0
543,-131.704,-36.1038,0,0,0,0
545,-131.919,-35.7831,0,0,0,0
547,-132.062,-35.4482,0,0,0,0
549,-132.309,-35.0953,1,0,0,0
551,-132.449,-34.926,0,0,0,0
553,-132.693,-34.6757,1,0,0,0
555,-132.797,-34.4897,0,0,0,0
557,-133.037,-33.9843,0,0,0,0
559,-133.173,-33.7674,0,0,0,0
561,-133.374,-33.4634,0,0,0,0
563,-133.541,-33.2297,0,0,0,0
565,-133.707,-32.8316,-1,0,0,0
567,-133.838,-32.5539,0,0,0,0
569,-134.129,-32.0675,-1,0,0,0
571,-134.257,-31.7695,1,0,0,0
573,-134.479,-31.5406,1,0,0,0
575,-134.605,-31.3487,0,0,0,0
577,-134.792,-31.0387,0,0,0,0
579,-134.916,-30.7753,0,0,0,0
581,-135.16,-30.2997,1,0,0,0
583,-135.281,-30.0291,0,0,0,0
585,-135.46,-29.6858,0,0,0,0
587,-135.579,-29.4545,0,0,0,0
589,-135.784,-29.085,0,0,0,0
591,-135.9,-28.8108,0,0,0,0
593,-136.128,-28.2732,0,0,0,0
595,-136.241,-28.0491,0,0,0,0
597,-136.436,-27.6736,0,0,0,0
599,-136.547,-27.5794,0,0,0,0
601,-136.711,-27.2111,0,0,0,0
603,-136.82,-26.9726,0,0,0,0
605,-137.033,-26.3754,0,0,0,0
607,-137.138,-26.0858,0,0,0,0
609,-137.294,-25.6924,0,0,0,0
611,-137.396,-25.4826,0,0,0,0
613,-137.548,-25.1357,0,0,0,0
615,-137.649,-24.8615,0,0,0,0
617,-137.87,-24.2095,0,0,0,0
619,-137.967,-23.8185,1,0,0,0
621,-138.156,-23.344,1,0,0,0
623,-138.249,-23.1926,0,0,0,0
625,-138.387,-22.9089,0,0,0,0
627,-138.479,-22.6073,1,0,0,0
629,-138.658,-22.239,1,0,0,0
631,-138.747,-21.9958,0,0,0,0
633,-138.878,-21.5691,0,0,0,0
635,-138.964,-21.3199,0,0,0,0
637,-139.091,-20.9897,0,0,0,0
639,-139.154,-20.7728,0,0,0,0
641,-139.277,-20.5153,0,0,0,0
643,-139.359,-20.2518,0,0,0,0
645,-139.48,-20.0265,0,0,0,0
647,-139.539,-19.868,0,0,0,0
649,-139.677,-19.4341,0,0,0,0
651,-139.735,-19.3149,-1,0,0,0
653,-139.869,-18.912,0,0,0,0
655,-139.926,-18.7391,0,0,0,0
657,-140.037,-18.4077,0,0,0,0
659,-140.092,-18.2849,0,0,0,0
661,-140.201,-18.0382,0,0,0,0
663,-140.273,-17.8677,0,0,0,0
665,-140.38,-17.6186,0,0,0,0
667,-140.432,-17.5161,0,0,0,0
669,-140.537,-17.2991,0,0,0,0
671,-140.606,-17.1894,0,0,0,0
673,-140.708,-16.9904,0,0,0,0
675,-140.759,-16.8521,0,0,0,0
677,-140.876,-16.5457,0,0,0,0
679,-140.942,-16.3872,0,0,0,0
681,-141.023,-16.0975,0,0,0,0
683,-141.087,-16.0212,0,0,0,0
685,-141.182,-15.6648,0,0,0,0
687,-141.245,-15.5182,0,0,0,0
689,-141.337,-15.2023,0,0,0,0
691,-141.413,-15.0604,0,0,0,0
693,-141.502,-14.7815,0,0,0,0
695,-141.561,-14.6909,0,0,0,0
697,-141.663,-14.3774,0,0,0,0
699,-141.734,-14.2022,-1,0,0,0
701,-141.819,-13.7885,0,0,0,0
703,-141.874,-13.649,0,0,0,0
705,-141.968,-13.27,0,0,0,0
707,-142.021,-13.0709,0,0,0,0
709,-142.124,-12.8074,0,0,0,0
711,-142.175,-12.6453,0,0,0,0
713,-142.263,-12.4546,0,0,0,0
715,-142.313,-12.2972,0,0,0,0
717,-142.398,-12.1804,0,0,0,0
719,-142.435,-12.0445,0,0,0,0
721,-142.53,-11.799,0,0,0,0
723,-142.566,-11.7787,0,0,0,0
725,-142.648,-11.5319,0,0,0,0
727,-142.728,-11.3496,0,0,0,0
729,-142.762,-11.2125,0,0,0,0
731,-142.84,-10.918,0,0,0,0
733,-142.883,-10.7607,0,0,0,0
735,-142.948,-10.5509,0,0,0,0
737,-142.99,-10.4007,0,0,0,0
739,-143.082,-10.1349,0,0,0,0
741,-143.112,-10.0311,0,0,0,0
743,-143.182,-9.7391,0,0,0,0
745,-143.259,-9.4733,0,0,0,0
747,-143.296,-9.3028,0,0,0,0
749,-143.342,-9.1073,0,0,0,0
751,-143.379,-8.9786,0,0,0,0
753,-143.441,-8.7676,0,0,0,0
755,-143.476,-8.609,0,0,0,0
757,-143.544,-8.4052,0,0,0,0
759,-143.577,-8.3384,0,0,0,0
761,-143.626,-8.0857,0,0,0,0
763,-143.65,-7.8998,0,0,0,0
765,-143.69,-7.7078,0,0,0,0
767,-143.728,-7.566,0,0,0,0
769,-143.758,-7.4468,0,0,0,0
771,-143.809,-7.0808,0,0,0,0
773,-143.837,-6.8937,0,0,0,0
775,-143.885,-6.6398,0,0,0,0
777,-143.911,-6.5718,0,0,0,0
779,-143.95,-6.2619,0,0,0,0
781,-143.975,-6.0235,0,0,0,0
783,-144.022,-5.7433,0,0,0,0
785,-144.045,-5.648,0,0,0,0
787,-144.084,-5.4918,0,0,0,0
789,-144.105,-5.2915,0,0,0,0
791,-144.141,-4.9232,0,0,0,0
793,-144.156,-4.7921,0,0,0,0
795,-144.193,-4.5084,0,0,0,0
797,-144.211,-4.3486,0,0,0,0
799,-144.237,-4.2163,0,0,0,0
801,-144.258,-4.0411,0,0,0,0
803,-144.285,-3.7609,0,0,0,0
805,-144.296,-3.6489,0,0,0,0
807,-144.324,-3.2686,0,0,0,0
809,-144.338,-3.1816,0,0,0,0
811,-144.36,-3.0576,0,0,0,0
813,-144.372,-2.9074,0,0,0,0
815,-144.389,-2.6869,0,0,0,0
817,-144.399,-2.6273,0,0,0,0
819,-144.422,-2.2423,0,0,0,0
821,-144.428,-2.0933,0,0,0,0
823,-144.44,-1.7094,0,0,0,0
825,-144.448,-1.4746,0,0,0,0
827,-144.456,-1.1503,0,0,0,0
829,-144.46,-1.0216,0,0,0,0
831,-144.465,-0.602,0,0,0,0
833,-144.468,-0.4125,0,0,0,0
835,-144.47,-0.118,0,0,0,0
837,-144.47,0.0429,0,0,0,0
839,-144.47,0.1287,0,0,0,0
841,-144.469,0.0977,0,0,0,0
843,-144.469,0.0179,0,0,0,0
845,-144.469,-0.006,0,0,0,0
847,-144.469,0.0036,0,0,0,0
849,-144.469,0.0012,0,0,0,0
851,-144.469,0,0,0,0,0
853,-144.469,0,0,0,0,0
855,-144.469,0.0048,0,0,0,0
857,-144.469,-0.0048,0,0,0,0
859,-144.469,-0.0012,0,0,0,0
861,-144.469,0.0036,0,0,0,0
863,-144.469,0.0036,0,0,0,0
865,-144.469,-0.0012,0,0,0,0
867,-144.469,-0.0024,0,0,0,0
869,-144.469,0.0024,0,0,0,0
871,-144.469,0.0024,0,0,0,0
873,-144.469,-0.0012,0,0,0,0
875,-144.469,0,0,0,0,0
877,-144.469,0.0072,0,0,0,0
879,-144.469,0.0024,0,0,0,0
881,-144.469,0.0024,0,0,0,0
883,-144.469,0.0012,0,0,0,0
885,-144.469,0.0012,0,0,0,0
887,-144.469,0.0048,0,0,0,0
889,-144.469,0.0036,0,0,0,0
891,-144.469,0.0036,0,0,0,0
893,-144.469,0.0036,0,0,0,0
895,-144.469,0.006,0,0,0,0
897,-144.469,0.0048,0,0,0,0
899,-144.469,0.006,0,0,0,0
901,-144.469,0.0083,0,0,0,0
903,-144.469,0.006,0,0,0,0
905,-144.469,0.006,0,0,0,0
907,-144.469,0.0036,0,0,0,0
909,-144.469,0.006,0,0,0,0
911,-144.469,0.0107,0,0,0,0
913,-144.469,0.0143,0,0,0,0
915,-144.469,0.0119,0,0,0,0
917,-144.469,0.0083,0,0,0,0
919,-144.469,0.0107,0,0,0,0
921,-144.469,0.0083,0,0,0,0
923,-144.469,0.006,0,0,0,0
925,-144.469,0.006,0,0,0,0
927,-144.468,0.0143,0,0,0,0
929,-144.468,0.0095,0,0,0,0
931,-144.468,0.006,0,0,0,0
933,-144.468,0.0072,0,0,0,0
935,-144.468,0.0107,0,0,0,0
937,-144.468,0.0143,0,0,0,0
939,-144.468,0.0179,0,0,0,0
941,-144.468,0.0191,0,0,0,0
943,-144.468,0.0203,0,0,0,0
945,-144.468,0.0203,0,0,0,0
947,-144.468,0.0143,0,0,0,0
949,-144.468,-0.0107,0,0,0,0
951,-144.468,-0.0024,0,0,0,0
953,-144.467,0.0286,0,0,0,0
955,-144.467,0.0334,0,0,0,0
957,-144.467,0.0334,0,0,0,0
959,-144.467,0.025,0,0,0,0
961,-144.467,0.0131,0,0,0,0
963,-144.467,0.0072,0,0,0,0
965,-144.467,0.0072,0,0,0,0
967,-144.467,0.0143,0,0,0,0
969,-144.467,0.0095,0,0,0,0
971,-144.467,0.0095,0,0,0,0
973,-144.467,0.0036,0,0,0,0
975,-144.467,0.0024,0,0,0,0
977,-144.467,0,0,0,0,0
979,-144.467,-0.0012,0,0,0,0
981,-144.467,0.0036,0,0,0,0
983,-144.467,0.0036,0,0,0,0
985,-144.467,0.0024,0,0,0,0
987,-144.467,0.0012,0,0,0,0
989,-144.467,0.0024,0,0,0,0
991,-144.467,0.0012,0,0,0,0
993,-144.467,0.0048,0,0,0,0
995,-144.467,0.0024,0,0,0,0
997,-144.467,0,0,0,0,0
999,-144.467,-0.0024,0,0,0,0
1001,-144.467,0.0012,0,0,0,0
1003,-144.467,0.0012,0,0,0,0
1005,-144.467,-0.0012,0,0,0,0
1007,-144.467,-0.0012,0,0,0,0
1009,-144.467,0.0012,0,0,0,0
1011,-144.467,0.0012,0,0,0,0
1013,-144.467,0.0048,0,0,0,0
1015,-144.467,0.0024,0,0,0,0
1017,-144.467,0,0,0,0,0
1019,-144.467,0,0,0,0,0
1021,-144.467,0,0,0,0,0
1023,-144.467,0.0024,0,0,0,0
1025,-144.467,-0.0024,0,0,0,0
1027,-144.467,0.0036,0,0,0,0
1029,-144.467,-0.0012,0,0,0,0
1031,-144.467,0,0,0,0,0
1033,-144.467,0.0012,0,0,0,0
1035,-144.467,-0.0012,0,0,0,0
1037,-144.467,0.0012,0,0,0,0
1039,-144.467,0.0024,0,0,0,0
1041,-144.467,0.006,0,0,0,0
1043,-144.466,-0.0036,0,0,0,0
1045,-144.466,0,0,0,0,0
1047,-144.466,-0.0012,0,0,0,0
1049,-144.466,-0.0024,0,0,0,0
1051,-144.466,0.0036,0,0,0,0
1053,-144.466,0.0036,0,0,0,0
1055,-144.466,-0.0012,0,0,0,0
1057,-144.466,-0.0012,0,0,0,0
1059,-144.466,0.0012,0,0,0,0
1061,-144.466,-0.0036,0,0,0,0
1063,-144.466,0.0036,0,0,0,0
1065,-144.466,0.0012,0,0,0,0
1067,-144.466,0.0012,0,0,0,0
1069,-144.466,0.0024,0,0,0,0
1071,-144.466,0,0,0,0,0
1073,-144.466,0,0,0,0,0
1075,-144.466,0.0012,0,0,0,0
1077,-144.466,0,0,0,0,0
1079,-144.466,0,0,0,0,0
1081,-144.466,-0.0012,0,0,0,0
1083,-144.466,0.0048,0,0,0,0
1085,-144.466,0.0012,0,0,0,0
1087,-144.466,0.0012,0,0,0,0
1089,-144.466,0,0,0,0,0
1091,-144.466,0.0036,0,0,0,0
1093,-144.466,-0.0024,0,0,0,0
1095,-144.466,0.0024,0,0,0,0
1097,-144.466,0,0,0,0,0
1099,-144.466,0.0012,0,0,0,0
1101,-144.466,0,0,0,0,0
1103,-144.466,0.0048,0,0,0,0
1105,-144.466,0,0,0,0,0
1107,-144.466,-0.0012,0,0,0,0
1109,-144.466,0,0,0,0,0
1111,-144.466,0.0036,0,0,0,0
1113,-144.466,-0.0012,0,0,0,0
1115,-144.466,-0.0024,0,0,0,0
1117,-144.466,-0.0024,0,0,0,0
1119,-144.466,0.0012,0,0,0,0
1121,-144.466,0.0012,0,0,0,0
1123,-144.466,0.0012,0,0,0,0
1125,-144.466,-0.0024,0,0,0,0
1127,-144.466,0,0,0,0,0
1129,-144.466,0.0012,0,0,0,0
1131,-144.466,-0.0012,0,0,0,0
1133,-144.466,0.0012,0,0,0,0
1135,-144.466,0.0012,0,0,0,0
1137,-144.466,0.0036,0,0,0,0
1139,-144.466,-0.0012,0,0,0,0
1141,-144.466,0,0,0,0,0
1143,-144.466,0,0,0,0,0
1145,-144.466,-0.0024,0,0,0,0
1147,-144.466,0.0012,0,0,0,0
1149,-144.466,-0.0012,0,0,0,0
1151,-144.466,0,0,0,0,0
1153,-144.466,-0.0036,0,0,0,0
1155,-144.466,0.0036,0,0,0,0
1157,-144.466,0.0036,0,0,0,0
1159,-144.466,-0.0024,0,0,0,0
1161,-144.466,0.0012,0,0,0,0
1163,-144.466,0.0012,0,0,0,0
1165,-144.466,0.0024,0,0,0,0
1167,-144.466,0.0036,0,0,0,0
1169,-144.466,-0.0024,0,0,0,0
1171,-144.466,0.0036,0,0,0,0
1173,-144.466,0.0012,0,0,0,0
1175,-144.466,0.0012,0,0,0,0
1177,-144.466,-0.0012,0,0,0,0
1179,-144.466,-0.0024,0,0,0,0
1181,-144.466,0.0012,0,0,0,0
1183,-144.466,0.0024,0,0,0,0
1185,-144.466,0.0036,0,0,0,0
1187,-144.466,0.0012,0,0,0,0
1189,-144.466,0.0024,0,0,0,0
1191,-144.466,-0.0012,0,0,0,0
1193,-144.466,0.0012,0,0,0,0
1195,-144.466,0,0,0,0,0
1197,-144.466,0.0012,0,0,0,0
1199,-144.466,-0.0024,0,0,0,0
1201,-144.466,0.0024,0,0,0,0
1203,-144.466,0.0012,0,0,0,0
1205,-144.466,0.0012,0,0,0,0
1207,-144.466,0.0036,0,0,0,0
1209,-144.466,-0.0036,0,0,0,0
1211,-144.466,0.0012,0,0,0,0
1213,-144.466,0.0012,0,0,0,0
1215,-144.466,-0.0036,0,0,0,0
1217,-144.466,0,0,0,0,0
1219,-144.466,0.0024,0,0,0,0
1221,-144.466,-0.0036,0,0,0,0
1223,-144.466,0,0,0,0,0
1225,-144.466,-0.0012,0,0,0,0
1227,-144.466,0.0036,0,0,0,0
1229,-144.466,0.0024,0,0,0,0
1231,-144.466,-0.0012,0,0,0,0
1233,-144.466,0.0012,0,0,0,0
1235,-144.466,0,0,0,0,0
1237,-144.466,-0.0012,0,0,0,0
1239,-144.466,0.0024,0,0,0,0
1241,-144.466,-0.0012,0,0,0,0
1243,-144.466,0,0,0,0,0
1245,-144.466,0,0,0,0,0
1247,-144.466,0.0012,0,0,0,0
1249,-144.466,-0.0012,0,0,0,0
1251,-144.466,0.0012,0,0,0,0
1253,-144.466,0.0012,0,0,0,0
1255,-144.466,0.0012,0,0,0,0
1257,-144.466,0,0,0,0,0
1259,-144.466,-0.0012,0,0,0,0
1261,-144.466,-0.0012,0,0,0,0
1263,-144.466,0.0024,0,0,0,0
1265,-144.466,-0.006,0,0,0,0
1267,-144.466,-0.0012,0,0,0,0
1269,-144.466,-0.006,0,0,0,0
1271,-144.466,0.0024,0,0,0,0
1273,-144.466,-0.0024,0,0,0,0
1275,-144.466,-0.006,0,0,0,0
1277,-144.466,-0.0048,0,0,0,0
1279,-144.466,-0.0012,0,0,0,0
1281,-144.466,0.0036,0,0,0,0
1283,-144.466,-0.0012,0,0,0,0
1285,-144.466,-0.0048,0,0,0,0
1287,-144.466,-0.0024,0,0,0,0
1289,-144.466,0.0012,0,0,0,0
1291,-144.466,0.0012,0,0,0,0
1293,-144.466,0.0024,0,0,0,0
1295,-144.466,0.0036,0,0,0,0
1297,-144.466,-0.0024,0,0,0,0
1299,-144.466,-0.0036,0,0,0,0
1301,-144.466,0.0036,0,0,0,0
1303,-144.466,0.0012,0,0,0,0
1305,-144.466,-0.0036,0,0,0,0
