cnt,pos,speed,DTorque,Force
47032,134.365,-49.7707,178,80
47033,134.415,-49.7516,178,80
47034,134.465,-49.6897,175,78
47035,134.514,-49.704,174,78
47036,134.564,-49.7791,176,79
47037,134.614,-49.7159,176,79
47038,134.664,-49.7218,176,79
47039,134.763,-49.6646,175,78
47040,134.813,-49.6479,171,76
47041,134.863,-49.7826,172,77
47042,135.012,-49.7755,174,78
47043,135.061,-49.7421,175,78
47044,135.161,-49.8804,173,77
47045,135.261,-49.9257,175,78
47046,135.311,-49.9507,175,78
47047,135.411,-49.8816,174,78
47048,135.561,-50.0246,176,79
47049,135.661,-50.0771,177,79
47050,135.811,-50.2309,176,79
47051,135.911,-50.2428,179,80
47052,136.012,-50.2618,181,81
47053,136.112,-50.2118,180,81
47054,136.162,-50.3381,181,81
47055,136.263,-50.3131,183,82
47056,136.363,-50.2344,183,82
47057,136.414,-50.201,181,81
47058,136.514,-50.3095,181,81
47059,136.564,-50.2165,185,83
47060,136.665,-50.2869,185,83
47061,136.766,-50.2618,185,83
47062,136.866,-50.2571,183,82
47063,136.916,-50.1546,186,83
47064,137.016,-50.1164,186,83
47065,137.117,-50.0497,184,82
47066,137.167,-50.1057,183,82
47067,137.267,-49.9829,184,82
47068,137.367,-49.9579,185,83
47069,137.417,-49.9388,181,81
47070,137.517,-50.0103,180,81
47071,137.567,-49.996,183,82
47072,137.816,-49.9173,180,81
47073,137.866,-49.8995,182,81
47074,137.966,-49.8208,181,81
47075,138.016,-49.8446,182,81
47076,138.115,-49.6944,179,80
47077,138.165,-49.822,177,79
47078,138.215,-49.7934,180,81
47079,138.315,-49.9173,180,81
47080,138.365,-49.8971,181,81
47081,138.464,-49.9889,179,80
47082,138.564,-50.0425,181,81
47083,138.614,-50.0342,182,81
47084,138.714,-50.0687,184,82
47085,138.764,-49.9936,184,82
47086,138.814,-50.0318,181,81
47087,138.865,-50.0318,183,82
47088,138.965,-49.9674,183,82
47089,139.015,-49.9805,184,82
47090,139.114,-49.8577,182,81
47091,139.164,-49.9686,180,81
47092,139.214,-50.0508,181,81
47093,139.314,-50.0759,184,82
47094,139.415,-50.0151,185,83
47095,139.465,-50.033,182,81
47096,139.515,-50.1975,182,81
47097,139.565,-50.1534,186,83
47098,139.615,-50.0938,185,83
47099,139.665,-50.0473,186,83
47100,139.765,-50.0151,185,83
47101,139.815,-49.9269,182,81
47102,139.965,-50.0234,184,82
47103,140.015,-50.0091,184,82
47104,140.115,-50.0175,181,81
47105,140.215,-50.0866,183,82
47106,140.265,-50.1212,186,83
47107,140.315,-50.1939,186,83
47108,140.365,-50.1367,187,84
47109,140.416,-50.1319,188,84
47110,140.466,-50.1462,185,83
47111,140.516,-50.2118,187,84
47112,140.566,-50.0711,188,84
47113,140.616,-50.1176,188,84
47114,140.716,-49.9912,188,84
47115,140.716,-49.9972,187,84
47116,140.816,-49.9173,184,82
47117,140.866,-49.9364,184,82
47118,140.916,-49.9412,185,83
47119,140.966,-49.8542,185,83
47120,141.016,-49.8506,186,83
47121,141.066,-49.8196,184,82
47122,141.165,-49.8327,181,81
47123,141.215,-49.9495,183,82
47124,141.265,-49.934,185,83
47125,141.315,-49.9519,185,83
47126,141.365,-49.94,186,83
47127,141.415,-49.9865,186,83
47128,141.465,-49.8756,183,82
47129,141.515,-49.9436,183,82
47130,141.565,-49.9662,184,82
47131,141.615,-49.9197,185,83
47132,141.715,-49.8613,185,83
47133,141.814,-49.822,181,81
47134,141.864,-49.9173,182,81
47135,141.914,-49.8673,183,82
47136,141.964,-49.9173,184,82
47137,142.014,-49.9161,185,83
47138,142.064,-49.9173,183,82
47139,142.114,-50.0056,182,81
47140,142.164,-50.1343,184,82
47141,142.264,-50.1295,187,84
47142,142.314,-50.1188,187,84
47143,142.364,-50.1498,188,84
47144,142.415,-50.1057,189,85
47145,142.465,-50.1259,187,84
47146,142.515,-50.1951,188,84
47147,142.615,-50.1331,189,85
47148,142.665,-50.0401,188,84
47149,142.715,-50.0318,188,84
47150,142.815,-49.903,185,83
47151,142.865,-50.0616,185,83
47152,142.915,-50.0044,187,84
47153,142.965,-49.9924,188,84
47154,143.065,-50.0115,188,84
47155,143.115,-49.9328,186,83
47156,143.165,-50.0556,185,83
47157,143.215,-50.1295,187,84
47158,143.265,-50.0628,189,85
47159,143.315,-50.0854,190,85
47160,143.365,-49.9972,189,85
47161,143.565,-49.9281,186,83
47162,143.615,-49.8375,187,84
47163,143.715,-49.9221,187,84
47164,143.715,-49.791,185,83
47165,143.765,-49.7826,182,81
47166,143.815,-49.8101,182,81
47167,143.864,-49.822,184,82
47168,143.964,-49.8208,184,82
47169,144.014,-49.8446,184,82
47170,144.064,-49.7767,185,83
47171,144.113,-49.847,181,81
47172,144.163,-49.9626,183,82
47173,144.263,-49.9305,185,83
47174,144.363,-49.8887,185,83
47175,144.413,-49.7838,182,81
47176,144.463,-49.8315,181,81
47177,144.562,-49.8399,182,81
47178,144.612,-49.7564,183,82
47179,144.662,-49.7469,181,81
47180,144.712,-49.6908,181,81
47181,144.761,-49.6181,180,81
47182,144.811,-49.5931,177,79
47183,144.86,-49.6038,176,79
47184,144.91,-49.5895,177,79
47185,144.96,-49.6229,177,79
47186,145.009,-49.6444,176,79
47187,145.059,-49.6467,177,79
47188,145.158,-49.7564,174,78
47189,145.208,-49.8577,177,79
47190,145.308,-49.8053,177,79
47191,145.357,-49.8601,177,79
47192,145.507,-49.9078,175,78
47193,145.557,-49.9626,177,79
47194,145.607,-49.8995,177,79
47195,145.657,-50.0258,178,80
47196,145.757,-49.9853,178,80
47197,145.807,-50.0032,176,79
47198,145.807,-50.0878,177,79
47199,145.907,-50.1581,181,81
47200,146.008,-50.2392,181,81
47201,146.058,-50.2428,183,82
47202,146.108,-50.2881,182,81
47203,146.158,-50.3441,181,81
47204,146.209,-50.3954,185,83
47205,146.259,-50.3441,186,83
47206,146.309,-50.3334,186,83
47207,146.41,-50.3608,187,84
47208,146.46,-50.2332,185,83
47209,146.511,-50.3095,183,82
47210,146.561,-50.3036,185,83
47211,146.561,-50.2583,187,84
47212,146.662,-50.2654,186,83
47213,146.712,-50.1808,187,84
47214,146.762,-50.2177,184,82
47215,146.863,-50.269,185,83
47216,146.913,-50.3179,188,84
47217,146.963,-50.3155,188,84
47218,147.013,-50.2142,189,85
47219,147.064,-50.2535,190,85
47220,147.114,-50.2249,186,83
47221,147.164,-50.2571,188,84
47222,147.315,-50.151,190,85
47223,147.365,-50.2034,189,85
47224,147.415,-50.0294,190,85
47225,147.465,-50.0652,187,84
47226,147.515,-50.0735,185,83
47227,147.515,-50.058,186,83
47228,147.615,-49.9853,186,83
47229,147.665,-49.8935,186,83
47230,147.715,-49.8816,186,83
47231,147.815,-49.8005,182,81
47232,147.865,-49.878,182,81
47233,147.915,-49.8887,184,82
47234,147.964,-49.8363,183,82
47235,148.014,-49.8184,183,82
47236,148.064,-49.7671,184,82
47237,148.114,-49.7361,182,81
47238,148.163,-49.7278,179,80
47239,148.213,-49.7862,181,81
47240,148.263,-49.661,180,81
47241,148.313,-49.7099,181,81
47242,148.412,-49.6694,180,81
47243,148.462,-49.6503,176,79
47244,148.511,-49.698,177,79
47245,148.561,-49.6801,178,80
47246,148.611,-49.7421,178,80
47247,148.71,-49.7528,178,80
47248,148.76,-49.6289,177,79
47249,148.809,-49.7052,174,78
47250,148.859,-49.7457,174,78
47251,148.909,-49.7683,177,79
47252,149.058,-49.8065,178,80
47253,149.108,-49.7957,176,79
47254,149.208,-49.9436,175,78
47255,149.258,-49.9293,177,79
47256,149.358,-49.9138,178,80
47257,149.408,-49.9305,178,80
47258,149.458,-49.9221,176,79
47259,149.508,-50.0032,174,78
47260,149.558,-50.0818,177,79
47261,149.608,-50.095,179,80
47262,149.658,-50.1224,180,81
47263,149.708,-50.0556,180,81
47264,149.808,-50.0461,177,79
47265,149.858,-50.1522,177,79
47266,149.908,-50.1975,180,81
47267,149.958,-50.1033,180,81
47268,150.009,-50.1224,180,81
47269,150.109,-50.064,180,81
47270,150.159,-50.2094,178,80
47271,150.259,-50.2285,182,81
47272,150.309,-50.1724,182,81
47273,150.36,-50.2154,182,81
47274,150.41,-50.1951,183,82
47275,150.46,-50.1581,181,81
47276,150.51,-50.1724,180,81
47277,150.561,-50.3274,182,81
47278,150.611,-50.2499,184,82
47279,150.661,-50.2523,184,82
47280,150.711,-50.2106,185,83
47281,150.761,-50.0616,184,82
47282,150.912,-50.0616,182,81
47283,151.012,-50.0568,182,81
47284,151.062,-49.9996,183,82
47285,151.112,-49.9591,181,81
47286,151.162,-50.0056,178,80
47287,151.212,-49.9912,180,81
47288,151.262,-49.9066,181,81
47289,151.312,-49.9567,181,81
47290,151.411,-49.9746,181,81
47291,151.462,-49.9459,179,80
47292,151.511,-49.9614,178,80
47293,151.561,-50.0532,180,81
47294,151.611,-49.9662,180,81
47295,151.661,-50.0115,180,81
47296,151.711,-49.915,181,81
47297,151.811,-49.9281,177,79
47298,151.861,-49.9471,179,80
47299,151.961,-49.8708,178,80
47300,152.011,-49.915,178,80
47301,152.061,-49.8291,179,80
47302,152.111,-49.8649,177,79
47303,152.16,-49.8029,175,78
47304,152.21,-49.9746,176,79
47305,152.26,-49.9614,179,80
47306,152.31,-49.9746,178,80
47307,152.36,-50.0127,179,80
47308,152.41,-49.9924,179,80
47309,152.46,-50.033,178,80
47310,152.51,-50.0628,178,80
47311,152.711,-50.0938,181,81
47312,152.761,-49.9734,180,81
47313,152.811,-50.0616,178,80
47314,152.861,-50.0556,180,81
47315,152.911,-50.0306,180,81
47316,152.961,-50.0342,180,81
47317,153.061,-50.083,181,81
47318,153.111,-50.0425,180,81
47319,153.161,-50.1152,179,80
47320,153.161,-50.2034,181,81
47321,153.262,-50.2583,184,82
47322,153.262,-50.2714,184,82
47323,153.362,-50.3036,185,83
47324,153.413,-50.3429,186,83
47325,153.513,-50.449,187,84
47326,153.564,-50.3417,188,84
47327,153.664,-50.3286,188,84
47328,153.715,-50.2344,189,85
47329,153.765,-50.2523,185,83
47330,153.865,-50.2809,186,83
47331,153.916,-50.2189,188,84
47332,153.966,-50.1438,189,85
47333,154.066,-50.2642,189,85
47334,154.117,-50.151,187,84
47335,154.167,-50.3238,188,84
47336,154.267,-50.3548,191,85
47337,154.368,-50.2785,193,86
47338,154.418,-50.3429,193,86
47339,154.469,-50.2821,190,85
47340,154.569,-50.3071,192,86
47341,154.769,-49.9722,191,85
47342,154.819,-49.9281,187,84
47343,154.919,-49.8697,189,85
47344,154.969,-49.8041,188,84
47345,155.068,-49.7671,188,84
47346,155.168,-49.8744,186,83
47347,155.268,-49.8577,188,84
47348,155.367,-49.7695,188,84
47349,155.467,-49.7433,184,82
47350,155.517,-49.7612,184,82
47351,155.616,-49.6146,185,83
47352,155.715,-49.524,183,82
47353,155.765,-49.4274,177,79
47354,155.864,-49.4679,177,79
47355,155.913,-49.425,177,79
47356,156.062,-49.4298,177,79
47357,156.111,-49.5001,172,77
47358,156.21,-49.5526,175,78
47359,156.309,-49.5669,175,78
47360,156.408,-49.5311,175,78
47361,156.458,-49.5514,173,77
47362,156.507,-49.5621,171,76
47363,156.607,-49.5287,171,76
47364,156.656,-49.543,171,76
47365,156.755,-49.5156,167,75
47366,156.854,-49.6384,167,75
47367,156.954,-49.7505,169,76
47368,157.003,-49.7683,171,76
47369,157.103,-49.9221,169,76
47370,157.203,-50.095,171,76
47371,157.403,-50.2094,176,79
47372,157.454,-50.1903,174,78
47373,157.554,-50.2201,174,78
47374,157.604,-50.1772,175,78
47375,157.755,-50.1939,176,79
47376,157.805,-50.2547,174,78
47377,157.855,-50.2523,176,79
47378,157.905,-50.3,177,79
47379,158.006,-50.3107,178,80
47380,158.056,-50.306,179,80
47381,158.107,-50.2952,177,79
47382,158.157,-50.4252,178,80
47383,158.207,-50.4192,181,81
47384,158.308,-50.3262,181,81
47385,158.358,-50.3882,181,81
47386,158.409,-50.2177,179,80
47387,158.509,-50.1867,178,80
47388,158.559,-50.263,179,80
47389,158.609,-50.1617,180,81
47390,158.66,-50.1975,179,80
47391,158.71,-50.0783,179,80
47392,158.76,-50.0771,177,79
47393,158.81,-50.0675,177,79
47394,158.91,-50.1963,179,80
47395,158.96,-50.1689,180,81
47396,159.011,-50.1534,180,81
47397,159.061,-50.0807,181,81
47398,159.111,-50.1259,180,81
47399,159.161,-50.1259,177,79
47400,159.211,-50.1844,181,81
47401,159.311,-50.1069,180,81
47402,159.462,-49.9936,177,79
47403,159.512,-50.058,176,79
47404,159.562,-49.9769,179,80
47405,159.612,-50.0222,178,80
47406,159.712,-49.9901,179,80
47407,159.762,-49.9412,178,80
47408,159.811,-50.0056,175,78
47409,159.861,-50.0318,176,79
47410,159.911,-49.9769,178,80
47411,160.011,-49.9757,178,80
47412,160.061,-49.9007,178,80
47413,160.161,-50.0032,175,78
47414,160.211,-49.9459,175,78
47415,160.261,-49.9364,177,79
47416,160.361,-49.9436,177,79
47417,160.411,-49.7993,177,79
47418,160.461,-49.8947,173,77
47419,160.561,-49.9722,175,78
47420,160.611,-49.94,176,79
47421,160.661,-49.9471,175,78
47422,160.71,-49.9805,176,79
47423,160.81,-50.0187,174,78
47424,160.86,-49.9495,174,78
47425,160.96,-49.9722,176,79
47426,161.06,-49.9984,177,79
47427,161.11,-49.9316,175,78
47428,161.16,-50.0151,173,77
47429,161.21,-49.9781,176,79
47430,161.31,-49.9793,176,79
47431,161.36,-50.0151,176,79
47432,161.56,-50.1188,176,79
47433,161.61,-50.1009,177,79
47434,161.711,-50.1534,178,80
47435,161.811,-50.1426,176,79
47436,161.911,-50.0735,178,80
47437,161.961,-50.0294,177,79
47438,162.061,-49.9233,178,80
47439,162.111,-49.9054,174,78
47440,162.211,-49.9352,176,79
47441,162.311,-49.9007,175,78
47442,162.411,-49.8303,175,78
47443,162.46,-49.9054,172,77
47444,162.56,-49.9233,173,77
47445,162.66,-49.8911,174,78
47446,162.76,-49.7993,173,77
47447,162.81,-49.8446,170,76
47448,162.909,-49.754,172,77
47449,163.009,-49.6682,171,76
47450,163.059,-49.7147,169,76
47451,163.158,-49.8077,168,75
47452,163.258,-49.8232,170,76
47453,163.357,-49.8947,170,76
47454,163.407,-49.9102,169,76
47455,163.507,-50.0461,168,75
47456,163.607,-50.0497,172,77
47457,163.657,-49.9889,172,77
47458,163.757,-49.9638,169,76
47459,163.857,-50.0246,169,76
47460,163.907,-49.9865,170,76
47461,164.007,-49.9078,170,76
47462,164.257,-50.0926,170,76
47463,164.357,-50.1963,172,77
47464,164.408,-50.2916,172,77
47465,164.508,-50.3369,174,78
47466,164.609,-50.3119,176,79
47467,164.659,-50.2607,177,79
47468,164.76,-50.2297,174,78
47469,164.86,-50.2511,176,79
47470,164.96,-50.1796,176,79
47471,165.011,-50.1033,176,79
47472,165.161,-50.2738,173,77
47473,165.211,-50.2618,178,80
47474,165.312,-50.294,179,80
47475,165.412,-50.2618,179,80
47476,165.513,-50.3083,176,79
47477,165.563,-50.2189,180,81
47478,165.664,-50.0961,179,80
47479,165.764,-49.9245,177,79
47480,165.814,-49.9424,173,77
47481,165.913,-49.8315,173,77
47482,166.013,-49.816,172,77
47483,166.113,-49.7731,171,76
47484,166.162,-49.8911,171,76
47485,166.262,-49.9305,172,77
47486,166.312,-49.9495,173,77
47487,166.412,-49.9221,174,78
47488,166.462,-50.0151,171,76
47489,166.562,-49.9805,173,77
47490,166.612,-49.9209,173,77
47491,166.811,-49.816,170,76
47492,166.861,-49.8601,171,76
47493,167.011,-49.7957,170,76
47494,167.061,-49.8649,170,76
47495,167.16,-50.052,169,76
47496,167.26,-50.1224,172,77
47497,167.361,-50.1867,174,78
47498,167.411,-50.1021,173,77
47499,167.511,-50.1832,173,77
47500,167.561,-50.1808,176,79
47501,167.661,-50.1188,175,78
47502,167.762,-50.0056,174,78
47503,167.862,-50.0187,172,77
47504,167.912,-50.0008,174,78
47505,168.012,-50.0401,174,78
47506,168.112,-50.0878,173,77
47507,168.162,-50.1593,174,78
47508,168.262,-50.1283,177,79
47509,168.312,-50.275,178,80
47510,168.413,-50.1331,175,78
47511,168.513,-50.1331,177,79
47512,168.613,-50.0139,176,79
47513,168.713,-49.9197,176,79
47514,168.763,-49.94,172,77
47515,168.913,-49.9364,173,77
47516,168.963,-49.9078,174,78
47517,169.063,-49.9185,174,78
47518,169.163,-50.1212,172,77
47519,169.213,-50.12,176,79
47520,169.363,-50.0652,177,79
47521,169.413,-49.9567,174,78
47522,169.663,-49.9638,175,78
47523,169.713,-49.8625,174,78
47524,169.813,-49.8959,171,76
47525,169.913,-49.8875,173,77
47526,170.012,-49.965,174,78
47527,170.062,-49.9388,174,78
47528,170.162,-50.0425,173,77
47529,170.262,-49.9626,174,78
47530,170.362,-49.8244,174,78
47531,170.412,-49.8267,172,77
47532,170.512,-49.8196,170,76
47533,170.611,-49.7373,171,76
47534,170.661,-49.7803,170,76
47535,170.761,-49.6897,169,76
47536,170.86,-49.7671,166,74
47537,170.91,-49.8613,169,76
47538,171.01,-49.9316,171,76
47539,171.109,-49.909,170,76
47540,171.209,-49.9531,169,76
47541,171.259,-49.9662,170,76
47542,171.359,-49.9912,171,76
47543,171.409,-49.9209,169,76
47544,171.509,-50.0461,170,76
47545,171.609,-50.0652,171,76
47546,171.709,-50.021,172,77
47547,171.759,-50.1033,170,76
47548,171.86,-50.2285,171,76
47549,171.96,-50.2523,173,77
47550,172.01,-50.2058,176,79
47551,172.111,-50.114,172,77
47552,172.211,-50.1867,174,78
47553,172.311,-50.1844,174,78
47554,172.361,-50.0723,175,78
47555,172.462,-50.0675,173,77
47556,172.512,-50.2094,175,78
47557,172.612,-50.1701,175,78
47558,172.712,-50.1295,176,79
47559,172.813,-50.176,174,78
47560,172.863,-50.2857,177,79
47561,172.963,-50.2213,178,80
47562,173.064,-50.1319,179,80
47563,173.114,-50.1164,175,78
47564,173.214,-50.1796,177,79
47565,173.264,-50.1438,178,80
47566,173.365,-50.0854,178,80
47567,173.465,-50.1307,176,79
47568,173.565,-50.1629,179,80
47569,173.615,-50.2428,180,81
47570,173.716,-50.1844,181,81
47571,173.816,-50.2225,178,80
47572,173.867,-50.2404,182,81
47573,173.967,-50.1677,182,81
47574,174.017,-50.1259,182,81
47575,174.117,-50.0354,180,81
47576,174.167,-50.0318,179,80
47577,174.317,-50.0318,180,81
47578,174.367,-50.033,182,81
47579,174.467,-50.0318,178,80
47580,174.568,-50.0854,180,81
47581,174.768,-50.0115,179,80
47582,174.868,-50.0389,180,81
47583,174.968,-49.9722,181,81
47584,175.018,-49.8363,181,81
47585,175.117,-49.8065,179,80
47586,175.217,-49.8625,178,80
47587,175.267,-49.847,179,80
47588,175.367,-49.8542,179,80
47589,175.466,-49.9173,177,79
47590,175.566,-49.909,179,80
47591,175.616,-49.9066,179,80
47592,175.716,-49.8923,181,81
47593,175.816,-49.9197,176,79
47594,175.865,-49.8756,178,80
47595,176.015,-49.7707,178,80
47596,176.065,-49.6718,175,78
47597,176.164,-49.8267,173,77
47598,176.214,-49.8256,176,79
47599,176.363,-49.8565,177,79
47600,176.413,-49.8852,175,78
47601,176.563,-49.9328,177,79
47602,176.613,-50.0628,178,80
47603,176.713,-49.9555,179,80
47604,176.813,-49.9233,176,79
47605,176.863,-49.8661,176,79
47606,176.962,-49.7874,176,79
47607,177.062,-49.7099,175,78
47608,177.112,-49.6861,170,76
47609,177.211,-49.7922,172,77
47610,177.261,-49.7814,173,77
47611,177.46,-49.8899,171,76
47612,177.56,-49.9364,174,78
47613,177.66,-49.7898,173,77
47614,177.76,-49.7111,169,76
47615,177.859,-49.7075,169,76
47616,177.958,-49.6265,168,75
47617,178.057,-49.4703,166,74
47618,178.107,-49.5931,162,72
47619,178.206,-49.6742,163,73
47620,178.305,-49.7493,165,74
47621,178.355,-49.76,166,74
47622,178.505,-49.8685,163,73
47623,178.554,-49.8232,165,74
47624,178.654,-49.8184,165,74
47625,178.704,-49.7528,163,73
47626,178.803,-49.7183,160,72
47627,178.853,-49.7159,161,72
47628,178.952,-49.7516,160,72
47629,179.052,-49.7898,161,72
47630,179.102,-49.934,158,71
47631,179.201,-50.052,159,71
47632,179.301,-50.1617,163,73
47633,179.402,-50.1665,165,74
47634,179.452,-50.2404,163,73
47635,179.553,-50.3322,167,75
47636,179.653,-50.2881,167,75
47637,179.754,-50.1951,167,75
47638,179.804,-50.2809,165,74
47639,179.904,-50.3203,167,75
47640,180.005,-50.3596,168,75
47641,180.055,-50.4263,170,76
47642,180.207,-50.6862,175,78
47643,180.308,-50.7244,176,79
47644,180.41,-50.6195,179,80
47645,180.46,-50.7327,177,79
47646,180.562,-50.6469,180,81
47647,180.613,-50.5932,181,81
47648,180.714,-50.4764,182,81
47649,180.764,-50.4728,179,80
47650,180.865,-50.4597,179,80
47651,180.966,-50.4764,181,81
47652,181.067,-50.3703,184,82
47653,181.117,-50.4323,181,81
47654,181.218,-50.4109,183,82
47655,181.268,-50.3656,184,82
47656,181.369,-50.2285,185,83
47657,181.469,-50.1033,181,81
47658,181.57,-49.9686,181,81
47659,181.62,-49.8697,179,80
47660,181.719,-49.6539,179,80
47661,181.819,-49.6742,173,77
47662,181.918,-49.6253,174,78
47663,181.968,-49.605,173,77
47664,182.067,-49.5526,173,77
47665,182.166,-49.5693,168,75
47666,182.216,-49.5609,170,76
47667,182.315,-49.5216,169,76
47668,182.364,-49.4727,169,76
47669,182.463,-49.4667,166,74
47670,182.513,-49.4894,165,74
47671,182.76,-49.4846,164,73
47672,182.809,-49.5454,161,72
47673,182.909,-49.5681,163,73
47674,182.958,-49.6634,163,73
47675,183.107,-49.7564,163,73
47676,183.157,-49.8291,163,73
47677,183.257,-49.7993,164,73
47678,183.356,-49.8339,164,73
47679,183.505,-49.8565,160,72
47680,183.555,-49.785,162,72
47681,183.655,-49.8053,162,72
47682,183.755,-49.7934,161,72
47683,183.854,-49.9746,159,71
47684,183.904,-49.9138,162,72
47685,184.004,-49.9746,164,73
47686,184.104,-50.0604,163,73
47687,184.204,-50.1677,162,72
47688,184.255,-50.1665,165,74
47689,184.355,-50.1414,167,75
47690,184.455,-50.1844,164,73
47691,184.556,-50.1867,165,74
47692,184.606,-50.2273,166,74
47693,184.706,-50.2154,168,75
47694,184.807,-50.2678,165,74
47695,184.857,-50.3548,168,75
47696,184.958,-50.3369,169,76
47697,185.008,-50.2773,170,76
47698,185.108,-50.2463,167,75
47699,185.209,-50.294,168,75
47700,185.309,-50.2094,170,76
47701,185.36,-50.1939,170,76
47702,185.611,-50.2297,170,76
47703,185.661,-50.2654,172,77
47704,185.762,-50.2189,172,77
47705,185.812,-50.3644,169,76
47706,185.862,-50.3453,170,76
47707,186.013,-50.3214,175,78
47708,186.064,-50.3262,175,78
47709,186.164,-50.2988,173,77
47710,186.215,-50.4073,174,78
47711,186.265,-50.3441,177,79
47712,186.366,-50.381,178,80
47713,186.416,-50.2845,179,80
47714,186.466,-50.418,176,79
47715,186.567,-50.4669,179,80
47716,186.618,-50.4788,181,81
47717,186.719,-50.3596,183,82
47718,186.819,-50.474,182,81
47719,186.87,-50.4359,184,82
47720,186.971,-50.2845,184,82
47721,187.021,-50.2535,185,83
47722,187.121,-50.1653,183,82
47723,187.171,-50.1486,181,81
47724,187.222,-50.0282,183,82
47725,187.322,-50.0008,182,81
47726,187.372,-49.9805,181,81
47727,187.472,-49.8732,178,80
47728,187.522,-50.0115,178,80
47729,187.572,-49.996,181,81
47730,187.672,-50.0079,181,81
47731,187.722,-49.9531,182,81
47732,187.921,-49.8804,181,81
47733,187.971,-49.9269,181,81
47734,188.021,-49.8041,181,81
47735,188.071,-49.7433,180,81
47736,188.121,-49.7457,176,79
47737,188.17,-49.8685,177,79
47738,188.22,-49.785,179,80
47739,188.32,-49.841,179,80
47740,188.37,-49.8565,180,81
47741,188.419,-49.8673,177,79
47742,188.519,-49.9543,177,79
47743,188.569,-49.9912,180,81
47744,188.619,-50.0127,181,81
47745,188.669,-49.9603,181,81
47746,188.719,-49.9018,181,81
47747,188.769,-49.8351,178,80
47748,188.819,-49.8565,178,80
47749,188.919,-49.8494,180,81
47750,188.969,-49.791,179,80
47751,189.018,-49.7707,179,80
47752,189.068,-49.7421,179,80
47753,189.118,-49.6348,177,79
47754,189.167,-49.7075,174,78
47755,189.217,-49.7469,175,78
47756,189.267,-49.791,177,79
47757,189.366,-49.7707,178,80
47758,189.416,-49.8446,178,80
47759,189.466,-49.915,176,79
47760,189.516,-50.0103,176,79
47761,189.566,-49.9626,178,80
47762,189.766,-49.9567,180,81
47763,189.816,-49.8303,177,79
47764,189.866,-49.9889,177,79
47765,189.916,-49.9674,179,80
47766,189.966,-49.9281,179,80
47767,190.016,-49.9305,180,81
47768,190.115,-49.9436,178,80
47769,190.215,-50.0938,179,80
47770,190.266,-50.0437,181,81
47771,190.316,-50.1462,182,81
47772,190.366,-50.1641,183,82
47773,190.416,-50.145,182,81
47774,190.466,-50.1832,181,81
47775,190.516,-50.2463,184,82
47776,190.617,-50.0854,185,83
47777,190.667,-50.1784,184,82
47778,190.717,-50.0938,185,83
47779,190.767,-50.0032,184,82
47780,190.817,-49.9376,181,81
47781,190.867,-49.9853,180,81
47782,190.917,-49.8899,182,81
47783,190.967,-49.8256,181,81
47784,191.066,-49.8482,182,81
47785,191.116,-49.8565,180,81
47786,191.166,-49.8673,178,80
47787,191.216,-49.9519,180,81
47788,191.266,-50.0365,181,81
47789,191.316,-49.9912,182,81
47790,191.416,-50.0103,183,82
47791,191.466,-49.9901,181,81
47792,191.616,-50.0354,184,82
47793,191.666,-50.058,183,82
47794,191.766,-49.9495,181,81
47795,191.866,-49.9507,181,81
47796,191.916,-49.9674,182,81
47797,191.966,-50.0067,183,82
47798,192.016,-50.0437,184,82
47799,192.066,-49.9901,183,82
47800,192.166,-50.1152,182,81
47801,192.216,-50.1689,185,83
47802,192.267,-50.3,187,84
47803,192.317,-50.3667,190,85
47804,192.367,-50.3346,191,85
47805,192.468,-50.3024,189,85
47806,192.518,-50.3572,189,85
47807,192.569,-50.4037,192,86
47808,192.619,-50.2618,192,86
47809,192.669,-50.2499,191,85
47810,192.77,-50.0997,191,85
47811,192.82,-50.0961,189,85
47812,192.87,-50.0854,189,85
47813,192.92,-50.0866,191,85
47814,192.97,-49.9769,190,85
47815,193.02,-50.0759,190,85
47816,193.07,-50.0079,191,85
47817,193.12,-50.0079,189,85
47818,193.17,-50.0139,188,84
47819,193.22,-50.1605,190,85
47820,193.27,-50.0902,192,86
47821,193.32,-50.1355,192,86
47822,193.52,-49.9972,190,85
47823,193.62,-49.8959,190,85
47824,193.67,-49.8756,190,85
47825,193.77,-49.7528,188,84
47826,193.82,-49.6324,185,83
47827,193.869,-49.7791,186,83
47828,193.919,-49.7671,188,84
47829,193.969,-49.7838,187,84
47830,194.019,-49.7826,188,84
47831,194.068,-49.7957,186,83
47832,194.168,-49.841,185,83
47833,194.218,-49.9305,187,84
47834,194.318,-49.9471,189,85
47835,194.368,-49.8792,190,85
47836,194.468,-49.8136,186,83
47837,194.517,-49.7957,185,83
47838,194.567,-49.8279,187,84
47839,194.567,-49.7254,187,84
47840,194.617,-49.6432,186,83
47841,194.716,-49.6086,186,83
47842,194.766,-49.5561,183,82
47843,194.815,-49.4524,180,81
47844,194.865,-49.5657,179,80
47845,194.914,-49.6074,181,81
47846,194.964,-49.5776,181,81
47847,195.014,-49.5764,181,81
47848,195.063,-49.5907,181,81
47849,195.162,-49.6324,178,80
47850,195.212,-49.7338,179,80
47851,195.361,-49.6503,181,81
47852,195.411,-49.5943,177,79
47853,195.51,-49.6455,176,79
47854,195.56,-49.6324,177,79
47855,195.609,-49.6003,177,79
47856,195.659,-49.5538,176,79
47857,195.708,-49.5633,176,79
