cnt,pos,speed,DTorque,DAC,STorque,Force
247,-196.041,0.0048,0,0,0,0
249,-196.041,0.0072,0,0,0,0
251,-196.041,0.0036,-1,0,0,0
253,-196.041,0.0036,-1,0,0,0
255,-196.041,0.0048,0,0,0,0
257,-196.041,0.0024,0,0,0,0
259,-196.041,0.006,0,0,0,0
261,-196.041,0.006,0,0,0,0
263,-196.041,0.0095,0,0,0,0
265,-196.041,0.0107,-1,0,0,0
267,-196.041,0.006,0,0,0,0
269,-196.04,0.006,0,0,0,0
271,-196.04,0.0036,0,0,0,0
273,-196.04,0.0072,0,0,0,0
275,-196.04,0.0048,0,0,0,0
277,-196.04,0.0036,0,0,0,0
279,-196.04,0,0,0,0,0
281,-196.04,0.0036,0,0,0,0
283,-196.04,0.0048,0,0,0,0
285,-196.04,0.0048,0,0,0,0
287,-196.04,0.006,0,0,0,0
289,-196.04,0.0048,0,0,0,0
291,-196.04,0.0024,0,0,0,0
293,-196.04,0,0,0,0,0
295,-196.04,0,0,0,0,0
297,-196.04,0.0024,0,0,0,0
299,-196.04,0.0036,0,0,0,0
301,-196.04,0.0048,0,0,0,0
303,-196.04,0.0036,0,0,0,0
305,-196.04,0.0036,0,0,0,0
307,-196.04,0.0048,0,0,0,0
309,-196.04,0.0048,0,0,0,0
311,-196.04,0.006,0,0,0,0
313,-196.04,0.006,0,0,0,0
315,-196.04,0.006,0,0,0,0
317,-196.04,0.0012,0,0,0,0
319,-196.04,0.0012,0,0,0,0
321,-196.04,0.0024,0,0,0,0
323,-196.04,0,0,0,0,0
325,-196.04,0,0,0,0,0
327,-196.04,-0.0012,0,0,0,0
329,-196.04,0,0,0,0,0
331,-196.04,0.0024,0,0,0,0
333,-196.04,0.0024,0,0,0,0
335,-196.04,0.0036,0,0,0,0
337,-196.04,0.0012,0,0,0,0
339,-196.04,0.0012,0,0,0,0
341,-196.04,0.0024,0,0,0,0
343,-196.04,0.0024,0,0,0,0
345,-196.04,0,0,0,0,0
347,-196.04,0.0048,0,0,0,0
349,-196.04,0.0036,0,0,0,0
351,-196.04,0.0072,0,0,0,0
353,-196.04,0.0024,0,0,0,0
355,-196.04,0.0012,0,0,0,0
357,-196.04,0.0012,0,0,0,0
359,-196.04,-0.0036,0,0,0,0
361,-196.04,-0.0012,0,0,0,0
363,-196.04,0.0012,0,0,0,0
365,-196.04,0.0024,0,0,0,0
367,-196.04,0,0,0,0,0
369,-196.04,-0.0012,0,0,0,0
371,-196.04,-0.0024,0,0,0,0
373,-196.04,0,0,0,0,0
375,-196.04,0,0,0,0,0
377,-196.04,0.0012,0,0,0,0
379,-196.04,0.0012,0,0,0,0
381,-196.04,0.0036,0,0,0,0
383,-196.04,0.0024,0,0,0,0
385,-196.04,-0.0012,0,0,0,0
387,-196.04,0.0012,0,0,0,0
389,-196.04,0.0024,0,0,0,0
391,-196.04,0.0036,0,0,0,0
393,-196.04,0,0,0,0,0
395,-196.04,0.0012,0,0,0,0
397,-196.04,0.0012,0,0,0,0
399,-196.04,0.0036,0,0,0,0
401,-196.04,0.0024,0,0,0,0
403,-196.04,-0.0012,0,0,0,0
405,-196.04,0.0012,0,0,0,0
407,-196.04,0,0,0,0,0
409,-196.04,-0.0012,0,0,0,0
411,-196.04,-0.0012,0,0,0,0
413,-196.04,0.0036,0,0,0,0
415,-196.04,0.0012,0,0,0,0
417,-196.04,0,0,0,0,0
419,-196.04,0.0048,0,0,0,0
421,-196.04,0.0024,0,0,0,0
423,-196.04,0.0012,0,0,0,0
425,-196.04,0.0012,0,0,0,0
427,-196.04,-0.0024,0,0,0,0
429,-196.04,0,0,0,0,0
431,-196.04,0.0012,0,0,0,0
433,-196.04,0,0,0,0,0
435,-196.04,0.0012,0,0,0,0
437,-196.04,0.0036,0,0,0,0
439,-196.04,0.0012,0,0,0,0
441,-196.04,0,0,0,0,0
443,-196.04,0.0012,0,0,0,0
445,-196.04,0.0012,0,0,0,0
447,-196.04,0,0,0,0,0
449,-196.04,0,0,0,0,0
451,-196.04,-0.0012,0,0,0,0
453,-196.04,0.0012,0,0,0,0
455,-196.04,0.0024,0,0,0,0
457,-196.04,-0.0036,0,0,0,0
459,-196.04,0.0012,0,0,0,0
461,-196.04,0.0036,0,0,0,0
463,-196.04,0.0012,0,0,0,0
465,-196.04,0.0024,0,0,0,0
467,-196.04,0.0012,0,0,0,0
469,-196.04,0.0012,0,0,0,0
471,-196.04,0,0,0,0,0
473,-196.04,0,0,0,0,0
475,-196.04,-0.0024,0,0,0,0
477,-196.04,0,0,0,0,0
479,-196.04,0,0,0,0,0
481,-196.04,0.0012,0,0,0,0
483,-196.04,0,0,0,0,0
485,-196.04,-0.0012,0,0,0,0
487,-196.04,0.0024,0,0,0,0
489,-196.04,-0.0012,-1,0,0,0
491,-196.04,-0.0012,0,0,0,0
493,-196.04,-0.0024,0,0,0,0
495,-196.04,0.0024,0,0,0,0
497,-196.04,0,0,0,0,0
499,-196.04,-0.0012,0,0,0,0
501,-196.04,0.0012,0,0,0,0
503,-196.04,0.0024,0,0,0,0
505,-196.04,0.0012,0,0,0,0
507,-196.04,0,0,0,0,0
509,-196.04,0,0,0,0,0
511,-196.04,0,0,0,0,0
513,-196.04,-0.0012,0,0,0,0
515,-196.04,-0.0024,0,0,0,0
517,-196.04,0,0,0,0,0
519,-196.04,-0.0012,-1,0,0,0
521,-196.04,0,0,0,0,0
523,-196.04,0.0012,0,0,0,0
525,-196.04,0.0012,0,0,0,0
527,-196.04,0,0,0,0,0
529,-196.04,-0.0036,0,0,0,0
531,-196.04,0,0,0,0,0
533,-196.04,0.0012,0,0,0,0
535,-196.04,0,0,0,0,0
537,-196.04,-0.0012,0,0,0,0
539,-196.04,0.0012,-1,0,0,0
541,-196.04,0.0024,0,0,0,0
543,-196.04,0,0,0,0,0
545,-196.04,-0.0012,0,0,0,0
547,-196.04,0,-1,0,0,0
549,-196.04,0.0012,0,0,0,0
551,-196.04,0.0036,-1,0,0,0
553,-196.04,-0.0012,-1,0,0,0
555,-196.04,0.0012,-1,0,0,0
557,-196.04,0,0,0,0,0
559,-196.04,-0.0036,0,0,0,0
561,-196.04,0.0012,0,0,0,0
563,-196.04,-0.0024,0,0,0,0
565,-196.04,0,0,0,0,0
567,-196.04,0,0,0,0,0
569,-196.04,0.0012,0,0,0,0
571,-196.04,0,0,0,0,0
573,-196.04,-0.0012,0,0,0,0
575,-196.04,0.0012,0,0,0,0
577,-196.04,0,0,0,0,0
579,-196.04,0,0,0,0,0
581,-196.04,0,0,0,0,0
583,-196.04,-0.0012,0,0,0,0
585,-196.04,-0.0012,-1,0,0,0
587,-196.04,-0.0036,-1,0,0,0
589,-196.04,0.0012,-1,0,0,0
591,-196.04,0,-1,0,0,0
593,-196.04,0.0012,-1,0,0,0
595,-196.04,0,-1,0,0,0
597,-196.04,0.0024,-1,0,0,0
599,-196.04,-0.0012,-1,0,0,0
601,-196.04,0,-1,0,0,0
603,-196.04,-0.0012,-1,0,0,0
605,-196.04,0,-1,0,0,0
607,-196.04,0,-1,0,0,0
609,-196.04,-0.0024,-1,0,0,0
611,-196.04,0.0012,-1,0,0,0
613,-196.04,0.0012,-1,0,0,0
615,-196.04,0.0024,-1,0,0,0
617,-196.04,0,-1,0,0,0
619,-196.04,0.0024,-1,0,0,0
621,-196.04,-0.0036,-1,0,0,0
623,-196.04,-0.0012,0,0,0,0
625,-196.04,0.0012,0,0,0,0
627,-196.04,-0.0012,-1,0,0,0
629,-196.04,-0.0024,0,0,0,0
631,-196.04,0.0012,-1,0,0,0
633,-196.04,0.0024,0,0,0,0
635,-196.04,-0.0024,-1,0,0,0
637,-196.04,-0.0024,-1,0,0,0
639,-196.04,-0.0012,-1,0,0,0
641,-196.04,0.0036,0,0,0,0
643,-196.04,0.0012,-1,0,0,0
645,-196.04,-0.0036,-1,0,0,0
647,-196.04,0.0012,-1,0,0,0
649,-196.04,-0.0024,-1,0,0,0
651,-196.04,0.0012,-1,0,0,0
653,-196.04,0,0,0,0,0
655,-196.04,-0.0012,-1,0,0,0
657,-196.04,-0.0048,-1,0,0,0
659,-196.04,-0.0024,-1,0,0,0
661,-196.04,0,-1,0,0,0
663,-196.04,0,-1,0,0,0
665,-196.04,-0.0012,-1,0,0,0
667,-196.04,0,-1,0,0,0
669,-196.04,0,-1,0,0,0
671,-196.04,0.0012,-1,0,0,0
673,-196.04,0,-1,0,0,0
675,-196.04,0.0012,-1,0,0,0
677,-196.04,0,-1,0,0,0
679,-196.04,0.0024,-1,0,0,0
681,-196.04,-0.0012,-1,0,0,0
683,-196.04,-0.0012,-1,0,0,0
685,-196.04,0,-1,0,0,0
687,-196.04,0.0012,-1,0,0,0
689,-196.04,0.0012,-1,0,0,0
691,-196.04,-0.0012,-1,0,0,0
693,-196.04,-0.0012,-1,0,0,0
695,-196.04,-0.0012,-1,0,0,0
697,-196.04,0,-1,0,0,0
699,-196.04,0.0012,-1,0,0,0
701,-196.04,-0.0012,-1,0,0,0
703,-196.04,0,-1,0,0,0
705,-196.04,0,-1,0,0,0
707,-196.04,0.0024,-1,0,0,0
709,-196.04,0,-1,0,0,0
711,-196.04,0,-1,0,0,0
713,-196.04,0.0012,-1,0,0,0
715,-196.04,0.0024,-1,0,0,0
717,-196.04,0.0012,-1,0,0,0
719,-196.04,0,-1,0,0,0
721,-196.04,0.0024,-1,0,0,0
723,-196.04,0,-1,0,0,0
725,-196.04,-0.0012,-1,0,0,0
727,-196.04,-0.0024,-1,0,0,0
729,-196.04,0,-1,0,0,0
731,-196.04,-0.0012,-1,0,0,0
733,-196.04,0,-1,0,0,0
735,-196.04,0,-1,0,0,0
737,-196.04,0.0012,-1,0,0,0
739,-196.04,-0.0012,-1,0,0,0
741,-196.04,-0.0012,-1,0,0,0
743,-196.04,0,-1,0,0,0
745,-196.04,-0.0012,-1,0,0,0
747,-196.04,0.0012,-1,0,0,0
749,-196.04,-0.0024,-1,0,0,0
751,-196.04,-0.0012,-1,0,0,0
753,-196.04,-0.0012,-1,0,0,0
755,-196.04,-0.0024,-1,0,0,0
757,-196.04,0,-1,0,0,0
759,-196.04,0.0024,-1,0,0,0
761,-196.04,0.0024,-1,0,0,0
763,-196.04,0.0012,-1,0,0,0
765,-196.04,-0.0012,-1,0,0,0
767,-196.04,0.0012,-1,0,0,0
769,-196.04,-0.0048,-1,0,0,0
771,-196.04,-0.0012,-1,0,0,0
773,-196.04,-0.0024,-1,0,0,0
775,-196.04,0,-1,0,0,0
777,-196.04,-0.0036,-1,0,0,0
779,-196.04,-0.0012,-1,0,0,0
781,-196.04,0,-1,0,0,0
783,-196.04,0.0012,-1,0,0,0
785,-196.04,-0.0024,-1,0,0,0
787,-196.04,-0.0012,-1,0,0,0
789,-196.04,-0.0024,-1,0,0,0
791,-196.04,-0.0036,-1,0,0,0
793,-196.04,0,-1,0,0,0
795,-196.04,0,-1,0,0,0
797,-196.04,0,-1,0,0,0
799,-196.04,0.0036,-1,0,0,0
801,-196.04,-0.0012,-1,0,0,0
803,-196.04,-0.0024,-1,0,0,0
805,-196.04,0.0024,-1,0,0,0
807,-196.04,0,-1,0,0,0
809,-196.04,-0.0024,-1,0,0,0
811,-196.04,0,-1,0,0,0
813,-196.04,0.0012,-1,0,0,0
815,-196.04,0,-1,0,0,0
817,-196.04,-0.0012,-1,0,0,0
819,-196.04,-0.0012,-1,0,0,0
821,-196.04,0,-1,0,0,0
823,-196.04,0.0036,-1,0,0,0
825,-196.04,-0.0012,-1,0,0,0
827,-196.04,0,-1,0,0,0
829,-196.04,0.0024,-1,0,0,0
831,-196.04,-0.0012,-1,0,0,0
833,-196.04,0.0012,-1,0,0,0
835,-196.04,0,-1,0,0,0
837,-196.04,-0.0012,-1,0,0,0
839,-196.04,-0.0012,-1,0,0,0
841,-196.04,-0.0048,-1,0,0,0
843,-196.04,-0.0012,-1,0,0,0
845,-196.04,0.0024,-1,0,0,0
847,-196.04,0,-1,0,0,0
849,-196.04,0.0036,-1,0,0,0
851,-196.04,0.0012,-1,0,0,0
853,-196.04,0,-1,0,0,0
855,-196.04,0.0012,-1,0,0,0
857,-196.04,0,-1,0,0,0
859,-196.04,0.0012,-1,0,0,0
861,-196.04,0,-1,0,0,0
863,-196.04,-0.0012,-1,0,0,0
865,-196.04,0.0024,-1,0,0,0
867,-196.04,0,-1,0,0,0
869,-196.04,0.0012,-1,0,0,0
871,-196.04,0.0012,-1,0,0,0
873,-196.04,0,-1,0,0,0
875,-196.04,0.0036,-1,0,0,0
877,-196.04,-0.0012,-1,0,0,0
879,-196.04,0,-1,0,0,0
881,-196.04,0.0036,-1,0,0,0
883,-196.04,0.0012,-1,0,0,0
885,-196.04,-0.0036,-1,0,0,0
887,-196.04,-0.0012,-1,0,0,0
889,-196.04,-0.0012,-1,0,0,0
891,-196.04,0.0024,-1,0,0,0
893,-196.04,0.0012,-1,0,0,0
895,-196.04,0.0012,-1,0,0,0
897,-196.04,-0.0012,-1,0,0,0
899,-196.04,0.0012,-1,0,0,0
901,-196.04,0.0012,-1,0,0,0
903,-196.04,0,-1,0,0,0
905,-196.04,-0.0024,-1,0,0,0
907,-196.04,0.0024,-1,0,0,0
909,-196.04,0.0024,-1,0,0,0
911,-196.04,-0.0036,-1,0,0,0
913,-196.04,0,-1,0,0,0
915,-196.04,0.0012,-1,0,0,0
