cnt,pos,speed,DTorque,DAC,STorque,Force
185,-151.604,-16.6483,-1,0,0,0
187,-151.72,-16.4992,0,0,0,0
189,-151.77,-16.473,-1,0,0,0
191,-151.852,-16.3455,0,0,0,0
193,-151.901,-16.3109,0,0,0,0
195,-151.998,-16.1595,0,0,0,0
197,-152.047,-16.0773,0,0,0,0
199,-152.111,-16.001,-1,0,0,0
201,-152.159,-15.9473,0,0,0,0
203,-152.255,-15.8818,0,0,0,0
205,-152.302,-15.84,0,0,0,0
207,-152.381,-15.8007,0,0,0,0
209,-152.413,-15.8079,0,0,0,0
211,-152.523,-15.6565,0,0,0,0
213,-152.586,-15.604,0,0,0,0
215,-152.694,-15.4419,0,0,0,0
217,-152.771,-15.2929,0,0,0,0
219,-152.847,-15.1129,0,25.8529,0,0
221,-152.907,-14.7743,20,26.3206,0,9
223,-153.019,-12.9195,26,26.6341,0,11
225,-153.082,-11.9301,26,27.0306,0,11
227,-153.15,-10.7714,27,27.3836,0,12
229,-153.192,-9.9966,27,27.3836,0,12
231,-153.25,-8.9452,27,27.6948,0,12
233,-153.284,-8.2013,27,27.9308,0,12
235,-153.344,-6.5658,27,28.1666,0,12
237,-153.375,-5.5896,28,28.3333,0,12
239,-153.405,-4.3701,28,28.4871,0,12
241,-153.428,-3.1864,28,28.5985,0,12
243,-153.445,-2.0158,28,28.5985,0,12
245,-153.453,-1.08,28,28.6673,0,12
247,-153.456,0.0286,28,28.6948,0,12
249,-153.455,0.6258,28,28.6948,0,12
251,-153.451,0.7486,29,28.6948,0,13
253,-153.447,0.7367,28,28.6948,0,12
255,-153.442,0.5901,29,28.6948,0,13
257,-153.439,0.4685,28,28.6948,0,12
259,-153.436,0.3087,29,28.6948,0,13
261,-153.435,0.2193,28,28.6948,0,12
263,-153.434,0.087,28,28.6948,0,12
265,-153.434,0.0167,28,28.6948,0,12
267,-153.434,-0.0203,28,28.6948,0,12
269,-153.434,0.0083,28,28.6948,0,12
271,-153.434,-0.0036,28,28.6948,0,12
273,-153.434,-0.0083,28,28.6948,0,12
275,-153.434,0,28,28.6948,0,12
277,-153.434,-0.0024,28,28.6948,0,12
279,-153.434,0.0036,28,28.6948,0,12
281,-153.434,0.0024,28,28.6948,0,12
283,-153.434,0,28,28.6948,0,12
285,-153.434,0.0012,28,28.6948,0,12
287,-153.434,0.0024,28,28.6948,0,12
289,-153.434,-0.0012,28,28.6948,0,12
291,-153.434,0.0083,28,28.6948,0,12
293,-153.434,0,28,28.6948,0,12
295,-153.434,-0.0024,28,28.6948,0,12
297,-153.434,-0.0012,28,28.6948,0,12
299,-153.434,-0.0048,28,28.6948,0,12
301,-153.434,0,28,28.6948,0,12
303,-153.434,0.006,28,28.6948,0,12
305,-153.434,-0.0012,28,28.6948,0,12
307,-153.434,-0.0012,28,28.6948,0,12
309,-153.434,-0.0024,28,28.6948,0,12
311,-153.434,0.0024,28,28.6948,0,12
313,-153.434,0.0048,28,28.6948,0,12
315,-153.434,0.0012,28,28.6948,0,12
317,-153.434,0.0024,28,28.6948,0,12
319,-153.434,-0.0048,28,28.6948,0,12
321,-153.434,0.0036,28,28.6948,0,12
323,-153.434,-0.0036,28,28.6948,0,12
325,-153.434,0.0036,28,28.6948,0,12
327,-153.434,0.0024,28,28.6948,0,12
329,-153.434,0.0012,28,28.6948,0,12
331,-153.434,0,28,28.6948,0,12
333,-153.434,-0.0012,28,28.6948,0,12
335,-153.434,-0.0012,28,28.6948,0,12
337,-153.434,-0.0012,28,28.6948,0,12
339,-153.434,0.0024,28,28.6948,0,12
341,-153.434,0,28,28.6948,0,12
343,-153.434,-0.0036,28,28.6948,0,12
345,-153.434,0.0012,28,28.6948,0,12
347,-153.434,-0.0024,28,28.6948,0,12
349,-153.434,-0.0012,28,28.6948,0,12
351,-153.434,0.0012,28,28.6948,0,12
353,-153.434,0,28,28.6948,0,12
355,-153.434,0.0012,28,28.6948,0,12
357,-153.434,0,28,28.6948,0,12
359,-153.434,0.0012,28,28.6948,0,12
361,-153.434,-0.0012,28,28.6948,0,12
363,-153.434,0.0012,28,28.6948,0,12
365,-153.434,-0.0036,28,28.6948,0,12
367,-153.434,0,28,28.6948,0,12
369,-153.434,0,28,28.6948,0,12
371,-153.434,0.0012,28,28.6948,0,12
373,-153.434,0,28,28.6948,0,12
375,-153.434,0,28,28.6948,0,12
377,-153.434,0.0024,28,28.6948,0,12
379,-153.434,-0.0024,28,28.6948,0,12
381,-153.434,0.0012,28,28.6948,0,12
383,-153.434,-0.0012,28,28.6948,0,12
385,-153.434,-0.0012,28,28.6948,0,12
387,-153.434,0.0024,28,28.6948,0,12
389,-153.434,-0.0048,28,28.6948,0,12
391,-153.434,0,28,28.6948,0,12
393,-153.434,-0.0036,28,28.6948,0,12
395,-153.434,0,28,28.6948,0,12
397,-153.434,0.0012,28,28.6948,0,12
399,-153.434,0,28,28.6948,0,12
401,-153.434,0.0036,28,28.6948,0,12
403,-153.434,-0.0024,28,28.6948,0,12
405,-153.434,0,28,28.6948,0,12
407,-153.434,0.0048,28,28.6948,0,12
409,-153.434,-0.0024,28,28.6948,0,12
411,-153.434,0.0024,28,28.6948,0,12
413,-153.434,0.0012,28,28.6948,0,12
415,-153.434,-0.0024,28,28.6948,0,12
417,-153.434,0.0036,28,28.6948,0,12
419,-153.434,0,28,28.6948,0,12
421,-153.434,0.0048,28,28.6948,0,12
423,-153.434,0.0012,28,28.6948,0,12
425,-153.434,0,28,28.6948,0,12
427,-153.434,0.0012,28,28.6948,0,12
429,-153.434,0.0012,28,28.6948,0,12
431,-153.434,0,28,28.6948,0,12
433,-153.434,-0.0024,28,28.6948,0,12
435,-153.434,-0.0012,28,28.6948,0,12
437,-153.434,-0.0012,28,28.6948,0,12
439,-153.434,0.0024,28,28.6948,0,12
441,-153.434,-0.0048,28,28.6948,0,12
443,-153.434,0,28,28.6948,0,12
445,-153.434,0.0036,28,28.6948,0,12
447,-153.434,0.0012,28,28.6948,0,12
449,-153.434,-0.0012,28,28.6948,0,12
451,-153.434,-0.0012,28,28.6948,0,12
453,-153.434,0.0012,28,28.6948,0,12
455,-153.434,0.0024,28,28.6948,0,12
457,-153.434,-0.0024,28,28.6948,0,12
459,-153.434,-0.0036,28,28.6948,0,12
461,-153.434,0.0036,28,28.6948,0,12
463,-153.434,-0.0036,28,28.6948,0,12
465,-153.434,0,28,28.6948,0,12
467,-153.434,0.0048,28,28.6948,0,12
469,-153.434,-0.0048,28,28.6948,0,12
471,-153.434,0,28,28.6948,0,12
473,-153.434,-0.0048,28,28.6948,0,12
475,-153.434,0,28,28.6948,0,12
477,-153.434,0,28,28.6948,0,12
479,-153.434,-0.0012,28,28.6948,0,12
481,-153.434,0.0024,28,28.6948,0,12
483,-153.434,0.0024,28,28.6948,0,12
485,-153.434,-0.0012,28,28.6948,0,12
487,-153.434,0.0024,28,28.6948,0,12
489,-153.434,0,28,28.6948,0,12
491,-153.434,-0.0012,28,28.6948,0,12
493,-153.434,0,28,28.6948,0,12
495,-153.434,-0.0036,28,28.6948,0,12
497,-153.434,0.0012,28,28.6948,0,12
499,-153.434,-0.0012,28,28.6948,0,12
501,-153.434,-0.0012,28,28.6948,0,12
503,-153.434,0,28,28.6948,0,12
505,-153.434,0.0095,28,28.6948,0,12
507,-153.434,-0.006,28,28.6948,0,12
509,-153.434,0.0024,28,28.6948,0,12
511,-153.434,-0.0036,28,28.6948,0,12
513,-153.434,0,28,28.6948,0,12
515,-153.434,0.0048,28,28.6948,0,12
517,-153.434,-0.0024,28,28.6948,0,12
519,-153.434,-0.0012,28,28.6948,0,12
521,-153.434,0.0012,28,28.6948,0,12
523,-153.434,-0.006,28,28.6948,0,12
525,-153.434,0.0012,28,28.6948,0,12
527,-153.434,-0.0048,28,28.6948,0,12
529,-153.434,-0.0024,28,28.6948,0,12
531,-153.434,0,28,28.6948,0,12
533,-153.434,-0.0024,28,28.6948,0,12
535,-153.434,-0.006,28,28.6948,0,12
537,-153.434,-0.0036,28,28.6948,0,12
539,-153.434,0.0012,28,28.6948,0,12
541,-153.434,0,28,28.6948,0,12
543,-153.434,0.0012,28,28.6948,0,12
545,-153.434,0,28,28.6948,0,12
547,-153.434,0.0036,28,28.6948,0,12
549,-153.434,-0.0036,28,28.6948,0,12
551,-153.434,0.0012,28,28.6948,0,12
553,-153.434,-0.0072,28,28.6948,0,12
555,-153.434,0.0036,28,28.6948,0,12
557,-153.434,-0.0012,28,28.6948,0,12
559,-153.434,0.0012,28,28.6948,0,12
561,-153.434,0.0012,28,28.6948,0,12
563,-153.434,0.0012,28,28.6948,0,12
565,-153.434,0.0036,28,28.6948,0,12
567,-153.434,-0.0024,28,28.6948,0,12
569,-153.434,0.0024,28,28.6948,0,12
571,-153.434,0.0048,28,28.6948,0,12
573,-153.434,-0.0012,28,28.6948,0,12
575,-153.434,0.0024,28,28.6948,0,12
577,-153.434,-0.0024,28,28.6948,0,12
579,-153.434,0,28,28.6948,0,12
581,-153.434,0,28,28.6948,0,12
583,-153.434,0.0012,28,28.6948,0,12
585,-153.434,-0.0012,28,28.6948,0,12
587,-153.434,0,28,28.6948,0,12
589,-153.434,0,28,28.6948,0,12
591,-153.434,-0.0036,28,28.6948,0,12
593,-153.434,-0.0012,28,28.6948,0,12
595,-153.434,-0.0036,28,28.6948,0,12
597,-153.434,0,28,28.6948,0,12
599,-153.434,0,28,28.6948,0,12
601,-153.434,-0.0036,28,28.6948,0,12
603,-153.434,0.0012,28,28.6948,0,12
605,-153.434,-0.0012,28,28.6948,0,12
607,-153.434,-0.0036,28,28.6948,0,12
609,-153.434,0,28,28.6948,0,12
611,-153.434,0.0024,28,28.6948,0,12
613,-153.434,-0.0012,28,28.6948,0,12
615,-153.434,-0.0012,28,28.6948,0,12
617,-153.434,0,28,28.6948,0,12
619,-153.434,-0.0012,28,28.6948,0,12
621,-153.434,0.0036,28,28.6948,0,12
623,-153.434,0.0024,28,28.6948,0,12
625,-153.434,0,28,28.6948,0,12
627,-153.434,-0.006,28,28.6948,0,12
629,-153.434,0.0012,28,28.6948,0,12
631,-153.434,0.0012,28,28.6948,0,12
633,-153.434,-0.006,28,28.6948,0,12
635,-153.434,0.0024,28,28.6948,0,12
637,-153.434,-0.0012,28,28.6948,0,12
639,-153.434,0.0048,28,28.6948,0,12
641,-153.434,-0.0012,28,28.6948,0,12
643,-153.434,0.0048,28,28.6948,0,12
645,-153.434,0.0012,28,28.6948,0,12
647,-153.434,-0.0012,28,28.6948,0,12
649,-153.434,0.0024,28,28.6948,0,12
651,-153.434,0.0012,28,28.6948,0,12
653,-153.434,-0.0012,28,28.6948,0,12
655,-153.434,-0.0036,28,28.6948,0,12
657,-153.434,0.0024,28,28.6948,0,12
659,-153.434,0.0012,28,28.6948,0,12
661,-153.434,0,28,28.6948,0,12
663,-153.434,-0.0036,28,28.6948,0,12
665,-153.434,-0.0012,28,28.6948,0,12
667,-153.434,0,28,28.6948,0,12
669,-153.434,0.0036,28,28.6948,0,12
671,-153.434,-0.0012,28,28.6948,0,12
673,-153.434,0.0024,28,28.6948,0,12
675,-153.434,-0.0012,28,28.6948,0,12
677,-153.434,0.0048,28,28.6948,0,12
679,-153.434,-0.006,28,28.6948,0,12
681,-153.434,0,28,28.6948,0,12
683,-153.434,-0.0012,28,28.6948,0,12
685,-153.434,0.0012,28,28.6948,0,12
687,-153.434,0.0012,28,28.6948,0,12
689,-153.434,0.0048,28,28.6948,0,12
691,-153.434,0.0024,28,28.6948,0,12
693,-153.434,0,28,28.6948,0,12
695,-153.434,0.0024,28,28.6948,0,12
697,-153.434,0,28,28.6948,0,12
699,-153.434,0.0036,28,28.6948,0,12
701,-153.434,-0.0036,28,28.6948,0,12
703,-153.434,0.0048,28,28.6948,0,12
705,-153.434,-0.0048,28,28.6948,0,12
707,-153.434,-0.0036,28,28.6948,0,12
709,-153.434,0.0012,28,28.6948,0,12
711,-153.434,0.0048,28,28.6948,0,12
713,-153.434,-0.0012,28,28.6948,0,12
715,-153.434,0.0048,28,28.6948,0,12
717,-153.434,-0.0024,28,28.6948,0,12
719,-153.434,0,28,28.6948,0,12
721,-153.434,0.0024,28,28.6948,0,12
723,-153.434,-0.0036,28,28.6948,0,12
725,-153.434,0.0012,28,28.6948,0,12
727,-153.434,0.0024,28,28.6948,0,12
729,-153.434,0.0012,28,28.6948,0,12
731,-153.434,0.0012,28,28.6948,0,12
733,-153.434,0.0048,28,28.6948,0,12
735,-153.434,-0.0036,28,28.6948,0,12
737,-153.434,-0.0012,28,28.6948,0,12
739,-153.434,0,28,28.6948,0,12
741,-153.434,0,28,28.6948,0,12
743,-153.434,-0.0012,28,28.6948,0,12
745,-153.434,0.0012,28,28.6948,0,12
747,-153.434,-0.0036,28,28.6948,0,12
749,-153.434,0.0012,28,28.6948,0,12
751,-153.434,-0.0048,28,28.6948,0,12
753,-153.434,0.0012,28,28.6948,0,12
755,-153.434,0.0012,28,28.6948,0,12
757,-153.434,0.0012,28,28.6948,0,12
759,-153.434,-0.0036,28,28.6948,0,12
761,-153.434,0.0012,28,28.6948,0,12
763,-153.434,0,28,28.6948,0,12
765,-153.434,0.0024,28,28.6948,0,12
767,-153.434,0.0012,28,28.6948,0,12
769,-153.434,-0.0048,28,28.6948,0,12
771,-153.434,0.006,28,28.6948,0,12
773,-153.434,-0.0012,28,28.6948,0,12
775,-153.434,-0.0024,28,28.6948,0,12
777,-153.434,0.0072,28,28.6948,0,12
779,-153.434,-0.0072,28,28.6948,0,12
781,-153.434,0.0048,28,28.6948,0,12
783,-153.434,-0.0024,28,28.6948,0,12
785,-153.434,0,28,28.6948,0,12
787,-153.434,-0.0024,28,28.6948,0,12
789,-153.434,-0.0024,28,28.6948,0,12
791,-153.434,0,28,28.6948,0,12
793,-153.434,-0.0072,28,28.6948,0,12
795,-153.434,0.0036,28,28.6948,0,12
797,-153.434,-0.0036,28,28.6948,0,12
799,-153.434,0.006,28,28.6948,0,12
801,-153.434,-0.0024,28,28.6948,0,12
803,-153.434,-0.0036,28,28.6948,0,12
805,-153.434,-0.0012,28,28.6948,0,12
807,-153.434,0,28,28.6948,0,12
809,-153.434,0.0048,28,28.6948,0,12
811,-153.434,-0.0024,28,28.6948,0,12
813,-153.434,0.0024,28,28.6948,0,12
815,-153.434,-0.0036,28,28.6948,0,12
817,-153.434,0.0024,28,28.6948,0,12
819,-153.434,0.0036,28,28.6948,0,12
821,-153.434,-0.006,28,28.6948,0,12
823,-153.434,0.0024,28,28.6948,0,12
825,-153.434,-0.0036,28,28.6948,0,12
827,-153.434,0.0083,28,28.6948,0,12
829,-153.434,-0.0024,28,28.6948,0,12
831,-153.434,-0.0048,28,28.6948,0,12
833,-153.434,0.006,28,28.6948,0,12
835,-153.434,-0.0048,28,28.6948,0,12
837,-153.434,0.0048,28,28.6948,0,12
839,-153.434,-0.0036,28,28.6948,0,12
841,-153.434,0,28,28.6948,0,12
843,-153.434,0,28,28.6948,0,12
845,-153.434,0.0012,28,28.6948,0,12
847,-153.434,0.0036,28,28.6948,0,12
849,-153.434,-0.0072,28,28.6948,0,12
851,-153.434,-0.0012,28,28.6948,0,12
853,-153.434,-0.0036,28,28.6948,0,12
855,-153.434,-0.0036,28,28.6948,0,12
857,-153.434,0.0024,28,28.6948,0,12
859,-153.434,0.0024,28,28.6948,0,12
861,-153.434,-0.0024,28,28.6948,0,12
863,-153.434,0.0012,28,28.6948,0,12
865,-153.434,0,28,28.6948,0,12
867,-153.434,0.0036,28,28.6948,0,12
869,-153.434,-0.0012,28,28.6948,0,12
871,-153.434,0,28,28.6948,0,12
873,-153.434,-0.0036,28,28.6948,0,12
875,-153.434,-0.0012,28,28.6948,0,12
877,-153.434,-0.0024,28,28.6948,0,12
879,-153.434,-0.0024,28,28.6948,0,12
881,-153.434,-0.0036,28,28.6948,0,12
883,-153.434,0.0024,28,28.6948,0,12
885,-153.434,0,28,28.6948,0,12
887,-153.434,0,28,28.6948,0,12
889,-153.434,-0.0012,28,28.6948,0,12
891,-153.434,-0.0072,28,28.6948,0,12
893,-153.434,-0.0036,28,28.6948,0,12
895,-153.434,-0.0072,28,28.6948,0,12
897,-153.434,-0.006,28,28.6948,0,12
899,-153.434,-0.0012,28,28.6948,0,12
901,-153.434,-0.0083,28,28.6948,0,12
903,-153.434,-0.0048,28,28.6948,0,12
905,-153.434,0.0024,28,28.6948,0,12
907,-153.434,-0.0048,28,28.6948,0,12
909,-153.434,0,28,28.6948,0,12
911,-153.434,-0.0048,28,28.6948,0,12
913,-153.434,-0.0024,28,28.6948,0,12
915,-153.434,0,28,28.6948,0,12
917,-153.434,-0.0048,28,28.6948,0,12
919,-153.434,0.0024,28,28.6948,0,12
921,-153.434,-0.0012,28,28.6948,0,12
923,-153.434,-0.0072,28,28.6948,0,12
925,-153.434,0.0012,28,28.6948,0,12
927,-153.434,0,28,28.6948,0,12
929,-153.434,0,28,28.6948,0,12
931,-153.434,0.0036,28,28.6948,0,12
933,-153.434,-0.006,28,28.6948,0,12
935,-153.434,0.0012,28,28.6948,0,12
937,-153.434,-0.0012,28,28.6948,0,12
939,-153.434,-0.0036,28,28.6948,0,12
941,-153.434,-0.0012,28,28.6948,0,12
943,-153.434,-0.0012,28,28.6948,0,12
945,-153.434,-0.0024,28,28.6948,0,12
947,-153.434,0,28,28.6948,0,12
949,-153.434,-0.0072,28,28.6948,0,12
951,-153.434,-0.0024,28,28.6948,0,12
953,-153.434,-0.0012,28,28.6948,0,12
955,-153.434,0,28,28.6948,0,12
957,-153.434,-0.0024,28,28.6948,0,12
959,-153.434,-0.0012,28,28.6948,0,12
961,-153.434,0,28,28.6948,0,12
963,-153.434,-0.0012,28,28.6948,0,12
965,-153.434,0.0036,28,28.6948,0,12
967,-153.434,-0.0012,28,28.6948,0,12
969,-153.434,0,28,28.6948,0,12
971,-153.434,0.0024,28,28.6948,0,12
973,-153.434,0.0024,28,28.6948,0,12
975,-153.434,-0.0012,28,28.6948,0,12
977,-153.434,0.0024,28,28.6948,0,12
979,-153.434,-0.0012,28,28.6948,0,12
981,-153.434,0,28,28.6948,0,12
983,-153.434,-0.0036,28,28.6948,0,12
985,-153.434,0.0024,28,28.6948,0,12
987,-153.434,-0.0012,28,28.6948,0,12
989,-153.434,0,28,28.6948,0,12
991,-153.434,0.0012,28,28.6948,0,12
993,-153.435,-0.0012,28,28.6948,0,12
995,-153.434,-0.0012,28,28.6948,0,12
997,-153.434,0.0048,28,28.6948,0,12
999,-153.434,0.0012,28,28.6948,0,12
1001,-153.434,-0.0036,28,28.6948,0,12
1003,-153.435,-0.0012,28,28.6948,0,12
1005,-153.434,0.0024,28,28.6948,0,12
1007,-153.435,0.0012,28,28.6948,0,12
1009,-153.435,-0.0036,28,28.6948,0,12
1011,-153.435,0.0024,28,28.6948,0,12
1013,-153.435,-0.0024,28,28.6948,0,12
1015,-153.435,-0.0012,28,28.6948,0,12
1017,-153.435,-0.0107,28,28.6948,0,12
1019,-153.435,-0.0215,28,28.6948,0,12
1021,-153.435,-0.031,28,28.6948,0,12
1023,-153.435,-0.0298,28,28.6948,0,12
1025,-153.435,-0.0298,28,28.6948,0,12
1027,-153.436,-0.0215,28,28.6948,0,12
1029,-153.436,-0.0131,28,28.6948,0,12
1031,-153.436,-0.0131,28,28.6948,0,12
1033,-153.436,-0.0215,28,28.6948,0,12
1035,-153.436,-0.0262,28,28.6948,0,12
1037,-153.436,-0.0322,28,28.6948,0,12
1039,-153.436,-0.0381,28,28.6948,0,12
1041,-153.437,-0.056,28,28.6948,0,12
1043,-153.437,-0.0977,28,28.6948,0,12
1045,-153.438,-0.1121,28,28.6948,0,12
1047,-153.439,-0.1526,28,28.6948,0,12
1049,-153.44,-0.1705,28,28.6948,0,12
1051,-153.441,-0.149,28,28.6948,0,12
1053,-153.442,-0.1121,28,28.6948,0,12
1055,-153.443,-0.0942,28,28.6948,0,12
1057,-153.444,-0.1228,28,28.6948,0,12
1059,-153.445,-0.2313,28,28.6948,0,12
1061,-153.447,-0.4291,28,28.6948,0,12
1063,-153.451,-0.7868,28,28.6948,0,12
1065,-153.455,-1.0526,28,28.6948,0,12
1067,-153.467,-1.9121,28,28.7263,0,12
1069,-153.475,-2.3996,28,28.7789,0,12
1071,-153.505,-3.6787,28,28.8651,0,12
1073,-153.525,-4.4428,28,28.9619,0,12
1075,-153.559,-5.7111,28,29.1056,0,12
1077,-153.59,-6.6314,29,29.2318,0,13
1079,-153.648,-8.1715,29,29.411,0,13
1081,-153.7,-9.2039,29,29.659,0,13
1083,-153.771,-11.1827,29,30.1451,0,13
1085,-153.818,-12.3032,29,30.1451,0,13
1087,-153.924,-14.6182,30,30.839,0,13
1089,-154,-16.2084,31,30.839,0,13
1091,-154.103,-18.2957,30,31.4098,0,13
1093,-154.218,-20.5069,32,31.8168,0,14
1095,-154.369,-23.1521,32,32.4544,0,14
1097,-154.54,-25.4981,33,33.0666,0,14
1099,-154.729,-28.6737,32,34.6099,0,14
1101,-154.908,-31.2605,34,34.6099,0,15
1103,-155.24,-35.7343,35,36.3118,0,15
1105,-155.386,-37.0586,36,37.4382,0,16
1107,-155.741,-41.7112,37,38.6642,0,16
1109,-155.91,-43.4767,38,39.9892,0,17
1111,-156.366,-48.2842,41,40.9973,0,18
1113,-156.818,-52.634,40,43.8716,0,18
1115,-157.032,-54.6236,42,43.8716,0,18
1117,-157.425,-58.1688,42,45.5721,0,18
1119,-157.781,-61.1179,45,47.1163,0,20
1121,-158.414,-65.9111,48,50.73,0,21
1123,-158.749,-68.2881,50,50.73,0,22
1125,-159.165,-71.577,52,55.0221,0,23
1127,-159.599,-73.861,54,55.0221,0,24
1129,-160.202,-77.3978,56,57.3192,0,25
1131,-160.594,-79.7247,59,59.3662,0,26
1133,-161.244,-83.3259,61,63.6768,0,27
1135,-161.58,-85.2141,63,63.6768,0,28
1137,-162.275,-88.9524,66,68.6816,0,29
1139,-162.725,-91.271,67,68.6816,0,30
1141,-163.185,-93.4774,70,71.5212,0,31
1143,-163.753,-96.2621,71,73.6098,0,31
1145,-164.535,-99.6928,73,77.0537,0,32
1147,-165.037,-101.622,77,79.2681,0,34
1149,-165.757,-104.412,78,81.9838,0,35
1151,-166.389,-106.171,81,85.2302,0,36
1153,-167.251,-109.213,87,87.5984,0,39
1155,-167.689,-110.358,87,90.9747,0,39
1157,-168.468,-112.164,90,94.4181,0,40
1159,-169.375,-114.465,96,100.463,0,43
1161,-169.95,-115.608,98,100.463,0,44
1163,-170.88,-117.288,104,107.178,0,46
1165,-172.061,-119.097,106,109.8,0,47
1167,-172.778,-120.053,109,111.111,0,49
1169,-173.742,-121.183,110,111.111,0,49
1171,-174.716,-122.362,111,111.111,0,49
1173,-175.699,-123.601,111,111.111,0,49
1175,-176.442,-124.544,112,111.111,0,50
1177,-177.318,-125.628,111,111.111,0,49
1179,-177.948,-126.365,112,111.111,0,50
1181,-178.963,-127.817,111,111.111,0,49
1183,-179.86,-128.731,110,111.111,0,49
1185,-180.764,-130.04,110,111.111,0,49
1187,-181.546,-131.008,111,111.111,0,49
1189,-182.599,-132.621,111,111.111,0,49
1191,-183.531,-133.783,110,111.111,0,49
1193,-184.471,-135.072,111,111.111,0,49
1195,-185.012,-135.478,112,111.111,0,50
1197,-186.101,-136.714,111,111.111,0,49
1199,-186.648,-137.265,111,111.111,0,49
1201,-187.889,-138.482,111,111.111,0,49
1203,-188.583,-139.311,111,111.111,0,49
1205,-190.264,-141.088,111,111.111,0,49
1207,-190.971,-141.811,112,111.111,0,50
1209,-191.969,-143.215,111,111.111,0,49
1211,-192.687,-144.204,111,111.111,0,49
1213,-193.7,-145.395,111,111.111,0,49
1215,-194.429,-146.363,111,111.111,0,49
1217,-195.458,-147.627,111,111.111,0,49
1219,-196.197,-148.388,111,111.111,0,49
1221,-197.539,-149.706,110,111.111,0,49
1223,-198.289,-150.477,112,111.111,0,50
