cnt,pos,speed,DTorque,Force
8604,79.0098,0,27,12
8605,79.0098,-0.0024,27,12
8606,79.0098,0,27,12
8607,79.0098,-0.0024,27,12
8608,79.0098,0.0036,27,12
8609,79.0098,0,27,12
8610,79.0098,0.0024,27,12
8611,79.0098,0.0012,27,12
8612,79.0098,0.0036,27,12
8613,79.0098,0.006,27,12
8614,79.0098,0.0036,27,12
8615,79.0098,0,27,12
8616,79.0098,0,27,12
8617,79.0098,-0.0012,27,12
8618,79.0098,0,27,12
8619,79.0098,0.0012,27,12
8620,79.0098,0.0024,27,12
8621,79.0098,0.0048,27,12
8622,79.0098,0.0036,27,12
8623,79.0098,0.0012,27,12
8624,79.0098,0.0036,27,12
8625,79.0098,0.006,27,12
8626,79.0098,0.0036,27,12
8627,79.0098,0.006,27,12
8628,79.0098,0.0036,27,12
8629,79.0098,0.0012,27,12
8630,79.0098,-0.0036,27,12
8631,79.0098,-0.0012,27,12
8632,79.0098,-0.0012,27,12
8633,79.0098,-0.0012,27,12
8634,79.0098,0,27,12
8635,79.0098,0,27,12
8636,79.0098,-0.0012,27,12
8637,79.0098,0,27,12
8638,79.0098,0.0024,27,12
8639,79.0098,0.0012,27,12
8640,79.0098,0.0012,28,12
8641,79.0098,0,27,12
8642,79.0098,0.0024,27,12
8643,79.0098,0.0024,27,12
8644,79.0098,-0.0012,27,12
8645,79.0098,-0.0036,27,12
8646,79.0098,-0.0048,27,12
8647,79.0098,0,27,12
8648,79.0098,-0.0024,27,12
8649,79.0098,0.0024,27,12
8650,79.0098,0.0024,27,12
8651,79.0098,0.0012,27,12
8652,79.0098,0,27,12
8653,79.0098,0,27,12
8654,79.0098,-0.0036,28,12
8655,79.0098,-0.0024,28,12
8656,79.0098,0,28,12
8657,79.0098,-0.0012,28,12
8658,79.0098,0.0012,28,12
8659,79.0098,0.0024,28,12
8660,79.0098,0.0012,28,12
8661,79.0098,0,28,12
8662,79.0098,0.0024,28,12
8663,79.0098,0.0012,28,12
8664,79.0098,0.0024,28,12
8665,79.0098,0.0024,28,12
8666,79.0098,0.0036,28,12
8667,79.0098,0,28,12
8668,79.0098,-0.0012,28,12
8669,79.0098,0.0024,28,12
8670,79.0098,-0.0012,28,12
8671,79.0098,0.0036,28,12
8672,79.0098,0.0012,28,12
8673,79.0098,0.0024,28,12
8674,79.0098,0.006,28,12
8675,79.0098,0.0024,28,12
8676,79.0098,0.0024,28,12
8677,79.0098,-0.0012,28,12
8678,79.0098,0,28,12
8679,79.0098,0,28,12
8680,79.0098,0.0036,28,12
8681,79.0098,0.0024,28,12
8682,79.0098,0.0012,28,12
8683,79.0098,-0.0024,28,12
8684,79.0098,0,28,12
8685,79.0098,0,28,12
8686,79.0098,0.0024,28,12
8687,79.0098,0.0048,28,12
8688,79.0098,0.0024,28,12
8689,79.0098,0.0036,28,12
8690,79.0098,0.0036,28,12
8691,79.0098,0.0024,28,12
8692,79.0097,0,28,12
8693,79.0097,-0.0024,28,12
8694,79.0098,-0.0012,28,12
8695,79.0098,-0.0024,28,12
8696,79.0098,-0.0012,28,12
8697,79.0098,0.0012,28,12
8698,79.0098,-0.0012,28,12
8699,79.0098,-0.0012,28,12
8700,79.0098,0.0012,28,12
8701,79.0098,0,28,12
8702,79.0098,0,28,12
8703,79.0098,0.0036,28,12
8704,79.0098,0.0012,28,12
8705,79.0098,0.0012,28,12
8706,79.0098,0.0012,28,12
8707,79.0097,0.0024,28,12
8708,79.0097,0,28,12
8709,79.0097,-0.0012,28,12
8710,79.0097,-0.0036,28,12
8711,79.0098,0,28,12
8712,79.0098,0.0024,28,12
8713,79.0097,0.0012,28,12
8714,79.0097,-0.0012,28,12
8715,79.0097,-0.0012,28,12
8716,79.0098,0.0012,28,12
8717,79.0097,0.0012,28,12
8718,79.0097,0,28,12
8719,79.0097,0.0036,28,12
8720,79.0097,-0.0012,28,12
8721,79.0097,0.0024,28,12
8722,79.0097,0.0024,29,13
8723,79.0097,0.0048,28,12
8724,79.0097,0.0036,28,12
8725,79.0097,0.0012,28,12
8726,79.0097,0.0036,29,13
8727,79.0097,0.0036,28,12
8728,79.0097,0.0036,28,12
8729,79.0097,0.0036,28,12
8730,79.0097,0.0036,28,12
8731,79.0097,0.0012,28,12
8732,79.0097,0.0024,28,12
8733,79.0097,0.0012,28,12
8734,79.0097,-0.0036,28,12
8735,79.0097,-0.0012,28,12
8736,79.0097,-0.0024,28,12
8737,79.0097,0.0012,28,12
8738,79.0097,0.0012,28,12
8739,79.0097,0.006,29,13
8740,79.0097,0.0036,28,12
8741,79.0097,0.0036,28,12
8742,79.0097,0.0036,28,12
8743,79.0097,0.0024,28,12
8744,79.0097,-0.0012,28,12
8745,79.0097,-0.0012,28,12
8746,79.0097,-0.0012,28,12
8747,79.0097,-0.0024,28,12
8748,79.0097,0,28,12
8749,79.0097,-0.0012,28,12
8750,79.0097,0.0012,29,13
8751,79.0097,-0.0012,28,12
8752,79.0097,0.0012,28,12
8753,79.0097,0,29,13
8754,79.0097,0.0012,29,13
8755,79.0097,0.0012,29,13
8756,79.0097,0.0012,29,13
8757,79.0097,-0.0012,29,13
8758,79.0097,0.0012,29,13
8759,79.0097,0,29,13
8760,79.0097,-0.0012,29,13
8761,79.0097,0,29,13
8762,79.0097,-0.0012,29,13
8763,79.0097,0.0024,28,12
8764,79.0097,0,29,13
8765,79.0097,-0.0012,29,13
8766,79.0097,0.0012,29,13
8767,79.0097,-0.0036,29,13
8768,79.0097,0,29,13
8769,79.0097,0.0024,29,13
8770,79.0097,-0.0012,29,13
8771,79.0097,0,29,13
8772,79.0097,0.0024,29,13
8773,79.0097,0.0036,29,13
8774,79.0097,0.0036,29,13
8775,79.0097,0.0036,29,13
8776,79.0097,0.0024,29,13
8777,79.0097,0,29,13
8778,79.0097,0,29,13
8779,79.0097,0,29,13
8780,79.0097,0,29,13
8781,79.0097,0.0012,29,13
8782,79.0097,0.0012,29,13
8783,79.0097,0,29,13
8784,79.0097,0.0048,29,13
8785,79.0097,0.0048,29,13
8786,79.0097,0.0024,29,13
8787,79.0097,0.0024,29,13
8788,79.0097,0.0036,29,13
8789,79.0097,0.0036,29,13
8790,79.0097,0,29,13
8791,79.0097,0.0024,29,13
8792,79.0097,0.006,29,13
8793,79.0097,0.0012,29,13
8794,79.0097,0.0072,29,13
8795,79.0096,0.0036,29,13
8796,79.0096,0.0036,29,13
8797,79.0096,0.0048,29,13
8798,79.0096,0.0036,29,13
8799,79.0096,-0.0012,29,13
8800,79.0096,0.0024,29,13
8801,79.0096,0,29,13
8802,79.0096,0.0012,29,13
8803,79.0096,0.0012,29,13
8804,79.0096,-0.0012,29,13
8805,79.0096,0.0024,29,13
8806,79.0096,0.0024,29,13
8807,79.0096,0.0012,29,13
8808,79.0096,0.0048,29,13
8809,79.0096,0.0024,29,13
8810,79.0096,0.0024,29,13
8811,79.0096,0.0024,29,13
8812,79.0096,0,29,13
8813,79.0096,0.0012,29,13
8814,79.0096,0.0012,29,13
8815,79.0096,0.0024,29,13
8816,79.0096,0.0012,29,13
8817,79.0096,0.0048,29,13
8818,79.0096,0.0024,29,13
8819,79.0096,0.0024,29,13
8820,79.0096,0.0024,29,13
8821,79.0096,0.0036,29,13
8822,79.0096,0.0036,29,13
8823,79.0096,0.0024,29,13
8824,79.0096,0,29,13
8825,79.0096,0.0012,29,13
8826,79.0096,0,29,13
8827,79.0096,-0.0012,29,13
8828,79.0096,0.0024,29,13
8829,79.0096,-0.0012,29,13
8830,79.0096,0.0024,29,13
8831,79.0096,0.006,29,13
8832,79.0096,0.0024,29,13
8833,79.0096,0.0036,29,13
8834,79.0096,0.0012,29,13
8835,79.0096,0.0012,29,13
8836,79.0096,0,29,13
8837,79.0096,0,29,13
8838,79.0096,0.0036,29,13
8839,79.0096,0.0024,29,13
8840,79.0096,0.0048,29,13
8841,79.0096,0.0036,29,13
8842,79.0096,0.0024,29,13
8843,79.0096,0.0012,29,13
8844,79.0096,0.0024,29,13
8845,79.0095,0.0048,29,13
8846,79.0095,0.0048,29,13
8847,79.0095,0.0036,29,13
8848,79.0095,0.0024,29,13
8849,79.0095,0.0036,29,13
8850,79.0095,0.0024,29,13
8851,79.0095,0.0024,29,13
8852,79.0095,0.0024,29,13
8853,79.0095,0.0024,29,13
8854,79.0095,0.0012,29,13
8855,79.0095,-0.0012,29,13
8856,79.0095,0.0024,29,13
8857,79.0095,0.0024,29,13
8858,79.0095,0.006,29,13
8859,79.0095,0.0012,29,13
8860,79.0095,0.0012,29,13
8861,79.0095,0.0024,29,13
8862,79.0095,0.0012,29,13
8863,79.0095,0,30,13
8864,79.0095,0,30,13
8865,79.0095,0.0024,30,13
8866,79.0095,-0.0012,30,13
8867,79.0095,0.0048,30,13
8868,79.0095,0.0024,29,13
8869,79.0095,0.0024,30,13
8870,79.0095,0.0048,30,13
8871,79.0094,0.0036,30,13
8872,79.0094,0,30,13
8873,79.0094,0.0024,30,13
8874,79.0094,0.0012,30,13
8875,79.0094,0.0012,30,13
8876,79.0094,0.0036,30,13
8877,79.0094,0,30,13
8878,79.0094,0.0048,30,13
8879,79.0094,0.0036,30,13
8880,79.0094,0.0036,30,13
8881,79.0094,0.0036,30,13
8882,79.0094,0.0012,30,13
8883,79.0094,0.0036,30,13
8884,79.0094,0.0036,30,13
8885,79.0094,0.0036,30,13
8886,79.0094,0.0048,30,13
8887,79.0094,0.0012,30,13
8888,79.0094,0,30,13
8889,79.0094,0,30,13
8890,79.0094,0,30,13
8891,79.0094,0,30,13
8892,79.0094,0,30,13
8893,79.0094,-0.0024,30,13
8894,79.0094,0,30,13
8895,79.0094,0.0024,30,13
8896,79.0094,0.0036,30,13
8897,79.0094,0.0024,30,13
8898,79.0094,0.0012,30,13
8899,79.0094,0.0024,30,13
8900,79.0094,0,30,13
8901,79.0094,-0.0024,30,13
8902,79.0094,-0.0012,30,13
8903,79.0094,-0.0012,30,13
8904,79.0094,0.0024,30,13
8905,79.0094,0,30,13
8906,79.0094,0,30,13
8907,79.0094,0.0012,30,13
8908,79.0094,0,30,13
8909,79.0094,0,30,13
8910,79.0094,-0.0024,30,13
8911,79.0094,0,30,13
8912,79.0094,0,30,13
8913,79.0094,0.0012,30,13
8914,79.0094,-0.0012,30,13
8915,79.0094,-0.0012,30,13
8916,79.0094,0.0048,30,13
8917,79.0094,0.0012,30,13
8918,79.0094,0.0048,30,13
8919,79.0094,-0.0012,30,13
8920,79.0094,0,30,13
8921,79.0094,0,30,13
8922,79.0094,-0.0012,30,13
8923,79.0094,-0.0012,30,13
8924,79.0094,-0.0024,30,13
8925,79.0094,0.0024,30,13
8926,79.0094,0.0012,30,13
8927,79.0094,0.0036,30,13
8928,79.0094,-0.0012,30,13
8929,79.0094,-0.0012,30,13
8930,79.0094,0.0012,30,13
8931,79.0094,0.0012,30,13
8932,79.0094,0.0024,30,13
8933,79.0094,0.006,30,13
8934,79.0094,0.0012,30,13
8935,79.0094,0,30,13
8936,79.0094,0.0036,30,13
8937,79.0094,0.0024,30,13
8938,79.0094,0.0036,30,13
8939,79.0094,0.0024,30,13
8940,79.0094,0.0036,30,13
8941,79.0094,0.0036,30,13
8942,79.0094,0.0036,30,13
8943,79.0093,0.0012,30,13
8944,79.0093,0.0024,30,13
8945,79.0093,0.0036,30,13
8946,79.0093,0.0024,30,13
8947,79.0093,0.0024,30,13
8948,79.0093,0.0036,30,13
8949,79.0093,0.0048,30,13
8950,79.0093,0.0036,30,13
8951,79.0093,0.0072,30,13
8952,79.0093,0.0012,30,13
8953,79.0093,0.0024,30,13
8954,79.0093,0,30,13
8955,79.0093,0.0012,30,13
8956,79.0093,0.0036,30,13
8957,79.0093,0,30,13
8958,79.0093,0.0036,30,13
8959,79.0093,0,30,13
8960,79.0093,0.0048,30,13
8961,79.0093,0.0036,30,13
8962,79.0093,0.0012,30,13
8963,79.0093,0,30,13
8964,79.0093,-0.0012,30,13
8965,79.0093,-0.0012,30,13
8966,79.0093,-0.0012,30,13
8967,79.0093,0.0012,30,13
8968,79.0093,0.0024,30,13
8969,79.0093,0,30,13
8970,79.0093,-0.0024,30,13
8971,79.0093,-0.0012,30,13
8972,79.0093,0.0012,30,13
8973,79.0093,0.0012,30,13
8974,79.0093,0.0024,30,13
8975,79.0093,0.0024,30,13
8976,79.0093,0.0012,30,13
8977,79.0093,0,30,13
8978,79.0093,0,30,13
8979,79.0093,0.0012,30,13
8980,79.0093,-0.0012,30,13
8981,79.0093,0,30,13
8982,79.0093,0.0012,30,13
8983,79.0093,0,30,13
8984,79.0093,0,30,13
8985,79.0093,0.0024,30,13
8986,79.0093,0.0024,30,13
8987,79.0093,0.0024,30,13
8988,79.0093,0.0072,30,13
8989,79.0093,0.0048,30,13
8990,79.0093,0.0036,30,13
8991,79.0093,0,30,13
8992,79.0093,-0.0012,30,13
8993,79.0093,0,30,13
8994,79.0093,-0.0012,30,13
8995,79.0093,0.0012,30,13
8996,79.0093,-0.0036,30,13
8997,79.0093,0.0012,30,13
8998,79.0093,0.0012,30,13
8999,79.0093,0.0024,30,13
9000,79.0093,0.0012,30,13
9001,79.0093,0.0036,30,13
9002,79.0093,0.0036,30,13
9003,79.0093,0,30,13
9004,79.0093,0.0012,30,13
9005,79.0093,0,30,13
9006,79.0093,-0.0012,30,13
9007,79.0093,0.0036,30,13
9008,79.0093,0.0012,30,13
9009,79.0093,0.0024,30,13
9010,79.0092,0.0012,30,13
9011,79.0093,0,30,13
9012,79.0093,0,30,13
9013,79.0093,0,30,13
9014,79.0093,0.0012,30,13
9015,79.0092,0.0036,30,13
9016,79.0092,0.0036,30,13
9017,79.0092,0.0048,30,13
9018,79.0092,0.0012,30,13
9019,79.0092,0,30,13
9020,79.0092,-0.0024,30,13
9021,79.0092,0.0012,30,13
9022,79.0092,0.0012,30,13
9023,79.0092,0.0012,30,13
9024,79.0092,0,30,13
9025,79.0092,0,30,13
9026,79.0092,-0.0024,30,13
9027,79.0092,-0.0024,30,13
9028,79.0092,0.0024,30,13
9029,79.0092,0.0012,30,13
9030,79.0092,0.0036,30,13
9031,79.0092,0,30,13
9032,79.0092,-0.0024,30,13
9033,79.0092,0,30,13
9034,79.0092,0,30,13
9035,79.0092,0.0024,30,13
9036,79.0092,0,30,13
9037,79.0092,0.0036,30,13
9038,79.0092,0,30,13
9039,79.0092,-0.0012,30,13
9040,79.0092,-0.0012,30,13
9041,79.0092,-0.0024,30,13
9042,79.0092,0.0024,30,13
9043,79.0092,0.0024,30,13
9044,79.0092,0.0036,30,13
9045,79.0092,0.0024,30,13
9046,79.0092,0.0024,30,13
9047,79.0092,0.0012,30,13
9048,79.0092,-0.0012,30,13
9049,79.0092,-0.0012,30,13
9050,79.0092,-0.0036,30,13
9051,79.0092,-0.0012,30,13
9052,79.0092,0.0012,30,13
9053,79.0092,0.0024,30,13
9054,79.0092,0.0036,30,13
9055,79.0092,0.0024,30,13
9056,79.0092,0.0012,30,13
9057,79.0092,0,30,13
9058,79.0092,0,30,13
9059,79.0092,-0.0012,30,13
9060,79.0092,0,31,13
9061,79.0092,0.0012,30,13
9062,79.0092,-0.0012,30,13
9063,79.0092,0,30,13
9064,79.0092,0.0036,30,13
9065,79.0092,0.0012,30,13
9066,79.0092,0,30,13
9067,79.0092,0,30,13
9068,79.0092,0.0012,30,13
9069,79.0092,0.0024,30,13
9070,79.0092,0.0012,30,13
9071,79.0092,0.0036,30,13
9072,79.0092,-0.0024,30,13
9073,79.0092,0,30,13
9074,79.0092,0.0012,31,13
9075,79.0092,0.0024,31,13
9076,79.0092,0.0036,31,13
9077,79.0092,0.0024,31,13
9078,79.0092,0.0024,30,13
9079,79.0092,0.0024,30,13
9080,79.0092,0.0012,30,13
9081,79.0092,0.0048,30,13
9082,79.0092,0.0048,30,13
9083,79.0092,0.0024,30,13
9084,79.0092,0.0024,30,13
9085,79.0092,0.0012,30,13
9086,79.0092,0.0012,30,13
9087,79.0092,0.0012,30,13
9088,79.0092,0.0012,30,13
9089,79.0092,0.0024,30,13
9090,79.0092,0.0036,31,13
9091,79.0092,0.0036,30,13
9092,79.0092,0.0024,30,13
9093,79.0092,0.0036,30,13
9094,79.0092,0.0036,30,13
9095,79.0091,0.0024,30,13
9096,79.0091,0.0048,30,13
9097,79.0091,0.0024,30,13
9098,79.0091,0.0024,30,13
9099,79.0091,0.0036,30,13
9100,79.0091,0.0048,30,13
9101,79.0091,0.0024,30,13
9102,79.0091,0.0048,30,13
9103,79.0091,0.0024,30,13
9104,79.0091,0.0036,30,13
9105,79.0091,0.0024,30,13
9106,79.0091,0.0024,30,13
9107,79.0091,0.0036,30,13
9108,79.0091,0.0012,30,13
9109,79.0091,0.0012,30,13
9110,79.0091,0.0024,30,13
9111,79.0091,0.0048,30,13
9112,79.0091,0,30,13
9113,79.0091,0.0024,30,13
9114,79.0091,0.0024,30,13
9115,79.0091,0.0012,30,13
9116,79.0091,0,30,13
9117,79.0091,0,30,13
9118,79.0091,0.0024,30,13
9119,79.0091,0,30,13
9120,79.0091,0,30,13
9121,79.0091,0.0012,31,13
9122,79.0091,0.0024,30,13
9123,79.0091,0,30,13
9124,79.0091,0,30,13
9125,79.0091,0.0012,31,13
9126,79.0091,0.0024,31,13
9127,79.0091,0,30,13
9128,79.0091,-0.0036,30,13
9129,79.0091,-0.0012,30,13
9130,79.0091,-0.0012,31,13
9131,79.0091,-0.0012,31,13
9132,79.0091,0.0012,31,13
9133,79.0091,0,30,13
9134,79.0091,0.0012,30,13
9135,79.0091,-0.0012,31,13
9136,79.0091,0,31,13
9137,79.0091,-0.0012,30,13
9138,79.0091,-0.0048,31,13
9139,79.0091,0,30,13
9140,79.0091,0,30,13
9141,79.0091,0,30,13
9142,79.0091,0,30,13
9143,79.0091,0,30,13
9144,79.0091,-0.0024,30,13
9145,79.0091,-0.0024,30,13
9146,79.0091,-0.0024,30,13
9147,79.0091,-0.0012,30,13
9148,79.0091,0.0012,30,13
9149,79.0091,0.0024,30,13
9150,79.0091,0.0036,30,13
9151,79.0091,0,30,13
9152,79.0091,0,30,13
9153,79.0091,-0.0024,30,13
9154,79.0091,-0.006,30,13
9155,79.0091,-0.0036,30,13
9156,79.0091,-0.0024,30,13
9157,79.0091,-0.0024,30,13
9158,79.0091,-0.0012,30,13
9159,79.0091,0.0024,30,13
9160,79.0091,0.0048,31,13
9161,79.0091,0.006,30,13
9162,79.0091,0.0036,30,13
9163,79.0091,-0.0012,30,13
9164,79.0091,-0.0036,30,13
9165,79.0091,-0.0024,30,13
9166,79.0091,-0.0024,30,13
9167,79.0091,-0.0024,30,13
9168,79.0091,0.0012,30,13
9169,79.0091,0,30,13
9170,79.0091,0,30,13
9171,79.0091,0,30,13
9172,79.0091,-0.0012,30,13
9173,79.0091,0.0012,30,13
9174,79.0091,0.0036,30,13
9175,79.0091,0.0024,30,13
9176,79.0091,0.0024,30,13
9177,79.0091,-0.0012,30,13
9178,79.0091,-0.0024,30,13
9179,79.0091,-0.0024,30,13
9180,79.0091,-0.0024,30,13
9181,79.0091,-0.0012,30,13
9182,79.0091,0.0012,30,13
9183,79.0091,0.0024,31,13
9184,79.0091,0.006,30,13
9185,79.0091,0.0036,30,13
9186,79.0091,0,30,13
9187,79.0091,-0.0012,30,13
9188,79.0091,-0.0036,30,13
9189,79.0091,-0.0048,30,13
9190,79.0091,-0.0048,30,13
9191,79.0091,0,30,13
9192,79.0091,0.0012,30,13
9193,79.0091,0.0012,30,13
9194,79.0091,0,30,13
9195,79.0091,0,30,13
9196,79.0091,-0.0024,30,13
9197,79.0091,0.0012,30,13
9198,79.0091,0,31,13
9199,79.0091,0.0012,30,13
9200,79.0091,0.0036,30,13
9201,79.0091,0.0012,30,13
9202,79.0091,0,30,13
9203,79.0091,-0.0036,30,13
9204,79.0091,0,31,13
9205,79.0091,0,30,13
9206,79.0091,-0.0012,30,13
9207,79.0091,-0.0012,30,13
9208,79.0091,-0.0036,30,13
9209,79.0091,-0.0012,30,13
9210,79.0091,-0.0012,31,13
9211,79.0091,0.0036,31,13
9212,79.0091,0.0036,30,13
9213,79.0091,0.0036,30,13
9214,79.0091,0,30,13
9215,79.0091,-0.0024,30,13
9216,79.0091,0.0024,30,13
9217,79.0091,-0.0024,31,13
9218,79.0091,0,31,13
9219,79.0091,0,31,13
9220,79.0091,0.0036,31,13
9221,79.0091,0,31,13
9222,79.0091,-0.0048,30,13
9223,79.0091,-0.0012,30,13
9224,79.0091,-0.0036,30,13
9225,79.0091,0,31,13
9226,79.0091,0.0048,31,13
9227,79.0091,0.0012,30,13
9228,79.0091,0.0036,30,13
9229,79.0091,0.0048,30,13
9230,79.0091,-0.0012,30,13
9231,79.0091,-0.0024,30,13
9232,79.0091,0,31,13
9233,79.0091,0.0012,30,13
9234,79.0091,-0.0012,31,13
9235,79.0091,0.0036,31,13
9236,79.0091,0,31,13
9237,79.0091,0.0012,31,13
9238,79.0091,-0.0036,31,13
9239,79.0091,0.0024,31,13
9240,79.0091,-0.0024,31,13
9241,79.0091,0.0012,31,13
9242,79.0091,0.0012,30,13
9243,79.0091,-0.0012,30,13
9244,79.0091,-0.0012,31,13
9245,79.0091,0.0012,31,13
9246,79.0091,0,31,13
9247,79.0091,0.0036,31,13
9248,79.0091,0,31,13
9249,79.0091,0.0012,31,13
9250,79.0091,0,31,13
9251,79.0091,-0.0012,31,13
9252,79.0091,0.0012,31,13
9253,79.0091,0,31,13
9254,79.0091,0,31,13
9255,79.0091,0,31,13
9256,79.0091,0,31,13
9257,79.0091,-0.0024,30,13
9258,79.0091,0.0012,30,13
9259,79.0091,0,31,13
9260,79.0091,0.0012,31,13
9261,79.0091,0,31,13
9262,79.0091,0.0024,31,13
9263,79.0091,0,31,13
9264,79.0091,-0.0012,31,13
9265,79.0091,0.0012,31,13
9266,79.0091,0.0036,31,13
9267,79.0091,0.0012,31,13
9268,79.0091,0.0024,31,13
9269,79.0091,0.0036,31,13
9270,79.0091,0.0036,31,13
9271,79.0091,0.0048,31,13
9272,79.0091,0.0012,31,13
9273,79.0091,-0.0024,31,13
9274,79.0091,-0.0012,30,13
9275,79.0091,0,30,13
9276,79.0091,-0.0036,31,13
9277,79.0091,0.0012,31,13
9278,79.0091,0.0024,31,13
9279,79.0091,0.0012,30,13
9280,79.0091,0.0024,31,13
9281,79.0091,0.0048,30,13
9282,79.0091,0.0036,30,13
9283,79.0091,0.0036,31,13
9284,79.0091,0.0048,31,13
9285,79.0091,0.0048,31,13
9286,79.0091,0.0048,30,13
9287,79.009,-0.0012,30,13
9288,79.009,0,30,13
9289,79.009,-0.0036,30,13
9290,79.0091,0,31,13
9291,79.0091,0.0012,31,13
9292,79.009,0.0024,31,13
9293,79.009,0.0012,31,13
9294,79.009,0,31,13
9295,79.009,0.0012,31,13
9296,79.009,-0.0024,31,13
9297,79.009,-0.0024,31,13
9298,79.009,-0.0012,31,13
9299,79.0091,0.0012,31,13
9300,79.009,0,31,13
9301,79.009,0.0012,31,13
9302,79.009,0.0036,31,13
9303,79.009,0.0024,31,13
9304,79.009,0.0048,31,13
9305,79.009,0.0024,31,13
9306,79.009,-0.0036,31,13
9307,79.009,0.0024,31,13
9308,79.009,0,31,13
9309,79.009,0,31,13
9310,79.009,0.0024,31,13
9311,79.009,0.0012,30,13
9312,79.009,-0.0012,30,13
9313,79.009,-0.0012,31,13
9314,79.009,0.0012,31,13
9315,79.009,-0.0012,31,13
9316,79.009,0,31,13
9317,79.009,-0.0012,31,13
9318,79.009,0,31,13
9319,79.009,-0.0012,31,13
9320,79.009,0,31,13
9321,79.009,0.0012,31,13
9322,79.009,0,31,13
9323,79.009,0.0024,31,13
9324,79.009,0,31,13
9325,79.009,0.0036,31,13
9326,79.009,0.0012,31,13
9327,79.009,-0.0012,31,13
9328,79.009,0,31,13
9329,79.009,0,31,13
9330,79.009,-0.0036,31,13
9331,79.009,-0.0012,31,13
9332,79.009,-0.0036,31,13
9333,79.009,-0.0012,31,13
9334,79.009,0.0036,31,13
9335,79.009,0.0012,31,13
9336,79.009,0.0036,31,13
9337,79.009,0.006,31,13
9338,79.009,0.0012,30,13
9339,79.009,0,30,13
9340,79.009,0.0024,31,13
9341,79.009,-0.0036,31,13
9342,79.009,-0.0048,31,13
9343,79.009,-0.0024,30,13
9344,79.009,-0.0024,31,13
9345,79.009,-0.0012,31,13
9346,79.009,0.0036,31,13
9347,79.009,0.0036,31,13
9348,79.009,0.0036,31,13
9349,79.009,0.0048,31,13
9350,79.009,0,31,13
9351,79.009,-0.0012,31,13
9352,79.009,-0.0024,31,13
9353,79.009,-0.0024,31,13
9354,79.009,-0.0024,31,13
9355,79.009,-0.0012,30,13
9356,79.009,0.0024,31,13
9357,79.009,-0.0024,31,13
9358,79.009,0.0012,31,13
9359,79.009,0.0048,31,13
9360,79.009,0.006,31,13
9361,79.009,0.0036,31,13
9362,79.009,0,31,13
9363,79.009,0.0012,31,13
9364,79.009,-0.0024,31,13
9365,79.009,-0.0012,31,13
9366,79.009,-0.0012,31,13
9367,79.009,-0.0048,30,13
9368,79.009,-0.0024,30,13
9369,79.009,-0.0024,30,13
9370,79.009,-0.0024,30,13
9371,79.009,0.0024,31,13
9372,79.009,0.0036,31,13
9373,79.009,0,31,13
9374,79.009,0.0024,31,13
9375,79.009,0.0012,31,13
9376,79.009,0.0012,31,13
9377,79.009,0.0012,31,13
9378,79.009,0,31,13
9379,79.009,-0.0036,30,13
9380,79.009,-0.0024,30,13
9381,79.009,-0.0036,31,13
9382,79.009,-0.0048,31,13
9383,79.009,-0.0012,31,13
9384,79.009,0,31,13
9385,79.009,0.0012,31,13
9386,79.009,0.0012,31,13
9387,79.009,0.0012,31,13
9388,79.009,0.0024,31,13
9389,79.009,-0.0012,31,13
9390,79.009,-0.0012,31,13
9391,79.009,-0.0012,31,13
9392,79.009,0,31,13
9393,79.009,0.0012,30,13
9394,79.009,0,31,13
9395,79.009,0,31,13
9396,79.009,0,31,13
9397,79.009,0,31,13
9398,79.009,0.0012,31,13
9399,79.009,0,30,13
9400,79.009,-0.0012,30,13
9401,79.009,-0.0048,31,13
9402,79.009,-0.0012,31,13
9403,79.009,-0.0012,31,13
9404,79.009,-0.0012,31,13
9405,79.009,0.0036,31,13
9406,79.009,0,31,13
9407,79.009,0.0024,31,13
9408,79.009,0,31,13
9409,79.009,0.0012,31,13
9410,79.009,-0.0024,30,13
9411,79.009,-0.0012,31,13
9412,79.009,-0.0012,31,13
9413,79.009,0.0012,31,13
9414,79.009,0,31,13
9415,79.009,0.0024,31,13
9416,79.009,0.0012,30,13
9417,79.009,0.0012,31,13
9418,79.009,0,31,13
9419,79.009,-0.0012,31,13
9420,79.009,-0.0012,31,13
9421,79.009,-0.0036,31,13
9422,79.009,0,31,13
9423,79.009,0.0012,31,13
9424,79.009,0,31,13
9425,79.009,0.0012,31,13
9426,79.009,-0.0024,31,13
9427,79.009,0.0024,31,13
9428,79.009,0,31,13
9429,79.009,0,31,13
9430,79.009,-0.0012,31,13
9431,79.009,0,31,13
9432,79.009,0,30,13
9433,79.009,-0.0012,30,13
9434,79.009,-0.0024,31,13
9435,79.009,0,31,13
9436,79.009,0.0024,31,13
9437,79.009,0,31,13
9438,79.009,0.0024,31,13
9439,79.009,-0.0012,31,13
9440,79.009,0,31,13
9441,79.009,0.0012,31,13
9442,79.009,-0.0012,31,13
9443,79.009,0.0012,31,13
9444,79.009,0,31,13
9445,79.009,0.0012,31,13
9446,79.009,-0.0012,30,13
9447,79.009,-0.0048,30,13
9448,79.009,-0.0012,30,13
9449,79.009,0,31,13
9450,79.009,0.0036,31,13
9451,79.009,0.006,31,13
9452,79.009,0.0048,31,13
9453,79.009,0.0036,31,13
9454,79.009,0.0012,31,13
9455,79.009,0.0012,31,13
9456,79.009,0.0012,31,13
