cnt,pos,speed,DTorque,sTorque,Force
4622,158.986,-49.9102,344,-110.8,154
4623,159.086,-49.9328,346,-110.8,155
4624,159.136,-49.9376,344,-110.8,154
4625,159.236,-49.9734,345,-110.8,155
4626,159.286,-49.9185,347,-110.8,156
4627,159.386,-49.9376,346,-110.8,155
4628,159.436,-49.6587,345,-110.8,155
4629,159.535,-49.7838,337,-110.8,151
4630,159.635,-49.7409,341,-110.8,153
4631,159.734,-49.7147,339,-110.8,152
4632,159.784,-49.704,337,-110.8,151
4633,159.884,-49.8804,334,-110.8,150
4634,159.934,-49.8732,338,-110.8,152
4635,160.033,-49.9781,340,-110.8,153
4636,160.083,-49.8971,338,-110.8,152
4637,160.183,-50.0759,336,-111.5,151
4638,160.283,-50.0258,341,-111.5,153
4639,160.333,-50.002,341,-111.5,153
4640,160.433,-49.8732,340,-111.5,153
4641,160.533,-49.8983,335,-111.5,150
4642,160.583,-49.9889,339,-111.5,152
4643,160.683,-50.0818,341,-111.5,153
4644,160.733,-50.0687,343,-111.5,154
4645,160.833,-50.0187,339,-111.5,152
4646,160.883,-50.2154,340,-111.5,153
4647,160.934,-50.2058,347,-111.5,156
4648,161.034,-50.2475,347,-111.5,156
4649,161.084,-50.1605,350,-111.5,157
4650,161.135,-50.1927,345,-111.5,155
4651,161.335,-50.269,350,-111.5,157
4652,161.436,-50.1486,350,-111.5,157
4653,161.536,-50.1796,347,-111.5,156
4654,161.587,-50.1951,352,-111.5,158
4655,161.687,-50.1999,352,-111.5,158
4656,161.787,-50.1081,351,-111.5,157
4657,161.837,-50.1391,347,-111.5,156
4658,161.938,-50.083,352,-111.5,158
4659,161.988,-50.0711,351,-111.5,157
4660,162.188,-50.1581,346,-111.5,155
4661,162.338,-50.0354,350,-111.5,157
4662,162.438,-49.9018,348,-111.5,156
4663,162.538,-50.1653,352,-111.5,158
4664,162.639,-50.0652,353,-111.5,158
4665,162.789,-49.9138,351,-111.5,157
4666,162.888,-50.064,348,-111.5,156
4667,163.038,-49.9197,349,-111.5,157
4668,163.138,-49.8685,347,-111.5,156
4669,163.238,-49.996,347,-111.5,156
4670,163.338,-50.0389,349,-111.5,157
4671,163.438,-49.903,350,-111.5,157
4672,163.538,-50.1069,350,-111.5,157
4673,163.638,-49.9161,348,-111.5,156
4674,163.738,-49.7147,345,-111.5,155
4675,163.887,-49.7803,340,-111.5,153
4676,163.986,-49.6849,341,-111.5,153
4677,164.086,-49.6336,340,-111.5,153
4678,164.185,-49.9173,334,-111.5,150
4679,164.285,-49.9591,341,-111.5,153
4680,164.385,-49.9984,343,-111.5,154
4681,164.485,-50.0461,341,-111.5,153
4682,164.735,-49.8613,342,-111.5,153
4683,164.834,-49.9269,338,-111.5,152
4684,164.984,-49.8947,341,-111.5,153
4685,165.084,-49.8947,341,-111.5,153
4686,165.184,-50.2404,343,-111,154
4687,165.284,-50.2511,349,-111,157
4688,165.435,-50.2833,350,-111,157
4689,165.536,-50.4335,355,-111,159
4690,165.687,-50.232,355,-111,159
4691,165.787,-49.9424,352,-111,158
4692,165.887,-50.033,346,-111,155
4693,165.987,-49.9555,347,-111,156
4694,166.087,-49.8995,348,-111,156
4695,166.187,-50.1605,343,-111,154
4696,166.337,-50.2034,351,-111,157
4697,166.438,-50.033,353,-111,158
4698,166.538,-50.1307,349,-111,157
4699,166.638,-49.9114,352,-111,158
4700,166.738,-49.7183,349,-111,157
4701,166.837,-49.822,340,-111,153
4702,166.937,-49.7779,343,-111,154
4703,167.036,-49.9781,345,-111,155
4704,167.136,-49.9901,342,-111,153
4705,167.287,-50.2058,351,-111,157
4706,167.387,-50.2046,355,-111,159
4707,167.487,-50.1426,352,-111,158
4708,167.588,-50.0139,353,-111,158
4709,167.688,-49.8697,349,-111,157
4710,167.787,-49.5764,344,-111,154
4711,167.886,-49.7636,338,-111,152
4712,168.085,-49.7826,342,-111,153
4713,168.185,-50.1462,339,-111,152
4714,168.286,-50.089,348,-111,156
4715,168.386,-50.0711,350,-111,157
4716,168.536,-50.0485,345,-111,155
4717,168.636,-49.8697,347,-111,156
4718,168.735,-49.7636,340,-111,153
4719,168.835,-49.8458,337,-111,151
4720,168.985,-50.0759,342,-111,153
4721,169.085,-50.1581,347,-111,156
4722,169.185,-50.4418,353,-111,158
4723,169.286,-50.3954,358,-111,161
4724,169.437,-50.1164,358,-111,161
4725,169.538,-50.12,352,-111,158
4726,169.638,-49.9722,350,-111,157
4727,169.738,-49.76,346,-111,155
4728,169.887,-50.0485,344,-111,154
4729,169.987,-50.0985,350,-111,157
4730,170.087,-50.1319,352,-110.9,158
4731,170.238,-50.2595,356,-110.9,160
4732,170.339,-50.1546,358,-110.9,161
4733,170.489,-49.9555,351,-110.9,157
4734,170.589,-49.8792,351,-110.9,157
4735,170.738,-49.729,349,-110.9,157
4736,170.838,-49.9459,343,-110.9,154
4737,170.938,-50.0151,350,-110.9,157
4738,171.038,-50.1295,354,-110.9,159
4739,171.138,-50.1033,350,-110.9,157
4740,171.288,-49.9424,354,-110.9,159
4741,171.388,-49.7803,352,-110.9,158
4742,171.637,-49.7016,344,-110.9,154
4743,171.686,-49.7302,343,-110.9,154
4744,171.836,-49.878,338,-110.9,152
4745,171.935,-49.8875,343,-110.9,154
4746,172.035,-49.8697,347,-110.9,156
4747,172.185,-50.089,342,-110.9,153
4748,172.285,-49.9352,346,-110.9,155
4749,172.385,-49.9018,345,-110.9,155
4750,172.485,-49.8732,340,-110.9,153
4751,172.634,-49.9889,344,-110.9,154
4752,172.734,-49.9722,345,-110.9,155
4753,172.834,-49.9483,342,-110.9,153
4754,172.885,-50.1891,349,-110.9,157
4755,173.035,-50.2452,351,-110.9,157
4756,173.135,-50.1689,351,-110.9,157
4757,173.236,-50.2106,352,-110.9,158
4758,173.336,-50.1832,354,-110.9,159
4759,173.437,-50.0771,355,-110.9,159
4760,173.537,-50.3107,352,-110.9,158
4761,173.638,-50.2392,356,-110.9,160
4762,173.788,-50.095,353,-110.9,158
4763,173.889,-50.2428,358,-110.9,161
4764,173.989,-50.0461,358,-110.9,161
4765,174.139,-50.0199,354,-110.9,159
4766,174.239,-50.0652,355,-110.9,159
4767,174.339,-50.0508,356,-110.9,160
4768,174.439,-49.9316,353,-110.9,158
4769,174.539,-50.1915,358,-110.9,161
4770,174.69,-50.1438,358,-110.9,161
4771,174.79,-49.9817,357,-110.9,160
4772,175.04,-49.909,357,-110.9,160
4773,175.14,-49.8399,350,-110.9,157
4774,175.239,-49.9328,355,-110.9,159
4775,175.339,-49.9436,353,-110.9,158
4776,175.489,-49.9114,349,-110.9,157
4777,175.589,-49.9412,354,-110.9,159
4778,175.688,-49.9555,353,-110.9,158
4779,175.788,-49.7206,347,-110.9,156
4780,175.888,-49.8911,347,-110.9,156
4781,175.987,-49.7552,348,-110.9,156
4782,176.037,-49.7922,349,-110.9,157
4783,176.137,-49.7111,345,-110.9,155
4784,176.186,-49.909,346,-110.9,155
4785,176.336,-50.0687,349,-110.9,157
4786,176.436,-50.0377,353,-110.9,158
4787,176.536,-50.1283,351,-110.9,157
4788,176.587,-50.2022,358,-110.9,161
4789,176.687,-50.2022,358,-110.9,161
4790,176.737,-50.0151,356,-110.9,160
4791,176.837,-50.0306,352,-110.9,158
4792,176.937,-50.0735,355,-110.9,159
4793,176.987,-49.9066,352,-110.9,158
4794,177.087,-49.8101,350,-110.9,157
4795,177.187,-49.9686,348,-110.9,156
4796,177.237,-50.0926,355,-110.9,159
4797,177.337,-50.0985,355,-110.9,159
4798,177.387,-50.1271,357,-110.9,160
4799,177.487,-50.0067,355,-110.9,159
4800,177.537,-50.2607,355,-110.9,159
4801,177.738,-50.1164,359,-110.9,161
4802,177.788,-49.8112,356,-110.9,160
4803,177.888,-49.8756,350,-110.9,157
4804,177.987,-49.7767,351,-110.9,157
4805,178.037,-49.8029,349,-110.9,157
4806,178.137,-49.7063,346,-110.9,155
4807,178.186,-50.0508,345,-110.9,155
4808,178.286,-49.9889,353,-110.9,158
4809,178.336,-50.0401,353,-110.9,158
4810,178.436,-50.064,355,-110.9,159
4811,178.486,-49.9972,352,-110.9,158
4812,178.587,-50.1295,356,-110.9,160
4813,178.637,-49.9853,356,-110.9,160
4814,178.737,-49.9126,353,-110.9,158
4815,178.836,-49.6312,343,-110.9,154
4816,178.935,-49.7588,345,-110.9,155
4817,178.985,-49.7445,345,-110.9,155
4818,179.085,-49.8267,345,-110.9,155
4819,179.135,-49.8542,344,-110.9,154
4820,179.234,-50.1355,347,-110.9,156
4821,179.285,-50.1844,352,-110.9,158
4822,179.385,-50.2595,355,-110.9,159
4823,179.435,-50.0985,357,-110.9,160
4824,179.536,-50.1462,352,-110.9,158
4825,179.586,-50.0175,356,-110.9,160
4826,179.686,-49.9495,353,-110.9,158
4827,179.736,-49.8005,349,-110.9,157
4828,179.835,-49.7195,343,-110.9,154
4829,179.885,-49.9662,343,-110.9,154
4830,179.985,-49.8446,347,-110.9,156
4831,180.035,-49.9924,347,-110.9,156
4832,180.235,-50.3775,353,-111.4,158
4833,180.286,-50.3608,358,-111.4,161
4834,180.386,-50.3489,361,-111.4,162
4835,180.487,-50.1832,358,-111.4,161
4836,180.537,-50.238,359,-111.4,161
4837,180.687,-49.9912,355,-111.4,159
4838,180.737,-49.8136,355,-111.4,159
4839,180.837,-49.7516,347,-111.4,156
4840,180.887,-49.9757,348,-111.4,156
4841,180.937,-49.9305,351,-111.4,157
4842,181.036,-50.0187,352,-111.4,158
4843,181.087,-50.0449,354,-111.4,159
4844,181.187,-50.1355,353,-111.4,158
4845,181.237,-50.3286,358,-111.4,161
4846,181.338,-50.238,362,-111.4,162
4847,181.388,-50.1546,363,-111.4,163
4848,181.488,-50.0115,358,-111.4,161
4849,181.538,-50.0795,358,-111.4,161
4850,181.638,-49.8911,357,-111.4,160
4851,181.688,-49.8446,354,-111.4,159
4852,181.788,-49.7397,351,-111.4,157
4853,181.837,-49.8911,346,-111.4,155
4854,181.937,-49.9448,352,-111.4,158
4855,181.987,-49.9757,352,-111.4,158
4856,182.087,-49.9841,353,-111.4,158
4857,182.187,-50.2499,352,-111.4,158
4858,182.237,-50.1712,360,-111.4,162
4859,182.338,-50.12,360,-111.4,162
4860,182.388,-50.0056,359,-111.4,161
4861,182.587,-49.9114,353,-111.4,158
4862,182.637,-49.7922,353,-111.4,158
4863,182.737,-49.8124,351,-111.4,157
4864,182.786,-49.6968,349,-111.4,157
4865,182.886,-49.8887,347,-111.4,156
4866,182.986,-50.083,352,-111.4,158
4867,183.086,-50.1212,356,-111.4,160
4868,183.136,-50.1248,354,-111.4,159
4869,183.237,-50.3143,359,-111.4,161
4870,183.287,-50.1152,362,-111.4,162
4871,183.387,-50.0711,360,-111.4,162
4872,183.437,-49.9114,355,-111.4,159
4873,183.537,-49.9662,353,-111.4,158
4874,183.587,-49.8708,356,-111.4,160
4875,183.687,-49.9269,353,-111.4,158
4876,183.737,-49.816,353,-111.4,158
4877,183.887,-50.0604,351,-111.4,157
4878,183.937,-50.0914,355,-111.4,159
4879,184.037,-50.1701,358,-111.4,161
4880,184.087,-50.0842,360,-111.4,162
4881,184.188,-50.2833,357,-111.4,160
4882,184.238,-50.2297,361,-111.4,162
4883,184.338,-50.0771,362,-111.4,162
4884,184.388,-49.9197,360,-111.4,162
4885,184.488,-49.8911,355,-111.4,159
4886,184.538,-50.0306,356,-111.4,160
4887,184.638,-49.9007,355,-111.4,159
4888,184.738,-49.9281,356,-111.4,160
4889,184.788,-49.9126,351,-111.4,157
4890,184.887,-50.0294,354,-111.4,159
4891,184.938,-50.0139,359,-111.4,161
4892,185.138,-50.058,361,-112.3,162
4893,185.188,-50.2523,362,-112.3,162
4894,185.289,-50.1438,364,-112.3,163
4895,185.339,-50.0735,363,-112.3,163
4896,185.488,-49.9483,356,-112.3,160
4897,185.538,-49.9948,358,-112.3,161
4898,185.638,-49.878,358,-112.3,161
4899,185.688,-50.0091,359,-112.3,161
4900,185.788,-49.7993,357,-112.3,160
4901,185.838,-50.0652,356,-112.3,160
4902,185.938,-50.1629,360,-112.3,162
4903,185.988,-50.1057,361,-112.3,162
4904,186.088,-50.0306,362,-112.3,162
4905,186.138,-49.9471,356,-112.3,160
4906,186.238,-50.0675,359,-112.3,161
4907,186.338,-49.8601,358,-112.3,161
4908,186.388,-49.8482,358,-112.3,161
4909,186.488,-49.7588,353,-112.3,158
4910,186.538,-49.9889,352,-112.3,158
4911,186.637,-49.8875,357,-112.3,160
4912,186.687,-49.9901,358,-112.3,161
4913,186.787,-49.9054,354,-112.3,159
4914,186.887,-50.0783,356,-112.3,160
4915,186.937,-49.9757,359,-112.3,161
4916,187.037,-49.9591,359,-112.3,161
4917,187.137,-49.8875,356,-112.3,160
4918,187.187,-50.0115,356,-112.3,160
4919,187.287,-49.9388,358,-112.3,161
4920,187.337,-49.9424,357,-112.3,160
4921,187.536,-49.9567,353,-112.3,158
4922,187.587,-50.0425,358,-112.3,161
4923,187.687,-50.021,359,-112.3,161
4924,187.737,-50.0056,360,-112.3,162
4925,187.837,-49.9018,355,-112.3,159
4926,187.887,-50.0187,357,-112.3,160
4927,188.037,-49.9531,358,-112.3,161
4928,188.087,-49.7791,358,-112.3,161
4929,188.186,-49.8673,351,-112.3,157
4930,188.236,-49.9746,355,-112.3,159
4931,188.336,-50.0318,357,-112.3,160
4932,188.386,-50.0723,359,-112.3,161
4933,188.486,-50.0234,357,-112.3,160
4934,188.537,-50.3191,358,-112.3,161
4935,188.637,-50.2487,366,-112.3,164
4936,188.688,-50.2392,367,-112.3,165
4937,188.788,-50.1546,363,-112.3,163
4938,188.888,-50.269,365,-112.3,164
4939,188.939,-50.1629,369,-112.3,166
4940,189.039,-50.2833,369,-112.3,166
4941,189.139,-50.1093,368,-112.3,165
4942,189.19,-50.3846,371,-112.3,166
4943,189.29,-50.4323,375,-112.3,168
4944,189.341,-50.4526,378,-112.3,170
4945,189.442,-50.3763,379,-112.3,170
4946,189.492,-50.2952,376,-112.3,169
4947,189.542,-50.5205,382,-112.3,171
4948,189.643,-50.3226,382,-112.3,171
4949,189.744,-50.0568,381,-112.3,171
4950,189.794,-49.9984,373,-112.3,167
4951,189.994,-49.9042,375,-112.3,168
4952,190.044,-49.9328,373,-112.3,167
4953,190.143,-50.0461,370,-112.9,166
4954,190.244,-50.1176,378,-112.9,170
4955,190.344,-50.0985,378,-112.9,170
4956,190.394,-50.1081,381,-112.9,171
4957,190.544,-50.2046,379,-112.9,170
4958,190.595,-50.0699,383,-112.9,172
4959,190.695,-49.9877,380,-112.9,171
4960,190.745,-49.9495,380,-112.9,171
4961,190.844,-49.8244,371,-112.9,166
4962,191.691,-49.4965,369,-112.9,166
4963,191.889,-49.5728,361,-112.9,162
4964,192.038,-49.7254,362,-112.9,162
4965,192.237,-50.0592,370,-112.9,166
4966,192.387,-50.1343,375,-112.9,168
4967,192.588,-50.0485,375,-112.9,168
4968,192.738,-49.8494,373,-112.9,167
4969,192.887,-50.0711,367,-112.9,165
4970,192.988,-50.114,373,-112.9,167
4971,193.138,-50.2368,375,-112.9,168
4972,193.239,-50.5217,382,-112.9,171
4973,193.34,-50.5217,391,-112.9,175
4974,193.441,-50.2404,390,-112.9,175
4975,193.541,-50.3298,385,-112.9,173
4976,193.642,-50.0735,388,-112.9,174
4977,193.742,-49.8363,383,-112.9,172
4978,193.842,-49.785,374,-112.9,168
4979,193.941,-49.9376,380,-112.9,171
4980,194.042,-50.1474,382,-112.9,171
4981,194.293,-50.2356,393,-112.9,176
4982,194.393,-50.3358,394,-112.9,177
4983,194.493,-49.9877,388,-112.9,174
4984,194.544,-49.9972,386,-112.9,173
4985,194.693,-49.7075,381,-112.9,171
4986,194.743,-49.5168,376,-112.9,169
4987,194.842,-49.5335,371,-112.9,166
4988,194.891,-49.7433,372,-112.9,167
4989,194.991,-49.7028,376,-112.9,169
4990,195.04,-49.872,378,-112.9,170
4991,195.14,-49.7683,377,-112.9,169
4992,195.19,-50.0687,380,-113.9,171
4993,195.29,-49.878,383,-113.9,172
4994,195.34,-49.853,380,-113.9,171
4995,195.489,-49.5633,372,-113.9,167
4996,195.539,-49.6086,370,-113.9,166
4997,195.638,-49.3964,368,-113.9,165
4998,195.737,-49.4536,364,-113.9,163
4999,195.786,-49.4274,357,-113.9,160
5000,195.885,-49.7254,363,-113.9,163
5001,195.984,-49.7183,365,-113.9,164
5002,196.034,-49.9555,370,-113.9,166
5003,196.134,-50.0306,369,-113.9,166
5004,196.234,-50.176,373,-113.9,167
5005,196.285,-50.0306,376,-113.9,169
5006,196.385,-49.9936,376,-113.9,169
5007,196.435,-49.9316,372,-113.9,167
5008,196.535,-49.9877,370,-113.9,166
5009,196.585,-49.9531,373,-113.9,167
5010,196.685,-49.94,372,-113.9,167
5011,196.735,-49.9126,374,-113.9,168
5012,196.935,-50.2964,378,-113.9,170
5013,196.985,-50.3024,380,-113.9,171
5014,197.086,-50.2761,385,-113.9,173
5015,197.237,-50.5599,388,-113.9,174
5016,197.288,-50.3512,391,-113.9,175
5017,197.389,-50.4228,391,-113.9,175
5018,197.439,-50.1569,386,-113.9,173
5019,197.489,-50.2392,385,-113.9,173
5020,197.589,-50.2165,389,-113.9,175
5021,197.64,-50.1629,387,-113.9,174
5022,197.79,-50.0771,388,-113.9,174
5023,197.84,-50.1558,385,-113.9,173
5024,197.941,-50.2988,394,-113.9,177
5025,198.042,-50.325,395,-113.9,177
5026,198.142,-50.1736,394,-113.9,177
5027,198.192,-50.3989,396,-113.9,178
5028,198.293,-50.2404,398,-113.9,179
5029,198.343,-50.114,396,-113.9,178
5030,198.443,-50.0056,394,-113.9,177
5031,198.543,-49.9889,388,-113.9,174
5032,198.593,-49.9161,391,-113.9,175
5033,198.693,-49.8554,390,-113.9,175
5034,198.743,-49.7445,387,-113.9,174
5035,198.892,-49.9042,385,-113.9,173
5036,198.942,-49.8613,388,-113.9,174
5037,199.042,-49.8625,388,-113.9,174
5038,199.092,-49.6634,388,-113.9,174
5039,199.191,-49.7266,381,-113.9,171
5040,199.241,-49.785,384,-113.9,172
5041,199.44,-49.6503,383,-113.9,172
5042,199.49,-49.7338,378,-113.9,170
5043,199.639,-49.7612,382,-113.9,171
5044,199.788,-49.6801,380,-113.9,171
5045,199.938,-49.8577,382,-113.9,171
5046,200.087,-49.7576,380,-116.9,171
5047,200.237,-49.9662,383,-116.9,172
5048,200.387,-49.8983,383,-116.9,172
5049,200.537,-49.9912,383,-116.9,172
5050,200.687,-49.8959,385,-116.9,173
5051,200.836,-50.0222,380,-116.9,171
5052,200.986,-49.9603,382,-116.9,171
5053,201.136,-49.909,378,-116.9,170
5054,201.286,-50.0747,385,-116.9,173
5055,201.386,-50.1188,387,-116.9,174
5056,201.486,-50.2201,385,-116.9,173
5057,201.587,-50.1879,392,-116.9,176
5058,201.738,-50.0473,391,-116.9,175
5059,201.838,-50.1426,385,-116.9,173
5060,201.938,-50.033,388,-116.9,174
5061,202.038,-50.0663,387,-116.9,174
5062,202.188,-50.1736,383,-116.9,172
5063,202.288,-50.1236,391,-116.9,175
5064,202.389,-50.1605,394,-116.9,177
5065,202.489,-50.2344,391,-116.9,175
5066,202.639,-50.0354,396,-116.9,178
5067,202.74,-49.7957,393,-116.9,176
5068,202.839,-49.8363,383,-116.9,172
5069,202.939,-49.7385,384,-116.9,172
5070,203.088,-49.6885,383,-116.9,172
5071,203.187,-49.9865,378,-116.9,170
5072,203.287,-49.9984,385,-116.9,173
5073,203.387,-50.0389,387,-116.9,174
5074,203.487,-50.0306,385,-116.9,173
5075,203.587,-49.9066,388,-116.9,174
5076,203.687,-49.7671,385,-116.9,173
5077,203.737,-49.6396,380,-116.9,171
5078,203.836,-49.6563,374,-116.9,168
5079,203.935,-49.5836,374,-116.9,168
5080,204.084,-49.6587,374,-116.9,168
5081,204.184,-49.9984,371,-116.9,166
5082,204.284,-50.0807,380,-116.9,171
5083,204.384,-50.0592,382,-116.9,171
5084,204.484,-50.0663,380,-116.9,171
5085,204.584,-49.9364,382,-116.9,171
5086,204.684,-49.8124,379,-116.9,170
5087,204.783,-49.5859,373,-116.9,167
5088,204.883,-49.8089,368,-116.9,165
5089,204.982,-49.7695,373,-116.9,167
5090,205.082,-49.9054,373,-116.9,167
5091,205.132,-50.0449,374,-120.2,168
5092,205.232,-50.4132,385,-120.2,173
5093,205.333,-50.505,389,-120.2,175
5094,205.434,-50.2952,391,-120.2,175
5095,205.535,-50.449,391,-120.2,175
5096,205.635,-50.145,388,-120.2,174
5097,205.786,-49.9221,385,-120.2,173
5098,205.885,-50.145,379,-120.2,170
5099,205.986,-50.1534,384,-120.2,172
5100,206.086,-50.1391,387,-120.2,174
5101,206.338,-50.3918,397,-120.2,178
5102,206.439,-50.0628,392,-120.2,176
5103,206.589,-50.0175,392,-120.2,176
5104,206.689,-49.8804,388,-120.2,174
5105,206.788,-49.6408,382,-120.2,171
5106,206.888,-49.8637,382,-120.2,171
5107,206.988,-49.8375,383,-120.2,172
5108,207.137,-50.0818,384,-120.2,172
5109,207.238,-50.2583,392,-120.2,176
5110,207.388,-50.0401,392,-120.2,176
5111,207.488,-49.9805,386,-120.2,173
5112,207.588,-49.8112,387,-120.2,174
5113,207.688,-49.6193,382,-120.2,171
5114,207.837,-49.785,374,-120.2,168
5115,207.986,-49.8875,379,-120.2,170
5116,208.086,-49.8685,382,-120.2,171
5117,208.186,-50.1391,384,-120.2,172
5118,208.286,-50.0199,387,-120.2,174
5119,208.386,-50.0008,387,-120.2,174
5120,208.486,-50.021,380,-120.2,171
5121,208.636,-49.8077,383,-120.2,172
5122,208.736,-49.8565,381,-120.2,171
5123,208.835,-49.9305,374,-120.2,168
5124,208.935,-50.0127,381,-120.2,171
5125,209.035,-50.1367,384,-120.2,172
5126,209.135,-50.1081,385,-120.2,173
5127,209.236,-50.3048,388,-120.2,174
5128,209.337,-50.2678,392,-120.2,176
5129,209.437,-50.0294,392,-120.2,176
5130,209.537,-50.1724,389,-120.2,175
5131,209.637,-50.0103,387,-120.2,174
5132,209.887,-50.1653,389,-120.2,175
5133,209.988,-50.2154,391,-120.2,175
5134,210.138,-50.244,390,-122.2,175
5135,210.238,-50.3048,397,-122.2,178
5136,210.389,-50.0866,396,-122.2,178
5137,210.489,-50.0115,390,-122.2,175
5138,210.589,-49.9197,391,-122.2,175
5139,210.689,-49.8899,389,-122.2,175
5140,210.839,-49.9972,383,-122.2,172
5141,210.939,-49.9185,388,-122.2,174
5142,211.038,-49.9793,390,-122.2,175
5143,211.138,-49.94,386,-122.2,173
5144,211.288,-49.9531,390,-122.2,175
5145,211.388,-49.9209,389,-122.2,175
5146,211.538,-49.9185,383,-122.2,172
5147,211.638,-49.8387,387,-122.2,174
5148,211.737,-49.754,384,-122.2,172
5149,211.837,-49.9078,381,-122.2,171
5150,211.937,-49.8637,384,-122.2,172
5151,212.086,-49.816,382,-122.2,171
5152,212.186,-50.0079,385,-122.2,173
5153,212.336,-50.0282,387,-122.2,174
5154,212.436,-49.9018,384,-122.2,172
5155,212.536,-50.083,387,-122.2,174
5156,212.686,-50.089,390,-122.2,175
5157,212.786,-49.9305,384,-122.2,172
5158,212.936,-50.089,390,-122.2,175
5159,213.037,-50.1164,392,-122.2,176
5160,213.187,-50.3119,388,-122.2,174
5161,213.287,-50.2368,396,-122.2,178
5162,213.488,-50.3667,395,-122.2,177
5163,213.639,-50.2189,400,-122.2,180
5164,213.74,-50.0115,400,-122.2,180
5165,213.839,-49.9722,392,-122.2,176
5166,213.89,-50.0926,393,-122.2,176
5167,213.99,-49.9936,396,-122.2,178
5168,214.04,-50.002,396,-122.2,178
5169,214.139,-49.9746,393,-122.2,176
5170,214.189,-50.1486,395,-122.2,177
5171,214.29,-50.1605,398,-122.2,179
5172,214.34,-50.1927,398,-122.2,179
5173,214.44,-50.114,401,-122.2,180
5174,214.49,-50.2106,398,-122.2,179
5175,214.591,-50.2022,403,-122.2,181
5176,214.691,-50.0437,403,-122.2,181
5177,214.741,-49.8351,402,-122.2,180
5178,214.791,-49.8875,394,-122.2,177
5179,214.891,-49.9197,395,-122.2,177
5180,214.941,-49.8077,395,-122.2,177
5181,215.04,-49.8518,394,-122.2,177
5182,215.09,-49.6789,391,-122.2,175
5183,215.19,-49.9996,393,-122.7,176
5184,215.29,-49.9746,397,-122.7,178
5185,215.34,-50.0699,398,-122.7,179
5186,215.44,-49.8625,398,-122.7,179
5187,215.54,-50.0425,394,-122.7,177
5188,215.59,-49.9245,398,-122.7,179
5189,215.689,-49.7898,395,-122.7,177
5190,215.739,-49.6444,395,-122.7,177
5191,215.938,-49.7493,387,-122.7,174
5192,215.988,-49.7242,387,-122.7,174
5193,216.087,-49.735,387,-122.7,174
5194,216.137,-49.8339,385,-122.7,173
5195,216.186,-49.971,388,-122.7,174
5196,216.337,-50.1736,393,-122.7,176
5197,216.387,-50.1057,397,-122.7,178
5198,216.487,-50.1069,394,-122.7,177
5199,216.537,-50.1808,397,-122.7,178
5200,216.637,-49.9519,397,-122.7,178
5201,216.687,-49.9293,394,-122.7,177
5202,216.787,-49.673,385,-122.7,173
5203,216.886,-49.8136,385,-122.7,173
5204,216.936,-49.7087,387,-122.7,174
5205,217.036,-49.8613,386,-122.7,173
5206,217.135,-49.9781,386,-122.7,173
5207,217.236,-50.2094,396,-122.7,178
5208,217.336,-50.1665,396,-122.7,178
5209,217.386,-50.2094,399,-122.7,179
5210,217.486,-50.1975,395,-122.7,177
5211,217.587,-50.1951,397,-122.7,178
5212,217.637,-49.9686,398,-122.7,179
5213,217.737,-49.9829,394,-122.7,177
5214,217.786,-49.6956,391,-122.7,175
5215,217.886,-49.9054,386,-122.7,173
5216,217.986,-49.94,389,-122.7,175
5217,218.086,-50.0652,392,-122.7,176
5218,218.136,-50.1736,391,-122.7,175
5219,218.186,-50.3286,396,-122.7,178
5220,218.287,-50.3238,401,-122.7,180
5221,218.337,-50.3751,402,-122.7,180
5222,218.538,-50.2475,401,-122.7,180
5223,218.638,-50.0389,401,-122.7,180
5224,218.738,-49.9793,398,-122.7,179
5225,218.838,-49.7171,388,-122.7,174
5226,218.937,-49.9376,392,-122.7,176
5227,218.987,-49.9328,392,-122.7,176
5228,219.087,-49.8899,395,-122.7,177
5229,219.137,-50.0199,391,-122.7,175
5230,219.237,-50.1832,400,-122.7,180
5231,219.338,-50.089,399,-122.7,179
5232,219.388,-49.9746,399,-122.7,179
5233,219.488,-49.8506,394,-122.7,177
5234,219.587,-49.7648,394,-122.7,177
5235,219.687,-49.7195,389,-122.7,175
5236,219.736,-49.4918,384,-122.7,172
5237,219.835,-49.4965,379,-122.7,170
5238,219.885,-49.7171,380,-122.7,171
5239,219.985,-49.7135,384,-122.7,172
5240,220.035,-49.8303,383,-122.7,172
5241,220.134,-49.8053,385,-122.7,173
5242,220.184,-50.0663,386,-123.8,173
5243,220.284,-49.9459,388,-123.8,174
5244,220.384,-49.9507,389,-123.8,175
5245,220.484,-49.7314,383,-123.8,172
5246,220.533,-49.9102,383,-123.8,172
5247,220.633,-49.7099,382,-123.8,171
5248,220.683,-49.7159,379,-123.8,170
5249,220.782,-49.6277,373,-123.8,167
5250,220.881,-49.8077,374,-123.8,168
5251,221.081,-50.0389,383,-123.8,172
5252,221.131,-50.0497,382,-123.8,171
5253,221.231,-50.1569,384,-123.8,172
5254,221.281,-50.0628,386,-123.8,173
5255,221.432,-50.0365,387,-123.8,174
5256,221.482,-50.064,383,-123.8,172
5257,221.582,-50.1736,385,-123.8,173
5258,221.632,-50.0246,384,-123.8,172
5259,221.732,-49.9817,384,-123.8,172
5260,221.782,-49.9507,380,-123.8,171
5261,221.882,-50.1963,383,-123.8,172
5262,221.932,-50.1963,387,-123.8,174
5263,222.033,-50.2738,389,-123.8,175
