cnt,pos,speed,DTorque,sTorque,Force
5836,78.9977,-0.0072,1,0,0
5837,78.9977,-0.0036,1,0,0
5838,78.9977,-0.0072,1,0,0
5839,78.9977,-0.0048,1,0,0
5840,78.9977,-0.0083,1,0,0
5841,78.9978,-0.0072,1,0,0
5842,78.9978,-0.0072,1,0,0
5843,78.9978,-0.0095,1,0,0
5844,78.9978,-0.0107,1,0,0
5845,78.9978,-0.0107,1,0,0
5846,78.9978,-0.0131,1,0,0
5847,78.9978,-0.0107,1,0,0
5848,78.9978,-0.0072,1,0,0
5849,78.9978,-0.0083,1,0,0
5850,78.9978,-0.0083,1,0,0
5851,78.9979,-0.0107,1,0,0
5852,78.9979,-0.006,1,0,0
5853,78.9979,-0.0095,1,0,0
5854,78.9979,-0.0107,1,0,0
5855,78.9979,-0.0131,1,0,0
5856,78.9979,-0.0107,1,0,0
5857,78.9979,-0.0119,1,0,0
5858,78.9979,-0.0072,1,0,0
5859,78.998,-0.0095,1,0,0
5860,78.998,-0.0119,1,0,0
5861,78.998,-0.0083,1,0,0
5862,78.998,-0.0036,1,0,0
5863,78.998,-0.0072,1,0,0
5864,78.998,-0.0048,1,0,0
5865,78.998,-0.006,1,0,0
5866,78.998,-0.0036,1,0,0
5867,78.998,-0.0083,1,0,0
5868,78.998,-0.0095,1,0,0
5869,78.998,-0.0036,1,0,0
5870,78.998,-0.0072,1,0,0
5871,78.9981,-0.0095,1,0,0
5872,78.9981,-0.0083,0,0,0
5873,78.9981,-0.0083,0,0,0
5874,78.9981,-0.0072,0,0,0
5875,78.9981,-0.0095,0,0,0
5876,78.9981,-0.0119,0,0,0
5877,78.9981,-0.0131,0,0,0
5878,78.9981,-0.0083,0,0,0
5879,78.9981,-0.0131,0,0,0
5880,78.9982,-0.0131,0,0,0
5881,78.9982,-0.0119,0,0,0
5882,78.9982,-0.0167,0,0,0
5883,78.9982,-0.0143,0,0,0
5884,78.9982,-0.0179,0,0,0
5885,78.9982,-0.0119,0,0,0
5886,78.9983,-0.0143,0,0,0
5887,78.9983,-0.0119,0,0,0
5888,78.9983,-0.0155,0,0,0
5889,78.9983,-0.0131,0,0,0
5890,78.9983,-0.0107,0,0,0
5891,78.9983,-0.0131,0,0,0
5892,78.9983,-0.0083,0,0,0
5893,78.9983,-0.0083,0,0,0
5894,78.9984,-0.0072,0,0,0
5895,78.9984,-0.0072,0,0,0
5896,78.9984,-0.0072,0,0,0
5897,78.9984,-0.0048,0,0,0
5898,78.9984,-0.0083,-1,0,0
5899,78.9984,-0.0083,0,0,0
5900,78.9984,-0.0048,0,0,0
5901,78.9984,-0.0048,0,0,0
5902,78.9984,-0.0036,0,0,0
5903,78.9984,-0.006,0,0,0
5904,78.9984,-0.0024,-1,0,0
5905,78.9984,-0.0048,-1,0,0
5906,78.9984,-0.0048,-1,0,0
5907,78.9984,-0.0036,-1,0,0
5908,78.9984,-0.0048,-1,0,0
5909,78.9985,-0.0036,-1,0,0
5910,78.9985,-0.0048,-1,0,0
5911,78.9985,-0.006,-1,0,0
5912,78.9985,-0.0048,-1,0,0
5913,78.9985,-0.0048,-1,0,0
5914,78.9985,-0.0072,-1,0,0
5915,78.9985,-0.0048,-1,0,0
5916,78.9985,-0.0036,-1,0,0
5917,78.9985,-0.0072,-1,0,0
5918,78.9985,-0.0072,-1,0,0
5919,78.9985,-0.006,-1,0,0
5920,78.9985,-0.0095,-1,0,0
5921,78.9985,-0.006,-1,0,0
5922,78.9985,-0.0072,-1,0,0
5923,78.9986,-0.0107,-1,0,0
5924,78.9986,-0.0095,-1,0,0
5925,78.9986,-0.0095,-1,0,0
5926,78.9986,-0.0083,-1,0,0
5927,78.9986,-0.0083,-1,0,0
5928,78.9986,-0.0095,-1,0,0
5929,78.9986,-0.0083,-1,0,0
5930,78.9986,-0.0107,-1,0,0
5931,78.9986,-0.0131,-1,0,0
5932,78.9986,-0.0119,-1,0,0
5933,78.9987,-0.0179,-1,0,0
5934,78.9987,-0.0167,-1,0,0
5935,78.9987,-0.0167,-1,0,0
5936,78.9987,-0.0155,-1,0,0
5937,78.9987,-0.0119,-1,0,0
5938,78.9987,-0.0143,-1,0,0
5939,78.9988,-0.0131,-1,0,0
5940,78.9988,-0.0131,-1,0,0
5941,78.9988,-0.0083,-1,0,0
5942,78.9988,-0.0083,-1,0,0
5943,78.9988,-0.0095,-1,0,0
5944,78.9988,-0.0095,-1,0,0
5945,78.9988,-0.0095,-1,0,0
5946,78.9989,-0.006,-1,0,0
5947,78.9989,-0.0083,-1,0,0
5948,78.9989,-0.006,-1,0,0
5949,78.9989,-0.0036,-1,0,0
5950,78.9989,-0.0036,-1,0,0
5951,78.9989,-0.006,-1,0,0
5952,78.9989,-0.0024,-1,0,0
5953,78.9989,-0.0048,-2,0,0
5954,78.9989,-0.0048,-2,0,0
5955,78.9989,-0.006,-2,0,0
5956,78.9989,-0.006,-2,0,0
5957,78.9989,-0.0036,-2,0,0
5958,78.9989,-0.0083,-1,0,0
5959,78.9989,-0.0072,-1,0,0
5960,78.999,-0.0072,-2,0,0
5961,78.999,-0.006,-2,0,0
5962,78.999,-0.006,-2,0,0
5963,78.999,-0.0048,-2,0,0
5964,78.999,-0.0048,-2,0,0
5965,78.999,-0.006,-2,0,0
5966,78.999,-0.0036,-2,0,0
5967,78.999,-0.0024,-2,0,0
5968,78.999,0.0036,-2,0,0
5969,78.999,-0.0012,-2,0,0
5970,78.999,-0.0024,-2,0,0
5971,78.999,0,-2,0,0
5972,78.999,0.0012,-2,0,0
5973,78.999,-0.0048,-2,0,0
5974,78.999,-0.0036,-2,0,0
5975,78.999,-0.0083,-2,0,0
5976,78.999,-0.0095,-2,0,0
5977,78.999,-0.0083,-2,0,0
5978,78.999,-0.0095,-2,0,0
5979,78.9991,-0.0095,-2,0,0
5980,78.9991,-0.0095,-2,0,0
5981,78.9991,-0.0119,-2,0,0
5982,78.9991,-0.0155,-2,0,0
5983,78.9991,-0.0155,-2,0,0
5984,78.9991,-0.0167,-2,0,0
5985,78.9992,-0.0191,-2,0,0
5986,78.9992,-0.0179,-2,0,0
5987,78.9992,-0.0167,-2,0,0
5988,78.9992,-0.0131,-2,0,0
5989,78.9992,-0.0119,-2,0,0
5990,78.9992,-0.0083,-2,0,0
5991,78.9993,-0.0012,-2,0,0
5992,78.9993,-0.0024,-2,0,0
5993,78.9993,-0.0012,-2,0,0
5994,78.9993,-0.0012,-2,0,0
5995,78.9993,-0.0024,-2,0,0
5996,78.9993,-0.0024,-2,0,0
5997,78.9993,-0.0036,-2,0,0
5998,78.9993,-0.0012,-2,0,0
5999,78.9993,0.0024,-2,0,0
6000,78.9993,0,-2,0,0
6001,78.9993,0,-2,0,0
6002,78.9993,-0.0036,-2,0,0
6003,78.9993,-0.006,-2,0,0
6004,78.9993,-0.0048,-2,0,0
6005,78.9993,-0.0024,-2,0,0
6006,78.9993,0,-2,0,0
6007,78.9993,-0.0024,-2,0,0
6008,78.9993,0.0024,-2,0,0
6009,78.9993,0.0012,-2,0,0
6010,78.9993,0.0024,-2,0,0
6011,78.9993,0,-2,0,0
6012,78.9993,0,-2,0,0
6013,78.9993,-0.0012,-2,0,0
6014,78.9993,-0.0024,-2,0,0
6015,78.9993,-0.006,-2,0,0
6016,78.9993,-0.0048,-2,0,0
6017,78.9993,-0.0072,-2,0,0
6018,78.9993,-0.006,-2,0,0
6019,78.9993,-0.006,-2,0,0
6020,78.9993,-0.0095,-2,0,0
6021,78.9994,-0.0167,-2,0,0
6022,78.9994,-0.0167,-2,0,0
6023,78.9994,-0.0131,-2,0,0
6024,78.9994,-0.0107,-2,0,0
6025,78.9994,-0.0119,-2,0,0
6026,78.9994,-0.0107,-2,0,0
6027,78.9994,-0.0083,-2,0,0
6028,78.9995,-0.0083,-2,0,0
6029,78.9995,-0.0024,-2,0,0
6030,78.9995,-0.0012,-2,0,0
6031,78.9995,-0.0012,-2,0,0
6032,78.9995,-0.0024,-2,0,0
6033,78.9995,-0.0024,-2,0,0
6034,78.9995,0,-2,0,0
6035,78.9995,-0.0012,-2,0,0
6036,78.9995,0.0012,-2,0,0
6037,78.9995,0.0012,-2,0,0
6038,78.9995,0,-2,0,0
6039,78.9995,-0.0012,-2,0,0
6040,78.9995,0,-3,0,-1
6041,78.9995,-0.0048,-2,0,0
6042,78.9995,-0.0012,-2,0,0
6043,78.9995,-0.0024,-2,0,0
6044,78.9995,0.0012,-2,0,0
6045,78.9995,0,-2,0,0
6046,78.9995,0.0036,-2,0,0
6047,78.9995,0.0024,-2,0,0
6048,78.9995,0.0048,-3,0,-1
6049,78.9995,0.0012,-2,0,0
6050,78.9995,0.0036,-2,0,0
6051,78.9995,0.0024,-3,0,-1
6052,78.9995,0.0012,-3,0,-1
6053,78.9995,-0.0024,-2,0,0
6054,78.9995,-0.0012,-2,0,0
6055,78.9995,-0.0012,-2,0,0
6056,78.9995,-0.0012,-2,0,0
6057,78.9995,0,-3,0,-1
6058,78.9995,-0.0012,-3,0,-1
6059,78.9995,0.0012,-3,0,-1
6060,78.9995,-0.0036,-3,0,-1
6061,78.9995,-0.0072,-3,0,-1
6062,78.9995,-0.0048,-3,0,-1
6063,78.9995,-0.0119,-2,0,0
6064,78.9995,-0.0143,-2,0,0
6065,78.9995,-0.0155,-2,0,0
6066,78.9995,-0.0155,-2,0,0
6067,78.9996,-0.0107,-2,0,0
6068,78.9996,-0.0119,-2,0,0
6069,78.9996,-0.0072,-2,0,0
6070,78.9996,-0.0095,-3,0,-1
6071,78.9996,-0.0083,-2,0,0
6072,78.9996,-0.006,-3,0,-1
6073,78.9996,-0.0072,-3,0,-1
6074,78.9996,-0.0072,-3,0,-1
6075,78.9996,0,-2,0,0
6076,78.9996,-0.0012,-2,0,0
6077,78.9996,-0.0024,-2,0,0
6078,78.9996,-0.0036,-2,0,0
6079,78.9996,0.0024,-2,0,0
6080,78.9996,0.0012,-3,0,-1
6081,78.9996,0.0024,-3,0,-1
6082,78.9997,-0.0036,-3,0,-1
6083,78.9997,-0.0012,-3,0,-1
6084,78.9997,-0.0012,-3,0,-1
6085,78.9997,-0.0036,-3,0,-1
6086,78.9997,-0.006,-3,0,-1
6087,78.9997,-0.0083,-3,0,-1
6088,78.9997,-0.0048,-3,0,-1
6089,78.9997,-0.0048,-3,0,-1
6090,78.9997,-0.0048,-3,0,-1
6091,78.9997,-0.0095,-3,0,-1
6092,78.9998,-0.0083,-3,0,-1
6093,78.9998,-0.006,-2,0,0
6094,78.9998,-0.0072,-2,0,0
6095,78.9998,-0.0072,-3,0,-1
6096,78.9998,-0.0107,-3,0,-1
6097,78.9998,-0.0072,-3,0,-1
6098,78.9998,-0.0036,-3,0,-1
6099,78.9998,-0.0024,-3,0,-1
6100,78.9998,-0.0036,-3,0,-1
6101,78.9998,-0.006,-3,0,-1
6102,78.9998,-0.0072,-3,0,-1
6103,78.9998,-0.0107,-3,0,-1
6104,78.9999,-0.0072,-3,0,-1
6105,78.9999,-0.0024,-2,0,0
6106,78.9999,-0.0012,-2,0,0
6107,78.9999,-0.0036,-3,0,-1
6108,78.9999,-0.0036,-3,0,-1
6109,78.9999,-0.0072,-3,0,-1
6110,78.9999,-0.0048,-3,0,-1
6111,78.9999,-0.0036,-3,0,-1
6112,78.9999,-0.0012,-3,0,-1
6113,78.9999,0.0036,-3,0,-1
6114,78.9999,0.0036,-3,0,-1
6115,78.9999,0.0048,-3,0,-1
6116,78.9999,0.006,-3,0,-1
6117,78.9999,0.0036,-3,0,-1
6118,78.9999,0.0012,-3,0,-1
6119,78.9999,-0.0036,-3,0,-1
6120,78.9999,-0.006,-3,0,-1
6121,78.9999,-0.0048,-3,0,-1
6122,78.9999,-0.006,-3,0,-1
6123,78.9999,-0.0024,-3,0,-1
6124,78.9999,-0.0048,-3,0,-1
6125,78.9999,-0.0048,-3,0,-1
6126,78.9999,-0.0048,-3,0,-1
6127,78.9999,-0.0012,-3,0,-1
6128,78.9999,-0.0024,-3,0,-1
6129,78.9999,-0.0036,-3,0,-1
6130,78.9999,-0.0012,-3,0,-1
6131,78.9999,-0.0048,-3,0,-1
6132,78.9999,-0.006,-3,0,-1
6133,78.9999,-0.0048,-2,0,0
6134,78.9999,-0.0048,-3,0,-1
6135,78.9999,-0.0012,-3,0,-1
6136,78.9999,-0.0012,-3,0,-1
6137,78.9999,-0.0048,-3,0,-1
6138,78.9999,-0.0024,-2,0,0
6139,79,-0.0012,-3,0,-1
6140,79,-0.0048,-2,0,0
6141,79,-0.0083,-2,0,0
6142,79,-0.0095,-2,0,0
6143,79,-0.0083,-2,0,0
6144,79,-0.0083,-2,0,0
6145,79,-0.0083,-2,0,0
6146,79,-0.006,-2,0,0
6147,79,-0.0048,-2,0,0
6148,79,-0.0024,-2,0,0
6149,79,0.0036,-2,0,0
6150,79,-0.0012,-2,0,0
6151,79,0,-2,0,0
6152,79,-0.0012,-2,0,0
6153,79,-0.0036,-2,0,0
6154,79,-0.0012,-2,0,0
6155,79,-0.0024,-2,0,0
6156,79,-0.0024,-2,0,0
6157,79,-0.0036,-2,0,0
6158,79,-0.0036,-2,0,0
6159,79,-0.0012,-2,0,0
6160,79,0,-2,0,0
6161,79,0,-2,0,0
6162,79,0.0012,-2,0,0
6163,79,0.0012,-2,0,0
6164,79,-0.0012,-2,0,0
6165,79,0.0024,-2,0,0
6166,79,-0.0012,-2,0,0
6167,79,-0.0036,-3,0,-1
6168,79,0,-2,0,0
6169,79,0.0024,-2,0,0
6170,79,-0.0012,-3,0,-1
6171,79,-0.0024,-3,0,-1
6172,79,-0.0012,-2,0,0
6173,79,-0.0024,-2,0,0
6174,79,0,-2,0,0
6175,79,0.0012,-2,0,0
6176,79,-0.006,-3,0,-1
6177,79.0001,-0.0048,-3,0,-1
6178,79.0001,-0.006,-3,0,-1
6179,79.0001,-0.006,-2,0,0
6180,79.0001,-0.0036,-2,0,0
6181,79.0001,-0.0036,-2,0,0
6182,79.0001,-0.0036,-2,0,0
6183,79.0001,-0.0024,-2,0,0
6184,79.0001,-0.0024,-2,0,0
6185,79.0001,-0.0012,-2,0,0
6186,79.0001,-0.0012,-2,0,0
6187,79.0001,-0.006,-2,0,0
6188,79.0001,-0.0024,-2,0,0
6189,79.0001,-0.0036,-2,0,0
6190,79.0001,-0.0024,-2,0,0
6191,79.0001,-0.0048,-2,0,0
6192,79.0001,-0.0024,-2,0,0
6193,79.0001,0,-2,0,0
6194,79.0001,0.0048,-2,0,0
6195,79.0001,0.0036,-2,0,0
6196,79.0001,0.0024,-2,0,0
6197,79.0001,-0.0012,-2,0,0
6198,79.0001,-0.0024,-2,0,0
6199,79.0001,-0.0024,-2,0,0
6200,79.0001,0,-2,0,0
6201,79.0001,0.0012,-2,0,0
6202,79.0001,0.0024,-2,0,0
6203,79.0001,0.0024,-2,0,0
6204,79.0001,0,-2,0,0
6205,79.0001,-0.0024,-2,0,0
6206,79.0001,0.0012,-2,0,0
6207,79.0001,0,-2,0,0
6208,79.0001,0,-2,0,0
6209,79.0001,-0.0024,-2,0,0
6210,79.0001,-0.006,-2,0,0
6211,79.0001,-0.0036,-2,0,0
6212,79.0001,-0.0024,-2,0,0
6213,79.0001,-0.0036,-2,0,0
6214,79.0001,0,-2,0,0
6215,79.0001,-0.0012,-2,0,0
6216,79.0001,0.0048,-2,0,0
6217,79.0001,0.0024,-2,0,0
6218,79.0001,0.0036,-2,0,0
6219,79.0001,-0.0012,-2,0,0
6220,79.0001,-0.0024,-2,0,0
6221,79.0001,-0.0024,-2,0,0
6222,79.0001,-0.0048,-2,0,0
6223,79.0001,-0.0024,-2,0,0
6224,79.0002,-0.0012,-2,0,0
6225,79.0002,-0.0024,-2,0,0
6226,79.0002,-0.0012,-2,0,0
6227,79.0002,0.0036,-2,0,0
6228,79.0002,0,-2,0,0
6229,79.0002,-0.0012,-2,0,0
6230,79.0002,-0.0012,-2,0,0
6231,79.0002,-0.0012,-2,0,0
6232,79.0002,0.0012,-2,0,0
6233,79.0002,-0.0024,-2,0,0
6234,79.0002,-0.0024,-2,0,0
6235,79.0002,0,-2,0,0
6236,79.0002,-0.0024,-2,0,0
6237,79.0002,0.0036,-2,0,0
6238,79.0002,0.0024,-2,0,0
6239,79.0002,0.0024,-2,0,0
6240,79.0002,-0.0024,-2,0,0
6241,79.0002,-0.006,-2,0,0
6242,79.0002,-0.0036,-2,0,0
6243,79.0002,0,-2,0,0
6244,79.0002,0.0036,-2,0,0
6245,79.0002,0,-2,0,0
6246,79.0002,0.0024,-2,0,0
6247,79.0002,0.0012,-2,0,0
6248,79.0002,0.0012,-2,0,0
6249,79.0002,0,-2,0,0
6250,79.0002,0,-2,0,0
6251,79.0002,-0.0024,-2,0,0
6252,79.0002,-0.0036,-2,0,0
6253,79.0002,0,-2,0,0
6254,79.0002,0.0024,-2,0,0
6255,79.0002,0.0012,-2,0,0
6256,79.0002,0,-2,0,0
6257,79.0002,0,-2,0,0
6258,79.0002,-0.0012,-2,0,0
6259,79.0002,-0.0012,-2,0,0
6260,79.0002,0,-2,0,0
6261,79.0002,-0.0048,-2,0,0
6262,79.0002,-0.0012,-2,0,0
6263,79.0002,-0.0012,-2,0,0
6264,79.0002,0,-2,0,0
6265,79.0002,-0.0036,-2,0,0
6266,79.0002,-0.0012,-2,0,0
6267,79.0002,-0.0012,-2,0,0
6268,79.0002,0,-2,0,0
6269,79.0002,-0.0012,-2,0,0
6270,79.0002,-0.0036,-2,0,0
6271,79.0002,0,-2,0,0
6272,79.0002,-0.0036,-2,0,0
6273,79.0002,-0.0036,-2,0,0
6274,79.0002,0.0012,-2,0,0
6275,79.0002,-0.0012,-2,0,0
6276,79.0002,0,-2,0,0
6277,79.0002,-0.0024,-2,0,0
6278,79.0002,-0.0024,-2,0,0
6279,79.0002,0.0012,-2,0,0
6280,79.0002,-0.0012,-2,0,0
6281,79.0002,-0.0024,-2,0,0
6282,79.0002,-0.0024,-2,0,0
6283,79.0002,0.0036,-2,0,0
6284,79.0002,-0.0012,-2,0,0
6285,79.0002,0,-2,0,0
6286,79.0002,-0.0024,-2,0,0
6287,79.0002,-0.0012,-2,0,0
6288,79.0002,-0.0012,-2,0,0
6289,79.0002,0.0048,-2,0,0
6290,79.0002,0.0012,-2,0,0
6291,79.0002,0,-2,0,0
6292,79.0002,-0.0012,-2,0,0
6293,79.0002,-0.0012,-2,0,0
6294,79.0002,0,-2,0,0
6295,79.0002,-0.0024,-2,0,0
6296,79.0002,0.0048,-2,0,0
6297,79.0002,0.0024,-2,0,0
6298,79.0002,0.0012,-2,0,0
6299,79.0002,0.0012,-2,0,0
6300,79.0002,0.0024,-2,0,0
6301,79.0002,-0.0012,-2,0,0
6302,79.0002,0,-2,0,0
6303,79.0002,-0.0024,-2,0,0
6304,79.0002,0,-2,0,0
6305,79.0002,-0.0012,-2,0,0
6306,79.0002,0,-2,0,0
6307,79.0002,0,-2,0,0
6308,79.0002,-0.0012,-2,0,0
6309,79.0002,0.0012,-2,0,0
6310,79.0002,0.0012,-2,0,0
6311,79.0002,0.0012,-2,0,0
6312,79.0002,0,-2,0,0
6313,79.0002,-0.0012,-2,0,0
6314,79.0002,-0.0012,-2,0,0
6315,79.0002,0.0012,-2,0,0
6316,79.0002,-0.0012,-2,0,0
6317,79.0002,-0.0036,-2,0,0
6318,79.0002,-0.0012,-2,0,0
6319,79.0002,-0.0036,-2,0,0
6320,79.0002,0,-2,0,0
6321,79.0002,0,-2,0,0
6322,79.0002,0.0024,-2,0,0
6323,79.0002,0.0012,-2,0,0
6324,79.0002,-0.0036,-2,0,0
6325,79.0002,-0.0012,-2,0,0
6326,79.0002,0.0024,-2,0,0
6327,79.0002,-0.0024,-2,0,0
6328,79.0002,0.0012,-2,0,0
6329,79.0002,0,-2,0,0
6330,79.0002,-0.0012,-2,0,0
6331,79.0002,-0.0012,-2,0,0
6332,79.0002,0.0012,-2,0,0
6333,79.0002,0.0024,-2,0,0
6334,79.0002,0.0012,-2,0,0
6335,79.0002,-0.0036,-2,0,0
6336,79.0002,-0.0036,-1,0,0
6337,79.0002,0.0012,-2,0,0
6338,79.0002,-0.0024,-2,0,0
6339,79.0002,-0.0012,-2,0,0
6340,79.0002,0.0012,-2,0,0
6341,79.0002,-0.0012,-2,0,0
6342,79.0002,0.0012,-2,0,0
6343,79.0002,0.0012,-2,0,0
6344,79.0002,-0.0012,-2,0,0
6345,79.0002,-0.0036,-2,0,0
6346,79.0002,0,-2,0,0
6347,79.0002,-0.0024,-2,0,0
6348,79.0002,-0.0024,-2,0,0
6349,79.0002,0.0012,-2,0,0
6350,79.0002,0,-2,0,0
6351,79.0002,-0.0012,-2,0,0
6352,79.0002,-0.0012,-2,0,0
6353,79.0002,0,-2,0,0
6354,79.0002,0.0024,-2,0,0
6355,79.0002,0.0012,-2,0,0
6356,79.0002,-0.0012,-2,0,0
6357,79.0002,0.0012,-2,0,0
6358,79.0002,-0.0024,-2,0,0
6359,79.0002,-0.0012,-2,0,0
6360,79.0002,-0.0036,-2,0,0
6361,79.0002,-0.0036,-2,0,0
6362,79.0002,0,-2,0,0
6363,79.0002,0.0012,-2,0,0
6364,79.0002,-0.0012,-2,0,0
6365,79.0002,-0.0036,-2,0,0
6366,79.0002,-0.0024,-2,0,0
6367,79.0002,0,-2,0,0
6368,79.0002,0.0012,-2,0,0
6369,79.0002,0.0024,-2,0,0
6370,79.0002,0.0024,-2,0,0
6371,79.0002,-0.0012,-2,0,0
6372,79.0002,-0.0036,-2,0,0
6373,79.0002,-0.0012,-2,0,0
6374,79.0002,-0.0036,-2,0,0
6375,79.0002,0.0012,-2,0,0
6376,79.0002,0.0024,-2,0,0
6377,79.0002,0,-2,0,0
6378,79.0002,0,-2,0,0
6379,79.0002,0,-2,0,0
6380,79.0002,0.0012,-2,0,0
6381,79.0002,-0.0012,-2,0,0
6382,79.0002,-0.0012,-2,0,0
6383,79.0002,-0.0012,-1,0,0
6384,79.0002,-0.0012,-2,0,0
6385,79.0002,0,-2,0,0
6386,79.0002,0,-2,0,0
6387,79.0002,0,-2,0,0
6388,79.0002,-0.0012,-2,0,0
6389,79.0002,0.0012,-1,0,0
6390,79.0002,0,-2,0,0
6391,79.0002,0.0024,-2,0,0
6392,79.0002,-0.0012,-2,0,0
6393,79.0002,0,-1,0,0
6394,79.0002,0,-2,0,0
6395,79.0002,0,-2,0,0
6396,79.0002,-0.0012,-2,0,0
6397,79.0002,-0.0024,-2,0,0
6398,79.0002,-0.0012,-2,0,0
6399,79.0002,-0.0024,-2,0,0
6400,79.0002,0,-2,0,0
6401,79.0002,-0.0024,-2,0,0
6402,79.0002,0,-2,0,0
6403,79.0002,-0.0012,-1,0,0
6404,79.0002,-0.0012,-1,0,0
6405,79.0002,0.0024,-1,0,0
6406,79.0002,0.0036,-1,0,0
6407,79.0002,0.0012,-2,0,0
6408,79.0002,-0.0024,-2,0,0
6409,79.0002,0,-1,0,0
6410,79.0002,-0.0024,-1,0,0
6411,79.0002,0.0012,-1,0,0
6412,79.0002,0.0024,-1,0,0
6413,79.0002,0.0012,-1,0,0
6414,79.0002,0.0024,-1,0,0
6415,79.0002,-0.0024,-1,0,0
6416,79.0002,-0.0012,-1,0,0
6417,79.0002,-0.0012,-2,0,0
6418,79.0002,-0.0024,-1,0,0
6419,79.0002,-0.0024,-1,0,0
6420,79.0002,0,-2,0,0
6421,79.0002,0,-1,0,0
6422,79.0002,0,-1,0,0
6423,79.0002,-0.0012,-1,0,0
34685,79.0001,-0.0024,76,0,34
34686,79.0001,-0.0024,76,0,34
34687,79.0001,0,76,0,34
34688,79.0001,-0.0024,76,0,34
34689,79.0001,-0.0012,75,0,33
34690,79.0001,-0.0083,73,0,32
34691,79.0001,-0.0465,72,0,32
34692,79.0002,-0.118,66,0,29
34693,79.0003,-0.174,60,0,27
34694,79.0007,-0.2408,56,0,25
34695,79.0011,-0.3207,51,0,22
34696,79.0015,-0.5126,47,0,21
34697,79.002,-0.6342,37,0,16
34698,79.0034,-0.7856,32,0,14
34699,79.0044,-1.1122,28,0,12
34700,79.0055,-1.297,17,0,7
34701,79.0083,-1.5652,11,0,4
34702,79.0102,-2.2399,6,0,2
34703,79.0125,-2.6046,-4,0,-1
34704,79.0181,-2.9813,-9,0,-4
34705,79.0215,-3.8801,-12,0,-5
34706,79.0254,-4.3176,-16,0,-7
34707,79.0297,-4.7742,-16,0,-7
34708,79.0397,-5.1926,-15,0,-6
34709,79.0453,-6.0449,-14,0,-6
34710,79.0514,-6.4395,-10,0,-4
34711,79.0647,-6.8674,-7,0,-3
34712,79.0793,-7.4873,0,0,0
34713,79.0871,-8.013,7,0,3
34714,79.0951,-8.2717,11,0,4
34715,79.1117,-8.3813,16,0,7
34716,79.1203,-8.64,20,0,9
34717,79.1289,-8.6901,24,0,10
34718,79.1376,-8.708,33,0,14
34719,79.1463,-8.6782,37,0,16
34720,79.1637,-8.6746,40,0,18
34721,79.1722,-8.5935,44,0,19
34722,79.1808,-8.4183,50,0,22
34723,79.1892,-8.3051,53,0,23
34724,79.2057,-8.1918,55,0,24
34725,79.2137,-8.0309,57,0,25
34726,79.2217,-7.7913,59,0,26
34727,79.2295,-7.6661,62,0,27
34728,79.2447,-7.5409,63,0,28
34729,79.2521,-7.3752,64,0,28
34730,79.2594,-7.1094,65,0,29
34731,79.2665,-7.0284,64,0,28
34732,79.2804,-6.9318,63,0,28
34733,79.2873,-6.7745,62,0,27
34734,79.2941,-6.7244,58,0,26
34735,79.3075,-6.6982,56,0,25
34736,79.3141,-6.6541,51,0,22
34737,79.3275,-6.722,48,0,21
34738,79.3342,-6.7613,46,0,20
34739,79.341,-6.9044,40,0,18
34740,79.3549,-6.9854,37,0,16
34741,79.362,-7.2227,33,0,14
34742,79.3842,-7.5409,23,0,10
34743,79.3919,-7.7722,19,0,8
34744,79.3999,-8.2455,15,0,6
34745,79.4082,-8.5506,7,0,3
34746,79.4256,-8.8474,3,0,1
34747,79.4347,-9.1669,1,0,0
34748,79.4442,-9.8345,0,0,0
34749,79.4642,-10.142,-1,0,0
34750,79.4747,-10.7202,0,0,0
34751,79.4854,-11.0372,2,0,0
34752,79.5077,-11.2637,4,0,1
34753,79.5192,-11.731,6,0,2
34754,79.5309,-11.88,12,0,5
34755,79.5548,-12.0302,15,0,6
34756,79.567,-12.2603,18,0,8
34757,79.5793,-12.3497,21,0,9
34758,79.5916,-12.3485,29,0,13
34759,79.6164,-12.4379,32,0,14
34760,79.6288,-12.3723,36,0,16
34761,79.6412,-12.308,45,0,20
34762,79.6657,-12.2174,49,0,22
34763,79.6778,-12.0791,53,0,23
34764,79.6897,-11.6953,61,0,27
34765,79.7129,-11.4855,64,0,28
34766,79.7241,-11.247,67,0,30
34767,79.7351,-10.7523,68,0,30
34768,79.7459,-10.5104,70,0,31
34769,79.7564,-10.2827,70,0,31
34770,79.7767,-10.0645,69,0,31
34771,79.7866,-9.8714,68,0,30
34772,79.8153,-9.4053,63,0,28
34773,79.8246,-9.1979,59,0,26
34774,79.8338,-9.1609,57,0,25
34775,79.8521,-9.1264,55,0,24
34776,79.8612,-9.0763,52,0,23
34777,79.8793,-9.0704,46,0,20
34778,79.8884,-9.1216,43,0,19
34779,79.8976,-9.3064,39,0,17
34780,79.9069,-9.428,33,0,14
34781,79.9259,-9.5651,30,0,13
34782,79.9356,-9.7284,27,0,12
34783,79.9455,-10.0872,20,0,9
34784,79.9556,-10.3315,16,0,7
34785,79.9765,-10.8108,12,0,5
34786,79.9874,-11.0515,4,0,1
34787,79.9984,-11.3579,2,0,0
34788,80.0214,-11.6869,0,0,0
34789,80.0334,-12.308,-2,0,0
34790,80.0583,-12.5821,-1,0,0
34791,80.0712,-12.8802,1,0,0
34792,80.0844,-13.1925,2,0,0
