cnt,pos,speed,DTorque,DAC,STorque,Force
359,-88.3708,-11.0301,0,0,0,0
361,-88.4039,-11.0122,0,0,0,0
363,-88.4259,-11.0492,0,0,0,0
365,-88.47,-10.9407,0,0,0,0
367,-88.5138,-10.9729,0,0,0,0
369,-88.5578,-11.0182,0,0,0,0
371,-88.5799,-11.0325,0,0,0,0
373,-88.6019,-11.0611,0,0,0,0
375,-88.635,-11.0301,0,0,0,0
377,-88.6899,-10.9395,0,0,0,0
379,-88.7337,-10.9574,0,0,0,0
381,-88.7774,-10.9014,0,0,0,0
383,-88.81,-10.8274,0,0,0,0
385,-88.853,-10.7345,0,0,0,0
387,-88.8852,-10.7118,0,0,0,0
389,-88.9279,-10.6379,0,0,0,0
391,-88.9597,-10.5604,0,0,0,0
393,-89.0016,-10.4269,0,0,0,0
395,-89.0329,-10.4221,0,0,0,0
397,-89.0746,-10.446,0,0,0,0
399,-89.1162,-10.328,0,0,0,0
401,-89.1471,-10.2779,0,0,0,0
403,-89.1676,-10.2326,0,0,0,0
405,-89.2288,-10.2076,0,0,0,0
407,-89.2696,-10.1539,0,0,0,0
409,-89.3505,-10.0919,0,0,0,0
411,-89.4011,-10.1158,0,0,0,0
413,-89.4518,-10.1015,0,0,0,0
415,-89.4922,-10.0764,0,0,0,0
417,-89.573,-10.1682,0,0,0,0
419,-89.6136,-10.1086,0,0,0,0
421,-89.6742,-10.0741,0,0,0,0
423,-89.7144,-10.0681,0,0,0,0
425,-89.7748,-10.0335,0,0,0,0
427,-89.8148,-9.9394,0,0,0,0
429,-89.8744,-9.9096,0,0,0,0
431,-89.914,-9.8857,0,0,0,0
433,-89.9731,-9.7689,0,0,0,0
435,-90.0121,-9.7451,0,0,0,0
437,-90.0706,-9.7617,0,0,0,0
439,-90.1096,-9.7367,0,0,0,0
441,-90.168,-9.701,0,0,0,0
443,-90.1971,-9.7343,0,0,0,0
445,-90.2557,-9.7713,0,0,0,0
447,-90.2947,-9.7737,0,0,0,0
449,-90.3534,-9.8094,0,0,0,0
451,-90.3927,-9.8953,0,0,0,0
453,-90.4521,-9.9143,0,0,0,0
455,-90.4818,-9.8976,0,0,0,0
457,-90.5611,-9.9656,0,0,0,0
459,-90.5911,-10.0347,0,0,0,0
461,-90.6512,-10.0073,0,0,0,0
463,-90.6912,-10.0276,0,0,0,0
465,-90.7515,-10.08,0,0,0,0
467,-90.7817,-10.0288,0,0,0,0
469,-90.8416,-9.9382,0,0,0,0
471,-90.8715,-9.9239,0,0,0,0
473,-90.931,-9.9072,0,0,0,0
475,-90.9607,-9.8464,0,0,0,0
477,-91.0099,-9.8118,0,0,0,0
479,-91.0492,-9.8345,0,0,0,0
481,-91.1084,-9.8178,0,0,0,0
483,-91.1477,-9.7832,0,0,0,0
485,-91.2161,-9.7939,0,0,0,0
487,-91.2554,-9.838,0,0,0,0
489,-91.3241,-9.7975,0,0,0,0
491,-91.3634,-9.8118,0,0,0,0
493,-91.4225,-9.9215,0,0,0,0
495,-91.4621,-9.8404,0,0,0,0
497,-91.5412,-9.9537,0,0,0,0
499,-91.5713,-10.0764,0,0,0,0
501,-91.6318,-10.1074,0,0,0,0
503,-91.6723,-10.1384,0,0,0,0
505,-91.7335,-10.2779,0,0,0,0
507,-91.7748,-10.3566,0,0,0,0
509,-91.8268,-10.5104,0,0,0,0
511,-91.8795,-10.6939,0,0,0,0
513,-91.9551,-10.9896,0,0,0,0
515,-91.9993,-11.2041,0,0,0,0
517,-92.0791,-11.706,0,0,0,0
519,-92.1144,-11.8955,0,0,0,0
521,-92.1869,-12.3783,0,0,0,0
523,-92.2243,-12.5762,0,0,0,0
525,-92.3018,-13.289,0,0,0,0
527,-92.3419,-13.6061,0,0,0,0
529,-92.4256,-14.406,0,0,0,0
531,-92.484,-14.9412,0,0,0,0
533,-92.5763,-15.8651,0,0,0,0
535,-92.6086,-16.4349,0,0,0,0
537,-92.7105,-17.8129,0,0,0,0
539,-92.7833,-18.8166,0,0,0,0
541,-92.88,-20.2387,0,0,0,0
543,-92.9417,-20.8908,0,0,0,0
545,-93.0062,-22.1639,0,0,0,0
547,-93.0737,-23.2546,0,0,0,0
549,-93.2184,-24.9986,0,0,0,0
551,-93.2695,-26.0762,0,0,0,0
553,-93.4308,-27.794,-1,0,0,0
555,-93.516,-29.0206,0,0,0,0
557,-93.6947,-30.7872,0,0,0,0
559,-93.7879,-31.6241,-1,0,0,0
561,-93.9488,-32.983,0,0,0,0
563,-94.0827,-34.5541,-1,0,0,0
565,-94.3657,-36.85,1,0,0,0
567,-94.4773,-37.9443,0,0,0,0
569,-94.7906,-40.8506,-1,0,0,0
571,-94.9142,-42.014,0,0,0,0
573,-95.2169,-44.9143,-1,0,0,0
575,-95.353,-46.6606,0,0,0,0
577,-95.6368,-48.8433,0,0,0,0
579,-95.7847,-50.1605,-1,0,0,0
581,-96.0925,-53.236,0,0,0,0
583,-96.3609,-54.5807,1,0,0,0
585,-96.6968,-56.9886,1,0,0,0
587,-96.8121,-58.2582,0,0,0,0
589,-97.3511,-61.9666,1,0,0,0
591,-97.5382,-62.7808,-1,0,0,0
593,-97.8585,-65.3711,-1,0,0,0
595,-98.0558,-66.1961,0,0,0,0
597,-98.325,-67.9448,0,0,0,0
599,-98.6013,-70.2741,1,0,0,0
601,-98.8849,-71.5377,0,0,0,0
603,-99.3237,-74.6799,1,0,0,0
605,-99.5493,-75.6693,-1,0,0,0
607,-99.9345,-78.4194,-1,0,0,0
609,-100.171,-79.77,0,0,0,0
611,-100.493,-81.2136,0,0,0,0
613,-100.74,-82.6405,0,0,0,0
615,-101.075,-84.8934,0,0,0,0
617,-101.331,-86.281,1,0,0,0
619,-101.767,-88.4279,-1,0,0,0
621,-102.034,-89.6497,0,0,0,0
623,-102.578,-92.2997,0,0,0,0
625,-102.856,-93.9614,0,0,0,0
627,-103.521,-96.6781,-1,0,0,0
629,-103.91,-98.3947,0,0,0,0
631,-104.609,-101.672,1,0,0,0
633,-104.915,-103.053,0,0,0,0
635,-105.753,-106.997,0,0,0,0
637,-106.076,-108.469,-1,0,0,0
639,-106.734,-111.499,0,0,0,0
641,-107.183,-113.497,1,0,0,0
643,-107.988,-116.91,0,0,0,0
645,-108.459,-118.782,1,0,0,0
647,-109.422,-122.456,-1,0,0,0
649,-109.914,-124.086,-1,0,0,0
651,-110.791,-126.977,0,0,0,0
653,-111.302,-128.475,0,0,0,0
655,-112.21,-131.217,0,0,0,0
657,-112.737,-132.719,1,0,0,0
659,-113.808,-135.494,-1,0,0,0
661,-114.216,-136.49,-1,0,0,0
663,-115.04,-138.382,0,0,0,0
665,-115.595,-139.604,-1,0,0,0
667,-116.577,-141.536,0,0,0,0
669,-117.003,-142.281,0,0,0,0
671,-118.149,-144.55,0,0,0,0
673,-118.729,-145.564,0,0,0,0
675,-119.754,-147.624,0,0,0,0
677,-120.346,-148.72,0,0,0,0
679,-121.243,-150.679,0,0,0,0
681,-121.845,-151.414,-1,0,0,0
683,-122.911,-153.251,1,0,0,0
685,-123.525,-154.272,-1,0,0,0
687,-124.609,-155.736,1,0,0,0
689,-125.233,-156.46,0,0,0,0
691,-126.175,-157.546,1,0,0,0
693,-126.963,-158.123,1,0,0,0
695,-127.914,-158.742,0,0,0,0
697,-128.549,-159.173,0,0,0,0
699,-129.665,-159.647,-1,0,0,0
701,-130.145,-159.935,0,0,0,0
703,-131.426,-160.351,0,0,0,0
705,-132.068,-160.542,0,0,0,0
707,-133.032,-160.935,1,0,0,0
709,-133.676,-161.105,-1,0,0,0
711,-134.644,-161.341,0,0,0,0
713,-135.289,-161.383,0,0,0,0
715,-136.58,-161.387,0,0,0,0
717,-137.226,-161.296,0,0,0,0
719,-138.193,-161.066,0,0,0,0
721,-138.837,-160.919,0,0,0,0
723,-139.801,-160.687,-1,0,0,0
725,-140.443,-160.478,0,0,0,0
727,-141.406,-160.154,-1,0,0,0
729,-142.046,-159.936,-1,0,0,0
731,-143.005,-159.609,0,0,0,0
733,-143.803,-159.315,-1,0,0,0
735,-145.076,-158.68,1,0,0,0
737,-146.026,-157.975,-1,0,0,0
739,-146.657,-157.493,0,0,0,0
741,-147.757,-156.336,-1,0,0,0
743,-148.381,-155.73,0,0,0,0
745,-149.468,-154.714,0,0,0,0
747,-150.086,-153.925,0,0,0,0
749,-151.16,-152.742,0,0,0,0
751,-152.528,-151.103,0,0,0,0
753,-153.132,-150.378,0,0,0,0
755,-154.18,-149.013,-1,0,0,0
757,-154.775,-148.25,1,0,0,0
759,-155.661,-146.913,-1,0,0,0
761,-156.54,-145.694,-1,0,0,0
763,-157.122,-144.749,0,0,0,0
765,-157.986,-143.239,0,0,0,0
767,-158.558,-142.355,0,0,0,0
769,-159.69,-140.368,-1,0,0,0
771,-160.25,-139.385,0,0,0,0
773,-161.082,-137.62,0,0,0,0
775,-161.769,-136.622,-1,0,0,0
777,-162.72,-134.875,0,0,0,0
779,-163.124,-134.152,1,0,0,0
781,-164.323,-131.936,0,0,0,0
783,-164.85,-130.956,1,0,0,0
785,-165.76,-129.032,-1,0,0,0
787,-166.275,-127.612,0,0,0,0
789,-167.164,-125.86,1,0,0,0
791,-167.665,-124.627,0,0,0,0
793,-168.654,-122.277,0,0,0,0
795,-169.262,-120.76,0,0,0,0
797,-169.982,-119.023,0,0,0,0
799,-170.457,-117.913,0,0,0,0
801,-171.16,-115.868,1,0,0,0
803,-171.853,-114.511,-1,0,0,0
805,-172.649,-112.589,0,0,0,0
807,-173.098,-111.457,1,0,0,0
809,-173.872,-109.592,0,0,0,0
811,-174.633,-107.666,0,0,0,0
813,-175.062,-106.519,0,0,0,0
815,-175.697,-104.747,-1,0,0,0
817,-176.218,-103.378,0,0,0,0
819,-176.834,-101.692,1,0,0,0
821,-177.239,-100.459,0,0,0,0
823,-177.936,-98.4483,0,0,0,0
825,-178.62,-96.8843,0,0,0,0
827,-178.908,-95.7543,0,0,0,0
829,-179.666,-93.7123,0,0,0,0
831,-180.038,-92.3056,0,0,0,0
833,-180.678,-90.4818,1,0,0,0
835,-181.039,-89.3553,0,0,0,0
837,-181.57,-87.7699,0,0,0,0
839,-181.92,-86.6541,0,0,0,0
841,-182.521,-84.8005,1,0,0,0
843,-183.191,-82.6726,0,0,0,0
845,-183.602,-81.3888,0,0,0,0
847,-184.167,-79.6806,0,0,0,0
849,-184.405,-78.6864,0,0,0,0
851,-185.106,-76.6182,0,0,0,0
853,-185.637,-74.8861,0,0,0,0
855,-185.935,-73.8467,0,0,0,0
857,-186.518,-71.7034,0,0,0,0
859,-187.085,-69.5064,0,0,0,0
861,-187.429,-68.1212,0,0,0,0
863,-187.9,-66.1293,0,0,0,0
865,-188.357,-64.1564,0,0,0,0
867,-188.676,-62.8666,1,0,0,0
869,-189.17,-60.5541,0,0,0,0
871,-189.351,-59.6874,0,0,0,0
873,-189.763,-57.7491,0,0,0,0
875,-189.993,-56.5964,0,0,0,0
877,-190.383,-54.3852,0,0,0,0
879,-190.6,-53.6699,1,0,0,0
881,-190.918,-51.6422,0,0,0,0
883,-191.174,-50.486,0,0,0,0
885,-191.571,-48.3379,0,0,0,0
887,-191.762,-47.178,0,0,0,0
889,-192.176,-44.2849,0,0,0,0
891,-192.396,-43.2013,0,0,0,0
893,-192.693,-41.3262,2,0,0,0
895,-192.856,-40.208,0,0,0,0
897,-193.093,-38.5237,0,0,0,0
899,-193.357,-36.707,0,0,0,0
901,-193.538,-35.7128,0,0,0,0
903,-193.748,-33.9962,0,0,0,0
905,-193.882,-32.9937,0,0,0,0
907,-194.17,-30.8146,0,0,0,0
909,-194.292,-29.9528,0,0,0,0
911,-194.497,-28.3948,1,0,0,0
913,-194.61,-27.5579,0,0,0,0
915,-194.772,-26.2419,0,0,0,0
917,-194.875,-25.3276,0,0,0,0
919,-195.095,-23.3107,0,0,0,0
921,-195.187,-22.3594,0,0,0,0
923,-195.401,-20.222,0,0,0,0
925,-195.48,-19.3554,0,0,0,0
927,-195.612,-17.9416,0,0,0,0
929,-195.75,-16.3002,0,0,0,0
931,-195.798,-15.6362,0,0,0,0
933,-195.917,-13.9006,0,0,0,0
935,-195.985,-12.848,0,0,0,0
937,-196.082,-11.3329,0,0,0,0
939,-196.126,-10.4722,0,0,0,0
941,-196.195,-9.1407,0,0,0,0
943,-196.231,-8.4696,0,0,0,0
945,-196.301,-6.8615,0,0,0,0
947,-196.327,-6.1403,0,0,0,0
949,-196.372,-4.9733,0,0,0,0
951,-196.391,-4.3355,0,0,0,0
953,-196.418,-3.2901,0,0,0,0
955,-196.427,-2.8073,0,0,0,0
957,-196.445,-1.4758,0,0,0,0
959,-196.45,-0.8356,0,0,0,0
961,-196.453,0.2479,0,0,0,0
963,-196.451,0.6199,0,0,0,0
965,-196.446,0.7272,0,0,0,0
967,-196.444,0.7152,0,0,0,0
969,-196.439,0.5472,0,0,0,0
971,-196.437,0.4125,0,0,0,0
973,-196.434,0.1764,0,0,0,0
975,-196.434,0.0644,0,0,0,0
977,-196.434,-0.1121,0,0,0,0
979,-196.435,-0.1132,1,0,0,0
981,-196.435,0.0215,0,0,0,0
983,-196.435,0.0596,0,0,0,0
985,-196.434,0.0405,0,0,0,0
987,-196.434,-0.0036,0,0,0,0
989,-196.435,-0.031,0,0,0,0
991,-196.435,-0.0155,0,0,0,0
993,-196.435,0.0167,0,0,0,0
995,-196.435,0.0167,0,0,0,0
997,-196.435,-0.0083,0,0,0,0
999,-196.435,-0.006,0,0,0,0
1001,-196.435,0.0012,0,0,0,0
1003,-196.435,0.0012,0,0,0,0
1005,-196.435,-0.0012,0,0,0,0
1007,-196.435,-0.0024,0,0,0,0
1009,-196.435,0,0,0,0,0
1011,-196.435,0,0,0,0,0
1013,-196.435,0,0,0,0,0
1015,-196.435,0.0012,0,0,0,0
1017,-196.435,0.0036,0,0,0,0
1019,-196.435,0.0012,0,0,0,0
1021,-196.435,-0.0024,0,0,0,0
1023,-196.435,0,0,0,0,0
1025,-196.435,0.0024,0,0,0,0
1027,-196.435,-0.0024,0,0,0,0
1029,-196.435,-0.0012,0,0,0,0
1031,-196.435,0.0024,0,0,0,0
1033,-196.435,-0.0012,0,0,0,0
1035,-196.435,-0.0024,0,0,0,0
1037,-196.435,0.0024,0,0,0,0
1039,-196.435,0,0,0,0,0
1041,-196.435,-0.0024,0,0,0,0
1043,-196.435,0.0012,0,0,0,0
1045,-196.435,0,0,0,0,0
1047,-196.435,-0.0072,0,0,0,0
1049,-196.435,0.0012,0,0,0,0
1051,-196.435,-0.0036,0,0,0,0
1053,-196.435,-0.0024,0,0,0,0
1055,-196.435,-0.0012,0,0,0,0
1057,-196.435,0.0012,0,0,0,0
1059,-196.435,-0.0024,0,0,0,0
1061,-196.435,0,0,0,0,0
1063,-196.435,0.0024,0,0,0,0
1065,-196.435,0.0024,0,0,0,0
1067,-196.435,0,0,0,0,0
1069,-196.435,-0.0024,0,0,0,0
1071,-196.435,0.0048,0,0,0,0
1073,-196.435,-0.0012,0,0,0,0
1075,-196.435,-0.0024,0,0,0,0
1077,-196.435,-0.0024,0,0,0,0
1079,-196.435,0,0,0,0,0
1081,-196.435,0.0024,0,0,0,0
1083,-196.435,0.0024,0,0,0,0
1085,-196.435,0.0048,0,0,0,0
1087,-196.435,0,0,0,0,0
1089,-196.435,-0.0024,0,0,0,0
1091,-196.435,0.0036,0,0,0,0
1093,-196.435,-0.0024,0,0,0,0
1095,-196.435,-0.0024,0,0,0,0
1097,-196.435,0.0012,0,0,0,0
1099,-196.435,0,0,0,0,0
1101,-196.435,-0.0012,0,0,0,0
1103,-196.435,0.0048,0,0,0,0
1105,-196.435,0.0012,0,0,0,0
1107,-196.435,-0.0012,0,0,0,0
1109,-196.435,-0.0072,0,0,0,0
1111,-196.435,0.0024,0,0,0,0
1113,-196.435,0.006,0,0,0,0
1115,-196.435,0,0,0,0,0
1117,-196.435,-0.0012,0,0,0,0
1119,-196.435,0.0024,0,0,0,0
1121,-196.435,0,0,0,0,0
1123,-196.435,0,0,0,0,0
1125,-196.435,0.0012,0,0,0,0
1127,-196.435,0.0012,0,0,0,0
1129,-196.435,0.0024,0,0,0,0
1131,-196.435,-0.0024,0,0,0,0
1133,-196.435,0,0,0,0,0
1135,-196.435,0,0,0,0,0
1137,-196.435,0.0048,0,0,0,0
1139,-196.435,-0.0036,0,0,0,0
1141,-196.435,0.0024,0,0,0,0
1143,-196.435,0,0,0,0,0
1145,-196.435,0.0024,0,0,0,0
1147,-196.435,0,0,0,0,0
1149,-196.435,-0.0024,0,0,0,0
1151,-196.435,-0.0024,0,0,0,0
1153,-196.435,0.0036,0,0,0,0
1155,-196.435,-0.006,0,0,0,0
1157,-196.435,0,0,0,0,0
1159,-196.435,-0.0012,0,0,0,0
1161,-196.435,-0.0024,0,0,0,0
1163,-196.435,0,0,0,0,0
1165,-196.435,-0.0048,0,0,0,0
1167,-196.435,-0.0012,0,0,0,0
1169,-196.435,-0.0012,0,0,0,0
1171,-196.435,0.0012,0,0,0,0
1173,-196.435,0,0,0,0,0
1175,-196.435,-0.0024,0,0,0,0
1177,-196.435,0.0036,0,0,0,0
1179,-196.435,-0.0012,0,0,0,0
1181,-196.435,-0.0024,0,0,0,0
1183,-196.435,-0.0036,0,0,0,0
1185,-196.435,-0.0012,0,0,0,0
1187,-196.435,-0.0012,0,0,0,0
1189,-196.435,-0.0012,0,0,0,0
1191,-196.435,0.0012,0,0,0,0
1193,-196.435,-0.0036,0,0,0,0
1195,-196.435,0.0036,0,0,0,0
1197,-196.435,-0.0012,0,0,0,0
1199,-196.435,0,0,0,0,0
1201,-196.435,0.0012,0,0,0,0
1203,-196.435,0.0024,0,0,0,0
1205,-196.435,0.0012,0,0,0,0
1207,-196.435,-0.0024,0,0,0,0
1209,-196.435,0.0012,0,0,0,0
1211,-196.435,-0.0012,0,0,0,0
1213,-196.435,-0.0024,0,0,0,0
1215,-196.435,-0.0012,0,0,0,0
1217,-196.435,0.0012,0,0,0,0
1219,-196.435,0,0,0,0,0
1221,-196.435,-0.0036,0,0,0,0
1223,-196.435,0.0036,0,0,0,0
1225,-196.435,0.0012,0,0,0,0
1227,-196.435,-0.0036,0,0,0,0
1229,-196.435,0.0024,0,0,0,0
1231,-196.435,-0.0012,0,0,0,0
1233,-196.435,-0.0036,0,0,0,0
1235,-196.435,-0.0012,0,0,0,0
1237,-196.435,0,0,0,0,0
1239,-196.435,0,0,0,0,0
1241,-196.435,-0.0024,0,0,0,0
1243,-196.435,0.0024,0,0,0,0
1245,-196.435,0.0012,0,0,0,0
1247,-196.435,-0.0024,0,0,0,0
1249,-196.435,0,0,0,0,0
1251,-196.435,-0.0012,0,0,0,0
1253,-196.435,0,0,0,0,0
1255,-196.435,-0.0024,0,0,0,0
1257,-196.435,0,0,0,0,0
1259,-196.435,0.0012,0,0,0,0
1261,-196.435,-0.0024,0,0,0,0
1263,-196.435,0.0012,0,0,0,0
1265,-196.435,0.0012,0,0,0,0
1267,-196.435,-0.0024,0,0,0,0
1269,-196.435,0.0024,0,0,0,0
1271,-196.435,0.0024,0,0,0,0
1273,-196.435,-0.0012,0,0,0,0
1275,-196.435,-0.0012,0,0,0,0
1277,-196.435,0.0036,0,0,0,0
1279,-196.435,0.0012,0,0,0,0
1281,-196.435,0,0,0,0,0
1283,-196.435,0,0,0,0,0
1285,-196.435,0.0012,0,0,0,0
1287,-196.435,-0.0012,0,0,0,0
1289,-196.435,-0.0024,0,0,0,0
1291,-196.435,0.0024,0,0,0,0
1293,-196.435,-0.0012,0,0,0,0
1295,-196.435,-0.0012,0,0,0,0
1297,-196.435,-0.0012,0,0,0,0
1299,-196.435,0.0024,0,0,0,0
1301,-196.435,0,0,0,0,0
1303,-196.435,-0.0048,0,0,0,0
1305,-196.435,0,0,0,0,0
1307,-196.435,-0.0012,0,0,0,0
1309,-196.435,-0.0024,0,0,0,0
1311,-196.435,0.0012,0,0,0,0
1313,-196.435,0,0,0,0,0
