cnt,pos,speed,DTorque,Force
7109,152.587,95.2882,126,56
7110,152.397,94.896,119,53
7111,152.115,92.705,111,49
7112,151.93,92.1996,106,47
7113,151.839,91.6357,103,46
7114,151.748,90.4568,100,45
7115,151.657,89.8154,94,42
7116,151.478,89.1145,91,40
7117,151.39,88.5042,88,39
7118,151.302,87.0344,85,38
7119,151.215,86.3549,83,37
7120,151.129,85.5705,77,34
7121,151.043,84.7909,77,34
7122,150.958,84.1055,73,32
7123,150.791,83.1781,71,31
7124,150.708,81.5473,69,31
7125,150.627,80.8488,66,29
7126,150.466,79.975,64,28
7127,150.387,78.2346,62,27
7128,150.309,77.4181,60,27
7129,150.231,76.5204,58,26
7130,150.079,75.6562,57,25
7131,150.004,73.8943,55,24
7132,149.93,72.9955,52,23
7133,149.857,72.0812,51,22
7134,149.785,71.242,49,22
7135,149.644,70.373,48,21
7136,149.574,69.3574,47,21
7137,149.506,68.5063,46,20
7138,149.438,66.5501,45,20
7139,149.306,65.6227,43,19
7140,149.242,63.7094,42,18
7141,149.178,62.7164,41,18
7142,148.992,60.7937,39,17
7143,148.933,59.7864,39,17
7144,148.874,57.8183,38,17
7145,148.816,56.8384,38,17
7146,148.759,55.8407,35,15
7147,148.703,54.8715,35,15
7148,148.595,52.876,36,16
7149,148.542,51.7865,35,15
7150,148.439,49.7528,36,16
7151,148.39,48.6681,35,15
7152,148.341,48.6681,35,15
7153,148.293,47.6584,36,16
7154,148.247,45.589,36,16
7155,148.201,44.565,36,16
7156,148.113,43.5482,38,17
7157,148.07,42.5361,37,16
7158,148.029,40.5418,37,16
7159,147.988,39.562,37,16
7160,147.949,38.5916,38,17
7161,147.91,37.6022,36,16
7162,147.873,36.6605,36,16
7163,147.8,35.6377,36,16
7164,147.766,33.703,36,16
7165,147.732,32.6456,34,15
7166,147.699,31.6562,34,15
7167,147.637,30.6513,34,15
7168,147.607,29.6989,34,15
7169,147.579,27.6724,35,15
7170,147.551,26.6663,35,15
7171,147.524,25.6375,35,15
7172,147.474,23.7148,40,18
7173,147.427,22.8231,42,18
7174,147.406,20.9289,44,19
7175,147.385,20.0599,47,21
7176,147.365,19.1885,50,22
7177,147.345,18.4149,53,23
7178,147.327,17.6305,56,25
7179,147.309,16.8187,61,27
7180,147.292,16.0904,64,28
7181,147.261,14.6492,66,29
7182,147.246,13.99,67,30
7183,147.232,13.2557,69,31
7184,147.219,12.5953,70,31
7185,147.206,11.9146,70,31
7186,147.195,11.2685,70,31
7187,147.183,10.5568,70,31
7188,147.163,9.8964,70,31
7189,147.154,8.4851,69,31
7190,147.145,7.7496,69,31
7191,147.137,7.0248,68,30
7192,147.13,6.3656,68,30
7193,147.124,5.5836,67,30
7194,147.118,4.8767,67,30
7195,147.114,4.1579,66,29
7196,147.109,3.4212,65,29
7197,147.103,2.6607,65,29
7198,147.102,1.142,64,28
7199,147.1,0.3874,63,28
7200,147.1,-0.3469,62,27
7201,147.101,-1.5807,60,27
7202,147.105,-2.7536,51,22
7203,147.108,-3.3378,47,21
7204,147.115,-3.8968,42,18
7205,147.12,-5.1604,38,17
7206,147.125,-5.7815,33,14
7207,147.13,-6.4228,29,13
7208,147.137,-7.1082,24,10
7209,147.144,-7.8676,19,8
7210,147.152,-8.5995,15,6
7211,147.161,-9.3553,11,4
7212,147.17,-10.1313,7,3
7213,147.18,-10.9264,2,0
7214,147.191,-11.7036,1,0
7215,147.215,-13.357,0,0
7216,147.229,-14.1104,1,0
7217,147.243,-14.9245,5,2
7218,147.258,-15.6219,5,2
7219,147.273,-16.3061,10,4
7220,147.29,-17.0214,14,6
7221,147.307,-17.5804,18,8
7222,147.342,-18.1538,22,9
7223,147.361,-18.7355,26,11
7224,147.38,-19.8048,30,13
7225,147.4,-20.2638,35,15
7226,147.42,-20.7012,45,20
7227,147.441,-21.1328,51,22
7228,147.462,-21.4046,57,25
7229,147.484,-21.7038,57,25
7230,147.505,-22.0042,71,31
7231,147.549,-22.2247,77,34
7232,147.594,-22.6717,89,40
7233,147.617,-22.7194,101,45
7234,147.663,-22.7563,106,47
7235,147.685,-22.7408,110,49
7236,147.708,-22.6908,112,50
7237,147.731,-22.6419,114,51
7238,147.753,-22.6717,115,51
7239,147.776,-22.6383,116,52
7240,147.821,-22.6991,120,54
7241,147.844,-22.6407,121,54
7242,147.867,-22.5597,121,54
7243,147.889,-22.6121,121,54
7244,147.912,-22.5167,120,54
7245,147.934,-22.5167,119,53
7246,147.957,-22.661,118,53
7247,147.98,-22.6824,115,51
7248,148.002,-22.7242,114,51
7249,148.048,-22.7826,111,49
7250,148.071,-22.8529,107,48
7251,148.094,-23.2105,105,47
7252,148.117,-23.3416,102,45
7253,148.14,-23.3416,100,45
7254,148.164,-23.735,99,44
7255,148.187,-23.9019,97,43
7256,148.211,-24.1284,91,40
7257,148.236,-24.4014,88,39
7258,148.285,-24.6672,84,37
7259,148.309,-24.9831,81,36
7260,148.335,-25.6399,78,35
7261,148.36,-25.9606,75,33
7262,148.413,-26.8618,64,28
7263,148.467,-27.2587,61,27
7264,148.495,-28.2899,59,26
7265,148.523,-28.7822,54,24
7266,148.552,-29.2972,51,22
7267,148.581,-29.8622,49,22
7268,148.641,-30.4153,46,20
7269,148.672,-31.0531,44,19
7270,148.704,-32.1998,41,18
7271,148.736,-32.8388,38,17
7272,148.769,-33.4467,32,14
7273,148.802,-34.1309,30,13
7274,148.871,-34.7878,28,12
7275,148.907,-35.4911,25,11
7276,148.943,-36.8488,21,9
7277,149.017,-37.6559,21,9
7278,149.056,-38.3437,19,8
7279,149.095,-39.1078,19,8
7280,149.135,-40.5609,20,9
7281,149.175,-41.2153,26,11
7282,149.217,-41.8888,29,13
7283,149.301,-42.56,32,14
7284,149.344,-43.6936,38,17
7285,149.388,-44.2479,42,18
7286,149.432,-44.8177,44,19
7287,149.477,-45.3148,56,25
7288,149.522,-45.7261,56,25
7289,149.614,-46.1087,68,30
7290,149.661,-46.7822,75,33
7291,149.707,-47.0028,81,36
7292,149.849,-47.5225,92,41
7293,149.897,-47.9171,96,43
7294,149.945,-48.0506,100,45
7295,149.993,-48.2795,101,45
7296,150.089,-48.4261,100,45
7297,150.138,-48.9315,100,45
7298,150.187,-49.1818,103,46
7299,150.236,-49.4155,104,46
7300,150.335,-49.7564,105,47
7301,150.385,-49.9352,105,47
7302,150.436,-50.331,104,46
7303,150.486,-50.6409,104,46
7304,150.537,-51.3228,105,47
7305,150.64,-51.6554,106,47
7306,150.692,-52.2931,106,47
7307,150.745,-52.6567,102,45
7308,150.85,-53.0846,102,45
7309,150.904,-53.3874,102,45
7310,150.958,-54.1277,101,45
7311,151.012,-54.595,99,44
7312,151.066,-54.9323,95,42
7313,151.177,-55.3579,94,42
7314,151.232,-56.1923,93,41
7315,151.289,-56.6989,90,40
7316,151.402,-57.6001,87,39
7317,151.46,-58.1246,82,36
7318,151.518,-58.6301,79,35
7319,151.577,-59.1176,76,34
7320,151.695,-60.1058,73,32
7321,151.756,-60.7066,64,28
7322,151.939,-62.3898,57,25
7323,152.065,-62.9394,53,23
7324,152.128,-63.5604,48,21
7325,152.192,-64.1588,46,20
7326,152.257,-65.5368,44,19
7327,152.323,-66.2867,41,18
7328,152.524,-67.7994,32,14
7329,152.592,-68.5003,30,13
7330,152.662,-70.0464,28,12
7331,152.732,-70.8355,25,11
7332,152.803,-71.6139,21,9
7333,152.874,-72.4245,19,8
7334,153.02,-73.2542,19,8
7335,153.094,-74.8921,20,9
7336,153.169,-75.7659,20,9
7337,153.245,-76.5491,26,11
7338,153.398,-77.3382,29,13
7339,153.477,-78.0391,32,14
7340,153.555,-78.7484,37,16
7341,153.635,-79.4171,43,19
7342,153.795,-80.552,52,23
7343,153.876,-81.576,58,26
7344,153.958,-82.0623,70,31
7345,154.04,-82.4295,75,33
7346,154.205,-82.7621,81,36
7347,154.288,-83.2687,87,39
7348,154.372,-83.4725,91,40
7349,154.456,-83.8134,93,41
7350,154.54,-84.3284,95,42
7351,154.794,-85.1104,98,44
7352,154.964,-85.4466,101,45
7353,155.136,-86.3799,101,45
7354,155.222,-86.7185,102,45
7355,155.396,-87.0082,101,45
7356,155.483,-87.3658,99,44
7357,155.659,-88.0369,100,45
7358,155.659,-88.3516,98,44
7359,155.836,-89.0501,96,43
7360,155.925,-89.4626,98,44
7361,156.015,-89.7666,97,43
7362,156.195,-90.0896,97,43
7363,156.285,-90.8454,100,45
7364,156.376,-91.0826,101,45
7365,156.558,-91.6894,101,45
7366,156.65,-91.8527,100,45
7367,156.834,-92.1185,100,45
7368,156.926,-92.3712,101,45
7369,157.019,-92.6382,102,45
7370,157.112,-92.8349,101,45
7371,157.205,-93.3141,101,45
7372,157.298,-93.5823,103,46
7373,157.485,-93.6884,102,45
7374,157.579,-93.9865,102,45
7375,157.673,-94.3059,103,46
7376,157.768,-94.5515,101,45
7377,157.862,-94.7172,104,46
7378,157.957,-94.9365,104,46
7379,158.147,-95.4646,105,47
7380,158.338,-95.5981,107,48
7381,158.626,-96.3765,109,49
7382,158.819,-96.547,109,49
7383,158.916,-96.727,110,49
7384,159.013,-97.0715,113,50
7385,159.207,-97.2896,114,51
7386,159.304,-97.5185,117,52
7387,159.402,-97.6222,115,51
7388,159.5,-97.813,117,52
7389,159.695,-98.0335,117,52
7390,159.891,-98.1479,118,53
7391,159.99,-98.2981,121,54
7392,160.088,-98.49,120,54
7393,160.285,-98.533,123,55
7394,160.384,-98.6939,123,55
7395,160.482,-98.8322,125,56
7396,160.68,-98.9621,126,56
7397,160.779,-99.1528,126,56
7398,160.878,-99.3138,129,58
7399,161.077,-99.2494,129,58
7400,161.176,-99.5092,129,58
7401,161.375,-99.6916,132,59
7402,161.475,-99.7417,134,60
7403,161.675,-99.9026,137,61
7404,161.775,-100.037,137,61
7405,161.875,-100.146,138,62
7406,161.975,-100.233,143,64
7407,162.176,-100.339,144,64
7408,162.276,-100.45,147,66
7409,162.376,-100.575,149,67
7410,162.477,-100.657,151,67
7411,162.88,-100.854,156,70
7412,162.981,-100.724,160,72
7413,163.182,-100.909,165,74
7414,163.384,-100.85,164,73
7415,163.485,-100.929,166,74
7416,163.687,-100.805,168,75
7417,163.788,-100.768,168,75
7418,163.888,-100.668,170,76
7419,163.989,-100.63,169,76
7420,164.19,-100.658,169,76
7421,164.291,-100.616,171,76
7422,164.492,-100.569,172,77
7423,164.593,-100.565,173,77
7424,164.794,-100.351,173,77
7425,164.894,-100.188,173,77
7426,164.994,-100.195,173,77
7427,165.195,-100.192,172,77
7428,165.295,-100.106,175,78
7429,165.395,-100.148,173,77
7430,165.495,-100.096,174,78
7431,165.695,-100.038,175,78
7432,165.795,-99.8514,173,77
7433,165.895,-99.9873,172,77
7434,165.995,-99.9336,174,78
7435,166.095,-99.8096,173,77
7436,166.195,-99.8764,172,77
7437,166.394,-99.9658,174,78
7438,166.494,-99.8871,176,79
7439,166.694,-99.9098,176,79
7440,166.794,-99.8895,175,78
7441,167.093,-99.781,176,79
7442,167.193,-99.8836,176,79
7443,167.393,-99.9038,177,79
7444,167.493,-99.8824,178,80
7445,167.593,-99.9038,179,80
7446,167.693,-99.7989,179,80
7447,167.792,-99.8251,177,79
7448,167.892,-99.719,180,81
7449,168.192,-99.7953,177,79
7450,168.292,-99.8549,181,81
7451,168.491,-99.8657,180,81
7452,168.591,-99.8728,181,81
7453,168.691,-99.8013,182,81
7454,168.791,-99.7405,180,81
7455,168.89,-99.8597,183,82
7456,169.09,-99.8204,182,81
7457,169.19,-99.9288,185,83
7458,169.39,-99.9849,185,83
7459,169.49,-99.9765,184,82
7460,169.59,-99.9455,186,83
7461,169.79,-100.071,186,83
7462,169.89,-100.096,189,85
7463,170.09,-100.073,189,85
7464,170.19,-100.235,189,85
7465,170.391,-100.277,193,86
7466,170.491,-100.166,193,86
7467,170.591,-100.269,194,87
7468,170.691,-100.263,195,87
7469,170.792,-100.232,196,88
7470,170.992,-100.294,199,89
7471,171.092,-100.351,199,89
7472,171.494,-100.301,201,90
7473,171.695,-100.31,203,91
7474,171.795,-100.263,203,91
7475,171.895,-100.362,203,91
7476,171.995,-100.278,206,92
7477,172.096,-100.26,206,92
7478,172.196,-100.294,206,92
7479,172.396,-100.139,207,93
7480,172.497,-100.229,207,93
7481,172.597,-100.228,209,94
7482,172.697,-100.078,209,94
7483,172.897,-100.238,209,94
7484,172.997,-100.134,212,95
7485,173.198,-100.05,210,94
7486,173.398,-100.011,211,94
7487,173.498,-100.009,210,94
7488,173.598,-99.9336,211,94
7489,173.697,-99.8716,210,94
7490,173.797,-99.9205,210,94
7491,173.897,-99.8335,213,95
7492,174.097,-99.7477,211,94
7493,174.197,-99.7512,210,94
7494,174.396,-99.7453,211,94
7495,174.496,-99.6654,211,94
7496,174.596,-99.7322,212,95
7497,174.795,-99.7584,212,95
7498,174.895,-99.6976,212,95
7499,174.994,-99.6845,214,96
7500,175.094,-99.6594,212,95
7501,175.194,-99.6535,214,96
7502,175.592,-99.6451,213,95
7503,175.692,-99.6344,211,94
7504,175.891,-99.6273,211,94
7505,175.991,-99.632,214,96
7506,176.09,-99.4985,211,94
7507,176.19,-99.6213,210,94
7508,176.489,-99.5891,211,94
7509,176.589,-99.7012,212,95
7510,176.688,-99.6582,213,95
7511,176.788,-99.6296,212,95
7512,176.987,-99.5748,214,96
7513,177.087,-99.5653,212,95
7514,177.186,-99.7059,214,96
7515,177.385,-99.6106,213,95
7516,177.485,-99.6857,213,95
7517,177.585,-99.7894,214,96
7518,177.685,-99.6952,214,96
7519,177.785,-99.6773,213,95
7520,177.984,-99.6368,215,96
7521,178.183,-99.7274,213,95
7522,178.283,-99.7536,216,97
7523,178.383,-99.8299,215,96
7524,178.482,-99.9074,216,97
7525,178.682,-99.9789,218,98
7526,178.782,-99.7417,217,97
7527,178.882,-99.8621,219,98
7528,178.982,-99.8204,217,97
7529,179.181,-99.8442,217,97
7530,179.281,-100.016,219,98
7531,179.681,-99.8728,219,98
7532,179.881,-99.8466,220,99
7533,180.08,-99.7667,218,98
7534,180.18,-99.8657,218,98
7535,180.28,-99.9765,221,99
7536,180.48,-99.9503,221,99
7537,180.58,-99.9288,221,99
7538,180.68,-99.8323,221,99
7539,180.78,-99.9813,221,99
7540,180.88,-99.9336,224,100
7541,181.08,-99.9598,223,100
7542,181.18,-100.118,222,99
7543,181.38,-100.045,225,101
7544,181.48,-100.06,225,101
7545,181.68,-100.046,226,101
7546,181.78,-99.8919,225,101
7547,181.88,-99.9622,224,100
7548,181.98,-99.9932,227,102
7549,182.08,-100,225,101
7550,182.18,-100.104,229,103
7551,182.38,-100.11,228,102
7552,182.48,-100.13,228,102
7553,182.58,-100.037,229,103
7554,182.68,-100.029,230,103
7555,182.78,-100.118,229,103
7556,182.881,-100.041,229,103
7557,182.981,-100.058,231,103
7558,183.181,-100.254,231,103
7559,183.281,-100.102,233,104
7560,183.481,-100.017,232,104
7561,183.581,-100.149,233,104
7562,183.881,-100.085,234,105
7563,183.982,-100.05,233,104
7564,184.182,-100.019,233,104
7565,184.282,-100.07,234,105
7566,184.382,-99.9634,234,105
7567,184.482,-99.9968,235,105
7568,184.682,-99.9467,234,105
7569,184.881,-99.9753,234,105
7570,184.981,-99.8478,236,106
7571,185.181,-99.9515,234,105
7572,185.281,-99.8788,236,106
7573,185.381,-99.7679,235,105
7574,185.481,-99.7643,234,105
7575,185.68,-99.8538,235,105
7576,185.78,-99.8144,234,105
7577,185.88,-99.8526,233,104
7578,185.98,-99.8526,236,106
7579,186.179,-99.8442,234,105
7580,186.279,-99.6809,236,106
7581,186.479,-99.8204,234,105
7582,186.578,-99.8037,235,105
7583,186.778,-99.8132,234,105
7584,186.878,-99.8001,234,105
7585,186.978,-99.8311,237,106
7586,187.077,-99.8192,235,105
7587,187.277,-99.7524,236,106
7588,187.377,-99.7453,235,105
7589,187.477,-99.8096,234,105
7590,187.577,-99.9384,236,106
7591,187.676,-99.818,235,105
7592,188.176,-99.824,236,106
7593,188.376,-100.004,238,107
7594,188.476,-100.027,238,107
7595,188.676,-99.9968,241,108
7596,188.776,-100.12,240,108
7597,188.876,-100.092,240,108
7598,188.976,-100.035,243,109
7599,189.076,-100.073,241,108
7600,189.176,-100.022,242,108
7601,189.376,-100.007,242,108
7602,189.476,-100.211,242,108
7603,189.676,-100.083,243,109
7604,189.876,-100.03,242,108
7605,189.977,-100.083,245,110
7606,190.077,-100.079,243,109
7607,190.177,-100.01,245,110
7608,190.377,-100.158,245,110
7609,190.477,-100.093,246,110
7610,190.577,-100.106,246,110
7611,190.677,-100.16,247,111
7612,190.777,-100.073,246,110
7613,190.977,-100.065,249,112
7614,191.077,-100.034,247,111
7615,191.178,-100.098,247,111
7616,191.278,-100.123,249,112
7617,191.478,-100.11,249,112
7618,191.578,-100.151,251,112
7619,191.678,-100.087,250,112
7620,191.778,-100.06,249,112
7621,191.878,-100.056,251,112
7622,192.279,-100.221,252,113
7623,192.479,-100.174,253,113
7624,192.579,-100.097,255,114
7625,192.779,-100.083,253,113
7626,192.88,-100.024,252,113
7627,192.98,-99.9515,253,113
7628,193.18,-100.031,255,114
7629,193.38,-100.142,255,114
7630,193.48,-100.035,254,114
7631,193.58,-99.9384,256,115
7632,193.68,-99.9241,254,114
7633,193.78,-99.8335,252,113
7634,193.979,-99.8633,255,114
7635,194.079,-99.8478,253,113
7636,194.179,-99.9241,252,113
7637,194.379,-99.9467,255,114
7638,194.479,-99.9265,255,114
7639,194.579,-99.8347,255,114
7640,194.679,-99.7095,254,114
7641,194.878,-99.7953,253,113
7642,194.978,-99.7882,256,115
7643,195.078,-99.843,254,114
7644,195.277,-99.8597,257,115
7645,195.377,-99.812,256,115
7646,195.477,-99.8323,254,114
7647,195.677,-99.7012,255,114
7648,195.777,-99.812,253,113
7649,195.876,-99.8931,253,113
7650,195.976,-99.8192,254,114
7651,196.176,-99.8597,254,114
7652,196.576,-99.9277,256,115
7653,196.775,-99.8073,256,115
7654,196.875,-99.9622,256,115
7655,196.975,-99.874,259,116
7656,197.075,-99.9539,257,115
7657,197.175,-99.9932,259,116
7658,197.375,-99.9038,258,116
7659,197.475,-99.9134,258,116
7660,197.575,-99.9467,259,116
7661,197.775,-99.8716,257,115
7662,197.874,-99.9134,257,115
7663,197.974,-99.9002,260,117
7664,198.174,-100.018,258,116
7665,198.274,-99.998,260,117
7666,198.474,-99.9134,259,116
7667,198.574,-100.018,262,117
7668,198.774,-99.9336,261,117
7669,198.874,-99.9992,260,117
7670,198.974,-100.047,263,118
7671,199.074,-99.9801,261,117
7672,199.174,-100.01,263,118
7673,199.374,-100.029,261,117
7674,199.474,-99.8728,261,117
7675,199.574,-100.009,261,117
7676,199.774,-99.9992,261,117
7677,199.874,-99.9265,263,118
7678,200.074,-99.973,262,117
7679,200.174,-100.011,262,117
7680,200.374,-99.9586,263,118
7681,200.474,-99.998,263,118
7682,200.774,-100.137,264,118
7683,200.974,-100.118,268,120
7684,201.074,-99.9706,266,119
7685,201.174,-100.072,265,119
7686,201.374,-100.052,267,120
7687,201.575,-100.041,266,119
7688,201.675,-100.029,268,120
7689,201.775,-100.092,266,119
7690,201.875,-99.9479,269,121
7691,201.975,-99.9479,267,120
7692,202.175,-99.9825,266,119
7693,202.275,-99.9634,268,120
7694,202.375,-100.033,268,120
7695,202.475,-100.087,268,120
7696,202.675,-99.911,270,121
7697,202.775,-99.911,269,121
7698,202.875,-99.9169,268,120
7699,203.075,-99.8824,268,120
7700,203.274,-100.036,269,121
7701,203.374,-100.023,269,121
7702,203.574,-100.079,269,121
7703,203.674,-99.9944,271,121
7704,203.774,-99.942,268,120
7705,203.874,-99.9694,272,122
7706,204.074,-99.8514,269,121
7707,204.174,-100.038,269,121
7708,204.374,-100.115,272,122
7709,204.474,-100.028,272,122
7710,204.574,-100.065,274,123
7711,204.775,-100.013,272,122
7712,205.074,-99.9312,272,122
7713,205.174,-100.043,271,121
7714,205.374,-100.054,274,123
7715,205.474,-100.073,274,123
7716,205.674,-100.012,275,123
7717,205.774,-99.9014,273,122
7718,205.874,-99.9694,272,122
7719,205.974,-100.009,275,123
7720,206.074,-99.9861,273,122
7721,206.274,-100.011,275,123
7722,206.474,-99.9896,275,123
7723,206.674,-99.961,276,124
7724,206.774,-99.8824,275,123
7725,206.874,-99.9312,274,123
7726,206.974,-99.843,276,124
7727,207.174,-99.93,274,123
7728,207.274,-99.9539,276,124
7729,207.374,-99.8919,275,123
7730,207.474,-99.9527,275,123
7731,207.673,-99.9062,276,124
7732,207.773,-99.8776,274,123
7733,207.873,-99.8561,274,123
7734,207.973,-99.8406,276,124
7735,208.173,-99.9753,275,123
7736,208.273,-100.042,277,124
7737,208.373,-100.046,277,124
7738,208.473,-100.036,277,124
7739,208.673,-99.9253,279,125
7740,208.773,-99.9241,277,124
7741,209.073,-99.9348,278,125
7742,209.173,-100.04,279,125
7743,209.373,-100.004,279,125
7744,209.473,-99.967,278,125
7745,209.573,-99.9324,279,125
7746,209.773,-99.9372,277,124
7747,209.872,-99.9217,277,124
7748,209.972,-99.8824,278,125
7749,210.172,-100.005,278,125
7750,210.372,-99.9646,280,126
7751,210.472,-100.03,279,125
7752,210.672,-99.9229,281,126
7753,210.672,-99.8847,279,125
7754,210.872,-99.9396,278,125
7755,210.972,-100.034,282,126
7756,211.072,-99.9825,280,126
7757,211.172,-99.9432,281,126
7758,211.372,-99.9014,280,126
7759,211.572,-99.9551,280,126
7760,211.671,-99.8931,280,126
7761,211.771,-100.009,279,125
7762,211.971,-99.9694,282,126
7763,212.071,-99.8788,280,126
7764,212.171,-100.018,282,126
7765,212.371,-99.9324,282,126
7766,212.471,-99.9527,281,126
7767,212.571,-100.058,281,126
7768,212.671,-99.9277,282,126
7769,212.771,-100.034,281,126
7770,212.871,-99.8752,284,127
7771,213.271,-99.9443,283,127
7772,213.471,-100.09,282,126
7773,213.671,-99.9181,283,127
7774,213.771,-99.9265,282,126
7775,213.971,-99.9849,285,128
7776,214.071,-99.9014,282,126
7777,214.171,-99.8502,283,127
7778,214.37,-99.9741,283,127
7779,214.47,-99.8764,282,126
7780,214.57,-99.8633,283,127
7781,214.87,-99.8073,281,126
7782,214.969,-99.6475,281,126
7783,215.269,-99.7786,281,126
7784,215.468,-99.8108,280,126
7785,215.668,-99.7298,279,125
7786,215.867,-99.7524,278,125
7787,216.067,-99.6809,278,125
7788,216.266,-99.8609,279,125
7789,216.566,-99.8287,278,125
7790,216.765,-99.6296,277,124
7791,216.865,-99.5438,278,125
7792,216.964,-99.5772,276,124
7793,217.163,-99.6571,275,123
7794,217.363,-99.7381,276,124
7795,217.462,-99.6344,275,123
7796,217.662,-99.7,276,124
7797,217.761,-99.5677,273,122
7798,217.861,-99.6308,271,121
7799,217.96,-99.5772,271,121
7800,218.16,-99.7036,271,121
7801,218.259,-99.7357,272,122
7802,218.658,-99.7429,272,122
7803,218.758,-99.5343,270,121
7804,218.857,-99.5629,270,121
7805,219.056,-99.5271,268,120
7806,219.156,-99.6523,267,120
7807,219.355,-99.6845,268,120
7808,219.455,-99.5867,266,119
7809,219.654,-99.489,267,120
7810,219.754,-99.52,262,117
7811,219.953,-99.4854,264,118
7812,220.052,-99.6213,262,117
7813,220.152,-99.5832,262,117
7814,220.351,-99.6892,263,118
7815,220.451,-99.5212,261,117
7816,220.55,-99.5855,262,117
7817,220.749,-99.5319,259,116
7818,220.849,-99.582,258,116
7819,220.948,-99.5355,259,116
7820,221.048,-99.7357,258,116
7821,221.148,-99.6618,258,116
7822,221.347,-99.644,257,115
7823,221.447,-99.6582,256,115
7824,221.646,-99.7119,258,116
7825,221.746,-99.7941,256,115
7826,221.846,-99.7596,257,115
7827,221.945,-99.8836,256,115
7828,222.145,-99.9741,256,115
7829,222.245,-99.911,258,116
7830,222.445,-99.9181,257,115
7831,222.545,-100.01,255,114
7832,222.845,-100.087,258,116
7833,223.045,-100.046,258,116
7834,223.245,-100.114,258,116
7835,223.346,-100.198,259,116
7836,223.546,-100.109,256,115
7837,223.646,-100.193,259,116
7838,223.746,-100.205,256,115
7839,223.846,-100.096,258,116
7840,224.047,-100.021,257,115
7841,224.147,-100.08,255,114
7842,224.347,-99.9956,256,115
7843,224.547,-99.9563,253,113
7844,224.747,-99.8061,252,113
7845,224.946,-99.8359,252,113
7846,225.046,-99.7095,250,112
7847,225.146,-99.669,248,111
7848,225.345,-99.7024,249,112
7849,225.445,-99.6928,246,110
7850,225.544,-99.7703,246,110
7851,225.644,-99.7202,245,110
7852,225.744,-99.6916,244,109
7853,225.844,-99.7393,245,110
7854,226.043,-99.7918,244,109
7855,226.143,-99.7334,243,109
7856,226.342,-99.8001,243,109
7857,226.442,-99.9443,242,108
7858,226.642,-99.8061,244,109
7859,226.742,-99.8597,242,108
7860,226.842,-99.7715,242,108
7861,226.941,-99.7524,241,108
7862,227.34,-99.7274,236,106
7863,227.54,-99.6749,237,106
7864,227.739,-99.6284,234,105
7865,227.838,-99.5712,232,104
7866,227.938,-99.4437,232,104
7867,228.137,-99.3638,228,102
7868,228.236,-99.4425,228,102
7869,228.336,-99.402,225,101
7870,228.535,-99.4926,223,100
7871,228.634,-99.2994,225,101
7872,228.733,-99.2613,219,98
7873,228.832,-99.2673,219,98
7874,228.932,-99.2184,218,98
7875,229.13,-99.2351,216,97
7876,229.329,-99.3078,216,97
7877,229.428,-99.3281,213,95
7878,229.527,-99.3495,213,95
7879,229.726,-99.2601,208,93
7880,229.825,-99.3281,208,93
7881,230.024,-99.39,208,93
7882,230.124,-99.5498,206,92
7883,230.323,-99.551,208,93
7884,230.422,-99.5748,206,92
7885,230.522,-99.6344,207,93
7886,230.721,-99.6654,205,92
7887,230.821,-99.6499,203,91
7888,230.921,-99.7655,204,91
7889,231.02,-99.8025,205,92
7890,231.12,-99.9956,204,91
7891,231.62,-100.086,204,91
7892,231.72,-100.011,202,90
7893,231.82,-100.073,202,90
7894,231.92,-100.141,202,90
7895,232.12,-100.068,201,90
7896,232.221,-100.148,203,91
7897,232.321,-100.16,201,90
7898,232.521,-100.062,199,89
7899,232.621,-100.049,201,90
7900,232.721,-100.066,197,88
7901,232.821,-99.9932,197,88
7902,233.121,-100.011,196,88
7903,233.221,-99.9598,195,87
7904,233.421,-99.8776,193,86
7905,233.521,-99.9884,191,85
7906,233.621,-99.8275,191,85
7907,233.721,-99.7858,188,84
7908,233.921,-99.9443,189,85
7909,234.021,-99.812,189,85
7910,234.12,-99.7691,185,83
7911,234.22,-99.8287,186,83
7912,234.42,-99.7786,184,82
7913,234.52,-99.7405,182,81
7914,234.719,-99.8299,182,81
7915,234.819,-99.8347,181,81
7916,235.019,-99.8645,181,81
7917,235.118,-99.8406,179,80
7918,235.318,-99.8943,180,81
7919,235.418,-99.88,177,79
7920,235.518,-99.8561,177,79
7921,235.718,-99.9718,175,78
7922,236.018,-99.9527,175,78
7923,236.118,-100.016,172,77
7924,236.418,-99.998,172,77
7925,236.618,-100.061,172,77
7926,236.718,-100.031,170,76
7927,236.818,-100.087,171,76
7928,237.018,-100.061,169,76
7929,237.218,-100.03,168,75
7930,237.418,-100.015,166,74
7931,237.518,-100.005,166,74
7932,237.718,-99.9598,164,73
7933,237.818,-100.016,163,73
7934,237.918,-99.8907,162,72
7935,238.118,-99.9324,159,71
7936,238.318,-99.899,160,72
7937,238.417,-99.8192,158,71
7938,238.617,-99.9372,158,71
7939,238.717,-99.936,156,70
7940,238.917,-99.8204,155,69
7941,239.017,-99.9062,153,68
7942,239.217,-99.9598,154,69
7943,239.417,-100.13,152,68
7944,239.617,-100.117,152,68
7945,239.717,-100.084,151,67
7946,239.917,-100.193,151,67
7947,240.017,-100.17,151,67
7948,240.218,-100.35,150,67
7949,240.419,-100.347,151,67
7950,240.519,-100.373,151,67
