cnt,pos,speed,DTorque,Force
5712,156.961,99.8073,651,292
5713,156.861,99.8466,651,292
5714,156.661,99.8108,651,292
5715,156.562,99.8514,652,293
5716,156.462,99.7488,651,292
5717,156.262,99.9074,652,293
5718,156.162,99.8406,650,292
5719,156.063,99.7488,651,292
5720,155.963,99.8597,651,292
5721,155.863,99.8609,651,292
5722,155.763,99.7286,652,293
5723,155.663,99.8049,652,293
5724,155.563,99.8967,652,293
5725,155.464,99.9443,651,292
5726,155.363,99.9813,650,292
5727,155.264,100.058,650,292
5728,155.163,99.9563,648,291
5729,154.964,99.9837,648,291
5730,154.864,99.942,649,292
5731,154.664,100.016,650,292
5732,154.464,99.9932,648,291
5733,154.364,100.035,647,291
5734,154.264,100.148,647,291
5735,154.163,99.8692,645,290
5736,154.064,99.973,647,291
5737,153.964,100.06,647,291
5738,153.864,99.8812,648,291
5739,153.664,100.015,647,291
5740,153.664,100.067,647,291
5741,153.363,100.229,643,289
5742,153.263,100.222,641,288
5743,153.063,100.086,642,288
5744,152.962,100.127,642,288
5745,152.863,100.021,643,289
5746,152.762,99.967,644,289
5747,152.662,100.168,642,288
5748,152.562,100.167,643,289
5749,152.462,100.174,640,288
5750,152.362,100.196,640,288
5751,152.262,100.171,639,287
5752,152.062,99.911,641,288
5753,151.962,99.9134,642,288
5754,151.762,99.9801,643,289
5755,151.662,99.9861,643,289
5756,151.462,100.081,642,288
5757,151.362,100.073,641,288
5758,151.262,99.8907,641,288
5759,151.162,99.8037,643,289
5760,150.962,99.7739,643,289
5761,150.863,99.8096,644,289
5762,150.563,100.09,641,288
5763,150.463,100.052,640,288
5764,150.263,100.024,640,288
5765,150.063,99.8812,641,288
5766,149.863,99.8907,642,288
5767,149.863,99.9241,642,288
5768,149.663,100.117,640,288
5769,149.563,100.241,640,288
5770,149.463,100.201,637,286
5771,149.363,100.179,636,286
5772,149.262,100.097,638,287
5773,149.162,100.115,637,286
5774,149.063,99.8621,638,287
5775,148.963,99.9026,639,287
5776,148.863,99.8561,640,288
5777,148.763,99.8788,641,288
5778,148.663,100.011,639,287
5779,148.563,99.9026,639,287
5780,148.363,99.6976,640,288
5781,148.264,99.5605,642,288
5782,148.164,99.4091,645,290
5783,147.965,99.5283,646,290
5784,147.866,99.5236,647,291
5785,147.766,99.582,648,291
5786,147.666,99.6952,647,291
5787,147.567,99.7429,647,291
5788,147.467,99.7024,646,290
5789,147.367,99.6845,647,291
5790,147.168,99.6678,646,290
5791,147.068,99.6225,647,291
5792,146.669,100.021,643,289
5793,146.569,100.104,643,289
5794,146.468,100.228,640,288
5795,146.368,100.122,639,287
5796,146.268,100.208,638,287
5797,146.168,100.177,638,287
5798,146.068,100.213,637,286
5799,145.867,100.266,637,286
5800,145.867,100.235,637,286
5801,145.667,100.362,635,285
5802,145.566,100.232,636,286
5803,145.466,100.366,634,285
5804,145.366,100.223,634,285
5805,145.266,100.135,635,285
5806,144.965,100.112,634,285
5807,144.865,100.172,635,285
5808,144.765,99.9932,636,286
5809,144.665,100.185,634,285
5810,144.565,100.084,636,286
5811,144.464,100.127,635,285
5812,144.365,99.9694,634,285
5813,144.264,100.031,635,285
5814,144.164,99.9479,635,285
5815,144.064,100.031,635,285
5816,143.864,100.191,634,285
5817,143.764,100.006,635,285
5818,143.664,100.136,633,284
5819,143.564,100.139,634,285
5820,143.464,100.164,631,283
5821,143.063,100.183,629,283
5822,142.963,100.286,628,282
5823,142.862,100.116,629,283
5824,142.762,100.116,629,283
5825,142.662,100.248,628,282
5826,142.562,100.238,628,282
5827,142.462,100.221,626,281
5828,142.261,100.232,627,282
5829,142.161,100.283,624,280
5830,142.061,100.012,626,281
5831,141.961,100.093,626,281
5832,141.961,99.9896,627,282
5833,141.761,99.942,628,282
5834,141.661,99.9706,629,283
5835,141.461,100.042,628,282
5836,141.361,100.005,628,282
5837,141.261,100.061,628,282
5838,141.161,99.9098,626,281
5839,141.061,99.9014,627,282
5840,140.961,99.8692,628,282
5841,140.761,99.7477,629,283
5842,140.661,99.9896,628,282
5843,140.561,99.9741,628,282
5844,140.461,100.127,626,281
5845,140.361,100.017,625,281
5846,140.261,100.141,625,281
5847,140.161,100.022,624,280
5848,140.061,99.762,626,281
5849,139.961,99.7965,628,282
5850,139.861,99.725,630,283
5851,139.562,99.9622,627,282
5852,139.462,99.9718,626,281
5853,139.262,99.9682,627,282
5854,139.162,99.8836,626,281
5855,139.063,99.5855,628,282
5856,138.963,99.7572,629,283
5857,138.863,99.7357,630,283
5858,138.764,99.6535,631,283
5859,138.664,99.7453,630,283
5860,138.564,100.074,629,283
5861,138.364,99.9539,626,281
5862,138.264,99.8812,627,282
5863,138.164,99.7977,628,282
5864,137.964,99.8394,628,282
5865,137.865,99.8883,628,282
5866,137.765,99.9002,628,282
5867,137.665,100.062,626,281
5868,137.564,100.279,625,281
5869,137.464,100.282,622,279
5870,137.364,100.303,620,279
5871,137.263,100.264,619,278
5872,137.163,100.13,620,279
5873,136.963,100.14,620,279
5874,136.863,100.216,620,279
5875,136.662,100.332,617,277
5876,136.562,100.294,617,277
5877,136.461,100.421,615,276
5878,136.361,100.329,615,276
5879,136.261,100.114,616,277
5880,136.161,99.9539,617,277
5881,135.861,99.7024,623,280
5882,135.762,99.9205,622,279
5883,135.562,99.8549,623,280
5884,135.462,99.7369,622,279
5885,135.362,99.6964,624,280
5886,135.263,99.7071,624,280
5887,134.964,99.6368,625,281
5888,134.864,99.6845,625,281
5889,134.764,99.6582,626,281
5890,134.664,99.9038,624,280
5891,134.564,99.9527,624,280
5892,134.464,99.9432,622,279
5893,134.365,99.967,622,279
5894,134.265,99.9014,622,279
5895,134.165,99.8609,621,279
5896,134.065,99.9014,622,279
5897,133.965,100.046,621,279
5898,133.865,100.068,622,279
5899,133.765,100.274,618,278
5900,133.665,100.152,619,278
5901,133.564,100.218,617,277
5902,133.364,100.245,616,277
5903,133.264,100.118,616,277
5904,133.164,100.084,616,277
5905,133.064,100.164,615,276
5906,132.863,100.178,615,276
5907,132.763,100.071,616,277
5908,132.663,100.217,614,276
5909,132.563,100.197,615,276
5910,132.463,100.093,614,276
5911,132.163,99.8681,614,276
5912,132.063,99.9038,616,277
5913,131.963,99.9586,617,277
5914,131.763,99.9503,617,277
5915,131.563,99.9229,618,278
5916,131.463,99.9694,616,277
5917,131.363,99.9312,616,277
5918,131.263,100.034,617,277
5919,131.163,100.043,614,276
5920,131.063,99.8967,615,276
5921,130.963,100.038,615,276
5922,130.863,99.9586,615,276
5923,130.763,99.998,615,276
5924,130.663,100.053,614,276
5925,130.463,100.177,613,275
5926,130.463,100.086,611,274
5927,130.263,100.147,611,274
5928,130.163,100.214,610,274
5929,130.062,100.073,610,274
5930,129.862,100.096,610,274
5931,129.762,100.062,611,274
5932,129.662,100.167,610,274
5933,129.562,100.167,610,274
5934,129.462,100.229,608,273
5935,129.361,100.276,607,273
5936,129.261,100.342,607,273
5937,129.161,100.245,604,271
5938,129.061,100.191,605,272
5939,128.96,100.18,605,272
5940,128.86,99.9861,606,272
5941,128.76,100.132,607,273
5942,128.359,100.276,602,270
5943,128.259,100.233,603,271
5944,128.059,100.077,602,270
5945,127.959,100.04,603,271
5946,127.859,99.9873,603,271
5947,127.759,100.093,605,272
5948,127.659,100.085,603,271
5949,127.559,100.244,601,270
5950,127.458,100.207,600,270
5951,127.358,100.207,601,270
5952,127.158,100.11,599,269
5953,127.058,100.006,601,270
5954,126.958,99.9551,602,270
5955,126.858,99.9169,602,270
5956,126.758,99.9694,602,270
5957,126.558,100.019,602,270
5958,126.458,100.071,601,270
5959,126.358,99.9825,600,270
5960,126.258,99.9992,601,270
5961,126.158,99.9145,600,270
5962,126.059,99.7202,602,270
5963,125.859,99.7834,604,271
5964,125.759,99.8096,605,272
5965,125.66,99.9563,604,271
5966,125.56,99.9956,601,270
5967,125.36,100.074,600,270
5968,125.259,100.046,600,270
5969,125.16,99.8514,599,269
5970,124.96,99.8657,600,270
5971,124.66,100.174,597,268
5972,124.559,100.245,596,268
5973,124.459,100.329,594,267
5974,124.359,100.258,592,266
5975,124.258,100.29,591,265
5976,124.058,100.127,592,266
5977,123.958,100.204,592,266
5978,123.858,100.196,591,265
5979,123.757,100.214,592,266
5980,123.657,100.352,589,265
5981,123.557,100.357,589,265
5982,123.456,100.321,588,264
5983,123.356,100.263,587,264
5984,123.256,100.096,588,264
5985,123.156,99.8514,590,265
5986,123.056,100.013,590,265
5987,122.856,99.9873,590,265
5988,122.756,99.8955,591,265
5989,122.656,99.998,590,265
5990,122.556,100.054,590,265
5991,122.456,99.9467,590,265
5992,122.356,99.9122,589,265
5993,122.256,99.7512,592,266
5994,122.156,99.6368,591,265
5995,122.057,99.7667,592,266
5996,121.957,99.7715,593,266
5997,121.857,99.7763,593,266
5998,121.658,99.9575,591,265
5999,121.558,100.005,591,265
6000,121.457,99.9873,590,265
6001,121.358,99.967,588,264
6002,121.058,100.017,587,264
6003,120.957,100.141,586,263
6004,120.857,100.025,586,263
6005,120.757,100.221,586,263
6006,120.657,100.182,584,262
6007,120.557,100.223,582,261
6008,120.357,100.101,582,261
6009,120.256,100.157,583,262
6010,120.156,100.065,582,261
6011,119.956,100.016,583,262
6012,119.856,100.101,582,261
6013,119.756,99.9122,583,262
6014,119.656,100.078,582,261
6015,119.556,100.059,583,262
6016,119.456,99.8967,581,261
6017,119.256,100.03,583,262
6018,119.156,99.961,581,261
6019,119.056,99.9515,582,261
6020,118.956,99.9098,582,261
6021,118.856,99.9122,582,261
6022,118.757,99.8585,583,262
6023,118.657,99.9896,582,261
6024,118.557,99.8967,583,262
6025,118.457,100.036,581,261
6026,118.357,100.094,580,261
6027,118.257,100.062,580,261
6028,118.157,99.9038,579,260
6029,118.057,100.151,578,260
6030,117.957,100.043,578,260
6031,117.556,100.218,577,259
6032,117.456,100.174,575,258
6033,117.356,100.244,574,258
6034,117.256,100.241,573,257
6035,117.155,100.345,571,256
6036,117.055,100.214,571,256
6037,116.955,100.198,571,256
6038,116.855,100.143,570,256
6039,116.654,100.207,570,256
6040,116.554,100.253,570,256
6041,116.454,100.251,568,255
6042,116.354,100.338,566,254
6043,116.253,100.372,566,254
6044,116.153,100.3,564,253
6045,116.052,100.244,565,254
6046,115.952,100.252,565,254
6047,115.852,100.114,564,253
6048,115.752,100.301,565,254
6049,115.652,100.358,563,253
6050,115.451,100.434,561,252
6051,115.35,100.546,558,251
6052,115.25,100.517,558,251
6053,115.149,100.49,555,249
6054,115.049,100.331,556,250
6055,114.949,100.333,556,250
6056,114.848,100.186,557,250
6057,114.648,100.298,554,249
6058,114.548,100.41,554,249
6059,114.447,100.45,553,248
6060,114.347,100.301,551,247
6061,114.246,100.329,552,248
6062,113.946,99.899,554,249
6063,113.846,99.9694,554,249
6064,113.746,100.062,555,249
6065,113.646,100.052,554,249
6066,113.446,100.098,551,247
6067,113.246,100.027,552,248
6068,113.146,99.8657,551,247
6069,113.046,99.9026,551,247
6070,112.946,99.9169,552,248
6071,112.846,99.9098,552,248
6072,112.747,100.078,549,247
6073,112.646,100.174,548,246
6074,112.546,100.159,547,246
6075,112.346,100.158,544,244
6076,112.246,100.092,546,245
6077,112.146,100.136,544,244
6078,112.046,99.9956,545,245
6079,111.946,100.01,545,245
6080,111.846,100.022,545,245
6081,111.746,100.211,545,245
6082,111.646,100.253,542,243
6083,111.545,100.179,540,243
6084,111.445,100.228,540,243
6085,111.345,100.124,540,243
6086,111.245,100.035,539,242
6087,111.145,99.8669,540,243
6088,110.945,99.9408,542,243
6089,110.845,99.899,541,243
6090,110.745,99.9098,542,243
6091,110.645,99.998,541,243
6092,110.346,99.6964,542,243
6093,110.246,99.6082,541,243
6094,109.947,99.5653,544,244
6095,109.847,99.7071,543,244
6096,109.748,99.6034,545,245
6097,109.648,99.7524,543,244
6098,109.548,99.8692,542,243
6099,109.448,99.8156,541,243
6100,109.349,99.8359,540,243
6101,109.249,99.9062,539,242
6102,109.149,99.8311,539,242
6103,109.049,99.9896,538,242
6104,108.949,100.021,536,241
6105,108.749,100.054,536,241
6106,108.649,100.221,533,239
6107,108.548,100.258,532,239
6108,108.448,100.263,531,238
6109,108.348,100.236,529,238
6110,108.248,100.249,529,238
6111,108.147,100.124,528,237
6112,108.047,100.372,526,236
6113,107.846,100.428,524,235
6114,107.746,100.266,525,236
6115,107.646,100.314,523,235
6116,107.546,100.436,523,235
6117,107.445,100.36,521,234
6118,107.345,100.309,520,234
6119,107.244,100.369,521,234
6120,107.144,100.357,518,233
6121,107.044,100.291,518,233
6122,106.643,100.24,515,231
6123,106.542,100.246,516,232
6124,106.442,100.281,515,231
6125,106.342,100.183,514,231
6126,106.142,100.266,512,230
6127,106.041,100.18,512,230
6128,105.941,100.127,512,230
6129,105.841,100.112,511,229
6130,105.741,100.204,510,229
6131,105.54,100.279,510,229
6132,105.44,100.272,507,228
6133,105.34,100.284,507,228
6134,105.139,100.149,504,226
6135,104.939,100.211,505,227
6136,104.839,100.015,505,227
6137,104.639,100.176,503,226
6138,104.438,100.108,502,225
6139,104.238,100.112,501,225
6140,104.138,99.9956,500,225
6141,103.938,99.8776,501,225
6142,103.838,99.824,503,226
6143,103.638,99.9539,502,225
6144,103.439,100.042,498,224
6145,103.239,100.021,498,224
6146,103.138,99.8299,497,223
6147,102.939,99.9753,497,223
6148,102.739,99.9563,497,223
6149,102.539,100.116,495,222
6150,102.439,100.174,490,220
6151,101.938,99.8979,491,220
6152,101.739,100.059,490,220
6153,101.538,100.084,489,220
6154,101.438,100.101,485,218
6155,101.238,100.048,486,218
6156,101.138,99.8704,485,218
6157,100.938,99.8657,487,219
6158,100.839,99.8108,486,218
6159,100.639,99.9229,485,218
6160,100.539,99.9598,485,218
6161,100.339,99.88,482,216
6162,100.239,99.7751,482,216
6163,100.04,99.8263,484,217
6164,99.8401,99.8013,483,217
6165,99.6403,100.068,482,216
6166,99.5403,100.103,478,215
6167,99.34,100.061,477,214
6168,99.1399,99.9849,475,213
6169,98.9399,100.083,475,213
6170,98.8398,100.047,474,213
6171,98.6395,100.284,470,211
6172,98.5392,100.161,469,211
6173,98.3389,100.103,469,211
6174,98.1387,99.9145,468,210
6175,98.0388,99.9658,469,211
6176,97.8388,99.9896,468,210
6177,97.7388,100.132,466,209
6178,97.5386,100.025,466,209
6179,97.4385,100.05,464,208
6180,97.2386,99.8633,466,209
6181,97.1387,99.8347,465,209
6182,96.5393,99.9622,463,208
6183,96.4394,99.8371,462,207
6184,96.2397,99.843,463,208
6185,96.0401,99.8371,462,207
6186,95.8404,99.9181,461,207
6187,95.7405,99.8955,460,207
6188,95.5406,99.8049,460,207
6189,95.341,99.8359,459,206
6190,95.2412,99.8716,459,206
6191,95.0416,99.7095,460,207
6192,94.842,99.6904,459,206
6193,94.6426,99.6761,459,206
6194,94.5429,99.6368,460,207
6195,94.3437,99.5927,462,207
6196,94.1445,99.4973,460,207
6197,94.045,99.4902,462,207
6198,93.8459,99.4794,462,207
6199,93.7464,99.6451,462,207
6200,93.5472,99.5605,463,208
6201,93.348,99.6714,460,207
6202,93.1486,99.613,460,207
6203,93.049,99.7012,459,206
6204,92.8494,99.7202,459,206
6205,92.7497,99.7834,458,206
6206,92.5501,99.9694,458,206
6207,92.4501,99.9193,454,204
6208,92.2502,100.003,455,204
6209,92.1502,99.9801,452,203
6210,91.9502,100.09,452,203
6211,91.8501,100.028,451,202
6212,91.3491,100.431,444,199
6213,91.2487,100.416,444,199
6214,91.1483,100.341,441,198
6215,90.9476,100.348,440,198
6216,90.8472,100.358,439,197
6217,90.7469,100.347,440,198
6218,90.6465,100.381,438,197
6219,90.546,100.511,437,196
6220,90.4455,100.542,434,195
6221,90.345,100.558,432,194
6222,90.1438,100.443,429,193
6223,89.943,100.305,430,193
6224,89.8426,100.391,429,193
6225,89.7422,100.414,427,192
6226,89.6418,100.405,427,192
6227,89.4408,100.533,425,191
6228,89.3404,100.465,424,190
6229,89.24,100.34,425,191
6230,89.1397,100.273,423,190
6231,89.0396,100.11,424,190
6232,88.9396,100.058,426,191
6233,88.8396,99.9467,426,191
6234,88.7397,99.905,428,192
6235,88.6397,100.01,427,192
6236,88.5397,100.03,426,191
6237,88.3399,99.8621,425,191
6238,88.24,99.9038,427,192
6239,88.1402,99.7989,426,191
6240,88.0405,99.6547,427,192
6241,87.9409,99.6094,429,193
6242,87.6415,99.9265,426,191
6243,87.5416,99.9074,426,191
6244,87.4417,100.067,422,189
6245,87.3416,100.074,423,190
6246,87.2415,99.967,421,189
6247,87.1416,99.874,420,189
6248,87.0417,100.05,420,189
6249,86.8416,100.135,418,188
6250,86.6412,100.258,414,186
6251,86.5408,100.405,411,184
6252,86.4404,100.342,408,183
6253,86.3401,100.332,404,181
6254,86.2399,100.213,403,181
6255,86.1397,100.16,398,179
6256,86.0397,99.9229,396,178
6257,85.9397,99.8382,393,176
6258,85.8399,99.7882,384,172
6259,85.7401,99.6738,384,172
6260,85.6404,99.5045,379,170
6261,85.5409,99.2279,369,166
6262,85.4417,98.98,364,163
6263,85.3427,98.6903,361,162
6264,85.1457,97.9882,356,160
6265,85.0477,97.7152,347,156
6266,84.95,97.3862,343,154
6267,84.8526,96.9976,339,152
6268,84.6589,96.7163,332,149
6269,84.5625,96.4087,328,147
6270,84.4666,95.9247,321,144
6271,84.3712,95.4169,316,142
6272,84.0877,94.0103,302,135
6273,83.9943,93.4584,296,133
6274,83.9012,93.1055,292,131
6275,83.8087,92.5166,285,128
6276,83.7166,92.0827,279,125
6277,83.625,91.5237,273,122
6278,83.4437,90.3733,260,117
6279,83.3539,89.7582,254,114
6280,83.2649,89.0585,249,112
6281,83.1764,88.4792,244,109
6282,83.0886,87.7425,238,107
6283,83.0015,87.1691,231,103
6284,82.915,86.4884,226,101
6285,82.8293,85.7172,220,99
6286,82.7442,85.0734,213,95
6287,82.6598,84.4059,207,93
6288,82.5762,83.5643,201,90
6289,82.4935,81.9264,196,88
6290,82.4115,81.0991,190,85
6291,82.2502,80.2313,181,81
6292,82.1708,79.4052,175,78
6293,82.0146,77.6565,166,74
6294,81.9378,75.9053,161,72
6295,81.8619,74.9946,152,68
6296,81.7129,74.0457,146,65
6297,81.6398,72.1575,143,64
6298,81.4965,70.0929,131,58
6299,81.3572,68.12,126,56
6300,81.2219,66.1686,119,53
6301,81.0265,63.1301,112,50
6302,80.7215,57.8016,97,43
6303,80.6637,56.7585,94,42
6304,80.5511,54.645,91,40
6305,80.4965,52.5554,87,39
6306,80.3903,51.5266,83,37
6307,80.2883,49.4191,80,36
6308,80.2389,48.4082,76,34
6309,80.1432,46.2744,74,33
6310,80.0969,44.149,69,31
6311,80.0075,43.1334,67,30
6312,79.9223,41.058,64,28
6313,79.8813,39.9816,62,27
6314,79.8023,37.8573,60,27
6315,79.7645,35.8189,57,25
6316,79.692,34.727,56,25
6317,79.6235,32.5562,54,24
6318,79.591,31.6515,51,22
6319,79.5287,29.5296,50,22
6320,79.4992,28.5187,47,21
6321,79.4432,26.4851,45,20
6322,79.4167,25.5255,45,20
6323,79.3667,23.5884,45,20
6324,79.3431,22.6383,47,21
6325,79.2988,20.8169,48,21
6326,79.2779,19.9443,50,22
6327,79.2389,18.2325,52,23
6328,79.2207,17.4386,56,25
6329,79.1866,15.8508,58,26
6330,79.1708,15.1498,62,27
6331,79.1413,13.6955,64,28
6332,79.1023,11.669,71,31
6333,79.0907,11.0361,76,34
6334,79.0692,10.4436,78,35
6335,79.0593,9.3243,80,36
6336,79.05,8.8045,85,38
6337,79.0412,8.311,87,39
6338,79.0251,7.8044,89,40
6339,79.0251,7.3848,91,40
6340,79.0177,6.8627,92,41
6341,79.0108,6.4228,95,42
6342,79.0044,5.9877,97,43
6343,78.9984,5.5145,97,43
6344,78.9929,5.0996,99,44
6345,78.9878,5.0996,102,45
6346,78.9831,4.6919,104,46
6347,78.9788,4.3129,106,47
6348,78.9749,3.8933,109,49
6349,78.9713,3.5523,112,50
6350,78.9682,3.1828,115,51
6351,78.9653,2.8299,118,53
6352,78.9628,2.5546,120,54
6353,78.9605,2.2339,123,55
6354,78.9586,1.924,126,56
6355,78.957,1.651,129,58
6356,78.9555,1.4269,131,58
6357,78.9543,1.2099,134,60
6358,78.9533,0.9918,136,61
6359,78.9525,0.7927,138,62
6360,78.9519,0.627,141,63
6361,78.9511,0.3385,144,64
6362,78.9509,0.1109,146,65
6363,78.9508,0.1109,147,66
6364,78.9508,0.0203,149,67
6365,78.9508,-0.0393,150,67
6366,78.9509,-0.0703,150,67
6367,78.9509,-0.0608,150,67
6368,78.951,-0.0298,150,67
6369,78.951,0.0036,149,67
6370,78.9509,0.0274,148,66
6371,78.9509,0.0358,147,66
6372,78.9509,0.0298,147,66
6373,78.9508,0.0131,147,66
6374,78.9508,0.0012,146,65
6375,78.9509,-0.0048,146,65
6376,78.9509,-0.0072,145,65
6377,78.9509,0,145,65
6378,78.9508,0.0107,144,64
6379,78.9508,0.0131,143,64
6380,78.9508,0.0238,142,63
6381,78.9508,0.0358,142,63
6382,78.9507,0.0405,141,63
6383,78.9507,0.0405,140,63
6384,78.9507,0.0465,139,62
6385,78.9506,0.0489,138,62
6386,78.9506,0.0548,138,62
6387,78.9505,0.0608,137,61
6388,78.9504,0.0679,136,61
6389,78.9503,0.0775,135,60
6390,78.9503,0.0823,134,60
6391,78.9502,0.0954,132,59
6392,78.9501,0.1073,131,58
6393,78.95,0.1132,131,58
6394,78.9499,0.1216,130,58
6395,78.9497,0.1311,129,58
6396,78.9496,0.1371,128,57
6397,78.9495,0.1371,127,57
6398,78.9493,0.1383,126,56
6399,78.9492,0.1478,125,56
6400,78.9491,0.1419,124,55
6401,78.9489,0.1454,123,55
6402,78.9488,0.1371,122,54
6403,78.9486,0.1371,121,54
6404,78.9485,0.1311,120,54
6405,78.9484,0.1204,119,53
6406,78.9483,0.1144,119,53
6407,78.9482,0.1061,118,53
6408,78.9481,0.0942,117,52
6409,78.948,0.0858,116,52
6410,78.9479,0.0727,115,51
6411,78.9478,0.0656,115,51
6412,78.9478,0.0501,114,51
6413,78.9477,0.0393,113,50
6414,78.9477,0.0262,113,50
6415,78.9477,0,112,50
6416,78.9477,-0.0107,111,49
6417,78.9477,-0.0107,111,49
6418,78.9477,-0.0191,110,49
6419,78.9478,-0.0215,109,49
6420,78.9478,-0.0238,108,48
6421,78.9478,-0.0203,107,48
6422,78.9478,-0.0226,106,47
6423,78.9479,-0.0179,105,47
6424,78.9479,-0.0203,104,46
6425,78.9479,-0.0286,103,46
6426,78.9479,-0.0346,103,46
6427,78.948,-0.0429,103,46
6428,78.948,-0.0501,102,45
6429,78.948,-0.056,101,45
6430,78.9481,-0.0644,100,45
6431,78.9482,-0.0727,100,45
6432,78.9482,-0.0811,99,44
6433,78.9483,-0.0906,98,44
6434,78.9484,-0.0906,98,44
6435,78.9485,-0.0966,97,43
6436,78.9486,-0.1097,97,43
6437,78.9487,-0.1192,96,43
6438,78.9488,-0.1192,95,42
6439,78.949,-0.1323,95,42
6440,78.9491,-0.1371,94,42
6441,78.9492,-0.1371,93,41
6442,78.9494,-0.1383,93,41
6443,78.9495,-0.143,92,41
6444,78.9497,-0.1442,91,40
6445,78.9498,-0.1419,91,40
6446,78.9499,-0.1395,90,40
6447,78.9501,-0.1395,89,40
6448,78.9502,-0.1359,89,40
6449,78.9504,-0.1347,88,39
6450,78.9505,-0.1335,87,39
6451,78.9506,-0.1335,86,38
6452,78.9509,-0.1323,84,37
6453,78.951,-0.1335,84,37
6454,78.9512,-0.1359,83,37
6455,78.9513,-0.1359,83,37
6456,78.9514,-0.1371,82,36
6457,78.9516,-0.143,81,36
6458,78.9517,-0.1419,81,36
6459,78.9519,-0.149,80,36
6460,78.952,-0.1502,79,35
6461,78.9522,-0.155,79,35
6462,78.9522,-0.1538,78,35
6463,78.9523,-0.1597,78,35
6464,78.9525,-0.1645,78,35
6465,78.9526,-0.1728,77,34
6466,78.9528,-0.1848,76,34
6467,78.953,-0.1907,76,34
6468,78.9532,-0.2015,76,34
6469,78.9534,-0.2134,75,33
6470,78.9536,-0.2193,75,33
6471,78.9538,-0.2301,75,33
6472,78.9541,-0.2408,74,33
6473,78.9543,-0.2527,74,33
6474,78.9546,-0.2623,73,32
6475,78.9548,-0.273,73,32
6476,78.9551,-0.2837,73,32
6477,78.9554,-0.2897,72,32
6478,78.9557,-0.2944,72,32
6479,78.956,-0.3052,72,32
6480,78.9563,-0.3028,72,32
6481,78.9566,-0.3028,71,31
6482,78.9572,-0.304,71,31
6483,78.9575,-0.3076,70,31
6484,78.9578,-0.3219,70,31
6485,78.9581,-0.3254,70,31
6486,78.9581,-0.329,69,31
6487,78.9585,-0.3302,69,31
6488,78.9588,-0.3266,69,31
6489,78.9591,-0.3242,68,30
6490,78.9594,-0.3266,68,30
6491,78.9598,-0.3314,68,30
6492,78.9601,-0.335,67,30
6493,78.9604,-0.3362,67,30
6494,78.9608,-0.3278,67,30
6495,78.9611,-0.3278,67,30
6496,78.9614,-0.323,66,29
6497,78.9617,-0.3111,66,29
6498,78.9621,-0.3076,66,29
6499,78.9624,-0.3076,65,29
6500,78.9627,-0.2956,65,29
6501,78.963,-0.2909,65,29
6502,78.9632,-0.2909,64,28
6503,78.9635,-0.2837,64,28
6504,78.9638,-0.2849,63,28
6505,78.9641,-0.2849,63,28
6506,78.9644,-0.2813,63,28
6507,78.9647,-0.2766,62,27
6508,78.9649,-0.2694,62,27
6509,78.9652,-0.2694,62,27
6510,78.9655,-0.2575,61,27
6511,78.9657,-0.2515,61,27
6512,78.9662,-0.2468,60,27
6513,78.9665,-0.2348,60,27
6514,78.9667,-0.2289,59,26
6515,78.9667,-0.2265,59,26
6516,78.9669,-0.2217,58,26
6517,78.9671,-0.2217,58,26
6518,78.9674,-0.2277,58,26
6519,78.9676,-0.2277,58,26
6520,78.9678,-0.2277,57,25
6521,78.968,-0.2253,57,25
6522,78.9683,-0.2241,57,25
6523,78.9685,-0.2205,57,25
6524,78.9687,-0.2205,56,25
6525,78.9689,-0.2181,56,25
6526,78.9691,-0.2181,56,25
6527,78.9694,-0.2181,55,24
6528,78.9696,-0.2241,55,24
6529,78.9698,-0.2289,55,24
6530,78.97,-0.2301,55,24
6531,78.9703,-0.2289,55,24
6532,78.9705,-0.2325,54,24
6533,78.9707,-0.242,54,24
6534,78.971,-0.242,54,24
6535,78.9712,-0.2468,54,24
6536,78.9715,-0.2479,54,24
6537,78.9717,-0.2468,54,24
6538,78.972,-0.2479,53,23
6539,78.9722,-0.2444,53,23
6540,78.9725,-0.2479,53,23
6541,78.9729,-0.2479,52,23
6542,78.9732,-0.2491,52,23
6543,78.9732,-0.2539,52,23
6544,78.9737,-0.2563,52,23
6545,78.9737,-0.2599,52,23
6546,78.974,-0.2611,52,23
6547,78.9742,-0.2658,51,22
6548,78.9745,-0.2658,51,22
6549,78.9748,-0.2634,51,22
6550,78.975,-0.2611,51,22
6551,78.9753,-0.2563,51,22
6552,78.9755,-0.2634,51,22
6553,78.9758,-0.2551,51,22
6554,78.9761,-0.2575,50,22
6555,78.9763,-0.2539,50,22
6556,78.9766,-0.2456,50,22
6557,78.9768,-0.2444,50,22
6558,78.9771,-0.2527,50,22
6559,78.9773,-0.2491,50,22
6560,78.9776,-0.2479,50,22
6561,78.9778,-0.2503,49,22
6562,78.9781,-0.2479,49,22
6563,78.9783,-0.2444,49,22
6564,78.9785,-0.2384,49,22
6565,78.9788,-0.2384,49,22
6566,78.979,-0.2384,49,22
6567,78.9793,-0.2408,49,22
6568,78.9795,-0.2384,49,22
6569,78.9797,-0.2336,49,22
6570,78.98,-0.2325,48,21
6571,78.9802,-0.2253,48,21
6572,78.9807,-0.2265,48,21
6573,78.9809,-0.2229,48,21
6574,78.9811,-0.2253,48,21
