cnt,pos,speed,DTorque,DAC,STorque,Force
363,-92.0242,-24.2977,0,0,0,0
365,-92.1701,-24.2643,0,0,0,0
367,-92.2916,-24.3525,0,0,0,0
369,-92.4133,-24.3442,0,0,0,0
371,-92.5106,-24.3096,1,0,0,0
373,-92.705,-24.2869,0,0,0,0
375,-92.8021,-24.2095,0,0,0,0
377,-92.947,-24.1034,0,0,0,0
379,-93.0432,-24.0497,0,0,0,0
381,-93.1871,-23.9281,0,0,0,0
383,-93.2829,-23.9079,0,0,0,0
385,-93.426,-23.8566,-1,0,0,0
387,-93.5212,-23.7446,0,0,0,0
389,-93.6636,-23.6552,0,0,0,0
391,-93.7345,-23.5622,-1,0,0,0
393,-93.9223,-23.3643,0,0,0,0
395,-93.9922,-23.2773,0,0,0,0
397,-94.1314,-23.1378,0,0,0,0
399,-94.2237,-23.0567,0,0,0,0
401,-94.3616,-22.9352,1,0,0,0
403,-94.4533,-22.8922,0,0,0,0
405,-94.6131,-22.7337,0,0,0,0
407,-94.7039,-22.6514,0,0,0,0
409,-94.8393,-22.4214,0,0,0,0
411,-94.9288,-22.3022,-1,0,0,0
413,-95.062,-22.034,-1,0,0,0
415,-95.15,-21.8635,0,0,0,0
417,-95.2809,-21.6966,0,0,0,0
419,-95.3674,-21.5285,0,0,0,0
421,-95.4961,-21.3008,0,0,0,0
423,-95.5599,-21.1793,0,0,0,0
425,-95.7287,-20.9504,0,0,0,0
427,-95.8122,-20.7406,0,0,0,0
429,-95.9564,-20.3818,0,0,0,0
431,-96.0376,-20.253,0,0,0,0
433,-96.1583,-19.9145,0,0,0,0
435,-96.2576,-19.7691,0,0,0,0
437,-96.3754,-19.5295,0,0,0,0
439,-96.4339,-19.4269,0,0,0,0
441,-96.5499,-19.2302,0,0,0,0
443,-96.6267,-19.0944,0,0,0,0
445,-96.7596,-18.8011,0,0,0,0
447,-96.8158,-18.546,0,0,0,0
449,-96.9449,-18.2051,0,0,0,0
451,-97.0174,-17.9643,1,0,0,0
453,-97.1245,-17.6746,0,0,0,0
455,-97.1947,-17.4362,0,0,0,0
457,-97.3156,-17.0238,0,0,0,0
459,-97.3665,-16.8926,0,0,0,0
461,-97.4673,-16.6375,0,0,0,0
463,-97.5826,-16.3026,0,0,0,0
465,-97.6475,-16.1047,0,0,0,0
467,-97.7274,-15.8388,0,0,0,0
469,-97.7747,-15.7423,-1,0,0,0
471,-97.8982,-15.2047,0,0,0,0
473,-97.9437,-15.1033,0,0,0,0
475,-98.0182,-14.8041,0,0,0,0
477,-98.0477,-14.6897,0,0,0,0
479,-98.1495,-14.3333,0,0,0,0
481,-98.2065,-14.1771,0,0,0,0
483,-98.2768,-13.9399,0,0,0,0
485,-98.3182,-13.7325,0,0,0,0
487,-98.3998,-13.4535,0,0,0,0
489,-98.44,-13.3522,0,0,0,0
491,-98.506,-13.115,0,0,0,0
493,-98.5451,-13.0149,0,0,0,0
495,-98.597,-12.8575,0,0,0,0
497,-98.6354,-12.7121,0,0,0,0
499,-98.7111,-12.4987,0,0,0,0
501,-98.7608,-12.3461,0,0,0,0
503,-98.8459,-12.0314,0,0,0,0
505,-98.8698,-11.8669,0,0,0,0
507,-98.9405,-11.5737,0,0,0,0
509,-98.9866,-11.4473,0,0,0,0
511,-99.0432,-11.2447,0,0,0,0
513,-99.0768,-11.1064,0,0,0,0
515,-99.1427,-10.8191,0,0,0,0
517,-99.175,-10.651,0,0,0,0
519,-99.2388,-10.6129,0,0,0,0
521,-99.2706,-10.6224,0,0,0,0
523,-99.3128,-10.5259,0,0,0,0
525,-99.3759,-10.4543,0,0,0,0
527,-99.4175,-10.2719,0,0,0,0
529,-99.4778,-9.7558,0,0,0,0
531,-99.5254,-9.3374,0,0,0,0
533,-99.5792,-8.7497,0,0,0,0
535,-99.5964,-8.4684,0,0,0,0
537,-99.6613,-7.7639,0,0,0,0
539,-99.6846,-7.7615,0,0,0,0
541,-99.7314,-7.9427,0,0,0,0
543,-99.7714,-8.106,0,0,0,0
545,-99.8199,-8.0619,1,0,0,0
547,-99.8519,-7.9176,0,0,0,0
549,-99.8986,-7.5636,0,0,0,0
551,-99.921,-7.2525,0,0,0,0
553,-99.9696,-6.4717,0,0,0,0
555,-99.9949,-6.0533,0,0,0,0
557,-100.036,-5.6599,0,0,0,0
559,-100.058,-5.4942,0,0,0,0
561,-100.091,-5.3547,0,0,0,0
563,-100.107,-5.2975,0,0,0,0
565,-100.144,-5.2403,0,0,0,0
567,-100.159,-5.0853,0,0,0,0
569,-100.204,-4.885,0,0,0,0
571,-100.224,-4.7801,0,0,0,0
573,-100.252,-4.5691,0,0,0,0
575,-100.265,-4.4142,0,0,0,0
577,-100.295,-4.047,0,0,0,0
579,-100.311,-3.9123,0,0,0,0
581,-100.334,-3.6179,0,0,0,0
583,-100.348,-3.5488,0,0,0,0
585,-100.369,-3.4272,0,0,0,0
587,-100.379,-3.3902,0,0,0,0
589,-100.406,-3.3151,0,0,0,0
591,-100.419,-3.2901,0,0,0,0
593,-100.439,-3.128,0,0,0,0
595,-100.451,-2.9658,0,0,0,0
597,-100.468,-2.7751,0,0,0,0
599,-100.479,-2.6559,0,0,0,0
601,-100.499,-2.3317,0,0,0,0
603,-100.508,-2.1385,0,0,0,0
605,-100.523,-2.0694,0,0,0,0
607,-100.531,-2.0277,0,0,0,0
609,-100.545,-1.9943,0,0,0,0
611,-100.553,-1.9657,0,0,0,0
613,-100.567,-1.9323,0,0,0,0
615,-100.577,-1.9156,0,0,0,0
617,-100.59,-1.6868,0,0,0,0
619,-100.596,-1.5807,0,0,0,0
621,-100.605,-1.3411,0,0,0,0
623,-100.61,-1.1813,0,0,0,0
625,-100.619,-0.9095,0,0,0,0
627,-100.622,-0.844,0,0,0,0
629,-100.628,-0.6795,0,0,0,0
631,-100.63,-0.5805,0,0,0,0
633,-100.633,-0.4446,0,0,0,0
635,-100.635,-0.3326,0,0,0,0
637,-100.637,-0.118,0,0,0,0
639,-100.638,-0.0215,0,0,0,0
641,-100.637,0.0072,0,0,0,0
643,-100.637,-0.0095,0,0,0,0
645,-100.638,0.006,0,0,0,0
647,-100.637,0,0,0,0,0
649,-100.638,-0.0012,0,0,0,0
651,-100.637,0.0012,0,0,0,0
653,-100.638,-0.0012,0,0,0,0
655,-100.638,0,0,0,0,0
657,-100.638,-0.0012,0,0,0,0
659,-100.638,-0.0024,0,0,0,0
661,-100.638,0,0,0,0,0
663,-100.638,-0.0024,0,0,0,0
665,-100.638,0.0024,0,0,0,0
667,-100.638,0,0,0,0,0
669,-100.638,0.0024,0,0,0,0
671,-100.638,0,0,0,0,0
673,-100.638,-0.0012,0,0,0,0
675,-100.638,-0.0024,0,0,0,0
677,-100.638,-0.0024,0,0,0,0
679,-100.638,-0.006,0,0,0,0
681,-100.638,-0.0072,0,0,0,0
683,-100.638,-0.0131,0,0,0,0
685,-100.638,-0.0095,0,0,0,0
687,-100.638,-0.006,0,0,0,0
689,-100.638,-0.006,0,0,0,0
691,-100.638,-0.006,0,0,0,0
693,-100.638,-0.0083,0,0,0,0
695,-100.638,-0.0072,0,0,0,0
697,-100.638,-0.0072,0,0,0,0
699,-100.638,-0.0048,0,0,0,0
701,-100.638,-0.0083,0,0,0,0
703,-100.638,-0.006,0,0,0,0
705,-100.638,-0.0036,0,0,0,0
707,-100.638,-0.006,0,0,0,0
709,-100.638,-0.0072,0,0,0,0
711,-100.638,-0.0072,0,0,0,0
713,-100.638,-0.0095,0,0,0,0
715,-100.638,-0.0107,0,0,0,0
717,-100.638,-0.0119,0,0,0,0
719,-100.638,-0.0083,0,0,0,0
721,-100.638,-0.0083,0,0,0,0
723,-100.638,-0.0072,0,0,0,0
725,-100.638,-0.0048,0,0,0,0
727,-100.638,-0.0048,0,0,0,0
729,-100.638,-0.0083,0,0,0,0
731,-100.638,-0.0095,0,0,0,0
733,-100.638,-0.0119,0,0,0,0
735,-100.639,-0.0119,0,0,0,0
737,-100.639,-0.0119,0,0,0,0
739,-100.639,-0.0095,0,0,0,0
741,-100.639,-0.0107,0,0,0,0
743,-100.639,-0.0131,0,0,0,0
745,-100.639,-0.0107,0,0,0,0
747,-100.639,-0.0107,0,0,0,0
749,-100.639,-0.0143,0,0,0,0
751,-100.639,-0.0107,0,0,0,0
753,-100.639,-0.0095,0,0,0,0
755,-100.639,-0.0107,0,0,0,0
757,-100.639,-0.0119,0,0,0,0
759,-100.639,-0.0095,0,0,0,0
761,-100.639,-0.0107,0,0,0,0
763,-100.639,-0.0131,0,0,0,0
765,-100.639,-0.0131,0,0,0,0
767,-100.64,-0.0167,0,0,0,0
769,-100.64,-0.0203,0,0,0,0
771,-100.64,-0.0191,0,0,0,0
773,-100.64,-0.0203,0,0,0,0
775,-100.64,-0.0215,0,0,0,0
777,-100.64,-0.0226,0,0,0,0
779,-100.64,-0.0286,0,0,0,0
781,-100.64,-0.0226,0,0,0,0
783,-100.64,-0.0215,0,0,0,0
785,-100.64,-0.0215,0,0,0,0
787,-100.641,-0.0262,0,0,0,0
789,-100.641,-0.0262,0,0,0,0
791,-100.641,-0.0274,0,0,0,0
793,-100.641,-0.0322,0,0,0,0
795,-100.641,-0.0286,0,0,0,0
797,-100.641,-0.031,0,0,0,0
799,-100.641,-0.0322,0,0,0,0
801,-100.641,-0.037,0,0,0,0
803,-100.642,-0.0358,0,0,0,0
805,-100.642,-0.0393,0,0,0,0
807,-100.642,-0.0381,0,0,0,0
809,-100.642,-0.0346,0,0,0,0
811,-100.642,-0.037,0,0,0,0
813,-100.642,-0.037,0,0,0,0
815,-100.643,-0.031,0,0,0,0
817,-100.643,-0.0286,0,0,0,0
819,-100.643,-0.0286,0,0,0,0
821,-100.643,-0.0262,0,0,0,0
823,-100.643,-0.0226,0,0,0,0
825,-100.643,-0.0215,0,0,0,0
827,-100.643,-0.025,0,0,0,0
829,-100.643,-0.0226,0,0,0,0
831,-100.643,-0.0215,0,0,0,0
833,-100.643,-0.0203,0,0,0,0
835,-100.644,-0.0215,0,0,0,0
837,-100.644,-0.0203,0,0,0,0
839,-100.644,-0.0226,0,0,0,0
841,-100.644,-0.0238,0,0,0,0
843,-100.644,-0.0226,0,0,0,0
845,-100.644,-0.0274,0,0,0,0
847,-100.644,-0.0286,0,0,0,0
849,-100.644,-0.0262,0,0,0,0
851,-100.644,-0.0226,0,0,0,0
853,-100.645,-0.025,0,0,0,0
855,-100.645,-0.0262,0,0,0,0
857,-100.645,-0.0215,0,0,0,0
859,-100.645,-0.0262,0,0,0,0
861,-100.645,-0.025,0,0,0,0
863,-100.645,-0.025,0,0,0,0
865,-100.645,-0.025,0,0,0,0
867,-100.646,-0.0226,0,0,0,0
869,-100.646,-0.0215,0,0,0,0
871,-100.646,-0.0274,0,0,0,0
873,-100.646,-0.0274,0,0,0,0
875,-100.646,-0.0274,0,0,0,0
877,-100.646,-0.0238,0,0,0,0
879,-100.646,-0.0262,0,0,0,0
881,-100.647,-0.0226,0,0,0,0
883,-100.647,-0.0215,0,0,0,0
885,-100.647,-0.0238,0,0,0,0
887,-100.647,-0.0238,0,0,0,0
889,-100.647,-0.025,0,0,0,0
891,-100.647,-0.0262,0,0,0,0
893,-100.647,-0.025,0,0,0,0
895,-100.647,-0.0286,0,0,0,0
897,-100.648,-0.0286,0,0,0,0
899,-100.648,-0.0346,0,0,0,0
901,-100.648,-0.0358,0,0,0,0
903,-100.648,-0.0381,0,0,0,0
905,-100.648,-0.0453,0,0,0,0
907,-100.649,-0.0417,0,0,0,0
909,-100.649,-0.0429,0,0,0,0
911,-100.649,-0.0429,0,0,0,0
913,-100.649,-0.0441,0,0,0,0
915,-100.649,-0.0429,0,0,0,0
917,-100.65,-0.0453,0,0,0,0
919,-100.65,-0.0513,0,0,0,0
921,-100.65,-0.0525,0,0,0,0
923,-100.651,-0.0548,0,0,0,0
925,-100.651,-0.056,0,0,0,0
927,-100.651,-0.0608,0,0,0,0
929,-100.652,-0.062,0,0,0,0
931,-100.652,-0.0656,0,0,0,0
933,-100.652,-0.0691,0,0,0,0
935,-100.653,-0.0751,0,0,0,0
937,-100.653,-0.0751,0,0,0,0
939,-100.654,-0.087,0,0,0,0
941,-100.655,-0.093,0,0,0,0
943,-100.655,-0.1049,0,0,0,0
945,-100.656,-0.1168,0,0,0,0
947,-100.657,-0.1275,0,0,0,0
949,-100.657,-0.1395,0,0,0,0
951,-100.658,-0.1466,0,0,0,0
953,-100.659,-0.1633,0,0,0,0
955,-100.66,-0.1872,0,0,0,0
957,-100.661,-0.2193,0,0,0,0
959,-100.662,-0.2646,0,0,0,0
961,-100.663,-0.2837,0,0,0,0
963,-100.666,-0.3374,0,0,0,0
965,-100.667,-0.3683,0,0,0,0
967,-100.67,-0.4411,0,0,0,0
969,-100.672,-0.4947,0,0,0,0
971,-100.676,-0.5984,0,0,0,0
973,-100.678,-0.664,0,0,0,0
975,-100.684,-0.8344,0,0,0,0
977,-100.688,-0.9048,0,0,0,0
979,-100.693,-1.0442,0,0,0,0
981,-100.698,-1.1193,0,96.4344,0,43
983,-100.703,1.0287,91,96.4587,0,43
985,-100.696,3.358,96,96.4243,0,43
987,-100.661,6.7625,96,96.2416,0,43
989,-100.632,8.0035,97,96.1758,0,43
991,-100.566,10.558,95,95.8484,0,43
993,-100.522,11.607,95,95.6021,0,43
995,-100.436,13.1412,95,95.3286,0,42
997,-100.396,13.8672,95,95.0305,0,42
999,-100.277,16.1154,95,94.5655,0,42
1001,-100.211,17.2526,94,94.1952,0,42
1003,-100.045,19.8394,93,93.447,0,42
1005,-99.9643,21.0207,94,92.9868,0,41
1007,-99.8115,22.7695,92,92.4957,0,41
1009,-99.719,23.7636,92,91.9787,0,41
1011,-99.4977,25.5553,92,91.1008,0,40
1013,-99.3683,26.4374,91,90.526,0,40
1015,-99.1807,27.2754,90,89.6921,0,40
1017,-99.0431,27.8524,89,89.0803,0,40
1019,-98.8741,28.6654,88,88.0752,0,39
1021,-98.7303,29.0015,87,87.8191,0,39
1023,-98.5255,29.4938,87,86.5176,0,38
1025,-98.4073,29.5868,86,86.2546,0,38
1027,-98.2293,29.6667,86,85.4638,0,38
1029,-98.1108,29.5833,85,84.937,0,38
1031,-97.9927,29.4617,85,84.281,0,37
1033,-97.7871,29.1994,85,83.4983,0,37
1035,-97.6708,28.8692,83,82.9813,0,37
1037,-97.4709,28.0085,82,81.9686,0,36
1039,-97.3598,27.3946,81,81.7216,0,36
1041,-97.1191,25.8676,81,80.6453,0,36
1043,-97.0166,25.2108,80,80.0736,0,36
1045,-96.8431,24.1105,79,79.1954,0,35
1047,-96.7241,23.2201,78,78.7737,0,35
1049,-96.5656,21.8373,78,77.9721,0,35
1051,-96.4797,20.8574,78,77.7813,0,35
1053,-96.3393,18.9966,77,76.8957,0,34
1055,-96.2469,17.6543,77,76.5742,0,34
1057,-96.1136,15.3131,76,76.0605,0,34
1059,-96.0542,14.1127,76,75.7336,0,34
1061,-95.9616,12.0064,76,75.4396,0,33
1063,-95.9264,11.1314,75,75.1788,0,33
1065,-95.8467,8.4135,75,74.8368,0,33
1067,-95.8225,7.3788,74,74.7665,0,33
1069,-95.7697,3.9231,74,74.5322,0,33
1071,-95.7564,2.3293,74,74.4626,0,33
1073,-95.7484,-0.422,74,74.4471,0,33
1075,-95.7519,-1.4376,74,74.4471,0,33
1077,-95.7653,-2.4342,74,74.4829,0,33
1079,-95.7731,-2.8037,74,74.5471,0,33
1081,-95.802,-3.6894,74,74.6439,0,33
1083,-95.8173,-4.0697,74,74.7261,0,33
1085,-95.8431,-4.7778,74,74.8788,0,33
1087,-95.8624,-5.0805,74,74.8788,0,33
1089,-95.9012,-6.1546,74,75.0638,0,33
1091,-95.9201,-6.6612,75,75.2302,0,33
1093,-95.9705,-7.9093,75,75.4595,0,33
1095,-96.0118,-8.8188,75,75.4595,0,33
1097,-96.078,-10.3292,75,75.7287,0,34
1099,-96.1207,-11.0384,74,75.995,0,34
1101,-96.2043,-12.7681,75,76.3524,0,34
1103,-96.2435,-13.5239,76,76.6978,0,34
1105,-96.3901,-16.02,76,77.1501,0,34
1107,-96.456,-17.2216,76,77.5821,0,34
1109,-96.5824,-19.2279,77,78.1438,0,35
1111,-96.6815,-20.6738,78,78.7692,0,35
1113,-96.8555,-23.1688,79,79.4607,0,35
1115,-96.9499,-24.4646,78,79.4607,0,35
1117,-97.1536,-26.8368,80,80.9221,0,36
1119,-97.2905,-28.2934,80,80.9221,0,36
1121,-97.5249,-30.7133,81,82.6071,0,37
1123,-97.6497,-31.9519,81,82.6071,0,37
1125,-97.8803,-34.243,82,83.6123,0,37
1127,-97.9841,-35.5376,84,84.6881,0,38
1129,-98.2377,-37.6523,84,85.837,0,38
1131,-98.3903,-39.0649,83,85.837,0,38
1133,-98.7138,-42.1129,85,87.0646,0,39
1135,-98.8415,-43.274,88,88.1843,0,39
1137,-99.1523,-45.8894,88,89.5656,0,40
1139,-99.2909,-46.9539,90,89.5656,0,40
1141,-99.6767,-49.8112,90,91.0259,0,40
1143,-99.8271,-50.7875,91,92.3405,0,41
1145,-100.189,-53.0965,92,93.9411,0,42
1147,-100.404,-54.4042,91,95.6142,0,43
1149,-100.792,-56.8265,93,95.6142,0,43
1151,-100.964,-57.7551,96,97.3611,0,43
1153,-101.435,-60.3323,95,99.4421,0,44
1155,-101.677,-61.5244,99,99.4421,0,44
1157,-102.051,-63.1992,99,103.011,0,46
1159,-102.37,-64.8013,102,103.011,0,46
1161,-102.763,-66.4166,103,105.026,0,47
1163,-103.03,-67.2343,106,106.801,0,48
1165,-103.577,-69.5863,106,109.233,0,49
1167,-103.857,-70.5792,107,109.233,0,49
1169,-104.356,-72.353,111,111.111,0,49
1171,-104.647,-73.2471,112,111.111,0,49
1173,-105.164,-74.7598,111,111.111,0,49
1175,-105.39,-75.4643,110,111.111,0,49
1177,-106.077,-77.4753,111,111.111,0,49
1179,-106.388,-78.4468,110,111.111,0,49
1181,-107.022,-80.2432,112,111.111,0,49
1183,-107.344,-81.1218,111,111.111,0,49
1185,-107.916,-82.6619,111,111.111,0,49
1187,-108.165,-83.2949,112,111.111,0,49
1189,-108.838,-85.0651,110,111.111,0,49
1191,-109.094,-85.7684,111,111.111,0,49
1193,-109.699,-87.2227,111,111.111,0,49
1195,-110.049,-88.081,110,111.111,0,49
1197,-110.67,-89.6641,112,111.111,0,49
1199,-110.94,-90.3102,112,111.111,0,49
1201,-111.761,-92.5059,110,111.111,0,49
1203,-112.133,-93.5525,110,111.111,0,49
1205,-113.081,-96.3062,111,111.111,0,49
1207,-113.468,-97.3767,111,111.111,0,49
1209,-114.254,-99.1409,111,111.111,0,49
1211,-114.553,-100.297,112,111.111,0,49
1213,-115.258,-101.577,112,111.111,0,49
1215,-115.665,-102.4,112,111.111,0,49
1217,-116.595,-104.257,111,111.111,0,49
1219,-117.118,-105.15,111,111.111,0,49
1221,-117.965,-106.856,111,111.111,0,49
1223,-118.502,-107.783,110,111.111,0,49
1225,-119.263,-109.589,112,111.111,0,49
1227,-119.703,-110.446,111,111.111,0,49
1229,-120.481,-111.987,111,111.111,0,49
1231,-120.818,-112.857,112,111.111,0,49
1233,-121.957,-115.229,112,111.111,0,49
1235,-122.303,-115.973,113,111.111,0,49
1237,-123.121,-117.784,111,111.111,0,49
1239,-123.594,-119.082,110,111.111,0,49
1241,-124.551,-120.599,110,111.111,0,49
1243,-124.914,-121.41,111,111.111,0,49
1245,-126.138,-123.398,111,111.111,0,49
1247,-126.51,-124.328,112,111.111,0,49
1249,-127.384,-125.626,111,111.111,0,49
1251,-127.888,-126.433,111,111.111,0,49
1253,-128.904,-127.946,111,111.111,0,49
1255,-129.417,-128.771,111,111.111,0,49
1257,-130.452,-130.26,111,111.111,0,49
1259,-130.974,-131.012,112,111.111,0,49
1261,-131.763,-131.965,110,111.111,0,49
1263,-132.292,-132.771,111,111.111,0,49
