cnt,pos,speed,DTorque,sTorque,Force
4629,166.919,-49.915,282,-92.8,126
4630,166.969,-49.8065,282,-92.8,126
4631,167.818,-49.7314,272,-92.8,122
4632,168.017,-49.8637,278,-92.8,125
4633,168.167,-50.1283,278,-92.8,125
4634,168.368,-50.1593,287,-92.8,129
4635,168.518,-50.0497,281,-92.8,126
4636,168.668,-49.7457,280,-92.8,126
4637,168.817,-49.9197,273,-92.8,122
4638,169.017,-50.0282,280,-93.1,126
4639,169.117,-50.0163,278,-93.1,125
4640,169.317,-50.1665,287,-93.1,129
4641,169.418,-49.9912,283,-93.1,127
4642,169.568,-49.9471,281,-93.1,126
4643,169.667,-49.8768,280,-93.1,126
4644,169.767,-49.754,273,-93.1,122
4645,169.867,-50.0067,278,-93.1,125
4646,170.017,-50.1498,280,-93.1,126
4647,170.117,-50.1569,283,-93.1,127
4648,170.218,-50.3322,284,-93.1,127
4649,170.318,-50.182,288,-93.1,129
4650,170.418,-50.0973,288,-93.1,129
4651,170.518,-49.9638,280,-93.1,126
4652,170.718,-49.8482,280,-93.1,126
4653,170.818,-49.9936,275,-93.1,123
4654,170.968,-50.0663,283,-93.1,127
4655,171.018,-50.1808,283,-93.1,127
4656,171.068,-50.0187,285,-93.1,128
4657,171.168,-50.0759,283,-93.1,127
4658,171.269,-50.1832,286,-93.1,128
4659,171.319,-50.0139,285,-93.1,128
4660,171.419,-49.8625,284,-93.1,127
4661,171.518,-49.878,277,-93.1,124
4662,171.568,-49.965,279,-93.1,125
4663,171.668,-49.9245,281,-93.1,126
4664,171.718,-49.9495,282,-93.1,126
4665,171.818,-50.058,279,-93.1,125
4666,171.868,-50.1736,283,-93.1,127
4667,171.969,-50.1009,285,-93.1,128
4668,172.019,-50.1581,287,-93.1,129
4669,172.119,-50.0616,286,-93.1,128
4670,172.169,-50.1295,283,-93.1,127
4671,172.269,-50.1391,287,-93.1,129
4672,172.319,-50.0389,286,-93.1,128
4673,172.419,-49.971,286,-93.1,128
4674,172.469,-49.9686,283,-93.1,127
4675,172.569,-50.0377,283,-93.1,127
4676,172.619,-50.0103,284,-93.1,127
4677,172.719,-49.9889,285,-93.1,128
4678,172.819,-49.9376,282,-93.1,126
4679,172.869,-50.1331,286,-93.1,128
4680,172.969,-50.0485,287,-93.1,129
4681,173.019,-50.0544,288,-93.1,129
4682,173.119,-49.9376,285,-93.1,128
4683,173.169,-50.0377,283,-93.1,127
4684,173.269,-49.9698,285,-93.1,128
4685,173.319,-49.9185,284,-93.1,127
4686,173.419,-49.8267,284,-93.1,127
4687,173.519,-49.9305,279,-93.1,125
4688,173.569,-50.0067,282,-93.1,126
4689,173.669,-49.965,284,-93.1,127
4690,173.719,-49.965,284,-93.1,127
4691,173.819,-49.9042,281,-93.1,126
4692,173.869,-50.0485,283,-93.1,127
4693,173.969,-49.9686,284,-93.1,127
4694,174.019,-49.9126,283,-92.1,127
4695,174.118,-49.7981,281,-92.1,126
4696,174.168,-49.9376,278,-92.1,125
4697,174.268,-49.8637,280,-92.1,126
4698,174.318,-49.8899,279,-92.1,125
4699,174.418,-49.8005,280,-92.1,126
4700,174.517,-49.8828,276,-92.1,124
4701,174.567,-50.0401,282,-92.1,126
4702,174.667,-49.9591,281,-92.1,126
4703,174.717,-49.9686,281,-92.1,126
4704,174.817,-49.8816,278,-92.1,125
4705,174.867,-50.0044,281,-92.1,126
4706,174.967,-49.9519,282,-92.1,126
4707,175.067,-49.965,280,-92.1,126
4708,175.117,-49.8589,278,-92.1,125
4709,175.217,-49.9841,276,-92.1,124
4710,175.267,-49.9901,280,-92.1,126
4711,175.467,-49.996,281,-92.1,126
4712,175.517,-50.1832,278,-92.1,125
4713,175.617,-50.1891,285,-92.1,128
4714,175.667,-50.1283,285,-92.1,128
4715,175.768,-50.0592,285,-92.1,128
4716,175.818,-50.0711,280,-92.1,126
4717,175.968,-49.9769,282,-92.1,126
4718,176.018,-49.9591,282,-92.1,126
4719,176.117,-49.8625,279,-92.1,125
4720,176.167,-49.9912,275,-92.1,123
4721,176.267,-49.9948,280,-92.1,126
4722,176.317,-50.0592,281,-92.1,126
4723,176.417,-50.0759,283,-92.1,127
4724,176.467,-50.083,280,-92.1,126
4725,176.568,-50.1152,282,-92.1,126
4726,176.618,-50.0151,285,-92.1,128
4727,176.718,-49.971,284,-92.1,127
4728,176.818,-49.8685,278,-92.1,125
4729,176.917,-49.9436,278,-92.1,125
4730,176.967,-49.8029,278,-92.1,125
4731,177.067,-49.8494,277,-92.1,124
4732,177.117,-49.853,275,-92.1,123
4733,177.217,-49.9674,274,-92.1,123
4734,177.266,-49.9734,277,-92.1,124
4735,177.367,-50.0938,280,-92.1,126
4736,177.417,-50.0723,281,-92.1,126
4737,177.517,-50.0616,279,-92.1,125
4738,177.617,-50.2046,285,-92.1,128
4739,177.717,-50.0926,284,-92.1,127
4740,177.768,-50.0473,283,-92.1,127
4741,177.817,-49.9507,279,-92.1,125
4742,178.017,-49.8613,277,-92.1,124
4743,178.067,-49.8673,277,-92.1,124
4744,178.167,-49.8983,273,-92.1,122
4745,178.217,-50.0759,276,-92.1,124
4746,178.317,-50.151,281,-92.1,126
4747,178.367,-50.1927,284,-92.1,127
4748,178.518,-50.1343,280,-92.1,126
4749,178.568,-50.0985,284,-92.1,127
4750,178.668,-50.0592,284,-92.1,127
4751,178.718,-49.909,283,-92.1,127
4752,178.768,-49.7767,275,-92.1,123
4753,178.867,-49.8887,274,-92.1,123
4754,178.917,-49.8089,275,-92.1,123
4755,179.017,-49.8697,276,-91.7,124
4756,179.117,-49.9233,276,-91.7,124
4757,179.167,-50.1331,276,-91.7,124
4758,179.267,-50.2356,282,-91.7,126
4759,179.368,-50.2309,285,-91.7,128
4760,179.418,-50.1259,288,-91.7,129
4761,179.518,-50.1248,282,-91.7,126
4762,179.568,-50.1653,284,-91.7,127
4763,179.669,-50.0354,285,-91.7,128
4764,179.719,-49.8673,283,-91.7,127
4765,179.818,-49.7791,275,-91.7,123
4766,179.868,-49.9424,276,-91.7,124
4767,179.968,-49.8267,277,-91.7,124
4768,180.018,-49.9638,278,-91.7,125
4769,180.117,-50.0008,276,-91.7,124
4770,180.218,-50.1665,279,-91.7,125
4771,180.419,-50.201,288,-91.7,129
4772,180.469,-50.0735,285,-91.7,128
4773,180.569,-50.0914,283,-91.7,127
4774,180.619,-49.8768,284,-91.7,127
4775,180.719,-49.7993,281,-91.7,126
4776,180.768,-49.7683,280,-91.7,126
4777,180.868,-49.8673,274,-91.7,123
4778,180.968,-50.0091,279,-91.7,125
4779,181.068,-50.1081,282,-91.7,126
4780,181.118,-50.1414,283,-91.7,127
4781,181.219,-50.238,284,-91.7,127
4782,181.269,-50.2785,289,-91.7,130
4783,181.369,-50.2058,290,-91.7,130
4784,181.42,-49.9817,287,-91.7,129
4785,181.52,-50.0747,283,-91.7,127
4786,181.57,-50.0377,285,-91.7,128
4787,181.67,-49.8887,282,-91.7,126
4788,181.719,-49.9066,282,-91.7,126
4789,181.819,-49.7314,276,-91.7,124
4790,181.869,-49.8828,275,-91.7,123
4791,181.969,-49.934,279,-91.7,125
4792,182.019,-50.0556,279,-91.7,125
4793,182.119,-50.0044,282,-91.7,126
4794,182.169,-50.1367,280,-91.7,126
4795,182.269,-50.2368,286,-91.7,128
4796,182.319,-50.1391,287,-91.7,129
4797,182.419,-50.0246,287,-91.7,129
4798,182.469,-50.002,284,-91.7,127
4799,182.519,-50.0723,283,-91.7,127
4800,182.619,-49.9912,285,-91.7,128
4801,182.669,-49.9185,283,-91.7,127
4802,182.869,-49.9746,279,-91.7,125
4803,182.919,-50.0747,284,-91.7,127
4804,183.019,-50.0902,285,-91.7,128
4805,183.069,-50.0759,287,-91.7,129
4806,183.169,-50.0866,285,-91.7,128
4807,183.22,-50.2392,291,-91.7,130
4808,183.27,-50.0985,290,-91.7,130
4809,183.37,-50.0747,289,-91.7,130
4810,183.47,-49.8422,285,-91.7,128
4811,183.57,-49.8971,283,-91.7,127
4812,183.62,-49.8124,282,-91.7,126
4813,183.719,-49.8875,282,-91.7,126
4814,183.769,-49.7838,281,-91.7,126
4815,183.869,-49.8708,277,-91.7,124
4816,183.919,-49.9531,283,-91.7,127
4817,184.019,-50.0318,283,-91.5,127
4818,184.069,-49.9757,284,-91.5,127
4819,184.169,-49.996,282,-91.5,126
4820,184.269,-50.0032,286,-91.5,128
4821,184.369,-49.9972,285,-91.5,128
4822,184.419,-49.8422,286,-91.5,128
4823,184.469,-49.816,278,-91.5,125
4824,184.569,-50.0056,281,-91.5,126
4825,184.619,-49.9281,281,-91.5,126
4826,184.719,-49.9507,282,-91.5,126
4827,184.768,-49.8816,279,-91.5,125
4828,184.868,-49.9769,279,-91.5,125
4829,184.918,-50.0318,286,-91.5,128
4830,185.018,-50.0818,286,-91.5,128
4831,185.119,-50.0163,286,-91.5,128
4832,185.169,-50.1093,284,-91.5,127
4833,185.269,-50.0914,286,-91.5,128
4834,185.319,-49.965,285,-91.5,128
4835,185.419,-49.9495,285,-91.5,128
4836,185.469,-49.8804,281,-91.5,126
4837,185.568,-49.9817,281,-91.5,126
4838,185.618,-49.9042,282,-91.5,126
4839,185.718,-49.8959,283,-91.5,127
4840,185.768,-49.9281,280,-91.5,126
4841,185.868,-50.1403,280,-91.5,126
4842,185.969,-50.0675,286,-91.5,128
4843,186.018,-50.0914,287,-91.5,129
4844,186.119,-49.9626,285,-91.5,128
4845,186.169,-50.0437,281,-91.5,126
4846,186.269,-50.0437,285,-91.5,128
4847,186.319,-49.9662,284,-91.5,127
4848,186.419,-49.9591,284,-91.5,127
4849,186.468,-49.9066,279,-91.5,125
4850,186.568,-50.0568,282,-91.5,126
4851,186.618,-50.0342,284,-91.5,127
4852,186.718,-50.0616,285,-91.5,128
4853,186.818,-49.9543,283,-91.5,127
4854,186.868,-50.0842,283,-91.5,127
4855,186.969,-50.0628,287,-91.5,129
4856,187.019,-50.0294,286,-91.5,128
4857,187.118,-49.8506,284,-91.5,127
4858,187.168,-49.8923,279,-91.5,125
4859,187.268,-49.9376,281,-91.5,126
4860,187.318,-49.8399,281,-91.5,126
4861,187.518,-49.8744,276,-91.5,124
4862,187.567,-49.9638,280,-91.5,126
4863,187.667,-49.9531,281,-91.5,126
4864,187.767,-49.7898,281,-91.5,126
4865,187.867,-49.9364,276,-91.5,124
4866,187.917,-49.9018,278,-91.5,125
4867,188.017,-49.8399,277,-91.5,124
4868,188.066,-49.76,277,-91.5,124
4869,188.166,-49.7481,271,-91.5,121
4870,188.216,-49.9376,272,-91.5,122
4871,188.316,-49.94,276,-91.5,124
4872,188.366,-50.0234,277,-91.5,124
4873,188.516,-50.0532,276,-91.5,124
4874,188.566,-50.1879,283,-91.5,127
4875,188.666,-50.1391,283,-91.5,127
4876,188.717,-50.0044,284,-91.5,127
4877,188.816,-49.9817,279,-91.5,125
4878,188.867,-50.064,277,-91.5,124
4879,188.966,-49.934,279,-91.5,125
4880,189.016,-49.8995,278,-91.2,125
4881,189.116,-49.8029,272,-91.2,122
4882,189.216,-49.9161,273,-91.2,122
4883,189.316,-50.0377,277,-91.2,124
4884,189.366,-50.0246,279,-91.2,125
4885,189.466,-49.9924,277,-91.2,124
4886,189.516,-50.1736,278,-91.2,125
4887,189.616,-50.0568,280,-91.2,126
4888,189.666,-50.0139,280,-91.2,126
4889,189.766,-50.0067,279,-91.2,125
4890,189.816,-49.9567,275,-91.2,123
4891,190.016,-49.9626,275,-91.2,123
4892,190.066,-49.94,276,-91.2,124
4893,190.166,-50.1534,276,-91.2,124
4894,190.266,-50.2309,281,-91.2,126
4895,190.316,-50.2821,283,-91.2,127
4896,190.417,-50.213,286,-91.2,128
4897,190.467,-50.275,283,-91.2,127
4898,190.568,-50.3775,287,-91.2,129
4899,190.618,-50.1522,287,-91.2,129
4900,190.718,-50.1879,287,-91.2,129
4901,190.768,-49.9662,280,-91.2,126
4902,190.868,-49.9686,278,-91.2,125
4903,190.968,-49.934,280,-91.2,126
4904,191.068,-49.9364,280,-91.2,126
4905,191.168,-49.9734,276,-91.2,124
4906,191.218,-50.1414,278,-91.2,125
4907,191.268,-50.1128,283,-91.2,127
4908,191.368,-50.1522,284,-91.2,127
4909,191.469,-49.9972,282,-91.2,126
4910,191.519,-50.0807,280,-91.2,126
4911,191.619,-50.0306,284,-91.2,127
4912,191.669,-49.9269,281,-91.2,126
4913,191.818,-49.692,273,-91.2,122
4914,191.868,-49.8601,274,-91.2,123
4915,191.967,-49.8542,275,-91.2,123
4916,192.017,-49.8446,276,-91.2,124
4917,192.117,-49.9173,275,-91.2,123
4918,192.217,-50.1319,276,-91.2,124
4919,192.267,-50.1951,282,-91.2,126
4920,192.368,-50.2595,284,-91.2,127
4921,192.418,-50.0449,284,-91.2,127
4922,192.668,-49.9173,282,-91.2,126
4923,192.718,-49.8136,278,-91.2,125
4924,192.818,-49.7338,274,-91.2,123
4925,192.868,-49.8732,275,-91.2,123
4926,192.967,-49.8804,276,-91.2,124
4927,193.017,-49.9543,275,-91.2,123
4928,193.117,-49.8875,276,-91.2,124
4929,193.167,-50.1033,275,-91.2,123
4930,193.267,-50.2273,282,-91.2,126
4931,193.318,-50.2106,284,-91.2,127
4932,193.468,-50.0306,282,-91.2,126
4933,193.518,-50.1259,281,-91.2,126
4934,193.618,-49.9161,280,-91.2,126
4935,193.718,-49.8899,279,-91.2,125
4936,193.768,-49.7421,277,-91.2,124
4937,193.818,-49.8577,271,-91.2,121
4938,193.917,-49.9722,275,-91.2,123
4939,193.967,-50.0187,277,-91.2,124
4940,194.068,-50.0425,280,-91.6,126
4941,194.117,-50.1367,280,-91.6,126
4942,194.218,-50.3417,283,-91.6,127
4943,194.319,-50.3334,289,-91.6,130
4944,194.419,-50.2809,291,-91.6,130
4945,194.469,-50.1784,288,-91.6,129
4946,194.52,-50.1474,287,-91.6,129
4947,194.62,-49.9328,287,-91.6,129
4948,194.67,-49.9865,285,-91.6,128
4949,194.77,-49.8029,281,-91.6,126
4950,194.819,-49.8935,278,-91.6,125
4951,194.869,-49.9841,281,-91.6,126
4952,195.069,-50.021,285,-91.6,128
4953,195.169,-50.1033,282,-91.6,126
4954,195.22,-50.2428,290,-91.6,130
4955,195.32,-50.1593,290,-91.6,130
4956,195.37,-50.0687,290,-91.6,130
4957,195.47,-49.9007,285,-91.6,128
4958,195.52,-49.9555,281,-91.6,126
4959,195.62,-49.8756,283,-91.6,127
4960,195.67,-49.7922,281,-91.6,126
4961,195.769,-49.8172,279,-91.6,125
4962,195.819,-49.9018,276,-91.6,124
4963,195.969,-49.9889,282,-91.6,126
4964,196.019,-50.0938,283,-91.6,127
4965,196.119,-50.0342,285,-91.6,128
4966,196.169,-50.1808,285,-91.6,128
4967,196.27,-50.1653,288,-91.6,129
4968,196.32,-50.0699,288,-91.6,129
4969,196.37,-49.9567,287,-91.6,129
4970,196.469,-49.7898,282,-91.6,126
4971,196.519,-49.8315,279,-91.6,125
4972,196.619,-49.7588,280,-91.6,126
4973,196.719,-49.8077,278,-91.6,125
4974,196.768,-49.6837,273,-91.6,122
4975,196.868,-49.9114,276,-91.6,124
4976,196.968,-49.8708,278,-91.6,125
4977,197.018,-49.9269,280,-91.6,126
4978,197.117,-49.9138,279,-91.6,125
4979,197.167,-50.033,276,-91.6,124
4980,197.267,-49.9996,280,-91.6,126
4981,197.317,-49.8756,280,-91.6,126
4982,197.467,-49.841,273,-91.6,122
4983,197.567,-49.884,276,-91.6,124
4984,197.717,-49.9293,276,-91.6,124
4985,197.766,-49.8291,274,-91.6,123
4986,197.866,-50.0771,278,-91.6,125
4987,197.966,-50.0854,279,-91.6,125
4988,198.016,-50.1581,282,-91.6,126
4989,198.067,-50.0389,281,-91.6,126
4990,198.167,-50.083,278,-91.6,125
4991,198.267,-50.2094,283,-91.6,127
4992,198.317,-50.0699,283,-91.6,127
4993,198.417,-50.0115,281,-91.6,126
4994,198.518,-50.0318,278,-91.6,125
4995,198.568,-50.0854,284,-91.6,127
4996,198.668,-50.1259,283,-91.6,127
4997,198.718,-50.0973,284,-91.6,127
4998,198.818,-50.0663,282,-91.6,126
4999,198.868,-50.2332,282,-91.6,126
5000,198.969,-50.1176,287,-91.6,129
5001,199.019,-50.0914,288,-91.4,129
5002,199.119,-50.0485,287,-91.4,129
5003,199.169,-50.213,285,-91.4,128
5004,199.32,-50.1271,288,-91.4,129
5005,199.37,-50.064,288,-91.4,129
5006,199.47,-49.9412,284,-91.4,127
5007,199.52,-50.151,283,-91.4,127
5008,199.62,-50.1248,288,-91.4,129
5009,199.67,-50.095,288,-91.4,129
5010,199.77,-49.9614,286,-91.4,128
5011,199.82,-49.9996,283,-91.4,127
5012,200.02,-49.9817,286,-91.4,128
5013,200.12,-49.8732,285,-91.4,128
5014,200.22,-50.0056,283,-91.4,127
5015,200.32,-50.0234,286,-91.4,128
5016,200.42,-49.9853,287,-91.4,129
5017,200.47,-49.9912,284,-91.4,127
5018,200.57,-50.0461,285,-91.4,128
5019,200.62,-49.9686,288,-91.4,129
5020,200.72,-50.0437,288,-91.4,129
5021,200.77,-49.9686,287,-91.4,129
5022,200.82,-49.971,282,-91.4,126
5023,200.92,-49.9686,286,-91.4,128
5024,201.02,-49.8983,286,-91.4,128
5025,201.07,-49.7886,286,-91.4,128
5026,201.17,-49.9221,281,-91.4,126
5027,201.219,-50.0687,282,-91.4,126
5028,201.32,-49.971,286,-91.4,128
5029,201.37,-50.0318,287,-91.4,129
5030,201.47,-49.9865,286,-91.4,128
5031,201.52,-50.0401,285,-91.4,128
5032,201.62,-50.1593,290,-91.4,130
5033,201.67,-50.1164,290,-91.4,130
5034,201.77,-49.8518,289,-91.4,130
5035,201.82,-49.9173,283,-91.4,127
5036,201.92,-49.8458,285,-91.4,128
5037,202.02,-49.8875,284,-91.4,127
5038,202.069,-49.8303,282,-91.4,126
5039,202.169,-49.9996,280,-91.4,126
5040,202.269,-49.9948,285,-91.4,128
5041,202.319,-50.0139,286,-91.4,128
5042,202.369,-50.0044,287,-91.4,129
5043,202.469,-49.9507,285,-91.4,128
5044,202.519,-50.0902,286,-91.4,128
5045,202.619,-49.9722,288,-91.4,129
5046,202.719,-49.8887,286,-91.4,128
5047,202.769,-49.816,284,-91.4,127
5048,202.868,-49.7624,276,-91.4,124
5049,202.918,-49.7385,278,-91.4,125
5050,203.017,-49.7159,276,-91.4,124
5051,203.067,-49.6813,277,-91.4,124
5052,203.167,-49.7767,273,-91.4,122
5053,203.217,-49.9984,275,-91.4,123
5054,203.316,-49.9686,280,-91.4,126
5055,203.367,-50.0771,282,-91.4,126
5056,203.467,-50.0354,282,-91.4,126
5057,203.517,-50.1629,283,-91.4,127
5058,203.617,-50.0497,285,-91.4,128
5059,203.667,-49.9269,282,-91.4,126
5060,203.767,-49.8625,280,-91.4,126
5061,203.816,-49.8184,275,-91.4,123
5062,203.916,-49.8863,276,-91.4,124
5063,203.966,-49.8542,275,-91.2,123
5064,204.066,-49.8446,276,-91.2,124
5065,204.115,-49.8863,275,-91.2,123
5066,204.215,-50.064,276,-91.2,124
5067,204.266,-50.1915,281,-91.2,126
5068,204.366,-50.2297,285,-91.2,128
5069,204.416,-50.1319,284,-91.2,127
5070,204.517,-50.2225,286,-91.2,128
5071,204.617,-50.2177,287,-91.2,129
5072,204.667,-50.0568,285,-91.2,128
5073,204.767,-49.9054,281,-91.2,126
5074,204.817,-49.8911,277,-91.2,124
5075,204.917,-49.8947,279,-91.2,125
5076,205.067,-50.027,281,-91.2,126
5077,205.117,-50.095,280,-91.2,126
5078,205.217,-50.2905,283,-91.2,127
5079,205.268,-50.2893,288,-91.2,129
5080,205.368,-50.306,291,-91.2,130
5081,205.419,-50.2058,290,-91.2,130
5082,205.519,-50.1605,287,-91.2,129
5083,205.569,-50.1021,290,-91.2,130
5084,205.669,-50.0544,288,-91.2,129
5085,205.719,-49.9305,288,-91.2,129
5086,205.819,-49.7981,280,-91.2,126
5087,205.869,-49.971,279,-91.2,125
5088,205.969,-49.9519,282,-91.2,126
5089,206.019,-50.0437,283,-91.2,127
5090,206.119,-49.9996,285,-91.2,128
5091,206.169,-50.2285,286,-91.2,128
5092,206.27,-50.3071,291,-91.2,130
5093,206.32,-50.2607,292,-91.2,131
5094,206.42,-50.1498,294,-91.2,132
5095,206.47,-49.9972,291,-91.2,130
5096,206.57,-50.1307,288,-91.2,129
5097,206.62,-49.872,289,-91.2,130
5098,206.72,-49.847,285,-91.2,128
5099,206.77,-49.6801,284,-91.2,127
5100,206.869,-49.7552,277,-91.2,124
5101,206.919,-49.7874,281,-91.2,126
5102,207.119,-49.9531,284,-91.2,127
5103,207.169,-50.1522,282,-91.2,126
5104,207.269,-50.1712,288,-91.2,129
5105,207.319,-50.0675,290,-91.2,130
5106,207.369,-50.1641,290,-91.2,130
5107,207.469,-49.9817,288,-91.2,129
5108,207.52,-50.0318,286,-91.2,128
5109,207.669,-49.9054,286,-91.2,128
5110,207.719,-49.8875,285,-91.2,128
5111,207.819,-49.9209,282,-91.2,126
5112,207.919,-50.0056,283,-91.2,127
5113,208.019,-50.0497,286,-91.2,128
5114,208.069,-50.0187,289,-91.2,130
5115,208.169,-50.1498,286,-91.2,128
5116,208.27,-50.3095,294,-91.2,132
5117,208.32,-50.2416,295,-91.2,132
5118,208.471,-50.0973,293,-91.2,131
5119,208.571,-50.12,293,-91.2,131
5120,208.671,-50.0377,292,-91.2,131
5121,208.721,-49.9281,291,-91.2,130
5122,208.821,-49.9591,287,-91.2,129
5123,208.971,-49.9912,292,-91.9,131
5124,209.071,-50.0759,295,-91.9,132
5125,209.171,-50.0461,292,-91.9,131
5126,209.272,-50.1474,297,-91.9,133
5127,209.372,-50.0616,297,-91.9,133
5128,209.472,-49.9042,293,-91.9,131
5129,209.522,-49.9734,292,-91.9,131
5130,209.622,-49.8029,293,-91.9,131
5131,209.671,-49.8768,290,-91.9,130
5132,209.921,-49.9972,289,-91.9,130
5133,209.971,-49.915,290,-91.9,130
5134,210.12,-49.9173,290,-91.9,130
5135,210.17,-50.0699,290,-91.9,130
5136,210.27,-49.9841,293,-91.9,131
5137,210.37,-50.0342,293,-91.9,131
5138,210.47,-49.8375,290,-91.9,130
5139,210.52,-49.8983,287,-91.9,129
5140,210.62,-49.9471,291,-91.9,130
5141,210.67,-49.9889,290,-91.9,130
5142,210.77,-49.9102,290,-91.9,130
5143,210.82,-49.8649,287,-91.9,129
5144,210.92,-50.0318,291,-91.9,130
5145,210.97,-49.9936,293,-91.9,131
5146,211.07,-49.9424,294,-91.9,132
5147,211.12,-50.0437,290,-91.9,130
5148,211.22,-50.1391,293,-91.9,131
5149,211.27,-50.0508,296,-91.9,133
5150,211.37,-50.0842,296,-91.9,133
5151,211.42,-49.9459,293,-91.9,131
5152,211.57,-50.1307,294,-91.9,132
5153,211.62,-50.0449,296,-91.9,133
5154,211.721,-50.0723,297,-91.9,133
5155,211.821,-49.9531,294,-91.9,132
5156,211.921,-50.1367,297,-91.9,133
5157,211.971,-50.1057,298,-91.9,134
5158,212.021,-50.0985,300,-91.9,135
5159,212.121,-50.0568,298,-91.9,134
5160,212.171,-50.1724,297,-91.9,133
5161,212.372,-50.0818,301,-91.9,135
5162,212.422,-49.9757,301,-91.9,135
5163,212.522,-50.1188,298,-91.9,134
5164,212.622,-50.0377,303,-91.9,136
5165,212.722,-50.1271,303,-91.9,136
5166,212.772,-49.8923,298,-91.9,134
5167,212.872,-49.9757,297,-91.9,133
5168,212.922,-50.089,300,-91.9,135
5169,213.022,-49.9018,298,-91.9,134
5170,213.072,-49.8279,298,-91.9,134
5171,213.172,-49.9221,294,-91.9,132
5172,213.271,-49.9757,297,-91.9,133
5173,213.371,-49.9603,298,-91.9,134
5174,213.421,-49.8244,294,-91.9,132
5175,213.521,-49.9674,296,-91.9,133
5176,213.621,-49.8947,298,-91.9,134
5177,213.721,-49.9007,296,-91.9,133
5178,213.77,-49.7099,290,-91.9,130
5179,213.87,-49.8256,292,-91.9,131
5180,213.969,-49.7481,292,-92.3,131
5181,214.069,-49.7886,291,-92.3,130
5182,214.119,-49.76,287,-92.3,129
5183,214.219,-49.9781,289,-92.3,130
5184,214.319,-50.002,295,-92.3,132
5185,214.419,-50.0783,297,-92.3,133
5186,214.519,-50.1069,295,-92.3,132
5187,214.569,-50.2034,298,-92.3,134
5188,214.619,-50.0878,301,-92.3,135
5189,214.719,-50.1391,301,-92.3,135
5190,214.769,-49.9626,295,-92.3,132
5191,214.969,-49.9722,297,-92.3,133
5192,215.069,-49.9245,295,-92.3,132
5193,215.219,-50.1045,295,-92.3,132
5194,215.269,-50.1259,300,-92.3,135
5195,215.37,-50.1581,302,-92.3,135
5196,215.42,-50.0556,300,-92.3,135
5197,215.52,-50.207,299,-92.3,134
5198,215.57,-50.1569,302,-92.3,135
5199,215.67,-50.0187,303,-92.3,136
5200,215.72,-50.0926,303,-92.3,136
5201,215.82,-49.8661,295,-92.3,132
5202,215.92,-49.8697,296,-92.3,133
5203,216.02,-49.8375,295,-92.3,132
5204,216.07,-49.816,296,-92.3,133
5205,216.169,-50.0854,293,-92.3,131
5206,216.219,-50.1856,301,-92.3,135
5207,216.32,-50.2082,302,-92.3,135
5208,216.37,-50.1712,306,-92.3,137
5209,216.47,-50.1367,303,-92.3,136
5210,216.52,-50.2607,305,-92.3,137
5211,216.621,-50.0389,305,-92.3,137
5212,216.721,-50.0389,305,-92.3,137
5213,216.821,-49.8983,297,-92.3,133
5214,216.87,-49.8601,298,-92.3,134
5215,216.97,-49.8506,297,-92.3,133
5216,217.07,-49.9257,298,-92.3,134
5217,217.12,-49.8565,294,-92.3,132
5218,217.22,-50.0711,296,-92.3,133
5219,217.27,-50.0759,301,-92.3,135
5220,217.37,-50.0544,304,-92.3,136
5221,217.42,-49.9793,304,-92.3,136
5222,217.67,-49.841,300,-92.3,135
5223,217.72,-49.698,296,-92.3,133
5224,217.869,-49.7111,288,-92.3,129
5225,217.919,-49.7564,291,-92.3,130
5226,218.018,-49.7588,291,-92.3,130
5227,218.068,-49.8196,292,-92.3,131
5228,218.168,-50.0985,293,-92.3,131
5229,218.268,-50.1116,298,-92.3,134
5230,218.368,-50.0938,300,-92.3,135
5231,218.468,-49.9865,295,-92.3,132
5232,218.618,-49.9734,298,-92.3,134
5233,218.668,-49.8887,295,-92.3,132
5234,218.768,-49.6789,288,-92.3,129
5235,218.867,-49.8291,290,-92.3,130
5236,218.967,-49.8601,291,-93.7,130
5237,219.066,-49.9459,293,-93.7,131
5238,219.166,-50.1581,290,-93.7,130
5239,219.267,-50.1236,299,-93.7,134
5240,219.367,-50.089,298,-93.7,134
5241,219.467,-49.9662,296,-93.7,133
5242,219.567,-50.0377,295,-93.7,132
5243,219.617,-49.9483,295,-93.7,132
5244,219.717,-49.8935,294,-93.7,132
5245,219.767,-49.7874,292,-93.7,131
5246,219.866,-49.8542,286,-93.7,128
5247,219.916,-49.9567,291,-93.7,130
5248,220.016,-50.0008,293,-93.7,131
5249,220.066,-50.0783,295,-93.7,132
5250,220.167,-50.2547,293,-93.7,131
5251,220.267,-50.232,300,-93.7,135
5252,220.417,-50.0437,298,-93.7,134
5253,220.518,-50.0663,295,-93.7,132
5254,220.618,-50.0902,298,-93.7,134
5255,220.668,-49.9173,297,-93.7,133
5256,220.768,-49.8756,295,-93.7,132
5257,220.818,-49.9829,292,-93.7,131
5258,220.968,-50.1712,298,-93.7,134
5259,221.018,-50.1033,301,-93.7,135
5260,221.118,-50.0377,299,-93.7,134
5261,221.218,-50.2034,298,-93.7,134
5262,221.319,-50.1069,301,-93.7,135
5263,221.369,-50.0604,301,-93.7,135
5264,221.469,-49.903,297,-93.7,133
5265,221.519,-49.9591,296,-93.7,133
5266,221.619,-49.8768,297,-93.7,133
