cnt,pos,speed,DTorque,Force
7417,276.545,0.006,57,25
7418,276.545,0.0024,57,25
7419,276.545,0.0036,58,26
7420,276.545,0.006,57,25
7421,276.545,0.0072,57,25
7422,276.545,0.0083,58,26
7423,276.545,0.0083,57,25
7424,276.545,0.0036,57,25
7425,276.545,0.006,58,26
7426,276.545,0.0072,58,26
7427,276.545,0.006,57,25
7428,276.545,0.0036,57,25
7429,276.545,0.0012,57,25
7430,276.545,0.0024,57,25
7431,276.545,0,57,25
7432,276.545,0,58,26
7433,276.545,0.0036,58,26
7434,276.545,0.0024,58,26
7435,276.545,0.0095,58,26
7436,276.545,0.0083,57,25
7437,276.545,0.0072,58,26
7438,276.545,0.0083,58,26
7439,276.545,0.006,57,25
7440,276.545,0.0036,57,25
7441,276.545,0,57,25
7442,276.545,0.0012,57,25
7443,276.545,-0.0012,57,25
7444,276.545,0.0012,58,26
7445,276.545,0.0012,58,26
7446,276.545,0.0036,57,25
7447,276.545,0.0012,58,26
7448,276.545,0.0048,58,26
7449,276.545,0.0036,58,26
7450,276.545,0.0024,57,25
7451,276.545,-0.0024,57,25
7452,276.545,-0.0012,57,25
7453,276.545,0,57,25
7454,276.545,-0.0024,57,25
7455,276.545,0.0036,58,26
7456,276.545,0.0036,57,25
7457,276.545,0.0072,57,25
7458,276.545,0.0048,58,26
7459,276.545,0,57,25
7460,276.545,0.006,57,25
7461,276.545,0,57,25
7462,276.545,0.0012,58,26
7463,276.545,0.0036,57,25
7464,276.545,0.0012,57,25
7465,276.545,-0.0012,57,25
7466,276.545,0.0036,58,26
7467,276.545,0.006,58,26
7468,276.545,0.0048,58,26
7469,276.545,0.0036,57,25
7470,276.545,0.0012,57,25
7471,276.545,-0.0024,57,25
7472,276.545,0,57,25
7473,276.545,0.0048,57,25
7474,276.545,0.0024,57,25
7475,276.545,0.0012,57,25
7476,276.545,0.0012,57,25
7477,276.545,0.0036,57,25
7478,276.545,0.0036,57,25
7479,276.545,0.0048,57,25
7480,276.545,0.0036,57,25
7481,276.545,0.0048,57,25
7482,276.545,0.0048,57,25
7483,276.545,0,57,25
7484,276.545,0.0012,57,25
7485,276.545,0.0024,57,25
7486,276.545,-0.0012,57,25
7487,276.545,-0.0012,57,25
7488,276.545,-0.0012,57,25
7489,276.545,0.0024,57,25
7490,276.545,0.0012,57,25
7491,276.545,0.0036,57,25
7492,276.545,0.0012,57,25
7493,276.545,0.0024,57,25
7494,276.545,0.0012,57,25
7495,276.545,0.0048,57,25
7496,276.545,0.0048,57,25
7497,276.545,0.0036,57,25
7498,276.545,0.0048,58,26
7499,276.545,0.006,57,25
7500,276.544,0.0048,57,25
7501,276.544,0.006,57,25
7502,276.544,0.0048,57,25
7503,276.544,0.0048,57,25
7504,276.544,0.0083,57,25
7505,276.544,0.0095,57,25
7506,276.544,0.0072,57,25
7507,276.544,0.0072,57,25
7508,276.544,0.0083,57,25
7509,276.544,0.006,57,25
7510,276.544,0.0024,57,25
7511,276.544,0.006,57,25
7512,276.544,0.006,57,25
7513,276.544,0.0119,57,25
7514,276.544,0.0072,57,25
7515,276.544,0.0024,57,25
7516,276.544,0.0072,57,25
7517,276.544,0.0143,58,26
7518,276.544,0.0167,57,25
7519,276.544,0.0143,57,25
7520,276.544,0.0143,57,25
7521,276.544,0.0119,57,25
7522,276.544,0.0095,57,25
7523,276.544,0.0131,57,25
7524,276.544,0.0095,57,25
7525,276.544,0.0143,57,25
7526,276.544,0.0131,57,25
7527,276.544,0.0119,57,25
7528,276.544,0.0119,57,25
7529,276.544,0.0119,57,25
7530,276.544,0.0131,57,25
7531,276.544,0.0107,57,25
7532,276.544,0.0095,57,25
7533,276.544,0.0072,57,25
7534,276.544,0.006,57,25
7535,276.544,-0.0012,57,25
7536,276.544,-0.0024,57,25
7537,276.544,0.0012,57,25
7538,276.544,0.0048,57,25
7539,276.544,0.0048,57,25
7540,276.544,0.0036,57,25
7541,276.544,0,57,25
7542,276.544,0.0048,57,25
7543,276.544,0.0048,57,25
7544,276.544,0.0048,57,25
7545,276.544,0.0036,57,25
7546,276.544,0.0048,57,25
7547,276.544,0.0036,57,25
7548,276.544,0.0072,57,25
7549,276.544,0.0036,57,25
7550,276.544,0.0012,57,25
7551,276.544,-0.0024,57,25
7552,276.544,0.0012,57,25
7553,276.544,0.0036,57,25
7554,276.544,-0.0036,57,25
7555,276.544,-0.0036,57,25
7556,276.544,0.0024,57,25
7557,276.544,0,57,25
7558,276.544,-0.0024,57,25
7559,276.544,0.0036,57,25
7560,276.544,0.0083,57,25
7561,276.544,0.0012,57,25
7562,276.544,0.0036,57,25
7563,276.544,0.0048,57,25
7564,276.544,-0.0012,57,25
7565,276.544,0.0012,57,25
7566,276.544,0,57,25
7567,276.544,0.0024,57,25
7568,276.544,0.0048,57,25
7569,276.544,0.0036,57,25
7570,276.544,0.0048,57,25
7571,276.544,0.0036,57,25
7572,276.544,0.0036,57,25
7573,276.544,0.006,57,25
7574,276.544,0.0083,57,25
7575,276.544,0.006,57,25
7576,276.544,0.0048,57,25
7577,276.544,0.0072,57,25
7578,276.544,0.0036,57,25
7579,276.544,0.0012,57,25
7580,276.544,0.0012,57,25
7581,276.544,0.0036,57,25
7582,276.544,0.0048,57,25
7583,276.544,0.0048,57,25
7584,276.544,0.0072,57,25
7585,276.544,0.0036,57,25
7586,276.544,0.0024,57,25
7587,276.544,0.0072,57,25
7588,276.544,0.0072,57,25
7589,276.544,0.0048,57,25
7590,276.544,0.0095,57,25
7591,276.544,0.0048,57,25
7592,276.544,0.006,57,25
7593,276.544,0.0024,57,25
7594,276.544,0.0024,57,25
7595,276.544,0.0036,57,25
7596,276.544,0.0048,57,25
7597,276.544,0.0048,57,25
7598,276.544,0.0024,57,25
7599,276.544,0.0012,57,25
7600,276.544,0.006,57,25
7601,276.544,0.0024,57,25
7602,276.544,0.0036,57,25
7603,276.544,0.006,57,25
7604,276.544,0.0024,57,25
7605,276.544,0.006,57,25
7606,276.544,0.0048,57,25
7607,276.544,0.0024,57,25
7608,276.544,0,57,25
7609,276.544,0,57,25
7610,276.544,0.0012,57,25
7611,276.544,0.0024,57,25
7612,276.544,0,57,25
7613,276.544,-0.0036,57,25
7614,276.544,0.0012,57,25
7615,276.544,0.0024,57,25
7616,276.544,0.0036,57,25
7617,276.544,0.0012,57,25
7618,276.544,0.0024,57,25
7619,276.544,0,57,25
7620,276.544,0.0036,57,25
7621,276.544,0.0036,57,25
7622,276.544,0.0083,57,25
7623,276.544,0.0072,57,25
7624,276.544,0.0095,57,25
7625,276.544,0.0072,57,25
7626,276.544,0.006,57,25
7627,276.544,0.0107,57,25
7628,276.544,0.006,57,25
7629,276.544,0.0024,57,25
7630,276.544,0.0024,57,25
7631,276.544,0.0012,57,25
7632,276.544,0.0012,57,25
7633,276.544,0.0012,57,25
7634,276.544,0,57,25
7635,276.544,0.0012,57,25
7636,276.544,0.0048,57,25
7637,276.544,0.0024,57,25
7638,276.544,0.0048,57,25
7639,276.544,0.0012,57,25
7640,276.544,0.0048,57,25
7641,276.544,0.0048,57,25
7642,276.544,0.0024,57,25
7643,276.544,0.0024,57,25
7644,276.544,0.0012,57,25
7645,276.544,0.0024,57,25
7646,276.544,0.0036,57,25
7647,276.544,0.0083,57,25
7648,276.544,0.0072,57,25
7649,276.544,0.0083,57,25
7650,276.544,0.0036,57,25
7651,276.544,0.0012,57,25
7652,276.544,0,57,25
7653,276.544,-0.006,57,25
7654,276.544,-0.0024,57,25
7655,276.544,-0.0036,57,25
7656,276.544,-0.0024,57,25
7657,276.544,0.0036,57,25
7658,276.544,0.0036,57,25
7659,276.544,0.006,57,25
7660,276.544,0.0048,57,25
7661,276.544,0.006,57,25
7662,276.544,0.0048,57,25
7663,276.544,0.0024,57,25
7664,276.544,0,57,25
7665,276.544,0,57,25
7666,276.544,0.0024,57,25
7667,276.544,-0.0012,57,25
7668,276.544,-0.0012,57,25
7669,276.544,-0.0036,57,25
7670,276.544,0.0036,57,25
7671,276.544,0,57,25
7672,276.544,-0.0024,57,25
7673,276.544,-0.006,57,25
7674,276.544,-0.0024,57,25
7675,276.544,-0.0012,57,25
7676,276.544,0.0012,57,25
7677,276.544,0.0072,57,25
7678,276.544,0.0072,57,25
7679,276.544,0.006,57,25
7680,276.544,0.0024,57,25
7681,276.544,0.0024,57,25
7682,276.544,0.0024,57,25
7683,276.544,0,57,25
7684,276.544,-0.006,57,25
7685,276.544,-0.0024,57,25
7686,276.544,0,57,25
7687,276.544,-0.0024,57,25
7688,276.544,0.0036,57,25
7689,276.544,0.0024,57,25
7690,276.544,-0.0012,57,25
7691,276.544,0.0012,57,25
7692,276.544,0.006,57,25
7693,276.544,0.006,57,25
7694,276.544,0.0072,57,25
7695,276.544,-0.0012,57,25
7696,276.544,0.0012,57,25
7697,276.544,-0.0012,57,25
7698,276.544,-0.0012,57,25
7699,276.544,-0.0024,57,25
7700,276.544,-0.0012,57,25
7701,276.544,-0.0024,57,25
7702,276.544,0,57,25
7703,276.544,0.0072,57,25
7704,276.544,0.0036,57,25
7705,276.544,0.0072,57,25
7706,276.544,0.0083,57,25
7707,276.544,0,57,25
7708,276.544,-0.0036,57,25
7709,276.544,0.0024,57,25
7710,276.544,0,57,25
7711,276.544,-0.0036,57,25
7712,276.544,0,57,25
7713,276.544,0,57,25
7714,276.544,-0.0024,57,25
7715,276.544,0.0012,57,25
7716,276.544,-0.0012,57,25
7717,276.544,0.0012,57,25
7718,276.544,0.006,57,25
7719,276.544,0.0036,57,25
7720,276.544,0,57,25
7721,276.544,-0.0012,57,25
7722,276.544,-0.0012,57,25
7723,276.544,-0.0048,57,25
7724,276.544,-0.0024,57,25
7725,276.544,-0.0024,57,25
7726,276.544,0.0012,57,25
7727,276.544,0.0036,57,25
7728,276.544,0,57,25
7729,276.544,0.0036,57,25
7730,276.544,0.0012,57,25
7731,276.544,-0.0036,57,25
7732,276.544,-0.0036,57,25
7733,276.544,0,57,25
7734,276.544,0.0012,57,25
7735,276.544,-0.0012,57,25
7736,276.544,0.0036,57,25
7737,276.544,-0.0024,57,25
7738,276.544,0,57,25
7739,276.544,0.0048,57,25
7740,276.544,0,57,25
7741,276.544,0,57,25
7742,276.544,-0.0024,57,25
7743,276.544,-0.0024,57,25
7744,276.544,-0.006,57,25
7745,276.544,-0.0024,57,25
7746,276.544,-0.0012,57,25
7747,276.544,0.0012,57,25
7748,276.544,0.0072,57,25
7749,276.544,0.0048,57,25
7750,276.544,0.0012,57,25
7751,276.544,0.0012,57,25
7752,276.544,0.0036,57,25
7753,276.544,0.0012,57,25
7754,276.544,-0.0048,57,25
7755,276.544,-0.0024,57,25
7756,276.544,-0.0024,57,25
7757,276.544,-0.0024,57,25
7758,276.544,0,57,25
7759,276.544,0.006,57,25
7760,276.544,0.0024,57,25
7761,276.544,0.0072,57,25
7762,276.544,0.0036,57,25
7763,276.544,0.0036,57,25
7764,276.544,0.0024,57,25
7765,276.544,0,57,25
7766,276.544,0.0048,57,25
7767,276.544,-0.0048,57,25
7768,276.544,-0.0012,57,25
7769,276.544,-0.0012,57,25
7770,276.544,0.0012,57,25
7771,276.544,-0.0012,57,25
7772,276.544,0.0012,57,25
7773,276.544,0.0036,57,25
7774,276.544,0.0036,57,25
7775,276.544,0.0036,57,25
7776,276.544,0.0036,57,25
7777,276.544,-0.0024,57,25
7778,276.544,-0.0048,57,25
7779,276.544,-0.0036,57,25
7780,276.544,-0.0024,57,25
7781,276.544,0,57,25
7782,276.544,0,57,25
7783,276.544,0.0024,57,25
7784,276.544,0.006,57,25
7785,276.544,0.0024,57,25
7786,276.544,-0.0012,57,25
7787,276.544,-0.0024,57,25
7788,276.544,0.0036,57,25
7789,276.544,0,57,25
7790,276.544,-0.0012,57,25
7791,276.544,0.006,57,25
7792,276.544,0,57,25
7793,276.544,0,57,25
7794,276.544,0,57,25
7795,276.544,-0.0024,57,25
7796,276.544,-0.0012,57,25
7797,276.544,-0.0024,57,25
7798,276.544,-0.0012,57,25
7799,276.544,-0.0024,57,25
7800,276.544,-0.0012,57,25
7801,276.544,0.006,57,25
7802,276.544,0.0012,57,25
7803,276.544,0.0036,57,25
7804,276.544,0.0012,57,25
7805,276.544,0.0012,57,25
7806,276.544,-0.0012,57,25
7807,276.544,-0.006,57,25
7808,276.544,0,57,25
7809,276.544,0,57,25
7810,276.544,0.0036,57,25
7811,276.544,0.0072,57,25
7812,276.544,0.0048,57,25
7813,276.544,0.0024,57,25
7814,276.544,0,57,25
7815,276.544,0.0012,57,25
7816,276.544,0,57,25
7817,276.544,-0.0012,57,25
7818,276.544,-0.0036,57,25
7819,276.544,-0.0024,57,25
7820,276.544,0.0036,57,25
7821,276.544,0.0012,57,25
7822,276.544,0.0036,57,25
7823,276.544,0,57,25
7824,276.544,0.0036,57,25
7825,276.544,0.0048,57,25
7826,276.544,0.0036,57,25
7827,276.544,-0.0024,57,25
7828,276.544,-0.0024,57,25
7829,276.544,-0.006,57,25
7830,276.544,-0.0012,57,25
7831,276.544,0.0024,57,25
7832,276.544,0.0072,57,25
7833,276.544,0.0024,57,25
7834,276.544,0.006,57,25
7835,276.544,0.0024,57,25
7836,276.544,0,57,25
7837,276.544,0.0012,57,25
7838,276.544,0.0012,57,25
7839,276.544,-0.0012,57,25
7840,276.544,-0.0024,57,25
7841,276.544,-0.0012,57,25
7842,276.544,0.0048,57,25
7843,276.544,0.0024,57,25
7844,276.544,0,57,25
7845,276.544,-0.0036,57,25
7846,276.544,-0.006,57,25
7847,276.544,-0.0024,57,25
7848,276.544,0.0048,57,25
7849,276.544,0.0048,57,25
7850,276.544,0.0048,57,25
7851,276.544,0.0024,57,25
7852,276.544,0.0012,57,25
7853,276.544,-0.0036,57,25
7854,276.544,-0.006,57,25
7855,276.544,-0.0048,57,25
7856,276.544,-0.0012,57,25
7857,276.544,-0.0024,57,25
7858,276.544,0.0012,57,25
7859,276.544,0.0024,57,25
7860,276.544,0.0024,57,25
7861,276.544,0.0012,57,25
7862,276.544,0,57,25
7863,276.544,0.0024,57,25
7864,276.544,0,57,25
7865,276.544,0,57,25
7866,276.544,0.0024,57,25
7867,276.544,0.0036,57,25
7868,276.544,0.0024,57,25
7869,276.543,0.0012,57,25
7870,276.543,0.0024,57,25
7871,276.543,0,57,25
7872,276.543,0.0012,57,25
7873,276.543,0.0024,57,25
7874,276.543,0,57,25
7875,276.543,-0.0012,57,25
7876,276.543,-0.0012,57,25
7877,276.543,-0.0012,57,25
7878,276.543,0.0012,57,25
7879,276.543,0.0012,57,25
7880,276.543,0,57,25
7881,276.543,0.0048,57,25
7882,276.543,-0.0036,57,25
7883,276.543,0,57,25
7884,276.543,0,57,25
7885,276.543,0.0036,57,25
7886,276.543,0,57,25
7887,276.543,0.0072,57,25
7888,276.543,-0.0024,57,25
7889,276.543,-0.0012,57,25
7890,276.543,-0.0012,57,25
7891,276.543,0.0036,57,25
7892,276.543,0,57,25
7893,276.543,0.0012,57,25
7894,276.543,0.0012,57,25
7895,276.543,0,57,25
7896,276.543,-0.0012,57,25
7897,276.543,0.0012,57,25
7898,276.543,0.0024,57,25
7899,276.543,0.0024,57,25
7900,276.543,0,57,25
7901,276.543,0.0048,57,25
7902,276.543,0.0012,57,25
7903,276.543,-0.0012,57,25
7904,276.543,0.0024,57,25
7905,276.543,-0.0024,57,25
7906,276.543,0,57,25
7907,276.543,-0.0012,57,25
7908,276.543,0.0036,57,25
7909,276.543,0.0024,57,25
7910,276.543,-0.0024,57,25
7911,276.543,0,57,25
7912,276.543,0.0024,57,25
7913,276.543,0.0036,57,25
7914,276.543,0,57,25
7915,276.543,0.0012,57,25
7916,276.543,0.0012,57,25
7917,276.543,0.006,57,25
7918,276.543,0,57,25
7919,276.543,0.0072,57,25
7920,276.543,0.006,57,25
7921,276.543,0.0048,57,25
7922,276.543,0,57,25
7923,276.543,0.0024,57,25
7924,276.543,0,57,25
7925,276.543,0.0012,57,25
7926,276.543,0.0024,57,25
7927,276.543,0.0048,57,25
7928,276.543,0.0036,57,25
7929,276.543,0.0024,57,25
7930,276.543,0,57,25
7931,276.543,0.0024,57,25
7932,276.543,0.0048,57,25
7933,276.543,0.0024,57,25
7934,276.543,0.0083,57,25
7935,276.543,0.0095,57,25
7936,276.543,0.0083,57,25
7937,276.543,0.0107,57,25
7938,276.543,0.0036,57,25
7939,276.543,0.0048,57,25
7940,276.543,0.0024,57,25
7941,276.543,0,57,25
7942,276.543,0,57,25
7943,276.543,-0.006,57,25
7944,276.543,-0.0024,57,25
7945,276.543,0.0036,57,25
7946,276.543,0.0072,57,25
7947,276.543,0.0012,56,25
7948,276.543,0.0024,57,25
7949,276.543,0.0012,57,25
7950,276.543,0.0024,57,25
7951,276.543,0.0048,57,25
7952,276.543,-0.0036,56,25
7953,276.543,0,57,25
7954,276.543,-0.0024,57,25
7955,276.543,0.0024,57,25
7956,276.543,0.0036,57,25
7957,276.543,0.0024,57,25
7958,276.543,0.0012,57,25
7959,276.543,0.0083,57,25
7960,276.543,0.0036,57,25
7961,276.543,0.0036,57,25
7962,276.543,0.0012,57,25
7963,276.543,0.0012,57,25
7964,276.543,0.0012,57,25
7965,276.543,0.0024,57,25
7966,276.543,-0.0024,57,25
7967,276.543,-0.0012,57,25
7968,276.543,0.0012,57,25
7969,276.543,0,57,25
7970,276.543,0,57,25
7971,276.543,0.0036,57,25
7972,276.543,0.0012,57,25
7973,276.543,0,57,25
7974,276.543,0.0024,57,25
7975,276.543,0.0036,57,25
7976,276.543,-0.0012,57,25
7977,276.543,0.0048,57,25
7978,276.543,-0.0012,57,25
7979,276.543,-0.0024,57,25
7980,276.543,0.0048,57,25
7981,276.543,0.0036,57,25
7982,276.543,0.0072,57,25
7983,276.543,0.0036,57,25
7984,276.543,0.0048,57,25
7985,276.543,0.0083,57,25
7986,276.543,0.0048,57,25
7987,276.543,0.006,57,25
7988,276.543,0.006,57,25
7989,276.543,0,57,25
7990,276.543,-0.0012,57,25
7991,276.543,0.0024,57,25
7992,276.543,-0.0012,56,25
7993,276.543,0,57,25
7994,276.543,-0.0012,57,25
7995,276.543,0.0024,57,25
7996,276.543,0.0024,57,25
7997,276.543,0.006,57,25
7998,276.543,0.006,57,25
7999,276.543,0.0072,57,25
8000,276.543,0.0012,57,25
8001,276.543,0,57,25
8002,276.543,0.0036,56,25
8003,276.543,-0.0036,57,25
8004,276.543,-0.0036,57,25
8005,276.543,0.0012,57,25
8006,276.543,0.0036,57,25
8007,276.543,0.0036,57,25
8008,276.543,0.0036,57,25
8009,276.543,0.0036,57,25
8010,276.543,-0.0024,57,25
8011,276.543,-0.0036,57,25
8012,276.543,-0.0024,57,25
8013,276.543,0.0012,57,25
8014,276.543,0.0036,57,25
8015,276.543,0.0036,56,25
8016,276.543,0.0024,57,25
8017,276.543,0,57,25
8018,276.543,0,57,25
8019,276.543,-0.0012,57,25
8020,276.543,-0.0012,57,25
8021,276.543,0,57,25
8022,276.543,0.0012,57,25
8023,276.543,0.0012,57,25
8024,276.543,0.0072,57,25
8025,276.543,0.0083,57,25
8026,276.543,0.0012,57,25
8027,276.543,0.0012,57,25
8028,276.543,0,57,25
8029,276.543,-0.0024,57,25
8030,276.543,-0.0072,57,25
8031,276.543,0.0024,57,25
8032,276.543,0.0024,57,25
8033,276.543,0.0024,57,25
8034,276.543,0.0048,57,25
8035,276.543,-0.0012,57,25
8036,276.543,0.0024,57,25
8037,276.543,0,57,25
8038,276.543,0,57,25
8039,276.543,0,57,25
8040,276.543,0.0024,57,25
8041,276.543,0.0024,57,25
8042,276.543,0.0024,57,25
8043,276.543,0.0036,57,25
8044,276.543,0.0036,57,25
8045,276.543,0.0036,57,25
8046,276.543,0.0048,57,25
8047,276.543,0.0012,57,25
8048,276.543,-0.0024,57,25
8049,276.543,0.0012,57,25
8050,276.543,0,57,25
8051,276.543,-0.0012,57,25
8052,276.543,0.0036,57,25
8053,276.543,-0.0012,57,25
8054,276.543,0.006,57,25
8055,276.543,0.0024,57,25
8056,276.543,0,57,25
8057,276.543,-0.0024,57,25
8058,276.543,-0.0024,57,25
8059,276.543,-0.0012,57,25
8060,276.543,-0.0024,57,25
8061,276.543,0.0012,57,25
8062,276.543,0.006,57,25
8063,276.543,0.0012,57,25
8064,276.543,0.0012,57,25
8065,276.543,0,57,25
8066,276.543,0,57,25
8067,276.543,0.0024,57,25
8068,276.543,-0.0048,57,25
8069,276.543,0.0036,57,25
8070,276.543,0.0036,57,25
8071,276.543,0.0012,57,25
8072,276.543,-0.0012,57,25
8073,276.543,-0.0012,57,25
8074,276.543,0,57,25
8075,276.543,0.0012,57,25
8076,276.543,0.0012,57,25
8077,276.543,0,57,25
8078,276.543,0.0024,57,25
8079,276.543,-0.0024,57,25
8080,276.543,0.0036,57,25
8081,276.543,0.0012,57,25
8082,276.543,0.0024,57,25
8083,276.543,-0.0024,57,25
8084,276.543,0,57,25
8085,276.543,0.0012,57,25
8086,276.543,0,57,25
8087,276.543,0.0036,57,25
8088,276.543,0.0012,57,25
8089,276.543,0.0024,57,25
8090,276.543,-0.0024,57,25
8091,276.543,0.0012,57,25
8092,276.543,0.0024,57,25
8093,276.543,0,57,25
8094,276.543,0.0036,57,25
8095,276.543,-0.0012,57,25
8096,276.543,0.0048,57,25
8097,276.543,0.0048,57,25
8098,276.543,0.0036,57,25
8099,276.543,-0.0012,57,25
8100,276.543,0,57,25
8101,276.543,-0.0024,57,25
8102,276.543,0,57,25
8103,276.543,-0.0048,57,25
8104,276.543,-0.0024,57,25
8105,276.543,-0.0012,57,25
8106,276.543,-0.0012,57,25
8107,276.543,-0.0024,57,25
8108,276.543,0.0048,57,25
8109,276.543,0.0048,57,25
8110,276.543,0.0024,57,25
8111,276.543,0.0024,57,25
8112,276.543,-0.0012,57,25
8113,276.543,-0.0024,57,25
8114,276.543,0,57,25
8115,276.543,0.0024,57,25
8116,276.543,0,57,25
8117,276.543,0.0024,57,25
8118,276.543,0,57,25
8119,276.543,0.0012,57,25
8120,276.543,-0.0024,57,25
8121,276.543,-0.0012,57,25
8122,276.543,0.0012,57,25
8123,276.543,0.0012,57,25
8124,276.543,0.0012,57,25
8125,276.543,0.0012,57,25
8126,276.543,-0.0024,57,25
8127,276.543,0,57,25
8128,276.543,0,57,25
8129,276.543,-0.0012,57,25
8130,276.543,-0.0012,57,25
8131,276.543,0,57,25
8132,276.543,0.0012,57,25
8133,276.543,0.0036,57,25
8134,276.543,-0.0012,57,25
8135,276.543,0,57,25
8136,276.543,0.0024,57,25
8137,276.543,-0.0024,57,25
8138,276.543,0.0036,57,25
8139,276.543,0.0012,57,25
8140,276.543,0,57,25
8141,276.543,0.0012,57,25
8142,276.543,-0.0036,57,25
8143,276.543,0.0012,57,25
8144,276.543,0.0036,57,25
8145,276.543,-0.0024,57,25
8146,276.543,0.0012,57,25
8147,276.543,0,57,25
8148,276.543,0.0012,57,25
8149,276.543,-0.0012,57,25
8150,276.543,0.0024,57,25
8151,276.543,-0.0012,57,25
8152,276.543,0,57,25
8153,276.543,-0.0012,57,25
8154,276.543,0.0012,57,25
8155,276.543,-0.0012,57,25
8156,276.543,0.0012,57,25
8157,276.543,-0.0012,57,25
8158,276.543,-0.0036,56,25
8159,276.543,0.0012,57,25
8160,276.543,0,57,25
8161,276.543,0.0012,57,25
8162,276.543,0,57,25
8163,276.543,-0.0024,57,25
8164,276.543,0.0024,57,25
8165,276.543,0.0012,57,25
8166,276.543,0,57,25
8167,276.543,0.0024,57,25
8168,276.543,-0.0036,57,25
8169,276.543,0.0024,57,25
8170,276.543,-0.006,57,25
8171,276.543,-0.0012,57,25
8172,276.543,0,57,25
8173,276.543,0.0012,57,25
8174,276.543,0.0036,57,25
8175,276.543,0.0036,56,25
8176,276.543,0.0012,56,25
8177,276.543,0,57,25
8178,276.543,-0.0024,57,25
8179,276.543,0.0012,57,25
8180,276.543,0,57,25
8181,276.543,0.0024,57,25
8182,276.543,0.0036,57,25
8183,276.543,0,57,25
8184,276.543,0,57,25
8185,276.543,0,57,25
8186,276.543,-0.0012,57,25
8187,276.543,0.0036,57,25
8188,276.543,0.0012,57,25
8189,276.543,0.0012,57,25
8190,276.543,0.0036,57,25
8191,276.543,-0.0012,57,25
8192,276.543,-0.0024,57,25
8193,276.543,0.0024,57,25
8194,276.543,-0.0024,57,25
8195,276.543,-0.0024,57,25
8196,276.543,0.0024,57,25
8197,276.543,-0.0024,56,25
8198,276.543,0.0012,57,25
8199,276.543,-0.0012,57,25
8200,276.543,0,57,25
8201,276.543,-0.0024,57,25
8202,276.543,0.0024,57,25
8203,276.543,0.0012,57,25
8204,276.543,0.0024,57,25
8205,276.543,-0.0048,57,25
8206,276.543,0.0048,57,25
8207,276.543,0.0012,57,25
8208,276.543,0.0036,57,25
8209,276.543,0.0012,56,25
8210,276.543,-0.0048,56,25
8211,276.543,-0.0036,57,25
8212,276.543,-0.006,57,25
8213,276.543,0.0012,57,25
8214,276.543,0,57,25
8215,276.543,0.006,57,25
8216,276.543,0.006,57,25
8217,276.543,0.006,57,25
8218,276.543,0.0012,57,25
8219,276.543,-0.0024,57,25
8220,276.543,-0.0024,57,25
8221,276.543,-0.0012,57,25
8222,276.543,0,57,25
8223,276.543,-0.0036,57,25
8224,276.543,-0.0012,57,25
8225,276.543,0,57,25
8226,276.543,0,57,25
8227,276.543,0.0036,57,25
8228,276.543,0,57,25
8229,276.543,0.0024,57,25
8230,276.543,-0.0048,57,25
8231,276.543,0.0012,57,25
8232,276.543,0.0012,57,25
8233,276.543,0.0036,57,25
8234,276.543,0.0024,57,25
8235,276.543,0,57,25
8236,276.543,-0.0024,57,25
8237,276.543,0.0036,57,25
8238,276.543,0.0048,57,25
8239,276.543,-0.0024,56,25
8240,276.543,-0.0024,57,25
8241,276.543,0.0024,57,25
8242,276.543,0,57,25
8243,276.543,0,57,25
8244,276.543,0.0048,57,25
8245,276.543,0.0048,57,25
8246,276.543,0.0024,57,25
8247,276.543,-0.0036,57,25
8248,276.543,-0.0012,57,25
8249,276.543,0.0036,57,25
8250,276.543,0,57,25
8251,276.543,0.0048,57,25
8252,276.543,-0.0024,57,25
8253,276.543,-0.0012,57,25
8254,276.543,0,57,25
8255,276.543,0.0024,57,25
8256,276.543,0.0024,57,25
8257,276.543,0.0024,57,25
8258,276.543,0.0012,57,25
8259,276.543,0.0012,57,25
8260,276.543,-0.0012,57,25
8261,276.543,-0.0012,57,25
8262,276.543,-0.0036,57,25
8263,276.543,-0.0048,57,25
8264,276.543,-0.0012,57,25
8265,276.543,-0.0012,57,25
8266,276.543,0.0036,57,25
8267,276.543,0,57,25
8268,276.543,0,57,25
8269,276.543,0.0012,57,25
8270,276.543,0.0012,57,25
8271,276.543,0.0012,57,25
8272,276.543,-0.0024,57,25
8273,276.543,0,57,25
8274,276.543,0.0024,57,25
8275,276.543,0,57,25
8276,276.543,0.0012,57,25
8277,276.543,0,57,25
8278,276.543,-0.0012,57,25
8279,276.543,0.0036,57,25
8280,276.543,-0.0012,57,25
8281,276.543,-0.0012,57,25
8282,276.543,-0.0012,57,25
8283,276.543,0.0024,57,25
8284,276.543,0.006,57,25
8285,276.543,0.0095,57,25
8286,276.543,0.0036,57,25
8287,276.543,0.0036,56,25
8288,276.543,0.0024,56,25
8289,276.543,-0.0012,57,25
8290,276.543,-0.0012,57,25
8291,276.543,0.0048,57,25
8292,276.543,0.0024,57,25
8293,276.543,0.0012,57,25
8294,276.543,-0.0024,57,25
8295,276.543,0,57,25
8296,276.543,0.0024,57,25
8297,276.543,0,57,25
8298,276.543,0,57,25
8299,276.543,0.0024,57,25
8300,276.543,0.0048,57,25
8301,276.543,0.0048,57,25
8302,276.543,0.0036,57,25
8303,276.543,0.0072,57,25
8304,276.543,0.0036,57,25
