cnt,pos,speed,DTorque,Force
8546,119.932,81.6499,88,39
8547,119.85,81.6832,88,39
8548,119.769,81.6928,88,39
8549,119.687,81.6952,89,40
8550,119.523,81.6511,89,40
8551,119.523,81.7607,89,40
8552,119.278,81.7643,88,39
8553,119.197,81.7011,89,40
8554,119.115,81.7607,88,39
8555,119.033,81.7607,88,39
8556,118.951,81.7285,88,39
8557,118.87,81.8191,88,39
8558,118.788,81.7607,88,39
8559,118.624,81.7631,88,39
8560,118.542,81.8418,88,39
8561,118.461,81.7631,88,39
8562,118.297,81.7488,87,39
8563,118.215,81.7238,88,39
8564,118.134,81.8442,88,39
8565,118.052,81.7869,88,39
8566,117.97,81.7417,88,39
8567,117.888,81.7858,88,39
8568,117.806,81.8382,89,40
8569,117.725,81.8477,88,39
8570,117.643,81.812,89,40
8571,117.479,81.9264,89,40
8572,117.479,81.9014,88,39
8573,117.397,81.899,88,39
8574,117.315,81.9252,88,39
8575,117.233,81.9109,89,40
8576,117.069,81.9348,88,39
8577,116.987,81.9336,89,40
8578,116.823,82.0504,88,39
8579,116.742,81.9455,88,39
8580,116.659,82.0516,88,39
8581,116.577,82.0075,88,39
8582,116.413,82.0575,88,39
8583,116.331,82.0313,87,39
8584,116.249,82.054,88,39
8585,116.167,82.0301,88,39
8586,116.085,82.0921,88,39
8587,116.003,81.9979,88,39
8588,115.839,82.1064,89,40
8589,115.757,82.0778,88,39
8590,115.593,82.1255,88,39
8591,115.511,82.073,89,40
8592,115.428,82.2006,88,39
8593,115.346,82.1243,88,39
8594,115.264,82.1791,88,39
8595,115.264,82.2411,89,40
8596,115.1,82.1517,89,40
8597,115.018,82.2161,88,39
8598,114.935,82.2054,88,39
8599,114.853,82.2542,88,39
8600,114.771,82.2399,88,39
8601,114.689,82.2042,88,39
8602,114.606,82.2709,88,39
8603,114.524,82.1768,88,39
8604,114.442,82.3627,88,39
8605,114.359,82.2375,88,39
8606,114.277,82.2375,88,39
8607,114.195,82.2364,88,39
8608,114.113,82.2542,88,39
8609,113.948,82.1744,88,39
8610,113.866,82.2745,88,39
8611,113.784,82.2423,88,39
8612,113.702,82.2364,88,39
8613,113.619,82.3067,88,39
8614,113.537,82.234,88,39
8615,113.455,82.3508,88,39
8616,113.372,82.2256,88,39
8617,113.29,82.3103,88,39
8618,113.208,82.2805,89,40
8619,113.126,82.2364,89,40
8620,113.043,82.2828,88,39
8621,112.961,82.352,88,39
8622,112.879,82.352,88,39
8623,112.797,82.3043,88,39
8624,112.714,82.346,88,39
8625,112.632,82.2971,89,40
8626,112.55,82.2781,88,39
8627,112.385,82.2411,87,39
8628,112.303,82.2971,88,39
8629,112.22,82.228,88,39
8630,112.138,82.2149,88,39
8631,112.056,82.2614,88,39
8632,111.974,82.253,88,39
8633,111.892,82.1505,88,39
8634,111.809,82.3222,89,40
8635,111.727,82.2125,88,39
8636,111.563,82.2101,88,39
8637,111.48,82.1923,89,40
8638,111.398,82.1541,88,39
8639,111.316,82.2292,88,39
8640,111.234,82.135,88,39
8641,111.152,82.1207,89,40
8642,111.07,82.1064,88,39
8643,110.988,82.1815,88,39
8644,110.906,82.0301,88,39
8645,110.823,82.0301,88,39
8646,110.741,82.0873,88,39
8647,110.659,82.0766,88,39
8648,110.577,82.0385,88,39
8649,110.495,81.9205,88,39
8650,110.413,82.0123,88,39
8651,110.331,81.9038,88,39
8652,110.167,81.9264,88,39
8653,110.086,81.9228,88,39
8654,110.004,81.8549,88,39
8655,109.922,81.8692,88,39
8656,109.84,81.7715,88,39
8657,109.758,81.8966,88,39
8658,109.594,81.7774,88,39
8659,109.513,81.8132,89,40
8660,109.431,81.7929,88,39
8661,109.349,81.7321,88,39
8662,109.267,81.75,88,39
8663,109.186,81.7679,88,39
8664,109.104,81.7405,88,39
8665,109.022,81.6666,88,39
8666,108.941,81.6534,88,39
8667,108.859,81.7309,88,39
8668,108.696,81.6952,88,39
8669,108.614,81.6272,88,39
8670,108.532,81.626,88,39
8671,108.451,81.5819,88,39
8672,108.206,81.5521,88,39
8673,108.124,81.4496,88,39
8674,108.043,81.421,88,39
8675,107.962,81.5199,88,39
8676,107.88,81.4806,88,39
8677,107.799,81.3995,88,39
8678,107.636,81.508,88,39
8679,107.554,81.4174,89,40
8680,107.473,81.4639,88,39
8681,107.391,81.415,88,39
8682,107.31,81.3483,89,40
8683,107.147,81.4675,89,40
8684,107.066,81.3709,88,39
8685,106.984,81.3221,88,39
8686,106.903,81.4651,88,39
8687,106.822,81.3733,88,39
8688,106.74,81.4222,88,39
8689,106.659,81.4126,88,39
8690,106.577,81.4186,88,39
8691,106.415,81.415,88,39
8692,106.415,81.3483,87,39
8693,106.252,81.3697,88,39
8694,106.17,81.4138,88,39
8695,106.089,81.359,88,39
8696,106.008,81.446,88,39
8697,105.926,81.3912,88,39
8698,105.845,81.3995,88,39
8699,105.682,81.4162,88,39
8700,105.601,81.3912,88,39
8701,105.519,81.39,89,40
8702,105.438,81.4639,89,40
8703,105.356,81.4317,88,39
8704,105.275,81.4329,88,39
8705,105.193,81.421,88,39
8706,105.112,81.4162,88,39
8707,105.031,81.4019,88,39
8708,104.868,81.4043,88,39
8709,104.786,81.4031,88,39
8710,104.705,81.3077,88,39
8711,104.624,81.3876,88,39
8712,104.542,81.4246,88,39
8713,104.461,81.3089,88,39
8714,104.38,81.2374,88,39
8715,104.217,81.3054,88,39
8716,104.136,81.2315,88,39
8717,104.055,81.2422,88,39
8718,103.973,81.2243,88,39
8719,103.892,81.2231,88,39
8720,103.811,81.1802,88,39
8721,103.73,81.2517,88,39
8722,103.648,81.1802,88,39
8723,103.567,81.1421,89,40
8724,103.486,81.1838,89,40
8725,103.405,81.0753,87,39
8726,103.324,81.0848,87,39
8727,103.162,81.0515,87,39
8728,103.081,80.993,86,38
8729,103,80.9513,86,38
8730,102.919,80.9621,86,38
8731,102.757,80.8011,86,38
8732,102.676,80.8428,85,38
8733,102.596,80.7928,85,38
8734,102.515,80.6283,84,37
8735,102.435,80.5103,84,37
8736,102.354,80.5842,83,37
8737,102.273,80.4971,84,37
8738,102.193,80.3315,83,37
8739,102.113,80.2659,83,37
8740,102.033,80.1228,82,36
8741,101.952,80.0847,83,37
8742,101.872,79.9905,83,37
8743,101.713,79.9118,82,36
8744,101.633,79.8582,81,36
8745,101.553,79.764,81,36
8746,101.473,79.6687,81,36
8747,101.394,79.5757,81,36
8748,101.314,79.4779,81,36
8749,101.235,79.4279,81,36
8750,101.156,79.2491,80,36
8751,101.076,79.3218,79,35
8752,100.997,79.1382,79,35
8753,100.918,79.0726,79,35
8754,100.839,78.9737,79,35
8755,100.76,78.7353,78,35
8756,100.681,78.6352,78,35
8757,100.524,78.5946,78,35
8758,100.446,78.5112,77,34
8759,100.367,78.3514,76,34
8760,100.289,78.2203,77,34
8761,100.211,78.1512,76,34
8762,99.9771,77.7864,75,33
8763,99.8995,77.6767,75,33
8764,99.8219,77.5647,75,33
8765,99.7444,77.5087,74,33
8766,99.667,77.3394,73,32
8767,99.5898,77.2428,74,33
8768,99.5127,77.1439,74,33
8769,99.4356,76.8602,73,32
8770,99.282,76.7922,73,32
8771,99.2053,76.6289,73,32
8772,99.1288,76.5026,72,32
8773,99.0525,76.3524,71,31
8774,98.9763,76.2224,72,32
8775,98.9002,76.0603,72,32
8776,98.8242,75.9518,71,31
8777,98.7484,75.8386,71,31
8778,98.6727,75.6991,71,31
8779,98.5972,75.5346,71,31
8780,98.5218,75.3808,71,31
8781,98.4466,75.2223,70,31
8782,98.3716,75.0208,69,31
8783,98.2967,74.8945,69,31
8784,98.2219,74.5619,68,30
8785,98.1474,74.4153,68,30
8786,98.073,74.1947,68,30
8787,97.9988,74.0684,68,30
8788,97.9247,73.9337,68,30
8789,97.777,73.7728,68,30
8790,97.7033,73.6655,67,30
8791,97.4834,73.1553,67,30
8792,97.4103,73.0206,66,29
8793,97.3376,72.775,65,29
8794,97.2649,72.6546,65,29
8795,97.1924,72.471,65,29
8796,97.1202,72.2457,65,29
8797,97.0481,72.1087,65,29
8798,96.9762,71.7951,64,28
8799,96.9044,71.6354,64,28
8800,96.8328,71.372,64,28
8801,96.6902,71.2361,63,28
8802,96.6191,71.0811,63,28
8803,96.5482,70.5816,63,28
8804,96.4776,70.4839,63,28
8805,96.4071,70.2812,62,27
8806,96.3369,70.0845,62,27
8807,96.1969,69.8557,61,27
8808,96.1969,69.6387,61,27
8809,96.0578,69.4647,60,27
8810,95.9885,69.268,60,27
8811,95.9195,69.0761,61,27
8812,95.8506,68.8889,61,27
8813,95.7819,68.4836,61,27
8814,95.7134,68.3131,60,27
8815,95.6451,68.0843,60,27
8816,95.577,67.9186,60,27
8817,95.5091,67.6647,59,26
8818,95.4414,67.4966,59,26
8819,95.3739,67.2534,59,26
8820,95.3067,67.1223,59,26
8821,95.106,66.4595,57,25
8822,94.9733,66.2569,57,25
8823,94.9073,66.0184,57,25
8824,94.8415,65.8134,56,25
8825,94.7759,65.5845,57,25
8826,94.7105,65.2114,55,24
8827,94.5804,64.9027,56,25
8828,94.5157,64.7525,56,25
8829,94.4512,64.5045,56,25
8830,94.3869,64.2304,54,24
8831,94.3229,64.042,54,24
8832,94.2591,63.7643,56,25
8833,94.1956,63.5652,54,24
8834,94.1322,63.3387,54,24
8835,94.0691,63.142,53,23
8836,94.0062,62.8345,53,23
8837,93.9436,62.6652,54,24
8838,93.8811,62.4292,54,24
8839,93.819,62.1812,53,23
8840,93.757,62.0239,53,23
8841,93.6952,61.727,52,23
8842,93.6337,61.3515,53,23
8843,93.5724,61.0643,53,23
8844,93.5113,60.7925,52,23
8845,93.4505,60.5231,52,23
8846,93.3297,60.3454,51,22
8847,93.2696,60.0677,52,23
8848,93.2098,59.7995,51,22
8849,93.1503,59.5182,51,22
8850,93.0909,59.337,51,22
8851,93.0319,59.0485,50,22
8852,92.8563,58.2927,50,22
8853,92.7983,58.0436,50,22
8854,92.7405,57.7778,49,22
8855,92.683,57.2509,48,21
8856,92.5687,57.0148,49,22
8857,92.512,56.6799,48,21
8858,92.4556,56.4415,49,22
8859,92.3994,55.8383,48,21
8860,92.3436,55.8383,47,21
8861,92.288,55.34,48,21
8862,92.2327,54.9717,46,20
8863,92.1777,54.7654,47,21
8864,92.1229,54.5342,47,21
8865,92.0684,54.1551,47,21
8866,92.0142,53.9787,47,21
8867,91.9603,53.6604,46,20
8868,91.9066,53.4768,46,20
8869,91.8531,53.1323,46,20
8870,91.8,52.9464,46,20
8871,91.747,52.6257,45,20
8872,91.6421,52.3611,45,20
8873,91.59,52.0881,45,20
8874,91.5382,51.7924,45,20
8875,91.4867,51.5004,45,20
8876,91.4354,51.225,45,20
8877,91.3845,50.9342,44,19
8878,91.3339,50.6075,43,19
8879,91.2836,50.3429,44,19
8880,91.2335,50.058,44,19
8881,91.1837,49.791,44,19
8882,91.036,48.9363,43,19
8883,90.9874,48.6502,42,18
8884,90.939,48.3546,43,19
8885,90.8909,47.8026,42,18
8886,90.8431,47.4581,42,18
8887,90.7484,47.2364,42,18
8888,90.7015,46.9098,41,18
8889,90.655,46.5534,41,18
8890,90.6088,46.2148,42,18
8891,90.5627,46.0169,41,18
8892,90.5171,45.6522,40,18
8893,90.4718,45.2993,41,18
8894,90.4267,45.074,41,18
8895,90.382,44.6997,40,18
8896,90.3376,44.4255,40,18
8897,90.2935,44.1073,40,18
8898,90.2497,43.7914,40,18
8899,90.2062,43.4934,39,17
8900,90.163,43.2061,39,17
8901,90.1202,42.5933,40,18
8902,90.0776,42.2775,38,17
8903,89.9934,41.9282,38,17
8904,89.9517,41.6826,39,17
8905,89.9103,41.3453,39,17
8906,89.8693,41.0627,39,17
8907,89.8285,40.7385,39,17
8908,89.7881,40.4381,40,18
8909,89.7479,40.1878,39,17
8910,89.708,39.8957,37,16
8911,89.6684,39.5727,37,16
8912,89.5902,38.7156,39,17
8913,89.5515,38.3806,38,17
8914,89.5131,38.0302,37,16
8915,89.4751,37.8025,38,17
8916,89.4373,37.5057,37,16
8917,89.3625,37.2017,36,16
8918,89.3257,36.8107,37,16
8919,89.2892,36.5508,38,17
8920,89.2529,36.2576,37,16
8921,89.217,35.9667,36,16
8922,89.217,35.6294,36,16
8923,89.146,35.3778,36,16
8924,89.146,34.9952,37,16
8925,89.0763,34.6996,36,16
8926,89.0418,34.4552,35,15
8927,89.0077,34.0821,35,15
8928,88.9739,33.7912,36,16
8929,88.9405,33.4586,36,16
8930,88.9073,33.1916,35,15
8931,88.8744,32.5229,35,15
8932,88.8419,32.2654,35,15
8933,88.8096,32.0091,35,15
8934,88.7776,31.6598,34,15
8935,88.7459,31.3463,34,15
8936,88.7146,31.0411,33,14
8937,88.6835,30.792,33,14
8938,88.6223,30.4773,34,15
8939,88.6223,30.1805,34,15
8940,88.5622,29.855,34,15
8941,88.5327,29.5689,33,14
8942,88.4459,28.3078,34,15
8943,88.4176,27.9942,33,14
8944,88.3896,27.6795,32,14
8945,88.3346,27.347,32,14
8946,88.3075,26.7009,33,14
8947,88.2808,26.441,33,14
8948,88.2543,26.441,33,14
8949,88.2282,26.1394,33,14
8950,88.2024,25.8164,33,14
8951,88.1769,25.5016,33,14
8952,88.1516,25.2489,32,14
8953,88.1268,24.8615,32,14
8954,88.1022,24.5838,32,14
8955,88.0779,24.3001,32,14
8956,88.0538,24.039,31,13
8957,88.0302,23.6385,31,13
8958,88.0068,23.3738,31,13
8959,87.9838,23.0484,31,13
8960,87.961,22.5024,32,14
8961,87.9385,22.2283,32,14
8962,87.9163,21.9171,32,14
8963,87.8943,21.6668,32,14
8964,87.8727,21.3819,31,13
8965,87.8513,21.0791,31,13
8966,87.8302,21.0791,31,13
8967,87.8094,20.7859,31,13
8968,87.7889,20.4938,31,13
8969,87.7687,20.2316,31,13
8970,87.7488,19.9598,31,13
8971,87.7097,19.3804,30,13
8972,87.6906,19.0836,30,13
8973,87.6718,18.7856,30,13
8974,87.6533,18.5305,31,13
8975,87.6351,18.223,31,13
8976,87.6171,17.6663,30,13
8977,87.5995,17.3873,30,13
8978,87.5821,17.1048,30,13
8979,87.565,16.7782,29,13
8980,87.5482,16.4694,30,13
8981,87.5317,16.2,30,13
8982,87.5155,15.8794,30,13
8983,87.4996,15.5921,30,13
8984,87.484,15.3346,31,13
8985,87.4537,15.0068,31,13
8986,87.4389,14.7922,31,13
8987,87.4244,14.4739,31,13
8988,87.4102,14.2117,31,13
8989,87.3963,13.9053,30,13
8990,87.3827,13.6538,30,13
8991,87.3693,13.3498,30,13
8992,87.3563,13.0292,30,13
8993,87.3435,12.4939,29,13
8994,87.331,12.1673,29,13
8995,87.3188,11.9337,29,13
8996,87.3069,11.6464,29,13
8997,87.2953,11.3782,29,13
8998,87.2839,11.1171,29,13
8999,87.2728,10.8417,29,13
9000,87.2619,10.5986,29,13
9001,87.2513,10.3089,29,13
9002,87.231,9.7522,29,13
9003,87.2212,9.5138,29,13
9004,87.2117,9.186,29,13
9005,87.2025,8.9738,29,13
9006,87.1936,8.6531,29,13
9007,87.1849,8.3992,29,13
9008,87.1765,8.1262,29,13
9009,87.1684,7.8461,29,13
9010,87.1605,7.6315,29,13
9011,87.1529,7.3705,29,13
9012,87.1455,7.0844,29,13
9013,87.1385,6.8519,29,13
9014,87.1316,6.5825,28,12
9015,87.125,6.337,28,12
9016,87.1187,6.0759,27,12
9017,87.1126,5.822,27,12
9018,87.1068,5.5609,27,12
9019,87.1012,5.313,27,12
9020,87.0959,5.0197,27,12
9021,87.0909,4.7587,28,12
9022,87.0861,4.4952,28,12
9023,87.0816,4.2544,28,12
9024,87.0774,3.8813,28,12
9025,87.0735,3.6978,28,12
9026,87.0698,3.4081,28,12
9027,87.0664,3.1089,27,12
9028,87.0633,2.8705,28,12
9029,87.0604,2.5891,28,12
9030,87.0578,2.3209,28,12
9031,87.0555,2.0599,28,12
9032,87.0517,1.5354,28,12
9033,87.0501,1.2993,28,12
9034,87.0488,1.0395,28,12
9035,87.0478,0.7796,28,12
9036,87.047,0.54,28,12
9037,87.0465,0.304,28,12
9038,87.0462,0.304,28,12
9039,87.0461,-0.1621,28,12
9040,87.0463,-0.3528,28,12
9041,87.0466,-0.5114,28,12
9042,87.0471,-0.6342,28,12
9043,87.0478,-0.7534,28,12
9044,87.0485,-0.8476,28,12
9045,87.0494,-0.906,28,12
9046,87.0503,-0.9417,28,12
9047,87.0512,-0.9918,28,12
9048,87.0522,-1.0407,28,12
9049,87.0532,-1.0788,28,12
9050,87.0543,-1.08,28,12
9051,87.0554,-1.08,28,12
9052,87.0565,-1.1277,28,12
9053,87.0577,-1.1444,28,12
9054,87.0589,-1.1932,28,12
9055,87.0601,-1.2111,28,12
9056,87.0613,-1.2064,27,12
9057,87.0625,-1.2374,28,12
9058,87.0638,-1.2493,28,12
9059,87.065,-1.2159,28,12
9060,87.0662,-1.2219,28,12
9061,87.0686,-1.2362,27,12
9062,87.0699,-1.2457,28,12
9063,87.0711,-1.2111,28,12
9064,87.0723,-1.2135,27,12
9065,87.0735,-1.204,28,12
9066,87.0747,-1.1742,27,12
9067,87.0758,-1.1503,28,12
9068,87.077,-1.1348,28,12
9069,87.0781,-1.1348,28,12
9070,87.0792,-1.1217,28,12
9071,87.0803,-1.0812,28,12
9072,87.0814,-1.0502,28,12
9073,87.0824,-1.0442,28,12
9074,87.0834,-1.0121,28,12
9075,87.0844,-0.9787,28,12
9076,87.0853,-0.9358,28,12
9077,87.0863,-0.9179,28,12
9078,87.0871,-0.8869,28,12
9079,87.088,-0.8654,28,12
9080,87.0889,-0.8392,28,12
9081,87.0896,-0.7927,28,12
9082,87.0904,-0.7617,28,12
9083,87.0911,-0.7283,28,12
9084,87.0918,-0.6926,28,12
9085,87.0925,-0.6687,28,12
9086,87.0931,-0.6306,28,12
9087,87.0937,-0.5925,28,12
9088,87.0943,-0.5448,28,12
9089,87.0948,-0.5066,28,12
9090,87.0952,-0.4685,28,12
9091,87.0957,-0.4279,28,12
9092,87.0961,-0.3481,28,12
9093,87.0964,-0.3087,28,12
9094,87.0967,-0.2682,28,12
9095,87.097,-0.2289,28,12
9096,87.0972,-0.1836,28,12
9097,87.0974,-0.1419,28,12
9098,87.0975,-0.1013,28,12
9099,87.0976,-0.1013,28,12
9100,87.0977,-0.0584,28,12
9101,87.0977,-0.0215,28,12
9102,87.0977,0.0131,28,12
9103,87.0977,0.0441,28,12
9104,87.0976,0.0584,28,12
9105,87.0975,0.0644,28,12
9106,87.0975,0.062,28,12
9107,87.0974,0.0513,28,12
9108,87.0974,0.037,28,12
9109,87.0974,0.0191,28,12
9110,87.0974,-0.0012,28,12
9111,87.0974,-0.0155,28,12
9112,87.0974,-0.0238,28,12
9113,87.0974,-0.0298,28,12
9114,87.0975,-0.0286,28,12
9115,87.0975,-0.0226,28,12
9116,87.0975,-0.0119,28,12
9117,87.0975,0.0012,28,12
9118,87.0975,0.0083,28,12
9119,87.0975,0.0155,28,12
9120,87.0975,0.0191,28,12
9121,87.0974,0.0155,28,12
9122,87.0974,0.0131,28,12
9123,87.0974,0.0048,28,12
9124,87.0974,-0.0036,28,12
9125,87.0974,-0.0095,28,12
9126,87.0974,-0.0143,28,12
9127,87.0975,-0.0155,28,12
9128,87.0975,-0.0095,28,12
9129,87.0975,-0.0036,28,12
9130,87.0975,0.0024,28,12
9131,87.0975,0.006,28,12
9132,87.0975,0.0107,28,12
9133,87.0974,0.0119,28,12
9134,87.0974,0.0048,28,12
9135,87.0974,0.0048,28,12
9136,87.0974,-0.0024,28,12
9137,87.0974,-0.0036,28,12
9138,87.0974,-0.006,28,12
9139,87.0975,-0.006,28,12
9140,87.0975,-0.0024,28,12
9141,87.0975,-0.0048,28,12
9142,87.0975,0,28,12
9143,87.0975,0.0024,28,12
9144,87.0975,0.0036,28,12
9145,87.0974,0.0048,28,12
9146,87.0974,0.0024,28,12
9147,87.0974,0.0012,28,12
9148,87.0974,-0.0036,28,12
9149,87.0975,-0.0036,28,12
9150,87.0975,-0.0048,28,12
9151,87.0975,-0.0012,28,12
9152,87.0975,-0.0024,28,12
9153,87.0975,-0.0024,28,12
9154,87.0975,0.0024,28,12
9155,87.0975,0.0024,28,12
9156,87.0975,0.0048,28,12
9157,87.0975,0,28,12
9158,87.0975,0,28,12
9159,87.0975,-0.0048,28,12
9160,87.0975,-0.0036,28,12
9161,87.0975,0,28,12
9162,87.0975,-0.0024,28,12
9163,87.0975,0,28,12
9164,87.0975,0.0012,28,12
9165,87.0975,0.0048,28,12
9166,87.0975,0,28,12
9167,87.0975,0.0012,28,12
9168,87.0975,-0.0036,28,12
9169,87.0975,0,28,12
9170,87.0975,-0.0024,28,12
9171,87.0975,-0.0024,28,12
9172,87.0975,0,28,12
9173,87.0975,0,28,12
9174,87.0975,0.0024,28,12
9175,87.0975,0.0048,28,12
9176,87.0975,0.0012,28,12
9177,87.0975,-0.0012,28,12
9178,87.0975,-0.0048,28,12
9179,87.0975,-0.0024,28,12
9180,87.0975,-0.0036,28,12
9181,87.0975,0,28,12
9182,87.0975,0,28,12
9183,87.0975,0.0012,28,12
9184,87.0975,0.0024,28,12
9185,87.0975,0.0012,28,12
9186,87.0975,0.0036,28,12
9187,87.0975,0.0036,28,12
9188,87.0975,0.0024,28,12
9189,87.0975,-0.0012,28,12
9190,87.0975,-0.006,28,12
9191,87.0975,-0.0036,28,12
9192,87.0975,-0.006,28,12
9193,87.0975,-0.0024,28,12
9194,87.0975,0,28,12
9195,87.0975,0,28,12
9196,87.0975,0.0036,28,12
9197,87.0975,0.0024,28,12
9198,87.0975,0.0024,28,12
9199,87.0975,-0.0024,28,12
9200,87.0975,-0.0024,28,12
9201,87.0975,-0.0012,28,12
9202,87.0975,0,28,12
9203,87.0975,-0.0024,28,12
9204,87.0975,0.0024,28,12
9205,87.0975,0.0048,28,12
9206,87.0975,0.0036,28,12
9207,87.0975,0.0024,28,12
9208,87.0975,0,28,12
9209,87.0975,0,28,12
9210,87.0975,-0.0048,28,12
9211,87.0975,-0.0024,28,12
9212,87.0975,-0.0036,28,12
9213,87.0975,-0.0024,28,12
9214,87.0975,0.0024,28,12
9215,87.0975,0,28,12
9216,87.0975,0.0036,28,12
9217,87.0975,0.0012,28,12
9218,87.0975,-0.0012,28,12
9219,87.0975,-0.0024,28,12
9220,87.0975,-0.0024,28,12
9221,87.0975,-0.0012,28,12
9222,87.0975,0,28,12
9223,87.0975,0.0024,28,12
9224,87.0975,0.0024,28,12
9225,87.0975,0.0024,28,12
9226,87.0975,-0.0024,28,12
9227,87.0975,-0.0036,28,12
9228,87.0975,-0.0024,28,12
9229,87.0975,-0.0012,28,12
9230,87.0975,0.0012,28,12
9231,87.0975,0.0024,28,12
9232,87.0975,0.0036,28,12
9233,87.0975,0.0012,28,12
9234,87.0975,-0.0012,28,12
9235,87.0975,-0.0024,28,12
9236,87.0975,-0.0024,28,12
9237,87.0975,-0.0012,28,12
9238,87.0975,-0.0024,28,12
9239,87.0975,0,28,12
9240,87.0975,-0.0012,28,12
9241,87.0975,0,28,12
9242,87.0975,0.0024,28,12
9243,87.0975,0.0024,28,12
9244,87.0975,0.0036,28,12
9245,87.0975,0.0024,28,12
9246,87.0975,0.0024,28,12
9247,87.0975,0.0024,28,12
9248,87.0975,-0.0024,28,12
9249,87.0975,-0.0024,28,12
9250,87.0975,-0.0024,28,12
9251,87.0975,-0.0012,28,12
9252,87.0975,-0.0012,28,12
9253,87.0975,-0.0012,28,12
9254,87.0975,-0.0012,28,12
9255,87.0975,0.0024,28,12
9256,87.0975,0.0024,28,12
9257,87.0975,0.0024,28,12
9258,87.0975,0,28,12
9259,87.0975,0.0048,28,12
9260,87.0975,0,28,12
9261,87.0975,-0.0024,28,12
9262,87.0975,-0.0024,28,12
9263,87.0975,-0.006,28,12
9264,87.0975,-0.0048,28,12
9265,87.0975,-0.0036,28,12
9266,87.0975,0.0012,28,12
9267,87.0975,0.0036,28,12
9268,87.0975,0.0036,28,12
9269,87.0975,0.0012,28,12
9270,87.0975,0.0012,28,12
9271,87.0975,-0.0036,28,12
9272,87.0975,-0.006,28,12
9273,87.0975,-0.0012,28,12
9274,87.0975,-0.0024,28,12
9275,87.0975,-0.0024,28,12
9276,87.0975,0.0012,28,12
9277,87.0975,0.0012,28,12
9278,87.0975,0.0024,28,12
9279,87.0975,0.0024,28,12
9280,87.0975,0.0012,28,12
9281,87.0975,0,28,12
9282,87.0975,-0.0024,28,12
9283,87.0975,-0.0024,28,12
9284,87.0975,-0.0036,28,12
9285,87.0975,-0.0024,28,12
9286,87.0975,-0.0012,28,12
9287,87.0975,0.0036,28,12
9288,87.0975,0.0072,28,12
9289,87.0975,0.0024,28,12
9290,87.0975,0.0012,28,12
9291,87.0975,-0.0012,28,12
9292,87.0975,-0.0036,28,12
9293,87.0975,-0.006,28,12
9294,87.0975,-0.0024,28,12
9295,87.0975,0.0012,28,12
9296,87.0975,-0.0012,28,12
9297,87.0975,0.0024,28,12
9298,87.0975,0.0036,28,12
9299,87.0975,0.0024,28,12
9300,87.0975,0.0048,28,12
9301,87.0975,0.0036,28,12
9302,87.0975,0,28,12
9303,87.0975,-0.0012,28,12
9304,87.0975,-0.0048,28,12
9305,87.0975,-0.0048,28,12
9306,87.0975,-0.006,28,12
9307,87.0975,-0.0095,28,12
9308,87.0975,-0.0036,28,12
9309,87.0975,-0.0012,28,12
9310,87.0975,0.0024,28,12
9311,87.0975,0.0048,28,12
9312,87.0975,0.0083,28,12
9313,87.0975,0.0036,28,12
9314,87.0975,0.0072,28,12
9315,87.0975,0.0012,28,12
9316,87.0975,0,28,12
9317,87.0975,-0.0024,28,12
9318,87.0975,-0.006,28,12
9319,87.0975,-0.0036,28,12
9320,87.0975,-0.006,28,12
9321,87.0975,-0.0036,28,12
9322,87.0975,-0.0048,28,12
9323,87.0975,-0.0024,28,12
9324,87.0975,0.0024,28,12
9325,87.0975,0.006,28,12
9326,87.0975,0.0083,28,12
9327,87.0975,0.0095,28,12
9328,87.0975,0.0012,28,12
9329,87.0975,-0.0012,28,12
9330,87.0975,-0.0048,28,12
9331,87.0975,-0.0072,28,12
9332,87.0975,-0.0072,28,12
9333,87.0975,-0.0072,28,12
9334,87.0975,-0.0012,28,12
9335,87.0975,0.0012,28,12
9336,87.0975,0.0083,28,12
9337,87.0975,0.006,28,12
9338,87.0975,0.006,28,12
9339,87.0975,0.0048,28,12
9340,87.0975,0,28,12
9341,87.0975,-0.0012,28,12
9342,87.0975,0,28,12
9343,87.0975,-0.006,28,12
9344,87.0975,-0.006,28,12
9345,87.0975,-0.0036,28,12
9346,87.0975,-0.0024,28,12
9347,87.0975,-0.0012,28,12
9348,87.0975,0.0024,28,12
9349,87.0975,0.0012,28,12
9350,87.0975,0.006,28,12
9351,87.0975,0.0048,28,12
9352,87.0975,0.0012,28,12
9353,87.0975,-0.0012,28,12
9354,87.0975,0.0012,28,12
9355,87.0975,-0.0048,28,12
9356,87.0975,-0.0036,28,12
9357,87.0975,-0.0024,28,12
9358,87.0975,0.0012,28,12
9359,87.0975,-0.0048,28,12
9360,87.0975,0,28,12
9361,87.0975,-0.0012,28,12
9362,87.0975,0.0012,28,12
9363,87.0975,0.0012,28,12
9364,87.0975,0.0024,28,12
9365,87.0975,0.0048,28,12
9366,87.0975,0.006,28,12
9367,87.0975,-0.0012,28,12
9368,87.0975,-0.0012,28,12
9369,87.0975,-0.0036,28,12
9370,87.0975,-0.0036,28,12
9371,87.0975,-0.0036,28,12
9372,87.0975,0.0036,28,12
9373,87.0975,0.0036,28,12
9374,87.0975,0.0024,28,12
9375,87.0975,-0.0012,28,12
9376,87.0975,-0.0012,28,12
9377,87.0975,0,28,12
9378,87.0975,0,28,12
9379,87.0975,0.0012,28,12
9380,87.0975,0.0024,28,12
9381,87.0975,0,28,12
