cnt,pos,speed,DTorque,Force
3711,67.6553,-0.0024,7,3
3712,67.6553,0,7,3
3713,67.6553,0.0012,7,3
3714,67.6553,0.0024,7,3
3715,67.6553,0.0012,7,3
3716,67.6553,0.0024,7,3
3717,67.6553,-0.0036,7,3
3718,67.6553,-0.0024,7,3
3719,67.6553,-0.0095,7,3
3720,67.6553,0,7,3
3721,67.6553,-0.0024,7,3
3722,67.6553,0.0024,7,3
3723,67.6553,0.0024,7,3
3724,67.6553,0,7,3
3725,67.6553,0.0012,7,3
3726,67.6553,-0.0024,7,3
3727,67.6553,-0.0012,7,3
3728,67.6553,-0.006,7,3
3729,67.6553,0.0012,7,3
3730,67.6553,0.0012,7,3
3731,67.6553,0,7,3
3732,67.6553,0.0012,7,3
3733,67.6553,0.0036,7,3
3734,67.6553,0.0012,7,3
3735,67.6553,0.0036,7,3
3736,67.6553,-0.0036,7,3
3737,67.6553,-0.0036,7,3
3738,67.6553,-0.0012,7,3
3739,67.6553,-0.0036,7,3
3740,67.6553,0,7,3
3741,67.6553,0.0036,7,3
3742,67.6553,0.0024,7,3
3743,67.6553,0.0024,7,3
3744,67.6553,-0.0024,7,3
3745,67.6553,-0.0036,7,3
3746,67.6553,0.0012,7,3
3747,67.6553,-0.0012,7,3
3748,67.6553,0,7,3
3749,67.6553,0.0012,7,3
3750,67.6553,0.0036,7,3
3751,67.6553,-0.0012,7,3
3752,67.6553,0.0012,7,3
3753,67.6553,0,7,3
3754,67.6553,-0.0048,7,3
3755,67.6553,-0.0036,7,3
3756,67.6553,0,7,3
3757,67.6553,-0.0012,7,3
3758,67.6553,0,7,3
3759,67.6553,0.006,7,3
3760,67.6553,0.0048,7,3
3761,67.6553,0.0048,7,3
3762,67.6553,-0.0024,7,3
3763,67.6553,-0.0036,7,3
3764,67.6553,-0.006,7,3
3765,67.6553,-0.006,7,3
3766,67.6554,0,7,3
3767,67.6554,0,7,3
3768,67.6554,0.0036,7,3
3769,67.6553,0.0083,7,3
3770,67.6553,0.0036,7,3
3771,67.6553,0.0036,7,3
3772,67.6553,-0.0036,7,3
3773,67.6553,-0.0083,7,3
3774,67.6554,-0.0107,7,3
3775,67.6554,-0.0048,7,3
3776,67.6554,0.0024,7,3
3777,67.6554,0.0048,7,3
3778,67.6554,0.0107,7,3
3779,67.6553,0.0048,7,3
3780,67.6553,0,7,3
3781,67.6553,-0.0024,7,3
3782,67.6554,-0.006,7,3
3783,67.6554,-0.0024,7,3
3784,67.6554,-0.0024,7,3
3785,67.6554,-0.0012,7,3
3786,67.6554,-0.0012,7,3
3787,67.6554,0,7,3
3788,67.6554,0.006,7,3
3789,67.6554,0.0036,7,3
3790,67.6553,0.0024,7,3
3791,67.6553,-0.0012,7,3
3792,67.6554,-0.0024,7,3
3793,67.6554,-0.0036,7,3
3794,67.6554,-0.0012,7,3
3795,67.6554,0,7,3
3796,67.6554,-0.0036,7,3
3797,67.6554,-0.0036,7,3
3798,67.6554,0.0012,7,3
3799,67.6554,0,7,3
3800,67.6554,0.0024,7,3
3801,67.6554,0.0012,7,3
3802,67.6554,-0.0012,7,3
3803,67.6554,-0.0012,7,3
3804,67.6554,-0.0024,7,3
3805,67.6554,0,7,3
3806,67.6554,0.0036,7,3
3807,67.6554,0,7,3
3808,67.6554,0.0012,7,3
3809,67.6554,-0.0012,7,3
3810,67.6554,0.0012,7,3
3811,67.6554,-0.0012,7,3
3812,67.6554,0,7,3
3813,67.6554,0.0012,7,3
3814,67.6554,0.0012,7,3
3815,67.6554,0.0012,7,3
3816,67.6554,0.0012,7,3
3817,67.6554,0,7,3
3818,67.6554,0.0012,7,3
3819,67.6554,0,7,3
3820,67.6554,-0.0036,7,3
3821,67.6554,-0.0024,7,3
3822,67.6554,0.0024,7,3
3823,67.6554,0.0036,7,3
3824,67.6554,0.0024,7,3
3825,67.6554,0,7,3
3826,67.6554,-0.0012,7,3
3827,67.6554,0.0012,7,3
3828,67.6554,0.0012,7,3
3829,67.6554,-0.0012,7,3
3830,67.6554,0,7,3
3831,67.6554,-0.0012,7,3
3832,67.6554,0,7,3
3833,67.6554,0,7,3
3834,67.6554,0.0012,7,3
3835,67.6554,-0.0012,7,3
3836,67.6554,0,7,3
3837,67.6554,0.0012,7,3
3838,67.6554,-0.0024,7,3
3839,67.6554,0,7,3
3840,67.6554,0.0012,7,3
3841,67.6554,0.0012,7,3
3842,67.6554,0.0012,7,3
3843,67.6554,0.0012,7,3
3844,67.6554,0.0024,7,3
3845,67.6554,0,7,3
3846,67.6554,0,7,3
3847,67.6554,-0.0012,7,3
3848,67.6554,-0.0036,7,3
3849,67.6554,0,7,3
3850,67.6554,-0.0012,7,3
3851,67.6554,0,7,3
3852,67.6554,-0.0012,7,3
3853,67.6554,-0.0012,7,3
3854,67.6554,0,7,3
3855,67.6554,0.0024,7,3
3856,67.6554,0.0024,7,3
3857,67.6554,0,7,3
3858,67.6554,-0.0012,7,3
3859,67.6554,-0.0024,7,3
3860,67.6554,-0.0036,7,3
3861,67.6554,-0.0012,7,3
3862,67.6554,-0.0024,7,3
3863,67.6554,0.0024,7,3
3864,67.6554,0.0012,7,3
3865,67.6554,0.0024,7,3
3866,67.6554,-0.0012,7,3
3867,67.6554,0.0012,7,3
3868,67.6554,0.0036,7,3
3869,67.6554,0.0012,7,3
3870,67.6554,0.0024,7,3
3871,67.6554,-0.0048,7,3
3872,67.6554,-0.0012,7,3
3873,67.6554,-0.0012,7,3
3874,67.6554,-0.0012,7,3
3875,67.6554,-0.0012,7,3
3876,67.6554,0,7,3
3877,67.6554,0.0012,7,3
3878,67.6554,0.0036,7,3
3879,67.6554,0.0036,7,3
3880,67.6554,-0.0012,7,3
3881,67.6554,0,7,3
3882,67.6554,-0.0024,7,3
3883,67.6554,-0.0048,7,3
3884,67.6554,-0.0012,7,3
3885,67.6554,-0.0036,7,3
3886,67.6554,0.0024,7,3
3887,67.6554,0.0048,7,3
3888,67.6554,0.0012,7,3
3889,67.6554,-0.0024,7,3
3890,67.6554,-0.0024,7,3
3891,67.6554,-0.0036,7,3
3892,67.6554,0,7,3
3893,67.6554,0,7,3
3894,67.6554,0.0012,7,3
3895,67.6554,0.0012,7,3
3896,67.6554,0.0024,7,3
3897,67.6554,-0.0036,7,3
3898,67.6554,-0.0024,7,3
3899,67.6554,-0.0036,7,3
3900,67.6554,0.0024,7,3
3901,67.6554,0.0012,7,3
3902,67.6554,0,7,3
3903,67.6554,-0.0012,7,3
3904,67.6554,0,7,3
3905,67.6554,0.0012,7,3
3906,67.6554,0.0024,7,3
3907,67.6554,0.0024,7,3
3908,67.6554,0.0024,7,3
3909,67.6554,-0.0012,7,3
3910,67.6554,-0.0036,7,3
3911,67.6554,-0.0036,7,3
3912,67.6554,-0.0012,7,3
3913,67.6554,0,7,3
3914,67.6554,0.0024,7,3
3915,67.6554,0.006,7,3
3916,67.6554,0.0036,7,3
3917,67.6554,-0.0012,7,3
3918,67.6554,-0.0012,7,3
3919,67.6554,-0.0036,7,3
3920,67.6554,-0.006,7,3
3921,67.6554,0,7,3
3922,67.6554,0.0012,7,3
3923,67.6554,0.0012,7,3
3924,67.6554,0.0024,7,3
3925,67.6554,-0.0024,7,3
3926,67.6554,0,7,3
3927,67.6554,-0.006,7,3
3928,67.6554,-0.0012,7,3
3929,67.6554,-0.0024,7,3
3930,67.6554,0.006,7,3
3931,67.6554,0.0036,7,3
3932,67.6554,0.0024,7,3
3933,67.6554,0.0012,7,3
3934,67.6554,-0.0024,7,3
3935,67.6554,-0.0024,7,3
3936,67.6554,0,7,3
3937,67.6554,0.0012,7,3
3938,67.6554,-0.0024,7,3
3939,67.6554,0,7,3
3940,67.6554,0.0024,7,3
3941,67.6554,0,7,3
3942,67.6554,0,7,3
3943,67.6554,-0.0024,7,3
3944,67.6554,-0.0048,7,3
3945,67.6554,-0.0024,7,3
3946,67.6554,-0.0024,7,3
3947,67.6554,0.0036,7,3
3948,67.6554,0,7,3
3949,67.6554,0.0012,7,3
3950,67.6554,0.0012,7,3
3951,67.6554,-0.0012,7,3
3952,67.6554,-0.0024,7,3
3953,67.6554,-0.0036,7,3
3954,67.6554,0,7,3
3955,67.6554,0,7,3
3956,67.6554,0.0024,7,3
3957,67.6554,0,7,3
3958,67.6554,0,7,3
3959,67.6554,-0.0012,7,3
3960,67.6554,0,7,3
3961,67.6554,-0.0012,7,3
3962,67.6554,-0.0024,7,3
3963,67.6554,-0.0012,7,3
3964,67.6554,-0.0012,7,3
3965,67.6554,0.0024,7,3
3966,67.6554,0.0012,7,3
3967,67.6554,0.0024,7,3
3968,67.6554,0.0024,7,3
3969,67.6554,0.0012,7,3
3970,67.6554,-0.0012,7,3
3971,67.6554,-0.0024,7,3
3972,67.6554,-0.0024,7,3
3973,67.6554,-0.0024,7,3
3974,67.6554,0.0012,7,3
3975,67.6554,0.0036,7,3
3976,67.6554,-0.0012,7,3
3977,67.6554,-0.0012,7,3
3978,67.6554,-0.0024,7,3
3979,67.6554,0,7,3
3980,67.6554,0.0012,7,3
3981,67.6554,0.0012,7,3
3982,67.6554,0,7,3
3983,67.6554,-0.0012,7,3
3984,67.6554,0,7,3
3985,67.6554,0.0012,7,3
3986,67.6554,0.0036,7,3
3987,67.6554,0.0024,7,3
3988,67.6554,-0.0012,7,3
3989,67.6554,-0.0012,7,3
3990,67.6554,-0.006,7,3
3991,67.6554,-0.0024,7,3
3992,67.6554,0.0012,7,3
3993,67.6554,0.0012,7,3
3994,67.6554,0.0048,7,3
3995,67.6554,0.0012,7,3
3996,67.6554,-0.0012,7,3
3997,67.6554,-0.0012,7,3
3998,67.6554,0.0012,7,3
3999,67.6554,0,7,3
4000,67.6554,-0.0012,7,3
4001,67.6554,0.0012,7,3
4002,67.6554,-0.0012,7,3
4003,67.6554,0.0012,7,3
4004,67.6554,-0.0024,7,3
4005,67.6554,0.0024,7,3
4006,67.6554,0.0012,7,3
4007,67.6554,-0.0012,7,3
4008,67.6554,0,7,3
4009,67.6554,0.0024,7,3
4010,67.6554,-0.0024,7,3
4011,67.6554,-0.0012,7,3
4012,67.6554,-0.0024,7,3
4013,67.6554,0.0012,7,3
4014,67.6554,0,7,3
4015,67.6554,-0.0036,7,3
4016,67.6554,0,7,3
4017,67.6554,0.0024,7,3
4018,67.6554,0.006,7,3
4019,67.6554,0,7,3
4020,67.6554,0.0012,7,3
4021,67.6554,0,7,3
4022,67.6554,-0.0072,7,3
4023,67.6554,-0.0072,7,3
4024,67.6554,-0.006,7,3
4025,67.6554,-0.0024,7,3
4026,67.6554,0.0036,7,3
4027,67.6554,0,7,3
4028,67.6554,0.0024,7,3
4029,67.6554,0.0048,7,3
4030,67.6554,-0.0024,7,3
4031,67.6554,-0.0024,7,3
4032,67.6554,-0.0036,7,3
4033,67.6554,0,7,3
4034,67.6554,0,7,3
4035,67.6554,0.0012,7,3
4036,67.6554,0.0024,7,3
4037,67.6554,-0.0012,7,3
4038,67.6554,-0.0024,7,3
4039,67.6554,0,7,3
4040,67.6554,-0.0012,7,3
4041,67.6554,-0.0012,7,3
4042,67.6554,0.0012,7,3
4043,67.6554,0,7,3
4044,67.6554,0,7,3
4045,67.6554,0.0024,7,3
4046,67.6554,0,7,3
4047,67.6554,0.0036,7,3
4048,67.6554,-0.0012,7,3
4049,67.6554,-0.0024,7,3
4050,67.6554,-0.0024,7,3
4051,67.6554,-0.0024,7,3
4052,67.6554,0,7,3
4053,67.6554,0.0012,7,3
4054,67.6554,0.0012,7,3
4055,67.6554,-0.0012,7,3
4056,67.6554,0.0012,7,3
4057,67.6554,0.0012,7,3
4058,67.6554,0.0012,7,3
4059,67.6554,0,7,3
4060,67.6554,-0.0012,7,3
4061,67.6554,0,7,3
4062,67.6554,0,7,3
4063,67.6554,0.0024,7,3
4064,67.6554,0,7,3
4065,67.6554,-0.0012,7,3
4066,67.6554,0.0012,7,3
4067,67.6554,0.0024,7,3
4068,67.6554,0,7,3
4069,67.6554,0,7,3
4070,67.6554,0,7,3
4071,67.6554,0,7,3
4072,67.6554,-0.0036,7,3
4073,67.6554,-0.0012,7,3
4074,67.6554,-0.0024,7,3
4075,67.6554,-0.0036,7,3
4076,67.6554,0.0012,7,3
4077,67.6554,0.0012,7,3
4078,67.6554,0.0024,7,3
4079,67.6554,0.0012,7,3
4080,67.6554,0,7,3
4081,67.6554,0.0012,7,3
4082,67.6554,-0.0024,7,3
4083,67.6554,-0.0012,7,3
4084,67.6554,0.0012,7,3
4085,67.6554,-0.0012,7,3
4086,67.6554,-0.0012,7,3
4087,67.6554,0.0012,7,3
4088,67.6554,0.0012,7,3
4089,67.6554,0.0012,7,3
4090,67.6554,-0.0012,7,3
4091,67.6554,-0.0012,7,3
4092,67.6554,0.0012,7,3
4093,67.6554,-0.0036,7,3
4094,67.6554,-0.0048,7,3
4095,67.6554,0.0012,7,3
4096,67.6554,-0.0012,7,3
4097,67.6554,0.0024,7,3
4098,67.6554,-0.0024,7,3
4099,67.6554,0,7,3
4100,67.6554,-0.0012,7,3
4101,67.6554,-0.0012,7,3
4102,67.6554,-0.0048,7,3
4103,67.6554,-0.0024,7,3
4104,67.6554,-0.0012,7,3
4105,67.6554,0.0012,7,3
4106,67.6554,0.0012,7,3
4107,67.6554,0.0012,7,3
4108,67.6554,0.0012,7,3
4109,67.6554,-0.0012,7,3
4110,67.6554,0,7,3
4111,67.6554,-0.0024,7,3
4112,67.6554,-0.0012,7,3
4113,67.6554,-0.0024,7,3
4114,67.6554,-0.0024,7,3
4115,67.6554,0,7,3
4116,67.6554,0.0012,7,3
4117,67.6554,0.006,7,3
4118,67.6554,0,7,3
4119,67.6554,0.0048,7,3
4120,67.6554,-0.0012,7,3
4121,67.6554,-0.006,7,3
4122,67.6554,-0.0024,7,3
4123,67.6554,-0.0012,7,3
4124,67.6554,0.0012,7,3
4125,67.6554,0,7,3
4126,67.6554,-0.0024,7,3
4127,67.6554,-0.0024,7,3
4128,67.6554,-0.0012,7,3
4129,67.6554,-0.0012,7,3
4130,67.6554,-0.0024,7,3
4131,67.6554,-0.0024,7,3
4132,67.6554,-0.0036,7,3
4133,67.6554,-0.006,7,3
4134,67.6554,-0.0024,7,3
4135,67.6555,-0.0036,7,3
4136,67.6555,-0.0048,7,3
4137,67.6555,-0.0012,7,3
4138,67.6555,-0.0048,7,3
4139,67.6555,-0.0024,7,3
4140,67.6555,-0.0012,7,3
4141,67.6555,-0.0083,7,3
4142,67.6555,-0.0072,7,3
4143,67.6555,-0.0107,7,3
4144,67.6555,-0.0095,7,3
4145,67.6555,-0.0095,7,3
4146,67.6555,-0.0095,7,3
4147,67.6555,-0.0083,7,3
4148,67.6555,-0.0036,7,3
4149,67.6555,-0.0036,7,3
4150,67.6556,-0.0072,7,3
4151,67.6556,-0.0036,7,3
4152,67.6556,-0.0048,7,3
4153,67.6556,-0.0072,7,3
4154,67.6556,-0.006,7,3
4155,67.6556,-0.0072,7,3
4156,67.6556,-0.0048,7,3
4157,67.6556,-0.0083,7,3
4158,67.6556,-0.0036,7,3
4159,67.6556,-0.0072,7,3
4160,67.6556,-0.006,7,3
4161,67.6556,-0.0072,7,3
4162,67.6556,-0.0048,7,3
4163,67.6556,-0.006,7,3
4164,67.6557,-0.0072,7,3
4165,67.6557,-0.0083,7,3
4166,67.6557,-0.0083,7,3
4167,67.6557,-0.0072,7,3
4168,67.6557,-0.006,7,3
4169,67.6557,-0.0083,7,3
4170,67.6557,-0.0036,7,3
4171,67.6557,-0.0036,7,3
4172,67.6557,-0.0072,7,3
4173,67.6557,-0.0048,7,3
4174,67.6557,-0.0036,7,3
4175,67.6557,-0.006,7,3
4176,67.6557,-0.0072,7,3
4177,67.6557,-0.0095,7,3
4178,67.6558,-0.0072,7,3
4179,67.6558,-0.0072,7,3
4180,67.6558,-0.0036,7,3
4181,67.6558,-0.0072,7,3
4182,67.6558,-0.0036,7,3
4183,67.6558,-0.0048,7,3
4184,67.6558,-0.0048,7,3
4185,67.6558,-0.006,7,3
4186,67.6558,-0.0083,7,3
4187,67.6558,-0.0083,7,3
4188,67.6558,-0.0095,7,3
4189,67.6558,-0.0083,7,3
4190,67.6558,-0.0095,7,3
4191,67.6559,-0.0119,7,3
4192,67.6559,-0.0119,7,3
4193,67.6559,-0.0143,7,3
4194,67.6559,-0.0131,7,3
4195,67.6559,-0.0143,7,3
4196,67.656,-0.0179,7,3
4197,67.656,-0.0179,7,3
4198,67.656,-0.025,7,3
4199,67.656,-0.0286,7,3
4200,67.656,-0.0298,7,3
4201,67.6561,-0.0298,7,3
4202,67.6561,-0.0334,7,3
4203,67.6562,-0.0346,7,3
4204,67.6562,-0.0381,7,3
4205,67.6563,-0.0429,7,3
4206,67.6563,-0.0417,7,3
4207,67.6564,-0.0477,7,3
4208,67.6564,-0.0525,7,3
4209,67.6565,-0.0584,7,3
4210,67.6566,-0.0703,7,3
4211,67.6566,-0.0823,7,3
4212,67.6568,-0.0906,7,3
4213,67.6568,-0.1025,7,3
4214,67.657,-0.1109,7,3
4215,67.6571,-0.124,7,3
4216,67.6573,-0.1383,7,3
4217,67.6574,-0.1562,7,3
4218,67.6576,-0.1705,7,3
4219,67.6578,-0.2229,7,3
4220,67.658,-0.2491,7,3
4221,67.6583,-0.2849,7,3
4222,67.6586,-0.3159,7,3
4223,67.6589,-0.3505,7,3
4224,67.6592,-0.3767,7,3
4225,67.66,-0.4089,7,3
4226,67.6605,-0.4566,7,3
4227,67.661,-0.5233,7,3
4228,67.6615,-0.571,7,3
4229,67.6621,-0.6223,7,3
4230,67.6634,-0.6771,7,3
4231,67.6641,-0.7415,7,3
4232,67.6649,-0.8607,7,3
4233,67.6657,-0.9083,7,3
4234,67.6667,-0.9715,7,3
4235,67.6687,-1.0478,7,3
4236,67.6698,-1.1897,7,3
4237,67.671,-1.2517,7,3
4238,67.6722,-1.3458,7,3
4239,67.6736,-1.4412,7,3
4240,67.675,-1.5091,7,3
4241,67.6765,-1.5926,7,3
4242,67.6798,-1.7023,7,3
4243,67.6816,-1.7642,7,3
4244,67.6835,-1.8715,7,3
4245,67.6855,-2.0575,7,3
4246,67.6875,-2.0575,7,3
4247,67.6897,-2.2804,7,3
4248,67.692,-2.2804,7,3
4249,67.6944,-2.4854,7,3
4250,67.6969,-2.6285,7,3
4251,67.6995,-2.706,7,3
4252,67.7051,-2.8454,7,3
4253,67.708,-2.9348,7,3
4254,67.711,-3.0505,7,3
4255,67.7142,-3.178,7,3
4256,67.7142,-3.2793,7,3
4257,67.7209,-3.3783,7,3
4258,67.7244,-3.4844,7,3
4259,67.728,-3.6012,7,3
4260,67.7317,-3.687,7,3
4261,67.7355,-3.8456,7,3
4262,67.7435,-4.1519,7,3
4263,67.7519,-4.2735,7,3
4264,67.7563,-4.4774,7,3
4265,67.7608,-4.5966,7,3
4266,67.7654,-4.6848,7,3
4267,67.7701,-4.8064,7,3
4268,67.7749,-4.8839,7,3
4269,67.7798,-4.9709,7,3
4270,67.7898,-5.0543,7,3
4271,67.795,-5.2534,7,3
4272,67.8056,-5.3762,7,3
4273,67.8111,-5.5943,7,3
4274,67.8167,-5.6706,7,3
4275,67.8223,-5.7755,7,3
4276,67.8281,-5.8864,7,3
4277,67.834,-6.0056,7,3
4278,67.84,-6.1188,8,3
4279,67.8461,-6.2011,8,3
4280,67.8523,-6.337,8,3
4281,67.8587,-6.4764,8,3
4282,67.8717,-6.6898,8,3
4283,67.8784,-6.6898,8,3
4284,67.8853,-6.9533,8,3
4285,67.8922,-7.1154,8,3
4286,67.9066,-7.2596,8,3
4287,67.9141,-7.4599,8,3
4288,67.9216,-7.7472,8,3
4289,67.9294,-7.9021,8,3
4290,67.9373,-8.0511,8,3
4291,67.9453,-8.2586,8,3
4292,67.9705,-8.7104,8,3
4293,67.9792,-8.8904,8,3
4294,67.9972,-9.068,8,3
4295,68.0064,-9.2515,8,3
4296,68.0159,-9.4518,9,4
4297,68.0255,-9.9048,9,4
4298,68.0354,-10.1074,8,3
4299,68.0559,-10.3447,8,3
4300,68.0665,-10.5938,8,3
4301,68.0884,-11.0933,8,3
4302,68.0998,-11.3639,8,3
4303,68.1113,-11.5737,8,3
4304,68.1232,-11.8395,9,4
4305,68.1232,-12.0958,9,4
4306,68.1353,-12.37,9,4
4307,68.1476,-12.575,9,4
4308,68.1731,-12.8635,10,4
4309,68.1731,-13.1579,10,4
4310,68.1996,-13.3796,9,4
4311,68.2133,-13.7158,9,4
4312,68.2274,-14.0341,9,4
4313,68.2563,-14.6301,9,4
4314,68.2712,-14.9126,9,4
4315,68.2864,-15.4979,9,4
4316,68.3019,-15.7781,9,4
4317,68.3177,-16.1381,9,4
4318,68.3338,-16.3681,9,4
4319,68.3502,-16.6864,10,4
4320,68.3669,-17.0607,10,4
4321,68.4013,-17.3432,10,4
4322,68.4552,-18.3112,10,4
4323,68.4738,-18.6187,10,4
4324,68.4927,-19.2529,10,4
4325,68.512,-19.5616,11,4
4326,68.5515,-20.2244,11,4
4327,68.5923,-20.6011,11,4
4328,68.6132,-20.9182,11,4
4329,68.6132,-21.2353,11,4
4330,68.656,-21.5881,11,4
4331,68.6779,-21.8492,12,5
4332,68.7001,-22.5108,12,5
4333,68.7226,-22.8469,11,4
4334,68.7454,-23.1938,11,4
4335,68.7686,-23.5669,11,4
4336,68.7922,-23.8292,11,4
4337,68.816,-24.213,11,4
4338,68.8402,-24.4896,12,5
4339,68.8647,-24.914,12,5
4340,68.9148,-25.5934,11,4
4341,68.9404,-25.9439,12,5
4342,68.9926,-26.267,12,5
4343,69.0192,-26.6126,13,5
4344,69.0463,-27.3362,13,5
4345,69.0736,-27.7427,12,5
4346,69.1014,-28.1015,12,5
4347,69.158,-28.4901,12,5
4348,69.1868,-28.8764,13,5
4349,69.216,-29.6178,13,5
4350,69.2457,-30.0064,13,5
4351,69.306,-30.3629,13,5
4352,69.4635,-32.7148,13,5
4353,69.5292,-33.5385,14,6
4354,69.6309,-34.3145,14,6
4355,69.7363,-35.9584,15,6
4356,69.8087,-36.7964,15,6
4357,69.8827,-37.632,16,7
4358,69.9203,-38.5058,16,7
4359,70.0359,-39.3855,17,7
4360,70.1151,-40.2963,16,7
4361,70.1961,-41.1426,17,7
4362,70.3208,-42.0235,18,8
4363,70.3632,-42.8759,18,8
4364,70.4494,-43.7854,17,7
4365,70.5374,-44.7033,18,8
4366,70.6274,-45.6247,18,8
4367,70.7191,-46.6225,18,8
4368,70.8127,-47.5237,19,8
4369,70.9082,-48.4392,19,8
4370,71.0056,-49.3785,21,9
4371,71.1551,-50.6958,20,9
4372,71.2569,-51.5803,21,9
4373,71.3604,-52.4707,22,9
4374,71.4658,-52.8796,20,9
