cnt,pos,speed,DTorque,sTorque,Force
7032,217.636,49.8947,240,0,108
7033,217.536,49.9448,238,0,107
7034,217.486,49.9555,238,0,107
7035,217.436,50.0258,237,0,106
7036,217.286,50.064,237,0,106
7037,217.236,50.1355,236,0,106
7038,217.136,50.0377,236,0,106
7039,217.086,50.0902,234,0,105
7040,216.985,50.114,236,0,106
7041,216.935,50.1367,235,0,105
7042,216.835,50.058,235,0,105
7043,216.735,49.9674,234,0,105
7044,216.685,50.0926,236,0,106
7045,216.585,50.095,234,0,105
7046,216.485,50.0616,235,0,105
7047,216.435,50.052,234,0,105
7048,216.385,50.0818,235,0,105
7049,216.284,50.0628,234,0,105
7050,216.234,50.0926,234,0,105
7051,216.134,50.0508,234,0,105
7052,216.034,49.9936,235,0,105
7053,215.984,49.94,235,0,105
7054,215.884,50.0199,235,0,105
7055,215.834,49.9579,235,0,105
7056,215.734,49.9388,234,0,105
7057,215.684,50.0544,236,0,106
7058,215.584,50.0652,233,0,104
7059,215.534,50.1522,233,0,104
7060,215.434,50.1414,232,0,104
7061,215.384,50.151,232,0,104
7062,215.283,50.1271,232,0,104
7063,215.233,50.1033,232,0,104
7064,215.133,49.9281,233,0,104
7065,215.083,49.8947,234,0,105
7066,214.984,49.8589,236,0,106
7067,214.934,49.8887,235,0,105
7068,214.834,49.8124,237,0,106
7069,214.784,49.785,236,0,106
7070,214.684,49.8136,237,0,106
7071,214.635,49.9185,238,0,107
7072,214.535,49.9829,235,0,105
7073,214.485,49.9352,236,0,106
7074,214.385,49.9102,235,0,105
7075,214.335,49.9245,236,0,106
7076,214.235,49.8518,235,0,105
7077,214.185,49.8184,236,0,106
7078,214.086,49.7695,237,0,106
7079,214.036,49.7183,239,0,107
7080,213.936,49.7969,239,0,107
7081,213.887,49.878,239,0,107
7082,213.687,49.9102,240,0,108
7083,213.637,50.0151,240,0,108
7084,213.487,50.1033,237,0,106
7085,212.687,50.1438,236,0,106
7086,212.486,50.1879,232,0,104
7087,212.335,50.1498,233,0,104
7088,212.135,50.0115,232,0,104
7089,211.985,50.114,233,0,104
7090,211.784,50.2428,231,0,103
7091,211.583,50.2452,229,0,103
7092,211.433,50.1271,229,0,103
7093,211.232,50.0568,230,0,103
7094,211.083,49.8339,232,0,104
7095,210.983,49.934,234,0,105
7096,210.833,49.9185,233,0,104
7097,210.733,49.9757,231,0,103
7098,210.633,49.9567,231,0,103
7099,210.533,50.0187,232,0,104
7100,210.383,49.9471,232,0,104
7101,210.283,49.8708,234,0,105
7102,210.184,49.7636,233,0,104
7103,210.084,49.8577,234,0,105
7104,209.984,49.8995,236,0,106
7105,209.934,49.9686,234,0,105
7106,209.785,49.9388,233,0,104
7107,209.734,49.9889,233,0,104
7108,209.634,50.0771,231,0,103
7109,209.534,50.0294,231,0,103
7110,209.434,49.915,232,0,104
7111,209.185,49.9328,234,0,105
7112,209.135,49.8315,234,0,105
7113,209.035,49.9746,236,0,106
7114,208.935,49.9901,233,0,104
7115,208.835,50.0437,233,0,104
7116,208.735,50.0354,231,0,103
7117,208.685,50.0961,232,0,104
7118,208.635,50.1438,230,0,103
7119,208.485,50.0413,232,0,104
7120,208.435,49.9555,231,0,103
7121,208.335,49.9781,234,0,105
7122,208.285,49.9436,232,0,104
7123,208.185,49.9889,233,0,104
7124,208.085,49.9805,232,0,104
7125,207.985,50.0616,233,0,104
7126,207.935,50.1474,230,0,103
7127,207.835,50.1498,231,0,103
7128,207.734,50.1748,229,0,103
7129,207.634,50.1593,229,0,103
7130,207.534,50.1164,229,0,103
7131,207.434,50.0461,229,0,103
7132,207.384,50.021,231,0,103
7133,207.283,50.0079,231,0,103
7134,207.234,50.1057,230,0,103
7135,207.133,50.0807,230,0,103
7136,207.083,50.0628,228,0,102
7137,206.983,50.1271,230,0,103
7138,206.933,50.1712,228,0,102
7139,206.833,50.1009,228,0,102
7140,206.783,50.0902,227,0,102
7141,206.682,50.1069,228,0,102
7142,206.532,50.1081,227,0,102
7143,206.482,49.9984,228,0,102
7144,206.382,49.9448,228,0,102
7145,206.332,50.0413,230,0,103
7146,206.282,50.0234,228,0,102
7147,206.182,50.0342,228,0,102
7148,206.132,49.9841,228,0,102
7149,205.982,50.002,229,0,103
7150,205.932,50.0127,227,0,102
7151,205.832,50.002,229,0,103
7152,205.782,49.9102,228,0,102
7153,205.682,49.9495,229,0,103
7154,205.632,49.9328,228,0,102
7155,205.533,49.9471,229,0,103
7156,205.483,49.8601,230,0,103
7157,205.383,49.841,230,0,103
7158,205.333,49.8852,230,0,103
7159,205.183,49.934,229,0,103
7160,205.133,49.8875,228,0,102
7161,204.984,49.934,231,0,103
7162,204.934,49.9781,229,0,103
7163,204.834,49.9626,230,0,103
7164,204.784,49.8101,229,0,103
7165,204.734,49.9638,231,0,103
7166,204.634,49.9614,229,0,103
7167,204.534,49.9376,229,0,103
7168,204.484,49.8732,229,0,103
7169,204.385,49.8732,230,0,103
7170,204.285,49.8577,231,0,103
7171,204.235,49.9352,230,0,103
7172,204.085,49.785,232,0,104
7173,203.986,49.8625,234,0,105
7174,203.936,49.8613,232,0,104
7175,203.836,49.8232,234,0,105
7176,203.786,49.791,234,0,105
7177,203.687,49.8542,235,0,105
7178,203.637,49.822,235,0,105
7179,203.487,49.9185,234,0,105
7180,203.437,49.8518,233,0,104
7181,203.338,49.8673,235,0,105
7182,203.288,49.9543,234,0,105
7183,203.188,49.9829,234,0,105
7184,203.138,49.8589,234,0,105
7185,203.038,49.9376,234,0,105
7186,202.988,49.9102,235,0,105
7187,202.938,49.8947,233,0,104
7188,202.838,50.0663,234,0,105
7189,202.788,50.0067,232,0,104
7190,202.688,50.0044,234,0,105
7191,202.588,50.0497,232,0,104
7192,202.538,50.0878,232,0,104
7193,202.488,50.1116,231,0,103
7194,202.388,50.0807,231,0,103
7195,202.338,50.0878,232,0,104
7196,202.237,50.1641,230,0,103
7197,202.187,50.052,232,0,104
7198,202.087,49.915,231,0,103
7199,202.037,50.0318,232,0,104
7200,201.987,50.0151,233,0,104
7201,201.787,49.9817,233,0,104
7202,201.737,50.0151,232,0,104
7203,201.637,50.1116,233,0,104
7204,201.587,50.1188,231,0,103
7205,201.537,50.151,231,0,103
7206,201.437,50.1355,229,0,103
7207,201.386,50.1641,231,0,103
7208,201.336,50.0961,230,0,103
7209,201.236,50.1522,229,0,103
7210,201.186,50.0783,230,0,103
7211,201.086,50.002,229,0,103
7212,200.986,50.0139,232,0,104
7213,200.936,50.033,230,0,103
7214,200.836,50.0497,231,0,103
7215,200.786,50.021,230,0,103
7216,200.686,50.064,231,0,103
7217,200.635,50.1081,229,0,103
7218,200.535,50.1534,228,0,102
7219,200.485,50.095,228,0,102
7220,200.385,50.0854,228,0,102
7221,200.335,50.058,230,0,103
7222,200.235,50.0234,229,0,103
7223,200.135,49.8613,231,0,103
7224,200.085,49.8518,230,0,103
7225,199.985,49.9412,234,0,105
7226,199.935,49.9626,231,0,103
7227,199.835,50.0568,232,0,104
7228,199.785,50.1116,231,0,103
7229,199.685,50.0687,230,0,103
7230,199.635,50.2881,229,0,103
7231,199.484,50.1772,225,0,101
7232,199.383,50.1486,225,0,101
7233,199.283,50.2189,226,0,101
7234,199.233,50.1617,225,0,101
7235,199.183,50.0652,226,0,101
7236,199.083,49.9793,225,0,101
7237,199.033,50.0187,228,0,102
7238,198.933,50.0044,227,0,102
7239,198.883,50.0938,226,0,101
7240,198.783,50.0699,226,0,101
7241,198.732,50.1164,225,0,101
7242,198.682,50.1295,226,0,101
7243,198.582,50.1009,224,0,100
7244,198.532,50.0425,225,0,101
7245,198.432,49.9114,226,0,101
7246,198.332,49.9448,228,0,102
7247,198.282,49.8327,227,0,102
7248,198.183,49.8112,229,0,103
7249,198.133,49.6897,229,0,103
7250,198.033,49.7981,230,0,103
7251,197.984,49.884,230,0,103
7252,197.884,49.9018,229,0,103
7253,197.834,50.0389,229,0,103
7254,197.784,50.0532,226,0,101
7255,197.684,50.1796,227,0,102
7256,197.633,50.1498,224,0,100
7257,197.533,50.1999,224,0,100
7258,197.483,50.083,224,0,100
7259,197.383,50.0294,224,0,100
7260,197.333,49.9543,226,0,101
7261,197.133,49.9865,226,0,101
7262,197.083,49.9436,227,0,102
7263,196.983,49.9877,228,0,102
7264,196.933,50.058,225,0,101
7265,196.833,50.0532,225,0,101
7266,196.733,50.0449,223,0,100
7267,196.683,50.0735,225,0,101
7268,196.633,50.0497,223,0,100
7269,196.533,50.0699,224,0,100
7270,196.483,49.9293,225,0,101
7271,196.383,49.8744,225,0,101
7272,196.333,49.8613,227,0,102
7273,196.233,49.8124,226,0,101
7274,196.183,49.8065,228,0,102
7275,196.084,49.878,227,0,102
7276,196.034,49.9221,228,0,102
7277,195.934,50.0437,226,0,101
7278,195.834,50.0926,226,0,101
7279,195.784,50.089,224,0,100
7280,195.734,50.0759,225,0,101
7281,195.633,50.1295,225,0,101
7282,195.583,50.1319,223,0,100
7283,195.483,50.0663,224,0,100
7284,195.433,49.9269,224,0,100
7285,195.333,49.9781,226,0,101
7286,195.283,49.9388,226,0,101
7287,195.184,49.9245,226,0,101
7288,195.084,49.9507,225,0,101
7289,194.984,49.9901,227,0,102
7290,194.934,49.9924,225,0,101
7291,194.884,50.0342,225,0,101
7292,194.784,50.0187,224,0,100
7293,194.734,50.0663,224,0,100
7294,194.634,50.0723,224,0,100
7295,194.583,50.0508,223,0,100
7296,194.483,50.0568,224,0,100
7297,194.383,49.9018,224,0,100
7298,194.334,50.0008,225,0,101
7299,194.234,50.0508,224,0,100
7300,194.184,49.9662,224,0,100
7301,194.084,50.0032,223,0,100
7302,194.034,50.095,225,0,101
7303,193.934,50.0282,223,0,100
7304,193.883,50.1522,222,0,99
7305,193.783,50.12,221,0,99
7306,193.733,50.1605,220,0,99
7307,193.633,50.1367,222,0,99
7308,193.583,50.0866,220,0,99
7309,193.482,50.0449,221,0,99
7310,193.432,50.0544,220,0,99
7311,193.332,50.033,222,0,99
7312,193.282,50.0747,220,0,99
7313,193.182,50.033,221,0,99
7314,193.132,49.9674,220,0,99
7315,193.032,50.0258,221,0,99
7316,192.982,50.0079,222,0,99
7317,192.932,50.0234,220,0,99
7318,192.832,49.9936,222,0,99
7319,192.782,49.8661,221,0,99
7320,192.682,49.996,222,0,99
7321,192.632,49.9579,223,0,100
7322,192.482,49.853,222,0,99
7323,192.383,49.8208,222,0,99
7324,192.333,49.8327,223,0,100
7325,192.233,49.9567,222,0,99
7326,192.183,49.8792,223,0,100
7327,192.083,49.8291,222,0,99
7328,192.034,49.915,224,0,100
7329,191.934,49.8565,224,0,100
7330,191.834,49.8363,224,0,100
7331,191.784,49.8256,223,0,100
7332,191.684,49.9114,225,0,101
7333,191.635,49.8971,225,0,101
7334,191.585,49.9364,224,0,100
7335,191.485,49.8863,225,0,101
7336,191.435,49.8768,224,0,100
7337,191.335,49.9459,226,0,101
7338,191.285,49.9591,225,0,101
7339,191.185,49.9793,224,0,100
7340,191.135,49.8792,225,0,101
7341,191.036,49.9638,226,0,101
7342,190.936,49.9436,225,0,101
7343,190.836,49.9102,226,0,101
7344,190.786,49.884,225,0,101
7345,190.686,49.915,226,0,101
7346,190.636,49.9269,224,0,100
7347,190.536,50.0544,224,0,100
7348,190.486,50.0473,225,0,101
7349,190.386,50.0222,223,0,100
7350,190.336,50.1069,224,0,100
7351,190.136,49.915,222,0,99
7352,190.036,50.0115,224,0,100
7353,189.986,50.0091,224,0,100
7354,189.886,50.1057,223,0,100
7355,189.836,49.971,223,0,100
7356,189.736,49.9901,223,0,100
7357,189.686,50.1629,224,0,100
7358,189.586,50.1283,221,0,99
7359,189.535,50.1581,221,0,99
7360,189.435,50.1414,220,0,99
7361,189.385,50.1164,222,0,99
7362,189.235,50.0878,220,0,99
7363,189.185,49.9722,221,0,99
7364,189.085,49.9007,222,0,99
7365,189.035,49.8637,223,0,100
7366,188.985,49.9114,224,0,100
7367,188.885,49.9173,224,0,100
7368,188.835,49.8887,224,0,100
7369,188.736,49.9114,223,0,100
7370,188.686,50.0091,225,0,101
7371,188.585,50.0628,222,0,99
7372,188.535,50.1176,222,0,99
7373,188.435,49.9614,221,0,99
7374,188.385,50.0604,222,0,99
7375,188.285,50.0377,222,0,99
7376,188.235,49.971,222,0,99
7377,188.135,49.8899,224,0,100
7378,188.085,49.8256,223,0,100
7379,188.036,49.853,227,0,102
7380,187.936,49.8971,225,0,101
7381,187.886,49.9805,225,0,101
7382,187.736,50.0711,224,0,100
7383,187.636,50.1689,223,0,100
7384,187.586,50.2332,220,0,99
7385,187.485,50.1653,220,0,99
7386,187.435,50.1522,219,0,98
7387,187.335,50.1391,221,0,99
7388,187.285,50.0771,221,0,99
7389,187.234,50.1188,220,0,99
7390,187.134,50.0139,221,0,99
7391,187.084,49.9924,220,0,99
7392,186.984,50.0473,222,0,99
7393,186.934,50.12,220,0,99
7394,186.784,50.1414,220,0,99
7395,186.734,50.2201,219,0,98
7396,186.633,50.2285,219,0,98
7397,186.583,50.2535,216,0,97
7398,186.483,50.1736,217,0,97
7399,186.433,50.1021,216,0,97
7400,186.332,50.1248,218,0,98
7401,186.282,50.033,218,0,98
7402,186.182,49.9817,219,0,98
7403,186.133,49.8208,219,0,98
7404,186.033,49.878,223,0,100
7405,185.933,49.9138,221,0,99
7406,185.883,49.9603,221,0,99
7407,185.783,49.9829,220,0,99
7408,185.733,50.0842,219,0,98
7409,185.633,50.0485,220,0,99
7410,185.583,50.1379,217,0,97
7411,185.383,50.0258,217,0,97
7412,185.333,50.0044,220,0,99
7413,185.233,49.9662,220,0,99
7414,185.133,49.8804,220,0,99
7415,185.083,49.847,221,0,99
7416,184.983,49.8744,222,0,99
7417,184.933,49.9388,220,0,99
7418,184.833,50.0735,219,0,98
7419,184.783,50.0556,218,0,98
7420,184.683,50.0914,219,0,98
7421,184.633,50.0914,218,0,98
7422,184.533,50.1295,216,0,97
7423,184.483,49.9912,216,0,97
7424,184.333,49.9841,219,0,98
7425,184.283,49.9245,218,0,98
7426,184.183,49.8887,219,0,98
7427,184.133,49.8101,220,0,99
7428,184.034,49.816,220,0,99
7429,183.984,49.8828,222,0,99
7430,183.884,50.0354,219,0,98
7431,183.834,50.0413,219,0,98
7432,183.784,49.9865,217,0,97
7433,183.684,50.145,218,0,98
7434,183.634,50.1343,216,0,97
7435,183.533,50.1379,216,0,97
7436,183.433,49.9805,216,0,97
7437,183.383,49.9626,216,0,97
7438,183.283,49.9912,218,0,98
7439,183.233,49.9316,217,0,97
7440,183.184,49.9018,219,0,98
7441,183.084,49.8184,218,0,98
7442,182.934,50.021,218,0,98
7443,182.884,50.114,217,0,97
7444,182.784,50.0282,216,0,97
7445,182.684,50.0568,217,0,97
7446,182.633,50.114,215,0,96
7447,182.533,50.0652,215,0,96
7448,182.483,50.021,214,0,96
7449,182.383,50.021,215,0,96
7450,182.333,49.8863,216,0,97
7451,182.233,50.0127,217,0,97
7452,182.133,50.0151,217,0,97
7453,182.083,50.0222,216,0,97
7454,181.983,50.064,217,0,97
7455,181.883,50.1522,214,0,96
7456,181.783,50.1248,214,0,96
7457,181.683,50.1343,214,0,96
7458,181.632,50.1081,214,0,96
7459,181.532,50.1164,213,0,95
7460,181.482,50.0294,213,0,95
7461,181.382,50.0175,213,0,95
7462,181.332,50.027,215,0,96
7463,181.232,50.0389,214,0,96
7464,181.132,49.9901,214,0,96
7465,181.032,49.9901,214,0,96
7466,180.982,50.0294,214,0,96
7467,180.882,50.0056,213,0,95
7468,180.782,49.8947,213,0,95
7469,180.732,49.8971,213,0,95
7470,180.632,49.9722,215,0,96
7471,180.582,49.9519,214,0,96
7472,180.432,49.8923,214,0,96
7473,180.383,49.8828,216,0,97
7474,180.283,49.915,215,0,96
7475,180.233,49.9567,215,0,96
7476,180.133,49.884,216,0,97
7477,180.083,49.8661,216,0,97
7478,179.984,49.8577,218,0,98
7479,179.934,49.8589,216,0,97
7480,179.834,49.9603,217,0,97
7481,179.784,49.8565,216,0,97
7482,179.734,49.9054,217,0,97
7483,179.634,49.9388,218,0,98
7484,179.584,49.9877,216,0,97
7485,179.534,49.9877,216,0,97
7486,179.434,49.9567,215,0,96
7487,179.335,49.9078,217,0,97
7488,179.285,49.9996,215,0,96
7489,179.185,50.0389,215,0,96
7490,179.135,49.9018,215,0,96
7491,179.085,49.9293,216,0,97
7492,178.985,49.9066,218,0,98
7493,178.935,49.8637,216,0,97
7494,178.835,49.9662,217,0,97
7495,178.785,49.8732,217,0,97
7496,178.735,49.94,218,0,98
7497,178.636,49.94,218,0,98
7498,178.585,49.971,216,0,97
7499,178.486,49.9984,217,0,97
7500,178.436,50.0628,215,0,96
7501,178.386,50.0795,216,0,97
7502,178.285,50.0556,215,0,96
7503,178.235,50.1152,214,0,96
7504,178.135,50.0246,215,0,96
7505,178.085,49.9662,214,0,96
7506,177.985,50.0294,217,0,97
7507,177.935,50.0365,215,0,96
7508,177.885,50.0151,216,0,97
7509,177.785,50.0306,215,0,96
7510,177.685,50.089,216,0,97
7511,177.635,50.1546,215,0,96
7512,177.535,50.1569,213,0,95
7513,177.485,50.1271,213,0,95
7514,177.434,50.1295,212,0,95
7515,177.334,50.1438,213,0,95
7516,177.284,50.0854,211,0,94
7517,177.184,50.1057,212,0,95
7518,177.134,49.94,213,0,95
7519,177.034,49.9388,214,0,96
7520,176.984,49.909,214,0,96
7521,176.884,49.9483,214,0,96
7522,176.834,49.9269,215,0,96
7523,176.734,49.878,215,0,96
7524,176.684,49.9662,216,0,97
7525,176.635,50.0508,213,0,95
7526,176.535,50.0532,213,0,95
7527,176.484,50.0115,214,0,96
7528,176.384,50.0508,212,0,95
7529,176.334,50.0914,214,0,96
7530,176.284,50.0175,212,0,95
7531,176.084,49.9638,212,0,95
7532,175.984,49.9543,215,0,96
7533,175.934,49.9734,214,0,96
7534,175.834,50.002,215,0,96
7535,175.784,49.9912,214,0,96
7536,175.684,50.0103,214,0,96
7537,175.634,50.0663,214,0,96
7538,175.534,50.2225,211,0,94
7539,175.484,50.1414,211,0,94
7540,175.383,50.1116,209,0,94
7541,175.333,50.1009,211,0,94
7542,175.233,50.0485,211,0,94
7543,175.133,49.9007,212,0,95
7544,175.033,49.8923,213,0,95
7545,174.984,49.9197,213,0,95
7546,174.884,49.8768,213,0,95
7547,174.834,49.8661,213,0,95
7548,174.734,50.0127,211,0,94
7549,174.684,50.1176,212,0,95
7550,174.584,50.232,210,0,94
7551,174.533,50.1355,209,0,94
7552,174.433,50.083,208,0,93
7553,174.383,50.1128,210,0,94
7554,174.283,50.0628,209,0,94
7555,174.183,50.0449,210,0,94
7556,174.133,49.8947,209,0,94
7557,174.033,49.9042,211,0,94
7558,173.983,50.0079,211,0,94
7559,173.883,50.021,210,0,94
7560,173.833,50.021,211,0,94
7561,173.683,50.1558,209,0,94
7562,173.632,50.1629,209,0,94
7563,173.482,50.1999,207,0,93
7564,173.432,50.058,206,0,92
7565,173.332,50.0938,208,0,93
7566,173.282,49.9793,208,0,93
7567,173.232,49.8995,209,0,94
7568,173.132,49.9102,210,0,94
7569,173.082,49.8518,209,0,94
7570,172.982,49.8184,212,0,95
7571,172.932,49.8911,211,0,94
7572,172.883,49.9126,211,0,94
7573,172.783,49.9138,210,0,94
7574,172.683,50.0365,210,0,94
7575,172.583,50.0544,208,0,93
7576,172.533,50.0532,208,0,93
7577,172.433,49.9221,207,0,93
7578,172.383,49.8875,208,0,93
7579,172.283,49.8828,210,0,94
7580,172.233,49.8828,209,0,94
7581,172.133,49.7993,211,0,94
7582,172.084,49.8351,211,0,94
7583,171.984,49.8446,213,0,95
7584,171.934,49.9519,212,0,95
7585,171.834,50.0175,211,0,94
7586,171.784,50.0127,209,0,94
7587,171.684,50.0961,210,0,94
7588,171.634,50.1307,207,0,93
7589,171.534,50.0973,207,0,93
7590,171.484,49.9853,208,0,93
7591,171.284,49.9865,209,0,94
7592,171.234,49.9662,209,0,94
7593,171.134,49.8303,210,0,94
7594,171.084,49.8112,211,0,94
7595,170.984,49.9185,212,0,95
7596,170.934,50.0103,209,0,94
7597,170.834,49.9984,210,0,94
7598,170.785,50.0199,209,0,94
7599,170.734,50.0151,210,0,94
7600,170.634,49.971,210,0,94
7601,170.585,50.1152,208,0,93
7602,170.484,50.0532,208,0,93
7603,170.434,49.9328,207,0,93
7604,170.334,50.0103,210,0,94
7605,170.284,49.9662,209,0,94
7606,170.184,49.9459,210,0,94
7607,170.085,49.9293,208,0,93
7608,169.985,50.0008,211,0,94
7609,169.935,50.021,209,0,94
7610,169.885,50.0759,209,0,94
7611,169.785,50.0127,208,0,93
7612,169.734,50.0747,209,0,94
7613,169.634,50.1045,209,0,94
7614,169.584,50.0461,207,0,93
7615,169.534,50.0199,209,0,94
7616,169.434,49.94,208,0,93
7617,169.335,49.8554,211,0,94
7618,169.285,49.9436,210,0,94
7619,169.185,50.0032,209,0,94
7620,169.135,49.9221,210,0,94
7621,168.985,49.9555,211,0,94
7622,168.935,49.9841,209,0,94
7623,168.835,50.0473,209,0,94
7624,168.785,49.9936,208,0,93
7625,168.735,50.0389,209,0,94
7626,168.635,50.033,209,0,94
7627,168.585,50.0234,208,0,93
7628,168.435,49.9722,207,0,93
7629,168.385,50.0425,208,0,93
7630,168.285,50.0139,208,0,93
7631,168.235,50.0652,207,0,93
7632,168.185,50.1021,208,0,93
7633,168.135,49.9483,206,0,92
7634,168.035,50.0628,209,0,94
7635,167.934,50.1057,207,0,93
7636,167.884,50.1414,206,0,92
7637,167.784,50.0473,206,0,92
7638,167.734,50.0544,207,0,93
7639,167.634,50.1248,207,0,93
7640,167.584,50.1128,205,0,92
7641,167.484,50.0723,206,0,92
7642,167.434,50.0628,205,0,92
7643,167.383,50.0354,205,0,92
7644,167.333,50.0866,206,0,92
7645,167.233,50.1689,204,0,91
7646,167.183,50.1248,204,0,91
7647,167.083,50.0938,203,0,91
7648,167.033,50.1605,205,0,92
7649,166.882,50.1474,203,0,91
7650,166.782,50.1236,202,0,90
7651,166.632,50.1009,201,0,90
7652,166.531,50.0878,202,0,90
7653,166.481,50.1105,202,0,90
7654,166.431,50.0926,201,0,90
7655,166.331,50.1009,202,0,90
7656,166.281,50.1045,201,0,90
7657,166.181,50.1319,200,0,90
7658,166.131,50.0818,200,0,90
7659,166.03,50.0687,201,0,90
7660,165.93,50.1093,200,0,90
7661,165.88,50.0795,200,0,90
7662,165.78,49.9018,200,0,90
7663,165.73,50.0389,200,0,90
7664,165.63,50.0449,201,0,90
7665,165.58,50.0592,200,0,90
7666,165.53,50.0699,200,0,90
7667,165.43,49.9591,199,0,89
7668,165.33,50.0675,201,0,90
7669,165.28,50.0735,200,0,90
7670,165.18,50.0067,199,0,89
7671,165.08,49.8899,198,0,89
7672,165.03,49.9007,202,0,90
7673,164.93,49.8732,200,0,90
7674,164.88,49.9293,200,0,90
7675,164.781,49.8708,201,0,90
7676,164.731,49.8768,200,0,90
7677,164.631,49.8911,202,0,90
7678,164.581,49.9388,200,0,90
7679,164.531,49.8732,201,0,90
7680,164.431,49.884,200,0,90
7681,164.331,49.934,202,0,90
7682,164.182,49.8935,202,0,90
7683,164.132,49.7862,202,0,90
7684,164.033,49.7326,203,0,91
7685,163.983,49.8029,205,0,92
7686,163.933,49.8208,204,0,91
7687,163.833,49.785,205,0,92
7688,163.784,49.8148,203,0,91
7689,163.684,49.9281,205,0,92
7690,163.634,49.9948,204,0,91
7691,163.484,50.027,203,0,91
7692,163.434,49.9209,201,0,90
7693,163.334,49.9483,203,0,91
7694,163.284,49.9698,202,0,90
7695,163.184,49.9471,202,0,90
7696,163.134,49.9293,202,0,90
7697,163.035,49.8863,203,0,91
7698,162.985,49.8887,204,0,91
7699,162.935,49.8971,203,0,91
7700,162.835,50.0103,203,0,91
7701,162.785,49.9436,203,0,91
7702,162.685,50.0354,203,0,91
7703,162.585,50.0747,200,0,90
7704,162.535,50.0878,201,0,90
7705,162.434,50.0926,199,0,89
7706,162.385,50.1093,201,0,90
7707,162.284,49.9805,201,0,90
7708,162.234,50.064,199,0,89
7709,162.184,50.0437,201,0,90
7710,162.084,49.9448,199,0,89
7711,162.034,50.0222,201,0,90
7712,161.834,50.0544,201,0,90
7713,161.784,50.1331,200,0,90
7714,161.684,50.1236,199,0,89
7715,161.634,50.1677,199,0,89
7716,161.583,50.2154,197,0,88
7717,161.483,50.1152,198,0,89
7718,161.433,50.1248,196,0,88
7719,161.333,50.0985,199,0,89
7720,161.283,50.0556,197,0,88
7721,161.182,50.0449,198,0,89
7722,161.133,49.8649,198,0,89
7723,160.983,49.9364,201,0,90
7724,160.933,49.9245,200,0,90
7725,160.833,50.0032,200,0,90
7726,160.783,49.9543,199,0,89
7727,160.733,49.9531,200,0,90
7728,160.633,50.0723,200,0,90
7729,160.533,50.0556,197,0,88
7730,160.483,49.9853,198,0,89
7731,160.383,50.0079,197,0,88
7732,160.333,49.8911,200,0,90
7733,160.233,49.9126,200,0,90
7734,160.134,49.7826,201,0,90
7735,160.084,49.7838,202,0,90
7736,159.984,49.7767,203,0,91
7737,159.934,49.8482,202,0,90
7738,159.835,49.94,202,0,90
7739,159.785,49.8935,201,0,90
7740,159.735,49.9865,202,0,90
7741,159.635,50.064,201,0,90
7742,159.485,49.9042,199,0,89
7743,159.385,49.8744,202,0,90
7744,159.285,49.9448,201,0,90
7745,159.235,49.9197,201,0,90
7746,159.135,49.8518,202,0,90
7747,159.086,49.7779,201,0,90
7748,159.036,49.847,204,0,91
7749,158.936,49.9293,202,0,90
7750,158.886,50.0234,202,0,90
7751,158.836,50.0127,201,0,90
7752,158.736,50.0222,200,0,90
7753,158.686,50.0997,201,0,90
7754,158.586,50.1081,199,0,89
7755,158.486,50.0532,199,0,89
7756,158.436,50.0175,199,0,89
7757,158.385,50.027,200,0,90
7758,158.286,49.9746,200,0,90
7759,158.236,49.9817,200,0,90
7760,158.136,49.9543,201,0,90
7761,158.086,49.9972,200,0,90
7762,157.986,50.0938,201,0,90
7763,157.936,50.1259,199,0,89
7764,157.835,50.1867,199,0,89
7765,157.785,50.1784,197,0,88
7766,157.685,50.1617,197,0,88
7767,157.584,50.2165,195,0,87
7768,157.534,50.2165,196,0,88
7769,157.484,50.0997,196,0,88
7770,157.384,50.0258,197,0,88
7771,157.184,50.0485,198,0,89
7772,157.134,50.0318,198,0,89
7773,157.034,50.0497,197,0,88
7774,156.984,50.0377,197,0,88
7775,156.883,50.1522,196,0,88
7776,156.783,50.0973,195,0,87
7777,156.733,50.1057,196,0,88
7778,156.633,50.1331,196,0,88
7779,156.583,50.0568,195,0,87
7780,156.483,50.0485,196,0,88
7781,156.433,50.0067,195,0,87
7782,156.333,50.0067,197,0,88
7783,156.283,50.021,196,0,88
7784,156.233,50.0783,195,0,87
7785,156.133,50.0187,195,0,87
7786,156.083,50.0663,194,0,87
7787,155.982,50.1224,196,0,88
7788,155.932,50.1367,194,0,87
7789,155.882,50.1248,194,0,87
7790,155.782,50.0961,193,0,86
7791,155.732,50.1522,192,0,86
7792,155.632,50.1105,194,0,87
7793,155.581,50.0818,193,0,86
7794,155.481,50.1414,193,0,86
7795,155.431,50.021,192,0,86
7796,155.331,49.9614,194,0,87
7797,155.281,50.0795,193,0,86
7798,155.181,49.9638,193,0,86
7799,155.131,49.9424,192,0,86
7800,155.031,49.9448,194,0,87
7801,154.981,49.9161,195,0,87
7802,154.831,49.9281,193,0,86
7803,154.732,49.909,193,0,86
7804,154.682,49.9674,195,0,87
7805,154.582,49.9233,193,0,86
7806,154.532,49.9126,193,0,86
7807,154.432,49.909,193,0,86
7808,154.382,49.934,195,0,87
7809,154.282,49.94,194,0,87
7810,154.232,49.9757,194,0,87
7811,154.132,49.8875,194,0,87
7812,154.083,49.8959,194,0,87
