cnt,pos,speed,DTorque,DAC,STorque,Force
329,-82.4616,0.6783,30,30.9048,0,13
331,-82.4591,0.5579,31,30.9048,0,13
333,-82.4567,0.3767,31,30.9048,0,13
335,-82.4557,0.2682,31,30.9048,0,13
337,-82.4547,0.0918,30,30.9048,0,13
339,-82.4545,-0.0489,30,30.9048,0,13
341,-82.4551,-0.0393,30,30.9048,0,13
343,-82.4552,0.0274,30,30.9048,0,13
345,-82.4549,0.0417,30,30.9048,0,13
347,-82.4548,0.0131,30,30.9048,0,13
349,-82.4548,-0.0215,30,30.9048,0,13
351,-82.4549,-0.0131,30,30.9048,0,13
353,-82.4549,0.0119,30,30.9048,0,13
355,-82.4548,0.006,30,30.9048,0,13
357,-82.4548,0,30,30.9048,0,13
359,-82.4548,-0.0095,30,30.9048,0,13
361,-82.4549,0.0036,30,30.9048,0,13
363,-82.4549,0.0083,30,30.9048,0,13
365,-82.4548,-0.0024,30,30.9048,0,13
367,-82.4549,-0.0036,30,30.9048,0,13
369,-82.4549,0,30,30.9048,0,13
371,-82.4549,0.0048,30,30.9048,0,13
373,-82.4548,0.0048,30,30.9048,0,13
375,-82.4548,0.0012,30,30.9048,0,13
377,-82.4548,0,30,30.9048,0,13
379,-82.4549,-0.0036,30,30.9048,0,13
381,-82.4548,0.0048,30,30.9048,0,13
383,-82.4548,-0.0012,30,30.9048,0,13
385,-82.4548,0.0012,30,30.9048,0,13
387,-82.4548,0.0048,30,30.9048,0,13
389,-82.4548,0.0012,30,30.9048,0,13
391,-82.4548,0,30,30.9048,0,13
393,-82.4549,0.0012,30,30.9048,0,13
395,-82.4548,0.0036,30,30.9048,0,13
397,-82.4548,0,30,30.9048,0,13
399,-82.4548,-0.0036,30,30.9048,0,13
401,-82.4548,0.0036,30,30.9048,0,13
403,-82.4548,0.0072,30,30.9048,0,13
405,-82.4548,0,30,30.9048,0,13
407,-82.4548,-0.0048,30,30.9048,0,13
409,-82.4548,0.0024,30,30.9048,0,13
411,-82.4548,-0.0012,30,30.9048,0,13
413,-82.4548,-0.0048,30,30.9048,0,13
415,-82.4548,0.0012,30,30.9048,0,13
417,-82.4548,0.006,30,30.9048,0,13
419,-82.4548,0.0024,30,30.9048,0,13
421,-82.4548,0,30,30.9048,0,13
423,-82.4548,0,30,30.9048,0,13
425,-82.4548,0,30,30.9048,0,13
427,-82.4548,0.0036,30,30.9048,0,13
429,-82.4548,-0.0024,30,30.9048,0,13
431,-82.4548,0.0036,30,30.9048,0,13
433,-82.4548,0.0024,30,30.9048,0,13
435,-82.4548,-0.0024,30,30.9048,0,13
437,-82.4548,0,30,30.9048,0,13
439,-82.4548,0.0024,30,30.9048,0,13
441,-82.4548,-0.0012,30,30.9048,0,13
443,-82.4548,-0.0012,30,30.9048,0,13
445,-82.4548,0.0012,30,30.9048,0,13
447,-82.4548,-0.0012,30,30.9048,0,13
449,-82.4548,0.0036,30,30.9048,0,13
451,-82.4548,0.0012,30,30.9048,0,13
453,-82.4548,-0.0024,30,30.9048,0,13
455,-82.4548,0,30,30.9048,0,13
457,-82.4548,0.0036,30,30.9048,0,13
459,-82.4548,0.0024,30,30.9048,0,13
461,-82.4548,0,30,30.9048,0,13
463,-82.4548,0,30,30.9048,0,13
465,-82.4548,-0.0024,30,30.9048,0,13
467,-82.4548,-0.0012,30,30.9048,0,13
469,-82.4548,0.0024,30,30.9048,0,13
471,-82.4548,0,30,30.9048,0,13
473,-82.4548,-0.0024,30,30.9048,0,13
475,-82.4548,0.0036,30,30.9048,0,13
477,-82.4548,0.0048,30,30.9048,0,13
479,-82.4548,-0.0012,30,30.9048,0,13
481,-82.4548,0.0012,30,30.9048,0,13
483,-82.4548,0.0012,30,30.9048,0,13
485,-82.4548,0.0024,30,30.9048,0,13
487,-82.4548,0.0012,30,30.9048,0,13
489,-82.4548,-0.0012,30,30.9048,0,13
491,-82.4548,-0.0012,30,30.9048,0,13
493,-82.4548,0.0048,30,30.9048,0,13
495,-82.4548,-0.0012,30,30.9048,0,13
497,-82.4548,-0.0036,30,30.9048,0,13
499,-82.4548,0.0048,30,30.9048,0,13
501,-82.4548,-0.0036,30,30.9048,0,13
503,-82.4548,0,30,30.9048,0,13
505,-82.4548,0.0012,30,30.9048,0,13
507,-82.4548,-0.0024,30,30.9048,0,13
509,-82.4548,-0.0072,30,30.9048,0,13
511,-82.4548,0.0024,30,30.9048,0,13
513,-82.4548,0.0024,30,30.9048,0,13
515,-82.4548,-0.0024,30,30.9048,0,13
517,-82.4548,-0.0024,30,30.9048,0,13
519,-82.4548,0.0072,30,30.9048,0,13
521,-82.4548,0.0012,30,30.9048,0,13
523,-82.4548,0,30,30.9048,0,13
525,-82.4548,0.0024,30,30.9048,0,13
527,-82.4548,-0.0012,30,30.9048,0,13
529,-82.4548,-0.0024,30,30.9048,0,13
531,-82.4548,0.0024,30,30.9048,0,13
533,-82.4548,0,30,30.9048,0,13
535,-82.4548,-0.0012,30,30.9048,0,13
537,-82.4548,-0.0012,30,30.9048,0,13
539,-82.4548,0.0012,30,30.9048,0,13
541,-82.4548,0.0024,30,30.9048,0,13
543,-82.4548,-0.0024,30,30.9048,0,13
545,-82.4548,0.0012,30,30.9048,0,13
547,-82.4548,0.0012,30,30.9048,0,13
549,-82.4548,0.0048,30,30.9048,0,13
551,-82.4548,-0.0024,30,30.9048,0,13
553,-82.4548,0,30,30.9048,0,13
555,-82.4548,0,30,30.9048,0,13
557,-82.4548,0.0012,30,30.9048,0,13
559,-82.4548,-0.0012,30,30.9048,0,13
561,-82.4548,0,30,30.9048,0,13
563,-82.4548,-0.0024,30,30.9048,0,13
565,-82.4548,0.0036,30,30.9048,0,13
567,-82.4547,0,30,30.9048,0,13
569,-82.4547,-0.0048,30,30.9048,0,13
571,-82.4548,0.0048,30,30.9048,0,13
573,-82.4547,0,30,30.9048,0,13
575,-82.4547,0.0024,30,30.9048,0,13
577,-82.4547,0.0024,30,30.9048,0,13
579,-82.4547,-0.0024,30,30.9048,0,13
581,-82.4547,-0.0036,30,30.9048,0,13
583,-82.4548,0,30,30.9048,0,13
585,-82.4548,0.006,30,30.9048,0,13
587,-82.4547,0.0012,30,30.9048,0,13
589,-82.4547,-0.0024,30,30.9048,0,13
591,-82.4548,-0.0024,30,30.9048,0,13
593,-82.4547,0.0036,30,30.9048,0,13
595,-82.4547,-0.0012,30,30.9048,0,13
597,-82.4547,-0.0024,30,30.9048,0,13
599,-82.4548,-0.0012,30,30.9048,0,13
601,-82.4547,0.0048,30,30.9048,0,13
603,-82.4547,-0.0012,30,30.9048,0,13
605,-82.4547,0,30,30.9048,0,13
607,-82.4547,0.0036,30,30.9048,0,13
609,-82.4547,-0.006,30,30.9048,0,13
611,-82.4547,-0.006,30,30.9048,0,13
613,-82.4547,0.0024,30,30.9048,0,13
615,-82.4547,-0.0024,30,30.9048,0,13
617,-82.4547,-0.0012,30,30.9048,0,13
619,-82.4547,0.006,30,30.9048,0,13
621,-82.4547,-0.0024,30,30.9048,0,13
623,-82.4547,-0.0024,30,30.9048,0,13
625,-82.4547,0.0024,30,30.9048,0,13
627,-82.4547,0,30,30.9048,0,13
629,-82.4547,-0.0012,30,30.9048,0,13
631,-82.4547,0.0012,30,30.9048,0,13
633,-82.4547,0.0024,30,30.9048,0,13
635,-82.4547,0,30,30.9048,0,13
637,-82.4547,0.0012,30,30.9048,0,13
639,-82.4547,0.0024,30,30.9048,0,13
641,-82.4547,0.0036,30,30.9048,0,13
643,-82.4547,0,30,30.9048,0,13
645,-82.4547,0.0036,30,30.9048,0,13
647,-82.4546,0.0072,30,30.9048,0,13
649,-82.4546,0.0048,30,30.9048,0,13
651,-82.4546,0.0048,30,30.9048,0,13
653,-82.4546,0.0036,30,30.9048,0,13
655,-82.4545,0.0107,30,30.9048,0,13
657,-82.4545,0.006,30,30.9048,0,13
659,-82.4545,0.0024,30,30.9048,0,13
661,-82.4544,0.006,30,30.9048,0,13
663,-82.4544,0.006,30,30.9048,0,13
665,-82.4544,0.006,30,30.9048,0,13
667,-82.4543,0.0107,30,30.9048,0,13
669,-82.4542,0.0155,30,30.9048,0,13
671,-82.4542,0.0167,30,30.9048,0,13
673,-82.4541,0.0191,30,30.9048,0,13
675,-82.4539,0.0238,30,30.9048,0,13
677,-82.4538,0.0274,30,30.9048,0,13
679,-82.4536,0.037,30,30.9048,0,13
681,-82.4535,0.0501,30,30.9048,0,13
683,-82.4531,0.0763,30,30.9048,0,13
685,-82.4527,0.0989,30,30.9048,0,13
687,-82.452,0.149,30,30.9048,0,13
689,-82.4513,0.186,30,30.9048,0,13
691,-82.4498,0.2575,30,30.9048,0,13
693,-82.4487,0.3004,30,30.9048,0,13
695,-82.4461,0.3719,30,30.9048,0,13
697,-82.4445,0.4256,30,30.9048,0,13
699,-82.4418,0.4899,30,30.9048,0,13
701,-82.4397,0.546,30,30.9048,0,13
703,-82.4363,0.6032,30,30.9048,0,13
705,-82.4344,0.6509,30,30.9048,0,13
707,-82.4283,0.7093,30,30.9048,0,13
709,-82.4262,0.7367,30,30.9048,0,13
711,-82.4209,0.7736,30,30.9048,0,13
713,-82.4178,0.7593,30,30.9048,0,13
715,-82.4132,0.7641,30,30.9048,0,13
717,-82.4101,0.7665,30,30.9048,0,13
719,-82.4056,0.7534,30,30.9048,0,13
721,-82.4026,0.7283,30,30.9048,0,13
723,-82.3984,0.6854,30,30.9048,0,13
725,-82.3957,0.6616,30,30.9048,0,13
727,-82.3907,0.5936,30,30.9048,0,13
729,-82.3884,0.5543,30,30.9048,0,13
731,-82.3852,0.5269,30,30.9048,0,13
733,-82.3831,0.4852,30,30.9048,0,13
735,-82.3798,0.4458,30,30.9048,0,13
737,-82.3785,0.4244,30,30.9048,0,13
739,-82.3746,0.4148,30,30.9048,0,13
741,-82.373,0.4005,30,30.9048,0,13
743,-82.3702,0.385,30,30.9048,0,13
745,-82.3691,0.3576,30,30.9048,0,13
747,-82.3668,0.3087,30,30.9048,0,13
749,-82.3659,0.2789,30,30.9048,0,13
751,-82.3636,0.2253,30,30.9048,0,13
753,-82.3627,0.1955,30,30.9048,0,13
755,-82.3616,0.1621,30,30.9048,0,13
757,-82.361,0.1371,30,30.9048,0,13
759,-82.3603,0.1037,30,30.9048,0,13
761,-82.3599,0.0906,30,30.9048,0,13
763,-82.3592,0.0727,30,30.9048,0,13
765,-82.359,0.0644,30,30.9048,0,13
767,-82.3586,0.0525,30,30.9048,0,13
769,-82.3584,0.0525,30,30.9048,0,13
771,-82.3581,0.0536,30,30.9048,0,13
773,-82.3579,0.0632,30,30.9048,0,13
775,-82.3575,0.0763,30,30.9048,0,13
777,-82.3572,0.0799,30,30.9048,0,13
779,-82.3567,0.0918,30,30.9048,0,13
781,-82.3563,0.1025,30,30.9048,0,13
783,-82.3554,0.1109,30,30.9048,0,13
785,-82.355,0.1132,30,30.9048,0,13
787,-82.3542,0.1132,30,30.9048,0,13
789,-82.3538,0.118,30,30.9048,0,13
791,-82.353,0.124,30,30.9048,0,13
793,-82.3525,0.1347,30,30.9048,0,13
795,-82.3514,0.1574,30,30.9048,0,13
797,-82.3509,0.1728,30,30.9048,0,13
799,-82.3496,0.211,30,30.9048,0,13
801,-82.3487,0.2336,30,30.9048,0,13
803,-82.3471,0.2837,30,30.9048,0,13
805,-82.3459,0.3183,30,30.9048,0,13
807,-82.3432,0.3826,30,30.9048,0,13
809,-82.3416,0.4065,30,30.9048,0,13
811,-82.3391,0.4256,30,30.9048,0,13
813,-82.3374,0.4327,30,30.9048,0,13
815,-82.3344,0.4136,30,30.9048,0,13
817,-82.3332,0.4089,30,30.9048,0,13
819,-82.3297,0.3505,30,30.9048,0,13
821,-82.3284,0.3254,30,30.9048,0,13
823,-82.3262,0.2921,30,30.9048,0,13
825,-82.3248,0.273,30,30.9048,0,13
827,-82.3231,0.2801,30,30.9048,0,13
829,-82.322,0.2885,30,30.9048,0,13
831,-82.3193,0.3242,30,30.9048,0,13
833,-82.3179,0.36,30,30.9048,0,13
835,-82.3137,0.4291,30,30.9048,0,13
837,-82.3111,0.4256,30,30.9048,0,13
839,-82.3064,0.4101,30,30.9048,0,13
841,-82.3044,0.3898,30,30.9048,0,13
843,-82.3014,0.3588,30,30.9048,0,13
845,-82.3,0.3254,30,30.9048,0,13
847,-82.2979,0.2694,30,30.9048,0,13
849,-82.2969,0.217,30,30.9048,0,13
851,-82.2956,0.1144,30,30.9048,0,13
853,-82.2953,0.0525,30,30.9048,0,13
855,-82.2951,-0.0119,30,30.9048,0,13
857,-82.2952,-0.0131,30,30.9048,0,13
859,-82.2952,0.0024,30,30.9048,0,13
861,-82.2952,0.0012,30,30.9048,0,13
863,-82.2952,-0.0072,30,30.9048,0,13
865,-82.2952,-0.006,30,30.9048,0,13
867,-82.2953,-0.0012,30,30.9048,0,13
869,-82.2953,-0.0012,30,30.9048,0,13
871,-82.2953,-0.0107,30,30.9048,0,13
873,-82.2954,-0.0155,30,30.9048,0,13
875,-82.2954,-0.0095,30,30.9048,0,13
877,-82.2955,-0.0095,30,30.9048,0,13
879,-82.2955,-0.0107,30,30.9048,0,13
881,-82.2956,-0.0155,30,30.9048,0,13
883,-82.2957,-0.0358,30,30.9048,0,13
885,-82.2959,-0.0405,30,30.9048,0,13
887,-82.2962,-0.0572,30,30.9048,0,13
889,-82.2963,-0.0715,30,30.9048,0,13
891,-82.2968,-0.0882,30,30.9048,0,13
893,-82.2971,-0.0977,30,30.9048,0,13
895,-82.2978,-0.1252,30,30.9048,0,13
897,-82.2983,-0.143,30,30.9048,0,13
899,-82.2993,-0.1717,30,30.9048,0,13
901,-82.2999,-0.2205,30,30.9048,0,13
903,-82.3028,-0.5209,30,30.9048,0,13
905,-82.3046,-0.6699,30,30.9048,0,13
907,-82.3095,-1.055,30,30.9048,0,13
909,-82.3142,-1.3542,30,30.9048,0,13
911,-82.3256,-2.0098,30,29.4982,0,13
913,-82.3319,-2.3472,29,29.6166,0,13
915,-82.3509,-3.2722,29,29.7858,0,13
917,-82.3648,-3.8301,29,29.7858,0,13
919,-82.3899,-4.7062,29,30.0156,0,13
921,-82.4095,-5.2701,30,30.3069,0,13
923,-82.4549,-6.1415,30,30.7102,0,13
925,-82.4737,-6.4872,30,30.7102,0,13
927,-82.5142,-7.1201,30,31.1139,0,14
929,-82.536,-7.479,31,31.4973,0,14
931,-82.5665,-7.951,31,31.4973,0,14
933,-82.5989,-8.2431,31,31.9904,0,14
935,-82.6417,-8.8868,31,31.9904,0,14
937,-82.6685,-9.0894,31,32.6086,0,14
939,-82.7244,-9.6509,32,33.1917,0,14
941,-82.7537,-9.9155,32,33.1917,0,14
943,-82.8249,-10.4603,33,33.8146,0,15
945,-82.8672,-10.7178,33,34.4702,0,15
947,-82.933,-11.2578,33,35.1605,0,15
949,-82.9784,-11.4986,34,35.1605,0,15
951,-83.0717,-11.8943,35,35.8789,0,16
953,-83.1076,-12.0147,35,36.5119,0,16
955,-83.1918,-12.06,36,37.2603,0,16
957,-83.24,-12.0517,36,37.2603,0,16
959,-83.3118,-11.8645,37,38.0093,0,17
961,-83.3589,-11.6345,38,38.7455,0,17
963,-83.4509,-11.2625,38,39.4621,0,17
965,-83.4958,-11.0086,39,40.0605,0,18
967,-83.5824,-10.5461,40,40.7327,0,18
969,-83.624,-10.1647,40,40.7327,0,18
971,-83.6928,-9.3445,40,41.3708,0,18
973,-83.7205,-8.9929,41,41.9597,0,18
975,-83.7889,-7.9272,41,42.4961,0,19
977,-83.8197,-7.3025,42,42.9067,0,19
979,-83.8609,-6.2428,42,42.9067,0,19
981,-83.885,-5.6194,42,43.3182,0,19
983,-83.9164,-4.5012,43,43.6583,0,19
985,-83.9341,-4.0435,43,43.8942,0,19
987,-83.9638,-2.4676,43,44.0994,0,19
989,-83.9727,-1.8179,44,44.2018,0,19
991,-83.9817,-0.5841,44,44.2869,0,19
993,-83.983,0.1085,44,44.2869,0,19
995,-83.9799,0.6902,44,44.2869,0,19
997,-83.9771,0.7283,44,44.2869,0,19
999,-83.9713,0.6807,44,44.2869,0,19
1001,-83.9687,0.6413,45,44.2869,0,19
1003,-83.965,0.5793,44,44.2869,0,19
1005,-83.9621,0.5483,44,44.2869,0,19
1007,-83.9583,0.5448,44,44.2869,0,19
1009,-83.9567,0.5662,44,44.2869,0,19
1011,-83.9519,0.633,44,44.2869,0,19
1013,-83.9493,0.6938,44,44.2869,0,19
1015,-83.9442,0.7844,44,44.2869,0,19
1017,-83.9409,0.8607,44,44.2869,0,19
1019,-83.9353,1.0228,44,43.8603,0,19
1021,-83.9311,1.0824,44,43.8416,0,19
1023,-83.9215,1.3256,43,43.7355,0,19
1025,-83.9148,1.4364,43,43.687,0,19
1027,-83.9042,1.6379,43,43.5784,0,19
1029,-83.8958,1.7428,43,43.5179,0,19
1031,-83.8846,1.9979,43,43.4184,0,19
1033,-83.8764,2.1755,43,43.3456,0,19
1035,-83.8604,2.464,43,43.1818,0,19
1037,-83.8504,2.6285,43,43.0913,0,19
1039,-83.8281,3.0493,43,42.8896,0,19
1041,-83.8156,3.24,42,42.7767,0,19
1043,-83.7915,3.7013,42,42.5912,0,19
1045,-83.7802,3.9076,42,42.525,0,19
1047,-83.7514,4.4368,42,42.1565,0,18
1049,-83.7335,4.6204,42,42.0757,0,18
1051,-83.6996,5.1282,41,41.7287,0,18
1053,-83.6732,5.5037,41,41.5392,0,18
1055,-83.6389,5.9662,41,41.2343,0,18
1057,-83.6145,6.2738,41,40.9617,0,18
1059,-83.5621,6.7852,40,40.552,0,18
1061,-83.5346,7.0331,40,40.2448,0,18
1063,-83.4841,7.4384,40,39.7927,0,17
1065,-83.4539,7.6959,39,39.4523,0,17
1067,-83.3984,8.1918,39,39.0972,0,17
1069,-83.3652,8.4696,39,38.7269,0,17
1071,-83.2956,9.0477,38,38.183,0,17
1073,-83.259,9.3457,38,37.7747,0,16
1075,-83.1925,9.6962,37,37.1805,0,16
1077,-83.1534,9.8917,37,36.7432,0,16
1079,-83.0729,10.2183,36,36.1125,0,16
1081,-83.0318,10.3137,36,35.93,0,16
1083,-82.9694,10.4865,35,35.1904,0,15
1085,-82.9273,10.5926,35,34.9091,0,15
1087,-82.853,10.6272,34,34.0597,0,15
1089,-82.7997,10.6653,34,33.775,0,15
1091,-82.7246,10.75,33,33.0121,0,14
1093,-82.6816,10.7428,33,32.8212,0,14
1095,-82.6173,10.6868,32,32.0589,0,14
1097,-82.5746,10.6319,32,31.6798,0,14
1099,-82.501,10.3554,31,30.9361,0,13
1101,-82.4495,10.2302,31,30.5712,0,13
1103,-82.3788,9.9251,30,30.034,0,13
1105,-82.3395,9.7033,30,29.6848,0,13
1107,-82.2725,9.4232,29,29.0051,0,13
1109,-82.235,9.2349,29,28.6735,0,12
1111,-82.1623,8.9047,28,28.0301,0,12
1113,-82.127,8.6996,28,27.7184,0,12
1115,-82.0669,8.3682,27,27.1137,0,12
1117,-82.0339,8.1107,27,26.8236,0,12
1119,-81.9702,7.7245,26,26.402,0,11
1121,-81.9472,7.6685,26,26.0615,0,11
1123,-81.88,7.1821,25,25.5365,0,11
1125,-81.8517,6.9032,25,25.2261,0,11
1127,-81.798,6.4323,25,24.8142,0,11
1129,-81.7726,6.2178,24,24.5354,0,11
1131,-81.7304,5.7564,24,24.2705,0,10
1133,-81.7134,5.5657,24,24.1193,0,10
1135,-81.6711,4.8993,23,23.6985,0,10
1137,-81.6468,4.6586,23,23.4854,0,10
1139,-81.6197,4.2652,23,23.2865,0,10
1141,-81.603,3.9338,23,23.1021,0,10
1143,-81.5731,3.3676,23,22.8717,0,10
1145,-81.5633,3.0564,22,22.785,0,10
1147,-81.5396,2.1231,22,22.574,0,10
1149,-81.5298,1.6403,22,22.503,0,10
1151,-81.5203,0.8881,22,22.4028,0,10
1153,-81.5163,0.4601,22,22.4028,0,10
1155,-81.5144,-0.1156,22,22.4028,0,10
1157,-81.5151,-0.2789,22,22.4028,0,10
1159,-81.5172,-0.1764,22,22.4028,0,10
1161,-81.5175,0.0215,22,22.4028,0,10
1163,-81.5167,0.0644,22,22.4028,0,10
1165,-81.5166,-0.0155,22,22.4028,0,10
1167,-81.5169,-0.0358,22,22.4028,0,10
1169,-81.517,0.0143,22,22.4028,0,10
1171,-81.5168,0.0286,22,22.4028,0,10
1173,-81.5167,0.0012,22,22.4028,0,10
1175,-81.5169,-0.0155,22,22.4028,0,10
1177,-81.5169,0.0083,22,22.4028,0,10
1179,-81.5168,-0.006,22,22.4028,0,10
