cnt,pos,speed,DTorque,sTorque,Force
3565,163.991,-100.061,295,0,132
3566,164.292,-100.117,297,0,133
3567,164.492,-100.132,295,0,132
3568,164.692,-100.122,296,0,133
3569,164.792,-99.9038,295,0,132
3570,164.992,-99.8371,295,0,132
3571,165.092,-99.824,292,0,131
3572,165.291,-99.9777,294,0,132
3573,165.591,-99.8216,294,0,132
3574,165.791,-99.7918,292,0,131
3575,165.99,-99.6869,292,0,131
3576,166.19,-99.9336,295,0,132
3577,166.39,-99.7691,293,0,131
3578,166.689,-99.6428,293,0,131
3579,166.888,-99.644,290,0,130
3580,167.087,-99.7548,290,0,130
3581,167.287,-99.7357,291,0,130
3582,167.586,-99.6022,290,0,130
3583,167.685,-99.4782,290,0,130
3584,167.884,-99.5176,287,0,129
3585,167.984,-99.4663,290,0,130
3586,168.183,-99.5688,287,0,129
3587,168.382,-99.4973,288,0,129
3588,168.581,-99.6153,286,0,128
3589,168.78,-99.6559,285,0,128
3590,169.079,-99.9098,286,0,128
3591,169.279,-100.038,289,0,130
3592,169.479,-100.106,289,0,130
3593,169.68,-100.171,291,0,130
3594,169.88,-100.373,294,0,132
3595,170.081,-100.492,293,0,131
3596,170.382,-100.585,296,0,133
3597,170.584,-100.681,296,0,133
3598,170.785,-100.632,297,0,133
3599,170.886,-100.78,297,0,133
3600,171.087,-100.686,299,0,134
3601,171.288,-100.677,302,0,135
3602,171.792,-100.54,301,0,135
3603,171.993,-100.521,302,0,135
3604,172.294,-100.41,304,0,136
3605,172.395,-100.354,303,0,136
3606,172.595,-100.331,303,0,136
3607,172.696,-100.346,303,0,136
3608,172.997,-100.254,305,0,137
3609,173.197,-100.073,302,0,135
3610,173.397,-100.037,302,0,135
3611,173.697,-99.8979,302,0,135
3612,173.997,-99.6368,300,0,135
3613,174.196,-99.5057,298,0,134
3614,174.295,-99.464,298,0,134
3615,174.594,-99.3245,296,0,133
3616,174.792,-99.1314,293,0,131
3617,175.089,-99.0992,290,0,130
3618,175.387,-99.1636,289,0,130
3619,175.684,-99.1147,288,0,129
3620,176.08,-99.0312,286,0,128
3621,176.278,-99.1433,285,0,128
3622,176.576,-99.1945,285,0,128
3623,176.874,-99.272,282,0,126
3624,177.072,-99.3519,281,0,126
3625,177.271,-99.3352,283,0,127
3626,177.47,-99.4699,282,0,126
3627,177.569,-99.5224,281,0,126
3628,177.868,-99.483,280,0,126
3629,178.067,-99.6296,281,0,126
3630,178.366,-99.849,282,0,126
3631,178.566,-99.9753,281,0,126
3632,179.066,-100.185,283,0,127
3633,179.266,-100.484,285,0,128
3634,179.568,-100.658,287,0,129
3635,179.769,-100.623,288,0,129
3636,179.971,-100.784,291,0,130
3637,180.172,-100.976,294,0,132
3638,180.374,-100.915,294,0,132
3639,180.475,-100.96,294,0,132
3640,180.677,-100.798,296,0,133
3641,180.778,-100.915,294,0,132
3642,181.081,-101.029,296,0,133
3643,181.283,-100.921,299,0,134
3644,181.585,-100.862,300,0,135
3645,181.787,-100.824,300,0,135
3646,181.989,-100.854,301,0,135
3647,182.191,-100.832,305,0,137
3648,182.493,-100.772,303,0,136
3649,182.695,-100.766,305,0,137
3650,182.896,-100.784,304,0,136
3651,182.997,-100.72,306,0,137
3652,183.299,-100.735,309,0,139
3653,183.5,-100.641,308,0,138
3654,183.601,-100.619,309,0,139
3655,183.802,-100.472,309,0,139
3656,183.903,-100.53,309,0,139
3657,184.104,-100.387,310,0,139
3658,184.304,-100.31,312,0,140
3659,184.605,-100.209,310,0,139
3660,184.805,-100.235,309,0,139
3661,185.306,-100.028,312,0,140
3662,185.506,-100.054,310,0,139
3663,185.706,-99.9777,312,0,140
3664,185.906,-100.022,313,0,140
3665,186.306,-100.042,312,0,140
3666,186.607,-100.04,314,0,141
3667,186.807,-100.077,313,0,140
3668,186.907,-100.033,316,0,142
3669,187.107,-100.099,314,0,141
3670,187.307,-100.08,317,0,142
3671,187.607,-100.077,317,0,142
3672,187.807,-99.9443,316,0,142
3673,188.107,-100.009,316,0,142
3674,188.307,-100.053,317,0,142
3675,188.607,-99.9658,319,0,143
3676,188.807,-99.9169,317,0,142
3677,189.007,-99.7882,317,0,142
3678,189.207,-99.9825,320,0,144
3679,189.607,-100.117,321,0,144
3680,189.807,-100.04,320,0,144
3681,190.007,-100.037,321,0,144
3682,190.207,-100.204,321,0,144
3683,190.407,-100.135,323,0,145
3684,190.507,-100.16,323,0,145
3685,190.808,-100.087,323,0,145
3686,191.008,-100.01,323,0,145
3687,191.308,-100.074,327,0,147
3688,191.508,-99.9217,327,0,147
3689,191.807,-99.8514,324,0,145
3690,192.007,-99.6749,324,0,145
3691,192.506,-99.8216,325,0,146
3692,192.706,-99.6225,324,0,145
3693,193.005,-99.6797,325,0,146
3694,193.204,-99.7345,323,0,145
3695,193.404,-99.6869,324,0,145
3696,193.503,-99.669,324,0,145
3697,193.702,-99.433,324,0,145
3698,193.901,-99.5021,324,0,145
3699,194.2,-99.5331,321,0,144
3700,194.399,-99.4091,321,0,144
3701,194.597,-99.4163,320,0,144
3702,194.796,-99.4198,318,0,143
3703,195.094,-99.4008,318,0,143
3704,195.293,-99.4282,320,0,144
3705,195.492,-99.3757,318,0,143
3706,195.691,-99.458,317,0,142
3707,195.989,-99.582,320,0,144
3708,196.188,-99.7977,318,0,143
3709,196.388,-99.7608,320,0,144
3710,196.488,-99.8979,319,0,143
3711,196.688,-100.015,321,0,144
3712,196.788,-100.126,321,0,144
3713,197.088,-100.32,323,0,145
3714,197.289,-100.379,326,0,146
3715,197.59,-100.585,327,0,147
3716,197.792,-100.661,329,0,148
3717,197.993,-100.641,332,0,149
3718,198.295,-100.758,335,0,150
3719,198.497,-100.89,334,0,150
3720,198.698,-100.724,337,0,151
3721,199.202,-100.608,336,0,151
3722,199.302,-100.633,338,0,152
3723,199.604,-100.526,340,0,153
3724,199.705,-100.433,339,0,152
3725,199.906,-100.264,339,0,152
3726,200.006,-100.277,339,0,152
3727,200.307,-100.177,342,0,153
3728,200.507,-100.215,339,0,152
3729,200.708,-100.004,340,0,153
3730,200.908,-99.9551,341,0,153
3731,201.307,-99.9026,342,0,153
3732,201.507,-99.8776,339,0,152
3733,201.707,-99.694,339,0,152
3734,201.906,-99.6296,340,0,153
3735,202.205,-99.6892,337,0,151
3736,202.405,-99.7918,338,0,152
3737,202.604,-99.7405,339,0,152
3738,202.803,-99.6523,338,0,152
3739,203.003,-99.5796,339,0,152
3740,203.102,-99.7989,337,0,151
3741,203.402,-99.7345,339,0,152
3742,203.601,-99.7906,340,0,153
3743,203.801,-99.6833,339,0,152
3744,204,-99.7858,339,0,152
3745,204.2,-99.942,339,0,152
3746,204.3,-99.8764,341,0,153
3747,204.6,-100.046,342,0,153
3748,204.7,-99.9014,342,0,153
3749,205,-100.204,345,0,155
3750,205.2,-100.289,344,0,154
3751,205.802,-100.377,348,0,156
3752,205.902,-100.274,351,0,157
3753,206.304,-100.252,353,0,158
3754,206.404,-100.298,350,0,157
3755,206.704,-99.961,350,0,157
3756,207.004,-99.7655,350,0,157
3757,207.304,-99.7524,350,0,157
3758,207.503,-99.644,347,0,156
3759,207.802,-99.5748,346,0,155
3760,208.001,-99.4747,345,0,155
3761,208.3,-99.6344,345,0,155
3762,208.499,-99.6511,346,0,155
3763,208.798,-99.7345,345,0,155
3764,208.998,-99.7047,348,0,156
3765,209.197,-99.8728,346,0,155
3766,209.297,-99.8192,349,0,157
3767,209.597,-99.9265,349,0,157
3768,209.796,-100.005,348,0,156
3769,209.996,-100.009,349,0,157
3770,210.296,-100.08,352,0,158
3771,210.497,-100.158,352,0,158
3772,210.697,-100.235,353,0,158
3773,210.797,-100.325,352,0,158
3774,210.998,-100.251,355,0,159
3775,211.198,-100.359,357,0,160
3776,211.499,-100.52,356,0,160
3777,211.7,-100.458,359,0,161
3778,211.901,-100.513,359,0,161
3779,212.102,-100.415,360,0,162
3780,212.303,-100.499,363,0,163
3781,212.404,-100.551,362,0,162
3782,213.007,-100.312,363,0,163
3783,213.208,-100.337,367,0,165
3784,213.509,-100.282,365,0,164
3785,213.709,-100.058,366,0,164
3786,213.909,-99.9134,366,0,164
3787,214.109,-99.8549,363,0,163
3788,214.408,-99.7012,363,0,163
3789,214.608,-99.5462,364,0,163
3790,214.807,-99.3662,359,0,161
3791,215.105,-99.2196,358,0,161
3792,215.303,-99.2565,359,0,161
3793,215.402,-99.1349,357,0,160
3794,215.601,-99.0467,357,0,160
3795,215.7,-98.887,356,0,160
3796,215.898,-98.8548,354,0,159
3797,216.194,-98.9168,350,0,157
3798,216.392,-98.8238,348,0,156
3799,216.59,-98.8834,348,0,156
3800,216.787,-98.8357,346,0,155
3801,217.084,-98.9108,345,0,155
3802,217.183,-99.0217,344,0,154
3803,217.381,-99.0932,345,0,155
3804,217.58,-99.2363,346,0,155
3805,217.877,-99.5486,344,0,154
3806,218.077,-99.7989,346,0,155
3807,218.276,-99.9539,349,0,157
3808,218.376,-100.019,349,0,157
3809,218.576,-100.14,350,0,157
3810,218.676,-100.171,351,0,157
3811,219.178,-100.699,354,0,159
3812,219.38,-100.689,357,0,160
3813,219.682,-100.821,361,0,162
3814,219.884,-100.835,360,0,162
3815,220.086,-100.91,362,0,162
3816,220.186,-100.961,366,0,164
3817,220.388,-100.909,365,0,164
3818,220.59,-100.896,367,0,165
3819,220.893,-100.852,366,0,164
3820,221.094,-100.816,367,0,165
3821,221.296,-100.695,369,0,166
3822,221.497,-100.596,370,0,166
3823,221.699,-100.609,371,0,166
3824,221.9,-100.558,370,0,166
3825,222.101,-100.39,370,0,166
3826,222.301,-100.249,372,0,167
3827,222.602,-100.049,369,0,166
3828,222.802,-99.9753,367,0,165
3829,223.102,-99.7906,366,0,164
3830,223.201,-99.6296,368,0,165
3831,223.5,-99.5188,365,0,164
3832,223.6,-99.5784,365,0,164
3833,223.898,-99.3114,364,0,163
3834,224.196,-99.3054,362,0,162
3835,224.494,-99.3138,360,0,162
3836,224.792,-99.2017,359,0,161
3837,224.891,-99.2434,360,0,162
3838,225.09,-99.309,357,0,160
3839,225.189,-99.4413,359,0,161
3840,225.388,-99.6165,358,0,161
3841,225.587,-99.6869,360,0,162
3842,226.186,-100.033,363,0,163
3843,226.386,-100.129,363,0,163
3844,226.486,-100.149,364,0,163
3845,226.686,-100.108,365,0,164
3846,226.787,-100.258,364,0,163
3847,226.987,-100.179,367,0,165
3848,227.288,-100.412,368,0,165
3849,227.489,-100.575,368,0,165
3850,227.69,-100.514,370,0,166
3851,227.992,-100.586,373,0,167
3852,228.193,-100.816,376,0,169
3853,228.395,-100.805,375,0,168
3854,228.495,-100.73,377,0,169
3855,228.798,-100.755,377,0,169
3856,228.999,-100.745,378,0,170
3857,229.201,-100.774,383,0,172
3858,229.503,-100.689,383,0,172
3859,229.704,-100.385,381,0,171
3860,230.005,-100.437,383,0,172
3861,230.206,-100.414,382,0,171
3862,230.508,-100.24,382,0,171
3863,230.708,-99.9849,383,0,172
3864,230.908,-100.068,381,0,171
3865,231.108,-100.073,382,0,171
3866,231.408,-99.961,382,0,171
3867,231.508,-99.7846,383,0,172
3868,231.708,-99.6034,380,0,171
3869,231.907,-99.6249,382,0,171
3870,232.206,-99.5367,379,0,170
3871,232.405,-99.427,379,0,170
3872,232.902,-99.3722,378,0,170
3873,233.1,-99.3114,375,0,168
3874,233.299,-99.3674,378,0,170
3875,233.498,-99.3781,376,0,169
3876,233.895,-99.4484,375,0,168
3877,234.094,-99.4139,374,0,168
3878,234.293,-99.5057,376,0,169
3879,234.393,-99.483,374,0,168
3880,234.691,-99.5784,375,0,168
3881,234.791,-99.6618,374,0,168
3882,235.09,-99.6523,373,0,167
3883,235.389,-99.6916,374,0,168
3884,235.688,-99.6678,376,0,169
3885,235.788,-99.8716,374,0,168
3886,235.987,-99.8156,375,0,168
3887,236.187,-99.9825,378,0,170
3888,236.487,-99.9896,376,0,169
3889,236.687,-99.973,378,0,170
3890,236.987,-100.11,379,0,170
3891,237.187,-100.09,377,0,169
3892,237.388,-100.198,380,0,171
3893,237.488,-100.303,381,0,171
3894,237.789,-100.309,381,0,171
3895,238.09,-100.335,381,0,171
3896,238.391,-100.354,384,0,172
3897,238.592,-100.465,386,0,173
3898,238.793,-100.36,385,0,173
3899,238.893,-100.394,387,0,174
3900,239.094,-100.373,385,0,173
3901,239.294,-100.429,388,0,174
3902,239.897,-100.232,388,0,174
3903,240.097,-100.279,388,0,174
3904,240.298,-100.315,391,0,175
3905,240.398,-100.265,389,0,175
3906,240.599,-100.091,390,0,175
3907,240.699,-100.018,388,0,174
3908,240.899,-99.9753,387,0,174
3909,241.099,-100.053,387,0,174
3910,241.399,-99.9384,388,0,174
3911,241.499,-99.911,389,0,175
3912,241.698,-99.6857,387,0,174
3913,241.898,-99.6153,386,0,173
3914,242.097,-99.6046,386,0,173
3915,242.197,-99.7405,385,0,173
3916,242.396,-99.5665,386,0,173
3917,242.495,-99.5414,384,0,172
3918,242.694,-99.3316,384,0,172
3919,242.893,-99.3388,383,0,172
3920,243.092,-99.5176,381,0,171
3921,243.191,-99.4604,383,0,172
3922,243.39,-99.4055,382,0,171
3923,243.49,-99.5176,382,0,171
3924,243.689,-99.5033,382,0,171
3925,243.888,-99.663,381,0,171
3926,244.087,-99.9026,382,0,171
3927,244.287,-99.9527,384,0,172
3928,244.587,-100.022,385,0,173
3929,244.787,-100.172,385,0,173
3930,244.988,-100.285,387,0,174
3931,245.188,-100.425,391,0,175
3932,245.791,-100.648,393,0,176
3933,245.992,-100.701,397,0,178
3934,246.395,-100.643,396,0,178
3935,246.496,-100.539,398,0,179
3936,246.697,-100.478,397,0,178
3937,246.898,-100.471,397,0,178
3938,247.099,-100.276,397,0,178
3939,247.4,-100.352,398,0,179
3940,247.701,-100.198,399,0,179
3941,247.901,-100.066,400,0,180
3942,248.201,-99.942,400,0,180
3943,248.501,-99.8001,396,0,178
3944,248.701,-99.6594,397,0,178
3945,248.9,-99.4532,394,0,177
3946,249.099,-99.3424,391,0,175
3947,249.396,-99.2422,390,0,175
3948,249.595,-99.0479,389,0,175
3949,249.793,-98.8763,386,0,173
3950,249.99,-98.5389,385,0,173
3951,250.089,-98.4352,381,0,171
3952,250.285,-98.3911,378,0,170
3953,250.482,-98.3899,374,0,168
3954,250.777,-98.2874,372,0,167
3955,250.974,-98.2206,371,0,166
3956,251.268,-98.5008,367,0,165
3957,251.466,-98.707,366,0,164
3958,251.663,-98.7249,365,0,164
3959,251.861,-98.9156,366,0,164
3960,252.158,-99.3173,364,0,163
3961,252.356,-99.4687,367,0,165
3962,252.755,-99.8859,367,0,165
3963,252.955,-100.173,369,0,166
3964,253.256,-100.712,374,0,168
3965,253.559,-100.823,375,0,168
3966,253.861,-100.924,377,0,169
3967,254.063,-100.976,379,0,170
3968,254.265,-101.217,382,0,171
3969,254.366,-101.306,383,0,172
3970,254.67,-101.182,387,0,174
3971,254.873,-101.432,389,0,175
3972,255.278,-101.61,393,0,176
3973,255.583,-101.569,395,0,177
3974,255.888,-101.517,397,0,178
3975,256.091,-101.55,399,0,179
3976,256.294,-101.43,402,0,180
3977,256.598,-101.205,402,0,180
3978,256.8,-101.085,402,0,180
3979,257.103,-100.849,402,0,180
3980,257.204,-100.819,406,0,182
3981,257.405,-100.47,403,0,181
3982,257.606,-100.382,402,0,180
3983,257.807,-100.245,401,0,180
3984,258.107,-99.9765,401,0,180
3985,258.307,-99.8192,399,0,179
3986,258.606,-99.5653,398,0,179
3987,258.805,-99.4782,395,0,177
3988,259.103,-99.2088,394,0,177
3989,259.302,-99.1135,393,0,176
3990,259.599,-98.9824,390,0,175
3991,259.797,-98.8941,387,0,174
3992,260.291,-98.763,385,0,173
3993,260.389,-98.7857,382,0,171
3994,260.587,-98.9001,382,0,171
3995,260.785,-98.8596,380,0,171
3996,260.983,-99.0229,380,0,171
3997,261.28,-99.1993,381,0,171
3998,261.478,-99.4556,381,0,171
3999,261.677,-99.582,382,0,171
4000,261.877,-99.6332,381,0,171
4001,261.976,-99.6416,382,0,171
4002,262.176,-99.9443,382,0,171
4003,262.276,-99.9765,384,0,172
4004,262.576,-100.308,388,0,174
4005,262.876,-100.218,385,0,173
4006,263.077,-100.162,386,0,173
4007,263.277,-100.377,388,0,174
4008,263.478,-100.357,388,0,174
4009,263.679,-100.41,390,0,175
4010,263.879,-100.214,388,0,174
4011,264.08,-100.17,388,0,174
4012,264.48,-100.307,389,0,175
4013,264.681,-100.111,388,0,174
4014,264.981,-100.049,387,0,174
4015,265.281,-100.226,389,0,175
4016,265.582,-100.129,390,0,175
4017,265.782,-99.8692,387,0,174
4018,266.182,-99.9384,386,0,173
4019,266.382,-99.8824,387,0,174
4020,266.581,-99.7632,386,0,173
4021,266.681,-99.4222,386,0,173
4022,266.979,-99.3841,380,0,171
4023,267.178,-99.3602,381,0,171
4024,267.476,-99.303,379,0,170
4025,267.675,-99.154,378,0,170
4026,267.873,-99.1719,376,0,169
4027,268.071,-99.4032,374,0,168
4028,268.27,-99.5653,375,0,168
4029,268.469,-99.4484,374,0,168
4030,268.668,-99.5975,376,0,169
4031,268.868,-99.8204,373,0,167
4032,269.068,-100.081,376,0,169
4033,269.268,-100.201,379,0,170
4034,269.569,-100.368,378,0,170
4035,269.669,-100.345,380,0,171
4036,269.87,-100.488,384,0,172
4037,270.071,-100.636,382,0,171
4038,270.272,-100.77,385,0,173
4039,270.474,-100.822,385,0,173
4040,270.675,-100.716,386,0,173
4041,270.877,-100.992,391,0,175
4042,271.18,-101.09,393,0,176
4043,271.382,-101.037,393,0,176
4044,271.685,-101.071,396,0,178
4045,271.888,-101.141,396,0,178
4046,272.09,-101.082,398,0,179
4047,272.292,-101.078,400,0,180
4048,272.595,-101.03,401,0,180
4049,272.797,-101.058,401,0,180
4050,272.999,-100.651,404,0,181
4051,273.1,-100.785,401,0,180
4052,273.603,-100.429,403,0,181
4053,273.803,-100.273,401,0,180
4054,274.004,-99.9432,400,0,180
4055,274.304,-99.8621,402,0,180
4056,274.603,-99.7214,398,0,179
4057,274.802,-99.5879,397,0,178
4058,275.001,-99.2565,394,0,177
4059,275.2,-99.3149,395,0,177
4060,275.498,-99.1969,392,0,176
4061,275.696,-98.8977,392,0,176
4062,275.894,-98.8679,389,0,175
4063,276.19,-98.8632,384,0,172
4064,276.388,-98.794,384,0,172
4065,276.487,-98.8036,382,0,171
4066,276.684,-98.6474,383,0,172
4067,276.783,-98.5687,378,0,170
4068,277.177,-98.7201,375,0,168
4069,277.375,-98.7296,376,0,169
4070,277.671,-98.7261,375,0,168
4071,277.869,-98.7809,373,0,167
4072,278.165,-99.0181,371,0,166
4073,278.463,-99.2696,369,0,166
4074,278.76,-99.1457,368,0,165
4075,278.959,-99.3412,367,0,165
4076,279.257,-99.6594,369,0,166
4077,279.456,-99.6869,367,0,165
4078,279.656,-99.464,369,0,166
4079,279.755,-99.5605,365,0,164
4080,279.954,-99.5152,365,0,164
4081,280.253,-99.7763,365,0,164
4082,280.851,-99.5379,360,0,162
4083,281.05,-99.7167,360,0,162
4084,281.349,-99.756,362,0,162
4085,281.549,-99.8168,359,0,161
4086,281.749,-99.8418,358,0,161
4087,281.948,-100.035,359,0,161
4088,282.248,-100.116,359,0,161
4089,282.449,-100.129,359,0,161
4090,282.649,-100.104,360,0,162
4091,282.849,-100.232,360,0,162
4092,283.049,-100.154,358,0,161
4093,283.25,-100.263,358,0,161
4094,283.45,-100.217,356,0,160
4095,283.651,-100.225,357,0,160
4096,283.951,-100.158,358,0,161
4097,284.051,-100.17,356,0,160
4098,284.251,-100.203,357,0,160
4099,284.452,-100.18,357,0,160
4100,284.652,-100.065,360,0,162
4101,284.852,-99.9336,365,0,164
4102,285.151,-99.6273,370,0,166
4103,285.45,-99.0789,374,0,168
4104,285.746,-98.4817,382,0,171
4105,285.845,-98.2123,389,0,175
4106,286.139,-97.3385,396,0,178
4107,286.333,-96.6316,402,0,180
4108,286.622,-95.4336,411,0,184
4109,286.812,-94.4859,415,0,186
4110,287.094,-92.9219,425,0,191
4111,287.279,-91.8992,436,0,196
4112,287.909,-86.9998,453,0,203
4113,288.082,-85.4823,458,0,206
4114,288.252,-83.9589,467,0,210
4115,288.419,-82.3508,470,0,211
4116,288.664,-80.5889,478,0,215
4117,288.743,-78.6042,478,0,215
4118,288.9,-76.7183,481,0,216
4119,289.127,-74.7598,484,0,217
4120,289.274,-72.2016,491,0,220
4121,289.487,-69.411,492,0,221
4122,289.758,-64.9635,497,0,223
4123,289.887,-62.8678,501,0,225
4124,290.073,-59.8424,500,0,225
4125,290.25,-57.0935,507,0,228
4126,290.363,-54.9872,509,0,229
4127,290.472,-53.0596,510,0,229
4128,290.628,-49.5716,512,0,230
4129,290.726,-48.4344,511,0,229
4130,290.819,-46.1874,506,0,227
4131,290.864,-44.087,510,0,229
4132,290.993,-40.9781,509,0,229
4133,291.074,-38.0504,506,0,227
4134,291.224,-35.081,513,0,230
4135,291.327,-33.1821,513,0,230
4136,291.359,-30.9172,513,0,230
4137,291.419,-28.7035,510,0,229
4138,291.476,-27.8548,509,0,229
4139,291.529,-25.8986,513,0,230
4140,291.577,-22.3761,510,0,229
4141,291.621,-20.4438,508,0,228
4142,291.727,-14.3786,578,0,260
4143,291.739,-10.6868,582,0,261
4144,291.759,-7.8556,558,0,251
4145,291.767,-6.728,531,0,238
4146,291.779,-4.0876,514,0,231
4147,291.792,-2.7179,507,0,228
4148,291.797,-1.3482,508,0,228
4149,291.798,0.0763,510,0,229
4150,291.798,1.0979,515,0,231
4151,291.795,1.4913,530,0,238
4152,291.791,2.3174,552,0,248
4153,291.788,3.4486,579,0,260
4154,291.78,5.0603,593,0,266
4155,291.775,7.0319,608,0,273
4156,291.754,9.2206,612,0,275
4157,291.735,10.3518,610,0,274
4158,291.723,12.7514,607,0,273
4159,291.696,13.9435,599,0,269
4160,291.681,15.9843,595,0,267
4161,291.665,16.7687,597,0,268
4162,291.613,18.8261,608,0,273
4163,291.575,20.6941,620,0,279
4164,291.532,23.8197,626,0,281
4165,291.461,25.4051,633,0,284
4166,291.381,28.9515,644,0,289
4167,291.322,30.2508,639,0,287
4168,291.259,33.1916,636,0,286
4169,291.225,34.392,633,0,284
4170,291.155,36.3589,632,0,284
4171,290.881,43.3527,641,0,288
4172,290.793,44.9679,646,0,290
4173,290.702,45.9657,652,0,293
4174,290.655,48.1328,656,0,295
4175,290.558,50.1367,656,0,295
4176,290.457,51.8699,661,0,297
4177,290.352,54.086,671,0,301
4178,290.243,56.9827,673,0,302
4179,290.013,59.8209,684,0,307
4180,289.893,61.9654,687,0,309
4181,289.704,65.0743,693,0,311
4182,289.573,67.3857,692,0,311
4183,289.437,69.3908,689,0,310
4184,289.297,71.6259,686,0,308
4185,289.005,75.5465,683,0,307
4186,288.853,77.4228,677,0,304
4187,288.697,79.3575,674,0,303
4188,288.538,80.2599,664,0,298
4189,288.375,81.8406,655,0,294
4190,288.292,83.4451,646,0,290
4191,288.04,85.2511,641,0,288
4192,287.783,86.9128,638,0,287
4193,287.608,88.3194,628,0,282
4194,287.431,89.465,622,0,279
4195,287.251,90.0753,614,0,276
4196,287.161,90.8204,611,0,274
4197,286.978,91.2674,607,0,273
4198,286.887,92.1483,604,0,271
4199,286.609,93.568,597,0,268
4200,286.421,94.3679,588,0,264
4201,285.756,95.6315,574,0,258
4202,285.66,96.2073,574,0,258
4203,285.467,96.6304,569,0,256
4204,285.371,96.8736,567,0,255
4205,285.08,97.1156,568,0,255
4206,284.886,97.5292,571,0,256
4207,284.494,98.3088,564,0,253
4208,284.297,98.5234,561,0,252
4209,284.1,98.5127,563,0,253
4210,283.804,98.9371,562,0,252
4211,283.606,99.0968,562,0,252
4212,283.408,99.2327,561,0,252
4213,283.11,99.1659,563,0,253
4214,282.912,99.3793,567,0,255
4215,282.713,99.6344,568,0,255
4216,282.514,99.7024,566,0,254
4217,282.414,99.5927,567,0,255
4218,282.215,99.6261,569,0,256
4219,281.916,99.7906,571,0,256
4220,281.716,99.9503,572,0,257
4221,281.416,99.9992,570,0,256
4222,281.216,100.049,571,0,256
4223,280.916,100.253,571,0,256
4224,280.715,100.382,569,0,256
4225,280.514,100.542,566,0,254
4226,280.313,100.706,566,0,254
4227,280.011,100.765,561,0,252
4228,279.81,100.836,559,0,251
4229,279.507,100.959,555,0,249
4230,279.406,101.007,551,0,247
4231,279.002,101.041,548,0,246
4232,278.699,101.114,546,0,245
4233,278.396,101.057,544,0,244
4234,278.194,100.874,541,0,243
4235,277.79,100.654,545,0,245
4236,277.589,100.667,545,0,245
4237,277.287,100.533,544,0,244
4238,277.086,100.402,546,0,245
4239,276.785,100.174,549,0,247
4240,276.485,100.341,552,0,248
4241,276.284,100.233,548,0,246
4242,275.983,100.165,553,0,248
4243,275.883,99.9563,555,0,249
4244,275.684,100.05,559,0,251
4245,275.383,100.056,556,0,250
4246,275.183,99.9646,558,0,251
4247,274.983,99.7369,564,0,253
4248,274.784,99.7107,567,0,255
4249,274.484,99.9169,565,0,254
4250,274.284,99.793,565,0,254
4251,274.085,99.8371,567,0,255
4252,273.785,99.7882,569,0,256
4253,273.586,99.9467,569,0,256
4254,273.385,100.03,567,0,255
4255,273.285,99.9908,567,0,255
4256,273.085,99.8979,569,0,256
4257,272.886,99.9563,570,0,256
4258,272.586,100.281,567,0,255
4259,272.285,100.205,564,0,253
4260,271.984,100.016,567,0,255
4261,271.784,100.18,568,0,255
4262,271.283,100.225,563,0,253
4263,271.082,100.199,564,0,253
4264,270.882,100.272,566,0,254
4265,270.681,100.48,562,0,252
4266,270.38,100.485,557,0,250
4267,270.179,100.328,558,0,251
4268,269.978,100.416,557,0,250
4269,269.878,100.475,556,0,250
4270,269.476,100.364,552,0,248
4271,269.275,100.335,552,0,248
4272,268.974,100.29,555,0,249
4273,268.774,100.096,555,0,249
4274,268.573,100.295,555,0,249
4275,268.373,100.066,556,0,250
4276,268.073,100.13,557,0,250
4277,267.872,100.279,555,0,249
4278,267.672,100.346,553,0,248
4279,267.371,100.347,551,0,247
4280,267.17,100.377,549,0,247
4281,267.07,100.432,545,0,245
4282,266.869,100.437,546,0,245
4283,266.769,100.476,543,0,244
4284,266.467,100.558,540,0,243
4285,266.266,100.594,536,0,241
4286,266.065,100.629,532,0,239
4287,265.864,100.359,533,0,239
4288,265.663,100.382,533,0,239
4289,265.462,100.459,532,0,239
4290,265.362,100.444,531,0,238
4291,265.161,100.214,531,0,238
4292,264.66,100.13,536,0,241
4293,264.36,100.061,535,0,240
4294,264.16,99.9324,535,0,240
4295,263.96,99.7572,535,0,240
4296,263.76,99.7334,538,0,242
4297,263.661,99.7584,539,0,242
4298,263.461,99.7643,540,0,243
4299,263.262,99.8096,539,0,242
4300,262.962,99.5593,540,0,243
4301,262.763,99.5939,545,0,245
4302,262.464,99.7262,544,0,244
4303,262.265,99.7405,542,0,243
4304,262.065,99.4997,546,0,245
4305,261.866,99.4949,551,0,247
4306,261.568,99.6392,553,0,248
4307,261.369,99.6678,550,0,247
4308,261.169,99.5116,552,0,248
4309,260.97,99.4365,555,0,249
4310,260.772,99.3853,558,0,251
4311,260.672,99.6296,559,0,251
4312,260.473,99.8287,556,0,250
4313,260.373,99.9074,553,0,248
4314,260.173,99.7834,554,0,249
4315,259.974,99.7632,556,0,250
4316,259.674,100.101,554,0,249
4317,259.474,100.209,548,0,246
4318,259.274,100.23,546,0,245
4319,259.173,100.074,546,0,245
4320,258.973,100.122,545,0,245
4321,258.873,100.249,545,0,245
4322,258.27,100.585,534,0,240
4323,258.069,100.489,531,0,238
4324,257.768,100.594,527,0,237
4325,257.566,100.848,525,0,236
4326,257.465,100.692,520,0,234
4327,257.264,100.779,518,0,233
4328,257.062,100.707,516,0,232
4329,256.76,100.755,514,0,231
