cnt,pos,speed,DTorque,DAC,STorque,Force
309,-88.3856,-19.3351,0,0,0,50
311,-88.463,-19.2863,0,0,0,50
313,-88.5208,-19.272,0,0,0,50
315,-88.6172,-19.1683,0,0,0,50
317,-88.6747,-19.0741,0,0,0,50
319,-88.7887,-18.8464,0,0,0,50
321,-88.8452,-18.7451,0,0,0,50
323,-88.9571,-18.5091,0,0,0,50
325,-89.0125,-18.4208,0,0,0,50
327,-89.0862,-18.3767,0,0,0,50
329,-89.1595,-18.2325,0,0,0,50
331,-89.2324,-18.2325,-1,0,0,50
333,-89.305,-18.0549,0,0,0,50
335,-89.3592,-18.0573,0,0,0,50
337,-89.3951,-17.9953,0,0,0,50
339,-89.4491,-17.9559,0,0,0,50
341,-89.5382,-17.8153,0,0,0,50
343,-89.5916,-17.7187,-1,0,0,50
345,-89.6975,-17.5208,0,0,0,50
347,-89.7674,-17.441,0,0,0,50
349,-89.8539,-17.1537,0,0,0,50
351,-89.9053,-17.0023,0,0,0,50
353,-89.973,-16.7746,0,0,0,50
355,-90.0065,-16.7138,0,0,0,50
357,-90.0896,-16.4814,-1,0,0,50
359,-90.1389,-16.3526,0,0,0,50
361,-90.2365,-16.1857,0,0,0,50
363,-90.285,-16.0689,1,0,0,50
365,-90.3812,-15.9473,0,0,0,50
367,-90.4291,-15.9223,0,0,0,50
369,-90.4926,-15.7852,0,0,0,50
371,-90.5399,-15.7852,0,0,0,50
373,-90.5713,-15.6839,0,0,0,50
375,-90.6182,-15.5504,1,0,0,50
377,-90.6802,-15.449,0,0,0,50
379,-90.711,-15.3656,0,0,0,50
381,-90.757,-15.2762,0,0,0,50
383,-90.8175,-15.0235,0,0,0,50
385,-90.8623,-14.8208,0,0,0,50
387,-90.9067,-14.7517,0,0,0,50
389,-90.9508,-14.6528,0,0,0,50
391,-91.0088,-14.3833,0,0,0,50
393,-91.0518,-14.338,0,0,0,50
395,-91.1372,-14.0698,0,0,0,50
397,-91.1792,-13.9208,0,0,0,50
399,-91.2755,-13.5608,0,0,0,50
401,-91.3293,-13.2867,0,0,0,50
403,-91.3953,-13.0828,0,0,0,50
405,-91.4472,-12.8265,0,0,0,50
407,-91.5235,-12.6215,0,0,0,50
409,-91.5738,-12.5357,0,0,0,50
411,-91.6483,-12.277,0,0,0,50
413,-91.6849,-12.1077,0,0,0,50
415,-91.7802,-11.5617,0,0,0,50
417,-91.8259,-11.2077,0,0,0,50
419,-91.881,-10.7857,0,0,0,50
421,-91.9131,-10.5962,0,0,0,50
423,-91.9545,-10.1718,0,0,0,50
425,-91.9941,-9.6747,0,0,0,50
427,-92.0229,-9.4125,0,0,0,50
429,-92.0692,-9.0632,0,0,0,50
431,-92.0962,-8.8832,0,0,0,50
433,-92.1312,-8.6186,0,0,0,50
435,-92.1483,-8.4195,0,0,0,50
437,-92.1899,-8.1441,0,0,0,50
439,-92.2142,-8.0559,0,0,0,50
441,-92.254,-7.8187,0,0,0,50
443,-92.2849,-7.5195,0,0,0,50
445,-92.329,-7.107,0,0,0,50
447,-92.3569,-6.7804,0,0,0,50
449,-92.3967,-6.3954,0,0,0,50
451,-92.4219,-6.0914,0,0,0,50
453,-92.4681,-5.4107,0,0,0,50
455,-92.489,-5.0126,0,0,0,50
457,-92.5176,-4.5095,0,0,0,50
459,-92.5308,-4.2592,0,0,0,50
461,-92.5551,-3.755,0,0,0,50
463,-92.5696,-3.3938,0,0,0,50
465,-92.5884,-2.7942,0,0,0,50
467,-92.5988,-2.3138,0,0,0,50
469,-92.6107,-1.5306,0,0,0,50
471,-92.6161,-1.0109,0,0,0,50
473,-92.6208,-0.0596,0,0,0,50
475,-92.6207,0.2408,0,0,0,50
477,-92.6183,0.4816,0,0,0,50
479,-92.6165,0.4315,0,0,0,50
481,-92.6147,0.2789,0,0,0,50
483,-92.6139,0.1836,0,0,0,50
485,-92.6133,0.0012,0,0,0,50
487,-92.6134,-0.087,0,0,0,50
489,-92.614,-0.0823,0,0,0,50
491,-92.6142,-0.0322,0,0,0,50
493,-92.6142,0.0489,0,0,0,50
495,-92.614,0.0596,0,0,0,50
497,-92.6138,0.0179,0,0,0,50
499,-92.6137,-0.0072,0,0,0,50
501,-92.6138,-0.0215,0,0,0,50
503,-92.6138,-0.0238,0,0,0,50
505,-92.6139,-0.0107,0,0,0,50
507,-92.6139,0.0024,0,0,0,50
509,-92.6139,0.0107,0,0,0,50
511,-92.6139,0.0083,0,0,0,50
513,-92.6138,0.0036,0,0,0,50
515,-92.6138,-0.0024,0,0,0,50
517,-92.6139,-0.0072,0,0,0,50
519,-92.6139,-0.0036,0,0,0,50
521,-92.6139,0.0012,0,0,0,50
523,-92.6139,0.0048,0,0,0,50
525,-92.6139,0.0036,0,0,0,50
527,-92.6139,-0.0048,0,0,0,50
529,-92.6139,-0.0012,0,0,0,50
531,-92.6139,-0.0012,0,0,0,50
533,-92.6139,0.0048,0,0,0,50
535,-92.6139,-0.0024,0,0,0,50
537,-92.6139,0,0,0,0,50
539,-92.6139,0.0012,0,0,0,50
541,-92.6139,0.006,0,0,0,50
543,-92.6138,0,0,0,0,50
545,-92.6138,0.0012,0,0,0,50
547,-92.6139,-0.0048,0,0,0,50
549,-92.6139,-0.0012,0,0,0,50
551,-92.6139,0.0048,0,0,0,50
553,-92.6139,0.0024,0,0,0,50
555,-92.6138,0,0,0,0,50
557,-92.6139,-0.0036,0,0,0,50
559,-92.6139,0,0,0,0,50
561,-92.6139,0.0048,0,0,0,50
563,-92.6138,-0.0036,0,0,0,50
565,-92.6138,-0.0036,0,0,0,50
567,-92.6139,-0.0024,0,0,0,50
569,-92.6139,0.0036,0,0,0,50
571,-92.6139,0.0036,0,0,0,50
573,-92.6139,-0.0024,0,0,0,50
575,-92.6139,-0.0036,0,0,0,50
577,-92.6139,0.0024,0,0,0,50
579,-92.6139,-0.0012,0,0,0,50
581,-92.6139,-0.0012,0,0,0,50
583,-92.6139,0,0,0,0,50
585,-92.6139,-0.0012,0,0,0,50
587,-92.6139,0.0012,0,0,0,50
589,-92.6139,0.0012,0,0,0,50
591,-92.6139,0.0012,0,0,0,50
593,-92.6139,0.0012,0,0,0,50
595,-92.6139,0,0,0,0,50
597,-92.6139,0.0012,0,0,0,50
599,-92.6139,0.0012,0,0,0,50
601,-92.6139,0.0024,0,0,0,50
603,-92.6139,0.0012,0,0,0,50
605,-92.6139,0.0024,0,0,0,50
607,-92.6138,0,0,0,0,50
609,-92.6138,-0.0024,0,0,0,50
611,-92.6138,-0.0024,0,0,0,50
613,-92.6139,0.0012,0,0,0,50
615,-92.6139,-0.0024,0,0,0,50
617,-92.6139,-0.0024,0,0,0,50
619,-92.6139,0.0012,0,0,0,50
621,-92.6139,-0.0036,0,0,0,50
623,-92.6139,-0.0012,0,0,0,50
625,-92.6139,0.0036,0,0,0,50
627,-92.6139,0.0024,0,0,0,50
629,-92.6139,0.0012,0,0,0,50
631,-92.6139,-0.0024,0,0,0,50
633,-92.6139,0.0012,0,0,0,50
635,-92.6139,0.0036,0,0,0,50
637,-92.6139,0.0036,0,0,0,50
639,-92.6139,-0.0024,0,0,0,50
641,-92.6139,0,0,0,0,50
643,-92.6139,0.0012,0,0,0,50
645,-92.6139,0,0,0,0,50
647,-92.6139,-0.0012,0,0,0,50
649,-92.6139,0,0,0,0,50
651,-92.6139,-0.0036,0,0,0,50
653,-92.6139,0,0,0,0,50
655,-92.6139,0.0024,0,0,0,50
657,-92.6139,-0.0012,0,0,0,50
659,-92.6139,0.0012,0,0,0,50
661,-92.6139,-0.0012,0,0,0,50
663,-92.6139,-0.006,0,0,0,50
665,-92.6139,-0.0012,0,0,0,50
667,-92.6139,0,0,0,0,50
669,-92.6139,0,0,0,0,50
671,-92.6139,0,0,0,0,50
673,-92.6139,-0.0012,0,0,0,50
675,-92.6139,0.0012,0,0,0,50
677,-92.6139,-0.0012,0,0,0,50
679,-92.6139,-0.0012,0,0,0,50
681,-92.6139,-0.0024,0,0,0,50
683,-92.6139,0.0012,0,0,0,50
685,-92.6139,0.0012,0,0,0,50
687,-92.6139,0.0012,0,0,0,50
689,-92.6139,-0.0024,0,0,0,50
691,-92.6139,-0.0012,0,0,0,50
693,-92.6139,-0.0012,0,0,0,50
695,-92.6139,0.0024,0,0,0,50
697,-92.6139,0.0048,0,0,0,50
699,-92.6139,-0.0036,0,0,0,50
701,-92.6139,-0.0012,0,0,0,50
703,-92.6139,0,0,0,0,50
705,-92.6139,0.0024,0,0,0,50
707,-92.6139,0,0,0,0,50
709,-92.6139,-0.0024,0,0,0,50
711,-92.6139,0,0,0,0,50
713,-92.6139,-0.0012,0,0,0,50
715,-92.6139,0,0,0,0,50
717,-92.6139,-0.0048,0,0,0,50
719,-92.6139,0,0,0,0,50
721,-92.6139,0,0,0,0,50
723,-92.6139,0.0048,0,0,0,50
725,-92.6139,0.0024,0,0,0,50
727,-92.6139,0.0012,0,0,0,50
729,-92.6139,0.0024,0,0,0,50
731,-92.6139,0.0048,0,0,0,50
733,-92.6139,0.0012,0,0,0,50
735,-92.6139,-0.0048,0,0,0,50
737,-92.6139,0.0012,0,0,0,50
739,-92.6139,0.0024,0,0,0,50
741,-92.6139,0,0,0,0,50
743,-92.6139,0.0036,0,0,0,50
745,-92.6139,0.0036,0,0,0,50
747,-92.6139,0.0024,0,0,0,50
749,-92.6138,0.0024,0,0,0,50
751,-92.6138,0.0024,0,0,0,50
753,-92.6138,-0.0012,0,0,0,50
755,-92.6138,-0.0024,0,0,0,50
757,-92.6138,0,0,0,0,50
759,-92.6139,0,0,0,0,50
761,-92.6139,0.0024,0,0,0,50
763,-92.6138,-0.0012,0,0,0,50
765,-92.6139,0.0024,0,0,0,50
767,-92.6138,0.0012,0,0,0,50
769,-92.6139,0,0,0,0,50
771,-92.6138,-0.0012,0,0,0,50
773,-92.6138,-0.0012,0,0,0,50
775,-92.6139,0.0012,0,0,0,50
777,-92.6139,0,0,0,0,50
779,-92.6139,-0.0036,0,0,0,50
781,-92.6139,0,0,0,0,50
783,-92.6139,0.0048,0,0,0,50
785,-92.6139,-0.0036,0,0,0,50
787,-92.6139,-0.0024,0,0,0,50
789,-92.6139,0.0036,0,0,0,50
791,-92.6139,-0.0012,0,0,0,50
793,-92.6139,0.0012,0,0,0,50
795,-92.6139,0.0036,0,0,0,50
797,-92.6139,-0.0012,0,0,0,50
799,-92.6139,-0.0024,0,0,0,50
801,-92.6138,-0.0024,0,0,0,50
803,-92.6139,-0.0024,0,0,0,50
805,-92.6139,-0.0012,0,0,0,50
807,-92.6139,0.0024,0,0,0,50
809,-92.6138,0.0012,0,0,0,50
811,-92.6138,-0.0012,0,0,0,50
813,-92.6138,0,0,0,0,50
815,-92.6138,-0.0012,0,0,0,50
817,-92.6139,-0.0012,0,0,0,50
819,-92.6139,0.0024,0,0,0,50
821,-92.6138,-0.0012,0,0,0,50
823,-92.6139,-0.0036,0,0,0,50
825,-92.6139,0.0024,0,0,0,50
827,-92.6138,-0.0012,0,0,0,50
829,-92.6139,-0.0024,0,0,0,50
831,-92.6138,-0.0024,0,0,0,50
833,-92.6138,0.0012,0,0,0,50
835,-92.6138,0,0,0,0,50
837,-92.6138,-0.0024,0,0,0,50
839,-92.6139,0.0024,0,0,0,50
841,-92.6139,0.0048,0,0,0,50
843,-92.6139,0.0012,0,0,0,50
845,-92.6139,0,0,0,0,50
847,-92.6139,-0.0024,0,0,0,50
849,-92.6139,0.0012,0,0,0,50
851,-92.6139,-0.0024,0,0,0,50
853,-92.6139,0.0036,0,0,0,50
855,-92.6138,0.0024,0,0,0,50
857,-92.6139,-0.0036,0,0,0,50
859,-92.6139,0.0024,0,0,0,50
861,-92.6138,0.0012,0,0,0,50
863,-92.6139,-0.0012,0,0,0,50
865,-92.6139,0.0012,0,0,0,50
867,-92.6139,0.0012,0,0,0,50
869,-92.6139,-0.0024,0,0,0,50
871,-92.6139,-0.0036,0,0,0,50
873,-92.6139,-0.0024,0,0,0,50
875,-92.6139,-0.0012,0,0,0,50
877,-92.6139,-0.0012,0,0,0,50
879,-92.6139,-0.0024,0,0,0,50
881,-92.6139,0,0,0,0,50
883,-92.6139,0.0024,0,0,0,50
885,-92.6139,-0.0024,0,0,0,50
887,-92.6139,0.0024,0,0,0,50
889,-92.6139,-0.0012,0,0,0,50
891,-92.6139,0,0,0,0,50
893,-92.6139,0.0024,0,0,0,50
895,-92.6139,0.0012,0,0,0,50
897,-92.6139,0,0,0,0,50
899,-92.6139,-0.0024,0,0,0,50
901,-92.6139,0.0012,0,0,0,50
903,-92.6139,-0.0012,0,0,0,50
905,-92.6139,0.0024,0,0,0,50
907,-92.6139,0.0024,0,0,0,50
909,-92.6139,0.0024,0,0,0,50
911,-92.6139,0,0,0,0,50
913,-92.6139,0.0024,0,0,0,50
915,-92.6139,-0.0024,0,0,0,50
917,-92.6139,0.0012,0,0,0,50
919,-92.6139,0.0012,0,0,0,50
921,-92.6139,0.0012,0,0,0,50
923,-92.6139,0.0012,0,0,0,50
925,-92.6139,-0.0012,0,0,0,50
927,-92.6139,-0.0036,0,0,0,50
929,-92.6139,-0.0036,0,0,0,50
931,-92.6139,0.0024,0,0,0,50
933,-92.6139,0.0048,0,0,0,50
935,-92.6139,-0.0012,0,0,0,50
937,-92.6139,0.0012,0,0,0,50
939,-92.6139,0.0036,0,0,0,50
941,-92.6139,-0.0012,0,0,0,50
943,-92.6139,0.0012,0,0,0,50
945,-92.6139,0.0024,0,0,0,50
947,-92.6139,-0.0012,0,0,0,50
949,-92.6139,0.0024,0,0,0,50
951,-92.6138,-0.0012,0,0,0,50
953,-92.6139,0.0012,0,0,0,50
955,-92.6138,-0.0072,0,0,0,50
957,-92.6139,-0.0024,0,0,0,50
959,-92.6138,0.0036,0,0,0,50
961,-92.6138,0,0,0,0,50
963,-92.6139,-0.0024,0,0,0,50
965,-92.6138,-0.0024,0,0,0,50
967,-92.6139,0,0,0,0,50
969,-92.6139,0.0024,0,0,0,50
971,-92.6139,0.0012,0,0,0,50
973,-92.6139,0,0,0,0,50
975,-92.6139,0.0036,0,0,0,50
977,-92.6139,-0.0036,0,0,0,50
979,-92.6139,0.0012,0,0,0,50
981,-92.6139,-0.0012,0,0,0,50
983,-92.6139,-0.0024,0,0,0,50
985,-92.6139,0.0012,0,0,0,50
987,-92.6139,-0.0012,0,0,0,50
989,-92.6139,0.0012,0,0,0,50
991,-92.6139,-0.006,0,0,0,50
993,-92.6139,-0.0012,0,0,0,50
995,-92.6139,0.0036,0,0,0,50
997,-92.6139,0,0,0,0,50
999,-92.6139,0.0012,0,0,0,50
1001,-92.6139,-0.0036,0,0,0,50
1003,-92.6139,-0.0024,0,0,0,50
1005,-92.6139,0.0036,0,0,0,50
1007,-92.6139,0.0036,0,0,0,50
1009,-92.6139,-0.0036,0,0,0,50
1011,-92.6139,0.0012,0,0,0,50
1013,-92.6139,-0.0012,0,0,0,50
1015,-92.6139,0.0024,0,0,0,50
1017,-92.6139,0.0012,0,0,0,50
1019,-92.6139,-0.0024,0,0,0,50
1021,-92.6139,-0.0024,0,0,0,50
1023,-92.6139,0.0012,0,0,0,50
1025,-92.6139,0.0036,0,0,0,50
1027,-92.6139,-0.0024,0,0,0,50
1029,-92.6139,-0.0024,0,0,0,50
1031,-92.6139,-0.0024,0,0,0,50
1033,-92.6139,0,0,0,0,50
1035,-92.6139,-0.0012,0,0,0,50
1037,-92.6139,-0.0012,0,0,0,50
1039,-92.6139,0.0012,0,0,0,50
1041,-92.6139,0.0012,0,0,0,50
1043,-92.6139,-0.0012,0,0,0,50
1045,-92.6139,0.0036,0,0,0,50
1047,-92.6139,-0.0012,0,0,0,50
1049,-92.6139,0.0024,0,0,0,50
1051,-92.6139,0.0012,0,0,0,50
1053,-92.6139,0,0,0,0,50
1055,-92.6139,0.0012,0,0,0,50
1057,-92.6139,0.0012,0,0,0,50
1059,-92.6139,0,0,0,0,50
1061,-92.6139,-0.0012,0,0,0,50
1063,-92.6139,0.006,0,0,0,50
1065,-92.6139,-0.0012,0,0,0,50
1067,-92.6139,0.0012,0,0,0,50
1069,-92.6139,0.006,0,0,0,50
1071,-92.6139,-0.0036,0,0,0,50
1073,-92.6139,0.0012,0,0,0,50
1075,-92.6139,-0.0012,0,0,0,50
1077,-92.6139,0,0,0,0,50
1079,-92.6139,0,0,0,0,50
1081,-92.6139,0,0,0,0,50
1083,-92.6139,-0.0024,0,0,0,50
