cnt,pos,speed,DTorque,sTorque,Force
3980,291.45,-26.7068,385,-69.2,173
3981,291.528,-24.0807,389,-69.2,175
3982,291.575,-21.8051,390,-69.2,175
3983,291.617,-19.6141,385,-69.2,173
3984,291.673,-16.8604,385,-69.2,173
3985,291.706,-14.8804,388,-69.2,174
3986,291.735,-12.687,388,-69.2,174
3987,291.769,-9.4864,378,-69.2,170
3988,291.787,-7.6327,378,-69.2,170
3989,291.802,-5.9865,384,-69.2,172
3990,291.813,-4.3129,394,-69.2,177
3991,291.821,-2.5546,403,-69.2,181
3992,291.824,1.794,420,-69.2,189
3993,291.82,3.215,436,-69.2,196
3994,291.812,5.0162,463,-69.2,208
3995,291.801,7.051,474,-69.2,213
3996,291.786,9.3433,478,-69.2,215
3997,291.766,11.7584,476,-69.2,214
3998,291.742,14.0651,472,-69.2,212
3999,291.712,16.0308,476,-69.2,214
4000,291.679,17.7294,486,-69.2,218
4001,291.643,19.5378,496,-69.2,223
4002,291.581,22.8577,504,-74.1,226
4003,291.534,24.7805,509,-74.1,229
4004,291.484,26.6413,518,-74.1,233
4005,291.401,30.4236,519,-74.1,233
4006,291.339,31.4142,516,-74.1,232
4007,291.273,34.6471,514,-74.1,231
4008,291.202,36.7392,512,-74.1,230
4009,291.128,38.6345,515,-74.1,231
4010,291.049,40.9781,517,-74.1,232
4011,290.966,43.1,514,-74.1,231
4012,290.834,46.0742,512,-74.1,230
4013,290.741,47.2459,512,-74.1,230
4014,290.643,50.4633,509,-74.1,229
4015,290.541,51.5719,507,-74.1,228
4016,290.488,53.36,507,-74.1,228
4017,290.325,56.1804,509,-74.1,229
4018,290.212,57.9935,517,-74.1,232
4019,290.035,60.7794,526,-74.1,236
4020,289.913,62.9394,528,-74.1,237
4021,289.519,69.1798,527,-74.1,237
4022,289.45,71.2551,525,-74.1,236
4023,289.089,75.0065,526,-74.1,236
4024,288.938,76.971,523,-74.1,235
4025,288.784,78.839,512,-74.1,230
4026,288.625,80.6497,501,-74.1,225
4027,288.381,82.8646,492,-74.1,221
4028,288.214,83.9553,486,-74.1,218
4029,288.046,85.2117,484,-74.1,217
4030,287.875,86.2965,482,-74.1,216
4031,287.614,88.3445,471,-74.1,211
4032,287.437,89.3291,465,-74.1,209
4033,287.168,90.508,462,-74.1,207
4034,286.986,91.4378,460,-74.1,207
4035,286.802,92.3962,453,-74.1,203
4036,286.617,93.3284,445,-74.1,200
4037,286.242,94.5014,437,-74.1,196
4038,286.053,95.0164,439,-74.1,197
4039,285.862,95.6589,433,-74.1,194
4040,285.671,96.3277,430,-74.1,193
4041,285.381,96.9082,425,-74.1,191
4042,285.187,97.1859,424,-74.1,190
4043,284.992,97.6186,423,-74.1,190
4044,284.699,98.2194,417,-80.6,187
4045,284.502,98.4114,414,-80.6,186
4046,284.306,98.5723,416,-80.6,187
4047,284.01,98.8775,417,-80.6,187
4048,283.812,99.0706,416,-80.6,187
4049,283.613,99.3138,414,-80.6,186
4050,283.415,99.3698,415,-80.6,186
4051,282.818,99.8001,416,-80.6,187
4052,282.618,99.9169,414,-80.6,186
4053,282.418,99.9706,415,-80.6,186
4054,282.219,99.9145,417,-80.6,187
4055,282.019,100.04,417,-80.6,187
4056,281.819,100.03,419,-80.6,188
4057,281.418,100.104,421,-80.6,189
4058,281.218,100.254,421,-80.6,189
4059,280.917,100.251,424,-80.6,190
4060,280.717,100.196,423,-80.6,190
4061,280.416,100.333,424,-80.6,190
4062,280.215,100.427,423,-80.6,190
4063,280.014,100.402,423,-80.6,190
4064,279.713,100.596,423,-80.6,190
4065,279.512,100.672,420,-80.6,189
4066,279.31,100.699,416,-80.6,187
4067,279.008,100.651,414,-80.6,186
4068,278.807,100.728,414,-80.6,186
4069,278.605,100.902,414,-80.6,186
4070,278.403,100.937,409,-80.6,184
4071,278.202,100.856,407,-80.6,183
4072,278,100.757,407,-80.6,183
4073,277.698,100.814,406,-80.6,182
4074,277.496,100.867,403,-80.6,181
4075,277.294,100.861,400,-80.6,180
4076,277.092,100.698,400,-80.6,180
4077,276.79,100.641,401,-80.6,180
4078,276.589,100.819,401,-80.6,180
4079,276.287,100.672,396,-80.6,178
4080,276.085,100.55,398,-80.6,179
4081,275.583,100.722,393,-80.6,176
4082,275.381,100.731,392,-80.6,176
4083,275.18,100.522,389,-80.6,175
4084,275.079,100.649,389,-80.6,175
4085,274.677,100.788,385,-90.3,173
4086,274.475,100.778,381,-90.3,171
4087,274.274,100.689,379,-90.3,170
4088,274.173,100.543,378,-90.3,170
4089,273.972,100.665,378,-90.3,170
4090,273.871,100.575,378,-90.3,170
4091,273.67,100.801,374,-90.3,168
4092,273.569,100.676,370,-90.3,166
4093,273.367,100.729,369,-90.3,166
4094,273.065,100.518,367,-90.3,165
4095,272.864,100.613,365,-90.3,164
4096,272.764,100.705,366,-90.3,164
4097,272.562,100.649,361,-90.3,162
4098,272.462,100.612,360,-90.3,162
4099,272.261,100.482,357,-90.3,160
4100,272.16,100.436,359,-90.3,161
4101,271.959,100.534,357,-90.3,160
4102,271.859,100.427,356,-90.3,160
4103,271.658,100.549,353,-90.3,158
4104,271.457,100.492,348,-90.3,156
4105,271.256,100.382,348,-90.3,156
4106,271.055,100.322,348,-90.3,156
4107,270.854,100.388,347,-90.3,156
4108,270.754,100.292,347,-90.3,156
4109,270.553,100.348,345,-90.3,155
4110,270.453,100.195,343,-90.3,154
4111,270.052,100.108,344,-90.3,154
4112,269.852,100.064,344,-90.3,154
4113,269.652,100.045,344,-90.3,154
4114,269.452,100.019,342,-90.3,153
4115,269.252,99.9694,344,-90.3,154
4116,269.052,100.01,342,-90.3,153
4117,268.952,100.036,341,-90.3,153
4118,268.652,100.043,339,-90.3,152
4119,268.552,100.05,338,-90.3,152
4120,268.352,100.04,336,-90.3,151
4121,268.151,100.151,334,-90.3,150
4122,267.951,100.182,332,-90.3,149
4123,267.751,100.233,327,-90.3,147
4124,267.349,100.429,319,-90.3,143
4125,267.048,100.408,313,-90.3,140
4126,266.747,100.44,311,-90.3,139
4127,266.546,100.436,304,-90.3,136
4128,266.245,100.426,301,-90.3,135
4129,266.044,100.402,298,-90.3,134
4130,265.843,100.32,295,-90.3,132
4131,265.642,100.452,293,-90.3,131
4132,265.341,100.527,286,-90.3,128
4133,265.14,100.32,283,-90.3,127
4134,264.939,100.418,282,-90.3,126
4135,264.738,100.431,276,-90.3,124
4136,264.437,100.412,272,-97,122
4137,264.236,100.39,270,-97,121
4138,264.035,100.288,267,-97,120
4139,263.835,100.309,265,-97,119
4140,263.534,100.225,263,-97,118
4141,263.333,100.112,259,-97,116
4142,262.833,100.076,257,-97,115
4143,262.633,100.134,254,-97,114
4144,262.333,99.9849,251,-97,112
4145,262.133,99.8132,252,-97,113
4146,261.933,99.8454,254,-97,114
4147,261.733,99.8228,253,-97,113
4148,261.334,99.7858,250,-97,112
4149,261.234,99.7262,250,-97,112
4150,260.935,99.6892,251,-97,112
4151,260.636,99.6857,251,-97,112
4152,260.437,99.6618,250,-97,112
4153,260.238,99.483,250,-97,112
4154,259.939,99.514,254,-97,114
4155,259.74,99.489,253,-97,113
4156,259.442,99.5438,252,-97,113
4157,259.243,99.4985,253,-97,113
4158,259.044,99.5677,254,-97,114
4159,258.845,99.6058,253,-97,113
4160,258.546,99.6034,252,-97,113
4161,258.347,99.5832,250,-97,112
4162,258.048,99.6523,251,-97,112
4163,257.849,99.8418,249,-97,112
4164,257.549,99.9539,246,-97,110
4165,257.349,99.9098,241,-97,108
4166,257.15,100.084,237,-97,106
4167,256.949,100.152,234,-97,105
4168,256.749,100.269,229,-97,103
4169,256.549,100.22,226,-97,101
4170,256.248,100.273,224,-97,100
4171,256.047,100.265,221,-97,99
4172,255.546,100.394,213,-97,95
4173,254.04,100.344,188,-91.6,84
4174,253.839,100.34,186,-91.6,83
4175,253.538,100.173,183,-91.6,82
4176,253.238,100.133,182,-91.6,81
4177,253.037,100.07,182,-91.6,81
4178,252.737,99.9253,182,-91.6,81
4179,252.538,99.8895,181,-91.6,81
4180,252.338,99.7381,181,-91.6,81
4181,252.138,99.719,182,-91.6,81
4182,251.939,99.5748,186,-91.6,83
4183,251.84,99.4306,190,-91.6,85
4184,251.541,99.4306,192,-91.6,86
4185,251.442,99.34,193,-91.6,86
4186,251.144,99.2041,196,-91.6,88
4187,250.946,99.1266,201,-91.6,90
4188,250.747,99.1016,203,-91.6,91
4189,250.549,99.1182,207,-91.6,93
4190,250.351,99.0551,207,-91.6,93
4191,250.153,98.9979,211,-91.6,94
4192,249.955,98.98,216,-91.6,97
4193,249.757,99.0598,216,-91.6,97
4194,249.559,99.2351,218,-91.6,98
4195,249.36,99.2494,217,-91.6,97
4196,249.161,99.2577,217,-91.6,97
4197,249.062,99.3555,219,-91.6,98
4198,248.764,99.4318,218,-91.6,98
4199,248.665,99.5832,217,-91.6,97
4200,248.465,99.6141,214,-91.6,96
4201,248.266,99.6046,215,-91.6,96
4202,247.867,99.7548,214,-91.6,96
4203,247.668,99.992,212,-91.6,95
4204,247.468,99.9277,210,-91.6,94
4205,247.268,100.006,208,-91.6,93
4206,247.068,100.01,207,-91.6,93
4207,246.868,100.092,205,-91.6,92
4208,246.568,100.153,203,-91.6,91
4209,246.367,100.16,199,-91.6,89
4210,246.167,100.096,200,-91.6,90
4211,245.967,100.141,200,-91.6,90
4212,245.766,100.174,198,-91.6,89
4213,245.666,100.244,197,-91.6,88
4214,245.466,100.241,193,-91.6,86
4215,245.265,100.283,192,-91.6,86
4216,245.065,100.248,193,-91.6,86
4217,244.864,100.308,190,-91.6,85
4218,244.663,100.309,188,-71.2,84
4219,244.463,100.283,185,-71.2,83
4220,244.162,100.222,184,-71.2,82
4221,244.062,100.247,184,-71.2,82
4222,243.861,100.205,183,-71.2,82
4223,243.661,100.307,182,-71.2,81
4224,243.46,100.216,179,-71.2,80
4225,243.26,100.267,180,-71.2,81
4226,243.059,100.221,178,-71.2,80
4227,242.859,100.193,177,-71.2,79
4228,242.659,100.228,175,-71.2,78
4229,242.558,100.215,173,-71.2,77
4230,242.258,100.065,173,-71.2,77
4231,242.158,100.105,174,-71.2,78
4232,241.757,100.111,172,-71.2,77
4233,241.557,100.109,172,-71.2,77
4234,241.357,100.055,171,-71.2,76
4235,241.157,99.9432,171,-71.2,76
4236,240.957,99.9134,173,-71.2,77
4237,240.757,99.8692,173,-71.2,77
4238,240.557,99.8979,174,-71.2,78
4239,240.358,99.8347,174,-71.2,78
4240,240.158,99.6523,176,-71.2,79
4241,240.059,99.5736,180,-71.2,81
4242,239.76,99.6165,181,-71.2,81
4243,239.561,99.5998,183,-71.2,82
4244,239.361,99.6082,185,-71.2,83
4245,239.063,99.5414,186,-71.2,83
4246,238.864,99.5367,188,-71.2,84
4247,238.665,99.6618,187,-71.2,84
4248,238.465,99.6499,187,-71.2,84
4249,238.266,99.57,190,-71.2,85
4250,238.067,99.638,190,-71.2,85
4251,237.967,99.663,191,-71.2,85
4252,237.768,99.7047,189,-71.2,85
4253,237.568,99.8549,190,-71.2,85
4254,237.369,99.8561,187,-71.2,84
4255,237.269,99.8526,188,-71.2,84
4256,237.069,99.8871,187,-71.2,84
4257,236.969,99.9205,186,-71.2,83
4258,236.77,99.9312,186,-71.2,83
4259,236.569,100.029,183,-71.2,82
4260,236.369,99.9503,181,-71.2,81
4261,235.969,99.9563,181,-71.2,81
4262,235.869,100.058,181,-71.2,81
4263,235.669,100.086,179,-71.2,80
4264,235.569,100.195,178,-71.2,80
4265,235.368,100.14,177,-71.2,79
4266,235.268,100.099,176,-71.2,79
4267,235.068,100.246,176,-71.2,79
4268,234.968,100.235,175,-71.2,78
4269,234.667,100.22,173,-71.2,77
4270,234.567,100.276,169,-49.4,76
4271,234.367,100.166,169,-49.4,76
4272,234.266,100.263,171,-49.4,76
4273,234.066,100.129,168,-49.4,75
4274,233.966,100.227,170,-49.4,76
4275,233.765,100.274,167,-49.4,75
4276,233.665,100.253,168,-49.4,75
4277,233.465,100.271,166,-49.4,74
4278,233.364,100.124,165,-49.4,74
4279,233.064,100.152,164,-49.4,73
4280,232.863,100.166,162,-49.4,72
4281,232.763,100.261,162,-49.4,72
4282,232.562,100.183,160,-49.4,72
4283,232.462,100.18,158,-49.4,71
4284,232.262,100.209,159,-49.4,71
4285,232.162,100.127,158,-49.4,71
4286,231.961,100.183,157,-49.4,70
4287,231.861,100.225,157,-49.4,70
4288,231.661,100.17,154,-49.4,69
4289,231.561,100.248,155,-49.4,69
4290,231.36,100.228,153,-49.4,68
4291,231.26,100.173,152,-49.4,68
4292,230.859,100.104,151,-49.4,67
4293,230.659,100.166,149,-49.4,67
4294,230.559,100.204,148,-49.4,66
4295,230.359,100.161,148,-49.4,66
4296,230.158,100.132,147,-49.4,66
4297,230.058,100.04,147,-49.4,66
4298,229.858,99.9849,147,-49.4,66
4299,229.658,100.103,147,-49.4,66
4300,229.458,100.168,144,-49.4,64
4301,229.358,100.084,145,-49.4,65
4302,229.158,100.073,144,-49.4,64
4303,229.058,99.9181,144,-49.4,64
4304,228.858,99.9443,145,-49.4,65
4305,228.758,99.9873,146,-49.4,65
4306,228.558,99.9086,146,-49.4,65
4307,228.458,99.9515,144,-49.4,64
4308,228.258,99.8776,146,-49.4,65
4309,228.059,99.7405,147,-49.4,66
4310,227.959,99.7298,149,-49.4,67
4311,227.759,99.725,149,-49.4,67
4312,227.56,99.7846,150,-49.4,67
4313,227.46,99.8228,148,-49.4,66
4314,227.26,99.719,150,-49.4,67
4315,227.161,99.7691,149,-49.4,67
4316,226.961,99.7393,151,-49.4,67
4317,226.861,99.6857,151,-49.4,67
4318,226.662,99.7691,150,-49.4,67
4319,226.562,99.7667,149,-49.4,67
4320,226.363,99.7453,151,-49.4,67
4321,226.163,99.7596,150,-49.4,67
4322,225.864,99.7643,150,-49.4,67
4323,225.664,99.9527,149,-49.4,67
4324,225.464,99.9825,148,-49.4,66
4325,225.364,99.9372,147,-49.4,66
4326,225.164,99.9122,147,-49.4,66
4327,225.064,99.8764,148,-49.4,66
4328,224.865,99.9932,146,-49.4,65
4329,224.565,99.9551,146,-39,65
4330,224.365,99.9837,144,-39,64
4331,224.265,99.9134,145,-39,65
4332,224.065,99.8025,146,-39,65
4333,223.865,99.9634,146,-39,65
4334,223.765,99.8967,146,-39,65
4335,223.565,100.027,146,-39,65
4336,223.465,100.047,144,-39,64
4337,223.265,99.9455,144,-39,64
4338,223.065,100.006,144,-39,64
4339,222.865,99.9932,143,-39,64
4340,222.765,100.083,142,-39,63
4341,222.565,100.097,141,-39,63
4342,222.465,99.9992,140,-39,63
4343,222.265,99.9837,141,-39,63
4344,222.165,99.9551,141,-39,63
4345,221.965,99.9932,140,-39,63
4346,221.865,100.015,140,-39,63
4347,221.665,100.11,138,-39,62
4348,221.565,100.093,137,-39,61
4349,221.365,100.062,138,-39,62
4350,221.165,100.111,138,-39,62
4351,220.765,100.079,136,-39,61
4352,220.665,100,137,-39,61
4353,220.464,100.085,135,-39,60
4354,220.365,100.067,136,-39,61
4355,220.164,100.023,134,-39,60
4356,220.064,99.9932,134,-39,60
4357,219.864,100.041,133,-39,59
4358,219.664,100.027,133,-39,59
4359,219.464,100.034,132,-39,59
4360,219.264,100.089,130,-39,58
4361,219.064,100.102,130,-39,58
4362,218.964,100.073,130,-39,58
4363,218.763,100.022,129,-39,58
4364,218.663,100.097,130,-39,58
4365,218.463,100.046,128,-39,57
4366,218.363,99.9896,128,-39,57
4367,218.063,100.055,127,-39,57
4368,217.963,99.9706,127,-39,57
4369,217.763,100.061,127,-39,57
4370,217.563,100.04,127,-39,57
4371,217.363,100.116,125,-39,56
4372,217.263,100.042,125,-39,56
4373,217.063,99.9992,124,-39,55
4374,216.963,100.066,125,-39,56
4375,216.762,100.033,124,-39,55
4376,216.663,99.9837,123,-39,55
4377,216.363,100.018,123,-39,55
4378,216.263,99.936,124,-39,55
4379,216.063,99.93,125,-39,56
4380,215.963,99.9002,126,-39,56
4381,215.563,99.911,127,-39,57
4382,215.464,99.9086,125,-39,56
4383,215.264,99.9563,126,-39,56
4384,215.164,99.8836,125,-39,56
4385,215.064,99.781,126,-39,56
4386,214.864,99.8561,126,-39,56
4387,214.664,99.8538,127,-33.2,57
4388,214.465,99.8836,125,-33.2,56
4389,214.265,99.8454,127,-33.2,57
4390,214.165,99.8168,126,-33.2,56
4391,214.065,99.8692,126,-33.2,56
4392,213.865,99.7989,128,-33.2,57
4393,213.766,99.899,127,-33.2,57
4394,213.566,99.9038,127,-33.2,57
4395,213.466,99.9515,125,-33.2,56
4396,213.266,99.9181,126,-33.2,56
4397,213.066,99.9455,125,-33.2,56
4398,212.866,99.9372,124,-33.2,55
4399,212.766,100.058,124,-33.2,55
4400,212.566,100.023,123,-33.2,55
4401,212.466,99.9575,121,-33.2,54
4402,212.266,99.9968,122,-33.2,54
4403,212.166,99.9753,122,-33.2,54
4404,211.966,99.9432,122,-33.2,54
4405,211.866,99.9825,123,-33.2,55
4406,211.666,100.094,121,-33.2,54
4407,211.566,99.9896,121,-33.2,54
4408,211.366,99.9801,121,-33.2,54
4409,211.266,99.9694,121,-33.2,54
4410,211.066,99.8931,122,-33.2,54
4411,210.967,100.01,122,-33.2,54
4412,210.567,99.992,121,-33.2,54
4413,210.467,99.9527,122,-33.2,54
4414,210.267,99.8716,120,-33.2,54
4415,210.167,99.9074,122,-33.2,54
4416,209.967,99.9646,122,-33.2,54
4417,209.767,99.9992,122,-33.2,54
4418,209.567,100.004,121,-33.2,54
4419,209.467,99.9241,120,-33.2,54
4420,209.267,100.035,121,-33.2,54
4421,209.167,99.9253,120,-33.2,54
4422,208.967,100.031,119,-33.2,53
4423,208.867,100.064,118,-33.2,53
4424,208.667,99.9932,117,-33.2,52
4425,208.567,100.09,118,-33.2,53
4426,208.367,99.9908,116,-33.2,52
4427,208.267,99.9777,118,-33.2,53
4428,208.067,100.067,117,-33.2,52
4429,207.967,100.083,116,-33.2,52
4430,207.767,100.128,114,-33.2,51
4431,207.566,100.089,115,-33.2,51
4432,207.466,100.016,113,-33.2,50
4433,207.266,100.076,114,-33.2,51
4434,207.166,100.102,113,-33.2,50
4435,206.966,100.043,112,-33.2,50
4436,206.866,100.099,112,-33.2,50
4437,206.666,100.096,111,-33.2,49
4438,206.566,100.05,112,-33.2,50
4439,206.366,100.07,111,-33.2,49
4440,206.266,100.033,111,-33.2,49
4441,205.865,99.9658,111,-33.2,49
4442,205.665,99.9992,110,-33.2,49
4443,205.465,100.09,109,-33.2,49
4444,205.365,100.021,111,-33.2,49
4445,205.165,100.042,109,-33.2,49
4446,205.065,99.9694,109,-33.2,49
4447,204.765,100.004,109,-33.2,49
4448,204.565,99.9575,110,-26.6,49
4449,204.365,99.9324,109,-26.6,49
4450,204.265,99.9074,110,-26.6,49
4451,204.066,99.8287,111,-26.6,49
4452,203.966,99.8418,112,-26.6,50
4453,203.766,99.9479,112,-26.6,50
4454,203.666,99.9134,111,-26.6,49
4455,203.466,99.8812,111,-26.6,49
4456,203.366,99.9324,111,-26.6,49
4457,203.067,99.8454,112,-26.6,50
4458,202.967,99.8907,112,-26.6,50
4459,202.767,99.8788,112,-26.6,50
4460,202.667,99.9205,111,-26.6,49
4461,202.467,99.9443,110,-26.6,49
4462,202.367,99.8144,112,-26.6,50
4463,202.168,99.8943,112,-26.6,50
4464,202.068,99.8776,113,-26.6,50
4465,201.968,99.8847,113,-26.6,50
4466,201.768,99.9992,112,-26.6,50
4467,201.668,100.015,112,-26.6,50
4468,201.468,99.9849,111,-26.6,49
4469,201.268,99.9408,112,-26.6,50
4470,201.168,99.9277,112,-26.6,50
4471,200.868,99.9527,111,-26.6,49
4472,200.769,99.9884,110,-26.6,49
4473,200.569,100.042,111,-26.6,49
4474,200.469,100.006,109,-26.6,49
4475,200.269,99.9503,110,-26.6,49
4476,200.169,100.006,109,-26.6,49
4477,199.969,99.9765,110,-26.6,49
4478,199.769,100.115,110,-26.6,49
4479,199.568,100.062,107,-26.6,48
4480,199.469,99.9467,108,-26.6,48
4481,199.268,100.108,107,-26.6,48
4482,199.168,100.041,106,-26.6,47
4483,198.968,99.9801,108,-26.6,48
4484,198.868,100.046,106,-26.6,47
4485,198.668,100.089,106,-26.6,47
4486,198.568,100.128,105,-26.6,47
4487,198.368,100.03,104,-26.6,46
4488,198.268,100.015,104,-26.6,46
4489,197.968,100.089,105,-26.6,47
4490,197.868,100.077,104,-26.6,46
4491,197.667,100.118,102,-26.6,45
4492,197.567,100.123,102,-26.6,45
4493,197.367,100.027,102,-26.6,45
4494,197.267,100.081,102,-26.6,45
4495,197.067,100.117,102,-26.6,45
4496,196.967,100.135,101,-26.6,45
4497,196.766,100.151,99,-26.6,44
4498,196.666,100.065,98,-26.6,44
4499,196.466,100.064,98,-26.6,44
4500,196.266,100.066,99,-26.6,44
4501,195.966,100.148,99,-26.6,44
4502,195.766,100.04,98,-26.6,44
4503,195.666,99.9861,99,-26.6,44
4504,195.466,100.08,98,-26.6,44
4505,195.366,100.01,98,-26.6,44
4506,195.166,100.053,97,-26.6,43
4507,195.066,99.9873,97,-26.6,43
4508,194.866,100.022,97,-26.6,43
4509,194.666,99.9241,98,-21.5,44
4510,194.466,99.9122,97,-21.5,43
4511,194.266,99.9288,99,-21.5,44
4512,194.166,99.8561,99,-21.5,44
4513,193.966,99.9348,99,-21.5,44
4514,193.866,99.9396,99,-21.5,44
4515,193.667,99.8538,99,-21.5,44
4516,193.566,99.9896,100,-21.5,45
4517,193.367,99.9229,98,-21.5,44
4518,193.267,100.005,98,-21.5,44
4519,192.967,99.9539,98,-21.5,44
4520,192.867,99.9336,99,-21.5,44
4521,192.667,100.01,98,-21.5,44
4522,192.567,99.9765,98,-21.5,44
4523,192.367,99.9038,98,-21.5,44
4524,192.267,99.9455,98,-21.5,44
4525,192.067,99.9586,98,-21.5,44
4526,191.967,99.8919,98,-21.5,44
4527,191.768,99.9825,98,-21.5,44
4528,191.668,99.9372,99,-21.5,44
4529,191.368,99.9408,99,-21.5,44
4530,191.268,99.8907,99,-21.5,44
4531,191.168,99.812,100,-21.5,45
4532,190.968,99.8573,100,-21.5,45
4533,190.868,99.9443,101,-21.5,45
4534,190.669,99.7953,100,-21.5,45
4535,190.569,99.9217,101,-21.5,45
4536,190.369,99.942,100,-21.5,45
4537,190.269,99.762,102,-21.5,45
4538,190.07,99.7786,103,-21.5,46
4539,189.87,99.8132,104,-21.5,46
4540,189.77,99.8514,103,-21.5,46
4541,189.57,99.9682,103,-21.5,46
4542,189.47,99.8871,102,-21.5,45
4543,189.271,99.9312,102,-21.5,45
4544,189.171,99.942,102,-21.5,45
4545,188.971,99.9312,101,-21.5,45
4546,188.871,100.005,101,-21.5,45
4547,188.671,100.043,100,-21.5,45
4548,188.571,99.9312,99,-21.5,44
4549,188.371,100.052,100,-21.5,45
4550,188.271,100.01,100,-21.5,45
4551,188.071,99.9944,101,-21.5,45
4552,187.971,100.071,100,-21.5,45
4553,187.771,100.027,99,-21.5,44
4554,187.671,100.081,99,-21.5,44
4555,187.471,100.094,97,-21.5,43
4556,187.37,100.096,98,-21.5,44
4557,187.27,100.016,98,-21.5,44
4558,187.17,100.056,98,-21.5,44
4559,186.97,100.083,97,-21.5,43
4560,186.87,100.092,98,-21.5,44
4561,186.67,100.137,95,-21.5,42
4562,186.57,100.089,94,-21.5,42
4563,186.37,100.081,94,-21.5,42
4564,186.27,100.081,95,-21.5,42
4565,186.07,100.023,95,-21.5,42
4566,185.969,100.029,95,-21.5,42
4567,185.869,100.068,95,-21.5,42
4568,185.669,100.086,94,-21.5,42
4569,185.569,100.07,94,-21.5,42
4570,185.369,100.027,95,-21.5,42
4571,185.269,100.052,94,-21.5,42
4572,185.069,99.9968,95,-21.5,42
4573,184.869,99.9956,95,-21.5,42
4574,184.669,100.042,93,-21.5,41
4575,184.469,99.8478,95,-18,42
4576,184.369,99.9849,96,-18,43
4577,184.169,99.9074,96,-18,43
4578,184.069,99.8609,97,-18,43
4579,183.869,99.9753,98,-18,44
4580,183.769,99.9527,97,-18,43
4581,183.57,99.8824,98,-18,44
4582,183.47,99.9026,98,-18,44
4583,183.27,99.9241,99,-18,44
4584,183.17,99.8037,99,-18,44
4585,182.97,99.9575,99,-18,44
4586,182.87,99.9312,98,-18,44
4587,182.671,99.9384,98,-18,44
4588,182.571,99.9229,98,-18,44
4589,182.371,99.874,97,-18,43
4590,182.271,99.8871,100,-18,45
4591,181.871,99.9157,98,-18,44
4592,181.771,99.9706,100,-18,45
4593,181.571,99.9658,99,-18,44
4594,181.371,99.9408,99,-18,44
4595,181.171,99.9968,99,-18,44
4596,181.071,99.9551,99,-18,44
4597,180.872,99.9694,99,-18,44
4598,180.771,99.967,99,-18,44
4599,180.572,99.9432,100,-18,45
4600,180.472,100.091,98,-18,44
4601,180.271,100.01,98,-18,44
4602,180.172,99.9908,98,-18,44
4603,179.972,99.9658,97,-18,43
4604,179.872,99.9563,99,-18,44
4605,179.672,100.047,98,-18,44
4606,179.572,100.025,98,-18,44
4607,179.372,100.028,98,-18,44
4608,179.272,100.105,98,-18,44
4609,179.071,100.054,97,-18,43
4610,178.971,100.002,96,-18,43
4611,178.771,100.067,97,-18,43
4612,178.671,100.114,96,-18,43
4613,178.471,100.068,94,-18,42
4614,178.371,100.065,94,-18,42
4615,178.071,100.058,94,-18,42
4616,177.971,100.015,94,-18,42
4617,177.77,100.139,94,-18,42
4618,177.67,100.139,93,-18,41
4619,177.47,100.09,92,-18,41
4620,177.37,100.055,92,-18,41
4621,176.969,100.103,91,-18,40
4622,176.87,100.173,92,-18,41
4623,176.669,100.106,90,-18,40
4624,176.569,100.056,88,-18,39
4625,176.269,100.06,89,-18,40
4626,176.169,99.9634,89,-18,40
4627,175.969,100.096,89,-18,40
4628,175.868,100.098,89,-18,40
4629,175.668,100.012,90,-18,40
4630,175.568,100.109,89,-18,40
4631,175.368,100.164,87,-18,39
4632,175.268,100.05,88,-18,39
4633,175.068,100.078,88,-18,39
4634,174.968,100.013,87,-18,39
4635,174.768,100.102,86,-18,38
4636,174.568,100.06,86,-15,38
4637,174.367,100.055,84,-15,37
4638,174.267,100.062,87,-15,39
4639,174.067,100.016,86,-15,38
4640,173.967,100.059,87,-15,39
4641,173.767,100.054,86,-15,38
4642,173.667,99.9873,85,-15,38
4643,173.467,100.024,86,-15,38
4644,173.367,99.9432,87,-15,39
4645,173.167,99.936,87,-15,39
4646,173.067,100.002,87,-15,39
4647,172.867,100.006,87,-15,39
4648,172.767,100.002,85,-15,38
4649,172.568,99.9813,87,-15,39
4650,172.467,99.8287,87,-15,39
4651,172.068,99.9026,90,-15,40
4652,171.968,99.8597,89,-15,40
4653,171.768,99.9646,90,-15,40
4654,171.668,99.9086,89,-15,40
4655,171.369,99.9408,90,-15,40
4656,171.269,99.9527,90,-15,40
4657,170.969,99.9098,89,-15,40
4658,170.669,99.8478,90,-15,40
4659,170.37,99.8836,91,-15,40
4660,170.07,99.8049,92,-15,41
4661,169.77,99.8287,92,-15,41
4662,169.471,99.8263,93,-15,41
4663,169.171,99.9634,92,-15,41
4664,168.871,99.9706,92,-15,41
4665,168.572,99.9014,92,-15,41
4666,168.372,99.9765,93,-15,41
4667,168.072,99.9205,91,-15,40
4668,167.772,99.9467,91,-15,40
4669,167.472,100.084,89,-15,40
4670,167.272,100.078,90,-15,40
4671,166.971,100.062,88,-15,39
4672,166.771,100.112,86,-15,38
4673,166.471,100.09,86,-15,38
4674,166.271,100.126,86,-15,38
4675,165.97,100.061,86,-15,38
4676,165.77,99.9992,87,-15,39
4677,165.57,100.087,88,-15,39
4678,165.37,100.035,86,-15,38
4679,165.17,100.13,86,-15,38
4680,165.07,100.06,85,-15,38
4681,164.57,100.073,87,-13.4,39
