cnt,pos,speed,DTorque,DAC,STorque,Force
559,-80.8392,-7.3502,7,8.0394,0,50
561,-80.896,-6.8162,8,8.3034,0,50
563,-80.9094,-6.5551,8,8.4864,0,50
565,-80.9474,-6.0568,8,8.4864,0,50
567,-80.9593,-5.7755,8,8.7078,0,50
569,-81.003,-5.1103,8,8.9021,0,50
571,-81.018,-4.9399,8,8.9021,0,50
573,-81.0414,-4.4535,8,9.0526,0,50
575,-81.0502,-4.2807,8,9.0526,0,50
577,-81.0668,-3.9362,9,9.1857,0,50
579,-81.0783,-3.6322,9,9.1857,0,50
581,-81.0954,-3.1601,9,9.3127,0,50
583,-81.1013,-2.7942,9,9.3127,0,50
585,-81.118,-1.8048,9,9.4046,0,50
587,-81.1231,-1.5664,9,9.4046,0,50
589,-81.1287,-0.8356,9,9.4478,0,50
591,-81.13,-0.4351,9,9.4684,0,50
593,-81.1309,0.2229,9,9.4684,0,50
595,-81.1288,0.5567,9,9.4684,0,50
597,-81.1271,0.5793,9,9.4684,0,50
599,-81.1233,0.4685,9,9.4684,0,50
601,-81.1219,0.4113,9,9.4684,0,50
603,-81.1197,0.3147,9,9.4684,0,50
605,-81.1192,0.2634,9,9.4684,0,50
607,-81.1172,0.1705,9,9.4684,0,50
609,-81.1167,0.1419,9,9.4684,0,50
611,-81.116,0.0918,9,9.4684,0,50
613,-81.1157,0.0799,9,9.4684,0,50
615,-81.1154,0.0143,9,9.4684,0,50
617,-81.1154,0.0072,9,9.4684,0,50
619,-81.1154,0,9,9.4684,0,50
621,-81.1154,0.0083,9,9.4684,0,50
623,-81.1153,0.0167,9,9.4684,0,50
625,-81.1152,0.0226,9,9.4684,0,50
627,-81.1152,0.0191,9,9.4684,0,50
629,-81.1151,0.0095,9,9.4684,0,50
631,-81.1151,0.0095,9,9.4684,0,50
633,-81.115,0.0107,9,9.4684,0,50
635,-81.115,0.0119,9,9.4684,0,50
637,-81.1149,0.0095,9,9.4684,0,50
639,-81.1149,0.0024,9,9.4684,0,50
641,-81.1149,0.0036,9,9.4684,0,50
643,-81.1149,-0.006,9,9.4684,0,50
645,-81.1149,-0.006,9,9.4684,0,50
647,-81.1149,-0.0024,9,9.4684,0,50
649,-81.1149,0,9,9.4684,0,50
651,-81.1149,0.0024,9,9.4684,0,50
653,-81.1149,-0.0036,9,9.4684,0,50
655,-81.1149,-0.0036,9,9.4684,0,50
657,-81.1149,-0.006,9,9.4684,0,50
659,-81.1149,-0.0024,9,9.4684,0,50
661,-81.1149,0.0024,9,9.4684,0,50
663,-81.115,-0.0048,9,9.4684,0,50
665,-81.115,-0.0048,9,9.4684,0,50
667,-81.115,-0.0072,9,9.4684,0,50
669,-81.115,-0.0095,9,9.4684,0,50
671,-81.1151,-0.0155,9,9.4684,0,50
673,-81.1152,-0.0191,9,9.4684,0,50
675,-81.1152,-0.0119,9,9.4684,0,50
677,-81.1152,-0.0048,9,9.4684,0,50
679,-81.1152,-0.0024,9,9.4684,0,50
681,-81.1152,-0.0024,9,9.4684,0,50
683,-81.1152,-0.0083,9,9.4684,0,50
685,-81.1153,-0.0155,9,9.4684,0,50
687,-81.1154,-0.0191,9,9.4684,0,50
689,-81.1154,-0.0095,9,9.4684,0,50
691,-81.1155,-0.006,9,9.4684,0,50
693,-81.1155,0.0012,9,9.4684,0,50
695,-81.1154,0.0024,9,9.4684,0,50
697,-81.1154,-0.0048,9,9.4684,0,50
699,-81.1155,-0.0083,9,9.4684,0,50
701,-81.1155,-0.006,9,9.4684,0,50
703,-81.1155,0,9,9.4684,0,50
705,-81.1155,0.0036,9,9.4684,0,50
707,-81.1155,0.0012,9,9.4684,0,50
709,-81.1155,-0.0036,9,9.4684,0,50
711,-81.1155,-0.0024,9,9.4684,0,50
713,-81.1155,-0.0012,9,9.4684,0,50
715,-81.1155,0,9,9.4684,0,50
717,-81.1155,-0.0012,9,9.4684,0,50
719,-81.1155,-0.0012,9,9.4684,0,50
721,-81.1155,0,9,9.4684,0,50
723,-81.1155,0,9,9.4684,0,50
725,-81.1155,0,9,9.4684,0,50
727,-81.1155,-0.0024,9,9.4684,0,50
729,-81.1156,0.0012,9,9.4684,0,50
731,-81.1156,-0.0012,9,9.4684,0,50
733,-81.1156,-0.0048,9,9.4684,0,50
735,-81.1156,-0.0024,9,9.4684,0,50
737,-81.1156,0,9,9.4684,0,50
739,-81.1156,0.0024,9,9.4684,0,50
741,-81.1156,-0.0012,9,9.4684,0,50
743,-81.1156,-0.006,9,9.4684,0,50
745,-81.1156,-0.0072,9,9.4684,0,50
747,-81.1156,-0.0012,9,9.4684,0,50
749,-81.1156,0.0012,9,9.4684,0,50
751,-81.1156,-0.0024,9,9.4684,0,50
753,-81.1157,-0.0048,9,9.4684,0,50
755,-81.1157,-0.0036,9,9.4684,0,50
757,-81.1157,-0.006,9,9.4684,0,50
759,-81.1157,-0.0036,9,9.4684,0,50
761,-81.1157,0.0024,9,9.4684,0,50
763,-81.1157,0,9,9.4684,0,50
765,-81.1157,0.0012,9,9.4684,0,50
767,-81.1157,-0.0024,9,9.4684,0,50
769,-81.1157,0,9,9.4684,0,50
771,-81.1157,-0.0024,9,9.4684,0,50
773,-81.1158,-0.0036,9,9.4684,0,50
775,-81.1158,-0.0036,9,9.4684,0,50
777,-81.1158,0.0012,9,9.4684,0,50
779,-81.1158,-0.0036,9,9.4684,0,50
781,-81.1158,0,9,9.4684,0,50
783,-81.1158,-0.0024,9,9.4684,0,50
785,-81.1158,0.0012,9,9.4684,0,50
787,-81.1158,-0.0024,9,9.4684,0,50
789,-81.1158,-0.0024,9,9.4684,0,50
791,-81.1158,-0.0036,9,9.4684,0,50
793,-81.1158,0,9,9.4684,0,50
795,-81.1158,-0.0012,9,9.4684,0,50
797,-81.1158,0.0012,9,9.4684,0,50
799,-81.1158,-0.0012,9,9.4684,0,50
801,-81.1158,0.0024,9,9.4684,0,50
803,-81.1158,0,9,9.4684,0,50
805,-81.1158,-0.0024,9,9.4684,0,50
807,-81.1158,0.0012,9,9.4684,0,50
809,-81.1158,0.0012,9,9.4684,0,50
811,-81.1158,0,9,9.4684,0,50
813,-81.1158,0.0048,9,9.4684,0,50
815,-81.1158,0.0012,9,9.4684,0,50
817,-81.1158,-0.0024,9,9.4684,0,50
819,-81.1158,0.0024,9,9.4684,0,50
821,-81.1158,0,9,9.4684,0,50
823,-81.1158,-0.0048,9,9.4684,0,50
825,-81.1158,-0.0012,9,9.4684,0,50
827,-81.1158,-0.0179,9,9.4684,0,50
829,-81.1161,-0.1347,9,9.4684,0,50
831,-81.1166,-0.2003,9,9.4684,0,50
833,-81.1174,-0.3171,9,9.4684,0,50
835,-81.1193,-0.4923,9,9.4684,0,50
837,-81.1209,-0.5996,9,9.4684,0,50
839,-81.1249,-0.962,9,9.4684,0,50
841,-81.1271,-1.2171,9,9.4684,0,50
843,-81.1327,-1.6212,9,9.4684,0,50
845,-81.1361,-1.8441,9,9.4858,0,50
847,-81.1465,-2.3507,9,9.4858,0,50
849,-81.1516,-2.6821,9,9.5625,0,50
851,-81.1727,-3.4343,9,9.5625,0,50
853,-81.1832,-3.5654,9,9.6719,0,50
855,-81.2014,-3.6835,9,9.6719,0,50
857,-81.2087,-3.631,9,9.8003,0,50
859,-81.2194,-3.5428,9,9.8003,0,50
861,-81.2298,-3.426,9,9.8003,0,50
863,-81.2461,-3.097,9,9.9254,0,50
865,-81.2521,-2.9718,9,9.9254,0,50
867,-81.2656,-2.4413,9,10.0221,0,50
869,-81.2727,-2.0944,10,10.1007,0,50
871,-81.2786,-1.7678,10,10.1007,0,50
873,-81.2836,-1.5473,10,10.1007,0,50
875,-81.2887,-0.9834,10,10.1558,0,50
877,-81.2906,-0.7951,10,10.1558,0,50
879,-81.2942,-0.2003,10,10.1869,0,50
881,-81.2946,-0.0703,10,10.1869,0,50
883,-81.2943,0.1061,10,10.1869,0,50
885,-81.2941,0.0834,10,10.1869,0,50
887,-81.2939,0.031,10,10.1869,0,50
889,-81.2938,-0.0083,10,10.1869,0,50
891,-81.2938,0.0322,10,10.1869,0,50
893,-81.2937,0.0584,10,10.1869,0,50
895,-81.2933,0.093,10,10.1869,0,50
897,-81.293,0.0656,10,10.1869,0,50
899,-81.2928,-0.0083,10,10.1869,0,50
901,-81.2928,-0.0441,10,10.1869,0,50
903,-81.293,-0.0751,10,10.1869,0,50
905,-81.2935,-0.0703,10,10.1869,0,50
907,-81.2937,-0.0834,10,10.1869,0,50
909,-81.2943,-0.1717,10,10.1869,0,50
911,-81.2948,-0.2432,10,10.1869,0,50
913,-81.296,-0.4017,10,10.1869,0,50
915,-81.2987,-0.7462,10,10.1869,0,50
917,-81.3012,-0.925,10,10.1869,0,50
919,-81.3072,-1.5282,10,10.1869,0,50
921,-81.3122,-1.8155,10,10.2684,0,50
923,-81.318,-2.0861,10,10.2684,0,50
925,-81.3272,-2.5498,10,10.3323,0,50
927,-81.3324,-2.6702,10,10.3323,0,50
929,-81.3408,-2.88,11,10.3907,0,50
931,-81.3591,-3.2305,10,10.3907,0,50
933,-81.3689,-3.2984,10,10.4994,0,50
935,-81.3856,-3.3461,10,10.4994,0,50
937,-81.3923,-3.4415,10,10.6176,0,50
939,-81.4027,-3.4582,10,10.6176,0,50
941,-81.4132,-3.5726,10,10.6176,0,50
943,-81.4313,-3.7395,10,10.7413,0,50
945,-81.4389,-3.7466,10,10.7413,0,50
947,-81.4582,-3.9552,10,10.8561,0,50
949,-81.4703,-4.1674,10,10.9789,0,50
951,-81.4829,-4.3105,10,10.9789,0,50
953,-81.496,-4.4654,10,10.9789,0,50
955,-81.5144,-4.8171,10,11.1133,0,50
957,-81.5241,-4.9768,11,11.1133,0,50
959,-81.5609,-5.6372,11,11.263,0,50
961,-81.5781,-5.847,11,11.4323,0,50
963,-81.6087,-6.2952,11,11.4323,0,50
965,-81.6216,-6.5742,11,11.6517,0,50
967,-81.6417,-6.7637,11,11.6517,0,50
969,-81.6627,-7.0927,11,11.6517,0,50
971,-81.6995,-7.5648,11,11.898,0,50
973,-81.7149,-7.7782,11,11.898,0,50
975,-81.7636,-8.3647,11,12.1012,0,50
977,-81.7806,-8.5828,12,12.3584,0,50
979,-81.8066,-8.8427,12,12.3584,0,50
981,-81.8333,-8.9893,12,12.3584,0,50
983,-81.8702,-9.4244,12,12.6736,0,50
985,-81.8892,-9.6473,12,12.6736,0,50
987,-81.9695,-10.4186,12,13.2445,0,50
989,-82.0015,-10.9109,13,13.2445,0,50
991,-82.0691,-11.9396,13,13.5886,0,50
993,-82.117,-12.4331,13,13.9079,0,50
995,-82.2055,-13.14,13,14.3049,0,50
997,-82.2588,-13.5763,13,14.3049,0,50
999,-82.3562,-14.2796,14,14.728,0,50
1001,-82.4142,-14.7767,14,15.1087,0,50
1003,-82.5045,-15.4216,15,15.5757,0,50
1005,-82.567,-15.79,15,15.5757,0,50
1007,-82.6644,-16.6375,16,16.0673,0,50
1009,-82.7147,-17.1561,16,16.5096,0,50
1011,-82.8539,-17.8916,16,17.0494,0,50
1013,-82.9262,-18.3493,17,17.6132,0,50
1015,-83.0566,-19.0574,17,17.6132,0,50
1017,-83.1141,-19.3447,17,18.1993,0,50
1019,-83.2712,-20.0039,18,18.8063,0,50
1021,-83.3315,-20.2447,18,19.341,0,50
1023,-83.4541,-20.7394,18,19.9808,0,50
1025,-83.5375,-21.0553,19,19.9808,0,50
1027,-83.6649,-21.4355,19,20.6377,0,50
1029,-83.7511,-21.7503,19,21.2126,0,50
1031,-83.9041,-22.1126,21,21.8945,0,50
1033,-83.9927,-22.2366,22,21.8945,0,50
1035,-84.1496,-22.63,21,22.5868,0,50
1037,-84.2176,-22.7707,22,23.1892,0,50
1039,-84.3779,-23.0782,23,23.9017,0,50
1041,-84.4474,-23.1867,23,23.9017,0,50
1043,-84.6346,-23.6015,24,25.2529,0,50
1045,-84.7292,-23.6754,24,25.2529,0,50
1047,-84.8718,-23.8387,25,25.9913,0,50
1049,-84.9433,-23.8209,25,25.9913,0,50
1051,-85.1336,-23.7481,26,26.7321,0,50
1053,-85.2284,-23.6134,26,27.4712,0,50
1055,-85.3699,-23.468,27,28.3104,0,50
1057,-85.4636,-23.3679,27,28.3104,0,50
1059,-85.6033,-23.2212,28,29.0382,0,50
1061,-85.6958,-22.9602,29,29.6566,0,50
1063,-85.9007,-22.4261,29,30.3685,0,50
1065,-85.9678,-22.27,30,30.9681,0,50
1067,-86.1217,-21.6966,30,31.6522,0,50
1069,-86.208,-21.3724,31,31.6522,0,50
1071,-86.3348,-20.8491,32,32.3193,0,50
1073,-86.3971,-20.5689,32,32.8759,0,50
1075,-86.5191,-20.0027,32,32.8759,0,50
1077,-86.5986,-19.6534,32,33.5958,0,50
1079,-86.7149,-18.968,33,34.2036,0,50
1081,-86.7901,-18.4554,34,34.7047,0,50
1083,-86.9339,-17.1835,34,35.2619,0,50
1085,-87.0023,-16.6971,35,35.2619,0,50
1087,-87.1162,-15.6839,35,35.7868,0,50
1089,-87.1929,-14.8888,36,36.2787,0,50
1091,-87.2801,-14.0937,36,36.7373,0,50
1093,-87.336,-13.7778,37,37.1101,0,50
1095,-87.4462,-13.829,37,37.5385,0,50
1097,-87.5017,-14.0496,37,37.5385,0,50
1099,-87.6021,-14.9436,37,37.9737,0,50
1101,-87.6775,-15.4741,38,38.4306,0,50
1103,-87.7728,-16.3932,38,38.9177,0,50
1105,-87.8894,-16.8771,38,39.4336,0,50
1107,-87.9569,-16.7901,39,39.883,0,50
1109,-88.072,-16.0379,39,40.3906,0,50
1111,-88.1191,-15.2786,39,40.3906,0,50
1113,-88.2208,-13.4881,40,40.8578,0,50
1115,-88.2731,-12.3998,40,41.2137,0,50
1117,-88.3323,-11.011,41,41.2137,0,50
1119,-88.3747,-10.0002,41,41.5734,0,50
1121,-88.4319,-8.9309,41,41.8791,0,50
1123,-88.4668,-8.4278,41,42.1122,0,50
1125,-88.5388,-7.5123,42,42.3606,0,50
1127,-88.5684,-7.175,42,42.3606,0,50
1129,-88.6169,-6.5062,42,42.7991,0,50
1131,-88.6597,-5.555,43,42.9805,0,50
1133,-88.6856,-4.6252,42,42.9805,0,50
1135,-88.7106,-3.327,42,43.1244,0,50
1137,-88.7236,-2.7763,43,43.2158,0,50
1139,-88.7397,-1.7058,43,43.2876,0,50
1141,-88.7458,-1.3089,43,43.2876,0,50
1143,-88.7527,-0.453,43,43.3293,0,50
1145,-88.7544,-0.0012,43,43.3293,0,50
1147,-88.7542,0.0906,43,43.3293,0,50
1149,-88.7537,0.0155,43,43.3293,0,50
1151,-88.7537,-0.006,43,43.3293,0,50
1153,-88.7535,0.062,43,43.3293,0,50
1155,-88.7532,0.0799,43,43.3293,0,50
1157,-88.7526,0.0548,43,43.3293,0,50
1159,-88.7524,0.0274,43,43.3293,0,50
1161,-88.7523,0.0072,43,43.3293,0,50
1163,-88.7523,-0.0048,43,43.3293,0,50
1165,-88.7523,-0.0024,43,43.3293,0,50
1167,-88.7523,0,43,43.3293,0,50
1169,-88.7523,-0.0036,43,43.3293,0,50
1171,-88.7523,0.006,43,43.3293,0,50
1173,-88.7523,0.0107,43,43.3293,0,50
1175,-88.7522,0.0191,43,43.3293,0,50
1177,-88.7521,0.0048,43,43.3293,0,50
1179,-88.7521,-0.0024,43,43.3293,0,50
1181,-88.7521,-0.0012,43,43.3293,0,50
1183,-88.7521,0.0024,43,43.3293,0,50
1185,-88.7521,0.0012,43,43.3293,0,50
1187,-88.7521,0.006,43,43.3293,0,50
1189,-88.7521,0.0036,43,43.3293,0,50
1191,-88.7521,0.0107,43,43.3293,0,50
1193,-88.752,0.006,43,43.3293,0,50
1195,-88.752,0.0024,43,43.3293,0,50
1197,-88.752,0.0012,43,43.3293,0,50
1199,-88.752,0,43,43.3293,0,50
1201,-88.752,-0.0024,43,43.3293,0,50
1203,-88.752,-0.0024,43,43.3293,0,50
