cnt,pos,speed,DTorque,DAC,STorque,Force
147,-88.9004,-58.0805,-1,0,0,0
149,-89.0752,-58.4072,0,0,0,0
151,-89.1921,-58.5812,0,0,0,0
153,-89.3681,-58.7731,0,0,0,0
155,-89.4859,-59.0366,0,0,0,0
157,-89.7821,-59.4764,-1,0,0,0
159,-89.9011,-59.66,0,0,0,0
161,-90.0803,-59.8746,-1,0,0,0
163,-90.2002,-60.0701,0,0,0,0
165,-90.5015,-60.4646,0,0,0,0
167,-90.6226,-60.6625,0,0,0,0
169,-90.9269,-61.1549,0,0,0,0
171,-91.1105,-61.2955,0,0,0,0
173,-91.3562,-61.6639,0,0,0,0
175,-91.5413,-61.919,0,0,0,0
177,-91.9136,-62.3493,-1,0,0,0
179,-92.1007,-62.6247,0,0,0,0
181,-92.5401,-63.0371,0,0,0,0
183,-92.7295,-63.3125,0,0,0,0
185,-93.1102,-63.5878,0,0,0,0
187,-93.3015,-63.9085,0,0,0,0
189,-93.6218,-64.2327,0,0,0,0
191,-93.8791,-64.4235,0,0,0,0
193,-94.2021,-64.7656,0,0,0,0
195,-94.3966,-64.9194,0,0,0,0
197,-94.5266,-65.0779,0,0,0,0
199,-94.7873,-65.2722,0,0,0,0
201,-94.9833,-65.4021,0,0,0,0
203,-95.1797,-65.5726,0,0,0,0
205,-95.3109,-65.5881,0,0,0,0
207,-95.508,-65.7598,-1,0,0,0
209,-95.7055,-65.9123,0,0,0,0
211,-95.8375,-66.0101,0,0,0,0
213,-96.1682,-66.233,0,0,0,0
215,-96.3672,-66.3379,1,0,0,0
217,-96.6331,-66.6121,1,0,0,0
219,-96.9666,-66.767,0,0,0,0
221,-97.1671,-66.9208,0,0,0,0
223,-97.5019,-67.0806,-1,0,0,0
225,-97.7033,-67.1616,-1,0,0,0
227,-97.905,-67.3106,0,0,0,0
229,-98.1742,-67.3762,0,0,0,0
231,-98.3764,-67.4251,0,0,0,0
233,-98.5788,-67.4978,0,0,0,0
235,-98.8492,-67.6063,0,0,0,0
237,-98.9845,-67.7123,0,0,0,0
239,-99.1876,-67.6849,0,0,0,0
241,-99.3231,-67.7386,1,0,0,0
243,-99.6624,-67.9317,0,0,0,0
245,-99.7983,-67.9531,0,0,0,0
247,-100.206,-68.07,0,0,0,0
249,-100.411,-68.1165,0,0,0,0
251,-100.615,-68.2369,0,0,0,0
253,-100.888,-68.3155,0,0,0,0
255,-101.025,-68.3501,0,0,0,0
257,-101.23,-68.3966,0,0,0,0
259,-101.641,-68.5754,0,0,0,0
261,-101.778,-68.5754,-1,0,0,0
263,-101.915,-68.5885,0,0,0,0
265,-102.189,-68.6708,0,0,0,0
267,-102.396,-68.728,0,0,0,0
269,-102.533,-68.7792,0,0,0,0
271,-102.671,-68.7971,1,0,0,0
273,-103.015,-68.9032,0,0,0,0
275,-103.221,-68.9235,0,0,0,0
277,-103.428,-68.9426,-1,0,0,0
279,-103.704,-68.9533,0,329.392,0,148
281,-103.911,-69.0451,14,329.392,0,148
283,-104.239,-60.8652,318,333.333,0,149
285,-104.352,-52.8009,327,333.333,0,149
287,-104.503,-47.5022,329,333.333,0,149
289,-104.59,-39.5488,331,333.333,0,149
291,-104.733,-29.6583,330,333.333,0,149
293,-104.838,-20.7549,331,333.333,0,149
295,-104.93,-8.0941,332,333.333,0,149
297,-104.951,-0.3111,333,333.333,0,149
299,-104.915,12.2138,333,333.333,0,149
301,-104.855,19.5998,331,333.333,0,149
303,-104.711,30.6919,332,333.333,0,149
305,-104.576,38.4259,334,333.333,0,149
307,-104.317,49.6372,334,333.333,0,149
309,-104.163,56.7967,334,333.333,0,149
311,-103.805,65.8265,334,330.737,0,148
313,-103.531,73.0849,332,326.106,0,146
315,-103.067,83.3378,327,319.778,0,143
317,-102.811,88.3957,322,316.307,0,142
319,-102.059,101.192,313,307.451,0,138
321,-101.645,105.775,310,300.503,0,135
323,-101.094,114.293,301,294.591,0,132
325,-100.629,119.668,294,288.387,0,129
327,-99.8919,127.259,287,278.559,0,125
329,-99.3754,132.265,281,269.909,0,121
331,-98.7022,138.323,270,262.696,0,118
333,-98.142,142.764,262,255.227,0,114
335,-97.5638,147.356,257,245.553,0,110
337,-96.6634,153.792,245,233.462,0,105
339,-96.0428,156.493,236,229.323,0,103
341,-95.2466,162.499,223,216.621,0,97
343,-94.595,164.735,215,205.737,0,92
345,-93.5967,168.577,206,192.375,0,86
347,-93.0893,170.134,195,187.858,0,84
349,-92.0607,173.039,181,174.143,0,78
351,-91.3659,174.688,174,162.549,0,73
353,-90.3124,176.65,159,148.477,0,66
355,-89.6043,177.61,151,139.022,0,62
357,-88.5356,178.695,139,129.521,0,58
359,-87.9993,178.826,128,117.606,0,52
361,-86.5672,178.881,108,100.896,0,45
363,-85.8523,178.414,99,88.9849,0,40
365,-84.7844,177.253,86,74.7621,0,33
367,-84.077,175.976,76,65.3472,0,29
369,-83.0267,173.64,64,51.3747,0,23
371,-82.3352,171.651,53,44.4692,0,20
373,-81.3136,167.604,37,28.6057,0,12
375,-80.6447,165.538,30,21.9291,0,9
377,-79.6623,161.23,17,0,0,0
379,-79.0226,157.845,3,0,0,0
381,-78.0898,152.385,1,0,0,0
383,-77.6353,149.716,1,0,0,0
385,-76.7499,144.606,1,0,0,0
387,-76.1768,141.039,0,0,0,0
389,-75.3431,135.997,0,0,0,0
391,-74.8045,132.449,1,0,0,0
393,-74.0229,127.135,-1,0,0,0
395,-73.5196,123.586,0,0,0,0
397,-72.9106,119.16,1,0,0,0
399,-72.4394,115.606,0,0,0,0
401,-71.6489,108.513,0,0,0,0
403,-71.1107,104.985,1,0,0,0
405,-70.4938,99.6392,0,0,0,0
407,-70.1973,97.0929,0,0,0,0
409,-69.6279,91.8467,0,0,0,0
411,-69.2658,89.2695,0,0,0,0
413,-68.8327,84.0495,0,0,0,0
415,-68.5018,80.5186,0,0,0,0
417,-68.0318,75.3129,0,0,0,0
419,-67.8085,72.7166,0,0,0,0
421,-67.5929,70.981,0,0,0,0
423,-67.1846,65.9326,0,0,0,0
425,-66.9919,62.6115,0,0,0,0
427,-66.6285,57.6991,0,0,0,0
429,-66.4028,54.3673,-1,0,0,0
431,-66.0888,48.7897,-1,0,0,0
433,-65.8952,46.3936,-1,0,0,0
435,-65.6287,40.8541,0,0,0,0
437,-65.4283,37.725,-1,0,0,0
439,-65.2135,33.1189,0,0,0,0
441,-65.0856,30.072,-1,0,0,0
443,-64.9166,24.759,-1,0,0,0
445,-64.8191,22.5072,-1,0,0,0
447,-64.6953,17.9667,-1,0,0,0
449,-64.6278,14.9984,-1,0,0,0
451,-64.5486,9.813,-1,0,0,0
453,-64.5107,7.6137,-1,0,0,0
455,-64.4697,1.9657,-1,0,0,0
457,-64.4658,-0.0763,0,0,0,0
459,-64.475,-3.3091,-1,0,0,0
461,-64.4909,-5.0722,-1,0,0,0
463,-64.5201,-7.4182,0,0,0,0
465,-64.5506,-8.5017,-1,0,0,0
467,-64.6072,-10.6534,-1,0,0,0
469,-64.6401,-11.6631,0,0,0,0
471,-64.7151,-13.7682,-1,0,0,0
473,-64.7723,-15.1606,-1,0,0,0
475,-64.8681,-17.1513,-1,0,0,0
477,-64.9387,-18.4638,-1,0,0,0
479,-65.0541,-20.0051,-1,0,0,0
481,-65.116,-21.246,-1,0,0,0
483,-65.2709,-23.3202,-1,0,0,0
485,-65.366,-24.4944,0,0,0,0
487,-65.4915,-25.9666,0,0,0,0
489,-65.5973,-27.1979,-1,0,0,0
491,-65.7647,-28.8871,0,0,0,0
493,-65.8521,-29.6798,-1,0,0,0
495,-66.0339,-30.947,0,0,0,0
497,-66.1283,-31.9733,-1,0,0,0
499,-66.2577,-32.6766,-1,0,0,0
501,-66.3241,-33.5397,0,0,0,0
503,-66.4943,-34.8068,0,0,0,0
505,-66.5994,-35.2825,-1,0,0,0
507,-66.8161,-36.8596,-1,0,0,0
509,-66.9274,-37.4902,-1,0,0,0
511,-67.1556,-38.7823,-1,0,0,0
513,-67.2726,-39.2389,-1,0,0,0
515,-67.5127,-40.549,-1,0,0,0
517,-67.5944,-40.9316,-1,0,0,0
519,-67.6769,-41.5396,-1,0,0,0
521,-67.802,-42.101,-2,0,0,0
523,-68.0575,-43.2609,-1,0,0,0
525,-68.1879,-43.6698,-1,0,0,0
527,-68.3645,-44.6771,-1,0,0,0
529,-68.4991,-45.0502,-1,0,0,0
531,-68.5897,-45.6522,0,0,0,0
533,-68.9127,-46.8979,-1,0,0,0
535,-69.0536,-47.1291,0,0,0,0
537,-69.292,-48.165,1,0,0,0
539,-69.437,-48.4642,-1,0,0,0
541,-69.6326,-49.3356,0,0,0,0
543,-69.9811,-50.4073,0,0,0,0
545,-70.1328,-50.7101,-1,0,0,0
547,-70.544,-51.9283,0,0,0,0
549,-70.6483,-52.3575,1,0,0,0
551,-70.9647,-53.2777,0,0,0,0
553,-71.0713,-53.4601,0,0,0,0
555,-71.5023,-54.2648,0,0,0,0
557,-71.6115,-54.6188,-1,0,0,0
559,-71.9417,-55.5236,0,0,0,0
561,-72.0528,-55.6976,0,0,0,0
563,-72.4454,-56.5654,-1,0,0,0
565,-72.6155,-57.0005,0,0,0,0
567,-72.7867,-57.1805,0,0,0,0
569,-73.1321,-57.8934,0,0,0,0
571,-73.3061,-58.1163,1,0,0,0
573,-73.5395,-58.6563,-1,0,0,0
575,-73.7158,-58.8601,0,0,0,0
577,-73.834,-59.1045,0,0,0,0
579,-73.9524,-59.356,0,0,0,0
581,-74.2502,-59.8734,-1,0,0,0
583,-74.37,-60.0915,-1,0,0,0
585,-74.6715,-60.4909,1,0,0,0
587,-74.7927,-60.6995,0,0,0,0
589,-74.9144,-60.8854,0,0,0,0
591,-75.1584,-61.1656,0,0,0,0
593,-75.4652,-61.5149,-1,0,0,0
595,-75.5885,-61.7652,0,0,0,0
597,-75.9604,-62.1943,0,0,0,0
599,-76.1472,-62.3934,0,0,0,0
601,-76.3346,-62.5293,1,0,0,0
603,-76.46,-62.751,-1,0,0,0
605,-76.7117,-63.0669,1,0,0,0
607,-76.8379,-63.1372,0,0,0,0
609,-77.154,-63.378,0,0,0,0
611,-77.3444,-63.5342,1,0,0,0
613,-77.5352,-63.676,-1,0,0,0
615,-77.6627,-63.7964,0,0,0,0
617,-77.9183,-63.9025,-1,0,0,0
619,-78.0462,-64.0444,0,0,0,0
621,-78.3028,-64.2244,0,0,0,0
623,-78.4957,-64.3102,0,0,0,0
625,-78.7536,-64.5021,0,0,0,0
627,-78.9472,-64.5653,0,0,0,0
629,-79.2056,-64.7537,0,0,0,0
631,-79.4645,-64.7549,0,0,0,0
633,-79.7238,-64.9432,-1,0,0,0
635,-79.9186,-64.9408,0,0,0,0
637,-80.0485,-64.9599,0,13.9804,0,6
639,-80.1786,-65.0576,0,13.9804,0,6
641,-80.6345,-64.9647,12,20.9266,0,9
643,-80.7644,-64.855,14,20.9266,0,9
645,-81.0878,-64.2721,19,26.9772,0,12
647,-81.2803,-64.0551,22,26.9772,0,12
649,-81.4079,-63.527,25,32.9525,0,14
651,-81.5981,-63.0669,27,32.9525,0,14
653,-81.9117,-62.304,31,32.9525,0,14
655,-82.0357,-61.6817,33,39.6509,0,17
657,-82.3422,-60.6339,39,39.6509,0,17
659,-82.5232,-59.8281,40,46.1755,0,20
661,-82.702,-59.3417,41,46.1755,0,20
663,-82.8199,-58.8208,44,46.1755,0,20
665,-83.1094,-57.2485,47,51.7122,0,23
667,-83.223,-56.6334,51,51.7122,0,23
669,-83.6096,-54.2028,56,57.0568,0,25
671,-83.7169,-53.4446,59,62.1793,0,27
673,-83.9783,-51.5528,62,62.1793,0,27
675,-84.08,-50.2607,62,67.7332,0,30
677,-84.2296,-49.431,63,67.7332,0,30
679,-84.3754,-47.7275,67,67.7332,0,30
681,-84.61,-45.6307,68,72.9399,0,32
683,-84.7008,-44.6949,71,72.9399,0,32
685,-84.9198,-42.4288,73,77.197,0,34
687,-85.0042,-41.3608,76,77.197,0,34
689,-85.2061,-39.3736,78,81.1518,0,36
691,-85.2833,-38.3699,79,81.1518,0,36
693,-85.4671,-35.7045,81,84.7791,0,38
695,-85.5369,-34.1059,84,84.7791,0,38
697,-85.7642,-30.3104,86,90.9902,0,40
699,-85.882,-27.4232,89,90.9902,0,40
701,-86.0659,-23.9258,90,93.5505,0,42
703,-86.1582,-21.6251,93,95.1468,0,42
705,-86.2792,-18.124,96,97.2982,0,43
707,-86.3481,-15.6839,96,97.2982,0,43
709,-86.4573,-11.6416,97,98.7642,0,44
711,-86.4888,-9.3421,98,99.7188,0,44
713,-86.536,-5.766,100,100.48,0,45
715,-86.5516,-4.6109,100,100.48,0,45
717,-86.568,-0.124,101,100.858,0,45
719,-86.5655,1.7666,101,100.85,0,45
721,-86.5495,3.8253,100,100.609,0,45
723,-86.5323,5.065,101,100.494,0,45
725,-86.4979,6.7065,101,100.057,0,45
727,-86.4771,7.4325,101,99.596,0,44
729,-86.4117,9.4041,100,98.8231,0,44
731,-86.3736,10.1384,99,98.3153,0,44
733,-86.2971,11.9456,99,97.4513,0,43
735,-86.2605,12.8754,98,96.6377,0,43
737,-86.1674,14.1437,96,95.7506,0,43
739,-86.1097,14.8089,96,94.7967,0,42
741,-85.9866,16.1571,95,92.94,0,41
743,-85.9209,16.8807,94,92.2793,0,41
745,-85.7994,18.0358,92,90.4178,0,40
747,-85.7264,18.6151,90,89.4373,0,40
749,-85.6125,19.5092,90,87.9064,0,39
751,-85.5338,19.9526,87,86.5834,0,38
753,-85.3507,20.7728,85,84.952,0,38
755,-85.2672,21.0839,85,83.5624,0,37
757,-85.1398,21.4427,82,81.8635,0,36
759,-85.0539,21.55,81,80.4313,0,36
761,-84.9238,21.8838,80,78.9837,0,35
763,-84.8361,22.0506,78,77.52,0,34
765,-84.637,22.2032,77,74.8646,0,33
767,-84.5483,22.0959,75,74.2731,0,33
769,-84.4161,21.9171,74,72.507,0,32
771,-84.3505,21.7443,72,71.0503,0,31
773,-84.1991,21.4725,70,68.7499,0,30
775,-84.1137,21.2114,69,68.1826,0,30
777,-83.967,20.6345,68,65.95,0,29
779,-83.864,20.3603,65,64.8538,0,29
781,-83.7431,19.8144,63,63.2418,0,28
783,-83.6645,19.4138,63,61.9339,0,27
785,-83.5495,18.7546,61,60.4106,0,27
787,-83.4754,18.1669,60,59.9164,0,26
789,-83.3687,17.2634,59,58.4807,0,26
791,-83.3004,16.7114,58,57.5636,0,25
793,-83.2025,15.7196,55,55.8232,0,25
795,-83.1405,15.0652,56,55.207,0,24
797,-83.025,13.6097,54,53.4856,0,24
799,-82.9715,13.0041,53,53.1284,0,23
801,-82.884,11.8264,52,51.7865,0,23
803,-82.8378,11.0837,51,51.0231,0,22
805,-82.7739,10.0276,51,50.3189,0,22
807,-82.7349,9.267,50,49.6754,0,22
809,-82.6584,7.5588,49,48.6773,0,21
811,-82.6093,6.2452,48,48.2099,0,21
813,-82.5855,5.4572,48,47.807,0,21
815,-82.5516,4.0291,47,47.3014,0,21
817,-82.5402,3.4069,47,47.203,0,21
819,-82.5206,2.005,47,46.9145,0,21
821,-82.5138,1.0299,46,46.8201,0,21
823,-82.5094,-0.1264,46,46.8201,0,21
825,-82.5107,-0.5972,46,46.8201,0,21
827,-82.5156,-0.7128,46,46.8201,0,21
829,-82.5191,-0.6282,46,46.8201,0,21
831,-82.5225,-0.4494,46,46.8201,0,21
833,-82.524,-0.2766,46,46.8201,0,21
835,-82.5252,-0.0298,46,46.8201,0,21
837,-82.5252,0.0453,46,46.8201,0,21
839,-82.5248,-0.0048,46,46.8201,0,21
841,-82.5249,-0.0155,46,46.8201,0,21
843,-82.5249,0.0107,46,46.8201,0,21
845,-82.5249,-0.0024,46,46.8201,0,21
847,-82.5249,0.0024,46,46.8201,0,21
849,-82.5249,0.0024,46,46.8201,0,21
851,-82.5249,0,46,46.8201,0,21
853,-82.5249,0,46,46.8201,0,21
855,-82.5249,0.0024,46,46.8201,0,21
857,-82.5249,-0.0036,46,46.8201,0,21
859,-82.5249,-0.0012,46,46.8201,0,21
861,-82.5249,0.0036,46,46.8201,0,21
863,-82.5249,-0.0024,46,46.8201,0,21
865,-82.5249,0.0012,46,46.8201,0,21
867,-82.5249,-0.0012,46,46.8201,0,21
869,-82.5249,0,46,46.8201,0,21
871,-82.5249,-0.0036,46,46.8201,0,21
873,-82.5249,-0.0012,46,46.8201,0,21
875,-82.5249,0.0012,46,46.8201,0,21
877,-82.5249,0,46,46.8201,0,21
879,-82.5249,0.0024,46,46.8201,0,21
881,-82.5249,-0.0012,46,46.8201,0,21
883,-82.5249,-0.0048,46,46.8201,0,21
885,-82.5249,0.0024,46,46.8201,0,21
887,-82.5249,-0.0036,46,46.8201,0,21
889,-82.5249,-0.0024,46,46.8201,0,21
891,-82.5249,0.0024,46,46.8201,0,21
893,-82.5249,-0.0036,46,46.8201,0,21
895,-82.525,-0.0179,46,46.8201,0,21
897,-82.5251,-0.0286,46,46.8201,0,21
899,-82.5254,-0.0381,46,46.8201,0,21
901,-82.5255,-0.0513,46,46.8201,0,21
903,-82.5259,-0.0691,46,46.8201,0,21
905,-82.5262,-0.0751,46,46.8201,0,21
907,-82.5268,-0.1037,46,46.8201,0,21
909,-82.5272,-0.1228,46,46.8201,0,21
911,-82.5284,-0.1585,46,46.8201,0,21
913,-82.529,-0.1848,46,46.8201,0,21
915,-82.5306,-0.2301,46,46.8201,0,21
917,-82.5316,-0.2742,46,46.8201,0,21
919,-82.5337,-0.3481,46,46.8201,0,21
921,-82.5349,-0.4387,46,46.8201,0,21
923,-82.5396,-0.6819,46,46.8201,0,21
925,-82.5426,-0.8571,46,46.8201,0,21
927,-82.5535,-1.3685,46,47.3621,0,21
929,-82.5578,-1.5556,47,47.3621,0,21
931,-82.57,-1.9073,47,47.5024,0,21
933,-82.5761,-2.1493,47,47.682,0,21
935,-82.5924,-2.5212,47,47.8993,0,21
937,-82.6029,-2.7525,47,47.8993,0,21
939,-82.6203,-3.0838,47,48.1517,0,21
941,-82.6331,-3.3652,48,48.3972,0,21
943,-82.6579,-3.8027,48,48.7226,0,21
945,-82.6696,-3.9886,48,48.7226,0,21
947,-82.7038,-4.6836,49,49.3844,0,22
949,-82.7181,-4.9661,49,49.3844,0,22
951,-82.7553,-5.7505,49,49.9213,0,22
953,-82.7791,-6.2726,49,50.3879,0,22
955,-82.8184,-6.9747,50,51.0056,0,22
957,-82.8396,-7.3013,51,51.0056,0,22
959,-82.9096,-8.4433,51,51.6966,0,23
961,-82.9354,-8.8892,51,52.3554,0,23
963,-82.9908,-9.7176,52,53.2106,0,23
965,-83.0304,-10.2624,52,53.2106,0,23
967,-83.0943,-11.253,53,54.1554,0,24
969,-83.1285,-11.6786,54,55.0467,0,24
971,-83.2135,-12.7765,55,56.1795,0,25
973,-83.2655,-13.4059,56,56.1795,0,25
975,-83.3629,-14.5133,57,57.4174,0,25
977,-83.4222,-15.2845,57,58.7606,0,26
979,-83.5331,-16.5767,59,60.2226,0,27
981,-83.6528,-17.7557,61,61.8028,0,27
983,-83.7248,-18.403,60,63.4905,0,28
985,-83.8572,-19.5712,63,65.2868,0,29
987,-83.9365,-20.0885,63,65.2868,0,29
989,-84.0603,-21.3426,65,67.1914,0,30
991,-84.146,-21.8063,67,68.9048,0,31
993,-84.302,-22.9161,68,70.9991,0,31
995,-84.3712,-23.3297,68,70.9991,0,31
997,-84.5629,-24.6863,71,73.5198,0,33
999,-84.6627,-25.2597,73,75.8395,0,34
1001,-84.8165,-26.0989,75,78.2513,0,35
1003,-84.9218,-26.6246,76,78.2513,0,35
1005,-85.1104,-27.3624,78,80.7464,0,36
1007,-85.2205,-27.788,81,82.9398,0,37
1009,-85.417,-28.6594,81,85.5602,0,38
1011,-85.5319,-29.0516,85,85.5602,0,38
1013,-85.7376,-29.8527,86,88.259,0,39
1015,-85.8578,-30.3199,89,91.0347,0,40
1017,-86.0409,-30.7729,92,93.8792,0,42
1019,-86.1335,-31.0686,90,93.8792,0,42
1021,-86.3838,-31.6062,95,96.7742,0,43
1023,-86.5109,-31.9674,97,99.72,0,44
1025,-86.7038,-32.3309,99,102.717,0,46
1027,-86.8335,-32.5682,102,105.751,0,47
1029,-87.0946,-32.7613,103,105.751,0,47
1031,-87.1929,-32.8268,106,108.802,0,48
1033,-87.4896,-33.2071,107,112.311,0,50
1035,-87.5892,-33.219,112,114.966,0,51
1037,-87.855,-33.0438,114,118.066,0,53
1039,-87.9871,-32.9544,117,118.066,0,53
1041,-88.2167,-32.5181,119,121.143,0,54
1043,-88.4435,-32.1533,121,126.77,0,57
1045,-88.5716,-31.816,124,126.77,0,57
1047,-88.7917,-30.947,125,129.727,0,58
1049,-88.8841,-30.4761,130,132.195,0,59
1051,-89.1244,-29.5082,132,134.991,0,60
1053,-89.2416,-29.0337,133,134.991,0,60
1055,-89.4142,-28.4544,133,137.713,0,61
1057,-89.6396,-27.6867,139,142.23,0,64
1059,-89.7494,-27.1217,139,142.23,0,64
1061,-89.9632,-26.1275,143,146.525,0,65
1063,-90.0669,-25.6495,144,146.525,0,65
1065,-90.2444,-24.8043,147,149.257,0,67
1067,-90.3434,-24.3656,150,151.245,0,68
1069,-90.5113,-23.3345,152,153.484,0,69
1071,-90.6036,-22.6705,152,153.484,0,69
1073,-90.7571,-21.066,153,155.611,0,70
1075,-90.8198,-20.4593,156,157.322,0,70
1077,-90.958,-18.8357,158,159.185,0,71
1079,-91.0137,-18.0644,159,159.185,0,71
1081,-91.169,-16.4969,160,162.47,0,73
1083,-91.2171,-15.5933,161,162.47,0,73
1085,-91.3076,-14.4286,163,163.907,0,73
1087,-91.3773,-13.2414,163,165.031,0,74
1089,-91.4542,-12.277,164,166.219,0,74
1091,-91.5024,-11.5784,165,166.219,0,74
1093,-91.5901,-10.2958,167,167.301,0,75
1095,-91.6206,-9.9096,168,168.141,0,75
1097,-91.6867,-8.7425,169,169.037,0,76
1099,-91.7205,-8.0261,169,169.714,0,76
1101,-91.774,-7.2012,169,170.416,0,76
1103,-91.7952,-6.8555,169,170.416,0,76
1105,-91.8511,-5.2117,171,171.122,0,77
1107,-91.8661,-4.568,171,171.548,0,77
1109,-91.8937,-3.1613,172,171.916,0,77
1111,-91.9231,-0.8738,172,172.278,0,77
1113,-91.9256,0.2539,172,172.342,0,77
1115,-91.924,0.1085,173,172.342,0,77
1117,-91.9238,-0.0536,173,172.342,0,77
1119,-91.9238,0.0083,172,172.342,0,77
1121,-91.9239,-0.0298,172,172.342,0,77
1123,-91.9239,0.0167,172,172.342,0,77
1125,-91.9239,0.0083,172,172.342,0,77
1127,-91.9239,0.0024,172,172.342,0,77
1129,-91.9239,0.0131,172,172.342,0,77
1131,-91.9238,-0.0072,172,172.342,0,77
1133,-91.9238,0.0107,172,172.342,0,77
1135,-91.9238,-0.0012,172,172.342,0,77
1137,-91.9237,0.025,172,172.342,0,77
1139,-91.9237,0.0429,172,172.342,0,77
1141,-91.9231,0.1275,172,172.342,0,77
1143,-91.9225,0.1848,172,172.342,0,77
1145,-91.9213,0.2408,172,172.342,0,77
1147,-91.9202,0.3195,172,172.342,0,77
1149,-91.9192,0.4208,172,172.342,0,77
1151,-91.9153,0.7558,172,172.342,0,77
1153,-91.9119,1.0073,172,172.145,0,77
1155,-91.9002,1.6987,172,171.98,0,77
1157,-91.8927,2.2315,172,171.875,0,77
1159,-91.8721,3.1804,171,171.586,0,77
1161,-91.8545,4.0089,171,171.394,0,77
1163,-91.8229,5.0448,171,171.04,0,76
1165,-91.7894,6.1498,170,170.444,0,76
1167,-91.7573,6.7327,170,170.098,0,76
1169,-91.7042,8.3396,169,169.275,0,76
1171,-91.6776,9.7117,170,169.035,0,76
1173,-91.5946,11.5272,168,167.617,0,75
1175,-91.5471,12.4904,167,167.295,0,75
1177,-91.4545,14.3702,166,165.871,0,74
1179,-91.3344,16.2978,165,164.459,0,74
1181,-91.2674,17.4171,165,163.333,0,73
1183,-91.1004,19.6093,162,161.074,0,72
1185,-91.0401,20.6142,161,160.535,0,72
1187,-90.8895,22.6276,159,158.225,0,71
1189,-90.7973,23.6945,158,156.981,0,70
1191,-90.6254,25.9868,158,154.317,0,69
1193,-90.521,26.8475,155,153.614,0,69
1195,-90.2416,29.2817,151,149.498,0,67
1197,-90.123,30.1721,150,147.499,0,66
1199,-89.8432,32.263,146,143.714,0,64
1201,-89.6799,33.4133,144,141.953,0,63
1203,-89.4411,34.907,140,138.281,0,62
1205,-89.1191,36.6879,136,133.941,0,60
