cnt,pos,speed,DTorque,DAC,STorque,Force
201,-66.026,0,0,0,0,0
203,-66.026,0.0012,0,0,0,0
205,-66.026,-0.0012,0,0,0,0
207,-66.026,0,0,0,0,0
209,-66.026,0,0,0,0,0
211,-66.026,-0.0012,0,0,0,0
213,-66.026,0,0,0,0,0
215,-66.026,0,0,0,0,0
217,-66.026,0,0,0,0,0
219,-66.026,0,0,0,0,0
221,-66.026,0.0024,0,0,0,0
223,-66.026,0.0024,0,0,0,0
225,-66.026,0.0012,0,0,0,0
227,-66.026,0,0,0,0,0
229,-66.026,-0.0012,0,0,0,0
231,-66.026,-0.0012,0,0,0,0
233,-66.026,0.0024,0,0,0,0
235,-66.026,0.0036,0,0,0,0
237,-66.026,0.0024,0,0,0,0
239,-66.026,-0.0012,0,0,0,0
241,-66.026,-0.0024,0,0,0,0
243,-66.026,-0.0024,0,0,0,0
245,-66.026,0,0,0,0,0
247,-66.026,0.0012,0,0,0,0
249,-66.026,0,0,0,0,0
251,-66.026,-0.0024,0,0,0,0
253,-66.026,-0.0048,0,0,0,0
255,-66.026,-0.0024,0,0,0,0
257,-66.026,0,0,0,0,0
259,-66.026,0.0024,0,0,0,0
261,-66.026,0.0012,0,0,0,0
263,-66.026,0,0,0,0,0
265,-66.026,-0.0024,0,0,0,0
267,-66.026,-0.0024,0,0,0,0
269,-66.026,-0.0048,0,0,0,0
271,-66.026,0.0012,0,0,0,0
273,-66.026,0,0,0,0,0
275,-66.026,0,0,0,0,0
277,-66.026,0.0024,0,0,0,0
279,-66.026,0.0012,0,0,0,0
281,-66.026,0.0024,0,0,0,0
283,-66.026,0.0024,0,0,0,0
285,-66.026,0,0,0,0,0
287,-66.026,-0.0012,0,0,0,0
289,-66.026,0,0,0,0,0
291,-66.026,-0.0012,0,0,0,0
293,-66.026,0,0,0,0,0
295,-66.026,-0.0012,0,0,0,0
297,-66.026,-0.0024,0,0,0,0
299,-66.026,-0.0036,0,0,0,0
301,-66.026,0,0,0,0,0
303,-66.026,-0.0024,0,0,0,0
305,-66.026,-0.0024,0,0,0,0
307,-66.026,-0.0012,0,0,0,0
309,-66.026,-0.0024,0,0,0,0
311,-66.026,-0.0024,0,0,0,0
313,-66.026,-0.0012,0,0,0,0
315,-66.026,0,0,0,0,0
317,-66.026,0.0012,0,0,0,0
319,-66.026,0.0012,0,0,0,0
321,-66.026,0.0036,0,0,0,0
323,-66.026,0.0048,0,0,0,0
325,-66.026,0.0012,0,0,0,0
327,-66.026,-0.0024,0,0,0,0
329,-66.026,0.0012,0,0,0,0
331,-66.026,0.0012,0,0,0,0
333,-66.026,0.0036,0,0,0,0
335,-66.026,0.0036,0,0,0,0
337,-66.026,-0.0012,0,0,0,0
339,-66.026,-0.0012,0,0,0,0
341,-66.026,-0.0024,0,0,0,0
343,-66.026,-0.0048,0,0,0,0
345,-66.026,-0.0012,0,0,0,0
347,-66.026,-0.0024,0,0,0,0
349,-66.026,-0.0024,0,0,0,0
351,-66.026,-0.0012,0,0,0,0
353,-66.026,-0.0012,0,0,0,0
355,-66.026,-0.0012,0,0,0,0
357,-66.026,0,0,0,0,0
359,-66.026,-0.0024,0,0,0,0
361,-66.026,0,0,0,0,0
363,-66.026,0,0,0,0,0
365,-66.026,0.0012,0,0,0,0
367,-66.026,0.006,0,0,0,0
369,-66.026,0.0036,0,0,0,0
371,-66.026,0.0012,0,0,0,0
373,-66.026,0,0,0,0,0
375,-66.026,0.0012,0,0,0,0
377,-66.026,0.0036,0,0,0,0
379,-66.026,0.0024,0,0,0,0
381,-66.026,0.0036,0,0,0,0
383,-66.026,0.0012,0,0,0,0
385,-66.026,0.0012,0,0,0,0
387,-66.026,-0.0012,0,0,0,0
389,-66.026,-0.0036,0,0,0,0
391,-66.026,-0.0012,0,0,0,0
393,-66.026,-0.0036,0,0,0,0
395,-66.026,-0.0024,0,0,0,0
397,-66.026,0.0012,0,0,0,0
399,-66.026,0.0024,0,0,0,0
401,-66.026,-0.0036,0,0,0,0
403,-66.026,-0.0036,0,0,0,0
405,-66.0261,-0.0024,0,0,0,0
407,-66.026,0.0036,0,0,0,0
409,-66.026,0.0012,0,0,0,0
411,-66.026,-0.0012,0,0,0,0
413,-66.026,0.0012,0,0,0,0
415,-66.026,0.0048,0,0,0,0
417,-66.026,0,0,0,0,0
419,-66.026,-0.0024,0,0,0,0
421,-66.026,0.0024,0,0,0,0
423,-66.026,-0.0024,0,0,0,0
425,-66.026,-0.0012,0,0,0,0
427,-66.026,-0.0048,0,0,0,0
429,-66.0261,-0.0036,0,0,0,0
431,-66.0261,0.0036,0,0,0,0
433,-66.0261,-0.0083,0,0,0,0
435,-66.0262,-0.0441,0,0,0,0
437,-66.0264,-0.062,0,0,0,0
439,-66.0268,-0.062,0,0,0,0
441,-66.027,-0.0572,0,0,0,0
443,-66.0272,-0.0203,0,0,0,0
445,-66.0272,0.0429,0,0,0,0
447,-66.0269,0.0811,0,0,0,0
449,-66.0267,0.0739,0,0,0,0
451,-66.0265,0.0501,0,0,0,0
453,-66.0264,0.0072,0,0,0,0
455,-66.0264,-0.0095,0,0,0,0
457,-66.0264,-0.0215,0,0,0,0
459,-66.0265,-0.0262,0,0,0,0
461,-66.0266,-0.0012,0,0,0,0
463,-66.0265,0.0226,0,0,0,0
465,-66.0264,0.0155,0,0,0,0
467,-66.0264,-0.0012,0,0,0,0
469,-66.0265,-0.0238,0,0,0,0
471,-66.0265,-0.0191,0,0,0,0
473,-66.0266,-0.0143,0,0,0,0
475,-66.0266,-0.0024,0,0,0,0
477,-66.0266,0.0143,0,0,0,0
479,-66.0265,0.0191,0,0,0,0
481,-66.0265,0.0131,0,0,0,0
483,-66.0265,0.0072,0,0,0,0
485,-66.0265,0,0,0,0,0
487,-66.0265,-0.0024,0,0,0,0
489,-66.0265,-0.0012,0,0,0,0
491,-66.0265,-0.0024,0,0,0,0
493,-66.0265,-0.0072,0,0,0,0
495,-66.0266,0,0,0,0,0
497,-66.0266,-0.0012,0,0,0,0
499,-66.0266,-0.0072,0,0,0,0
501,-66.0266,-0.0036,0,0,0,0
503,-66.0266,0.0024,0,0,0,0
505,-66.0266,0,0,0,0,0
507,-66.0266,0,0,0,0,0
509,-66.0266,0.0024,0,0,0,0
511,-66.0266,-0.0012,0,0,0,0
513,-66.0266,0.0012,0,0,0,0
515,-66.0266,0,0,0,0,0
517,-66.0266,-0.0024,0,0,0,0
519,-66.0266,-0.0036,0,0,0,0
521,-66.0266,-0.0012,0,0,0,0
523,-66.0266,-0.0012,0,0,0,0
525,-66.0266,-0.0048,0,0,0,0
527,-66.0266,-0.0036,0,0,0,0
529,-66.0266,-0.0083,0,0,0,0
531,-66.0267,-0.0083,0,0,0,0
533,-66.0267,-0.0083,0,0,0,0
535,-66.0267,-0.0048,0,0,0,0
537,-66.0267,0.0036,0,0,0,0
539,-66.0267,0.0012,0,0,0,0
541,-66.0267,-0.0036,0,0,0,0
543,-66.0267,-0.0072,0,0,0,0
545,-66.0267,-0.0107,0,0,0,0
547,-66.0268,-0.0119,0,0,0,0
549,-66.0268,-0.0107,0,0,0,0
551,-66.0268,-0.0119,0,0,0,0
553,-66.0269,-0.0143,0,0,0,0
555,-66.027,-0.0131,0,0,0,0
557,-66.027,-0.0083,0,0,0,0
559,-66.027,-0.0012,0,0,0,0
561,-66.027,-0.0012,0,0,0,0
563,-66.0271,-0.0024,0,0,0,0
565,-66.0271,-0.0024,0,0,0,0
567,-66.0271,-0.0048,0,0,0,0
569,-66.0271,-0.006,0,0,0,0
571,-66.0271,-0.0036,0,0,0,0
573,-66.0271,-0.0036,0,0,0,0
575,-66.0271,-0.006,0,0,0,0
577,-66.0272,-0.006,0,0,0,0
579,-66.0272,-0.0119,0,0,0,0
581,-66.0272,-0.0119,0,0,0,0
583,-66.0273,-0.0131,0,0,0,0
585,-66.0273,-0.0155,0,0,0,0
587,-66.0274,-0.0179,0,0,0,0
589,-66.0275,-0.0167,0,0,0,0
591,-66.0276,-0.0191,0,0,0,0
593,-66.0277,-0.0191,0,0,0,0
595,-66.0278,-0.0179,0,0,0,0
597,-66.0278,-0.0155,0,0,0,0
599,-66.0279,-0.0226,0,0,0,0
601,-66.028,-0.0274,0,0,0,0
603,-66.0281,-0.0274,0,0,0,0
605,-66.0282,-0.0381,0,0,0,0
607,-66.0284,-0.0405,0,0,0,0
609,-66.0288,-0.0596,0,0,0,0
611,-66.0289,-0.0644,0,0,0,0
613,-66.0294,-0.0834,0,0,0,0
615,-66.0296,-0.0954,0,0,0,0
617,-66.0303,-0.1228,0,0,0,0
619,-66.0308,-0.1442,0,0,0,0
621,-66.0316,-0.1812,0,0,0,0
623,-66.0322,-0.2003,0,0,0,0
625,-66.0332,-0.2372,0,0,0,0
627,-66.0342,-0.2682,0,0,0,0
629,-66.0354,-0.2897,0,0,0,0
631,-66.0362,-0.3123,0,0,0,0
633,-66.0379,-0.3409,0,0,0,0
635,-66.0386,-0.3517,0,0,0,0
637,-66.0407,-0.3731,0,0,0,0
639,-66.0422,-0.3874,0,0,0,0
641,-66.0442,-0.4065,0,0,0,0
643,-66.0454,-0.4041,0,0,0,0
645,-66.0475,-0.4077,0,0,0,0
647,-66.0483,-0.4077,0,0,0,0
649,-66.0495,-0.3934,0,0,0,0
651,-66.0507,-0.3886,0,0,0,0
653,-66.0522,-0.3815,0,0,0,0
655,-66.053,-0.3767,0,0,0,0
657,-66.0545,-0.3612,0,0,0,0
659,-66.0555,-0.354,0,0,0,0
661,-66.0569,-0.3505,0,0,0,0
663,-66.0576,-0.3528,0,0,0,0
665,-66.059,-0.3445,0,0,0,0
667,-66.0597,-0.3385,0,0,0,0
669,-66.0608,-0.3409,0,0,0,0
671,-66.0625,-0.3517,0,0,0,0
673,-66.0632,-0.3528,0,0,0,0
675,-66.0639,-0.3564,0,0,0,0
677,-66.065,-0.3588,0,0,0,0
679,-66.0664,-0.3755,0,0,0,0
681,-66.0731,-0.4804,0,0,0,0
683,-66.0776,-0.5269,0,0,0,0
685,-66.0803,-0.546,0,0,0,0
687,-66.0842,-0.5555,0,0,0,0
689,-66.0864,-0.5674,0,0,0,0
691,-66.0898,-0.54,0,0,0,0
693,-66.0914,-0.5328,0,0,0,0
695,-66.0948,-0.4542,0,0,0,0
697,-66.0962,-0.4303,0,0,0,0
699,-66.0982,-0.354,0,0,0,0
701,-66.0995,-0.3147,0,0,0,0
703,-66.1014,-0.2932,0,0,0,0
705,-66.1022,-0.2873,0,0,0,0
707,-66.1037,-0.2742,0,0,0,0
709,-66.1048,-0.2801,0,0,0,0
711,-66.1064,-0.2742,0,0,0,0
713,-66.1072,-0.267,0,0,0,0
715,-66.109,-0.2253,0,0,0,0
717,-66.1098,-0.2062,0,0,0,0
719,-66.1108,-0.1514,0,0,0,0
721,-66.1114,-0.1299,0,0,0,0
723,-66.112,-0.0894,0,0,0,0
725,-66.1123,-0.0739,0,0,0,0
727,-66.1127,-0.0536,0,0,0,0
729,-66.1128,-0.0513,0,0,0,0
731,-66.1131,-0.0548,0,0,0,0
733,-66.1133,-0.0536,0,0,0,0
735,-66.1135,-0.062,0,0,0,0
737,-66.1138,-0.0715,0,0,0,0
739,-66.1141,-0.0834,0,0,0,0
741,-66.1144,-0.0942,0,0,0,0
743,-66.1151,-0.1144,0,0,0,0
745,-66.1155,-0.1252,0,0,0,0
747,-66.1163,-0.1371,0,0,0,0
749,-66.1169,-0.1407,0,0,0,0
751,-66.1176,-0.149,0,0,0,0
753,-66.1183,-0.1502,0,0,0,0
755,-66.1193,-0.1633,0,0,0,0
757,-66.1199,-0.1728,0,0,0,0
759,-66.1212,-0.1943,0,0,0,0
761,-66.1218,-0.2098,0,0,0,0
763,-66.1233,-0.2193,0,0,0,0
765,-66.1242,-0.2348,0,0,0,0
767,-66.1259,-0.2551,0,0,0,0
769,-66.1269,-0.273,0,0,0,0
771,-66.1292,-0.304,0,0,0,0
773,-66.1304,-0.3385,0,0,0,0
775,-66.1326,-0.3826,0,0,0,0
777,-66.1342,-0.4196,0,0,0,0
779,-66.1368,-0.4732,0,0,0,0
781,-66.1388,-0.5162,0,0,0,0
783,-66.1432,-0.5996,0,0,0,0
785,-66.1457,-0.6485,0,0,0,0
787,-66.1504,-0.726,0,0,0,0
789,-66.1541,-0.7617,0,0,0,0
791,-66.1588,-0.8118,0,0,0,0
793,-66.1621,-0.8404,0,0,0,0
795,-66.1682,-0.9012,0,0,0,0
797,-66.171,-0.9322,0,0,0,0
799,-66.1767,-0.9894,0,0,0,0
801,-66.1797,-1.0574,0,0,0,0
803,-66.1874,-1.1789,0,0,0,0
805,-66.1898,-1.2397,0,0,0,0
807,-66.1989,-1.3542,0,0,0,0
809,-66.2017,-1.4221,0,0,0,0
811,-66.2106,-1.5568,0,0,0,0
813,-66.2153,-1.6069,0,0,0,0
815,-66.2236,-1.7273,0,0,0,0
817,-66.2288,-1.8119,0,0,0,0
819,-66.2362,-1.8668,0,0,0,0
821,-66.24,-1.9585,0,0,0,0
823,-66.2501,-2.1123,0,0,0,0
825,-66.2566,-2.1517,0,0,0,0
827,-66.2747,-2.3329,0,0,0,0
829,-66.2794,-2.3412,0,0,0,0
831,-66.2937,-2.3901,0,0,0,0
833,-66.301,-2.4783,0,0,0,0
835,-66.3212,-2.5963,0,0,0,0
837,-66.3264,-2.6392,0,0,0,0
839,-66.348,-2.8252,0,0,0,0
841,-66.3565,-2.8514,0,0,0,0
843,-66.3713,-3.0314,0,0,0,0
845,-66.3805,-3.1005,0,0,0,0
847,-66.4095,-3.3342,0,0,0,0
849,-66.4196,-3.3914,0,0,0,0
851,-66.4369,-3.5166,0,0,0,0
853,-66.451,-3.5464,0,0,0,0
855,-66.4796,-3.6203,0,0,0,0
857,-66.4869,-3.6572,0,0,0,0
859,-66.5165,-3.7967,0,0,0,0
861,-66.528,-3.8837,0,0,0,0
863,-66.5479,-4.0733,0,0,0,0
865,-66.5602,-4.1889,0,0,0,0
867,-66.5858,-4.2997,0,0,0,0
869,-66.5988,-4.3391,0,0,0,0
871,-66.6208,-4.4082,0,0,0,0
873,-66.6296,-4.4058,0,0,0,0
875,-66.6428,-4.4201,0,0,0,0
877,-66.6516,-4.4106,0,0,0,0
879,-66.6738,-4.4035,0,0,0,0
881,-66.6827,-4.4225,0,0,0,0
883,-66.6961,-4.5405,0,0,0,0
885,-66.7052,-4.5691,0,0,0,0
887,-66.7282,-4.6729,0,0,0,0
889,-66.7423,-4.6931,0,0,0,0
891,-66.7708,-4.7182,0,0,0,0
893,-66.785,-4.7146,0,0,0,0
895,-66.8086,-4.6943,0,0,0,0
897,-66.8274,-4.6955,0,0,0,0
899,-66.8556,-4.7134,0,0,0,0
901,-66.8744,-4.7456,0,0,0,0
903,-66.9078,-4.7646,0,0,0,0
905,-66.927,-4.7742,0,0,0,0
907,-66.9604,-4.7348,0,0,0,0
909,-66.9792,-4.6848,0,0,0,0
911,-67.0073,-4.6872,0,0,0,0
913,-67.0214,-4.7158,0,4.5603,0,2
915,-67.0641,-4.7515,3,4.7083,0,2
917,-67.0784,-4.7599,4,4.8351,0,2
919,-67.1068,-4.6776,4,4.8351,0,2
921,-67.1252,-4.4881,4,4.9808,0,2
923,-67.1562,-4.3176,4,5.1196,0,2
925,-67.1733,-4.1817,5,5.2332,0,2
927,-67.2061,-4.0613,5,5.3604,0,2
929,-67.2221,-3.9397,5,5.4664,0,2
931,-67.2493,-3.7931,5,5.5692,0,3
933,-67.2643,-3.7538,5,5.5692,0,3
935,-67.2896,-3.5046,5,5.6845,0,3
937,-67.2998,-3.302,5,5.7619,0,3
939,-67.3254,-3.097,5,5.8492,0,3
941,-67.3376,-2.9873,5,5.9314,0,3
943,-67.3557,-3.0993,5,6.0119,0,3
945,-67.3651,-3.2209,6,6.0119,0,3
947,-67.3888,-3.6215,6,6.2051,0,3
949,-67.4038,-3.8813,6,6.2051,0,3
951,-67.4288,-4.4845,6,6.3307,0,3
953,-67.4425,-4.717,6,6.4534,0,3
955,-67.4767,-5.0579,6,6.6081,0,3
957,-67.4919,-5.0412,6,6.6081,0,3
959,-67.5361,-4.7134,6,6.7633,0,3
961,-67.5501,-4.4738,6,6.8892,0,3
963,-67.5805,-4.0852,6,6.9872,0,3
965,-67.5926,-3.8766,6,7.1123,0,3
967,-67.6185,-3.4677,7,7.1123,0,3
969,-67.6287,-3.2925,7,7.2236,0,3
971,-67.6511,-3.1172,7,7.3245,0,3
973,-67.6636,-3.0982,7,7.4076,0,3
975,-67.6821,-3.0934,7,7.4076,0,3
977,-67.6913,-3.0898,7,7.5034,0,3
979,-67.7161,-3.1065,7,7.5997,0,3
981,-67.7253,-3.0219,7,7.6816,0,3
983,-67.7464,-2.9575,7,7.7487,0,3
985,-67.7582,-2.8347,7,7.8396,0,4
987,-67.7776,-2.607,7,7.8396,0,4
989,-67.7854,-2.5093,7,7.9237,0,4
991,-67.8044,-2.2864,7,7.9992,0,4
993,-67.8134,-2.2244,7,8.0495,0,4
995,-67.8264,-2.0933,8,8.1267,0,4
997,-67.8367,-2.0217,8,8.1267,0,4
999,-67.8483,-1.8417,8,8.1893,0,4
1001,-67.8537,-1.7976,8,8.2389,0,4
1003,-67.8704,-1.508,8,8.2919,0,4
1005,-67.8762,-1.3828,8,8.3325,0,4
1007,-67.8863,-1.1074,8,8.3624,0,4
1009,-67.8906,-0.9823,8,8.398,0,4
1011,-67.897,-0.8213,8,8.4273,0,4
1013,-67.9002,-0.7665,8,8.4273,0,4
1015,-67.9054,-0.7069,8,8.4273,0,4
1017,-67.9082,-0.7033,8,8.4273,0,4
1019,-67.913,-0.6532,8,8.4273,0,4
1021,-67.9155,-0.6008,8,8.4273,0,4
1023,-67.9195,-0.5102,8,8.4273,0,4
1025,-67.9218,-0.4279,8,8.4273,0,4
1027,-67.9245,-0.2944,8,8.4273,0,4
1029,-67.9255,-0.2348,8,8.4273,0,4
1031,-67.9269,-0.1371,8,8.4273,0,4
1033,-67.9274,-0.0954,8,8.4273,0,4
1035,-67.9278,-0.0346,8,8.4273,0,4
1037,-67.9279,-0.0024,8,8.4273,0,4
1039,-67.9279,0,8,8.4273,0,4
1041,-67.9279,-0.0048,8,8.4273,0,4
1043,-67.9279,0.0024,8,8.4273,0,4
1045,-67.9279,-0.0012,8,8.4273,0,4
1047,-67.9279,0,8,8.4273,0,4
1049,-67.9279,-0.0024,8,8.4273,0,4
1051,-67.9279,0.0012,8,8.4273,0,4
1053,-67.9279,0.0012,8,8.4273,0,4
1055,-67.9279,0.0024,8,8.4273,0,4
1057,-67.9279,0.0024,8,8.4273,0,4
1059,-67.9278,0.0024,8,8.4273,0,4
1061,-67.9278,0.006,8,8.4273,0,4
1063,-67.9278,0.0131,8,8.4273,0,4
1065,-67.9277,0.0143,8,8.4273,0,4
1067,-67.9276,0.0191,8,8.4273,0,4
1069,-67.9275,0.0191,8,8.4273,0,4
1071,-67.9274,-0.0024,8,8.4273,0,4
1073,-67.9275,-0.006,8,8.4273,0,4
1075,-67.9275,0.0012,8,8.4273,0,4
1077,-67.9275,0,8,8.4273,0,4
1079,-67.9275,0,8,8.4273,0,4
1081,-67.9275,-0.0024,8,8.4273,0,4
1083,-67.9275,0,8,8.4273,0,4
1085,-67.9275,0.0012,8,8.4273,0,4
1087,-67.9275,-0.0012,8,8.4273,0,4
1089,-67.9275,0.0024,8,8.4273,0,4
1091,-67.9275,-0.0036,8,8.4273,0,4
1093,-67.9275,0,8,8.4273,0,4
1095,-67.9275,0.0024,8,8.4273,0,4
1097,-67.9275,-0.025,8,8.4273,0,4
1099,-67.9279,-0.0906,8,8.4273,0,4
1101,-67.9283,-0.1299,8,8.4273,0,4
1103,-67.929,-0.1788,8,8.4273,0,4
1105,-67.9304,-0.3099,8,8.4273,0,4
1107,-67.9317,-0.3767,8,8.4273,0,4
1109,-67.9344,-0.3374,8,8.4273,0,4
1111,-67.936,-0.2563,8,8.4273,0,4
1113,-67.9372,-0.0155,8,8.4273,0,4
1115,-67.9371,0.0608,8,8.4273,0,4
1117,-67.9368,0.0203,8,8.4273,0,4
1119,-67.9367,-0.0083,8,8.4273,0,4
1121,-67.9368,0.0024,8,8.4273,0,4
1123,-67.9368,-0.0048,8,8.4273,0,4
1125,-67.9369,-0.0298,8,8.4273,0,4
1127,-67.9371,-0.0298,8,8.4273,0,4
1129,-67.9372,-0.0024,8,8.4273,0,4
1131,-67.9372,0.0024,8,8.4273,0,4
1133,-67.9373,-0.0095,8,8.4273,0,4
1135,-67.9374,-0.0286,8,8.4273,0,4
1137,-67.9375,-0.0346,8,8.4273,0,4
1139,-67.9377,-0.0286,8,8.4273,0,4
1141,-67.9378,-0.0215,8,8.4273,0,4
1143,-67.9379,-0.0155,8,8.4273,0,4
1145,-67.938,-0.0167,8,8.4273,0,4
1147,-67.9382,-0.031,8,8.4273,0,4
1149,-67.9383,-0.0405,8,8.4273,0,4
1151,-67.9387,-0.0811,8,8.4273,0,4
1153,-67.9395,-0.0894,8,8.4273,0,4
1155,-67.9399,-0.0799,8,8.4273,0,4
1157,-67.9405,-0.0572,8,8.4273,0,4
1159,-67.9409,-0.0358,8,8.4273,0,4
1161,-67.941,-0.0262,8,8.4273,0,4
1163,-67.9413,-0.0405,8,8.4273,0,4
1165,-67.9417,-0.0656,8,8.4273,0,4
1167,-67.942,-0.0894,8,8.4273,0,4
1169,-67.9428,-0.1562,8,8.4273,0,4
1171,-67.9437,-0.1883,8,8.4273,0,4
1173,-67.9457,-0.2706,8,8.4273,0,4
1175,-67.9468,-0.2968,8,8.4273,0,4
1177,-67.9493,-0.3302,8,8.4273,0,4
1179,-67.951,-0.3612,8,8.4273,0,4
1181,-67.9542,-0.4399,8,8.4273,0,4
1183,-67.9566,-0.5317,8,8.4273,0,4
1185,-67.9607,-0.6664,8,8.4273,0,4
1187,-67.9635,-0.776,8,8.4273,0,4
1189,-67.972,-1.1682,8,8.4273,0,4
1191,-67.9756,-1.3291,8,8.7864,0,4
1193,-67.9862,-1.8203,8,8.8356,0,4
1195,-67.9939,-2.0921,8,8.8356,0,4
1197,-68.0662,-4.8481,9,9.1623,0,4
1199,-68.0865,-5.4596,9,9.1623,0,4
1201,-68.1344,-6.6552,9,9.4574,0,4
1203,-68.155,-7.0057,9,9.4574,0,4
1205,-68.1926,-8.0726,10,9.7098,0,4
1207,-68.2175,-8.497,9,9.7098,0,4
1209,-68.293,-10.3625,9,10.146,0,5
1211,-68.3357,-11.1708,10,10.4811,0,5
1213,-68.4186,-12.7824,10,10.8638,0,5
1215,-68.4847,-13.6622,10,10.8638,0,5
1217,-68.5872,-15.4192,10,11.2968,0,5
1219,-68.6187,-16.1297,11,11.7102,0,5
1221,-68.7545,-18.1359,11,12.2424,0,6
1223,-68.8097,-18.9,11,12.2424,0,6
1225,-68.9269,-20.445,12,12.8301,0,6
1227,-69.0317,-21.7979,13,13.2846,0,6
1229,-69.1903,-23.7267,13,13.8696,0,6
1231,-69.2869,-24.8198,13,14.6085,0,7
1233,-69.4933,-27.0322,14,15.4067,0,7
1235,-69.6599,-28.7595,15,16.1397,0,7
1237,-69.747,-29.6154,15,16.1397,0,7
1239,-70.0238,-32.1319,17,17.6008,0,8
1241,-70.1543,-33.4622,16,18.6123,0,8
1243,-70.43,-35.8594,17,19.6888,0,9
1245,-70.6125,-37.5021,18,20.8349,0,9
1247,-70.9217,-40.1246,20,22.0528,0,10
1249,-71.1257,-41.7303,21,23.1533,0,10
1251,-71.4683,-44.2217,22,24.1081,0,11
1253,-71.6473,-45.6009,23,25.3019,0,11
1255,-71.9731,-47.7919,26,26.7597,0,12
1257,-72.1661,-48.9899,25,26.7597,0,12
1259,-72.4142,-50.6469,25,28.2842,0,13
