cnt,pos,speed,DTorque,Force
8287,79,0,0,0
8288,79,0.0012,0,0
8289,79,0,0,0
8290,79,0,0,0
8291,79,0,0,0
8292,79,0.0012,0,0
8293,79,-0.0012,0,0
8294,79,0.0012,0,0
8295,79,-0.0024,0,0
8296,79,0.0024,0,0
8297,79,0.0012,0,0
8298,79,-0.0012,0,0
8299,79,-0.0012,0,0
8300,79,0.0012,0,0
8301,79,-0.0012,0,0
8302,79,0,0,0
8303,79,0,0,0
8304,79,0.0012,0,0
8305,79,0.0012,0,0
8306,79,0,0,0
8307,79,0,0,0
8308,79,0,0,0
8309,79,-0.0012,0,0
8310,79,-0.0012,0,0
8311,79,-0.0012,0,0
8312,79,-0.0012,0,0
8313,79,-0.0012,0,0
8314,79,0,0,0
8315,79,0,0,0
8316,79,0.0024,0,0
8317,79,0.0024,0,0
8318,79,0,0,0
8319,79,0.0012,0,0
8320,79,0,0,0
8321,79,-0.0024,0,0
8322,79,0.0012,0,0
8323,79,-0.0012,0,0
8324,79,-0.0012,0,0
8325,79,0,0,0
8326,79,0.0012,0,0
8327,79,0.0024,0,0
8328,79,0.0024,0,0
8329,79,0.0012,0,0
8330,79,0,0,0
8331,79,-0.0048,0,0
8332,79,-0.0012,0,0
8333,79,0,0,0
8334,79,-0.0024,0,0
8335,79,0.0012,-1,0
8336,79,-0.0012,0,0
8337,79,0.0012,0,0
8338,79,-0.0012,0,0
8339,79,0.0012,0,0
8340,79,0,0,0
8341,79,0.0012,0,0
8342,79,-0.0024,0,0
8343,79,0,0,0
8344,79,-0.0024,0,0
8345,79,0.0024,0,0
8346,79,0,0,0
8347,79,0.0012,0,0
8348,79,0,0,0
8349,79,-0.0012,0,0
8350,79,0,0,0
8351,79,0.0012,0,0
8352,79,-0.0012,0,0
8353,79,0.0012,0,0
8354,79,-0.0012,0,0
8355,79,0,0,0
8356,79,0,0,0
8357,79,-0.0012,0,0
8358,79,0,0,0
8359,79,0.0012,0,0
8360,79,0,0,0
8361,79,0,0,0
8362,79,-0.0012,0,0
8363,79,0,0,0
8364,79,0.0036,0,0
8365,79,0,0,0
8366,79,0.0024,0,0
8367,79,-0.0012,0,0
8368,79,-0.0024,0,0
8369,79,-0.0024,0,0
8370,79,0,0,0
8371,79,-0.0024,0,0
8372,79,-0.0012,0,0
8373,79,-0.0012,0,0
8374,79,0.0012,0,0
8375,79,0.0012,0,0
8376,79,0.0024,0,0
8377,79,0.0036,0,0
8378,79,-0.0012,0,0
8379,79,0.0024,0,0
8380,79,-0.0012,0,0
8381,79,0,0,0
8382,79,0,0,0
8383,79,-0.0012,0,0
8384,79,-0.0012,0,0
8385,79,0,0,0
8386,79,-0.0024,0,0
8387,79,0.0012,0,0
8388,79,0,0,0
8389,79,-0.0024,0,0
8390,79,0.0012,0,0
8391,79,0.0012,0,0
8392,79,0.0012,0,0
8393,79,0.0012,0,0
8394,79,-0.0024,0,0
8395,79,0,0,0
8396,79,-0.0012,0,0
8397,79,0.0012,0,0
8398,79,0.0012,0,0
8399,79,0,0,0
8400,79,-0.0012,0,0
8401,79,0,0,0
8402,79,-0.0024,0,0
8403,79,0,0,0
8404,79,0.0012,0,0
8405,79,0.0012,0,0
8406,79,0.0012,0,0
8407,79,0.0012,0,0
8408,79,0.0012,0,0
8409,79,0,0,0
8410,79,-0.0012,0,0
8411,79,0,0,0
8412,79,-0.0024,0,0
8413,79,0,0,0
8414,79,0,0,0
8415,79,-0.0012,0,0
8416,79,0.0024,0,0
8417,79,0,0,0
8418,79,0.0012,0,0
8419,79,0.0012,0,0
8420,79,0,0,0
8421,79,-0.0012,0,0
8422,79,-0.0012,0,0
8423,79,0,0,0
8424,79,-0.0024,0,0
8425,79,0,0,0
8426,79,0,0,0
8427,79,0.0024,0,0
8428,79,0.0012,0,0
8429,79,0.0012,0,0
8430,79,0,0,0
8431,79,0,0,0
8432,79,-0.0012,0,0
8433,79,-0.0024,0,0
8434,79,-0.0024,0,0
8435,79,0,0,0
8436,79,0,0,0
8437,79,0,0,0
8438,79,0,0,0
8439,79,0.0012,0,0
8440,79,0,0,0
8441,79,0.0012,0,0
8442,79,-0.0024,0,0
8443,79,0.0012,0,0
8444,79,-0.0012,0,0
8445,79,0.0012,0,0
8446,79,0,0,0
8447,79,0.0012,0,0
8448,79,0,0,0
8449,79,0,0,0
8450,79,-0.0024,-1,0
8451,79,-0.0024,-1,0
8452,79,0,0,0
8453,79,0.0012,0,0
8454,79,-0.0024,0,0
8455,79,0.0012,0,0
8456,79,0.0036,0,0
8457,79,0.0012,0,0
8458,79,-0.0012,0,0
8459,79,0,0,0
8460,79,0.0012,0,0
8461,79,-0.0012,0,0
8462,79,0,0,0
8463,79,0,0,0
8464,79,0.0024,0,0
8465,79,-0.0012,0,0
8466,79,0,0,0
8467,79,-0.0012,0,0
8468,79,-0.0012,0,0
8469,79,-0.0012,0,0
8470,79,0,0,0
8471,79,-0.0024,0,0
8472,79,0,0,0
8473,79,0.0012,0,0
8474,79,-0.0024,0,0
8475,79,0.0036,0,0
8476,79,0,0,0
8477,79,0.0024,0,0
8478,79,0.0012,0,0
8479,79,0.0012,0,0
8480,79,-0.0012,-1,0
8481,79,0,0,0
8482,79,0,0,0
8483,79,0,0,0
8484,79,-0.0012,0,0
8485,79,0,0,0
8486,79,-0.0012,0,0
8487,79,-0.0012,0,0
8488,79,0.0012,0,0
8489,79,0.0012,0,0
8490,79,0,0,0
8491,79,0.0012,0,0
8492,79,0,0,0
8493,79,0,0,0
8494,79,-0.0012,0,0
8495,79,0,0,0
8496,79,-0.0024,0,0
8497,79,0,0,0
8498,79,0,0,0
8499,79,0.0012,0,0
8500,79,0,0,0
8501,79,0.0012,0,0
8502,79,0,0,0
8503,79,-0.0012,0,0
8504,79,0,0,0
8505,79,-0.0024,0,0
8506,79,0,0,0
8507,79,0,0,0
8508,79,0,0,0
8509,79,0.0012,0,0
8510,79,0,0,0
8511,79,0.0024,0,0
8512,79,0.0024,0,0
8513,79,0.0012,0,0
8514,79,0,0,0
8515,79,-0.0024,0,0
8516,79,-0.0012,0,0
8517,79,-0.0012,0,0
8518,79,-0.0012,0,0
8519,79,0.0024,0,0
8520,79,0.0036,0,0
8521,79,0,0,0
8522,79,0.0012,0,0
8523,79,0,0,0
8524,79,-0.0012,0,0
8525,79,-0.0012,0,0
8526,79,-0.0012,0,0
8527,79,-0.0012,0,0
8528,79,-0.0012,0,0
8529,79,-0.0012,0,0
8530,79,-0.0012,0,0
8531,79,0.0012,0,0
8532,79,0,0,0
8533,79,0.0036,0,0
8534,79,0.0036,0,0
8535,79,0,0,0
8536,79,0.0012,0,0
8537,79,-0.0036,0,0
8538,79,-0.0024,0,0
8539,79,-0.0012,0,0
8540,79,-0.0036,0,0
8541,79,0.0012,0,0
8542,79,0.0024,0,0
8543,79,0.0036,0,0
8544,79,0.0012,0,0
8545,79,0.0024,0,0
8546,79,-0.0036,0,0
8547,79,0.0012,0,0
8548,79,-0.0024,0,0
8549,79,0,0,0
8550,79,0.0012,0,0
8551,79,-0.0012,0,0
8552,79,-0.0012,0,0
8553,79,-0.0012,0,0
8554,79,0,0,0
8555,79,-0.0012,0,0
8556,79,0.0012,0,0
8557,79,0,0,0
8558,79,0.0048,0,0
8559,79,0,0,0
8560,79,0,0,0
8561,79,0,0,0
8562,79,-0.0012,0,0
8563,79,0,0,0
8564,79,-0.0012,0,0
8565,79,0.0012,0,0
8566,79,-0.0012,0,0
8567,79,0,0,0
8568,79,0,0,0
8569,79,-0.0012,0,0
8570,79,-0.0012,0,0
8571,79,0.0012,0,0
8572,79,0.0012,0,0
8573,79,0.0012,0,0
8574,79,0.0012,0,0
8575,79,0.0024,0,0
8576,79,0,0,0
8577,79,-0.0012,0,0
8578,79,0,0,0
8579,79,0,0,0
8580,79,-0.0012,0,0
8581,79,-0.0024,0,0
8582,79,-0.0024,0,0
8583,79,0.0012,0,0
8584,79,0,0,0
8585,79,0.0012,0,0
8586,79,0.0012,0,0
8587,79,0.0012,0,0
8588,79,0.0024,0,0
8589,79,-0.0024,0,0
8590,79,0.0012,0,0
8591,79,-0.0012,0,0
8592,79,0,0,0
8593,79,-0.0024,0,0
8594,79,-0.0024,0,0
8595,79,0.0012,0,0
8596,79,-0.0012,0,0
8597,79,0.0012,0,0
8598,79,0.0012,0,0
8599,79,0,0,0
8600,79,0.0012,0,0
8601,79,0,0,0
8602,79,0.0024,0,0
8603,79,-0.0012,0,0
8604,79,0,0,0
8605,79,0.0012,0,0
8606,79,0,0,0
8607,79,-0.0024,0,0
8608,79,0.0012,0,0
8609,79,0,0,0
8610,79,-0.0012,0,0
8611,79,0,0,0
8612,79,0,0,0
8613,79,0.0012,0,0
8614,79,0,0,0
8615,79,0.0024,0,0
8616,79,-0.0012,0,0
8617,79,0.0012,0,0
8618,79,-0.0012,0,0
8619,79,0.0024,0,0
8620,79,-0.0012,0,0
8621,79,-0.0024,0,0
8622,79,0,0,0
8623,79,-0.0012,0,0
8624,79,0,0,0
8625,79,0,0,0
8626,79,-0.0012,0,0
8627,79,-0.0012,0,0
8628,79,0.0012,0,0
8629,79,0.0024,0,0
8630,79,0.0012,0,0
8631,79,-0.0012,0,0
8632,79,0.0012,0,0
8633,79,0,0,0
8634,79,-0.0012,0,0
8635,79,0,0,0
8636,79,0.0012,0,0
8637,79,-0.0048,0,0
8638,79,-0.0012,0,0
8639,79,0,0,0
8640,79,0,0,0
8641,79,0.0012,0,0
8642,79,0,0,0
8643,79,0.0024,0,0
8644,79,0,0,0
8645,79,0.0048,0,0
8646,79,-0.0024,0,0
8647,79,-0.0012,0,0
8648,79,0,0,0
8649,79,-0.0012,0,0
8650,79,-0.0036,0,0
8651,79,0.0036,0,0
8652,79,0,0,0
8653,79,0,0,0
8654,79,0.0024,0,0
8655,79,0,0,0
8656,79,0,0,0
8657,79,-0.0024,0,0
8658,79,0.0012,0,0
8659,79,-0.0024,0,0
8660,79,0.0012,0,0
8661,79,0,0,0
8662,79,0.0024,0,0
8663,79,0,0,0
8664,79,0.0036,0,0
8665,79,0,0,0
8666,79,-0.0012,0,0
8667,79,0,0,0
8668,79,-0.0012,0,0
8669,79,-0.0012,0,0
8670,79,-0.0012,0,0
8671,79,-0.0012,0,0
8672,79,0.0012,0,0
8673,79,-0.0012,0,0
8674,79,0.0012,0,0
8675,79,-0.0012,0,0
8676,79,-0.0024,0,0
8677,79,0.0012,0,0
8678,79,0.0012,0,0
8679,79,0,0,0
8680,79,0.0012,0,0
8681,79,0.0024,0,0
8682,79,-0.0012,0,0
8683,79,0.0012,0,0
8684,79,-0.0036,0,0
8685,79,-0.0012,0,0
8686,79,0,0,0
8687,79,0,0,0
8688,79,0.0012,0,0
8689,79,0.0012,0,0
8690,79,-0.0012,0,0
8691,79,0,0,0
8692,79,0,0,0
8693,79,0,0,0
8694,79,0.0012,0,0
8695,79,0,0,0
8696,79,-0.0024,0,0
8697,79,0,0,0
8698,79,0,0,0
8699,79,-0.0012,0,0
8700,79,0,0,0
8701,79,0,0,0
8702,79,0,0,0
8703,79,0.0024,0,0
8704,79,0.0012,0,0
8705,79,0,0,0
8706,79,-0.0012,0,0
8707,79,-0.0048,0,0
8708,79,-0.0048,0,0
8709,79,0,0,0
8710,79,0,0,0
8711,79,0.0012,0,0
8712,79,0,0,0
8713,79,0,0,0
8714,79,0,0,0
8715,79,0.0012,0,0
8716,79,0,0,0
8717,79,0.0024,0,0
8718,79,0.0012,0,0
8719,79,0,0,0
8720,79,-0.0024,0,0
8721,79,-0.0024,0,0
8722,79,-0.0012,0,0
8723,79,-0.0024,0,0
8724,79,-0.0024,0,0
8725,79,-0.0012,0,0
8726,79,0.0012,0,0
8727,79,-0.0012,0,0
8728,79,0.0024,0,0
8729,79,0.0024,0,0
8730,79,0.0012,0,0
8731,79,-0.0012,0,0
8732,79,0.0012,0,0
8733,79,-0.0024,0,0
8734,79,-0.0024,0,0
8735,79,-0.0024,0,0
8736,79,-0.0024,0,0
8737,79,-0.0012,0,0
8738,79,-0.0012,0,0
8739,79,0.0012,0,0
8740,79,0.0012,0,0
8741,79,0.0012,0,0
8742,79,0.0012,0,0
8743,79,-0.0012,0,0
8744,79,0,0,0
8745,79,0,0,0
8746,79,0.0012,0,0
8747,79,0.0012,0,0
8748,79,-0.0012,0,0
8749,79,0.0012,0,0
8750,79,-0.0012,0,0
8751,79,-0.0012,0,0
8752,79,0,0,0
8753,79,-0.0012,0,0
8754,79,-0.0012,0,0
8755,79,0,0,0
8756,79,0,0,0
8757,79,0.0012,0,0
8758,79,0,0,0
8759,79,0.0012,0,0
8760,79,0.0012,0,0
8761,79,0.0012,0,0
8762,79,0,0,0
8763,79,-0.0024,0,0
8764,79,0,0,0
8765,79,0.0012,0,0
8766,79,0,0,0
8767,79,-0.0024,0,0
8768,79,0.0012,0,0
8769,79,-0.0012,0,0
8770,79,0.0012,0,0
8771,79,-0.0012,0,0
8772,79,0.0024,0,0
8773,79,-0.0012,0,0
8774,79,0.0012,0,0
8775,79,0,0,0
8776,79,0,0,0
8777,79,-0.0012,0,0
8778,79,0,0,0
8779,79,-0.0012,0,0
8780,79,0.0012,0,0
8781,79,-0.0012,0,0
8782,79,0.0024,0,0
8783,79,0,0,0
8784,79,-0.0012,0,0
8785,79,0.0012,0,0
8786,79,-0.0024,0,0
8787,79,-0.0012,0,0
8788,79,0,0,0
8789,79,0.0012,0,0
8790,79,-0.0012,0,0
8791,79,0.0012,0,0
8792,79,0.0012,0,0
8793,79,0,0,0
8794,79,-0.0024,0,0
8795,79,0.0024,0,0
8796,79,-0.0012,0,0
8797,79,0,0,0
8798,79,0,0,0
8799,79,-0.0012,0,0
8800,79,0.0012,0,0
8801,79,0,0,0
8802,79,0.0012,0,0
8803,79,0,0,0
8804,79,-0.0012,0,0
8805,79,0,0,0
8806,79,0.0024,0,0
8807,79,-0.0024,0,0
8808,79,0.0012,0,0
8809,79,-0.0024,0,0
8810,79,0,0,0
8811,79,-0.0024,0,0
8812,79,0,0,0
8813,79,0.0024,0,0
8814,79,0.0024,0,0
8815,79,0.0024,0,0
8816,79,0,0,0
8817,79,0,0,0
8818,79,-0.0012,0,0
8819,79,-0.0012,0,0
8820,79,-0.0012,0,0
8821,79,-0.0012,0,0
8822,79,0,0,0
8823,79,-0.0012,0,0
8824,79,0.0024,0,0
8825,79,0,0,0
8826,79,0.0012,0,0
8827,79,0.0012,0,0
8828,79,-0.0012,0,0
8829,79,0,0,0
8830,79,0.0012,0,0
8831,79,-0.0012,0,0
8832,79,-0.0012,0,0
8833,79,0,0,0
8834,79,-0.0012,0,0
8835,79,0.0012,0,0
8836,79,0,0,0
8837,79,0,0,0
8838,79,0.0024,0,0
8839,79,0.0012,0,0
8840,79,0,0,0
8841,79,0,0,0
8842,79,-0.0024,0,0
8843,79,-0.0012,0,0
8844,79,-0.0024,0,0
8845,79,0.0012,0,0
8846,79,-0.0024,0,0
8847,79,0.0036,0,0
8848,79,0.0012,0,0
8849,79,0.0012,0,0
8850,79,-0.0012,0,0
8851,79,0,0,0
8852,79,0,0,0
8853,79,-0.0012,0,0
8854,79,0,0,0
8855,79,0,0,0
8856,79,0.0012,0,0
8857,79,0.0012,0,0
8858,79,0.0024,0,0
8859,79,-0.0036,0,0
8860,79,-0.0012,0,0
8861,79,0,0,0
8862,79,-0.0024,0,0
8863,79,0,0,0
8864,79,0,0,0
8865,79,0.0012,0,0
8866,79,0,0,0
8867,79,0.0012,0,0
8868,79,0.0012,0,0
8869,79,0.0012,0,0
8870,79,0.0012,0,0
8871,79,0,0,0
8872,79,0,0,0
8873,79,-0.0012,0,0
8874,79,-0.0024,0,0
8875,79,0,0,0
8876,79,0,0,0
8877,79,0.0024,0,0
8878,79,0,0,0
8879,79,-0.0012,0,0
8880,79,-0.0036,0,0
8881,79,-0.0024,0,0
8882,79,0.0012,0,0
8883,79,0,0,0
8884,79,-0.0012,0,0
8885,79,0,0,0
8886,79,0.0024,0,0
8887,79,0,0,0
8888,79,0.0012,0,0
8889,79,0.0024,0,0
8890,79,0.0036,0,0
8891,79,-0.0012,0,0
8892,79,-0.0012,0,0
8893,79,-0.0012,0,0
8894,79,-0.0024,0,0
8895,79,-0.0024,0,0
8896,79,-0.0012,0,0
8897,79,-0.0036,0,0
8898,79,0.0048,0,0
8899,79,0.0012,0,0
8900,79,0.0024,0,0
8901,79,0.0024,0,0
8902,79,0,0,0
8903,79,0.0012,0,0
8904,79,0,0,0
8905,79,-0.0024,0,0
8906,79,-0.0012,0,0
8907,79,0,0,0
8908,79,-0.0012,0,0
8909,79,0,0,0
8910,79,-0.0012,0,0
8911,79,0,0,0
8912,79,0.0024,0,0
8913,79,0.0024,0,0
8914,79,0,0,0
8915,79,0,0,0
8916,79,0.0012,0,0
8917,79,-0.0012,0,0
8918,79,-0.0012,0,0
8919,79,-0.0012,0,0
8920,79,0,0,0
8921,79,0,0,0
8922,79,0,0,0
8923,79,0.0024,0,0
8924,79,0,0,0
8925,79,0.0012,0,0
8926,79,-0.0012,0,0
8927,79,0.0012,0,0
8928,79,-0.0024,0,0
8929,79,-0.0012,0,0
8930,79,0.0012,0,0
8931,79,0,0,0
8932,79,-0.0024,0,0
8933,79,-0.0012,0,0
8934,79,0.0012,0,0
8935,79,0,0,0
8936,79,0.0024,0,0
8937,79,0.0024,0,0
8938,79,0.0024,0,0
8939,79,0.0036,0,0
8940,79,0,0,0
8941,79,-0.0012,0,0
8942,79,-0.0012,0,0
8943,79,-0.0024,0,0
8944,79,0.0012,0,0
8945,79,0,0,0
8946,79,0,0,0
8947,79,0,0,0
8948,79,0.0012,0,0
8949,79,0.0024,0,0
8950,79,0,0,0
8951,79,0,0,0
8952,79,-0.0024,0,0
8953,79,-0.0036,0,0
8954,79,-0.0012,0,0
8955,79,0.0012,0,0
8956,79,-0.0012,0,0
8957,79,0,0,0
8958,79,0,0,0
8959,79,0,0,0
8960,79,0.0024,0,0
8961,79,-0.0012,0,0
8962,79,0,0,0
8963,79,-0.0012,0,0
8964,79,0,-1,0
8965,79,0.0012,0,0
8966,79,0.0012,0,0
8967,79,0,0,0
8968,79,-0.0012,0,0
8969,79,0.0024,0,0
8970,79,-0.0036,0,0
8971,79,0,0,0
8972,79,-0.0036,0,0
8973,79,0,0,0
8974,79,-0.0024,0,0
8975,79,0.0036,0,0
8976,79,0.0012,0,0
8977,79,0.0024,0,0
8978,79,0,0,0
8979,79,0.0012,0,0
8980,79,0.0012,0,0
8981,79,-0.0048,0,0
8982,79,0.0012,0,0
8983,79,-0.0024,0,0
8984,79,0.0012,0,0
8985,79,-0.0024,0,0
8986,79,0,0,0
8987,79,0.0012,0,0
8988,79,0.0012,0,0
8989,79,0,0,0
8990,79,0.0024,0,0
8991,79,0.0012,0,0
8992,79,-0.0036,0,0
8993,79,0.0012,0,0
8994,79,-0.0012,0,0
8995,79,-0.0012,0,0
8996,79,0,0,0
8997,79,0,0,0
8998,79,0,0,0
8999,79,0.0036,0,0
9000,79,-0.0012,0,0
9001,79,-0.0012,0,0
9002,79,0.0012,0,0
9003,79,-0.0012,0,0
9004,79,0,0,0
9005,79,-0.0012,0,0
9006,79,0,0,0
9007,79,-0.0012,0,0
9008,79,0,0,0
9009,79,0,0,0
9010,79,0.0024,0,0
9011,79,0.0012,0,0
9012,79,0,0,0
9013,79,0.0012,0,0
9014,79,-0.0024,0,0
9015,79,-0.0036,0,0
9016,79,-0.0012,0,0
9017,79,-0.0012,-1,0
9018,79,-0.0012,0,0
9019,79,-0.0012,0,0
9020,79,0,0,0
9021,79,0.0048,0,0
9022,79,0.0048,0,0
9023,79,0.0036,0,0
9024,79,0.0048,0,0
9025,79,0.0012,0,0
9026,79,-0.0012,0,0
9027,79,-0.0024,0,0
9028,79,-0.0036,0,0
9029,79,-0.0036,0,0
9030,79,-0.0024,0,0
9031,79,0.0012,0,0
9032,79,0,0,0
9033,79,0.0012,0,0
9034,79,0.0048,0,0
9035,79,0.0024,0,0
9036,79,0.0012,0,0
9037,79,0.0024,0,0
9038,79,0.0024,0,0
9039,79,0,0,0
9040,79,-0.0012,0,0
9041,79,-0.0024,0,0
9042,79,-0.0024,0,0
9043,79,0,0,0
9044,79,0,0,0
9045,79,-0.0012,0,0
9046,79,0.0024,0,0
9047,79,0,0,0
9048,79,0.0024,0,0
9049,79,-0.0036,0,0
9050,79,0,0,0
9051,79,0.0024,0,0
9052,79,0,0,0
9053,79,-0.0012,0,0
9054,79,-0.0024,0,0
9055,79,-0.0024,0,0
9056,79,0.0012,0,0
9057,79,0,0,0
9058,79,0.0024,0,0
9059,79,0,0,0
9060,79,0.0012,0,0
9061,79,-0.0024,0,0
9062,79,-0.0036,0,0
9063,79,0,0,0
9064,79,-0.0036,0,0
9065,79,-0.0024,0,0
9066,79,-0.0024,0,0
9067,79,-0.0024,0,0
9068,79,0,0,0
9069,79,-0.0012,0,0
9070,79,0,0,0
9071,79,0,0,0
9072,79,0.0024,0,0
9073,79,0,0,0
9074,79,0.0012,0,0
9075,79,0,0,0
9076,79,0.0012,0,0
9077,79,-0.0024,0,0
9078,79,-0.0024,0,0
9079,79,-0.0036,0,0
9080,79,0.0012,0,0
9081,79,0,0,0
9082,79,0,0,0
9083,79,0.0024,0,0
9084,79,0.0024,0,0
9085,79,0.0036,0,0
9086,79,0.0012,0,0
9087,79,0.0024,0,0
9088,79,0.0012,0,0
9089,79,-0.0012,0,0
9090,79,-0.0012,0,0
9091,79,0,0,0
9092,79,-0.0048,0,0
9093,79,-0.0012,0,0
9094,79,0.0036,0,0
9095,79,0,0,0
9096,79,-0.0012,0,0
9097,79,0.0024,0,0
9098,79,0.0036,0,0
9099,79,0.0048,0,0
9100,79,0.0012,0,0
9101,79,0,0,0
9102,79,-0.0012,0,0
9103,79,-0.0024,0,0
9104,79,-0.0012,0,0
9105,79,-0.0012,0,0
9106,79,-0.0012,0,0
9107,79,-0.0012,0,0
9108,79,0,0,0
9109,79,0.0036,0,0
9110,79,0,0,0
9111,79,-0.0012,0,0
9112,79,0.0012,0,0
9113,79,-0.0036,0,0
9114,79,-0.0012,0,0
9115,79,-0.0024,0,0
9116,79,-0.0024,0,0
9117,79,-0.0012,0,0
9118,79,-0.0024,0,0
9119,79,0.0012,0,0
9120,79,-0.0012,0,0
9121,79,0.0012,0,0
9122,79,0.0012,0,0
9123,79,0.0036,0,0
9124,79,0,0,0
9125,79,0.0024,0,0
9126,79,-0.0024,0,0
9127,79,-0.0012,0,0
9128,79,-0.0024,0,0
9129,79,0,0,0
9130,79,0,0,0
9131,79,0,0,0
9132,79,0.0024,0,0
9133,79,0,0,0
9134,79,0.0012,0,0
9135,79,0.0024,0,0
9136,79,0.0012,0,0
9137,79,0,0,0
9138,79,-0.0012,0,0
9139,79,0,0,0
9140,79,0,0,0
9141,79,0.0012,0,0
9142,79,0.0012,0,0
9143,79,0.0012,0,0
9144,79,0.0024,0,0
9145,79,0,0,0
9146,79,0,0,0
9147,79,-0.0024,0,0
9148,79,0,0,0
9149,79,-0.0024,0,0
9150,79,0.0024,0,0
9151,79,0.0012,0,0
9152,79,0.0012,0,0
9153,79,0,0,0
9154,79,-0.0012,0,0
9155,79,0,0,0
9156,79,-0.0024,0,0
9157,79,-0.0012,0,0
9158,79,-0.0024,0,0
9159,79,0.0024,0,0
9160,79,-0.0012,0,0
9161,79,-0.0012,0,0
9162,79,0,0,0
9163,79,0.0012,0,0
9164,79,-0.0012,0,0
9165,79,0.0012,0,0
9166,79,0,0,0
9167,79,-0.0012,-1,0
9168,79,-0.0012,0,0
9169,79,-0.0024,0,0
9170,79,0.0012,0,0
9171,79,0.0012,0,0
9172,79,0.0024,0,0
9173,79,-0.0024,0,0
9174,79,0.0024,0,0
9175,79,-0.0024,0,0
9176,79,0,0,0
9177,79,-0.0012,0,0
9178,79,-0.0012,0,0
9179,79,-0.0036,0,0
9180,79,0.0024,0,0
9181,79,0,0,0
9182,79,0.0036,0,0
9183,79,0.0024,0,0
9184,79,0.0024,0,0
9185,79,0.0024,0,0
9186,79,-0.0024,0,0
9187,79,-0.0012,0,0
9188,79,0,0,0
9189,79,-0.0036,0,0
9190,79,-0.0012,0,0
9191,79,-0.0012,0,0
9192,79,0.0024,0,0
9193,79,0.0024,0,0
9194,79,0.0036,0,0
9195,79,0,0,0
9196,79,0.0024,0,0
9197,79,-0.0012,0,0
9198,79,0,0,0
9199,79,-0.0012,0,0
9200,79,0.0024,0,0
9201,79,-0.0036,0,0
9202,79,0.0012,0,0
9203,79,-0.0048,0,0
9204,79,0.0012,0,0
9205,79,0,0,0
9206,79,0.0024,0,0
9207,79,-0.0012,0,0
9208,79,0.0012,0,0
9209,79,0,0,0
9210,79,0.0024,0,0
9211,79,0,0,0
9212,79,0.0012,0,0
9213,79,-0.0012,0,0
9214,79,-0.0024,0,0
9215,79,-0.0012,0,0
9216,79,-0.0012,0,0
9217,79,-0.0012,0,0
9218,79,0,0,0
9219,79,0,0,0
9220,79,0,0,0
9221,79,-0.0012,0,0
9222,79,0.0012,0,0
9223,79,0,0,0
9224,79,0,0,0
9225,79,0.0012,0,0
9226,79,-0.0024,0,0
9227,79,-0.0012,0,0
9228,79,-0.0012,0,0
9229,79,0,0,0
9230,79,0.0024,0,0
9231,79,-0.0012,0,0
9232,79,0.0012,0,0
9233,79,0.0012,0,0
9234,79,-0.0012,0,0
9235,79,0.0012,0,0
9236,79,0.0024,0,0
9237,79,-0.0012,0,0
9238,79,0.0012,0,0
9239,79,-0.0036,0,0
9240,79,0,0,0
9241,79,0,0,0
9242,79,0,0,0
9243,79,0.0024,0,0
9244,79,0.0012,0,0
9245,79,0,0,0
9246,79,0,0,0
9247,79,-0.0036,0,0
9248,79,0,0,0
9249,79,0.0024,0,0
9250,79,0,0,0
9251,79,0.0012,0,0
9252,79,0,0,0
9253,79,-0.0012,0,0
9254,79,0,0,0
9255,79,0.0012,0,0
9256,79,-0.0012,0,0
9257,79,-0.0012,0,0
9258,79,0,0,0
9259,79,-0.0024,0,0
9260,79,-0.0012,0,0
9261,79,0,0,0
9262,79,0,0,0
9263,79,-0.0012,0,0
9264,79,0.0024,0,0
9265,79,0.0036,0,0
9266,79,0,0,0
9267,79,-0.0012,0,0
9268,79,-0.0012,0,0
9269,79,-0.0012,0,0
9270,79,-0.0024,0,0
9271,79,0,0,0
9272,79,0,0,0
9273,79,-0.0024,0,0
9274,79,0.0012,0,0
9275,79,0,0,0
9276,79,0.0012,0,0
9277,79,-0.0024,0,0
9278,79,0.0012,0,0
9279,79,0,0,0
9280,79,-0.0012,0,0
9281,79,0.0012,0,0
9282,79,-0.0012,0,0
9283,79,0.0012,0,0
9284,79,0.0012,0,0
9285,79,0.0012,0,0
9286,79,0.0012,0,0
9287,79,-0.0012,0,0
9288,79,0,0,0
9289,79,0.0012,0,0
9290,79,0,0,0
9291,79,0,0,0
9292,79,0.0024,0,0
9293,79,-0.0024,0,0
9294,79,0.0036,0,0
9295,79,-0.0012,0,0
9296,79,0,0,0
9297,79,0,0,0
9298,79,0,0,0
9299,79,-0.0012,0,0
9300,79,0,0,0
9301,79,-0.0012,0,0
9302,79,-0.0036,0,0
9303,79,0.0024,0,0
9304,79,-0.0012,0,0
9305,79,0.0024,0,0
9306,79,0,0,0
9307,79,0.0012,0,0
9308,79,0.0012,0,0
9309,79,0,0,0
9310,79,0,0,0
9311,79,-0.0036,0,0
9312,79,-0.0024,0,0
9313,79,0.0012,0,0
9314,79,0,0,0
9315,79,0.0012,0,0
9316,79,0,0,0
9317,79,0.0024,0,0
9318,79,0.0012,0,0
9319,79,0,0,0
9320,79,0.0012,0,0
9321,79,-0.0012,0,0
9322,79,-0.0024,0,0
9323,79,0,0,0
9324,79,-0.0048,0,0
9325,79,0.0012,0,0
