cnt,pos,speed,DTorque,sTorque,Force
3903,88.2574,-74.997,89,-13.5,40
3904,88.3331,-76.5073,88,-13.5,39
3905,88.4096,-77.132,84,-13.5,37
3906,88.5646,-77.9247,82,-13.5,36
3907,88.723,-80.2552,81,-13.5,36
3908,88.8842,-80.9585,78,-13.5,35
3909,88.966,-82.6071,77,-13.5,34
3910,89.1318,-84.2056,75,-13.5,33
3911,89.2161,-85.0127,72,-13.5,32
3912,89.3869,-85.8423,74,-13.5,33
3913,89.4736,-87.6066,71,-13.5,31
3914,89.5612,-88.5733,73,-13.5,32
3915,89.7392,-89.3708,75,-13.5,33
3916,89.8295,-91.0576,73,-13.5,32
3917,90.0124,-91.9325,74,-13.5,33
3918,90.1989,-94.5551,70,-13.5,31
3919,90.2934,-95.5516,73,-13.5,32
3920,90.4854,-96.4373,71,-13.5,31
3921,90.5827,-97.3159,69,-13.5,31
3922,90.681,-99.1802,73,-13.5,32
3923,90.7802,-100,73,-13.5,32
3924,90.9812,-100.962,73,-13.5,32
3925,91.0831,-102.768,74,-13.5,33
3926,91.1858,-103.711,73,-13.5,32
3927,91.3942,-104.702,74,-13.5,33
3928,91.4999,-106.546,74,-13.5,33
3929,91.6064,-107.516,74,-13.5,33
3930,91.8223,-109.398,73,-13.5,32
3931,92.2655,-112.206,73,-13.5,32
3932,92.3788,-114.192,77,-13.5,34
3933,92.6081,-115.164,77,-13.5,34
3934,92.7243,-117.071,78,-13.5,35
3935,92.9593,-117.924,77,-13.5,34
3936,93.0782,-118.933,77,-13.5,34
3937,93.1982,-120.989,77,-13.5,34
3938,93.3192,-121.929,80,-13.5,36
3939,93.564,-123.943,79,-13.5,35
3940,93.9385,-126.693,78,-13.5,35
3941,94.1929,-129.742,80,-13.5,36
3942,94.7138,-132.566,82,-13.5,36
3943,94.98,-135.611,79,-22.4,35
3944,95.3867,-137.563,78,-22.4,35
3945,95.8022,-140.504,78,-22.4,35
3946,96.2267,-143.508,78,-22.4,35
3947,96.5147,-146.443,78,-22.4,35
3948,96.954,-148.43,77,-22.4,34
3949,97.2519,-151.427,78,-22.4,35
3950,97.7061,-153.34,78,-22.4,35
3951,98.3255,-157.319,77,-22.4,34
3952,98.6411,-159.37,76,-22.4,34
3953,99.1224,-162.463,78,-22.4,35
3954,99.4483,-164.511,80,-22.4,36
3955,99.7783,-166.603,82,-22.4,36
3956,100.113,-168.545,84,-22.4,37
3957,100.621,-171.583,84,-22.4,37
3958,100.965,-173.618,87,-22.4,39
3959,101.489,-176.729,87,-22.4,39
3960,101.843,-178.551,89,-22.4,40
3961,102.747,-183.655,89,-22.4,40
3962,103.115,-185.646,90,-22.4,40
3963,103.487,-187.724,91,-22.4,40
3964,103.863,-189.661,92,-22.4,41
3965,104.435,-192.719,94,-22.4,42
3966,104.822,-194.667,93,-22.4,41
3967,105.409,-197.62,95,-22.4,42
3968,105.805,-199.752,95,-22.4,42
3969,106.206,-201.608,98,-22.4,44
3970,106.61,-203.691,98,-22.4,44
3971,107.019,-205.631,98,-22.4,44
3972,107.431,-207.583,97,-22.4,43
3973,108.057,-210.674,94,-22.4,42
3974,108.479,-212.587,95,-22.4,42
3975,108.905,-214.619,97,-22.4,43
3976,109.335,-216.612,97,-22.4,43
3977,109.769,-218.617,97,-22.4,43
3978,110.207,-220.645,96,-22.4,43
3979,110.649,-222.448,97,-22.4,43
3980,111.096,-224.744,98,-22.4,44
3981,111.546,-226.579,98,-22.4,44
3982,112,-228.809,101,-22.4,45
3983,112.689,-231.785,100,-22.4,45
3984,113.154,-233.812,103,-22.4,46
3985,113.622,-235.898,106,-46,47
3986,114.095,-238.794,106,-46,47
3987,114.812,-240.74,108,-46,48
3988,115.294,-242.637,107,-46,48
3989,115.781,-244.693,105,-46,47
3990,116.518,-247.821,108,-46,48
3991,117.767,-252.597,107,-46,48
3992,118.019,-253.51,106,-46,47
3993,118.783,-256.589,104,-46,46
3994,119.297,-258.63,104,-46,46
3995,119.815,-260.605,101,-46,45
3996,120.6,-263.448,103,-46,46
3997,121.128,-265.518,101,-46,45
3998,121.66,-267.502,102,-46,45
3999,122.196,-269.556,101,-46,45
4000,122.736,-271.523,101,-46,45
4001,123.28,-273.591,103,-46,46
4002,123.828,-275.768,102,-46,45
4003,124.659,-278.53,104,-46,46
4004,125.217,-280.455,102,-46,45
4005,125.779,-282.551,98,-46,44
4006,126.061,-283.644,101,-46,45
4007,126.63,-285.717,101,-46,45
4008,127.202,-286.539,101,-46,45
4009,127.489,-288.549,96,-46,43
4010,128.067,-290.443,97,-46,43
4011,128.942,-293.516,96,-46,43
4012,129.53,-294.468,95,-46,42
4013,130.122,-296.438,92,-46,41
4014,130.419,-298.525,93,-46,41
4015,131.017,-300.513,93,-46,41
4016,131.619,-301.442,92,-46,41
4017,131.922,-303.707,94,-46,42
4018,132.53,-305.47,94,-46,42
4019,132.836,-306.675,92,-46,41
4020,133.759,-308.719,93,-46,41
4021,135.003,-312.703,94,-46,42
4022,135.317,-314.541,92,-46,41
4023,135.947,-316.67,88,-46,39
4024,136.264,-317.471,89,-46,40
4025,136.9,-318.701,88,-46,39
4026,137.219,-320.602,88,-46,39
4027,137.861,-321.484,86,-46,38
4028,138.184,-323.475,85,-46,38
4029,139.158,-325.709,84,-46,37
4030,139.485,-327.615,86,-46,38
4031,140.141,-329.787,86,-46,38
4032,140.801,-331.722,89,-46,40
4033,141.466,-333.86,87,-46,39
4034,141.8,-334.721,87,-46,39
4035,142.47,-336.755,87,-65.4,39
4036,143.145,-338.745,87,-65.4,39
4037,143.823,-340.777,86,-65.4,38
4038,144.506,-342.799,88,-65.4,39
4039,145.193,-344.712,86,-65.4,38
4040,145.883,-346.695,85,-65.4,38
4041,146.578,-348.744,86,-65.4,38
4042,146.926,-349.852,87,-65.4,39
4043,147.627,-350.704,86,-65.4,38
4044,147.979,-352.974,84,-65.4,37
4045,148.686,-354.076,91,-65.4,40
4046,149.04,-355.847,91,-65.4,40
4047,149.753,-358.148,91,-65.4,40
4048,150.471,-358.927,93,-65.4,41
4049,150.83,-361.212,92,-65.4,41
4050,151.554,-362.114,96,-65.4,43
4051,153.012,-366.059,100,-65.4,45
4052,153.379,-368.039,100,-65.4,45
4053,154.117,-369.138,101,-65.4,45
4054,154.486,-371.124,99,-65.4,44
4055,155.23,-371.905,101,-65.4,45
4056,155.602,-373.764,100,-65.4,45
4057,156.727,-376.494,106,-65.4,47
4058,157.481,-378.331,112,-65.4,50
4059,158.618,-380.736,118,-65.4,53
4060,159.762,-382.611,130,-65.4,58
4061,160.912,-384.771,133,-65.4,59
4062,162.068,-386.523,138,-65.4,62
4063,163.23,-388.256,149,-65.4,67
4064,164.396,-389.597,157,-65.4,70
4065,165.566,-390.979,159,-65.4,71
4066,166.74,-392.154,162,-65.4,72
4067,167.918,-393.364,176,-65.4,79
4068,169.098,-394.12,171,-65.4,76
4069,170.281,-395.326,173,-65.4,77
4070,171.467,-395.821,179,-65.4,80
4071,173.051,-396.896,178,-65.4,80
4072,174.243,-397.442,187,-65.4,84
4073,175.435,-397.796,188,-65.4,84
4074,176.629,-398.213,191,-65.4,85
4075,177.824,-398.478,191,-65.4,85
4076,179.021,-399.025,198,-65.4,89
4077,179.819,-399.482,199,-76.8,89
4078,181.017,-399.662,206,-76.8,92
4079,181.817,-399.846,210,-76.8,94
4080,183.017,-400.218,213,-76.8,95
4081,185.018,-400.183,224,-76.8,100
4082,185.819,-400.155,222,-76.8,99
4083,187.019,-400.392,218,-76.8,98
4084,187.82,-400.29,219,-76.8,98
4085,189.022,-400.485,229,-76.8,103
4086,189.822,-400.639,227,-76.8,102
4087,190.624,-400.683,227,-76.8,102
4088,191.826,-400.736,233,-76.8,104
4089,192.627,-400.687,237,-76.8,106
4090,193.429,-400.665,236,-76.8,106
4091,194.631,-400.692,238,-76.8,107
4092,195.432,-400.525,240,-76.8,108
4093,196.634,-400.426,232,-76.8,104
4094,197.434,-400.409,237,-76.8,106
4095,198.235,-400.317,227,-76.8,102
4096,199.036,-400.459,236,-76.8,106
4097,199.837,-400.327,230,-76.8,103
4098,200.637,-400.35,233,-76.8,104
4099,201.438,-400.333,235,-76.8,105
4100,202.239,-400.208,240,-76.8,108
4101,203.439,-399.795,252,-76.8,113
4102,204.238,-399.377,253,-76.8,113
4103,205.436,-398.719,257,-76.8,115
4104,206.233,-398.174,268,-76.8,120
4105,207.029,-397.403,273,-76.8,122
4106,207.823,-396.227,278,-76.8,125
4107,208.615,-395.793,282,-76.8,126
4108,209.406,-394.543,287,-76.8,129
4109,210.589,-393.099,287,-76.8,129
4110,211.375,-392.295,288,-76.8,129
4111,213.33,-389.137,304,-76.8,136
4112,214.108,-388.702,307,-76.8,138
4113,214.883,-387.417,316,-76.8,142
4114,215.656,-385.088,315,-76.8,141
4115,216.425,-384.598,314,-76.8,141
4116,216.809,-383.197,319,-76.8,143
4117,217.575,-382.383,324,-76.8,145
4118,217.956,-380.931,325,-76.8,146
4119,218.718,-380.136,335,-76.8,150
4120,219.097,-378.875,339,-76.8,152
4121,219.854,-376.952,338,-80.9,152
4122,220.607,-375.481,343,-80.9,154
4123,221.358,-374.948,354,-80.9,159
4124,221.732,-373.249,361,-80.9,162
4125,222.477,-371.492,362,-80.9,162
4126,222.849,-370.517,363,-80.9,163
4127,223.589,-369.872,367,-80.9,165
4128,223.958,-368.129,373,-80.9,167
4129,224.693,-367.082,376,-80.9,169
4130,225.06,-365.233,377,-80.9,169
4131,225.789,-363.435,381,-80.9,171
4132,226.515,-362.633,384,-80.9,172
4133,226.877,-360.639,389,-80.9,175
4134,227.238,-359.486,386,-80.9,173
4135,228.313,-357.699,384,-80.9,172
4136,228.67,-355.756,388,-80.9,174
4137,229.38,-354.64,391,-80.9,175
4138,229.734,-352.984,392,-80.9,176
4139,230.439,-351.785,395,-80.9,177
4140,230.79,-349.911,394,-80.9,177
4141,232.184,-346.14,401,-80.9,180
4142,232.875,-344.932,400,-80.9,180
4143,233.219,-342.097,410,-80.9,184
4144,234.245,-340.038,409,-80.9,184
4145,234.924,-338.717,410,-80.9,184
4146,235.261,-336.6,402,-80.9,180
4147,235.934,-334.659,402,-80.9,180
4148,236.602,-332.586,403,-80.9,181
4149,237.266,-330.604,401,-80.9,180
4150,237.926,-329.651,403,-80.9,181
4151,238.582,-326.552,395,-80.9,177
4152,239.234,-324.606,395,-80.9,177
4153,240.205,-322.638,398,-80.9,179
4154,240.526,-320.693,401,-80.9,180
4155,241.485,-318.799,403,-80.9,181
4156,241.803,-316.719,404,-80.9,181
4157,242.435,-314.668,402,-80.9,180
4158,243.064,-312.701,404,-80.9,181
4159,243.688,-310.767,405,-80.9,182
4160,244.309,-308.627,407,-80.9,183
4161,245.232,-306.796,411,-80.9,184
4162,245.537,-304.443,407,-80.9,183
4163,246.145,-302.807,407,-80.9,183
4164,246.75,-301.634,412,-80.9,185
4165,247.35,-299.677,412,-80.9,185
4166,247.648,-297.628,412,-80.9,185
4167,248.243,-296.606,415,-80.9,186
4168,248.538,-294.606,416,-80.9,187
4169,249.127,-293.68,418,-80.9,188
4170,249.419,-291.701,417,-80.9,187
4171,250.868,-287.746,423,-80.9,190
4172,251.154,-285.856,426,-80.9,191
4173,251.725,-284.863,429,-80.9,193
4174,252.009,-282.808,432,-80.9,194
4175,252.574,-280.78,435,-80.9,195
4176,252.855,-279.661,433,-83.4,194
4177,253.413,-277.998,439,-83.4,197
4178,253.968,-276.788,440,-83.4,198
4179,254.792,-272.815,444,-83.4,199
4180,255.065,-270.873,446,-83.4,200
4181,256.146,-267.719,449,-83.4,202
4182,256.946,-264.742,453,-83.4,203
4183,257.737,-261.621,457,-83.4,205
4184,258.519,-259.639,462,-83.4,207
4185,259.036,-256.483,463,-83.4,208
4186,259.802,-253.455,467,-83.4,210
4187,260.308,-250.432,468,-83.4,210
4188,261.059,-248.297,466,-83.4,209
4189,261.801,-245.281,469,-83.4,211
4190,262.291,-243.086,469,-83.4,211
4191,263.257,-239.062,468,-83.4,210
4192,263.734,-237.015,469,-83.4,211
4193,264.442,-233.939,468,-83.4,210
4194,264.908,-231.775,471,-83.4,211
4195,265.371,-229.782,468,-83.4,210
4196,265.83,-227.852,466,-83.4,209
4197,266.51,-224.81,471,-83.4,211
4198,266.959,-222.682,472,-83.4,212
4199,267.403,-220.65,469,-83.4,211
4200,267.844,-218.567,466,-83.4,209
4201,269.14,-212.591,466,-83.4,209
4202,269.565,-210.612,466,-83.4,209
4203,269.985,-208.572,465,-83.4,209
4204,270.401,-206.552,468,-83.4,210
4205,271.018,-203.726,465,-83.4,209
4206,271.424,-201.817,469,-83.4,211
4207,271.827,-199.631,470,-83.4,211
4208,272.225,-197.76,472,-83.4,212
4209,272.816,-194.812,474,-83.4,213
4210,273.204,-192.914,476,-83.4,214
4211,273.97,-188.946,480,-83.4,216
4212,274.346,-186.867,480,-83.4,216
4213,274.719,-184.884,485,-83.4,218
4214,275.088,-182.876,484,-83.4,217
4215,275.634,-179.919,486,-93.3,218
4216,275.993,-177.939,488,-93.3,219
4217,276.348,-176.039,490,-93.3,220
4218,276.699,-173.988,496,-93.3,223
4219,277.046,-171.993,497,-93.3,223
4220,277.389,-170.017,498,-93.3,224
4221,277.895,-166.887,501,-93.3,225
4222,278.228,-164.874,501,-93.3,225
4223,278.72,-161.891,506,-93.3,227
4224,279.043,-159.827,506,-93.3,227
4225,279.52,-155.87,512,-93.3,230
4226,279.987,-153.691,511,-93.3,229
4227,280.294,-151.763,510,-93.3,229
4228,280.596,-149.782,515,-93.3,231
4229,281.043,-146.714,514,-93.3,231
4230,281.335,-144.807,516,-93.3,232
4231,282.188,-138.634,516,-93.3,232
4232,282.464,-136.616,518,-93.3,233
4233,282.736,-134.394,517,-93.3,232
4234,283.004,-131.386,514,-93.3,231
4235,283.398,-129.239,516,-93.3,232
4236,283.656,-127.124,511,-93.3,229
4237,284.034,-125.188,511,-93.3,229
4238,284.281,-122.108,510,-93.3,229
4239,284.644,-118.92,506,-93.3,227
4240,284.881,-116.909,502,-93.3,225
4241,285.114,-114.94,499,-93.3,224
4242,285.343,-112.981,503,-93.3,226
4243,285.568,-110.971,502,-93.3,225
4244,285.789,-109.083,500,-93.3,225
4245,286.113,-106.3,506,-93.3,227
4246,286.325,-104.37,510,-93.3,229
4247,286.635,-101.594,513,-93.3,230
4248,286.838,-99.8168,517,-93.3,232
4249,287.036,-97.7641,526,-93.3,156
4250,287.231,-95.9438,527,-93.3,157
4251,287.422,-93.8064,532,-93.3,159
4252,287.609,-91.985,541,-93.3,163
4253,287.882,-89.0287,542,-93.3,163
4254,288.059,-86.9486,547,-93.3,166
4255,288.232,-85.0305,548,-93.3,166
4256,288.401,-83.0231,555,-93.3,169
4257,288.647,-80.1479,562,-109.7,172
4258,288.806,-77.9318,564,-109.7,173
4259,288.961,-75.8255,568,-109.7,175
4260,289.112,-73.6845,565,-109.7,174
4261,289.54,-68.877,574,-109.7,178
4262,289.608,-66.6872,579,-109.7,180
4263,289.74,-65.6906,578,-109.7,180
4264,289.805,-63.3768,572,-109.7,177
4265,289.931,-62.5174,574,-109.7,178
4266,289.992,-60.3049,573,-109.7,177
4267,290.111,-59.207,572,-109.7,177
4268,290.227,-56.3926,571,-109.7,176
4269,290.338,-55.2887,578,-109.7,180
4270,290.446,-52.1119,579,-109.7,180
4271,290.549,-50.1093,574,-109.7,178
4272,290.648,-48.8433,575,-109.7,178
4273,290.743,-45.3315,569,-109.7,176
4274,290.788,-44.2324,556,-109.7,170
4275,290.876,-42.5218,554,-109.7,169
4276,290.96,-40.2367,556,-109.7,170
4277,291.039,-38.4557,554,-109.7,169
4278,291.151,-36.3136,548,-109.7,166
4279,291.187,-34.8784,556,-109.7,170
4280,291.255,-32.7732,562,-109.7,172
4281,291.288,-31.6908,561,-109.7,172
4282,291.381,-29.9528,563,-109.7,173
4283,291.41,-27.7177,565,-109.7,174
4284,291.464,-26.528,557,-109.7,170
4285,291.514,-24.883,555,-109.7,169
4286,291.562,-23.2391,566,-109.7,174
4287,291.584,-20.9027,567,-109.7,175
4288,291.643,-18.6867,559,-109.7,171
4289,291.661,-16.9773,559,-109.7,171
4290,291.694,-16.1595,565,-109.7,174
4291,291.709,-14.282,571,-109.7,176
4292,291.749,-10.8751,567,-109.7,175
4293,291.77,-9.7629,563,-109.7,173
4294,291.778,-7.7722,559,-109.7,171
4295,291.793,-6.0938,559,-109.7,171
4296,291.804,-5.3678,568,-109.7,175
4297,291.809,-3.8515,574,-109.7,178
4298,291.813,-3.0397,589,-109.7,185
4299,291.818,-2.1779,596,-109.7,188
4300,291.819,-0.3612,602,-109.7,190
4301,291.82,0.5054,614,-109.7,196
4302,291.818,1.1825,623,-109.7,200
4303,291.816,1.7762,635,-109.7,205
4304,291.814,3.1959,648,-109.7,211
4305,291.81,4.0423,672,-109.7,222
4306,291.802,5.0698,681,-109.7,226
4307,291.788,7.2584,691,-109.7,230
4308,291.78,9.8261,691,-109.7,230
4309,291.759,11.1934,688,-109.7,229
4310,291.746,13.717,684,-109.7,227
4311,291.732,14.7457,681,-109.7,226
4312,291.702,16.4003,684,-109.7,227
4313,291.685,17.1573,699,-109.7,234
4314,291.65,17.9524,707,-109.7,238
4315,291.611,21.3199,719,-124.3,243
4316,291.59,22.6252,719,-124.3,243
4317,291.544,23.6599,719,-124.3,243
4318,291.519,25.3944,722,-124.3,244
4319,291.494,26.3552,732,-124.3,249
4320,291.44,29.0504,733,-124.3,249
4321,291.38,30.4892,728,-124.3,247
4322,291.247,36.1539,713,-124.3,240
4323,291.174,37.1397,713,-124.3,240
4324,291.136,38.8872,715,-124.3,241
4325,291.057,41.4204,717,-124.3,242
4326,291.016,42.4408,711,-124.3,239
4327,290.839,46.5343,704,-124.3,236
4328,290.745,50.027,700,-124.3,235
4329,290.543,53.7009,692,-124.3,231
4330,290.382,55.8836,697,-124.3,233
4331,290.153,58.9925,713,-124.3,240
4332,289.973,62.1228,721,-124.3,244
4333,289.784,65.2746,722,-124.3,244
4334,289.585,68.7316,715,-124.3,241
4335,289.376,71.5329,711,-124.3,239
4336,289.232,73.9945,714,-124.3,241
4337,289.009,76.9877,716,-124.3,242
4338,288.779,78.9141,708,-124.3,238
4339,288.62,80.7737,690,-124.3,230
4340,288.458,82.1291,683,-124.3,227
4341,288.21,83.7455,684,-124.3,227
4342,288.042,84.7862,687,-124.3,229
4343,287.785,86.7614,687,-124.3,229
4344,287.611,88.0238,681,-124.3,226
4345,287.346,89.1693,674,-124.3,223
4346,287.167,89.8178,676,-124.3,224
4347,286.987,90.7929,679,-124.3,305
4348,286.805,91.8348,679,-124.3,305
4349,286.621,92.8528,667,-124.3,300
4350,286.435,93.4917,665,-124.3,299
4351,285.775,95.8043,660,-124.3,297
4352,285.583,96.3932,652,-124.3,293
4353,285.39,96.7592,648,-124.3,291
4354,285.196,97.0775,647,-124.3,291
4355,284.904,97.9238,644,-135.7,289
4356,284.708,98.3863,637,-135.7,286
4357,284.511,98.6224,630,-135.7,283
4358,284.215,98.8763,629,-135.7,283
4359,284.017,99.2923,626,-135.7,281
4360,283.818,99.7405,620,-135.7,279
4361,283.518,99.961,610,-135.7,274
4362,283.318,100.296,607,-135.7,273
4363,283.117,100.466,602,-135.7,270
4364,282.916,100.78,592,-135.7,266
4365,282.614,101.068,582,-135.7,261
4366,282.412,101.195,576,-135.7,259
4367,282.108,101.225,572,-135.7,257
4368,281.906,101.308,565,-135.7,254
4369,281.602,101.427,561,-135.7,252
4370,281.399,101.499,554,-135.7,249
4371,281.196,101.291,548,-135.7,246
4372,280.892,101.185,545,-135.7,245
4373,280.689,101.281,543,-135.7,244
4374,280.487,101.259,540,-135.7,243
4375,280.284,101.281,535,-135.7,240
4376,280.082,101.035,534,-135.7,240
4377,279.779,100.862,533,-135.7,239
4378,279.577,101.029,530,-135.7,238
4379,279.274,101.034,524,-135.7,235
4380,278.971,100.792,523,-135.7,235
4381,278.467,100.785,517,-135.7,232
4382,278.266,100.816,517,-135.7,232
4383,278.065,100.443,517,-135.7,232
4384,277.964,100.431,519,-135.7,233
4385,277.562,100.524,518,-135.7,233
4386,277.361,100.596,511,-135.7,229
4387,277.16,100.397,512,-135.7,230
4388,276.959,100.424,510,-135.7,229
4389,276.658,100.517,508,-135.7,228
4390,276.457,100.475,503,-135.7,226
4391,276.256,100.422,501,-135.7,225
4392,276.056,100.197,503,-135.7,226
4393,275.755,100.383,499,-135.7,224
4394,275.554,100.525,493,-135.7,221
4395,275.253,100.495,489,-135.7,220
4396,275.052,100.415,486,-135.7,218
4397,274.851,100.558,482,-147.4,216
4398,274.65,100.824,473,-147.4,212
4399,274.347,100.739,466,-147.4,209
4400,274.146,100.637,463,-147.4,208
4401,273.844,100.718,457,-147.4,205
4402,273.642,100.856,449,-147.4,202
4403,273.34,100.745,442,-147.4,198
4404,273.139,100.532,442,-147.4,198
4405,272.937,100.633,437,-147.4,196
4406,272.434,100.428,429,-147.4,193
4407,272.233,100.305,430,-147.4,193
4408,272.033,100.183,431,-147.4,193
4409,271.833,100.137,429,-147.4,193
4410,271.532,99.9873,428,-147.4,192
4411,271.332,99.8192,428,-147.4,192
4412,270.734,99.5891,436,-147.4,196
4413,270.535,99.4091,437,-147.4,196
4414,270.336,99.2982,438,-147.4,197
4415,270.138,99.2255,443,-147.4,199
4416,269.939,99.2124,447,-147.4,201
4417,269.741,99.1647,449,-147.4,202
4418,269.542,99.2005,450,-147.4,202
4419,269.344,99.2839,453,-147.4,203
4420,269.046,99.2577,452,-147.4,203
4421,268.848,99.2959,454,-147.4,204
4422,268.55,99.3328,453,-147.4,203
4423,268.351,99.5021,452,-147.4,203
4424,268.152,99.4878,451,-147.4,202
4425,267.953,99.5939,449,-147.4,202
4426,267.555,99.7858,447,-147.4,201
4427,267.355,99.9515,443,-147.4,199
4428,267.155,99.9443,440,-147.4,198
4429,266.955,99.9241,439,-147.4,197
4430,266.755,100.018,438,-147.4,197
4431,266.555,100.027,435,-147.4,195
4432,266.355,100.133,431,-147.4,193
4433,266.155,99.9026,430,-147.4,193
4434,265.855,99.849,431,-147.4,193
4435,265.655,100.101,431,-147.4,193
4436,265.455,100.092,428,-147.4,192
4437,265.255,100.087,426,-147.4,191
4438,264.955,99.8538,428,-150.3,192
4439,264.755,99.9443,428,-150.3,192
4440,264.456,99.998,424,-150.3,190
4441,264.255,99.9694,424,-150.3,190
4442,263.756,99.8382,428,-150.3,192
4443,263.557,99.7667,427,-150.3,192
4444,263.257,99.6928,430,-150.3,193
4445,263.058,99.5545,434,-150.3,195
4446,262.759,99.6296,435,-150.3,195
4447,262.56,99.7691,435,-150.3,195
4448,262.361,99.7083,432,-150.3,194
4449,262.161,99.5176,436,-150.3,196
4450,261.862,99.6559,437,-150.3,196
4451,261.663,99.8025,435,-150.3,195
4452,261.463,99.8812,430,-150.3,193
4453,261.263,99.8418,431,-150.3,193
4454,260.864,99.9205,430,-150.3,193
4455,260.664,100.189,426,-150.3,191
4456,260.464,100.102,420,-150.3,189
4457,260.263,100.127,420,-150.3,189
4458,259.963,100.112,422,-150.3,189
4459,259.763,100.244,420,-150.3,189
4460,259.562,100.281,414,-150.3,186
4461,259.262,100.102,415,-150.3,186
4462,259.061,100.116,415,-150.3,186
4463,258.861,100.052,414,-150.3,186
4464,258.561,100.084,412,-150.3,185
4465,258.361,100.005,412,-150.3,185
4466,258.161,99.9157,414,-150.3,186
4467,257.961,99.9372,415,-150.3,186
4468,257.761,100.013,414,-150.3,186
4469,257.561,99.8299,415,-150.3,186
4470,257.262,99.7882,419,-150.3,188
4471,257.062,99.8228,418,-150.3,188
4472,256.564,99.6082,424,-150.3,190
4473,256.364,99.4961,430,-150.3,193
4474,256.066,99.359,435,-150.3,195
4475,255.867,99.2232,441,-150.3,198
4476,255.57,99.1624,445,-150.3,200
4477,255.371,99.2887,447,-150.3,201
4478,255.173,99.1588,450,-150.3,202
4479,254.974,99.1755,454,-150.3,204
4480,254.776,99.2339,459,-127.2,206
4481,254.577,99.3221,460,-127.2,207
4482,254.28,99.3447,463,-127.2,208
4483,254.081,99.3185,466,-127.2,209
4484,253.783,99.4246,469,-127.2,211
4485,253.584,99.6201,469,-127.2,211
4486,253.385,99.6976,467,-127.2,210
4487,253.185,99.7226,467,-127.2,210
4488,252.886,99.849,467,-127.2,210
4489,252.686,100.058,464,-127.2,208
4490,252.486,100.166,459,-127.2,206
4491,252.286,100.289,455,-127.2,204
4492,251.985,100.346,453,-127.2,203
4493,251.784,100.485,453,-127.2,203
4494,251.583,100.658,445,-127.2,200
4495,251.382,100.568,443,-127.2,199
4496,251.08,100.476,442,-127.2,198
4497,250.879,100.444,442,-127.2,198
4498,250.678,100.514,439,-127.2,197
4499,250.477,100.595,435,-127.2,195
4500,250.175,100.415,435,-127.2,195
4501,249.974,100.376,435,-127.2,195
4502,249.472,100.599,427,-127.2,192
4503,249.271,100.49,428,-127.2,192
4504,249.07,100.474,428,-127.2,192
4505,248.969,100.327,427,-127.2,192
4506,248.768,100.496,423,-127.2,190
4507,248.568,100.497,423,-127.2,190
4508,248.367,100.398,421,-127.2,189
4509,248.266,100.211,423,-127.2,190
4510,248.066,100.153,425,-127.2,191
4511,247.966,100.218,426,-127.2,191
4512,247.766,100.264,425,-127.2,191
4513,247.565,100.159,425,-127.2,191
4514,247.465,100.061,424,-127.2,190
4515,247.265,100.024,427,-127.2,192
4516,247.165,99.8609,430,-127.2,193
4517,246.965,99.7667,432,-127.2,194
4518,246.865,99.7977,433,-127.2,194
4519,246.666,99.8669,432,-127.2,194
4520,246.566,99.7727,434,-127.2,195
4521,246.466,99.7071,436,-127.2,196
4522,246.267,99.5927,439,-127.2,197
4523,246.068,99.4771,442,-127.2,198
4524,245.968,99.6237,445,-127.2,200
4525,245.769,99.6487,446,-127.2,200
4526,245.67,99.6177,447,-127.2,201
4527,245.47,99.6082,446,-127.2,200
4528,245.371,99.551,446,-127.2,200
4529,245.171,99.6714,448,-127.2,201
4530,245.072,99.5534,449,-127.2,202
4531,244.673,99.6785,451,-106.8,202
4532,244.474,99.6249,450,-106.8,202
4533,244.175,99.6869,454,-106.8,204
4534,244.076,99.6559,457,-106.8,205
4535,243.677,99.6726,458,-106.8,206
4536,243.378,99.7095,461,-106.8,207
4537,243.079,99.7894,461,-106.8,207
4538,242.879,99.7786,462,-106.8,207
4539,242.48,99.9062,458,-106.8,206
4540,242.18,99.9741,458,-106.8,206
4541,241.88,99.9622,459,-106.8,206
4542,241.58,100.244,458,-106.8,206
4543,241.279,100.258,453,-106.8,203
4544,241.078,100.16,452,-106.8,203
4545,240.878,100.221,451,-106.8,202
4546,240.677,100.294,448,-106.8,201
4547,240.477,100.457,446,-106.8,200
4548,240.376,100.419,443,-106.8,199
4549,240.075,100.397,442,-106.8,198
4550,239.874,100.434,440,-106.8,198
4551,239.673,100.539,438,-106.8,197
4552,239.472,100.713,432,-106.8,194
4553,239.271,100.55,431,-106.8,193
4554,239.17,100.438,428,-106.8,192
4555,238.969,100.515,429,-106.8,193
4556,238.869,100.469,429,-106.8,193
4557,238.668,100.5,427,-106.8,192
4558,238.567,100.476,427,-106.8,192
4559,238.367,100.492,423,-106.8,190
4560,238.266,100.296,424,-106.8,190
4561,237.865,100.151,427,-106.8,192
4562,237.665,100.249,426,-106.8,191
4563,237.464,100.235,425,-106.8,191
4564,237.364,100.102,426,-106.8,191
4565,237.164,99.9932,427,-106.8,192
4566,237.064,99.899,430,-106.8,193
4567,236.864,99.9002,432,-106.8,194
4568,236.764,99.9682,433,-106.8,194
4569,236.564,99.8883,432,-106.8,194
4570,236.465,99.8406,431,-106.8,193
4571,236.265,99.8478,434,-106.8,195
4572,236.165,99.6273,434,-106.8,195
4573,235.966,99.7453,439,-106.8,197
