cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
171,95.8226,-0.0122,0,0,0,0,1
172,95.8227,0,0,0,0,0,1
173,95.823,-0.0365,0,0,0,0,1
174,95.8259,-0.7059,0,0,0,0,1
175,95.8479,-3.5297,0,0,0,0,1
176,95.9514,-9.7494,0,0,0,0,1
177,96.1952,-7.6772,98,454.545,0,17,1
178,95.8301,-17.2622,2,0,0,0,1
179,96.3777,-28.2348,99,454.545,0,17,1
180,96.6863,9.4268,149,454.545,0,26,1
181,96.1997,24.9698,154,0,0,27,1
182,95.8021,-19.0758,3,0,0,0,1
183,96.4585,-35.276,128,454.545,0,22,1
184,96.8528,0.7972,163,454.545,0,28,1
185,96.7513,10.6561,167,454.545,0,29,1
186,96.3898,13.8785,189,454.545,0,33,1
187,96.0654,16.1333,210,0,0,36,1
188,95.9479,-37.1474,2,454.545,0,0,1
189,97.0482,-23.8835,185,454.545,0,32,1
190,97.2913,3.0855,181,454.545,0,31,1
191,97.1509,10.4249,205,454.545,0,36,1
192,96.7088,24.2639,225,454.545,0,39,1
193,95.9795,33.3681,234,0,0,41,1
194,95.8086,-31.6063,3,0,0,0,1
195,96.7382,-56.0649,162,454.545,0,28,1
196,97.588,-16.1242,189,454.545,0,33,1
197,97.649,9.6276,184,454.545,0,32,1
198,97.4138,17.5087,194,454.545,0,34,1
199,96.8984,30.4257,205,454.545,0,36,1
200,96.1556,36.2345,214,0,0,37,1
201,95.8184,-42.0342,3,0,0,0,1
202,96.966,-66.1307,187,454.545,0,32,1
203,98.4156,-21.3397,209,454.545,0,36,1
204,98.7276,-9.3538,213,454.545,0,37,1
205,98.8895,-6.0127,232,454.545,0,40,1
206,99.0388,-12.9505,258,454.545,0,45,1
207,99.3324,-22.8885,289,454.545,0,50,1
208,99.9954,-47.1189,338,454.545,0,59,1
209,101.307,-76.7169,406,454.545,0,71,1
210,103.162,-93.4192,453,454.545,0,79,1
211,104.853,-113.968,456,454.545,0,80,1
212,108.64,-156.364,452,454.545,0,79,1
213,111.779,-179.176,455,454.545,0,80,1
214,115.506,-197.117,453,454.545,0,79,1
215,119.713,-207.146,453,454.545,0,79,1
216,123.483,-217.556,456,454.545,0,80,1
217,128.2,-242.401,454,454.545,0,79,1
218,134.694,-300.082,453,454.545,0,79,1
219,145.106,-409.58,455,454.545,0,80,1
220,156.215,-526.085,455,454.545,0,80,1
221,174.651,-678.201,457,454.545,0,80,1
222,195.211,-773.063,454,454.545,0,79,1
223,210.951,-819.354,453,454.545,0,79,1
224,228.478,-861.808,454,454.545,0,79,1
225,250.553,-915.941,453,454.545,0,79,1
226,269.971,-939.715,454,454.545,0,79,1
227,293.374,-918.351,454,454.545,0,79,1
228,321.258,-784.674,451,454.545,0,79,1
229,335.31,-650.313,450,454.545,0,79,1
230,349.371,-424.928,451,454.545,0,79,1
231,361.438,-185.207,451,454.545,0,79,1
232,364.225,4.1931,452,454.545,0,79,1
233,361.773,180.862,430,454.545,0,75,1
234,357.632,227.205,357,454.545,0,62,1
235,351.661,227.068,320,454.545,0,56,1
236,347.66,205.214,320,454.545,0,56,1
237,343.028,185.098,330,454.545,0,58,1
238,339.194,149.235,349,454.545,0,61,1
239,334.928,111.753,388,454.545,0,68,1
240,331.812,87.2422,422,454.545,0,74,1
241,329.339,76.3122,446,454.545,0,78,1
242,327.967,74.31,453,454.545,0,79,1
243,326.205,64.7158,453,454.545,0,79,1
244,324.65,45.4453,455,454.545,0,80,1
245,323.573,31.4298,453,454.545,0,79,1
246,322.975,14.9496,455,454.545,0,80,1
247,322.757,0.0122,454,454.545,0,79,1
248,322.755,0.0396,454,454.545,0,79,1
249,322.75,2.0661,453,454.545,0,79,1
250,322.6,14.195,454,454.545,0,79,1
251,322.146,32.3153,455,454.545,0,80,1
252,321.23,57.1573,454,454.545,0,79,1
253,319.413,84.8018,455,454.545,0,80,1
254,317.366,109.373,453,454.545,0,79,1
255,314.635,134.577,453,454.545,0,79,1
256,310.926,156.175,426,454.545,0,74,1
257,307.269,165.989,409,454.545,0,71,1
258,303.715,172.735,397,454.545,0,69,1
259,300.264,171.283,388,454.545,0,68,1
260,296.554,164.166,386,454.545,0,67,1
261,293.777,162.553,385,454.545,0,67,1
262,289.474,169.899,369,454.545,0,64,1
263,285.87,174.01,358,454.545,0,63,1
264,281.548,170.9,352,454.545,0,61,1
265,277.11,171.466,342,454.545,0,60,1
266,272.949,175.787,331,454.545,0,58,1
267,269.093,170.732,322,454.545,0,56,1
268,264.8,152.67,331,454.545,0,58,1
269,261.074,143.35,337,454.545,0,59,1
270,257.908,144.335,335,454.545,0,58,1
271,254.467,138.895,335,454.545,0,58,1
272,251.161,133.473,340,454.545,0,59,1
273,248.216,135.189,339,454.545,0,59,1
274,245.06,139.552,331,454.545,0,58,1
275,242.01,133.631,335,454.545,0,58,1
276,238.861,124.539,342,454.545,0,60,1
277,235.678,121.751,347,454.545,0,61,1
278,232.699,128.61,343,454.545,0,60,1
279,229.365,127.143,341,454.545,0,60,1
280,226.252,121.748,349,454.545,0,61,1
281,223.065,125.908,346,454.545,0,60,1
282,220.762,131.778,342,454.545,0,60,1
283,217.046,131.802,337,454.545,0,59,1
284,213.667,127.679,341,454.545,0,60,1
285,211.001,127.095,342,454.545,0,60,1
286,207.29,128.33,341,454.545,0,60,1
287,204.115,123.136,345,454.545,0,60,1
288,200.98,118.079,354,454.545,0,62,1
289,198.731,121.039,354,454.545,0,62,1
290,196.04,125.059,350,454.545,0,61,1
291,192.551,121.338,352,454.545,0,61,1
292,189.315,116.98,359,454.545,0,63,1
293,187.195,118.821,357,454.545,0,62,1
294,183.696,123.693,356,454.545,0,62,1
295,180.502,122.652,358,454.545,0,63,1
296,178.057,122.448,360,454.545,0,63,1
297,174.736,123.68,359,454.545,0,63,1
298,171.499,123.735,359,454.545,0,63,1
299,168.325,119.11,365,454.545,0,64,1
300,166.097,114.108,370,454.545,0,65,1
301,162.675,114.497,374,454.545,0,65,1
302,159.585,113.493,377,454.545,0,66,1
303,156.533,111.576,383,454.545,0,67,1
304,153.71,116.962,383,454.545,0,67,1
305,150.818,126.687,375,454.545,0,66,1
306,147.63,128.16,371,454.545,0,65,1
307,144.492,119.119,379,454.545,0,66,1
308,141.067,115.833,385,454.545,0,67,1
309,137.778,120.127,385,454.545,0,67,1
310,135.013,119.418,387,454.545,0,68,1
311,131.952,114.649,390,454.545,0,68,1
312,130.023,112.954,398,454.545,0,70,1
313,127.32,114.908,399,454.545,0,70,1
314,124.909,115.742,401,454.545,0,70,1
315,121.582,112.614,404,454.545,0,71,1
316,118.925,109.604,413,454.545,0,72,1
317,115.17,111.865,415,454.545,0,73,1
318,112.256,111.232,417,454.545,0,73,1
319,109.425,106.376,428,454.545,0,75,1
320,107.21,105.551,430,454.545,0,75,1
321,104.65,109.555,432,454.545,0,76,1
322,101.555,111.768,434,454.545,0,76,1
323,99.0085,109.336,440,454.545,0,77,1
324,96.8465,107.976,445,0,0,78,1
325,95.017,6.5848,4,0,0,0,1
326,96.9179,-156.738,0,454.545,0,0,1
327,100.219,-125.348,291,454.545,0,51,1
328,102.643,-63.9946,282,454.545,0,49,1
329,103.985,-38.8179,289,454.545,0,50,1
330,104.825,-25.8066,307,454.545,0,54,1
331,105.266,2.553,313,454.545,0,55,1
332,105.146,18.1112,316,454.545,0,55,1
333,104.256,57.2242,307,454.545,0,54,1
334,102.417,96.9246,280,454.545,0,49,1
335,99.8057,122.241,257,454.545,0,45,1
336,97.097,141.557,235,454.545,0,41,1
337,92.9513,157.173,214,454.545,0,37,1
338,89.2667,166.071,200,454.545,0,35,1
339,85.7301,174.475,181,454.545,0,31,1
340,80.9696,179.818,167,454.545,0,29,1
341,76.1156,178.251,154,454.545,0,27,1
342,72.4079,172.141,150,454.545,0,26,1
343,68.4931,164.975,149,454.545,0,26,1
344,63.9365,156.218,150,454.545,0,26,1
345,60.1683,137.136,162,454.545,0,28,1
346,56.6676,71.0602,2,0,0,0,1
347,56.0184,-31.3477,1,0,0,0,1
348,57.333,-117.217,1,0,0,0,1
349,60.6544,-220.088,0,0,0,0,1
350,66.725,-384.445,1,0,0,0,1
351,75.0968,-504.8,3,0,0,0,1
352,94.2017,-760.417,3,0,0,0,1
353,114.955,-888.832,419,454.545,0,73,1
354,143.723,-944.805,456,454.545,0,80,1
355,164.28,-1050.53,456,454.545,0,80,1
356,183.962,-1168.92,456,454.545,0,80,1
357,209.55,-1230.02,1159,2000,0,203,1
358,231.33,-809.65,1526,2000,0,268,1
359,251.303,-447.728,1287,2000,0,226,1
360,260.345,-324.495,1237,2000,0,217,1
361,269.574,-158.247,1146,2000,0,201,1
362,272.033,-48.0195,1080,2000,0,190,1
363,273.233,-11.9341,1010,2000,0,177,1
364,273.285,21.6865,983,2000,0,173,1
365,272.561,52.8334,946,2000,0,166,1
366,271.085,52.0361,923,2000,0,162,1
367,270.281,19.9551,943,2000,0,165,1
368,270.245,-7.3637,979,2000,0,172,1
369,270.317,-0.0183,972,2000,0,171,1
370,270.317,0.0548,972,2000,0,171,1
371,270.313,0.499,972,2000,0,171,1
372,270.295,0.1217,972,2000,0,171,1
373,270.294,-0.003,972,2000,0,171,1
374,270.294,0.003,972,2000,0,171,1
375,270.294,-0.0122,972,2000,0,171,1
376,270.295,-0.0304,972,2000,0,171,1
377,270.296,-0.1065,972,2000,0,171,1
378,270.298,-0.0183,972,2000,0,171,1
379,270.298,-0.0061,972,2000,0,171,1
380,270.298,0.003,972,2000,0,171,1
381,270.298,0.0365,972,2000,0,171,1
382,270.296,0.2434,972,2000,0,171,1
383,270.289,0.2343,971,454.545,0,170,1
384,271.655,-181.556,458,454.545,0,80,1
385,276.773,-295.079,453,454.545,0,79,1
386,284.117,-307.488,451,454.545,0,79,1
387,291.392,-251.204,451,454.545,0,79,1
388,296.038,-155.655,453,454.545,0,79,1
389,299.251,-53.1194,453,454.545,0,79,1
390,299.816,13.5408,454,454.545,0,79,1
391,299.021,55.575,455,454.545,0,80,1
392,297.573,71.4131,457,454.545,0,80,1
393,295.917,62.2237,457,454.545,0,80,1
394,294.293,30.5961,454,454.545,0,79,1
395,293.777,2.6808,454,454.545,0,79,1
396,293.756,-0.1521,454,454.545,0,79,1
397,293.78,-3.052,454,454.545,0,79,1
398,293.882,-12.774,454,454.545,0,79,1
399,294.299,-29.7806,453,454.545,0,79,1
400,295.084,-34.0223,453,454.545,0,79,1
401,295.88,-13.6473,453,454.545,0,79,1
402,295.968,5.4315,454,454.545,0,79,1
403,295.706,23.7557,455,454.545,0,80,1
404,294.547,52.663,455,454.545,0,80,1
405,293.547,58.84,454,454.545,0,79,1
406,292.234,47.1219,454,454.545,0,79,1
407,291.412,19.0727,455,454.545,0,80,1
408,291.103,-0.2921,454,454.545,0,79,1
409,291.102,0.5112,454,454.545,0,79,1
410,291.063,2.3704,454,454.545,0,79,1
411,291.005,3.831,454,454.545,0,79,1
412,290.741,23.8439,454,454.545,0,79,1
413,289.919,32.8813,455,454.545,0,80,1
414,289.257,22.2799,455,454.545,0,80,1
415,288.735,13.0022,453,454.545,0,79,1
416,288.53,9.1317,454,454.545,0,79,1
417,288.421,0.0974,454,454.545,0,79,1
418,288.42,0.0061,454,454.545,0,79,1
419,288.42,0.0791,454,454.545,0,79,1
420,288.415,0.6025,454,454.545,0,79,1
421,288.389,2.7355,454,454.545,0,79,1
422,288.2,18.5098,454,454.545,0,79,1
423,287.665,24.559,454,454.545,0,79,1
424,287.109,28.393,453,454.545,0,79,1
425,286.366,31.3781,454,454.545,0,79,1
426,285.563,40.7927,455,454.545,0,80,1
427,284.544,51.2389,453,454.545,0,79,1
428,283.084,64.5788,456,454.545,0,80,1
429,281.234,76.4978,453,454.545,0,79,1
430,279.716,86.3719,456,454.545,0,80,1
431,277.201,92.6828,456,454.545,0,80,1
432,274.73,90.8906,453,454.545,0,79,1
433,272.551,94.5572,454,454.545,0,79,1
434,269.857,110.873,452,454.545,0,79,1
435,267.351,122.746,454,454.545,0,79,1
436,263.98,129.158,453,454.545,0,79,1
437,261.112,130.046,451,454.545,0,79,1
438,258.645,127.612,453,454.545,0,79,1
439,255.212,126.027,453,454.545,0,79,1
440,252.443,126.227,455,454.545,0,80,1
441,248.674,125.022,455,454.545,0,80,1
442,245.399,127.508,454,454.545,0,79,1
443,242.827,128.99,453,454.545,0,79,1
444,240.012,124.618,452,454.545,0,79,1
445,236.549,111.278,453,454.545,0,79,1
446,234.062,105.268,454,454.545,0,79,1
447,231.743,107.699,455,454.545,0,80,1
448,228.574,111.25,455,454.545,0,80,1
449,225.364,110.045,455,454.545,0,80,1
450,221.261,124.189,455,454.545,0,80,1
451,216.477,133.886,448,454.545,0,78,1
452,212.525,129.34,450,454.545,0,79,1
453,207.16,133.253,445,454.545,0,78,1
454,204.499,130.238,447,454.545,0,78,1
455,201.031,126.176,452,454.545,0,79,1
456,196.556,131.592,449,454.545,0,79,1
457,193.127,129.781,446,454.545,0,78,1
458,190.196,122.567,451,454.545,0,79,1
459,187.188,116.892,453,454.545,0,79,1
460,183.59,113.806,454,454.545,0,79,1
461,181.268,103.884,453,454.545,0,79,1
462,178.597,90.3854,453,454.545,0,79,1
463,176.238,85.6568,453,454.545,0,79,1
464,174.671,88.5445,453,454.545,0,79,1
465,172.131,91.5478,454,454.545,0,79,1
466,169.781,87.0718,454,454.545,0,79,1
467,167.719,85.8668,454,454.545,0,79,1
468,165.811,91.2466,454,454.545,0,79,1
469,163.419,94.5572,453,454.545,0,79,1
470,161.526,92.8502,456,454.545,0,80,1
471,158.681,88.3589,454,454.545,0,79,1
472,156.309,85.3221,453,454.545,0,79,1
473,154.61,82.6048,456,454.545,0,80,1
474,152.76,77.1885,454,454.545,0,79,1
475,150.998,66.934,453,454.545,0,79,1
476,149.354,62.604,454,454.545,0,79,1
477,147.576,60.5775,453,454.545,0,79,1
478,146.288,54.9177,455,454.545,0,80,1
479,144.927,56.5122,453,454.545,0,79,1
480,143.789,61.0917,453,454.545,0,79,1
481,141.28,71.617,454,454.545,0,79,1
482,139.879,78.3113,455,454.545,0,80,1
483,138.136,82.1058,454,454.545,0,79,1
484,135.759,88.1611,454,454.545,0,79,1
485,133.14,91.5904,453,454.545,0,79,1
486,130.5,88.3589,454,454.545,0,79,1
487,127.946,87.8051,453,454.545,0,79,1
488,125.472,98.5829,454,454.545,0,79,1
489,123.061,103.798,454,454.545,0,79,1
490,120.462,100.628,454,454.545,0,79,1
491,118.453,96.8089,454,454.545,0,79,1
492,115.824,97.0402,454,454.545,0,79,1
493,113.87,98.1569,456,454.545,0,80,1
494,111.651,93.0936,455,454.545,0,80,1
495,109.623,79.8814,455,454.545,0,80,1
496,107.361,69.3227,454,454.545,0,79,1
497,105.884,70.0378,452,454.545,0,79,1
498,104.25,66.3528,455,454.545,0,80,1
499,102.902,59.0347,453,454.545,0,79,1
500,101.41,57.6533,453,454.545,0,79,1
501,99.3895,59.0287,455,454.545,0,80,1
502,97.8056,56.8956,453,454.545,0,79,1
503,96.1984,60.4314,453,0,0,79,1
504,96.1487,-109.364,2,454.545,0,0,1
505,99.3233,-130.417,293,454.545,0,51,1
506,101.686,-77.6784,299,454.545,0,52,1
507,103.21,-43.4644,295,454.545,0,51,1
508,103.884,-32.3914,305,454.545,0,53,1
509,104.709,-19.0423,331,454.545,0,58,1
510,105.017,-6.8647,348,454.545,0,61,1
511,105.114,1.6066,365,454.545,0,64,1
512,104.99,17.4052,381,454.545,0,67,1
513,103.88,49.4893,374,454.545,0,65,1
514,102.752,40.8992,390,454.545,0,68,1
515,101.975,0.7638,444,454.545,0,78,1
516,102.178,-42.6671,457,454.545,0,80,1
517,103.714,-139.589,456,454.545,0,80,1
518,107.983,-291.979,458,454.545,0,80,1
519,113.921,-414.947,455,454.545,0,80,1
520,124.104,-546.287,455,454.545,0,80,1
521,139.205,-706.685,455,454.545,0,80,1
522,157.88,-841.904,456,454.545,0,80,1
523,177.464,-987.746,458,454.545,0,80,1
524,201.485,-1151.88,456,454.545,0,80,1
525,230.521,-1219.53,1284,2000,0,225,1
526,248.087,-873.663,1592,2000,0,280,1
527,265.524,-541.841,1390,2000,0,244,1
528,277.593,-310.75,1272,2000,0,223,1
529,284.685,-140.121,1135,2000,0,199,1
530,287.318,12.1958,999,2000,0,175,1
531,286.322,77.934,905,2000,0,159,1
532,284.185,92.6919,856,2000,0,150,1
533,282.056,61.2104,862,2000,0,151,1
534,280.946,23.5244,893,2000,0,157,1
535,280.588,32.4492,903,2000,0,158,1
536,278.378,129.261,781,2000,0,137,1
537,276.166,124.861,754,2000,0,132,1
538,272.835,78.8164,771,2000,0,135,1
539,271.234,43.0019,792,2000,0,139,1
540,270.6,5.5198,820,2000,0,144,1
541,270.571,0.0061,837,2000,0,147,1
542,270.564,1.4819,836,2000,0,147,1
543,270.241,42.8132,800,2000,0,140,1
544,268.941,60.6079,763,2000,0,134,1
545,267.667,70.199,746,2000,0,131,1
546,265.831,34.5731,456,454.545,0,80,1
547,265.855,-45.3297,454,454.545,0,79,1
548,267.354,-75.8953,454,454.545,0,79,1
549,269.386,-88.7332,454,454.545,0,79,1
550,271.858,-92.7863,454,454.545,0,79,1
551,273.982,-76.7655,454,454.545,0,79,1
552,275.937,-46.8724,454,454.545,0,79,1
553,276.944,-24.3095,454,454.545,0,79,1
554,277.386,-6.9682,455,454.545,0,80,1
555,277.49,0.0517,454,454.545,0,79,1
556,277.49,0,454,454.545,0,79,1
557,277.49,0.0974,454,454.545,0,79,1
558,277.485,0.1095,454,454.545,0,79,1
559,277.482,0.3743,454,454.545,0,79,1
560,277.453,3.195,454,454.545,0,79,1
561,277.322,11.0761,454,454.545,0,79,1
562,276.717,26.2326,454,454.545,0,79,1
563,276.022,22.9524,453,454.545,0,79,1
564,275.441,29.7045,455,454.545,0,80,1
565,274.505,34.4666,456,454.545,0,80,1
566,273.61,28.9194,455,454.545,0,80,1
567,272.761,35.7811,455,454.545,0,80,1
568,271.807,45.8378,454,454.545,0,79,1
569,270.774,49.9244,453,454.545,0,79,1
570,269.655,51.1263,454,454.545,0,79,1
571,268.664,47.4049,455,454.545,0,80,1
572,267.389,48.5003,454,454.545,0,79,1
573,266.18,42.8923,453,454.545,0,79,1
574,265.146,41.2644,455,454.545,0,80,1
575,264.28,39.7612,455,454.545,0,80,1
576,263.362,35.8541,455,454.545,0,80,1
577,262.716,37.8716,454,454.545,0,79,1
578,261.762,39.3352,456,454.545,0,80,1
579,260.829,38.4193,455,454.545,0,80,1
580,259.999,42.3507,455,454.545,0,80,1
581,258.822,43.4644,454,454.545,0,79,1
582,258.035,45.2384,454,454.545,0,79,1
583,256.694,46.2273,456,454.545,0,80,1
584,255.674,39.6577,453,454.545,0,79,1
585,253.936,33.3255,454,454.545,0,79,1
586,252.196,32.7048,453,454.545,0,79,1
587,251.655,31.229,454,454.545,0,79,1
588,250.817,24.7294,454,454.545,0,79,1
589,250.267,23.5883,454,454.545,0,79,1
590,249.617,26.0105,453,454.545,0,79,1
591,249.082,25.1645,454,454.545,0,79,1
592,248.448,11.2069,454,454.545,0,79,1
593,248.104,8.304,455,454.545,0,80,1
594,247.93,2.842,454,454.545,0,79,1
595,247.744,10.0202,454,454.545,0,79,1
596,247.573,2.0357,454,454.545,0,79,1
597,247.557,0.0639,454,454.545,0,79,1
598,247.556,0.0122,454,454.545,0,79,1
599,247.556,0.0091,454,454.545,0,79,1
600,247.556,0.0061,454,454.545,0,79,1
601,247.556,0,454,454.545,0,79,1
602,247.556,-0.003,454,454.545,0,79,1
603,247.556,-0.0061,454,454.545,0,79,1
604,247.556,0.003,454,454.545,0,79,1
605,247.556,-0.003,454,454.545,0,79,1
606,247.556,0,454,454.545,0,79,1
607,247.556,-0.003,454,454.545,0,79,1
608,247.556,-0.0091,454,454.545,0,79,1
609,247.557,0,454,454.545,0,79,1
610,247.557,0,454,454.545,0,79,1
611,247.557,0.003,454,454.545,0,79,1
612,247.557,0.003,454,454.545,0,79,1
613,247.557,-0.0061,454,454.545,0,79,1
614,247.557,-0.003,454,454.545,0,79,1
615,247.557,-0.003,454,454.545,0,79,1
616,247.557,0.003,454,454.545,0,79,1
617,247.557,-0.0091,454,454.545,0,79,1
618,247.556,-0.003,454,454.545,0,79,1
619,247.556,0.0061,454,454.545,0,79,1
620,247.556,0.0152,454,454.545,0,79,1
621,247.556,0.0061,454,454.545,0,79,1
