cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
164,101.944,-0.0061,20,0,0,3,1
165,101.944,-0.003,20,0,0,3,1
166,101.944,-0.0091,20,0,0,3,1
167,101.944,0.0061,20,0,0,3,1
168,101.944,-0.0091,20,0,0,3,1
169,101.944,-0.0061,20,0,0,3,1
170,101.944,-0.0091,20,0,0,3,1
171,101.944,-0.0061,20,0,0,3,1
172,101.944,-0.0122,20,0,0,3,1
173,101.944,0,20,0,0,3,1
174,101.944,-0.003,20,0,0,3,1
175,101.944,0.0061,20,0,0,3,1
176,101.944,-0.0091,19,0,0,3,1
177,101.944,-0.003,20,0,0,3,1
178,101.944,-0.0061,19,0,0,3,1
179,101.944,-0.0091,19,0,0,3,1
180,101.944,0.003,19,0,0,3,1
181,101.944,0.0061,19,0,0,3,1
182,101.944,-0.0183,19,0,0,3,1
183,101.944,-0.003,19,0,0,3,1
184,101.944,0,19,0,0,3,1
185,101.944,-0.0061,19,0,0,3,1
186,101.945,0,19,0,0,3,1
187,101.944,0.003,19,0,0,3,1
188,101.945,0.003,19,0,0,3,1
189,101.945,0,19,0,0,3,1
190,101.945,0.0091,19,0,0,3,1
191,101.945,-0.0091,19,0,0,3,1
192,101.945,0,19,0,0,3,1
193,101.945,0.003,19,0,0,3,1
194,101.945,-0.0091,19,0,0,3,1
195,101.945,0.003,18,0,0,3,1
196,101.945,-0.0091,18,0,0,3,1
197,101.945,-0.003,18,0,0,3,1
198,101.945,-0.0061,18,0,0,3,1
199,101.945,0,18,0,0,3,1
200,101.945,-0.0061,18,0,0,3,1
201,101.945,-0.0091,18,0,0,3,1
202,101.945,0.0061,18,0,0,3,1
203,101.945,0,18,0,0,3,1
204,101.945,0,18,0,0,3,1
205,101.945,0.0091,18,0,0,3,1
206,101.945,0,18,0,0,3,1
207,101.945,-0.003,18,0,0,3,1
208,101.945,0,18,0,0,3,1
209,101.945,0,18,0,0,3,1
210,101.945,0.0152,18,0,0,3,1
211,101.945,0.0061,17,0,0,2,1
212,101.945,0.0091,17,0,0,2,1
213,101.945,-0.0091,18,0,0,3,1
214,101.945,0,17,0,0,2,1
215,101.945,0.003,17,0,0,2,1
216,101.945,0.0122,17,0,0,2,1
217,101.945,0.003,17,0,0,2,1
218,101.945,0.0091,17,0,0,2,1
219,101.945,0.003,17,0,0,2,1
220,101.945,-0.0061,17,0,0,2,1
221,101.945,0,17,0,0,2,1
222,101.945,0.0061,17,0,0,2,1
223,101.945,-0.0061,17,0,0,2,1
224,101.945,0,17,0,0,2,1
225,101.945,0.003,17,0,0,2,1
226,101.945,-0.003,17,0,0,2,1
227,101.945,-0.0061,17,0,0,2,1
228,101.945,0.0091,17,0,0,2,1
229,101.945,0.0091,17,0,0,2,1
230,101.945,0.003,17,0,0,2,1
231,101.945,-0.0122,17,0,0,2,1
232,101.945,0,17,0,0,2,1
233,101.945,-0.0061,16,0,0,2,1
234,101.945,-0.003,16,0,0,2,1
235,101.945,0.003,16,0,0,2,1
236,101.945,-0.003,16,0,0,2,1
237,101.945,-0.003,16,0,0,2,1
238,101.945,0,16,0,0,2,1
239,101.945,-0.0061,16,0,0,2,1
240,101.945,-0.0091,16,0,0,2,1
241,101.945,0.003,16,0,0,2,1
242,101.945,-0.003,16,0,0,2,1
243,101.945,-0.003,16,0,0,2,1
244,101.945,-0.003,16,0,0,2,1
245,101.945,0,16,0,0,2,1
246,101.945,-0.0061,16,0,0,2,1
247,101.945,-0.0061,16,0,0,2,1
248,101.945,0.003,15,0,0,2,1
249,101.945,0.003,16,0,0,2,1
250,101.945,-0.003,16,0,0,2,1
251,101.945,-0.003,15,0,0,2,1
252,101.945,0.003,16,0,0,2,1
253,101.945,0.0061,15,0,0,2,1
254,101.945,-0.003,15,0,0,2,1
255,101.945,-0.003,15,0,0,2,1
256,101.945,0.0061,15,0,0,2,1
257,101.945,0.0091,15,0,0,2,1
258,101.945,-0.0061,15,0,0,2,1
259,101.945,-0.0061,15,0,0,2,1
260,101.945,-0.0091,15,0,0,2,1
261,101.945,-0.0091,15,0,0,2,1
262,101.945,-0.0122,15,0,0,2,1
263,101.945,0.0091,15,0,0,2,1
264,101.945,0,15,0,0,2,1
265,101.945,0,15,0,0,2,1
266,101.945,-0.003,15,0,0,2,1
267,101.945,0.0061,15,0,0,2,1
268,101.945,0.0061,14,0,0,2,1
269,101.945,-0.0061,14,0,0,2,1
270,101.945,0.003,15,0,0,2,1
271,101.945,0.003,14,0,0,2,1
272,101.945,0,14,0,0,2,1
273,101.945,0.003,14,0,0,2,1
274,101.945,0.003,14,0,0,2,1
275,101.945,0,14,0,0,2,1
276,101.945,0.003,14,0,0,2,1
277,101.945,0.0061,14,0,0,2,1
278,101.945,-0.0091,14,0,0,2,1
279,101.945,-0.003,14,0,0,2,1
280,101.945,0.003,14,0,0,2,1
281,101.945,-0.003,14,0,0,2,1
282,101.945,0.0091,14,0,0,2,1
283,101.945,-0.0061,14,0,0,2,1
284,101.945,-0.0091,14,0,0,2,1
285,101.945,-0.0061,14,0,0,2,1
286,101.945,0.003,14,0,0,2,1
287,101.945,0.0061,14,0,0,2,1
288,101.945,-0.0061,13,0,0,2,1
289,101.945,0.0091,13,0,0,2,1
290,101.945,-0.003,13,0,0,2,1
291,101.945,-0.0091,13,0,0,2,1
292,101.945,-0.003,13,0,0,2,1
293,101.945,0,13,0,0,2,1
294,101.945,0,13,0,0,2,1
295,101.945,-0.0061,13,0,0,2,1
296,101.945,-0.0091,13,0,0,2,1
297,101.945,0.0091,13,0,0,2,1
298,101.945,-0.0152,13,0,0,2,1
299,101.945,-0.003,13,0,0,2,1
300,101.945,0,13,0,0,2,1
301,101.945,0.003,13,0,0,2,1
302,101.946,-0.0487,13,0,0,2,1
303,101.946,-0.0578,12,0,0,2,1
304,101.949,-0.2465,13,0,0,2,1
305,101.959,-1.488,13,0,0,2,1
306,102.032,-6.7673,18,0,0,3,1
307,102.275,-14.6879,28,0,0,4,1
308,102.997,-27.5289,50,0,0,8,1
309,103.944,-30.38,65,0,0,11,1
310,104.634,-24.7355,66,0,0,11,1
311,105.169,-17.7034,60,0,0,10,1
312,105.498,-13.3734,50,0,0,8,1
313,105.763,-13.1178,39,0,0,6,1
314,106.164,-19.8852,28,0,0,4,1
315,106.823,-32.8265,24,0,0,4,1
316,107.789,-49.6201,31,0,0,5,1
317,109.385,-67.7069,48,0,0,8,1
318,110.706,-73.2967,59,0,0,10,1
319,112.423,-76.9786,69,0,0,12,1
320,114.836,-77.6115,74,0,0,13,1
321,117.318,-76.8873,73,0,0,12,1
322,119.725,-81.0712,67,0,0,11,1
323,122.075,-88.8427,63,0,0,11,1
324,124.668,-100.829,59,0,0,10,1
325,127.772,-119.466,60,0,0,10,1
326,130.997,-137.005,67,0,0,11,1
327,134.645,-149.423,75,0,0,13,1
328,138.471,-158.047,81,0,0,14,1
329,142.633,-162.617,84,0,0,14,1
330,147.827,-160.189,81,0,0,14,1
331,152.436,-156.763,74,0,0,13,1
332,157.305,-158.96,67,0,0,11,1
333,161.473,-164.68,63,0,0,11,1
334,166.857,-175.345,67,0,0,11,1
335,171.701,-185.423,72,0,0,12,1
336,175.849,-193.663,79,0,0,13,1
337,180.331,-198.182,88,0,0,15,1
338,186.482,-198.672,93,0,0,16,1
339,192.022,-196.311,93,0,0,16,1
340,198.225,-189.829,91,0,0,16,1
341,205.22,-187.879,88,0,0,15,1
342,211.245,-189.2,87,0,0,15,1
343,216.736,-189.851,84,0,0,14,1
344,222.061,-191.001,84,0,0,14,1
345,228.162,-189.361,83,0,0,14,1
346,233.253,-187.852,79,0,0,13,1
347,237.931,-186.409,74,0,0,13,1
348,242.576,-184.386,70,0,0,12,1
349,246.972,-180.497,67,0,0,11,1
350,251.464,-177.375,66,0,0,11,1
351,254.995,-174.676,68,0,0,11,1
352,260.196,-170.124,76,0,0,13,1
353,265.233,-162.678,85,0,0,14,1
354,268.432,-155.126,92,0,0,16,1
355,271.762,-143.919,102,0,0,17,1
356,275.377,-128.707,110,0,0,9,1
357,278.574,-111.567,121,0,0,11,1
358,281.403,-92.835,130,0,0,12,1
359,283.4,-75.591,142,0,0,14,1
360,285.153,-52.952,152,0,0,16,1
361,286.389,-28.9833,158,0,0,17,1
362,286.997,-10.2971,164,0,0,18,1
363,287.137,0.286,173,0,0,20,1
364,287.118,2.1787,195,0,0,24,1
365,287.022,7.1873,214,0,0,37,1
366,286.696,15.7682,235,0,0,41,1
367,285.707,34.071,256,0,0,45,1
368,284.731,38.1667,275,0,0,48,1
369,283.669,38.185,296,0,0,52,1
370,282.759,43.2666,315,0,0,55,1
371,281.158,50.8585,341,0,0,60,1
372,279.652,59.7863,360,0,0,63,1
373,278.113,68.2486,372,0,0,65,1
374,276.265,74.736,386,0,0,67,1
375,273.804,75.8131,405,0,0,71,1
376,271.772,73.8353,426,0,0,74,1
377,270.264,70.2325,448,0,0,78,1
378,268.945,66.2007,467,0,0,82,1
379,266.776,70.8076,495,0,0,87,1
380,265.044,78.8286,511,0,0,89,1
381,262.038,92.0164,528,0,0,92,1
382,259.423,95.6344,545,0,0,95,1
383,256.018,92.2385,568,0,0,99,1
384,253.127,93.547,591,0,0,104,1
385,250.465,96.7998,609,0,0,107,1
386,246.805,108.542,621,0,0,109,1
387,243.907,113.523,628,0,0,110,1
388,240.29,108.265,645,0,0,113,1
389,237.298,103.351,667,0,0,117,1
390,233.996,95.6679,691,0,0,121,1
391,231.805,87.8233,715,0,0,125,1
392,229.104,85.6872,746,0,0,131,1
393,226.427,100.354,759,0,0,133,1
394,223.168,112.416,764,0,0,134,1
395,219.915,119.667,768,0,0,135,1
396,216.096,126.583,772,0,0,135,1
397,212.628,114.199,786,0,0,138,1
398,209.762,97.6488,812,0,0,142,1
399,207.568,88.4593,834,0,0,146,1
400,205.16,87.1357,856,0,0,150,1
401,202.988,85.2399,876,0,0,154,1
402,200.614,81.2142,907,0,0,159,1
403,197.782,89.1074,926,0,0,162,1
404,194.906,86.4267,949,0,0,167,1
405,192.488,75.095,983,0,0,173,1
406,189.436,82.3249,1018,0,0,179,1
407,187.049,91.9647,1033,0,0,181,1
408,183.848,95.3788,1056,0,0,185,1
409,181.339,99.584,1074,0,0,189,1
410,178.43,102.393,1091,0,0,192,1
411,174.588,91.7213,1124,0,0,197,1
412,171.967,95.9235,1146,0,0,201,1
413,169.067,102.42,1162,0,0,204,1
414,166.771,101.471,1176,0,0,206,1
415,164.857,98.5129,1192,0,0,209,1
416,158.692,102.031,1245,0,0,219,1
417,154.982,103.926,1269,0,0,223,1
418,152.422,103.056,1287,0,0,226,1
419,149.513,111.795,1298,0,0,228,1
420,145.446,130.061,1298,0,0,228,1
421,141.681,124.52,1305,0,0,229,1
422,138.236,117.707,1320,0,0,232,1
423,134.29,122.329,1325,0,0,233,1
424,129.929,117.966,1322,0,0,232,1
425,126.59,105.998,1320,0,0,232,1
426,121.98,110.563,1287,0,0,226,1
427,118.691,88.2737,1271,0,0,223,1
428,116.881,60.973,1268,0,0,223,1
429,115.485,28.0614,1269,0,0,223,1
430,114.884,0.14,1254,0,0,220,1
431,114.881,-0.1704,1219,0,0,214,1
432,114.887,-0.0091,1155,0,0,203,1
433,114.887,-0.003,1111,0,0,195,1
434,114.888,-0.1095,1049,0,0,184,1
435,114.898,-2.0722,995,0,0,175,1
436,115.097,-12.4149,920,0,0,161,1
437,116.518,-72.8068,880,0,0,154,1
438,118.328,-93.2244,856,0,0,150,1
439,121.573,-113.52,817,0,0,143,1
440,125.266,-127.362,777,0,0,136,1
441,129.016,-131.476,731,0,0,128,1
442,133.92,-147.664,685,0,0,120,1
443,137.736,-157.843,656,0,0,115,1
444,142.771,-152.323,603,0,0,106,1
445,146.973,-146.812,548,0,0,96,1
446,151.223,-146.895,494,0,0,86,1
447,155.018,-145.446,449,0,0,79,1
448,158.973,-150.434,397,0,0,69,1
449,164.14,-168.21,349,0,0,61,1
450,168.658,-180.966,319,0,0,56,1
451,175.949,-182.082,254,0,0,44,1
452,181.074,-186.775,211,0,0,37,1
453,186.795,-198.036,173,0,0,30,1
454,192.425,-205.108,143,0,0,25,1
455,198.376,-205.461,105,0,0,18,1
456,204.381,-210.831,68,0,0,11,1
457,212.359,-222.394,37,0,0,6,1
458,219.583,-229.597,23,0,0,4,1
459,226.045,-232.354,13,0,0,2,1
460,234.388,-229.782,11,0,0,1,1
461,242.298,-219.059,12,0,0,2,1
462,248.28,-204.551,17,0,0,2,1
463,254.621,-185.956,21,0,0,3,1
464,260.66,-160.749,25,0,0,4,1
465,266.007,-137.255,21,0,0,3,1
466,269.426,-119.95,19,0,0,3,1
467,272.524,-104.797,17,0,0,2,1
468,275.662,-86.2532,14,0,0,-8,1
469,278.791,-75.0981,11,0,0,-9,1
470,281.144,-66.7484,12,0,0,-8,1
471,283.483,-66.2859,22,0,0,-7,1
472,285.181,-63.8607,29,0,0,-5,1
473,286.886,-62.0472,39,0,0,-4,1
474,289.493,-51.0076,51,0,0,-2,1
475,290.819,-40.8384,59,0,0,0,1
476,292.055,-29.808,74,0,0,3,1
477,292.806,-16.2702,91,0,0,6,1
478,293.166,-6.8678,103,0,0,8,1
479,293.254,0.143,125,0,0,12,1
480,293.247,0.3104,157,0,0,17,1
481,293.228,1.2354,194,0,0,24,1
482,293.173,3.0246,228,0,0,30,1
483,292.988,9.1834,273,0,0,38,1
484,292.604,9.1317,320,0,0,46,1
485,292.35,8.514,359,0,0,53,1
486,292.233,0.1491,410,0,0,62,1
487,292.232,0.14,477,0,0,73,1
488,292.208,2.766,535,0,0,84,1
489,291.992,16.8971,580,0,0,92,1
490,291.606,26.0409,625,0,0,100,1
491,290.765,37.7194,665,0,0,107,1
492,289.347,37.9842,729,0,0,128,1
493,285.721,53.9836,869,0,0,152,1
494,284.12,62.108,914,0,0,160,1
495,282.462,75.2958,949,0,0,167,1
496,279.66,90.0325,999,0,0,175,1
497,276.547,100.025,1036,0,0,182,1
498,273.766,106.799,1069,0,0,188,1
499,269.548,112.744,1113,0,0,195,1
500,266.081,110.97,1153,0,0,202,1
501,262.969,119.691,1184,0,0,208,1
502,259.729,121.69,1210,0,0,212,1
503,256.185,125.071,1239,0,0,218,1
504,251.791,144.275,1257,0,0,221,1
505,247.493,154.858,1268,0,0,223,1
506,242.74,169.5,1272,0,0,223,1
507,237.716,174.999,1269,0,0,223,1
508,231.857,154.237,1293,0,0,227,1
509,227.778,147.506,1311,0,0,230,1
510,223.323,143.201,1321,0,0,232,1
511,219.064,127.438,1348,0,0,237,1
512,214.799,136.582,1366,0,0,240,1
513,208.311,164.771,1339,0,0,235,1
514,203.413,158.61,1342,0,0,236,1
515,197.947,178.124,1322,0,0,232,1
516,191.105,127.761,1338,0,0,235,1
517,185.999,78.1683,1434,0,0,252,1
518,182.247,131.96,1399,0,0,246,1
519,178.263,152.268,1379,0,0,242,1
520,173.116,164.802,1356,0,0,238,1
521,168.48,164.555,1339,0,0,235,1
522,163.845,134.139,1347,0,0,237,1
523,160.315,112.407,1364,0,0,240,1
524,156.458,92.2781,1385,0,0,243,1
525,153.188,84.2267,1408,0,0,247,1
526,150.934,97.5149,1408,0,0,247,1
527,147.017,144.689,1367,0,0,240,1
528,142.818,151.069,1343,0,0,236,1
529,139.415,125.239,1352,0,0,237,1
530,136.084,100.141,1370,0,0,241,1
531,131.578,95.7865,1373,0,0,241,1
532,128.949,83.3503,1389,0,0,244,1
533,127.023,62.0837,1417,0,0,249,1
534,125.791,54.3639,1439,0,0,253,1
535,123.695,75.6458,1432,0,0,252,1
536,121.396,89.1166,1420,0,0,249,1
537,118.647,90.1055,1405,0,0,247,1
538,116.33,85.4469,1392,0,0,244,1
539,114.499,74.2491,1387,0,0,244,1
540,112.632,45.85,1382,0,0,243,1
541,111.629,33.1217,1369,0,0,240,1
542,110.7,11.143,1356,0,0,238,1
543,110.617,-0.0274,1345,0,0,236,1
544,110.62,-0.5416,1307,0,0,230,1
545,110.779,-11.7455,1266,0,0,222,1
546,111.551,-33.2829,1226,0,0,215,1
547,112.392,-34.4118,1177,0,0,207,1
548,114.134,-67.077,1140,0,0,200,1
549,116.752,-101.118,1119,0,0,196,1
550,119.953,-136.506,1112,0,0,195,1
551,124.756,-167.236,1111,0,0,195,1
552,129.798,-184.155,1109,0,0,195,1
553,136.557,-185.049,1097,0,0,193,1
554,141.632,-175.759,1072,0,0,188,1
555,146.155,-176.48,1051,0,0,184,1
556,151.051,-191.199,1045,0,0,183,1
557,155.864,-192.413,1039,0,0,182,1
558,161.128,-180.397,1013,0,0,178,1
559,166.759,-190.499,997,0,0,175,1
560,171.684,-207.524,998,0,0,175,1
561,177.662,-199.095,985,0,0,173,1
562,184.373,-186.571,953,0,0,167,1
563,189.209,-184.088,934,0,0,164,1
564,194.011,-167.464,902,0,0,158,1
565,199.465,-165.411,864,0,0,152,1
566,204.16,-172.312,841,0,0,148,1
567,210.783,-180.509,812,0,0,142,1
568,216.846,-187.712,792,0,0,139,1
569,220.992,-188.08,775,0,0,136,1
570,227.21,-187.462,751,0,0,132,1
571,232.588,-180.537,729,0,0,128,1
572,236.655,-167.215,706,0,0,124,1
573,241.372,-156.087,676,0,0,118,1
574,246.472,-140.894,649,0,0,114,1
575,250.216,-116.019,621,0,0,109,1
576,253.382,-100.896,587,0,0,103,1
577,256.535,-99.4897,576,0,0,101,1
578,259.495,-94.0856,574,0,0,101,1
579,262.369,-75.1285,564,0,0,99,1
580,264.647,-65.2331,563,0,0,99,1
581,265.811,-56.5822,562,0,0,98,1
582,267.527,-45.281,567,0,0,99,1
583,268.682,-32.3214,567,0,0,99,1
584,269.508,-14.4263,568,0,0,99,1
585,269.946,0.2008,568,0,0,99,1
586,269.944,0,578,0,0,101,1
587,269.944,-0.0061,592,0,0,104,1
588,269.944,0.0122,612,0,0,107,1
589,269.944,0.003,636,0,0,111,1
590,269.943,0.0335,668,0,0,117,1
591,269.941,0.2221,704,0,0,123,1
592,269.919,2.0235,743,0,0,130,1
593,269.837,2.0022,787,0,0,138,1
594,269.742,5.7084,833,0,0,146,1
595,268.879,36.7883,862,0,0,151,1
596,267.157,54.583,889,0,0,156,1
597,265.575,53.1377,926,0,0,162,1
598,263.887,53.7341,954,0,0,167,1
599,262.396,58.5753,986,0,0,173,1
600,260.958,46.0204,1030,0,0,181,1
601,259.696,39.5147,1079,0,0,189,1
602,258.317,36.1828,1140,0,0,200,1
603,256.998,61.2925,1168,0,0,205,1
604,255.506,74.9763,1185,0,0,208,1
605,253.467,94.4872,1197,0,0,210,1
606,250.476,106.866,1219,0,0,214,1
607,246.629,123.443,1232,0,0,216,1
608,242.559,121.511,1253,0,0,220,1
609,238.647,129.13,1270,0,0,223,1
610,234.363,137.325,1275,0,0,224,1
611,230.604,128.476,1294,0,0,227,1
612,225.957,158.351,1288,0,0,226,1
613,221.786,186.379,1264,0,0,222,1
614,216.263,194.445,1239,0,0,218,1
615,212.039,191.607,1228,0,0,216,1
616,206.217,196.542,1204,0,0,211,1
617,200.285,153.333,1207,0,0,212,1
618,196.589,89.8529,1263,0,0,222,1
619,193.884,105.414,1283,0,0,225,1
620,190.789,137.775,1255,0,0,220,1
621,186.394,132.368,1245,0,0,219,1
622,183.556,127.804,1247,0,0,219,1
623,179.758,116.189,1249,0,0,219,1
624,177.308,70.762,1279,0,0,225,1
625,175.729,15.8716,1353,0,0,238,1
626,175.595,0.0122,1423,0,0,250,1
627,175.595,0.0669,1470,0,0,258,1
628,175.488,21.4309,1508,0,0,265,1
629,174.364,56.8743,1526,0,0,268,1
630,172.324,64.5515,1545,0,0,271,1
631,170.224,62.3636,1592,0,0,280,1
632,168.501,70.4668,1624,0,0,285,1
633,166.871,74.7573,1643,0,0,289,1
634,164.716,82.2975,1668,0,0,293,1
635,161.884,114.336,1672,0,0,294,1
636,158.782,149.469,1655,0,0,291,1
637,153.986,162.371,1637,0,0,288,1
638,149.314,137.879,1656,0,0,291,1
639,145.495,111.567,1693,0,0,297,1
640,142.314,92.0468,1728,0,0,304,1
641,139.578,71.5592,1772,0,0,311,1
642,138.049,53.4176,1809,0,0,318,1
643,136.254,52.4682,1836,0,0,323,1
644,132.973,88.3498,1832,0,0,322,1
645,129.367,106.844,1808,0,0,318,1
646,126.666,102.505,1790,0,0,315,1
647,124.119,76.373,1786,0,0,314,1
648,122.363,36.5723,1796,0,0,316,1
649,121.596,-0.0335,1796,0,0,316,1
650,121.596,-0.0243,1777,0,0,312,1
651,121.597,-0.0213,1751,0,0,308,1
652,121.597,-0.0061,1706,0,0,300,1
653,121.597,-0.0274,1670,0,0,293,1
654,121.599,-0.216,1612,0,0,283,1
655,121.612,-1.4088,1563,0,0,275,1
656,121.679,-10.1297,1520,0,0,267,1
657,121.866,-0.4899,1434,0,0,252,1
658,122.077,-38.1485,1344,0,0,236,1
659,124.097,-89.2261,1317,0,0,231,1
660,126.553,-108.703,1284,0,0,225,1
661,131.129,-141.992,1246,0,0,219,1
662,135.063,-141.609,1209,0,0,212,1
663,138.59,-127.469,1150,0,0,202,1
